"id","t","x","y","label"
"46","219016806-2",2021-11-16 10:27:15,628436.434164169,6356118.00695597,"01-sailing"
"47","219016806-2",2021-11-16 10:27:25,628448.420051565,6356143.11329381,"01-sailing"
"48","219016806-2",2021-11-16 10:27:35,628462.65984696,6356173.19190238,"01-sailing"
"49","219016806-2",2021-11-16 10:27:46,628477.386240315,6356199.27548764,"01-sailing"
"50","219016806-2",2021-11-16 10:27:55,628490.091238169,6356226.40970452,"01-sailing"
"51","219016806-2",2021-11-16 10:28:05,628505.2858032,6356247.1609641,"01-sailing"
"52","219016806-2",2021-11-16 10:28:15,628522.985374608,6356272.55823899,"01-sailing"
"53","219016806-2",2021-11-16 10:28:25,628541.197669231,6356296.96910538,"01-sailing"
"54","219016806-2",2021-11-16 10:28:46,628580.277666805,6356347.54546042,"01-sailing"
"55","219016806-2",2021-11-16 10:28:54,628597.560415529,6356368.91966069,"01-sailing"
"56","219016806-2",2021-11-16 10:29:05,628616.971302585,6356391.58616257,"01-sailing"
"57","219016806-2",2021-11-16 10:29:15,628636.314790957,6356414.47344724,"01-sailing"
"58","219016806-2",2021-11-16 10:29:25,628656.086361677,6356437.15148422,"01-sailing"
"59","219016806-2",2021-11-16 10:29:35,628677.469512981,6356462.21963913,"01-sailing"
"60","219016806-2",2021-11-16 10:29:46,628696.903976412,6356484.10751075,"01-sailing"
"61","219016806-2",2021-11-16 10:29:54,628714.06441431,6356503.58463449,"01-sailing"
"62","219016806-2",2021-11-16 10:30:05,628732.928816273,6356526.34596989,"01-sailing"
"63","219016806-2",2021-11-16 10:30:15,628749.413565073,6356548.1413958,"01-sailing"
"64","219016806-2",2021-11-16 10:30:25,628767.357276905,6356571.43095808,"01-sailing"
"65","219016806-2",2021-11-16 10:30:35,628787.41144187,6356596.56936362,"01-sailing"
"66","219016806-2",2021-11-16 10:30:46,628807.139250648,6356620.58362374,"01-sailing"
"67","219016806-2",2021-11-16 10:30:54,628824.483288005,6356641.84942229,"01-sailing"
"68","219016806-2",2021-11-16 10:31:06,628848.283465127,6356670.44797827,"01-sailing"
"69","219016806-2",2021-11-16 10:31:15,628864.015468856,6356689.3238614,"01-sailing"
"70","219016806-2",2021-11-16 10:31:25,628883.794898735,6356711.66917119,"01-sailing"
"71","219016806-2",2021-11-16 10:31:46,628925.467733814,6356759.99143896,"01-sailing"
"72","219016806-2",2021-11-16 10:32:06,628967.981514671,6356806.44687619,"01-sailing"
"73","219016806-2",2021-11-16 10:32:15,628984.384934714,6356825.01022184,"01-sailing"
"74","219016806-2",2021-11-16 10:32:25,629005.388266363,6356848.62012652,"01-sailing"
"75","219016806-2",2021-11-16 10:32:35,629028.597573184,6356874.8618467,"01-sailing"
"76","219016806-2",2021-11-16 10:32:45,629046.414316893,6356898.2601752,"01-sailing"
"77","219016806-2",2021-11-16 10:32:54,629066.376840501,6356924.28841277,"01-sailing"
"78","219016806-2",2021-11-16 10:33:06,629091.154560935,6356954.25614601,"01-sailing"
"79","219016806-2",2021-11-16 10:33:15,629107.688741009,6356976.27754619,"01-sailing"
"80","219016806-2",2021-11-16 10:33:24,629127.961381606,6357000.08790996,"01-sailing"
"81","219016806-2",2021-11-16 10:33:35,629150.008056819,6357026.85072915,"01-sailing"
"82","219016806-2",2021-11-16 10:33:45,629166.796861734,6357050.32862296,"01-sailing"
"83","219016806-2",2021-11-16 10:33:54,629185.961474687,6357076.77794318,"01-sailing"
"84","219016806-2",2021-11-16 10:34:06,629211.890786557,6357104.55483636,"01-sailing"
"85","219016806-2",2021-11-16 10:34:15,629231.254130943,6357120.87329988,"01-sailing"
"86","219016806-2",2021-11-16 10:34:24,629254.806032661,6357141.8914744,"01-sailing"
"87","219016806-2",2021-11-16 10:34:35,629285.620639424,6357159.90853003,"01-sailing"
"88","219016806-2",2021-11-16 10:34:45,629313.124420913,6357174.03366948,"01-sailing"
"89","219016806-2",2021-11-16 10:34:54,629346.112989204,6357180.42288781,"01-sailing"
"90","219016806-2",2021-11-16 10:35:06,629386.207764677,6357179.23894868,"01-sailing"
"91","219016806-2",2021-11-16 10:35:15,629414.218012798,6357179.23300986,"01-sailing"
"92","219016806-2",2021-11-16 10:35:24,629448.907510133,6357177.54463462,"01-sailing"
"93","219016806-2",2021-11-16 10:35:35,629486.425351407,6357175.94599941,"01-sailing"
"94","219016806-2",2021-11-16 10:35:45,629516.764610483,6357174.67761779,"01-sailing"
"95","219016806-2",2021-11-16 10:35:54,629550.82781063,6357173.75008949,"01-sailing"
"96","219016806-2",2021-11-16 10:36:06,629591.361648705,6357172.02504277,"01-sailing"
"97","219016806-2",2021-11-16 10:36:15,629618.518682478,6357170.43389012,"01-sailing"
"98","219016806-2",2021-11-16 10:36:24,629652.326907909,6357168.05092829,"01-sailing"
"99","219016806-2",2021-11-16 10:36:35,629689.919275281,6357166.01090646,"01-sailing"
"100","219016806-2",2021-11-16 10:36:45,629724.711824896,6357164.88511951,"01-sailing"
"101","219016806-2",2021-11-16 10:36:54,629755.483136661,6357163.29798526,"01-sailing"
"102","219016806-2",2021-11-16 10:37:06,629794.413644959,6357160.85572354,"01-sailing"
"103","219016806-2",2021-11-16 10:37:15,629825.181508383,6357159.38040074,"01-sailing"
"104","219016806-2",2021-11-16 10:37:25,629859.577671633,6357157.4633822,"01-sailing"
"105","219016806-2",2021-11-16 10:37:35,629897.588031976,6357155.54991285,"01-sailing"
"106","219016806-2",2021-11-16 10:37:45,629932.175414408,6357153.30536541,"01-sailing"
"107","219016806-2",2021-11-16 10:37:54,629963.683217758,6357151.29755597,"01-sailing"
"108","219016806-2",2021-11-16 10:38:06,630000.86880751,6357146.90804671,"01-sailing"
"109","219016806-2",2021-11-16 10:38:15,630031.693468571,6357143.65365892,"01-sailing"
"110","219016806-2",2021-11-16 10:38:25,630065.523284687,6357134.92493167,"01-sailing"
"111","219016806-2",2021-11-16 10:38:35,630102.953235871,6357124.75126338,"01-sailing"
"112","219016806-2",2021-11-16 10:38:45,630136.386899324,6357115.23071408,"01-sailing"
"113","219016806-2",2021-11-16 10:38:54,630166.164066177,6357107.04239484,"01-sailing"
"114","219016806-2",2021-11-16 10:39:06,630202.341437017,6357096.49558857,"01-sailing"
"115","219016806-2",2021-11-16 10:39:15,630232.207388436,6357089.313168,"01-sailing"
"116","219016806-2",2021-11-16 10:39:25,630264.8310397,6357080.6590831,"01-sailing"
"117","219016806-2",2021-11-16 10:39:35,630300.123934679,6357071.42178976,"01-sailing"
"118","219016806-2",2021-11-16 10:39:45,630332.326643437,6357062.75483346,"01-sailing"
"119","219016806-2",2021-11-16 10:39:54,630361.63738187,6357054.10744877,"01-sailing"
"120","219016806-2",2021-11-16 10:40:06,630399.302536621,6357044.16671113,"01-sailing"
"121","219016806-2",2021-11-16 10:40:15,630428.369306852,6357035.6234227,"01-sailing"
"122","219016806-2",2021-11-16 10:40:25,630462.300068796,6357027.56951444,"01-sailing"
"123","219016806-2",2021-11-16 10:40:35,630495.080478076,6357019.70202091,"01-sailing"
"124","219016806-2",2021-11-16 10:40:45,630531.001121079,6357009.70686683,"01-sailing"
"125","219016806-2",2021-11-16 10:40:54,630560.001169453,6357001.38516395,"01-sailing"
"126","219016806-2",2021-11-16 10:41:06,630596.658505976,6356990.96845614,"01-sailing"
"127","219016806-2",2021-11-16 10:41:15,630628.908718824,6356980.85707154,"01-sailing"
"128","219016806-2",2021-11-16 10:41:25,630659.130549413,6356972.01802346,"01-sailing"
"129","219016806-2",2021-11-16 10:41:35,630692.135007238,6356962.82240165,"01-sailing"
"130","219016806-2",2021-11-16 10:41:45,630728.520370961,6356953.4007745,"01-sailing"
"131","219016806-2",2021-11-16 10:41:55,630757.974283212,6356945.98613832,"01-sailing"
"132","219016806-2",2021-11-16 10:42:05,630791.049797651,6356938.35318345,"01-sailing"
"133","219016806-2",2021-11-16 10:42:15,630828.111582425,6356930.40224624,"01-sailing"
"134","219016806-2",2021-11-16 10:42:25,630857.859658735,6356923.22051403,"01-sailing"
"135","219016806-2",2021-11-16 10:42:35,630890.486146191,6356914.57138033,"01-sailing"
"136","219016806-2",2021-11-16 10:42:45,630923.183637206,6356905.59056542,"01-sailing"
"137","219016806-2",2021-11-16 10:42:55,630958.214104965,6356897.13022459,"01-sailing"
"138","219016806-2",2021-11-16 10:44:40,631300.211320089,6356799.4652951,"01-sailing"
"139","219016806-2",2021-11-16 10:44:49,631332.928598926,6356789.93129045,"01-sailing"
"140","219016806-2",2021-11-16 10:45:00,631368.361918132,6356778.3680314,"01-sailing"
"141","219016806-2",2021-11-16 10:45:10,631397.712867302,6356768.61513338,"01-sailing"
"142","219016806-2",2021-11-16 10:45:20,631429.974186049,6356758.28743552,"01-sailing"
"143","219016806-2",2021-11-16 10:45:31,631464.678737239,6356746.92439873,"01-sailing"
"144","219016806-2",2021-11-16 10:45:49,631522.769761911,6356725.84089208,"01-sailing"
"145","219016806-2",2021-11-16 10:46:00,631557.456996556,6356715.0350726,"01-sailing"
"146","219016806-2",2021-11-16 10:46:10,631586.18499277,6356707.82572588,"01-sailing"
"147","219016806-2",2021-11-16 10:46:20,631618.485418006,6356700.06298174,"01-sailing"
"148","219016806-2",2021-11-16 10:46:31,631654.500144822,6356691.08306931,"01-sailing"
"149","219016806-2",2021-11-16 10:46:40,631684.240903768,6356684.24116216,"01-sailing"
"150","219016806-2",2021-11-16 10:46:49,631717.383645149,6356678.40011044,"01-sailing"
"151","219016806-2",2021-11-16 10:47:00,631753.635286915,6356671.43391774,"01-sailing"
"152","219016806-2",2021-11-16 10:47:10,631783.493171404,6356664.70788752,"01-sailing"
"153","219016806-2",2021-11-16 10:47:20,631815.946269628,6356657.84280122,"01-sailing"
"154","219016806-2",2021-11-16 10:47:40,631881.688987884,6356642.46928282,"01-sailing"
"155","219016806-2",2021-11-16 10:47:49,631914.10378265,6356634.93530755,"01-sailing"
"156","219016806-2",2021-11-16 10:48:00,631949.262124758,6356628.26980234,"01-sailing"
"157","219016806-2",2021-11-16 10:48:20,632010.996991192,6356615.77705673,"01-sailing"
"158","219016806-2",2021-11-16 10:48:31,632046.948866497,6356608.80374593,"01-sailing"
"159","219016806-2",2021-11-16 10:48:40,632076.800597695,6356602.30241642,"01-sailing"
"160","219016806-2",2021-11-16 10:48:49,632110.009316521,6356594.46135558,"01-sailing"
"161","219016806-2",2021-11-16 10:49:00,632144.786595693,6356586.55976949,"01-sailing"
"162","219016806-2",2021-11-16 10:49:10,632173.098106936,6356581.12345765,"01-sailing"
"163","219016806-2",2021-11-16 10:49:20,632205.489757811,6356572.47696089,"01-sailing"
"164","219016806-2",2021-11-16 10:49:31,632240.539622328,6356565.47619547,"01-sailing"
"165","219016806-2",2021-11-16 10:49:40,632269.492834624,6356558.83582275,"01-sailing"
"166","219016806-2",2021-11-16 10:49:49,632301.908195487,6356553.19872438,"01-sailing"
"167","219016806-2",2021-11-16 10:50:00,632335.961376639,6356543.49288109,"01-sailing"
"168","219016806-2",2021-11-16 10:50:10,632365.337194605,6356534.97297054,"01-sailing"
"169","219016806-2",2021-11-16 10:50:20,632398.337762383,6356528.01869413,"01-sailing"
"170","219016806-2",2021-11-16 10:50:31,632435.273184841,6356518.62964523,"01-sailing"
"171","219016806-2",2021-11-16 10:50:40,632464.541425706,6356513.44905281,"01-sailing"
"172","219016806-2",2021-11-16 10:50:49,632497.364385414,6356508.27226885,"01-sailing"
"173","219016806-2",2021-11-16 10:51:00,632534.083672397,6356499.99113418,"01-sailing"
"174","219016806-2",2021-11-16 10:51:10,632563.968483031,6356494.38557898,"01-sailing"
"175","219016806-2",2021-11-16 10:51:20,632597.510399858,6356489.34425987,"01-sailing"
"176","219016806-2",2021-11-16 10:51:31,632632.837492323,6356483.13558607,"01-sailing"
"177","219016806-2",2021-11-16 10:51:40,632661.246742991,6356476.59171063,"01-sailing"
"178","219016806-2",2021-11-16 10:51:51,632697.053073185,6356468.61664482,"01-sailing"
"179","219016806-2",2021-11-16 10:52:00,632730.257053463,6356461.00315758,"01-sailing"
"180","219016806-2",2021-11-16 10:52:11,632762.481265749,6356452.02132582,"01-sailing"
"181","219016806-2",2021-11-16 10:52:20,632792.660531455,6356446.64976011,"01-sailing"
"182","219016806-2",2021-11-16 10:52:31,632828.51922284,6356440.79419037,"01-sailing"
"183","219016806-2",2021-11-16 10:52:40,632856.867761604,6356436.14354013,"01-sailing"
"184","219016806-2",2021-11-16 10:52:51,632893.647540829,6356429.76139218,"01-sailing"
"185","219016806-2",2021-11-16 10:53:00,632927.449321487,6356424.17414098,"01-sailing"
"186","219016806-2",2021-11-16 10:53:11,632960.769698702,6356418.57153499,"01-sailing"
"187","219016806-2",2021-11-16 10:53:20,632991.201128715,6356412.87538143,"01-sailing"
"188","219016806-2",2021-11-16 10:53:30,633027.729778562,6356406.82047418,"01-sailing"
"189","219016806-2",2021-11-16 10:53:40,633058.1144069,6356402.57154285,"01-sailing"
"190","219016806-2",2021-11-16 10:53:51,633094.698551739,6356398.52430215,"01-sailing"
"191","219016806-2",2021-11-16 10:54:00,633127.619807877,6356392.24163533,"01-sailing"
"192","219016806-2",2021-11-16 10:54:11,633159.203868392,6356384.4674948,"01-sailing"
"193","219016806-2",2021-11-16 10:54:20,633189.237227502,6356381.76776049,"01-sailing"
"194","219016806-2",2021-11-16 10:54:30,633224.810737566,6356375.4607115,"01-sailing"
"195","219016806-2",2021-11-16 10:54:40,633253.911533789,6356369.9459996,"01-sailing"
"196","219016806-2",2021-11-16 10:54:51,633291.307676028,6356365.03567434,"01-sailing"
"197","219016806-2",2021-11-16 10:55:00,633325.33331746,6356360.01596098,"01-sailing"
"198","219016806-2",2021-11-16 10:55:11,633358.733207767,6356353.86210482,"01-sailing"
"199","219016806-2",2021-11-16 10:55:20,633387.5958175,6356350.12304337,"01-sailing"
"200","219016806-2",2021-11-16 10:55:30,633422.836404321,6356344.80948373,"01-sailing"
"201","219016806-2",2021-11-16 10:55:40,633453.714426148,6356340.24530259,"01-sailing"
"202","219016806-2",2021-11-16 10:55:51,633489.954517656,6356333.85083391,"01-sailing"
"203","219016806-2",2021-11-16 10:56:00,633522.791448109,6356328.3483719,"01-sailing"
"204","219016806-2",2021-11-16 10:56:11,633556.106368847,6356322.97316071,"01-sailing"
"205","219016806-2",2021-11-16 10:56:21,633589.54750962,6356319.27340537,"01-sailing"
"206","219016806-2",2021-11-16 10:56:30,633622.968472239,6356314.3478081,"01-sailing"
"207","219016806-2",2021-11-16 10:56:40,633653.287142241,6356310.32388346,"01-sailing"
"208","219016806-2",2021-11-16 10:56:51,633690.058700674,6356304.2827147,"01-sailing"
"209","219016806-2",2021-11-16 10:56:59,633721.550217356,6356299.40633306,"01-sailing"
"210","219016806-2",2021-11-16 10:57:11,633757.929743711,6356292.46172358,"01-sailing"
"211","219016806-2",2021-11-16 10:57:21,633791.96399886,6356287.22329811,"01-sailing"
"212","219016806-2",2021-11-16 10:57:30,633825.67357271,6356280.86049091,"01-sailing"
"213","219016806-2",2021-11-16 10:57:40,633855.70435326,6356274.60053215,"01-sailing"
"214","219016806-2",2021-11-16 10:57:50,633889.202492937,6356267.3400861,"01-sailing"
"215","219016806-2",2021-11-16 10:57:59,633922.224544277,6356258.05904679,"01-sailing"
"216","219016806-2",2021-11-16 10:58:11,633958.504356973,6356248.66200752,"01-sailing"
"217","219016806-2",2021-11-16 10:58:21,633991.280630069,6356241.37876686,"01-sailing"
"218","219016806-2",2021-11-16 10:58:30,634024.013330829,6356235.43122103,"01-sailing"
"219","219016806-2",2021-11-16 10:58:40,634053.924424681,6356229.16876785,"01-sailing"
"220","219016806-2",2021-11-16 10:58:50,634086.85422821,6356220.8886523,"01-sailing"
"221","219016806-2",2021-11-16 10:58:59,634118.636888828,6356212.68263594,"01-sailing"
"222","219016806-2",2021-11-16 10:59:11,634149.609608756,6356196.09491974,"01-sailing"
"223","219016806-2",2021-11-16 10:59:21,634177.279304568,6356179.17640688,"01-sailing"
"224","219016806-2",2021-11-16 10:59:30,634206.424921318,6356166.87405946,"01-sailing"
"225","219016806-2",2021-11-16 10:59:40,634234.910437293,6356156.33276666,"01-sailing"
"226","219016806-2",2021-11-16 10:59:50,634266.216044951,6356144.32443165,"01-sailing"
"227","219016806-2",2021-11-16 10:59:59,634295.858307875,6356135.26974139,"01-sailing"
"228","219016806-2",2021-11-16 11:00:10,634328.82777808,6356123.98485867,"01-sailing"
"229","219016806-2",2021-11-16 11:00:21,634364.460544051,6356112.3419781,"01-sailing"
"230","219016806-2",2021-11-16 11:00:30,634394.646790865,6356105.08831914,"01-sailing"
"231","219016806-2",2021-11-16 11:00:40,634427.954010408,6356100.0540179,"01-sailing"
"232","219016806-2",2021-11-16 11:00:50,634461.934238548,6356098.38425295,"01-sailing"
"233","219016806-2",2021-11-16 11:00:59,634496.585668988,6356098.29649099,"01-sailing"
"234","219016806-2",2021-11-16 11:01:10,634529.320178407,6356096.02934691,"01-sailing"
"235","219016806-2",2021-11-16 11:01:21,634567.421235601,6356091.82205882,"01-sailing"
"236","219016806-2",2021-11-16 11:01:30,634598.578175832,6356088.05535519,"01-sailing"
"237","219016806-2",2021-11-16 11:01:40,634633.365095515,6356083.85117182,"01-sailing"
"238","219016806-2",2021-11-16 11:01:51,634669.516611337,6356078.46667913,"01-sailing"
"239","219016806-2",2021-11-16 11:01:59,634699.988053223,6356073.56413661,"01-sailing"
"240","219016806-2",2021-11-16 11:02:10,634734.290026029,6356069.45625657,"01-sailing"
"241","219016806-2",2021-11-16 11:02:21,634769.867586523,6356061.38000635,"01-sailing"
"242","219016806-2",2021-11-16 11:02:30,634798.943855486,6356056.76650075,"01-sailing"
"243","219016806-2",2021-11-16 11:02:40,634832.728419974,6356050.0800593,"01-sailing"
"244","219016806-2",2021-11-16 11:02:51,634870.682737895,6356044.8680656,"01-sailing"
"245","219016806-2",2021-11-16 11:03:00,634901.060003072,6356039.18404802,"01-sailing"
"246","219016806-2",2021-11-16 11:03:10,634934.988837705,6356033.61725028,"01-sailing"
"247","219016806-2",2021-11-16 11:03:21,634972.033852364,6356024.92262468,"01-sailing"
"248","219016806-2",2021-11-16 11:03:30,635002.878324116,6356019.7003693,"01-sailing"
"249","219016806-2",2021-11-16 11:03:40,635040.284803359,6356011.01826133,"01-sailing"
"250","219016806-2",2021-11-16 11:03:51,635074.099582485,6356003.44351526,"01-sailing"
"251","219016806-2",2021-11-16 11:04:00,635104.600097616,6355995.87112896,"01-sailing"
"252","219016806-2",2021-11-16 11:04:10,635138.028270338,6355989.06399355,"01-sailing"
"253","219016806-2",2021-11-16 11:04:21,635174.001696268,6355980.00157917,"01-sailing"
"254","219016806-2",2021-11-16 11:04:30,635203.548242485,6355973.95812502,"01-sailing"
"255","219016806-2",2021-11-16 11:04:40,635238.54781751,6355965.19833949,"01-sailing"
"256","219016806-2",2021-11-16 11:04:51,635273.357334011,6355958.5492992,"01-sailing"
"257","219016806-2",2021-11-16 11:05:00,635303.995087459,6355952.31977798,"01-sailing"
"258","219016806-2",2021-11-16 11:05:10,635340.184307519,6355944.04576577,"01-sailing"
"259","219016806-2",2021-11-16 11:05:21,635373.277944398,6355936.44960735,"01-sailing"
"260","219016806-2",2021-11-16 11:05:30,635402.520499793,6355930.50891851,"01-sailing"
"261","219016806-2",2021-11-16 11:05:40,635438.781382786,6355921.90390569,"01-sailing"
"262","219016806-2",2021-11-16 11:05:50,635469.307744623,6355911.77266334,"01-sailing"
"263","219016806-2",2021-11-16 11:06:00,635498.711530507,6355904.61249942,"01-sailing"
"264","219016806-2",2021-11-16 11:06:11,635535.385610215,6355894.46228846,"01-sailing"
"265","219016806-2",2021-11-16 11:06:21,635567.540291155,6355887.95066583,"01-sailing"
"266","219016806-2",2021-11-16 11:06:30,635597.841288034,6355882.82622117,"01-sailing"
"267","219016806-2",2021-11-16 11:06:40,635634.104312687,6355876.0054839,"01-sailing"
"268","219016806-2",2021-11-16 11:06:50,635667.565234806,6355870.09492039,"01-sailing"
"269","219016806-2",2021-11-16 11:07:01,635701.119642702,6355863.18505594,"01-sailing"
"270","219016806-2",2021-11-16 11:07:11,635734.041506099,6355855.36324112,"01-sailing"
"271","219016806-2",2021-11-16 11:07:21,635767.114590552,6355848.43795643,"01-sailing"
"272","219016806-2",2021-11-16 11:07:30,635795.600550772,6355839.91256487,"01-sailing"
"273","219016806-2",2021-11-16 11:07:39,635824.91970917,6355828.07276714,"01-sailing"
"274","219016806-2",2021-11-16 11:07:50,635861.651906652,6355818.0387385,"01-sailing"
"275","219016806-2",2021-11-16 11:08:01,635893.962871072,6355806.85568626,"01-sailing"
"276","219016806-2",2021-11-16 11:08:11,635926.230822971,6355798.79086727,"01-sailing"
"277","219016806-2",2021-11-16 11:08:21,635959.755688744,6355790.99082911,"01-sailing"
"278","219016806-2",2021-11-16 11:08:31,635991.616218521,6355780.68483554,"01-sailing"
"279","219016806-2",2021-11-16 11:08:39,636020.773825602,6355773.74297046,"01-sailing"
"280","219016806-2",2021-11-16 11:09:01,636088.199464114,6355755.92900295,"01-sailing"
"281","219016806-2",2021-11-16 11:09:11,636120.185756043,6355747.29927661,"01-sailing"
"282","219016806-2",2021-11-16 11:09:21,636153.278987054,6355739.8206641,"01-sailing"
"283","219016806-2",2021-11-16 11:09:31,636185.776753255,6355730.31717325,"01-sailing"
"284","219016806-2",2021-11-16 11:09:39,636213.948719921,6355722.22980171,"01-sailing"
"285","219016806-2",2021-11-16 11:09:50,636246.183779302,6355713.38648917,"01-sailing"
"286","219016806-2",2021-11-16 11:10:01,636280.108279022,6355704.48821899,"01-sailing"
"287","219016806-2",2021-11-16 11:10:11,636313.088256891,6355695.00175214,"01-sailing"
"288","219016806-2",2021-11-16 11:10:21,636345.440471138,6355686.27450618,"01-sailing"
"289","219016806-2",2021-11-16 11:10:31,636377.005605027,6355675.85018316,"01-sailing"
"290","219016806-2",2021-11-16 11:10:39,636405.471053402,6355666.21414708,"01-sailing"
"291","219016806-2",2021-11-16 11:10:50,636438.095967565,6355660.17049092,"01-sailing"
"292","219016806-2",2021-11-16 11:11:01,636473.676458565,6355650.43766944,"01-sailing"
"293","219016806-2",2021-11-16 11:11:11,636505.242232413,6355640.01432651,"01-sailing"
"294","219016806-2",2021-11-16 11:11:21,636536.839559393,6355632.26607202,"01-sailing"
"295","219016806-2",2021-11-16 11:11:31,636571.299845375,6355623.61082359,"01-sailing"
"296","219016806-2",2021-11-16 11:11:39,636599.435474117,6355614.8563676,"01-sailing"
"297","219016806-2",2021-11-16 11:11:50,636630.717350723,6355607.54393423,"01-sailing"
"298","219016806-2",2021-11-16 11:12:01,636666.574641273,6355600.3843716,"01-sailing"
"299","219016806-2",2021-11-16 11:12:11,636696.693590116,6355591.80813997,"01-sailing"
"300","219016806-2",2021-11-16 11:12:20,636722.895863469,6355583.21281338,"01-sailing"
"301","219016806-2",2021-11-16 11:12:39,636788.842434109,6355566.5862064,"01-sailing"
"302","219016806-2",2021-11-16 11:12:50,636819.353602552,6355558.91521798,"01-sailing"
"303","219016806-2",2021-11-16 11:13:01,636853.765428463,6355548.14390027,"01-sailing"
"304","219016806-2",2021-11-16 11:13:11,636886.149871226,6355538.53061673,"01-sailing"
"305","219016806-2",2021-11-16 11:13:20,636915.539931603,6355530.15441205,"01-sailing"
"306","219016806-2",2021-11-16 11:13:31,636949.693552316,6355521.71483332,"01-sailing"
"307","219016806-2",2021-11-16 11:13:39,636976.887490863,6355515.93945704,"01-sailing"
"308","219016806-2",2021-11-16 11:13:50,637009.949631825,6355505.90414877,"01-sailing"
"309","219016806-2",2021-11-16 11:14:01,637044.245142774,6355493.23654157,"01-sailing"
"310","219016806-2",2021-11-16 11:14:11,637075.926706244,6355483.04415728,"01-sailing"
