"id","t","x","y","label"
"109","219014851-2",2021-11-14 12:43:12,444143.171843976,6204274.08324628,"01-sailing"
"110","219014851-2",2021-11-14 12:43:23,444148.715564261,6204234.71883946,"01-sailing"
"111","219014851-2",2021-11-14 12:43:33,444153.454428613,6204191.02375514,"01-sailing"
"112","219014851-2",2021-11-14 12:43:42,444157.234936773,6204155.2441341,"01-sailing"
"113","219014851-2",2021-11-14 12:43:53,444162.223594875,6204111.54583397,"01-sailing"
"114","219014851-2",2021-11-14 12:44:03,444165.515609351,6204071.76537342,"01-sailing"
"115","219014851-2",2021-11-14 12:44:12,444168.170276454,6204035.77772486,"01-sailing"
"116","219014851-2",2021-11-14 12:44:23,444170.900822633,6203996.0045426,"01-sailing"
"117","219014851-2",2021-11-14 12:44:33,444174.580874166,6203952.43452112,"01-sailing"
"118","219014851-2",2021-11-14 12:44:42,444177.486768137,6203916.55494677,"01-sailing"
"119","219014851-2",2021-11-14 12:44:52,444180.782009455,6203876.99709425,"01-sailing"
"120","219014851-2",2021-11-14 12:45:03,444183.642425088,6203832.76983572,"01-sailing"
"121","219014851-2",2021-11-14 12:45:12,444186.143363154,6203799.34434595,"01-sailing"
"122","219014851-2",2021-11-14 12:45:23,444189.871314246,6203759.44698078,"01-sailing"
"123","219014851-2",2021-11-14 12:45:32,444192.970488108,6203724.01017335,"01-sailing"
"124","219014851-2",2021-11-14 12:45:42,444197.582836421,6203680.0942063,"01-sailing"
"125","219014851-2",2021-11-14 12:45:52,444201.376315708,6203640.4186354,"01-sailing"
"126","219014851-2",2021-11-14 12:46:03,444205.856856824,6203595.94783896,"01-sailing"
"127","219014851-2",2021-11-14 12:46:12,444209.458453557,6203560.72717982,"01-sailing"
"128","219014851-2",2021-11-14 12:46:22,444212.813892085,6203520.9459846,"01-sailing"
"129","219014851-2",2021-11-14 12:46:32,444215.906292505,6203484.95274904,"01-sailing"
"130","219014851-2",2021-11-14 12:46:42,444220.646901284,6203441.25779409,"01-sailing"
"131","219014851-2",2021-11-14 12:46:52,444224.501842275,6203401.4701609,"01-sailing"
"132","219014851-2",2021-11-14 12:47:03,444227.559036708,6203357.90829594,"01-sailing"
"133","219014851-2",2021-11-14 12:47:12,444229.589309852,6203321.81750347,"01-sailing"
"134","219014851-2",2021-11-14 12:47:22,444232.624505123,6203281.37262274,"01-sailing"
"135","219014851-2",2021-11-14 12:47:32,444233.901627179,6203244.95764189,"01-sailing"
"136","219014851-2",2021-11-14 12:47:42,444236.960515884,6203201.50708624,"01-sailing"
"137","219014851-2",2021-11-14 12:47:52,444240.125040241,6203161.39448052,"01-sailing"
"138","219014851-2",2021-11-14 12:48:03,444244.126025674,6203118.37700419,"01-sailing"
"139","219014851-2",2021-11-14 12:48:22,444252.327289803,6203042.91397633,"01-sailing"
"140","219014851-2",2021-11-14 12:48:32,444255.614921521,6203007.47483701,"01-sailing"
"141","219014851-2",2021-11-14 12:48:42,444257.922414313,6202963.81140593,"01-sailing"
"142","219014851-2",2021-11-14 12:48:52,444262.218050923,6202924.24077735,"01-sailing"
"143","219014851-2",2021-11-14 12:49:03,444266.213801408,6202880.77817196,"01-sailing"
"144","219014851-2",2021-11-14 12:49:13,444269.444218965,6202840.88738622,"01-sailing"
"145","219014851-2",2021-11-14 12:49:22,444272.102272989,6202805.01116602,"01-sailing"
"146","219014851-2",2021-11-14 12:49:33,444274.783177799,6202761.23163008,"01-sailing"
"147","219014851-2",2021-11-14 12:49:42,444277.444220407,6202725.57800109,"01-sailing"
"148","219014851-2",2021-11-14 12:49:52,444281.304844122,6202686.12434101,"01-sailing"
"149","219014851-2",2021-11-14 12:50:03,444285.162676117,6202646.44810375,"01-sailing"
"150","219014851-2",2021-11-14 12:50:13,444288.222696033,6202602.99762708,"01-sailing"
"151","219014851-2",2021-11-14 12:50:22,444291.49814211,6202566.55691641,"01-sailing"
"152","219014851-2",2021-11-14 12:50:33,444295.307367607,6202523.09678115,"01-sailing"
"153","219014851-2",2021-11-14 12:50:42,444297.909239551,6202487.66656769,"01-sailing"
"154","219014851-2",2021-11-14 12:50:52,444300.260695611,6202447.34194399,"01-sailing"
"155","219014851-2",2021-11-14 12:51:13,444304.94510479,6202365.24591743,"01-sailing"
"156","219014851-2",2021-11-14 12:51:22,444308.736128495,6202330.02299709,"01-sailing"
"157","219014851-2",2021-11-14 12:51:33,444312.802691677,6202287.11613007,"01-sailing"
"158","219014851-2",2021-11-14 12:51:42,444315.648869582,6202251.23755282,"01-sailing"
"159","219014851-2",2021-11-14 12:51:52,444318.889013941,6202212.01459481,"01-sailing"
"160","219014851-2",2021-11-14 12:52:03,444322.615721263,6202171.78357524,"01-sailing"
"161","219014851-2",2021-11-14 12:52:13,444325.787105204,6202127.21863261,"01-sailing"
"162","219014851-2",2021-11-14 12:52:21,444328.119057997,6202095.01994163,"01-sailing"
"163","219014851-2",2021-11-14 12:52:33,444332.07344351,6202048.21871054,"01-sailing"
"164","219014851-2",2021-11-14 12:52:42,444335.186940953,6202013.67243822,"01-sailing"
"165","219014851-2",2021-11-14 12:52:52,444339.054675378,6201974.66404287,"01-sailing"
"166","219014851-2",2021-11-14 12:53:03,444341.856873419,6201935.33546381,"01-sailing"
"167","219014851-2",2021-11-14 12:53:13,444345.040186369,6201891.66088477,"01-sailing"
"168","219014851-2",2021-11-14 12:53:21,444347.321513209,6201860.35335371,"01-sailing"
"169","219014851-2",2021-11-14 12:53:33,444352.144709988,6201813.09572444,"01-sailing"
"170","219014851-2",2021-11-14 12:53:42,444355.617410806,6201777.32044475,"01-sailing"
"171","219014851-2",2021-11-14 12:53:52,444359.799208396,6201738.41935107,"01-sailing"
"172","219014851-2",2021-11-14 12:54:03,444363.908618357,6201698.74002818,"01-sailing"
"173","219014851-2",2021-11-14 12:54:12,444368.391285918,6201658.94459283,"01-sailing"
"174","219014851-2",2021-11-14 12:54:21,444371.369110768,6201623.5096464,"01-sailing"
"175","219014851-2",2021-11-14 12:54:33,444374.373688354,6201575.60764422,"01-sailing"
"176","219014851-2",2021-11-14 12:54:42,444375.785009224,6201539.74765242,"01-sailing"
"177","219014851-2",2021-11-14 12:54:52,444380.086423612,6201500.39981916,"01-sailing"
"178","219014851-2",2021-11-14 12:55:02,444384.774019259,6201461.93749855,"01-sailing"
"179","219014851-2",2021-11-14 12:55:12,444388.754826153,6201421.92595213,"01-sailing"
"180","219014851-2",2021-11-14 12:55:21,444392.415561402,6201386.14831282,"01-sailing"
"181","219014851-2",2021-11-14 12:55:33,444395.979703101,6201338.01652342,"01-sailing"
"182","219014851-2",2021-11-14 12:55:42,444398.958058843,6201302.58161488,"01-sailing"
"183","219014851-2",2021-11-14 12:55:52,444401.703291864,6201263.58779658,"01-sailing"
"184","219014851-2",2021-11-14 12:56:02,444405.586843529,6201225.69242439,"01-sailing"
"185","219014851-2",2021-11-14 12:56:12,444409.030521325,6201187.58010301,"01-sailing"
"186","219014851-2",2021-11-14 12:56:21,444412.328498377,6201152.69764986,"01-sailing"
"187","219014851-2",2021-11-14 12:56:33,444415.984233504,6201106.79091988,"01-sailing"
"188","219014851-2",2021-11-14 12:56:42,444419.726610397,6201072.4593072,"01-sailing"
"189","219014851-2",2021-11-14 12:56:52,444423.16771281,6201034.12442406,"01-sailing"
"190","219014851-2",2021-11-14 12:57:02,444426.239954342,6200996.2395339,"01-sailing"
"191","219014851-2",2021-11-14 12:57:12,444429.380433753,6200958.79901023,"01-sailing"
"192","219014851-2",2021-11-14 12:57:21,444432.495770503,6200924.25287098,"01-sailing"
"193","219014851-2",2021-11-14 12:57:33,444434.101316237,6200879.15173262,"01-sailing"
"194","219014851-2",2021-11-14 12:57:39,444432.677974647,6200855.90629783,"01-sailing"
"195","219014851-2",2021-11-14 12:57:42,444431.783974521,6200844.67551151,"01-sailing"
"196","219014851-2",2021-11-14 12:57:45,444431.755622515,6200832.76572671,"01-sailing"
"197","219014851-2",2021-11-14 12:57:50,444429.876227829,6200817.76308848,"01-sailing"
"198","219014851-2",2021-11-14 12:57:52,444429.730140923,6200806.41136825,"01-sailing"
"199","219014851-2",2021-11-14 12:58:02,444428.424213583,6200768.02629263,"01-sailing"
"200","219014851-2",2021-11-14 12:58:12,444427.418192787,6200733.5332024,"01-sailing"
"201","219014851-2",2021-11-14 12:58:23,444425.580576858,6200687.80852754,"01-sailing"
"202","219014851-2",2021-11-14 12:58:33,444424.900529759,6200649.52671368,"01-sailing"
"203","219014851-2",2021-11-14 12:58:42,444424.452229468,6200614.69252249,"01-sailing"
"204","219014851-2",2021-11-14 12:58:52,444423.455635657,6200576.08085718,"01-sailing"
"205","219014851-2",2021-11-14 12:59:02,444422.527214436,6200537.91355574,"01-sailing"
"206","219014851-2",2021-11-14 12:59:12,444421.336663272,6200503.64547147,"01-sailing"
"207","219014851-2",2021-11-14 12:59:23,444418.682795793,6200457.59738815,"01-sailing"
"208","219014851-2",2021-11-14 12:59:33,444416.827585857,6200420.22118966,"01-sailing"
"209","219014851-2",2021-11-14 12:59:42,444415.015899119,6200391.08135418,"01-sailing"
"210","219014851-2",2021-11-14 12:59:52,444413.648238556,6200347.91077844,"01-sailing"
"211","219014851-2",2021-11-14 13:00:03,444412.341585623,6200304.6281105,"01-sailing"
"212","219014851-2",2021-11-14 13:00:12,444411.128602236,6200273.47699949,"01-sailing"
"213","219014851-2",2021-11-14 13:00:23,444410.277157781,6200226.73787604,"01-sailing"
"214","219014851-2",2021-11-14 13:00:32,444408.582561796,6200192.14236655,"01-sailing"
"215","219014851-2",2021-11-14 13:00:42,444407.326570845,6200157.65252322,"01-sailing"
"216","219014851-2",2021-11-14 13:00:52,444405.540260876,6200115.93437727,"01-sailing"
"217","219014851-2",2021-11-14 13:01:03,444405.18327882,6200073.64128756,"01-sailing"
"218","219014851-2",2021-11-14 13:01:12,444404.782179375,6200042.47973704,"01-sailing"
"219","219014851-2",2021-11-14 13:01:23,444403.820108599,6199996.85514989,"01-sailing"
"220","219014851-2",2021-11-14 13:01:42,444402.189615514,6199928.4206868,"01-sailing"
"221","219014851-2",2021-11-14 13:01:53,444400.15855057,6199882.25331878,"01-sailing"
"222","219014851-2",2021-11-14 13:02:03,444398.412253595,6199843.65134522,"01-sailing"
"223","219014851-2",2021-11-14 13:02:12,444397.460449643,6199813.38737094,"01-sailing"
"224","219014851-2",2021-11-14 13:02:23,444396.061096884,6199767.76842781,"01-sailing"
"225","219014851-2",2021-11-14 13:02:32,444395.490639219,6199733.15847209,"01-sailing"
"226","219014851-2",2021-11-14 13:02:42,444394.356586265,6199698.44446333,"01-sailing"
"227","219014851-2",2021-11-14 13:02:53,444393.454041952,6199652.59651342,"01-sailing"
"228","219014851-2",2021-11-14 13:03:03,444391.778716752,6199614.66149734,"01-sailing"
"229","219014851-2",2021-11-14 13:03:12,444391.004230762,6199583.61608338,"01-sailing"
"230","219014851-2",2021-11-14 13:03:23,444389.662979241,6199537.66247888,"01-sailing"
"231","219014851-2",2021-11-14 13:03:32,444388.601371833,6199503.72671479,"01-sailing"
"232","219014851-2",2021-11-14 13:03:42,444387.349493495,6199469.57078258,"01-sailing"
"233","219014851-2",2021-11-14 13:03:53,444386.323403807,6199423.83574785,"01-sailing"
"234","219014851-2",2021-11-14 13:04:02,444385.880709363,6199389.44678371,"01-sailing"
"235","219014851-2",2021-11-14 13:04:12,444384.99931173,6199354.9521592,"01-sailing"
"236","219014851-2",2021-11-14 13:04:23,444384.657492365,6199308.98570418,"01-sailing"
"237","219014851-2",2021-11-14 13:04:32,444385.02975914,6199274.80887397,"01-sailing"
"238","219014851-2",2021-11-14 13:04:42,444384.084458614,6199240.20376814,"01-sailing"
"239","219014851-2",2021-11-14 13:04:53,444381.810394137,6199194.59612334,"01-sailing"
"240","219014851-2",2021-11-14 13:05:02,444380.863637972,6199159.87973082,"01-sailing"
"241","219014851-2",2021-11-14 13:05:13,444379.877625331,6199117.26086783,"01-sailing"
"242","219014851-2",2021-11-14 13:05:23,444377.186819293,6199078.11454992,"01-sailing"
"243","219014851-2",2021-11-14 13:05:33,444376.872778026,6199039.16025577,"01-sailing"
"244","219014851-2",2021-11-14 13:05:43,444375.875842036,6199000.5486838,"01-sailing"
"245","219014851-2",2021-11-14 13:05:53,444375.617681727,6198965.93474587,"01-sailing"
"246","219014851-2",2021-11-14 13:06:13,444374.736862008,6198887.80680712,"01-sailing"
"247","219014851-2",2021-11-14 13:06:23,444375.050452327,6198849.06706305,"01-sailing"
"248","219014851-2",2021-11-14 13:06:33,444373.620480907,6198810.79500467,"01-sailing"
"249","219014851-2",2021-11-14 13:06:43,444372.626393325,6198772.40602766,"01-sailing"
"250","219014851-2",2021-11-14 13:06:53,444371.993393076,6198737.79692671,"01-sailing"
"251","219014851-2",2021-11-14 13:07:02,444370.931087028,6198698.96359407,"01-sailing"
"252","219014851-2",2021-11-14 13:07:13,444369.577313791,6198656.90604126,"01-sailing"
"253","219014851-2",2021-11-14 13:07:23,444369.078724905,6198618.17676555,"01-sailing"
"254","219014851-2",2021-11-14 13:07:33,444368.460911646,6198579.89426469,"01-sailing"
"255","219014851-2",2021-11-14 13:07:43,444367.983816495,6198542.83435835,"01-sailing"
"256","219014851-2",2021-11-14 13:07:53,444367.23157525,6198508.67204172,"01-sailing"
"257","219014851-2",2021-11-14 13:08:02,444366.74015395,6198470.49922923,"01-sailing"
"258","219014851-2",2021-11-14 13:08:13,444365.198896352,6198428.4441039,"01-sailing"
"259","219014851-2",2021-11-14 13:08:23,444364.451813923,6198389.82934941,"01-sailing"
"260","219014851-2",2021-11-14 13:08:33,444363.64797806,6198351.66056538,"01-sailing"
"261","219014851-2",2021-11-14 13:08:43,444362.963372787,6198313.04501085,"01-sailing"
"262","219014851-2",2021-11-14 13:09:02,444364.094057583,6198240.67933964,"01-sailing"
"263","219014851-2",2021-11-14 13:09:13,444363.802446702,6198198.608141,"01-sailing"
"264","219014851-2",2021-11-14 13:09:23,444362.867923028,6198159.99581225,"01-sailing"
"265","219014851-2",2021-11-14 13:09:33,444361.936258934,6198121.60606761,"01-sailing"
"266","219014851-2",2021-11-14 13:09:43,444362.374979721,6198082.86475595,"01-sailing"
"267","219014851-2",2021-11-14 13:10:02,444361.073146213,6198010.86435183,"01-sailing"
"268","219014851-2",2021-11-14 13:10:11,444360.812194475,6197976.02788089,"01-sailing"
"269","219014851-2",2021-11-14 13:10:23,444360.402255612,6197929.61715701,"01-sailing"
"270","219014851-2",2021-11-14 13:10:43,444358.403901694,6197852.06026801,"01-sailing"
"271","219014851-2",2021-11-14 13:10:53,444358.334726362,6197817.5552644,"01-sailing"
"272","219014851-2",2021-11-14 13:11:02,444356.832036768,6197778.50503337,"01-sailing"
"273","219014851-2",2021-11-14 13:11:11,444355.822639866,6197743.78951806,"01-sailing"
"274","219014851-2",2021-11-14 13:11:23,444355.543417867,6197697.82236423,"01-sailing"
"275","219014851-2",2021-11-14 13:11:33,444355.993705645,6197659.97140223,"01-sailing"
"276","219014851-2",2021-11-14 13:11:43,444355.319146667,6197622.13492209,"01-sailing"
"277","219014851-2",2021-11-14 13:11:53,444354.576904157,6197588.75168708,"01-sailing"
"278","219014851-2",2021-11-14 13:12:03,444353.889448079,6197549.91359323,"01-sailing"
"279","219014851-2",2021-11-14 13:12:11,444353.4439115,6197515.30214022,"01-sailing"
"280","219014851-2",2021-11-14 13:12:22,444353.588402096,6197473.11406304,"01-sailing"
"281","219014851-2",2021-11-14 13:12:33,444353.362234592,6197431.26468759,"01-sailing"
"282","219014851-2",2021-11-14 13:12:43,444352.18771389,6197393.43465555,"01-sailing"
"283","219014851-2",2021-11-14 13:12:53,444352.118597751,6197358.92967433,"01-sailing"
"284","219014851-2",2021-11-14 13:13:03,444351.563305026,6197320.64643842,"01-sailing"
"285","219014851-2",2021-11-14 13:13:22,444349.330623938,6197244.31703521,"01-sailing"
"286","219014851-2",2021-11-14 13:13:33,444348.220898023,6197201.81119155,"01-sailing"
"287","219014851-2",2021-11-14 13:13:42,444348.221457556,6197167.86186908,"01-sailing"
"288","219014851-2",2021-11-14 13:13:53,444348.171886662,6197130.0173709,"01-sailing"
"289","219014851-2",2021-11-14 13:14:03,444346.931957065,6197091.96557878,"01-sailing"
"290","219014851-2",2021-11-14 13:14:11,444347.118603319,6197057.90255729,"01-sailing"
"291","219014851-2",2021-11-14 13:14:22,444347.078550294,6197015.93950225,"01-sailing"
"292","219014851-2",2021-11-14 13:14:33,444346.654903121,6196973.3135322,"01-sailing"
"293","219014851-2",2021-11-14 13:14:42,444346.340130424,6196939.14566178,"01-sailing"
"294","219014851-2",2021-11-14 13:14:53,444346.533453322,6196900.74150414,"01-sailing"
"295","219014851-2",2021-11-14 13:15:03,444346.292130938,6196862.56556161,"01-sailing"
"296","219014851-2",2021-11-14 13:15:11,444344.474414494,6196828.19442344,"01-sailing"
"297","219014851-2",2021-11-14 13:15:22,444343.937232627,6196786.4603997,"01-sailing"
"298","219014851-2",2021-11-14 13:15:33,444344.642994827,6196744.15383437,"01-sailing"
"299","219014851-2",2021-11-14 13:15:42,444344.639343055,6196709.8706618,"01-sailing"
"300","219014851-2",2021-11-14 13:15:53,444344.774516661,6196671.80119328,"01-sailing"
"301","219014851-2",2021-11-14 13:16:13,444343.592391887,6196589.67026408,"01-sailing"
"302","219014851-2",2021-11-14 13:16:22,444343.020469566,6196554.94917695,"01-sailing"
"303","219014851-2",2021-11-14 13:16:32,444343.900049472,6196516.42489988,"01-sailing"
"304","219014851-2",2021-11-14 13:16:42,444343.528042577,6196477.80542452,"01-sailing"
"305","219014851-2",2021-11-14 13:16:53,444342.596318184,6196439.41577326,"01-sailing"
"306","219014851-2",2021-11-14 13:17:13,444342.944565913,6196359.60266673,"01-sailing"
"307","219014851-2",2021-11-14 13:17:32,444342.954116055,6196287.47425558,"01-sailing"
"308","219014851-2",2021-11-14 13:17:43,444341.265089425,6196248.53781562,"01-sailing"
"309","219014851-2",2021-11-14 13:17:53,444340.778111991,6196210.69899851,"01-sailing"
"310","219014851-2",2021-11-14 13:18:03,444341.803844741,6196168.94489845,"01-sailing"
