"id","t","x","y","label"
"2155","219006092-2",2021-11-15 06:48:38,486538.378839453,6352287.54934787,"02-fishing"
"2156","219006092-2",2021-11-15 06:48:42,486541.268351694,6352286.98325436,"02-fishing"
"2157","219006092-2",2021-11-15 06:48:45,486545.48123591,6352285.85621174,"02-fishing"
"2158","219006092-2",2021-11-15 06:48:49,486548.791673829,6352285.06609894,"02-fishing"
"2159","219006092-2",2021-11-15 06:48:52,486552.222585568,6352284.27559372,"02-fishing"
"2160","219006092-2",2021-11-15 06:48:55,486556.919920454,6352283.92622662,"02-fishing"
"2161","219006092-2",2021-11-15 06:48:58,486560.47276664,6352283.58061568,"02-fishing"
"2162","219006092-2",2021-11-15 06:49:02,486563.842716031,6352282.56767646,"02-fishing"
"2163","219006092-2",2021-11-15 06:49:06,486568.355698606,6352281.1057088,"02-fishing"
"2164","219006092-2",2021-11-15 06:49:12,486576.003889719,6352280.52405566,"02-fishing"
"2165","219006092-2",2021-11-15 06:49:15,486578.231905314,6352280.29411909,"02-fishing"
"2166","219006092-2",2021-11-15 06:49:26,486589.129949358,6352278.81128062,"02-fishing"
"2167","219006092-2",2021-11-15 06:49:34,486596.958856618,6352278.22907559,"02-fishing"
"2168","219006092-2",2021-11-15 06:49:37,486599.367583692,6352277.99855986,"02-fishing"
"2169","219006092-2",2021-11-15 06:49:41,486601.897147492,6352277.8789725,"02-fishing"
"2170","219006092-2",2021-11-15 06:49:45,486606.593766501,6352277.30702116,"02-fishing"
"2171","219006092-2",2021-11-15 06:49:47,486608.521330643,6352277.30072592,"02-fishing"
"2172","219006092-2",2021-11-15 06:49:52,486613.039059109,6352277.28597499,"02-fishing"
"2173","219006092-2",2021-11-15 06:49:54,486614.063440948,6352277.39395272,"02-fishing"
"2174","219006092-2",2021-11-15 06:49:55,486615.930768667,6352277.38785759,"02-fishing"
"2175","219006092-2",2021-11-15 06:49:59,486618.641042419,6352277.26769076,"02-fishing"
"2176","219006092-2",2021-11-15 06:50:06,486624.962594494,6352276.24517125,"02-fishing"
"2177","219006092-2",2021-11-15 06:50:12,486630.624452663,6352276.11538634,"02-fishing"
"2178","219006092-2",2021-11-15 06:50:15,486633.393875458,6352275.66107113,"02-fishing"
"2179","219006092-2",2021-11-15 06:50:18,486637.42790071,6352275.09131499,"02-fishing"
"2180","219006092-2",2021-11-15 06:50:22,486641.522888766,6352274.74400774,"02-fishing"
"2181","219006092-2",2021-11-15 06:50:26,486644.472660371,6352274.17779076,"02-fishing"
"2182","219006092-2",2021-11-15 06:50:29,486647.362921311,6352273.83441321,"02-fishing"
"2183","219006092-2",2021-11-15 06:50:32,486651.09613043,6352273.37697181,"02-fishing"
"2184","219006092-2",2021-11-15 06:50:34,486652.962372967,6352273.03693181,"02-fishing"
"2185","219006092-2",2021-11-15 06:50:45,486663.919250759,6352271.1088138,"02-fishing"
"2186","219006092-2",2021-11-15 06:50:56,486674.154024265,6352269.40571517,"02-fishing"
"2187","219006092-2",2021-11-15 06:51:06,486681.863933986,6352269.2693461,"02-fishing"
"2188","219006092-2",2021-11-15 06:51:15,486689.99260905,6352268.24105825,"02-fishing"
"2189","219006092-2",2021-11-15 06:51:23,486698.96748812,6352268.10061572,"02-fishing"
"2190","219006092-2",2021-11-15 06:51:26,486700.833375902,6352267.64927693,"02-fishing"
"2191","219006092-2",2021-11-15 06:51:30,486704.566235471,6352267.08056365,"02-fishing"
"2192","219006092-2",2021-11-15 06:51:32,486707.396991424,6352266.96006489,"02-fishing"
"2193","219006092-2",2021-11-15 06:51:35,486709.262519836,6352266.39740936,"02-fishing"
"2194","219006092-2",2021-11-15 06:51:39,486712.995381679,6352265.82870376,"02-fishing"
"2195","219006092-2",2021-11-15 06:51:45,486719.918979365,6352264.6930584,"02-fishing"
"2196","219006092-2",2021-11-15 06:51:49,486722.808532205,6352264.12709288,"02-fishing"
"2197","219006092-2",2021-11-15 06:51:52,486726.962333354,6352263.33439362,"02-fishing"
"2198","219006092-2",2021-11-15 06:51:56,486730.874829503,6352262.43115765,"02-fishing"
"2199","219006092-2",2021-11-15 06:51:59,486732.678685893,6352261.42342536,"02-fishing"
"2200","219006092-2",2021-11-15 06:52:02,486736.470711855,6352260.52058451,"02-fishing"
"2201","219006092-2",2021-11-15 06:52:06,486739.359189923,6352259.62066892,"02-fishing"
"2202","219006092-2",2021-11-15 06:52:09,486743.271332422,6352258.6061242,"02-fishing"
"2203","219006092-2",2021-11-15 06:52:12,486746.221848956,6352258.26262163,"02-fishing"
"2204","219006092-2",2021-11-15 06:52:15,486748.08738658,6352257.69998378,"02-fishing"
"2205","219006092-2",2021-11-15 06:52:19,486752.42154942,6352256.79540577,"02-fishing"
"2206","219006092-2",2021-11-15 06:52:22,486756.454890215,6352256.00312561,"02-fishing"
"2207","219006092-2",2021-11-15 06:52:26,486758.862560531,6352255.43874186,"02-fishing"
"2208","219006092-2",2021-11-15 06:52:35,486766.387836775,6352254.07858886,"02-fishing"
"2209","219006092-2",2021-11-15 06:52:46,486776.678982315,6352251.15102547,"02-fishing"
"2210","219006092-2",2021-11-15 06:52:56,486786.127185915,6352248.33752587,"02-fishing"
"2211","219006092-2",2021-11-15 06:52:59,486789.437699647,6352247.54760748,"02-fishing"
"2212","219006092-2",2021-11-15 06:53:02,486792.567145633,6352246.6469532,"02-fishing"
"2213","219006092-2",2021-11-15 06:53:06,486795.275293572,6352245.85897965,"02-fishing"
"2214","219006092-2",2021-11-15 06:53:15,486803.400818316,6352243.82903149,"02-fishing"
"2215","219006092-2",2021-11-15 06:53:26,486813.393336877,6352241.68177368,"02-fishing"
"2216","219006092-2",2021-11-15 06:53:35,486821.522456216,6352240.7650673,"02-fishing"
"2217","219006092-2",2021-11-15 06:53:46,486832.781397129,6352239.05907406,"02-fishing"
"2218","219006092-2",2021-11-15 06:53:56,486841.332541694,6352238.25237365,"02-fishing"
"2219","219006092-2",2021-11-15 06:54:06,486848.860018227,6352237.56029561,"02-fishing"
"2220","219006092-2",2021-11-15 06:54:09,486852.351263439,6352236.7698485,"02-fishing"
"2221","219006092-2",2021-11-15 06:54:15,486856.443809397,6352235.64351188,"02-fishing"
"2222","219006092-2",2021-11-15 06:54:22,486863.606661711,6352233.9507341,"02-fishing"
"2223","219006092-2",2021-11-15 06:54:25,486865.713887459,6352233.61001914,"02-fishing"
"2224","219006092-2",2021-11-15 06:54:29,486870.528571743,6352232.25874028,"02-fishing"
"2225","219006092-2",2021-11-15 06:54:32,486873.236387607,6352231.35949768,"02-fishing"
"2226","219006092-2",2021-11-15 06:54:35,486874.80005677,6352230.5752405,"02-fishing"
"2227","219006092-2",2021-11-15 06:54:39,486878.051076978,6352230.00822767,"02-fishing"
"2228","219006092-2",2021-11-15 06:54:42,486880.94067561,6352229.44237367,"02-fishing"
"2229","219006092-2",2021-11-15 06:54:46,486885.453828238,6352227.98075533,"02-fishing"
"2230","219006092-2",2021-11-15 06:54:52,486890.26959319,6352226.96346144,"02-fishing"
"2231","219006092-2",2021-11-15 06:54:56,486893.129432862,6352226.5090329,"02-fishing"
"2232","219006092-2",2021-11-15 06:54:59,486896.169273096,6352225.83138773,"02-fishing"
"2233","219006092-2",2021-11-15 06:55:02,486898.999351269,6352225.48838012,"02-fishing"
"2234","219006092-2",2021-11-15 06:55:05,486900.804687339,6352224.92600426,"02-fishing"
"2235","219006092-2",2021-11-15 06:55:09,486904.294886636,6352223.80163967,"02-fishing"
"2236","219006092-2",2021-11-15 06:55:12,486907.545205369,6352223.01200907,"02-fishing"
"2237","219006092-2",2021-11-15 06:55:15,486909.110305708,6352222.67304733,"02-fishing"
"2238","219006092-2",2021-11-15 06:55:19,486912.421573995,6352222.10586948,"02-fishing"
"2239","219006092-2",2021-11-15 06:55:25,486917.237707553,6352221.19992787,"02-fishing"
"2240","219006092-2",2021-11-15 06:55:35,486926.086542162,6352219.27923756,"02-fishing"
"2241","219006092-2",2021-11-15 06:55:46,486938.244533574,6352216.12348587,"02-fishing"
"2242","219006092-2",2021-11-15 06:55:56,486948.23541734,6352213.41995398,"02-fishing"
"2243","219006092-2",2021-11-15 06:56:05,486956.482263672,6352211.61256716,"02-fishing"
"2244","219006092-2",2021-11-15 06:56:16,486967.462487807,6352207.45875328,"02-fishing"
"2245","219006092-2",2021-11-15 06:56:23,486974.11058747,6352204.87723129,"02-fishing"
"2246","219006092-2",2021-11-15 06:56:25,486975.253684471,6352204.42831363,"02-fishing"
"2247","219006092-2",2021-11-15 06:56:28,486978.92463376,6352203.30343867,"02-fishing"
"2248","219006092-2",2021-11-15 06:56:32,486982.536761073,6352202.62404057,"02-fishing"
"2249","219006092-2",2021-11-15 06:56:35,486984.341411873,6352201.83906036,"02-fishing"
"2250","219006092-2",2021-11-15 06:56:38,486987.953894579,6352201.27098762,"02-fishing"
"2251","219006092-2",2021-11-15 06:56:42,486991.383900114,6352200.14688838,"02-fishing"
"2252","219006092-2",2021-11-15 06:56:45,486994.213297583,6352199.58130535,"02-fishing"
"2253","219006092-2",2021-11-15 06:56:56,487003.90800936,6352198.43735269,"02-fishing"
"2254","219006092-2",2021-11-15 06:57:05,487011.252756933,6352197.07822211,"02-fishing"
"2255","219006092-2",2021-11-15 06:57:12,487018.174436707,6352195.27515718,"02-fishing"
"2256","219006092-2",2021-11-15 06:57:16,487020.762186146,6352194.48771409,"02-fishing"
"2257","219006092-2",2021-11-15 06:57:19,487024.370453391,6352192.58382641,"02-fishing"
"2258","219006092-2",2021-11-15 06:57:22,487027.077624468,6352191.46204435,"02-fishing"
"2259","219006092-2",2021-11-15 06:57:25,487028.701223584,6352190.5663348,"02-fishing"
"2260","219006092-2",2021-11-15 06:57:29,487031.889242366,6352189.10906989,"02-fishing"
"2261","219006092-2",2021-11-15 06:57:36,487038.025039599,6352186.41795029,"02-fishing"
"2262","219006092-2",2021-11-15 06:57:39,487041.151771829,6352184.62692124,"02-fishing"
"2263","219006092-2",2021-11-15 06:57:42,487043.135396278,6352183.28479297,"02-fishing"
"2264","219006092-2",2021-11-15 06:57:45,487045.119022024,6352181.94266566,"02-fishing"
"2265","219006092-2",2021-11-15 06:57:49,487046.740870691,6352180.49036035,"02-fishing"
"2266","219006092-2",2021-11-15 06:57:52,487048.422255157,6352178.81522427,"02-fishing"
"2267","219006092-2",2021-11-15 06:57:56,487051.426413022,6352176.35666007,"02-fishing"
"2268","219006092-2",2021-11-15 06:57:58,487053.770066325,6352174.56811342,"02-fishing"
"2269","219006092-2",2021-11-15 06:58:02,487056.774230509,6352172.10955317,"02-fishing"
"2270","219006092-2",2021-11-15 06:58:05,487057.975475605,6352170.99254498,"02-fishing"
"2271","219006092-2",2021-11-15 06:58:09,487060.559384161,6352168.98060064,"02-fishing"
"2272","219006092-2",2021-11-15 06:58:12,487063.263068879,6352166.7456367,"02-fishing"
"2273","219006092-2",2021-11-15 06:58:16,487066.087583702,6352164.62161516,"02-fishing"
"2274","219006092-2",2021-11-15 06:58:19,487069.75403024,6352162.04965407,"02-fishing"
"2275","219006092-2",2021-11-15 06:58:22,487071.977574475,6352160.37281833,"02-fishing"
"2276","219006092-2",2021-11-15 06:58:25,487073.301057888,6352159.81203778,"02-fishing"
"2277","219006092-2",2021-11-15 06:58:29,487075.885331841,6352157.91142373,"02-fishing"
"2278","219006092-2",2021-11-15 06:58:32,487078.771500461,6352156.23250345,"02-fishing"
"2279","219006092-2",2021-11-15 06:58:36,487081.418121483,6352154.9996266,"02-fishing"
"2280","219006092-2",2021-11-15 06:58:39,487084.003454066,6352153.43297943,"02-fishing"
"2281","219006092-2",2021-11-15 06:58:42,487086.289700866,6352152.53520584,"02-fishing"
"2282","219006092-2",2021-11-15 06:58:45,487088.997966653,6352151.74742653,"02-fishing"
"2283","219006092-2",2021-11-15 06:58:48,487091.043963411,6352151.07305538,"02-fishing"
"2284","219006092-2",2021-11-15 06:58:52,487094.051670543,6352149.72772839,"02-fishing"
"2285","219006092-2",2021-11-15 06:58:56,487096.637711795,6352148.38373038,"02-fishing"
"2286","219006092-2",2021-11-15 06:58:59,487100.125928289,6352146.59160924,"02-fishing"
"2287","219006092-2",2021-11-15 06:59:02,487102.470320039,6352145.02573171,"02-fishing"
"2288","219006092-2",2021-11-15 06:59:05,487104.034765832,6352144.4642033,"02-fishing"
"2289","219006092-2",2021-11-15 06:59:09,487107.642065689,6352142.22642738,"02-fishing"
"2290","219006092-2",2021-11-15 06:59:12,487109.265001982,6352141.10810868,"02-fishing"
"2291","219006092-2",2021-11-15 06:59:16,487112.992784445,6352138.86995878,"02-fishing"
"2292","219006092-2",2021-11-15 06:59:24,487120.5688385,6352134.39329082,"02-fishing"
"2293","219006092-2",2021-11-15 06:59:25,487121.47066756,6352133.83385019,"02-fishing"
"2294","219006092-2",2021-11-15 06:59:31,487126.280659674,6352130.92438393,"02-fishing"
"2295","219006092-2",2021-11-15 06:59:32,487127.122251746,6352130.36513366,"02-fishing"
"2296","219006092-2",2021-11-15 06:59:36,487129.707617263,6352128.7985154,"02-fishing"
"2297","219006092-2",2021-11-15 06:59:39,487133.195166257,6352126.78378132,"02-fishing"
"2298","219006092-2",2021-11-15 06:59:42,487135.601217373,6352125.66301613,"02-fishing"
"2299","219006092-2",2021-11-15 06:59:45,487137.70537843,6352124.32055585,"02-fishing"
"2300","219006092-2",2021-11-15 06:59:49,487140.229814981,6352122.53149203,"02-fishing"
"2301","219006092-2",2021-11-15 06:59:52,487143.657484776,6352120.62827636,"02-fishing"
"2302","219006092-2",2021-11-15 06:59:56,487145.821889738,6352119.28563142,"02-fishing"
"2303","219006092-2",2021-11-15 06:59:58,487147.926406279,6352118.05449699,"02-fishing"
"2304","219006092-2",2021-11-15 07:00:01,487150.271530177,6352116.71128806,"02-fishing"
"2305","219006092-2",2021-11-15 07:00:05,487152.73678436,6352115.25638246,"02-fishing"
"2306","219006092-2",2021-11-15 07:00:08,487155.142150198,6352113.9129876,"02-fishing"
"2307","219006092-2",2021-11-15 07:00:14,487160.974855218,6352110.55507243,"02-fishing"
"2308","219006092-2",2021-11-15 07:00:16,487161.756914361,6352110.21865905,"02-fishing"
"2309","219006092-2",2021-11-15 07:00:25,487169.092467157,6352105.85415596,"02-fishing"
"2310","219006092-2",2021-11-15 07:00:29,487171.67821234,6352104.39888484,"02-fishing"
"2311","219006092-2",2021-11-15 07:00:32,487174.023003636,6352102.94436895,"02-fishing"
"2312","219006092-2",2021-11-15 07:00:35,487176.427339347,6352101.26702489,"02-fishing"
"2313","219006092-2",2021-11-15 07:00:39,487178.832025057,6352099.70100282,"02-fishing"
"2314","219006092-2",2021-11-15 07:00:45,487184.242748556,6352096.23311862,"02-fishing"
"2315","219006092-2",2021-11-15 07:00:52,487189.955372052,6352092.98694191,"02-fishing"
"2316","219006092-2",2021-11-15 07:00:56,487192.239937243,6352091.53262464,"02-fishing"
"2317","219006092-2",2021-11-15 07:00:58,487194.52554687,6352090.4122704,"02-fishing"
"2318","219006092-2",2021-11-15 07:01:05,487200.238534035,6352087.27742863,"02-fishing"
"2319","219006092-2",2021-11-15 07:01:12,487205.952571802,6352084.47655658,"02-fishing"
"2320","219006092-2",2021-11-15 07:01:15,487208.056776963,6352083.13413254,"02-fishing"
"2321","219006092-2",2021-11-15 07:01:19,487210.160983499,6352081.79170958,"02-fishing"
"2322","219006092-2",2021-11-15 07:01:22,487212.866195579,6352080.00212705,"02-fishing"
"2323","219006092-2",2021-11-15 07:01:25,487214.909471907,6352078.43725321,"02-fishing"
"2324","219006092-2",2021-11-15 07:01:28,487217.072881425,6352076.76068429,"02-fishing"
"2325","219006092-2",2021-11-15 07:01:32,487220.200122121,6352075.08111282,"02-fishing"
"2326","219006092-2",2021-11-15 07:01:35,487221.824503072,6352074.40812116,"02-fishing"
"2327","219006092-2",2021-11-15 07:01:42,487228.019101781,6352071.16049607,"02-fishing"
"2328","219006092-2",2021-11-15 07:01:45,487230.545343513,6352069.92809096,"02-fishing"
"2329","219006092-2",2021-11-15 07:01:49,487232.951454455,6352068.80738305,"02-fishing"
"2330","219006092-2",2021-11-15 07:01:52,487236.018814713,6352067.23933179,"02-fishing"
"2331","219006092-2",2021-11-15 07:01:56,487238.364342838,6352066.00749398,"02-fishing"
"2332","219006092-2",2021-11-15 07:01:58,487240.95152301,6352064.99754899,"02-fishing"
"2333","219006092-2",2021-11-15 07:02:02,487244.138675666,6352063.20648784,"02-fishing"
"2334","219006092-2",2021-11-15 07:02:05,487246.483862334,6352061.86333411,"02-fishing"
"2335","219006092-2",2021-11-15 07:02:15,487252.860602242,6352059.06046696,"02-fishing"
"2336","219006092-2",2021-11-15 07:02:18,487254.605128056,6352058.27579324,"02-fishing"
"2337","219006092-2",2021-11-15 07:02:22,487256.289760865,6352057.60262804,"02-fishing"
"2338","219006092-2",2021-11-15 07:02:25,487259.178840458,6352056.81439977,"02-fishing"
"2339","219006092-2",2021-11-15 07:02:28,487261.58669578,6352056.25031159,"02-fishing"
"2340","219006092-2",2021-11-15 07:02:32,487263.692316474,6352055.35319849,"02-fishing"
"2341","219006092-2",2021-11-15 07:02:35,487266.521159417,6352054.56516249,"02-fishing"
"2342","219006092-2",2021-11-15 07:02:39,487269.529685693,6352053.44260571,"02-fishing"
"2343","219006092-2",2021-11-15 07:02:42,487271.814646545,6352052.0996535,"02-fishing"
"2344","219006092-2",2021-11-15 07:02:45,487274.642111567,6352050.8663408,"02-fishing"
"2345","219006092-2",2021-11-15 07:02:48,487277.349789568,6352049.85604497,"02-fishing"
"2346","219006092-2",2021-11-15 07:02:52,487280.056778339,6352048.62310978,"02-fishing"
"2347","219006092-2",2021-11-15 07:02:56,487283.185792132,6352047.50018936,"02-fishing"
"2348","219006092-2",2021-11-15 07:03:05,487290.885439616,6352043.91402809,"02-fishing"
"2349","219006092-2",2021-11-15 07:03:15,487298.526239787,6352040.77335018,"02-fishing"
"2350","219006092-2",2021-11-15 07:03:25,487306.046227271,6352037.52173889,"02-fishing"
"2351","219006092-2",2021-11-15 07:03:35,487313.327333141,6352034.93881029,"02-fishing"
"2352","219006092-2",2021-11-15 07:03:45,487321.267990315,6352031.35196078,"02-fishing"
"2353","219006092-2",2021-11-15 07:03:56,487326.505428292,6352030.22255568,"02-fishing"
"2354","219006092-2",2021-11-15 07:04:02,487330.479548426,6352029.65366811,"02-fishing"
"2355","219006092-2",2021-11-15 07:04:05,487334.210990566,6352028.52892571,"02-fishing"
"2356","219006092-2",2021-11-15 07:04:09,487337.09976169,6352027.62943183,"02-fishing"
"2357","219006092-2",2021-11-15 07:04:15,487343.536169284,6352024.6038788,"02-fishing"
"2358","219006092-2",2021-11-15 07:04:22,487348.468643823,6352022.25090502,"02-fishing"
"2359","219006092-2",2021-11-15 07:04:25,487352.076527432,6352020.1246654,"02-fishing"
"2360","219006092-2",2021-11-15 07:04:28,487354.843111814,6352018.66895275,"02-fishing"
"2361","219006092-2",2021-11-15 07:04:32,487358.391104822,6352016.65422502,"02-fishing"
"2362","219006092-2",2021-11-15 07:04:35,487359.894707909,6352015.87033896,"02-fishing"
"2363","219006092-2",2021-11-15 07:04:38,487363.08297951,6352014.41333222,"02-fishing"
"2364","219006092-2",2021-11-15 07:04:42,487366.209641376,6352012.51123123,"02-fishing"
"2365","219006092-2",2021-11-15 07:04:45,487368.976235888,6352011.05552814,"02-fishing"
"2366","219006092-2",2021-11-15 07:04:48,487371.983107991,6352009.37644379,"02-fishing"
"2367","219006092-2",2021-11-15 07:04:56,487377.697370939,6352006.57581165,"02-fishing"
"2368","219006092-2",2021-11-15 07:05:05,487386.119034936,6352002.65364303,"02-fishing"
"2369","219006092-2",2021-11-15 07:05:15,487394.05708045,6351998.1763702,"02-fishing"
"2370","219006092-2",2021-11-15 07:05:25,487401.997878967,6351994.58967737,"02-fishing"
"2371","219006092-2",2021-11-15 07:05:35,487407.471220676,6351991.78982703,"02-fishing"
"2372","219006092-2",2021-11-15 07:05:45,487416.014107744,6351988.08999117,"02-fishing"
"2373","219006092-2",2021-11-15 07:05:56,487424.55393803,6351983.38828798,"02-fishing"
"2374","219006092-2",2021-11-15 07:06:05,487433.335433081,6351978.90850541,"02-fishing"
"2375","219006092-2",2021-11-15 07:06:15,487441.094557956,6351974.98848053,"02-fishing"
"2376","219006092-2",2021-11-15 07:06:25,487448.191729561,6351971.29313956,"02-fishing"
"2377","219006092-2",2021-11-15 07:06:35,487455.107850673,6351967.48704315,"02-fishing"
"2378","219006092-2",2021-11-15 07:06:45,487464.009554675,6351962.89563733,"02-fishing"
"2379","219006092-2",2021-11-15 07:06:56,487471.769079091,6351959.08699123,"02-fishing"
"2380","219006092-2",2021-11-15 07:07:02,487478.084871006,6351955.9506974,"02-fishing"
"2381","219006092-2",2021-11-15 07:07:05,487480.490096578,6351954.49617337,"02-fishing"
"2382","219006092-2",2021-11-15 07:07:15,487487.886167394,6351950.02073782,"02-fishing"
"2383","219006092-2",2021-11-15 07:07:25,487494.681878622,6351946.21507593,"02-fishing"
"2384","219006092-2",2021-11-15 07:07:35,487502.02113094,6351942.85305534,"02-fishing"
"2385","219006092-2",2021-11-15 07:07:45,487509.357004835,6351938.37784223,"02-fishing"
"2386","219006092-2",2021-11-15 07:07:52,487514.25769303,6351935.41289699,"02-fishing"
"2387","219006092-2",2021-11-15 07:07:56,487517.475016538,6351933.5662969,"02-fishing"
"2388","219006092-2",2021-11-15 07:07:59,487519.939155583,6351931.66633045,"02-fishing"
"2389","219006092-2",2021-11-15 07:08:02,487523.186774647,6351929.87530348,"02-fishing"
"2390","219006092-2",2021-11-15 07:08:05,487525.351404121,6351928.5328595,"02-fishing"
"2391","219006092-2",2021-11-15 07:08:09,487527.755985405,6351926.85572215,"02-fishing"
"2392","219006092-2",2021-11-15 07:08:12,487530.402550199,6351925.51181526,"02-fishing"
"2393","219006092-2",2021-11-15 07:08:15,487532.506604371,6351924.05823767,"02-fishing"
"2394","219006092-2",2021-11-15 07:08:25,487537.615973176,6351920.3690958,"02-fishing"
"2395","219006092-2",2021-11-15 07:08:35,487545.794633319,6351915.66874424,"02-fishing"
"2396","219006092-2",2021-11-15 07:08:45,487554.033216094,6351910.85690567,"02-fishing"
"2397","219006092-2",2021-11-15 07:08:56,487562.873561148,6351905.82061566,"02-fishing"
"2398","219006092-2",2021-11-15 07:09:05,487570.6925147,6351901.67801289,"02-fishing"
"2399","219006092-2",2021-11-15 07:09:16,487577.7892551,6351897.76025575,"02-fishing"
"2400","219006092-2",2021-11-15 07:09:25,487583.325446701,6351895.7397023,"02-fishing"
"2401","219006092-2",2021-11-15 07:09:35,487590.723756336,6351891.93237626,"02-fishing"
"2402","219006092-2",2021-11-15 07:09:45,487598.421270351,6351887.45622937,"02-fishing"
"2403","219006092-2",2021-11-15 07:09:49,487600.645852319,6351886.00232254,"02-fishing"
"2404","219006092-2",2021-11-15 07:09:52,487602.869762869,6351884.3257758,"02-fishing"
"2405","219006092-2",2021-11-15 07:09:55,487604.974873122,6351883.20619723,"02-fishing"
"2406","219006092-2",2021-11-15 07:09:59,487607.079984522,6351882.08661974,"02-fishing"
"2407","219006092-2",2021-11-15 07:10:02,487610.266765979,6351880.07320286,"02-fishing"
"2408","219006092-2",2021-11-15 07:10:05,487612.493373556,6351879.28722588,"02-fishing"
"2409","219006092-2",2021-11-15 07:10:08,487614.479685473,6351878.72461894,"02-fishing"
"2410","219006092-2",2021-11-15 07:10:12,487616.766536809,6351877.93846236,"02-fishing"
"2411","219006092-2",2021-11-15 07:10:16,487618.813764321,6351877.59831676,"02-fishing"
"2412","219006092-2",2021-11-15 07:10:19,487621.220765594,6351876.70047837,"02-fishing"
"2413","219006092-2",2021-11-15 07:10:22,487623.807822834,6351875.57945489,"02-fishing"
"2414","219006092-2",2021-11-15 07:10:25,487626.334639206,6351874.4586148,"02-fishing"
"2415","219006092-2",2021-11-15 07:10:29,487628.919348725,6351872.55835059,"02-fishing"
"2416","219006092-2",2021-11-15 07:10:32,487630.843073657,6351871.21668936,"02-fishing"
"2417","219006092-2",2021-11-15 07:10:35,487634.030882136,6351869.53725268,"02-fishing"
"2418","219006092-2",2021-11-15 07:10:38,487636.257835537,6351868.86260919,"02-fishing"
"2419","219006092-2",2021-11-15 07:10:42,487639.328518343,6351868.29674551,"02-fishing"
"2420","219006092-2",2021-11-15 07:10:45,487641.977505355,6351867.73215478,"02-fishing"
"2421","219006092-2",2021-11-15 07:10:49,487644.56658607,6351867.27906781,"02-fishing"
"2422","219006092-2",2021-11-15 07:10:52,487648.179117435,6351866.60025686,"02-fishing"
"2423","219006092-2",2021-11-15 07:10:55,487650.88834914,6351866.03549046,"02-fishing"
"2424","219006092-2",2021-11-15 07:10:58,487653.175214461,6351865.24935421,"02-fishing"
"2425","219006092-2",2021-11-15 07:11:02,487656.186329932,6351864.90632565,"02-fishing"
"2426","219006092-2",2021-11-15 07:11:05,487658.113417294,6351864.67788288,"02-fishing"
"2427","219006092-2",2021-11-15 07:11:09,487660.823321454,6351864.33576418,"02-fishing"
"2428","219006092-2",2021-11-15 07:11:12,487663.232348764,6351864.10587387,"02-fishing"
"2429","219006092-2",2021-11-15 07:11:16,487666.062069023,6351863.54075508,"02-fishing"
"2430","219006092-2",2021-11-15 07:11:19,487669.67594589,6351863.30724534,"02-fishing"
"2431","219006092-2",2021-11-15 07:11:22,487672.386855714,6351863.29909597,"02-fishing"
"2432","219006092-2",2021-11-15 07:11:25,487674.254371372,6351863.293483,"02-fishing"
"2433","219006092-2",2021-11-15 07:11:29,487678.710639799,6351862.72348492,"02-fishing"
"2434","219006092-2",2021-11-15 07:11:32,487683.287394359,6351862.15312984,"02-fishing"
"2435","219006092-2",2021-11-15 07:11:35,487686.29918299,6351862.03276453,"02-fishing"
"2436","219006092-2",2021-11-15 07:11:38,487689.429451838,6351861.24411638,"02-fishing"
"2437","219006092-2",2021-11-15 07:11:42,487693.644086556,6351860.45221671,"02-fishing"
"2438","219006092-2",2021-11-15 07:11:45,487696.53372198,6351859.77561762,"02-fishing"
"2439","219006092-2",2021-11-15 07:11:49,487699.483934723,6351859.21016045,"02-fishing"
"2440","219006092-2",2021-11-15 07:11:52,487704.061697241,6351858.97379026,"02-fishing"
"2441","219006092-2",2021-11-15 07:11:55,487707.313791454,6351858.63007682,"02-fishing"
"2442","219006092-2",2021-11-15 07:12:05,487717.731744929,6351857.26300568,"02-fishing"
"2443","219006092-2",2021-11-15 07:12:07,487719.718748399,6351856.92309089,"02-fishing"
"2444","219006092-2",2021-11-15 07:12:12,487724.052878755,6351855.79690003,"02-fishing"
"2445","219006092-2",2021-11-15 07:12:14,487727.062674386,6351855.00864126,"02-fishing"
"2446","219006092-2",2021-11-15 07:12:16,487728.085798643,6351854.67161503,"02-fishing"
"2447","219006092-2",2021-11-15 07:12:18,487731.095595864,6351853.88335922,"02-fishing"
"2448","219006092-2",2021-11-15 07:12:22,487734.40560841,6351852.76024309,"02-fishing"
"2449","219006092-2",2021-11-15 07:12:25,487736.091402416,6351852.42123708,"02-fishing"
"2450","219006092-2",2021-11-15 07:12:29,487740.125327187,6351851.62992564,"02-fishing"
"2451","219006092-2",2021-11-15 07:12:32,487743.015309056,6351851.06467989,"02-fishing"
"2452","219006092-2",2021-11-15 07:12:35,487746.206504849,6351850.4985362,"02-fishing"
"2453","219006092-2",2021-11-15 07:12:38,487749.45727912,6351849.70957392,"02-fishing"
"2454","219006092-2",2021-11-15 07:12:42,487753.429969215,6351848.58449381,"02-fishing"
"2455","219006092-2",2021-11-15 07:12:45,487756.560925681,6351848.01853808,"02-fishing"
"2456","219006092-2",2021-11-15 07:12:52,487763.605996015,6351846.88429713,"02-fishing"
"2457","219006092-2",2021-11-15 07:12:55,487767.099075352,6351846.53991217,"02-fishing"
"2458","219006092-2",2021-11-15 07:13:05,487777.153963811,6351844.61746735,"02-fishing"
