"id","t","x","y","label"
"1323","219025740-5",2021-11-17 05:57:33,674550.918924248,6194740.07232369,"02-fishing"
"1324","219025740-5",2021-11-17 05:57:40,674561.236040231,6194740.59986663,"02-fishing"
"1325","219025740-5",2021-11-17 05:57:53,674578.264506937,6194740.9524415,"02-fishing"
"1326","219025740-5",2021-11-17 05:58:03,674595.158614097,6194743.08249595,"02-fishing"
"1327","219025740-5",2021-11-17 05:58:12,674603.956170244,6194745.55452712,"02-fishing"
"1328","219025740-5",2021-11-17 05:58:23,674618.754799064,6194746.82014663,"02-fishing"
"1329","219025740-5",2021-11-17 05:58:31,674631.931478977,6194747.90894372,"02-fishing"
"1330","219025740-5",2021-11-17 05:58:33,674633.437289715,6194747.85827664,"02-fishing"
"1331","219025740-5",2021-11-17 05:58:36,674637.253149595,6194748.01225038,"02-fishing"
"1332","219025740-5",2021-11-17 05:58:40,674643.008216816,6194748.24447943,"02-fishing"
"1333","219025740-5",2021-11-17 05:58:43,674647.695358376,6194748.54504824,"02-fishing"
"1334","219025740-5",2021-11-17 05:58:53,674660.630491277,6194750.96131172,"02-fishing"
"1335","219025740-5",2021-11-17 05:59:03,674675.732891677,6194752.46224121,"02-fishing"
"1336","219025740-5",2021-11-17 05:59:12,674686.6351187,6194754.01654498,"02-fishing"
"1337","219025740-5",2021-11-17 05:59:23,674701.032376855,6194751.25486784,"02-fishing"
"1338","219025740-5",2021-11-17 05:59:28,674708.24866124,6194750.98903176,"02-fishing"
"1339","219025740-5",2021-11-17 05:59:30,674710.250423003,6194751.06983909,"02-fishing"
"1340","219025740-5",2021-11-17 05:59:33,674714.620294935,6194751.46910023,"02-fishing"
"1341","219025740-5",2021-11-17 05:59:36,674718.489725955,6194751.84816286,"02-fishing"
"1342","219025740-5",2021-11-17 05:59:39,674722.439676051,6194751.78477063,"02-fishing"
"1343","219025740-5",2021-11-17 05:59:43,674727.872982591,6194752.22697745,"02-fishing"
"1344","219025740-5",2021-11-17 05:59:53,674742.622497189,6194753.15675807,"02-fishing"
"1345","219025740-5",2021-11-17 05:59:54,674744.114834609,6194753.43986727,"02-fishing"
"1346","219025740-5",2021-11-17 05:59:55,674745.423998506,6194753.6041538,"02-fishing"
"1347","219025740-5",2021-11-17 05:59:58,674750.732192062,6194754.04133788,"02-fishing"
"1348","219025740-5",2021-11-17 06:00:03,674756.956250101,6194755.07264678,"02-fishing"
"1349","219025740-5",2021-11-17 06:00:12,674767.108130484,6194755.036874,"02-fishing"
"1350","219025740-5",2021-11-17 06:00:23,674782.863007677,6194755.89596329,"02-fishing"
"1351","219025740-5",2021-11-17 06:00:33,674796.844224485,6194755.68062819,"02-fishing"
"1352","219025740-5",2021-11-17 06:00:35,674799.346424922,6194755.78168878,"02-fishing"
"1353","219025740-5",2021-11-17 06:00:43,674809.962802902,6194756.65619598,"02-fishing"
"1354","219025740-5",2021-11-17 06:00:48,674818.030151038,6194757.03776901,"02-fishing"
"1355","219025740-5",2021-11-17 06:00:53,674823.421115059,6194756.97696273,"02-fishing"
"1356","219025740-5",2021-11-17 06:00:56,674827.071774113,6194756.56729396,"02-fishing"
"1357","219025740-5",2021-11-17 06:00:58,674829.573974362,6194756.66837204,"02-fishing"
"1358","219025740-5",2021-11-17 06:01:00,674832.339876466,6194756.44582197,"02-fishing"
"1359","219025740-5",2021-11-17 06:01:01,674833.662519645,6194756.27639763,"02-fishing"
"1360","219025740-5",2021-11-17 06:01:03,674837.760054078,6194755.66193532,"02-fishing"
"1361","219025740-5",2021-11-17 06:01:12,674849.319616179,6194754.90323032,"02-fishing"
"1362","219025740-5",2021-11-17 06:01:23,674864.632115214,6194755.85617253,"02-fishing"
"1363","219025740-5",2021-11-17 06:01:33,674877.129634897,6194756.69542351,"02-fishing"
"1364","219025740-5",2021-11-17 06:01:43,674889.640257142,6194758.76094277,"02-fishing"
"1365","219025740-5",2021-11-17 06:01:53,674904.742597996,6194760.26267299,"02-fishing"
"1366","219025740-5",2021-11-17 06:02:03,674917.901622896,6194760.23735593,"02-fishing"
"1367","219025740-5",2021-11-17 06:02:12,674930.886474829,6194759.87075609,"02-fishing"
"1368","219025740-5",2021-11-17 06:02:23,674946.779536085,6194761.96173214,"02-fishing"
"1369","219025740-5",2021-11-17 06:02:33,674960.697811018,6194763.30436778,"02-fishing"
"1370","219025740-5",2021-11-17 06:02:35,674963.637893415,6194763.42322555,"02-fishing"
"1371","219025740-5",2021-11-17 06:02:38,674969.638670471,6194763.77725089,"02-fishing"
"1372","219025740-5",2021-11-17 06:02:43,674975.939140954,6194762.91769715,"02-fishing"
"1373","219025740-5",2021-11-17 06:02:53,674991.391049537,6194760.4224688,"02-fishing"
"1374","219025740-5",2021-11-17 06:03:03,675004.058646706,6194760.15468753,"02-fishing"
"1375","219025740-5",2021-11-17 06:03:10,675012.843338394,6194759.84135086,"02-fishing"
"1376","219025740-5",2021-11-17 06:03:12,675015.542201095,6194759.72763383,"02-fishing"
"1377","219025740-5",2021-11-17 06:03:23,675029.148131215,6194759.49787089,"02-fishing"
"1378","219025740-5",2021-11-17 06:03:33,675045.394437634,6194760.6006471,"02-fishing"
"1379","219025740-5",2021-11-17 06:03:36,675049.648178059,6194760.7726954,"02-fishing"
"1380","219025740-5",2021-11-17 06:03:39,675053.848362683,6194760.71972617,"02-fishing"
"1381","219025740-5",2021-11-17 06:03:43,675059.822586908,6194760.18138031,"02-fishing"
"1382","219025740-5",2021-11-17 06:03:45,675062.534951962,6194759.73395531,"02-fishing"
"1383","219025740-5",2021-11-17 06:03:52,675071.985707003,6194758.44483022,"02-fishing"
"1384","219025740-5",2021-11-17 06:03:56,675077.901883256,6194757.79273298,"02-fishing"
"1385","219025740-5",2021-11-17 06:04:03,675088.411132426,6194758.21787992,"02-fishing"
"1386","219025740-5",2021-11-17 06:04:15,675106.252824676,6194758.6054326,"02-fishing"
"1387","219025740-5",2021-11-17 06:04:19,675112.070444438,6194758.84081679,"02-fishing"
"1388","219025740-5",2021-11-17 06:04:23,675117.521736296,6194758.83853055,"02-fishing"
"1389","219025740-5",2021-11-17 06:04:25,675118.8889448,6194759.11670714,"02-fishing"
"1390","219025740-5",2021-11-17 06:04:29,675119.813766502,6194759.48841168,"02-fishing"
"1391","219025740-5",2021-11-17 06:04:33,675118.924491948,6194759.78671257,"02-fishing"
"1392","219025740-5",2021-11-17 06:04:36,675117.775994813,6194760.29738052,"02-fishing"
"1393","219025740-5",2021-11-17 06:04:39,675116.368275361,6194761.02041572,"02-fishing"
"1394","219025740-5",2021-11-17 06:04:43,675114.929509897,6194760.96220025,"02-fishing"
"1395","219025740-5",2021-11-17 06:04:47,675113.781013591,6194761.47286924,"02-fishing"
"1396","219025740-5",2021-11-17 06:04:48,675113.459236168,6194761.68270529,"02-fishing"
"1397","219025740-5",2021-11-17 06:04:53,675108.583986647,6194762.93400951,"02-fishing"
"1398","219025740-5",2021-11-17 06:04:56,675103.454477387,6194762.7264701,"02-fishing"
"1399","219025740-5",2021-11-17 06:05:03,675094.062227031,6194762.56933204,"02-fishing"
"1400","219025740-5",2021-11-17 06:05:06,675091.671635473,6194762.80689966,"02-fishing"
"1401","219025740-5",2021-11-17 06:05:09,675089.969149069,6194763.07230664,"02-fishing"
"1402","219025740-5",2021-11-17 06:05:13,675088.011942466,6194763.43883717,"02-fishing"
"1403","219025740-5",2021-11-17 06:05:17,675086.175345703,6194763.92167568,"02-fishing"
"1404","219025740-5",2021-11-17 06:05:19,675084.848189985,6194764.20226876,"02-fishing"
"1405","219025740-5",2021-11-17 06:05:23,675083.574588588,6194764.70788436,"02-fishing"
"1406","219025740-5",2021-11-17 06:05:29,675081.514325172,6194766.07309876,"02-fishing"
"1407","219025740-5",2021-11-17 06:05:33,675080.41038818,6194767.03129007,"02-fishing"
"1408","219025740-5",2021-11-17 06:05:36,675079.561171626,6194767.88835825,"02-fishing"
"1409","219025740-5",2021-11-17 06:05:40,675078.716455699,6194768.63418086,"02-fishing"
"1410","219025740-5",2021-11-17 06:05:43,675078.045903876,6194769.72133253,"02-fishing"
"1411","219025740-5",2021-11-17 06:05:45,675077.706127808,6194770.37615414,"02-fishing"
"1412","219025740-5",2021-11-17 06:05:50,675077.075630025,6194772.02206521,"02-fishing"
"1413","219025740-5",2021-11-17 06:05:53,675076.842962907,6194773.12693095,"02-fishing"
"1414","219025740-5",2021-11-17 06:05:57,675076.485186243,6194774.2267356,"02-fishing"
"1415","219025740-5",2021-11-17 06:06:00,675076.252519339,6194775.33160137,"02-fishing"
"1416","219025740-5",2021-11-17 06:06:03,675075.961797978,6194776.32269087,"02-fishing"
"1417","219025740-5",2021-11-17 06:06:05,675075.934796542,6194776.99016531,"02-fishing"
"1418","219025740-5",2021-11-17 06:06:09,675076.005903181,6194778.33017527,"02-fishing"
"1419","219025740-5",2021-11-17 06:06:13,675076.139564474,6194779.67271577,"02-fishing"
"1420","219025740-5",2021-11-17 06:06:17,675076.228671934,6194780.56774277,"02-fishing"
"1421","219025740-5",2021-11-17 06:06:19,675076.322279595,6194781.35152404,"02-fishing"
"1422","219025740-5",2021-11-17 06:06:23,675076.451440343,6194782.8053103,"02-fishing"
"1423","219025740-5",2021-11-17 06:06:25,675076.540547611,6194783.70033732,"02-fishing"
"1424","219025740-5",2021-11-17 06:06:29,675076.50004522,6194784.70154898,"02-fishing"
"1425","219025740-5",2021-11-17 06:06:33,675076.325432995,6194785.92019104,"02-fishing"
"1426","219025740-5",2021-11-17 06:06:36,675076.271429833,6194787.25513993,"02-fishing"
"1427","219025740-5",2021-11-17 06:06:43,675076.346586988,6194790.04387509,"02-fishing"
"1428","219025740-5",2021-11-17 06:06:46,675076.230029174,6194791.37629344,"02-fishing"
"1429","219025740-5",2021-11-17 06:06:48,675075.952809316,6194792.03364571,"02-fishing"
"1430","219025740-5",2021-11-17 06:06:53,675075.49197713,6194794.13213157,"02-fishing"
"1431","219025740-5",2021-11-17 06:06:58,675074.973091034,6194796.11684121,"02-fishing"
"1432","219025740-5",2021-11-17 06:07:03,675074.436204391,6194798.54653388,"02-fishing"
"1433","219025740-5",2021-11-17 06:07:07,675074.19003801,6194799.98513698,"02-fishing"
"1434","219025740-5",2021-11-17 06:07:09,675074.028927305,6194800.87004189,"02-fishing"
"1435","219025740-5",2021-11-17 06:07:13,675073.662152511,6194802.19233825,"02-fishing"
"1436","219025740-5",2021-11-17 06:07:17,675073.42048669,6194803.51969565,"02-fishing"
"1437","219025740-5",2021-11-17 06:07:19,675073.196821822,6194804.40207008,"02-fishing"
"1438","219025740-5",2021-11-17 06:07:23,675072.910602659,6194805.28191403,"02-fishing"
"1439","219025740-5",2021-11-17 06:07:26,675072.566329437,6194806.04798175,"02-fishing"
"1440","219025740-5",2021-11-17 06:07:29,675072.472273709,6194806.82417146,"02-fishing"
"1441","219025740-5",2021-11-17 06:07:33,675072.297662892,6194808.04281367,"02-fishing"
"1442","219025740-5",2021-11-17 06:07:36,675072.257161148,6194809.04402538,"02-fishing"
"1443","219025740-5",2021-11-17 06:07:40,675072.332767603,6194810.27278957,"02-fishing"
"1444","219025740-5",2021-11-17 06:07:42,675072.66759151,6194811.28918425,"02-fishing"
"1445","219025740-5",2021-11-17 06:07:46,675077.022989006,6194815.14249207,"02-fishing"
"1446","219025740-5",2021-11-17 06:07:49,675081.195668548,6194817.3169958,"02-fishing"
"1447","219025740-5",2021-11-17 06:07:53,675088.831781012,6194817.51449294,"02-fishing"
"1448","219025740-5",2021-11-17 06:07:55,675093.067919482,6194816.57159685,"02-fishing"
"1449","219025740-5",2021-11-17 06:08:00,675100.844480471,6194810.20055505,"02-fishing"
"1450","219025740-5",2021-11-17 06:08:03,675102.553287371,6194803.58402245,"02-fishing"
"1451","219025740-5",2021-11-17 06:08:07,675100.952127472,6194793.60216337,"02-fishing"
"1452","219025740-5",2021-11-17 06:08:08,675100.439104281,6194790.79571119,"02-fishing"
"1453","219025740-5",2021-11-17 06:08:13,675098.638135628,6194776.46008464,"02-fishing"
"1454","219025740-5",2021-11-17 06:08:15,675098.121519766,6194770.64493651,"02-fishing"
"1455","219025740-5",2021-11-17 06:08:19,675097.838030384,6194762.16495277,"02-fishing"
"1456","219025740-5",2021-11-17 06:08:24,675098.588748623,6194746.70685869,"02-fishing"
"1457","219025740-5",2021-11-17 06:08:26,675099.251674422,6194741.16228853,"02-fishing"
"1458","219025740-5",2021-11-17 06:08:29,675099.955563997,6194733.056536,"02-fishing"
"1459","219025740-5",2021-11-17 06:08:33,675100.682414223,6194722.83458403,"02-fishing"
"1460","219025740-5",2021-11-17 06:08:35,675101.010061106,6194717.83358839,"02-fishing"
"1461","219025740-5",2021-11-17 06:08:39,675101.808925525,6194705.83170518,"02-fishing"
"1462","219025740-5",2021-11-17 06:08:42,675101.988957298,6194701.38187647,"02-fishing"
"1463","219025740-5",2021-11-17 06:08:46,675102.268916428,6194691.36470015,"02-fishing"
"1464","219025740-5",2021-11-17 06:08:49,675102.350385452,6194687.80230634,"02-fishing"
"1465","219025740-5",2021-11-17 06:08:53,675101.999371315,6194680.99100876,"02-fishing"
"1466","219025740-5",2021-11-17 06:08:56,675101.562840885,6194676.29337987,"02-fishing"
"1467","219025740-5",2021-11-17 06:08:59,675100.867082331,6194671.80811901,"02-fishing"
"1468","219025740-5",2021-11-17 06:09:03,675100.703277799,6194666.5643852,"02-fishing"
"1469","219025740-5",2021-11-17 06:09:06,675100.829297581,6194663.4495052,"02-fishing"
"1470","219025740-5",2021-11-17 06:09:09,675101.017873792,6194660.33715607,"02-fishing"
"1471","219025740-5",2021-11-17 06:09:18,675101.445440606,6194649.76881331,"02-fishing"
"1472","219025740-5",2021-11-17 06:09:23,675101.884696757,6194645.10661689,"02-fishing"
"1473","219025740-5",2021-11-17 06:09:28,675103.061585698,6194639.24855747,"02-fishing"
"1474","219025740-5",2021-11-17 06:09:32,675103.796078272,6194633.48402772,"02-fishing"
"1475","219025740-5",2021-11-17 06:09:36,675105.093584533,6194627.74227632,"02-fishing"
"1476","219025740-5",2021-11-17 06:09:39,675106.216470827,6194623.2191662,"02-fishing"
"1477","219025740-5",2021-11-17 06:09:42,675106.905960272,6194618.56709402,"02-fishing"
"1478","219025740-5",2021-11-17 06:09:53,675108.903329823,6194603.27086774,"02-fishing"
"1479","219025740-5",2021-11-17 06:10:03,675111.468226658,6194587.88617563,"02-fishing"
"1480","219025740-5",2021-11-17 06:10:13,675112.647409695,6194574.22826465,"02-fishing"
"1481","219025740-5",2021-11-17 06:10:23,675114.47467954,6194560.03943589,"02-fishing"
"1482","219025740-5",2021-11-17 06:10:32,675115.832998065,6194545.0516396,"02-fishing"
"1483","219025740-5",2021-11-17 06:10:42,675116.36051279,6194528.91595204,"02-fishing"
"1484","219025740-5",2021-11-17 06:10:53,675116.450568832,6194511.20257665,"02-fishing"
"1485","219025740-5",2021-11-17 06:11:03,675117.911505892,6194496.77607194,"02-fishing"
"1486","219025740-5",2021-11-17 06:11:13,675120.471959203,6194481.50263089,"02-fishing"
"1487","219025740-5",2021-11-17 06:11:23,675121.494994932,6194467.05840976,"02-fishing"
"1488","219025740-5",2021-11-17 06:11:32,675122.9509942,6194454.3031232,"02-fishing"
"1489","219025740-5",2021-11-17 06:11:42,675124.693698729,6194439.10802568,"02-fishing"
"1490","219025740-5",2021-11-17 06:11:53,675125.926929037,6194424.11517089,"02-fishing"
"1491","219025740-5",2021-11-17 06:12:13,675129.210276892,6194397.17106372,"02-fishing"
"1492","219025740-5",2021-11-17 06:12:22,675131.61371105,6194384.23125699,"02-fishing"
"1493","219025740-5",2021-11-17 06:12:23,675131.931469089,6194382.57269692,"02-fishing"
"1494","219025740-5",2021-11-17 06:12:26,675132.929300476,6194378.04453077,"02-fishing"
"1495","219025740-5",2021-11-17 06:12:32,675134.223297151,6194369.29409206,"02-fishing"
"1496","219025740-5",2021-11-17 06:12:42,675135.000625463,6194354.72850383,"02-fishing"
"1497","219025740-5",2021-11-17 06:12:51,675135.836014113,6194340.27669283,"02-fishing"
"1498","219025740-5",2021-11-17 06:12:57,675136.101579645,6194333.71319882,"02-fishing"
"1499","219025740-5",2021-11-17 06:12:59,675136.335183017,6194329.48839501,"02-fishing"
"1500","219025740-5",2021-11-17 06:13:03,675136.819031735,6194325.2737164,"02-fishing"
"1501","219025740-5",2021-11-17 06:13:13,675137.627415642,6194311.48937993,"02-fishing"
"1502","219025740-5",2021-11-17 06:13:22,675137.563983686,6194299.11833029,"02-fishing"
"1503","219025740-5",2021-11-17 06:13:33,675139.735678897,6194284.16344969,"02-fishing"
"1504","219025740-5",2021-11-17 06:13:42,675141.428484686,6194271.75203202,"02-fishing"
"1505","219025740-5",2021-11-17 06:13:51,675142.983122683,6194258.10931876,"02-fishing"
"1506","219025740-5",2021-11-17 06:13:54,675143.403962445,6194255.45208003,"02-fishing"
"1507","219025740-5",2021-11-17 06:13:55,675143.703724809,6194254.2385034,"02-fishing"
"1508","219025740-5",2021-11-17 06:13:59,675144.304158511,6194248.69140928,"02-fishing"
"1509","219025740-5",2021-11-17 06:14:03,675144.560726266,6194242.3504074,"02-fishing"
"1510","219025740-5",2021-11-17 06:14:22,675147.17357393,6194216.49345723,"02-fishing"
"1511","219025740-5",2021-11-17 06:14:33,675147.727676739,6194201.2502729,"02-fishing"
"1512","219025740-5",2021-11-17 06:14:42,675148.410498952,6194189.02084679,"02-fishing"
"1513","219025740-5",2021-11-17 06:14:51,675149.598784119,6194175.14045637,"02-fishing"
"1514","219025740-5",2021-11-17 06:15:03,675151.435215663,6194160.72915276,"02-fishing"
"1515","219025740-5",2021-11-17 06:15:13,675151.988867693,6194147.04593983,"02-fishing"
"1516","219025740-5",2021-11-17 06:15:20,675152.804919337,6194137.71902704,"02-fishing"
"1517","219025740-5",2021-11-17 06:15:22,675153.230270711,6194134.95054366,"02-fishing"
"1518","219025740-5",2021-11-17 06:15:33,675155.299423685,6194119.43437992,"02-fishing"
"1519","219025740-5",2021-11-17 06:15:42,675155.191425117,6194106.61581771,"02-fishing"
"1520","219025740-5",2021-11-17 06:15:47,675155.935462424,6194099.06883568,"02-fishing"
"1521","219025740-5",2021-11-17 06:15:51,675156.742065723,6194091.52438531,"02-fishing"
"1522","219025740-5",2021-11-17 06:16:03,675159.414379285,6194076.58976699,"02-fishing"
"1523","219025740-5",2021-11-17 06:16:13,675160.414999259,6194062.70178537,"02-fishing"
"1524","219025740-5",2021-11-17 06:16:22,675162.702484945,6194049.5344411,"02-fishing"
"1525","219025740-5",2021-11-17 06:16:33,675164.003343818,6194032.8729148,"02-fishing"
"1526","219025740-5",2021-11-17 06:16:42,675164.534504776,6194019.7459324,"02-fishing"
"1527","219025740-5",2021-11-17 06:16:51,675165.71428444,6194004.52806821,"02-fishing"
"1528","219025740-5",2021-11-17 06:17:03,675165.182725698,6193988.23810837,"02-fishing"
"1529","219025740-5",2021-11-17 06:17:12,675165.51267907,6193975.43726856,"02-fishing"
"1530","219025740-5",2021-11-17 06:17:22,675165.659883827,6193960.95761836,"02-fishing"
"1531","219025740-5",2021-11-17 06:17:32,675167.250170981,6193947.9849202,"02-fishing"
"1532","219025740-5",2021-11-17 06:17:42,675169.493141701,6193934.37006561,"02-fishing"
"1533","219025740-5",2021-11-17 06:17:52,675169.908169936,6193921.01553024,"02-fishing"
"1534","219025740-5",2021-11-17 06:18:03,675170.36370867,6193906.65978466,"02-fishing"
"1535","219025740-5",2021-11-17 06:18:12,675171.801870357,6193894.34949857,"02-fishing"
"1536","219025740-5",2021-11-17 06:18:22,675173.360670842,6193882.15552198,"02-fishing"
"1537","219025740-5",2021-11-17 06:18:31,675175.107180443,6193869.96914112,"02-fishing"
"1538","219025740-5",2021-11-17 06:18:32,675175.3489011,6193868.64178921,"02-fishing"
"1539","219025740-5",2021-11-17 06:18:52,675176.241532588,6193841.93525252,"02-fishing"
"1540","219025740-5",2021-11-17 06:19:03,675176.652511453,6193827.13199423,"02-fishing"
"1541","219025740-5",2021-11-17 06:19:12,675176.607051138,6193814.31596626,"02-fishing"
"1542","219025740-5",2021-11-17 06:19:17,675177.185475251,6193807.76513547,"02-fishing"
"1543","219025740-5",2021-11-17 06:19:19,675176.708331489,6193804.06871383,"02-fishing"
"1544","219025740-5",2021-11-17 06:19:25,675176.062384167,6193796.79977499,"02-fishing"
"1545","219025740-5",2021-11-17 06:19:30,675176.645308469,6193790.13769864,"02-fishing"
"1546","219025740-5",2021-11-17 06:19:33,675176.927992967,6193786.24916672,"02-fishing"
"1547","219025740-5",2021-11-17 06:19:42,675178.867183224,6193772.39916749,"02-fishing"
"1548","219025740-5",2021-11-17 06:19:52,675180.613721751,6193760.21278921,"02-fishing"
"1549","219025740-5",2021-11-17 06:20:03,675183.134510379,6193744.38062569,"02-fishing"
"1550","219025740-5",2021-11-17 06:20:12,675183.737250198,6193731.03368872,"02-fishing"
"1551","219025740-5",2021-11-17 06:20:38,675186.240498396,6193698.598087,"02-fishing"
"1552","219025740-5",2021-11-17 06:20:42,675186.220238654,6193691.35446592,"02-fishing"
"1553","219025740-5",2021-11-17 06:20:52,675187.064259001,6193678.24014835,"02-fishing"
"1554","219025740-5",2021-11-17 06:21:03,675188.945875504,6193662.71640661,"02-fishing"
"1555","219025740-5",2021-11-17 06:21:12,675190.124814576,6193650.61849107,"02-fishing"
"1556","219025740-5",2021-11-17 06:21:17,675191.458612029,6193643.98679967,"02-fishing"
"1557","219025740-5",2021-11-17 06:21:19,675191.437003597,6193641.42308801,"02-fishing"
"1558","219025740-5",2021-11-17 06:21:26,675191.95827595,6193631.63854269,"02-fishing"
"1559","219025740-5",2021-11-17 06:21:33,675191.504964229,6193622.70598338,"02-fishing"
"1560","219025740-5",2021-11-17 06:21:37,675191.703027913,6193617.81117889,"02-fishing"
"1561","219025740-5",2021-11-17 06:21:40,675191.883085717,6193613.36135664,"02-fishing"
"1562","219025740-5",2021-11-17 06:21:52,675192.602867838,6193597.12203755,"02-fishing"
"1563","219025740-5",2021-11-17 06:22:03,675193.505864149,6193581.00156006,"02-fishing"
"1564","219025740-5",2021-11-17 06:22:12,675194.635747489,6193568.56737761,"02-fishing"
"1565","219025740-5",2021-11-17 06:22:23,675195.860164331,6193553.797039,"02-fishing"
"1566","219025740-5",2021-11-17 06:22:33,675196.168053614,6193539.99246344,"02-fishing"
"1567","219025740-5",2021-11-17 06:22:42,675196.046933057,6193525.9476734,"02-fishing"
"1568","219025740-5",2021-11-17 06:22:52,675196.854954056,6193513.7233233,"02-fishing"
"1569","219025740-5",2021-11-17 06:23:00,675198.909492579,6193503.22082778,"02-fishing"
"1570","219025740-5",2021-11-17 06:23:03,675199.169682803,6193499.88852551,"02-fishing"
"1571","219025740-5",2021-11-17 06:23:05,675199.41636879,6193496.88995989,"02-fishing"
"1572","219025740-5",2021-11-17 06:23:12,675199.526191636,6193487.98018884,"02-fishing"
"1573","219025740-5",2021-11-17 06:23:15,675200.019117116,6193483.54302721,"02-fishing"
"1574","219025740-5",2021-11-17 06:23:33,675200.46022156,6193457.15251523,"02-fishing"
"1575","219025740-5",2021-11-17 06:23:52,675199.242874739,6193431.47489146,"02-fishing"
"1576","219025740-5",2021-11-17 06:24:02,675198.755281893,6193417.1924201,"02-fishing"
"1577","219025740-5",2021-11-17 06:24:07,675197.764867209,6193410.68954047,"02-fishing"
"1578","219025740-5",2021-11-17 06:24:09,675197.872898068,6193408.01964771,"02-fishing"
"1579","219025740-5",2021-11-17 06:24:12,675197.534347022,6193403.99455315,"02-fishing"
"1580","219025740-5",2021-11-17 06:24:23,675197.815639876,6193389.2974835,"02-fishing"
"1581","219025740-5",2021-11-17 06:24:28,675197.45096293,6193382.81992357,"02-fishing"
"1582","219025740-5",2021-11-17 06:24:29,675197.504977758,6193381.48497722,"02-fishing"
"1583","219025740-5",2021-11-17 06:24:33,675198.431868926,6193375.61681539,"02-fishing"
"1584","219025740-5",2021-11-17 06:24:52,675205.461781044,6193347.48721263,"02-fishing"
"1585","219025740-5",2021-11-17 06:25:02,675207.168821959,6193333.18211722,"02-fishing"
"1586","219025740-5",2021-11-17 06:25:10,675207.520819375,6193321.38502823,"02-fishing"
"1587","219025740-5",2021-11-17 06:25:13,675207.812523,6193317.2740082,"02-fishing"
"1588","219025740-5",2021-11-17 06:25:15,675208.018700117,6193315.27665301,"02-fishing"
"1589","219025740-5",2021-11-17 06:25:20,675208.775888366,6193308.95591508,"02-fishing"
"1590","219025740-5",2021-11-17 06:25:23,675209.130168939,6193304.84742722,"02-fishing"
"1591","219025740-5",2021-11-17 06:25:33,675210.064245551,6193289.50820671,"02-fishing"
"1592","219025740-5",2021-11-17 06:25:38,675210.656215423,6193282.62364536,"02-fishing"
"1593","219025740-5",2021-11-17 06:25:39,675210.64315463,6193281.39741266,"02-fishing"
"1594","219025740-5",2021-11-17 06:25:52,675210.039825212,6193265.32741759,"02-fishing"
"1595","219025740-5",2021-11-17 06:26:02,675210.570987689,6193252.2004475,"02-fishing"
"1596","219025740-5",2021-11-17 06:26:08,675211.520856191,6193244.21609174,"02-fishing"
"1597","219025740-5",2021-11-17 06:26:09,675211.454220216,6193242.76483598,"02-fishing"
"1598","219025740-5",2021-11-17 06:26:13,675211.254753833,6193236.85109955,"02-fishing"
"1599","219025740-5",2021-11-17 06:26:15,675210.862169703,6193234.16095078,"02-fishing"
"1600","219025740-5",2021-11-17 06:26:19,675210.67532177,6193231.03341625,"02-fishing"
"1601","219025740-5",2021-11-17 06:26:23,675210.822982834,6193230.48225286,"02-fishing"
"1602","219025740-5",2021-11-17 06:26:28,675211.278586601,6193231.61496452,"02-fishing"
"1603","219025740-5",2021-11-17 06:26:33,675212.252370466,6193233.88292009,"02-fishing"
"1604","219025740-5",2021-11-17 06:26:36,675212.395087893,6193235.00297143,"02-fishing"
"1605","219025740-5",2021-11-17 06:26:41,675213.704262778,6193236.72736032,"02-fishing"
"1606","219025740-5",2021-11-17 06:26:47,675213.380159636,6193244.73703673,"02-fishing"
"1607","219025740-5",2021-11-17 06:26:52,675212.31413685,6193252.49383694,"02-fishing"
"1608","219025740-5",2021-11-17 06:26:56,675211.816694691,6193257.04224228,"02-fishing"
"1609","219025740-5",2021-11-17 06:26:58,675211.624019962,6193258.70586072,"02-fishing"
"1610","219025740-5",2021-11-17 06:27:02,675211.806362614,6193261.94464093,"02-fishing"
"1611","219025740-5",2021-11-17 06:27:06,675212.002209044,6193264.84968464,"02-fishing"
"1612","219025740-5",2021-11-17 06:27:09,675212.354718379,6193266.98107401,"02-fishing"
"1613","219025740-5",2021-11-17 06:27:13,675212.760800967,6193269.33748655,"02-fishing"
"1614","219025740-5",2021-11-17 06:27:16,675213.122312287,6193271.24638499,"02-fishing"
"1615","219025740-5",2021-11-17 06:27:18,675213.256024355,6193272.58892745,"02-fishing"
"1616","219025740-5",2021-11-17 06:27:23,675213.577021672,6193275.49903553,"02-fishing"
"1617","219025740-5",2021-11-17 06:27:25,675213.849390827,6193276.51290574,"02-fishing"
"1618","219025740-5",2021-11-17 06:27:28,675213.916024361,6193277.96416162,"02-fishing"
"1619","219025740-5",2021-11-17 06:27:32,675214.214957624,6193279.87052806,"02-fishing"
"1620","219025740-5",2021-11-17 06:27:36,675214.706121361,6193281.67324544,"02-fishing"
"1621","219025740-5",2021-11-17 06:27:42,675214.96904158,6193284.46957603,"02-fishing"
"1622","219025740-5",2021-11-17 06:27:46,675215.455702747,6193286.38353904,"02-fishing"
"1623","219025740-5",2021-11-17 06:27:49,675215.710064296,6193287.84239143,"02-fishing"
"1624","219025740-5",2021-11-17 06:27:52,675215.955422489,6193289.52373487,"02-fishing"
"1625","219025740-5",2021-11-17 06:27:55,675216.066624689,6193291.42250502,"02-fishing"
"1626","219025740-5",2021-11-17 06:27:59,675216.602355785,6193293.67273688,"02-fishing"
