"id","t","x","y","label"
"1247","219001125-3",2021-11-15 06:34:39,580050.72550064,6428596.92594828,"02-fishing"
"1248","219001125-3",2021-11-15 06:34:49,580042.239614872,6428607.22409417,"02-fishing"
"1249","219001125-3",2021-11-15 06:34:59,580033.637772346,6428617.40856929,"02-fishing"
"1250","219001125-3",2021-11-15 06:35:09,580024.972396829,6428627.81451697,"02-fishing"
"1251","219001125-3",2021-11-15 06:35:19,580015.727067787,6428637.65204285,"02-fishing"
"1252","219001125-3",2021-11-15 06:35:28,580007.01827672,6428647.27760916,"02-fishing"
"1253","219001125-3",2021-11-15 06:35:49,579987.764957748,6428669.61022196,"02-fishing"
"1254","219001125-3",2021-11-15 06:36:09,579970.309793307,6428690.75392356,"02-fishing"
"1255","219001125-3",2021-11-15 06:36:19,579962.406531529,6428701.50935166,"02-fishing"
"1256","219001125-3",2021-11-15 06:36:28,579955.016337046,6428710.27051381,"02-fishing"
"1257","219001125-3",2021-11-15 06:36:49,579936.129423703,6428732.05387663,"02-fishing"
"1258","219001125-3",2021-11-15 06:36:59,579926.877864201,6428742.22556416,"02-fishing"
"1259","219001125-3",2021-11-15 06:37:19,579907.426848176,6428762.66139789,"02-fishing"
"1260","219001125-3",2021-11-15 06:37:29,579898.497720364,6428771.5032313,"02-fishing"
"1261","219001125-3",2021-11-15 06:37:49,579878.094506944,6428792.25424264,"02-fishing"
"1262","219001125-3",2021-11-15 06:37:59,579868.190767421,6428802.52437849,"02-fishing"
"1263","219001125-3",2021-11-15 06:38:19,579848.567453016,6428822.73431046,"02-fishing"
"1264","219001125-3",2021-11-15 06:38:29,579840.054596623,6428831.47322707,"02-fishing"
"1265","219001125-3",2021-11-15 06:38:49,579819.586199475,6428852.5573108,"02-fishing"
"1266","219001125-3",2021-11-15 06:38:59,579809.573431918,6428862.37994971,"02-fishing"
"1267","219001125-3",2021-11-15 06:39:19,579789.677386368,6428881.47106677,"02-fishing"
"1268","219001125-3",2021-11-15 06:39:29,579780.691891886,6428890.20066037,"02-fishing"
"1269","219001125-3",2021-11-15 06:39:59,579750.363192506,6428919.44039995,"02-fishing"
"1270","219001125-3",2021-11-15 06:40:08,579741.202758787,6428928.05522063,"02-fishing"
"1271","219001125-3",2021-11-15 06:40:19,579730.174379273,6428938.41458871,"02-fishing"
"1272","219001125-3",2021-11-15 06:40:29,579720.963810711,6428946.58299719,"02-fishing"
"1273","219001125-3",2021-11-15 06:40:39,579710.896850703,6428956.18206197,"02-fishing"
"1274","219001125-3",2021-11-15 06:40:49,579699.284191076,6428966.19575724,"02-fishing"
"1275","219001125-3",2021-11-15 06:40:58,579689.84619507,6428973.91423991,"02-fishing"
"1276","219001125-3",2021-11-15 06:41:29,579658.43567586,6429001.1285077,"02-fishing"
"1277","219001125-3",2021-11-15 06:41:39,579648.493881167,6429010.39612786,"02-fishing"
"1278","219001125-3",2021-11-15 06:41:49,579637.063301579,6429020.19090016,"02-fishing"
"1279","219001125-3",2021-11-15 06:41:58,579627.96244887,6429028.80715686,"02-fishing"
"1280","219001125-3",2021-11-15 06:42:08,579617.784356916,6429038.0701381,"02-fishing"
"1281","219001125-3",2021-11-15 06:42:39,579586.197501736,6429065.28143314,"02-fishing"
"1282","219001125-3",2021-11-15 06:42:48,579575.910254924,6429074.09688572,"02-fishing"
"1283","219001125-3",2021-11-15 06:42:58,579565.384402118,6429083.01897316,"02-fishing"
"1284","219001125-3",2021-11-15 06:43:08,579555.033702786,6429092.05594043,"02-fishing"
"1285","219001125-3",2021-11-15 06:43:28,579535.142216204,6429111.0369935,"02-fishing"
"1286","219001125-3",2021-11-15 06:43:39,579525.082761662,6429120.30256333,"02-fishing"
"1287","219001125-3",2021-11-15 06:43:48,579514.684224681,6429128.78185904,"02-fishing"
"1288","219001125-3",2021-11-15 06:43:58,579503.576442082,6429137.24705955,"02-fishing"
"1289","219001125-3",2021-11-15 06:44:09,579492.030578468,6429146.9285698,"02-fishing"
"1290","219001125-3",2021-11-15 06:44:28,579472.109355152,6429164.46160218,"02-fishing"
"1291","219001125-3",2021-11-15 06:44:39,579461.577324291,6429173.71791954,"02-fishing"
"1292","219001125-3",2021-11-15 06:44:48,579451.229307174,6429182.6438337,"02-fishing"
"1293","219001125-3",2021-11-15 06:44:58,579440.879121399,6429191.68109406,"02-fishing"
"1294","219001125-3",2021-11-15 06:45:09,579429.854452386,6429201.92996379,"02-fishing"
"1295","219001125-3",2021-11-15 06:45:28,579410.413264509,6429219.1387481,"02-fishing"
"1296","219001125-3",2021-11-15 06:45:39,579400.76146996,6429228.7468153,"02-fishing"
"1297","219001125-3",2021-11-15 06:45:48,579390.989296126,6429238.4638749,"02-fishing"
"1298","219001125-3",2021-11-15 06:45:58,579381.046491046,6429247.84347408,"02-fishing"
"1299","219001125-3",2021-11-15 06:46:09,579369.903916762,6429258.09015766,"02-fishing"
"1300","219001125-3",2021-11-15 06:46:28,579350.463256752,6429275.29923101,"02-fishing"
"1301","219001125-3",2021-11-15 06:46:39,579340.409062382,6429284.3426222,"02-fishing"
"1302","219001125-3",2021-11-15 06:46:58,579320.410173732,6429302.87710684,"02-fishing"
"1303","219001125-3",2021-11-15 06:47:28,579290.843602909,6429329.79667801,"02-fishing"
"1304","219001125-3",2021-11-15 06:47:39,579280.791889147,6429338.72889815,"02-fishing"
"1305","219001125-3",2021-11-15 06:47:48,579270.442488385,6429347.76659605,"02-fishing"
"1306","219001125-3",2021-11-15 06:47:58,579260.165496957,6429356.13757542,"02-fishing"
"1307","219001125-3",2021-11-15 06:48:08,579249.358821262,6429364.38670341,"02-fishing"
"1308","219001125-3",2021-11-15 06:48:19,579236.840384624,6429372.49052591,"02-fishing"
"1309","219001125-3",2021-11-15 06:48:28,579226.6513459,6429379.41560718,"02-fishing"
"1310","219001125-3",2021-11-15 06:48:38,579215.21232978,6429386.76136861,"02-fishing"
"1311","219001125-3",2021-11-15 06:48:48,579203.882730351,6429394.55478639,"02-fishing"
"1312","219001125-3",2021-11-15 06:48:58,579192.743733304,6429401.68383432,"02-fishing"
"1313","219001125-3",2021-11-15 06:49:08,579181.077260737,6429408.57972475,"02-fishing"
"1314","219001125-3",2021-11-15 06:49:19,579168.552480872,6429417.01771895,"02-fishing"
"1315","219001125-3",2021-11-15 06:49:28,579158.484088493,6429423.83399684,"02-fishing"
"1316","219001125-3",2021-11-15 06:49:38,579146.638224742,6429430.83779163,"02-fishing"
"1317","219001125-3",2021-11-15 06:49:48,579135.017783124,6429438.40290584,"02-fishing"
"1318","219001125-3",2021-11-15 06:49:55,579128.712693966,6429443.28930276,"02-fishing"
"1319","219001125-3",2021-11-15 06:49:58,579124.450206907,6429446.54573494,"02-fishing"
"1320","219001125-3",2021-11-15 06:50:01,579121.32391574,6429449.15650572,"02-fishing"
"1321","219001125-3",2021-11-15 06:50:05,579117.000132346,6429452.52309435,"02-fishing"
"1322","219001125-3",2021-11-15 06:50:08,579113.819159495,6429454.91006024,"02-fishing"
"1323","219001125-3",2021-11-15 06:50:12,579109.493183001,6429458.38797672,"02-fishing"
"1324","219001125-3",2021-11-15 06:50:19,579102.106666275,6429464.14389514,"02-fishing"
"1325","219001125-3",2021-11-15 06:50:26,579095.506145354,6429469.02448942,"02-fishing"
"1326","219001125-3",2021-11-15 06:50:28,579092.32519848,6429471.41147229,"02-fishing"
"1327","219001125-3",2021-11-15 06:50:38,579081.591513792,6429478.99430251,"02-fishing"
"1328","219001125-3",2021-11-15 06:50:49,579069.824472479,6429488.00442107,"02-fishing"
"1329","219001125-3",2021-11-15 06:50:58,579059.692917765,6429495.04241518,"02-fishing"
"1330","219001125-3",2021-11-15 06:51:08,579048.718542761,6429502.84329147,"02-fishing"
"1331","219001125-3",2021-11-15 06:51:19,579036.435154588,6429511.06373766,"02-fishing"
"1332","219001125-3",2021-11-15 06:51:28,579026.653921448,6429518.33147434,"02-fishing"
"1333","219001125-3",2021-11-15 06:51:38,579015.920488032,6429525.91447965,"02-fishing"
"1334","219001125-3",2021-11-15 06:51:49,579004.337646132,6429534.59433904,"02-fishing"
"1335","219001125-3",2021-11-15 06:51:58,578995.528582162,6429540.54502519,"02-fishing"
"1336","219001125-3",2021-11-15 06:52:08,578983.650320527,6429549.21909732,"02-fishing"
"1337","219001125-3",2021-11-15 06:52:20,578971.546715173,6429557.33192923,"02-fishing"
"1338","219001125-3",2021-11-15 06:52:28,578961.651914717,6429564.37484611,"02-fishing"
"1339","219001125-3",2021-11-15 06:52:40,578949.193794528,6429572.4807321,"02-fishing"
"1340","219001125-3",2021-11-15 06:52:49,578937.924344849,6429580.27606706,"02-fishing"
"1341","219001125-3",2021-11-15 06:52:58,578928.931576891,6429586.55735304,"02-fishing"
"1342","219001125-3",2021-11-15 06:53:08,578917.578901704,6429595.57609512,"02-fishing"
"1343","219001125-3",2021-11-15 06:53:20,578906.116877056,6429604.14725361,"02-fishing"
"1344","219001125-3",2021-11-15 06:53:29,578896.585709981,6429610.75205915,"02-fishing"
"1345","219001125-3",2021-11-15 06:53:40,578884.011866426,6429618.74449122,"02-fishing"
"1346","219001125-3",2021-11-15 06:53:49,578873.331477499,6429626.66300407,"02-fishing"
"1347","219001125-3",2021-11-15 06:53:58,578865.09622194,6429633.51621042,"02-fishing"
"1348","219001125-3",2021-11-15 06:54:20,578841.923076051,6429651.32210986,"02-fishing"
"1349","219001125-3",2021-11-15 06:54:29,578832.203838733,6429658.48016607,"02-fishing"
"1350","219001125-3",2021-11-15 06:54:40,578820.494791058,6429667.60350003,"02-fishing"
"1351","219001125-3",2021-11-15 06:54:49,578809.405357606,6429675.29137516,"02-fishing"
"1352","219001125-3",2021-11-15 06:54:58,578800.248891534,6429680.90152921,"02-fishing"
"1353","219001125-3",2021-11-15 06:55:20,578775.596843246,6429695.78316412,"02-fishing"
"1354","219001125-3",2021-11-15 06:55:40,578752.000166317,6429708.12440933,"02-fishing"
"1355","219001125-3",2021-11-15 06:55:59,578727.552279093,6429718.66719257,"02-fishing"
"1356","219001125-3",2021-11-15 06:56:09,578716.084596082,6429724.56604784,"02-fishing"
"1357","219001125-3",2021-11-15 06:56:18,578705.164196842,6429729.69618177,"02-fishing"
"1358","219001125-3",2021-11-15 06:56:40,578679.97667455,6429741.78375323,"02-fishing"
"1359","219001125-3",2021-11-15 06:56:49,578668.038537112,6429747.56210802,"02-fishing"
"1360","219001125-3",2021-11-15 06:56:59,578656.509736062,6429753.57128878,"02-fishing"
"1361","219001125-3",2021-11-15 06:57:09,578645.425247239,6429761.03697603,"02-fishing"
"1362","219001125-3",2021-11-15 06:57:18,578635.089444103,6429766.51290241,"02-fishing"
"1363","219001125-3",2021-11-15 06:57:39,578609.177854652,6429779.36618913,"02-fishing"
"1364","219001125-3",2021-11-15 06:57:49,578597.239935112,6429785.14475427,"02-fishing"
"1365","219001125-3",2021-11-15 06:57:59,578585.879879744,6429791.60290813,"02-fishing"
"1366","219001125-3",2021-11-15 06:58:09,578574.471718852,6429797.50333085,"02-fishing"
"1367","219001125-3",2021-11-15 06:58:39,578539.113641998,6429815.73930333,"02-fishing"
"1368","219001125-3",2021-11-15 06:58:49,578526.768824143,6429821.17597937,"02-fishing"
"1369","219001125-3",2021-11-15 06:58:59,578514.835531284,6429826.73214929,"02-fishing"
"1370","219001125-3",2021-11-15 06:59:09,578503.195568521,6429832.40548521,"02-fishing"
"1371","219001125-3",2021-11-15 06:59:18,578493.146880272,6429838.33286737,"02-fishing"
"1372","219001125-3",2021-11-15 06:59:39,578469.827733401,6429851.6834597,"02-fishing"
"1373","219001125-3",2021-11-15 06:59:49,578458.017182445,6429857.01948148,"02-fishing"
"1374","219001125-3",2021-11-15 06:59:59,578446.081908045,6429862.68717569,"02-fishing"
"1375","219001125-3",2021-11-15 07:00:09,578434.437776441,6429868.58335093,"02-fishing"
"1376","219001125-3",2021-11-15 07:00:19,578424.282024816,6429873.9519827,"02-fishing"
"1377","219001125-3",2021-11-15 07:00:30,578411.729648735,6429880.94401058,"02-fishing"
"1378","219001125-3",2021-11-15 07:00:39,578400.381103727,6429886.84608829,"02-fishing"
"1379","219001125-3",2021-11-15 07:00:49,578389.194579907,6429893.53091996,"02-fishing"
"1380","219001125-3",2021-11-15 07:00:59,578377.725727114,6429899.5420609,"02-fishing"
"1381","219001125-3",2021-11-15 07:01:09,578366.609299817,6429905.67151518,"02-fishing"
"1382","219001125-3",2021-11-15 07:01:19,578355.858407169,6429911.25135921,"02-fishing"
"1383","219001125-3",2021-11-15 07:01:30,578343.779037003,6429918.25287875,"02-fishing"
"1384","219001125-3",2021-11-15 07:01:39,578332.122116602,6429924.81727113,"02-fishing"
"1385","219001125-3",2021-11-15 07:01:49,578321.533323404,6429931.17992655,"02-fishing"
"1386","219001125-3",2021-11-15 07:01:58,578310.909489963,6429936.31692918,"02-fishing"
"1387","219001125-3",2021-11-15 07:02:08,578299.850181873,6429942.55904748,"02-fishing"
"1388","219001125-3",2021-11-15 07:02:19,578287.429533333,6429948.88586094,"02-fishing"
"1389","219001125-3",2021-11-15 07:02:30,578274.571247921,6429956.42912323,"02-fishing"
"1390","219001125-3",2021-11-15 07:02:39,578262.684722024,6429962.65512164,"02-fishing"
"1391","219001125-3",2021-11-15 07:02:49,578250.8464182,6429969.43891436,"02-fishing"
"1392","219001125-3",2021-11-15 07:02:58,578239.804752091,6429974.79063665,"02-fishing"
"1393","219001125-3",2021-11-15 07:03:08,578228.896770662,6429982.37226669,"02-fishing"
"1394","219001125-3",2021-11-15 07:03:19,578217.178954381,6429989.04715449,"02-fishing"
"1395","219001125-3",2021-11-15 07:03:39,578192.522301282,6430004.37764513,"02-fishing"
"1396","219001125-3",2021-11-15 07:03:49,578181.85086871,6430011.96403282,"02-fishing"
"1397","219001125-3",2021-11-15 07:03:58,578171.387278424,6430017.99543782,"02-fishing"
"1398","219001125-3",2021-11-15 07:04:08,578159.783493651,6430024.89544767,"02-fishing"
"1399","219001125-3",2021-11-15 07:04:19,578147.930297362,6430032.45878472,"02-fishing"
"1400","219001125-3",2021-11-15 07:04:39,578122.536462014,6430046.21618256,"02-fishing"
"1401","219001125-3",2021-11-15 07:04:49,578111.171398422,6430053.00963847,"02-fishing"
"1402","219001125-3",2021-11-15 07:04:58,578100.421268043,6430058.59016574,"02-fishing"
"1403","219001125-3",2021-11-15 07:05:08,578088.358043374,6430064.81321117,"02-fishing"
"1404","219001125-3",2021-11-15 07:05:19,578077.102569577,6430072.05435625,"02-fishing"
"1405","219001125-3",2021-11-15 07:05:38,578052.91504422,6430084.6107881,"02-fishing"
"1406","219001125-3",2021-11-15 07:05:49,578039.611017216,6430090.80971533,"02-fishing"
"1407","219001125-3",2021-11-15 07:05:58,578028.565625753,6430096.38465852,"02-fishing"
"1408","219001125-3",2021-11-15 07:06:05,578019.62550901,6430100.10761134,"02-fishing"
"1409","219001125-3",2021-11-15 07:06:08,578015.926929736,6430101.81712871,"02-fishing"
"1410","219001125-3",2021-11-15 07:06:19,578003.515939347,6430107.69953865,"02-fishing"
"1411","219001125-3",2021-11-15 07:06:38,577979.679075076,6430120.48598036,"02-fishing"
"1412","219001125-3",2021-11-15 07:06:49,577967.272546449,6430126.14586175,"02-fishing"
"1413","219001125-3",2021-11-15 07:06:58,577955.763312165,6430131.26649047,"02-fishing"
"1414","219001125-3",2021-11-15 07:07:08,577942.844582525,6430135.91417865,"02-fishing"
"1415","219001125-3",2021-11-15 07:07:18,577931.71604358,6430139.70595605,"02-fishing"
"1416","219001125-3",2021-11-15 07:07:29,577916.481903495,6430144.86533788,"02-fishing"
"1417","219001125-3",2021-11-15 07:07:39,577905.353416102,6430148.65718844,"02-fishing"
"1418","219001125-3",2021-11-15 07:07:48,577892.557333808,6430153.08470458,"02-fishing"
"1419","219001125-3",2021-11-15 07:07:58,577880.168410295,6430157.85429285,"02-fishing"
"1420","219001125-3",2021-11-15 07:08:08,577868.446902954,6430161.74603702,"02-fishing"
"1421","219001125-3",2021-11-15 07:08:18,577857.136892333,6430165.75720376,"02-fishing"
"1422","219001125-3",2021-11-15 07:08:29,577842.073717407,6430171.2542869,"02-fishing"
"1423","219001125-3",2021-11-15 07:08:38,577830.829365313,6430174.93271922,"02-fishing"
"1424","219001125-3",2021-11-15 07:08:48,577818.267652084,6430179.47640147,"02-fishing"
"1425","219001125-3",2021-11-15 07:08:58,577805.767229891,6430183.90995453,"02-fishing"
"1426","219001125-3",2021-11-15 07:09:18,577781.978672925,6430191.2417219,"02-fishing"
"1427","219001125-3",2021-11-15 07:09:29,577766.806195485,6430196.29150344,"02-fishing"
"1428","219001125-3",2021-11-15 07:09:38,577755.561987828,6430199.97014684,"02-fishing"
"1429","219001125-3",2021-11-15 07:09:48,577742.707154781,6430204.39699005,"02-fishing"
"1430","219001125-3",2021-11-15 07:09:58,577730.090884491,6430208.71715689,"02-fishing"
"1431","219001125-3",2021-11-15 07:10:09,577717.461637859,6430213.70528562,"02-fishing"
"1432","219001125-3",2021-11-15 07:10:18,577706.270117621,6430217.71917884,"02-fishing"
"1433","219001125-3",2021-11-15 07:10:29,577691.100009349,6430222.65792645,"02-fishing"
"1434","219001125-3",2021-11-15 07:10:38,577679.667844978,6430226.88993417,"02-fishing"
"1435","219001125-3",2021-11-15 07:10:48,577666.994793104,6430231.09782917,"02-fishing"
"1436","219001125-3",2021-11-15 07:11:09,577642.701582242,6430240.09103051,"02-fishing"
"1437","219001125-3",2021-11-15 07:11:18,577631.26302681,6430244.65713737,"02-fishing"
"1438","219001125-3",2021-11-15 07:11:29,577616.371256652,6430250.49247705,"02-fishing"
"1439","219001125-3",2021-11-15 07:11:38,577604.924105344,6430255.5039406,"02-fishing"
"1440","219001125-3",2021-11-15 07:11:48,577593.533909978,6430260.62790589,"02-fishing"
"1441","219001125-3",2021-11-15 07:11:58,577581.95132703,6430266.52770088,"02-fishing"
"1442","219001125-3",2021-11-15 07:12:09,577569.259040318,6430271.73778841,"02-fishing"
"1443","219001125-3",2021-11-15 07:12:18,577558.061351019,6430276.08605636,"02-fishing"
"1444","219001125-3",2021-11-15 07:12:29,577543.515701514,6430282.37383707,"02-fishing"
"1445","219001125-3",2021-11-15 07:12:38,577532.609197966,6430286.95055664,"02-fishing"
"1446","219001125-3",2021-11-15 07:12:48,577520.805557671,6430292.06669382,"02-fishing"
"1447","219001125-3",2021-11-15 07:12:58,577508.772072943,6430296.84431464,"02-fishing"
"1448","219001125-3",2021-11-15 07:13:09,577496.147717673,6430301.61049904,"02-fishing"
"1449","219001125-3",2021-11-15 07:13:29,577470.647616246,6430311.91764279,"02-fishing"
"1450","219001125-3",2021-11-15 07:13:40,577458.736754386,6430316.47506648,"02-fishing"
"1451","219001125-3",2021-11-15 07:13:48,577447.891695189,6430320.94184252,"02-fishing"
"1452","219001125-3",2021-11-15 07:13:58,577435.777702851,6430326.83174041,"02-fishing"
"1453","219001125-3",2021-11-15 07:14:09,577424.035558622,6430331.83798807,"02-fishing"
"1454","219001125-3",2021-11-15 07:14:29,577398.339149279,6430343.14403704,"02-fishing"
"1455","219001125-3",2021-11-15 07:14:40,577385.824624458,6430348.35814211,"02-fishing"
"1456","219001125-3",2021-11-15 07:14:49,577373.48955864,6430353.46440201,"02-fishing"
"1457","219001125-3",2021-11-15 07:14:59,577362.655487658,6430357.37480589,"02-fishing"
"1458","219001125-3",2021-11-15 07:15:09,577350.453759926,6430361.70418364,"02-fishing"
"1459","219001125-3",2021-11-15 07:15:29,577324.078884588,6430371.43847992,"02-fishing"
"1460","219001125-3",2021-11-15 07:15:40,577311.573174775,6430376.20753452,"02-fishing"
"1461","219001125-3",2021-11-15 07:15:49,577299.658383678,6430380.9880715,"02-fishing"
"1462","219001125-3",2021-11-15 07:15:59,577288.231420707,6430384.99855353,"02-fishing"
"1463","219001125-3",2021-11-15 07:16:08,577275.717177482,6430390.21300203,"02-fishing"
"1464","219001125-3",2021-11-15 07:16:29,577249.909868023,6430401.18375181,"02-fishing"
"1465","219001125-3",2021-11-15 07:16:40,577237.802884175,6430406.74028547,"02-fishing"
"1466","219001125-3",2021-11-15 07:16:49,577226.166487446,6430412.41732225,"02-fishing"
"1467","219001125-3",2021-11-15 07:16:59,577215.190862881,6430417.55036399,"02-fishing"
"1468","219001125-3",2021-11-15 07:17:08,577203.195695342,6430423.44324988,"02-fishing"
"1469","219001125-3",2021-11-15 07:17:18,577191.44337481,6430429.00678088,"02-fishing"
"1470","219001125-3",2021-11-15 07:17:29,577178.034471043,6430434.64967508,"02-fishing"
"1471","219001125-3",2021-11-15 07:17:40,577165.986780216,6430440.20756785,"02-fishing"
"1472","219001125-3",2021-11-15 07:17:49,577153.584596545,6430445.75864362,"02-fishing"
"1473","219001125-3",2021-11-15 07:17:59,577142.970141485,6430450.56477419,"02-fishing"
"1474","219001125-3",2021-11-15 07:18:18,577118.290567954,6430461.3354278,"02-fishing"
"1475","219001125-3",2021-11-15 07:18:29,577104.404879405,6430467.19207586,"02-fishing"
"1476","219001125-3",2021-11-15 07:18:39,577092.47556789,6430472.75247218,"02-fishing"
"1477","219001125-3",2021-11-15 07:18:49,577079.788903927,6430477.74146648,"02-fishing"
"1478","219001125-3",2021-11-15 07:18:59,577069.113389307,6430482.65797186,"02-fishing"
"1479","219001125-3",2021-11-15 07:19:08,577057.306647755,6430487.99811334,"02-fishing"
"1480","219001125-3",2021-11-15 07:19:29,577030.808738901,6430498.06601773,"02-fishing"
"1481","219001125-3",2021-11-15 07:19:39,577018.305941472,6430502.72466568,"02-fishing"
"1482","219001125-3",2021-11-15 07:19:49,577006.385451781,6430507.84003531,"02-fishing"
"1483","219001125-3",2021-11-15 07:19:59,576995.372770628,6430511.8593316,"02-fishing"
"1484","219001125-3",2021-11-15 07:20:08,576982.445716823,6430517.06671559,"02-fishing"
"1485","219001125-3",2021-11-15 07:20:29,576956.622895632,6430528.92991643,"02-fishing"
"1486","219001125-3",2021-11-15 07:20:39,576944.398549603,6430534.48505643,"02-fishing"
"1487","219001125-3",2021-11-15 07:20:49,576932.349351681,6430540.1549711,"02-fishing"
"1488","219001125-3",2021-11-15 07:21:29,576883.482474909,6430560.81756041,"02-fishing"
"1489","219001125-3",2021-11-15 07:21:48,576860.519947432,6430571.51148668,"02-fishing"
"1490","219001125-3",2021-11-15 07:21:57,576850.693600975,6430575.33129617,"02-fishing"
"1491","219001125-3",2021-11-15 07:21:58,576848.315161614,6430576.065033,"02-fishing"
"1492","219001125-3",2021-11-15 07:22:05,576839.527588801,6430578.12307934,"02-fishing"
"1493","219001125-3",2021-11-15 07:22:08,576835.553836017,6430578.82611007,"02-fishing"
"1494","219001125-3",2021-11-15 07:22:12,576830.621853902,6430580.17887012,"02-fishing"
"1495","219001125-3",2021-11-15 07:22:25,576814.464813833,6430584.32235195,"02-fishing"
"1496","219001125-3",2021-11-15 07:22:28,576810.61781335,6430584.58239893,"02-fishing"
"1497","219001125-3",2021-11-15 07:22:32,576805.278674289,6430585.59326817,"02-fishing"
"1498","219001125-3",2021-11-15 07:22:58,576771.401539326,6430592.18000338,"02-fishing"
"1499","219001125-3",2021-11-15 07:23:08,576758.714396817,6430594.16321683,"02-fishing"
"1500","219001125-3",2021-11-15 07:23:28,576733.1521948,6430598.68296024,"02-fishing"
"1501","219001125-3",2021-11-15 07:23:58,576694.001728601,6430605.94849692,"02-fishing"
"1502","219001125-3",2021-11-15 07:24:28,576655.050051303,6430612.10461336,"02-fishing"
"1503","219001125-3",2021-11-15 07:24:48,576628.842435263,6430616.38989857,"02-fishing"
"1504","219001125-3",2021-11-15 07:24:58,576616.370422646,6430619.49130903,"02-fishing"
"1505","219001125-3",2021-11-15 07:25:18,576590.270391766,6430624.33571931,"02-fishing"
"1506","219001125-3",2021-11-15 07:25:28,576577.454606081,6430626.87384381,"02-fishing"
"1507","219001125-3",2021-11-15 07:25:48,576552.521430483,6430632.52041965,"02-fishing"
"1508","219001125-3",2021-11-15 07:25:58,576540.10861823,6430635.62320097,"02-fishing"
"1509","219001125-3",2021-11-15 07:26:18,576514.810375473,6430641.81981695,"02-fishing"
"1510","219001125-3",2021-11-15 07:26:28,576502.372017866,6430646.25856511,"02-fishing"
"1511","219001125-3",2021-11-15 07:26:39,576488.843081268,6430649.00602413,"02-fishing"
"1512","219001125-3",2021-11-15 07:26:48,576477.384262289,6430651.68183456,"02-fishing"
"1513","219001125-3",2021-11-15 07:27:18,576439.831644515,6430661.98722197,"02-fishing"
"1514","219001125-3",2021-11-15 07:27:28,576427.062380862,6430665.19488463,"02-fishing"
"1515","219001125-3",2021-11-15 07:27:39,576413.581993852,6430668.50033369,"02-fishing"
"1516","219001125-3",2021-11-15 07:27:49,576401.941770979,6430671.39560794,"02-fishing"
"1517","219001125-3",2021-11-15 07:27:58,576389.343431592,6430674.94074672,"02-fishing"
"1518","219001125-3",2021-11-15 07:28:28,576351.949911535,6430683.13412336,"02-fishing"
"1519","219001125-3",2021-11-15 07:28:39,576338.602726925,6430685.66283935,"02-fishing"
"1520","219001125-3",2021-11-15 07:28:49,576327.22024033,6430687.44964255,"02-fishing"
"1521","219001125-3",2021-11-15 07:28:58,576314.286676724,6430689.98634955,"02-fishing"
"1522","219001125-3",2021-11-15 07:29:09,576300.241174304,6430691.94503158,"02-fishing"
"1523","219001125-3",2021-11-15 07:29:18,576288.917809615,6430693.73307335,"02-fishing"
"1524","219001125-3",2021-11-15 07:29:28,576275.625534495,6430696.48577064,"02-fishing"
"1525","219001125-3",2021-11-15 07:29:39,576262.219365235,6430699.01361219,"02-fishing"
"1526","219001125-3",2021-11-15 07:29:49,576250.965758741,6430700.24628583,"02-fishing"
"1527","219001125-3",2021-11-15 07:29:58,576237.985966459,6430702.11418509,"02-fishing"
"1528","219001125-3",2021-11-15 07:30:09,576223.98687801,6430704.7421891,"02-fishing"
"1529","219001125-3",2021-11-15 07:30:18,576212.4842118,6430706.63838279,"02-fishing"
"1530","219001125-3",2021-11-15 07:30:28,576199.725918525,6430709.29016587,"02-fishing"
"1531","219001125-3",2021-11-15 07:30:39,576186.024427752,6430711.81262224,"02-fishing"
"1532","219001125-3",2021-11-15 07:30:49,576174.633595866,6430714.04514336,"02-fishing"
"1533","219001125-3",2021-11-15 07:30:58,576161.763560194,6430716.36082917,"02-fishing"
"1534","219001125-3",2021-11-15 07:31:09,576147.644287123,6430719.09816613,"02-fishing"
"1535","219001125-3",2021-11-15 07:31:18,576135.612074925,6430720.87311395,"02-fishing"
"1536","219001125-3",2021-11-15 07:31:28,576122.739963701,6430723.30024625,"02-fishing"
"1537","219001125-3",2021-11-15 07:31:49,576096.765824988,6430727.81616582,"02-fishing"
"1538","219001125-3",2021-11-15 07:32:18,576056.906815222,6430735.1857369,"02-fishing"
"1539","219001125-3",2021-11-15 07:32:28,576044.328100059,6430737.73007236,"02-fishing"
"1540","219001125-3",2021-11-15 07:32:39,576030.192027227,6430741.35839167,"02-fishing"
"1541","219001125-3",2021-11-15 07:32:49,576018.913182974,6430743.9275702,"02-fishing"
"1542","219001125-3",2021-11-15 07:32:58,576005.577040602,6430745.90079199,"02-fishing"
"1543","219001125-3",2021-11-15 07:33:08,575993.831920221,6430748.12707639,"02-fishing"
"1544","219001125-3",2021-11-15 07:33:19,575978.415178569,6430750.72893846,"02-fishing"
"1545","219001125-3",2021-11-15 07:33:39,575951.610004081,6430755.45269487,"02-fishing"
"1546","219001125-3",2021-11-15 07:33:49,575939.628613515,6430757.67464067,"02-fishing"
"1547","219001125-3",2021-11-15 07:33:58,575926.528895107,6430759.65262301,"02-fishing"
"1548","219001125-3",2021-11-15 07:34:08,575914.368166384,6430761.98259332,"02-fishing"
"1549","219001125-3",2021-11-15 07:34:12,575909.202535392,6430763.22067168,"02-fishing"
"1550","219001125-3",2021-11-15 07:34:18,575899.985391028,6430766.16348208,"02-fishing"
