"id","t","x","y","label"
"2455","219012671-1",2021-11-14 11:11:26,566608.1532593,6426641.94838327,"02-fishing"
"2456","219012671-1",2021-11-14 11:11:41,566605.216515515,6426640.67454323,"02-fishing"
"2457","219012671-1",2021-11-14 11:11:51,566603.407086676,6426640.97845093,"02-fishing"
"2458","219012671-1",2021-11-14 11:11:54,566603.081799902,6426640.97302997,"02-fishing"
"2459","219012671-1",2021-11-14 11:11:56,566601.481227211,6426641.16906496,"02-fishing"
"2460","219012671-1",2021-11-14 11:12:01,566601.29452224,6426641.72272457,"02-fishing"
"2461","219012671-1",2021-11-14 11:12:07,566600.289090583,6426641.70596951,"02-fishing"
"2462","219012671-1",2021-11-14 11:12:10,566599.573808762,6426642.0281124,"02-fishing"
"2463","219012671-1",2021-11-14 11:12:13,566598.692228533,6426641.67935905,"02-fishing"
"2464","219012671-1",2021-11-14 11:12:16,566598.633085495,6426641.67837349,"02-fishing"
"2465","219012671-1",2021-11-14 11:12:24,566597.143379212,6426642.32167446,"02-fishing"
"2466","219012671-1",2021-11-14 11:12:26,566596.139802735,6426642.19359716,"02-fishing"
"2467","219012671-1",2021-11-14 11:12:33,566595.12880622,6426642.51081324,"02-fishing"
"2468","219012671-1",2021-11-14 11:12:38,566593.936670882,6426643.04771968,"02-fishing"
"2469","219012671-1",2021-11-14 11:12:41,566593.34895059,6426642.81521824,"02-fishing"
"2470","219012671-1",2021-11-14 11:12:43,566592.308490103,6426641.35027701,"02-fishing"
"2471","219012671-1",2021-11-14 11:12:46,566591.702220477,6426642.23100867,"02-fishing"
"2472","219012671-1",2021-11-14 11:12:51,566590.929651328,6426642.44084436,"02-fishing"
"2473","219012671-1",2021-11-14 11:12:58,566589.155360515,6426642.41128137,"02-fishing"
"2474","219012671-1",2021-11-14 11:13:01,566587.968790378,6426642.61421973,"02-fishing"
"2475","219012671-1",2021-11-14 11:13:10,566585.887656101,6426643.24767091,"02-fishing"
"2476","219012671-1",2021-11-14 11:13:21,566582.12290411,6426641.96005275,"02-fishing"
"2477","219012671-1",2021-11-14 11:13:35,566578.313842907,6426639.78086659,"02-fishing"
"2478","219012671-1",2021-11-14 11:13:36,566578.15681343,6426638.55335465,"02-fishing"
"2479","219012671-1",2021-11-14 11:13:41,566577.286357634,6426637.5366663,"02-fishing"
"2480","219012671-1",2021-11-14 11:13:44,566576.236617585,6426636.62834574,"02-fishing"
"2481","219012671-1",2021-11-14 11:13:51,566574.123957301,6426639.15429896,"02-fishing"
"2482","219012671-1",2021-11-14 11:13:53,566572.931823946,6426639.69121164,"02-fishing"
"2483","219012671-1",2021-11-14 11:13:57,566572.048190457,6426643.01711793,"02-fishing"
"2484","219012671-1",2021-11-14 11:14:01,566571.502727076,6426647.35084499,"02-fishing"
"2485","219012671-1",2021-11-14 11:14:04,566572.32496858,6426651.26193769,"02-fishing"
"2486","219012671-1",2021-11-14 11:14:07,566573.468884098,6426653.61943042,"02-fishing"
"2487","219012671-1",2021-11-14 11:14:10,566575.928575903,6426658.67134248,"02-fishing"
"2488","219012671-1",2021-11-14 11:14:14,566579.395541926,6426663.62868242,"02-fishing"
"2489","219012671-1",2021-11-14 11:14:17,566582.577913953,6426667.91315907,"02-fishing"
"2490","219012671-1",2021-11-14 11:14:21,566588.118563196,6426672.68234709,"02-fishing"
"2491","219012671-1",2021-11-14 11:14:23,566591.155024292,6426675.07137854,"02-fishing"
"2492","219012671-1",2021-11-14 11:14:27,566595.723621884,6426677.82000545,"02-fishing"
"2493","219012671-1",2021-11-14 11:14:33,566607.463064985,6426683.36064479,"02-fishing"
"2494","219012671-1",2021-11-14 11:14:36,566612.281200138,6426685.33397055,"02-fishing"
"2495","219012671-1",2021-11-14 11:14:41,566619.161890644,6426687.78710015,"02-fishing"
"2496","219012671-1",2021-11-14 11:14:44,566626.109138799,6426689.7959345,"02-fishing"
"2497","219012671-1",2021-11-14 11:14:47,566631.995530911,6426691.56438522,"02-fishing"
"2498","219012671-1",2021-11-14 11:14:51,566637.486484106,6426692.21270884,"02-fishing"
"2499","219012671-1",2021-11-14 11:14:54,566644.792282435,6426694.00484608,"02-fishing"
"2500","219012671-1",2021-11-14 11:14:57,566650.687943536,6426695.21670804,"02-fishing"
"2501","219012671-1",2021-11-14 11:15:01,566658.056586758,6426696.78720939,"02-fishing"
"2502","219012671-1",2021-11-14 11:15:03,566661.645693889,6426697.96061688,"02-fishing"
"2503","219012671-1",2021-11-14 11:15:06,566667.777913358,6426699.17645012,"02-fishing"
"2504","219012671-1",2021-11-14 11:15:10,566675.715677631,6426702.09272934,"02-fishing"
"2505","219012671-1",2021-11-14 11:15:21,566697.370373901,6426709.02396924,"02-fishing"
"2506","219012671-1",2021-11-14 11:15:30,566714.258657926,6426714.42815224,"02-fishing"
"2507","219012671-1",2021-11-14 11:15:49,566751.101170635,6426725.84471527,"02-fishing"
"2508","219012671-1",2021-11-14 11:16:10,566789.204058668,6426736.16914302,"02-fishing"
"2509","219012671-1",2021-11-14 11:16:30,566821.754900848,6426745.95568465,"02-fishing"
"2510","219012671-1",2021-11-14 11:16:49,566852.333888961,6426753.37106722,"02-fishing"
"2511","219012671-1",2021-11-14 11:17:10,566883.321168391,6426761.12758269,"02-fishing"
"2512","219012671-1",2021-11-14 11:17:30,566913.892480337,6426768.98873079,"02-fishing"
"2513","219012671-1",2021-11-14 11:17:40,566927.917744858,6426772.23015882,"02-fishing"
"2514","219012671-1",2021-11-14 11:17:49,566937.629417166,6426775.17667444,"02-fishing"
"2515","219012671-1",2021-11-14 11:18:10,566966.291223251,6426784.00843536,"02-fishing"
"2516","219012671-1",2021-11-14 11:18:30,566990.308771781,6426791.09223383,"02-fishing"
"2517","219012671-1",2021-11-14 11:18:40,567001.003352507,6426795.39163589,"02-fishing"
"2518","219012671-1",2021-11-14 11:18:49,567010.459688492,6426799.4475951,"02-fishing"
"2519","219012671-1",2021-11-14 11:19:10,567032.336804374,6426807.16388698,"02-fishing"
"2520","219012671-1",2021-11-14 11:19:12,567034.693092927,6426807.76018338,"02-fishing"
"2521","219012671-1",2021-11-14 11:19:13,567035.402780407,6426807.7720878,"02-fishing"
"2522","219012671-1",2021-11-14 11:19:16,567038.524161272,6426808.60392942,"02-fishing"
"2523","219012671-1",2021-11-14 11:19:23,567045.480341593,6426810.05687984,"02-fishing"
"2524","219012671-1",2021-11-14 11:19:26,567049.551703515,6426810.68195889,"02-fishing"
"2525","219012671-1",2021-11-14 11:19:30,567056.21590972,6426811.90732045,"02-fishing"
"2526","219012671-1",2021-11-14 11:19:34,567063.717420513,6426812.58997163,"02-fishing"
"2527","219012671-1",2021-11-14 11:19:36,567068.025339606,6426813.21903937,"02-fishing"
"2528","219012671-1",2021-11-14 11:19:40,567076.999754262,6426814.26049839,"02-fishing"
"2529","219012671-1",2021-11-14 11:19:49,567099.426426695,6426817.42085008,"02-fishing"
"2530","219012671-1",2021-11-14 11:20:01,567130.287709467,6426822.05925954,"02-fishing"
"2531","219012671-1",2021-11-14 11:20:10,567157.558201294,6426825.63537301,"02-fishing"
"2532","219012671-1",2021-11-14 11:20:21,567186.194490666,6426828.90057152,"02-fishing"
"2533","219012671-1",2021-11-14 11:20:30,567209.685533593,6426832.07944014,"02-fishing"
"2534","219012671-1",2021-11-14 11:20:40,567235.174199691,6426836.07153848,"02-fishing"
"2535","219012671-1",2021-11-14 11:20:49,567257.205399184,6426838.11258091,"02-fishing"
"2536","219012671-1",2021-11-14 11:21:10,567308.685646676,6426844.32434671,"02-fishing"
"2537","219012671-1",2021-11-14 11:21:21,567336.430851024,6426847.79832846,"02-fishing"
"2538","219012671-1",2021-11-14 11:21:30,567359.221385424,6426850.40950414,"02-fishing"
"2539","219012671-1",2021-11-14 11:21:49,567405.191943499,6426857.0864287,"02-fishing"
"2540","219012671-1",2021-11-14 11:22:10,567453.956964704,6426862.92021482,"02-fishing"
"2541","219012671-1",2021-11-14 11:22:21,567480.025344792,6426867.59179865,"02-fishing"
"2542","219012671-1",2021-11-14 11:22:30,567500.969196604,6426870.95208856,"02-fishing"
"2543","219012671-1",2021-11-14 11:22:51,567547.177758923,6426877.52332227,"02-fishing"
"2544","219012671-1",2021-11-14 11:23:10,567581.392148728,6426883.22410917,"02-fishing"
"2545","219012671-1",2021-11-14 11:23:21,567596.667867447,6426885.93227829,"02-fishing"
"2546","219012671-1",2021-11-14 11:23:31,567607.18528541,6426886.66697031,"02-fishing"
"2547","219012671-1",2021-11-14 11:23:51,567633.932149229,6426889.68072051,"02-fishing"
"2548","219012671-1",2021-11-14 11:24:10,567659.137582152,6426892.89126246,"02-fishing"
"2549","219012671-1",2021-11-14 11:24:21,567675.670227134,6426894.73017708,"02-fishing"
"2550","219012671-1",2021-11-14 11:24:31,567688.856427247,6426895.0648617,"02-fishing"
"2551","219012671-1",2021-11-14 11:24:51,567718.277002145,6426893.89297925,"02-fishing"
"2552","219012671-1",2021-11-14 11:24:59,567729.210246884,6426894.52368479,"02-fishing"
"2553","219012671-1",2021-11-14 11:25:10,567743.207414808,6426895.87448825,"02-fishing"
"2554","219012671-1",2021-11-14 11:25:19,567753.715351567,6426897.16618121,"02-fishing"
"2555","219012671-1",2021-11-14 11:25:31,567767.45706843,6426899.62628894,"02-fishing"
"2556","219012671-1",2021-11-14 11:25:51,567795.772181511,6426904.33804669,"02-fishing"
"2557","219012671-1",2021-11-14 11:25:59,567806.684612411,6426906.19351723,"02-fishing"
"2558","219012671-1",2021-11-14 11:26:10,567821.681418371,6426907.89562395,"02-fishing"
"2559","219012671-1",2021-11-14 11:26:19,567834.249726517,6426909.77927347,"02-fishing"
"2560","219012671-1",2021-11-14 11:26:31,567849.765531404,6426912.26978143,"02-fishing"
"2561","219012671-1",2021-11-14 11:26:41,567865.059886153,6426913.86574877,"02-fishing"
"2562","219012671-1",2021-11-14 11:26:51,567878.807158513,6426915.99227137,"02-fishing"
"2563","219012671-1",2021-11-14 11:26:59,567890.133497757,6426917.855002,"02-fishing"
"2564","219012671-1",2021-11-14 11:27:11,567906.366476707,6426919.91249482,"02-fishing"
"2565","219012671-1",2021-11-14 11:27:19,567916.729541565,6426922.76112862,"02-fishing"
"2566","219012671-1",2021-11-14 11:27:31,567931.091333282,6426927.01402357,"02-fishing"
"2567","219012671-1",2021-11-14 11:27:41,567945.987238252,6426931.16469715,"02-fishing"
"2568","219012671-1",2021-11-14 11:27:51,567959.524813612,6426935.18097154,"02-fishing"
"2569","219012671-1",2021-11-14 11:27:59,567969.83434548,6426937.69476906,"02-fishing"
"2570","219012671-1",2021-11-14 11:28:11,567986.210535642,6426941.75941753,"02-fishing"
"2571","219012671-1",2021-11-14 11:28:19,567995.772068357,6426943.03565043,"02-fishing"
"2572","219012671-1",2021-11-14 11:28:30,568010.644710551,6426945.07042402,"02-fishing"
"2573","219012671-1",2021-11-14 11:28:41,568025.578372568,6426946.99493684,"02-fishing"
"2574","219012671-1",2021-11-14 11:28:51,568039.035451077,6426948.78300972,"02-fishing"
"2575","219012671-1",2021-11-14 11:28:59,568050.378694433,6426949.64428944,"02-fishing"
"2576","219012671-1",2021-11-14 11:29:11,568067.406825112,6426950.15700911,"02-fishing"
"2577","219012671-1",2021-11-14 11:29:19,568078.185225277,6426949.4497739,"02-fishing"
"2578","219012671-1",2021-11-14 11:29:30,568093.578340777,6426948.70984386,"02-fishing"
"2579","219012671-1",2021-11-14 11:29:41,568108.381974175,6426947.84857081,"02-fishing"
"2580","219012671-1",2021-11-14 11:29:50,568120.514886721,6426947.49860104,"02-fishing"
"2581","219012671-1",2021-11-14 11:29:59,568133.229698793,6426947.71536549,"02-fishing"
"2582","219012671-1",2021-11-14 11:30:11,568149.613005704,6426947.88337552,"02-fishing"
"2583","219012671-1",2021-11-14 11:30:19,568160.61089732,6426948.1823026,"02-fishing"
"2584","219012671-1",2021-11-14 11:30:30,568175.487249331,6426949.99504457,"02-fishing"
"2585","219012671-1",2021-11-14 11:30:41,568190.415129237,6426952.25414264,"02-fishing"
"2586","219012671-1",2021-11-14 11:30:50,568202.742796589,6426954.35756234,"02-fishing"
"2587","219012671-1",2021-11-14 11:30:59,568215.31460727,6426956.01976676,"02-fishing"
"2588","219012671-1",2021-11-14 11:31:11,568231.963164812,6426957.97432809,"02-fishing"
"2589","219012671-1",2021-11-14 11:31:20,568244.120984637,6426959.62955498,"02-fishing"
"2590","219012671-1",2021-11-14 11:31:30,568258.10448178,6426961.76142456,"02-fishing"
"2591","219012671-1",2021-11-14 11:31:41,568273.570229877,6426963.6959567,"02-fishing"
"2592","219012671-1",2021-11-14 11:31:50,568285.136633854,6426965.34120485,"02-fishing"
"2593","219012671-1",2021-11-14 11:31:59,568297.946837915,6426966.89638906,"02-fishing"
"2594","219012671-1",2021-11-14 11:32:11,568314.492265747,6426967.95869056,"02-fishing"
"2595","219012671-1",2021-11-14 11:32:30,568340.684854919,6426968.74061149,"02-fishing"
"2596","219012671-1",2021-11-14 11:32:41,568355.711713123,6426968.66356004,"02-fishing"
"2597","219012671-1",2021-11-14 11:32:50,568368.716440896,6426969.2201007,"02-fishing"
"2598","219012671-1",2021-11-14 11:32:59,568381.307197547,6426969.76959987,"02-fishing"
"2599","219012671-1",2021-11-14 11:33:11,568398.621397992,6426970.84540564,"02-fishing"
"2600","219012671-1",2021-11-14 11:33:20,568410.866846517,6426970.83231055,"02-fishing"
"2601","219012671-1",2021-11-14 11:33:30,568424.937960077,6426971.29593501,"02-fishing"
"2602","219012671-1",2021-11-14 11:33:41,568440.718363412,6426972.12294984,"02-fishing"
"2603","219012671-1",2021-11-14 11:33:59,568465.077632345,6426972.87428834,"02-fishing"
"2604","219012671-1",2021-11-14 11:34:11,568481.632546188,6426973.3806683,"02-fishing"
"2605","219012671-1",2021-11-14 11:34:20,568495.516692883,6426974.39811496,"02-fishing"
"2606","219012671-1",2021-11-14 11:34:30,568508.527118845,6426974.62114248,"02-fishing"
"2607","219012671-1",2021-11-14 11:34:39,568522.18615675,6426974.96668974,"02-fishing"
"2608","219012671-1",2021-11-14 11:34:59,568548.922394067,6426975.09116594,"02-fishing"
"2609","219012671-1",2021-11-14 11:35:11,568566.520774316,6426976.84070851,"02-fishing"
"2610","219012671-1",2021-11-14 11:35:20,568579.153438624,6426978.39375095,"02-fishing"
"2611","219012671-1",2021-11-14 11:35:30,568593.78723941,6426980.53796075,"02-fishing"
"2612","219012671-1",2021-11-14 11:35:39,568605.496606739,6426980.7389717,"02-fishing"
"2613","219012671-1",2021-11-14 11:35:59,568633.266712421,6426982.66345198,"02-fishing"
"2614","219012671-1",2021-11-14 11:36:20,568663.818202591,6426984.5245611,"02-fishing"
"2615","219012671-1",2021-11-14 11:36:31,568678.721020563,6426984.78066044,"02-fishing"
"2616","219012671-1",2021-11-14 11:36:39,568691.153430248,6426984.21485993,"02-fishing"
"2617","219012671-1",2021-11-14 11:36:59,568720.190273078,6426984.71409713,"02-fishing"
"2618","219012671-1",2021-11-14 11:37:11,568736.38455719,6426985.54939917,"02-fishing"
"2619","219012671-1",2021-11-14 11:37:20,568751.035498434,6426986.69228107,"02-fishing"
"2620","219012671-1",2021-11-14 11:37:31,568764.511332548,6426987.36957279,"02-fishing"
"2621","219012671-1",2021-11-14 11:37:39,568776.875034662,6426987.35963482,"02-fishing"
"2622","219012671-1",2021-11-14 11:37:59,568806.182631099,6426989.31178143,"02-fishing"
"2623","219012671-1",2021-11-14 11:38:20,568836.905682753,6426991.51123754,"02-fishing"
"2624","219012671-1",2021-11-14 11:38:31,568851.672940236,6426992.76784886,"02-fishing"
"2625","219012671-1",2021-11-14 11:38:39,568864.973249185,6426993.33110009,"02-fishing"
"2626","219012671-1",2021-11-14 11:38:59,568893.786916768,6426993.04826388,"02-fishing"
"2627","219012671-1",2021-11-14 11:39:09,568908.094488828,6426993.51766867,"02-fishing"
"2628","219012671-1",2021-11-14 11:39:21,568925.534455448,6426994.15250779,"02-fishing"
"2629","219012671-1",2021-11-14 11:39:31,568938.422709448,6426994.59754071,"02-fishing"
"2630","219012671-1",2021-11-14 11:39:40,568951.328249187,6426994.04071134,"02-fishing"
"2631","219012671-1",2021-11-14 11:39:50,568965.216085828,6426994.83714579,"02-fishing"
"2632","219012671-1",2021-11-14 11:40:00,568979.100074848,6426995.85627384,"02-fishing"
"2633","219012671-1",2021-11-14 11:40:09,568991.801297581,6426996.85502975,"02-fishing"
"2634","219012671-1",2021-11-14 11:40:21,569008.28542476,6426998.03050733,"02-fishing"
"2635","219012671-1",2021-11-14 11:40:31,569020.753929113,6426998.80262506,"02-fishing"
"2636","219012671-1",2021-11-14 11:40:40,569035.463903305,6426999.94757201,"02-fishing"
"2637","219012671-1",2021-11-14 11:40:50,569049.998380075,6427000.97818491,"02-fishing"
"2638","219012671-1",2021-11-14 11:41:00,569064.767478399,6427002.12426171,"02-fishing"
"2639","219012671-1",2021-11-14 11:41:09,569077.586942168,6427003.12533474,"02-fishing"
"2640","219012671-1",2021-11-14 11:41:21,569094.422004538,6427004.5299469,"02-fishing"
"2641","219012671-1",2021-11-14 11:41:29,569105.772633675,6427004.94893435,"02-fishing"
"2642","219012671-1",2021-11-14 11:41:40,569121.491763746,6427005.88893908,"02-fishing"
"2643","219012671-1",2021-11-14 11:41:50,569136.268533754,6427006.58998996,"02-fishing"
"2644","219012671-1",2021-11-14 11:42:00,569150.984235597,6427007.40139474,"02-fishing"
"2645","219012671-1",2021-11-14 11:42:09,569164.290257877,6427007.63167494,"02-fishing"
"2646","219012671-1",2021-11-14 11:42:21,569181.296911326,6427009.37369191,"02-fishing"
"2647","219012671-1",2021-11-14 11:42:29,569192.996567844,6427010.13303794,"02-fishing"
"2648","219012671-1",2021-11-14 11:42:40,569208.658455432,6427010.96103923,"02-fishing"
"2649","219012671-1",2021-11-14 11:42:50,569223.255857239,6427011.7706619,"02-fishing"
"2650","219012671-1",2021-11-14 11:43:00,569237.330658239,6427012.01450321,"02-fishing"
"2651","219012671-1",2021-11-14 11:43:11,569253.244518809,6427011.95619735,"02-fishing"
"2652","219012671-1",2021-11-14 11:43:21,569267.435665847,6427012.31351704,"02-fishing"
"2653","219012671-1",2021-11-14 11:43:29,569278.55550522,6427012.39492745,"02-fishing"
"2654","219012671-1",2021-11-14 11:43:40,569294.404439775,6427012.66972793,"02-fishing"
"2655","219012671-1",2021-11-14 11:43:50,569308.713859746,6427013.02924523,"02-fishing"
"2656","219012671-1",2021-11-14 11:44:11,569338.870278537,6427013.7751132,"02-fishing"
"2657","219012671-1",2021-11-14 11:44:21,569353.542249425,6427013.69565781,"02-fishing"
"2658","219012671-1",2021-11-14 11:44:29,569365.310672444,6427013.89992228,"02-fishing"
"2659","219012671-1",2021-11-14 11:44:39,569378.616677928,6427014.13091633,"02-fishing"
"2660","219012671-1",2021-11-14 11:44:50,569393.687151013,6427014.94937578,"02-fishing"
"2661","219012671-1",2021-11-14 11:45:11,569423.246375097,6427016.01957867,"02-fishing"
"2662","219012671-1",2021-11-14 11:45:21,569437.488907238,6427016.8238199,"02-fishing"
"2663","219012671-1",2021-11-14 11:45:39,569463.927358521,6427017.06060412,"02-fishing"
"2664","219012671-1",2021-11-14 11:45:50,569480.018637381,6427017.00628542,"02-fishing"
"2665","219012671-1",2021-11-14 11:46:11,569510.646191045,6427017.87299849,"02-fishing"
"2666","219012671-1",2021-11-14 11:46:21,569524.429162294,6427017.89006275,"02-fishing"
"2667","219012671-1",2021-11-14 11:46:39,569548.908319199,6427018.53874609,"02-fishing"
"2668","219012671-1",2021-11-14 11:46:50,569563.885673797,6427017.90859693,"02-fishing"
"2669","219012671-1",2021-11-14 11:47:11,569593.612580345,6427019.53976126,"02-fishing"
"2670","219012671-1",2021-11-14 11:47:39,569633.600333381,6427023.0202798,"02-fishing"
"2671","219012671-1",2021-11-14 11:47:50,569648.806481919,6427022.83986081,"02-fishing"
"2672","219012671-1",2021-11-14 11:48:11,569679.035550797,6427022.81007014,"02-fishing"
"2673","219012671-1",2021-11-14 11:48:39,569719.987973109,6427021.85402376,"02-fishing"
"2674","219012671-1",2021-11-14 11:49:01,569751.760473338,6427021.51764272,"02-fishing"
"2675","219012671-1",2021-11-14 11:49:11,569765.953528137,6427021.76541077,"02-fishing"
"2676","219012671-1",2021-11-14 11:49:30,569792.338674986,6427021.66936825,"02-fishing"
"2677","219012671-1",2021-11-14 11:49:39,569805.289837919,6427021.89558611,"02-fishing"
"2678","219012671-1",2021-11-14 11:50:01,569835.503379891,6427022.75755821,"02-fishing"
"2679","219012671-1",2021-11-14 11:50:09,569846.567970683,6427022.61687109,"02-fishing"
"2680","219012671-1",2021-11-14 11:50:30,569875.121756728,6427023.67284533,"02-fishing"
"2681","219012671-1",2021-11-14 11:50:39,569887.185849383,6427023.88381744,"02-fishing"
"2682","219012671-1",2021-11-14 11:51:01,569917.973220595,6427025.75865744,"02-fishing"
"2683","219012671-1",2021-11-14 11:51:09,569929.207432193,6427026.06659281,"02-fishing"
"2684","219012671-1",2021-11-14 11:51:30,569957.674763887,6427028.68063554,"02-fishing"
"2685","219012671-1",2021-11-14 11:52:00,569999.932826205,6427030.86829646,"02-fishing"
"2686","219012671-1",2021-11-14 11:52:09,570012.338072456,6427031.86511864,"02-fishing"
"2687","219012671-1",2021-11-14 11:53:00,570082.394649015,6427034.31808019,"02-fishing"
"2688","219012671-1",2021-11-14 11:53:09,570094.490513426,6427036.08922811,"02-fishing"
"2689","219012671-1",2021-11-14 11:53:20,570109.373644091,6427037.46388762,"02-fishing"
"2690","219012671-1",2021-11-14 11:53:28,570120.617588331,6427037.21574982,"02-fishing"
"2691","219012671-1",2021-11-14 11:53:30,570123.458143498,6427037.15423919,"02-fishing"
"2692","219012671-1",2021-11-14 11:53:33,570127.798627259,6427035.89413061,"02-fishing"
"2693","219012671-1",2021-11-14 11:53:41,570138.511774729,6427032.18467323,"02-fishing"
"2694","219012671-1",2021-11-14 11:53:44,570142.97249828,6427030.81533474,"02-fishing"
"2695","219012671-1",2021-11-14 11:53:46,570145.598003631,6427029.52514227,"02-fishing"
"2696","219012671-1",2021-11-14 11:53:54,570156.117632005,6427023.36248884,"02-fishing"
"2697","219012671-1",2021-11-14 11:53:56,570157.467523745,6427020.60227301,"02-fishing"
"2698","219012671-1",2021-11-14 11:54:04,570167.716420366,6427009.64656147,"02-fishing"
"2699","219012671-1",2021-11-14 11:54:08,570172.95916556,6427004.17079246,"02-fishing"
"2700","219012671-1",2021-11-14 11:54:09,570174.344754097,6427002.74748827,"02-fishing"
"2701","219012671-1",2021-11-14 11:54:14,570179.587517228,6426997.27172788,"02-fishing"
"2702","219012671-1",2021-11-14 11:54:20,570187.151846547,6426987.60519752,"02-fishing"
"2703","219012671-1",2021-11-14 11:54:24,570192.043727245,6426981.90057657,"02-fishing"
"2704","219012671-1",2021-11-14 11:54:31,570200.499103567,6426972.02700839,"02-fishing"
"2705","219012671-1",2021-11-14 11:54:34,570204.066504189,6426967.63541383,"02-fishing"
"2706","219012671-1",2021-11-14 11:54:41,570212.71304731,6426956.9857322,"02-fishing"
"2707","219012671-1",2021-11-14 11:54:51,570222.711553043,6426943.46455287,"02-fishing"
"2708","219012671-1",2021-11-14 11:55:00,570233.029298706,6426928.61272805,"02-fishing"
"2709","219012671-1",2021-11-14 11:55:09,570241.721005283,6426915.40269662,"02-fishing"
"2710","219012671-1",2021-11-14 11:55:20,570253.073618979,6426898.89876093,"02-fishing"
"2711","219012671-1",2021-11-14 11:55:31,570263.312453868,6426881.81848929,"02-fishing"
"2712","219012671-1",2021-11-14 11:55:41,570272.694048964,6426866.39351781,"02-fishing"
"2713","219012671-1",2021-11-14 11:55:51,570281.100102789,6426852.62176035,"02-fishing"
"2714","219012671-1",2021-11-14 11:56:00,570289.945650614,6426837.41011286,"02-fishing"
"2715","219012671-1",2021-11-14 11:56:11,570298.016559513,6426822.51892717,"02-fishing"
"2716","219012671-1",2021-11-14 11:56:20,570304.839691358,6426807.93987521,"02-fishing"
"2717","219012671-1",2021-11-14 11:56:31,570313.052497219,6426791.71493387,"02-fishing"
"2718","219012671-1",2021-11-14 11:56:41,570320.59718216,6426776.48046197,"02-fishing"
"2719","219012671-1",2021-11-14 11:56:51,570327.174107189,6426762.4538964,"02-fishing"
"2720","219012671-1",2021-11-14 11:57:00,570335.1191755,6426748.0059925,"02-fishing"
"2721","219012671-1",2021-11-14 11:57:11,570342.636589127,6426734.33007282,"02-fishing"
"2722","219012671-1",2021-11-14 11:57:20,570349.836785634,6426721.87350592,"02-fishing"
"2723","219012671-1",2021-11-14 11:57:31,570358.598246446,6426708.10815677,"02-fishing"
"2724","219012671-1",2021-11-14 11:57:41,570366.368402713,6426696.88657567,"02-fishing"
"2725","219012671-1",2021-11-14 11:57:51,570374.130760583,6426686.11029829,"02-fishing"
"2726","219012671-1",2021-11-14 11:58:01,570383.487730102,6426672.13277331,"02-fishing"
"2727","219012671-1",2021-11-14 11:58:11,570391.670064212,6426661.02985422,"02-fishing"
"2728","219012671-1",2021-11-14 11:58:20,570400.341276938,6426649.04470892,"02-fishing"
"2729","219012671-1",2021-11-14 11:58:31,570410.039553326,6426635.85275171,"02-fishing"
"2730","219012671-1",2021-11-14 11:58:41,570418.210263773,6426625.41781948,"02-fishing"
"2731","219012671-1",2021-11-14 11:58:51,570426.530690463,6426613.20383369,"02-fishing"
"2732","219012671-1",2021-11-14 11:59:01,570436.199707749,6426601.68177178,"02-fishing"
"2733","219012671-1",2021-11-14 11:59:11,570445.123730601,6426592.15102192,"02-fishing"
"2734","219012671-1",2021-11-14 11:59:20,570454.48142985,6426581.51436866,"02-fishing"
"2735","219012671-1",2021-11-14 11:59:31,570465.211277351,6426570.23378787,"02-fishing"
"2736","219012671-1",2021-11-14 11:59:41,570474.486379726,6426560.93200395,"02-fishing"
"2737","219012671-1",2021-11-14 11:59:51,570485.624461428,6426549.9927443,"02-fishing"
"2738","219012671-1",2021-11-14 12:00:01,570496.35840675,6426538.48960217,"02-fishing"
"2739","219012671-1",2021-11-14 12:00:09,570504.484367892,6426530.61525367,"02-fishing"
"2740","219012671-1",2021-11-14 12:00:20,570516.982954995,6426519.70007801,"02-fishing"
"2741","219012671-1",2021-11-14 12:00:31,570528.505817091,6426510.43807341,"02-fishing"
"2742","219012671-1",2021-11-14 12:00:41,570537.625582979,6426503.24946753,"02-fishing"
"2743","219012671-1",2021-11-14 12:00:51,570549.325976974,6426493.99065402,"02-fishing"
"2744","219012671-1",2021-11-14 12:01:01,570560.75821075,6426483.16814423,"02-fishing"
"2745","219012671-1",2021-11-14 12:01:09,570569.044157477,6426476.29895736,"02-fishing"
"2746","219012671-1",2021-11-14 12:01:41,570602.752160634,6426450.39133741,"02-fishing"
"2747","219012671-1",2021-11-14 12:01:50,570612.952565182,6426442.33113198,"02-fishing"
"2748","219012671-1",2021-11-14 12:02:01,570625.848044316,6426432.42550747,"02-fishing"
"2749","219012671-1",2021-11-14 12:02:09,570635.733134195,6426425.47335478,"02-fishing"
"2750","219012671-1",2021-11-14 12:02:41,570669.674550786,6426396.45241298,"02-fishing"
"2751","219012671-1",2021-11-14 12:02:50,570680.239953407,6426387.84204242,"02-fishing"
"2752","219012671-1",2021-11-14 12:03:01,570691.773416538,6426378.02389471,"02-fishing"
"2753","219012671-1",2021-11-14 12:03:09,570701.18951414,6426370.84088979,"02-fishing"
"2754","219012671-1",2021-11-14 12:03:40,570737.150818738,6426344.75150878,"02-fishing"
"2755","219012671-1",2021-11-14 12:03:50,570747.53905893,6426336.13817446,"02-fishing"
"2756","219012671-1",2021-11-14 12:04:00,570758.759358622,6426327.31688212,"02-fishing"
"2757","219012671-1",2021-11-14 12:04:09,570768.546353118,6426319.24974116,"02-fishing"
"2758","219012671-1",2021-11-14 12:04:40,570802.43047231,6426293.56957842,"02-fishing"
