"id","t","x","y","label"
"53","220012000-2",2021-11-15 11:16:41,620111.344805236,6254417.86014686,"01-sailing"
"54","220012000-2",2021-11-15 11:16:51,620150.786694295,6254435.34871972,"01-sailing"
"55","220012000-2",2021-11-15 11:16:59,620182.304864874,6254449.27202853,"01-sailing"
"56","220012000-2",2021-11-15 11:17:09,620221.613370377,6254467.0916119,"01-sailing"
"57","220012000-2",2021-11-15 11:17:20,620264.649112276,6254486.24233796,"01-sailing"
"58","220012000-2",2021-11-15 11:17:30,620303.673824418,6254503.16370615,"01-sailing"
"59","220012000-2",2021-11-15 11:17:51,620384.293776878,6254537.74874741,"01-sailing"
"60","220012000-2",2021-11-15 11:17:59,620414.46624562,6254551.19016339,"01-sailing"
"61","220012000-2",2021-11-15 11:18:09,620451.623736611,6254568.6167691,"01-sailing"
"62","220012000-2",2021-11-15 11:18:20,620492.11614916,6254588.14312482,"01-sailing"
"63","220012000-2",2021-11-15 11:18:30,620532.624014139,6254607.11347318,"01-sailing"
"64","220012000-2",2021-11-15 11:18:41,620570.476404319,6254621.77666837,"01-sailing"
"65","220012000-2",2021-11-15 11:18:51,620608.999093658,6254634.56599021,"01-sailing"
"66","220012000-2",2021-11-15 11:19:09,620681.249066362,6254659.45238439,"01-sailing"
"67","220012000-2",2021-11-15 11:19:20,620718.675137549,6254673.88206925,"01-sailing"
"68","220012000-2",2021-11-15 11:19:30,620756.069274967,6254689.42488501,"01-sailing"
"69","220012000-2",2021-11-15 11:19:41,620797.467025768,6254707.42086258,"01-sailing"
"70","220012000-2",2021-11-15 11:19:51,620835.0075664,6254724.30500966,"01-sailing"
"71","220012000-2",2021-11-15 11:19:59,620865.485739261,6254737.75845861,"01-sailing"
"72","220012000-2",2021-11-15 11:20:09,620904.022040764,6254754.33751153,"01-sailing"
"73","220012000-2",2021-11-15 11:20:20,620943.064127457,6254770.48587239,"01-sailing"
"74","220012000-2",2021-11-15 11:20:30,620986.514583332,6254787.87408775,"01-sailing"
"75","220012000-2",2021-11-15 11:20:41,621026.386393023,6254803.04458311,"01-sailing"
"76","220012000-2",2021-11-15 11:20:51,621074.964495653,6254820.24598004,"01-sailing"
"77","220012000-2",2021-11-15 11:20:59,621107.555892804,6254830.97731042,"01-sailing"
"78","220012000-2",2021-11-15 11:21:09,621148.36024965,6254843.72547273,"01-sailing"
"79","220012000-2",2021-11-15 11:21:20,621189.229226908,6254856.36451395,"01-sailing"
"80","220012000-2",2021-11-15 11:21:31,621233.2126064,6254872.32274871,"01-sailing"
"81","220012000-2",2021-11-15 11:21:41,621272.242902393,6254888.80800993,"01-sailing"
"82","220012000-2",2021-11-15 11:21:51,621310.731784375,6254906.94871185,"01-sailing"
"83","220012000-2",2021-11-15 11:21:59,621341.292366351,6254921.74450133,"01-sailing"
"84","220012000-2",2021-11-15 11:22:09,621379.2065261,6254940.53762619,"01-sailing"
"85","220012000-2",2021-11-15 11:22:20,621420.152865862,6254961.19986621,"01-sailing"
"86","220012000-2",2021-11-15 11:22:31,621454.200282731,6254979.2147365,"01-sailing"
"87","220012000-2",2021-11-15 11:22:41,621480.112347717,6254994.65801016,"01-sailing"
"88","220012000-2",2021-11-15 11:22:51,621516.052932805,6255015.51191241,"01-sailing"
"89","220012000-2",2021-11-15 11:22:59,621544.181446944,6255031.13049126,"01-sailing"
"90","220012000-2",2021-11-15 11:23:09,621580.656250046,6255050.55245967,"01-sailing"
"91","220012000-2",2021-11-15 11:23:20,621617.32530715,6255069.64621493,"01-sailing"
"92","220012000-2",2021-11-15 11:23:31,621661.85981087,6255092.08438075,"01-sailing"
"93","220012000-2",2021-11-15 11:23:39,621695.508655178,6255108.86475682,"01-sailing"
"94","220012000-2",2021-11-15 11:23:51,621736.572042154,6255129.64491525,"01-sailing"
"95","220012000-2",2021-11-15 11:24:09,621806.933404413,6255166.0794784,"01-sailing"
"96","220012000-2",2021-11-15 11:24:20,621843.72702283,6255185.06748329,"01-sailing"
"97","220012000-2",2021-11-15 11:24:31,621884.055382793,6255205.60526477,"01-sailing"
"98","220012000-2",2021-11-15 11:24:39,621913.36899334,6255220.7036158,"01-sailing"
"99","220012000-2",2021-11-15 11:24:51,621957.277361219,6255243.34975384,"01-sailing"
"100","220012000-2",2021-11-15 11:24:59,621986.522393181,6255258.66940251,"01-sailing"
"101","220012000-2",2021-11-15 11:25:09,622022.983695478,6255278.42906851,"01-sailing"
"102","220012000-2",2021-11-15 11:25:20,622063.213433018,6255300.19087541,"01-sailing"
"103","220012000-2",2021-11-15 11:25:31,622103.436356315,6255322.17562821,"01-sailing"
"104","220012000-2",2021-11-15 11:25:39,622131.704080427,6255339.25012071,"01-sailing"
"105","220012000-2",2021-11-15 11:25:51,622171.834762525,6255368.69479463,"01-sailing"
"106","220012000-2",2021-11-15 11:25:59,622200.83761557,6255392.36188618,"01-sailing"
"107","220012000-2",2021-11-15 11:26:09,622232.700523922,6255419.56417524,"01-sailing"
"108","220012000-2",2021-11-15 11:26:20,622264.939418206,6255446.5548218,"01-sailing"
"109","220012000-2",2021-11-15 11:26:29,622294.369644747,6255470.34629665,"01-sailing"
"110","220012000-2",2021-11-15 11:26:39,622327.700971066,6255495.80976361,"01-sailing"
"111","220012000-2",2021-11-15 11:26:51,622369.006814653,6255525.06759404,"01-sailing"
"112","220012000-2",2021-11-15 11:26:59,622396.847547481,6255544.02495497,"01-sailing"
"113","220012000-2",2021-11-15 11:27:09,622435.097723108,6255570.07683025,"01-sailing"
"114","220012000-2",2021-11-15 11:27:20,622469.955510043,6255593.9149939,"01-sailing"
"115","220012000-2",2021-11-15 11:27:29,622501.369005778,6255615.20374149,"01-sailing"
"116","220012000-2",2021-11-15 11:27:39,622536.349375534,6255639.04602542,"01-sailing"
"117","220012000-2",2021-11-15 11:27:51,622578.220212858,6255667.87685992,"01-sailing"
"118","220012000-2",2021-11-15 11:28:09,622640.902090917,6255711.1203345,"01-sailing"
"119","220012000-2",2021-11-15 11:28:20,622675.812797422,6255735.18456594,"01-sailing"
"120","220012000-2",2021-11-15 11:28:29,622714.11477748,6255761.46335031,"01-sailing"
"121","220012000-2",2021-11-15 11:28:39,622748.907788871,6255785.30206751,"01-sailing"
"122","220012000-2",2021-11-15 11:28:51,622787.335409136,6255811.47381838,"01-sailing"
"123","220012000-2",2021-11-15 11:28:59,622815.431947844,6255829.99600994,"01-sailing"
"124","220012000-2",2021-11-15 11:29:09,622853.881336178,6255855.38942262,"01-sailing"
"125","220012000-2",2021-11-15 11:29:20,622888.374198688,6255878.88653454,"01-sailing"
"126","220012000-2",2021-11-15 11:29:29,622919.212473753,6255900.71874548,"01-sailing"
"127","220012000-2",2021-11-15 11:29:39,622953.117426433,6255925.31309245,"01-sailing"
"128","220012000-2",2021-11-15 11:29:51,622993.850239999,6255954.89487292,"01-sailing"
"129","220012000-2",2021-11-15 11:29:59,623020.929387068,6255974.39133806,"01-sailing"
"130","220012000-2",2021-11-15 11:30:09,623055.09593989,6255998.43728103,"01-sailing"
"131","220012000-2",2021-11-15 11:30:20,623093.039456548,6256024.15242219,"01-sailing"
"132","220012000-2",2021-11-15 11:30:29,623124.212998715,6256044.99359744,"01-sailing"
"133","220012000-2",2021-11-15 11:30:39,623158.70607632,6256068.38167378,"01-sailing"
"134","220012000-2",2021-11-15 11:30:51,623199.822192141,6256097.41982863,"01-sailing"
"135","220012000-2",2021-11-15 11:30:59,623230.404209716,6256119.4697387,"01-sailing"
"136","220012000-2",2021-11-15 11:31:09,623264.805324263,6256143.85841282,"01-sailing"
"137","220012000-2",2021-11-15 11:31:20,623299.270935314,6256168.13788661,"01-sailing"
"138","220012000-2",2021-11-15 11:31:29,623330.160192763,6256190.19749919,"01-sailing"
"139","220012000-2",2021-11-15 11:31:39,623367.451439771,6256217.00999339,"01-sailing"
"140","220012000-2",2021-11-15 11:31:51,623404.794148675,6256244.15845404,"01-sailing"
"141","220012000-2",2021-11-15 11:31:59,623432.116184942,6256263.6647804,"01-sailing"
"142","220012000-2",2021-11-15 11:32:09,623469.779294816,6256290.37768801,"01-sailing"
"143","220012000-2",2021-11-15 11:32:20,623504.054360333,6256314.76475165,"01-sailing"
"144","220012000-2",2021-11-15 11:32:30,623538.338765044,6256338.8182619,"01-sailing"
"145","220012000-2",2021-11-15 11:32:39,623569.05357743,6256360.42914508,"01-sailing"
"146","220012000-2",2021-11-15 11:32:51,623610.057013322,6256388.91137184,"01-sailing"
"147","220012000-2",2021-11-15 11:32:59,623637.704908012,6256407.76036891,"01-sailing"
"148","220012000-2",2021-11-15 11:33:09,623672.318788529,6256431.04502638,"01-sailing"
"149","220012000-2",2021-11-15 11:33:20,623706.864147011,6256454.55072983,"01-sailing"
"150","220012000-2",2021-11-15 11:33:30,623741.344228101,6256478.16619898,"01-sailing"
"151","220012000-2",2021-11-15 11:33:39,623779.143055964,6256504.32911792,"01-sailing"
"152","220012000-2",2021-11-15 11:33:51,623820.507091325,6256533.04678226,"01-sailing"
"153","220012000-2",2021-11-15 11:33:59,623848.341318856,6256551.79130545,"01-sailing"
"154","220012000-2",2021-11-15 11:34:09,623882.677021204,6256576.07201586,"01-sailing"
"155","220012000-2",2021-11-15 11:34:20,623916.947432172,6256600.46248613,"01-sailing"
"156","220012000-2",2021-11-15 11:34:30,623951.285606977,6256624.63248518,"01-sailing"
"157","220012000-2",2021-11-15 11:34:39,623982.301245254,6256646.36671781,"01-sailing"
"158","220012000-2",2021-11-15 11:34:51,624023.714412322,6256675.42204486,"01-sailing"
"159","220012000-2",2021-11-15 11:34:59,624051.024341123,6256695.15499932,"01-sailing"
"160","220012000-2",2021-11-15 11:35:09,624085.477766491,6256719.55227428,"01-sailing"
"161","220012000-2",2021-11-15 11:35:20,624123.246271219,6256746.60855264,"01-sailing"
"162","220012000-2",2021-11-15 11:35:30,624157.559277134,6256771.55920719,"01-sailing"
"163","220012000-2",2021-11-15 11:35:39,624188.494845609,6256793.84956637,"01-sailing"
"164","220012000-2",2021-11-15 11:35:51,624229.778626629,6256823.01461378,"01-sailing"
"165","220012000-2",2021-11-15 11:35:59,624257.527945761,6256842.42774193,"01-sailing"
"166","220012000-2",2021-11-15 11:36:09,624295.680446347,6256868.94004228,"01-sailing"
"167","220012000-2",2021-11-15 11:36:20,624330.257617563,6256893.23168614,"01-sailing"
"168","220012000-2",2021-11-15 11:36:29,624364.714377225,6256917.40872098,"01-sailing"
"169","220012000-2",2021-11-15 11:36:40,624399.170746389,6256941.5860417,"01-sailing"
"170","220012000-2",2021-11-15 11:36:51,624437.061843736,6256968.53751571,"01-sailing"
"171","220012000-2",2021-11-15 11:36:59,624464.244698684,6256988.26956791,"01-sailing"
"172","220012000-2",2021-11-15 11:37:09,624501.453653759,6257015.31299074,"01-sailing"
"173","220012000-2",2021-11-15 11:37:20,624535.395710763,6257040.14462284,"01-sailing"
"174","220012000-2",2021-11-15 11:37:29,624566.210616912,6257062.21161647,"01-sailing"
"175","220012000-2",2021-11-15 11:37:40,624603.194089557,6257090.5858561,"01-sailing"
"176","220012000-2",2021-11-15 11:37:51,624639.982330071,6257119.28882115,"01-sailing"
"177","220012000-2",2021-11-15 11:37:59,624667.09181971,6257139.35422444,"01-sailing"
"178","220012000-2",2021-11-15 11:38:09,624701.291574481,6257163.7493553,"01-sailing"
"179","220012000-2",2021-11-15 11:38:20,624736.003699134,6257187.49161525,"01-sailing"
"180","220012000-2",2021-11-15 11:38:29,624770.84854468,6257210.90396058,"01-sailing"
"181","220012000-2",2021-11-15 11:38:51,624850.487502413,6257265.48486047,"01-sailing"
"182","220012000-2",2021-11-15 11:38:59,624878.299314008,6257284.68139672,"01-sailing"
"183","220012000-2",2021-11-15 11:39:09,624912.879638025,6257308.64405752,"01-sailing"
"184","220012000-2",2021-11-15 11:39:20,624947.647763735,6257332.50118129,"01-sailing"
"185","220012000-2",2021-11-15 11:39:29,624982.41550108,6257356.35859605,"01-sailing"
"186","220012000-2",2021-11-15 11:39:40,625017.17628262,6257380.43885829,"01-sailing"
"187","220012000-2",2021-11-15 11:39:51,625055.134346696,6257406.95267912,"01-sailing"
"188","220012000-2",2021-11-15 11:39:59,625082.752841813,6257426.36768277,"01-sailing"
"189","220012000-2",2021-11-15 11:40:09,625117.081046837,6257450.43604296,"01-sailing"
"190","220012000-2",2021-11-15 11:40:20,625154.982808355,6257476.72639985,"01-sailing"
"191","220012000-2",2021-11-15 11:40:31,625192.757547402,6257503.12473809,"01-sailing"
"192","220012000-2",2021-11-15 11:40:40,625223.575572681,6257524.86277652,"01-sailing"
"193","220012000-2",2021-11-15 11:40:51,625261.22948567,6257551.14681589,"01-sailing"
"194","220012000-2",2021-11-15 11:40:59,625288.544528422,6257570.33152023,"01-sailing"
"195","220012000-2",2021-11-15 11:41:09,625325.694705837,6257596.93539651,"01-sailing"
"196","220012000-2",2021-11-15 11:41:20,625359.270706055,6257621.31771378,"01-sailing"
"197","220012000-2",2021-11-15 11:41:31,625396.536672281,6257648.14842827,"01-sailing"
"198","220012000-2",2021-11-15 11:41:40,625427.174306388,6257669.65994902,"01-sailing"
"199","220012000-2",2021-11-15 11:41:51,625464.699128813,6257696.05346246,"01-sailing"
"200","220012000-2",2021-11-15 11:41:59,625492.012327863,6257715.23950576,"01-sailing"
"201","220012000-2",2021-11-15 11:42:09,625529.789463938,6257741.41835449,"01-sailing"
"202","220012000-2",2021-11-15 11:42:20,625564.067473777,6257764.93219391,"01-sailing"
"203","220012000-2",2021-11-15 11:42:31,625601.750165103,6257790.106541,"01-sailing"
"204","220012000-2",2021-11-15 11:42:40,625632.720294341,6257810.73849096,"01-sailing"
"205","220012000-2",2021-11-15 11:42:51,625670.573859099,6257836.36405782,"01-sailing"
"206","220012000-2",2021-11-15 11:42:59,625698.080027262,6257855.2231076,"01-sailing"
"207","220012000-2",2021-11-15 11:43:09,625732.537779633,6257878.85510164,"01-sailing"
"208","220012000-2",2021-11-15 11:43:20,625766.995150703,6257902.48738158,"01-sailing"
"209","220012000-2",2021-11-15 11:43:31,625808.209000379,6257931.22117912,"01-sailing"
"210","220012000-2",2021-11-15 11:43:39,625835.574166188,6257950.63386867,"01-sailing"
"211","220012000-2",2021-11-15 11:43:51,625879.973939131,6257982.13608443,"01-sailing"
"212","220012000-2",2021-11-15 11:43:59,625907.58495715,6258001.55657472,"01-sailing"
"213","220012000-2",2021-11-15 11:44:09,625942.212012044,6258025.64091619,"01-sailing"
"214","220012000-2",2021-11-15 11:44:20,625976.465611808,6258049.82582706,"01-sailing"
"215","220012000-2",2021-11-15 11:44:31,626013.720638514,6258076.77336079,"01-sailing"
"216","220012000-2",2021-11-15 11:44:39,626040.779120037,6258096.06695849,"01-sailing"
"217","220012000-2",2021-11-15 11:44:51,626081.363070451,6258125.11896379,"01-sailing"
"218","220012000-2",2021-11-15 11:44:59,626108.424251956,6258144.30172478,"01-sailing"
"219","220012000-2",2021-11-15 11:45:09,626142.247900753,6258168.3638826,"01-sailing"
"220","220012000-2",2021-11-15 11:45:20,626178.962804304,6258194.73999326,"01-sailing"
"221","220012000-2",2021-11-15 11:45:31,626215.797183703,6258221.23137952,"01-sailing"
"222","220012000-2",2021-11-15 11:45:39,626242.987029685,6258240.19613532,"01-sailing"
"223","220012000-2",2021-11-15 11:45:51,626283.902885684,6258268.36908327,"01-sailing"
"224","220012000-2",2021-11-15 11:45:59,626311.293589395,6258286.78340961,"01-sailing"
"225","220012000-2",2021-11-15 11:46:09,626345.572874345,6258309.96986692,"01-sailing"
"226","220012000-2",2021-11-15 11:46:31,626420.058120786,6258362.31216995,"01-sailing"
"227","220012000-2",2021-11-15 11:46:39,626450.377359977,6258383.82204483,"01-sailing"
"228","220012000-2",2021-11-15 11:46:51,626487.523169175,6258410.10248697,"01-sailing"
"229","220012000-2",2021-11-15 11:46:59,626514.59068751,6258428.95406337,"01-sailing"
"230","220012000-2",2021-11-15 11:47:09,626551.868923384,6258454.90492992,"01-sailing"
"231","220012000-2",2021-11-15 11:47:20,626585.574344829,6258478.63318541,"01-sailing"
"232","220012000-2",2021-11-15 11:47:31,626622.660202753,6258504.80171777,"01-sailing"
"233","220012000-2",2021-11-15 11:47:39,626649.538338221,6258523.75992489,"01-sailing"
"234","220012000-2",2021-11-15 11:47:51,626690.192331078,6258552.26333939,"01-sailing"
"235","220012000-2",2021-11-15 11:47:59,626717.17978504,6258571.6707821,"01-sailing"
"236","220012000-2",2021-11-15 11:48:09,626750.74680515,6258595.8418025,"01-sailing"
"237","220012000-2",2021-11-15 11:48:20,626784.508291658,6258619.684796,"01-sailing"
"238","220012000-2",2021-11-15 11:48:30,626821.724933469,6258645.52496438,"01-sailing"
"239","220012000-2",2021-11-15 11:48:39,626852.238316083,6258666.59820127,"01-sailing"
"240","220012000-2",2021-11-15 11:48:51,626896.266759893,6258697.65510543,"01-sailing"
"241","220012000-2",2021-11-15 11:48:59,626923.135792575,6258716.83764015,"01-sailing"
"242","220012000-2",2021-11-15 11:49:09,626956.966981599,6258740.35005101,"01-sailing"
"243","220012000-2",2021-11-15 11:49:20,626990.856076278,6258763.975863,"01-sailing"
"244","220012000-2",2021-11-15 11:49:30,627024.614889134,6258787.82081027,"01-sailing"
"245","220012000-2",2021-11-15 11:49:39,627054.804822134,6258809.33140541,"01-sailing"
"246","220012000-2",2021-11-15 11:49:51,627095.32347492,6258838.05764699,"01-sailing"
"247","220012000-2",2021-11-15 11:49:59,627122.433842881,6258857.36014747,"01-sailing"
"248","220012000-2",2021-11-15 11:50:09,627156.297700034,6258881.76625345,"01-sailing"
"249","220012000-2",2021-11-15 11:50:20,627193.561388691,6258907.94543952,"01-sailing"
"250","220012000-2",2021-11-15 11:50:30,627227.704323922,6258931.24675672,"01-sailing"
"251","220012000-2",2021-11-15 11:50:39,627258.518377787,6258952.44351477,"01-sailing"
"252","220012000-2",2021-11-15 11:50:51,627299.47896688,6258980.73960255,"01-sailing"
"253","220012000-2",2021-11-15 11:50:59,627326.655807786,6258999.82273509,"01-sailing"
"254","220012000-2",2021-11-15 11:51:09,627360.400834056,6259024.00424714,"01-sailing"
"255","220012000-2",2021-11-15 11:51:20,627397.590371526,6259050.5172448,"01-sailing"
"256","220012000-2",2021-11-15 11:51:30,627431.529474003,6259074.3710647,"01-sailing"
"257","220012000-2",2021-11-15 11:51:39,627465.461496884,6259098.44771704,"01-sailing"
"258","220012000-2",2021-11-15 11:51:51,627502.776302812,6259124.85409005,"01-sailing"
"259","220012000-2",2021-11-15 11:51:59,627529.954666692,6259143.82727719,"01-sailing"
"260","220012000-2",2021-11-15 11:52:20,627601.106132522,6259193.30678378,"01-sailing"
"261","220012000-2",2021-11-15 11:52:30,627634.926450933,6259216.9359996,"01-sailing"
"262","220012000-2",2021-11-15 11:52:41,627671.746300548,6259243.32903475,"01-sailing"
"263","220012000-2",2021-11-15 11:52:51,627705.244363022,6259267.39464433,"01-sailing"
"264","220012000-2",2021-11-15 11:52:59,627732.102805656,6259286.69369646,"01-sailing"
"265","220012000-2",2021-11-15 11:53:09,627765.706611133,6259311.31989843,"01-sailing"
"266","220012000-2",2021-11-15 11:53:20,627799.494849741,6259335.95195191,"01-sailing"
"267","220012000-2",2021-11-15 11:53:30,627836.169276214,6259363.01039183,"01-sailing"
"268","220012000-2",2021-11-15 11:53:41,627869.330546986,6259387.95824463,"01-sailing"
"269","220012000-2",2021-11-15 11:53:51,627909.12691964,6259417.78474132,"01-sailing"
"270","220012000-2",2021-11-15 11:53:59,627936.110062972,6259436.9775609,"01-sailing"
"271","220012000-2",2021-11-15 11:54:09,627970.55273613,6259460.29429923,"01-sailing"
"272","220012000-2",2021-11-15 11:54:20,628005.135066749,6259483.05866278,"01-sailing"
"273","220012000-2",2021-11-15 11:54:30,628039.607281456,6259505.37447918,"01-sailing"
"274","220012000-2",2021-11-15 11:54:41,628077.373131653,6259530.90884682,"01-sailing"
"275","220012000-2",2021-11-15 11:54:51,628111.243001855,6259554.76636459,"01-sailing"
"276","220012000-2",2021-11-15 11:54:59,628138.084320936,6259574.5131552,"01-sailing"
"277","220012000-2",2021-11-15 11:55:09,628171.567037321,6259598.91636379,"01-sailing"
"278","220012000-2",2021-11-15 11:55:20,628208.30854688,6259625.64613011,"01-sailing"
"279","220012000-2",2021-11-15 11:55:30,628241.975266878,6259650.05550464,"01-sailing"
"280","220012000-2",2021-11-15 11:55:41,628278.907444169,6259676.56894119,"01-sailing"
"281","220012000-2",2021-11-15 11:55:51,628311.96408034,6259700.73766313,"01-sailing"
"282","220012000-2",2021-11-15 11:55:59,628338.505657747,6259720.14258495,"01-sailing"
"283","220012000-2",2021-11-15 11:56:09,628371.996202197,6259744.21358185,"01-sailing"
"284","220012000-2",2021-11-15 11:56:20,628405.623072054,6259767.84347833,"01-sailing"
"285","220012000-2",2021-11-15 11:56:30,628442.816494153,6259793.80946437,"01-sailing"
"286","220012000-2",2021-11-15 11:56:41,628479.957995113,6259819.44008324,"01-sailing"
"287","220012000-2",2021-11-15 11:56:51,628514.025009698,6259842.7501152,"01-sailing"
"288","220012000-2",2021-11-15 11:56:59,628541.365579871,6259862.18064814,"01-sailing"
"289","220012000-2",2021-11-15 11:57:09,628578.786850727,6259888.71172081,"01-sailing"
"290","220012000-2",2021-11-15 11:57:20,628612.716049969,6259912.46392909,"01-sailing"
"291","220012000-2",2021-11-15 11:57:30,628646.384948224,6259936.65403438,"01-sailing"
"292","220012000-2",2021-11-15 11:57:40,628683.480004299,6259963.73307648,"01-sailing"
"293","220012000-2",2021-11-15 11:57:51,628716.446829135,6259988.68209072,"01-sailing"
"294","220012000-2",2021-11-15 11:57:59,628743.152638121,6260008.65160822,"01-sailing"
"295","220012000-2",2021-11-15 11:58:09,628776.820033587,6260032.84277354,"01-sailing"
"296","220012000-2",2021-11-15 11:58:20,628811.061738738,6260056.38342169,"01-sailing"
"297","220012000-2",2021-11-15 11:58:30,628848.619753796,6260082.36429499,"01-sailing"
"298","220012000-2",2021-11-15 11:58:40,628882.607503368,6260106.12058726,"01-sailing"
"299","220012000-2",2021-11-15 11:58:51,628919.726693981,6260132.31152931,"01-sailing"
"300","220012000-2",2021-11-15 11:58:59,628950.020724621,6260153.83967212,"01-sailing"
"301","220012000-2",2021-11-15 11:59:09,628983.569389544,6260177.80620984,"01-sailing"
"302","220012000-2",2021-11-15 11:59:20,629016.984310929,6260202.10309452,"01-sailing"
"303","220012000-2",2021-11-15 11:59:30,629050.347434574,6260226.06454026,"01-sailing"
"304","220012000-2",2021-11-15 11:59:40,629087.149789644,6260252.47014514,"01-sailing"
"305","220012000-2",2021-11-15 11:59:51,629120.5155185,6260276.32087903,"01-sailing"
"306","220012000-2",2021-11-15 11:59:59,629147.371371628,6260295.2952694,"01-sailing"
"307","220012000-2",2021-11-15 12:00:09,629184.117726434,6260321.47730241,"01-sailing"
"308","220012000-2",2021-11-15 12:00:20,629216.277690776,6260344.40099323,"01-sailing"
"309","220012000-2",2021-11-15 12:00:31,629252.632830115,6260369.23514924,"01-sailing"
"310","220012000-2",2021-11-15 12:00:40,629282.574334444,6260390.08677616,"01-sailing"
