"id","t","x","y","label"
"1577","219001149-2",2021-11-14 18:33:11,646427.48316499,6335352.26852588,"02-fishing"
"1578","219001149-2",2021-11-14 18:33:20,646437.266152086,6335344.59374151,"02-fishing"
"1579","219001149-2",2021-11-14 18:33:31,646448.197443686,6335335.28848421,"02-fishing"
"1580","219001149-2",2021-11-14 18:33:41,646458.173863483,6335327.28636064,"02-fishing"
"1581","219001149-2",2021-11-14 18:34:00,646476.77603763,6335311.79130955,"02-fishing"
"1582","219001149-2",2021-11-14 18:34:11,646486.333011173,6335303.66293857,"02-fishing"
"1583","219001149-2",2021-11-14 18:34:20,646495.934717409,6335295.98184552,"02-fishing"
"1584","219001149-2",2021-11-14 18:34:31,646506.221734712,6335287.76802397,"02-fishing"
"1585","219001149-2",2021-11-14 18:34:41,646515.8879682,6335279.97784803,"02-fishing"
"1586","219001149-2",2021-11-14 18:34:52,646526.530170667,6335271.99952233,"02-fishing"
"1587","219001149-2",2021-11-14 18:35:00,646536.596276879,6335264.89209775,"02-fishing"
"1588","219001149-2",2021-11-14 18:35:11,646545.50497479,6335257.96641704,"02-fishing"
"1589","219001149-2",2021-11-14 18:35:20,646553.900807833,6335250.13119628,"02-fishing"
"1590","219001149-2",2021-11-14 18:35:32,646563.925075168,6335240.794,"02-fishing"
"1591","219001149-2",2021-11-14 18:35:41,646573.640168038,6335233.33993671,"02-fishing"
"1592","219001149-2",2021-11-14 18:36:00,646592.75212995,6335218.86623577,"02-fishing"
"1593","219001149-2",2021-11-14 18:36:11,646603.531460122,6335210.44729678,"02-fishing"
"1594","219001149-2",2021-11-14 18:36:20,646613.884544411,6335203.79591462,"02-fishing"
"1595","219001149-2",2021-11-14 18:36:32,646624.93878762,6335196.16671942,"02-fishing"
"1596","219001149-2",2021-11-14 18:36:41,646634.815829022,6335189.27563267,"02-fishing"
"1597","219001149-2",2021-11-14 18:37:00,646652.130105226,6335175.96388438,"02-fishing"
"1598","219001149-2",2021-11-14 18:37:11,646661.199752116,6335167.92998123,"02-fishing"
"1599","219001149-2",2021-11-14 18:37:20,646670.450944194,6335159.90255047,"02-fishing"
"1600","219001149-2",2021-11-14 18:37:32,646679.967923667,6335151.21608335,"02-fishing"
"1601","219001149-2",2021-11-14 18:37:42,646689.154728663,6335143.29781932,"02-fishing"
"1602","219001149-2",2021-11-14 18:37:52,646697.781207442,6335135.80532032,"02-fishing"
"1603","219001149-2",2021-11-14 18:38:00,646706.028866021,6335128.74503735,"02-fishing"
"1604","219001149-2",2021-11-14 18:38:11,646714.844831558,6335121.03647404,"02-fishing"
"1605","219001149-2",2021-11-14 18:38:20,646724.1448627,6335113.34514306,"02-fishing"
"1606","219001149-2",2021-11-14 18:38:32,646734.206598126,6335104.67816394,"02-fishing"
"1607","219001149-2",2021-11-14 18:38:42,646743.216053401,6335096.64228515,"02-fishing"
"1608","219001149-2",2021-11-14 18:38:52,646752.024239221,6335089.15635311,"02-fishing"
"1609","219001149-2",2021-11-14 18:39:00,646760.143156083,6335082.31442523,"02-fishing"
"1610","219001149-2",2021-11-14 18:39:11,646768.842268856,6335074.49039341,"02-fishing"
"1611","219001149-2",2021-11-14 18:39:20,646777.379693548,6335066.10353808,"02-fishing"
"1612","219001149-2",2021-11-14 18:39:32,646786.14617508,6335056.38783666,"02-fishing"
"1613","219001149-2",2021-11-14 18:39:42,646793.025160399,6335046.93924831,"02-fishing"
"1614","219001149-2",2021-11-14 18:39:52,646800.11848147,6335038.27821975,"02-fishing"
"1615","219001149-2",2021-11-14 18:40:11,646815.898151713,6335020.45579388,"02-fishing"
"1616","219001149-2",2021-11-14 18:40:20,646823.052068899,6335011.79695668,"02-fishing"
"1617","219001149-2",2021-11-14 18:40:32,646831.426907214,6335001.17606261,"02-fishing"
"1618","219001149-2",2021-11-14 18:40:42,646837.922142054,6334990.5997064,"02-fishing"
"1619","219001149-2",2021-11-14 18:40:52,646842.431487711,6334977.94716116,"02-fishing"
"1620","219001149-2",2021-11-14 18:41:02,646847.594545893,6334965.65213948,"02-fishing"
"1621","219001149-2",2021-11-14 18:41:11,646852.936287477,6334955.14616591,"02-fishing"
"1622","219001149-2",2021-11-14 18:41:20,646857.91214863,6334946.4098581,"02-fishing"
"1623","219001149-2",2021-11-14 18:41:32,646865.12350149,6334932.73933167,"02-fishing"
"1624","219001149-2",2021-11-14 18:41:42,646871.307369992,6334920.70350609,"02-fishing"
"1625","219001149-2",2021-11-14 18:41:52,646876.794003199,6334909.53420965,"02-fishing"
"1626","219001149-2",2021-11-14 18:42:02,646882.405639799,6334898.25795155,"02-fishing"
"1627","219001149-2",2021-11-14 18:42:11,646886.340026473,6334888.14758411,"02-fishing"
"1628","219001149-2",2021-11-14 18:42:20,646890.641437704,6334877.93886835,"02-fishing"
"1629","219001149-2",2021-11-14 18:42:31,646895.986264702,6334865.65036704,"02-fishing"
"1630","219001149-2",2021-11-14 18:42:42,646899.359209279,6334854.29442585,"02-fishing"
"1631","219001149-2",2021-11-14 18:42:52,646901.394866853,6334839.65976048,"02-fishing"
"1632","219001149-2",2021-11-14 18:43:02,646903.793584798,6334825.03802203,"02-fishing"
"1633","219001149-2",2021-11-14 18:43:11,646905.85519558,6334813.0783078,"02-fishing"
"1634","219001149-2",2021-11-14 18:43:20,646907.682704182,6334800.88742376,"02-fishing"
"1635","219001149-2",2021-11-14 18:43:42,646911.327661737,6334773.38560258,"02-fishing"
"1636","219001149-2",2021-11-14 18:43:52,646913.760287381,6334761.21626545,"02-fishing"
"1637","219001149-2",2021-11-14 18:44:02,646917.148112274,6334747.74392707,"02-fishing"
"1638","219001149-2",2021-11-14 18:44:11,646918.646460945,6334737.99251647,"02-fishing"
"1639","219001149-2",2021-11-14 18:44:20,646920.705251798,6334727.81539062,"02-fishing"
"1640","219001149-2",2021-11-14 18:44:41,646925.820565807,6334703.26279359,"02-fishing"
"1641","219001149-2",2021-11-14 18:44:51,646929.992209106,6334691.60105639,"02-fishing"
"1642","219001149-2",2021-11-14 18:45:02,646934.643995075,6334680.06783772,"02-fishing"
"1643","219001149-2",2021-11-14 18:45:11,646938.894186388,6334671.3057661,"02-fishing"
"1644","219001149-2",2021-11-14 18:45:20,646942.922164549,6334661.97869606,"02-fishing"
"1645","219001149-2",2021-11-14 18:45:31,646946.399458874,6334649.4009034,"02-fishing"
"1646","219001149-2",2021-11-14 18:45:41,646948.413683978,6334638.77652931,"02-fishing"
"1647","219001149-2",2021-11-14 18:45:51,646949.986348758,6334625.23956922,"02-fishing"
"1648","219001149-2",2021-11-14 18:46:02,646952.73465326,6334614.41850338,"02-fishing"
"1649","219001149-2",2021-11-14 18:46:11,646958.008607368,6334604.13305763,"02-fishing"
"1650","219001149-2",2021-11-14 18:46:20,646961.636877877,6334594.12325982,"02-fishing"
"1651","219001149-2",2021-11-14 18:46:31,646966.93069228,6334583.28144188,"02-fishing"
"1652","219001149-2",2021-11-14 18:46:41,646970.316950266,6334573.26303061,"02-fishing"
"1653","219001149-2",2021-11-14 18:46:51,646974.350881043,6334560.37082774,"02-fishing"
"1654","219001149-2",2021-11-14 18:47:02,646978.748968738,6334549.16286517,"02-fishing"
"1655","219001149-2",2021-11-14 18:47:11,646982.799856442,6334537.49686818,"02-fishing"
"1656","219001149-2",2021-11-14 18:47:21,646986.492708959,6334527.37797004,"02-fishing"
"1657","219001149-2",2021-11-14 18:47:31,646989.68350542,6334514.34432845,"02-fishing"
"1658","219001149-2",2021-11-14 18:47:41,646992.427999848,6334503.63456438,"02-fishing"
"1659","219001149-2",2021-11-14 18:47:51,646995.304368888,6334490.92397903,"02-fishing"
"1660","219001149-2",2021-11-14 18:48:02,646997.205663561,6334480.07276332,"02-fishing"
"1661","219001149-2",2021-11-14 18:48:11,647000.361896333,6334469.71192335,"02-fishing"
"1662","219001149-2",2021-11-14 18:48:21,647004.401012275,6334458.37977632,"02-fishing"
"1663","219001149-2",2021-11-14 18:48:30,647008.863745611,6334447.06272345,"02-fishing"
"1664","219001149-2",2021-11-14 18:48:40,647014.259048402,6334436.78165785,"02-fishing"
"1665","219001149-2",2021-11-14 18:48:51,647020.282257777,6334424.18319449,"02-fishing"
"1666","219001149-2",2021-11-14 18:49:02,647024.151813073,6334412.5107684,"02-fishing"
"1667","219001149-2",2021-11-14 18:49:11,647027.550209762,6334402.15857222,"02-fishing"
"1668","219001149-2",2021-11-14 18:49:21,647030.7422443,6334390.79626534,"02-fishing"
"1669","219001149-2",2021-11-14 18:49:30,647034.172388892,6334379.55386189,"02-fishing"
"1670","219001149-2",2021-11-14 18:49:40,647037.820821121,6334368.98774519,"02-fishing"
"1671","219001149-2",2021-11-14 18:49:51,647042.371992802,6334356.89394724,"02-fishing"
"1672","219001149-2",2021-11-14 18:50:02,647046.096836861,6334345.88488757,"02-fishing"
"1673","219001149-2",2021-11-14 18:50:11,647049.922904038,6334335.43652651,"02-fishing"
"1674","219001149-2",2021-11-14 18:50:21,647055.401703247,6334322.81870495,"02-fishing"
"1675","219001149-2",2021-11-14 18:50:30,647059.840900857,6334312.16936394,"02-fishing"
"1676","219001149-2",2021-11-14 18:50:40,647064.26322306,6334300.29382912,"02-fishing"
"1677","219001149-2",2021-11-14 18:50:51,647068.975219905,6334287.09160699,"02-fishing"
"1678","219001149-2",2021-11-14 18:51:02,647070.719001002,6334275.56629441,"02-fishing"
"1679","219001149-2",2021-11-14 18:51:11,647073.1126098,6334264.50981204,"02-fishing"
"1680","219001149-2",2021-11-14 18:51:21,647078.107421709,6334251.87476584,"02-fishing"
"1681","219001149-2",2021-11-14 18:51:30,647082.401910111,6334241.88879357,"02-fishing"
"1682","219001149-2",2021-11-14 18:51:40,647086.869009225,6334230.4605447,"02-fishing"
"1683","219001149-2",2021-11-14 18:51:52,647091.141653988,6334217.68835466,"02-fishing"
"1684","219001149-2",2021-11-14 18:52:02,647095.439143996,6334205.91981434,"02-fishing"
"1685","219001149-2",2021-11-14 18:52:11,647099.810095957,6334195.49091036,"02-fishing"
"1686","219001149-2",2021-11-14 18:52:22,647104.7971233,6334183.07844799,"02-fishing"
"1687","219001149-2",2021-11-14 18:52:30,647108.732592969,6334172.96828268,"02-fishing"
"1688","219001149-2",2021-11-14 18:52:40,647113.373445506,6334161.76908573,"02-fishing"
"1689","219001149-2",2021-11-14 18:52:52,647118.55003472,6334149.140558,"02-fishing"
"1690","219001149-2",2021-11-14 18:53:02,647123.497494965,6334137.84088204,"02-fishing"
"1691","219001149-2",2021-11-14 18:53:12,647128.017382073,6334126.63738605,"02-fishing"
"1692","219001149-2",2021-11-14 18:53:22,647132.589876051,6334115.65860525,"02-fishing"
"1693","219001149-2",2021-11-14 18:53:31,647136.460978673,6334105.65758415,"02-fishing"
"1694","219001149-2",2021-11-14 18:53:40,647140.992830911,6334094.12027233,"02-fishing"
"1695","219001149-2",2021-11-14 18:53:52,647145.806456752,6334081.47883148,"02-fishing"
"1696","219001149-2",2021-11-14 18:54:01,647149.465262084,6334067.23637038,"02-fishing"
"1697","219001149-2",2021-11-14 18:54:12,647153.230265083,6334055.11463838,"02-fishing"
"1698","219001149-2",2021-11-14 18:54:22,647157.25821078,6334044.11646344,"02-fishing"
"1699","219001149-2",2021-11-14 18:54:31,647161.278240151,6334033.34084513,"02-fishing"
"1700","219001149-2",2021-11-14 18:54:40,647166.154509944,6334024.04419402,"02-fishing"
"1701","219001149-2",2021-11-14 18:54:52,647171.244104697,6334013.86381113,"02-fishing"
"1702","219001149-2",2021-11-14 18:55:01,647175.005239476,6334001.8533745,"02-fishing"
"1703","219001149-2",2021-11-14 18:55:12,647178.975732188,6333989.07048062,"02-fishing"
"1704","219001149-2",2021-11-14 18:55:21,647181.894579864,6333978.58986387,"02-fishing"
"1705","219001149-2",2021-11-14 18:55:31,647185.394840837,6333968.79849018,"02-fishing"
"1706","219001149-2",2021-11-14 18:55:40,647189.919012285,6333957.48378248,"02-fishing"
"1707","219001149-2",2021-11-14 18:55:52,647193.421285274,6333944.23852961,"02-fishing"
"1708","219001149-2",2021-11-14 18:56:01,647199.656970411,6333934.21046581,"02-fishing"
"1709","219001149-2",2021-11-14 18:56:12,647206.130802083,6333924.3023217,"02-fishing"
"1710","219001149-2",2021-11-14 18:56:22,647211.345611597,6333914.01502683,"02-fishing"
"1711","219001149-2",2021-11-14 18:56:31,647216.476109104,6333904.39323797,"02-fishing"
"1712","219001149-2",2021-11-14 18:56:40,647222.622612585,6333893.47067899,"02-fishing"
"1713","219001149-2",2021-11-14 18:56:52,647228.869361906,6333881.4375238,"02-fishing"
"1714","219001149-2",2021-11-14 18:57:01,647233.926523391,6333870.47612134,"02-fishing"
"1715","219001149-2",2021-11-14 18:57:12,647238.37054405,6333859.71568742,"02-fishing"
"1716","219001149-2",2021-11-14 18:57:31,647250.115136125,6333837.96248462,"02-fishing"
"1717","219001149-2",2021-11-14 18:57:41,647256.91071542,6333825.83752644,"02-fishing"
"1718","219001149-2",2021-11-14 18:57:50,647262.529569561,6333816.12179044,"02-fishing"
"1719","219001149-2",2021-11-14 18:58:01,647269.918540161,6333804.35227557,"02-fishing"
"1720","219001149-2",2021-11-14 18:58:12,647275.750784954,6333793.75282443,"02-fishing"
"1721","219001149-2",2021-11-14 18:58:31,647286.919254804,6333772.87049728,"02-fishing"
"1722","219001149-2",2021-11-14 18:58:41,647293.88072399,6333761.19718216,"02-fishing"
"1723","219001149-2",2021-11-14 18:59:01,647306.174541318,6333739.35229469,"02-fishing"
"1724","219001149-2",2021-11-14 18:59:10,647311.967245257,6333729.86565607,"02-fishing"
"1725","219001149-2",2021-11-14 18:59:22,647319.565868513,6333717.32377273,"02-fishing"
"1726","219001149-2",2021-11-14 18:59:31,647325.012317826,6333709.05039044,"02-fishing"
"1727","219001149-2",2021-11-14 18:59:41,647331.90552071,6333697.59752949,"02-fishing"
"1728","219001149-2",2021-11-14 18:59:50,647337.819385918,6333688.11524654,"02-fishing"
"1729","219001149-2",2021-11-14 19:00:01,647344.65212982,6333676.66024566,"02-fishing"
"1730","219001149-2",2021-11-14 19:00:10,647349.650224184,6333667.36812379,"02-fishing"
"1731","219001149-2",2021-11-14 19:00:22,647356.651751712,6333654.58214766,"02-fishing"
"1732","219001149-2",2021-11-14 19:00:31,647361.01683024,6333646.04736609,"02-fishing"
"1733","219001149-2",2021-11-14 19:00:41,647366.46952059,6333634.20887374,"02-fishing"
"1734","219001149-2",2021-11-14 19:00:50,647371.302021144,6333624.46518939,"02-fishing"
"1735","219001149-2",2021-11-14 19:01:01,647376.762710529,6333612.4041575,"02-fishing"
"1736","219001149-2",2021-11-14 19:01:10,647380.864966728,6333602.74582836,"02-fishing"
"1737","219001149-2",2021-11-14 19:01:20,647385.188551315,6333591.98122374,"02-fishing"
"1738","219001149-2",2021-11-14 19:01:31,647391.133530865,6333579.93749892,"02-fishing"
"1739","219001149-2",2021-11-14 19:01:41,647397.261048857,6333569.57157132,"02-fishing"
"1740","219001149-2",2021-11-14 19:01:50,647403.6514953,6333560.32922187,"02-fishing"
"1741","219001149-2",2021-11-14 19:02:01,647411.339935858,6333548.68203391,"02-fishing"
"1742","219001149-2",2021-11-14 19:02:10,647417.117221546,6333539.64064234,"02-fishing"
"1743","219001149-2",2021-11-14 19:02:20,647423.846158529,6333529.40764472,"02-fishing"
"1744","219001149-2",2021-11-14 19:02:31,647431.506887772,6333518.53942671,"02-fishing"
"1745","219001149-2",2021-11-14 19:02:41,647438.143567939,6333509.19449972,"02-fishing"
"1746","219001149-2",2021-11-14 19:02:50,647443.682824476,6333500.03322036,"02-fishing"
"1747","219001149-2",2021-11-14 19:03:01,647448.034482602,6333488.48974521,"02-fishing"
"1748","219001149-2",2021-11-14 19:03:10,647453.823848092,6333479.11457451,"02-fishing"
"1749","219001149-2",2021-11-14 19:03:20,647460.677996051,6333468.77468275,"02-fishing"
"1750","219001149-2",2021-11-14 19:03:31,647467.15617843,6333457.08435153,"02-fishing"
"1751","219001149-2",2021-11-14 19:03:42,647473.634395047,6333445.39403008,"02-fishing"
"1752","219001149-2",2021-11-14 19:03:50,647478.613143895,6333436.65843934,"02-fishing"
"1753","219001149-2",2021-11-14 19:04:01,647485.708638143,6333424.65593199,"02-fishing"
"1754","219001149-2",2021-11-14 19:04:10,647491.970474691,6333415.63194181,"02-fishing"
"1755","219001149-2",2021-11-14 19:04:20,647498.877389964,6333405.51682625,"02-fishing"
"1756","219001149-2",2021-11-14 19:04:31,647505.949133616,6333394.18200956,"02-fishing"
"1757","219001149-2",2021-11-14 19:04:42,647513.291751997,6333383.74822862,"02-fishing"
"1758","219001149-2",2021-11-14 19:04:50,647518.965195919,6333375.92884951,"02-fishing"
"1759","219001149-2",2021-11-14 19:05:01,647526.941012496,6333364.73778913,"02-fishing"
"1760","219001149-2",2021-11-14 19:05:10,647533.105821923,6333355.04187601,"02-fishing"
"1761","219001149-2",2021-11-14 19:05:20,647538.269483028,6333344.5302625,"02-fishing"
"1762","219001149-2",2021-11-14 19:05:30,647543.880743485,6333333.36614191,"02-fishing"
"1763","219001149-2",2021-11-14 19:05:42,647550.088510759,6333320.77490988,"02-fishing"
"1764","219001149-2",2021-11-14 19:05:50,647553.970044909,6333312.22301671,"02-fishing"
"1765","219001149-2",2021-11-14 19:06:01,647559.851350602,6333300.28863802,"02-fishing"
"1766","219001149-2",2021-11-14 19:06:10,647565.536051648,6333290.46418652,"02-fishing"
"1767","219001149-2",2021-11-14 19:06:20,647572.233897407,6333281.12163123,"02-fishing"
"1768","219001149-2",2021-11-14 19:06:30,647579.359469317,6333271.6829575,"02-fishing"
"1769","219001149-2",2021-11-14 19:06:42,647587.705917004,6333258.61113569,"02-fishing"
"1770","219001149-2",2021-11-14 19:06:50,647593.028402562,6333250.44504246,"02-fishing"
"1771","219001149-2",2021-11-14 19:07:01,647600.084726462,6333239.55548568,"02-fishing"
"1772","219001149-2",2021-11-14 19:07:10,647605.701107577,6333229.95147553,"02-fishing"
"1773","219001149-2",2021-11-14 19:07:20,647611.401917541,6333219.68198049,"02-fishing"
"1774","219001149-2",2021-11-14 19:07:30,647617.490669984,6333210.42912886,"02-fishing"
"1775","219001149-2",2021-11-14 19:07:42,647624.49767717,6333197.53231372,"02-fishing"
"1776","219001149-2",2021-11-14 19:07:50,647629.295408578,6333188.79040439,"02-fishing"
"1777","219001149-2",2021-11-14 19:08:01,647635.967986105,6333176.77299368,"02-fishing"
"1778","219001149-2",2021-11-14 19:08:10,647641.762144621,6333167.28680092,"02-fishing"
"1779","219001149-2",2021-11-14 19:08:20,647647.410545499,6333156.79263678,"02-fishing"
"1780","219001149-2",2021-11-14 19:08:30,647653.720858357,6333146.43357049,"02-fishing"
"1781","219001149-2",2021-11-14 19:08:42,647659.755558663,6333133.6134499,"02-fishing"
"1782","219001149-2",2021-11-14 19:08:50,647663.564993022,6333125.39331875,"02-fishing"
"1783","219001149-2",2021-11-14 19:09:01,647669.563928389,6333113.57469644,"02-fishing"
"1784","219001149-2",2021-11-14 19:09:10,647674.725042273,6333104.8458289,"02-fishing"
"1785","219001149-2",2021-11-14 19:09:21,647680.606947452,6333092.91161546,"02-fishing"
"1786","219001149-2",2021-11-14 19:09:30,647685.605581241,6333081.94857873,"02-fishing"
"1787","219001149-2",2021-11-14 19:09:42,647692.956291596,6333069.62124787,"02-fishing"
"1788","219001149-2",2021-11-14 19:09:50,647698.158133327,6333061.45095419,"02-fishing"
"1789","219001149-2",2021-11-14 19:10:01,647703.931852294,6333050.84991947,"02-fishing"
"1790","219001149-2",2021-11-14 19:10:10,647708.802377154,6333041.77643651,"02-fishing"
"1791","219001149-2",2021-11-14 19:10:21,647715.226105936,6333031.64434418,"02-fishing"
"1792","219001149-2",2021-11-14 19:10:30,647721.250007672,6333020.82944401,"02-fishing"
"1793","219001149-2",2021-11-14 19:10:41,647728.137357889,6333009.59977227,"02-fishing"
"1794","219001149-2",2021-11-14 19:10:50,647733.492260616,6333000.54364543,"02-fishing"
"1795","219001149-2",2021-11-14 19:11:01,647739.842818193,6332989.07194576,"02-fishing"
"1796","219001149-2",2021-11-14 19:11:10,647744.717466771,6332979.88722754,"02-fishing"
"1797","219001149-2",2021-11-14 19:11:21,647749.002705986,6332970.23574778,"02-fishing"
"1798","219001149-2",2021-11-14 19:11:30,647753.569928958,6332959.48017784,"02-fishing"
"1799","219001149-2",2021-11-14 19:11:41,647758.144336232,6332946.83075453,"02-fishing"
"1800","219001149-2",2021-11-14 19:11:50,647761.408483029,6332936.91990583,"02-fishing"
"1801","219001149-2",2021-11-14 19:12:01,647765.607767477,6332924.59131948,"02-fishing"
"1802","219001149-2",2021-11-14 19:12:10,647768.811408739,6332914.67830982,"02-fishing"
"1803","219001149-2",2021-11-14 19:12:21,647772.014265633,6332903.09399629,"02-fishing"
"1804","219001149-2",2021-11-14 19:12:30,647774.81329242,6332890.9381386,"02-fishing"
"1805","219001149-2",2021-11-14 19:12:41,647778.003434515,6332878.01635119,"02-fishing"
"1806","219001149-2",2021-11-14 19:12:50,647779.637145475,6332867.93573939,"02-fishing"
"1807","219001149-2",2021-11-14 19:13:01,647781.446900538,6332854.63029205,"02-fishing"
"1808","219001149-2",2021-11-14 19:13:11,647783.527489381,6332842.22588712,"02-fishing"
"1809","219001149-2",2021-11-14 19:13:22,647786.196739853,6332828.61694904,"02-fishing"
"1810","219001149-2",2021-11-14 19:13:32,647788.148307413,6332816.43076468,"02-fishing"
"1811","219001149-2",2021-11-14 19:13:41,647790.318138571,6332804.92090445,"02-fishing"
"1812","219001149-2",2021-11-14 19:13:50,647791.70894597,6332793.16032375,"02-fishing"
"1813","219001149-2",2021-11-14 19:14:01,647793.655761121,6332779.41411181,"02-fishing"
"1814","219001149-2",2021-11-14 19:14:11,647795.187573044,6332767.10148645,"02-fishing"
"1815","219001149-2",2021-11-14 19:14:22,647795.358859109,6332753.84881434,"02-fishing"
"1816","219001149-2",2021-11-14 19:14:32,647793.940987093,6332742.65621219,"02-fishing"
"1817","219001149-2",2021-11-14 19:14:41,647793.532358144,6332732.05682777,"02-fishing"
"1818","219001149-2",2021-11-14 19:14:50,647793.478995557,6332721.69299684,"02-fishing"
"1819","219001149-2",2021-11-14 19:15:01,647792.148723145,6332708.05232528,"02-fishing"
"1820","219001149-2",2021-11-14 19:15:11,647793.075140313,6332695.71803107,"02-fishing"
"1821","219001149-2",2021-11-14 19:15:22,647794.994097344,6332682.75075209,"02-fishing"
"1822","219001149-2",2021-11-14 19:15:32,647794.685820928,6332671.04077589,"02-fishing"
"1823","219001149-2",2021-11-14 19:15:41,647795.056229526,6332660.692114,"02-fishing"
"1824","219001149-2",2021-11-14 19:15:52,647793.330021229,6332646.25734334,"02-fishing"
"1825","219001149-2",2021-11-14 19:16:01,647793.062355167,6332635.1059144,"02-fishing"
"1826","219001149-2",2021-11-14 19:16:11,647792.491181282,6332622.27234546,"02-fishing"
"1827","219001149-2",2021-11-14 19:16:22,647795.068136874,6332609.55145453,"02-fishing"
"1828","219001149-2",2021-11-14 19:16:32,647794.1257456,6332596.92743616,"02-fishing"
"1829","219001149-2",2021-11-14 19:16:41,647792.998538692,6332586.07949936,"02-fishing"
"1830","219001149-2",2021-11-14 19:16:52,647797.254742667,6332573.86438619,"02-fishing"
"1831","219001149-2",2021-11-14 19:17:01,647799.134706453,6332563.68117487,"02-fishing"
"1832","219001149-2",2021-11-14 19:17:11,647797.547057467,6332552.1482461,"02-fishing"
"1833","219001149-2",2021-11-14 19:17:22,647797.47613174,6332538.88690937,"02-fishing"
"1834","219001149-2",2021-11-14 19:17:32,647797.845729853,6332526.86694331,"02-fishing"
"1835","219001149-2",2021-11-14 19:17:41,647798.397755316,6332516.52478386,"02-fishing"
"1836","219001149-2",2021-11-14 19:17:52,647799.275590186,6332503.85449812,"02-fishing"
"1837","219001149-2",2021-11-14 19:18:01,647798.737847116,6332493.47333415,"02-fishing"
"1838","219001149-2",2021-11-14 19:18:11,647802.635665086,6332482.80525429,"02-fishing"
"1839","219001149-2",2021-11-14 19:18:22,647803.812243952,6332470.25708054,"02-fishing"
"1840","219001149-2",2021-11-14 19:18:32,647802.091514494,6332459.0536453,"02-fishing"
"1841","219001149-2",2021-11-14 19:18:41,647803.107177143,6332447.61389673,"02-fishing"
"1842","219001149-2",2021-11-14 19:18:52,647803.02030719,6332434.79766485,"02-fishing"
"1843","219001149-2",2021-11-14 19:19:01,647803.822478712,6332424.24162294,"02-fishing"
"1844","219001149-2",2021-11-14 19:19:11,647804.82619792,6332413.13570275,"02-fishing"
"1845","219001149-2",2021-11-14 19:19:22,647803.596949849,6332400.05574667,"02-fishing"
"1846","219001149-2",2021-11-14 19:19:32,647804.661213001,6332388.95199364,"02-fishing"
"1847","219001149-2",2021-11-14 19:19:41,647803.593670512,6332376.43491849,"02-fishing"
"1848","219001149-2",2021-11-14 19:19:52,647806.465505832,6332363.94742209,"02-fishing"
"1849","219001149-2",2021-11-14 19:20:01,647805.883118291,6332353.11898825,"02-fishing"
"1850","219001149-2",2021-11-14 19:20:11,647802.991244565,6332340.75945598,"02-fishing"
"1851","219001149-2",2021-11-14 19:20:21,647803.159277584,6332329.28937118,"02-fishing"
"1852","219001149-2",2021-11-14 19:20:32,647803.56550759,6332317.93923025,"02-fishing"
"1853","219001149-2",2021-11-14 19:20:41,647803.983685044,6332306.25526182,"02-fishing"
"1854","219001149-2",2021-11-14 19:20:52,647804.546849239,6332293.90797215,"02-fishing"
"1855","219001149-2",2021-11-14 19:21:00,647805.28928108,6332285.02107004,"02-fishing"
"1856","219001149-2",2021-11-14 19:21:11,647804.612840857,6332271.73806716,"02-fishing"
"1857","219001149-2",2021-11-14 19:21:21,647805.943190431,6332259.97532811,"02-fishing"
"1858","219001149-2",2021-11-14 19:21:32,647808.113228751,6332248.4654794,"02-fishing"
"1859","219001149-2",2021-11-14 19:21:41,647810.674434793,6332236.18970293,"02-fishing"
"1860","219001149-2",2021-11-14 19:21:52,647813.110576677,6332224.0208697,"02-fishing"
"1861","219001149-2",2021-11-14 19:22:00,647814.042632663,6332214.91791891,"02-fishing"
"1862","219001149-2",2021-11-14 19:22:11,647815.901200796,6332201.94848531,"02-fishing"
"1863","219001149-2",2021-11-14 19:22:21,647817.231587814,6332190.18575001,"02-fishing"
"1864","219001149-2",2021-11-14 19:22:32,647818.577910936,6332177.97791172,"02-fishing"
"1865","219001149-2",2021-11-14 19:22:41,647817.942099422,6332165.25345436,"02-fishing"
"1866","219001149-2",2021-11-14 19:22:52,647818.714811123,6332152.13373806,"02-fishing"
"1867","219001149-2",2021-11-14 19:23:00,647820.437987915,6332142.94768614,"02-fishing"
"1868","219001149-2",2021-11-14 19:23:11,647822.833556239,6332130.22031221,"02-fishing"
"1869","219001149-2",2021-11-14 19:23:21,647825.25782063,6332118.38531372,"02-fishing"
"1870","219001149-2",2021-11-14 19:23:32,647826.8989489,6332106.41086633,"02-fishing"
"1871","219001149-2",2021-11-14 19:23:51,647831.50533292,6332082.73220609,"02-fishing"
"1872","219001149-2",2021-11-14 19:24:00,647833.518547034,6332072.21951859,"02-fishing"
"1873","219001149-2",2021-11-14 19:24:11,647833.148831998,6332058.8360743,"02-fishing"
"1874","219001149-2",2021-11-14 19:24:21,647833.889717875,6332046.60656815,"02-fishing"
"1875","219001149-2",2021-11-14 19:24:31,647835.357199335,6332034.40307057,"02-fishing"
"1876","219001149-2",2021-11-14 19:24:41,647836.582487515,6332022.19090403,"02-fishing"
"1877","219001149-2",2021-11-14 19:24:51,647838.756662146,6332010.56979555,"02-fishing"
"1878","219001149-2",2021-11-14 19:25:00,647839.765264822,6332001.02391527,"02-fishing"
"1879","219001149-2",2021-11-14 19:25:11,647841.369801417,6331988.37965147,"02-fishing"
"1880","219001149-2",2021-11-14 19:25:22,647843.724848697,6331975.09374299,"02-fishing"
