"id","t","x","y","label"
"96","219012671-2",2021-11-16 04:01:00,557029.895541472,6385398.45670327,"01-sailing"
"97","219012671-2",2021-11-16 04:01:10,557019.990085111,6385435.61681418,"01-sailing"
"98","219012671-2",2021-11-16 04:01:20,557009.423115167,6385477.33265146,"01-sailing"
"99","219012671-2",2021-11-16 04:01:29,556997.727368296,6385518.58727775,"01-sailing"
"100","219012671-2",2021-11-16 04:01:39,556986.269276629,6385559.95661799,"01-sailing"
"101","219012671-2",2021-11-16 04:01:50,556974.446953476,6385605.9972174,"01-sailing"
"102","219012671-2",2021-11-16 04:02:00,556962.034919607,6385647.24187327,"01-sailing"
"103","219012671-2",2021-11-16 04:02:10,556951.769008307,6385684.61975878,"01-sailing"
"104","219012671-2",2021-11-16 04:02:20,556941.314980053,6385726.89405743,"01-sailing"
"105","219012671-2",2021-11-16 04:02:29,556930.326569768,6385768.93819314,"01-sailing"
"106","219012671-2",2021-11-16 04:02:39,556919.223572114,6385810.64672294,"01-sailing"
"107","219012671-2",2021-11-16 04:02:50,556904.857074832,6385854.98166455,"01-sailing"
"108","219012671-2",2021-11-16 04:03:00,556893.5186953,6385896.46427269,"01-sailing"
"109","219012671-2",2021-11-16 04:03:10,556884.503896545,6385934.19390334,"01-sailing"
"110","219012671-2",2021-11-16 04:03:20,556872.45525483,6385975.22123265,"01-sailing"
"111","219012671-2",2021-11-16 04:03:29,556859.927344588,6386016.35321386,"01-sailing"
"112","219012671-2",2021-11-16 04:03:39,556847.995529507,6386057.60493336,"01-sailing"
"113","219012671-2",2021-11-16 04:03:50,556834.812929988,6386102.84744515,"01-sailing"
"114","219012671-2",2021-11-16 04:04:00,556821.229156531,6386142.62863337,"01-sailing"
"115","219012671-2",2021-11-16 04:04:10,556811.452929844,6386179.34566718,"01-sailing"
"116","219012671-2",2021-11-16 04:04:20,556799.839450846,6386219.26588209,"01-sailing"
"117","219012671-2",2021-11-16 04:04:31,556785.659458372,6386263.26980814,"01-sailing"
"118","219012671-2",2021-11-16 04:04:40,556774.336859457,6386299.51989341,"01-sailing"
"119","219012671-2",2021-11-16 04:04:50,556761.223314483,6386344.2068886,"01-sailing"
"120","219012671-2",2021-11-16 04:05:00,556748.117331665,6386384.10633957,"01-sailing"
"121","219012671-2",2021-11-16 04:05:10,556737.391175041,6386420.47621476,"01-sailing"
"122","219012671-2",2021-11-16 04:05:20,556725.462189653,6386465.95929354,"01-sailing"
"123","219012671-2",2021-11-16 04:05:31,556712.231750934,6386510.53345945,"01-sailing"
"124","219012671-2",2021-11-16 04:05:40,556701.029897107,6386546.78542628,"01-sailing"
"125","219012671-2",2021-11-16 04:05:50,556688.101745166,6386591.14121219,"01-sailing"
"126","219012671-2",2021-11-16 04:06:01,556675.649596245,6386631.38405372,"01-sailing"
"127","219012671-2",2021-11-16 04:06:11,556662.542180882,6386671.50642711,"01-sailing"
"128","219012671-2",2021-11-16 04:06:20,556651.872532918,6386708.21132938,"01-sailing"
"129","219012671-2",2021-11-16 04:06:31,556641.669073897,6386750.04448913,"01-sailing"
"130","219012671-2",2021-11-16 04:06:40,556630.459110119,6386786.96457512,"01-sailing"
"131","219012671-2",2021-11-16 04:06:50,556617.106524173,6386831.87134988,"01-sailing"
"132","219012671-2",2021-11-16 04:07:00,556606.739421255,6386868.3579075,"01-sailing"
"133","219012671-2",2021-11-16 04:07:01,556605.01101024,6386872.34206101,"01-sailing"
"134","219012671-2",2021-11-16 04:07:04,556598.230851581,6386887.27847183,"01-sailing"
"135","219012671-2",2021-11-16 04:07:07,556593.830835628,6386894.34287994,"01-sailing"
"136","219012671-2",2021-11-16 04:07:11,556584.859434433,6386907.91260861,"01-sailing"
"137","219012671-2",2021-11-16 04:07:13,556580.582029898,6386914.75605941,"01-sailing"
"138","219012671-2",2021-11-16 04:07:17,556571.550987797,6386928.3249834,"01-sailing"
"139","219012671-2",2021-11-16 04:07:20,556565.307920591,6386939.03796339,"01-sailing"
"140","219012671-2",2021-11-16 04:07:24,556557.575467188,6386953.73846156,"01-sailing"
"141","219012671-2",2021-11-16 04:07:28,556550.075766374,6386968.88758853,"01-sailing"
"142","219012671-2",2021-11-16 04:07:31,556544.846637072,6386979.72609094,"01-sailing"
"143","219012671-2",2021-11-16 04:07:33,556541.27057296,6386987.69278461,"01-sailing"
"144","219012671-2",2021-11-16 04:07:38,556533.413333621,6387007.06793288,"01-sailing"
"145","219012671-2",2021-11-16 04:07:40,556530.139057788,6387014.81616324,"01-sailing"
"146","219012671-2",2021-11-16 04:07:44,556523.832556973,6387030.09332483,"01-sailing"
"147","219012671-2",2021-11-16 04:07:48,556516.754309469,6387045.02570611,"01-sailing"
"148","219012671-2",2021-11-16 04:07:50,556511.218964417,6387056.41668631,"01-sailing"
"149","219012671-2",2021-11-16 04:07:54,556505.509126932,6387067.4712154,"01-sailing"
"150","219012671-2",2021-11-16 04:07:57,556499.860598511,6387078.41526542,"01-sailing"
"151","219012671-2",2021-11-16 04:08:01,556492.183703772,6387093.45068115,"01-sailing"
"152","219012671-2",2021-11-16 04:08:11,556473.626587068,6387130.4914251,"01-sailing"
"153","219012671-2",2021-11-16 04:08:20,556457.442514245,6387164.44775085,"01-sailing"
"154","219012671-2",2021-11-16 04:08:31,556438.756516072,6387206.49722177,"01-sailing"
"155","219012671-2",2021-11-16 04:08:40,556422.750642192,6387240.56750225,"01-sailing"
"156","219012671-2",2021-11-16 04:08:50,556401.342846931,6387280.79776742,"01-sailing"
"157","219012671-2",2021-11-16 04:09:01,556380.533388054,6387316.69414455,"01-sailing"
"158","219012671-2",2021-11-16 04:09:11,556362.976500808,6387354.97404475,"01-sailing"
"159","219012671-2",2021-11-16 04:09:20,556347.383674392,6387389.49571936,"01-sailing"
"160","219012671-2",2021-11-16 04:09:30,556328.940862178,6387427.09538777,"01-sailing"
"161","219012671-2",2021-11-16 04:09:40,556310.371204076,6387465.25008034,"01-sailing"
"162","219012671-2",2021-11-16 04:09:51,556290.202757055,6387506.72288536,"01-sailing"
"163","219012671-2",2021-11-16 04:10:01,556272.771571678,6387544.6708766,"01-sailing"
"164","219012671-2",2021-11-16 04:10:11,556254.809414297,6387582.1661991,"01-sailing"
"165","219012671-2",2021-11-16 04:10:20,556238.348820288,6387614.78341348,"01-sailing"
"166","219012671-2",2021-11-16 04:10:30,556220.814569013,6387651.61676956,"01-sailing"
"167","219012671-2",2021-11-16 04:10:40,556204.341640699,6387689.4669964,"01-sailing"
"168","219012671-2",2021-11-16 04:10:51,556184.562964588,6387728.83021694,"01-sailing"
"169","219012671-2",2021-11-16 04:11:01,556167.449223282,6387765.55828209,"01-sailing"
"170","219012671-2",2021-11-16 04:11:11,556151.286605753,6387802.63362436,"01-sailing"
"171","219012671-2",2021-11-16 04:11:20,556135.427927608,6387835.03689482,"01-sailing"
"172","219012671-2",2021-11-16 04:11:30,556118.602830104,6387872.54854565,"01-sailing"
"173","219012671-2",2021-11-16 04:11:40,556099.652990696,6387908.24937049,"01-sailing"
"174","219012671-2",2021-11-16 04:11:51,556078.623892925,6387947.48442124,"01-sailing"
"175","219012671-2",2021-11-16 04:12:01,556060.614740468,6387984.31185802,"01-sailing"
"176","219012671-2",2021-11-16 04:12:11,556044.547154484,6388023.28172356,"01-sailing"
"177","219012671-2",2021-11-16 04:12:20,556029.025316603,6388057.3601715,"01-sailing"
"178","219012671-2",2021-11-16 04:12:30,556009.824384119,6388094.05999462,"01-sailing"
"179","219012671-2",2021-11-16 04:12:40,555992.63703369,6388132.01249644,"01-sailing"
"180","219012671-2",2021-11-16 04:12:51,555973.494649432,6388173.16695237,"01-sailing"
"181","219012671-2",2021-11-16 04:13:01,555954.819823288,6388210.76502502,"01-sailing"
"182","219012671-2",2021-11-16 04:13:11,555937.27212114,6388248.93545342,"01-sailing"
"183","219012671-2",2021-11-16 04:13:20,555921.566720353,6388283.4571212,"01-sailing"
"184","219012671-2",2021-11-16 04:13:30,555903.848184855,6388321.06862012,"01-sailing"
"185","219012671-2",2021-11-16 04:13:40,555884.046148968,6388362.54839476,"01-sailing"
"186","219012671-2",2021-11-16 04:13:51,555863.303015596,6388403.01320628,"01-sailing"
"187","219012671-2",2021-11-16 04:14:01,555847.235798389,6388442.20649814,"01-sailing"
"188","219012671-2",2021-11-16 04:14:10,555833.976884084,6388472.64258909,"01-sailing"
"189","219012671-2",2021-11-16 04:14:20,555812.93779062,6388512.99222282,"01-sailing"
"190","219012671-2",2021-11-16 04:14:30,555796.352639406,6388546.5001517,"01-sailing"
"191","219012671-2",2021-11-16 04:14:40,555777.913669165,6388588.889929,"01-sailing"
"192","219012671-2",2021-11-16 04:14:50,555760.745858886,6388621.38789741,"01-sailing"
"193","219012671-2",2021-11-16 04:15:01,555737.168519993,6388664.04112584,"01-sailing"
"194","219012671-2",2021-11-16 04:15:10,555724.806649156,6388694.48990122,"01-sailing"
"195","219012671-2",2021-11-16 04:15:20,555706.609395249,6388736.77196993,"01-sailing"
"196","219012671-2",2021-11-16 04:15:30,555690.44083498,6388770.50872297,"01-sailing"
"197","219012671-2",2021-11-16 04:15:40,555671.650310314,6388812.56009803,"01-sailing"
"198","219012671-2",2021-11-16 04:15:50,555655.956868182,6388846.52619619,"01-sailing"
"199","219012671-2",2021-11-16 04:16:00,555636.468988669,6388887.23204329,"01-sailing"
"200","219012671-2",2021-11-16 04:16:10,555621.490974529,6388921.31943913,"01-sailing"
"201","219012671-2",2021-11-16 04:16:20,555601.224639876,6388962.23743644,"01-sailing"
"202","219012671-2",2021-11-16 04:16:30,555584.812897781,6388996.41661484,"01-sailing"
"203","219012671-2",2021-11-16 04:16:40,555564.841192486,6389037.67285344,"01-sailing"
"204","219012671-2",2021-11-16 04:16:50,555547.91109798,6389070.50896289,"01-sailing"
"205","219012671-2",2021-11-16 04:17:00,555528.615093384,6389110.43854341,"01-sailing"
"206","219012671-2",2021-11-16 04:17:10,555514.10716741,6389145.20081013,"01-sailing"
"207","219012671-2",2021-11-16 04:17:20,555495.326201532,6389186.80772367,"01-sailing"
"208","219012671-2",2021-11-16 04:17:30,555479.874376341,6389220.77777872,"01-sailing"
"209","219012671-2",2021-11-16 04:17:40,555461.106289247,6389261.49428733,"01-sailing"
"210","219012671-2",2021-11-16 04:17:50,555445.42386543,6389294.90460072,"01-sailing"
"211","219012671-2",2021-11-16 04:18:00,555426.354932994,6389335.83982449,"01-sailing"
"212","219012671-2",2021-11-16 04:18:10,555410.429724808,6389369.58096656,"01-sailing"
"213","219012671-2",2021-11-16 04:18:20,555389.86917552,6389410.49593835,"01-sailing"
"214","219012671-2",2021-11-16 04:18:30,555373.519093448,6389444.78811197,"01-sailing"
"215","219012671-2",2021-11-16 04:18:40,555355.976114862,6389487.74866617,"01-sailing"
"216","219012671-2",2021-11-16 04:18:50,555341.164866433,6389523.06407733,"01-sailing"
"217","219012671-2",2021-11-16 04:19:00,555325.036842618,6389567.38019733,"01-sailing"
"218","219012671-2",2021-11-16 04:19:05,555318.488009247,6389587.88886322,"01-sailing"
"219","219012671-2",2021-11-16 04:19:08,555315.149547318,6389600.64750626,"01-sailing"
"220","219012671-2",2021-11-16 04:19:10,555314.318829537,6389604.64444584,"01-sailing"
"221","219012671-2",2021-11-16 04:19:13,555309.076802866,6389621.27403314,"01-sailing"
"222","219012671-2",2021-11-16 04:19:16,555305.325136288,6389633.6930142,"01-sailing"
"223","219012671-2",2021-11-16 04:19:20,555299.732653023,6389649.76111806,"01-sailing"
"224","219012671-2",2021-11-16 04:19:25,555293.72126165,6389670.27716329,"01-sailing"
"225","219012671-2",2021-11-16 04:19:30,555288.128870474,6389686.34528348,"01-sailing"
"226","219012671-2",2021-11-16 04:19:40,555275.32626976,6389732.04310524,"01-sailing"
"227","219012671-2",2021-11-16 04:19:50,555263.722920336,6389768.6273423,"01-sailing"
"228","219012671-2",2021-11-16 04:20:00,555248.199577415,6389812.50663947,"01-sailing"
"229","219012671-2",2021-11-16 04:20:10,555238.137871451,6389849.89137654,"01-sailing"
"230","219012671-2",2021-11-16 04:20:20,555223.981767418,6389894.23478427,"01-sailing"
"231","219012671-2",2021-11-16 04:20:30,555210.248885796,6389929.45401631,"01-sailing"
"232","219012671-2",2021-11-16 04:20:40,555198.526707318,6389974.8327788,"01-sailing"
"233","219012671-2",2021-11-16 04:20:51,555185.441172721,6390019.5249368,"01-sailing"
"234","219012671-2",2021-11-16 04:20:56,555177.57082277,6390040.73951882,"01-sailing"
"235","219012671-2",2021-11-16 04:21:00,555171.77628728,6390054.18851152,"01-sailing"
"236","219012671-2",2021-11-16 04:21:04,555166.786237695,6390069.93097541,"01-sailing"
"237","219012671-2",2021-11-16 04:21:07,555163.217460977,6390082.12989014,"01-sailing"
"238","219012671-2",2021-11-16 04:21:10,555160.719429558,6390090.22376814,"01-sailing"
"239","219012671-2",2021-11-16 04:21:14,555157.083939068,6390107.3208004,"01-sailing"
"240","219012671-2",2021-11-16 04:21:20,555149.468081498,6390136.1657878,"01-sailing"
"241","219012671-2",2021-11-16 04:21:29,555136.509421283,6390171.61848693,"01-sailing"
"242","219012671-2",2021-11-16 04:21:34,555129.85768203,6390186.67030915,"01-sailing"
"243","219012671-2",2021-11-16 04:21:37,555124.566508862,6390202.63140317,"01-sailing"
"244","219012671-2",2021-11-16 04:21:40,555119.516572719,6390214.03079163,"01-sailing"
"245","219012671-2",2021-11-16 04:21:43,555116.362779828,6390226.45807947,"01-sailing"
"246","219012671-2",2021-11-16 04:21:48,555110.412762355,6390246.97521631,"01-sailing"
"247","219012671-2",2021-11-16 04:21:51,555107.675260488,6390259.51952036,"01-sailing"
"248","219012671-2",2021-11-16 04:22:10,555084.315179713,6390331.23940331,"01-sailing"
"249","219012671-2",2021-11-16 04:22:20,555069.101712935,6390374.56685659,"01-sailing"
"250","219012671-2",2021-11-16 04:22:30,555059.344310203,6390411.7334692,"01-sailing"
"251","219012671-2",2021-11-16 04:22:40,555046.322764763,6390456.31557911,"01-sailing"
"252","219012671-2",2021-11-16 04:22:51,555032.473597004,6390500.32976702,"01-sailing"
"253","219012671-2",2021-11-16 04:23:01,555018.813683741,6390539.224868,"01-sailing"
"254","219012671-2",2021-11-16 04:23:10,555007.227694476,6390570.46564499,"01-sailing"
"255","219012671-2",2021-11-16 04:23:20,554994.034207859,6390614.60021034,"01-sailing"
"256","219012671-2",2021-11-16 04:23:30,554983.39499889,6390650.86428079,"01-sailing"
"257","219012671-2",2021-11-16 04:23:40,554967.951064531,6390693.74359459,"01-sailing"
"258","219012671-2",2021-11-16 04:23:51,554954.340659445,6390737.87261849,"01-sailing"
"259","219012671-2",2021-11-16 04:24:01,554943.226956794,6390778.36131775,"01-sailing"
"260","219012671-2",2021-11-16 04:24:10,554933.248771635,6390809.95814851,"01-sailing"
"261","219012671-2",2021-11-16 04:24:20,554918.460790827,6390852.9578861,"01-sailing"
"262","219012671-2",2021-11-16 04:24:30,554906.043287578,6390888.41862359,"01-sailing"
"263","219012671-2",2021-11-16 04:24:40,554891.72264244,6390932.20418417,"01-sailing"
"264","219012671-2",2021-11-16 04:24:43,554888.693908238,6390944.29931114,"01-sailing"
"265","219012671-2",2021-11-16 04:24:47,554885.066259668,6390960.9513139,"01-sailing"
"266","219012671-2",2021-11-16 04:24:51,554881.675804348,6390977.71787829,"01-sailing"
"267","219012671-2",2021-11-16 04:24:53,554879.356329351,6390985.92568281,"01-sailing"
"268","219012671-2",2021-11-16 04:24:57,554875.254422526,6391002.34857887,"01-sailing"
"269","219012671-2",2021-11-16 04:25:01,554870.142715264,6391018.42376094,"01-sailing"
"270","219012671-2",2021-11-16 04:25:03,554867.287780643,6391026.51296939,"01-sailing"
"271","219012671-2",2021-11-16 04:25:07,554860.991830562,6391041.90405573,"01-sailing"
"272","219012671-2",2021-11-16 04:25:10,554857.723782592,6391049.65364515,"01-sailing"
"273","219012671-2",2021-11-16 04:25:13,554850.952070769,6391064.92695459,"01-sailing"
"274","219012671-2",2021-11-16 04:25:16,554846.378228851,6391076.55580031,"01-sailing"
"275","219012671-2",2021-11-16 04:25:20,554840.789383711,6391092.62454963,"01-sailing"
"276","219012671-2",2021-11-16 04:25:24,554836.923378338,6391109.27336233,"01-sailing"
"277","219012671-2",2021-11-16 04:25:27,554833.833748474,6391121.47904403,"01-sailing"
"278","219012671-2",2021-11-16 04:25:30,554831.629251339,6391130.02245667,"01-sailing"
"279","219012671-2",2021-11-16 04:25:35,554825.326210971,6391154.76617687,"01-sailing"
"280","219012671-2",2021-11-16 04:25:38,554822.771292786,6391162.74813878,"01-sailing"
"281","219012671-2",2021-11-16 04:25:40,554818.909100519,6391174.72068053,"01-sailing"
"282","219012671-2",2021-11-16 04:25:43,554813.682157753,6391186.11802952,"01-sailing"
"283","219012671-2",2021-11-16 04:25:47,554807.804300425,6391201.51485788,"01-sailing"
"284","219012671-2",2021-11-16 04:25:51,554802.042801088,6391217.13595314,"01-sailing"
"285","219012671-2",2021-11-16 04:26:01,554788.956822824,6391258.04370286,"01-sailing"
"286","219012671-2",2021-11-16 04:26:04,554785.833520656,6391272.75414456,"01-sailing"
"287","219012671-2",2021-11-16 04:26:10,554781.523862726,6391291.34547413,"01-sailing"
"288","219012671-2",2021-11-16 04:26:14,554778.436911572,6391307.78220522,"01-sailing"
"289","219012671-2",2021-11-16 04:26:17,554772.614493432,6391323.51385643,"01-sailing"
"290","219012671-2",2021-11-16 04:26:20,554768.988228694,6391335.71231981,"01-sailing"
"291","219012671-2",2021-11-16 04:26:23,554763.112248108,6391350.9978932,"01-sailing"
"292","219012671-2",2021-11-16 04:26:27,554757.409272876,6391366.73118178,"01-sailing"
"293","219012671-2",2021-11-16 04:26:30,554755.685973722,6391370.60480726,"01-sailing"
"294","219012671-2",2021-11-16 04:26:33,554749.628088664,6391386.11062001,"01-sailing"
"295","219012671-2",2021-11-16 04:26:38,554744.696306001,6391402.188386,"01-sailing"
"296","219012671-2",2021-11-16 04:26:40,554740.77187657,6391414.38283855,"01-sailing"
"297","219012671-2",2021-11-16 04:26:44,554735.957978321,6391430.573551,"01-sailing"
"298","219012671-2",2021-11-16 04:26:51,554727.635893467,6391459.07570588,"01-sailing"
"299","219012671-2",2021-11-16 04:27:01,554715.456830618,6391499.21655784,"01-sailing"
"300","219012671-2",2021-11-16 04:27:10,554705.895136045,6391531.15357309,"01-sailing"
"301","219012671-2",2021-11-16 04:27:20,554690.986630824,6391574.59782842,"01-sailing"
"302","219012671-2",2021-11-16 04:27:30,554678.332998314,6391610.16737236,"01-sailing"
"303","219012671-2",2021-11-16 04:27:41,554664.54753133,6391658.85994446,"01-sailing"
"304","219012671-2",2021-11-16 04:27:51,554653.200337481,6391699.346238,"01-sailing"
"305","219012671-2",2021-11-16 04:28:01,554639.84003579,6391738.69195564,"01-sailing"
"306","219012671-2",2021-11-16 04:28:10,554628.855190683,6391770.05321273,"01-sailing"
"307","219012671-2",2021-11-16 04:28:20,554613.477074069,6391813.04602934,"01-sailing"
"308","219012671-2",2021-11-16 04:28:30,554601.956766065,6391848.7424406,"01-sailing"
"309","219012671-2",2021-11-16 04:28:41,554588.35791728,6391896.99241042,"01-sailing"
"310","219012671-2",2021-11-16 04:28:51,554575.182310068,6391936.00679729,"01-sailing"
