"id","t","x","y","label"
"542","219002661-3",2021-11-16 18:39:42,624514.247120992,6230706.84951254,"02-fishing"
"543","219002661-3",2021-11-16 18:40:12,624512.937056616,6230670.83904498,"02-fishing"
"544","219002661-3",2021-11-16 18:40:43,624511.557994306,6230632.93329217,"02-fishing"
"545","219002661-3",2021-11-16 18:41:11,624510.241809612,6230599.2614104,"02-fishing"
"546","219002661-3",2021-11-16 18:42:12,624508.336060117,6230526.14761134,"02-fishing"
"547","219002661-3",2021-11-16 18:42:42,624506.842944846,6230490.02046129,"02-fishing"
"548","219002661-3",2021-11-16 18:43:12,624505.473377306,6230451.78089564,"02-fishing"
"549","219002661-3",2021-11-16 18:43:42,624503.487191265,6230415.52802577,"02-fishing"
"550","219002661-3",2021-11-16 18:44:13,624501.693512872,6230379.05802759,"02-fishing"
"551","219002661-3",2021-11-16 18:44:41,624499.962274699,6230344.70586872,"02-fishing"
"552","219002661-3",2021-11-16 18:45:12,624497.962500241,6230306.78207715,"02-fishing"
"553","219002661-3",2021-11-16 18:45:41,624495.718259318,6230270.85581954,"02-fishing"
"554","219002661-3",2021-11-16 18:46:11,624492.856902637,6230234.80022978,"02-fishing"
"555","219002661-3",2021-11-16 18:46:41,624490.335259597,6230199.8682296,"02-fishing"
"556","219002661-3",2021-11-16 18:47:11,624487.770962395,6230164.2667774,"02-fishing"
"557","219002661-3",2021-11-16 18:47:43,624485.323705024,6230126.77546094,"02-fishing"
"558","219002661-3",2021-11-16 18:48:11,624482.759279112,6230091.17401613,"02-fishing"
"559","219002661-3",2021-11-16 18:48:42,624479.162916447,6230054.76295158,"02-fishing"
"560","219002661-3",2021-11-16 18:49:12,624476.477527248,6230019.04662846,"02-fishing"
"561","219002661-3",2021-11-16 18:49:42,624472.891215229,6229984.41777838,"02-fishing"
"562","219002661-3",2021-11-16 18:50:11,624469.856157763,6229947.91170525,"02-fishing"
"563","219002661-3",2021-11-16 18:50:42,624465.893253142,6229909.15124876,"02-fishing"
"564","219002661-3",2021-11-16 18:51:11,624463.286303589,6229874.99640297,"02-fishing"
"565","219002661-3",2021-11-16 18:51:42,624461.034308315,6229837.17671093,"02-fishing"
"566","219002661-3",2021-11-16 18:52:11,624458.603627564,6229803.36111338,"02-fishing"
"567","219002661-3",2021-11-16 18:52:42,624455.94042882,6229766.86589447,"02-fishing"
"568","219002661-3",2021-11-16 18:53:12,624453.66182798,6229727.82038382,"02-fishing"
"569","219002661-3",2021-11-16 18:53:42,624450.975827074,6229692.10409685,"02-fishing"
"570","219002661-3",2021-11-16 18:54:11,624447.669379843,6229656.3697609,"02-fishing"
"571","219002661-3",2021-11-16 18:54:42,624444.956820589,6229619.42765319,"02-fishing"
"572","219002661-3",2021-11-16 18:55:12,624442.421115862,6229584.94081764,"02-fishing"
"573","219002661-3",2021-11-16 18:55:42,624440.609354212,6229546.91124112,"02-fishing"
"574","219002661-3",2021-11-16 18:56:12,624438.566088619,6229510.43410044,"02-fishing"
"575","219002661-3",2021-11-16 18:56:41,624436.470438089,6229473.62133318,"02-fishing"
"576","219002661-3",2021-11-16 18:57:11,624433.774271175,6229438.23889697,"02-fishing"
"577","219002661-3",2021-11-16 18:58:11,624429.259509808,6229365.04945366,"02-fishing"
"578","219002661-3",2021-11-16 18:58:41,624426.719608175,6229328.5578898,"02-fishing"
"579","219002661-3",2021-11-16 18:59:10,624425.143200563,6229293.09668138,"02-fishing"
"580","219002661-3",2021-11-16 18:59:42,624423.265696533,6229255.17659976,"02-fishing"
"581","219002661-3",2021-11-16 19:00:10,624421.473924882,6229220.71145573,"02-fishing"
"582","219002661-3",2021-11-16 19:00:42,624419.775972047,6229183.01934405,"02-fishing"
"583","219002661-3",2021-11-16 19:01:11,624418.22849802,6229146.55667265,"02-fishing"
"584","219002661-3",2021-11-16 19:01:41,624416.766227624,6229111.43291123,"02-fishing"
"585","219002661-3",2021-11-16 19:02:12,624412.97851299,6229075.12782591,"02-fishing"
"586","219002661-3",2021-11-16 19:02:40,624410.873008819,6229040.76494772,"02-fishing"
"587","219002661-3",2021-11-16 19:03:10,624408.518704002,6229004.278828,"02-fishing"
"588","219002661-3",2021-11-16 19:03:41,624406.027296076,6228968.23420193,"02-fishing"
"589","219002661-3",2021-11-16 19:04:12,624403.692282825,6228931.0804404,"02-fishing"
"590","219002661-3",2021-11-16 19:05:14,624392.641232313,6228858.3692783,"02-fishing"
"591","219002661-3",2021-11-16 19:06:12,624329.824896414,6228801.74965156,"02-fishing"
"592","219002661-3",2021-11-16 19:07:11,624252.310412861,6228765.75277792,"02-fishing"
"593","219002661-3",2021-11-16 19:07:40,624209.525592381,6228757.04859906,"02-fishing"
"594","219002661-3",2021-11-16 19:08:13,624164.005966047,6228754.83622709,"02-fishing"
"595","219002661-3",2021-11-16 19:08:40,624123.187466333,6228757.54958974,"02-fishing"
"596","219002661-3",2021-11-16 19:09:10,624081.99172804,6228764.70713882,"02-fishing"
"597","219002661-3",2021-11-16 19:09:41,624043.364303245,6228775.39197289,"02-fishing"
"598","219002661-3",2021-11-16 19:10:40,623970.354413674,6228802.45409855,"02-fishing"
"599","219002661-3",2021-11-16 19:11:10,623937.337948994,6228812.41152395,"02-fishing"
"600","219002661-3",2021-11-16 19:11:40,623902.815517594,6228820.76642142,"02-fishing"
"601","219002661-3",2021-11-16 19:12:10,623869.514067352,6228827.70915834,"02-fishing"
"602","219002661-3",2021-11-16 19:12:40,623836.032181907,6228832.30819233,"02-fishing"
"603","219002661-3",2021-11-16 19:13:10,623802.645495074,6228837.9125544,"02-fishing"
"604","219002661-3",2021-11-16 19:13:40,623768.455479376,6228843.38256221,"02-fishing"
"605","219002661-3",2021-11-16 19:14:14,623728.681096587,6228848.69131568,"02-fishing"
"606","219002661-3",2021-11-16 19:14:40,623696.342203608,6228852.43354295,"02-fishing"
"607","219002661-3",2021-11-16 19:15:10,623661.361914245,6228857.324703,"02-fishing"
"608","219002661-3",2021-11-16 19:15:40,623625.212425096,6228861.8482517,"02-fishing"
"609","219002661-3",2021-11-16 19:16:11,623587.489287603,6228867.10621426,"02-fishing"
"610","219002661-3",2021-11-16 19:16:41,623550.361037567,6228873.27263064,"02-fishing"
"611","219002661-3",2021-11-16 19:17:12,623513.419054594,6228879.4447426,"02-fishing"
"612","219002661-3",2021-11-16 19:17:39,623481.044141893,6228888.75593335,"02-fishing"
"613","219002661-3",2021-11-16 19:18:11,623448.532115431,6228917.8868889,"02-fishing"
"614","219002661-3",2021-11-16 19:18:41,623418.936789302,6228947.10222638,"02-fishing"
"615","219002661-3",2021-11-16 19:19:10,623392.368298725,6228974.73454724,"02-fishing"
"616","219002661-3",2021-11-16 19:19:40,623366.912721634,6229006.85382927,"02-fishing"
"617","219002661-3",2021-11-16 19:20:40,623344.47561205,6229091.51452003,"02-fishing"
"618","219002661-3",2021-11-16 19:21:10,623340.805505307,6229136.95812167,"02-fishing"
"619","219002661-3",2021-11-16 19:21:39,623342.858521444,6229179.89393118,"02-fishing"
"620","219002661-3",2021-11-16 19:22:11,623349.957365894,6229224.42304079,"02-fishing"
"621","219002661-3",2021-11-16 19:22:39,623361.249323518,6229263.50471396,"02-fishing"
"622","219002661-3",2021-11-16 19:23:39,623380.781788397,6229339.79827049,"02-fishing"
"623","219002661-3",2021-11-16 19:24:10,623390.589458743,6229376.49850948,"02-fishing"
"624","219002661-3",2021-11-16 19:24:39,623399.172165103,6229412.6065977,"02-fishing"
"625","219002661-3",2021-11-16 19:25:10,623406.92248879,6229449.58163707,"02-fishing"
"626","219002661-3",2021-11-16 19:25:40,623411.887264951,6229486.25358245,"02-fishing"
"627","219002661-3",2021-11-16 19:26:10,623415.784413637,6229523.3402026,"02-fishing"
"628","219002661-3",2021-11-16 19:26:40,623422.646510166,6229560.95786791,"02-fishing"
"629","219002661-3",2021-11-16 19:27:09,623437.330744221,6229596.46258553,"02-fishing"
"630","219002661-3",2021-11-16 19:27:41,623454.209544994,6229633.3671324,"02-fishing"
"631","219002661-3",2021-11-16 19:28:09,623467.594868189,6229664.3797615,"02-fishing"
"632","219002661-3",2021-11-16 19:28:39,623483.202453305,6229700.13406733,"02-fishing"
"633","219002661-3",2021-11-16 19:29:09,623497.216085498,6229735.17420381,"02-fishing"
"634","219002661-3",2021-11-16 19:29:41,623511.604901145,6229770.11386572,"02-fishing"
"635","219002661-3",2021-11-16 19:30:10,623523.693962638,6229802.98253234,"02-fishing"
"636","219002661-3",2021-11-16 19:31:10,623549.594280909,6229873.55858525,"02-fishing"
"637","219002661-3",2021-11-16 19:31:39,623560.634555747,6229906.1743485,"02-fishing"
"638","219002661-3",2021-11-16 19:32:09,623572.726004552,6229938.93189379,"02-fishing"
"639","219002661-3",2021-11-16 19:32:40,623583.825649832,6229973.7768153,"02-fishing"
"640","219002661-3",2021-11-16 19:33:09,623595.224687053,6230006.84853673,"02-fishing"
"641","219002661-3",2021-11-16 19:33:42,623608.476682414,6230044.53996035,"02-fishing"
"642","219002661-3",2021-11-16 19:34:09,623618.027219827,6230077.11285402,"02-fishing"
"643","219002661-3",2021-11-16 19:34:39,623628.388123068,6230111.71383609,"02-fishing"
"644","219002661-3",2021-11-16 19:35:09,623638.480514416,6230144.85929997,"02-fishing"
"645","219002661-3",2021-11-16 19:35:39,623651.279540779,6230178.86264553,"02-fishing"
"646","219002661-3",2021-11-16 19:36:10,623662.770166791,6230215.16693438,"02-fishing"
"647","219002661-3",2021-11-16 19:36:41,623674.642408821,6230251.14819746,"02-fishing"
"648","219002661-3",2021-11-16 19:37:09,623685.827158173,6230282.98898541,"02-fishing"
"649","219002661-3",2021-11-16 19:37:39,623697.143083247,6230316.72686949,"02-fishing"
"650","219002661-3",2021-11-16 19:38:09,623709.118581239,6230351.26345587,"02-fishing"
"651","219002661-3",2021-11-16 19:38:39,623720.305983787,6230382.99306938,"02-fishing"
"652","219002661-3",2021-11-16 19:39:11,623732.762029017,6230420.21649063,"02-fishing"
"653","219002661-3",2021-11-16 19:39:41,623745.217002635,6230455.323927,"02-fishing"
"654","219002661-3",2021-11-16 19:40:11,623756.378047295,6230487.94384834,"02-fishing"
"655","219002661-3",2021-11-16 19:40:38,623767.300467992,6230520.22279417,"02-fishing"
"656","219002661-3",2021-11-16 19:41:39,623789.3936722,6230586.90398978,"02-fishing"
"657","219002661-3",2021-11-16 19:42:09,623800.025557007,6230620.62242485,"02-fishing"
"658","219002661-3",2021-11-16 19:42:38,623812.161932174,6230653.82762323,"02-fishing"
"659","219002661-3",2021-11-16 19:43:08,623824.229633405,6230687.25361401,"02-fishing"
"660","219002661-3",2021-11-16 19:43:39,623836.487199129,6230722.68978423,"02-fishing"
"661","219002661-3",2021-11-16 19:44:09,623847.708739277,6230755.31176946,"02-fishing"
"662","219002661-3",2021-11-16 19:44:41,623860.259865955,6230791.3133763,"02-fishing"
"663","219002661-3",2021-11-16 19:45:09,623871.960298651,6230822.39015745,"02-fishing"
"664","219002661-3",2021-11-16 19:45:39,623884.467564923,6230855.60636697,"02-fishing"
"665","219002661-3",2021-11-16 19:46:08,623896.752340845,6230887.92522465,"02-fishing"
"666","219002661-3",2021-11-16 19:46:39,623908.9530542,6230923.13727857,"02-fishing"
"667","219002661-3",2021-11-16 19:47:11,623921.756880457,6230956.80769859,"02-fishing"
"668","219002661-3",2021-11-16 19:47:38,623931.605456214,6230987.49689848,"02-fishing"
"669","219002661-3",2021-11-16 19:48:08,623943.609095924,6231020.92146627,"02-fishing"
"670","219002661-3",2021-11-16 19:48:40,623956.419468817,6231056.48547962,"02-fishing"
"671","219002661-3",2021-11-16 19:49:11,623967.051854684,6231090.09310657,"02-fishing"
"672","219002661-3",2021-11-16 19:49:38,623977.232411227,6231120.01249079,"02-fishing"
"673","219002661-3",2021-11-16 19:50:39,623998.571217637,6231186.78458983,"02-fishing"
"674","219002661-3",2021-11-16 19:51:08,624009.92701767,6231218.96554839,"02-fishing"
"675","219002661-3",2021-11-16 19:51:39,624021.207701402,6231251.58984232,"02-fishing"
"676","219002661-3",2021-11-16 19:52:08,624032.491425846,6231284.1028943,"02-fishing"
"677","219002661-3",2021-11-16 19:52:38,624044.267844173,6231316.74165278,"02-fishing"
"678","219002661-3",2021-11-16 19:53:40,624069.78576654,6231384.86056347,"02-fishing"
"679","219002661-3",2021-11-16 19:54:08,624081.316120257,6231415.26492913,"02-fishing"
"680","219002661-3",2021-11-16 19:54:39,624094.73761167,6231451.06995816,"02-fishing"
"681","219002661-3",2021-11-16 19:55:10,624107.387635715,6231483.51156602,"02-fishing"
"682","219002661-3",2021-11-16 19:55:38,624119.096981111,6231514.14399687,"02-fishing"
"683","219002661-3",2021-11-16 19:56:08,624130.333892993,6231548.21519021,"02-fishing"
"684","219002661-3",2021-11-16 19:56:39,624142.458141797,6231581.64398219,"02-fishing"
"685","219002661-3",2021-11-16 19:57:07,624153.110117465,6231614.47320276,"02-fishing"
"686","219002661-3",2021-11-16 19:57:38,624165.035007854,6231648.34176324,"02-fishing"
"687","219002661-3",2021-11-16 19:58:08,624176.714890771,6231682.09187866,"02-fishing"
"688","219002661-3",2021-11-16 19:58:37,624187.738351263,6231714.93200673,"02-fishing"
"689","219002661-3",2021-11-16 19:59:09,624199.143937106,6231749.5651855,"02-fishing"
"690","219002661-3",2021-11-16 19:59:37,624210.509395302,6231781.30163721,"02-fishing"
"691","219002661-3",2021-11-16 20:00:07,624221.594297239,6231814.14366559,"02-fishing"
"692","219002661-3",2021-11-16 20:00:38,624233.98492058,6231849.0283379,"02-fishing"
"693","219002661-3",2021-11-16 20:01:08,624244.778815424,6231881.19376916,"02-fishing"
"694","219002661-3",2021-11-16 20:01:40,624258.317998099,6231917.11425004,"02-fishing"
"695","219002661-3",2021-11-16 20:02:07,624268.340515618,6231945.91624857,"02-fishing"
"696","219002661-3",2021-11-16 20:02:39,624280.560474311,6231980.23928581,"02-fishing"
"697","219002661-3",2021-11-16 20:03:08,624292.610390615,6232014.00057527,"02-fishing"
"698","219002661-3",2021-11-16 20:03:37,624302.727784071,6232045.92378181,"02-fishing"
"699","219002661-3",2021-11-16 20:04:07,624314.278046326,6232079.78198599,"02-fishing"
"700","219002661-3",2021-11-16 20:04:39,624325.662014754,6232115.08319561,"02-fishing"
"701","219002661-3",2021-11-16 20:05:08,624336.62747113,6232147.69940017,"02-fishing"
"702","219002661-3",2021-11-16 20:05:37,624347.16521055,6232180.08045571,"02-fishing"
"703","219002661-3",2021-11-16 20:06:07,624357.66391183,6232213.79684372,"02-fishing"
"704","219002661-3",2021-11-16 20:06:37,624367.845950094,6232247.72678853,"02-fishing"
"705","219002661-3",2021-11-16 20:07:07,624378.716286261,6232281.45406311,"02-fishing"
"706","219002661-3",2021-11-16 20:07:37,624390.382707602,6232315.53865907,"02-fishing"
"707","219002661-3",2021-11-16 20:08:09,624401.344258015,6232350.38236119,"02-fishing"
"708","219002661-3",2021-11-16 20:08:37,624412.070141741,6232382.65773791,"02-fishing"
"709","219002661-3",2021-11-16 20:09:08,624423.573086401,6232418.07412844,"02-fishing"
"710","219002661-3",2021-11-16 20:09:38,624433.991852122,6232450.22926473,"02-fishing"
"711","219002661-3",2021-11-16 20:10:07,624444.430308071,6232483.83281386,"02-fishing"
"712","219002661-3",2021-11-16 20:10:37,624455.567160823,6232519.01591682,"02-fishing"
"713","219002661-3",2021-11-16 20:11:07,624465.143782517,6232552.37169015,"02-fishing"
"714","219002661-3",2021-11-16 20:11:37,624475.236051088,6232587.19032272,"02-fishing"
"715","219002661-3",2021-11-16 20:12:07,624485.850425832,6232623.24926815,"02-fishing"
"716","219002661-3",2021-11-16 20:12:38,624496.643714843,6232657.42017762,"02-fishing"
"717","219002661-3",2021-11-16 20:13:06,624506.65034872,6232690.89997917,"02-fishing"
"718","219002661-3",2021-11-16 20:13:39,624517.806239036,6232729.64768906,"02-fishing"
"719","219002661-3",2021-11-16 20:14:07,624526.715722069,6232760.31133261,"02-fishing"
"720","219002661-3",2021-11-16 20:14:37,624528.91397842,6232774.29663544,"02-fishing"
"721","219002661-3",2021-11-16 20:15:08,624529.800278131,6232786.46178001,"02-fishing"
"722","219002661-3",2021-11-16 20:15:37,624534.841146025,6232805.09611275,"02-fishing"
"723","219002661-3",2021-11-16 20:16:07,624532.30846706,6232800.45612071,"02-fishing"
"724","219002661-3",2021-11-16 20:16:36,624528.854170611,6232786.99105043,"02-fishing"
"725","219002661-3",2021-11-16 20:17:07,624523.826957894,6232772.14369864,"02-fishing"
"726","219002661-3",2021-11-16 20:17:36,624516.330827848,6232763.23836301,"02-fishing"
"727","219002661-3",2021-11-16 20:20:22,624487.486071235,6232860.95998964,"02-fishing"
"728","219002661-3",2021-11-16 20:20:52,624482.882312001,6232878.42226097,"02-fishing"
"729","219002661-3",2021-11-16 20:21:52,624474.826391365,6232912.155303,"02-fishing"
"730","219002661-3",2021-11-16 20:22:23,624466.602893781,6232938.86717852,"02-fishing"
"731","219002661-3",2021-11-16 20:22:53,624452.914640559,6232965.75396533,"02-fishing"
"732","219002661-3",2021-11-16 20:23:23,624438.256200797,6232985.48486393,"02-fishing"
"733","219002661-3",2021-11-16 20:23:53,624428.621465552,6233001.01871611,"02-fishing"
"734","219002661-3",2021-11-16 20:24:22,624420.109086044,6233016.36253791,"02-fishing"
"735","219002661-3",2021-11-16 20:24:52,624407.452804941,6233029.1355537,"02-fishing"
"736","219002661-3",2021-11-16 20:25:23,624389.700547555,6233042.20568797,"02-fishing"
"737","219002661-3",2021-11-16 20:25:52,624369.347246528,6233050.85674416,"02-fishing"
"738","219002661-3",2021-11-16 20:26:22,624341.942628078,6233054.51374001,"02-fishing"
"739","219002661-3",2021-11-16 20:26:53,624320.111854441,6233094.75099516,"02-fishing"
"740","219002661-3",2021-11-16 20:27:23,624332.098143829,6233109.24380332,"02-fishing"
"741","219002661-3",2021-11-16 20:27:53,624339.576899189,6233114.47312608,"02-fishing"
"742","219002661-3",2021-11-16 20:28:22,624341.107160475,6233115.18588784,"02-fishing"
"743","219002661-3",2021-11-16 20:28:53,624338.746483641,6233121.6879825,"02-fishing"
"744","219002661-3",2021-11-16 20:29:22,624339.400533927,6233129.05741904,"02-fishing"
"745","219002661-3",2021-11-16 20:29:52,624336.851110751,6233137.78141373,"02-fishing"
"746","219002661-3",2021-11-16 20:32:19,624320.806848275,6233171.05943308,"02-fishing"
"747","219002661-3",2021-11-16 20:35:19,624308.48708075,6233212.79861668,"02-fishing"
"748","219002661-3",2021-11-16 20:41:18,624293.311099049,6233305.79612341,"02-fishing"
"749","219002661-3",2021-11-16 20:42:19,624306.95428599,6233305.97041531,"02-fishing"
"750","219002661-3",2021-11-16 20:42:44,624337.220373213,6233280.67946668,"02-fishing"
"751","219002661-3",2021-11-16 20:43:14,624386.608755096,6233244.25170882,"02-fishing"
"752","219002661-3",2021-11-16 20:43:43,624436.347206878,6233208.61427492,"02-fishing"
"753","219002661-3",2021-11-16 20:44:16,624491.987491409,6233168.47185602,"02-fishing"
"754","219002661-3",2021-11-16 20:44:44,624538.661463702,6233135.86458852,"02-fishing"
"755","219002661-3",2021-11-16 20:45:13,624587.430438586,6233101.6483561,"02-fishing"
"756","219002661-3",2021-11-16 20:46:15,624689.769607123,6233030.35061867,"02-fishing"
"757","219002661-3",2021-11-16 20:46:43,624721.404194049,6233009.33423143,"02-fishing"
"758","219002661-3",2021-11-16 20:47:14,624751.094911615,6232991.15692008,"02-fishing"
"759","219002661-3",2021-11-16 20:47:44,624780.831389826,6232971.42195968,"02-fishing"
"760","219002661-3",2021-11-16 20:48:43,624835.858526727,6232935.49792077,"02-fishing"
"761","219002661-3",2021-11-16 20:49:13,624864.046018531,6232915.71824278,"02-fishing"
"762","219002661-3",2021-11-16 20:49:43,624889.682558912,6232898.31430744,"02-fishing"
"763","219002661-3",2021-11-16 20:50:14,624916.471114029,6232881.83516552,"02-fishing"
"764","219002661-3",2021-11-16 20:50:43,624942.388741612,6232865.44208126,"02-fishing"
"765","219002661-3",2021-11-16 20:51:13,624966.420775126,6232849.8849498,"02-fishing"
"766","219002661-3",2021-11-16 20:52:13,625017.493562971,6232817.74541402,"02-fishing"
"767","219002661-3",2021-11-16 20:52:43,625040.756177021,6232803.05712538,"02-fishing"
"768","219002661-3",2021-11-16 20:53:13,625061.712292906,6232790.8629545,"02-fishing"
"769","219002661-3",2021-11-16 20:53:43,625082.084530364,6232779.54274949,"02-fishing"
"770","219002661-3",2021-11-16 20:54:13,625100.169735495,6232770.0489628,"02-fishing"
"771","219002661-3",2021-11-16 20:54:45,625118.910875309,6232761.46542345,"02-fishing"
"772","219002661-3",2021-11-16 20:55:13,625134.346829317,6232751.33733415,"02-fishing"
"773","219002661-3",2021-11-16 20:58:14,625236.083747167,6232688.4984939,"02-fishing"
"774","219002661-3",2021-11-16 21:01:37,625351.234586791,6232604.22684752,"02-fishing"
"775","219002661-3",2021-11-16 21:02:05,625370.848181886,6232595.55858943,"02-fishing"
"776","219002661-3",2021-11-16 21:03:05,625434.716282469,6232607.56799173,"02-fishing"
"777","219002661-3",2021-11-16 21:03:35,625467.854219545,6232613.77546734,"02-fishing"
"778","219002661-3",2021-11-16 21:04:36,625529.633615778,6232625.05674483,"02-fishing"
"779","219002661-3",2021-11-16 21:05:05,625567.000056414,6232630.94376092,"02-fishing"
"780","219002661-3",2021-11-16 21:05:35,625630.525026521,6232637.71161084,"02-fishing"
"781","219002661-3",2021-11-16 21:06:06,625712.694147756,6232643.46978246,"02-fishing"
"782","219002661-3",2021-11-16 21:06:35,625784.402363378,6232648.3646838,"02-fishing"
"783","219002661-3",2021-11-16 21:07:06,625826.353225406,6232650.26823061,"02-fishing"
"784","219002661-3",2021-11-16 21:07:35,625861.102252584,6232656.52624029,"02-fishing"
"785","219002661-3",2021-11-16 21:08:05,625897.975404366,6232662.2902746,"02-fishing"
"786","219002661-3",2021-11-16 21:08:36,625932.094466691,6232668.86441936,"02-fishing"
"787","219002661-3",2021-11-16 21:09:05,625965.789658528,6232672.97617288,"02-fishing"
"788","219002661-3",2021-11-16 21:09:35,626000.004084442,6232674.20785144,"02-fishing"
"789","219002661-3",2021-11-16 21:10:07,626040.244344185,6232679.40420407,"02-fishing"
"790","219002661-3",2021-11-16 21:10:35,626075.69125026,6232685.1277117,"02-fishing"
"791","219002661-3",2021-11-16 21:11:05,626116.329172121,6232691.56161046,"02-fishing"
"792","219002661-3",2021-11-16 21:11:37,626156.907841567,6232699.99883933,"02-fishing"
"793","219002661-3",2021-11-16 21:12:05,626194.781634974,6232707.57695964,"02-fishing"
"794","219002661-3",2021-11-16 21:12:34,626232.586737904,6232715.37613472,"02-fishing"
"795","219002661-3",2021-11-16 21:13:04,626272.352498028,6232724.01320225,"02-fishing"
"796","219002661-3",2021-11-16 21:13:34,626310.54194904,6232733.49501521,"02-fishing"
"797","219002661-3",2021-11-16 21:14:07,626352.963264447,6232742.54547646,"02-fishing"
"798","219002661-3",2021-11-16 21:14:37,626391.743261372,6232750.93177661,"02-fishing"
"799","219002661-3",2021-11-16 21:15:05,626427.067955502,6232758.6593198,"02-fishing"
"800","219002661-3",2021-11-16 21:15:36,626469.130037525,6232767.25483561,"02-fishing"
"801","219002661-3",2021-11-16 21:16:05,626506.754206645,6232776.94444542,"02-fishing"
"802","219002661-3",2021-11-16 21:17:04,626582.494717618,6232796.45063512,"02-fishing"
"803","219002661-3",2021-11-16 21:18:07,626663.435369983,6232816.33511747,"02-fishing"
"804","219002661-3",2021-11-16 21:18:36,626700.151947237,6232825.21995106,"02-fishing"
"805","219002661-3",2021-11-16 21:19:04,626736.176564942,6232834.41869509,"02-fishing"
"806","219002661-3",2021-11-16 21:19:34,626773.630910489,6232841.43273063,"02-fishing"
"807","219002661-3",2021-11-16 21:20:05,626813.802124523,6232850.97793989,"02-fishing"
"808","219002661-3",2021-11-16 21:20:36,626854.169062721,6232860.19522887,"02-fishing"
"809","219002661-3",2021-11-16 21:21:04,626889.62606899,6232867.59647841,"02-fishing"
"810","219002661-3",2021-11-16 21:21:35,626928.952079871,6232876.33807863,"02-fishing"
"811","219002661-3",2021-11-16 21:22:05,626966.085085977,6232885.79447657,"02-fishing"
"812","219002661-3",2021-11-16 21:22:35,627005.142121693,6232897.31311131,"02-fishing"
"813","219002661-3",2021-11-16 21:23:04,627041.049094026,6232904.17215512,"02-fishing"
"814","219002661-3",2021-11-16 21:23:34,627078.696538242,6232915.0926951,"02-fishing"
"815","219002661-3",2021-11-16 21:24:04,627116.502366637,6232929.02535068,"02-fishing"
"816","219002661-3",2021-11-16 21:24:34,627153.87402398,6232942.94542796,"02-fishing"
"817","219002661-3",2021-11-16 21:25:05,627192.032407586,6232955.44142041,"02-fishing"
"818","219002661-3",2021-11-16 21:25:36,627228.653096754,6232969.56255798,"02-fishing"
"819","219002661-3",2021-11-16 21:26:05,627265.636546936,6232981.91286101,"02-fishing"
"820","219002661-3",2021-11-16 21:26:35,627302.998639035,6233000.28891481,"02-fishing"
"821","219002661-3",2021-11-16 21:27:05,627341.145135594,6233015.2361302,"02-fishing"
"822","219002661-3",2021-11-16 21:27:35,627378.043894447,6233032.48532477,"02-fishing"
"823","219002661-3",2021-11-16 21:28:06,627416.781057773,6233052.57401286,"02-fishing"
"824","219002661-3",2021-11-16 21:28:35,627450.914077039,6233073.08256107,"02-fishing"
"825","219002661-3",2021-11-16 21:29:34,627519.271032824,6233113.10087434,"02-fishing"
"826","219002661-3",2021-11-16 21:30:04,627555.976690463,6233134.68946521,"02-fishing"
"827","219002661-3",2021-11-16 21:30:34,627591.654780013,6233155.35670802,"02-fishing"
"828","219002661-3",2021-11-16 21:31:04,627628.282292466,6233175.38439148,"02-fishing"
"829","219002661-3",2021-11-16 21:32:04,627691.857570832,6233213.36939386,"02-fishing"
"830","219002661-3",2021-11-16 21:32:34,627719.340039477,6233232.12216572,"02-fishing"
"831","219002661-3",2021-11-16 21:33:06,627747.908074714,6233251.90995281,"02-fishing"
"832","219002661-3",2021-11-16 21:33:33,627773.009205314,6233269.3667638,"02-fishing"
"833","219002661-3",2021-11-16 21:34:33,627826.739428204,6233306.61390516,"02-fishing"
"834","219002661-3",2021-11-16 21:35:05,627855.653041591,6233325.18768961,"02-fishing"
"835","219002661-3",2021-11-16 21:35:34,627883.663281293,6233342.8436445,"02-fishing"
"836","219002661-3",2021-11-16 21:36:03,627912.068528427,6233359.73200686,"02-fishing"
"837","219002661-3",2021-11-16 21:36:33,627940.326253708,6233377.39576517,"02-fishing"
"838","219002661-3",2021-11-16 21:37:03,627968.05589272,6233394.0415353,"02-fishing"
"839","219002661-3",2021-11-16 21:37:35,627997.487531638,6233411.8522372,"02-fishing"
"840","219002661-3",2021-11-16 21:38:03,628024.566873541,6233429.48127041,"02-fishing"
"841","219002661-3",2021-11-16 21:38:34,628053.788735699,6233448.06571057,"02-fishing"
"842","219002661-3",2021-11-16 21:39:33,628110.849009046,6233479.62503167,"02-fishing"
"843","219002661-3",2021-11-16 21:40:03,628139.213863377,6233495.73415511,"02-fishing"
"844","219002661-3",2021-11-16 21:40:34,628168.015726648,6233511.74521628,"02-fishing"
"845","219002661-3",2021-11-16 21:41:04,628198.345039787,6233526.46584001,"02-fishing"
"846","219002661-3",2021-11-16 21:41:34,628227.03922276,6233541.91721553,"02-fishing"
"847","219002661-3",2021-11-16 21:42:03,628253.903811058,6233556.31148466,"02-fishing"
"848","219002661-3",2021-11-16 21:42:34,628285.363393543,6233572.62593216,"02-fishing"
"849","219002661-3",2021-11-16 21:43:03,628314.396962046,6233587.08574842,"02-fishing"
"850","219002661-3",2021-11-16 21:43:33,628343.864210062,6233601.55880288,"02-fishing"
"851","219002661-3",2021-11-16 21:44:04,628374.793836052,6233618.97175563,"02-fishing"
