"id","t","x","y","label"
"879","219022165-2",2021-11-15 03:02:21,454355.803690963,6353395.99883477,"01-sailing"
"880","219022165-2",2021-11-15 03:02:32,454328.107111245,6353423.80604445,"01-sailing"
"881","219022165-2",2021-11-15 03:02:41,454300.044621885,6353451.17220433,"01-sailing"
"882","219022165-2",2021-11-15 03:02:51,454273.992740848,6353475.17620799,"01-sailing"
"883","219022165-2",2021-11-15 03:03:10,454216.043095281,6353528.14858017,"01-sailing"
"884","219022165-2",2021-11-15 03:03:21,454185.185374647,6353558.55271094,"01-sailing"
"885","219022165-2",2021-11-15 03:03:32,454156.99935315,6353585.47594187,"01-sailing"
"886","219022165-2",2021-11-15 03:03:41,454129.297940564,6353612.61661205,"01-sailing"
"887","219022165-2",2021-11-15 03:03:51,454104.459928704,6353637.27613188,"01-sailing"
"888","219022165-2",2021-11-15 03:04:10,454047.247372079,6353691.13336768,"01-sailing"
"889","219022165-2",2021-11-15 03:04:20,454018.154931446,6353717.62242548,"01-sailing"
"890","219022165-2",2021-11-15 03:04:32,453986.324162507,6353746.92571333,"01-sailing"
"891","219022165-2",2021-11-15 03:04:41,453958.144505168,6353774.18428163,"01-sailing"
"892","219022165-2",2021-11-15 03:04:51,453933.126613907,6353798.73556672,"01-sailing"
"893","219022165-2",2021-11-15 03:05:10,453877.321056172,6353854.13807905,"01-sailing"
"894","219022165-2",2021-11-15 03:05:20,453848.839289717,6353881.17816376,"01-sailing"
"895","219022165-2",2021-11-15 03:05:32,453817.132693741,6353910.5927445,"01-sailing"
"896","219022165-2",2021-11-15 03:05:41,453788.469824517,6353937.52397303,"01-sailing"
"897","219022165-2",2021-11-15 03:05:52,453760.173635497,6353964.89659659,"01-sailing"
"898","219022165-2",2021-11-15 03:06:01,453735.1643886,6353990.00569233,"01-sailing"
"899","219022165-2",2021-11-15 03:06:10,453707.540058089,6354018.15042667,"01-sailing"
"900","219022165-2",2021-11-15 03:06:20,453680.096744724,6354046.29330845,"01-sailing"
"901","219022165-2",2021-11-15 03:06:32,453649.305891197,6354076.58953375,"01-sailing"
"902","219022165-2",2021-11-15 03:06:41,453621.134542842,6354104.18440327,"01-sailing"
"903","219022165-2",2021-11-15 03:06:52,453592.542101588,6354131.78424203,"01-sailing"
"904","219022165-2",2021-11-15 03:07:01,453566.685661625,6354156.34734185,"01-sailing"
"905","219022165-2",2021-11-15 03:07:10,453537.786594835,6354183.3943941,"01-sailing"
"906","219022165-2",2021-11-15 03:07:20,453508.885385296,6354210.21901894,"01-sailing"
"907","219022165-2",2021-11-15 03:07:30,453480.106237326,6354237.15380037,"01-sailing"
"908","219022165-2",2021-11-15 03:07:41,453448.525481851,6354266.56990515,"01-sailing"
"909","219022165-2",2021-11-15 03:07:52,453420.062089112,6354294.72618116,"01-sailing"
"910","219022165-2",2021-11-15 03:08:01,453394.333199612,6354319.73428271,"01-sailing"
"911","219022165-2",2021-11-15 03:08:10,453366.227996476,6354347.55287868,"01-sailing"
"912","219022165-2",2021-11-15 03:08:20,453338.060434727,6354375.14972187,"01-sailing"
"913","219022165-2",2021-11-15 03:08:30,453309.890717549,6354402.52412754,"01-sailing"
"914","219022165-2",2021-11-15 03:08:41,453279.109111158,6354433.15712516,"01-sailing"
"915","219022165-2",2021-11-15 03:08:52,453251.123347803,6354460.75251532,"01-sailing"
"916","219022165-2",2021-11-15 03:09:01,453225.930766691,6354485.08760589,"01-sailing"
"917","219022165-2",2021-11-15 03:09:10,453197.336040703,6354512.02233925,"01-sailing"
"918","219022165-2",2021-11-15 03:09:20,453168.497056866,6354538.62607633,"01-sailing"
"919","219022165-2",2021-11-15 03:09:30,453140.147721176,6354565.89241288,"01-sailing"
"920","219022165-2",2021-11-15 03:09:41,453109.549234776,6354596.52463725,"01-sailing"
"921","219022165-2",2021-11-15 03:09:52,453081.870581043,6354624.45170627,"01-sailing"
"922","219022165-2",2021-11-15 03:10:00,453056.564716345,6354649.23449966,"01-sailing"
"923","219022165-2",2021-11-15 03:10:12,453021.830097893,6354681.36210342,"01-sailing"
"924","219022165-2",2021-11-15 03:10:21,452995.498959764,6354705.93437973,"01-sailing"
"925","219022165-2",2021-11-15 03:10:30,452969.601051287,6354731.50384309,"01-sailing"
"926","219022165-2",2021-11-15 03:10:41,452938.175056416,6354763.26021018,"01-sailing"
"927","219022165-2",2021-11-15 03:10:52,452908.578675822,6354791.76717993,"01-sailing"
"928","219022165-2",2021-11-15 03:11:00,452881.415085623,6354817.1291055,"01-sailing"
"929","219022165-2",2021-11-15 03:11:12,452846.046697435,6354851.49217511,"01-sailing"
"930","219022165-2",2021-11-15 03:11:21,452819.676744754,6354877.73604458,"01-sailing"
"931","219022165-2",2021-11-15 03:11:30,452792.88188873,6354903.65099082,"01-sailing"
"932","219022165-2",2021-11-15 03:11:41,452760.130373111,6354935.09005294,"01-sailing"
"933","219022165-2",2021-11-15 03:11:52,452730.232923316,6354963.37916606,"01-sailing"
"934","219022165-2",2021-11-15 03:12:00,452702.951188443,6354988.74368047,"01-sailing"
"935","219022165-2",2021-11-15 03:12:12,452666.014225494,6355022.56981081,"01-sailing"
"936","219022165-2",2021-11-15 03:12:21,452639.099616029,6355048.37585107,"01-sailing"
"937","219022165-2",2021-11-15 03:12:30,452612.602862108,6355073.84324573,"01-sailing"
"938","219022165-2",2021-11-15 03:12:41,452579.661916974,6355104.28400705,"01-sailing"
"939","219022165-2",2021-11-15 03:12:51,452549.155973396,6355131.802209,"01-sailing"
"940","219022165-2",2021-11-15 03:13:00,452521.870039467,6355156.61136093,"01-sailing"
"941","219022165-2",2021-11-15 03:13:12,452486.324457223,6355190.75703892,"01-sailing"
"942","219022165-2",2021-11-15 03:13:21,452459.777138092,6355216.89403574,"01-sailing"
"943","219022165-2",2021-11-15 03:13:30,452433.173842758,6355243.36585693,"01-sailing"
"944","219022165-2",2021-11-15 03:13:41,452400.248539392,6355274.92125029,"01-sailing"
"945","219022165-2",2021-11-15 03:13:51,452369.75025832,6355302.88607418,"01-sailing"
"946","219022165-2",2021-11-15 03:14:00,452342.165593659,6355327.69993883,"01-sailing"
"947","219022165-2",2021-11-15 03:14:12,452306.619119244,6355361.51324742,"01-sailing"
"948","219022165-2",2021-11-15 03:14:21,452280.015168602,6355387.76344376,"01-sailing"
"949","219022165-2",2021-11-15 03:14:31,452250.252535085,6355416.72260771,"01-sailing"
"950","219022165-2",2021-11-15 03:14:41,452223.462241998,6355442.41869696,"01-sailing"
"951","219022165-2",2021-11-15 03:14:51,452190.228819568,6355473.08877689,"01-sailing"
"952","219022165-2",2021-11-15 03:15:00,452163.011440679,6355498.23360005,"01-sailing"
"953","219022165-2",2021-11-15 03:15:12,452127.296474634,6355532.82981414,"01-sailing"
"954","219022165-2",2021-11-15 03:15:21,452100.935555762,6355559.07837667,"01-sailing"
"955","219022165-2",2021-11-15 03:15:31,452071.295823579,6355588.03745198,"01-sailing"
"956","219022165-2",2021-11-15 03:15:41,452043.901984769,6355613.40782441,"01-sailing"
"957","219022165-2",2021-11-15 03:15:51,452010.552232605,6355644.19210866,"01-sailing"
"958","219022165-2",2021-11-15 03:16:00,451984.249059153,6355670.10677717,"01-sailing"
"959","219022165-2",2021-11-15 03:16:12,451948.416740753,6355704.70598465,"01-sailing"
"960","219022165-2",2021-11-15 03:16:21,451921.265198616,6355730.07436432,"01-sailing"
"961","219022165-2",2021-11-15 03:16:31,451890.896591825,6355758.26402335,"01-sailing"
"962","219022165-2",2021-11-15 03:16:41,451862.776239336,6355783.08752264,"01-sailing"
"963","219022165-2",2021-11-15 03:16:51,451828.408697379,6355814.10796938,"01-sailing"
"964","219022165-2",2021-11-15 03:17:00,451801.138258103,6355839.47857198,"01-sailing"
"965","219022165-2",2021-11-15 03:17:11,451768.278910539,6355870.70445752,"01-sailing"
"966","219022165-2",2021-11-15 03:17:21,451738.641183093,6355899.44334057,"01-sailing"
"967","219022165-2",2021-11-15 03:17:31,451708.702951976,6355928.18598939,"01-sailing"
"968","219022165-2",2021-11-15 03:17:41,451681.311025666,6355953.33618646,"01-sailing"
"969","219022165-2",2021-11-15 03:17:50,451650.943110661,6355981.30501532,"01-sailing"
"970","219022165-2",2021-11-15 03:18:00,451620.88178757,6356009.7157854,"01-sailing"
"971","219022165-2",2021-11-15 03:18:11,451587.614440492,6356041.83865283,"01-sailing"
"972","219022165-2",2021-11-15 03:18:20,451560.055326748,6356067.99365859,"01-sailing"
"973","219022165-2",2021-11-15 03:18:41,451498.44956483,6356126.39303065,"01-sailing"
"974","219022165-2",2021-11-15 03:18:50,451467.795159791,6356155.36865235,"01-sailing"
"975","219022165-2",2021-11-15 03:19:00,451433.136814359,6356186.72997784,"01-sailing"
"976","219022165-2",2021-11-15 03:19:20,451361.175139673,6356249.59628621,"01-sailing"
"977","219022165-2",2021-11-15 03:19:30,451328.400486633,6356277.26217989,"01-sailing"
"978","219022165-2",2021-11-15 03:19:41,451302.227415181,6356303.29117735,"01-sailing"
"979","219022165-2",2021-11-15 03:19:50,451275.644024977,6356330.21589197,"01-sailing"
"980","219022165-2",2021-11-15 03:20:00,451246.489233484,6356358.50739147,"01-sailing"
"981","219022165-2",2021-11-15 03:20:11,451207.497058617,6356394.59826574,"01-sailing"
"982","219022165-2",2021-11-15 03:20:20,451175.640540295,6356423.36781178,"01-sailing"
"983","219022165-2",2021-11-15 03:20:30,451141.690241369,6356453.16459058,"01-sailing"
"984","219022165-2",2021-11-15 03:20:41,451105.96439317,6356485.43218157,"01-sailing"
"985","219022165-2",2021-11-15 03:20:50,451077.084838309,6356511.38365682,"01-sailing"
"986","219022165-2",2021-11-15 03:21:00,451058.155159536,6356528.86644718,"01-sailing"
"987","219022165-2",2021-11-15 03:21:20,450988.213704596,6356593.6080489,"01-sailing"
"988","219022165-2",2021-11-15 03:21:30,450954.268856402,6356623.62903588,"01-sailing"
"989","219022165-2",2021-11-15 03:21:41,450918.246448554,6356656.01320742,"01-sailing"
"990","219022165-2",2021-11-15 03:21:50,450889.493646711,6356682.29853151,"01-sailing"
"991","219022165-2",2021-11-15 03:22:00,450857.834159011,6356712.07026986,"01-sailing"
"992","219022165-2",2021-11-15 03:22:11,450825.983921145,6356740.95388949,"01-sailing"
"993","219022165-2",2021-11-15 03:22:20,450802.354945345,6356762.83632993,"01-sailing"
"994","219022165-2",2021-11-15 03:22:41,450739.190004492,6356819.9302784,"01-sailing"
"995","219022165-2",2021-11-15 03:22:50,450706.991007193,6356844.69973152,"01-sailing"
"996","219022165-2",2021-11-15 03:23:00,450672.604981219,6356872.72445141,"01-sailing"
"997","219022165-2",2021-11-15 03:23:11,450637.056287715,6356904.10347818,"01-sailing"
"998","219022165-2",2021-11-15 03:23:30,450583.377053855,6356958.97023148,"01-sailing"
"999","219022165-2",2021-11-15 03:23:41,450549.942429433,6356990.88119156,"01-sailing"
"1000","219022165-2",2021-11-15 03:23:50,450522.276046827,6357017.04473145,"01-sailing"
"1001","219022165-2",2021-11-15 03:24:00,450491.937457348,6357046.13544016,"01-sailing"
"1002","219022165-2",2021-11-15 03:24:11,450458.56577869,6357078.15774658,"01-sailing"
"1003","219022165-2",2021-11-15 03:24:20,450430.778893109,6357104.21205303,"01-sailing"
"1004","219022165-2",2021-11-15 03:24:41,450358.694754007,6357164.31474512,"01-sailing"
"1005","219022165-2",2021-11-15 03:24:50,450331.502648317,6357189.69453777,"01-sailing"
"1006","219022165-2",2021-11-15 03:25:00,450302.002264374,6357218.21987016,"01-sailing"
"1007","219022165-2",2021-11-15 03:25:20,450236.196012733,6357274.68592055,"01-sailing"
"1008","219022165-2",2021-11-15 03:25:41,450172.249338508,6357335.47242879,"01-sailing"
"1009","219022165-2",2021-11-15 03:25:50,450145.246803425,6357361.40786316,"01-sailing"
"1010","219022165-2",2021-11-15 03:26:00,450113.816968362,6357389.40143414,"01-sailing"
"1011","219022165-2",2021-11-15 03:26:22,450043.451520285,6357451.49292292,"01-sailing"
"1012","219022165-2",2021-11-15 03:26:41,449984.069456002,6357506.21477116,"01-sailing"
"1013","219022165-2",2021-11-15 03:26:52,449949.256229064,6357537.81366282,"01-sailing"
"1014","219022165-2",2021-11-15 03:27:00,449924.087380971,6357560.94485261,"01-sailing"
"1015","219022165-2",2021-11-15 03:27:22,449852.039219315,6357622.72633275,"01-sailing"
"1016","219022165-2",2021-11-15 03:27:41,449793.203644897,6357677.44435445,"01-sailing"
"1017","219022165-2",2021-11-15 03:27:52,449757.902526595,6357708.27158117,"01-sailing"
"1018","219022165-2",2021-11-15 03:28:00,449731.583244105,6357730.63878337,"01-sailing"
"1019","219022165-2",2021-11-15 03:28:12,449695.804526999,6357761.69509679,"01-sailing"
"1020","219022165-2",2021-11-15 03:28:22,449661.960963992,6357793.50726897,"01-sailing"
"1021","219022165-2",2021-11-15 03:28:41,449604.591972762,6357849.65740205,"01-sailing"
"1022","219022165-2",2021-11-15 03:28:52,449570.629541217,6357881.47182186,"01-sailing"
"1023","219022165-2",2021-11-15 03:29:00,449544.130563707,6357903.73115225,"01-sailing"
"1024","219022165-2",2021-11-15 03:29:22,449471.975269882,6357965.63221009,"01-sailing"
"1025","219022165-2",2021-11-15 03:29:41,449415.520505228,6358022.33047605,"01-sailing"
"1026","219022165-2",2021-11-15 03:29:52,449381.447565441,6358054.70455881,"01-sailing"
"1027","219022165-2",2021-11-15 03:30:00,449356.164822894,6358077.84077693,"01-sailing"
"1028","219022165-2",2021-11-15 03:30:12,449321.4173576,6358109.11038677,"01-sailing"
"1029","219022165-2",2021-11-15 03:30:22,449287.153020462,6358140.48564931,"01-sailing"
"1030","219022165-2",2021-11-15 03:30:41,449226.839769304,6358196.12109539,"01-sailing"
"1031","219022165-2",2021-11-15 03:30:52,449189.745661219,6358227.19831026,"01-sailing"
"1032","219022165-2",2021-11-15 03:31:00,449163.141767287,6358250.35216752,"01-sailing"
"1033","219022165-2",2021-11-15 03:31:12,449129.082424714,6358283.5075986,"01-sailing"
"1034","219022165-2",2021-11-15 03:31:22,449096.569521069,6358315.19674592,"01-sailing"
"1035","219022165-2",2021-11-15 03:31:41,449033.278126506,6358367.97751069,"01-sailing"
"1036","219022165-2",2021-11-15 03:31:52,448996.784373352,6358398.71505559,"01-sailing"
"1037","219022165-2",2021-11-15 03:32:00,448973.310382404,6358421.83118165,"01-sailing"
"1038","219022165-2",2021-11-15 03:32:12,448941.287917846,6358454.0721641,"01-sailing"
"1039","219022165-2",2021-11-15 03:32:20,448914.674016505,6358481.01317908,"01-sailing"
"1040","219022165-2",2021-11-15 03:32:31,448881.399139639,6358514.04962377,"01-sailing"
"1041","219022165-2",2021-11-15 03:32:41,448849.753232772,6358542.61262095,"01-sailing"
"1042","219022165-2",2021-11-15 03:32:52,448814.893320565,6358573.88809451,"01-sailing"
"1043","219022165-2",2021-11-15 03:33:00,448789.975098811,6358596.80071155,"01-sailing"
"1044","219022165-2",2021-11-15 03:33:12,448755.904962052,6358628.62349306,"01-sailing"
"1045","219022165-2",2021-11-15 03:33:20,448727.533896114,6358654.3631034,"01-sailing"
"1046","219022165-2",2021-11-15 03:33:31,448692.859100629,6358685.86000358,"01-sailing"
"1047","219022165-2",2021-11-15 03:33:41,448661.519359615,6358714.64333941,"01-sailing"
"1048","219022165-2",2021-11-15 03:33:50,448633.574683232,6358740.71227824,"01-sailing"
"1049","219022165-2",2021-11-15 03:34:00,448602.596639551,6358769.49154161,"01-sailing"
"1050","219022165-2",2021-11-15 03:34:11,448568.712635608,6358801.53627108,"01-sailing"
"1051","219022165-2",2021-11-15 03:34:20,448540.348155484,6358827.61114779,"01-sailing"
"1052","219022165-2",2021-11-15 03:34:31,448505.255290021,6358859.11495508,"01-sailing"
"1053","219022165-2",2021-11-15 03:34:41,448473.741988842,6358888.23597058,"01-sailing"
"1054","219022165-2",2021-11-15 03:35:01,448411.446841986,6358947.13754063,"01-sailing"
"1055","219022165-2",2021-11-15 03:35:12,448379.509700302,6358975.9306504,"01-sailing"
"1056","219022165-2",2021-11-15 03:35:20,448350.778376497,6359001.34351225,"01-sailing"
"1057","219022165-2",2021-11-15 03:35:31,448315.99057262,6359032.95648616,"01-sailing"
"1058","219022165-2",2021-11-15 03:35:41,448284.777846743,6359061.85254572,"01-sailing"
"1059","219022165-2",2021-11-15 03:36:01,448219.520207643,6359119.12457907,"01-sailing"
"1060","219022165-2",2021-11-15 03:36:11,448183.780201858,6359146.63139115,"01-sailing"
"1061","219022165-2",2021-11-15 03:36:20,448154.024739893,6359171.72465163,"01-sailing"
"1062","219022165-2",2021-11-15 03:36:31,448122.371245075,6359203.63361555,"01-sailing"
"1063","219022165-2",2021-11-15 03:36:40,448096.008207323,6359230.57698467,"01-sailing"
"1064","219022165-2",2021-11-15 03:37:01,448032.254313886,6359292.17508694,"01-sailing"
"1065","219022165-2",2021-11-15 03:37:11,448000.621812603,6359320.85605921,"01-sailing"
"1066","219022165-2",2021-11-15 03:37:20,447971.896696765,6359346.38293507,"01-sailing"
"1067","219022165-2",2021-11-15 03:37:31,447936.504937015,6359377.33892876,"01-sailing"
"1068","219022165-2",2021-11-15 03:37:40,447907.666023435,6359403.31305924,"01-sailing"
"1069","219022165-2",2021-11-15 03:38:01,447841.572510518,6359464.94404181,"01-sailing"
"1070","219022165-2",2021-11-15 03:38:11,447810.190321946,6359494.18002378,"01-sailing"
"1071","219022165-2",2021-11-15 03:38:20,447781.345935196,6359519.59847388,"01-sailing"
"1072","219022165-2",2021-11-15 03:38:31,447746.071700423,6359550.10933566,"01-sailing"
"1073","219022165-2",2021-11-15 03:38:40,447717.710579709,6359575.63341209,"01-sailing"
"1074","219022165-2",2021-11-15 03:38:51,447683.416479503,6359607.46832487,"01-sailing"
"1075","219022165-2",2021-11-15 03:39:01,447649.604249713,6359634.62130259,"01-sailing"
"1076","219022165-2",2021-11-15 03:39:11,447614.883394659,6359661.22953092,"01-sailing"
"1077","219022165-2",2021-11-15 03:39:20,447585.737906016,6359686.43059565,"01-sailing"
"1078","219022165-2",2021-11-15 03:39:31,447553.143651361,6359719.35820839,"01-sailing"
"1079","219022165-2",2021-11-15 03:39:40,447526.067608351,6359746.42587464,"01-sailing"
"1080","219022165-2",2021-11-15 03:39:51,447491.780729778,6359778.5963668,"01-sailing"
"1081","219022165-2",2021-11-15 03:40:01,447459.545950743,6359806.62140017,"01-sailing"
"1082","219022165-2",2021-11-15 03:40:11,447427.98159901,6359835.30608962,"01-sailing"
"1083","219022165-2",2021-11-15 03:40:20,447399.449800273,6359861.27998851,"01-sailing"
"1084","219022165-2",2021-11-15 03:40:31,447367.82760105,6359890.07723867,"01-sailing"
"1085","219022165-2",2021-11-15 03:40:41,447333.176692003,6359921.80845522,"01-sailing"
"1086","219022165-2",2021-11-15 03:40:51,447301.253368988,6359950.49878196,"01-sailing"
"1087","219022165-2",2021-11-15 03:41:01,447269.33193061,6359979.300678,"01-sailing"
"1088","219022165-2",2021-11-15 03:41:11,447237.465323833,6360007.6567844,"01-sailing"
"1089","219022165-2",2021-11-15 03:41:20,447208.938820044,6360033.85466434,"01-sailing"
"1090","219022165-2",2021-11-15 03:41:31,447177.203371979,6360062.98891127,"01-sailing"
"1091","219022165-2",2021-11-15 03:41:41,447142.131676703,6360094.50457188,"01-sailing"
"1092","219022165-2",2021-11-15 03:41:51,447109.357812303,6360122.31676311,"01-sailing"
"1093","219022165-2",2021-11-15 03:42:01,447074.885114968,6360148.92652267,"01-sailing"
"1094","219022165-2",2021-11-15 03:42:11,447041.204545924,6360176.30567126,"01-sailing"
"1095","219022165-2",2021-11-15 03:42:20,447024.730930758,6360190.43594457,"01-sailing"
"1096","219022165-2",2021-11-15 03:42:31,446981.789451013,6360231.6298175,"01-sailing"
"1097","219022165-2",2021-11-15 03:42:41,446947.814446897,6360264.02367069,"01-sailing"
"1098","219022165-2",2021-11-15 03:42:51,446916.200009158,6360292.9357781,"01-sailing"
"1099","219022165-2",2021-11-15 03:43:02,446884.651923658,6360322.29261904,"01-sailing"
"1100","219022165-2",2021-11-15 03:43:10,446856.493502572,6360348.71094001,"01-sailing"
"1101","219022165-2",2021-11-15 03:43:20,446824.999161625,6360377.51088348,"01-sailing"
"1102","219022165-2",2021-11-15 03:43:31,446793.011279692,6360405.31548117,"01-sailing"
"1103","219022165-2",2021-11-15 03:43:41,446758.2431945,6360436.60793521,"01-sailing"
"1104","219022165-2",2021-11-15 03:43:51,446726.882065135,6360466.29761256,"01-sailing"
"1105","219022165-2",2021-11-15 03:44:02,446695.70464818,6360496.20781627,"01-sailing"
"1106","219022165-2",2021-11-15 03:44:10,446667.670342021,6360522.73720579,"01-sailing"
"1107","219022165-2",2021-11-15 03:44:20,446635.998331779,6360551.54097807,"01-sailing"
"1108","219022165-2",2021-11-15 03:44:31,446602.439904826,6360578.58826925,"01-sailing"
"1109","219022165-2",2021-11-15 03:44:41,446566.771568917,6360609.78283328,"01-sailing"
"1110","219022165-2",2021-11-15 03:44:51,446535.594971352,6360639.58295899,"01-sailing"
"1111","219022165-2",2021-11-15 03:45:02,446504.116798991,6360669.27594189,"01-sailing"
"1112","219022165-2",2021-11-15 03:45:10,446475.727159106,6360696.03401869,"01-sailing"
"1113","219022165-2",2021-11-15 03:45:20,446444.254234267,6360726.06141917,"01-sailing"
"1114","219022165-2",2021-11-15 03:45:31,446409.325814578,6360758.4724103,"01-sailing"
"1115","219022165-2",2021-11-15 03:45:51,446343.363804878,6360813.00131885,"01-sailing"
"1116","219022165-2",2021-11-15 03:46:02,446309.384295222,6360839.72261874,"01-sailing"
"1117","219022165-2",2021-11-15 03:46:10,446280.253838322,6360864.82179568,"01-sailing"
"1118","219022165-2",2021-11-15 03:46:20,446249.371605239,6360893.84097044,"01-sailing"
"1119","219022165-2",2021-11-15 03:46:31,446215.293589147,6360926.68784521,"01-sailing"
"1120","219022165-2",2021-11-15 03:46:41,446183.935797809,6360956.0477975,"01-sailing"
"1121","219022165-2",2021-11-15 03:46:51,446152.638569311,6360985.40720219,"01-sailing"
"1122","219022165-2",2021-11-15 03:47:02,446121.401902366,6361014.76605789,"01-sailing"
"1123","219022165-2",2021-11-15 03:47:10,446093.254689458,6361041.30102724,"01-sailing"
"1124","219022165-2",2021-11-15 03:47:20,446061.774037499,6361070.32956586,"01-sailing"
"1125","219022165-2",2021-11-15 03:47:31,446027.024592741,6361102.1849079,"01-sailing"
"1126","219022165-2",2021-11-15 03:47:51,445964.188782062,6361160.46431009,"01-sailing"
"1127","219022165-2",2021-11-15 03:48:02,445932.837547617,6361190.04884999,"01-sailing"
"1128","219022165-2",2021-11-15 03:48:12,445901.434027375,6361220.19101211,"01-sailing"
"1129","219022165-2",2021-11-15 03:48:20,445873.34977626,6361246.72672271,"01-sailing"
"1130","219022165-2",2021-11-15 03:48:31,445839.025529563,6361278.68943217,"01-sailing"
"1131","219022165-2",2021-11-15 03:48:41,445807.850530738,6361307.82728988,"01-sailing"
"1132","219022165-2",2021-11-15 03:48:51,445776.677454856,6361337.07670543,"01-sailing"
"1133","219022165-2",2021-11-15 03:49:02,445745.691051144,6361366.76923533,"01-sailing"
"1134","219022165-2",2021-11-15 03:49:12,445714.69770877,6361395.90542103,"01-sailing"
"1135","219022165-2",2021-11-15 03:49:20,445685.992662923,6361420.7806715,"01-sailing"
"1136","219022165-2",2021-11-15 03:49:31,445650.749081868,6361451.19853228,"01-sailing"
"1137","219022165-2",2021-11-15 03:49:41,445618.537227399,6361479.01564121,"01-sailing"
"1138","219022165-2",2021-11-15 03:49:51,445587.055936523,6361507.491306,"01-sailing"
"1139","219022165-2",2021-11-15 03:50:02,445555.883010841,6361536.51979684,"01-sailing"
"1140","219022165-2",2021-11-15 03:50:12,445524.404086248,6361565.10726767,"01-sailing"
"1141","219022165-2",2021-11-15 03:50:20,445495.701393622,6361589.98387277,"01-sailing"
"1142","219022165-2",2021-11-15 03:50:31,445460.034046903,6361619.96374401,"01-sailing"
"1143","219022165-2",2021-11-15 03:50:40,445431.096188291,6361645.17796609,"01-sailing"
"1144","219022165-2",2021-11-15 03:50:51,445397.1497838,6361677.91884128,"01-sailing"
"1145","219022165-2",2021-11-15 03:51:02,445366.895893699,6361708.04991701,"01-sailing"
"1146","219022165-2",2021-11-15 03:51:12,445336.035503458,6361737.74399175,"01-sailing"
"1147","219022165-2",2021-11-15 03:51:20,445307.957020904,6361764.17232759,"01-sailing"
"1148","219022165-2",2021-11-15 03:51:31,445273.704656752,6361796.36168227,"01-sailing"
"1149","219022165-2",2021-11-15 03:51:40,445245.442215553,6361822.45891853,"01-sailing"
"1150","219022165-2",2021-11-15 03:52:02,445178.991146013,6361882.91469225,"01-sailing"
"1151","219022165-2",2021-11-15 03:52:12,445147.346219406,6361912.1754263,"01-sailing"
"1152","219022165-2",2021-11-15 03:52:22,445115.695768598,6361940.99114301,"01-sailing"
"1153","219022165-2",2021-11-15 03:52:31,445084.102870487,6361969.58366793,"01-sailing"
"1154","219022165-2",2021-11-15 03:52:40,445055.781255636,6361995.57172588,"01-sailing"
"1155","219022165-2",2021-11-15 03:53:02,444989.20814725,6362055.47566328,"01-sailing"
"1156","219022165-2",2021-11-15 03:53:12,444956.876403682,6362082.63177796,"01-sailing"
"1157","219022165-2",2021-11-15 03:53:22,444924.917655293,6362110.67382462,"01-sailing"
"1158","219022165-2",2021-11-15 03:53:31,444893.270321427,6362139.49128851,"01-sailing"
"1159","219022165-2",2021-11-15 03:53:40,444864.77082699,6362165.48312004,"01-sailing"
"1160","219022165-2",2021-11-15 03:54:02,444797.845759212,6362225.61771619,"01-sailing"
"1161","219022165-2",2021-11-15 03:54:22,444734.7384108,6362283.47508417,"01-sailing"
"1162","219022165-2",2021-11-15 03:54:31,444703.030663176,6362312.07222236,"01-sailing"
"1163","219022165-2",2021-11-15 03:54:40,444674.348798673,6362337.73389106,"01-sailing"
"1164","219022165-2",2021-11-15 03:55:02,444606.819423568,6362397.21189695,"01-sailing"
"1165","219022165-2",2021-11-15 03:55:22,444545.110070227,6362455.83271745,"01-sailing"
"1166","219022165-2",2021-11-15 03:55:31,444514.193705137,6362484.97732378,"01-sailing"
"1167","219022165-2",2021-11-15 03:55:42,444483.032893886,6362513.7914837,"01-sailing"
"1168","219022165-2",2021-11-15 03:56:02,444419.987006476,6362571.09638513,"01-sailing"
"1169","219022165-2",2021-11-15 03:56:11,444388.955270243,6362600.46622077,"01-sailing"
"1170","219022165-2",2021-11-15 03:56:22,444358.284500589,6362629.83138649,"01-sailing"
"1171","219022165-2",2021-11-15 03:56:31,444326.825473385,6362658.65084645,"01-sailing"
"1172","219022165-2",2021-11-15 03:56:42,444294.938705244,6362686.91970399,"01-sailing"
"1173","219022165-2",2021-11-15 03:57:01,444232.933262267,6362745.215457,"01-sailing"
"1174","219022165-2",2021-11-15 03:57:11,444201.599223859,6362774.25688816,"01-sailing"
"1175","219022165-2",2021-11-15 03:57:22,444170.878639295,6362804.18088482,"01-sailing"
"1176","219022165-2",2021-11-15 03:57:31,444140.343323018,6362834.43660115,"01-sailing"
"1177","219022165-2",2021-11-15 03:57:42,444109.503478935,6362864.36270957,"01-sailing"
"1178","219022165-2",2021-11-15 03:58:02,444047.380188379,6362922.44033293,"01-sailing"
"1179","219022165-2",2021-11-15 03:58:21,443985.982699532,6362980.73166353,"01-sailing"
"1180","219022165-2",2021-11-15 03:58:31,443955.009670772,6363009.54743972,"01-sailing"
"1181","219022165-2",2021-11-15 03:58:42,443923.855311849,6363038.25461174,"01-sailing"
"1182","219022165-2",2021-11-15 03:59:02,443861.356967326,6363094.89294102,"01-sailing"
"1183","219022165-2",2021-11-15 03:59:10,443833.163500093,6363120.33136316,"01-sailing"
"1184","219022165-2",2021-11-15 03:59:21,443798.43368586,6363151.09276013,"01-sailing"
