"id","t","x","y","label"
"94","219001624-2",2021-11-17 06:49:28,623653.387186737,6116272.10436282,"01-sailing"
"95","219001624-2",2021-11-17 06:49:56,623766.179687798,6116269.67769225,"01-sailing"
"96","219001624-2",2021-11-17 06:50:25,623870.260625196,6116239.17436772,"01-sailing"
"97","219001624-2",2021-11-17 06:50:55,623970.854676894,6116187.5316262,"01-sailing"
"98","219001624-2",2021-11-17 06:51:25,624071.081492615,6116135.43542581,"01-sailing"
"99","219001624-2",2021-11-17 06:51:55,624171.338689539,6116082.3401193,"01-sailing"
"100","219001624-2",2021-11-17 06:52:25,624271.098250263,6116028.89901919,"01-sailing"
"101","219001624-2",2021-11-17 06:52:56,624374.412340173,6115973.77800488,"01-sailing"
"102","219001624-2",2021-11-17 06:53:25,624470.548557324,6115922.46670679,"01-sailing"
"103","219001624-2",2021-11-17 06:53:57,624573.908764942,6115861.3386774,"01-sailing"
"104","219001624-2",2021-11-17 06:54:26,624659.17238907,6115802.48890522,"01-sailing"
"105","219001624-2",2021-11-17 06:54:55,624750.485533494,6115739.35661624,"01-sailing"
"106","219001624-2",2021-11-17 06:55:26,624845.468653915,6115674.99303629,"01-sailing"
"107","219001624-2",2021-11-17 06:55:56,624936.940600346,6115613.20499963,"01-sailing"
"108","219001624-2",2021-11-17 06:56:26,625016.790006884,6115538.73219161,"01-sailing"
"109","219001624-2",2021-11-17 06:56:55,625079.90749806,6115454.21386996,"01-sailing"
"110","219001624-2",2021-11-17 06:57:26,625149.466968587,6115365.08980937,"01-sailing"
"111","219001624-2",2021-11-17 06:57:55,625214.443490397,6115282.62982102,"01-sailing"
"112","219001624-2",2021-11-17 06:58:25,625281.532521495,6115197.66924207,"01-sailing"
"113","219001624-2",2021-11-17 06:58:55,625347.496448472,6115112.00976313,"01-sailing"
"114","219001624-2",2021-11-17 06:59:27,625417.772294517,6115020.46005311,"01-sailing"
"115","219001624-2",2021-11-17 06:59:56,625482.287554837,6114938.88137542,"01-sailing"
"116","219001624-2",2021-11-17 07:00:27,625551.178592434,6114851.41435049,"01-sailing"
"117","219001624-2",2021-11-17 07:00:55,625613.489779193,6114773.56097296,"01-sailing"
"118","219001624-2",2021-11-17 07:01:25,625679.787632657,6114687.80404058,"01-sailing"
"119","219001624-2",2021-11-17 07:01:56,625720.736496873,6114592.31183653,"01-sailing"
"120","219001624-2",2021-11-17 07:02:26,625729.323285645,6114491.5619917,"01-sailing"
"121","219001624-2",2021-11-17 07:02:55,625724.255624691,6114388.97847208,"01-sailing"
"122","219001624-2",2021-11-17 07:03:25,625719.356646348,6114287.17919243,"01-sailing"
"123","219001624-2",2021-11-17 07:04:25,625707.594469448,6114080.85284541,"01-sailing"
"124","219001624-2",2021-11-17 07:04:55,625703.072570342,6113976.94871893,"01-sailing"
"125","219001624-2",2021-11-17 07:05:25,625695.935929876,6113875.30901455,"01-sailing"
"126","219001624-2",2021-11-17 07:05:55,625678.968714348,6113774.05957861,"01-sailing"
"127","219001624-2",2021-11-17 07:06:56,625635.624949225,6113572.74272705,"01-sailing"
"128","219001624-2",2021-11-17 07:07:28,625620.364715547,6113469.64898677,"01-sailing"
"129","219001624-2",2021-11-17 07:07:54,625608.170271821,6113379.89231446,"01-sailing"
"130","219001624-2",2021-11-17 07:08:25,625596.095123287,6113279.11565856,"01-sailing"
"131","219001624-2",2021-11-17 07:08:56,625583.050051308,6113176.53012599,"01-sailing"
"132","219001624-2",2021-11-17 07:09:54,625559.484931072,6112981.22917299,"01-sailing"
"133","219001624-2",2021-11-17 07:10:24,625548.028489377,6112881.02701193,"01-sailing"
"134","219001624-2",2021-11-17 07:10:55,625537.100925346,6112782.39871108,"01-sailing"
"135","219001624-2",2021-11-17 07:11:26,625527.538271824,6112680.579914,"01-sailing"
"136","219001624-2",2021-11-17 07:11:55,625518.089592483,6112586.001975,"01-sailing"
"137","219001624-2",2021-11-17 07:12:27,625508.887405929,6112480.40764669,"01-sailing"
"138","219001624-2",2021-11-17 07:12:55,625498.088926592,6112383.89883037,"01-sailing"
"139","219001624-2",2021-11-17 07:13:25,625480.796570531,6112289.21116153,"01-sailing"
"140","219001624-2",2021-11-17 07:13:54,625463.499223048,6112192.4078661,"01-sailing"
"141","219001624-2",2021-11-17 07:14:24,625448.7022597,6112095.11845019,"01-sailing"
"142","219001624-2",2021-11-17 07:14:55,625434.378875079,6111996.84035278,"01-sailing"
"143","219001624-2",2021-11-17 07:15:24,625417.237778884,6111898.92830856,"01-sailing"
"144","219001624-2",2021-11-17 07:15:55,625399.488736262,6111797.65882929,"01-sailing"
"145","219001624-2",2021-11-17 07:16:24,625383.169178941,6111702.21980388,"01-sailing"
"146","219001624-2",2021-11-17 07:16:55,625366.309584654,6111598.74867634,"01-sailing"
"147","219001624-2",2021-11-17 07:17:24,625350.654978756,6111504.55341434,"01-sailing"
"148","219001624-2",2021-11-17 07:17:55,625332.391216063,6111401.04296141,"01-sailing"
"149","219001624-2",2021-11-17 07:18:24,625316.524879547,6111307.51002981,"01-sailing"
"150","219001624-2",2021-11-17 07:18:54,625298.942710201,6111206.91403005,"01-sailing"
"151","219001624-2",2021-11-17 07:19:25,625280.57250074,6111100.2832334,"01-sailing"
"152","219001624-2",2021-11-17 07:19:55,625262.280880486,6110999.89020659,"01-sailing"
"153","219001624-2",2021-11-17 07:20:24,625244.337480249,6110902.95885784,"01-sailing"
"154","219001624-2",2021-11-17 07:20:54,625227.122594878,6110805.04600524,"01-sailing"
"155","219001624-2",2021-11-17 07:21:24,625207.816281305,6110702.06383175,"01-sailing"
"156","219001624-2",2021-11-17 07:21:55,625188.492093384,6110597.41109383,"01-sailing"
"157","219001624-2",2021-11-17 07:22:25,625168.08103533,6110495.06621613,"01-sailing"
"158","219001624-2",2021-11-17 07:22:54,625149.224558124,6110398.66656573,"01-sailing"
"159","219001624-2",2021-11-17 07:23:24,625128.380700476,6110295.75308076,"01-sailing"
"160","219001624-2",2021-11-17 07:23:53,625110.066146892,6110191.35197862,"01-sailing"
"161","219001624-2",2021-11-17 07:24:25,625089.400155623,6110079.75875993,"01-sailing"
"162","219001624-2",2021-11-17 07:24:54,625069.91508916,6109978.331406,"01-sailing"
"163","219001624-2",2021-11-17 07:25:24,625050.495868174,6109876.79469496,"01-sailing"
"164","219001624-2",2021-11-17 07:25:55,625030.62282917,6109764.11073875,"01-sailing"
"165","219001624-2",2021-11-17 07:26:23,625013.969753266,6109663.9881304,"01-sailing"
"166","219001624-2",2021-11-17 07:26:53,624996.109605647,6109556.81693003,"01-sailing"
"167","219001624-2",2021-11-17 07:27:23,624976.268398454,6109449.70160353,"01-sailing"
"168","219001624-2",2021-11-17 07:27:55,624957.562388549,6109333.93327118,"01-sailing"
"169","219001624-2",2021-11-17 07:28:24,624941.820520049,6109228.49209205,"01-sailing"
"170","219001624-2",2021-11-17 07:28:53,624923.517345329,6109123.31321065,"01-sailing"
"171","219001624-2",2021-11-17 07:29:24,624905.896342703,6109014.25647671,"01-sailing"
"172","219001624-2",2021-11-17 07:29:54,624886.855562884,6108905.7167883,"01-sailing"
"173","219001624-2",2021-11-17 07:30:24,624867.023681134,6108793.4806421,"01-sailing"
"174","219001624-2",2021-11-17 07:30:55,624847.804891515,6108684.37952033,"01-sailing"
"175","219001624-2",2021-11-17 07:31:57,624811.699536777,6108458.00345252,"01-sailing"
"176","219001624-2",2021-11-17 07:33:24,624757.30300603,6108136.91707675,"01-sailing"
"177","219001624-2",2021-11-17 07:33:54,624741.590729859,6108030.03053016,"01-sailing"
"178","219001624-2",2021-11-17 07:34:24,624718.269210016,6107916.69571564,"01-sailing"
"179","219001624-2",2021-11-17 07:34:54,624696.905179549,6107808.64912607,"01-sailing"
"180","219001624-2",2021-11-17 07:35:23,624679.104703375,6107703.26336711,"01-sailing"
"181","219001624-2",2021-11-17 07:35:53,624659.983688665,6107599.3996268,"01-sailing"
"182","219001624-2",2021-11-17 07:36:24,624640.951868169,6107487.74432965,"01-sailing"
"183","219001624-2",2021-11-17 07:36:53,624622.262828301,6107379.77316351,"01-sailing"
"184","219001624-2",2021-11-17 07:37:24,624602.293551798,6107271.8776819,"01-sailing"
"185","219001624-2",2021-11-17 07:37:54,624589.763277579,6107165.08108177,"01-sailing"
"186","219001624-2",2021-11-17 07:38:23,624588.692191426,6107054.93050177,"01-sailing"
"187","219001624-2",2021-11-17 07:38:53,624583.649388924,6106949.79080703,"01-sailing"
"188","219001624-2",2021-11-17 07:39:23,624571.461029028,6106837.54800886,"01-sailing"
"189","219001624-2",2021-11-17 07:39:53,624562.527791221,6106727.62316807,"01-sailing"
"190","219001624-2",2021-11-17 07:40:22,624551.804249852,6106622.32485908,"01-sailing"
"191","219001624-2",2021-11-17 07:40:53,624541.805028143,6106509.36403026,"01-sailing"
"192","219001624-2",2021-11-17 07:41:23,624532.454222972,6106398.31425105,"01-sailing"
"193","219001624-2",2021-11-17 07:41:57,624519.720077834,6106278.03971602,"01-sailing"
"194","219001624-2",2021-11-17 07:42:23,624511.512699184,6106183.16705719,"01-sailing"
"195","219001624-2",2021-11-17 07:42:54,624494.079700337,6106071.00099512,"01-sailing"
"196","219001624-2",2021-11-17 07:43:24,624476.916726589,6105962.8510221,"01-sailing"
"197","219001624-2",2021-11-17 07:43:53,624460.23086065,6105858.16618564,"01-sailing"
"198","219001624-2",2021-11-17 07:44:23,624442.698479003,6105749.44941496,"01-sailing"
"199","219001624-2",2021-11-17 07:44:52,624427.210581683,6105640.67847831,"01-sailing"
"200","219001624-2",2021-11-17 07:45:24,624409.644379982,6105523.94416756,"01-sailing"
"201","219001624-2",2021-11-17 07:45:53,624396.217810263,6105421.35492954,"01-sailing"
"202","219001624-2",2021-11-17 07:46:23,624380.370279394,6105309.34527767,"01-sailing"
"203","219001624-2",2021-11-17 07:46:53,624366.547980223,6105204.85232181,"01-sailing"
"204","219001624-2",2021-11-17 07:47:22,624351.318750848,6105098.09332661,"01-sailing"
"205","219001624-2",2021-11-17 07:47:52,624334.304347532,6104991.17331796,"01-sailing"
"206","219001624-2",2021-11-17 07:48:23,624316.510514096,6104884.67708011,"01-sailing"
"207","219001624-2",2021-11-17 07:48:52,624300.135593651,6104777.66378962,"01-sailing"
"208","219001624-2",2021-11-17 07:49:22,624285.012963694,6104669.23802696,"01-sailing"
"209","219001624-2",2021-11-17 07:50:23,624250.866230519,6104454.7277069,"01-sailing"
"210","219001624-2",2021-11-17 07:50:53,624234.0405483,6104347.70231303,"01-sailing"
"211","219001624-2",2021-11-17 07:51:23,624217.003759222,6104241.33922418,"01-sailing"
"212","219001624-2",2021-11-17 07:51:53,624201.446856617,6104134.57207848,"01-sailing"
"213","219001624-2",2021-11-17 07:52:22,624185.670807405,6104026.46280397,"01-sailing"
"214","219001624-2",2021-11-17 07:52:52,624170.477755976,6103918.03583049,"01-sailing"
"215","219001624-2",2021-11-17 07:53:23,624149.411369439,6103811.67240324,"01-sailing"
"216","219001624-2",2021-11-17 07:54:22,624112.532815928,6103598.31277441,"01-sailing"
"217","219001624-2",2021-11-17 07:54:52,624090.705761074,6103498.49795256,"01-sailing"
"218","219001624-2",2021-11-17 07:55:22,624063.334575191,6103391.18042568,"01-sailing"
"219","219001624-2",2021-11-17 07:55:53,624035.980458982,6103283.1955505,"01-sailing"
"220","219001624-2",2021-11-17 07:56:22,624010.299498499,6103183.94225273,"01-sailing"
"221","219001624-2",2021-11-17 07:56:52,623989.749956325,6103079.37588166,"01-sailing"
"222","219001624-2",2021-11-17 07:57:22,623969.720476392,6102979.05518254,"01-sailing"
"223","219001624-2",2021-11-17 07:57:52,623945.319305558,6102872.71198134,"01-sailing"
"224","219001624-2",2021-11-17 07:58:22,623922.145841136,6102779.65299512,"01-sailing"
"225","219001624-2",2021-11-17 07:58:52,623898.154350636,6102683.78787823,"01-sailing"
"226","219001624-2",2021-11-17 07:59:22,623883.420598852,6102585.95302403,"01-sailing"
"227","219001624-2",2021-11-17 07:59:52,623889.696207537,6102481.90939418,"01-sailing"
"228","219001624-2",2021-11-17 08:00:22,623885.629868533,6102379.69425958,"01-sailing"
"229","219001624-2",2021-11-17 08:00:52,623861.46698136,6102285.27223883,"01-sailing"
"230","219001624-2",2021-11-17 08:01:22,623832.768776662,6102188.38637011,"01-sailing"
"231","219001624-2",2021-11-17 08:01:51,623809.612220635,6102096.77625739,"01-sailing"
"232","219001624-2",2021-11-17 08:02:23,623786.667463308,6101997.48948163,"01-sailing"
"233","219001624-2",2021-11-17 08:02:52,623762.619282458,6101901.06722533,"01-sailing"
"234","219001624-2",2021-11-17 08:03:22,623740.693392338,6101804.14726305,"02-fishing"
"235","219001624-2",2021-11-17 08:03:53,623718.050636562,6101726.1359923,"02-fishing"
"236","219001624-2",2021-11-17 08:04:23,623681.418926081,6101700.73680956,"02-fishing"
"237","219001624-2",2021-11-17 08:04:53,623689.127700714,6101750.16418391,"02-fishing"
"238","219001624-2",2021-11-17 08:05:21,623715.852144758,6101773.17336891,"02-fishing"
"239","219001624-2",2021-11-17 08:05:52,623736.170195676,6101787.43170943,"02-fishing"
"240","219001624-2",2021-11-17 08:06:21,623748.97800109,6101800.479873,"02-fishing"
"241","219001624-2",2021-11-17 08:06:52,623759.719977567,6101814.25021305,"02-fishing"
"242","219001624-2",2021-11-17 08:07:21,623768.11285811,6101829.73695309,"02-fishing"
"243","219001624-2",2021-11-17 08:07:52,623774.987090854,6101846.96310374,"02-fishing"
"244","219001624-2",2021-11-17 08:08:21,623781.448044023,6101862.95302924,"02-fishing"
"245","219001624-2",2021-11-17 08:11:22,623855.175354313,6101952.17996095,"02-fishing"
"246","219001624-2",2021-11-17 08:11:52,623835.780996706,6101874.70345844,"02-fishing"
"247","219001624-2",2021-11-17 08:12:21,623835.140426416,6101833.2658556,"02-fishing"
"248","219001624-2",2021-11-17 08:12:52,623856.711409059,6101839.20875279,"02-fishing"
"249","219001624-2",2021-11-17 08:13:23,623860.166146847,6101841.42013028,"02-fishing"
"250","219001624-2",2021-11-17 08:13:53,623838.682011312,6101770.12091199,"02-fishing"
"251","219001624-2",2021-11-17 08:14:21,623822.251397239,6101772.44876643,"02-fishing"
"252","219001624-2",2021-11-17 08:14:51,623855.625291284,6101756.22760104,"02-fishing"
"253","219001624-2",2021-11-17 08:15:51,623827.523763495,6101709.12914182,"02-fishing"
"254","219001624-2",2021-11-17 08:16:22,623807.345718528,6101694.42889893,"02-fishing"
"255","219001624-2",2021-11-17 08:16:51,623790.534262024,6101689.73167475,"02-fishing"
"256","219001624-2",2021-11-17 08:17:22,623820.19488373,6101687.5479056,"02-fishing"
"257","219001624-2",2021-11-17 08:17:51,623763.293245709,6101696.88182884,"02-fishing"
"258","219001624-2",2021-11-17 08:18:22,623736.388301209,6101659.61540113,"02-fishing"
"259","219001624-2",2021-11-17 08:18:51,623710.049088504,6101671.13327235,"02-fishing"
"260","219001624-2",2021-11-17 08:19:21,623679.854680516,6101685.66210988,"02-fishing"
"261","219001624-2",2021-11-17 08:19:51,623700.680649697,6101651.61127165,"02-fishing"
"262","219001624-2",2021-11-17 08:20:22,623729.460685708,6101637.37739695,"02-fishing"
"263","219001624-2",2021-11-17 08:20:51,623675.143570957,6101581.09146261,"02-fishing"
"264","219001624-2",2021-11-17 08:21:23,623649.487920134,6101542.52410929,"02-fishing"
"265","219001624-2",2021-11-17 08:21:51,623641.723251733,6101545.87206671,"02-fishing"
"266","219001624-2",2021-11-17 08:22:22,623629.688594766,6101537.18805865,"02-fishing"
"267","219001624-2",2021-11-17 08:23:21,623604.614095858,6101505.31768423,"02-fishing"
"268","219001624-2",2021-11-17 08:23:51,623598.991048581,6101472.87245457,"02-fishing"
"269","219001624-2",2021-11-17 08:24:22,623576.848594849,6101422.82312925,"02-fishing"
"270","219001624-2",2021-11-17 08:24:51,623551.031009413,6101380.80030086,"02-fishing"
"271","219001624-2",2021-11-17 08:25:22,623529.424045498,6101336.77861062,"02-fishing"
"272","219001624-2",2021-11-17 08:25:51,623523.025772583,6101299.96968502,"02-fishing"
"273","219001624-2",2021-11-17 08:26:21,623515.969176449,6101256.90734566,"02-fishing"
"274","219001624-2",2021-11-17 08:26:51,623508.412880501,6101215.72403873,"02-fishing"
"275","219001624-2",2021-11-17 08:27:23,623500.000356745,6101168.50454115,"02-fishing"
"276","219001624-2",2021-11-17 08:28:22,623483.712255848,6101086.9962782,"02-fishing"
"277","219001624-2",2021-11-17 08:28:50,623476.005240084,6101048.92650163,"02-fishing"
"278","219001624-2",2021-11-17 08:29:22,623469.753612712,6101006.77729157,"02-fishing"
"279","219001624-2",2021-11-17 08:29:50,623470.751712627,6100966.05331415,"02-fishing"
"280","219001624-2",2021-11-17 08:30:22,623470.269378669,6100921.05736972,"02-fishing"
"281","219001624-2",2021-11-17 08:30:50,623471.355245969,6100881.78328416,"02-fishing"
"282","219001624-2",2021-11-17 08:32:20,623478.990559022,6100755.95403404,"02-fishing"
"283","219001624-2",2021-11-17 08:32:51,623482.749168925,6100712.52281982,"02-fishing"
"284","219001624-2",2021-11-17 08:33:20,623485.43863177,6100673.07039736,"02-fishing"
"285","219001624-2",2021-11-17 08:33:50,623487.504529981,6100633.04402062,"02-fishing"
"286","219001624-2",2021-11-17 08:34:23,623482.935027344,6100590.1619507,"02-fishing"
"287","219001624-2",2021-11-17 08:34:52,623463.025395345,6100551.64356136,"02-fishing"
"288","219001624-2",2021-11-17 08:35:20,623442.396464612,6100516.00031435,"02-fishing"
"289","219001624-2",2021-11-17 08:35:53,623421.224170039,6100474.55232973,"02-fishing"
"290","219001624-2",2021-11-17 08:36:20,623412.647625116,6100437.79485555,"02-fishing"
"291","219001624-2",2021-11-17 08:36:53,623405.792037322,6100394.29303638,"02-fishing"
"292","219001624-2",2021-11-17 08:37:20,623400.72049382,6100357.96647104,"02-fishing"
"293","219001624-2",2021-11-17 08:37:51,623394.901762272,6100316.27481634,"02-fishing"
"294","219001624-2",2021-11-17 08:38:20,623389.261668053,6100277.37168338,"02-fishing"
"295","219001624-2",2021-11-17 08:38:50,623379.623249232,6100237.35603525,"02-fishing"
"296","219001624-2",2021-11-17 08:39:52,623353.551138107,6100155.57837247,"02-fishing"
"297","219001624-2",2021-11-17 08:40:20,623340.858800243,6100119.59819095,"02-fishing"
"298","219001624-2",2021-11-17 08:40:50,623326.9686087,6100078.3518742,"02-fishing"
"299","219001624-2",2021-11-17 08:41:20,623311.653198387,6100040.07252518,"02-fishing"
"300","219001624-2",2021-11-17 08:41:50,623291.531697986,6100004.44415925,"02-fishing"
"301","219001624-2",2021-11-17 08:42:20,623269.544861542,6099966.87159936,"02-fishing"
"302","219001624-2",2021-11-17 08:42:49,623249.927780643,6099931.48005687,"02-fishing"
"303","219001624-2",2021-11-17 08:43:20,623229.394729049,6099894.50455103,"02-fishing"
"304","219001624-2",2021-11-17 08:43:50,623208.316303535,6099858.73888297,"02-fishing"
"305","219001624-2",2021-11-17 08:44:22,623186.821363505,6099819.51022478,"02-fishing"
"306","219001624-2",2021-11-17 08:44:50,623168.07923886,6099784.81128551,"02-fishing"
"307","219001624-2",2021-11-17 08:45:19,623147.669522216,6099747.95096235,"02-fishing"
"308","219001624-2",2021-11-17 08:45:50,623127.810595339,6099709.65847601,"02-fishing"
"309","219001624-2",2021-11-17 08:46:20,623108.541362703,6099673.16382349,"02-fishing"
"310","219001624-2",2021-11-17 08:46:49,623089.390425027,6099637.00655567,"02-fishing"
