"id","t","x","y","label"
"1119","219001604-2",2021-11-14 16:18:23,691155.176071526,6248877.45021323,"02-fishing"
"1120","219001604-2",2021-11-14 16:18:33,691147.721891805,6248889.04178011,"02-fishing"
"1121","219001604-2",2021-11-14 16:18:43,691140.34953861,6248900.191174,"02-fishing"
"1122","219001604-2",2021-11-14 16:18:53,691132.905440456,6248911.56028356,"02-fishing"
"1123","219001604-2",2021-11-14 16:19:03,691125.584927792,6248922.93496221,"02-fishing"
"1124","219001604-2",2021-11-14 16:19:12,691118.818680083,6248932.9969869,"02-fishing"
"1125","219001604-2",2021-11-14 16:19:23,691110.650151264,6248945.33674157,"02-fishing"
"1126","219001604-2",2021-11-14 16:19:33,691103.638616726,6248956.72534687,"02-fishing"
"1127","219001604-2",2021-11-14 16:19:43,691096.498567468,6248968.21964823,"02-fishing"
"1128","219001604-2",2021-11-14 16:19:53,691089.106458341,6248979.81409056,"02-fishing"
"1129","219001604-2",2021-11-14 16:20:03,691081.368758539,6248990.83567341,"02-fishing"
"1130","219001604-2",2021-11-14 16:20:12,691073.948216211,6249000.31100565,"02-fishing"
"1131","219001604-2",2021-11-14 16:20:23,691065.068666416,6249011.9500657,"02-fishing"
"1132","219001604-2",2021-11-14 16:20:33,691056.913676441,6249022.6185253,"02-fishing"
"1133","219001604-2",2021-11-14 16:20:43,691048.701954129,6249033.1729815,"02-fishing"
"1134","219001604-2",2021-11-14 16:20:53,691040.887668957,6249044.52558051,"02-fishing"
"1135","219001604-2",2021-11-14 16:21:03,691032.836336102,6249055.6446028,"02-fishing"
"1136","219001604-2",2021-11-14 16:21:13,691025.591318323,6249065.35082898,"02-fishing"
"1137","219001604-2",2021-11-14 16:21:23,691016.990878379,6249077.67131614,"02-fishing"
"1138","219001604-2",2021-11-14 16:21:33,691009.016436706,6249088.45943501,"02-fishing"
"1139","219001604-2",2021-11-14 16:21:43,691000.866719062,6249099.01675615,"02-fishing"
"1140","219001604-2",2021-11-14 16:21:54,690992.660268482,6249109.46007462,"02-fishing"
"1141","219001604-2",2021-11-14 16:22:03,690984.448856416,6249120.01464936,"02-fishing"
"1142","219001604-2",2021-11-14 16:22:13,690976.910190477,6249129.37334958,"02-fishing"
"1143","219001604-2",2021-11-14 16:22:23,690967.453433932,6249140.09491286,"02-fishing"
"1144","219001604-2",2021-11-14 16:22:33,690959.479222666,6249150.88312052,"02-fishing"
"1145","219001604-2",2021-11-14 16:22:43,690951.932445138,6249161.80201494,"02-fishing"
"1146","219001604-2",2021-11-14 16:22:54,690944.617789264,6249173.06574875,"02-fishing"
"1147","219001604-2",2021-11-14 16:23:03,690937.545252059,6249184.45183849,"02-fishing"
"1148","219001604-2",2021-11-14 16:23:13,690931.691370092,6249194.88950574,"02-fishing"
"1149","219001604-2",2021-11-14 16:23:23,690924.771008207,6249208.40029992,"02-fishing"
"1150","219001604-2",2021-11-14 16:23:32,690919.756970688,6249219.4330459,"02-fishing"
"1151","219001604-2",2021-11-14 16:23:54,690908.221887383,6249246.11240206,"02-fishing"
"1152","219001604-2",2021-11-14 16:24:03,690903.246500652,6249259.04181669,"02-fishing"
"1153","219001604-2",2021-11-14 16:24:13,690899.005575988,6249270.77811057,"02-fishing"
"1154","219001604-2",2021-11-14 16:24:23,690893.908496425,6249285.03965428,"02-fishing"
"1155","219001604-2",2021-11-14 16:24:32,690889.554073985,6249296.54792429,"02-fishing"
"1156","219001604-2",2021-11-14 16:24:54,690879.197934713,6249323.1688383,"02-fishing"
"1157","219001604-2",2021-11-14 16:25:03,690874.716846893,6249336.12048303,"02-fishing"
"1158","219001604-2",2021-11-14 16:25:13,690870.960204534,6249348.10148387,"02-fishing"
"1159","219001604-2",2021-11-14 16:25:23,690866.664463279,6249361.06146077,"02-fishing"
"1160","219001604-2",2021-11-14 16:25:32,690862.837898833,6249374.59984512,"02-fishing"
"1161","219001604-2",2021-11-14 16:25:43,690858.889622573,6249389.47035257,"02-fishing"
"1162","219001604-2",2021-11-14 16:25:53,690854.892788262,6249402.66669592,"02-fishing"
"1163","219001604-2",2021-11-14 16:26:03,690851.343333476,6249415.54874067,"02-fishing"
"1164","219001604-2",2021-11-14 16:26:12,690847.777100443,6249427.42684261,"02-fishing"
"1165","219001604-2",2021-11-14 16:26:23,690843.780323772,6249440.62319551,"02-fishing"
"1166","219001604-2",2021-11-14 16:26:32,690839.726797824,6249453.70553626,"02-fishing"
"1167","219001604-2",2021-11-14 16:26:43,690835.983930948,6249468.13942127,"02-fishing"
"1168","219001604-2",2021-11-14 16:26:53,690833.274307954,6249481.61652644,"02-fishing"
"1169","219001604-2",2021-11-14 16:27:03,690830.441165964,6249495.0880847,"02-fishing"
"1170","219001604-2",2021-11-14 16:27:12,690827.811510975,6249506.78533312,"02-fishing"
"1171","219001604-2",2021-11-14 16:27:23,690824.988387129,6249520.03441218,"02-fishing"
"1172","219001604-2",2021-11-14 16:27:32,690822.207056376,6249533.73123208,"02-fishing"
"1173","219001604-2",2021-11-14 16:27:43,690820.133754431,6249549.5777008,"02-fishing"
"1174","219001604-2",2021-11-14 16:27:53,690818.078636746,6249563.64153627,"02-fishing"
"1175","219001604-2",2021-11-14 16:28:03,690816.115269457,6249577.04069915,"02-fishing"
"1176","219001604-2",2021-11-14 16:28:12,690814.458921811,6249589.11606385,"02-fishing"
"1177","219001604-2",2021-11-14 16:28:23,690811.717615082,6249601.92295988,"02-fishing"
"1178","219001604-2",2021-11-14 16:28:32,690808.961332384,6249615.06358132,"02-fishing"
"1179","219001604-2",2021-11-14 16:28:43,690806.503889308,6249628.44055657,"02-fishing"
"1180","219001604-2",2021-11-14 16:28:53,690803.383856865,6249642.79096563,"02-fishing"
"1181","219001604-2",2021-11-14 16:29:03,690799.906435423,6249655.45334068,"02-fishing"
"1182","219001604-2",2021-11-14 16:29:12,690797.086630075,6249667.25352608,"02-fishing"
"1183","219001604-2",2021-11-14 16:29:23,690794.253662523,6249680.7251062,"02-fishing"
"1184","219001604-2",2021-11-14 16:29:32,690791.31535205,6249692.40850626,"02-fishing"
"1185","219001604-2",2021-11-14 16:29:43,690787.51600504,6249706.72841492,"02-fishing"
"1186","219001604-2",2021-11-14 16:29:53,690784.139024445,6249721.29022468,"02-fishing"
"1187","219001604-2",2021-11-14 16:30:03,690780.898757384,6249734.18619099,"02-fishing"
"1188","219001604-2",2021-11-14 16:30:12,690777.589932131,6249745.85295816,"02-fishing"
"1189","219001604-2",2021-11-14 16:30:23,690773.732076509,6249758.72119405,"02-fishing"
"1190","219001604-2",2021-11-14 16:30:32,690769.203033929,6249769.99877361,"02-fishing"
"1191","219001604-2",2021-11-14 16:30:43,690763.071849808,6249783.87958861,"02-fishing"
"1192","219001604-2",2021-11-14 16:30:53,690757.865300831,6249796.46434176,"02-fishing"
"1193","219001604-2",2021-11-14 16:31:03,690752.608829298,6249810.16151406,"02-fishing"
"1194","219001604-2",2021-11-14 16:31:14,690747.046754174,6249822.39591637,"02-fishing"
"1195","219001604-2",2021-11-14 16:31:23,690742.589583269,6249833.45381274,"02-fishing"
"1196","219001604-2",2021-11-14 16:31:32,690738.179209343,6249844.84821044,"02-fishing"
"1197","219001604-2",2021-11-14 16:31:43,690733.834268162,6249858.92072334,"02-fishing"
"1198","219001604-2",2021-11-14 16:31:53,690730.650980027,6249871.93073891,"02-fishing"
"1199","219001604-2",2021-11-14 16:32:03,690727.758356458,6249886.73725533,"02-fishing"
"1200","219001604-2",2021-11-14 16:32:14,690724.75038933,6249899.97807618,"02-fishing"
"1201","219001604-2",2021-11-14 16:32:32,690718.755812729,6249923.22817891,"02-fishing"
"1202","219001604-2",2021-11-14 16:32:43,690715.265630014,6249937.56201025,"02-fishing"
"1203","219001604-2",2021-11-14 16:32:53,690712.803564286,6249951.05027577,"02-fishing"
"1204","219001604-2",2021-11-14 16:33:03,690709.982773917,6249965.63709309,"02-fishing"
"1205","219001604-2",2021-11-14 16:33:14,690707.834519035,6249979.02798301,"02-fishing"
"1206","219001604-2",2021-11-14 16:33:23,690705.86655452,6249992.538433,"02-fishing"
"1207","219001604-2",2021-11-14 16:33:32,690704.450762594,6250003.39849879,"02-fishing"
"1208","219001604-2",2021-11-14 16:33:43,690702.222627283,6250018.56925326,"02-fishing"
"1209","219001604-2",2021-11-14 16:33:53,690700.373207016,6250032.19649205,"02-fishing"
"1210","219001604-2",2021-11-14 16:34:03,690698.654133513,6250047.0557042,"02-fishing"
"1211","219001604-2",2021-11-14 16:34:14,690697.051757073,6250060.6940343,"02-fishing"
"1212","219001604-2",2021-11-14 16:34:23,690694.157476644,6250074.16290246,"02-fishing"
"1213","219001604-2",2021-11-14 16:34:33,690690.854047898,6250085.71848974,"02-fishing"
"1214","219001604-2",2021-11-14 16:34:43,690687.068397647,6250098.36708694,"02-fishing"
"1215","219001604-2",2021-11-14 16:34:53,690683.216015505,6250111.12415633,"02-fishing"
"1216","219001604-2",2021-11-14 16:35:03,690679.293742332,6250125.4386085,"02-fishing"
"1217","219001604-2",2021-11-14 16:35:14,690675.498162281,6250138.30969791,"02-fishing"
"1218","219001604-2",2021-11-14 16:35:23,690671.63585147,6250151.28925971,"02-fishing"
"1219","219001604-2",2021-11-14 16:35:33,690668.199022827,6250163.06180166,"02-fishing"
"1220","219001604-2",2021-11-14 16:35:43,690664.403497847,6250175.93290013,"02-fishing"
"1221","219001604-2",2021-11-14 16:35:53,690660.865000624,6250188.59260677,"02-fishing"
"1222","219001604-2",2021-11-14 16:36:03,690656.942846347,6250202.90707776,"02-fishing"
"1223","219001604-2",2021-11-14 16:36:14,690652.972098562,6250215.54738696,"02-fishing"
"1224","219001604-2",2021-11-14 16:36:23,690649.490417853,6250228.32111553,"02-fishing"
"1225","219001604-2",2021-11-14 16:36:33,690646.362464487,6250240.10753272,"02-fishing"
"1226","219001604-2",2021-11-14 16:36:42,690643.291286818,6250252.00796518,"02-fishing"
"1227","219001604-2",2021-11-14 16:36:53,690639.554490885,6250266.33076602,"02-fishing"
"1228","219001604-2",2021-11-14 16:37:03,690635.694206387,6250280.64802658,"02-fishing"
"1229","219001604-2",2021-11-14 16:37:14,690632.022355052,6250293.52469473,"02-fishing"
"1230","219001604-2",2021-11-14 16:37:23,690628.978046021,6250306.20659829,"02-fishing"
"1231","219001604-2",2021-11-14 16:37:33,690626.168937419,6250317.78440386,"02-fishing"
"1232","219001604-2",2021-11-14 16:37:42,690623.288102228,6250329.58192255,"02-fishing"
"1233","219001604-2",2021-11-14 16:37:53,690619.057386959,6250343.88256807,"02-fishing"
"1234","219001604-2",2021-11-14 16:38:03,690614.414392096,6250357.71885214,"02-fishing"
"1235","219001604-2",2021-11-14 16:38:13,690610.854321888,6250369.48589373,"02-fishing"
"1236","219001604-2",2021-11-14 16:38:23,690606.515144721,6250383.44728369,"02-fishing"
"1237","219001604-2",2021-11-14 16:38:33,690603.459115356,6250395.01401797,"02-fishing"
"1238","219001604-2",2021-11-14 16:38:42,690600.958871234,6250406.60569471,"02-fishing"
"1239","219001604-2",2021-11-14 16:38:53,690598.452350742,6250421.09519345,"02-fishing"
"1240","219001604-2",2021-11-14 16:39:03,690596.731793695,6250434.61677352,"02-fishing"
"1241","219001604-2",2021-11-14 16:39:13,690594.774219368,6250447.90478692,"02-fishing"
"1242","219001604-2",2021-11-14 16:39:23,690592.386240315,6250462.5110726,"02-fishing"
"1243","219001604-2",2021-11-14 16:39:33,690590.673839445,6250474.47250312,"02-fishing"
"1244","219001604-2",2021-11-14 16:39:42,690589.013212143,6250486.65918827,"02-fishing"
"1245","219001604-2",2021-11-14 16:39:53,690586.990774672,6250501.39334434,"02-fishing"
"1246","219001604-2",2021-11-14 16:40:02,690585.57901293,6250514.92878362,"02-fishing"
"1247","219001604-2",2021-11-14 16:40:13,690583.858502123,6250528.45036859,"02-fishing"
"1248","219001604-2",2021-11-14 16:40:33,690579.876721893,6250555.13487785,"02-fishing"
"1249","219001604-2",2021-11-14 16:40:53,690576.085214657,6250581.71646161,"02-fishing"
"1250","219001604-2",2021-11-14 16:41:03,690573.62374152,6250595.20480024,"02-fishing"
"1251","219001604-2",2021-11-14 16:41:13,690571.182245635,6250608.24817411,"02-fishing"
"1252","219001604-2",2021-11-14 16:41:22,690568.970932129,6250620.29868793,"02-fishing"
"1253","219001604-2",2021-11-14 16:41:33,690566.588065366,6250634.79374541,"02-fishing"
"1254","219001604-2",2021-11-14 16:41:53,690562.910172408,6250661.60336449,"02-fishing"
"1255","219001604-2",2021-11-14 16:42:02,690561.498484645,6250675.13881134,"02-fishing"
"1256","219001604-2",2021-11-14 16:42:13,690560.328803032,6250688.79658281,"02-fishing"
"1257","219001604-2",2021-11-14 16:42:22,690559.47100514,6250701.01929737,"02-fishing"
"1258","219001604-2",2021-11-14 16:42:33,690558.42667482,6250716.02027973,"02-fishing"
"1259","219001604-2",2021-11-14 16:42:42,690557.565738556,6250729.69190531,"02-fishing"
"1260","219001604-2",2021-11-14 16:42:53,690556.586299354,6250743.24674837,"02-fishing"
"1261","219001604-2",2021-11-14 16:43:02,690554.927640951,6250756.77111507,"02-fishing"
"1262","219001604-2",2021-11-14 16:43:13,690553.829704035,6250770.2091761,"02-fishing"
"1263","219001604-2",2021-11-14 16:43:22,690552.961932762,6250782.65437534,"02-fishing"
"1264","219001604-2",2021-11-14 16:43:33,690551.55711614,6250797.41625318,"02-fishing"
"1265","219001604-2",2021-11-14 16:43:42,690549.846712138,6250810.71536821,"02-fishing"
"1266","219001604-2",2021-11-14 16:43:53,690548.064585254,6250824.23419646,"02-fishing"
"1267","219001604-2",2021-11-14 16:44:03,690546.344211155,6250837.75579591,"02-fishing"
"1268","219001604-2",2021-11-14 16:44:13,690544.695571834,6250851.05768341,"02-fishing"
"1269","219001604-2",2021-11-14 16:44:22,690543.539054041,6250863.04406611,"02-fishing"
"1270","219001604-2",2021-11-14 16:44:33,690542.07252051,6250877.80317662,"02-fishing"
"1271","219001604-2",2021-11-14 16:44:42,690540.979604755,6250891.1299996,"02-fishing"
"1272","219001604-2",2021-11-14 16:44:53,690539.804981056,6250904.8990187,"02-fishing"
"1273","219001604-2",2021-11-14 16:45:02,690538.707078798,6250918.3370839,"02-fishing"
"1274","219001604-2",2021-11-14 16:45:13,690537.490680485,6250931.65836706,"02-fishing"
"1275","219001604-2",2021-11-14 16:45:22,690536.452677983,6250943.76153417,"02-fishing"
"1276","219001604-2",2021-11-14 16:45:33,690535.243126182,6250958.30924562,"02-fishing"
"1277","219001604-2",2021-11-14 16:45:53,690532.121183172,6250985.14382389,"02-fishing"
"1278","219001604-2",2021-11-14 16:46:03,690529.73166916,6250998.41247313,"02-fishing"
"1279","219001604-2",2021-11-14 16:46:13,690527.085208863,6251011.89252567,"02-fishing"
"1280","219001604-2",2021-11-14 16:46:22,690524.385148641,6251023.80965716,"02-fishing"
"1281","219001604-2",2021-11-14 16:46:33,690520.834379028,6251038.1408627,"02-fishing"
"1282","219001604-2",2021-11-14 16:46:42,690517.405262219,6251051.13994206,"02-fishing"
"1283","219001604-2",2021-11-14 16:46:53,690514.032914129,6251064.25303563,"02-fishing"
"1284","219001604-2",2021-11-14 16:47:02,690510.840819699,6251077.48568336,"02-fishing"
"1285","219001604-2",2021-11-14 16:47:13,690507.895710573,6251090.72941331,"02-fishing"
"1286","219001604-2",2021-11-14 16:47:22,690505.20571178,6251102.42407268,"02-fishing"
"1287","219001604-2",2021-11-14 16:47:33,690502.087238601,6251116.7746823,"02-fishing"
"1288","219001604-2",2021-11-14 16:47:42,690500.006557228,6251130.05719638,"02-fishing"
"1289","219001604-2",2021-11-14 16:47:53,690498.481559606,6251143.36464035,"02-fishing"
"1290","219001604-2",2021-11-14 16:48:02,690497.255293339,6251156.90841744,"02-fishing"
"1291","219001604-2",2021-11-14 16:48:13,690496.471200418,6251170.24910074,"02-fishing"
"1292","219001604-2",2021-11-14 16:48:22,690496.047573317,6251183.82888666,"02-fishing"
"1293","219001604-2",2021-11-14 16:48:33,690495.742435381,6251197.5254541,"02-fishing"
"1294","219001604-2",2021-11-14 16:48:42,690495.560775985,6251211.22756143,"02-fishing"
"1295","219001604-2",2021-11-14 16:48:53,690495.692806112,6251224.83227666,"02-fishing"
"1296","219001604-2",2021-11-14 16:49:02,690495.881580263,6251238.55100359,"02-fishing"
"1297","219001604-2",2021-11-14 16:49:13,690496.015450613,6251253.49338851,"02-fishing"
"1298","219001604-2",2021-11-14 16:49:22,690495.908633763,6251265.52687229,"02-fishing"
"1299","219001604-2",2021-11-14 16:49:42,690496.352872508,6251292.85585586,"02-fishing"
"1300","219001604-2",2021-11-14 16:49:53,690496.232920841,6251306.56073431,"02-fishing"
"1301","219001604-2",2021-11-14 16:50:02,690496.848843746,6251320.41009348,"02-fishing"
"1302","219001604-2",2021-11-14 16:50:13,690497.973641749,6251333.94788761,"02-fishing"
"1303","219001604-2",2021-11-14 16:50:22,690499.463869323,6251347.61354374,"02-fishing"
"1304","219001604-2",2021-11-14 16:50:33,690500.892344036,6251361.27643078,"02-fishing"
"1305","219001604-2",2021-11-14 16:50:43,690502.264057556,6251374.82530702,"02-fishing"
"1306","219001604-2",2021-11-14 16:50:53,690503.702486925,6251388.26571248,"02-fishing"
"1307","219001604-2",2021-11-14 16:51:02,690505.1409026,6251401.70611877,"02-fishing"
"1308","219001604-2",2021-11-14 16:51:13,690508.061010499,6251415.21300822,"02-fishing"
"1309","219001604-2",2021-11-14 16:51:22,690512.215846337,6251428.77530347,"02-fishing"
"1310","219001604-2",2021-11-14 16:51:33,690516.437380185,6251442.22913209,"02-fishing"
"1311","219001604-2",2021-11-14 16:51:43,690520.777365631,6251455.79974784,"02-fishing"
"1312","219001604-2",2021-11-14 16:51:53,690525.371093577,6251470.60787838,"02-fishing"
"1313","219001604-2",2021-11-14 16:52:02,690529.158540364,6251482.70465942,"02-fishing"
"1314","219001604-2",2021-11-14 16:52:13,690533.636880271,6251495.94710648,"02-fishing"
"1315","219001604-2",2021-11-14 16:52:22,690538.614071506,6251509.10048197,"02-fishing"
"1316","219001604-2",2021-11-14 16:52:33,690544.215409504,6251523.507999,"02-fishing"
"1317","219001604-2",2021-11-14 16:52:43,690548.630085633,6251535.41002351,"02-fishing"
"1318","219001604-2",2021-11-14 16:52:53,690553.238580787,6251549.88446411,"02-fishing"
"1319","219001604-2",2021-11-14 16:53:02,690556.04807059,6251561.71445701,"02-fishing"
"1320","219001604-2",2021-11-14 16:53:13,690558.725905405,6251575.09906374,"02-fishing"
"1321","219001604-2",2021-11-14 16:53:22,690561.208527219,6251588.69784308,"02-fishing"
"1322","219001604-2",2021-11-14 16:53:33,690563.759674839,6251603.52582392,"02-fishing"
"1323","219001604-2",2021-11-14 16:53:43,690565.566347153,6251615.64521434,"02-fishing"
"1324","219001604-2",2021-11-14 16:53:53,690567.993984098,6251630.46765672,"02-fishing"
"1325","219001604-2",2021-11-14 16:54:02,690570.114290245,6251642.48966348,"02-fishing"
"1326","219001604-2",2021-11-14 16:54:13,690572.241387878,6251655.73810039,"02-fishing"
"1327","219001604-2",2021-11-14 16:54:22,690573.584085766,6251667.16787726,"02-fishing"
"1328","219001604-2",2021-11-14 16:54:33,690574.608559223,6251682.93053494,"02-fishing"
"1329","219001604-2",2021-11-14 16:54:43,690575.479150036,6251695.23084776,"02-fishing"
"1330","219001604-2",2021-11-14 16:54:53,690576.595293351,6251710.32882818,"02-fishing"
"1331","219001604-2",2021-11-14 16:55:03,690577.529407142,6251723.9695836,"02-fishing"
"1332","219001604-2",2021-11-14 16:55:13,690578.27650197,6251736.26435541,"02-fishing"
"1333","219001604-2",2021-11-14 16:55:22,690578.890135336,6251748.77606831,"02-fishing"
"1334","219001604-2",2021-11-14 16:55:33,690579.457438884,6251765.07553859,"02-fishing"
"1335","219001604-2",2021-11-14 16:55:43,690580.086036725,6251777.25352735,"02-fishing"
"1336","219001604-2",2021-11-14 16:55:53,690580.980150458,6251791.7842178,"02-fishing"
"1337","219001604-2",2021-11-14 16:56:03,690582.119375617,6251804.98832336,"02-fishing"
"1338","219001604-2",2021-11-14 16:56:13,690583.12333292,6251817.07169953,"02-fishing"
"1339","219001604-2",2021-11-14 16:56:22,690583.813628067,6251829.25246115,"02-fishing"
"1340","219001604-2",2021-11-14 16:56:33,690584.617806258,6251845.78550253,"02-fishing"
"1341","219001604-2",2021-11-14 16:56:43,690585.313077542,6251857.8550233,"02-fishing"
"1342","219001604-2",2021-11-14 16:56:53,690586.310612176,6251872.83622587,"02-fishing"
"1343","219001604-2",2021-11-14 16:57:03,690587.126134557,6251886.36020253,"02-fishing"
"1344","219001604-2",2021-11-14 16:57:12,690587.67794124,6251898.86914809,"02-fishing"
"1345","219001604-2",2021-11-14 16:57:22,690588.671843009,6251911.17501065,"02-fishing"
"1346","219001604-2",2021-11-14 16:57:33,690589.933035749,6251927.171247,"02-fishing"
"1347","219001604-2",2021-11-14 16:57:43,690591.04218489,6251941.04280765,"02-fishing"
"1348","219001604-2",2021-11-14 16:57:53,690591.994301445,6251952.90093396,"02-fishing"
"1349","219001604-2",2021-11-14 16:58:03,690593.053483454,6251967.8849119,"02-fishing"
"1350","219001604-2",2021-11-14 16:58:12,690593.748673007,6251979.95443636,"02-fishing"
"1351","219001604-2",2021-11-14 16:58:22,690594.433865804,6251992.24644438,"02-fishing"
"1352","219001604-2",2021-11-14 16:58:33,690595.077688131,6252008.21496913,"02-fishing"
"1353","219001604-2",2021-11-14 16:58:43,690595.285809385,6252021.48875154,"02-fishing"
"1354","219001604-2",2021-11-14 16:58:53,690595.065024777,6252033.29422069,"02-fishing"
"1355","219001604-2",2021-11-14 16:59:03,690594.998046903,6252048.56203792,"02-fishing"
"1356","219001604-2",2021-11-14 16:59:12,690595.065919511,6252060.82633163,"02-fishing"
"1357","219001604-2",2021-11-14 16:59:22,690595.555895861,6252073.3325097,"02-fishing"
"1358","219001604-2",2021-11-14 16:59:33,690596.13794036,6252089.29826462,"02-fishing"
"1359","219001604-2",2021-11-14 16:59:43,690596.387775254,6252103.01978636,"02-fishing"
"1360","219001604-2",2021-11-14 16:59:53,690596.949446468,6252115.30625363,"02-fishing"
"1361","219001604-2",2021-11-14 17:00:03,690597.833315586,6252130.05943822,"02-fishing"
"1362","219001604-2",2021-11-14 17:00:12,690598.343233094,6252142.12065128,"02-fishing"
"1363","219001604-2",2021-11-14 17:00:22,690598.904881137,6252154.40711948,"02-fishing"
"1364","219001604-2",2021-11-14 17:00:33,690599.588555191,6252169.48571525,"02-fishing"
"1365","219001604-2",2021-11-14 17:00:43,690600.338940144,6252184.45584149,"02-fishing"
"1366","219001604-2",2021-11-14 17:00:53,690600.84882714,6252196.51705575,"02-fishing"
"1367","219001604-2",2021-11-14 17:01:03,690601.252025535,6252209.57667324,"02-fishing"
"1368","219001604-2",2021-11-14 17:01:12,690601.588495917,6252222.74476092,"02-fishing"
"1369","219001604-2",2021-11-14 17:01:23,690601.84004229,6252237.80395655,"02-fishing"
"1370","219001604-2",2021-11-14 17:01:33,690601.907832293,6252250.06825309,"02-fishing"
"1371","219001604-2",2021-11-14 17:01:43,690601.97418907,6252265.11913404,"02-fishing"
"1372","219001604-2",2021-11-14 17:01:53,690602.350595765,6252277.39728955,"02-fishing"
"1373","219001604-2",2021-11-14 17:02:03,690602.79050339,6252291.01588837,"02-fishing"
"1374","219001604-2",2021-11-14 17:02:12,690602.988499361,6252304.51215885,"02-fishing"
"1375","219001604-2",2021-11-14 17:02:23,690603.240004176,6252319.57135597,"02-fishing"
"1376","219001604-2",2021-11-14 17:02:33,690603.616385163,6252331.84951241,"02-fishing"
"1377","219001604-2",2021-11-14 17:02:43,690604.374875989,6252345.25948787,"02-fishing"
"1378","219001604-2",2021-11-14 17:02:53,690605.086619664,6252358.33296703,"02-fishing"
"1379","219001604-2",2021-11-14 17:03:03,690605.845092002,6252371.74294329,"02-fishing"
"1380","219001604-2",2021-11-14 17:03:13,690606.528622124,6252386.82154456,"02-fishing"
"1381","219001604-2",2021-11-14 17:03:23,690607.755884702,6252400.80990455,"02-fishing"
"1382","219001604-2",2021-11-14 17:03:33,690608.332376402,6252412.7626534,"02-fishing"
"1383","219001604-2",2021-11-14 17:03:43,690608.535302406,6252426.14768457,"02-fishing"
"1384","219001604-2",2021-11-14 17:03:53,690608.491331007,6252439.52162848,"02-fishing"
"1385","219001604-2",2021-11-14 17:04:03,690608.812695658,6252453.02344543,"02-fishing"
"1386","219001604-2",2021-11-14 17:04:13,690609.54790162,6252468.32730402,"02-fishing"
"1387","219001604-2",2021-11-14 17:04:23,690610.368024585,6252481.74005509,"02-fishing"
"1388","219001604-2",2021-11-14 17:04:33,690610.987984085,6252495.47821578,"02-fishing"
"1389","219001604-2",2021-11-14 17:04:43,690611.364271504,6252507.75637577,"02-fishing"
"1390","219001604-2",2021-11-14 17:04:53,690612.014190146,6252520.82708721,"02-fishing"
"1391","219001604-2",2021-11-14 17:05:03,690612.649112602,6252534.23152394,"02-fishing"
"1392","219001604-2",2021-11-14 17:05:13,690613.532681196,6252548.98472064,"02-fishing"
"1393","219001604-2",2021-11-14 17:05:23,690614.594636552,6252562.51980368,"02-fishing"
"1394","219001604-2",2021-11-14 17:05:33,690615.404700808,6252576.15504093,"02-fishing"
"1395","219001604-2",2021-11-14 17:05:43,690615.780942832,6252588.43320268,"02-fishing"
"1396","219001604-2",2021-11-14 17:05:52,690616.354099493,6252601.83486927,"02-fishing"
"1397","219001604-2",2021-11-14 17:06:04,690616.677136645,6252616.67436157,"02-fishing"
"1398","219001604-2",2021-11-14 17:06:13,690616.818236179,6252630.05662448,"02-fishing"
"1399","219001604-2",2021-11-14 17:06:23,690616.712450554,6252643.42779941,"02-fishing"
"1400","219001604-2",2021-11-14 17:06:33,690616.843547343,6252657.032546,"02-fishing"
"1401","219001604-2",2021-11-14 17:06:43,690616.911154767,6252669.2968488,"02-fishing"
"1402","219001604-2",2021-11-14 17:06:52,690616.913806064,6252683.00729332,"02-fishing"
"1403","219001604-2",2021-11-14 17:07:04,690617.165092229,6252698.06649826,"02-fishing"
"1404","219001604-2",2021-11-14 17:07:13,690617.357885614,6252711.67401773,"02-fishing"
"1405","219001604-2",2021-11-14 17:07:23,690616.866770679,6252725.36228628,"02-fishing"
"1406","219001604-2",2021-11-14 17:07:33,690616.062065086,6252739.14793636,"02-fishing"
"1407","219001604-2",2021-11-14 17:07:43,690615.389027346,6252751.3789754,"02-fishing"
"1408","219001604-2",2021-11-14 17:07:52,690614.342446001,6252765.04229607,"02-fishing"
"1409","219001604-2",2021-11-14 17:08:04,690612.752159489,6252779.79585754,"02-fishing"
"1410","219001604-2",2021-11-14 17:08:13,690610.72309625,6252793.30358519,"02-fishing"
"1411","219001604-2",2021-11-14 17:08:23,690608.750762457,6252806.92532738,"02-fishing"
"1412","219001604-2",2021-11-14 17:08:33,690607.205461584,6252820.67771575,"02-fishing"
"1413","219001604-2",2021-11-14 17:08:43,690606.038699231,6252832.88658086,"02-fishing"
"1414","219001604-2",2021-11-14 17:08:52,690604.436686653,6252846.52495661,"02-fishing"
"1415","219001604-2",2021-11-14 17:09:04,690602.537850301,6252861.26466218,"02-fishing"
"1416","219001604-2",2021-11-14 17:09:14,690600.755696252,6252874.78348188,"02-fishing"
"1417","219001604-2",2021-11-14 17:09:22,690599.21865204,6252886.9757176,"02-fishing"
"1418","219001604-2",2021-11-14 17:09:43,690596.466675254,6252913.82691059,"02-fishing"
"1419","219001604-2",2021-11-14 17:09:52,690595.533576632,6252927.71826314,"02-fishing"
"1420","219001604-2",2021-11-14 17:10:04,690594.447071084,6252942.27152253,"02-fishing"
"1421","219001604-2",2021-11-14 17:10:14,690593.415525107,6252955.60112357,"02-fishing"
"1422","219001604-2",2021-11-14 17:10:22,690592.500653747,6252967.709838,"02-fishing"
