"id","t","x","y","label"
"2110","219025740-3",2021-11-15 07:29:22,675189.974372652,6193768.94864347,"02-fishing"
"2111","219025740-3",2021-11-15 07:29:33,675190.756296377,6193754.27182375,"02-fishing"
"2112","219025740-3",2021-11-15 07:29:35,675191.092559067,6193750.6083157,"02-fishing"
"2113","219025740-3",2021-11-15 07:29:40,675191.308637373,6193745.26852835,"02-fishing"
"2114","219025740-3",2021-11-15 07:29:43,675190.800434854,6193740.79085441,"02-fishing"
"2115","219025740-3",2021-11-15 07:29:53,675189.517546878,6193726.03048206,"02-fishing"
"2116","219025740-3",2021-11-15 07:30:03,675188.837388731,6193713.41162694,"02-fishing"
"2117","219025740-3",2021-11-15 07:30:06,675188.570905458,6193707.60660238,"02-fishing"
"2118","219025740-3",2021-11-15 07:30:10,675188.741962515,6193703.37927084,"02-fishing"
"2119","219025740-3",2021-11-15 07:30:12,675188.863503007,6193700.37564054,"02-fishing"
"2120","219025740-3",2021-11-15 07:30:22,675189.292496086,6193685.12740242,"02-fishing"
"2121","219025740-3",2021-11-15 07:30:33,675190.292726966,6193672.79939996,"02-fishing"
"2122","219025740-3",2021-11-15 07:30:40,675191.480222736,6193662.03896327,"02-fishing"
"2123","219025740-3",2021-11-15 07:30:43,675191.646328366,6193659.48284728,"02-fishing"
"2124","219025740-3",2021-11-15 07:30:47,675191.844394673,6193654.58804262,"02-fishing"
"2125","219025740-3",2021-11-15 07:30:48,675192.082074453,6193651.81196745,"02-fishing"
"2126","219025740-3",2021-11-15 07:30:53,675192.191460295,6193644.46216481,"02-fishing"
"2127","219025740-3",2021-11-15 07:31:02,675192.368817145,6193633.88370912,"02-fishing"
"2128","219025740-3",2021-11-15 07:31:12,675191.858334818,6193621.71743287,"02-fishing"
"2129","219025740-3",2021-11-15 07:31:23,675192.277867202,6193608.2516568,"02-fishing"
"2130","219025740-3",2021-11-15 07:31:33,675193.979448897,6193597.17773972,"02-fishing"
"2131","219025740-3",2021-11-15 07:31:53,675194.308933881,6193570.44842425,"02-fishing"
"2132","219025740-3",2021-11-15 07:32:02,675195.071939774,6193559.33652896,"02-fishing"
"2133","219025740-3",2021-11-15 07:32:12,675196.573209021,6193545.46881466,"02-fishing"
"2134","219025740-3",2021-11-15 07:32:23,675196.90855462,6193529.43679638,"02-fishing"
"2135","219025740-3",2021-11-15 07:32:33,675195.866842598,6193514.90904519,"02-fishing"
"2136","219025740-3",2021-11-15 07:32:42,675196.554216968,6193502.56838576,"02-fishing"
"2137","219025740-3",2021-11-15 07:32:53,675196.424973192,6193485.62614836,"02-fishing"
"2138","219025740-3",2021-11-15 07:33:12,675196.257878864,6193460.3253044,"02-fishing"
"2139","219025740-3",2021-11-15 07:33:23,675195.614075773,6193445.25651856,"02-fishing"
"2140","219025740-3",2021-11-15 07:33:25,675195.708602722,6193442.9203623,"02-fishing"
"2141","219025740-3",2021-11-15 07:33:33,675196.426589157,6193432.92092366,"02-fishing"
"2142","219025740-3",2021-11-15 07:33:42,675197.230101087,6193420.80782007,"02-fishing"
"2143","219025740-3",2021-11-15 07:33:53,675199.107716128,6193403.83536052,"02-fishing"
"2144","219025740-3",2021-11-15 07:34:02,675199.419193352,6193393.03948024,"02-fishing"
"2145","219025740-3",2021-11-15 07:34:12,675200.272224264,6193379.70267663,"02-fishing"
"2146","219025740-3",2021-11-15 07:34:20,675201.858153486,6193366.84123907,"02-fishing"
"2147","219025740-3",2021-11-15 07:34:22,675201.966185264,6193364.17134647,"02-fishing"
"2148","219025740-3",2021-11-15 07:34:32,675201.875645276,6193352.46777865,"02-fishing"
"2149","219025740-3",2021-11-15 07:34:42,675201.704963298,6193339.64669181,"02-fishing"
"2150","219025740-3",2021-11-15 07:34:53,675200.806756325,6193323.11905558,"02-fishing"
"2151","219025740-3",2021-11-15 07:35:02,675201.533749254,6193312.89712748,"02-fishing"
"2152","219025740-3",2021-11-15 07:35:12,675201.792083746,6193300.31625599,"02-fishing"
"2153","219025740-3",2021-11-15 07:35:23,675202.203016643,6193285.5130063,"02-fishing"
"2154","219025740-3",2021-11-15 07:35:32,675202.523483081,6193274.49463629,"02-fishing"
"2155","219025740-3",2021-11-15 07:35:33,675202.877316974,6193271.94611731,"02-fishing"
"2156","219025740-3",2021-11-15 07:35:42,675203.662827046,6193260.2779982,"02-fishing"
"2157","219025740-3",2021-11-15 07:35:48,675203.347861717,6193251.79675352,"02-fishing"
"2158","219025740-3",2021-11-15 07:35:53,675203.260695576,6193243.88186437,"02-fishing"
"2159","219025740-3",2021-11-15 07:36:02,675204.153353796,6193232.66379157,"02-fishing"
"2160","219025740-3",2021-11-15 07:36:12,675204.621915258,6193219.5342895,"02-fishing"
"2161","219025740-3",2021-11-15 07:36:23,675205.072470936,6193206.84976964,"02-fishing"
"2162","219025740-3",2021-11-15 07:36:28,675205.554591171,6193201.13075399,"02-fishing"
"2163","219025740-3",2021-11-15 07:36:30,675205.580224949,6193197.39896557,"02-fishing"
"2164","219025740-3",2021-11-15 07:36:32,675205.826473062,6193195.96036997,"02-fishing"
"2165","219025740-3",2021-11-15 07:36:36,675207.035209432,6193189.32361965,"02-fishing"
"2166","219025740-3",2021-11-15 07:36:39,675206.946502139,6193186.86862255,"02-fishing"
"2167","219025740-3",2021-11-15 07:36:42,675206.867235542,6193182.6311654,"02-fishing"
"2168","219025740-3",2021-11-15 07:36:46,675207.155310493,6193175.51145321,"02-fishing"
"2169","219025740-3",2021-11-15 07:36:49,675207.209762872,6193172.61653814,"02-fishing"
"2170","219025740-3",2021-11-15 07:36:53,675206.416004997,6193165.89876407,"02-fishing"
"2171","219025740-3",2021-11-15 07:37:00,675206.293036855,6193158.09385504,"02-fishing"
"2172","219025740-3",2021-11-15 07:37:02,675206.414567096,6193155.09022651,"02-fishing"
"2173","219025740-3",2021-11-15 07:37:11,675207.902380094,6193141.55625548,"02-fishing"
"2174","219025740-3",2021-11-15 07:37:23,675207.697383911,6193123.38525932,"02-fishing"
"2175","219025740-3",2021-11-15 07:37:32,675207.821096368,6193112.58178619,"02-fishing"
"2176","219025740-3",2021-11-15 07:37:42,675209.112175678,6193099.26271087,"02-fishing"
"2177","219025740-3",2021-11-15 07:37:53,675211.226664707,6193082.63412361,"02-fishing"
"2178","219025740-3",2021-11-15 07:38:02,675212.387220999,6193072.54116856,"02-fishing"
"2179","219025740-3",2021-11-15 07:38:12,675213.9637685,6193061.46219686,"02-fishing"
"2180","219025740-3",2021-11-15 07:38:23,675214.848315814,6193047.3466805,"02-fishing"
"2181","219025740-3",2021-11-15 07:38:25,675214.839750031,6193046.0092026,"02-fishing"
"2182","219025740-3",2021-11-15 07:38:32,675214.949523541,6193037.09943552,"02-fishing"
"2183","219025740-3",2021-11-15 07:38:42,675215.469913223,6193030.43483484,"02-fishing"
"2184","219025740-3",2021-11-15 07:38:53,675216.419657181,6193006.96203822,"02-fishing"
"2185","219025740-3",2021-11-15 07:39:02,675216.664461089,6192994.71490711,"02-fishing"
"2186","219025740-3",2021-11-15 07:39:12,675214.719370569,6192980.81918471,"02-fishing"
"2187","219025740-3",2021-11-15 07:39:17,675214.649740725,6192974.01928422,"02-fishing"
"2188","219025740-3",2021-11-15 07:39:19,675214.672462932,6192972.68307246,"02-fishing"
"2189","219025740-3",2021-11-15 07:39:23,675214.695835765,6192969.00690759,"02-fishing"
"2190","219025740-3",2021-11-15 07:39:25,675214.553103343,6192967.88685665,"02-fishing"
"2191","219025740-3",2021-11-15 07:39:30,675213.136679177,6192965.71242351,"02-fishing"
"2192","219025740-3",2021-11-15 07:39:32,675212.828275175,6192965.58851788,"02-fishing"
"2193","219025740-3",2021-11-15 07:39:39,675211.581588569,6192963.86666329,"02-fishing"
"2194","219025740-3",2021-11-15 07:39:42,675211.349268284,6192963.41155334,"02-fishing"
"2195","219025740-3",2021-11-15 07:39:46,675210.651875057,6192963.60619227,"02-fishing"
"2196","219025740-3",2021-11-15 07:39:49,675210.839618144,6192963.61378827,"02-fishing"
"2197","219025740-3",2021-11-15 07:39:53,675211.013858392,6192963.95512071,"02-fishing"
"2198","219025740-3",2021-11-15 07:39:56,675211.594659004,6192965.09289556,"02-fishing"
"2199","219025740-3",2021-11-15 07:39:59,675211.500571265,6192965.8690819,"02-fishing"
"2200","219025740-3",2021-11-15 07:40:02,675211.554150335,6192966.09410487,"02-fishing"
"2201","219025740-3",2021-11-15 07:40:05,675211.017494781,6192966.96381264,"02-fishing"
"2202","219025740-3",2021-11-15 07:40:10,675209.854597773,6192969.36816927,"02-fishing"
"2203","219025740-3",2021-11-15 07:40:12,675209.778514058,6192969.69937373,"02-fishing"
"2204","219025740-3",2021-11-15 07:40:15,675209.286436522,6192971.01659561,"02-fishing"
"2205","219025740-3",2021-11-15 07:40:20,675208.48595563,6192972.20991221,"02-fishing"
"2206","219025740-3",2021-11-15 07:40:23,675207.931297818,6192973.52460227,"02-fishing"
"2207","219025740-3",2021-11-15 07:40:25,675207.721050777,6192974.0732338,"02-fishing"
"2208","219025740-3",2021-11-15 07:40:28,675207.126316843,6192974.8291646,"02-fishing"
"2209","219025740-3",2021-11-15 07:40:32,675206.916069952,6192975.37779616,"02-fishing"
"2210","219025740-3",2021-11-15 07:40:40,675206.151597138,6192975.68114932,"02-fishing"
"2211","219025740-3",2021-11-15 07:40:42,675206.160598817,6192975.45865835,"02-fishing"
"2212","219025740-3",2021-11-15 07:40:46,675205.46320775,6192975.65329808,"02-fishing"
"2213","219025740-3",2021-11-15 07:40:49,675205.516786957,6192975.87832098,"02-fishing"
"2214","219025740-3",2021-11-15 07:40:55,675204.555570203,6192976.3965696,"02-fishing"
"2215","219025740-3",2021-11-15 07:41:00,675204.340822906,6192977.05644677,"02-fishing"
"2216","219025740-3",2021-11-15 07:41:32,675200.991246151,6192982.38088124,"02-fishing"
"2217","219025740-3",2021-11-15 07:41:42,675199.381720494,6192983.43003983,"02-fishing"
"2218","219025740-3",2021-11-15 07:41:50,675198.541166938,6192984.06459892,"02-fishing"
"2219","219025740-3",2021-11-15 07:41:56,675197.57995282,6192984.58284905,"02-fishing"
"2220","219025740-3",2021-11-15 07:42:00,675196.413422105,6192983.9785173,"02-fishing"
"2221","219025740-3",2021-11-15 07:42:02,675195.456708828,6192984.38552241,"02-fishing"
"2222","219025740-3",2021-11-15 07:42:06,675194.142513608,6192984.33235516,"02-fishing"
"2223","219025740-3",2021-11-15 07:42:10,675193.261882933,6192984.40815604,"02-fishing"
"2224","219025740-3",2021-11-15 07:42:12,675192.564493963,6192984.60279781,"02-fishing"
"2225","219025740-3",2021-11-15 07:42:16,675191.040054331,6192985.09826374,"02-fishing"
"2226","219025740-3",2021-11-15 07:42:18,675190.405246298,6192985.29543758,"02-fishing"
"2227","219025740-3",2021-11-15 07:42:23,675189.140130838,6192985.57854003,"02-fishing"
"2228","219025740-3",2021-11-15 07:42:29,675187.504031732,6192985.73520733,"02-fishing"
"2229","219025740-3",2021-11-15 07:42:32,675186.936305043,6192985.82366784,"02-fishing"
"2230","219025740-3",2021-11-15 07:42:36,675186.100254215,6192986.34698381,"02-fishing"
"2231","219025740-3",2021-11-15 07:42:40,675185.027381791,6192986.52643691,"02-fishing"
"2232","219025740-3",2021-11-15 07:42:42,675184.51323536,6192986.83992036,"02-fishing"
"2233","219025740-3",2021-11-15 07:42:46,675183.243620555,6192987.23427002,"02-fishing"
"2234","219025740-3",2021-11-15 07:42:49,675182.291409614,6192987.5300325,"02-fishing"
"2235","219025740-3",2021-11-15 07:42:52,675181.526940827,6192987.83338994,"02-fishing"
"2236","219025740-3",2021-11-15 07:42:58,675180.190245769,6192988.33645439,"02-fishing"
"2237","219025740-3",2021-11-15 07:43:02,675179.305116139,6192988.52350359,"02-fishing"
"2238","219025740-3",2021-11-15 07:43:10,675177.52135676,6192989.23133902,"02-fishing"
"2239","219025740-3",2021-11-15 07:43:12,675177.333614811,6192989.22374445,"02-fishing"
"2240","219025740-3",2021-11-15 07:43:16,675176.140082371,6192989.28689119,"02-fishing"
"2241","219025740-3",2021-11-15 07:43:23,675174.682727236,6192989.67364882,"02-fishing"
"2242","219025740-3",2021-11-15 07:43:28,675173.533775543,6192990.18430976,"02-fishing"
"2243","219025740-3",2021-11-15 07:43:35,675172.009340368,6192990.67978231,"02-fishing"
"2244","219025740-3",2021-11-15 07:43:39,675171.003550368,6192990.75052479,"02-fishing"
"2245","219025740-3",2021-11-15 07:43:42,675170.234583088,6192991.1651297,"02-fishing"
"2246","219025740-3",2021-11-15 07:43:52,675167.55669842,6192992.28251141,"02-fishing"
"2247","219025740-3",2021-11-15 07:43:59,675165.746777713,6192990.53788775,"02-fishing"
"2248","219025740-3",2021-11-15 07:44:02,675163.494707231,6192987.32682267,"02-fishing"
"2249","219025740-3",2021-11-15 07:44:06,675161.184967265,6192982.44201362,"02-fishing"
"2250","219025740-3",2021-11-15 07:44:09,675160.681480492,6192976.29313525,"02-fishing"
"2251","219025740-3",2021-11-15 07:44:12,675161.554771686,6192970.19994515,"02-fishing"
"2252","219025740-3",2021-11-15 07:44:16,675164.422903567,6192959.73034311,"02-fishing"
"2253","219025740-3",2021-11-15 07:44:18,675167.244384254,6192956.61307146,"02-fishing"
"2254","219025740-3",2021-11-15 07:44:23,675176.087579941,6192951.84511596,"02-fishing"
"2255","219025740-3",2021-11-15 07:44:25,675179.905453085,6192950.43957032,"02-fishing"
"2256","219025740-3",2021-11-15 07:44:28,675185.922672534,6192948.90014372,"02-fishing"
"2257","219025740-3",2021-11-15 07:44:32,675192.172219965,6192947.81583425,"02-fishing"
"2258","219025740-3",2021-11-15 07:44:37,675202.159072812,6192945.76845762,"02-fishing"
"2259","219025740-3",2021-11-15 07:44:39,675206.401527626,6192944.71439465,"02-fishing"
"2260","219025740-3",2021-11-15 07:44:42,675212.449841006,6192943.95625488,"02-fishing"
"2261","219025740-3",2021-11-15 07:44:46,675221.76051751,6192946.22724076,"02-fishing"
"2262","219025740-3",2021-11-15 07:44:48,675224.947225024,6192948.02759598,"02-fishing"
"2263","219025740-3",2021-11-15 07:44:52,675230.399481151,6192952.70531627,"02-fishing"
"2264","219025740-3",2021-11-15 07:44:57,675235.704055342,6192957.93420627,"02-fishing"
"2265","219025740-3",2021-11-15 07:44:59,675239.61426929,6192961.99240261,"02-fishing"
"2266","219025740-3",2021-11-15 07:45:06,675246.669752539,6192971.97212138,"02-fishing"
"2267","219025740-3",2021-11-15 07:45:08,675249.944683702,6192977.78746227,"02-fishing"
"2268","219025740-3",2021-11-15 07:45:16,675260.861657783,6192989.92917734,"02-fishing"
"2269","219025740-3",2021-11-15 07:45:19,675263.287440566,6192995.04159814,"02-fishing"
"2270","219025740-3",2021-11-15 07:45:23,675266.208905467,6193001.84549747,"02-fishing"
"2271","219025740-3",2021-11-15 07:45:27,675268.344284405,6193006.3890301,"02-fishing"
"2272","219025740-3",2021-11-15 07:45:29,675269.608490832,6193009.22588911,"02-fishing"
"2273","219025740-3",2021-11-15 07:45:32,675271.797437076,6193013.99444738,"02-fishing"
"2274","219025740-3",2021-11-15 07:45:36,675273.293036126,6193020.40635937,"02-fishing"
"2275","219025740-3",2021-11-15 07:45:47,675272.384874737,6193038.1980327,"02-fishing"
"2276","219025740-3",2021-11-15 07:45:49,675270.800995867,6193043.25959974,"02-fishing"
"2277","219025740-3",2021-11-15 07:45:52,675268.635891533,6193048.74335337,"02-fishing"
"2278","219025740-3",2021-11-15 07:45:59,675263.764538115,6193060.69181044,"02-fishing"
"2279","219025740-3",2021-11-15 07:46:03,675260.404574256,6193070.91859814,"02-fishing"
"2280","219025740-3",2021-11-15 07:46:05,675259.813891047,6193073.12324545,"02-fishing"
"2281","219025740-3",2021-11-15 07:46:10,675256.726319183,6193084.36390866,"02-fishing"
"2282","219025740-3",2021-11-15 07:46:12,675255.290140138,6193088.87431904,"02-fishing"
"2283","219025740-3",2021-11-15 07:46:15,675252.824327798,6193098.6915879,"02-fishing"
"2284","219025740-3",2021-11-15 07:46:20,675249.195635115,6193110.9132042,"02-fishing"
"2285","219025740-3",2021-11-15 07:46:23,675246.766311683,6193118.28054327,"02-fishing"
"2286","219025740-3",2021-11-15 07:46:25,675245.446304188,6193123.01851276,"02-fishing"
"2287","219025740-3",2021-11-15 07:46:32,675242.993582384,6193134.06201958,"02-fishing"
"2288","219025740-3",2021-11-15 07:46:39,675240.205019166,6193147.20906192,"02-fishing"
"2289","219025740-3",2021-11-15 07:46:46,675237.336780385,6193157.67861702,"02-fishing"
"2290","219025740-3",2021-11-15 07:46:49,675236.9113415,6193160.44709195,"02-fishing"
"2291","219025740-3",2021-11-15 07:46:52,675236.046959147,6193166.3177784,"02-fishing"
"2292","219025740-3",2021-11-15 07:47:00,675233.948129452,6193174.81277351,"02-fishing"
"2293","219025740-3",2021-11-15 07:47:06,675232.041541757,6193183.20412116,"02-fishing"
"2294","219025740-3",2021-11-15 07:47:09,675231.383355605,6193187.07745441,"02-fishing"
"2295","219025740-3",2021-11-15 07:47:12,675230.501870041,6193190.27318542,"02-fishing"
"2296","219025740-3",2021-11-15 07:47:32,675229.484463941,6193215.4146667,"02-fishing"
"2297","219025740-3",2021-11-15 07:47:43,675226.163392714,6193230.88014655,"02-fishing"
"2298","219025740-3",2021-11-15 07:47:52,675225.480022435,6193244.66952376,"02-fishing"
"2299","219025740-3",2021-11-15 07:48:03,675226.749588979,6193259.76363516,"02-fishing"
"2300","219025740-3",2021-11-15 07:48:12,675227.716610253,6193269.94268668,"02-fishing"
"2301","219025740-3",2021-11-15 07:48:23,675226.303922668,6193286.26538762,"02-fishing"
"2302","219025740-3",2021-11-15 07:48:32,675225.053754206,6193297.02328156,"02-fishing"
"2303","219025740-3",2021-11-15 07:48:43,675223.279573908,6193311.43708395,"02-fishing"
"2304","219025740-3",2021-11-15 07:48:52,675221.286609778,6193325.0620395,"02-fishing"
"2305","219025740-3",2021-11-15 07:49:03,675219.878894313,6193339.71352782,"02-fishing"
"2306","219025740-3",2021-11-15 07:49:12,675219.312572095,6193350.61052362,"02-fishing"
"2307","219025740-3",2021-11-15 07:49:23,675220.58119207,6193368.82457404,"02-fishing"
"2308","219025740-3",2021-11-15 07:49:32,675221.159222235,6193379.32216853,"02-fishing"
"2309","219025740-3",2021-11-15 07:49:43,675221.55672082,6193395.82955344,"02-fishing"
"2310","219025740-3",2021-11-15 07:49:52,675220.26560043,6193409.14862842,"02-fishing"
"2311","219025740-3",2021-11-15 07:50:03,675219.671354257,6193423.83303704,"02-fishing"
"2312","219025740-3",2021-11-15 07:50:12,675219.757323767,6193435.64785259,"02-fishing"
"2313","219025740-3",2021-11-15 07:50:23,675218.421189795,6193450.07938361,"02-fishing"
"2314","219025740-3",2021-11-15 07:50:32,675217.706748458,6193463.08751332,"02-fishing"
"2315","219025740-3",2021-11-15 07:50:35,675217.526673301,6193467.53733437,"02-fishing"
"2316","219025740-3",2021-11-15 07:50:43,675216.95133786,6193478.65682262,"02-fishing"
"2317","219025740-3",2021-11-15 07:50:45,675216.651070152,6193481.43036415,"02-fishing"
"2318","219025740-3",2021-11-15 07:50:48,675216.479998723,6193485.65769424,"02-fishing"
"2319","219025740-3",2021-11-15 07:51:03,675214.784630857,6193505.8689298,"02-fishing"
"2320","219025740-3",2021-11-15 07:51:13,675213.587163313,6193519.97179052,"02-fishing"
"2321","219025740-3",2021-11-15 07:51:23,675211.795483985,6193533.27061118,"02-fishing"
"2322","219025740-3",2021-11-15 07:51:32,675210.049282317,6193543.8970075,"02-fishing"
"2323","219025740-3",2021-11-15 07:51:43,675208.0910506,6193561.31191461,"02-fishing"
"2324","219025740-3",2021-11-15 07:52:03,675206.362392779,6193588.54175157,"02-fishing"
"2325","219025740-3",2021-11-15 07:52:08,675205.645279193,6193595.42125071,"02-fishing"
"2326","219025740-3",2021-11-15 07:52:13,675204.726946138,6193602.62689036,"02-fishing"
"2327","219025740-3",2021-11-15 07:52:15,675204.310546941,6193605.17287755,"02-fishing"
"2328","219025740-3",2021-11-15 07:52:23,675202.622444948,6193615.91305445,"02-fishing"
"2329","219025740-3",2021-11-15 07:52:32,675202.104746393,6193628.70629279,"02-fishing"
"2330","219025740-3",2021-11-15 07:52:43,675201.680224242,6193643.84328408,"02-fishing"
"2331","219025740-3",2021-11-15 07:53:03,675198.682165067,6193671.46746646,"02-fishing"
"2332","219025740-3",2021-11-15 07:53:13,675198.602462671,6193684.2784298,"02-fishing"
"2333","219025740-3",2021-11-15 07:53:14,675198.427802518,6193685.49706692,"02-fishing"
"2334","219025740-3",2021-11-15 07:53:17,675198.270242223,6193689.39066151,"02-fishing"
"2335","219025740-3",2021-11-15 07:53:20,675198.541671733,6193693.52447134,"02-fishing"
"2336","219025740-3",2021-11-15 07:53:23,675198.50024826,6193697.64562112,"02-fishing"
"2337","219025740-3",2021-11-15 07:53:32,675198.623572566,6193703.89056465,"02-fishing"
"2338","219025740-3",2021-11-15 07:53:43,675196.073437661,6193728.19004281,"02-fishing"
"2339","219025740-3",2021-11-15 07:54:03,675190.980018234,6193753.38945496,"02-fishing"
"2340","219025740-3",2021-11-15 07:54:13,675189.023233254,6193766.12446172,"02-fishing"
"2341","219025740-3",2021-11-15 07:54:23,675186.807175981,6193779.07183299,"02-fishing"
"2342","219025740-3",2021-11-15 07:54:32,675184.948536252,6193792.47937871,"02-fishing"
"2343","219025740-3",2021-11-15 07:54:43,675182.048288991,6193806.84762636,"02-fishing"
"2344","219025740-3",2021-11-15 07:54:48,675181.594995,6193813.40352024,"02-fishing"
"2345","219025740-3",2021-11-15 07:55:03,675179.654897413,6193830.37345863,"02-fishing"
"2346","219025740-3",2021-11-15 07:55:13,675179.324934006,6193843.17429631,"02-fishing"
"2347","219025740-3",2021-11-15 07:55:19,675178.808621868,6193851.28762882,"02-fishing"
"2348","219025740-3",2021-11-15 07:55:23,675178.588049737,6193856.73866262,"02-fishing"
"2349","219025740-3",2021-11-15 07:55:29,675177.982613829,6193863.95696703,"02-fishing"
"2350","219025740-3",2021-11-15 07:55:32,675177.216936281,6193868.94023271,"02-fishing"
"2351","219025740-3",2021-11-15 07:55:43,675174.352299944,6193883.97849059,"02-fishing"
"2352","219025740-3",2021-11-15 07:55:46,675173.068081164,6193889.3864856,"02-fishing"
"2353","219025740-3",2021-11-15 07:55:49,675172.526576182,6193891.92741238,"02-fishing"
"2354","219025740-3",2021-11-15 07:55:52,675171.622267548,6193897.23935239,"02-fishing"
"2355","219025740-3",2021-11-15 07:55:55,675170.928620911,6193900.44268957,"02-fishing"
"2356","219025740-3",2021-11-15 07:55:59,675170.399719375,6193905.76981988,"02-fishing"
"2357","219025740-3",2021-11-15 07:56:03,675170.148095805,6193910.43960333,"02-fishing"
"2358","219025740-3",2021-11-15 07:56:05,675169.977947787,6193911.54699599,"02-fishing"
"2359","219025740-3",2021-11-15 07:56:13,675170.1399814,6193923.03060937,"02-fishing"
"2360","219025740-3",2021-11-15 07:56:15,675170.742241724,6193926.73209425,"02-fishing"
"2361","219025740-3",2021-11-15 07:56:23,675171.678031901,6193936.12989008,"02-fishing"
"2362","219025740-3",2021-11-15 07:56:28,675172.029113989,6193942.94118869,"02-fishing"
"2363","219025740-3",2021-11-15 07:56:32,675172.367143139,6193948.52625408,"02-fishing"
"2364","219025740-3",2021-11-15 07:56:35,675172.433304089,6193951.53748044,"02-fishing"
"2365","219025740-3",2021-11-15 07:56:39,675173.08821156,6193958.58392907,"02-fishing"
"2366","219025740-3",2021-11-15 07:56:43,675173.801635459,6193964.18418507,"02-fishing"
"2367","219025740-3",2021-11-15 07:56:46,675174.31926427,6193966.87939689,"02-fishing"
"2368","219025740-3",2021-11-15 07:56:49,675175.287906912,6193970.81856444,"02-fishing"
"2369","219025740-3",2021-11-15 07:56:52,675177.332768496,6193977.58697611,"02-fishing"
"2370","219025740-3",2021-11-15 07:56:55,675178.051596626,6193979.95604705,"02-fishing"
"2371","219025740-3",2021-11-15 07:56:58,675178.77446842,6193983.77384275,"02-fishing"
"2372","219025740-3",2021-11-15 07:57:03,675180.140092053,6193990.29191497,"02-fishing"
"2373","219025740-3",2021-11-15 07:57:06,675181.046156032,6193994.22855226,"02-fishing"
"2374","219025740-3",2021-11-15 07:57:08,675181.434141032,6193997.02994708,"02-fishing"
"2375","219025740-3",2021-11-15 07:57:12,675182.920844041,6194002.10435944,"02-fishing"
"2376","219025740-3",2021-11-15 07:57:15,675184.014599862,6194006.04859314,"02-fishing"
"2377","219025740-3",2021-11-15 07:57:20,675185.831672093,6194012.25065405,"02-fishing"
"2378","219025740-3",2021-11-15 07:57:23,675187.24725475,6194015.98505712,"02-fishing"
"2379","219025740-3",2021-11-15 07:57:27,675189.551798976,6194020.98114185,"02-fishing"
"2380","219025740-3",2021-11-15 07:57:32,675192.244774153,6194027.21865361,"02-fishing"
"2381","219025740-3",2021-11-15 07:57:36,675194.701449614,6194031.5523318,"02-fishing"
"2382","219025740-3",2021-11-15 07:57:38,675195.549889862,6194033.81522464,"02-fishing"
"2383","219025740-3",2021-11-15 07:57:43,675197.768870632,6194040.92498055,"02-fishing"
"2384","219025740-3",2021-11-15 07:57:46,675198.090236274,6194042.27512032,"02-fishing"
"2385","219025740-3",2021-11-15 07:57:48,675199.116430435,6194047.8880424,"02-fishing"
"2386","219025740-3",2021-11-15 07:57:52,675200.142621234,6194053.50096481,"02-fishing"
"2387","219025740-3",2021-11-15 07:57:56,675200.468019681,6194056.29982969,"02-fishing"
"2388","219025740-3",2021-11-15 07:57:59,675200.93965615,6194063.22744244,"02-fishing"
"2389","219025740-3",2021-11-15 07:58:03,675201.143956798,6194067.46996804,"02-fishing"
"2390","219025740-3",2021-11-15 07:58:07,675201.312705923,6194071.04248794,"02-fishing"
"2391","219025740-3",2021-11-15 07:58:10,675201.047533697,6194076.04600766,"02-fishing"
"2392","219025740-3",2021-11-15 07:58:12,675200.805341899,6194078.9333289,"02-fishing"
"2393","219025740-3",2021-11-15 07:58:16,675200.392059753,6194086.04798291,"02-fishing"
"2394","219025740-3",2021-11-15 07:58:19,675200.212433043,6194088.93783634,"02-fishing"
"2395","219025740-3",2021-11-15 07:58:23,675198.668485025,6194096.11815759,"02-fishing"
"2396","219025740-3",2021-11-15 07:58:25,675198.292628916,6194097.66293538,"02-fishing"
"2397","219025740-3",2021-11-15 07:58:30,675196.79774334,6194105.17952617,"02-fishing"
"2398","219025740-3",2021-11-15 07:58:32,675196.676648688,6194106.62318691,"02-fishing"
"2399","219025740-3",2021-11-15 07:58:37,675195.431557246,6194115.70987712,"02-fishing"
"2400","219025740-3",2021-11-15 07:58:43,675194.391703205,6194125.91915205,"02-fishing"
"2401","219025740-3",2021-11-15 07:58:52,675191.98351177,6194138.97017201,"02-fishing"
"2402","219025740-3",2021-11-15 07:58:56,675191.718346648,6194143.9736924,"02-fishing"
"2403","219025740-3",2021-11-15 07:58:59,675191.145331807,6194147.29333645,"02-fishing"
"2404","219025740-3",2021-11-15 07:59:03,675191.332088461,6194150.42087373,"02-fishing"
"2405","219025740-3",2021-11-15 07:59:12,675191.038038754,6194162.33175027,"02-fishing"
"2406","219025740-3",2021-11-15 07:59:23,675189.558379019,6194178.7631847,"02-fishing"
"2407","219025740-3",2021-11-15 07:59:32,675189.334202769,6194181.20552419,"02-fishing"
"2408","219025740-3",2021-11-15 07:59:43,675188.804160784,6194205.14105584,"02-fishing"
"2409","219025740-3",2021-11-15 07:59:52,675187.066657702,6194217.1049426,"02-fishing"
"2410","219025740-3",2021-11-15 08:00:23,675183.857872284,6194262.32620779,"02-fishing"
"2411","219025740-3",2021-11-15 08:00:24,675183.803845566,6194263.66115531,"02-fishing"
"2412","219025740-3",2021-11-15 08:00:29,675183.783960393,6194270.34602076,"02-fishing"
"2413","219025740-3",2021-11-15 08:00:32,675183.85909074,6194273.13475733,"02-fishing"
