"id","t","x","y","label"
"224","219005878-3",2021-11-16 04:47:51,634665.170170597,6358496.28732697,"01-sailing"
"225","219005878-3",2021-11-16 04:48:01,634708.374209952,6358501.05139869,"01-sailing"
"226","219005878-3",2021-11-16 04:48:11,634751.758644032,6358505.82187016,"01-sailing"
"227","219005878-3",2021-11-16 04:48:21,634794.898700406,6358510.69616306,"01-sailing"
"228","219005878-3",2021-11-16 04:48:31,634837.99318341,6358515.12378587,"01-sailing"
"229","219005878-3",2021-11-16 04:48:42,634880.75012639,6358520.65480999,"01-sailing"
"230","219005878-3",2021-11-16 04:48:51,634922.996359757,6358527.06070341,"01-sailing"
"231","219005878-3",2021-11-16 04:49:01,634964.870523803,6358533.7889888,"01-sailing"
"232","219005878-3",2021-11-16 04:49:11,635006.58245272,6358539.95532112,"01-sailing"
"233","219005878-3",2021-11-16 04:49:21,635048.846710734,6358545.80608904,"01-sailing"
"234","219005878-3",2021-11-16 04:49:31,635091.110867816,6358551.65729497,"01-sailing"
"235","219005878-3",2021-11-16 04:49:42,635133.143005842,6358559.06098171,"01-sailing"
"236","219005878-3",2021-11-16 04:49:51,635174.945409445,6358566.12329645,"01-sailing"
"237","219005878-3",2021-11-16 04:50:01,635217.032440867,6358571.85856085,"01-sailing"
"238","219005878-3",2021-11-16 04:50:11,635258.774450607,6358578.91974777,"01-sailing"
"239","219005878-3",2021-11-16 04:50:22,635299.963884222,6358586.2973197,"01-sailing"
"240","219005878-3",2021-11-16 04:50:31,635341.067268226,6358594.45231894,"01-sailing"
"241","219005878-3",2021-11-16 04:50:42,635382.365703328,6358602.1685605,"01-sailing"
"242","219005878-3",2021-11-16 04:50:51,635423.851836835,6358609.66862156,"01-sailing"
"243","219005878-3",2021-11-16 04:51:01,635465.149999684,6358617.38570261,"01-sailing"
"244","219005878-3",2021-11-16 04:51:11,635506.023244881,6358625.2005447,"01-sailing"
"245","219005878-3",2021-11-16 04:51:22,635546.535413738,6358633.00384197,"01-sailing"
"246","219005878-3",2021-11-16 04:51:31,635586.886574923,6358642.02769803,"01-sailing"
"247","219005878-3",2021-11-16 04:51:42,635626.951547691,6358650.5968434,"01-sailing"
"248","219005878-3",2021-11-16 04:51:51,635666.855475235,6358660.38653614,"01-sailing"
"249","219005878-3",2021-11-16 04:52:01,635706.739667397,6358668.95048442,"01-sailing"
"250","219005878-3",2021-11-16 04:52:11,635746.646950353,6358678.62967458,"01-sailing"
"251","219005878-3",2021-11-16 04:52:22,635786.914995219,6358688.32123278,"01-sailing"
"252","219005878-3",2021-11-16 04:52:31,635827.020868612,6358697.4507723,"01-sailing"
"253","219005878-3",2021-11-16 04:52:42,635866.732394506,6358707.57029321,"01-sailing"
"254","219005878-3",2021-11-16 04:52:51,635905.099171188,6358720.09652839,"01-sailing"
"255","219005878-3",2021-11-16 04:53:01,635943.894206401,6358732.41454423,"01-sailing"
"256","219005878-3",2021-11-16 04:53:11,635982.928655802,6358742.95836105,"01-sailing"
"257","219005878-3",2021-11-16 04:53:22,636022.552400846,6358752.0738384,"01-sailing"
"258","219005878-3",2021-11-16 04:53:31,636062.416604651,6358761.19770228,"01-sailing"
"259","219005878-3",2021-11-16 04:53:41,636102.769286339,6358770.11539186,"01-sailing"
"260","219005878-3",2021-11-16 04:53:51,636143.779805445,6358779.16678156,"01-sailing"
"261","219005878-3",2021-11-16 04:54:01,636184.854019053,6358788.10930127,"01-sailing"
"262","219005878-3",2021-11-16 04:54:11,636225.37186541,6358797.47935412,"01-sailing"
"263","219005878-3",2021-11-16 04:54:22,636265.591618052,6358804.94594207,"01-sailing"
"264","219005878-3",2021-11-16 04:54:31,636306.010237947,6358811.86251209,"01-sailing"
"265","219005878-3",2021-11-16 04:54:41,636346.605492856,6358818.89678129,"01-sailing"
"266","219005878-3",2021-11-16 04:54:50,636383.553502194,6358825.14144577,"01-sailing"
"267","219005878-3",2021-11-16 04:55:01,636428.325890899,6358833.31843856,"01-sailing"
"268","219005878-3",2021-11-16 04:55:11,636469.285410369,6358840.25467826,"01-sailing"
"269","219005878-3",2021-11-16 04:55:22,636509.985633436,6358847.73972866,"01-sailing"
"270","219005878-3",2021-11-16 04:55:31,636550.463680439,6358854.66073087,"01-sailing"
"271","219005878-3",2021-11-16 04:55:41,636590.900028932,6358861.02370179,"01-sailing"
"272","219005878-3",2021-11-16 04:55:50,636627.858532462,6358866.93672661,"01-sailing"
"273","219005878-3",2021-11-16 04:56:01,636672.881859966,6358874.79058607,"01-sailing"
"274","219005878-3",2021-11-16 04:56:11,636712.911675654,6358880.69556355,"01-sailing"
"275","219005878-3",2021-11-16 04:56:22,636752.881887799,6358888.38149462,"01-sailing"
"276","219005878-3",2021-11-16 04:56:41,636834.001417842,6358900.89733103,"01-sailing"
"277","219005878-3",2021-11-16 04:56:50,636870.737311507,6358906.24808777,"01-sailing"
"278","219005878-3",2021-11-16 04:57:02,636915.191848791,6358913.08293985,"01-sailing"
"279","219005878-3",2021-11-16 04:57:11,636951.597001466,6358919.31464154,"01-sailing"
"280","219005878-3",2021-11-16 04:57:22,636995.987963738,6358928.04221906,"01-sailing"
"281","219005878-3",2021-11-16 04:57:41,637076.607335951,6358944.66834421,"01-sailing"
"282","219005878-3",2021-11-16 04:58:02,637158.007630658,6358959.53970453,"01-sailing"
"283","219005878-3",2021-11-16 04:58:11,637194.445679331,6358964.77201362,"01-sailing"
"284","219005878-3",2021-11-16 04:58:20,637235.166058625,6358971.59660164,"01-sailing"
"285","219005878-3",2021-11-16 04:58:41,637320.625417736,6358985.71610162,"01-sailing"
"286","219005878-3",2021-11-16 04:58:51,637357.33022856,6358991.96152303,"01-sailing"
"287","219005878-3",2021-11-16 04:59:02,637401.877408372,6358999.5847168,"01-sailing"
"288","219005878-3",2021-11-16 04:59:11,637438.082104178,6359006.37113048,"01-sailing"
"289","219005878-3",2021-11-16 04:59:20,637478.478584059,6359013.85575677,"01-sailing"
"290","219005878-3",2021-11-16 04:59:32,637523.138181788,6359021.70688815,"01-sailing"
"291","219005878-3",2021-11-16 04:59:41,637563.372646592,6359028.62986843,"01-sailing"
"292","219005878-3",2021-11-16 04:59:51,637599.588109545,6359035.08386422,"01-sailing"
"293","219005878-3",2021-11-16 05:00:11,637680.24839216,6359050.38652754,"01-sailing"
"294","219005878-3",2021-11-16 05:00:20,637720.069257841,6359060.63947296,"01-sailing"
"295","219005878-3",2021-11-16 05:00:32,637764.126697901,6359070.25557928,"01-sailing"
"296","219005878-3",2021-11-16 05:00:51,637839.782270599,6359087.50974716,"01-sailing"
"297","219005878-3",2021-11-16 05:01:02,637883.538447142,6359097.11701534,"01-sailing"
"298","219005878-3",2021-11-16 05:01:11,637919.286864228,6359104.89508029,"01-sailing"
"299","219005878-3",2021-11-16 05:01:20,637959.602795288,6359112.93887592,"01-sailing"
"300","219005878-3",2021-11-16 05:01:32,638003.94486435,6359121.23027898,"01-sailing"
"301","219005878-3",2021-11-16 05:01:41,638044.361955279,6359128.05281453,"01-sailing"
"302","219005878-3",2021-11-16 05:01:51,638080.831593003,6359134.07407142,"01-sailing"
"303","219005878-3",2021-11-16 05:02:02,638124.714592316,6359141.68284446,"01-sailing"
"304","219005878-3",2021-11-16 05:02:11,638160.796823069,6359148.47162446,"01-sailing"
"305","219005878-3",2021-11-16 05:02:20,638200.991659819,6359156.51374849,"01-sailing"
"306","219005878-3",2021-11-16 05:02:32,638244.829133794,6359165.45922747,"01-sailing"
"307","219005878-3",2021-11-16 05:02:41,638284.903377854,6359173.4981157,"01-sailing"
"308","219005878-3",2021-11-16 05:02:51,638321.094138038,6359180.62623513,"01-sailing"
"309","219005878-3",2021-11-16 05:03:02,638365.05897359,6359189.35450763,"01-sailing"
"310","219005878-3",2021-11-16 05:03:11,638401.25325041,6359196.37205562,"01-sailing"
