"id","t","x","y","label"
"45","219004203-3",2021-11-15 13:40:00,704184.762913351,6227481.4275604,"01-sailing"
"46","219004203-3",2021-11-15 13:40:09,704153.007155107,6227517.03695503,"01-sailing"
"47","219004203-3",2021-11-15 13:40:19,704125.434611077,6227551.06229634,"01-sailing"
"48","219004203-3",2021-11-15 13:40:29,704091.365748161,6227592.13594795,"01-sailing"
"49","219004203-3",2021-11-15 13:40:39,704064.849616247,6227626.2119863,"01-sailing"
"50","219004203-3",2021-11-15 13:40:49,704036.047961109,6227663.85816581,"01-sailing"
"51","219004203-3",2021-11-15 13:41:00,704005.903513728,6227708.79840359,"01-sailing"
"52","219004203-3",2021-11-15 13:41:09,703977.074843531,6227748.33883884,"01-sailing"
"53","219004203-3",2021-11-15 13:41:19,703952.524489285,6227784.29286495,"01-sailing"
"54","219004203-3",2021-11-15 13:41:29,703923.786849393,6227821.94271966,"01-sailing"
"55","219004203-3",2021-11-15 13:41:39,703895.952951003,6227861.53100011,"01-sailing"
"56","219004203-3",2021-11-15 13:41:49,703867.126200962,6227901.07213763,"01-sailing"
"57","219004203-3",2021-11-15 13:42:00,703837.069729834,6227944.23380924,"01-sailing"
"58","219004203-3",2021-11-15 13:42:09,703809.242624154,6227983.7113931,"01-sailing"
"59","219004203-3",2021-11-15 13:42:19,703784.751636509,6228019.78051725,"01-sailing"
"60","219004203-3",2021-11-15 13:42:29,703758.065548168,6228057.52897553,"01-sailing"
"61","219004203-3",2021-11-15 13:42:39,703730.239813737,6228097.00704578,"01-sailing"
"62","219004203-3",2021-11-15 13:42:49,703702.409265721,6228136.59651823,"01-sailing"
"63","219004203-3",2021-11-15 13:42:59,703676.689895857,6228176.28661329,"01-sailing"
"64","219004203-3",2021-11-15 13:43:09,703645.581689149,6228219.39933212,"01-sailing"
"65","219004203-3",2021-11-15 13:43:18,703624.377098183,6228251.83517657,"01-sailing"
"66","219004203-3",2021-11-15 13:43:29,703594.415177596,6228293.10753588,"01-sailing"
"67","219004203-3",2021-11-15 13:43:39,703566.586997519,6228332.69784455,"01-sailing"
"68","219004203-3",2021-11-15 13:43:49,703537.771367277,6228372.12985341,"01-sailing"
"69","219004203-3",2021-11-15 13:43:59,703508.978796359,6228409.77939832,"01-sailing"
"70","219004203-3",2021-11-15 13:44:09,703477.935843956,6228452.89622469,"01-sailing"
"71","219004203-3",2021-11-15 13:44:18,703456.756060558,6228483.55020688,"01-sailing"
"72","219004203-3",2021-11-15 13:44:29,703425.652029358,6228526.6644414,"01-sailing"
"73","219004203-3",2021-11-15 13:44:39,703398.887274814,6228566.19471831,"01-sailing"
"74","219004203-3",2021-11-15 13:44:49,703371.124527136,6228605.7891819,"01-sailing"
"75","219004203-3",2021-11-15 13:44:59,703344.355418529,6228645.43101255,"01-sailing"
"76","219004203-3",2021-11-15 13:45:08,703317.592057391,6228684.96177037,"01-sailing"
"77","219004203-3",2021-11-15 13:45:18,703293.136457736,6228719.13967777,"01-sailing"
"78","219004203-3",2021-11-15 13:45:29,703262.035575637,6228762.25503913,"01-sailing"
"79","219004203-3",2021-11-15 13:45:38,703237.558342767,6228798.21589526,"01-sailing"
"80","219004203-3",2021-11-15 13:45:49,703204.230622224,6228845.01622324,"01-sailing"
"81","219004203-3",2021-11-15 13:45:59,703178.726839181,6228879.03340661,"01-sailing"
"82","219004203-3",2021-11-15 13:46:08,703150.967898806,6228918.62922319,"01-sailing"
"83","219004203-3",2021-11-15 13:46:18,703126.430307497,6228954.58773415,"01-sailing"
"84","219004203-3",2021-11-15 13:46:29,703094.075529307,6229003.21867013,"01-sailing"
"85","219004203-3",2021-11-15 13:46:38,703070.942414599,6229031.8863016,"01-sailing"
"86","219004203-3",2021-11-15 13:46:49,703037.623388491,6229078.57662835,"01-sailing"
"87","219004203-3",2021-11-15 13:46:59,703011.123834375,6229112.65886392,"01-sailing"
"88","219004203-3",2021-11-15 13:47:08,702981.347276439,6229150.26465751,"01-sailing"
"89","219004203-3",2021-11-15 13:47:18,702955.841598765,6229184.39433377,"01-sailing"
"90","219004203-3",2021-11-15 13:47:29,702922.524871999,6229231.08551133,"01-sailing"
"91","219004203-3",2021-11-15 13:47:38,702899.309605634,6229261.53372922,"01-sailing"
"92","219004203-3",2021-11-15 13:47:49,702864.995746136,6229308.28946725,"01-sailing"
"93","219004203-3",2021-11-15 13:47:59,702839.497104343,6229342.30857073,"01-sailing"
"94","219004203-3",2021-11-15 13:48:08,702810.778531428,6229379.96551896,"01-sailing"
"95","219004203-3",2021-11-15 13:48:18,702786.240827382,6229416.03711039,"01-sailing"
"96","219004203-3",2021-11-15 13:48:38,702727.840570448,6229489.410933,"01-sailing"
"97","219004203-3",2021-11-15 13:48:49,702693.473410255,6229536.05380504,"01-sailing"
"98","219004203-3",2021-11-15 13:48:59,702668.034124641,6229570.18805194,"01-sailing"
"99","219004203-3",2021-11-15 13:49:09,702640.221773674,6229609.78407075,"01-sailing"
"100","219004203-3",2021-11-15 13:49:18,702615.843549672,6229643.85735831,"01-sailing"
"101","219004203-3",2021-11-15 13:49:29,702583.521317626,6229690.70930482,"01-sailing"
"102","219004203-3",2021-11-15 13:49:40,702555.86203449,6229728.41784313,"01-sailing"
"103","219004203-3",2021-11-15 13:49:49,702527.086204522,6229766.0736622,"01-sailing"
"104","219004203-3",2021-11-15 13:49:59,702501.654721725,6229800.09761668,"01-sailing"
"105","219004203-3",2021-11-15 13:50:09,702472.94185289,6229837.75672001,"01-sailing"
"106","219004203-3",2021-11-15 13:50:18,702447.443859401,6229871.88927513,"01-sailing"
"107","219004203-3",2021-11-15 13:50:28,702418.731896517,6229909.54872446,"01-sailing"
"108","219004203-3",2021-11-15 13:50:40,702386.48089085,6229956.29378771,"01-sailing"
"109","219004203-3",2021-11-15 13:50:49,702359.728233596,6229995.94145282,"01-sailing"
"110","219004203-3",2021-11-15 13:50:59,702334.231977012,6230030.07464858,"01-sailing"
"111","219004203-3",2021-11-15 13:51:09,702305.611398031,6230065.8438765,"01-sailing"
"112","219004203-3",2021-11-15 13:51:20,702273.625691464,6230107.02814949,"01-sailing"
"113","219004203-3",2021-11-15 13:51:28,702252.461670196,6230137.68778035,"01-sailing"
"114","219004203-3",2021-11-15 13:51:40,702219.159135842,6230184.38415509,"01-sailing"
"115","219004203-3",2021-11-15 13:51:49,702191.443832238,6230222.09199695,"01-sailing"
"116","219004203-3",2021-11-15 13:51:59,702164.957334304,6230256.17921507,"01-sailing"
"117","219004203-3",2021-11-15 13:52:09,702136.250150301,6230293.84046637,"01-sailing"
"118","219004203-3",2021-11-15 13:52:20,702105.260354858,6230335.07286084,"01-sailing"
"119","219004203-3",2021-11-15 13:52:28,702082.056228959,6230365.52529324,"01-sailing"
"120","219004203-3",2021-11-15 13:52:40,702049.806645989,6230412.38399584,"01-sailing"
"121","219004203-3",2021-11-15 13:52:49,702023.148918746,6230450.1427098,"01-sailing"
"122","219004203-3",2021-11-15 13:52:59,701998.71777012,6230484.21640344,"01-sailing"
"123","219004203-3",2021-11-15 13:53:09,701971.97157378,6230523.86636693,"01-sailing"
"124","219004203-3",2021-11-15 13:53:20,701943.094336518,6230565.19951253,"01-sailing"
"125","219004203-3",2021-11-15 13:53:28,701920.941961881,6230595.81381786,"01-sailing"
"126","219004203-3",2021-11-15 13:53:40,701887.646175722,6230642.51264137,"01-sailing"
"127","219004203-3",2021-11-15 13:53:49,701858.881692731,6230680.17273191,"01-sailing"
"128","219004203-3",2021-11-15 13:54:00,701830.179730537,6230717.83593497,"01-sailing"
"129","219004203-3",2021-11-15 13:54:09,701805.746212184,6230752.02190684,"01-sailing"
"130","219004203-3",2021-11-15 13:54:20,701775.728002217,6230795.19729648,"01-sailing"
"131","219004203-3",2021-11-15 13:54:28,701752.528438155,6230825.65142716,"01-sailing"
"132","219004203-3",2021-11-15 13:54:40,701719.320024892,6230870.57177649,"01-sailing"
"133","219004203-3",2021-11-15 13:54:49,701693.638425714,6230910.16191399,"01-sailing"
"134","219004203-3",2021-11-15 13:55:00,701666.986558156,6230947.9227332,"01-sailing"
"135","219004203-3",2021-11-15 13:55:09,701642.555497084,6230982.10958942,"01-sailing"
"136","219004203-3",2021-11-15 13:55:18,701615.815303251,6231021.76166292,"01-sailing"
"137","219004203-3",2021-11-15 13:55:28,701589.164730879,6231059.52294188,"01-sailing"
"138","219004203-3",2021-11-15 13:55:38,701561.522019616,6231097.23758356,"01-sailing"
"139","219004203-3",2021-11-15 13:55:49,701532.590095177,6231138.57043257,"01-sailing"
"140","219004203-3",2021-11-15 13:56:00,701505.851768955,6231178.22315732,"01-sailing"
"141","219004203-3",2021-11-15 13:56:08,701481.490425906,6231212.30257742,"01-sailing"
"142","219004203-3",2021-11-15 13:56:18,701454.842078393,6231250.06465015,"01-sailing"
"143","219004203-3",2021-11-15 13:56:28,701428.194172082,6231287.82688035,"01-sailing"
"144","219004203-3",2021-11-15 13:56:38,701400.575991387,6231323.75986449,"01-sailing"
"145","219004203-3",2021-11-15 13:56:50,701370.565372916,6231366.93794996,"01-sailing"
"146","219004203-3",2021-11-15 13:57:00,701343.918848745,6231404.70067844,"01-sailing"
"147","219004203-3",2021-11-15 13:57:08,701320.463376182,6231440.7186705,"01-sailing"
"148","219004203-3",2021-11-15 13:57:18,701292.763175135,6231478.43203968,"01-sailing"
"149","219004203-3",2021-11-15 13:57:28,701266.117945635,6231516.19522784,"01-sailing"
"150","219004203-3",2021-11-15 13:57:38,701239.38413773,6231555.84953092,"01-sailing"
"151","219004203-3",2021-11-15 13:58:00,701183.787211939,6231636.84199798,"01-sailing"
"152","219004203-3",2021-11-15 13:58:08,701159.368698938,6231670.92023932,"01-sailing"
"153","219004203-3",2021-11-15 13:58:18,701131.733260231,6231708.63751753,"01-sailing"
"154","219004203-3",2021-11-15 13:58:28,701104.036253866,6231746.3520472,"01-sailing"
"155","219004203-3",2021-11-15 13:58:38,701077.305196955,6231786.0073103,"01-sailing"
"156","219004203-3",2021-11-15 13:58:50,701048.444048623,6231827.34618255,"01-sailing"
"157","219004203-3",2021-11-15 13:59:00,701021.713945911,6231867.00177475,"01-sailing"
"158","219004203-3",2021-11-15 13:59:08,700997.381570636,6231899.30116648,"01-sailing"
"159","219004203-3",2021-11-15 13:59:18,700969.686838344,6231937.01652232,"01-sailing"
"160","219004203-3",2021-11-15 13:59:28,700942.054589546,6231974.73496457,"01-sailing"
"161","219004203-3",2021-11-15 13:59:38,700915.415164156,6232012.50022546,"01-sailing"
"162","219004203-3",2021-11-15 13:59:50,700885.502540574,6232053.79057665,"01-sailing"
"163","219004203-3",2021-11-15 13:59:58,700861.083268965,6232087.98166782,"01-sailing"
"164","219004203-3",2021-11-15 14:00:08,700833.390818081,6232125.69786229,"01-sailing"
"165","219004203-3",2021-11-15 14:00:18,700806.753176681,6232163.46376571,"01-sailing"
"166","219004203-3",2021-11-15 14:00:28,700779.123656705,6232201.1832081,"01-sailing"
"167","219004203-3",2021-11-15 14:00:38,700752.486906763,6232238.94943239,"01-sailing"
"168","219004203-3",2021-11-15 14:00:50,700722.577251905,6232280.240866,"01-sailing"
"169","219004203-3",2021-11-15 14:00:58,700699.214730731,6232314.48235327,"01-sailing"
"170","219004203-3",2021-11-15 14:01:18,700646.847811982,6232391.95345776,"01-sailing"
"171","219004203-3",2021-11-15 14:01:28,700622.499382472,6232426.03752051,"01-sailing"
"172","219004203-3",2021-11-15 14:01:39,700591.532639456,6232467.39156312,"01-sailing"
"173","219004203-3",2021-11-15 14:01:50,700562.680208157,6232508.73354562,"01-sailing"
"174","219004203-3",2021-11-15 14:01:58,700538.265799129,6232542.92638659,"01-sailing"
"175","219004203-3",2021-11-15 14:02:08,700511.633040926,6232580.69403446,"01-sailing"
"176","219004203-3",2021-11-15 14:02:18,700485.000724033,6232618.46183974,"01-sailing"
"177","219004203-3",2021-11-15 14:02:28,700460.676195226,6232650.76413382,"01-sailing"
"178","219004203-3",2021-11-15 14:02:39,700430.771894604,6232692.05750553,"01-sailing"
"179","219004203-3",2021-11-15 14:02:49,700400.868137402,6232733.35107594,"01-sailing"
"180","219004203-3",2021-11-15 14:02:58,700377.510347708,6232767.59423003,"01-sailing"
"181","219004203-3",2021-11-15 14:03:08,700352.02309018,6232803.52128858,"01-sailing"
"182","219004203-3",2021-11-15 14:03:18,700328.666025151,6232837.76469564,"01-sailing"
"183","219004203-3",2021-11-15 14:03:28,700302.036727818,6232875.53358263,"01-sailing"
"184","219004203-3",2021-11-15 14:03:39,700273.18950413,6232916.87741863,"01-sailing"
"185","219004203-3",2021-11-15 14:03:49,700243.283439876,6232958.28326903,"01-sailing"
"186","219004203-3",2021-11-15 14:03:58,700219.933194129,6232992.41600578,"01-sailing"
"187","219004203-3",2021-11-15 14:04:09,700194.297825581,6233030.2320219,"01-sailing"
"188","219004203-3",2021-11-15 14:04:18,700171.997224896,6233064.52563233,"01-sailing"
"189","219004203-3",2021-11-15 14:04:28,700145.370547796,6233102.29544497,"01-sailing"
"190","219004203-3",2021-11-15 14:04:39,700116.526175666,6233143.64028349,"01-sailing"
"191","219004203-3",2021-11-15 14:04:49,700086.711583079,6233183.15620104,"01-sailing"
"192","219004203-3",2021-11-15 14:04:58,700064.610971456,6233211.88575344,"01-sailing"
"193","219004203-3",2021-11-15 14:05:18,700011.361567144,6233287.4268066,"01-sailing"
"194","219004203-3",2021-11-15 14:05:28,699986.762330938,6233327.07599385,"01-sailing"
"195","219004203-3",2021-11-15 14:05:38,699961.130768852,6233364.89333539,"01-sailing"
"196","219004203-3",2021-11-15 14:05:49,699929.012622139,6233409.87621857,"01-sailing"
"197","219004203-3",2021-11-15 14:05:58,699907.968143024,6233438.65586927,"01-sailing"
"198","219004203-3",2021-11-15 14:06:09,699879.039574858,6233481.89320349,"01-sailing"
"199","219004203-3",2021-11-15 14:06:18,699854.723979558,6233514.1987735,"01-sailing"
"200","219004203-3",2021-11-15 14:06:28,699829.156561451,6233552.0197661,"01-sailing"
"201","219004203-3",2021-11-15 14:06:38,699802.62402002,6233587.9006285,"01-sailing"
"202","219004203-3",2021-11-15 14:06:49,699770.509013857,6233632.88464263,"01-sailing"
"203","219004203-3",2021-11-15 14:06:58,699750.437321123,6233663.49406382,"01-sailing"
"204","219004203-3",2021-11-15 14:07:09,699722.592045338,6233704.8878109,"01-sailing"
"205","219004203-3",2021-11-15 14:07:18,699699.244307329,6233739.13447828,"01-sailing"
"206","219004203-3",2021-11-15 14:07:28,699671.65993696,6233774.9668397,"01-sailing"
"207","219004203-3",2021-11-15 14:07:38,699645.124742394,6233810.95986515,"01-sailing"
"208","219004203-3",2021-11-15 14:07:48,699618.246874887,6233854.29449616,"01-sailing"
"209","219004203-3",2021-11-15 14:07:58,699595.871434459,6233890.37069814,"01-sailing"
"210","219004203-3",2021-11-15 14:08:10,699564.840860578,6233933.51155082,"01-sailing"
"211","219004203-3",2021-11-15 14:08:19,699540.243740378,6233973.27440261,"01-sailing"
"212","219004203-3",2021-11-15 14:08:28,699519.209520007,6234001.94463646,"01-sailing"
"213","219004203-3",2021-11-15 14:08:38,699492.593724463,6234039.71830703,"01-sailing"
"214","219004203-3",2021-11-15 14:08:48,699463.75600007,6234081.17855803,"01-sailing"
"215","219004203-3",2021-11-15 14:08:58,699441.409186879,6234115.36164841,"01-sailing"
"216","219004203-3",2021-11-15 14:09:10,699413.366573679,6234162.43314372,"01-sailing"
"217","219004203-3",2021-11-15 14:09:19,699387.744435651,6234200.25374384,"01-sailing"
"218","219004203-3",2021-11-15 14:09:28,699366.774212722,6234228.9275838,"01-sailing"
"219","219004203-3",2021-11-15 14:09:38,699340.161000684,6234266.70215457,"01-sailing"
"220","219004203-3",2021-11-15 14:09:48,699312.317914492,6234308.20966844,"01-sailing"
"221","219004203-3",2021-11-15 14:10:10,699258.834259087,6234389.32132885,"01-sailing"
"222","219004203-3",2021-11-15 14:10:19,699232.311094232,6234425.20555264,"01-sailing"
"223","219004203-3",2021-11-15 14:10:29,699207.745701084,6234463.07633761,"01-sailing"
"224","219004203-3",2021-11-15 14:10:38,699188.735166885,6234493.73741226,"01-sailing"
"225","219004203-3",2021-11-15 14:10:48,699161.948587887,6234535.29500538,"01-sailing"
"226","219004203-3",2021-11-15 14:11:00,699133.122174841,6234576.64613674,"01-sailing"
"227","219004203-3",2021-11-15 14:11:10,699107.504673313,6234614.46832911,"01-sailing"
"228","219004203-3",2021-11-15 14:11:19,699082.037739054,6234650.40257029,"01-sailing"
"229","219004203-3",2021-11-15 14:11:29,699056.483057459,6234688.22794246,"01-sailing"
"230","219004203-3",2021-11-15 14:11:39,699034.048911684,6234724.4152706,"01-sailing"
"231","219004203-3",2021-11-15 14:11:50,699006.278548178,6234765.81632777,"01-sailing"
"232","219004203-3",2021-11-15 14:12:00,698980.663153834,6234803.63924071,"01-sailing"
"233","219004203-3",2021-11-15 14:12:19,698930.54928601,6234879.33748032,"01-sailing"
"234","219004203-3",2021-11-15 14:12:29,698904.99713266,6234917.16371068,"01-sailing"
"235","219004203-3",2021-11-15 14:12:39,698881.661702283,6234951.4146104,"01-sailing"
"236","219004203-3",2021-11-15 14:12:50,698853.832114793,6234992.81371935,"01-sailing"
"237","219004203-3",2021-11-15 14:13:00,698830.326514209,6235030.7356291,"01-sailing"
"238","219004203-3",2021-11-15 14:13:10,698805.829655255,6235068.6114869,"01-sailing"
"239","219004203-3",2021-11-15 14:13:19,698780.21761028,6235106.43553825,"01-sailing"
"240","219004203-3",2021-11-15 14:13:29,698755.721568631,6235144.31166796,"01-sailing"
"241","219004203-3",2021-11-15 14:13:39,698732.388412278,6235178.56334003,"01-sailing"
"242","219004203-3",2021-11-15 14:13:50,698706.606745198,6235220.05855697,"01-sailing"
"243","219004203-3",2021-11-15 14:13:59,698684.069087699,6235259.9212546,"01-sailing"
"244","219004203-3",2021-11-15 14:14:09,698663.752956746,6235296.09724689,"01-sailing"
"245","219004203-3",2021-11-15 14:14:19,698636.9809766,6235337.54671819,"01-sailing"
"246","219004203-3",2021-11-15 14:14:29,698610.380250145,6235375.32559722,"01-sailing"
"247","219004203-3",2021-11-15 14:14:39,698587.137316249,6235407.68702731,"01-sailing"
"248","219004203-3",2021-11-15 14:14:50,698556.297324262,6235447.16407459,"01-sailing"
"249","219004203-3",2021-11-15 14:14:59,698530.751428975,6235484.99242506,"01-sailing"
"250","219004203-3",2021-11-15 14:15:09,698509.46673982,6235519.34035699,"01-sailing"
"251","219004203-3",2021-11-15 14:15:19,698483.7509603,6235560.83972692,"01-sailing"
"252","219004203-3",2021-11-15 14:15:29,698459.197815423,6235598.71458387,"01-sailing"
"253","219004203-3",2021-11-15 14:15:39,698437.976152659,6235633.06573321,"01-sailing"
"254","219004203-3",2021-11-15 14:15:50,698411.120285427,6235676.40753961,"01-sailing"
"255","219004203-3",2021-11-15 14:15:59,698385.514894232,6235714.23383179,"01-sailing"
"256","219004203-3",2021-11-15 14:16:09,698362.192577249,6235748.37618386,"01-sailing"
"257","219004203-3",2021-11-15 14:16:20,698334.429317361,6235789.89261119,"01-sailing"
"258","219004203-3",2021-11-15 14:16:29,698311.840839063,6235829.64304621,"01-sailing"
"259","219004203-3",2021-11-15 14:16:39,698290.709182564,6235862.1038899,"01-sailing"
"260","219004203-3",2021-11-15 14:16:50,698262.802622255,6235905.39764107,"01-sailing"
"261","219004203-3",2021-11-15 14:16:59,698240.359943954,6235943.37154812,"01-sailing"
"262","219004203-3",2021-11-15 14:17:09,698218.026137308,6235977.67192735,"01-sailing"
"263","219004203-3",2021-11-15 14:17:20,698190.270731203,6236019.07800607,"01-sailing"
"264","219004203-3",2021-11-15 14:17:29,698165.722451152,6236056.95445862,"01-sailing"
"265","219004203-3",2021-11-15 14:17:38,698145.408698622,6236093.24401002,"01-sailing"
"266","219004203-3",2021-11-15 14:17:50,698119.699394001,6236134.74545027,"01-sailing"
"267","219004203-3",2021-11-15 14:17:59,698094.098963983,6236172.57339622,"01-sailing"
"268","219004203-3",2021-11-15 14:18:10,698070.605630275,6236210.49925539,"01-sailing"
"269","219004203-3",2021-11-15 14:18:20,698046.121316061,6236248.37923339,"01-sailing"
"270","219004203-3",2021-11-15 14:18:29,698022.541022829,6236288.1963428,"01-sailing"
"271","219004203-3",2021-11-15 14:18:38,698001.268984042,6236322.43543132,"01-sailing"
"272","219004203-3",2021-11-15 14:18:50,697975.557092923,6236364.04892654,"01-sailing"
"273","219004203-3",2021-11-15 14:18:59,697949.95913002,6236401.87769028,"01-sailing"
"274","219004203-3",2021-11-15 14:19:10,697925.476827415,6236439.75832234,"01-sailing"
"275","219004203-3",2021-11-15 14:19:20,697900.93297152,6236477.63621404,"01-sailing"
"276","219004203-3",2021-11-15 14:19:29,697877.442780438,6236515.5630771,"01-sailing"
"277","219004203-3",2021-11-15 14:19:38,697858.104021178,6236553.68252128,"01-sailing"
"278","219004203-3",2021-11-15 14:19:50,697832.33790892,6236595.18272269,"01-sailing"
"279","219004203-3",2021-11-15 14:19:59,697804.847516337,6236631.02939672,"01-sailing"
"280","219004203-3",2021-11-15 14:20:10,697778.431316857,6236665.14241355,"01-sailing"
"281","219004203-3",2021-11-15 14:20:20,697753.802245527,6236704.91210972,"01-sailing"
"282","219004203-3",2021-11-15 14:20:29,697731.367628731,6236742.88854081,"01-sailing"
"283","219004203-3",2021-11-15 14:20:38,697710.099853096,6236777.12900006,"01-sailing"
"284","219004203-3",2021-11-15 14:20:50,697683.339943611,6236818.69536015,"01-sailing"
"285","219004203-3",2021-11-15 14:20:58,697662.330514411,6236847.37426366,"01-sailing"
"286","219004203-3",2021-11-15 14:21:10,697631.312666345,6236892.42230417,"01-sailing"
"287","219004203-3",2021-11-15 14:21:20,697605.720500734,6236930.25302281,"01-sailing"
"288","219004203-3",2021-11-15 14:21:29,697582.23505237,6236968.18142124,"01-sailing"
"289","219004203-3",2021-11-15 14:21:38,697561.026228643,6237002.53668721,"01-sailing"
"290","219004203-3",2021-11-15 14:21:50,697536.230893493,6237045.97834798,"01-sailing"
"291","219004203-3",2021-11-15 14:21:58,697517.242137065,6237076.64644952,"01-sailing"
"292","219004203-3",2021-11-15 14:22:10,697486.340376,6237117.91060466,"01-sailing"
"293","219004203-3",2021-11-15 14:22:19,697459.841883224,6237153.91650231,"01-sailing"
"294","219004203-3",2021-11-15 14:22:29,697436.533794409,6237188.06364178,"01-sailing"
"295","219004203-3",2021-11-15 14:22:38,697411.089189729,6237224.1185598,"01-sailing"
"296","219004203-3",2021-11-15 14:22:49,697381.329960916,6237263.54115579,"01-sailing"
"297","219004203-3",2021-11-15 14:22:58,697359.266280722,6237292.28399279,"01-sailing"
"298","219004203-3",2021-11-15 14:23:08,697328.599162503,6237329.88131702,"01-sailing"
"299","219004203-3",2021-11-15 14:23:19,697299.745003711,6237371.24130692,"01-sailing"
"300","219004203-3",2021-11-15 14:23:29,697276.434089228,6237405.50051294,"01-sailing"
"301","219004203-3",2021-11-15 14:23:49,697224.162986584,6237484.79396494,"01-sailing"
"302","219004203-3",2021-11-15 14:23:58,697201.197729255,6237511.60075032,"01-sailing"
"303","219004203-3",2021-11-15 14:24:08,697170.471481954,6237549.19629432,"01-sailing"
"304","219004203-3",2021-11-15 14:24:19,697139.807691558,6237586.7949122,"01-sailing"
"305","219004203-3",2021-11-15 14:24:29,697115.615723875,6237617.33550249,"01-sailing"
"306","219004203-3",2021-11-15 14:24:38,697088.075272237,6237653.1837057,"01-sailing"
"307","219004203-3",2021-11-15 14:24:58,697035.440706696,6237717.63630791,"01-sailing"
"308","219004203-3",2021-11-15 14:25:08,697004.779202361,6237755.23585277,"01-sailing"
"309","219004203-3",2021-11-15 14:25:19,696973.968954368,6237794.72376309,"01-sailing"
"310","219004203-3",2021-11-15 14:25:29,696949.614885256,6237828.82480918,"01-sailing"
