"id","t","x","y","label"
"4685","219013178-3",2021-11-17 15:47:13,544756.849038491,6422610.56162032,"02-fishing"
"4686","219013178-3",2021-11-17 15:47:24,544743.956227593,6422603.95963258,"02-fishing"
"4687","219013178-3",2021-11-17 15:47:34,544733.669467798,6422597.27547367,"02-fishing"
"4688","219013178-3",2021-11-17 15:48:13,544686.789019391,6422574.92875679,"02-fishing"
"4689","219013178-3",2021-11-17 15:48:24,544675.01708116,6422568.67353573,"02-fishing"
"4690","219013178-3",2021-11-17 15:49:04,544623.998433426,6422540.38026297,"02-fishing"
"4691","219013178-3",2021-11-17 15:49:13,544614.298368286,6422534.14832555,"02-fishing"
"4692","219013178-3",2021-11-17 15:49:24,544600.461567707,6422527.20226009,"02-fishing"
"4693","219013178-3",2021-11-17 15:50:13,544546.332635655,6422496.31447722,"02-fishing"
"4694","219013178-3",2021-11-17 15:50:34,544522.906233238,6422483.80621865,"02-fishing"
"4695","219013178-3",2021-11-17 15:50:43,544512.321546545,6422477.23066763,"02-fishing"
"4696","219013178-3",2021-11-17 15:51:04,544490.476283797,6422460.95457172,"02-fishing"
"4697","219013178-3",2021-11-17 15:51:13,544478.296708683,6422454.02735891,"02-fishing"
"4698","219013178-3",2021-11-17 15:51:24,544466.667237825,6422445.5475127,"02-fishing"
"4699","219013178-3",2021-11-17 15:52:03,544423.435748825,6422419.57020427,"02-fishing"
"4700","219013178-3",2021-11-17 15:52:24,544399.332650894,6422403.93760747,"02-fishing"
"4701","219013178-3",2021-11-17 15:52:53,544365.989841187,6422383.19235624,"02-fishing"
"4702","219013178-3",2021-11-17 15:53:03,544355.34172716,6422376.95055099,"02-fishing"
"4703","219013178-3",2021-11-17 15:53:13,544340.623273864,6422369.32758066,"02-fishing"
"4704","219013178-3",2021-11-17 15:53:24,544330.691703795,6422362.53707267,"02-fishing"
"4705","219013178-3",2021-11-17 15:53:43,544307.868224859,6422348.92335981,"02-fishing"
"4706","219013178-3",2021-11-17 15:54:03,544282.439573278,6422335.28095583,"02-fishing"
"4707","219013178-3",2021-11-17 15:54:24,544260.009284456,6422323.56467742,"02-fishing"
"4708","219013178-3",2021-11-17 15:54:43,544239.190943988,6422310.64158656,"02-fishing"
"4709","219013178-3",2021-11-17 15:55:13,544199.991325215,6422289.27630811,"02-fishing"
"4710","219013178-3",2021-11-17 15:55:24,544186.743798682,6422282.44954811,"02-fishing"
"4711","219013178-3",2021-11-17 15:55:43,544164.674315442,6422270.18108937,"02-fishing"
"4712","219013178-3",2021-11-17 15:55:53,544150.622342414,6422261.11874528,"02-fishing"
"4713","219013178-3",2021-11-17 15:56:03,544141.029460321,6422255.77989295,"02-fishing"
"4714","219013178-3",2021-11-17 15:56:13,544130.27697747,6422248.20144954,"02-fishing"
"4715","219013178-3",2021-11-17 15:56:24,544117.628623722,6422240.71347998,"02-fishing"
"4716","219013178-3",2021-11-17 15:56:33,544106.177846421,6422232.01399159,"02-fishing"
"4717","219013178-3",2021-11-17 15:56:53,544080.564023974,6422218.92756087,"02-fishing"
"4718","219013178-3",2021-11-17 15:57:13,544052.653220552,6422204.70260168,"02-fishing"
"4719","219013178-3",2021-11-17 15:57:24,544042.792214092,6422196.80018575,"02-fishing"
"4720","219013178-3",2021-11-17 15:57:43,544023.874496415,6422183.23110296,"02-fishing"
"4721","219013178-3",2021-11-17 15:58:13,543986.818646713,6422160.55543464,"02-fishing"
"4722","219013178-3",2021-11-17 15:58:24,543974.293057908,6422152.6239108,"02-fishing"
"4723","219013178-3",2021-11-17 15:58:53,543937.226870436,6422130.83932843,"02-fishing"
"4724","219013178-3",2021-11-17 15:59:24,543903.635878552,6422105.3076058,"02-fishing"
"4725","219013178-3",2021-11-17 15:59:33,543892.749478398,6422099.06444223,"02-fishing"
"4726","219013178-3",2021-11-17 16:00:24,543829.288486298,6422064.96667091,"02-fishing"
"4727","219013178-3",2021-11-17 16:00:33,543820.264863476,6422061.63897895,"02-fishing"
"4728","219013178-3",2021-11-17 16:00:43,543804.997963438,6422055.2367649,"02-fishing"
"4729","219013178-3",2021-11-17 16:01:13,543766.727516941,6422035.11073253,"02-fishing"
"4730","219013178-3",2021-11-17 16:01:53,543717.659012147,6422011.41554866,"02-fishing"
"4731","219013178-3",2021-11-17 16:02:13,543690.691635798,6421997.31480369,"02-fishing"
"4732","219013178-3",2021-11-17 16:02:53,543643.300747891,6421971.74605649,"02-fishing"
"4733","219013178-3",2021-11-17 16:03:04,543630.952739196,6421963.7062232,"02-fishing"
"4734","219013178-3",2021-11-17 16:03:13,543620.931855268,6421959.47738774,"02-fishing"
"4735","219013178-3",2021-11-17 16:03:23,543610.622174915,6421954.57738425,"02-fishing"
"4736","219013178-3",2021-11-17 16:03:44,543582.510859087,6421942.13503591,"02-fishing"
"4737","219013178-3",2021-11-17 16:04:23,543534.322257221,6421919.00842156,"02-fishing"
"4738","219013178-3",2021-11-17 16:04:44,543510.460359294,6421907.83755538,"02-fishing"
"4739","219013178-3",2021-11-17 16:04:53,543498.855023137,6421902.25571466,"02-fishing"
"4740","219013178-3",2021-11-17 16:05:13,543472.65227619,6421888.49879544,"02-fishing"
"4741","219013178-3",2021-11-17 16:05:23,543462.048594607,6421883.37330552,"02-fishing"
"4742","219013178-3",2021-11-17 16:05:44,543437.904724117,6421870.8637239,"02-fishing"
"4743","219013178-3",2021-11-17 16:05:53,543426.139661312,6421863.61024766,"02-fishing"
"4744","219013178-3",2021-11-17 16:06:14,543401.868687921,6421851.87889599,"02-fishing"
"4745","219013178-3",2021-11-17 16:06:23,543391.223708952,6421845.08303273,"02-fishing"
"4746","219013178-3",2021-11-17 16:06:44,543370.63454215,6421832.38971389,"02-fishing"
"4747","219013178-3",2021-11-17 16:06:53,543356.35941386,6421827.22473352,"02-fishing"
"4748","219013178-3",2021-11-17 16:07:04,543342.985695689,6421820.84481256,"02-fishing"
"4749","219013178-3",2021-11-17 16:07:24,543317.632735071,6421810.54969881,"02-fishing"
"4750","219013178-3",2021-11-17 16:07:43,543293.907287409,6421797.60016372,"02-fishing"
"4751","219013178-3",2021-11-17 16:07:54,543281.860130448,6421789.00797625,"02-fishing"
"4752","219013178-3",2021-11-17 16:08:04,543272.136921015,6421784.56056331,"02-fishing"
"4753","219013178-3",2021-11-17 16:08:24,543249.141255926,6421775.29344039,"02-fishing"
"4754","219013178-3",2021-11-17 16:08:44,543225.842206778,6421766.69122142,"02-fishing"
"4755","219013178-3",2021-11-17 16:08:54,543218.32299753,6421761.04298868,"02-fishing"
"4756","219013178-3",2021-11-17 16:09:24,543183.243544988,6421746.52412827,"02-fishing"
"4757","219013178-3",2021-11-17 16:09:33,543172.680328614,6421743.06996809,"02-fishing"
"4758","219013178-3",2021-11-17 16:10:04,543133.669652025,6421730.6246321,"02-fishing"
"4759","219013178-3",2021-11-17 16:10:14,543122.945499768,6421725.61009714,"02-fishing"
"4760","219013178-3",2021-11-17 16:10:33,543101.885244315,6421718.03479335,"02-fishing"
"4761","219013178-3",2021-11-17 16:10:44,543090.694496511,6421712.34727676,"02-fishing"
"4762","219013178-3",2021-11-17 16:10:54,543078.02336264,6421706.64386198,"02-fishing"
"4763","219013178-3",2021-11-17 16:11:04,543067.115446964,6421702.18420598,"02-fishing"
"4764","219013178-3",2021-11-17 16:11:14,543055.91622506,6421697.2760834,"02-fishing"
"4765","219013178-3",2021-11-17 16:11:24,543041.714996039,6421690.66560201,"02-fishing"
"4766","219013178-3",2021-11-17 16:11:33,543033.514109732,6421687.79391681,"02-fishing"
"4767","219013178-3",2021-11-17 16:11:44,543020.791978406,6421681.31075121,"02-fishing"
"4768","219013178-3",2021-11-17 16:11:54,543006.235348071,6421674.69657836,"02-fishing"
"4769","219013178-3",2021-11-17 16:12:04,542999.298240553,6421669.94574528,"02-fishing"
"4770","219013178-3",2021-11-17 16:12:14,542986.806880307,6421664.02187258,"02-fishing"
"4771","219013178-3",2021-11-17 16:12:24,542971.601158102,6421657.17817622,"02-fishing"
"4772","219013178-3",2021-11-17 16:12:33,542964.431898663,6421651.97954937,"02-fishing"
"4773","219013178-3",2021-11-17 16:12:43,542956.479684887,6421647.99728414,"02-fishing"
"4774","219013178-3",2021-11-17 16:12:54,542943.508502071,6421642.62510457,"02-fishing"
"4775","219013178-3",2021-11-17 16:13:04,542932.003338569,6421638.60477889,"02-fishing"
"4776","219013178-3",2021-11-17 16:13:24,542908.73266314,6421627.22121194,"02-fishing"
"4777","219013178-3",2021-11-17 16:13:33,542902.240449512,6421625.14749891,"02-fishing"
"4778","219013178-3",2021-11-17 16:13:43,542888.270807461,6421618.98541513,"02-fishing"
"4779","219013178-3",2021-11-17 16:13:54,542876.727768408,6421612.9607095,"02-fishing"
"4780","219013178-3",2021-11-17 16:14:04,542864.697858029,6421608.15557393,"02-fishing"
"4781","219013178-3",2021-11-17 16:14:24,542839.148027611,6421599.42019507,"02-fishing"
"4782","219013178-3",2021-11-17 16:14:33,542828.720432853,6421594.2982923,"02-fishing"
"4783","219013178-3",2021-11-17 16:14:43,542816.044988567,6421588.92969494,"02-fishing"
"4784","219013178-3",2021-11-17 16:14:54,542802.185191006,6421583.54847599,"02-fishing"
"4785","219013178-3",2021-11-17 16:15:03,542789.510867873,6421578.06863494,"02-fishing"
"4786","219013178-3",2021-11-17 16:15:13,542777.567326314,6421570.70384954,"02-fishing"
"4787","219013178-3",2021-11-17 16:15:23,542767.242551752,6421567.03063812,"02-fishing"
"4788","219013178-3",2021-11-17 16:15:33,542757.389110863,6421563.58516894,"02-fishing"
"4789","219013178-3",2021-11-17 16:15:43,542742.597138461,6421556.74677352,"02-fishing"
"4790","219013178-3",2021-11-17 16:15:54,542731.5866529,6421550.72817841,"02-fishing"
"4791","219013178-3",2021-11-17 16:16:03,542719.503109016,6421545.36620859,"02-fishing"
"4792","219013178-3",2021-11-17 16:16:13,542707.006204328,6421539.88852558,"02-fishing"
"4793","219013178-3",2021-11-17 16:16:23,542693.152030311,6421533.95104535,"02-fishing"
"4794","219013178-3",2021-11-17 16:16:33,542683.843266253,6421529.39816039,"02-fishing"
"4795","219013178-3",2021-11-17 16:16:43,542667.339687289,6421521.98509568,"02-fishing"
"4796","219013178-3",2021-11-17 16:16:54,542658.910817423,6421518.22103202,"02-fishing"
"4797","219013178-3",2021-11-17 16:17:03,542647.470166258,6421513.64551792,"02-fishing"
"4798","219013178-3",2021-11-17 16:17:13,542635.037025559,6421507.72337905,"02-fishing"
"4799","219013178-3",2021-11-17 16:17:23,542622.425011693,6421501.91071582,"02-fishing"
"4800","219013178-3",2021-11-17 16:17:33,542611.622629241,6421498.56684831,"02-fishing"
"4801","219013178-3",2021-11-17 16:17:43,542597.576308242,6421493.96374663,"02-fishing"
"4802","219013178-3",2021-11-17 16:17:54,542586.257506869,6421489.055684,"02-fishing"
"4803","219013178-3",2021-11-17 16:18:03,542573.107672647,6421483.68282024,"02-fishing"
"4804","219013178-3",2021-11-17 16:18:13,542559.420112127,6421478.7496468,"02-fishing"
"4805","219013178-3",2021-11-17 16:18:23,542546.857652676,6421473.82847694,"02-fishing"
"4806","219013178-3",2021-11-17 16:18:33,542537.181451788,6421470.38543981,"02-fishing"
"4807","219013178-3",2021-11-17 16:18:43,542524.223334698,6421463.67868754,"02-fishing"
"4808","219013178-3",2021-11-17 16:18:54,542513.558120191,6421458.55509387,"02-fishing"
"4809","219013178-3",2021-11-17 16:19:03,542501.461012962,6421454.41839431,"02-fishing"
"4810","219013178-3",2021-11-17 16:19:13,542490.854963219,6421449.29549003,"02-fishing"
"4811","219013178-3",2021-11-17 16:19:23,542477.643293406,6421444.1449689,"02-fishing"
"4812","219013178-3",2021-11-17 16:19:33,542465.082989211,6421439.00140051,"02-fishing"
"4813","219013178-3",2021-11-17 16:19:43,542454.457965091,6421435.65984286,"02-fishing"
"4814","219013178-3",2021-11-17 16:19:54,542439.854469547,6421427.71117398,"02-fishing"
"4815","219013178-3",2021-11-17 16:20:03,542427.507345021,6421424.7967971,"02-fishing"
"4816","219013178-3",2021-11-17 16:20:13,542418.689470656,6421418.57963022,"02-fishing"
"4817","219013178-3",2021-11-17 16:20:23,542405.530932057,6421413.98661605,"02-fishing"
"4818","219013178-3",2021-11-17 16:20:33,542393.029661557,6421408.84390189,"02-fishing"
"4819","219013178-3",2021-11-17 16:20:43,542380.351881923,6421403.58801829,"02-fishing"
"4820","219013178-3",2021-11-17 16:20:54,542369.45534283,6421397.90566239,"02-fishing"
"4821","219013178-3",2021-11-17 16:21:03,542358.95210374,6421394.23162814,"02-fishing"
"4822","219013178-3",2021-11-17 16:21:14,542350.27638579,6421391.35633611,"02-fishing"
"4823","219013178-3",2021-11-17 16:21:24,542339.495854718,6421385.89797118,"02-fishing"
"4824","219013178-3",2021-11-17 16:21:33,542326.40222431,6421380.74920369,"02-fishing"
"4825","219013178-3",2021-11-17 16:21:43,542314.847078905,6421375.72807955,"02-fishing"
"4826","219013178-3",2021-11-17 16:21:54,542298.967734212,6421370.77264365,"02-fishing"
"4827","219013178-3",2021-11-17 16:22:03,542289.367935117,6421365.66091153,"02-fishing"
"4828","219013178-3",2021-11-17 16:22:14,542275.703142234,6421358.50214936,"02-fishing"
"4829","219013178-3",2021-11-17 16:22:24,542264.455719087,6421352.37101646,"02-fishing"
"4830","219013178-3",2021-11-17 16:22:33,542253.428691387,6421347.80100905,"02-fishing"
"4831","219013178-3",2021-11-17 16:22:43,542243.524460245,6421343.46555963,"02-fishing"
"4832","219013178-3",2021-11-17 16:23:04,542213.040609865,6421330.56257048,"02-fishing"
"4833","219013178-3",2021-11-17 16:23:14,542204.215157364,6421325.01384782,"02-fishing"
"4834","219013178-3",2021-11-17 16:23:24,542191.12702414,6421319.30888398,"02-fishing"
"4835","219013178-3",2021-11-17 16:23:34,542177.388607458,6421313.48577281,"02-fishing"
"4836","219013178-3",2021-11-17 16:23:43,542169.250258465,6421310.17117655,"02-fishing"
"4837","219013178-3",2021-11-17 16:23:54,542153.977917882,6421303.77528921,"02-fishing"
"4838","219013178-3",2021-11-17 16:24:14,542129.216764954,6421292.9373297,"02-fishing"
"4839","219013178-3",2021-11-17 16:24:24,542119.194997182,6421288.48961488,"02-fishing"
"4840","219013178-3",2021-11-17 16:24:43,542094.08418699,6421277.09149513,"02-fishing"
"4841","219013178-3",2021-11-17 16:24:54,542078.934724178,6421270.25182792,"02-fishing"
"4842","219013178-3",2021-11-17 16:25:04,542068.731673981,6421266.13635736,"02-fishing"
"4843","219013178-3",2021-11-17 16:25:14,542057.404579267,6421261.89776563,"02-fishing"
"4844","219013178-3",2021-11-17 16:25:23,542048.165386132,6421256.23370646,"02-fishing"
"4845","219013178-3",2021-11-17 16:25:43,542024.905215281,6421243.40803648,"02-fishing"
"4846","219013178-3",2021-11-17 16:25:54,542009.518625019,6421236.56614695,"02-fishing"
"4847","219013178-3",2021-11-17 16:26:04,541996.266280175,6421229.52402116,"02-fishing"
"4848","219013178-3",2021-11-17 16:26:14,541985.720557056,6421224.18042651,"02-fishing"
"4849","219013178-3",2021-11-17 16:26:23,541975.821572238,6421219.28900166,"02-fishing"
"4850","219013178-3",2021-11-17 16:26:34,541963.860315547,6421213.37392411,"02-fishing"
"4851","219013178-3",2021-11-17 16:26:43,541952.551626726,6421207.35437974,"02-fishing"
"4852","219013178-3",2021-11-17 16:26:54,541942.25433574,6421200.90010055,"02-fishing"
"4853","219013178-3",2021-11-17 16:27:04,541929.419805547,6421193.52855524,"02-fishing"
"4854","219013178-3",2021-11-17 16:27:14,541917.050844666,6421186.94130828,"02-fishing"
"4855","219013178-3",2021-11-17 16:27:23,541907.974965441,6421182.61537264,"02-fishing"
"4856","219013178-3",2021-11-17 16:27:34,541893.943062077,6421176.45615504,"02-fishing"
"4857","219013178-3",2021-11-17 16:27:43,541885.106351785,6421171.91009368,"02-fishing"
"4858","219013178-3",2021-11-17 16:27:53,541870.543705836,6421165.52272669,"02-fishing"
"4859","219013178-3",2021-11-17 16:28:04,541862.251584085,6421159.86900787,"02-fishing"
"4860","219013178-3",2021-11-17 16:28:23,541839.439616406,6421149.38726658,"02-fishing"
"4861","219013178-3",2021-11-17 16:28:34,541828.74604657,6421141.14769863,"02-fishing"
"4862","219013178-3",2021-11-17 16:28:53,541805.720242316,6421128.43711237,"02-fishing"
"4863","219013178-3",2021-11-17 16:29:04,541794.980066059,6421124.65076249,"02-fishing"
"4864","219013178-3",2021-11-17 16:29:13,541782.01496147,6421118.39173802,"02-fishing"
"4865","219013178-3",2021-11-17 16:29:23,541773.659910976,6421113.07157051,"02-fishing"
"4866","219013178-3",2021-11-17 16:29:33,541761.574953036,6421107.60117766,"02-fishing"
"4867","219013178-3",2021-11-17 16:29:53,541737.97512203,6421098.7819106,"02-fishing"
"4868","219013178-3",2021-11-17 16:30:04,541724.113378204,6421093.29311218,"02-fishing"
"4869","219013178-3",2021-11-17 16:30:13,541713.03972863,6421087.38804474,"02-fishing"
"4870","219013178-3",2021-11-17 16:30:23,541702.406209506,6421084.71645997,"02-fishing"
"4871","219013178-3",2021-11-17 16:30:33,541688.94966065,6421080.12272686,"02-fishing"
"4872","219013178-3",2021-11-17 16:30:53,541665.85226099,6421068.5256145,"02-fishing"
"4873","219013178-3",2021-11-17 16:31:04,541652.605713334,6421060.81666332,"02-fishing"
"4874","219013178-3",2021-11-17 16:31:13,541642.175226972,6421055.69786689,"02-fishing"
"4875","219013178-3",2021-11-17 16:31:23,541631.983924311,6421050.35890435,"02-fishing"
"4876","219013178-3",2021-11-17 16:31:33,541620.667340993,6421045.00827175,"02-fishing"
"4877","219013178-3",2021-11-17 16:32:04,541584.694542275,6421029.82628039,"02-fishing"
"4878","219013178-3",2021-11-17 16:32:13,541575.369499215,6421026.61192435,"02-fishing"
"4879","219013178-3",2021-11-17 16:32:24,541563.458221324,6421021.47796156,"02-fishing"
"4880","219013178-3",2021-11-17 16:32:33,541553.673211559,6421016.92279993,"02-fishing"
"4881","219013178-3",2021-11-17 16:32:53,541533.429383689,6421004.24267453,"02-fishing"
"4882","219013178-3",2021-11-17 16:33:04,541520.100060403,6420998.76011413,"02-fishing"
"4883","219013178-3",2021-11-17 16:33:14,541511.462142424,6420992.10148806,"02-fishing"
"4884","219013178-3",2021-11-17 16:33:24,541499.557604225,6420986.29974708,"02-fishing"
"4885","219013178-3",2021-11-17 16:33:33,541490.668883809,6420980.97464964,"02-fishing"
"4886","219013178-3",2021-11-17 16:33:53,541468.17182064,6420968.49419462,"02-fishing"
"4887","219013178-3",2021-11-17 16:34:14,541444.459004447,6420959.00746916,"02-fishing"
"4888","219013178-3",2021-11-17 16:34:33,541425.597943427,6420950.01643502,"02-fishing"
"4889","219013178-3",2021-11-17 16:34:44,541411.41790794,6420940.8512167,"02-fishing"
"4890","219013178-3",2021-11-17 16:34:53,541403.53235081,6420935.87071078,"02-fishing"
"4891","219013178-3",2021-11-17 16:35:04,541389.684555007,6420928.93580857,"02-fishing"
"4892","219013178-3",2021-11-17 16:35:14,541380.656403682,6420925.61364054,"02-fishing"
"4893","219013178-3",2021-11-17 16:35:44,541351.045845789,6420913.61705206,"02-fishing"
"4894","219013178-3",2021-11-17 16:35:53,541340.432322499,6420908.94252392,"02-fishing"
"4895","219013178-3",2021-11-17 16:36:04,541326.58317741,6420902.11916922,"02-fishing"
"4896","219013178-3",2021-11-17 16:36:14,541318.645105904,6420896.47025087,"02-fishing"
"4897","219013178-3",2021-11-17 16:36:34,541297.683477391,6420884.3406328,"02-fishing"
"4898","219013178-3",2021-11-17 16:36:44,541287.385459955,6420877.77672005,"02-fishing"
"4899","219013178-3",2021-11-17 16:36:53,541277.083966278,6420871.54681867,"02-fishing"
"4900","219013178-3",2021-11-17 16:37:04,541267.111412901,6420867.88115542,"02-fishing"
"4901","219013178-3",2021-11-17 16:37:14,541257.204949949,6420863.54815786,"02-fishing"
"4902","219013178-3",2021-11-17 16:37:34,541234.626648644,6420853.07232051,"02-fishing"
"4903","219013178-3",2021-11-17 16:37:44,541224.97306678,6420847.18324718,"02-fishing"
"4904","219013178-3",2021-11-17 16:38:14,541194.425294468,6420834.06478463,"02-fishing"
"4905","219013178-3",2021-11-17 16:38:24,541181.920695447,6420828.92586981,"02-fishing"
"4906","219013178-3",2021-11-17 16:38:44,541160.495654581,6420821.46849668,"02-fishing"
"4907","219013178-3",2021-11-17 16:38:53,541148.825874807,6420815.78156711,"02-fishing"
"4908","219013178-3",2021-11-17 16:39:14,541129.463600198,6420803.55793857,"02-fishing"
"4909","219013178-3",2021-11-17 16:39:24,541119.390581193,6420798.11017617,"02-fishing"
"4910","219013178-3",2021-11-17 16:39:34,541110.029408784,6420792.55840708,"02-fishing"
"4911","219013178-3",2021-11-17 16:39:44,541100.271898272,6420785.22115289,"02-fishing"
"4912","219013178-3",2021-11-17 16:39:54,541088.060882975,6420780.30822844,"02-fishing"
"4913","219013178-3",2021-11-17 16:40:04,541076.40458503,6420773.28557209,"02-fishing"
"4914","219013178-3",2021-11-17 16:40:14,541068.341743661,6420768.1925796,"02-fishing"
"4915","219013178-3",2021-11-17 16:40:24,541056.728625107,6420762.72918386,"02-fishing"
"4916","219013178-3",2021-11-17 16:40:34,541045.524366607,6420757.82671262,"02-fishing"
"4917","219013178-3",2021-11-17 16:40:44,541033.438502821,6420752.24720008,"02-fishing"
"4918","219013178-3",2021-11-17 16:40:54,541022.763820067,6420747.6842395,"02-fishing"
"4919","219013178-3",2021-11-17 16:41:04,541012.168863713,6420741.11800536,"02-fishing"
"4920","219013178-3",2021-11-17 16:41:14,541001.911006053,6420736.33669008,"02-fishing"
"4921","219013178-3",2021-11-17 16:41:24,540990.735095982,6420728.65116636,"02-fishing"
"4922","219013178-3",2021-11-17 16:41:34,540982.313267501,6420723.88869552,"02-fishing"
"4923","219013178-3",2021-11-17 16:41:43,540975.72067296,6420719.81299829,"02-fishing"
"4924","219013178-3",2021-11-17 16:41:54,540961.488700241,6420715.54782703,"02-fishing"
"4925","219013178-3",2021-11-17 16:42:04,540950.288749134,6420710.20031049,"02-fishing"
"4926","219013178-3",2021-11-17 16:42:14,540939.668538096,6420706.08349119,"02-fishing"
"4927","219013178-3",2021-11-17 16:42:24,540929.532377058,6420700.96958841,"02-fishing"
"4928","219013178-3",2021-11-17 16:42:34,540914.784290067,6420695.0292117,"02-fishing"
"4929","219013178-3",2021-11-17 16:42:43,540905.332664911,6420692.48318213,"02-fishing"
"4930","219013178-3",2021-11-17 16:43:04,540884.496412714,6420685.25599833,"02-fishing"
"4931","219013178-3",2021-11-17 16:43:14,540872.602568615,6420678.23151996,"02-fishing"
"4932","219013178-3",2021-11-17 16:43:24,540864.83315435,6420673.36461868,"02-fishing"
"4933","219013178-3",2021-11-17 16:43:34,540850.638377687,6420665.42600971,"02-fishing"
"4934","219013178-3",2021-11-17 16:43:43,540843.043194521,6420660.89494833,"02-fishing"
"4935","219013178-3",2021-11-17 16:43:54,540833.437593903,6420656.0093831,"02-fishing"
"4936","219013178-3",2021-11-17 16:44:14,540809.663364963,6420646.41450198,"02-fishing"
"4937","219013178-3",2021-11-17 16:44:24,540798.337757243,6420641.73417503,"02-fishing"
"4938","219013178-3",2021-11-17 16:44:34,540785.532510604,6420636.92747163,"02-fishing"
"4939","219013178-3",2021-11-17 16:44:43,540776.913288859,6420634.05620628,"02-fishing"
"4940","219013178-3",2021-11-17 16:44:54,540764.607895937,6420626.69384415,"02-fishing"
"4941","219013178-3",2021-11-17 16:45:04,540755.723076805,6420620.81374645,"02-fishing"
"4942","219013178-3",2021-11-17 16:45:24,540733.811770674,6420608.56612485,"02-fishing"
"4943","219013178-3",2021-11-17 16:46:13,540678.419990635,6420591.63616583,"02-fishing"
"4944","219013178-3",2021-11-17 16:46:24,540674.674463942,6420587.14453239,"02-fishing"
"4945","219013178-3",2021-11-17 16:46:34,540675.885082121,6420584.59601296,"02-fishing"
"4946","219013178-3",2021-11-17 16:46:43,540677.36924015,6420584.27706779,"02-fishing"
"4947","219013178-3",2021-11-17 16:46:54,540677.817777446,6420580.94143017,"02-fishing"
"4948","219013178-3",2021-11-17 16:47:04,540685.04618295,6420580.79217603,"02-fishing"
"4949","219013178-3",2021-11-17 16:47:23,540691.022414672,6420575.61992198,"02-fishing"
"4950","219013178-3",2021-11-17 16:47:34,540697.126577314,6420575.34792726,"02-fishing"
"4951","219013178-3",2021-11-17 16:47:43,540702.770472152,6420573.73518654,"02-fishing"
"4952","219013178-3",2021-11-17 16:47:53,540707.667002735,6420569.88806132,"02-fishing"
"4953","219013178-3",2021-11-17 16:48:04,540712.300589648,6420568.59908419,"02-fishing"
"4954","219013178-3",2021-11-17 16:48:23,540721.439886404,6420561.12089474,"02-fishing"
"4955","219013178-3",2021-11-17 16:48:34,540727.365248751,6420560.95846755,"02-fishing"
"4956","219013178-3",2021-11-17 16:48:43,540731.765325328,6420559.3331187,"02-fishing"
"4957","219013178-3",2021-11-17 16:48:53,540734.164005916,6420556.46268019,"02-fishing"
"4958","219013178-3",2021-11-17 16:49:04,540738.05252664,6420552.71667898,"02-fishing"
"4959","219013178-3",2021-11-17 16:49:13,540740.812265026,6420549.29321804,"02-fishing"
"4960","219013178-3",2021-11-17 16:49:34,540749.753575864,6420543.81719443,"02-fishing"
"4961","219013178-3",2021-11-17 16:49:43,540753.465562332,6420539.95807187,"02-fishing"
"4962","219013178-3",2021-11-17 16:49:53,540756.757271747,6420536.6513747,"02-fishing"
"4963","219013178-3",2021-11-17 16:50:03,540761.819129927,6420534.03073484,"02-fishing"
"4964","219013178-3",2021-11-17 16:50:34,540776.570854741,6420528.05721264,"02-fishing"
"4965","219013178-3",2021-11-17 16:50:43,540781.155484025,6420525.76575749,"02-fishing"
"4966","219013178-3",2021-11-17 16:50:53,540784.852779184,6420523.35393141,"02-fishing"
"4967","219013178-3",2021-11-17 16:51:03,540792.642727413,6420520.42709307,"02-fishing"
"4968","219013178-3",2021-11-17 16:51:14,540797.418678365,6420516.80152721,"02-fishing"
"4969","219013178-3",2021-11-17 16:51:34,540807.706342726,6420507.10843299,"02-fishing"
"4970","219013178-3",2021-11-17 16:51:43,540808.487454571,6420500.21332322,"02-fishing"
"4971","219013178-3",2021-11-17 16:51:53,540806.849131761,6420492.40284298,"02-fishing"
"4972","219013178-3",2021-11-17 16:52:03,540803.626279867,6420483.12880241,"02-fishing"
"4973","219013178-3",2021-11-17 16:52:14,540803.306928309,6420473.77300463,"02-fishing"
"4974","219013178-3",2021-11-17 16:52:43,540813.592446111,6420464.30258213,"02-fishing"
"4975","219013178-3",2021-11-17 16:52:53,540821.472627138,6420464.16021312,"02-fishing"
"4976","219013178-3",2021-11-17 16:53:03,540828.03699364,6420459.43951328,"02-fishing"
"4977","219013178-3",2021-11-17 16:53:14,540832.313083067,6420458.36970813,"02-fishing"
"4978","219013178-3",2021-11-17 16:53:23,540837.535760059,6420457.42089905,"02-fishing"
"4979","219013178-3",2021-11-17 16:53:34,540846.485739385,6420462.7451388,"02-fishing"
"4980","219013178-3",2021-11-17 16:53:43,540851.091108056,6420464.23952796,"02-fishing"
"4981","219013178-3",2021-11-17 16:53:53,540856.295611407,6420465.0719953,"02-fishing"
"4982","219013178-3",2021-11-17 16:54:14,540867.122807979,6420472.19686944,"02-fishing"
"4983","219013178-3",2021-11-17 16:54:23,540870.525335463,6420475.46044516,"02-fishing"
"4984","219013178-3",2021-11-17 16:54:34,540875.40639017,6420478.96179308,"02-fishing"
"4985","219013178-3",2021-11-17 16:54:54,540885.086512206,6420488.19046713,"02-fishing"
"4986","219013178-3",2021-11-17 16:55:03,540889.762435828,6420488.5722232,"02-fishing"
"4987","219013178-3",2021-11-17 16:55:14,540897.821407011,6420488.32049054,"02-fishing"
"4988","219013178-3",2021-11-17 16:55:23,540904.940625536,6420487.27979696,"02-fishing"
