"id","t","x","y","label"
"1373","219025740-6",2021-11-20 05:45:06,675215.082667235,6194473.96590967,"02-fishing"
"1374","219025740-6",2021-11-20 05:45:10,675215.879387064,6194469.76390046,"02-fishing"
"1375","219025740-6",2021-11-20 05:45:13,675216.28724202,6194465.88043336,"02-fishing"
"1376","219025740-6",2021-11-20 05:45:15,675216.641544732,6194461.77194256,"02-fishing"
"1377","219025740-6",2021-11-20 05:45:18,675216.928784923,6194457.77216493,"02-fishing"
"1378","219025740-6",2021-11-20 05:45:22,675216.831661613,6194453.97968364,"02-fishing"
"1379","219025740-6",2021-11-20 05:45:26,675216.498784268,6194446.72339305,"02-fishing"
"1380","219025740-6",2021-11-20 05:45:29,675216.401172281,6194444.49088307,"02-fishing"
"1381","219025740-6",2021-11-20 05:45:33,675216.764968574,6194438.59992985,"02-fishing"
"1382","219025740-6",2021-11-20 05:45:35,675216.623296573,6194434.35993367,"02-fishing"
"1383","219025740-6",2021-11-20 05:45:40,675215.168353564,6194428.50678451,"02-fishing"
"1384","219025740-6",2021-11-20 05:45:43,675212.788516441,6194422.28191267,"02-fishing"
"1385","219025740-6",2021-11-20 05:45:47,675211.216964668,6194417.76118017,"02-fishing"
"1386","219025740-6",2021-11-20 05:45:53,675208.122900923,6194409.05598636,"02-fishing"
"1387","219025740-6",2021-11-20 05:46:02,675202.577386227,6194394.34588853,"02-fishing"
"1388","219025740-6",2021-11-20 05:46:07,675200.027358662,6194389.22841636,"02-fishing"
"1389","219025740-6",2021-11-20 05:46:13,675197.478280792,6194380.99100379,"02-fishing"
"1390","219025740-6",2021-11-20 05:46:22,675191.97628467,6194369.84837793,"02-fishing"
"1391","219025740-6",2021-11-20 05:46:29,675187.112900252,6194359.95731401,"02-fishing"
"1392","219025740-6",2021-11-20 05:46:33,675183.754513459,6194353.13571947,"02-fishing"
"1393","219025740-6",2021-11-20 05:46:44,675176.232946128,6194340.79710411,"02-fishing"
"1394","219025740-6",2021-11-20 05:46:46,675174.839530106,6194338.06644414,"02-fishing"
"1395","219025740-6",2021-11-20 05:46:53,675171.039140267,6194329.77841227,"02-fishing"
"1396","219025740-6",2021-11-20 05:47:02,675164.607582544,6194318.37535625,"02-fishing"
"1397","219025740-6",2021-11-20 05:47:05,675162.584034361,6194315.7306293,"02-fishing"
"1398","219025740-6",2021-11-20 05:47:12,675157.425249488,6194306.94193142,"02-fishing"
"1399","219025740-6",2021-11-20 05:47:13,675156.656964687,6194305.79656437,"02-fishing"
"1400","219025740-6",2021-11-20 05:47:16,675154.021752954,6194301.23281839,"02-fishing"
"1401","219025740-6",2021-11-20 05:47:20,675151.645326571,6194298.01667942,"02-fishing"
"1402","219025740-6",2021-11-20 05:47:22,675150.032684006,6194296.05715313,"02-fishing"
"1403","219025740-6",2021-11-20 05:47:25,675147.978063273,6194292.63118241,"02-fishing"
"1404","219025740-6",2021-11-20 05:47:30,675144.190623427,6194285.56940976,"02-fishing"
"1405","219025740-6",2021-11-20 05:47:33,675142.578427313,6194282.04991592,"02-fishing"
"1406","219025740-6",2021-11-20 05:47:47,675134.373824304,6194266.45234722,"02-fishing"
"1407","219025740-6",2021-11-20 05:47:49,675133.181543681,6194263.39555858,"02-fishing"
"1408","219025740-6",2021-11-20 05:47:53,675131.900143767,6194259.44374265,"02-fishing"
"1409","219025740-6",2021-11-20 05:47:56,675129.917502324,6194254.23785075,"02-fishing"
"1410","219025740-6",2021-11-20 05:48:00,675128.56903277,6194250.39475043,"02-fishing"
"1411","219025740-6",2021-11-20 05:48:02,675127.582433004,6194246.90057439,"02-fishing"
"1412","219025740-6",2021-11-20 05:48:06,675127.400142462,6194243.66179465,"02-fishing"
"1413","219025740-6",2021-11-20 05:48:12,675127.429386087,6194235.1944691,"02-fishing"
"1414","219025740-6",2021-11-20 05:48:16,675127.274098429,6194231.28821548,"02-fishing"
"1415","219025740-6",2021-11-20 05:48:19,675126.976129044,6194226.26191196,"02-fishing"
"1416","219025740-6",2021-11-20 05:48:22,675126.959020516,6194223.58695399,"02-fishing"
"1417","219025740-6",2021-11-20 05:48:26,675127.621995903,6194218.04238919,"02-fishing"
"1418","219025740-6",2021-11-20 05:48:28,675128.145897038,6194214.38646945,"02-fishing"
"1419","219025740-6",2021-11-20 05:48:33,675128.992509745,6194207.40077366,"02-fishing"
"1420","219025740-6",2021-11-20 05:48:36,675129.230601436,6194203.0647244,"02-fishing"
"1421","219025740-6",2021-11-20 05:48:39,675129.401629286,6194198.83738965,"02-fishing"
"1422","219025740-6",2021-11-20 05:48:53,675128.303352204,6194179.51595785,"02-fishing"
"1423","219025740-6",2021-11-20 05:48:58,675127.715060213,6194173.92077071,"02-fishing"
"1424","219025740-6",2021-11-20 05:49:02,675127.042144421,6194167.31931064,"02-fishing"
"1425","219025740-6",2021-11-20 05:49:04,675126.975525266,6194165.86805498,"02-fishing"
"1426","219025740-6",2021-11-20 05:49:08,675126.910240676,6194159.73688876,"02-fishing"
"1427","219025740-6",2021-11-20 05:49:09,675126.70993709,6194156.94309202,"02-fishing"
"1428","219025740-6",2021-11-20 05:49:12,675126.478573387,6194153.36804467,"02-fishing"
"1429","219025740-6",2021-11-20 05:49:15,675126.323274602,6194149.46179151,"02-fishing"
"1430","219025740-6",2021-11-20 05:49:22,675126.088740799,6194141.31807942,"02-fishing"
"1431","219025740-6",2021-11-20 05:49:32,675125.167328923,6194128.46661517,"02-fishing"
"1432","219025740-6",2021-11-20 05:49:33,675125.092149187,6194125.6778808,"02-fishing"
"1433","219025740-6",2021-11-20 05:49:35,675125.025527355,6194124.22662526,"02-fishing"
"1434","219025740-6",2021-11-20 05:49:36,675124.825218644,6194121.43282877,"02-fishing"
"1435","219025740-6",2021-11-20 05:49:42,675124.720304531,6194113.18293356,"02-fishing"
"1436","219025740-6",2021-11-20 05:49:53,675123.9465057,6194099.78030406,"02-fishing"
"1437","219025740-6",2021-11-20 05:50:02,675122.569111517,6194087.35610649,"02-fishing"
"1438","219025740-6",2021-11-20 05:50:12,675121.231989071,6194074.71068389,"02-fishing"
"1439","219025740-6",2021-11-20 05:50:16,675121.184463708,6194068.91452097,"02-fishing"
"1440","219025740-6",2021-11-20 05:50:22,675120.93146048,6194062.77576267,"02-fishing"
"1441","219025740-6",2021-11-20 05:50:42,675122.534997023,6194033.98085898,"02-fishing"
"1442","219025740-6",2021-11-20 05:50:53,675121.475763695,6194018.3381327,"02-fishing"
"1443","219025740-6",2021-11-20 05:51:02,675121.532829734,6194006.08339577,"02-fishing"
"1444","219025740-6",2021-11-20 05:51:12,675122.233991857,6193991.84901651,"02-fishing"
"1445","219025740-6",2021-11-20 05:51:19,675122.227176315,6193984.27165847,"02-fishing"
"1446","219025740-6",2021-11-20 05:51:23,675122.506189926,6193977.37442925,"02-fishing"
"1447","219025740-6",2021-11-20 05:51:26,675122.3058634,6193974.58063348,"02-fishing"
"1448","219025740-6",2021-11-20 05:51:32,675121.52618202,6193965.9691621,"02-fishing"
"1449","219025740-6",2021-11-20 05:51:34,675121.504552933,6193963.40545062,"02-fishing"
"1450","219025740-6",2021-11-20 05:51:37,675121.233092936,6193959.27164544,"02-fishing"
"1451","219025740-6",2021-11-20 05:51:39,675121.328031751,6193955.37551739,"02-fishing"
"1452","219025740-6",2021-11-20 05:51:42,675121.172703489,6193951.46926547,"02-fishing"
"1453","219025740-6",2021-11-20 05:51:53,675120.519883411,6193936.62297747,"02-fishing"
"1454","219025740-6",2021-11-20 05:52:02,675120.670558401,6193925.15202295,"02-fishing"
"1455","219025740-6",2021-11-20 05:52:10,675122.559614375,6193914.08567252,"02-fishing"
"1456","219025740-6",2021-11-20 05:52:17,675122.606787063,6193905.17336761,"02-fishing"
"1457","219025740-6",2021-11-20 05:52:19,675122.750790573,6193901.61350763,"02-fishing"
"1458","219025740-6",2021-11-20 05:52:23,675122.524322977,6193896.36724646,"02-fishing"
"1459","219025740-6",2021-11-20 05:52:30,675120.890732737,6193888.72408423,"02-fishing"
"1460","219025740-6",2021-11-20 05:52:32,675120.055718642,6193886.12747074,"02-fishing"
"1461","219025740-6",2021-11-20 05:52:42,675116.944715509,6193871.62746143,"02-fishing"
"1462","219025740-6",2021-11-20 05:52:53,675117.02102018,6193854.2478353,"02-fishing"
"1463","219025740-6",2021-11-20 05:53:02,675115.741595947,6193842.49618051,"02-fishing"
"1464","219025740-6",2021-11-20 05:53:03,675115.491752081,6193840.9260875,"02-fishing"
"1465","219025740-6",2021-11-20 05:53:12,675113.962042255,6193829.16431015,"02-fishing"
"1466","219025740-6",2021-11-20 05:53:26,675112.474100213,6193811.72141453,"02-fishing"
"1467","219025740-6",2021-11-20 05:53:32,675111.703337342,6193802.88745611,"02-fishing"
"1468","219025740-6",2021-11-20 05:53:42,675110.683571006,6193789.3634665,"02-fishing"
"1469","219025740-6",2021-11-20 05:53:53,675108.998454677,6193773.69544167,"02-fishing"
"1470","219025740-6",2021-11-20 05:54:02,675108.760146558,6193762.54304165,"02-fishing"
"1471","219025740-6",2021-11-20 05:54:12,675106.90486924,6193747.9824131,"02-fishing"
"1472","219025740-6",2021-11-20 05:54:32,675104.713521194,6193720.03688239,"02-fishing"
"1473","219025740-6",2021-11-20 05:54:42,675102.60341765,6193705.57737991,"02-fishing"
"1474","219025740-6",2021-11-20 05:54:53,675101.38319864,6193689.25960137,"02-fishing"
"1475","219025740-6",2021-11-20 05:55:02,675100.849569963,6193679.20953696,"02-fishing"
"1476","219025740-6",2021-11-20 05:55:07,675101.097026344,6193673.09102821,"02-fishing"
"1477","219025740-6",2021-11-20 05:55:08,675100.632871839,6193670.62084931,"02-fishing"
"1478","219025740-6",2021-11-20 05:55:12,675100.111062595,6193666.47692511,"02-fishing"
"1479","219025740-6",2021-11-20 05:55:16,675098.892807628,6193659.40771759,"02-fishing"
"1480","219025740-6",2021-11-20 05:55:22,675098.23810329,6193650.8013164,"02-fishing"
"1481","219025740-6",2021-11-20 05:55:32,675097.964152565,6193638.97891488,"02-fishing"
"1482","219025740-6",2021-11-20 05:55:42,675097.417831463,6193626.14265035,"02-fishing"
"1483","219025740-6",2021-11-20 05:55:45,675097.074725994,6193622.2288097,"02-fishing"
"1484","219025740-6",2021-11-20 05:55:46,675096.695627475,6193619.20493399,"02-fishing"
"1485","219025740-6",2021-11-20 05:55:49,675096.580311487,6193615.85744359,"02-fishing"
"1486","219025740-6",2021-11-20 05:55:53,675096.40366604,6193607.82751552,"02-fishing"
"1487","219025740-6",2021-11-20 05:56:05,675096.305155374,6193591.6665361,"02-fishing"
"1488","219025740-6",2021-11-20 05:56:08,675096.149759013,6193587.76028728,"02-fishing"
"1489","219025740-6",2021-11-20 05:56:09,675096.136675452,6193586.53405509,"02-fishing"
"1490","219025740-6",2021-11-20 05:56:12,675095.990276169,6193582.40531509,"02-fishing"
"1491","219025740-6",2021-11-20 05:56:17,675095.625492926,6193575.92776488,"02-fishing"
"1492","219025740-6",2021-11-20 05:56:19,675095.228802968,6193571.78890298,"02-fishing"
"1493","219025740-6",2021-11-20 05:56:22,675094.905725273,6193568.15444211,"02-fishing"
"1494","219025740-6",2021-11-20 05:56:24,675094.631310452,6193566.41621755,"02-fishing"
"1495","219025740-6",2021-11-20 05:56:27,675094.462412819,6193562.84370576,"02-fishing"
"1496","219025740-6",2021-11-20 05:56:31,675094.687356126,6193557.28142549,"02-fishing"
"1497","219025740-6",2021-11-20 05:56:32,675094.7413425,6193555.94647823,"02-fishing"
"1498","219025740-6",2021-11-20 05:56:36,675094.519280328,6193550.58897585,"02-fishing"
"1499","219025740-6",2021-11-20 05:56:42,675093.824040065,6193542.98378724,"02-fishing"
"1500","219025740-6",2021-11-20 05:56:49,675093.165196679,6193532.92866511,"02-fishing"
"1501","219025740-6",2021-11-20 05:56:53,675092.317809856,6193525.98588969,"02-fishing"
"1502","219025740-6",2021-11-20 05:56:56,675092.475266297,6193522.09229359,"02-fishing"
"1503","219025740-6",2021-11-20 05:57:00,675093.013068978,6193516.54266569,"02-fishing"
"1504","219025740-6",2021-11-20 05:57:02,675093.058056574,6193515.43020967,"02-fishing"
"1505","219025740-6",2021-11-20 05:57:05,675093.099364472,6193511.30906152,"02-fishing"
"1506","219025740-6",2021-11-20 05:57:10,675093.896867617,6193503.98709548,"02-fishing"
"1507","219025740-6",2021-11-20 05:57:12,675094.134483139,6193501.21101639,"02-fishing"
"1508","219025740-6",2021-11-20 05:57:17,675095.338510019,6193494.68548303,"02-fishing"
"1509","219025740-6",2021-11-20 05:57:20,675096.993639856,6193489.40389549,"02-fishing"
"1510","219025740-6",2021-11-20 05:57:22,675097.485639622,6193488.08666182,"02-fishing"
"1511","219025740-6",2021-11-20 05:57:26,675098.46146309,6193482.55474813,"02-fishing"
"1512","219025740-6",2021-11-20 05:57:33,675098.575575087,6193473.53373289,"02-fishing"
"1513","219025740-6",2021-11-20 05:57:39,675101.060945483,6193463.99576187,"02-fishing"
"1514","219025740-6",2021-11-20 05:57:53,675104.210933886,6193442.67335151,"02-fishing"
"1515","219025740-6",2021-11-20 05:58:02,675104.938117655,6193430.89144163,"02-fishing"
"1516","219025740-6",2021-11-20 05:58:12,675104.624441914,6193416.95031514,"02-fishing"
"1517","219025740-6",2021-11-20 05:58:19,675105.610510253,6193406.51600555,"02-fishing"
"1518","219025740-6",2021-11-20 05:58:22,675105.799054515,6193403.40365981,"02-fishing"
"1519","219025740-6",2021-11-20 05:58:26,675106.355279676,6193395.84908261,"02-fishing"
"1520","219025740-6",2021-11-20 05:58:33,675107.001073863,6193387.62956263,"02-fishing"
"1521","219025740-6",2021-11-20 05:58:37,675107.100870023,6193382.06222238,"02-fishing"
"1522","219025740-6",2021-11-20 05:58:39,675107.338492909,6193379.28614411,"02-fishing"
"1523","219025740-6",2021-11-20 05:58:42,675107.884902099,6193375.07399581,"02-fishing"
"1524","219025740-6",2021-11-20 05:58:47,675109.54048879,6193368.23244389,"02-fishing"
"1525","219025740-6",2021-11-20 05:58:49,675110.29221158,6193365.14287423,"02-fishing"
"1526","219025740-6",2021-11-20 05:58:53,675111.768665717,6193359.63120872,"02-fishing"
"1527","219025740-6",2021-11-20 05:59:02,675114.015668381,6193347.46505487,"02-fishing"
"1528","219025740-6",2021-11-20 05:59:10,675116.946101353,6193336.99795452,"02-fishing"
"1529","219025740-6",2021-11-20 05:59:12,675117.48761016,6193334.45702164,"02-fishing"
"1530","219025740-6",2021-11-20 05:59:22,675118.058996797,6193320.32883444,"02-fishing"
"1531","219025740-6",2021-11-20 05:59:28,675119.133843703,6193312.34952275,"02-fishing"
"1532","219025740-6",2021-11-20 05:59:37,675120.232012265,6193300.69404613,"02-fishing"
"1533","219025740-6",2021-11-20 05:59:40,675119.973944039,6193296.22650811,"02-fishing"
"1534","219025740-6",2021-11-20 05:59:42,675119.326508898,6193293.63749088,"02-fishing"
"1535","219025740-6",2021-11-20 05:59:53,675119.549429484,6193278.82664635,"02-fishing"
"1536","219025740-6",2021-11-20 05:59:56,675119.769473722,6193274.93558243,"02-fishing"
"1537","219025740-6",2021-11-20 05:59:59,675120.615694349,6193269.50985765,"02-fishing"
"1538","219025740-6",2021-11-20 06:00:02,675121.273364824,6193267.19647791,"02-fishing"
"1539","219025740-6",2021-11-20 06:00:07,675122.106912375,6193258.98455282,"02-fishing"
"1540","219025740-6",2021-11-20 06:00:09,675122.174399086,6193257.31586943,"02-fishing"
"1541","219025740-6",2021-11-20 06:00:12,675123.462749857,6193253.35658384,"02-fishing"
"1542","219025740-6",2021-11-20 06:00:16,675125.56542543,6193246.31026224,"02-fishing"
"1543","219025740-6",2021-11-20 06:00:22,675126.371986045,6193238.76581127,"02-fishing"
"1544","219025740-6",2021-11-20 06:00:25,675126.239068261,6193234.30333483,"02-fishing"
"1545","219025740-6",2021-11-20 06:00:29,675126.28529417,6193228.51097348,"02-fishing"
"1546","219025740-6",2021-11-20 06:00:42,675128.689841511,6193212.45123261,"02-fishing"
"1547","219025740-6",2021-11-20 06:00:43,675129.079215303,6193210.57271266,"02-fishing"
"1548","219025740-6",2021-11-20 06:00:45,675129.969620932,6193207.1544713,"02-fishing"
"1549","219025740-6",2021-11-20 06:00:49,675130.641212296,6193202.94738764,"02-fishing"
"1550","219025740-6",2021-11-20 06:00:53,675131.353297888,6193197.73909415,"02-fishing"
"1551","219025740-6",2021-11-20 06:00:55,675132.400357253,6193193.54719625,"02-fishing"
"1552","219025740-6",2021-11-20 06:01:00,675133.134941831,6193187.78267531,"02-fishing"
"1553","219025740-6",2021-11-20 06:01:12,675132.419620645,6193171.37389975,"02-fishing"
"1554","219025740-6",2021-11-20 06:01:16,675133.319855565,6193164.61323085,"02-fishing"
"1555","219025740-6",2021-11-20 06:01:22,675134.550980366,6193157.42023471,"02-fishing"
"1556","219025740-6",2021-11-20 06:01:42,675135.322823111,6193129.03743628,"02-fishing"
"1557","219025740-6",2021-11-20 06:01:53,675136.238617074,6193114.14318905,"02-fishing"
"1558","219025740-6",2021-11-20 06:02:12,675137.372017853,6193087.66928276,"02-fishing"
"1559","219025740-6",2021-11-20 06:02:22,675138.068580434,6193073.54616213,"02-fishing"
"1560","219025740-6",2021-11-20 06:02:33,675138.765962274,6193056.30310495,"02-fishing"
"1561","219025740-6",2021-11-20 06:02:42,675138.728744354,6193044.82456767,"02-fishing"
"1562","219025740-6",2021-11-20 06:02:53,675140.288336388,6193029.51064981,"02-fishing"
"1563","219025740-6",2021-11-20 06:03:12,675141.300662181,6193004.48040694,"02-fishing"
"1564","219025740-6",2021-11-20 06:03:22,675143.405083466,6192991.19421989,"02-fishing"
"1565","219025740-6",2021-11-20 06:03:33,675145.71607164,6192974.35070833,"02-fishing"
"1566","219025740-6",2021-11-20 06:03:42,675145.204788534,6192963.74441842,"02-fishing"
"1567","219025740-6",2021-11-20 06:03:44,675145.172269704,6192959.89885498,"02-fishing"
"1568","219025740-6",2021-11-20 06:03:52,675146.013837616,6192946.84016227,"02-fishing"
"1569","219025740-6",2021-11-20 06:04:12,675147.263404704,6192920.5938146,"02-fishing"
"1570","219025740-6",2021-11-20 06:04:22,675148.281879753,6192906.26086142,"02-fishing"
"1571","219025740-6",2021-11-20 06:04:25,675149.069671685,6192902.28133398,"02-fishing"
"1572","219025740-6",2021-11-20 06:04:29,675149.768294984,6192897.40678043,"02-fishing"
"1573","219025740-6",2021-11-20 06:04:33,675151.19581547,6192891.55885968,"02-fishing"
"1574","219025740-6",2021-11-20 06:04:42,675154.162532056,6192880.20181832,"02-fishing"
"1575","219025740-6",2021-11-20 06:04:48,675156.707954031,6192873.06198306,"02-fishing"
"1576","219025740-6",2021-11-20 06:04:49,675157.441763594,6192870.41740304,"02-fishing"
"1577","219025740-6",2021-11-20 06:04:52,675158.354732066,6192866.44293959,"02-fishing"
"1578","219025740-6",2021-11-20 06:04:57,675159.089363271,6192860.67842344,"02-fishing"
"1579","219025740-6",2021-11-20 06:05:00,675159.081593815,6192856.22100987,"02-fishing"
"1580","219025740-6",2021-11-20 06:05:03,675159.945891129,6192850.35031084,"02-fishing"
"1581","219025740-6",2021-11-20 06:05:12,675161.567322715,6192838.15886877,"02-fishing"
"1582","219025740-6",2021-11-20 06:05:23,675162.970744446,6192822.05864747,"02-fishing"
"1583","219025740-6",2021-11-20 06:05:25,675163.337653826,6192820.73635794,"02-fishing"
"1584","219025740-6",2021-11-20 06:05:33,675165.249516356,6192809.11380109,"02-fishing"
"1585","219025740-6",2021-11-20 06:05:52,675171.371268612,6192784.8473641,"02-fishing"
"1586","219025740-6",2021-11-20 06:05:55,675171.658011965,6192782.40755763,"02-fishing"
"1587","219025740-6",2021-11-20 06:05:57,675172.324757215,6192779.87169404,"02-fishing"
"1588","219025740-6",2021-11-20 06:05:59,675173.049587124,6192777.44960743,"02-fishing"
"1589","219025740-6",2021-11-20 06:06:03,675174.928748398,6192771.28567736,"02-fishing"
"1590","219025740-6",2021-11-20 06:06:05,675175.295664218,6192769.96338876,"02-fishing"
"1591","219025740-6",2021-11-20 06:06:09,675177.702500893,6192763.15223843,"02-fishing"
"1592","219025740-6",2021-11-20 06:06:12,675178.43183551,6192760.61890718,"02-fishing"
"1593","219025740-6",2021-11-20 06:06:16,675180.082758792,6192755.44859405,"02-fishing"
"1594","219025740-6",2021-11-20 06:06:19,675181.304182466,6192751.59803807,"02-fishing"
"1595","219025740-6",2021-11-20 06:06:27,675183.162106724,6192741.31043424,"02-fishing"
"1596","219025740-6",2021-11-20 06:06:33,675186.45456314,6192732.75227099,"02-fishing"
"1597","219025740-6",2021-11-20 06:06:38,675188.173003396,6192725.91327868,"02-fishing"
"1598","219025740-6",2021-11-20 06:06:39,675188.356672328,6192724.47215083,"02-fishing"
"1599","219025740-6",2021-11-20 06:06:50,675190.868297184,6192710.42245711,"02-fishing"
"1600","219025740-6",2021-11-20 06:06:52,675192.103239464,6192706.23816756,"02-fishing"
"1601","219025740-6",2021-11-20 06:06:55,675192.725419611,6192703.25479337,"02-fishing"
"1602","219025740-6",2021-11-20 06:06:58,675194.336290887,6192697.52572629,"02-fishing"
"1603","219025740-6",2021-11-20 06:07:03,675196.027751232,6192691.35420964,"02-fishing"
"1604","219025740-6",2021-11-20 06:07:05,675196.877774404,6192688.93719017,"02-fishing"
"1605","219025740-6",2021-11-20 06:07:09,675198.421151689,6192684.87680638,"02-fishing"
"1606","219025740-6",2021-11-20 06:07:12,675199.222092682,6192682.12351921,"02-fishing"
"1607","219025740-6",2021-11-20 06:07:15,675200.886144045,6192678.17944522,"02-fishing"
"1608","219025740-6",2021-11-20 06:07:19,675203.153967717,6192673.256949,"02-fishing"
"1609","219025740-6",2021-11-20 06:07:23,675205.35471039,6192668.44316752,"02-fishing"
"1610","219025740-6",2021-11-20 06:07:25,675206.155657837,6192665.68988154,"02-fishing"
"1611","219025740-6",2021-11-20 06:07:33,675209.105034168,6192653.21788872,"02-fishing"
"1612","219025740-6",2021-11-20 06:07:35,675209.42780357,6192649.88812097,"02-fishing"
"1613","219025740-6",2021-11-20 06:07:46,675212.663963594,6192634.97632625,"02-fishing"
"1614","219025740-6",2021-11-20 06:07:50,675214.775564795,6192629.26752176,"02-fishing"
"1615","219025740-6",2021-11-20 06:07:53,675215.670190983,6192627.29801945,"02-fishing"
"1616","219025740-6",2021-11-20 06:07:56,675217.249607038,6192622.34767838,"02-fishing"
"1617","219025740-6",2021-11-20 06:08:00,675218.511172818,6192619.05589135,"02-fishing"
"1618","219025740-6",2021-11-20 06:08:03,675220.255849217,6192614.66937456,"02-fishing"
"1619","219025740-6",2021-11-20 06:08:12,675223.155355038,6192604.98105861,"02-fishing"
"1620","219025740-6",2021-11-20 06:08:23,675226.171891771,6192592.40036321,"02-fishing"
"1621","219025740-6",2021-11-20 06:08:26,675227.125039439,6192588.98467248,"02-fishing"
"1622","219025740-6",2021-11-20 06:08:28,675227.92643528,6192584.67142207,"02-fishing"
"1623","219025740-6",2021-11-20 06:08:33,675230.328928863,6192577.97154436,"02-fishing"
"1624","219025740-6",2021-11-20 06:08:53,675240.086647024,6192550.62088346,"02-fishing"
"1625","219025740-6",2021-11-20 06:09:00,675243.540937073,6192539.61789367,"02-fishing"
"1626","219025740-6",2021-11-20 06:09:03,675244.753457226,6192535.98984516,"02-fishing"
"1627","219025740-6",2021-11-20 06:09:07,675245.639539225,6192532.68287126,"02-fishing"
"1628","219025740-6",2021-11-20 06:09:12,675247.487797554,6192525.73772014,"02-fishing"
"1629","219025740-6",2021-11-20 06:09:21,675249.735382139,6192513.57163274,"02-fishing"
"1630","219025740-6",2021-11-20 06:09:23,675250.263520248,6192511.36445163,"02-fishing"
"1631","219025740-6",2021-11-20 06:09:25,675251.243706261,6192507.28129337,"02-fishing"
"1632","219025740-6",2021-11-20 06:09:30,675253.190147959,6192501.00868189,"02-fishing"
"1633","219025740-6",2021-11-20 06:09:33,675254.349098786,6192497.15561256,"02-fishing"
"1634","219025740-6",2021-11-20 06:09:42,675258.693190085,6192485.85435292,"02-fishing"
"1635","219025740-6",2021-11-20 06:09:46,675260.236679546,6192481.79398965,"02-fishing"
"1636","219025740-6",2021-11-20 06:09:49,675262.214219669,6192476.30263234,"02-fishing"
"1637","219025740-6",2021-11-20 06:09:53,675263.811300032,6192472.46729367,"02-fishing"
"1638","219025740-6",2021-11-20 06:09:56,675266.204457356,6192467.54989352,"02-fishing"
"1639","219025740-6",2021-11-20 06:09:59,675267.551190688,6192463.70442548,"02-fishing"
"1640","219025740-6",2021-11-20 06:10:03,675269.30946943,6192458.98419093,"02-fishing"
"1641","219025740-6",2021-11-20 06:10:05,675269.761528063,6192457.1082155,"02-fishing"
"1642","219025740-6",2021-11-20 06:10:15,675269.169764688,6192446.94436133,"02-fishing"
"1643","219025740-6",2021-11-20 06:10:19,675267.933235424,6192440.32009847,"02-fishing"
"1644","219025740-6",2021-11-20 06:10:22,675267.858009698,6192437.53136559,"02-fishing"
"1645","219025740-6",2021-11-20 06:10:27,675268.306868822,6192431.08673088,"02-fishing"
"1646","219025740-6",2021-11-20 06:10:32,675269.851249955,6192423.90643439,"02-fishing"
"1647","219025740-6",2021-11-20 06:10:35,675269.789529003,6192420.78396534,"02-fishing"
"1648","219025740-6",2021-11-20 06:10:39,675268.704310159,6192416.61723195,"02-fishing"
"1649","219025740-6",2021-11-20 06:10:43,675267.44889527,6192413.55788745,"02-fishing"
"1650","219025740-6",2021-11-20 06:10:50,675265.850750747,6192405.02472537,"02-fishing"
"1651","219025740-6",2021-11-20 06:10:53,675265.757946598,6192401.12100612,"02-fishing"
"1652","219025740-6",2021-11-20 06:10:56,675265.960513772,6192396.11496357,"02-fishing"
"1653","219025740-6",2021-11-20 06:10:59,675265.581339703,6192393.09107691,"02-fishing"
"1654","219025740-6",2021-11-20 06:11:05,675265.422305457,6192386.17613432,"02-fishing"
"1655","219025740-6",2021-11-20 06:11:06,675265.471821542,6192384.95243504,"02-fishing"
"1656","219025740-6",2021-11-20 06:11:16,675265.729697318,6192373.93154369,"02-fishing"
"1657","219025740-6",2021-11-20 06:11:19,675265.574299982,6192370.02529196,"02-fishing"
"1658","219025740-6",2021-11-20 06:11:22,675265.119457888,6192365.77264097,"02-fishing"
"1659","219025740-6",2021-11-20 06:11:29,675263.95984006,6192355.69724078,"02-fishing"
"1660","219025740-6",2021-11-20 06:11:32,675262.861946971,6192348.74430971,"02-fishing"
"1661","219025740-6",2021-11-20 06:11:36,675260.945877594,6192341.86970109,"02-fishing"
"1662","219025740-6",2021-11-20 06:11:39,675260.142064814,6192338.49435122,"02-fishing"
"1663","219025740-6",2021-11-20 06:11:43,675258.21698268,6192331.84223482,"02-fishing"
"1664","219025740-6",2021-11-20 06:11:46,675254.355671464,6192326.56033535,"02-fishing"
"1665","219025740-6",2021-11-20 06:11:49,675251.383694229,6192322.54012493,"02-fishing"
"1666","219025740-6",2021-11-20 06:11:53,675248.684577348,6192317.97381919,"02-fishing"
"1667","219025740-6",2021-11-20 06:11:56,675246.097132721,6192313.74631611,"02-fishing"
"1668","219025740-6",2021-11-20 06:12:03,675238.311845177,6192303.18001154,"02-fishing"
"1669","219025740-6",2021-11-20 06:12:07,675235.089473054,6192299.1496841,"02-fishing"
"1670","219025740-6",2021-11-20 06:12:09,675232.117457514,6192295.12948768,"02-fishing"
"1671","219025740-6",2021-11-20 06:12:13,675227.943125038,6192289.83495253,"02-fishing"
"1672","219025740-6",2021-11-20 06:12:17,675225.418232327,6192285.60999467,"02-fishing"
"1673","219025740-6",2021-11-20 06:12:22,675220.904748863,6192277.85034373,"02-fishing"
"1674","219025740-6",2021-11-20 06:12:32,675211.094729899,6192264.63936055,"02-fishing"
"1675","219025740-6",2021-11-20 06:12:36,675208.35053208,6192261.18553573,"02-fishing"
"1676","219025740-6",2021-11-20 06:12:43,675202.709942362,6192254.94030065,"02-fishing"
