"id","t","x","y","label"
"50","220349000-2",2021-11-15 02:13:38,590345.462595823,6373196.09485815,"01-sailing"
"51","220349000-2",2021-11-15 02:13:47,590345.185151776,6373195.08643769,"01-sailing"
"52","220349000-2",2021-11-15 02:13:58,590344.575925659,6373195.51836976,"01-sailing"
"53","220349000-2",2021-11-15 02:14:08,590343.597212359,6373196.38755383,"01-sailing"
"54","220349000-2",2021-11-15 02:14:19,590343.280250186,6373197.16005927,"01-sailing"
"55","220349000-2",2021-11-15 02:14:29,590343.327835522,6373197.71792849,"01-sailing"
"56","220349000-2",2021-11-15 02:14:38,590343.145561819,6373197.82524661,"01-sailing"
"57","220349000-2",2021-11-15 02:14:47,590342.953408734,6373198.37779618,"01-sailing"
"58","220349000-2",2021-11-15 02:14:58,590343.003463942,6373198.82435753,"01-sailing"
"59","220349000-2",2021-11-15 02:15:08,590343.123333142,6373198.82701736,"01-sailing"
"60","220349000-2",2021-11-15 02:15:19,590343.735028492,6373198.28377722,"01-sailing"
"61","220349000-2",2021-11-15 02:15:29,590343.859837454,6373198.06382134,"01-sailing"
"62","220349000-2",2021-11-15 02:15:38,590343.847488091,6373198.62036064,"01-sailing"
"63","220349000-2",2021-11-15 02:15:47,590343.710329797,6373199.39685582,"01-sailing"
"64","220349000-2",2021-11-15 02:15:58,590343.587990747,6373199.50550384,"01-sailing"
"65","220349000-2",2021-11-15 02:16:19,590344.501828947,6373198.85760557,"01-sailing"
"66","220349000-2",2021-11-15 02:16:29,590344.741567347,6373198.8629253,"01-sailing"
"67","220349000-2",2021-11-15 02:16:38,590345.550356168,6373197.54452022,"01-sailing"
"68","220349000-2",2021-11-15 02:16:47,590345.37055231,6373197.54053038,"01-sailing"
"69","220349000-2",2021-11-15 02:16:58,590344.154570751,6373198.29308669,"01-sailing"
"70","220349000-2",2021-11-15 02:17:18,590345.095578262,6373196.42080207,"01-sailing"
"71","220349000-2",2021-11-15 02:17:29,590346.630993345,6373194.78443298,"01-sailing"
"72","220349000-2",2021-11-15 02:17:48,590345.894487939,6373195.5476285,"01-sailing"
"73","220349000-2",2021-11-15 02:17:58,590344.478942681,6373197.18665773,"01-sailing"
"74","220349000-2",2021-11-15 02:18:18,590346.456785289,6373197.23054596,"01-sailing"
"75","220349000-2",2021-11-15 02:18:29,590347.176000779,6373197.24650555,"01-sailing"
"76","220349000-2",2021-11-15 02:18:37,590347.056131531,6373197.24384561,"01-sailing"
"77","220349000-2",2021-11-15 02:18:48,590345.982248153,6373196.99729058,"01-sailing"
"78","220349000-2",2021-11-15 02:18:58,590343.890133573,6373199.40084559,"01-sailing"
"79","220349000-2",2021-11-15 02:19:09,590343.607749677,6373198.61504096,"01-sailing"
"80","220349000-2",2021-11-15 02:19:18,590344.531467634,6373197.52191124,"01-sailing"
"81","220349000-2",2021-11-15 02:19:29,590347.085771039,6373195.9081513,"01-sailing"
"82","220349000-2",2021-11-15 02:19:37,590347.869861369,6373195.70282527,"01-sailing"
"83","220349000-2",2021-11-15 02:19:48,590346.366555313,6373195.89219172,"01-sailing"
"84","220349000-2",2021-11-15 02:19:58,590345.263032621,6373196.9813312,"01-sailing"
"85","220349000-2",2021-11-15 02:20:09,590345.382901876,6373196.98399109,"01-sailing"
"86","220349000-2",2021-11-15 02:20:29,590348.788641108,6373194.83231222,"01-sailing"
"87","220349000-2",2021-11-15 02:20:37,590346.876327658,6373197.2398557,"01-sailing"
"88","220349000-2",2021-11-15 02:20:48,590345.405787777,6373198.65493893,"01-sailing"
"89","220349000-2",2021-11-15 02:20:58,590345.64552619,6373198.66025872,"01-sailing"
"90","220349000-2",2021-11-15 02:21:09,590346.029833124,6373197.55515983,"01-sailing"
"91","220349000-2",2021-11-15 02:21:19,590346.166991905,6373196.77866473,"01-sailing"
"92","220349000-2",2021-11-15 02:21:37,590346.354205616,6373196.44873102,"01-sailing"
"93","220349000-2",2021-11-15 02:21:48,590346.0594723,6373196.21946551,"01-sailing"
"94","220349000-2",2021-11-15 02:21:58,590346.174401709,6373196.44474115,"01-sailing"
"95","220349000-2",2021-11-15 02:22:09,590345.150573085,6373196.64474773,"01-sailing"
"96","220349000-2",2021-11-15 02:22:19,590344.249083711,6373196.73610657,"01-sailing"
"97","220349000-2",2021-11-15 02:22:28,590343.764666923,6373196.94808289,"01-sailing"
"98","220349000-2",2021-11-15 02:22:37,590343.951880428,6373196.61814908,"01-sailing"
"99","220349000-2",2021-11-15 02:22:48,590344.561106318,6373196.18621692,"01-sailing"
"100","220349000-2",2021-11-15 02:22:58,590344.096448464,6373195.50773032,"01-sailing"
"101","220349000-2",2021-11-15 02:23:09,590343.302478888,6373196.15828852,"01-sailing"
"102","220349000-2",2021-11-15 02:23:19,590343.172730199,6373196.60086014,"01-sailing"
"103","220349000-2",2021-11-15 02:23:28,590343.362413528,6373196.15961844,"01-sailing"
"104","220349000-2",2021-11-15 02:23:37,590345.804257712,6373194.20927429,"01-sailing"
"105","220349000-2",2021-11-15 02:23:47,590347.130230295,6373193.90460984,"01-sailing"
"106","220349000-2",2021-11-15 02:23:58,590349.077779964,6373192.61147505,"01-sailing"
"107","220349000-2",2021-11-15 02:24:09,590346.511124024,6373194.78177305,"01-sailing"
"108","220349000-2",2021-11-15 02:24:19,590343.649737398,6373196.72280733,"01-sailing"
"109","220349000-2",2021-11-15 02:24:28,590343.265431049,6373197.82790644,"01-sailing"
"110","220349000-2",2021-11-15 02:24:37,590342.366411822,6373197.80795783,"01-sailing"
"111","220349000-2",2021-11-15 02:24:47,590344.491292125,6373196.63011843,"01-sailing"
"112","220349000-2",2021-11-15 02:24:58,590346.613703726,6373195.56358799,"01-sailing"
"113","220349000-2",2021-11-15 02:25:09,590348.309163829,6373194.82167229,"01-sailing"
"114","220349000-2",2021-11-15 02:25:19,590346.78609782,6373195.90150146,"01-sailing"
"115","220349000-2",2021-11-15 02:25:28,590346.824458612,6373199.57732075,"01-sailing"
"116","220349000-2",2021-11-15 02:25:37,590342.49928877,6373199.92679689,"01-sailing"
"117","220349000-2",2021-11-15 02:25:47,590343.233980908,6373201.94762721,"01-sailing"
"118","220349000-2",2021-11-15 02:25:58,590336.293920862,6373201.23682379,"01-sailing"
"119","220349000-2",2021-11-15 02:26:09,590337.822582985,6373202.60709356,"01-sailing"
"120","220349000-2",2021-11-15 02:26:19,590333.619756088,6373202.8479309,"01-sailing"
"121","220349000-2",2021-11-15 02:26:28,590323.243672576,6373202.95181705,"01-sailing"
"122","220349000-2",2021-11-15 02:26:37,590319.355335269,6373202.53147001,"01-sailing"
"123","220349000-2",2021-11-15 02:26:47,590327.237061716,6373204.04267437,"01-sailing"
"124","220349000-2",2021-11-15 02:26:58,590336.029182879,6373221.27622895,"01-sailing"
"125","220349000-2",2021-11-15 02:27:09,590336.492380817,6373246.34310618,"01-sailing"
"126","220349000-2",2021-11-15 02:27:19,590331.355244033,6373275.18341927,"01-sailing"
"127","220349000-2",2021-11-15 02:27:28,590325.174612845,6373305.11421373,"01-sailing"
"128","220349000-2",2021-11-15 02:27:38,590319.233791321,6373335.05033625,"01-sailing"
"129","220349000-2",2021-11-15 02:27:47,590320.324194745,6373361.57884262,"01-sailing"
"130","220349000-2",2021-11-15 02:27:58,590337.268680519,6373387.01139755,"01-sailing"
"131","220349000-2",2021-11-15 02:28:09,590363.483675726,6373397.28173319,"01-sailing"
"132","220349000-2",2021-11-15 02:28:19,590394.029058981,6373409.65291861,"01-sailing"
"133","220349000-2",2021-11-15 02:28:28,590427.947722674,6373421.31972528,"01-sailing"
"134","220349000-2",2021-11-15 02:28:38,590471.731448631,6373428.86288778,"01-sailing"
"135","220349000-2",2021-11-15 02:28:47,590507.782827437,6373430.88919907,"01-sailing"
"136","220349000-2",2021-11-15 02:28:58,590551.490516869,6373433.75429498,"01-sailing"
"137","220349000-2",2021-11-15 02:29:09,590591.085202687,6373435.52607033,"01-sailing"
"138","220349000-2",2021-11-15 02:29:18,590630.70913985,6373433.28981642,"01-sailing"
"139","220349000-2",2021-11-15 02:29:28,590666.767005717,6373429.63817042,"01-sailing"
"140","220349000-2",2021-11-15 02:29:38,590710.645776524,6373424.82473843,"01-sailing"
"141","220349000-2",2021-11-15 02:29:47,590746.67117105,6373419.94807799,"01-sailing"
"142","220349000-2",2021-11-15 02:29:58,590789.79871998,6373416.56646758,"01-sailing"
"143","220349000-2",2021-11-15 02:30:09,590830.047158809,6373413.23243882,"01-sailing"
"144","220349000-2",2021-11-15 02:30:18,590870.103458943,6373410.45133274,"01-sailing"
"145","220349000-2",2021-11-15 02:30:28,590905.739799911,6373406.90374326,"01-sailing"
"146","220349000-2",2021-11-15 02:30:38,590950.228440267,6373401.66104007,"01-sailing"
"147","220349000-2",2021-11-15 02:30:48,590985.700079675,6373397.44228646,"01-sailing"
"148","220349000-2",2021-11-15 02:30:58,591030.258639185,6373389.0838413,"01-sailing"
"149","220349000-2",2021-11-15 02:31:09,591069.995445594,6373381.84301223,"01-sailing"
"150","220349000-2",2021-11-15 02:31:18,591109.605067603,6373374.93381014,"01-sailing"
"151","220349000-2",2021-11-15 02:31:28,591144.942204575,6373368.70887967,"01-sailing"
"152","220349000-2",2021-11-15 02:31:38,591188.699898092,6373361.33648887,"01-sailing"
"153","220349000-2",2021-11-15 02:31:48,591224.209609278,6373355.45019419,"01-sailing"
"154","220349000-2",2021-11-15 02:31:58,591267.900195743,6373348.41123188,"01-sailing"
"155","220349000-2",2021-11-15 02:32:09,591307.582949905,6373340.94875584,"01-sailing"
"156","220349000-2",2021-11-15 02:32:18,591346.911259111,6373333.25598203,"01-sailing"
"157","220349000-2",2021-11-15 02:32:28,591382.266669741,6373326.25395238,"01-sailing"
"158","220349000-2",2021-11-15 02:32:38,591425.693221517,6373317.65164695,"01-sailing"
"159","220349000-2",2021-11-15 02:32:48,591461.515885231,6373311.21760751,"01-sailing"
"160","220349000-2",2021-11-15 02:32:58,591504.867846047,6373303.28264218,"01-sailing"
"161","220349000-2",2021-11-15 02:33:09,591544.598961242,6373296.38035294,"01-sailing"
"162","220349000-2",2021-11-15 02:33:28,591620.685313267,6373283.39186293,"01-sailing"
"163","220349000-2",2021-11-15 02:33:38,591663.935605278,6373274.67673659,"01-sailing"
"164","220349000-2",2021-11-15 02:33:47,591699.299670963,6373267.34352858,"01-sailing"
"165","220349000-2",2021-11-15 02:33:58,591742.849995438,6373258.63598701,"01-sailing"
"166","220349000-2",2021-11-15 02:34:09,591782.594564284,6373251.179476,"01-sailing"
"167","220349000-2",2021-11-15 02:34:18,591822.339290088,6373243.72335168,"01-sailing"
"168","220349000-2",2021-11-15 02:34:28,591861.904370091,6373236.26355722,"01-sailing"
"169","220349000-2",2021-11-15 02:34:38,591901.529540725,6373228.80549881,"01-sailing"
"170","220349000-2",2021-11-15 02:34:48,591936.57722636,6373222.24673133,"01-sailing"
"171","220349000-2",2021-11-15 02:34:58,591979.941267089,6373213.87157883,"01-sailing"
"172","220349000-2",2021-11-15 02:35:09,592022.708668217,6373205.37203292,"01-sailing"
"173","220349000-2",2021-11-15 02:35:18,592058.009104263,6373198.26318951,"01-sailing"
"174","220349000-2",2021-11-15 02:35:28,592097.767518749,6373190.2532086,"01-sailing"
"175","220349000-2",2021-11-15 02:35:38,592137.930533256,6373182.92095207,"01-sailing"
"176","220349000-2",2021-11-15 02:35:49,592177.786468282,6373175.91622737,"01-sailing"
"177","220349000-2",2021-11-15 02:35:58,592217.400289826,6373169.01776875,"01-sailing"
"178","220349000-2",2021-11-15 02:36:09,592261.172499591,6373161.21163979,"01-sailing"
"179","220349000-2",2021-11-15 02:36:18,592296.993029478,6373155.00754189,"01-sailing"
"180","220349000-2",2021-11-15 02:36:28,592336.492468265,6373147.8849067,"01-sailing"
"181","220349000-2",2021-11-15 02:36:38,592375.629916907,6373140.8658016,"01-sailing"
"182","220349000-2",2021-11-15 02:36:49,592415.017360657,6373133.40728473,"01-sailing"
"183","220349000-2",2021-11-15 02:36:58,592454.642176285,6373126.06589862,"01-sailing"
"184","220349000-2",2021-11-15 02:37:09,592498.193334727,6373117.47771605,"01-sailing"
"185","220349000-2",2021-11-15 02:37:18,592529.756673858,6373111.29029306,"01-sailing"
"186","220349000-2",2021-11-15 02:37:28,592573.417922123,6373103.15086469,"01-sailing"
"187","220349000-2",2021-11-15 02:37:38,592612.31653096,6373096.12857626,"01-sailing"
"188","220349000-2",2021-11-15 02:37:49,592651.392561773,6373089.22205688,"01-sailing"
"189","220349000-2",2021-11-15 02:37:58,592690.228989818,6373082.3104535,"01-sailing"
"190","220349000-2",2021-11-15 02:38:09,592733.596307048,6373073.94330088,"01-sailing"
"191","220349000-2",2021-11-15 02:38:18,592765.277733025,6373067.87173457,"01-sailing"
"192","220349000-2",2021-11-15 02:38:38,592847.729767709,6373052.26681641,"01-sailing"
"193","220349000-2",2021-11-15 02:38:49,592886.939256557,6373044.80874909,"01-sailing"
"194","220349000-2",2021-11-15 02:38:58,592926.388649527,6373037.35652973,"01-sailing"
"195","220349000-2",2021-11-15 02:39:09,592970.28119329,6373029.67204206,"01-sailing"
"196","220349000-2",2021-11-15 02:39:18,593002.067992128,6373024.27289032,"01-sailing"
"197","220349000-2",2021-11-15 02:39:38,593085.00287335,6373011.24514026,"01-sailing"
"198","220349000-2",2021-11-15 02:39:49,593128.32351346,6373004.9970076,"01-sailing"
"199","220349000-2",2021-11-15 02:39:58,593163.76696451,6372999.68274031,"01-sailing"
"200","220349000-2",2021-11-15 02:40:09,593206.783088262,6372993.65119672,"01-sailing"
"201","220349000-2",2021-11-15 02:40:18,593238.138227321,6372988.80081211,"01-sailing"
"202","220349000-2",2021-11-15 02:40:38,593320.641144851,6372973.76334594,"01-sailing"
"203","220349000-2",2021-11-15 02:40:49,593362.232138279,6372961.90977312,"01-sailing"
"204","220349000-2",2021-11-15 02:40:58,593396.047894034,6372951.77147744,"01-sailing"
"205","220349000-2",2021-11-15 02:41:08,593429.749055973,6372941.40809712,"01-sailing"
"206","220349000-2",2021-11-15 02:41:18,593466.918017243,6372928.89728358,"01-sailing"
"207","220349000-2",2021-11-15 02:41:38,593545.511220103,6372901.41300478,"01-sailing"
"208","220349000-2",2021-11-15 02:41:49,593586.495496485,6372887.32043064,"01-sailing"
"209","220349000-2",2021-11-15 02:41:58,593616.653592895,6372877.21123063,"01-sailing"
"210","220349000-2",2021-11-15 02:42:08,593654.178276895,6372864.93299815,"01-sailing"
"211","220349000-2",2021-11-15 02:42:19,593698.902666106,6372849.92526511,"01-sailing"
"212","220349000-2",2021-11-15 02:42:38,593769.63502315,6372825.3825737,"01-sailing"
"213","220349000-2",2021-11-15 02:42:49,593811.317107647,6372812.31057192,"01-sailing"
"214","220349000-2",2021-11-15 02:42:58,593842.237635936,6372803.00013081,"01-sailing"
"215","220349000-2",2021-11-15 02:43:08,593880.376898409,6372792.74268359,"01-sailing"
"216","220349000-2",2021-11-15 02:43:19,593926.026094961,6372779.31783321,"01-sailing"
"217","220349000-2",2021-11-15 02:43:49,594036.72175344,6372748.79699663,"01-sailing"
"218","220349000-2",2021-11-15 02:43:58,594071.299779433,6372739.57272553,"01-sailing"
"219","220349000-2",2021-11-15 02:44:08,594109.745127032,6372729.10172712,"01-sailing"
"220","220349000-2",2021-11-15 02:44:19,594155.584159955,6372717.91110668,"01-sailing"
"221","220349000-2",2021-11-15 02:44:29,594189.5839185,6372707.78352451,"01-sailing"
"222","220349000-2",2021-11-15 02:44:38,594227.790131314,6372697.30808937,"01-sailing"
"223","220349000-2",2021-11-15 02:44:49,594266.353630025,6372686.95264287,"01-sailing"
"224","220349000-2",2021-11-15 02:44:58,594300.523466014,6372677.27537044,"01-sailing"
"225","220349000-2",2021-11-15 02:45:08,594338.50597865,6372666.12757867,"01-sailing"
"226","220349000-2",2021-11-15 02:45:19,594384.090562142,6372653.04036798,"01-sailing"
"227","220349000-2",2021-11-15 02:45:29,594418.253247301,6372643.69799733,"01-sailing"
"228","220349000-2",2021-11-15 02:45:38,594455.921217371,6372633.21218369,"01-sailing"
"229","220349000-2",2021-11-15 02:45:49,594493.662248453,6372622.17157649,"01-sailing"
"230","220349000-2",2021-11-15 02:45:59,594531.161134605,6372611.23705755,"01-sailing"
"231","220349000-2",2021-11-15 02:46:09,594572.650138137,6372598.94777776,"01-sailing"
"232","220349000-2",2021-11-15 02:46:19,594610.214585933,6372587.79276269,"01-sailing"
"233","220349000-2",2021-11-15 02:46:29,594643.9221162,6372577.43937889,"01-sailing"
"234","220349000-2",2021-11-15 02:46:38,594682.039838984,6372568.30246565,"01-sailing"
"235","220349000-2",2021-11-15 02:46:49,594720.666177813,6372560.51412976,"01-sailing"
"236","220349000-2",2021-11-15 02:46:59,594759.498784767,6372554.17871791,"01-sailing"
"237","220349000-2",2021-11-15 02:47:09,594802.503990172,6372546.38167504,"01-sailing"
"238","220349000-2",2021-11-15 02:47:19,594841.662529589,6372538.94096038,"01-sailing"
"239","220349000-2",2021-11-15 02:47:29,594876.974368182,6372531.85646328,"01-sailing"
"240","220349000-2",2021-11-15 02:47:38,594915.671803093,6372523.62614262,"01-sailing"
"241","220349000-2",2021-11-15 02:47:49,594954.963667704,6372515.6327774,"01-sailing"
"242","220349000-2",2021-11-15 02:48:09,595036.339155272,6372498.26455056,"01-sailing"
"243","220349000-2",2021-11-15 02:48:19,595074.672405356,6372490.24995353,"01-sailing"
"244","220349000-2",2021-11-15 02:48:29,595109.161487541,6372482.48003361,"01-sailing"
"245","220349000-2",2021-11-15 02:48:38,595147.859926393,6372474.25191069,"01-sailing"
"246","220349000-2",2021-11-15 02:48:49,595186.136308688,6372466.12565224,"01-sailing"
"247","220349000-2",2021-11-15 02:48:59,595224.483210908,6372457.55593006,"01-sailing"
"248","220349000-2",2021-11-15 02:49:09,595267.396619643,6372448.64791612,"01-sailing"
"249","220349000-2",2021-11-15 02:49:19,595306.150481272,6372440.64530561,"01-sailing"
"250","220349000-2",2021-11-15 02:49:29,595340.637877413,6372432.98864406,"01-sailing"
"251","220349000-2",2021-11-15 02:49:38,595379.702213321,6372424.54852407,"01-sailing"
"252","220349000-2",2021-11-15 02:49:49,595418.571234819,6372416.77239888,"01-sailing"
"253","220349000-2",2021-11-15 02:49:59,595456.1867482,6372408.74452485,"01-sailing"
"254","220349000-2",2021-11-15 02:50:19,595536.865717683,6372390.59025854,"01-sailing"
"255","220349000-2",2021-11-15 02:50:29,595571.531259357,6372383.05106899,"01-sailing"
"256","220349000-2",2021-11-15 02:50:38,595606.371554617,6372375.73900673,"01-sailing"
"257","220349000-2",2021-11-15 02:50:48,595644.644678008,6372367.83965238,"01-sailing"
"258","220349000-2",2021-11-15 02:51:19,595767.2872739,6372340.54118157,"01-sailing"
"259","220349000-2",2021-11-15 02:51:29,595801.844303252,6372332.5559024,"01-sailing"
"260","220349000-2",2021-11-15 02:51:38,595836.510896512,6372325.01895927,"01-sailing"
"261","220349000-2",2021-11-15 02:51:48,595874.623504005,6372316.33838583,"01-sailing"
"262","220349000-2",2021-11-15 02:51:59,595916.823266647,6372307.30894809,"01-sailing"
"263","220349000-2",2021-11-15 02:52:19,595998.264914596,6372290.07258423,"01-sailing"
"264","220349000-2",2021-11-15 02:52:29,596032.653534457,6372281.63979379,"01-sailing"
"265","220349000-2",2021-11-15 02:52:38,596066.865083555,6372273.09174468,"01-sailing"
"266","220349000-2",2021-11-15 02:52:48,596105.776455952,6372263.65256886,"01-sailing"
"267","220349000-2",2021-11-15 02:52:59,596147.888981028,6372253.28701934,"01-sailing"
"268","220349000-2",2021-11-15 02:53:08,596186.602503998,6372244.62350553,"01-sailing"
"269","220349000-2",2021-11-15 02:53:18,596221.575662061,6372236.87429454,"01-sailing"
"270","220349000-2",2021-11-15 02:53:29,596263.996992416,6372223.62166173,"01-sailing"
"271","220349000-2",2021-11-15 02:53:38,596298.356366138,6372211.40388329,"01-sailing"
"272","220349000-2",2021-11-15 02:53:48,596335.833360446,6372199.26012738,"01-sailing"
"273","220349000-2",2021-11-15 02:53:58,596374.058962214,6372185.90937688,"01-sailing"
"274","220349000-2",2021-11-15 02:54:08,596414.286904876,6372171.60406526,"01-sailing"
"275","220349000-2",2021-11-15 02:54:18,596447.375726753,6372157.35281715,"01-sailing"
"276","220349000-2",2021-11-15 02:54:29,596487.904676907,6372140.49388147,"01-sailing"
"277","220349000-2",2021-11-15 02:54:38,596520.782516254,6372127.57462966,"01-sailing"
"278","220349000-2",2021-11-15 02:54:48,596558.077765657,6372118.10139436,"01-sailing"
"279","220349000-2",2021-11-15 02:54:58,596595.928600319,6372107.97346306,"01-sailing"
"280","220349000-2",2021-11-15 02:55:08,596638.0784557,6372096.16598644,"01-sailing"
"281","220349000-2",2021-11-15 02:55:18,596672.31146885,6372086.84386012,"01-sailing"
"282","220349000-2",2021-11-15 02:55:29,596714.985497153,6372075.71781381,"01-sailing"
"283","220349000-2",2021-11-15 02:55:38,596749.098972318,6372066.39348259,"01-sailing"
"284","220349000-2",2021-11-15 02:55:48,596788.509573052,6372056.30435803,"01-sailing"
"285","220349000-2",2021-11-15 02:55:58,596827.604741848,6372046.87631853,"01-sailing"
"286","220349000-2",2021-11-15 02:56:08,596869.802686229,6372035.62917963,"01-sailing"
"287","220349000-2",2021-11-15 02:56:18,596904.988094214,6372026.66572856,"01-sailing"
"288","220349000-2",2021-11-15 02:56:29,596947.525008405,6372016.31839101,"01-sailing"
"289","220349000-2",2021-11-15 02:56:38,596986.339760494,6372006.10559679,"01-sailing"
"290","220349000-2",2021-11-15 02:56:49,597025.501180521,6371996.45826525,"01-sailing"
"291","220349000-2",2021-11-15 02:56:58,597060.793953864,6371988.05553601,"01-sailing"
"292","220349000-2",2021-11-15 02:57:09,597106.835553791,6371976.67966532,"01-sailing"
"293","220349000-2",2021-11-15 02:57:18,597137.91600507,6371968.84538255,"01-sailing"
"294","220349000-2",2021-11-15 02:57:29,597180.344900782,6371958.05238527,"01-sailing"
"295","220349000-2",2021-11-15 02:57:38,597219.432551298,6371946.51186191,"01-sailing"
"296","220349000-2",2021-11-15 02:57:49,597258.060889944,6371936.63126709,"01-sailing"
"297","220349000-2",2021-11-15 02:57:58,597297.111765363,6371926.64975653,"01-sailing"
"298","220349000-2",2021-11-15 02:58:09,597340.430247769,6371916.32512081,"01-sailing"
"299","220349000-2",2021-11-15 02:58:18,597371.326475643,6371908.71092256,"01-sailing"
"300","220349000-2",2021-11-15 02:58:28,597410.625732283,6371898.40231289,"01-sailing"
"301","220349000-2",2021-11-15 02:58:38,597454.662927397,6371885.64594752,"01-sailing"
"302","220349000-2",2021-11-15 02:58:49,597493.594918077,6371875.66344288,"01-sailing"
"303","220349000-2",2021-11-15 02:58:58,597533.750200766,6371864.70827532,"01-sailing"
"304","220349000-2",2021-11-15 02:59:09,597576.353217125,6371854.25760508,"01-sailing"
"305","220349000-2",2021-11-15 02:59:19,597615.376410522,6371845.50348577,"01-sailing"
"306","220349000-2",2021-11-15 02:59:28,597647.246381822,6371837.35783454,"01-sailing"
"307","220349000-2",2021-11-15 02:59:38,597691.448902348,6371825.27615752,"01-sailing"
"308","220349000-2",2021-11-15 02:59:49,597730.066570853,6371810.9449458,"01-sailing"
"309","220349000-2",2021-11-15 02:59:58,597768.199527111,6371796.82519531,"01-sailing"
"310","220349000-2",2021-11-15 03:00:09,597810.058076005,6371782.46114059,"01-sailing"
