"id","t","x","y","label"
"576","220349000-4",2021-11-17 06:25:17,644592.498446125,6368012.8293061,"02-fishing"
"577","220349000-4",2021-11-17 06:25:29,644599.167493743,6368026.4362893,"02-fishing"
"578","220349000-4",2021-11-17 06:25:39,644604.966908189,6368037.44976202,"02-fishing"
"579","220349000-4",2021-11-17 06:25:49,644610.62173568,6368047.45532498,"02-fishing"
"580","220349000-4",2021-11-17 06:25:59,644616.428975971,6368058.24625173,"02-fishing"
"581","220349000-4",2021-11-17 06:26:09,644622.529228027,6368070.94174376,"02-fishing"
"582","220349000-4",2021-11-17 06:26:17,644627.687188174,6368079.70408178,"02-fishing"
"583","220349000-4",2021-11-17 06:26:29,644634.731891547,6368092.87876889,"02-fishing"
"584","220349000-4",2021-11-17 06:26:39,644640.943344119,6368104.12975672,"02-fishing"
"585","220349000-4",2021-11-17 06:26:49,644645.997791665,6368114.11408967,"02-fishing"
"586","220349000-4",2021-11-17 06:26:59,644651.956439325,6368124.01907366,"02-fishing"
"587","220349000-4",2021-11-17 06:27:29,644666.926146034,6368159.4249384,"02-fishing"
"588","220349000-4",2021-11-17 06:27:39,644670.701153635,6368171.59236541,"02-fishing"
"589","220349000-4",2021-11-17 06:27:49,644674.347393497,6368182.30674844,"02-fishing"
"590","220349000-4",2021-11-17 06:27:59,644678.614335058,6368194.15736873,"02-fishing"
"591","220349000-4",2021-11-17 06:28:09,644682.933372116,6368206.23268621,"02-fishing"
"592","220349000-4",2021-11-17 06:28:17,644686.531366659,6368216.61110756,"02-fishing"
"593","220349000-4",2021-11-17 06:28:29,644692.035708059,6368230.84549527,"02-fishing"
"594","220349000-4",2021-11-17 06:28:39,644695.934539576,6368242.905925,"02-fishing"
"595","220349000-4",2021-11-17 06:28:49,644699.652495057,6368253.28861745,"02-fishing"
"596","220349000-4",2021-11-17 06:28:59,644703.675258566,6368265.24203212,"02-fishing"
"597","220349000-4",2021-11-17 06:29:09,644707.314208907,6368277.85036569,"02-fishing"
"598","220349000-4",2021-11-17 06:29:18,644710.559862685,6368287.993472,"02-fishing"
"599","220349000-4",2021-11-17 06:29:29,644713.939752585,6368302.82105777,"02-fishing"
"600","220349000-4",2021-11-17 06:29:39,644718.034274948,6368314.44277293,"02-fishing"
"601","220349000-4",2021-11-17 06:29:48,644720.472021827,6368325.33717757,"02-fishing"
"602","220349000-4",2021-11-17 06:29:59,644723.198772872,6368338.24743085,"02-fishing"
"603","220349000-4",2021-11-17 06:30:18,644727.010490377,6368361.22414503,"02-fishing"
"604","220349000-4",2021-11-17 06:30:29,644730.274156866,6368375.93620648,"02-fishing"
"605","220349000-4",2021-11-17 06:30:39,644732.704704732,6368388.72453804,"02-fishing"
"606","220349000-4",2021-11-17 06:30:48,644734.925206479,6368397.27139026,"02-fishing"
"607","220349000-4",2021-11-17 06:30:59,644734.283915712,6368411.95631007,"02-fishing"
"608","220349000-4",2021-11-17 06:31:08,644733.881122277,6368423.30703961,"02-fishing"
"609","220349000-4",2021-11-17 06:31:18,644732.54257598,6368435.6273593,"02-fishing"
"610","220349000-4",2021-11-17 06:31:29,644731.01370638,6368451.61784487,"02-fishing"
"611","220349000-4",2021-11-17 06:31:38,644731.034181696,6368461.20084619,"02-fishing"
"612","220349000-4",2021-11-17 06:31:48,644727.49172116,6368474.66859949,"02-fishing"
"613","220349000-4",2021-11-17 06:31:59,644720.20554425,6368490.34337045,"02-fishing"
"614","220349000-4",2021-11-17 06:32:08,644715.262307814,6368502.64720959,"02-fishing"
"615","220349000-4",2021-11-17 06:32:18,644710.326995123,6368514.72849108,"02-fishing"
"616","220349000-4",2021-11-17 06:32:29,644705.125595446,6368530.92294232,"02-fishing"
"617","220349000-4",2021-11-17 06:32:38,644702.450286453,6368541.97019982,"02-fishing"
"618","220349000-4",2021-11-17 06:32:48,644698.523415563,6368554.42153722,"02-fishing"
"619","220349000-4",2021-11-17 06:32:59,644693.0773124,6368569.04741345,"02-fishing"
"620","220349000-4",2021-11-17 06:33:08,644688.893857033,6368580.26401545,"02-fishing"
"621","220349000-4",2021-11-17 06:33:18,644685.678506925,6368591.29212206,"02-fishing"
"622","220349000-4",2021-11-17 06:33:29,644679.764238747,6368605.56713816,"02-fishing"
"623","220349000-4",2021-11-17 06:33:38,644674.799903356,6368615.08472348,"02-fishing"
"624","220349000-4",2021-11-17 06:33:48,644669.200748227,6368627.25391702,"02-fishing"
"625","220349000-4",2021-11-17 06:33:59,644661.686017508,6368640.91507323,"02-fishing"
"626","220349000-4",2021-11-17 06:34:08,644654.429504151,6368650.68563917,"02-fishing"
"627","220349000-4",2021-11-17 06:34:18,644646.313945897,6368662.65418264,"02-fishing"
"628","220349000-4",2021-11-17 06:34:29,644637.770465531,6368674.830407,"02-fishing"
"629","220349000-4",2021-11-17 06:34:38,644631.453686322,6368683.52011992,"02-fishing"
"630","220349000-4",2021-11-17 06:34:48,644624.138119675,6368694.95996433,"02-fishing"
"631","220349000-4",2021-11-17 06:34:59,644616.443618409,6368708.61481661,"02-fishing"
"632","220349000-4",2021-11-17 06:35:09,644611.047631167,6368718.45142594,"02-fishing"
"633","220349000-4",2021-11-17 06:35:18,644605.364278605,6368729.61491199,"02-fishing"
"634","220349000-4",2021-11-17 06:35:29,644599.229321897,6368741.6537655,"02-fishing"
"635","220349000-4",2021-11-17 06:35:38,644593.332784773,6368750.35842981,"02-fishing"
"636","220349000-4",2021-11-17 06:35:48,644586.645142383,6368761.04064346,"02-fishing"
"637","220349000-4",2021-11-17 06:35:59,644578.85058311,6368774.13489999,"02-fishing"
"638","220349000-4",2021-11-17 06:36:09,644573.52266082,6368783.75112103,"02-fishing"
"639","220349000-4",2021-11-17 06:36:18,644566.730880957,6368793.98398424,"02-fishing"
"640","220349000-4",2021-11-17 06:36:29,644560.631624006,6368805.02135746,"02-fishing"
"641","220349000-4",2021-11-17 06:36:38,644555.94725581,6368813.43477289,"02-fishing"
"642","220349000-4",2021-11-17 06:36:48,644550.460811079,6368825.83094104,"02-fishing"
"643","220349000-4",2021-11-17 06:36:59,644544.05765418,6368836.96898462,"02-fishing"
"644","220349000-4",2021-11-17 06:37:09,644539.041757973,6368846.26203845,"02-fishing"
"645","220349000-4",2021-11-17 06:37:18,644532.478356994,6368856.83730975,"02-fishing"
"646","220349000-4",2021-11-17 06:37:29,644526.251371012,6368868.09304252,"02-fishing"
"647","220349000-4",2021-11-17 06:37:39,644519.403771516,6368878.21257324,"02-fishing"
"648","220349000-4",2021-11-17 06:37:48,644512.771718642,6368887.33695806,"02-fishing"
"649","220349000-4",2021-11-17 06:38:09,644498.708748076,6368907.78588021,"02-fishing"
"650","220349000-4",2021-11-17 06:38:18,644490.744802745,6368917.19736653,"02-fishing"
"651","220349000-4",2021-11-17 06:38:39,644472.668605331,6368935.61000446,"02-fishing"
"652","220349000-4",2021-11-17 06:38:48,644465.296080741,6368943.59400836,"02-fishing"
"653","220349000-4",2021-11-17 06:38:58,644457.036188149,6368952.88364771,"02-fishing"
"654","220349000-4",2021-11-17 06:39:09,644448.912112426,6368961.732427,"02-fishing"
"655","220349000-4",2021-11-17 06:39:18,644441.043862641,6368970.1445964,"02-fishing"
"656","220349000-4",2021-11-17 06:39:39,644422.952348572,6368989.00257673,"02-fishing"
"657","220349000-4",2021-11-17 06:39:48,644415.028137618,6368997.30138792,"02-fishing"
"658","220349000-4",2021-11-17 06:39:58,644407.403986441,6369005.6108391,"02-fishing"
"659","220349000-4",2021-11-17 06:40:08,644398.435203798,6369012.86989474,"02-fishing"
"660","220349000-4",2021-11-17 06:40:19,644387.719314761,6369021.96127029,"02-fishing"
"661","220349000-4",2021-11-17 06:40:39,644368.619091939,6369038.77816655,"02-fishing"
"662","220349000-4",2021-11-17 06:40:48,644360.730541042,6369046.07554327,"02-fishing"
"663","220349000-4",2021-11-17 06:40:58,644350.565769445,6369053.1809339,"02-fishing"
"664","220349000-4",2021-11-17 06:41:08,644337.895666868,6369058.08066006,"02-fishing"
"665","220349000-4",2021-11-17 06:41:18,644319.636346168,6369061.33412641,"02-fishing"
"666","220349000-4",2021-11-17 06:41:39,644276.847863149,6369065.05676512,"02-fishing"
"667","220349000-4",2021-11-17 06:41:48,644261.236716141,6369068.18134447,"02-fishing"
"668","220349000-4",2021-11-17 06:41:58,644247.91758249,6369071.05279771,"02-fishing"
"669","220349000-4",2021-11-17 06:42:08,644233.678719233,6369074.4488674,"02-fishing"
"670","220349000-4",2021-11-17 06:42:18,644218.9116483,6369077.4920402,"02-fishing"
"671","220349000-4",2021-11-17 06:42:39,644187.614820356,6369085.85605823,"02-fishing"
"672","220349000-4",2021-11-17 06:42:48,644175.291288772,6369087.76015724,"02-fishing"
"673","220349000-4",2021-11-17 06:42:58,644163.272716238,6369091.23497077,"02-fishing"
"674","220349000-4",2021-11-17 06:43:08,644149.926203287,6369094.88571642,"02-fishing"
"675","220349000-4",2021-11-17 06:43:18,644137.299766852,6369098.56195782,"02-fishing"
"676","220349000-4",2021-11-17 06:43:39,644109.692085858,6369107.94833202,"02-fishing"
"677","220349000-4",2021-11-17 06:43:48,644099.34195171,6369111.81655678,"02-fishing"
"678","220349000-4",2021-11-17 06:43:58,644088.107507774,6369115.2078742,"02-fishing"
"679","220349000-4",2021-11-17 06:44:08,644075.664116857,6369117.10803171,"02-fishing"
"680","220349000-4",2021-11-17 06:44:18,644062.98465527,6369118.88846509,"02-fishing"
"681","220349000-4",2021-11-17 06:44:39,644034.116989808,6369121.43413892,"02-fishing"
"682","220349000-4",2021-11-17 06:44:48,644022.624805315,6369121.9195828,"02-fishing"
"683","220349000-4",2021-11-17 06:44:58,644010.948683382,6369122.50998363,"02-fishing"
"684","220349000-4",2021-11-17 06:45:18,643985.029139639,6369124.9372809,"02-fishing"
"685","220349000-4",2021-11-17 06:45:39,643958.256723442,6369125.99757994,"02-fishing"
"686","220349000-4",2021-11-17 06:45:48,643947.048876371,6369126.93895724,"02-fishing"
"687","220349000-4",2021-11-17 06:45:58,643935.769247721,6369128.21209379,"02-fishing"
"688","220349000-4",2021-11-17 06:46:18,643913.511124861,6369132.44039989,"02-fishing"
"689","220349000-4",2021-11-17 06:46:29,643901.178950892,6369132.89653684,"02-fishing"
"690","220349000-4",2021-11-17 06:46:39,643886.798803125,6369133.50328474,"02-fishing"
"691","220349000-4",2021-11-17 06:46:48,643876.059252229,6369134.79564217,"02-fishing"
"692","220349000-4",2021-11-17 06:46:58,643865.33148825,6369135.75418106,"02-fishing"
"693","220349000-4",2021-11-17 06:47:18,643842.292332273,6369138.28400212,"02-fishing"
"694","220349000-4",2021-11-17 06:47:29,643829.499792288,6369138.16701055,"02-fishing"
"695","220349000-4",2021-11-17 06:47:39,643817.598328133,6369136.63301829,"02-fishing"
"696","220349000-4",2021-11-17 06:47:48,643805.725463312,6369135.99143528,"02-fishing"
"697","220349000-4",2021-11-17 06:47:58,643794.456556975,6369135.25976456,"02-fishing"
"698","220349000-4",2021-11-17 06:48:18,643771.433635723,6369132.21952357,"02-fishing"
"699","220349000-4",2021-11-17 06:48:29,643757.159456553,6369129.82210642,"02-fishing"
"700","220349000-4",2021-11-17 06:48:39,643745.229331205,6369127.39595223,"02-fishing"
"701","220349000-4",2021-11-17 06:48:48,643733.2207405,6369127.19547949,"02-fishing"
"702","220349000-4",2021-11-17 06:48:58,643722.687540959,6369126.04425958,"02-fishing"
"703","220349000-4",2021-11-17 06:49:18,643700.736758496,6369123.26505288,"02-fishing"
"704","220349000-4",2021-11-17 06:49:29,643687.782602223,6369120.91440141,"02-fishing"
"705","220349000-4",2021-11-17 06:49:39,643675.92145312,6369119.93935017,"02-fishing"
"706","220349000-4",2021-11-17 06:49:48,643664.999565215,6369117.88322122,"02-fishing"
"707","220349000-4",2021-11-17 06:49:58,643652.757582405,6369115.7806154,"02-fishing"
"708","220349000-4",2021-11-17 06:50:09,643639.79554187,6369113.6526818,"02-fishing"
"709","220349000-4",2021-11-17 06:50:18,643630.463577762,6369114.21532472,"02-fishing"
"710","220349000-4",2021-11-17 06:50:28,643618.827952603,6369115.36537293,"02-fishing"
"711","220349000-4",2021-11-17 06:50:39,643605.825220907,6369117.80435181,"02-fishing"
"712","220349000-4",2021-11-17 06:50:48,643593.738238936,6369119.8299379,"02-fishing"
"713","220349000-4",2021-11-17 06:50:58,643581.711274399,6369121.85767251,"02-fishing"
"714","220349000-4",2021-11-17 06:51:09,643568.013286736,6369125.27507144,"02-fishing"
"715","220349000-4",2021-11-17 06:51:18,643557.975547582,6369128.82137811,"02-fishing"
"716","220349000-4",2021-11-17 06:51:28,643548.098249623,6369132.93045849,"02-fishing"
"717","220349000-4",2021-11-17 06:51:39,643536.049093073,6369137.29737008,"02-fishing"
"718","220349000-4",2021-11-17 06:51:48,643524.48390834,6369141.5699307,"02-fishing"
"719","220349000-4",2021-11-17 06:51:58,643513.063509244,6369146.85040137,"02-fishing"
"720","220349000-4",2021-11-17 06:52:09,643500.733858371,6369155.77577264,"02-fishing"
"721","220349000-4",2021-11-17 06:52:18,643491.752819393,6369160.02794564,"02-fishing"
"722","220349000-4",2021-11-17 06:52:28,643480.903752843,6369169.56257714,"02-fishing"
"723","220349000-4",2021-11-17 06:52:39,643468.18025496,6369181.14826721,"02-fishing"
"724","220349000-4",2021-11-17 06:52:48,643458.974863608,6369190.07226387,"02-fishing"
"725","220349000-4",2021-11-17 06:53:09,643437.514466847,6369210.93279942,"02-fishing"
"726","220349000-4",2021-11-17 06:53:18,643429.88883958,6369219.35532787,"02-fishing"
"727","220349000-4",2021-11-17 06:53:28,643421.077518408,6369230.74450828,"02-fishing"
"728","220349000-4",2021-11-17 06:53:39,643409.739626277,6369243.93898432,"02-fishing"
"729","220349000-4",2021-11-17 06:53:48,643402.008442386,6369255.36619139,"02-fishing"
"730","220349000-4",2021-11-17 06:53:58,643394.058159069,6369267.89990751,"02-fishing"
"731","220349000-4",2021-11-17 06:54:09,643384.748757759,6369281.50004368,"02-fishing"
"732","220349000-4",2021-11-17 06:54:18,643379.085141791,6369292.22005563,"02-fishing"
"733","220349000-4",2021-11-17 06:54:28,643371.823701197,6369305.66939303,"02-fishing"
"734","220349000-4",2021-11-17 06:54:39,643363.908825589,6369322.32694947,"02-fishing"
"735","220349000-4",2021-11-17 06:54:48,643358.650976576,6369335.17823484,"02-fishing"
"736","220349000-4",2021-11-17 06:55:09,643351.714551157,6369370.14311325,"02-fishing"
"737","220349000-4",2021-11-17 06:55:18,643350.729830476,6369384.4816878,"02-fishing"
"738","220349000-4",2021-11-17 06:55:28,643349.250776588,6369400.91986496,"02-fishing"
"739","220349000-4",2021-11-17 06:55:39,643346.766100849,6369420.33103001,"02-fishing"
"740","220349000-4",2021-11-17 06:55:48,643345.129229369,6369434.42383699,"02-fishing"
"741","220349000-4",2021-11-17 06:55:58,643343.681498778,6369449.97175591,"02-fishing"
"742","220349000-4",2021-11-17 06:56:19,643341.915600135,6369483.11287023,"02-fishing"
"743","220349000-4",2021-11-17 06:56:28,643341.554364208,6369496.80484668,"02-fishing"
"744","220349000-4",2021-11-17 06:56:39,643339.97882838,6369512.57111385,"02-fishing"
"745","220349000-4",2021-11-17 06:56:48,643339.450648256,6369527.59426307,"02-fishing"
"746","220349000-4",2021-11-17 06:57:09,643339.335990039,6369559.9020737,"02-fishing"
"747","220349000-4",2021-11-17 06:57:19,643339.607327885,6369574.39623284,"02-fishing"
"748","220349000-4",2021-11-17 06:57:28,643339.145650686,6369587.52757891,"02-fishing"
"749","220349000-4",2021-11-17 06:57:39,643339.521322156,6369602.4710877,"02-fishing"
"750","220349000-4",2021-11-17 06:57:58,643341.323879591,6369631.50370576,"02-fishing"
"751","220349000-4",2021-11-17 06:58:09,643341.964291305,6369647.4593063,"02-fishing"
"752","220349000-4",2021-11-17 06:58:19,643342.566868242,6369661.07375375,"02-fishing"
"753","220349000-4",2021-11-17 06:58:28,643344.044590454,6369673.71619085,"02-fishing"
"754","220349000-4",2021-11-17 06:58:39,643344.935387733,6369687.67503447,"02-fishing"
"755","220349000-4",2021-11-17 06:59:09,643348.820653434,6369730.93126035,"02-fishing"
"756","220349000-4",2021-11-17 06:59:19,643349.967035725,6369744.45341425,"02-fishing"
"757","220349000-4",2021-11-17 06:59:28,643351.1760159,6369756.19504707,"02-fishing"
"758","220349000-4",2021-11-17 06:59:39,643353.166208035,6369769.63545449,"02-fishing"
"759","220349000-4",2021-11-17 06:59:58,643356.430529666,6369796.37967443,"02-fishing"
"760","220349000-4",2021-11-17 07:00:09,643358.13765271,6369811.03575535,"02-fishing"
"761","220349000-4",2021-11-17 07:00:19,643359.959540188,6369824.13599062,"02-fishing"
"762","220349000-4",2021-11-17 07:00:27,643361.987495409,6369834.79222922,"02-fishing"
"763","220349000-4",2021-11-17 07:00:39,643363.88629061,6369849.12079523,"02-fishing"
"764","220349000-4",2021-11-17 07:00:58,643368.085547625,6369874.89513268,"02-fishing"
"765","220349000-4",2021-11-17 07:01:09,643369.936039898,6369888.88774499,"02-fishing"
"766","220349000-4",2021-11-17 07:01:19,643371.858249229,6369902.54862066,"02-fishing"
"767","220349000-4",2021-11-17 07:01:27,643373.946109544,6369913.20697709,"02-fishing"
"768","220349000-4",2021-11-17 07:01:39,643376.396472157,6369927.22069332,"02-fishing"
"769","220349000-4",2021-11-17 07:01:49,643379.206763976,6369941.24707182,"02-fishing"
"770","220349000-4",2021-11-17 07:01:58,643381.203272163,6369952.79358383,"02-fishing"
"771","220349000-4",2021-11-17 07:02:08,643383.437095132,6369966.13116954,"02-fishing"
"772","220349000-4",2021-11-17 07:02:19,643386.562937813,6369979.72297466,"02-fishing"
"773","220349000-4",2021-11-17 07:02:27,643388.502046101,6369989.48474914,"02-fishing"
"774","220349000-4",2021-11-17 07:02:39,643389.204730491,6370003.65984514,"02-fishing"
"775","220349000-4",2021-11-17 07:02:49,643389.731348688,6370017.71732825,"02-fishing"
"776","220349000-4",2021-11-17 07:02:59,643389.765020131,6370030.42042818,"02-fishing"
"777","220349000-4",2021-11-17 07:03:08,643390.069964909,6370042.24170831,"02-fishing"
"778","220349000-4",2021-11-17 07:03:19,643389.145060849,6370056.58239432,"02-fishing"
"779","220349000-4",2021-11-17 07:03:27,643389.200939009,6370066.94644953,"02-fishing"
"780","220349000-4",2021-11-17 07:03:39,643387.792204835,6370081.38153689,"02-fishing"
"781","220349000-4",2021-11-17 07:03:49,643385.843571741,6370095.79763307,"02-fishing"
"782","220349000-4",2021-11-17 07:03:59,643383.121644804,6370108.29238334,"02-fishing"
"783","220349000-4",2021-11-17 07:04:08,643381.090925739,6370119.92008564,"02-fishing"
"784","220349000-4",2021-11-17 07:04:19,643379.022345604,6370134.33196486,"02-fishing"
"785","220349000-4",2021-11-17 07:04:27,643377.482023314,6370143.97135227,"02-fishing"
"786","220349000-4",2021-11-17 07:04:39,643375.52433514,6370156.93866912,"02-fishing"
"787","220349000-4",2021-11-17 07:04:49,643371.603974087,6370171.06257563,"02-fishing"
"788","220349000-4",2021-11-17 07:04:59,643366.642991588,6370184.03568048,"02-fishing"
"789","220349000-4",2021-11-17 07:05:08,643362.504933901,6370195.81211016,"02-fishing"
"790","220349000-4",2021-11-17 07:05:19,643358.064324332,6370209.36062708,"02-fishing"
"791","220349000-4",2021-11-17 07:05:29,643353.71503837,6370222.02099712,"02-fishing"
"792","220349000-4",2021-11-17 07:05:39,643350.188662395,6370233.48468827,"02-fishing"
"793","220349000-4",2021-11-17 07:05:49,643344.800070753,6370246.66561603,"02-fishing"
"794","220349000-4",2021-11-17 07:05:59,643340.737766051,6370257.9990458,"02-fishing"
"795","220349000-4",2021-11-17 07:06:08,643336.166906829,6370268.42323257,"02-fishing"
"796","220349000-4",2021-11-17 07:06:19,643330.797963975,6370281.0477647,"02-fishing"
"797","220349000-4",2021-11-17 07:06:29,643325.307788395,6370291.99673535,"02-fishing"
"798","220349000-4",2021-11-17 07:06:39,643319.949351668,6370302.61608359,"02-fishing"
"799","220349000-4",2021-11-17 07:06:49,643313.256887781,6370315.30551699,"02-fishing"
"800","220349000-4",2021-11-17 07:06:59,643305.967218953,6370326.19123808,"02-fishing"
"801","220349000-4",2021-11-17 07:07:09,643299.248759151,6370336.20569083,"02-fishing"
"802","220349000-4",2021-11-17 07:07:19,643291.312357673,6370348.40574009,"02-fishing"
"803","220349000-4",2021-11-17 07:07:29,643284.682641225,6370359.31469542,"02-fishing"
"804","220349000-4",2021-11-17 07:07:38,643279.347857779,6370369.2663988,"02-fishing"
"805","220349000-4",2021-11-17 07:07:59,643267.849016378,6370392.26043977,"02-fishing"
"806","220349000-4",2021-11-17 07:08:09,643262.158313563,6370402.088231,"02-fishing"
"807","220349000-4",2021-11-17 07:08:19,643254.754177022,6370414.52989036,"02-fishing"
"808","220349000-4",2021-11-17 07:08:29,643247.7608351,6370425.5375364,"02-fishing"
"809","220349000-4",2021-11-17 07:08:38,643242.070221509,6370435.3653547,"02-fishing"
"810","220349000-4",2021-11-17 07:08:59,643229.196027492,6370458.19973082,"02-fishing"
"811","220349000-4",2021-11-17 07:09:09,643224.233126376,6370467.8303032,"02-fishing"
"812","220349000-4",2021-11-17 07:09:18,643217.590702217,6370477.40186282,"02-fishing"
"813","220349000-4",2021-11-17 07:09:28,643210.793148434,6370487.97076245,"02-fishing"
"814","220349000-4",2021-11-17 07:09:38,643205.115762692,6370499.13613144,"02-fishing"
"815","220349000-4",2021-11-17 07:09:59,643194.424801494,6370521.37879148,"02-fishing"
"816","220349000-4",2021-11-17 07:10:09,643188.41363291,6370530.08120944,"02-fishing"
"817","220349000-4",2021-11-17 07:10:18,643180.432214867,6370540.16287948,"02-fishing"
"818","220349000-4",2021-11-17 07:10:28,643173.394920218,6370550.72341032,"02-fishing"
"819","220349000-4",2021-11-17 07:10:38,643166.597590211,6370561.29238116,"02-fishing"
"820","220349000-4",2021-11-17 07:10:59,643153.635472728,6370583.23251098,"02-fishing"
"821","220349000-4",2021-11-17 07:11:09,643148.357336149,6370593.29776928,"02-fishing"
"822","220349000-4",2021-11-17 07:11:18,643143.607334966,6370603.71584317,"02-fishing"
"823","220349000-4",2021-11-17 07:11:28,643137.825941614,6370614.43195769,"02-fishing"
"824","220349000-4",2021-11-17 07:11:38,643131.736852308,6370625.36011294,"02-fishing"
"825","220349000-4",2021-11-17 07:11:49,643124.452073917,6370636.13486483,"02-fishing"
"826","220349000-4",2021-11-17 07:11:59,643117.090356602,6370645.68130537,"02-fishing"
"827","220349000-4",2021-11-17 07:12:28,643098.193571272,6370675.88110852,"02-fishing"
"828","220349000-4",2021-11-17 07:12:38,643091.460510515,6370686.34102364,"02-fishing"
"829","220349000-4",2021-11-17 07:12:49,643084.436768535,6370698.23920323,"02-fishing"
"830","220349000-4",2021-11-17 07:12:59,643078.746882964,6370708.06724155,"02-fishing"
"831","220349000-4",2021-11-17 07:13:09,643072.991757884,6370716.33311586,"02-fishing"
"832","220349000-4",2021-11-17 07:13:18,643065.622480723,6370726.1022122,"02-fishing"
"833","220349000-4",2021-11-17 07:13:28,643059.12559096,6370736.6818843,"02-fishing"
"834","220349000-4",2021-11-17 07:13:38,643053.596221406,6370747.07268749,"02-fishing"
"835","220349000-4",2021-11-17 07:13:49,643047.259800471,6370758.21510859,"02-fishing"
"836","220349000-4",2021-11-17 07:13:59,643041.517910711,6370767.81852595,"02-fishing"
"837","220349000-4",2021-11-17 07:14:18,643028.466938458,6370787.19321765,"02-fishing"
"838","220349000-4",2021-11-17 07:14:28,643023.469706159,6370797.82557178,"02-fishing"
"839","220349000-4",2021-11-17 07:14:38,643018.639320657,6370807.12674667,"02-fishing"
"840","220349000-4",2021-11-17 07:14:49,643011.183008186,6370817.67281371,"02-fishing"
"841","220349000-4",2021-11-17 07:14:59,643004.752775454,6370826.36075987,"02-fishing"
"842","220349000-4",2021-11-17 07:15:18,642989.982300293,6370845.11811928,"02-fishing"
"843","220349000-4",2021-11-17 07:15:28,642982.60562606,6370855.10992687,"02-fishing"
"844","220349000-4",2021-11-17 07:15:38,642977.154678416,6370863.27517131,"02-fishing"
"845","220349000-4",2021-11-17 07:15:49,642969.582515378,6370873.70582052,"02-fishing"
"846","220349000-4",2021-11-17 07:15:59,642963.452341032,6370882.40435102,"02-fishing"
"847","220349000-4",2021-11-17 07:16:18,642942.33882247,6370898.8223644,"02-fishing"
"848","220349000-4",2021-11-17 07:16:28,642923.670608652,6370903.73857534,"02-fishing"
"849","220349000-4",2021-11-17 07:16:38,642907.187505548,6370906.28026086,"02-fishing"
"850","220349000-4",2021-11-17 07:16:59,642868.627876985,6370911.61340358,"02-fishing"
"851","220349000-4",2021-11-17 07:17:18,642835.215666517,6370914.00757117,"02-fishing"
"852","220349000-4",2021-11-17 07:17:28,642815.080391223,6370914.52747803,"02-fishing"
"853","220349000-4",2021-11-17 07:17:38,642801.093064034,6370917.82557237,"02-fishing"
"854","220349000-4",2021-11-17 07:17:49,642783.341309904,6370918.87483879,"02-fishing"
"855","220349000-4",2021-11-17 07:17:59,642769.333946996,6370917.60413173,"02-fishing"
"856","220349000-4",2021-11-17 07:18:18,642737.167823963,6370905.00110447,"02-fishing"
"857","220349000-4",2021-11-17 07:18:38,642703.819249815,6370885.00324133,"02-fishing"
"858","220349000-4",2021-11-17 07:18:49,642687.671351742,6370877.97546721,"02-fishing"
"859","220349000-4",2021-11-17 07:18:59,642673.121784879,6370869.8895228,"02-fishing"
"860","220349000-4",2021-11-17 07:19:18,642646.233131378,6370848.89271574,"02-fishing"
"861","220349000-4",2021-11-17 07:19:28,642630.950402666,6370839.44423432,"02-fishing"
"862","220349000-4",2021-11-17 07:19:38,642620.888845635,6370833.52112083,"02-fishing"
"863","220349000-4",2021-11-17 07:19:49,642609.37995599,6370819.19092756,"02-fishing"
"864","220349000-4",2021-11-17 07:19:59,642600.657265605,6370804.17832908,"02-fishing"
"865","220349000-4",2021-11-17 07:20:09,642591.250550825,6370784.68504314,"02-fishing"
"866","220349000-4",2021-11-17 07:20:19,642582.888326821,6370766.23110212,"02-fishing"
"867","220349000-4",2021-11-17 07:20:49,642567.876386196,6370718.12983831,"02-fishing"
"868","220349000-4",2021-11-17 07:20:59,642566.462243946,6370698.47056248,"02-fishing"
"869","220349000-4",2021-11-17 07:21:09,642565.368166071,6370674.81138873,"02-fishing"
"870","220349000-4",2021-11-17 07:21:19,642565.97617349,6370653.9972418,"02-fishing"
"871","220349000-4",2021-11-17 07:21:29,642567.39666631,6370633.99145294,"02-fishing"
"872","220349000-4",2021-11-17 07:21:38,642568.927907991,6370621.1203761,"02-fishing"
"873","220349000-4",2021-11-17 07:21:49,642571.789563288,6370602.83629343,"02-fishing"
"874","220349000-4",2021-11-17 07:21:59,642574.807825316,6370585.22620672,"02-fishing"
"875","220349000-4",2021-11-17 07:22:09,642579.271160312,6370569.22654634,"02-fishing"
"876","220349000-4",2021-11-17 07:22:19,642582.538768515,6370553.07363809,"02-fishing"
"877","220349000-4",2021-11-17 07:22:29,642585.31874891,6370537.12651063,"02-fishing"
"878","220349000-4",2021-11-17 07:22:38,642586.950557346,6370524.81605331,"02-fishing"
"879","220349000-4",2021-11-17 07:22:49,642590.57422243,6370508.78702563,"02-fishing"
"880","220349000-4",2021-11-17 07:22:59,642596.564517281,6370492.06086611,"02-fishing"
"881","220349000-4",2021-11-17 07:23:09,642602.136549576,6370476.99136932,"02-fishing"
"882","220349000-4",2021-11-17 07:23:19,642607.041008889,6370462.12135914,"02-fishing"
"883","220349000-4",2021-11-17 07:23:29,642613.787854303,6370446.09020704,"02-fishing"
"884","220349000-4",2021-11-17 07:23:39,642620.36962388,6370433.06161034,"02-fishing"
"885","220349000-4",2021-11-17 07:23:49,642627.619050014,6370419.8335477,"02-fishing"
