"id","t","x","y","label"
"1210","219011321-3",2021-11-16 15:49:05,625437.268938138,6224880.67956863,"02-fishing"
"1211","219011321-3",2021-11-16 15:49:07,625439.531071256,6224881.9708744,"02-fishing"
"1212","219011321-3",2021-11-16 15:49:15,625448.533776886,6224886.57792154,"02-fishing"
"1213","219011321-3",2021-11-16 15:49:24,625458.696948796,6224891.88719248,"02-fishing"
"1214","219011321-3",2021-11-16 15:49:35,625471.060104129,6224898.48599139,"02-fishing"
"1215","219011321-3",2021-11-16 15:49:44,625480.968273224,6224904.01058678,"02-fishing"
"1216","219011321-3",2021-11-16 15:49:55,625492.782177058,6224910.25925361,"02-fishing"
"1217","219011321-3",2021-11-16 15:50:05,625503.612116219,6224916.14501682,"02-fishing"
"1218","219011321-3",2021-11-16 15:50:15,625514.311291373,6224922.24971576,"02-fishing"
"1219","219011321-3",2021-11-16 15:50:24,625524.091877531,6224927.8820466,"02-fishing"
"1220","219011321-3",2021-11-16 15:50:35,625535.88608876,6224934.79847707,"02-fishing"
"1221","219011321-3",2021-11-16 15:50:44,625545.486821707,6224940.20284945,"02-fishing"
"1222","219011321-3",2021-11-16 15:50:55,625556.976956257,6224946.88768983,"02-fishing"
"1223","219011321-3",2021-11-16 15:51:05,625567.362187092,6224953.09469492,"02-fishing"
"1224","219011321-3",2021-11-16 15:51:15,625577.744126087,6224959.41299942,"02-fishing"
"1225","219011321-3",2021-11-16 15:51:24,625587.021171633,6224965.25345776,"02-fishing"
"1226","219011321-3",2021-11-16 15:51:34,625597.304942554,6224970.67797831,"02-fishing"
"1227","219011321-3",2021-11-16 15:51:44,625607.373002503,6224977.09852436,"02-fishing"
"1228","219011321-3",2021-11-16 15:51:51,625614.182044748,6224982.30982594,"02-fishing"
"1229","219011321-3",2021-11-16 15:51:55,625618.137355547,6224985.21005763,"02-fishing"
"1230","219011321-3",2021-11-16 15:52:05,625628.17271506,6224992.7433914,"02-fishing"
"1231","219011321-3",2021-11-16 15:52:15,625637.943297047,6225000.82583145,"02-fishing"
"1232","219011321-3",2021-11-16 15:52:24,625646.553418696,6225008.20603762,"02-fishing"
"1233","219011321-3",2021-11-16 15:52:34,625656.268353631,6225016.06415119,"02-fishing"
"1234","219011321-3",2021-11-16 15:52:44,625665.862306557,6225023.80736942,"02-fishing"
"1235","219011321-3",2021-11-16 15:53:04,625684.62516686,6225038.94729422,"02-fishing"
"1236","219011321-3",2021-11-16 15:53:15,625694.689735401,6225047.59534748,"02-fishing"
"1237","219011321-3",2021-11-16 15:53:25,625704.028596822,6225055.55391088,"02-fishing"
"1238","219011321-3",2021-11-16 15:53:34,625712.275661979,6225062.58949552,"02-fishing"
"1239","219011321-3",2021-11-16 15:53:45,625722.582005601,6225071.46745454,"02-fishing"
"1240","219011321-3",2021-11-16 15:53:55,625731.799819769,6225079.31116051,"02-fishing"
"1241","219011321-3",2021-11-16 15:54:04,625740.112164358,6225086.23734942,"02-fishing"
"1242","219011321-3",2021-11-16 15:54:15,625750.303984603,6225094.77790933,"02-fishing"
"1243","219011321-3",2021-11-16 15:54:25,625759.521697502,6225102.62167649,"02-fishing"
"1244","219011321-3",2021-11-16 15:54:34,625767.703208662,6225109.76682092,"02-fishing"
"1245","219011321-3",2021-11-16 15:54:45,625778.091032669,6225117.97909809,"02-fishing"
"1246","219011321-3",2021-11-16 15:54:55,625787.498224298,6225125.71712441,"02-fishing"
"1247","219011321-3",2021-11-16 15:55:04,625795.686180496,6225132.6397762,"02-fishing"
"1248","219011321-3",2021-11-16 15:55:15,625805.511692882,6225140.94697954,"02-fishing"
"1249","219011321-3",2021-11-16 15:55:25,625814.729204681,6225148.79086855,"02-fishing"
"1250","219011321-3",2021-11-16 15:55:34,625823.103383191,6225155.71904685,"02-fishing"
"1251","219011321-3",2021-11-16 15:55:45,625833.222960992,6225164.59180587,"02-fishing"
"1252","219011321-3",2021-11-16 15:55:54,625841.718015902,6225171.63494426,"02-fishing"
"1253","219011321-3",2021-11-16 15:56:04,625851.124974157,6225179.37311384,"02-fishing"
"1254","219011321-3",2021-11-16 15:56:15,625861.136580479,6225187.68592241,"02-fishing"
"1255","219011321-3",2021-11-16 15:56:25,625870.546738349,6225195.31286201,"02-fishing"
"1256","219011321-3",2021-11-16 15:56:45,625889.376765227,6225210.23298365,"02-fishing"
"1257","219011321-3",2021-11-16 15:56:54,625897.564394286,6225217.15583514,"02-fishing"
"1258","219011321-3",2021-11-16 15:57:04,625906.088630931,6225225.31366683,"02-fishing"
"1259","219011321-3",2021-11-16 15:57:14,625914.475544758,6225233.91295932,"02-fishing"
"1260","219011321-3",2021-11-16 15:57:25,625923.382087321,6225243.86398559,"02-fishing"
"1261","219011321-3",2021-11-16 15:57:32,625928.657335219,6225250.4785372,"02-fishing"
"1262","219011321-3",2021-11-16 15:57:34,625930.14772854,6225252.63838557,"02-fishing"
"1263","219011321-3",2021-11-16 15:57:39,625933.991396721,6225257.20619526,"02-fishing"
"1264","219011321-3",2021-11-16 15:57:41,625935.491600386,6225259.03222452,"02-fishing"
"1265","219011321-3",2021-11-16 15:57:45,625938.485459932,6225262.90683205,"02-fishing"
"1266","219011321-3",2021-11-16 15:57:54,625945.130106722,6225271.56633088,"02-fishing"
"1267","219011321-3",2021-11-16 15:58:05,625952.8924859,6225282.37473955,"02-fishing"
"1268","219011321-3",2021-11-16 15:58:14,625958.965066868,6225291.46291906,"02-fishing"
"1269","219011321-3",2021-11-16 15:58:25,625966.527977431,6225302.71096926,"02-fishing"
"1270","219011321-3",2021-11-16 15:58:34,625972.538397115,6225311.79734252,"02-fishing"
"1271","219011321-3",2021-11-16 15:58:45,625979.911656826,6225323.15121153,"02-fishing"
"1272","219011321-3",2021-11-16 15:58:54,625985.85009647,6225332.5695988,"02-fishing"
"1273","219011321-3",2021-11-16 15:59:05,625993.15136109,6225344.25548609,"02-fishing"
"1274","219011321-3",2021-11-16 15:59:14,625998.782509799,6225353.55348424,"02-fishing"
"1275","219011321-3",2021-11-16 15:59:25,626005.730739574,6225364.56079041,"02-fishing"
"1276","219011321-3",2021-11-16 15:59:34,626011.430480241,6225373.63808586,"02-fishing"
"1277","219011321-3",2021-11-16 15:59:45,626018.365545664,6225385.09050833,"02-fishing"
"1278","219011321-3",2021-11-16 15:59:54,626023.996581173,6225394.38854153,"02-fishing"
"1279","219011321-3",2021-11-16 16:00:05,626031.127699824,6225405.51264684,"02-fishing"
"1280","219011321-3",2021-11-16 16:00:14,626036.889427417,6225414.59180549,"02-fishing"
"1281","219011321-3",2021-11-16 16:00:25,626043.713252521,6225425.59552164,"02-fishing"
"1282","219011321-3",2021-11-16 16:00:34,626049.344175031,6225434.89359004,"02-fishing"
"1283","219011321-3",2021-11-16 16:00:45,626056.465329293,6225446.35156083,"02-fishing"
"1284","219011321-3",2021-11-16 16:00:54,626062.102745096,6225455.42709965,"02-fishing"
"1285","219011321-3",2021-11-16 16:01:05,626068.932985827,6225466.20831091,"02-fishing"
"1286","219011321-3",2021-11-16 16:01:14,626074.321950875,6225475.27655473,"02-fishing"
"1287","219011321-3",2021-11-16 16:01:24,626080.550793344,6225485.37186291,"02-fishing"
"1288","219011321-3",2021-11-16 16:01:34,626087.008343732,6225496.14213561,"02-fishing"
"1289","219011321-3",2021-11-16 16:01:54,626099.658720218,6225516.11573858,"02-fishing"
"1290","219011321-3",2021-11-16 16:02:05,626106.877576964,6225528.46764401,"02-fishing"
"1291","219011321-3",2021-11-16 16:02:14,626112.498384791,6225538.09962115,"02-fishing"
"1292","219011321-3",2021-11-16 16:02:24,626119.024419917,6225548.64922627,"02-fishing"
"1293","219011321-3",2021-11-16 16:02:34,626125.305307473,6225559.08025291,"02-fishing"
"1294","219011321-3",2021-11-16 16:02:55,626137.755901485,6225579.49358284,"02-fishing"
"1295","219011321-3",2021-11-16 16:03:05,626144.879835696,6225590.84043529,"02-fishing"
"1296","219011321-3",2021-11-16 16:03:14,626150.761968521,6225600.03468753,"02-fishing"
"1297","219011321-3",2021-11-16 16:03:24,626157.003545504,6225609.68501862,"02-fishing"
"1298","219011321-3",2021-11-16 16:03:34,626163.542465161,6225619.78960082,"02-fishing"
"1299","219011321-3",2021-11-16 16:03:55,626176.381657274,6225639.6576575,"02-fishing"
"1300","219011321-3",2021-11-16 16:04:05,626183.822420456,6225650.79117893,"02-fishing"
"1301","219011321-3",2021-11-16 16:04:14,626189.701101751,6225660.09676114,"02-fishing"
"1302","219011321-3",2021-11-16 16:04:24,626196.295399168,6225670.42577305,"02-fishing"
"1303","219011321-3",2021-11-16 16:04:34,626202.955038762,6225680.64535202,"02-fishing"
"1304","219011321-3",2021-11-16 16:04:55,626216.159866201,6225700.74706144,"02-fishing"
"1305","219011321-3",2021-11-16 16:05:05,626223.60041171,6225711.88065556,"02-fishing"
"1306","219011321-3",2021-11-16 16:05:14,626229.60310669,6225721.18995606,"02-fishing"
"1307","219011321-3",2021-11-16 16:05:24,626236.442307179,6225731.63762821,"02-fishing"
"1308","219011321-3",2021-11-16 16:05:34,626243.232499313,6225741.63838681,"02-fishing"
"1309","219011321-3",2021-11-16 16:05:45,626250.672897991,6225752.77203039,"02-fishing"
"1310","219011321-3",2021-11-16 16:05:55,626256.985946557,6225762.09052472,"02-fishing"
"1311","219011321-3",2021-11-16 16:06:04,626263.949199264,6225772.54190463,"02-fishing"
"1312","219011321-3",2021-11-16 16:06:14,626270.667319553,6225782.87469889,"02-fishing"
"1313","219011321-3",2021-11-16 16:06:24,626277.637065131,6225793.10355498,"02-fishing"
"1314","219011321-3",2021-11-16 16:06:35,626284.289741815,6225803.54581425,"02-fishing"
"1315","219011321-3",2021-11-16 16:06:45,626291.468414755,6225815.11730207,"02-fishing"
"1316","219011321-3",2021-11-16 16:06:55,626297.411993799,6225824.31359772,"02-fishing"
"1317","219011321-3",2021-11-16 16:07:04,626304.071133882,6225834.53334218,"02-fishing"
"1318","219011321-3",2021-11-16 16:07:14,626310.599489096,6225844.97198158,"02-fishing"
"1319","219011321-3",2021-11-16 16:07:24,626317.134375961,6225855.18808429,"02-fishing"
"1320","219011321-3",2021-11-16 16:07:35,626323.979697274,6225865.41335637,"02-fishing"
"1321","219011321-3",2021-11-16 16:07:45,626331.543840958,6225876.55081128,"02-fishing"
"1322","219011321-3",2021-11-16 16:07:55,626337.670238123,6225885.86393503,"02-fishing"
"1323","219011321-3",2021-11-16 16:08:04,626344.397838117,6225895.86303026,"02-fishing"
"1324","219011321-3",2021-11-16 16:08:14,626350.935843767,6225905.96791368,"02-fishing"
"1325","219011321-3",2021-11-16 16:08:24,626357.718904396,6225916.19141028,"02-fishing"
"1326","219011321-3",2021-11-16 16:08:35,626364.322221322,6225926.18687388,"02-fishing"
"1327","219011321-3",2021-11-16 16:08:45,626371.761960058,6225937.32073872,"02-fishing"
"1328","219011321-3",2021-11-16 16:08:51,626374.983282193,6225943.9866681,"02-fishing"
"1329","219011321-3",2021-11-16 16:08:54,626376.567819256,6225947.15180712,"02-fishing"
"1330","219011321-3",2021-11-16 16:08:58,626378.740434208,6225951.44800843,"02-fishing"
"1331","219011321-3",2021-11-16 16:09:01,626380.383773332,6225954.72625513,"02-fishing"
"1332","219011321-3",2021-11-16 16:09:04,626381.844117853,6225957.88773103,"02-fishing"
"1333","219011321-3",2021-11-16 16:09:08,626384.01672142,6225962.18393521,"02-fishing"
"1334","219011321-3",2021-11-16 16:09:14,626387.113819655,6225968.8462091,"02-fishing"
"1335","219011321-3",2021-11-16 16:09:25,626392.788574248,6225980.81898596,"02-fishing"
"1336","219011321-3",2021-11-16 16:09:35,626397.339394708,6225990.86529548,"02-fishing"
"1337","219011321-3",2021-11-16 16:09:45,626402.765722151,6226002.83075519,"02-fishing"
"1338","219011321-3",2021-11-16 16:09:54,626407.136788699,6226012.64903001,"02-fishing"
"1339","219011321-3",2021-11-16 16:10:04,626412.086039098,6226023.93219702,"02-fishing"
"1340","219011321-3",2021-11-16 16:10:14,626417.3391458,6226035.44708319,"02-fishing"
"1341","219011321-3",2021-11-16 16:10:25,626422.686835527,6226047.96710505,"02-fishing"
"1342","219011321-3",2021-11-16 16:10:35,626427.041376396,6226058.34176986,"02-fishing"
"1343","219011321-3",2021-11-16 16:10:45,626431.957657626,6226070.73769768,"02-fishing"
"1344","219011321-3",2021-11-16 16:10:54,626435.828570177,6226080.65261097,"02-fishing"
"1345","219011321-3",2021-11-16 16:11:04,626440.222129928,6226091.80803898,"02-fishing"
"1346","219011321-3",2021-11-16 16:11:14,626444.795362781,6226103.19151981,"02-fishing"
"1347","219011321-3",2021-11-16 16:11:25,626449.711532791,6226115.58747006,"02-fishing"
"1348","219011321-3",2021-11-16 16:11:45,626458.25997319,6226137.55720655,"02-fishing"
"1349","219011321-3",2021-11-16 16:11:54,626462.731928507,6226148.15812586,"02-fishing"
"1350","219011321-3",2021-11-16 16:12:06,626467.644699953,6226160.66537234,"02-fishing"
"1351","219011321-3",2021-11-16 16:12:14,626471.698415362,6226170.69709665,"02-fishing"
"1352","219011321-3",2021-11-16 16:12:25,626476.310547267,6226182.86136349,"02-fishing"
"1353","219011321-3",2021-11-16 16:12:35,626480.119150402,6226192.77448685,"02-fishing"
"1354","219011321-3",2021-11-16 16:12:45,626484.982871658,6226204.83482684,"02-fishing"
"1355","219011321-3",2021-11-16 16:12:51,626486.874005285,6226210.23648659,"02-fishing"
"1356","219011321-3",2021-11-16 16:12:54,626488.170548428,6226214.72961643,"02-fishing"
"1357","219011321-3",2021-11-16 16:12:58,626489.130719002,6226217.98773197,"02-fishing"
"1358","219011321-3",2021-11-16 16:13:01,626490.361881319,6226222.59030191,"02-fishing"
"1359","219011321-3",2021-11-16 16:13:06,626491.811807004,6226228.20167154,"02-fishing"
"1360","219011321-3",2021-11-16 16:13:14,626494.336203533,6226237.40864797,"02-fishing"
"1361","219011321-3",2021-11-16 16:13:25,626497.817455471,6226249.98501751,"02-fishing"
"1362","219011321-3",2021-11-16 16:13:35,626500.18805905,6226260.18979142,"02-fishing"
"1363","219011321-3",2021-11-16 16:13:45,626503.528657072,6226273.31886551,"02-fishing"
"1364","219011321-3",2021-11-16 16:13:54,626506.141004081,6226283.75352836,"02-fishing"
"1365","219011321-3",2021-11-16 16:14:06,626509.455257267,6226297.77279656,"02-fishing"
"1366","219011321-3",2021-11-16 16:14:14,626511.538379568,6226307.18949031,"02-fishing"
"1367","219011321-3",2021-11-16 16:14:25,626514.50966333,6226320.19629362,"02-fishing"
"1368","219011321-3",2021-11-16 16:14:35,626517.01382648,6226332.18695992,"02-fishing"
"1369","219011321-3",2021-11-16 16:14:45,626519.903645018,6226343.74354197,"02-fishing"
"1370","219011321-3",2021-11-16 16:14:54,626522.202177352,6226354.28031668,"02-fishing"
"1371","219011321-3",2021-11-16 16:15:06,626525.274539644,6226368.06971364,"02-fishing"
"1372","219011321-3",2021-11-16 16:15:14,626527.30207313,6226377.26203484,"02-fishing"
"1373","219011321-3",2021-11-16 16:15:24,626529.570966771,6226388.80027664,"02-fishing"
"1374","219011321-3",2021-11-16 16:15:35,626532.065168409,6226401.12477461,"02-fishing"
"1375","219011321-3",2021-11-16 16:15:45,626534.840582017,6226412.34387834,"02-fishing"
"1376","219011321-3",2021-11-16 16:15:55,626537.436300614,6226423.33493213,"02-fishing"
"1377","219011321-3",2021-11-16 16:16:01,626538.474101331,6226430.2705938,"02-fishing"
"1378","219011321-3",2021-11-16 16:16:06,626539.355242019,6226436.19928857,"02-fishing"
"1379","219011321-3",2021-11-16 16:16:07,626539.508609048,6226437.31752941,"02-fishing"
"1380","219011321-3",2021-11-16 16:16:14,626540.817359945,6226445.5976499,"02-fishing"
"1381","219011321-3",2021-11-16 16:16:24,626542.334572079,6226457.33642726,"02-fishing"
"1382","219011321-3",2021-11-16 16:16:35,626543.943053012,6226470.19161142,"02-fishing"
"1383","219011321-3",2021-11-16 16:16:45,626545.058542013,6226480.80480892,"02-fishing"
"1384","219011321-3",2021-11-16 16:16:55,626546.663711829,6226493.7712683,"02-fishing"
"1385","219011321-3",2021-11-16 16:17:06,626548.213363285,6226506.51334629,"02-fishing"
"1386","219011321-3",2021-11-16 16:17:14,626549.436958375,6226515.57055061,"02-fishing"
"1387","219011321-3",2021-11-16 16:17:24,626550.6469785,6226527.18888314,"02-fishing"
"1388","219011321-3",2021-11-16 16:17:35,626552.137804545,6226539.81785463,"02-fishing"
"1389","219011321-3",2021-11-16 16:17:45,626553.449361201,6226550.10274062,"02-fishing"
"1390","219011321-3",2021-11-16 16:17:55,626555.250582733,6226562.74088996,"02-fishing"
"1391","219011321-3",2021-11-16 16:18:06,626557.365496084,6226575.27694327,"02-fishing"
"1392","219011321-3",2021-11-16 16:18:14,626558.589041802,6226584.33415149,"02-fishing"
"1393","219011321-3",2021-11-16 16:18:24,626560.17808042,6226595.74095304,"02-fishing"
"1394","219011321-3",2021-11-16 16:18:35,626561.786426143,6226608.59614753,"02-fishing"
"1395","219011321-3",2021-11-16 16:18:45,626563.460552781,6226619.22587107,"02-fishing"
"1396","219011321-3",2021-11-16 16:18:55,626565.261701179,6226631.86402648,"02-fishing"
"1397","219011321-3",2021-11-16 16:19:06,626566.671028483,6226643.04277813,"02-fishing"
"1398","219011321-3",2021-11-16 16:19:14,626568.044582945,6226653.32950625,"02-fishing"
"1399","219011321-3",2021-11-16 16:19:24,626569.447312174,6226664.73080649,"02-fishing"
"1400","219011321-3",2021-11-16 16:19:35,626571.130830748,6226677.1427474,"02-fishing"
"1401","219011321-3",2021-11-16 16:19:45,626572.684022272,6226687.65753149,"02-fishing"
"1402","219011321-3",2021-11-16 16:19:55,626574.485100279,6226700.29569261,"02-fishing"
"1403","219011321-3",2021-11-16 16:20:06,626576.260274985,6226711.70800962,"02-fishing"
"1404","219011321-3",2021-11-16 16:20:14,626577.699143788,6226721.88530432,"02-fishing"
"1405","219011321-3",2021-11-16 16:20:24,626579.356715618,6226733.0714047,"02-fishing"
"1406","219011321-3",2021-11-16 16:20:35,626581.3538581,6226745.38125607,"02-fishing"
"1407","219011321-3",2021-11-16 16:20:45,626582.29934393,6226755.43259405,"02-fishing"
"1408","219011321-3",2021-11-16 16:20:55,626583.290016048,6226768.15817036,"02-fishing"
"1409","219011321-3",2021-11-16 16:21:06,626584.192713473,6226779.65606606,"02-fishing"
"1410","219011321-3",2021-11-16 16:21:14,626584.879987941,6226790.03388315,"02-fishing"
"1411","219011321-3",2021-11-16 16:21:25,626585.560237794,6226802.75028206,"02-fishing"
"1412","219011321-3",2021-11-16 16:21:35,626586.152516783,6226814.23900011,"02-fishing"
"1413","219011321-3",2021-11-16 16:21:45,626586.140447754,6226825.15299274,"02-fishing"
"1414","219011321-3",2021-11-16 16:21:54,626586.582675296,6226835.4121942,"02-fishing"
"1415","219011321-3",2021-11-16 16:22:06,626587.142035317,6226848.0136491,"02-fishing"
"1416","219011321-3",2021-11-16 16:22:14,626587.335938009,6226858.26550788,"02-fishing"
"1417","219011321-3",2021-11-16 16:22:25,626587.594765436,6226870.52396348,"02-fishing"
"1418","219011321-3",2021-11-16 16:22:34,626588.223213058,6226880.78867319,"02-fishing"
"1419","219011321-3",2021-11-16 16:22:42,626588.142909917,6226889.80734367,"02-fishing"
"1420","219011321-3",2021-11-16 16:22:45,626587.982113082,6226893.14371644,"02-fishing"
"1421","219011321-3",2021-11-16 16:22:48,626587.759237832,6226896.47825343,"02-fishing"
"1422","219011321-3",2021-11-16 16:22:54,626587.431063355,6226903.37354629,"02-fishing"
"1423","219011321-3",2021-11-16 16:23:05,626586.686755413,6226915.93645081,"02-fishing"
"1424","219011321-3",2021-11-16 16:23:15,626585.906695902,6226927.60733083,"02-fishing"
"1425","219011321-3",2021-11-16 16:23:25,626585.126638333,6226939.2782111,"02-fishing"
"1426","219011321-3",2021-11-16 16:23:34,626584.320701375,6226949.72324596,"02-fishing"
"1427","219011321-3",2021-11-16 16:23:45,626583.452245698,6226962.28248003,"02-fishing"
"1428","219011321-3",2021-11-16 16:23:54,626582.711681014,6226972.61807751,"02-fishing"
"1429","219011321-3",2021-11-16 16:24:05,626581.712494346,6226985.39618795,"02-fishing"
"1430","219011321-3",2021-11-16 16:24:15,626580.749506789,6226996.95028877,"02-fishing"
"1431","219011321-3",2021-11-16 16:24:25,626579.913966399,6227008.39678766,"02-fishing"
"1432","219011321-3",2021-11-16 16:24:34,626579.049256748,6227018.72871474,"02-fishing"
"1433","219011321-3",2021-11-16 16:24:45,626577.863852233,6227031.50131945,"02-fishing"
"1434","219011321-3",2021-11-16 16:24:54,626576.940362272,6227041.7201378,"02-fishing"
"1435","219011321-3",2021-11-16 16:25:05,626575.764836856,6227054.15892236,"02-fishing"
"1436","219011321-3",2021-11-16 16:25:15,626574.69087714,6227065.26425922,"02-fishing"
"1437","219011321-3",2021-11-16 16:25:25,626573.613630466,6227076.48087008,"02-fishing"
"1438","219011321-3",2021-11-16 16:25:34,626572.696733424,6227086.47714237,"02-fishing"
"1439","219011321-3",2021-11-16 16:25:45,626571.514642376,6227099.13847577,"02-fishing"
"1440","219011321-3",2021-11-16 16:25:54,626570.774106209,6227109.4740764,"02-fishing"
"1441","219011321-3",2021-11-16 16:26:05,626569.722753449,6227121.91653439,"02-fishing"
"1442","219011321-3",2021-11-16 16:26:15,626568.831748408,6227133.13865365,"02-fishing"
"1443","219011321-3",2021-11-16 16:26:25,626568.185755044,6227144.47938908,"02-fishing"
"1444","219011321-3",2021-11-16 16:26:34,626567.517172649,6227154.48300524,"02-fishing"
"1445","219011321-3",2021-11-16 16:26:45,626566.586689658,6227167.04040921,"02-fishing"
"1446","219011321-3",2021-11-16 16:26:54,626565.793961888,6227177.04035473,"02-fishing"
"1447","219011321-3",2021-11-16 16:27:05,626564.804700169,6227189.48465011,"02-fishing"
"1448","219011321-3",2021-11-16 16:27:24,626562.735383503,6227211.14079896,"02-fishing"
"1449","219011321-3",2021-11-16 16:27:34,626561.779034335,6227222.47235863,"02-fishing"
"1450","219011321-3",2021-11-16 16:27:45,626560.66892836,6227234.80171074,"02-fishing"
"1451","219011321-3",2021-11-16 16:27:54,626559.752068638,6227244.79798694,"02-fishing"
"1452","219011321-3",2021-11-16 16:28:05,626558.632098864,6227257.46116081,"02-fishing"
"1453","219011321-3",2021-11-16 16:28:15,626557.927344549,6227268.68878984,"02-fishing"
"1454","219011321-3",2021-11-16 16:28:24,626557.072565675,6227278.6869023,"02-fishing"
"1455","219011321-3",2021-11-16 16:28:34,626556.240379144,6227290.02213464,"02-fishing"
"1456","219011321-3",2021-11-16 16:28:45,626555.251147478,6227302.46643329,"02-fishing"
"1457","219011321-3",2021-11-16 16:28:54,626554.455158107,6227312.57765562,"02-fishing"
"1458","219011321-3",2021-11-16 16:29:05,626553.678470455,6227324.13727153,"02-fishing"
"1459","219011321-3",2021-11-16 16:29:15,626552.882043573,6227336.36452985,"02-fishing"
"1460","219011321-3",2021-11-16 16:29:24,626552.210204179,6227346.47942363,"02-fishing"
"1461","219011321-3",2021-11-16 16:29:45,626550.457466443,6227370.03824593,"02-fishing"
"1462","219011321-3",2021-11-16 16:29:54,626549.664779535,6227380.038196,"02-fishing"
"1463","219011321-3",2021-11-16 16:30:05,626548.891393988,6227391.48653973,"02-fishing"
"1464","219011321-3",2021-11-16 16:30:15,626548.088399059,6227403.93634704,"02-fishing"
"1465","219011321-3",2021-11-16 16:30:24,626547.289137947,6227414.15884522,"02-fishing"
"1466","219011321-3",2021-11-16 16:30:45,626545.356796339,6227437.48961754,"02-fishing"
"1467","219011321-3",2021-11-16 16:30:54,626544.564122405,6227447.48956908,"02-fishing"
"1468","219011321-3",2021-11-16 16:31:05,626543.807200062,6227458.38154581,"02-fishing"
"1469","219011321-3",2021-11-16 16:31:15,626542.818007933,6227470.82584898,"02-fishing"
"1470","219011321-3",2021-11-16 16:31:24,626542.087410446,6227480.8276365,"02-fishing"
"1471","219011321-3",2021-11-16 16:31:44,626540.436280105,6227503.05301606,"02-fishing"
"1472","219011321-3",2021-11-16 16:31:54,626539.470128986,6227514.7184044,"02-fishing"
"1473","219011321-3",2021-11-16 16:32:05,626538.376552134,6227526.49139637,"02-fishing"
"1474","219011321-3",2021-11-16 16:32:15,626537.370927081,6227539.49207007,"02-fishing"
"1475","219011321-3",2021-11-16 16:32:24,626536.561823364,6227550.04839252,"02-fishing"
"1476","219011321-3",2021-11-16 16:32:54,626533.516247773,6227585.81980818,"02-fishing"
"1477","219011321-3",2021-11-16 16:33:05,626532.112349791,6227597.58362663,"02-fishing"
"1478","219011321-3",2021-11-16 16:33:15,626530.913960618,6227610.80134463,"02-fishing"
"1479","219011321-3",2021-11-16 16:33:24,626529.856601737,6227621.35032846,"02-fishing"
"1480","219011321-3",2021-11-16 16:33:44,626527.914497095,6227645.01493347,"02-fishing"
"1481","219011321-3",2021-11-16 16:33:54,626526.948384084,6227656.68032584,"02-fishing"
"1482","219011321-3",2021-11-16 16:34:05,626525.880728395,6227669.67916845,"02-fishing"
"1483","219011321-3",2021-11-16 16:34:15,626524.973398846,6227681.45767028,"02-fishing"
"1484","219011321-3",2021-11-16 16:34:25,626523.807934793,6227693.56265357,"02-fishing"
"1485","219011321-3",2021-11-16 16:34:35,626522.838544511,6227705.33932105,"02-fishing"
"1486","219011321-3",2021-11-16 16:34:44,626522.029478314,6227715.89564755,"02-fishing"
"1487","219011321-3",2021-11-16 16:34:54,626520.932670907,6227727.77991941,"02-fishing"
"1488","219011321-3",2021-11-16 16:35:05,626520.047944425,6227740.89554289,"02-fishing"
"1489","219011321-3",2021-11-16 16:35:15,626519.130762461,6227753.00786789,"02-fishing"
"1490","219011321-3",2021-11-16 16:35:25,626518.285518387,6227764.78820688,"02-fishing"
"1491","219011321-3",2021-11-16 16:35:35,626517.436986848,6227776.67981991,"02-fishing"
"1492","219011321-3",2021-11-16 16:35:44,626516.683420723,6227787.4605305,"02-fishing"
"1493","219011321-3",2021-11-16 16:35:56,626515.805285824,6227800.35360797,"02-fishing"
"1494","219011321-3",2021-11-16 16:36:05,626514.607398081,6227811.45529596,"02-fishing"
"1495","219011321-3",2021-11-16 16:36:15,626513.318281483,6227821.44057684,"02-fishing"
"1496","219011321-3",2021-11-16 16:36:25,626511.558967375,6227830.52098896,"02-fishing"
"1497","219011321-3",2021-11-16 16:36:35,626509.630351328,6227836.92349181,"02-fishing"
"1498","219011321-3",2021-11-16 16:36:44,626508.209002148,6227838.77477961,"02-fishing"
"1499","219011321-3",2021-11-16 16:36:52,626508.529194928,6227838.45013242,"02-fishing"
"1500","219011321-3",2021-11-16 16:36:56,626508.21887093,6227838.44095828,"02-fishing"
"1501","219011321-3",2021-11-16 16:36:58,626508.029386942,6227838.54672758,"02-fishing"
"1502","219011321-3",2021-11-16 16:37:02,626507.846482132,6227838.42994934,"02-fishing"
"1503","219011321-3",2021-11-16 16:37:05,626507.598222933,6227838.42261007,"02-fishing"
"1504","219011321-3",2021-11-16 16:37:08,626507.536158134,6227838.42077525,"02-fishing"
"1505","219011321-3",2021-11-16 16:37:11,626507.412028534,6227838.41710562,"02-fishing"
"1506","219011321-3",2021-11-16 16:37:15,626507.232413271,6227838.18905363,"02-fishing"
"1507","219011321-3",2021-11-16 16:37:19,626507.114862795,6227837.96283645,"02-fishing"
"1508","219011321-3",2021-11-16 16:37:25,626506.990733182,6227837.95916684,"02-fishing"
"1509","219011321-3",2021-11-16 16:37:35,626506.804538763,6227837.95366242,"02-fishing"
"1510","219011321-3",2021-11-16 16:37:44,626506.68040915,6227837.94999281,"02-fishing"
"1511","219011321-3",2021-11-16 16:37:56,626506.928668376,6227837.95733203,"02-fishing"
"1512","219011321-3",2021-11-16 16:38:05,626506.931957936,6227837.84605825,"02-fishing"
"1513","219011321-3",2021-11-16 16:38:25,626506.984154059,6227838.18171439,"02-fishing"
