"id","t","x","y","label"
"26","235008380-1",2021-11-14 00:02:19,392893.037151634,6223178.90229171,"01-fishing"
"27","235008380-1",2021-11-14 00:02:30,392875.283156144,6223169.992589,"01-fishing"
"28","235008380-1",2021-11-14 00:02:35,392866.085290185,6223162.650677,"01-fishing"
"29","235008380-1",2021-11-14 00:02:45,392851.46173911,6223149.65420721,"01-fishing"
"30","235008380-1",2021-11-14 00:02:49,392844.357656146,6223146.49130689,"01-fishing"
"31","235008380-1",2021-11-14 00:02:55,392836.735183886,6223140.00086966,"01-fishing"
"32","235008380-1",2021-11-14 00:02:59,392830.341367537,6223132.92297083,"01-fishing"
"33","235008380-1",2021-11-14 00:03:04,392823.162106433,6223126.75552479,"01-fishing"
"34","235008380-1",2021-11-14 00:03:10,392814.461097495,6223119.40129277,"01-fishing"
"35","235008380-1",2021-11-14 00:03:15,392807.908656295,6223113.44089566,"01-fishing"
"36","235008380-1",2021-11-14 00:03:19,392802.239932988,6223108.01515669,"01-fishing"
"37","235008380-1",2021-11-14 00:03:30,392787.773668741,6223096.3511619,"01-fishing"
"38","235008380-1",2021-11-14 00:03:35,392778.999272436,6223088.553432,"01-fishing"
"39","235008380-1",2021-11-14 00:03:45,392764.880604385,6223075.87866103,"01-fishing"
"40","235008380-1",2021-11-14 00:03:49,392759.279477163,6223070.67398494,"01-fishing"
"41","235008380-1",2021-11-14 00:03:55,392751.843134981,6223064.17903267,"01-fishing"
"42","235008380-1",2021-11-14 00:03:59,392743.923648566,6223058.25293497,"01-fishing"
"43","235008380-1",2021-11-14 00:04:04,392736.198887411,6223052.65602912,"01-fishing"
"44","235008380-1",2021-11-14 00:04:10,392726.522982863,6223046.10581647,"01-fishing"
"45","235008380-1",2021-11-14 00:04:15,392718.4958784,6223040.85055944,"01-fishing"
"46","235008380-1",2021-11-14 00:04:20,392712.465303554,6223035.87939114,"01-fishing"
"47","235008380-1",2021-11-14 00:04:25,392704.545710322,6223029.95336521,"01-fishing"
"48","235008380-1",2021-11-14 00:04:30,392696.572321826,6223024.36275127,"01-fishing"
"49","235008380-1",2021-11-14 00:04:35,392688.35038738,6223018.77837431,"01-fishing"
"50","235008380-1",2021-11-14 00:04:45,392671.426948635,6223005.84006703,"01-fishing"
"51","235008380-1",2021-11-14 00:04:49,392665.523319976,6223000.97713285,"01-fishing"
"52","235008380-1",2021-11-14 00:04:55,392656.996215854,6222995.6231562,"01-fishing"
"53","235008380-1",2021-11-14 00:05:00,392647.506455871,6222989.06845149,"01-fishing"
"54","235008380-1",2021-11-14 00:05:05,392642.275077359,6222983.74330832,"01-fishing"
"55","235008380-1",2021-11-14 00:05:10,392632.17231243,6222977.53804167,"01-fishing"
"56","235008380-1",2021-11-14 00:05:15,392623.464299241,6222972.41136142,"01-fishing"
"57","235008380-1",2021-11-14 00:05:20,392616.133525056,6222970.1453063,"01-fishing"
"58","235008380-1",2021-11-14 00:05:25,392606.424996514,6222967.27073627,"01-fishing"
"59","235008380-1",2021-11-14 00:05:30,392597.81531252,6222963.58919935,"01-fishing"
"60","235008380-1",2021-11-14 00:05:35,392589.033160258,6222960.46875384,"01-fishing"
"61","235008380-1",2021-11-14 00:05:45,392568.189753903,6222954.86685635,"01-fishing"
"62","235008380-1",2021-11-14 00:05:49,392560.853338921,6222952.37833387,"01-fishing"
"63","235008380-1",2021-11-14 00:05:55,392552.608008477,6222948.35370059,"01-fishing"
"64","235008380-1",2021-11-14 00:06:00,392542.560823354,6222944.37425567,"01-fishing"
"65","235008380-1",2021-11-14 00:06:05,392534.64490125,6222943.57056407,"01-fishing"
"66","235008380-1",2021-11-14 00:06:10,392523.956830168,6222938.82777619,"01-fishing"
"67","235008380-1",2021-11-14 00:06:15,392514.669137391,6222935.3861038,"01-fishing"
"68","235008380-1",2021-11-14 00:06:20,392507.521843854,6222933.00427828,"01-fishing"
"69","235008380-1",2021-11-14 00:06:25,392498.07284554,6222930.5688417,"01-fishing"
"70","235008380-1",2021-11-14 00:06:30,392489.282173579,6222927.11475728,"01-fishing"
"71","235008380-1",2021-11-14 00:06:35,392481.107230963,6222923.42254372,"01-fishing"
"72","235008380-1",2021-11-14 00:06:45,392461.410507165,6222916.456182,"01-fishing"
"73","235008380-1",2021-11-14 00:06:50,392454.152844961,6222914.63396552,"01-fishing"
"74","235008380-1",2021-11-14 00:06:55,392445.342556067,6222910.40100638,"01-fishing"
"75","235008380-1",2021-11-14 00:07:00,392434.937036478,6222904.53783728,"01-fishing"
"76","235008380-1",2021-11-14 00:07:05,392428.024211608,6222901.59350344,"01-fishing"
"77","235008380-1",2021-11-14 00:07:10,392416.593107471,6222896.98097377,"01-fishing"
"78","235008380-1",2021-11-14 00:07:15,392407.610310716,6222893.30917285,"01-fishing"
"79","235008380-1",2021-11-14 00:07:20,392399.960230255,6222890.71744133,"01-fishing"
"80","235008380-1",2021-11-14 00:07:25,392390.27091912,6222888.62232148,"01-fishing"
"81","235008380-1",2021-11-14 00:07:30,392381.008148473,6222886.18246157,"01-fishing"
"82","235008380-1",2021-11-14 00:07:35,392371.804705699,6222883.62978084,"01-fishing"
"83","235008380-1",2021-11-14 00:07:40,392361.274095546,6222880.21964163,"01-fishing"
"84","235008380-1",2021-11-14 00:07:45,392351.579149455,6222877.90204767,"01-fishing"
"85","235008380-1",2021-11-14 00:07:49,392343.804737824,6222875.31353662,"01-fishing"
"86","235008380-1",2021-11-14 00:07:55,392334.231241633,6222872.88158001,"01-fishing"
"87","235008380-1",2021-11-14 00:08:00,392322.223346066,6222870.06539588,"01-fishing"
"88","235008380-1",2021-11-14 00:08:05,392314.409133052,6222868.36874298,"01-fishing"
"89","235008380-1",2021-11-14 00:08:10,392303.700422741,6222865.29726889,"01-fishing"
"90","235008380-1",2021-11-14 00:08:15,392293.737299548,6222862.20708591,"01-fishing"
"91","235008380-1",2021-11-14 00:08:20,392286.748187413,6222858.70813685,"01-fishing"
"92","235008380-1",2021-11-14 00:08:25,392275.480227777,6222855.6507853,"01-fishing"
"93","235008380-1",2021-11-14 00:08:30,392266.810079731,6222854.53248304,"01-fishing"
"94","235008380-1",2021-11-14 00:08:35,392257.937338602,6222850.30146759,"01-fishing"
"95","235008380-1",2021-11-14 00:08:40,392247.923790994,6222845.20834117,"01-fishing"
"96","235008380-1",2021-11-14 00:08:45,392240.045153897,6222840.95237137,"01-fishing"
"97","235008380-1",2021-11-14 00:08:49,392232.734100193,6222837.01619788,"01-fishing"
"98","235008380-1",2021-11-14 00:08:55,392224.217303936,6222832.10819556,"01-fishing"
"99","235008380-1",2021-11-14 00:09:00,392213.873413736,6222826.24399584,"01-fishing"
"100","235008380-1",2021-11-14 00:09:10,392194.706434614,6222820.60171702,"01-fishing"
"101","235008380-1",2021-11-14 00:09:15,392186.988909702,6222815.33963128,"01-fishing"
"102","235008380-1",2021-11-14 00:09:25,392169.254280579,6222807.32306772,"01-fishing"
"103","235008380-1",2021-11-14 00:09:30,392161.261879794,6222805.96522281,"01-fishing"
"104","235008380-1",2021-11-14 00:09:35,392152.886005295,6222801.72191722,"01-fishing"
"105","235008380-1",2021-11-14 00:09:40,392143.293156008,6222796.06168733,"01-fishing"
"106","235008380-1",2021-11-14 00:09:44,392136.849018498,6222791.992507,"01-fishing"
"107","235008380-1",2021-11-14 00:09:49,392129.060833543,6222786.39824653,"01-fishing"
"108","235008380-1",2021-11-14 00:09:55,392120.179927706,6222779.38393842,"01-fishing"
"109","235008380-1",2021-11-14 00:09:59,392113.73574296,6222775.31479239,"01-fishing"
"110","235008380-1",2021-11-14 00:10:10,392098.114411992,6222762.34588125,"01-fishing"
"111","235008380-1",2021-11-14 00:10:25,392077.418997356,6222742.93506559,"01-fishing"
"112","235008380-1",2021-11-14 00:10:30,392071.166727247,6222739.08385034,"01-fishing"
"113","235008380-1",2021-11-14 00:10:35,392064.779456777,6222732.34091768,"01-fishing"
"114","235008380-1",2021-11-14 00:10:40,392055.209238145,6222725.12139182,"01-fishing"
"115","235008380-1",2021-11-14 00:10:44,392049.380662014,6222720.81413322,"01-fishing"
"116","235008380-1",2021-11-14 00:10:55,392032.756357134,6222707.53665243,"01-fishing"
"117","235008380-1",2021-11-14 00:10:59,392026.975855476,6222702.67145678,"01-fishing"
"118","235008380-1",2021-11-14 00:11:05,392018.825761801,6222697.53190618,"01-fishing"
"119","235008380-1",2021-11-14 00:11:10,392009.938885764,6222690.29526236,"01-fishing"
"120","235008380-1",2021-11-14 00:11:15,392002.941299968,6222684.01319569,"01-fishing"
"121","235008380-1",2021-11-14 00:11:25,391987.963100612,6222671.9192685,"01-fishing"
"122","235008380-1",2021-11-14 00:11:30,391981.507411637,6222667.40519703,"01-fishing"
"123","235008380-1",2021-11-14 00:11:35,391972.177041348,6222659.84574968,"01-fishing"
"124","235008380-1",2021-11-14 00:11:40,391967.498040098,6222654.28476448,"01-fishing"
"125","235008380-1",2021-11-14 00:11:44,391958.977767032,6222649.26600241,"01-fishing"
"126","235008380-1",2021-11-14 00:11:49,391951.064817395,6222643.67519303,"01-fishing"
"127","235008380-1",2021-11-14 00:11:55,391942.477180261,6222635.98573447,"01-fishing"
"128","235008380-1",2021-11-14 00:11:59,391937.236076763,6222630.32759847,"01-fishing"
"129","235008380-1",2021-11-14 00:12:05,391929.893519776,6222625.16785136,"01-fishing"
"130","235008380-1",2021-11-14 00:12:15,391913.084870326,6222612.00680787,"01-fishing"
"131","235008380-1",2021-11-14 00:12:25,391898.919167102,6222602.56511469,"01-fishing"
"132","235008380-1",2021-11-14 00:12:30,391891.138747229,6222597.30512152,"01-fishing"
"133","235008380-1",2021-11-14 00:12:35,391881.350258489,6222591.31633045,"01-fishing"
"134","235008380-1",2021-11-14 00:12:40,391875.439540439,6222586.23190994,"01-fishing"
"135","235008380-1",2021-11-14 00:12:44,391867.289042395,6222581.09264367,"01-fishing"
"136","235008380-1",2021-11-14 00:12:55,391848.652387127,6222569.42551673,"01-fishing"
"137","235008380-1",2021-11-14 00:13:05,391835.119377086,6222557.96374134,"01-fishing"
"138","235008380-1",2021-11-14 00:13:09,391827.508363618,6222552.03147661,"01-fishing"
"139","235008380-1",2021-11-14 00:13:15,391818.180280022,6222544.58363998,"01-fishing"
"140","235008380-1",2021-11-14 00:13:25,391804.655536768,6222533.45580025,"01-fishing"
"141","235008380-1",2021-11-14 00:13:30,391797.651779314,6222526.95150308,"01-fishing"
"142","235008380-1",2021-11-14 00:13:35,391788.267069154,6222519.72785959,"01-fishing"
"143","235008380-1",2021-11-14 00:13:40,391781.090558529,6222516.23443124,"01-fishing"
"144","235008380-1",2021-11-14 00:13:44,391774.016170516,6222509.39789991,"01-fishing"
"145","235008380-1",2021-11-14 00:13:55,391755.576604156,6222498.17158717,"01-fishing"
"146","235008380-1",2021-11-14 00:14:09,391732.669162225,6222482.38143418,"01-fishing"
"147","235008380-1",2021-11-14 00:14:15,391722.549815778,6222475.62188603,"01-fishing"
"148","235008380-1",2021-11-14 00:14:20,391714.946933187,6222470.02365915,"01-fishing"
"149","235008380-1",2021-11-14 00:14:25,391707.391819041,6222466.31720994,"01-fishing"
"150","235008380-1",2021-11-14 00:14:30,391698.557354688,6222461.19552737,"01-fishing"
"151","235008380-1",2021-11-14 00:14:35,391688.867257952,6222454.20250832,"01-fishing"
"152","235008380-1",2021-11-14 00:14:40,391682.701941345,6222448.90206918,"01-fishing"
"153","235008380-1",2021-11-14 00:14:45,391673.31967804,6222441.78995418,"01-fishing"
"154","235008380-1",2021-11-14 00:14:55,391657.181544334,6222430.61724254,"01-fishing"
"155","235008380-1",2021-11-14 00:14:59,391651.151684963,6222425.75882818,"01-fishing"
"156","235008380-1",2021-11-14 00:15:09,391636.377704471,6222414.44036215,"01-fishing"
"157","235008380-1",2021-11-14 00:15:15,391627.074307893,6222407.99445756,"01-fishing"
"158","235008380-1",2021-11-14 00:15:20,391619.163291709,6222402.51553287,"01-fishing"
"159","235008380-1",2021-11-14 00:15:25,391612.528826172,6222398.34056328,"01-fishing"
"160","235008380-1",2021-11-14 00:15:30,391605.027434129,6222391.84914485,"01-fishing"
"161","235008380-1",2021-11-14 00:15:40,391588.6431849,6222380.79425276,"01-fishing"
"162","235008380-1",2021-11-14 00:15:55,391561.463877101,6222363.3313786,"01-fishing"
"163","235008380-1",2021-11-14 00:15:59,391554.642870938,6222359.16121293,"01-fishing"
"164","235008380-1",2021-11-14 00:16:09,391538.639658539,6222348.43091862,"01-fishing"
"165","235008380-1",2021-11-14 00:16:15,391529.443359669,6222341.31439778,"01-fishing"
"166","235008380-1",2021-11-14 00:16:20,391522.930372996,6222334.57540424,"01-fishing"
"167","235008380-1",2021-11-14 00:16:25,391516.287259826,6222330.06674118,"01-fishing"
"168","235008380-1",2021-11-14 00:16:30,391508.805315884,6222324.35444987,"01-fishing"
"169","235008380-1",2021-11-14 00:16:35,391500.648243138,6222318.99331147,"01-fishing"
"170","235008380-1",2021-11-14 00:16:40,391493.265194028,6222312.27638007,"01-fishing"
"171","235008380-1",2021-11-14 00:16:49,391477.018718679,6222301.77516421,"01-fishing"
"172","235008380-1",2021-11-14 00:16:54,391468.918070621,6222296.18995207,"01-fishing"
"173","235008380-1",2021-11-14 00:16:59,391461.0687868,6222290.70974212,"01-fishing"
"174","235008380-1",2021-11-14 00:17:09,391444.169580905,6222281.45003672,"01-fishing"
"175","235008380-1",2021-11-14 00:17:15,391433.879782501,6222275.36356251,"01-fishing"
"176","235008380-1",2021-11-14 00:17:20,391424.900580254,6222269.46662334,"01-fishing"
"177","235008380-1",2021-11-14 00:17:25,391417.7939436,6222266.30606277,"01-fishing"
"178","235008380-1",2021-11-14 00:17:30,391409.323114126,6222260.84168529,"01-fishing"
"179","235008380-1",2021-11-14 00:17:35,391401.030234092,6222255.03876161,"01-fishing"
"180","235008380-1",2021-11-14 00:17:49,391376.979051469,6222238.38857808,"01-fishing"
"181","235008380-1",2021-11-14 00:17:54,391369.52506856,6222231.33959084,"01-fishing"
"182","235008380-1",2021-11-14 00:17:59,391361.124710418,6222226.20757309,"01-fishing"
"183","235008380-1",2021-11-14 00:18:09,391348.052620816,6222213.39935463,"01-fishing"
"184","235008380-1",2021-11-14 00:18:14,391341.332985704,6222205.88639667,"01-fishing"
"185","235008380-1",2021-11-14 00:18:20,391333.407126566,6222199.8515919,"01-fishing"
"186","235008380-1",2021-11-14 00:18:24,391324.769372598,6222195.17106512,"01-fishing"
"187","235008380-1",2021-11-14 00:18:29,391316.846291157,6222189.24757064,"01-fishing"
"188","235008380-1",2021-11-14 00:18:35,391308.838396671,6222184.88516251,"01-fishing"
"189","235008380-1",2021-11-14 00:18:49,391283.091583007,6222170.06009274,"01-fishing"
"190","235008380-1",2021-11-14 00:18:54,391275.623158253,6222164.90460317,"01-fishing"
"191","235008380-1",2021-11-14 00:19:10,391250.681157772,6222149.94795871,"01-fishing"
"192","235008380-1",2021-11-14 00:19:20,391234.255502197,6222139.78622025,"01-fishing"
"193","235008380-1",2021-11-14 00:19:24,391226.394336641,6222133.86131423,"01-fishing"
"194","235008380-1",2021-11-14 00:19:29,391218.462534629,6222127.60415909,"01-fishing"
"195","235008380-1",2021-11-14 00:19:35,391210.852726673,6222121.7842542,"01-fishing"
"196","235008380-1",2021-11-14 00:19:40,391203.53667823,6222115.28879764,"01-fishing"
"197","235008380-1",2021-11-14 00:19:49,391191.912897564,6222100.77400064,"01-fishing"
"198","235008380-1",2021-11-14 00:20:00,391180.215597616,6222085.81569178,"01-fishing"
"199","235008380-1",2021-11-14 00:20:05,391173.817497385,6222078.74022559,"01-fishing"
"200","235008380-1",2021-11-14 00:20:10,391167.549316359,6222071.88417382,"01-fishing"
"201","235008380-1",2021-11-14 00:20:20,391155.552429336,6222057.37893838,"01-fishing"
"202","235008380-1",2021-11-14 00:20:24,391149.168373468,6222050.85990828,"01-fishing"
"203","235008380-1",2021-11-14 00:20:29,391142.018773269,6222043.58086166,"01-fishing"
"204","235008380-1",2021-11-14 00:20:35,391135.753317434,6222036.83613552,"01-fishing"
"205","235008380-1",2021-11-14 00:20:40,391128.93135515,6222030.21690061,"01-fishing"
"206","235008380-1",2021-11-14 00:20:45,391121.089603995,6222022.62140674,"01-fishing"
"207","235008380-1",2021-11-14 00:20:49,391115.790188622,6222017.18839696,"01-fishing"
"208","235008380-1",2021-11-14 00:20:55,391109.391883493,6222010.11302517,"01-fishing"
"209","235008380-1",2021-11-14 00:21:00,391103.002036594,6222003.37150266,"01-fishing"
"210","235008380-1",2021-11-14 00:21:05,391096.781650193,6221995.95757422,"01-fishing"
"211","235008380-1",2021-11-14 00:21:10,391090.702495431,6221989.20817725,"01-fishing"
"212","235008380-1",2021-11-14 00:21:24,391074.484664346,6221967.68385633,"01-fishing"
"213","235008380-1",2021-11-14 00:21:29,391067.899779578,6221960.61328173,"01-fishing"
"214","235008380-1",2021-11-14 00:21:35,391061.066285548,6221953.54903307,"01-fishing"
"215","235008380-1",2021-11-14 00:21:40,391054.984189403,6221946.68840585,"01-fishing"
"216","235008380-1",2021-11-14 00:21:45,391049.159145873,6221940.15531022,"01-fishing"
"217","235008380-1",2021-11-14 00:21:49,391043.243659718,6221932.51100221,"01-fishing"
"218","235008380-1",2021-11-14 00:21:55,391037.458103733,6221925.08610338,"01-fishing"
"219","235008380-1",2021-11-14 00:22:00,391030.861782551,6221917.57046487,"01-fishing"
"220","235008380-1",2021-11-14 00:22:04,391024.025333069,6221910.39499423,"01-fishing"
"221","235008380-1",2021-11-14 00:22:10,391017.454422584,6221903.88089534,"01-fishing"
"222","235008380-1",2021-11-14 00:22:24,390995.201992137,6221884.73727488,"01-fishing"
"223","235008380-1",2021-11-14 00:22:30,390987.051928848,6221879.71093967,"01-fishing"
"224","235008380-1",2021-11-14 00:22:35,390979.698454541,6221874.21895784,"01-fishing"
"225","235008380-1",2021-11-14 00:22:40,390971.946605794,6221867.73495097,"01-fishing"
"226","235008380-1",2021-11-14 00:22:49,390955.996590638,6221856.78266085,"01-fishing"
"227","235008380-1",2021-11-14 00:22:55,390948.01589201,6221851.08397797,"01-fishing"
"228","235008380-1",2021-11-14 00:23:00,390940.142486954,6221844.71446891,"01-fishing"
"229","235008380-1",2021-11-14 00:23:04,390932.189926416,6221837.67887563,"01-fishing"
"230","235008380-1",2021-11-14 00:23:10,390924.217653002,6221832.31407607,"01-fishing"
"231","235008380-1",2021-11-14 00:23:14,390915.892283474,6221827.73773681,"01-fishing"
"232","235008380-1",2021-11-14 00:23:24,390900.766759319,6221814.98303614,"01-fishing"
"233","235008380-1",2021-11-14 00:23:30,390893.138983016,6221808.49600706,"01-fishing"
"234","235008380-1",2021-11-14 00:23:35,390885.601650587,6221803.12020845,"01-fishing"
"235","235008380-1",2021-11-14 00:23:40,390878.112288748,6221797.18644198,"01-fishing"
"236","235008380-1",2021-11-14 00:23:50,390862.740779998,6221784.54947982,"01-fishing"
"237","235008380-1",2021-11-14 00:23:55,390855.539441956,6221777.71760411,"01-fishing"
"238","235008380-1",2021-11-14 00:24:00,390847.739246269,6221771.79179968,"01-fishing"
"239","235008380-1",2021-11-14 00:24:04,390839.201730948,6221766.21883496,"01-fishing"
"240","235008380-1",2021-11-14 00:24:10,390831.345008157,6221760.51720182,"01-fishing"
"241","235008380-1",2021-11-14 00:24:14,390823.036215111,6221754.15898079,"01-fishing"
"242","235008380-1",2021-11-14 00:24:24,390808.585307595,6221741.05335432,"01-fishing"
"243","235008380-1",2021-11-14 00:24:30,390800.951593885,6221734.3439271,"01-fishing"
"244","235008380-1",2021-11-14 00:24:35,390793.75290859,6221727.62343333,"01-fishing"
"245","235008380-1",2021-11-14 00:24:40,390785.88188364,6221721.36548317,"01-fishing"
"246","235008380-1",2021-11-14 00:24:50,390771.552220575,6221708.14553378,"01-fishing"
"247","235008380-1",2021-11-14 00:24:55,390763.618977166,6221701.88920702,"01-fishing"
"248","235008380-1",2021-11-14 00:25:00,390755.033237663,6221696.87438986,"01-fishing"
"249","235008380-1",2021-11-14 00:25:04,390746.989823812,6221691.17765925,"01-fishing"
"250","235008380-1",2021-11-14 00:25:10,390739.494405092,6221685.02157173,"01-fishing"
"251","235008380-1",2021-11-14 00:25:14,390731.72767583,6221677.9815937,"01-fishing"
"252","235008380-1",2021-11-14 00:25:20,390723.927128442,6221672.05601123,"01-fishing"
"253","235008380-1",2021-11-14 00:25:25,390715.578542812,6221666.58981752,"01-fishing"
"254","235008380-1",2021-11-14 00:25:30,390706.845683045,6221660.68802527,"01-fishing"
"255","235008380-1",2021-11-14 00:25:34,390698.78511839,6221654.32370516,"01-fishing"
"256","235008380-1",2021-11-14 00:25:40,390691.182283426,6221648.83854792,"01-fishing"
"257","235008380-1",2021-11-14 00:25:50,390675.809696198,6221636.20224593,"01-fishing"
"258","235008380-1",2021-11-14 00:25:55,390668.630512963,6221630.26091731,"01-fishing"
"259","235008380-1",2021-11-14 00:26:00,390660.671439027,6221623.00326041,"01-fishing"
"260","235008380-1",2021-11-14 00:26:10,390645.846687337,6221609.90768241,"01-fishing"
"261","235008380-1",2021-11-14 00:26:14,390637.797289435,6221603.98859423,"01-fishing"
"262","235008380-1",2021-11-14 00:26:20,390630.496533966,6221598.1617784,"01-fishing"
"263","235008380-1",2021-11-14 00:26:25,390624.093983034,6221590.97583867,"01-fishing"
"264","235008380-1",2021-11-14 00:26:30,390617.875029834,6221583.67387249,"01-fishing"
"265","235008380-1",2021-11-14 00:26:34,390610.791597923,6221576.61667108,"01-fishing"
"266","235008380-1",2021-11-14 00:26:40,390603.239310623,6221570.68496305,"01-fishing"
"267","235008380-1",2021-11-14 00:26:50,390586.996048523,6221558.07117269,"01-fishing"
"268","235008380-1",2021-11-14 00:26:55,390579.971837848,6221550.90115583,"01-fishing"
"269","235008380-1",2021-11-14 00:27:00,390571.783734862,6221544.42896293,"01-fishing"
"270","235008380-1",2021-11-14 00:27:10,390555.87092776,6221532.5863166,"01-fishing"
"271","235008380-1",2021-11-14 00:27:25,390531.86889399,6221515.71666033,"01-fishing"
"272","235008380-1",2021-11-14 00:27:30,390524.37854423,6221509.78350257,"01-fishing"
"273","235008380-1",2021-11-14 00:27:34,390517.676283406,6221503.05077134,"01-fishing"
"274","235008380-1",2021-11-14 00:27:40,390508.781574853,6221495.7059144,"01-fishing"
"275","235008380-1",2021-11-14 00:27:45,390502.444023679,6221491.07958594,"01-fishing"
"276","235008380-1",2021-11-14 00:27:50,390495.560921356,6221484.57420914,"01-fishing"
"277","235008380-1",2021-11-14 00:27:55,390488.251245857,6221478.4137928,"01-fishing"
"278","235008380-1",2021-11-14 00:28:00,390479.786200127,6221473.28506526,"01-fishing"
"279","235008380-1",2021-11-14 00:28:05,390471.592487819,6221469.04024167,"01-fishing"
"280","235008380-1",2021-11-14 00:28:10,390463.172503053,6221463.24228106,"01-fishing"
"281","235008380-1",2021-11-14 00:28:14,390454.35721209,6221459.01336597,"01-fishing"
"282","235008380-1",2021-11-14 00:28:20,390445.954240952,6221453.88311671,"01-fishing"
"283","235008380-1",2021-11-14 00:28:25,390438.692381075,6221447.16479756,"01-fishing"
"284","235008380-1",2021-11-14 00:28:30,390431.684803151,6221440.66269762,"01-fishing"
"285","235008380-1",2021-11-14 00:28:34,390424.179967264,6221434.17331412,"01-fishing"
"286","235008380-1",2021-11-14 00:28:40,390415.720039464,6221426.81753037,"01-fishing"
"287","235008380-1",2021-11-14 00:28:50,390402.43109057,6221415.46513699,"01-fishing"
"288","235008380-1",2021-11-14 00:28:55,390393.519355385,6221409.90257824,"01-fishing"
"289","235008380-1",2021-11-14 00:29:05,390380.42771583,6221396.5408643,"01-fishing"
"290","235008380-1",2021-11-14 00:29:10,390372.962124275,6221389.15974325,"01-fishing"
"291","235008380-1",2021-11-14 00:29:14,390365.459955593,6221382.7817405,"01-fishing"
"292","235008380-1",2021-11-14 00:29:20,390357.276899667,6221376.53251044,"01-fishing"
"293","235008380-1",2021-11-14 00:29:25,390349.571147658,6221369.49162472,"01-fishing"
"294","235008380-1",2021-11-14 00:29:34,390335.015968912,6221357.28098471,"01-fishing"
"295","235008380-1",2021-11-14 00:29:40,390325.730637533,6221349.27836075,"01-fishing"
"296","235008380-1",2021-11-14 00:29:45,390318.149097556,6221342.23435146,"01-fishing"
"297","235008380-1",2021-11-14 00:29:49,390312.099125228,6221336.71011516,"01-fishing"
"298","235008380-1",2021-11-14 00:29:55,390304.085294432,6221329.78853825,"01-fishing"
"299","235008380-1",2021-11-14 00:30:05,390288.984207574,6221315.69901806,"01-fishing"
"300","235008380-1",2021-11-14 00:30:10,390280.885845488,6221310.3385781,"01-fishing"
"301","235008380-1",2021-11-14 00:30:14,390272.196735341,6221303.76839091,"01-fishing"
"302","235008380-1",2021-11-14 00:30:20,390264.369249255,6221296.84211607,"01-fishing"
"303","235008380-1",2021-11-14 00:30:25,390256.753836484,6221290.91259971,"01-fishing"
"304","235008380-1",2021-11-14 00:30:30,390248.418151069,6221286.0037007,"01-fishing"
"305","235008380-1",2021-11-14 00:30:34,390239.381632722,6221280.44463915,"01-fishing"
"306","235008380-1",2021-11-14 00:30:40,390229.257091441,6221273.68856732,"01-fishing"
"307","235008380-1",2021-11-14 00:30:45,390221.000078852,6221266.99606624,"01-fishing"
"308","235008380-1",2021-11-14 00:30:49,390215.616513633,6221260.78678499,"01-fishing"
"309","235008380-1",2021-11-14 00:30:55,390207.390792307,6221255.31838469,"01-fishing"
"310","235008380-1",2021-11-14 00:31:05,390190.862882778,6221243.82682465,"01-fishing"
