"id","t","x","y","label"
"1180","219005847-2",2021-11-16 00:19:18,488667.517403102,6360141.57024223,"02-fishing"
"1181","219005847-2",2021-11-16 00:19:28,488649.675436454,6360146.62924796,"02-fishing"
"1182","219005847-2",2021-11-16 00:19:39,488632.681700483,6360154.02375259,"02-fishing"
"1183","219005847-2",2021-11-16 00:19:49,488619.178421639,6360162.63316385,"02-fishing"
"1184","219005847-2",2021-11-16 00:19:57,488605.073996197,6360171.24429498,"02-fishing"
"1185","219005847-2",2021-11-16 00:20:18,488573.68393531,6360190.25675633,"02-fishing"
"1186","219005847-2",2021-11-16 00:20:28,488559.643246291,6360200.09241807,"02-fishing"
"1187","219005847-2",2021-11-16 00:20:39,488545.242529778,6360210.15178247,"02-fishing"
"1188","219005847-2",2021-11-16 00:20:49,488533.241050346,6360218.20065923,"02-fishing"
"1189","219005847-2",2021-11-16 00:20:58,488519.733817201,6360225.25189291,"02-fishing"
"1190","219005847-2",2021-11-16 00:21:18,488487.738046498,6360242.37423107,"02-fishing"
"1191","219005847-2",2021-11-16 00:21:28,488470.453191748,6360252.88727228,"02-fishing"
"1192","219005847-2",2021-11-16 00:21:39,488453.044101479,6360261.95354105,"02-fishing"
"1193","219005847-2",2021-11-16 00:21:49,488439.237814891,6360269.45117793,"02-fishing"
"1194","219005847-2",2021-11-16 00:21:58,488424.890509735,6360276.95039304,"02-fishing"
"1195","219005847-2",2021-11-16 00:22:19,488393.935563114,6360300.41592565,"02-fishing"
"1196","219005847-2",2021-11-16 00:22:28,488377.302687122,6360307.47650479,"02-fishing"
"1197","219005847-2",2021-11-16 00:22:39,488360.011419593,6360315.54093154,"02-fishing"
"1198","219005847-2",2021-11-16 00:22:48,488345.595736689,6360320.03490419,"02-fishing"
"1199","219005847-2",2021-11-16 00:22:58,488331.056990187,6360323.52737328,"02-fishing"
"1200","219005847-2",2021-11-16 00:23:19,488297.416974362,6360332.7519783,"02-fishing"
"1201","219005847-2",2021-11-16 00:23:28,488281.201073188,6360338.36455938,"02-fishing"
"1202","219005847-2",2021-11-16 00:23:39,488263.010275095,6360347.09991303,"02-fishing"
"1203","219005847-2",2021-11-16 00:23:48,488249.087586523,6360355.71175812,"02-fishing"
"1204","219005847-2",2021-11-16 00:23:58,488234.684977324,6360364.65900034,"02-fishing"
"1205","219005847-2",2021-11-16 00:24:09,488216.55515405,6360373.61703216,"02-fishing"
"1206","219005847-2",2021-11-16 00:24:19,488201.786515329,6360380.67295685,"02-fishing"
"1207","219005847-2",2021-11-16 00:24:27,488187.738047145,6360387.28156327,"02-fishing"
"1208","219005847-2",2021-11-16 00:24:39,488168.629161128,6360390.23120126,"02-fishing"
"1209","219005847-2",2021-11-16 00:24:48,488154.504860823,6360391.38532034,"02-fishing"
"1210","219005847-2",2021-11-16 00:25:09,488124.319281998,6360389.13509134,"02-fishing"
"1211","219005847-2",2021-11-16 00:25:19,488107.904387844,6360388.18088935,"02-fishing"
"1212","219005847-2",2021-11-16 00:25:27,488092.147208807,6360386.0002861,"02-fishing"
"1213","219005847-2",2021-11-16 00:25:39,488072.127209978,6360385.72466465,"02-fishing"
"1214","219005847-2",2021-11-16 00:25:48,488057.093034198,6360384.09870197,"02-fishing"
"1215","219005847-2",2021-11-16 00:25:58,488041.934379785,6360381.0259609,"02-fishing"
"1216","219005847-2",2021-11-16 00:26:09,488023.295093162,6360380.07860367,"02-fishing"
"1217","219005847-2",2021-11-16 00:26:19,488006.761208817,6360379.57044754,"02-fishing"
"1218","219005847-2",2021-11-16 00:26:27,487992.750285245,6360378.3870119,"02-fishing"
"1219","219005847-2",2021-11-16 00:26:48,487957.143793003,6360372.70292719,"02-fishing"
"1220","219005847-2",2021-11-16 00:26:58,487941.023469102,6360369.74471488,"02-fishing"
"1221","219005847-2",2021-11-16 00:27:09,487923.159386032,6360366.6803926,"02-fishing"
"1222","219005847-2",2021-11-16 00:27:19,487907.465432245,6360365.61354266,"02-fishing"
"1223","219005847-2",2021-11-16 00:27:27,487890.324693838,6360363.21516215,"02-fishing"
"1224","219005847-2",2021-11-16 00:27:48,487850.989639301,6360357.20907517,"02-fishing"
"1225","219005847-2",2021-11-16 00:27:58,487832.339927936,6360352.81160834,"02-fishing"
"1226","219005847-2",2021-11-16 00:28:09,487814.723787993,6360352.30744851,"02-fishing"
"1227","219005847-2",2021-11-16 00:28:19,487797.459712712,6360348.9079181,"02-fishing"
"1228","219005847-2",2021-11-16 00:28:27,487780.316509333,6360345.73074511,"02-fishing"
"1229","219005847-2",2021-11-16 00:28:48,487743.324049748,6360339.16207843,"02-fishing"
"1230","219005847-2",2021-11-16 00:28:58,487725.099976376,6360336.43366809,"02-fishing"
"1231","219005847-2",2021-11-16 00:29:09,487708.556504592,6360332.80970366,"02-fishing"
"1232","219005847-2",2021-11-16 00:29:18,487691.232474016,6360329.52212422,"02-fishing"
"1233","219005847-2",2021-11-16 00:29:27,487674.870304536,6360326.23171893,"02-fishing"
"1234","219005847-2",2021-11-16 00:29:49,487638.187172307,6360322.66878891,"02-fishing"
"1235","219005847-2",2021-11-16 00:29:58,487621.522656099,6360318.82289612,"02-fishing"
"1236","219005847-2",2021-11-16 00:30:09,487602.69081412,6360313.98173466,"02-fishing"
"1237","219005847-2",2021-11-16 00:30:18,487583.866025173,6360311.47842,"02-fishing"
"1238","219005847-2",2021-11-16 00:30:27,487569.017821269,6360311.85749815,"02-fishing"
"1239","219005847-2",2021-11-16 00:30:38,487552.186055325,6360312.35399059,"02-fishing"
"1240","219005847-2",2021-11-16 00:30:49,487536.972058261,6360311.06445448,"02-fishing"
"1241","219005847-2",2021-11-16 00:30:58,487521.514181127,6360308.66248967,"02-fishing"
"1242","219005847-2",2021-11-16 00:31:08,487504.377053045,6360307.60158943,"02-fishing"
"1243","219005847-2",2021-11-16 00:31:18,487489.934685275,6360303.08150499,"02-fishing"
"1244","219005847-2",2021-11-16 00:31:29,487480.15562527,6360290.08664787,"02-fishing"
"1245","219005847-2",2021-11-16 00:31:38,487469.591206723,6360275.8696681,"02-fishing"
"1246","219005847-2",2021-11-16 00:31:49,487456.638343605,6360267.00354221,"02-fishing"
"1247","219005847-2",2021-11-16 00:31:58,487444.881995779,6360256.24129352,"02-fishing"
"1248","219005847-2",2021-11-16 00:32:08,487434.927453997,6360244.91692724,"02-fishing"
"1249","219005847-2",2021-11-16 00:32:18,487424.605636398,6360231.47857862,"02-fishing"
"1250","219005847-2",2021-11-16 00:32:29,487415.602615749,6360216.81164516,"02-fishing"
"1251","219005847-2",2021-11-16 00:32:38,487405.036070399,6360202.03822371,"02-fishing"
"1252","219005847-2",2021-11-16 00:32:49,487395.009843868,6360187.04051823,"02-fishing"
"1253","219005847-2",2021-11-16 00:32:58,487394.053138232,6360169.2317972,"02-fishing"
"1254","219005847-2",2021-11-16 00:33:08,487393.272668795,6360150.08665834,"02-fishing"
"1255","219005847-2",2021-11-16 00:33:18,487392.793483843,6360131.16323719,"02-fishing"
"1256","219005847-2",2021-11-16 00:33:29,487391.47362754,6360112.57637712,"02-fishing"
"1257","219005847-2",2021-11-16 00:33:38,487391.2933226,6360093.09542104,"02-fishing"
"1258","219005847-2",2021-11-16 00:33:49,487389.249240941,6360073.62021215,"02-fishing"
"1259","219005847-2",2021-11-16 00:33:58,487389.548871964,6360053.80380856,"02-fishing"
"1260","219005847-2",2021-11-16 00:34:18,487419.232255256,6360028.66473342,"02-fishing"
"1261","219005847-2",2021-11-16 00:34:29,487441.980040266,6360016.01533201,"02-fishing"
"1262","219005847-2",2021-11-16 00:34:38,487460.766344027,6360005.49333706,"02-fishing"
"1263","219005847-2",2021-11-16 00:34:49,487480.445241405,6360011.55580846,"02-fishing"
"1264","219005847-2",2021-11-16 00:34:59,487501.286822535,6360024.29419488,"02-fishing"
"1265","219005847-2",2021-11-16 00:35:08,487515.287581311,6360041.39515756,"02-fishing"
"1266","219005847-2",2021-11-16 00:35:18,487530.671369115,6360058.60327396,"02-fishing"
"1267","219005847-2",2021-11-16 00:35:29,487549.373586453,6360079.69764572,"02-fishing"
"1268","219005847-2",2021-11-16 00:35:38,487567.937094591,6360094.78108765,"02-fishing"
"1269","219005847-2",2021-11-16 00:35:49,487585.424703869,6360111.98301465,"02-fishing"
"1270","219005847-2",2021-11-16 00:35:59,487602.259947363,6360132.19271229,"02-fishing"
"1271","219005847-2",2021-11-16 00:36:08,487618.242550656,6360148.8427275,"02-fishing"
"1272","219005847-2",2021-11-16 00:36:18,487635.181902351,6360163.82006855,"02-fishing"
"1273","219005847-2",2021-11-16 00:36:29,487654.896070737,6360181.90614365,"02-fishing"
"1274","219005847-2",2021-11-16 00:36:38,487675.564267641,6360197.4290114,"02-fishing"
"1275","219005847-2",2021-11-16 00:36:49,487696.886926613,6360210.72355615,"02-fishing"
"1276","219005847-2",2021-11-16 00:36:59,487722.455210389,6360216.43550556,"02-fishing"
"1277","219005847-2",2021-11-16 00:37:08,487744.09229397,6360214.36679107,"02-fishing"
"1278","219005847-2",2021-11-16 00:37:18,487765.002633073,6360210.51919898,"02-fishing"
"1279","219005847-2",2021-11-16 00:37:28,487789.457754542,6360205.88186806,"02-fishing"
"1280","219005847-2",2021-11-16 00:37:38,487813.070256882,6360200.91322592,"02-fishing"
"1281","219005847-2",2021-11-16 00:37:49,487835.723545253,6360196.83815659,"02-fishing"
"1282","219005847-2",2021-11-16 00:37:59,487861.557292566,6360190.74995957,"02-fishing"
"1283","219005847-2",2021-11-16 00:38:08,487883.068731948,6360186.78986525,"02-fishing"
"1284","219005847-2",2021-11-16 00:38:18,487903.915597842,6360181.71862113,"02-fishing"
"1285","219005847-2",2021-11-16 00:38:28,487930.113876384,6360176.85433156,"02-fishing"
"1286","219005847-2",2021-11-16 00:38:38,487954.089403525,6360172.55337108,"02-fishing"
"1287","219005847-2",2021-11-16 00:38:49,487977.521933399,6360167.58621045,"02-fishing"
"1288","219005847-2",2021-11-16 00:38:59,488002.758460571,6360162.72521455,"02-fishing"
"1289","219005847-2",2021-11-16 00:39:08,488020.96681267,6360159.88876691,"02-fishing"
"1290","219005847-2",2021-11-16 00:39:18,488035.517606222,6360160.40278524,"02-fishing"
"1291","219005847-2",2021-11-16 00:39:29,488039.791697048,6360162.28277174,"02-fishing"
"1292","219005847-2",2021-11-16 00:39:38,488043.409666484,6360165.94584671,"02-fishing"
"1293","219005847-2",2021-11-16 00:39:49,488056.341410566,6360167.91187014,"02-fishing"
"1294","219005847-2",2021-11-16 00:39:59,488076.77910044,6360166.73900364,"02-fishing"
"1295","219005847-2",2021-11-16 00:40:08,488094.330048626,6360165.24067375,"02-fishing"
"1296","219005847-2",2021-11-16 00:40:18,488113.382403,6360163.18144073,"02-fishing"
"1297","219005847-2",2021-11-16 00:40:29,488126.552013953,6360184.96246253,"02-fishing"
"1298","219005847-2",2021-11-16 00:40:38,488137.649905441,6360217.99314437,"02-fishing"
"1299","219005847-2",2021-11-16 00:40:49,488149.170066639,6360251.57924775,"02-fishing"
"1300","219005847-2",2021-11-16 00:40:59,488161.721403518,6360288.39076232,"02-fishing"
"1301","219005847-2",2021-11-16 00:41:08,488173.535324212,6360319.74962831,"02-fishing"
"1302","219005847-2",2021-11-16 00:41:18,488184.87938109,6360355.00618728,"02-fishing"
"1303","219005847-2",2021-11-16 00:41:29,488197.004124378,6360390.03787954,"02-fishing"
"1304","219005847-2",2021-11-16 00:41:38,488213.091866139,6360423.4996632,"02-fishing"
"1305","219005847-2",2021-11-16 00:41:49,488224.611480897,6360457.30863153,"02-fishing"
"1306","219005847-2",2021-11-16 00:42:08,488249.872805362,6360524.36366775,"02-fishing"
"1307","219005847-2",2021-11-16 00:42:18,488263.07600627,6360558.50187806,"02-fishing"
"1308","219005847-2",2021-11-16 00:42:29,488291.967058381,6360570.99853949,"02-fishing"
"1309","219005847-2",2021-11-16 00:42:38,488307.22817501,6360568.17179815,"02-fishing"
"1310","219005847-2",2021-11-16 00:42:49,488313.42474199,6360569.82392669,"02-fishing"
"1311","219005847-2",2021-11-16 00:43:09,488320.951135178,6360574.03269268,"02-fishing"
"1312","219005847-2",2021-11-16 00:43:18,488325.888145736,6360576.6903439,"02-fishing"
"1313","219005847-2",2021-11-16 00:43:29,488331.9708167,6360580.56928356,"02-fishing"
"1314","219005847-2",2021-11-16 00:43:38,488336.789806323,6360584.00654496,"02-fishing"
"1315","219005847-2",2021-11-16 00:43:49,488342.51018385,6360587.32991918,"02-fishing"
"1316","219005847-2",2021-11-16 00:44:09,488351.24482373,6360593.6504313,"02-fishing"
"1317","219005847-2",2021-11-16 00:44:18,488356.365620137,6360597.5321475,"02-fishing"
"1318","219005847-2",2021-11-16 00:44:29,488361.487357403,6360601.74783609,"02-fishing"
"1319","219005847-2",2021-11-16 00:44:38,488365.945930191,6360605.29748054,"02-fishing"
"1320","219005847-2",2021-11-16 00:44:49,488371.729533934,6360609.73394459,"02-fishing"
"1321","219005847-2",2021-11-16 00:45:09,488380.169206129,6360618.05916931,"02-fishing"
"1322","219005847-2",2021-11-16 00:45:18,488386.011941527,6360622.16151679,"02-fishing"
"1323","219005847-2",2021-11-16 00:45:28,488390.343289748,6360623.26244542,"02-fishing"
"1324","219005847-2",2021-11-16 00:45:38,488390.527739788,6360624.70911936,"02-fishing"
"1325","219005847-2",2021-11-16 00:45:49,488390.65523674,6360627.26918398,"02-fishing"
"1326","219005847-2",2021-11-16 00:45:57,488390.363834799,6360630.49837535,"02-fishing"
"1327","219005847-2",2021-11-16 00:46:09,488389.050819196,6360633.84179054,"02-fishing"
"1328","219005847-2",2021-11-16 00:46:18,488387.968775427,6360633.8448633,"02-fishing"
"1329","219005847-2",2021-11-16 00:46:28,488387.429334334,6360634.40300978,"02-fishing"
"1330","219005847-2",2021-11-16 00:46:38,488386.769666336,6360634.9614978,"02-fishing"
"1331","219005847-2",2021-11-16 00:46:49,488385.928076968,6360634.96388817,"02-fishing"
"1332","219005847-2",2021-11-16 00:47:09,488383.773794023,6360638.42101762,"02-fishing"
"1333","219005847-2",2021-11-16 00:47:18,488382.333284694,6360639.20437056,"02-fishing"
"1334","219005847-2",2021-11-16 00:47:28,488381.734680565,6360640.0966546,"02-fishing"
"1335","219005847-2",2021-11-16 00:47:38,488380.654852853,6360640.8789833,"02-fishing"
"1336","219005847-2",2021-11-16 00:47:49,488380.476094275,6360641.43610578,"02-fishing"
"1337","219005847-2",2021-11-16 00:48:18,488379.156129863,6360642.33044019,"02-fishing"
"1338","219005847-2",2021-11-16 00:48:28,488378.436350866,6360642.88910041,"02-fishing"
"1339","219005847-2",2021-11-16 00:48:38,488377.777318311,6360643.6702339,"02-fishing"
"1340","219005847-2",2021-11-16 00:48:49,488377.657091514,6360643.67057563,"02-fishing"
"1341","219005847-2",2021-11-16 00:49:09,488376.638961178,6360645.00934453,"02-fishing"
"1342","219005847-2",2021-11-16 00:49:18,488376.57821489,6360644.78687141,"02-fishing"
"1343","219005847-2",2021-11-16 00:49:28,488376.4589375,6360645.12117918,"02-fishing"
"1344","219005847-2",2021-11-16 00:49:38,488375.43701009,6360645.12408437,"02-fishing"
"1345","219005847-2",2021-11-16 00:49:49,488375.556287396,6360644.78977657,"02-fishing"
"1346","219005847-2",2021-11-16 00:50:09,488376.27764798,6360644.78772584,"02-fishing"
"1347","219005847-2",2021-11-16 00:50:18,488376.33712844,6360644.56491095,"02-fishing"
"1348","219005847-2",2021-11-16 00:50:27,488376.037827391,6360645.01105341,"02-fishing"
"1349","219005847-2",2021-11-16 00:50:38,488375.737260498,6360645.01190788,"02-fishing"
"1350","219005847-2",2021-11-16 00:50:49,488376.157421216,6360644.78806762,"02-fishing"
"1351","219005847-2",2021-11-16 00:51:09,488377.357157389,6360643.89407398,"02-fishing"
"1352","219005847-2",2021-11-16 00:51:18,488378.136416641,6360643.11259871,"02-fishing"
"1353","219005847-2",2021-11-16 00:51:27,488377.653927262,6360642.55735562,"02-fishing"
"1354","219005847-2",2021-11-16 00:51:38,488378.076303234,6360643.11276957,"02-fishing"
"1355","219005847-2",2021-11-16 00:51:49,488376.878148907,6360644.563373,"02-fishing"
"1356","219005847-2",2021-11-16 00:51:59,488375.737576975,6360645.12322988,"02-fishing"
"1357","219005847-2",2021-11-16 00:52:09,488375.679045995,6360645.68001078,"02-fishing"
"1358","219005847-2",2021-11-16 00:52:18,488375.858436678,6360645.34553209,"02-fishing"
"1359","219005847-2",2021-11-16 00:52:27,488375.859386101,6360645.67949809,"02-fishing"
"1360","219005847-2",2021-11-16 00:52:38,488376.639277631,6360645.12066653,"02-fishing"
"1361","219005847-2",2021-11-16 00:52:49,488376.276065666,6360644.23111584,"02-fishing"
"1362","219005847-2",2021-11-16 00:52:59,488377.47833347,6360644.22769824,"02-fishing"
"1363","219005847-2",2021-11-16 00:53:09,488378.378452295,6360643.66852527,"02-fishing"
"1364","219005847-2",2021-11-16 00:53:18,488378.434452443,6360642.2211684,"02-fishing"
"1365","219005847-2",2021-11-16 00:53:27,488378.554679282,6360642.22082669,"02-fishing"
"1366","219005847-2",2021-11-16 00:53:38,488378.436034462,6360642.77777841,"02-fishing"
"1367","219005847-2",2021-11-16 00:53:49,488376.934148509,6360643.11601611,"02-fishing"
"1368","219005847-2",2021-11-16 00:53:59,488378.375921051,6360642.77794927,"02-fishing"
"1369","219005847-2",2021-11-16 00:54:09,488379.1573954,6360642.77572819,"02-fishing"
"1370","219005847-2",2021-11-16 00:54:19,488378.674273327,6360641.99784098,"02-fishing"
"1371","219005847-2",2021-11-16 00:54:27,488378.25506141,6360642.55564698,"02-fishing"
"1372","219005847-2",2021-11-16 00:54:38,488377.535282575,6360643.11430736,"02-fishing"
"1373","219005847-2",2021-11-16 00:54:49,488377.836798869,6360643.44741903,"02-fishing"
"1374","219005847-2",2021-11-16 00:54:59,488377.475169168,6360643.11447823,"02-fishing"
"1375","219005847-2",2021-11-16 00:55:09,488377.05595753,6360643.67228436,"02-fishing"
"1376","219005847-2",2021-11-16 00:55:29,488375.557236844,6360645.12374257,"02-fishing"
"1377","219005847-2",2021-11-16 00:55:38,488375.557869809,6360645.34638658,"02-fishing"
"1378","219005847-2",2021-11-16 00:55:49,488375.73820993,6360645.34587388,"02-fishing"
"1379","219005847-2",2021-11-16 00:55:59,488376.457988126,6360644.78721318,"02-fishing"
"1380","219005847-2",2021-11-16 00:56:19,488376.575683253,6360643.8962954,"02-fishing"
"1381","219005847-2",2021-11-16 00:56:29,488378.377503078,6360643.33455927,"02-fishing"
"1382","219005847-2",2021-11-16 00:56:38,488378.737550707,6360643.11089014,"02-fishing"
"1383","219005847-2",2021-11-16 00:56:49,488379.03558664,6360642.21945988,"02-fishing"
"1384","219005847-2",2021-11-16 00:56:59,488379.575974672,6360641.99527828,"02-fishing"
"1385","219005847-2",2021-11-16 00:57:08,488378.856828343,6360642.77658243,"02-fishing"
"1386","219005847-2",2021-11-16 00:57:19,488378.135783817,6360642.8899547,"02-fishing"
"1387","219005847-2",2021-11-16 00:57:29,488377.835216767,6360642.89080902,"02-fishing"
"1388","219005847-2",2021-11-16 00:57:38,488377.654876538,6360642.89132162,"02-fishing"
"1389","219005847-2",2021-11-16 00:57:49,488378.255694228,6360642.77829098,"02-fishing"
"1390","219005847-2",2021-11-16 00:57:59,488378.73660152,6360642.77692414,"02-fishing"
"1391","219005847-2",2021-11-16 00:58:29,488378.075670407,6360642.89012557,"02-fishing"
"1392","219005847-2",2021-11-16 00:58:38,488378.554995683,6360642.33214869,"02-fishing"
"1393","219005847-2",2021-11-16 00:58:49,488378.074721166,6360642.55615956,"02-fishing"
"1394","219005847-2",2021-11-16 00:58:58,488378.676488108,6360642.77709499,"02-fishing"
"1395","219005847-2",2021-11-16 00:59:08,488378.855562773,6360642.33129443,"02-fishing"
"1396","219005847-2",2021-11-16 00:59:19,488378.853664418,6360641.66336242,"02-fishing"
"1397","219005847-2",2021-11-16 00:59:29,488380.474512534,6360640.87949577,"02-fishing"
"1398","219005847-2",2021-11-16 00:59:38,488382.036513042,6360640.54108857,"02-fishing"
"1399","219005847-2",2021-11-16 00:59:49,488382.032717374,6360639.20522457,"02-fishing"
"1400","219005847-2",2021-11-16 00:59:58,488381.253772958,6360640.0980211,"02-fishing"
"1401","219005847-2",2021-11-16 01:00:08,488380.657067256,6360641.6582373,"02-fishing"
"1402","219005847-2",2021-11-16 01:00:19,488380.055300257,6360641.43730159,"02-fishing"
"1403","219005847-2",2021-11-16 01:00:28,488379.334571842,6360641.66199565,"02-fishing"
"1404","219005847-2",2021-11-16 01:00:38,488378.735019541,6360642.22031413,"02-fishing"
"1405","219005847-2",2021-11-16 01:00:58,488377.775103358,6360642.89097989,"02-fishing"
"1406","219005847-2",2021-11-16 01:01:08,488377.055008206,6360643.33831835,"02-fishing"
"1407","219005847-2",2021-11-16 01:01:28,488376.874984442,6360643.45015299,"02-fishing"
"1408","219005847-2",2021-11-16 01:01:38,488376.333963827,6360643.45169094,"02-fishing"
"1409","219005847-2",2021-11-16 01:01:49,488376.876250228,6360643.89544099,"02-fishing"
"1410","219005847-2",2021-11-16 01:02:08,488376.156788284,6360644.56542362,"02-fishing"
"1411","219005847-2",2021-11-16 01:02:18,488375.675881202,6360644.56679077,"02-fishing"
"1412","219005847-2",2021-11-16 01:02:28,488375.073797863,6360644.23453379,"02-fishing"
"1413","219005847-2",2021-11-16 01:02:38,488375.075380341,6360644.79114379,"02-fishing"
"1414","219005847-2",2021-11-16 01:02:49,488374.356235364,6360645.57244874,"02-fishing"
"1415","219005847-2",2021-11-16 01:02:58,488374.35718491,6360645.90641474,"02-fishing"
"1416","219005847-2",2021-11-16 01:03:08,488374.775762942,6360645.12596434,"02-fishing"
"1417","219005847-2",2021-11-16 01:03:18,488375.435427661,6360644.56747437,"02-fishing"
"1418","219005847-2",2021-11-16 01:03:28,488375.974549302,6360643.89800429,"02-fishing"
"1419","219005847-2",2021-11-16 01:03:38,488373.937024404,6360646.13025518,"02-fishing"
"1420","219005847-2",2021-11-16 01:03:49,488372.973944396,6360645.68770206,"02-fishing"
"1421","219005847-2",2021-11-16 01:03:58,488374.177477854,6360646.1295715,"02-fishing"
"1422","219005847-2",2021-11-16 01:04:18,488375.856221358,6360644.56627808,"02-fishing"
"1423","219005847-2",2021-11-16 01:04:28,488375.735994587,6360644.56661987,"02-fishing"
"1424","219005847-2",2021-11-16 01:04:38,488375.376896713,6360645.12425527,"02-fishing"
"1425","219005847-2",2021-11-16 01:04:49,488375.136126711,6360645.01361689,"02-fishing"
"1426","219005847-2",2021-11-16 01:04:58,488374.835559817,6360645.01447142,"02-fishing"
"1427","219005847-2",2021-11-16 01:05:08,488375.07759581,6360645.5703978,"02-fishing"
"1428","219005847-2",2021-11-16 01:05:18,488375.133911253,6360644.23436288,"02-fishing"
"1429","219005847-2",2021-11-16 01:05:28,488375.555337949,6360644.45581057,"02-fishing"
"1430","219005847-2",2021-11-16 01:05:58,488379.335520979,6360641.99596165,"02-fishing"
"1431","219005847-2",2021-11-16 01:06:08,488379.755365837,6360641.66079977,"02-fishing"
"1432","219005847-2",2021-11-16 01:06:18,488378.853031634,6360641.44071842,"02-fishing"
"1433","219005847-2",2021-11-16 01:06:28,488379.575025553,6360641.66131228,"02-fishing"
"1434","219005847-2",2021-11-16 01:06:39,488379.573443689,6360641.10470228,"02-fishing"
"1435","219005847-2",2021-11-16 01:06:48,488379.153598789,6360641.43986418,"02-fishing"
"1436","219005847-2",2021-11-16 01:06:58,488379.034004702,6360641.66284988,"02-fishing"
"1437","219005847-2",2021-11-16 01:07:08,488378.73438675,6360641.99767013,"02-fishing"
"1438","219005847-2",2021-11-16 01:07:18,488378.077252475,6360643.44673557,"02-fishing"
"1439","219005847-2",2021-11-16 01:07:39,488376.278280906,6360645.01036984,"02-fishing"
"1440","219005847-2",2021-11-16 01:07:48,488375.856854306,6360644.78892209,"02-fishing"
"1441","219005847-2",2021-11-16 01:07:58,488375.435111175,6360644.45615237,"02-fishing"
"1442","219005847-2",2021-11-16 01:08:08,488375.255720487,6360644.79063108,"02-fishing"
"1443","219005847-2",2021-11-16 01:08:18,488374.957369069,6360645.57073961,"02-fishing"
"1444","219005847-2",2021-11-16 01:08:29,488373.636774128,6360646.24243181,"02-fishing"
"1445","219005847-2",2021-11-16 01:08:39,488373.57729384,6360646.46524674,"02-fishing"
"1446","219005847-2",2021-11-16 01:08:48,488372.856566664,6360646.68994195,"02-fishing"
"1447","219005847-2",2021-11-16 01:09:08,488373.157133435,6360646.68908726,"02-fishing"
"1448","219005847-2",2021-11-16 01:09:18,488372.737922754,6360647.24689383,"02-fishing"
"1449","219005847-2",2021-11-16 01:09:29,488371.957399,6360647.58308214,"02-fishing"
"1450","219005847-2",2021-11-16 01:09:39,488370.756715248,6360648.14311137,"02-fishing"
"1451","219005847-2",2021-11-16 01:09:48,488370.2783416,6360649.03505516,"02-fishing"
"1452","219005847-2",2021-11-16 01:10:08,488369.557615057,6360649.25975095,"02-fishing"
"1453","219005847-2",2021-11-16 01:10:18,488370.637121816,6360648.36609731,"02-fishing"
"1454","219005847-2",2021-11-16 01:10:29,488372.437672592,6360647.35907055,"02-fishing"
"1455","219005847-2",2021-11-16 01:10:39,488373.759216571,6360647.02134397,"02-fishing"
"1456","219005847-2",2021-11-16 01:10:49,488373.634241848,6360645.3518558,"02-fishing"
"1457","219005847-2",2021-11-16 01:10:58,488375.558502774,6360645.56903058,"02-fishing"
"1458","219005847-2",2021-11-16 01:11:08,488375.736627542,6360644.78926388,"02-fishing"
"1459","219005847-2",2021-11-16 01:11:18,488375.734412199,6360644.01000987,"02-fishing"
"1460","219005847-2",2021-11-16 01:11:29,488375.079178288,6360646.12700781,"02-fishing"
"1461","219005847-2",2021-11-16 01:11:49,488372.55853241,6360647.58137266,"02-fishing"
"1462","219005847-2",2021-11-16 01:12:09,488372.257965704,6360647.58222739,"02-fishing"
"1463","219005847-2",2021-11-16 01:12:18,488372.139955054,6360648.3618233,"02-fishing"
"1464","219005847-2",2021-11-16 01:12:29,488372.255433124,6360646.69165138,"02-fishing"
"1465","219005847-2",2021-11-16 01:12:38,488373.276093964,6360646.24345739,"02-fishing"
"1466","219005847-2",2021-11-16 01:13:09,488372.738872432,6360647.58085984,"02-fishing"
"1467","219005847-2",2021-11-16 01:13:18,488373.638989872,6360647.02168582,"02-fishing"
"1468","219005847-2",2021-11-16 01:13:29,488373.937340931,6360646.24157718,"02-fishing"
"1469","219005847-2",2021-11-16 01:13:38,488373.579509597,6360647.24450075,"02-fishing"
"1470","219005847-2",2021-11-16 01:13:49,488372.257015987,6360647.24826139,"02-fishing"
"1471","219005847-2",2021-11-16 01:13:58,488372.136156143,6360647.02595928,"02-fishing"
"1472","219005847-2",2021-11-16 01:14:09,488372.076675949,6360647.24877423,"02-fishing"
"1473","219005847-2",2021-11-16 01:14:19,488372.438305728,6360647.58171455,"02-fishing"
"1474","219005847-2",2021-11-16 01:14:29,488371.776425805,6360647.360951,"02-fishing"
"1475","219005847-2",2021-11-16 01:14:38,488371.777692148,6360647.806239,"02-fishing"
"1476","219005847-2",2021-11-16 01:14:58,488370.938005072,6360648.47656447,"02-fishing"
"1477","219005847-2",2021-11-16 01:15:09,488370.15716507,6360648.70143111,"02-fishing"
"1478","219005847-2",2021-11-16 01:15:19,488370.038521587,6360649.25838308,"02-fishing"
"1479","219005847-2",2021-11-16 01:15:29,488369.858181638,6360649.25889602,"02-fishing"
"1480","219005847-2",2021-11-16 01:15:38,488370.16033137,6360649.81465113,"02-fishing"
"1481","219005847-2",2021-11-16 01:15:48,488369.138405131,6360649.81755789,"02-fishing"
"1482","219005847-2",2021-11-16 01:15:58,488369.979358176,6360649.59252007,"02-fishing"
"1483","219005847-2",2021-11-16 01:16:09,488370.338138294,6360648.92356218,"02-fishing"
