"id","t","x","y","label"
"635","219005954-2",2021-11-14 04:02:07,599540.814985177,6398217.34649398,"01-sailing"
"636","219005954-2",2021-11-14 04:02:17,599554.789814388,6398254.89055236,"01-sailing"
"637","219005954-2",2021-11-14 04:02:27,599567.801166396,6398290.40614435,"01-sailing"
"638","219005954-2",2021-11-14 04:02:38,599584.572476624,6398335.37009671,"01-sailing"
"639","219005954-2",2021-11-14 04:02:47,599598.593124882,6398371.02208839,"01-sailing"
"640","219005954-2",2021-11-14 04:02:58,599615.501067983,6398410.42079241,"01-sailing"
"641","219005954-2",2021-11-14 04:03:07,599628.417894159,6398449.72106066,"01-sailing"
"642","219005954-2",2021-11-14 04:03:17,599640.472119993,6398485.32469118,"01-sailing"
"643","219005954-2",2021-11-14 04:03:27,599655.506996348,6398520.89058782,"01-sailing"
"644","219005954-2",2021-11-14 04:03:38,599671.354393513,6398562.15677476,"01-sailing"
"645","219005954-2",2021-11-14 04:03:47,599685.37338113,6398597.80909328,"01-sailing"
"646","219005954-2",2021-11-14 04:03:58,599702.27941076,6398637.20818967,"01-sailing"
"647","219005954-2",2021-11-14 04:04:07,599710.297788353,6398674.49439002,"01-sailing"
"648","219005954-2",2021-11-14 04:04:17,599725.422022665,6398706.38741261,"01-sailing"
"649","219005954-2",2021-11-14 04:04:27,599739.302418412,6398747.60532217,"01-sailing"
"650","219005954-2",2021-11-14 04:04:38,599756.116419983,6398790.6778187,"01-sailing"
"651","219005954-2",2021-11-14 04:04:47,599768.062000178,6398828.17262613,"01-sailing"
"652","219005954-2",2021-11-14 04:04:58,599782.035048769,6398865.60623381,"01-sailing"
"653","219005954-2",2021-11-14 04:05:07,599795.961024957,6398904.93212579,"01-sailing"
"654","219005954-2",2021-11-14 04:05:18,599809.933510732,6398942.36583883,"01-sailing"
"655","219005954-2",2021-11-14 04:05:28,599826.699025506,6398987.33088712,"01-sailing"
"656","219005954-2",2021-11-14 04:05:38,599842.60214079,6399028.59927912,"01-sailing"
"657","219005954-2",2021-11-14 04:05:47,599854.686566672,6399060.41767389,"01-sailing"
"658","219005954-2",2021-11-14 04:05:58,599871.451021904,6399105.3829245,"01-sailing"
"659","219005954-2",2021-11-14 04:06:07,599886.431667817,6399142.95329114,"01-sailing"
"660","219005954-2",2021-11-14 04:06:18,599901.367923568,6399182.30464167,"01-sailing"
"661","219005954-2",2021-11-14 04:06:28,599919.130973137,6399225.40146678,"01-sailing"
"662","219005954-2",2021-11-14 04:06:38,599934.204400722,6399259.18756191,"01-sailing"
"663","219005954-2",2021-11-14 04:06:47,599950.139392741,6399296.67047496,"01-sailing"
"664","219005954-2",2021-11-14 04:06:58,599966.039858562,6399337.93939383,"01-sailing"
"665","219005954-2",2021-11-14 04:07:07,599982.93966683,6399377.33975981,"01-sailing"
"666","219005954-2",2021-11-14 04:07:18,599999.839125044,6399416.74020177,"01-sailing"
"667","219005954-2",2021-11-14 04:07:28,600017.644107912,6399458.05656991,"01-sailing"
"668","219005954-2",2021-11-14 04:07:38,600034.636680294,6399493.67270529,"01-sailing"
"669","219005954-2",2021-11-14 04:07:58,600064.594133086,6399568.70349739,"01-sailing"
"670","219005954-2",2021-11-14 04:08:07,600076.628027658,6399602.41484285,"01-sailing"
"671","219005954-2",2021-11-14 04:08:18,600091.607435391,6399639.87472382,"01-sailing"
"672","219005954-2",2021-11-14 04:08:28,600110.331501991,6399684.88980096,"01-sailing"
"673","219005954-2",2021-11-14 04:08:48,600140.285938718,6399759.92120094,"01-sailing"
"674","219005954-2",2021-11-14 04:08:58,600155.11059427,6399801.16432124,"01-sailing"
"675","219005954-2",2021-11-14 04:09:07,600170.135422636,6399836.73228626,"01-sailing"
"676","219005954-2",2021-11-14 04:09:18,600185.110212582,6399874.30385023,"01-sailing"
"677","219005954-2",2021-11-14 04:09:28,600200.993143904,6399913.68006094,"01-sailing"
"678","219005954-2",2021-11-14 04:09:38,600214.083930833,6399945.52476369,"01-sailing"
"679","219005954-2",2021-11-14 04:09:58,600247.82561665,6400026.22003815,"01-sailing"
"680","219005954-2",2021-11-14 04:10:17,600276.856534612,6400097.44291737,"01-sailing"
"681","219005954-2",2021-11-14 04:10:38,600309.583383647,6400178.11358677,"01-sailing"
"682","219005954-2",2021-11-14 04:10:58,600342.371144422,6400258.67471615,"01-sailing"
"683","219005954-2",2021-11-14 04:11:07,600355.318313624,6400296.19660606,"01-sailing"
"684","219005954-2",2021-11-14 04:11:17,600371.197704375,6400335.57354047,"01-sailing"
"685","219005954-2",2021-11-14 04:11:28,600387.950347966,6400380.54111746,"01-sailing"
"686","219005954-2",2021-11-14 04:11:38,600397.935107075,6400419.77147438,"01-sailing"
"687","219005954-2",2021-11-14 04:11:57,600423.923954864,6400490.91992283,"01-sailing"
"688","219005954-2",2021-11-14 04:12:07,600438.849277453,6400530.27343002,"01-sailing"
"689","219005954-2",2021-11-14 04:12:17,600451.750182603,6400569.57658298,"01-sailing"
"690","219005954-2",2021-11-14 04:12:28,600466.627764193,6400610.82243338,"01-sailing"
"691","219005954-2",2021-11-14 04:12:38,600480.495759611,6400651.93182168,"01-sailing"
"692","219005954-2",2021-11-14 04:12:48,600497.290057942,6400695.11897241,"01-sailing"
"693","219005954-2",2021-11-14 04:12:57,600514.364164776,6400727.06412221,"01-sailing"
"694","219005954-2",2021-11-14 04:13:07,600531.299254443,6400764.57473261,"01-sailing"
"695","219005954-2",2021-11-14 04:13:17,600549.337588025,6400798.43749719,"01-sailing"
"696","219005954-2",2021-11-14 04:13:28,600570.932530753,6400847.31355533,"01-sailing"
"697","219005954-2",2021-11-14 04:13:38,600584.937334734,6400882.85794892,"01-sailing"
"698","219005954-2",2021-11-14 04:13:57,600613.81369661,6400959.76014182,"01-sailing"
"699","219005954-2",2021-11-14 04:14:07,600626.711296023,6400999.06390601,"01-sailing"
"700","219005954-2",2021-11-14 04:14:28,600662.262971021,6401085.26601831,"01-sailing"
"701","219005954-2",2021-11-14 04:14:38,600679.147761887,6401124.6695255,"01-sailing"
"702","219005954-2",2021-11-14 04:14:48,600697.135835149,6401160.42522522,"01-sailing"
"703","219005954-2",2021-11-14 04:14:57,600706.428591957,6401186.6081646,"01-sailing"
"704","219005954-2",2021-11-14 04:15:07,600713.694654627,6401212.85188614,"01-sailing"
"705","219005954-2",2021-11-14 04:15:18,600728.475070798,6401257.77193914,"01-sailing"
"706","219005954-2",2021-11-14 04:15:28,600743.19560824,6401302.69056494,"01-sailing"
"707","219005954-2",2021-11-14 04:15:38,600758.022596695,6401345.71850723,"01-sailing"
"708","219005954-2",2021-11-14 04:15:48,600771.7901027,6401390.61345053,"01-sailing"
"709","219005954-2",2021-11-14 04:15:58,600784.731853589,6401428.02553969,"01-sailing"
"710","219005954-2",2021-11-14 04:16:07,600794.709592703,6401467.25699418,"01-sailing"
"711","219005954-2",2021-11-14 04:16:18,600810.345689156,6401515.98564848,"01-sailing"
"712","219005954-2",2021-11-14 04:16:28,600823.100120291,6401560.85548889,"01-sailing"
"713","219005954-2",2021-11-14 04:16:38,600836.960686761,6401601.96622011,"01-sailing"
"714","219005954-2",2021-11-14 04:16:48,600849.818561898,6401645.05672121,"01-sailing"
"715","219005954-2",2021-11-14 04:16:58,600860.702714237,6401686.09310512,"01-sailing"
"716","219005954-2",2021-11-14 04:17:07,600871.770431787,6401719.78321618,"01-sailing"
"717","219005954-2",2021-11-14 04:17:18,600884.428703284,6401768.43773653,"01-sailing"
"718","219005954-2",2021-11-14 04:17:28,600893.208843348,6401814.99045828,"01-sailing"
"719","219005954-2",2021-11-14 04:17:38,600903.169417708,6401852.4398078,"01-sailing"
"720","219005954-2",2021-11-14 04:17:48,600912.041049635,6401895.31942577,"01-sailing"
"721","219005954-2",2021-11-14 04:17:58,600921.036867764,6401930.85127053,"01-sailing"
"722","219005954-2",2021-11-14 04:18:07,600933.254344381,6401959.00151626,"01-sailing"
"723","219005954-2",2021-11-14 04:18:18,600944.089234335,6402001.93038905,"01-sailing"
"724","219005954-2",2021-11-14 04:18:28,600951.948326854,6402044.78477649,"01-sailing"
"725","219005954-2",2021-11-14 04:18:38,600959.899222812,6402083.96602958,"01-sailing"
"726","219005954-2",2021-11-14 04:18:48,600968.766811546,6402126.95710364,"01-sailing"
"727","219005954-2",2021-11-14 04:18:58,600975.705682136,6402166.11305468,"01-sailing"
"728","219005954-2",2021-11-14 04:19:07,600981.78706989,6402201.4607061,"01-sailing"
"729","219005954-2",2021-11-14 04:19:17,600981.089941247,6402229.28762987,"01-sailing"
"730","219005954-2",2021-11-14 04:19:27,600986.156736241,6402264.72125597,"01-sailing"
"731","219005954-2",2021-11-14 04:19:38,600989.88829844,6402313.04123807,"01-sailing"
"732","219005954-2",2021-11-14 04:19:48,600990.689051969,6402359.50575412,"01-sailing"
"733","219005954-2",2021-11-14 04:19:57,600991.736121818,6402398.51414728,"01-sailing"
"734","219005954-2",2021-11-14 04:20:07,600990.667941491,6402441.14500346,"01-sailing"
"735","219005954-2",2021-11-14 04:20:17,600988.493357825,6402487.53497825,"01-sailing"
"736","219005954-2",2021-11-14 04:20:27,600986.318792052,6402533.92495645,"01-sailing"
"737","219005954-2",2021-11-14 04:20:38,600986.170132051,6402580.2543219,"01-sailing"
"738","219005954-2",2021-11-14 04:20:47,600980.299908515,6402617.30736408,"01-sailing"
"739","219005954-2",2021-11-14 04:20:57,600976.117240892,6402665.4290797,"01-sailing"
"740","219005954-2",2021-11-14 04:21:07,600966.215995913,6402704.16318595,"01-sailing"
"741","219005954-2",2021-11-14 04:21:17,600953.153081335,6402750.28041246,"01-sailing"
"742","219005954-2",2021-11-14 04:21:27,600939.221123267,6402790.69564885,"01-sailing"
"743","219005954-2",2021-11-14 04:21:38,600927.170225637,6402836.83829386,"01-sailing"
"744","219005954-2",2021-11-14 04:21:47,600914.294849064,6402875.49802259,"01-sailing"
"745","219005954-2",2021-11-14 04:21:57,600898.584144998,6402908.51791477,"01-sailing"
"746","219005954-2",2021-11-14 04:22:08,600880.619491986,6402950.72577586,"01-sailing"
"747","219005954-2",2021-11-14 04:22:17,600866.837492189,6402987.58089738,"01-sailing"
"748","219005954-2",2021-11-14 04:22:27,600849.104686822,6403020.55034512,"01-sailing"
"749","219005954-2",2021-11-14 04:22:38,600829.284470104,6403060.81855012,"01-sailing"
"750","219005954-2",2021-11-14 04:22:47,600812.563683252,6403093.81346359,"01-sailing"
"751","219005954-2",2021-11-14 04:22:57,600792.729205715,6403132.29943037,"01-sailing"
"752","219005954-2",2021-11-14 04:23:08,600765.899126516,6403174.39737366,"01-sailing"
"753","219005954-2",2021-11-14 04:23:17,600747.40245428,6403199.88582582,"01-sailing"
"754","219005954-2",2021-11-14 04:23:27,600725.653097401,6403236.43079438,"01-sailing"
"755","219005954-2",2021-11-14 04:23:37,600703.995920671,6403269.30271568,"01-sailing"
"756","219005954-2",2021-11-14 04:23:47,600683.255886679,6403305.98449384,"01-sailing"
"757","219005954-2",2021-11-14 04:23:57,600660.635317009,6403336.93913679,"01-sailing"
"758","219005954-2",2021-11-14 04:24:08,600633.855139711,6403377.14570749,"01-sailing"
"759","219005954-2",2021-11-14 04:24:17,600615.17394452,6403410.09239149,"01-sailing"
"760","219005954-2",2021-11-14 04:24:27,600590.682975589,6403437.32523198,"01-sailing"
"761","219005954-2",2021-11-14 04:24:37,600571.95793416,6403472.053041,"01-sailing"
"762","219005954-2",2021-11-14 04:24:47,600547.328728071,6403504.85154223,"01-sailing"
"763","219005954-2",2021-11-14 04:25:08,600490.005670739,6403574.03463111,"01-sailing"
"764","219005954-2",2021-11-14 04:25:17,600466.483383444,6403603.0743675,"01-sailing"
"765","219005954-2",2021-11-14 04:25:37,600406.711463983,6403653.59748434,"01-sailing"
"766","219005954-2",2021-11-14 04:25:47,600379.201850935,6403682.64970202,"01-sailing"
"767","219005954-2",2021-11-14 04:25:57,600351.78689573,6403707.91762726,"01-sailing"
"768","219005954-2",2021-11-14 04:26:08,600314.25245883,6403740.39601277,"01-sailing"
"769","219005954-2",2021-11-14 04:26:18,600284.002569178,6403760.02492568,"01-sailing"
"770","219005954-2",2021-11-14 04:26:27,600257.552883792,6403787.21089571,"01-sailing"
"771","219005954-2",2021-11-14 04:26:37,600225.095607761,6403814.24756376,"01-sailing"
"772","219005954-2",2021-11-14 04:26:47,600192.742542193,6403839.50503745,"01-sailing"
"773","219005954-2",2021-11-14 04:26:58,600158.231829347,6403870.16658918,"01-sailing"
"774","219005954-2",2021-11-14 04:27:08,600123.963707476,6403893.48356447,"01-sailing"
"775","219005954-2",2021-11-14 04:27:18,600094.620609742,6403915.02977797,"01-sailing"
"776","219005954-2",2021-11-14 04:27:27,600068.173197544,6403942.21697408,"01-sailing"
"777","219005954-2",2021-11-14 04:27:37,600037.787816199,6403967.41312917,"01-sailing"
"778","219005954-2",2021-11-14 04:27:47,600004.381741986,6403994.42791852,"01-sailing"
"779","219005954-2",2021-11-14 04:27:58,599965.992193255,6404023.21270494,"01-sailing"
"780","219005954-2",2021-11-14 04:28:08,599934.596878433,6404048.38453517,"01-sailing"
"781","219005954-2",2021-11-14 04:28:18,599901.377115747,6404067.94250704,"01-sailing"
"782","219005954-2",2021-11-14 04:28:27,599869.166087729,6404087.63712784,"01-sailing"
"783","219005954-2",2021-11-14 04:28:37,599834.797875101,6404112.73599441,"01-sailing"
"784","219005954-2",2021-11-14 04:28:48,599793.530441495,6404137.66421178,"01-sailing"
"785","219005954-2",2021-11-14 04:28:58,599754.361411495,6404157.18734068,"01-sailing"
"786","219005954-2",2021-11-14 04:29:08,599717.111492089,6404178.54037299,"01-sailing"
"787","219005954-2",2021-11-14 04:29:18,599685.809852419,6404200.04094,"01-sailing"
"788","219005954-2",2021-11-14 04:29:27,599657.588766726,6404219.72455144,"01-sailing"
"789","219005954-2",2021-11-14 04:29:37,599620.339948358,6404241.0784696,"01-sailing"
"790","219005954-2",2021-11-14 04:29:48,599582.863123231,6404271.67133898,"01-sailing"
"791","219005954-2",2021-11-14 04:29:58,599546.626303618,6404293.05092976,"01-sailing"
"792","219005954-2",2021-11-14 04:30:07,599518.359802124,6404314.62775157,"01-sailing"
"793","219005954-2",2021-11-14 04:30:18,599479.149878634,6404335.93446818,"01-sailing"
"794","219005954-2",2021-11-14 04:30:27,599447.757302701,6404361.22135735,"01-sailing"
"795","219005954-2",2021-11-14 04:30:37,599411.478061349,6404384.38308932,"01-sailing"
"796","219005954-2",2021-11-14 04:30:48,599374.094780719,6404411.30469307,"01-sailing"
"797","219005954-2",2021-11-14 04:30:58,599336.908737982,6404432.66267268,"01-sailing"
"798","219005954-2",2021-11-14 04:31:07,599305.701683814,6404450.49297483,"01-sailing"
"799","219005954-2",2021-11-14 04:31:18,599267.414772555,6404475.49984794,"01-sailing"
"800","219005954-2",2021-11-14 04:31:27,599235.013552319,6404500.7634568,"01-sailing"
"801","219005954-2",2021-11-14 04:31:37,599200.758920549,6404523.97688961,"01-sailing"
"802","219005954-2",2021-11-14 04:31:48,599162.320713037,6404552.76778321,"01-sailing"
"803","219005954-2",2021-11-14 04:31:58,599124.079503074,6404575.99506371,"01-sailing"
"804","219005954-2",2021-11-14 04:32:07,599097.779861285,6404597.62310708,"01-sailing"
"805","219005954-2",2021-11-14 04:32:18,599058.43807639,6404624.49931764,"01-sailing"
"806","219005954-2",2021-11-14 04:32:27,599024.216364019,6404644.03958171,"01-sailing"
"807","219005954-2",2021-11-14 04:32:37,598989.901967599,6404667.36463484,"01-sailing"
"808","219005954-2",2021-11-14 04:32:48,598949.610048318,6404694.2185089,"01-sailing"
"809","219005954-2",2021-11-14 04:32:58,598914.241765717,6404719.30030171,"01-sailing"
"810","219005954-2",2021-11-14 04:33:07,598883.144767471,6404735.2430539,"01-sailing"
"811","219005954-2",2021-11-14 04:33:17,598846.77929214,6404762.19432107,"01-sailing"
"812","219005954-2",2021-11-14 04:33:27,598813.524358396,6404783.65342357,"01-sailing"
"813","219005954-2",2021-11-14 04:33:37,598777.159787341,6404810.60531226,"01-sailing"
"814","219005954-2",2021-11-14 04:33:48,598734.895170967,6404835.51946559,"01-sailing"
"815","219005954-2",2021-11-14 04:33:57,598703.603921465,6404857.02758158,"01-sailing"
"816","219005954-2",2021-11-14 04:34:08,598666.273420754,6404882.17473795,"01-sailing"
"817","219005954-2",2021-11-14 04:34:17,598630.04703742,6404903.56248963,"01-sailing"
"818","219005954-2",2021-11-14 04:34:27,598595.889281842,6404923.10781323,"01-sailing"
"819","219005954-2",2021-11-14 04:34:37,598559.617335936,6404946.38844612,"01-sailing"
"820","219005954-2",2021-11-14 04:34:48,598521.280353369,6404971.40088086,"01-sailing"
"821","219005954-2",2021-11-14 04:34:57,598486.020216327,6404994.70690303,"01-sailing"
"822","219005954-2",2021-11-14 04:35:08,598450.763210817,6405017.90192155,"01-sailing"
"823","219005954-2",2021-11-14 04:35:17,598410.462488825,6405042.97873252,"01-sailing"
"824","219005954-2",2021-11-14 04:35:27,598372.276562414,6405064.32082268,"01-sailing"
"825","219005954-2",2021-11-14 04:35:37,598338.015770694,6405085.75911509,"01-sailing"
"826","219005954-2",2021-11-14 04:35:47,598298.819734506,6405107.07720794,"01-sailing"
"827","219005954-2",2021-11-14 04:35:57,598259.624119163,6405128.39567886,"01-sailing"
"828","219005954-2",2021-11-14 04:36:08,598225.274881173,6405153.50812509,"01-sailing"
"829","219005954-2",2021-11-14 04:36:17,598183.106906539,6405174.75480747,"01-sailing"
"830","219005954-2",2021-11-14 04:36:27,598148.953666801,6405194.30388528,"01-sailing"
"831","219005954-2",2021-11-14 04:36:37,598113.684310335,6405215.71942744,"01-sailing"
"832","219005954-2",2021-11-14 04:36:47,598073.539345558,6405237.01651037,"01-sailing"
"833","219005954-2",2021-11-14 04:36:57,598034.389579579,6405256.55620455,"01-sailing"
"834","219005954-2",2021-11-14 04:37:08,597993.131784132,6405279.60897206,"01-sailing"
"835","219005954-2",2021-11-14 04:37:17,597954.99369532,6405299.17403296,"01-sailing"
"836","219005954-2",2021-11-14 04:37:27,597918.820937091,6405318.67586163,"01-sailing"
"837","219005954-2",2021-11-14 04:37:38,597872.672428565,6405339.82888363,"01-sailing"
"838","219005954-2",2021-11-14 04:37:47,597840.573619487,6405355.75504055,"01-sailing"
"839","219005954-2",2021-11-14 04:37:57,597801.382919248,6405377.07793161,"01-sailing"
"840","219005954-2",2021-11-14 04:38:08,597762.238585091,6405396.50893992,"01-sailing"
"841","219005954-2",2021-11-14 04:38:17,597721.129735596,6405416.004011,"01-sailing"
"842","219005954-2",2021-11-14 04:38:27,597686.967294289,6405433.66326756,"01-sailing"
"843","219005954-2",2021-11-14 04:38:38,597645.905094591,6405451.26683917,"01-sailing"
"844","219005954-2",2021-11-14 04:38:47,597605.840492243,6405467.00162745,"01-sailing"
"845","219005954-2",2021-11-14 04:38:57,597567.6171137,6405490.24354098,"01-sailing"
"846","219005954-2",2021-11-14 04:39:08,597525.502092647,6405509.6047889,"01-sailing"
"847","219005954-2",2021-11-14 04:39:27,597449.1785876,6405548.63130373,"01-sailing"
"848","219005954-2",2021-11-14 04:39:38,597406.93012056,6405573.55926183,"01-sailing"
"849","219005954-2",2021-11-14 04:39:47,597371.773348956,6405593.09041732,"01-sailing"
"850","219005954-2",2021-11-14 04:39:57,597335.560395397,6405614.48970406,"01-sailing"
"851","219005954-2",2021-11-14 04:40:08,597291.380558654,6405635.69677112,"01-sailing"
"852","219005954-2",2021-11-14 04:40:17,597256.044747687,6405662.68667634,"01-sailing"
"853","219005954-2",2021-11-14 04:40:27,597219.833047272,6405684.08699398,"01-sailing"
"854","219005954-2",2021-11-14 04:40:38,597179.592493252,6405707.28374047,"01-sailing"
"855","219005954-2",2021-11-14 04:40:47,597144.48099295,6405725.03590658,"01-sailing"
"856","219005954-2",2021-11-14 04:40:57,597106.265467098,6405748.17084866,"01-sailing"
"857","219005954-2",2021-11-14 04:41:08,597064.198386724,6405765.75592468,"01-sailing"
"858","219005954-2",2021-11-14 04:41:17,597027.112057664,6405781.56810147,"01-sailing"
"859","219005954-2",2021-11-14 04:41:27,596986.964792976,6405800.98222299,"01-sailing"
"860","219005954-2",2021-11-14 04:41:38,596944.764789313,6405824.1340288,"01-sailing"
"861","219005954-2",2021-11-14 04:41:47,596914.501646349,6405845.68024515,"01-sailing"
"862","219005954-2",2021-11-14 04:42:08,596831.205659721,6405888.22557428,"01-sailing"
"863","219005954-2",2021-11-14 04:42:17,596793.170164182,6405904.01700809,"01-sailing"
"864","219005954-2",2021-11-14 04:42:27,596756.963154898,6405925.42145116,"01-sailing"
"865","219005954-2",2021-11-14 04:42:38,596713.712334047,6405950.33232392,"01-sailing"
"866","219005954-2",2021-11-14 04:42:47,596677.594388776,6405968.06424572,"01-sailing"
"867","219005954-2",2021-11-14 04:43:08,596595.254747485,6406010.63726049,"01-sailing"
"868","219005954-2",2021-11-14 04:43:17,596559.183274047,6406026.47796579,"01-sailing"
"869","219005954-2",2021-11-14 04:43:27,596523.943934475,6406049.80099929,"01-sailing"
"870","219005954-2",2021-11-14 04:43:38,596479.878109939,6406069.12605108,"01-sailing"
"871","219005954-2",2021-11-14 04:43:48,596438.813792733,6406084.84813817,"01-sailing"
"872","219005954-2",2021-11-14 04:44:08,596360.507590503,6406125.62907295,"01-sailing"
"873","219005954-2",2021-11-14 04:44:17,596325.491375503,6406139.71508771,"01-sailing"
"874","219005954-2",2021-11-14 04:44:27,596284.400002441,6406159.11339577,"01-sailing"
"875","219005954-2",2021-11-14 04:44:38,596242.253155478,6406180.38022902,"01-sailing"
"876","219005954-2",2021-11-14 04:44:48,596201.057941441,6406201.6702326,"01-sailing"
"877","219005954-2",2021-11-14 04:45:08,596126.694335364,6406244.44314634,"01-sailing"
"878","219005954-2",2021-11-14 04:45:17,596091.549806259,6406263.98538178,"01-sailing"
"879","219005954-2",2021-11-14 04:45:27,596053.328643182,6406285.34784462,"01-sailing"
"880","219005954-2",2021-11-14 04:45:38,596011.226859873,6406304.83611193,"01-sailing"
"881","219005954-2",2021-11-14 04:45:57,595931.978262773,6406345.60262435,"01-sailing"
"882","219005954-2",2021-11-14 04:46:08,595891.842100512,6406365.0275765,"01-sailing"
"883","219005954-2",2021-11-14 04:46:17,595857.605866281,6406386.48677275,"01-sailing"
"884","219005954-2",2021-11-14 04:46:27,595821.450693009,6406406.11858851,"01-sailing"
"885","219005954-2",2021-11-14 04:46:38,595780.319529711,6406427.41427629,"01-sailing"
"886","219005954-2",2021-11-14 04:46:48,595734.240435261,6406446.69932979,"01-sailing"
"887","219005954-2",2021-11-14 04:46:57,595697.225290769,6406462.52507515,"01-sailing"
"888","219005954-2",2021-11-14 04:47:08,595660.018721556,6406483.9152683,"01-sailing"
"889","219005954-2",2021-11-14 04:47:17,595625.82972,6406503.48414042,"01-sailing"
"890","219005954-2",2021-11-14 04:47:38,595544.697462293,6406538.75598252,"01-sailing"
"891","219005954-2",2021-11-14 04:47:48,595501.565278216,6406561.78889621,"01-sailing"
"892","219005954-2",2021-11-14 04:47:57,595462.573328007,6406575.78785769,"01-sailing"
"893","219005954-2",2021-11-14 04:48:07,595425.326860563,6406598.96117043,"01-sailing"
"894","219005954-2",2021-11-14 04:48:18,595384.286891323,6406616.58762376,"01-sailing"
"895","219005954-2",2021-11-14 04:48:27,595346.159959961,6406634.28349495,"01-sailing"
"896","219005954-2",2021-11-14 04:48:38,595306.002066736,6406657.38889978,"01-sailing"
"897","219005954-2",2021-11-14 04:48:48,595265.827355877,6406678.71232441,"01-sailing"
"898","219005954-2",2021-11-14 04:48:57,595229.590864505,6406702.02266272,"01-sailing"
"899","219005954-2",2021-11-14 04:49:07,595191.438005165,6406723.39464546,"01-sailing"
"900","219005954-2",2021-11-14 04:49:18,595151.309316246,6406742.82692183,"01-sailing"
"901","219005954-2",2021-11-14 04:49:27,595118.090813916,6406764.31624246,"01-sailing"
"902","219005954-2",2021-11-14 04:49:38,595075.998749862,6406783.8142136,"01-sailing"
"903","219005954-2",2021-11-14 04:49:47,595046.676698385,6406809.07145946,"01-sailing"
"904","219005954-2",2021-11-14 04:49:57,595000.60565326,6406828.36484683,"01-sailing"
"905","219005954-2",2021-11-14 04:50:07,594962.497264244,6406847.95800865,"01-sailing"
"906","219005954-2",2021-11-14 04:50:18,594926.266709741,6406871.15974154,"01-sailing"
"907","219005954-2",2021-11-14 04:50:27,594891.071578957,6406890.82227591,"01-sailing"
"908","219005954-2",2021-11-14 04:50:38,594853.890819821,6406914.00222952,"01-sailing"
"909","219005954-2",2021-11-14 04:50:47,594815.813708483,6406929.81079913,"01-sailing"
"910","219005954-2",2021-11-14 04:50:57,594773.55187573,6406956.65842339,"01-sailing"
"911","219005954-2",2021-11-14 04:51:07,594740.292638703,6406980.04311758,"01-sailing"
"912","219005954-2",2021-11-14 04:51:18,594697.16729819,6407003.19588783,"01-sailing"
"913","219005954-2",2021-11-14 04:51:27,594660.060198597,6407020.81067173,"01-sailing"
"914","219005954-2",2021-11-14 04:51:38,594617.931241444,6407042.09436895,"01-sailing"
"915","219005954-2",2021-11-14 04:51:47,594585.901196517,6407056.26527709,"01-sailing"
"916","219005954-2",2021-11-14 04:51:57,594543.686713208,6407081.22300682,"01-sailing"
"917","219005954-2",2021-11-14 04:52:08,594507.502544306,6407102.64749896,"01-sailing"
"918","219005954-2",2021-11-14 04:52:18,594469.253553554,6407125.91715836,"01-sailing"
"919","219005954-2",2021-11-14 04:52:27,594430.056669132,6407149.0535504,"01-sailing"
"920","219005954-2",2021-11-14 04:52:38,594389.951070862,6407170.38703688,"01-sailing"
"921","219005954-2",2021-11-14 04:52:47,594357.691173526,6407191.90488167,"01-sailing"
"922","219005954-2",2021-11-14 04:52:57,594314.570365132,6407215.06171662,"01-sailing"
"923","219005954-2",2021-11-14 04:53:08,594276.323579377,6407238.33319291,"01-sailing"
"924","219005954-2",2021-11-14 04:53:18,594237.214950954,6407257.79817997,"01-sailing"
"925","219005954-2",2021-11-14 04:53:27,594205.940367504,6407283.0155517,"01-sailing"
"926","219005954-2",2021-11-14 04:53:37,594167.739152156,6407304.39576104,"01-sailing"
"927","219005954-2",2021-11-14 04:53:47,594130.563852025,6407327.69364643,"01-sailing"
"928","219005954-2",2021-11-14 04:53:58,594089.261748255,6407354.57063525,"01-sailing"
"929","219005954-2",2021-11-14 04:54:07,594053.082502797,6407375.99917571,"01-sailing"
"930","219005954-2",2021-11-14 04:54:18,594015.908537789,6407399.29811028,"01-sailing"
"931","219005954-2",2021-11-14 04:54:27,593981.69129643,6407420.77311388,"01-sailing"
"932","219005954-2",2021-11-14 04:54:37,593942.541724217,6407442.13323092,"01-sailing"
"933","219005954-2",2021-11-14 04:54:47,593908.325245319,6407463.60885262,"01-sailing"
"934","219005954-2",2021-11-14 04:54:58,593869.046640151,6407490.53524227,"01-sailing"
"935","219005954-2",2021-11-14 04:55:07,593835.88539737,6407510.14275314,"01-sailing"
"936","219005954-2",2021-11-14 04:55:17,593798.713948273,6407533.44367528,"01-sailing"
"937","219005954-2",2021-11-14 04:55:27,593762.537886543,6407554.87480395,"01-sailing"
"938","219005954-2",2021-11-14 04:55:37,593722.380531605,6407576.21349968,"01-sailing"
"939","219005954-2",2021-11-14 04:55:47,593685.109461862,6407601.29505912,"01-sailing"
"940","219005954-2",2021-11-14 04:55:58,593645.963256983,6407622.65803607,"01-sailing"
"941","219005954-2",2021-11-14 04:56:08,593610.669588803,6407649.67960333,"01-sailing"
"942","219005954-2",2021-11-14 04:56:17,593575.461831809,6407673.02819921,"01-sailing"
"943","219005954-2",2021-11-14 04:56:29,593528.224404471,6407699.77267381,"01-sailing"
"944","219005954-2",2021-11-14 04:56:47,593455.793264222,6407746.31335198,"01-sailing"
