"id","t","x","y","label"
"1575","219006835-2",2021-11-15 08:46:48,659645.335205768,6360359.25367739,"02-fishing"
"1576","219006835-2",2021-11-15 08:46:57,659654.615579627,6360354.48961767,"02-fishing"
"1577","219006835-2",2021-11-15 08:47:07,659666.679625841,6360349.38847782,"02-fishing"
"1578","219006835-2",2021-11-15 08:47:16,659675.568821676,6360345.38928218,"02-fishing"
"1579","219006835-2",2021-11-15 08:47:27,659686.765628561,6360339.36281142,"02-fishing"
"1580","219006835-2",2021-11-15 08:47:37,659697.085799611,6360334.19367295,"02-fishing"
"1581","219006835-2",2021-11-15 08:47:48,659708.80721262,6360327.07332785,"02-fishing"
"1582","219006835-2",2021-11-15 08:47:57,659717.632712997,6360321.62299305,"02-fishing"
"1583","219006835-2",2021-11-15 08:48:07,659729.060808306,6360317.38872571,"02-fishing"
"1584","219006835-2",2021-11-15 08:48:16,659737.322695487,6360314.03380826,"02-fishing"
"1585","219006835-2",2021-11-15 08:48:27,659750.354216631,6360307.29906443,"02-fishing"
"1586","219006835-2",2021-11-15 08:48:37,659758.51325347,6360303.49440473,"02-fishing"
"1587","219006835-2",2021-11-15 08:48:48,659769.439329186,6360298.23766326,"02-fishing"
"1588","219006835-2",2021-11-15 08:48:58,659779.270639135,6360291.71232698,"02-fishing"
"1589","219006835-2",2021-11-15 08:49:07,659787.33554229,6360287.23539525,"02-fishing"
"1590","219006835-2",2021-11-15 08:49:16,659797.453830597,6360282.61581673,"02-fishing"
"1591","219006835-2",2021-11-15 08:49:28,659809.234982663,6360277.05825731,"02-fishing"
"1592","219006835-2",2021-11-15 08:49:37,659816.095737655,6360275.65469561,"02-fishing"
"1593","219006835-2",2021-11-15 08:49:48,659827.438581714,6360270.52582662,"02-fishing"
"1594","219006835-2",2021-11-15 08:49:58,659838.570604276,6360266.16884015,"02-fishing"
"1595","219006835-2",2021-11-15 08:50:07,659848.268042587,6360261.53293528,"02-fishing"
"1596","219006835-2",2021-11-15 08:50:16,659857.290941148,6360257.20501435,"02-fishing"
"1597","219006835-2",2021-11-15 08:50:28,659871.929929365,6360249.41904434,"02-fishing"
"1598","219006835-2",2021-11-15 08:50:37,659881.150692762,6360244.65314029,"02-fishing"
"1599","219006835-2",2021-11-15 08:50:48,659892.532857262,6360238.52300445,"02-fishing"
"1600","219006835-2",2021-11-15 08:50:58,659903.386101261,6360233.59807959,"02-fishing"
"1601","219006835-2",2021-11-15 08:51:07,659913.61623849,6360229.20602966,"02-fishing"
"1602","219006835-2",2021-11-15 08:51:16,659922.892886475,6360224.55384105,"02-fishing"
"1603","219006835-2",2021-11-15 08:51:28,659935.138091441,6360219.46053588,"02-fishing"
"1604","219006835-2",2021-11-15 08:51:37,659945.230619535,6360215.50894746,"02-fishing"
"1605","219006835-2",2021-11-15 08:51:48,659957.802683034,6360209.75983775,"02-fishing"
"1606","219006835-2",2021-11-15 08:51:58,659968.192385466,6360204.37118177,"02-fishing"
"1607","219006835-2",2021-11-15 08:52:07,659978.341561117,6360198.97314336,"02-fishing"
"1608","219006835-2",2021-11-15 08:52:16,659987.292340517,6360193.41681346,"02-fishing"
"1609","219006835-2",2021-11-15 08:52:28,660000.291452791,6360184.45271796,"02-fishing"
"1610","219006835-2",2021-11-15 08:52:38,660011.084839642,6360179.52572228,"02-fishing"
"1611","219006835-2",2021-11-15 08:52:48,660021.363120259,6360173.90995088,"02-fishing"
"1612","219006835-2",2021-11-15 08:52:58,660032.251528202,6360168.09519057,"02-fishing"
"1613","219006835-2",2021-11-15 08:53:07,660041.108293599,6360161.86664134,"02-fishing"
"1614","219006835-2",2021-11-15 08:53:16,660050.239659751,6360156.31750574,"02-fishing"
"1615","219006835-2",2021-11-15 08:53:28,660062.284687968,6360148.65356479,"02-fishing"
"1616","219006835-2",2021-11-15 08:53:38,660072.095065852,6360142.68527758,"02-fishing"
"1617","219006835-2",2021-11-15 08:53:46,660080.504842184,6360137.10796681,"02-fishing"
"1618","219006835-2",2021-11-15 08:53:58,660092.373920465,6360129.32578054,"02-fishing"
"1619","219006835-2",2021-11-15 08:54:07,660102.691639778,6360122.70876645,"02-fishing"
"1620","219006835-2",2021-11-15 08:54:18,660114.49195167,6360115.14683219,"02-fishing"
"1621","219006835-2",2021-11-15 08:54:28,660124.667684023,6360109.08152173,"02-fishing"
"1622","219006835-2",2021-11-15 08:54:38,660134.805087175,6360102.45752444,"02-fishing"
"1623","219006835-2",2021-11-15 08:54:46,660142.738267321,6360096.75023271,"02-fishing"
"1624","219006835-2",2021-11-15 08:54:58,660155.540184806,6360088.22464341,"02-fishing"
"1625","219006835-2",2021-11-15 08:55:08,660165.200923326,6360081.47061112,"02-fishing"
"1626","219006835-2",2021-11-15 08:55:18,660175.239965845,6360074.28564519,"02-fishing"
"1627","219006835-2",2021-11-15 08:55:28,660185.725310071,6360068.00971571,"02-fishing"
"1628","219006835-2",2021-11-15 08:55:38,660196.726674677,6360060.86248342,"02-fishing"
"1629","219006835-2",2021-11-15 08:55:46,660204.255598319,6360056.25389118,"02-fishing"
"1630","219006835-2",2021-11-15 08:55:57,660215.390383973,6360048.77760464,"02-fishing"
"1631","219006835-2",2021-11-15 08:56:08,660226.117298318,6360040.95104367,"02-fishing"
"1632","219006835-2",2021-11-15 08:56:18,660236.894796297,6360034.90956425,"02-fishing"
"1633","219006835-2",2021-11-15 08:56:28,660246.448590821,6360027.8171941,"02-fishing"
"1634","219006835-2",2021-11-15 08:56:38,660256.51317624,6360021.52495072,"02-fishing"
"1635","219006835-2",2021-11-15 08:56:46,660264.734313319,6360016.16348568,"02-fishing"
"1636","219006835-2",2021-11-15 08:56:57,660275.838801711,6360009.46626009,"02-fishing"
"1637","219006835-2",2021-11-15 08:57:08,660285.723053504,6360003.16701796,"02-fishing"
"1638","219006835-2",2021-11-15 08:57:18,660297.063819167,6359996.5905466,"02-fishing"
"1639","219006835-2",2021-11-15 08:57:28,660305.775822137,6359989.46531798,"02-fishing"
"1640","219006835-2",2021-11-15 08:57:38,660315.531163584,6359983.38397546,"02-fishing"
"1641","219006835-2",2021-11-15 08:57:46,660323.18156251,6359977.22015622,"02-fishing"
"1642","219006835-2",2021-11-15 08:57:57,660334.17124711,6359968.84694458,"02-fishing"
"1643","219006835-2",2021-11-15 08:58:08,660345.280341433,6359962.03863258,"02-fishing"
"1644","219006835-2",2021-11-15 08:58:18,660355.147369005,6359956.18464021,"02-fishing"
"1645","219006835-2",2021-11-15 08:58:28,660365.264646168,6359948.55740353,"02-fishing"
"1646","219006835-2",2021-11-15 08:58:38,660375.003655967,6359941.36112928,"02-fishing"
"1647","219006835-2",2021-11-15 08:58:48,660384.210140861,6359933.92111308,"02-fishing"
"1648","219006835-2",2021-11-15 08:58:57,660392.62171396,6359926.78427529,"02-fishing"
"1649","219006835-2",2021-11-15 08:59:08,660401.833565893,6359917.67287038,"02-fishing"
"1650","219006835-2",2021-11-15 08:59:18,660410.971282178,6359910.45309725,"02-fishing"
"1651","219006835-2",2021-11-15 08:59:28,660419.787443112,6359902.21775156,"02-fishing"
"1652","219006835-2",2021-11-15 08:59:38,660429.023692841,6359895.55909118,"02-fishing"
"1653","219006835-2",2021-11-15 08:59:48,660438.1406383,6359887.33557733,"02-fishing"
"1654","219006835-2",2021-11-15 08:59:57,660445.105545398,6359878.69334914,"02-fishing"
"1655","219006835-2",2021-11-15 09:00:08,660452.101031101,6359869.27223371,"02-fishing"
"1656","219006835-2",2021-11-15 09:00:18,660459.07131979,6359858.95860086,"02-fishing"
"1657","219006835-2",2021-11-15 09:00:28,660466.732816508,6359849.45218832,"02-fishing"
"1658","219006835-2",2021-11-15 09:00:38,660475.356653134,6359839.98353866,"02-fishing"
"1659","219006835-2",2021-11-15 09:00:48,660482.365363947,6359830.22865951,"02-fishing"
"1660","219006835-2",2021-11-15 09:00:57,660487.848670415,6359820.97116024,"02-fishing"
"1661","219006835-2",2021-11-15 09:01:08,660496.615699977,6359809.39076031,"02-fishing"
"1662","219006835-2",2021-11-15 09:01:18,660503.474633902,6359798.84993866,"02-fishing"
"1663","219006835-2",2021-11-15 09:01:28,660510.376282802,6359788.75657266,"02-fishing"
"1664","219006835-2",2021-11-15 09:01:38,660516.917093811,6359778.64905835,"02-fishing"
"1665","219006835-2",2021-11-15 09:01:48,660524.024457825,6359769.45532373,"02-fishing"
"1666","219006835-2",2021-11-15 09:01:57,660530.440672972,6359759.45438136,"02-fishing"
"1667","219006835-2",2021-11-15 09:02:08,660538.468730895,6359748.29083132,"02-fishing"
"1668","219006835-2",2021-11-15 09:02:17,660543.870281159,6359739.5873998,"02-fishing"
"1669","219006835-2",2021-11-15 09:02:27,660551.292586298,6359728.51154214,"02-fishing"
"1670","219006835-2",2021-11-15 09:02:38,660558.421941718,6359718.76150929,"02-fishing"
"1671","219006835-2",2021-11-15 09:02:48,660565.152142925,6359708.43860835,"02-fishing"
"1672","219006835-2",2021-11-15 09:02:57,660571.847437473,6359699.00588725,"02-fishing"
"1673","219006835-2",2021-11-15 09:03:07,660577.954400345,6359689.21575529,"02-fishing"
"1674","219006835-2",2021-11-15 09:03:17,660585.27742351,6359679.13903646,"02-fishing"
"1675","219006835-2",2021-11-15 09:03:38,660599.073786936,6359657.61496663,"02-fishing"
"1676","219006835-2",2021-11-15 09:03:48,660604.180211445,6359647.2283781,"02-fishing"
"1677","219006835-2",2021-11-15 09:03:57,660610.479856665,6359638.67171978,"02-fishing"
"1678","219006835-2",2021-11-15 09:04:07,660616.647138177,6359628.88400453,"02-fishing"
"1679","219006835-2",2021-11-15 09:04:17,660623.489174527,6359618.78846073,"02-fishing"
"1680","219006835-2",2021-11-15 09:04:27,660631.370210476,6359609.8481469,"02-fishing"
"1681","219006835-2",2021-11-15 09:04:37,660637.721374345,6359601.51643279,"02-fishing"
"1682","219006835-2",2021-11-15 09:04:48,660645.264451965,6359590.44546243,"02-fishing"
"1683","219006835-2",2021-11-15 09:04:57,660651.430858355,6359582.21795466,"02-fishing"
"1684","219006835-2",2021-11-15 09:05:07,660658.547573794,6359572.80190313,"02-fishing"
"1685","219006835-2",2021-11-15 09:05:17,660665.294691859,6359563.59423338,"02-fishing"
"1686","219006835-2",2021-11-15 09:05:27,660671.651389124,6359553.59114188,"02-fishing"
"1687","219006835-2",2021-11-15 09:05:37,660679.20131414,6359545.41800392,"02-fishing"
"1688","219006835-2",2021-11-15 09:05:48,660685.970370497,6359535.65401173,"02-fishing"
"1689","219006835-2",2021-11-15 09:05:57,660692.674938333,6359525.99893893,"02-fishing"
"1690","219006835-2",2021-11-15 09:06:07,660701.343636715,6359515.41803893,"02-fishing"
"1691","219006835-2",2021-11-15 09:06:17,660708.48242641,6359505.44571595,"02-fishing"
"1692","219006835-2",2021-11-15 09:06:27,660715.844362348,6359495.92794021,"02-fishing"
"1693","219006835-2",2021-11-15 09:06:48,660731.381924461,6359474.58409147,"02-fishing"
"1694","219006835-2",2021-11-15 09:06:58,660737.962018418,6359465.03563521,"02-fishing"
"1695","219006835-2",2021-11-15 09:07:08,660746.927330084,6359454.577915,"02-fishing"
"1696","219006835-2",2021-11-15 09:07:17,660752.862270745,6359446.11855979,"02-fishing"
"1697","219006835-2",2021-11-15 09:07:27,660759.558384074,6359436.68613463,"02-fishing"
"1698","219006835-2",2021-11-15 09:07:37,660766.658089582,6359427.71534853,"02-fishing"
"1699","219006835-2",2021-11-15 09:07:48,660774.807679247,6359416.55697235,"02-fishing"
"1700","219006835-2",2021-11-15 09:07:58,660781.473278635,6359407.9034787,"02-fishing"
"1701","219006835-2",2021-11-15 09:08:08,660789.093638253,6359397.9502011,"02-fishing"
"1702","219006835-2",2021-11-15 09:08:17,660796.145367534,6359390.20344522,"02-fishing"
"1703","219006835-2",2021-11-15 09:08:27,660803.636744818,6359380.46800788,"02-fishing"
"1704","219006835-2",2021-11-15 09:08:37,660811.407044913,6359371.30075935,"02-fishing"
"1705","219006835-2",2021-11-15 09:08:48,660820.363987379,6359361.06573667,"02-fishing"
"1706","219006835-2",2021-11-15 09:08:58,660827.923288727,6359352.67032238,"02-fishing"
"1707","219006835-2",2021-11-15 09:09:08,660835.03202587,6359343.47710905,"02-fishing"
"1708","219006835-2",2021-11-15 09:09:17,660842.337658808,6359335.40607542,"02-fishing"
"1709","219006835-2",2021-11-15 09:09:27,660849.034142158,6359325.97379155,"02-fishing"
"1710","219006835-2",2021-11-15 09:09:37,660856.169215985,6359316.11298807,"02-fishing"
"1711","219006835-2",2021-11-15 09:09:48,660864.090673813,6359306.1716694,"02-fishing"
"1712","219006835-2",2021-11-15 09:09:58,660871.057387382,6359297.53014131,"02-fishing"
"1713","219006835-2",2021-11-15 09:10:08,660879.730269145,6359288.39849357,"02-fishing"
"1714","219006835-2",2021-11-15 09:10:17,660886.773596055,6359280.8744308,"02-fishing"
"1715","219006835-2",2021-11-15 09:10:27,660894.350673799,6359272.03405171,"02-fishing"
"1716","219006835-2",2021-11-15 09:10:37,660901.429059112,6359263.61984618,"02-fishing"
"1717","219006835-2",2021-11-15 09:10:47,660909.252293993,6359253.11752669,"02-fishing"
"1718","219006835-2",2021-11-15 09:10:57,660917.793027082,6359242.75488067,"02-fishing"
"1719","219006835-2",2021-11-15 09:11:08,660926.281286723,6359233.72750241,"02-fishing"
"1720","219006835-2",2021-11-15 09:11:17,660932.840301896,6359224.73570282,"02-fishing"
"1721","219006835-2",2021-11-15 09:11:27,660940.740225707,6359215.35088201,"02-fishing"
"1722","219006835-2",2021-11-15 09:11:37,660948.420332465,6359206.96041533,"02-fishing"
"1723","219006835-2",2021-11-15 09:11:47,660955.400510894,6359197.98521356,"02-fishing"
"1724","219006835-2",2021-11-15 09:11:57,660964.301262848,6359189.19701707,"02-fishing"
"1725","219006835-2",2021-11-15 09:12:07,660971.815264306,6359178.90552308,"02-fishing"
"1726","219006835-2",2021-11-15 09:12:17,660979.00875647,6359172.16760946,"02-fishing"
"1727","219006835-2",2021-11-15 09:12:27,660986.577464999,6359163.54993739,"02-fishing"
"1728","219006835-2",2021-11-15 09:12:37,660994.288402865,6359154.38065832,"02-fishing"
"1729","219006835-2",2021-11-15 09:12:47,661002.53638587,6359145.34396627,"02-fishing"
"1730","219006835-2",2021-11-15 09:12:57,661010.87082921,6359135.64203248,"02-fishing"
"1731","219006835-2",2021-11-15 09:13:07,661019.934778616,6359127.30613781,"02-fishing"
"1732","219006835-2",2021-11-15 09:13:17,661027.394180195,6359121.47030914,"02-fishing"
"1733","219006835-2",2021-11-15 09:13:27,661036.552229164,6359113.8068097,"02-fishing"
"1734","219006835-2",2021-11-15 09:13:37,661045.720225903,6359104.36063013,"02-fishing"
"1735","219006835-2",2021-11-15 09:13:47,661053.245397747,6359096.85578559,"02-fishing"
"1736","219006835-2",2021-11-15 09:13:57,661061.878509192,6359090.28610813,"02-fishing"
"1737","219006835-2",2021-11-15 09:14:07,661071.97289706,6359083.32819507,"02-fishing"
"1738","219006835-2",2021-11-15 09:14:17,661081.182508081,6359075.88970254,"02-fishing"
"1739","219006835-2",2021-11-15 09:14:27,661090.138388573,6359068.77556981,"02-fishing"
"1740","219006835-2",2021-11-15 09:14:37,661099.056047736,6359061.10273418,"02-fishing"
"1741","219006835-2",2021-11-15 09:14:46,661106.914867166,6359055.839979,"02-fishing"
"1742","219006835-2",2021-11-15 09:14:57,661115.780012028,6359049.50242792,"02-fishing"
"1743","219006835-2",2021-11-15 09:15:07,661125.814436277,6359042.5422763,"02-fishing"
"1744","219006835-2",2021-11-15 09:15:18,661134.400766947,6359035.63656757,"02-fishing"
"1745","219006835-2",2021-11-15 09:15:27,661142.394328062,6359028.48464559,"02-fishing"
"1746","219006835-2",2021-11-15 09:15:46,661157.087572851,6359014.90998991,"02-fishing"
"1747","219006835-2",2021-11-15 09:15:57,661165.769228927,6359007.11654886,"02-fishing"
"1748","219006835-2",2021-11-15 09:16:07,661175.216623771,6358998.23885167,"02-fishing"
"1749","219006835-2",2021-11-15 09:16:18,661183.897145,6358992.00560726,"02-fishing"
"1750","219006835-2",2021-11-15 09:16:27,661190.106879262,6358985.7864961,"02-fishing"
"1751","219006835-2",2021-11-15 09:16:37,661197.667592236,6358977.39174477,"02-fishing"
"1752","219006835-2",2021-11-15 09:16:46,661204.502066792,6358969.07983957,"02-fishing"
"1753","219006835-2",2021-11-15 09:16:57,661213.562384821,6358960.85563355,"02-fishing"
"1754","219006835-2",2021-11-15 09:17:07,661221.101270009,6358953.01727756,"02-fishing"
"1755","219006835-2",2021-11-15 09:17:18,661228.339396101,6358945.16708415,"02-fishing"
"1756","219006835-2",2021-11-15 09:17:27,661235.307450717,6358936.52615718,"02-fishing"
"1757","219006835-2",2021-11-15 09:17:37,661243.254370493,6358929.03824473,"02-fishing"
"1758","219006835-2",2021-11-15 09:17:46,661250.400502685,6358923.52477276,"02-fishing"
"1759","219006835-2",2021-11-15 09:17:57,661258.442710728,6358915.14909441,"02-fishing"
"1760","219006835-2",2021-11-15 09:18:07,661265.73359143,6358905.96371757,"02-fishing"
"1761","219006835-2",2021-11-15 09:18:27,661280.201427981,6358890.48603758,"02-fishing"
"1762","219006835-2",2021-11-15 09:18:37,661288.579634731,6358881.2321064,"02-fishing"
"1763","219006835-2",2021-11-15 09:18:48,661296.773016825,6358872.08234894,"02-fishing"
"1764","219006835-2",2021-11-15 09:18:57,661304.69385296,6358865.26217611,"02-fishing"
"1765","219006835-2",2021-11-15 09:19:07,661312.38848635,6358856.53856115,"02-fishing"
"1766","219006835-2",2021-11-15 09:19:18,661320.049310743,6358847.14496517,"02-fishing"
"1767","219006835-2",2021-11-15 09:19:37,661334.655413946,6358831.2271326,"02-fishing"
"1768","219006835-2",2021-11-15 09:19:48,661342.728674389,6358822.07272092,"02-fishing"
"1769","219006835-2",2021-11-15 09:19:57,661348.866834279,6358814.62512373,"02-fishing"
"1770","219006835-2",2021-11-15 09:20:18,661364.000840418,6358794.49334257,"02-fishing"
"1771","219006835-2",2021-11-15 09:20:27,661370.664231968,6358785.95204856,"02-fishing"
"1772","219006835-2",2021-11-15 09:20:37,661377.681103709,6358776.08738015,"02-fishing"
"1773","219006835-2",2021-11-15 09:20:48,661385.91876192,6358765.82509008,"02-fishing"
"1774","219006835-2",2021-11-15 09:20:57,661392.092183527,6358757.4873912,"02-fishing"
"1775","219006835-2",2021-11-15 09:21:17,661405.643587292,6358739.29931492,"02-fishing"
"1776","219006835-2",2021-11-15 09:21:27,661410.785577191,6358731.14384785,"02-fishing"
"1777","219006835-2",2021-11-15 09:21:37,661417.648480782,6358720.6045039,"02-fishing"
"1778","219006835-2",2021-11-15 09:21:48,661425.5504245,6358711.22059038,"02-fishing"
"1779","219006835-2",2021-11-15 09:21:57,661432.343168702,6358702.4615983,"02-fishing"
"1780","219006835-2",2021-11-15 09:22:07,661438.409617075,6358693.78540902,"02-fishing"
"1781","219006835-2",2021-11-15 09:22:17,661446.66952703,6358682.96688448,"02-fishing"
"1782","219006835-2",2021-11-15 09:22:27,661453.097000593,6358674.30495617,"02-fishing"
"1783","219006835-2",2021-11-15 09:22:37,661459.881079854,6358665.76854916,"02-fishing"
"1784","219006835-2",2021-11-15 09:22:48,661467.319484447,6358655.92064351,"02-fishing"
"1785","219006835-2",2021-11-15 09:22:57,661473.720698848,6358647.92636931,"02-fishing"
"1786","219006835-2",2021-11-15 09:23:07,661481.269405509,6358639.86593684,"02-fishing"
"1787","219006835-2",2021-11-15 09:23:17,661489.252447746,6358631.48832409,"02-fishing"
"1788","219006835-2",2021-11-15 09:23:27,661496.744132918,6358624.87443532,"02-fishing"
"1789","219006835-2",2021-11-15 09:23:37,661505.496171921,6358616.86152745,"02-fishing"
"1790","219006835-2",2021-11-15 09:23:48,661513.313307756,6358606.58286596,"02-fishing"
"1791","219006835-2",2021-11-15 09:23:57,661519.576792571,6358599.02899438,"02-fishing"
"1792","219006835-2",2021-11-15 09:24:07,661526.911373277,6358590.29152345,"02-fishing"
"1793","219006835-2",2021-11-15 09:24:17,661535.729419189,6358580.60962187,"02-fishing"
"1794","219006835-2",2021-11-15 09:24:28,661543.119836023,6358571.9858241,"02-fishing"
"1795","219006835-2",2021-11-15 09:24:37,661549.066367666,6358563.30504368,"02-fishing"
"1796","219006835-2",2021-11-15 09:24:48,661558.907296069,6358553.66356229,"02-fishing"
"1797","219006835-2",2021-11-15 09:24:57,661565.081361142,6358545.32611534,"02-fishing"
"1798","219006835-2",2021-11-15 09:25:06,661572.725731344,6358536.37805825,"02-fishing"
"1799","219006835-2",2021-11-15 09:25:17,661581.222548958,6358525.68056715,"02-fishing"
"1800","219006835-2",2021-11-15 09:25:28,661589.137055443,6358517.52330882,"02-fishing"
"1801","219006835-2",2021-11-15 09:25:37,661595.779363258,6358509.53872085,"02-fishing"
"1802","219006835-2",2021-11-15 09:25:48,661604.231011233,6358501.51414058,"02-fishing"
"1803","219006835-2",2021-11-15 09:25:57,661610.207173029,6358493.6147141,"02-fishing"
"1804","219006835-2",2021-11-15 09:26:06,661618.117401991,6358485.56878051,"02-fishing"
"1805","219006835-2",2021-11-15 09:26:17,661625.98642636,6358475.51524352,"02-fishing"
"1806","219006835-2",2021-11-15 09:26:28,661633.880497891,6358466.35425998,"02-fishing"
"1807","219006835-2",2021-11-15 09:26:37,661641.770209023,6358457.30456152,"02-fishing"
"1808","219006835-2",2021-11-15 09:26:48,661649.389892495,6358447.46410414,"02-fishing"
"1809","219006835-2",2021-11-15 09:26:57,661655.077210334,6358440.77920969,"02-fishing"
"1810","219006835-2",2021-11-15 09:27:06,661662.914273664,6358433.06479471,"02-fishing"
"1811","219006835-2",2021-11-15 09:27:17,661670.789264144,6358421.33990959,"02-fishing"
"1812","219006835-2",2021-11-15 09:27:28,661678.271166117,6358411.93983233,"02-fishing"
"1813","219006835-2",2021-11-15 09:27:37,661685.825080276,6358403.76849525,"02-fishing"
"1814","219006835-2",2021-11-15 09:27:48,661693.446336599,6358392.36795596,"02-fishing"
"1815","219006835-2",2021-11-15 09:27:57,661700.668713787,6358384.9636531,"02-fishing"
"1816","219006835-2",2021-11-15 09:28:06,661706.736155977,6358376.28784764,"02-fishing"
"1817","219006835-2",2021-11-15 09:28:27,661722.786311743,6358358.97951571,"02-fishing"
"1818","219006835-2",2021-11-15 09:28:37,661730.97585508,6358351.50203154,"02-fishing"
"1819","219006835-2",2021-11-15 09:28:48,661740.060521515,6358342.72260584,"02-fishing"
"1820","219006835-2",2021-11-15 09:28:57,661748.000667249,6358335.45818514,"02-fishing"
"1821","219006835-2",2021-11-15 09:29:06,661755.391942997,6358326.83475847,"02-fishing"
"1822","219006835-2",2021-11-15 09:29:17,661764.020365682,6358318.92890209,"02-fishing"
"1823","219006835-2",2021-11-15 09:29:27,661771.247391284,6358311.41344991,"02-fishing"
"1824","219006835-2",2021-11-15 09:29:37,661780.508332267,6358302.75251578,"02-fishing"
"1825","219006835-2",2021-11-15 09:29:57,661797.675860125,6358286.15727542,"02-fishing"
"1826","219006835-2",2021-11-15 09:30:07,661806.115147555,6358278.46691068,"02-fishing"
"1827","219006835-2",2021-11-15 09:30:17,661814.335790712,6358270.21069726,"02-fishing"
"1828","219006835-2",2021-11-15 09:30:27,661822.621032996,6358261.84560843,"02-fishing"
"1829","219006835-2",2021-11-15 09:30:37,661830.458738104,6358254.13150501,"02-fishing"
"1830","219006835-2",2021-11-15 09:30:48,661839.190190957,6358246.67564141,"02-fishing"
"1831","219006835-2",2021-11-15 09:30:58,661847.444731234,6358239.08949283,"02-fishing"
"1832","219006835-2",2021-11-15 09:31:07,661854.946484882,6358232.25370102,"02-fishing"
"1833","219006835-2",2021-11-15 09:31:17,661864.185774433,6358224.14930208,"02-fishing"
"1834","219006835-2",2021-11-15 09:31:27,661873.097855956,6358216.70064707,"02-fishing"
"1835","219006835-2",2021-11-15 09:31:37,661881.042874235,6358209.32520742,"02-fishing"
"1836","219006835-2",2021-11-15 09:31:47,661891.162789455,6358201.81291283,"02-fishing"
"1837","219006835-2",2021-11-15 09:31:58,661900.535758425,6358193.37954292,"02-fishing"
"1838","219006835-2",2021-11-15 09:32:07,661908.334124506,6358186.66701605,"02-fishing"
"1839","219006835-2",2021-11-15 09:32:17,661915.82432097,6358178.60498132,"02-fishing"
"1840","219006835-2",2021-11-15 09:32:27,661924.625058814,6358170.9291352,"02-fishing"
"1841","219006835-2",2021-11-15 09:32:37,661932.429366068,6358162.54522075,"02-fishing"
"1842","219006835-2",2021-11-15 09:32:47,661940.61086748,6358155.2906852,"02-fishing"
"1843","219006835-2",2021-11-15 09:32:58,661949.237058718,6358145.93631686,"02-fishing"
"1844","219006835-2",2021-11-15 09:33:07,661956.034724004,6358138.62705797,"02-fishing"
"1845","219006835-2",2021-11-15 09:33:17,661963.856764764,6358129.79812121,"02-fishing"
"1846","219006835-2",2021-11-15 09:33:27,661970.862879374,6358120.26824564,"02-fishing"
"1847","219006835-2",2021-11-15 09:33:37,661977.893970089,6358111.63092338,"02-fishing"
"1848","219006835-2",2021-11-15 09:33:47,661985.143752882,6358103.55948767,"02-fishing"
"1849","219006835-2",2021-11-15 09:33:58,661992.867596027,6358094.1694919,"02-fishing"
"1850","219006835-2",2021-11-15 09:34:07,661998.555933579,6358087.48506012,"02-fishing"
"1851","219006835-2",2021-11-15 09:34:17,662004.606793679,6358079.25476186,"02-fishing"
"1852","219006835-2",2021-11-15 09:34:26,662012.732815913,6358071.88671484,"02-fishing"
"1853","219006835-2",2021-11-15 09:34:37,662019.244557105,6358062.67167741,"02-fishing"
"1854","219006835-2",2021-11-15 09:34:47,662026.152585188,6358052.58077966,"02-fishing"
"1855","219006835-2",2021-11-15 09:34:58,662034.522365424,6358042.10197628,"02-fishing"
"1856","219006835-2",2021-11-15 09:35:07,662040.921170805,6358034.2198309,"02-fishing"
"1857","219006835-2",2021-11-15 09:35:17,662047.604733114,6358025.23452278,"02-fishing"
"1858","219006835-2",2021-11-15 09:35:26,662055.157151913,6358015.61495448,"02-fishing"
"1859","219006835-2",2021-11-15 09:35:37,662062.215017381,6358006.31015196,"02-fishing"
"1860","219006835-2",2021-11-15 09:35:47,662069.151066149,6357998.56075923,"02-fishing"
"1861","219006835-2",2021-11-15 09:35:58,662076.910529424,6357988.28075649,"02-fishing"
"1862","219006835-2",2021-11-15 09:36:07,662082.355555916,6357980.13801487,"02-fishing"
"1863","219006835-2",2021-11-15 09:36:17,662089.726105489,6357972.07152338,"02-fishing"
"1864","219006835-2",2021-11-15 09:36:26,662096.891243798,6357963.10535384,"02-fishing"
"1865","219006835-2",2021-11-15 09:36:37,662104.150318892,6357954.81158205,"02-fishing"
"1866","219006835-2",2021-11-15 09:36:47,662111.108560718,6357946.50590812,"02-fishing"
"1867","219006835-2",2021-11-15 09:36:58,662118.881439253,6357935.89217218,"02-fishing"
"1868","219006835-2",2021-11-15 09:37:17,662132.359231973,6357919.70928144,"02-fishing"
"1869","219006835-2",2021-11-15 09:37:26,662139.865076974,6357909.75367092,"02-fishing"
"1870","219006835-2",2021-11-15 09:37:37,662148.015230568,6357900.26937146,"02-fishing"
"1871","219006835-2",2021-11-15 09:37:47,662154.628705591,6357893.06455146,"02-fishing"
"1872","219006835-2",2021-11-15 09:37:58,662161.392066289,6357882.07656332,"02-fishing"
"1873","219006835-2",2021-11-15 09:38:07,662167.216059123,6357873.5031525,"02-fishing"
"1874","219006835-2",2021-11-15 09:38:17,662174.89223089,6357865.3374581,"02-fishing"
"1875","219006835-2",2021-11-15 09:38:26,662182.173666311,6357856.48747039,"02-fishing"
"1876","219006835-2",2021-11-15 09:38:37,662190.557439303,6357845.67516537,"02-fishing"
"1877","219006835-2",2021-11-15 09:38:47,662197.520436355,6357837.25836346,"02-fishing"
"1878","219006835-2",2021-11-15 09:38:58,662205.283359507,6357828.42748884,"02-fishing"
