"id","t","x","y","label"
"648","220046000-2",2021-11-15 05:07:47,651537.519303427,6357963.99203448,"01-sailing"
"649","220046000-2",2021-11-15 05:07:56,651576.151479693,6357962.07950162,"01-sailing"
"650","220046000-2",2021-11-15 05:08:08,651622.9395952,6357959.57799066,"01-sailing"
"651","220046000-2",2021-11-15 05:08:16,651654.287231574,6357957.50780098,"01-sailing"
"652","220046000-2",2021-11-15 05:08:27,651696.478596508,6357958.73684819,"01-sailing"
"653","220046000-2",2021-11-15 05:08:34,651723.869900318,6357957.74629591,"01-sailing"
"654","220046000-2",2021-11-15 05:08:36,651731.76863849,6357957.59335519,"01-sailing"
"655","220046000-2",2021-11-15 05:08:47,651774.905544537,6357956.07252482,"01-sailing"
"656","220046000-2",2021-11-15 05:08:56,651809.554432419,6357954.34877902,"01-sailing"
"657","220046000-2",2021-11-15 05:09:08,651852.13928092,6357951.4711301,"01-sailing"
"658","220046000-2",2021-11-15 05:09:16,651887.238967114,6357952.21620914,"01-sailing"
"659","220046000-2",2021-11-15 05:09:27,651926.791227504,6357953.12684291,"01-sailing"
"660","220046000-2",2021-11-15 05:09:36,651966.065631236,6357955.03041032,"01-sailing"
"661","220046000-2",2021-11-15 05:09:47,652004.677641386,6357953.67829741,"01-sailing"
"662","220046000-2",2021-11-15 05:09:56,652044.130247038,6357954.02921517,"01-sailing"
"663","220046000-2",2021-11-15 05:10:08,652087.371280375,6357952.96124886,"01-sailing"
"664","220046000-2",2021-11-15 05:10:16,652118.431361681,6357953.78108281,"01-sailing"
"665","220046000-2",2021-11-15 05:10:27,652165.278517863,6357952.95937715,"01-sailing"
"666","220046000-2",2021-11-15 05:10:36,652204.052426366,6357950.50085464,"01-sailing"
"667","220046000-2",2021-11-15 05:10:56,652278.567392645,6357949.37212933,"01-sailing"
"668","220046000-2",2021-11-15 05:11:08,652325.82349479,6357948.90175594,"01-sailing"
"669","220046000-2",2021-11-15 05:11:16,652357.433236101,6357946.28951838,"01-sailing"
"670","220046000-2",2021-11-15 05:11:27,652399.747196871,6357945.85891178,"01-sailing"
"671","220046000-2",2021-11-15 05:12:07,652554.747177085,6357943.4981019,"01-sailing"
"672","220046000-2",2021-11-15 05:12:16,652590.195695924,6357944.59648953,"01-sailing"
"673","220046000-2",2021-11-15 05:12:27,652629.378910017,6357945.72300488,"01-sailing"
"674","220046000-2",2021-11-15 05:12:36,652668.300704164,6357944.16581063,"01-sailing"
"675","220046000-2",2021-11-15 05:12:58,652754.700989919,6357944.26902416,"01-sailing"
"676","220046000-2",2021-11-15 05:13:07,652793.629082403,6357944.16185109,"01-sailing"
"677","220046000-2",2021-11-15 05:13:16,652824.940504744,6357943.1020945,"01-sailing"
"678","220046000-2",2021-11-15 05:13:26,652863.733844076,6357941.76481504,"01-sailing"
"679","220046000-2",2021-11-15 05:13:36,652903.261740862,6357940.12104606,"01-sailing"
"680","220046000-2",2021-11-15 05:13:46,652942.29585407,6357938.79350022,"01-sailing"
"681","220046000-2",2021-11-15 05:13:58,652988.78671148,6357941.08793776,"01-sailing"
"682","220046000-2",2021-11-15 05:14:07,653023.59425799,6357941.60896348,"01-sailing"
"683","220046000-2",2021-11-15 05:14:36,653137.565855167,6357939.18521286,"01-sailing"
"684","220046000-2",2021-11-15 05:14:46,653177.101940246,6357940.55302776,"01-sailing"
"685","220046000-2",2021-11-15 05:14:58,653220.068175037,6357938.81810456,"01-sailing"
"686","220046000-2",2021-11-15 05:15:07,653259.3885936,6357939.5100523,"01-sailing"
"687","220046000-2",2021-11-15 05:15:16,653290.866034222,6357940.46582613,"01-sailing"
"688","220046000-2",2021-11-15 05:15:26,653330.205483999,6357939.04196678,"01-sailing"
"689","220046000-2",2021-11-15 05:15:36,653373.607385608,6357938.55071405,"01-sailing"
"690","220046000-2",2021-11-15 05:15:46,653416.228890821,6357939.59071559,"01-sailing"
"691","220046000-2",2021-11-15 05:15:58,653458.653200333,6357941.06949543,"01-sailing"
"692","220046000-2",2021-11-15 05:16:07,653493.764167113,6357939.9344106,"01-sailing"
"693","220046000-2",2021-11-15 05:16:16,653528.804220156,6357940.69130707,"01-sailing"
"694","220046000-2",2021-11-15 05:16:26,653565.91094282,6357940.96887428,"01-sailing"
"695","220046000-2",2021-11-15 05:16:36,653604.623864786,6357940.19272891,"01-sailing"
"696","220046000-2",2021-11-15 05:16:46,653643.818184462,6357939.43501673,"01-sailing"
"697","220046000-2",2021-11-15 05:16:58,653690.567272294,6357938.06986048,"01-sailing"
"698","220046000-2",2021-11-15 05:17:07,653725.48705296,6357938.823922,"01-sailing"
"699","220046000-2",2021-11-15 05:17:13,653748.911750701,6357940.81799773,"01-sailing"
"700","220046000-2",2021-11-15 05:17:18,653764.049630031,6357942.0551911,"01-sailing"
"701","220046000-2",2021-11-15 05:17:20,653775.654167693,6357942.71397647,"01-sailing"
"702","220046000-2",2021-11-15 05:17:26,653799.02956684,6357942.81214067,"01-sailing"
"703","220046000-2",2021-11-15 05:17:36,653834.194199672,6357943.4648978,"01-sailing"
"704","220046000-2",2021-11-15 05:17:46,653877.21188571,6357945.1931795,"01-sailing"
"705","220046000-2",2021-11-15 05:17:56,653911.777404548,6357944.15259592,"01-sailing"
"706","220046000-2",2021-11-15 05:18:07,653961.109835539,6357942.9990856,"01-sailing"
"707","220046000-2",2021-11-15 05:18:18,653998.469955775,6357942.95580034,"01-sailing"
"708","220046000-2",2021-11-15 05:18:26,654029.340054108,6357942.4457779,"01-sailing"
"709","220046000-2",2021-11-15 05:18:46,654105.442790342,6357940.8527779,"01-sailing"
"710","220046000-2",2021-11-15 05:18:56,654144.290504703,6357941.3125534,"01-sailing"
"711","220046000-2",2021-11-15 05:19:04,654171.389704825,6357943.33598906,"01-sailing"
"712","220046000-2",2021-11-15 05:19:07,654186.519147502,6357944.79729614,"01-sailing"
"713","220046000-2",2021-11-15 05:19:10,654198.080269052,6357945.0099136,"01-sailing"
"714","220046000-2",2021-11-15 05:19:18,654224.576254771,6357945.45092059,"01-sailing"
"715","220046000-2",2021-11-15 05:19:56,654372.681005354,6357950.36496802,"01-sailing"
"716","220046000-2",2021-11-15 05:20:18,654450.576586463,6357949.1802817,"01-sailing"
"717","220046000-2",2021-11-15 05:20:28,654488.374884056,6357948.71225973,"01-sailing"
"718","220046000-2",2021-11-15 05:20:46,654561.123886374,6357949.7869721,"01-sailing"
"719","220046000-2",2021-11-15 05:20:56,654598.848132014,6357948.091404,"01-sailing"
"720","220046000-2",2021-11-15 05:21:28,654720.590295782,6357947.45370148,"01-sailing"
"721","220046000-2",2021-11-15 05:21:46,654789.498238773,6357949.72449027,"01-sailing"
"722","220046000-2",2021-11-15 05:21:56,654827.877398442,6357949.83872721,"01-sailing"
"723","220046000-2",2021-11-15 05:22:17,654904.689290839,6357947.06159201,"01-sailing"
"724","220046000-2",2021-11-15 05:22:28,654945.530110996,6357945.82144222,"01-sailing"
"725","220046000-2",2021-11-15 05:22:46,655014.322031119,6357947.98018602,"01-sailing"
"726","220046000-2",2021-11-15 05:22:56,655056.797133065,6357948.14023951,"01-sailing"
"727","220046000-2",2021-11-15 05:23:17,655137.670399109,6357944.74125939,"01-sailing"
"728","220046000-2",2021-11-15 05:23:28,655179.238818625,6357944.97965097,"01-sailing"
"729","220046000-2",2021-11-15 05:23:37,655213.321869921,6357947.16331837,"01-sailing"
"730","220046000-2",2021-11-15 05:23:47,655250.612872614,6357945.79160239,"01-sailing"
"731","220046000-2",2021-11-15 05:23:56,655284.237722399,6357944.16971415,"01-sailing"
"732","220046000-2",2021-11-15 05:24:17,655364.517142352,6357945.32147815,"01-sailing"
"733","220046000-2",2021-11-15 05:24:26,655398.534748279,6357946.05555625,"01-sailing"
"734","220046000-2",2021-11-15 05:24:37,655437.275254124,6357946.18920967,"01-sailing"
"735","220046000-2",2021-11-15 05:24:47,655475.23778315,6357946.18224576,"01-sailing"
"736","220046000-2",2021-11-15 05:24:56,655513.135932974,6357946.28462197,"01-sailing"
"737","220046000-2",2021-11-15 05:25:17,655589.782174687,6357944.73977298,"01-sailing"
"738","220046000-2",2021-11-15 05:25:26,655624.309878785,6357943.15498063,"01-sailing"
"739","220046000-2",2021-11-15 05:25:37,655669.994630425,6357941.32614052,"01-sailing"
"740","220046000-2",2021-11-15 05:25:47,655708.543012443,6357943.3494419,"01-sailing"
"741","220046000-2",2021-11-15 05:25:56,655746.562539133,6357945.01868066,"01-sailing"
"742","220046000-2",2021-11-15 05:26:07,655785.604073888,6357945.16707616,"01-sailing"
"743","220046000-2",2021-11-15 05:26:17,655824.095616248,6357945.51777735,"01-sailing"
"744","220046000-2",2021-11-15 05:26:26,655858.766748693,6357946.50342319,"01-sailing"
"745","220046000-2",2021-11-15 05:26:37,655901.335534103,6357944.22421042,"01-sailing"
"746","220046000-2",2021-11-15 05:26:47,655936.155880452,6357942.87605141,"01-sailing"
"747","220046000-2",2021-11-15 05:26:56,655974.888191083,6357943.23733838,"01-sailing"
"748","220046000-2",2021-11-15 05:27:07,656013.100978628,6357944.58210996,"01-sailing"
"749","220046000-2",2021-11-15 05:27:17,656051.754599946,6357942.26667261,"01-sailing"
"750","220046000-2",2021-11-15 05:27:26,656086.562352072,6357941.25361288,"01-sailing"
"751","220046000-2",2021-11-15 05:27:37,656129.055051824,6357940.97969263,"01-sailing"
"752","220046000-2",2021-11-15 05:27:47,656167.52905731,6357940.21858921,"01-sailing"
"753","220046000-2",2021-11-15 05:27:56,656206.454017004,6357938.69500391,"01-sailing"
"754","220046000-2",2021-11-15 05:28:07,656248.95106534,6357938.31105351,"01-sailing"
"755","220046000-2",2021-11-15 05:28:17,656287.193684908,6357938.87946764,"01-sailing"
"756","220046000-2",2021-11-15 05:28:26,656322.096477577,6357938.54064513,"01-sailing"
"757","220046000-2",2021-11-15 05:28:47,656403.588729674,6357939.53619093,"01-sailing"
"758","220046000-2",2021-11-15 05:28:58,656446.150955143,6357940.60544152,"01-sailing"
"759","220046000-2",2021-11-15 05:29:07,656481.062946728,6357941.60555627,"01-sailing"
"760","220046000-2",2021-11-15 05:29:17,656516.331709203,6357942.7310464,"01-sailing"
"761","220046000-2",2021-11-15 05:29:26,656554.806557863,6357943.53371059,"01-sailing"
"762","220046000-2",2021-11-15 05:29:37,656597.329323776,6357942.4857348,"01-sailing"
"763","220046000-2",2021-11-15 05:29:47,656632.107090663,6357940.69609395,"01-sailing"
"764","220046000-2",2021-11-15 05:29:58,656674.784362213,6357938.76333881,"01-sailing"
"765","220046000-2",2021-11-15 05:30:06,656709.588322275,6357937.86684531,"01-sailing"
"766","220046000-2",2021-11-15 05:30:17,656748.024409758,6357938.11265422,"01-sailing"
"767","220046000-2",2021-11-15 05:30:26,656782.630358025,6357936.09483116,"01-sailing"
"768","220046000-2",2021-11-15 05:30:47,656867.281319587,6357934.88039928,"01-sailing"
"769","220046000-2",2021-11-15 05:30:58,656910.585741314,6357930.74538525,"01-sailing"
"770","220046000-2",2021-11-15 05:31:06,656941.569269745,6357930.48446933,"01-sailing"
"771","220046000-2",2021-11-15 05:31:17,656983.993479057,6357928.87952483,"01-sailing"
"772","220046000-2",2021-11-15 05:31:26,657018.475533816,6357928.53048266,"01-sailing"
"773","220046000-2",2021-11-15 05:31:37,657060.749207386,6357926.14049595,"01-sailing"
"774","220046000-2",2021-11-15 05:31:47,657099.885495137,6357923.85340951,"01-sailing"
"775","220046000-2",2021-11-15 05:31:58,657142.950821609,6357924.39201068,"01-sailing"
"776","220046000-2",2021-11-15 05:32:26,657247.13230238,6357923.04368554,"01-sailing"
"777","220046000-2",2021-11-15 05:32:37,657293.70444128,6357921.71270854,"01-sailing"
"778","220046000-2",2021-11-15 05:32:47,657328.191299186,6357922.81513444,"01-sailing"
"779","220046000-2",2021-11-15 05:32:57,657366.756417607,6357921.2886934,"01-sailing"
"780","220046000-2",2021-11-15 05:33:06,657400.534069457,6357922.03015192,"01-sailing"
"781","220046000-2",2021-11-15 05:33:17,657446.027809096,6357922.10812285,"01-sailing"
"782","220046000-2",2021-11-15 05:33:26,657480.823387684,6357918.32045409,"01-sailing"
"783","220046000-2",2021-11-15 05:33:34,657511.523546915,6357917.60718253,"01-sailing"
"784","220046000-2",2021-11-15 05:33:37,657522.556373005,6357917.47453099,"01-sailing"
"785","220046000-2",2021-11-15 05:33:40,657533.722391293,6357917.01272177,"01-sailing"
"786","220046000-2",2021-11-15 05:33:47,657560.730702122,6357916.7149323,"01-sailing"
"787","220046000-2",2021-11-15 05:34:06,657631.655249705,6357913.65067247,"01-sailing"
"788","220046000-2",2021-11-15 05:34:17,657673.813885201,6357912.71123616,"01-sailing"
"789","220046000-2",2021-11-15 05:34:26,657708.128638051,6357910.46708973,"01-sailing"
"790","220046000-2",2021-11-15 05:34:37,657750.497898179,6357908.75648715,"01-sailing"
"791","220046000-2",2021-11-15 05:34:47,657788.483371705,6357908.2145987,"01-sailing"
"792","220046000-2",2021-11-15 05:35:17,657900.239523197,6357908.95780895,"01-sailing"
"793","220046000-2",2021-11-15 05:35:26,657934.640602813,6357909.17051959,"01-sailing"
"794","220046000-2",2021-11-15 05:35:37,657976.215033689,6357909.32602745,"01-sailing"
"795","220046000-2",2021-11-15 05:35:48,658022.341036731,6357908.65471165,"01-sailing"
"796","220046000-2",2021-11-15 05:36:06,658090.975667925,6357905.62140618,"01-sailing"
"797","220046000-2",2021-11-15 05:36:10,658106.663361504,6357905.11290057,"01-sailing"
"798","220046000-2",2021-11-15 05:36:17,658133.504376185,6357904.47809708,"01-sailing"
"799","220046000-2",2021-11-15 05:36:26,658167.058917524,6357901.65121108,"01-sailing"
"800","220046000-2",2021-11-15 05:36:48,658250.917350279,6357902.32909692,"01-sailing"
"801","220046000-2",2021-11-15 05:37:06,658319.767408074,6357898.41642051,"01-sailing"
"802","220046000-2",2021-11-15 05:37:27,658395.58451019,6357898.22907325,"01-sailing"
"803","220046000-2",2021-11-15 05:37:48,658475.721170139,6357898.5446653,"01-sailing"
"804","220046000-2",2021-11-15 05:38:06,658544.068623445,6357896.73362329,"01-sailing"
"805","220046000-2",2021-11-15 05:38:17,658589.198323579,6357893.80129511,"01-sailing"
"806","220046000-2",2021-11-15 05:38:27,658626.982392431,6357893.81654816,"01-sailing"
"807","220046000-2",2021-11-15 05:38:48,658707.579623252,6357891.59140521,"01-sailing"
"808","220046000-2",2021-11-15 05:39:06,658774.939350337,6357887.29423371,"01-sailing"
"809","220046000-2",2021-11-15 05:39:17,658816.901900852,6357883.68435685,"01-sailing"
"810","220046000-2",2021-11-15 05:39:27,658851.630333218,6357883.24880782,"01-sailing"
"811","220046000-2",2021-11-15 05:39:48,658931.3560942,6357878.65399041,"01-sailing"
"812","220046000-2",2021-11-15 05:40:07,659007.255989095,6357877.92393718,"01-sailing"
"813","220046000-2",2021-11-15 05:40:17,659044.047740184,6357877.12439869,"01-sailing"
"814","220046000-2",2021-11-15 05:40:27,659077.955196625,6357877.66182367,"01-sailing"
"815","220046000-2",2021-11-15 05:40:48,659161.180229603,6357872.98455433,"01-sailing"
"816","220046000-2",2021-11-15 05:40:56,659195.024074189,6357870.5115893,"01-sailing"
"817","220046000-2",2021-11-15 05:41:07,659236.870534185,6357869.91034713,"01-sailing"
"818","220046000-2",2021-11-15 05:41:17,659271.57767567,6357870.03471588,"01-sailing"
"819","220046000-2",2021-11-15 05:41:27,659309.379625504,6357869.61117435,"01-sailing"
"820","220046000-2",2021-11-15 05:41:48,659390.120923124,6357865.28762865,"01-sailing"
"821","220046000-2",2021-11-15 05:41:56,659420.35036293,6357862.78722208,"01-sailing"
"822","220046000-2",2021-11-15 05:42:27,659535.107662259,6357857.78542518,"01-sailing"
"823","220046000-2",2021-11-15 05:42:48,659614.919910659,6357857.21905498,"01-sailing"
"824","220046000-2",2021-11-15 05:42:56,659648.222804869,6357854.72871312,"01-sailing"
"825","220046000-2",2021-11-15 05:43:17,659727.097919323,6357855.01950033,"01-sailing"
"826","220046000-2",2021-11-15 05:43:27,659765.115545203,6357853.71703403,"01-sailing"
"827","220046000-2",2021-11-15 05:43:37,659803.102808799,6357853.19382042,"01-sailing"
"828","220046000-2",2021-11-15 05:43:48,659845.341327275,6357851.83398509,"01-sailing"
"829","220046000-2",2021-11-15 05:44:18,659959.459238054,6357847.82201359,"01-sailing"
"830","220046000-2",2021-11-15 05:44:27,659993.707948451,6357845.81718246,"01-sailing"
"831","220046000-2",2021-11-15 05:44:48,660069.386426076,6357844.65230924,"01-sailing"
"832","220046000-2",2021-11-15 05:44:56,660102.461510096,6357843.38258085,"01-sailing"
"833","220046000-2",2021-11-15 05:45:27,660216.464308018,6357839.26178513,"01-sailing"
"834","220046000-2",2021-11-15 05:45:57,660333.709843055,6357832.37366079,"01-sailing"
"835","220046000-2",2021-11-15 05:46:27,660448.507108152,6357831.07644644,"01-sailing"
"836","220046000-2",2021-11-15 05:46:37,660486.795884755,6357830.57136215,"01-sailing"
"837","220046000-2",2021-11-15 05:46:57,660563.451156277,6357829.1195433,"01-sailing"
"838","220046000-2",2021-11-15 05:47:18,660639.532931877,6357823.85761208,"01-sailing"
"839","220046000-2",2021-11-15 05:47:37,660715.129220337,6357818.68946308,"01-sailing"
"840","220046000-2",2021-11-15 05:47:57,660791.35070104,6357817.55918126,"01-sailing"
"841","220046000-2",2021-11-15 05:48:18,660871.033868275,6357814.22605061,"01-sailing"
"842","220046000-2",2021-11-15 05:48:27,660904.656795766,6357811.31264868,"01-sailing"
"843","220046000-2",2021-11-15 05:48:37,660942.246901322,6357808.66692725,"01-sailing"
"844","220046000-2",2021-11-15 05:48:46,660976.488117703,6357806.89284369,"01-sailing"
"845","220046000-2",2021-11-15 05:48:57,661018.173468071,6357805.85760741,"01-sailing"
"846","220046000-2",2021-11-15 05:49:18,661097.791608335,6357804.19794279,"01-sailing"
"847","220046000-2",2021-11-15 05:49:27,661132.676257116,6357804.45645086,"01-sailing"
"848","220046000-2",2021-11-15 05:49:46,661204.327642129,6357800.03353071,"01-sailing"
"849","220046000-2",2021-11-15 05:49:57,661246.506605922,6357800.24591882,"01-sailing"
"850","220046000-2",2021-11-15 05:50:18,661322.364904185,6357797.66240362,"01-sailing"
"851","220046000-2",2021-11-15 05:50:27,661356.602166225,6357796.00276454,"01-sailing"
"852","220046000-2",2021-11-15 05:50:36,661391.011221571,6357794.573069,"01-sailing"
"853","220046000-2",2021-11-15 05:50:46,661432.723361761,6357792.87442581,"01-sailing"
"854","220046000-2",2021-11-15 05:50:57,661474.809773667,6357790.85663691,"01-sailing"
"855","220046000-2",2021-11-15 05:51:18,661554.645834207,6357786.76264411,"01-sailing"
"856","220046000-2",2021-11-15 05:51:27,661588.513556676,6357785.31323332,"01-sailing"
"857","220046000-2",2021-11-15 05:51:36,661622.343108721,6357783.30537507,"01-sailing"
"858","220046000-2",2021-11-15 05:51:46,661660.302790734,6357782.01810649,"01-sailing"
"859","220046000-2",2021-11-15 05:51:57,661701.92741927,6357782.54760697,"01-sailing"
"860","220046000-2",2021-11-15 05:52:17,661777.951358754,6357783.43378334,"01-sailing"
"861","220046000-2",2021-11-15 05:52:27,661815.630885988,6357783.13987361,"01-sailing"
"862","220046000-2",2021-11-15 05:52:46,661887.809555895,6357782.20443365,"01-sailing"
"863","220046000-2",2021-11-15 05:53:17,662001.786284848,6357780.47233405,"01-sailing"
"864","220046000-2",2021-11-15 05:53:27,662047.279880336,6357780.71266813,"01-sailing"
"865","220046000-2",2021-11-15 05:53:46,662115.058679124,6357782.83894742,"01-sailing"
"866","220046000-2",2021-11-15 05:54:06,662190.277094706,6357785.81831421,"01-sailing"
"867","220046000-2",2021-11-15 05:54:17,662231.217946674,6357786.88332115,"01-sailing"
"868","220046000-2",2021-11-15 05:54:27,662268.526265202,6357788.36197362,"01-sailing"
"869","220046000-2",2021-11-15 05:54:37,662305.737522397,6357792.28890319,"01-sailing"
"870","220046000-2",2021-11-15 05:54:57,662379.571804943,6357795.2168797,"01-sailing"
"871","220046000-2",2021-11-15 05:55:06,662412.990791768,6357795.98535889,"01-sailing"
"872","220046000-2",2021-11-15 05:55:17,662454.098885858,6357797.39356785,"01-sailing"
"873","220046000-2",2021-11-15 05:55:27,662487.426785136,6357798.93915545,"01-sailing"
"874","220046000-2",2021-11-15 05:55:37,662524.623517603,6357800.1928278,"01-sailing"
"875","220046000-2",2021-11-15 05:55:57,662602.721276648,6357803.51699053,"01-sailing"
"876","220046000-2",2021-11-15 05:56:27,662713.955721391,6357810.16560982,"01-sailing"
"877","220046000-2",2021-11-15 05:56:37,662750.871887184,6357812.41319933,"01-sailing"
"878","220046000-2",2021-11-15 05:57:17,662900.001853581,6357817.89894679,"01-sailing"
"879","220046000-2",2021-11-15 05:57:37,662975.109116721,6357823.6744854,"01-sailing"
"880","220046000-2",2021-11-15 05:57:46,663008.250034618,6357826.88856846,"01-sailing"
"881","220046000-2",2021-11-15 05:57:57,663044.920907989,6357829.24049868,"01-sailing"
"882","220046000-2",2021-11-15 05:58:13,663107.497072734,6357828.83566668,"01-sailing"
"883","220046000-2",2021-11-15 05:58:24,663148.212283129,6357828.00628441,"01-sailing"
"884","220046000-2",2021-11-15 05:58:27,663158.787137704,6357827.31327948,"01-sailing"
"885","220046000-2",2021-11-15 05:58:46,663232.573061498,6357823.90231015,"01-sailing"
"886","220046000-2",2021-11-15 05:58:57,663268.570137102,6357821.99442067,"01-sailing"
"887","220046000-2",2021-11-15 05:59:07,663305.610456197,6357821.13147801,"01-sailing"
"888","220046000-2",2021-11-15 05:59:17,663342.956598397,6357823.17867611,"01-sailing"
"889","220046000-2",2021-11-15 05:59:27,663379.669443612,6357822.97201342,"01-sailing"
"890","220046000-2",2021-11-15 05:59:56,663487.160434557,6357822.24826135,"01-sailing"
"891","220046000-2",2021-11-15 06:00:17,663561.855066221,6357827.79521496,"01-sailing"
"892","220046000-2",2021-11-15 06:00:37,663635.869601975,6357830.75307795,"01-sailing"
"893","220046000-2",2021-11-15 06:00:46,663672.754167729,6357830.77879739,"01-sailing"
"894","220046000-2",2021-11-15 06:01:07,663755.344602039,6357833.30157901,"01-sailing"
"895","220046000-2",2021-11-15 06:01:17,663788.342428082,6357834.06444083,"01-sailing"
"896","220046000-2",2021-11-15 06:01:46,663895.92982795,6357841.49090759,"01-sailing"
"897","220046000-2",2021-11-15 06:02:06,663970.726481009,6357844.48614908,"01-sailing"
"898","220046000-2",2021-11-15 06:02:17,664006.385316476,6357845.02301476,"01-sailing"
"899","220046000-2",2021-11-15 06:03:06,664158.539002157,6357857.80843531,"01-sailing"
"900","220046000-2",2021-11-15 06:03:17,664186.811918014,6357859.16518141,"01-sailing"
"901","220046000-2",2021-11-15 06:03:27,664217.84159286,6357862.41587232,"01-sailing"
"902","220046000-2",2021-11-15 06:03:47,664271.429694923,6357868.24367961,"01-sailing"
"903","220046000-2",2021-11-15 06:04:06,664321.238013369,6357872.13730631,"01-sailing"
"904","220046000-2",2021-11-15 06:04:17,664349.778073894,6357875.84631254,"01-sailing"
"905","220046000-2",2021-11-15 06:06:06,664523.007462293,6357917.57649773,"01-sailing"
"906","220046000-2",2021-11-15 06:06:33,664567.298229485,6357928.2726489,"01-sailing"
"907","220046000-2",2021-11-15 06:06:37,664575.495204269,6357928.26783982,"01-sailing"
"908","220046000-2",2021-11-15 06:06:40,664581.497085977,6357927.39465593,"01-sailing"
"909","220046000-2",2021-11-15 06:06:43,664587.833168078,6357927.20360716,"01-sailing"
"910","220046000-2",2021-11-15 06:06:50,664602.03203666,6357926.32568525,"01-sailing"
"911","220046000-2",2021-11-15 06:06:53,664607.770864967,6357925.99920354,"01-sailing"
"912","220046000-2",2021-11-15 06:06:56,664614.300895628,6357925.48164938,"02-fishing"
"913","220046000-2",2021-11-15 06:07:04,664632.088277421,6357922.2962722,"02-fishing"
"914","220046000-2",2021-11-15 06:07:06,664636.864343166,6357921.93111156,"02-fishing"
"915","220046000-2",2021-11-15 06:07:10,664646.864542955,6357920.55013815,"02-fishing"
"916","220046000-2",2021-11-15 06:07:27,664686.210486413,6357913.32841322,"02-fishing"
"917","220046000-2",2021-11-15 06:07:37,664713.683954503,6357909.08423537,"02-fishing"
"918","220046000-2",2021-11-15 06:07:56,664756.113842174,6357906.11085139,"02-fishing"
"919","220046000-2",2021-11-15 06:08:07,664776.622121135,6357905.71036346,"02-fishing"
"920","220046000-2",2021-11-15 06:08:56,664874.843302957,6357909.21933872,"02-fishing"
"921","220046000-2",2021-11-15 06:09:37,664956.626223666,6357910.84230834,"02-fishing"
"922","220046000-2",2021-11-15 06:09:56,664994.504902079,6357910.13986258,"02-fishing"
"923","220046000-2",2021-11-15 06:10:07,665016.111697193,6357910.89933627,"02-fishing"
"924","220046000-2",2021-11-15 06:10:37,665073.774860725,6357908.32041485,"02-fishing"
"925","220046000-2",2021-11-15 06:10:46,665087.418969139,6357907.75613911,"02-fishing"
"926","220046000-2",2021-11-15 06:10:56,665101.078381809,6357908.30701628,"02-fishing"
"927","220046000-2",2021-11-15 06:11:07,665118.99931515,6357907.80388778,"02-fishing"
"928","220046000-2",2021-11-15 06:11:37,665150.711780947,6357913.54111527,"02-fishing"
"929","220046000-2",2021-11-15 06:11:46,665158.235290222,6357915.29348467,"02-fishing"
"930","220046000-2",2021-11-15 06:11:56,665166.509623879,6357917.85630596,"02-fishing"
"931","220046000-2",2021-11-15 06:12:07,665175.760192238,6357920.12418755,"02-fishing"
"932","220046000-2",2021-11-15 06:12:37,665209.458228815,6357925.94199654,"02-fishing"
"933","220046000-2",2021-11-15 06:12:46,665222.5158537,6357926.46899536,"02-fishing"
"934","220046000-2",2021-11-15 06:12:56,665238.169915543,6357926.87794146,"02-fishing"
"935","220046000-2",2021-11-15 06:13:07,665252.500163304,6357927.23350697,"02-fishing"
"936","220046000-2",2021-11-15 06:13:17,665266.06612582,6357927.11246982,"02-fishing"
"937","220046000-2",2021-11-15 06:13:27,665279.228847691,6357926.5293993,"02-fishing"
"938","220046000-2",2021-11-15 06:13:46,665307.584964714,6357924.33089227,"02-fishing"
"939","220046000-2",2021-11-15 06:14:27,665360.658935946,6357923.46532463,"02-fishing"
"940","220046000-2",2021-11-15 06:15:17,665421.758523807,6357922.36749881,"02-fishing"
"941","220046000-2",2021-11-15 06:15:27,665435.718773662,6357922.93165162,"02-fishing"
"942","220046000-2",2021-11-15 06:15:46,665458.847249625,6357918.85117759,"02-fishing"
"943","220046000-2",2021-11-15 06:15:57,665470.759908402,6357917.88384361,"02-fishing"
"944","220046000-2",2021-11-15 06:16:00,665474.504162931,6357917.70084505,"02-fishing"
"945","220046000-2",2021-11-15 06:16:17,665496.090695652,6357913.00099992,"02-fishing"
"946","220046000-2",2021-11-15 06:16:27,665508.162529545,6357909.58831511,"02-fishing"
"947","220046000-2",2021-11-15 06:16:30,665511.947283715,6357908.40394042,"02-fishing"
"948","220046000-2",2021-11-15 06:16:46,665531.029115056,6357903.0457574,"02-fishing"
"949","220046000-2",2021-11-15 06:16:57,665543.455876304,6357898.31012819,"02-fishing"
"950","220046000-2",2021-11-15 06:17:17,665565.755179708,6357889.40437193,"02-fishing"
"951","220046000-2",2021-11-15 06:17:28,665579.593033785,6357884.05721981,"02-fishing"
"952","220046000-2",2021-11-15 06:17:57,665611.37871096,6357873.08351807,"02-fishing"
"953","220046000-2",2021-11-15 06:18:17,665634.567424249,6357864.54845081,"02-fishing"
"954","220046000-2",2021-11-15 06:18:28,665647.114783735,6357859.81800184,"02-fishing"
"955","220046000-2",2021-11-15 06:18:57,665681.945610021,6357848.07644566,"02-fishing"
"956","220046000-2",2021-11-15 06:19:20,665711.026719467,6357851.81687391,"02-fishing"
"957","220046000-2",2021-11-15 06:19:36,665732.538031496,6357857.92584434,"02-fishing"
