"id","t","x","y","label"
"33","220338000-2",2021-11-14 13:23:12,705756.661168936,6225250.93986935,"01-sailing"
"34","220338000-2",2021-11-14 13:23:22,705756.645141979,6225251.27355698,"01-sailing"
"35","220338000-2",2021-11-14 13:23:31,705756.820824484,6225251.50496658,"01-sailing"
"36","220338000-2",2021-11-14 13:23:42,705757.053287017,6225251.85058914,"01-sailing"
"37","220338000-2",2021-11-14 13:24:01,705756.794112862,6225252.06111263,"01-sailing"
"38","220338000-2",2021-11-14 13:24:12,705757.005206036,6225252.85165202,"01-sailing"
"39","220338000-2",2021-11-14 13:24:21,705756.989179042,6225253.18533965,"01-sailing"
"40","220338000-2",2021-11-14 13:24:31,705757.186230785,6225252.97183244,"01-sailing"
"41","220338000-2",2021-11-14 13:24:51,705757.310475506,6225252.97779991,"01-sailing"
"42","220338000-2",2021-11-14 13:25:01,705757.377940207,6225252.86955444,"01-sailing"
"43","220338000-2",2021-11-14 13:25:12,705757.372597866,6225252.98078365,"01-sailing"
"44","220338000-2",2021-11-14 13:25:21,705757.496842586,6225252.98675113,"01-sailing"
"45","220338000-2",2021-11-14 13:25:31,705757.688552015,6225252.88447314,"01-sailing"
"46","220338000-2",2021-11-14 13:25:42,705757.947726172,6225252.6739497,"01-sailing"
"47","220338000-2",2021-11-14 13:25:51,705757.958410883,6225252.45149128,"01-sailing"
"48","220338000-2",2021-11-14 13:26:01,705757.963753239,6225252.34026207,"01-sailing"
"49","220338000-2",2021-11-14 13:26:12,705757.98512266,6225251.89534524,"01-sailing"
"50","220338000-2",2021-11-14 13:26:21,705758.025875608,6225252.34324582,"01-sailing"
"51","220338000-2",2021-11-14 13:26:42,705757.796769681,6225253.22412826,"01-sailing"
"52","220338000-2",2021-11-14 13:26:51,705757.983136751,6225253.23307949,"01-sailing"
"53","220338000-2",2021-11-14 13:27:02,705757.993821465,6225253.01062108,"01-sailing"
"54","220338000-2",2021-11-14 13:27:12,705757.937041461,6225252.89640812,"01-sailing"
"55","220338000-2",2021-11-14 13:27:31,705757.725948458,6225252.10586868,"01-sailing"
"56","220338000-2",2021-11-14 13:27:42,705757.709921411,6225252.4395563,"01-sailing"
"57","220338000-2",2021-11-14 13:27:51,705757.699236713,6225252.66201472,"01-sailing"
"58","220338000-2",2021-11-14 13:28:02,705757.637114349,6225252.65903098,"01-sailing"
"59","220338000-2",2021-11-14 13:28:12,705757.512869619,6225252.6530635,"01-sailing"
"60","220338000-2",2021-11-14 13:29:02,705758.242310905,6225253.02255607,"01-sailing"
"61","220338000-2",2021-11-14 13:29:12,705758.304433264,6225253.02553982,"01-sailing"
"62","220338000-2",2021-11-14 13:29:31,705758.118066185,6225253.01658857,"01-sailing"
"63","220338000-2",2021-11-14 13:29:42,705757.807454386,6225253.00166984,"01-sailing"
"64","220338000-2",2021-11-14 13:29:51,705757.61040261,6225253.21517703,"01-sailing"
"65","220338000-2",2021-11-14 13:30:11,705757.621087306,6225252.99271861,"01-sailing"
"66","220338000-2",2021-11-14 13:30:31,705757.812796738,6225252.89044063,"01-sailing"
"67","220338000-2",2021-11-14 13:30:51,705757.683209666,6225252.99570235,"01-sailing"
"68","220338000-2",2021-11-14 13:31:21,705757.672524967,6225253.21816077,"01-sailing"
"69","220338000-2",2021-11-14 13:32:11,705757.972452036,6225253.45553791,"01-sailing"
"70","220338000-2",2021-11-14 13:32:31,705758.283063802,6225253.47045666,"01-sailing"
"71","220338000-2",2021-11-14 13:32:41,705758.531553215,6225253.48239167,"01-sailing"
"72","220338000-2",2021-11-14 13:33:02,705758.428677984,6225253.03150733,"01-sailing"
"73","220338000-2",2021-11-14 13:33:21,705758.247653268,6225252.91132686,"01-sailing"
"74","220338000-2",2021-11-14 13:33:41,705757.931699105,6225253.00763733,"01-sailing"
"75","220338000-2",2021-11-14 13:34:02,705757.999163823,6225252.89939187,"01-sailing"
"76","220338000-2",2021-11-14 13:34:11,705758.134093267,6225252.68290095,"01-sailing"
"77","220338000-2",2021-11-14 13:34:21,705758.144777987,6225252.46044253,"01-sailing"
"78","220338000-2",2021-11-14 13:34:41,705757.289106147,6225253.42271675,"01-sailing"
"79","220338000-2",2021-11-14 13:34:52,705756.962467383,6225253.7414857,"01-sailing"
"80","220338000-2",2021-11-14 13:35:01,705756.838222685,6225253.73551824,"01-sailing"
"81","220338000-2",2021-11-14 13:35:11,705756.973152047,6225253.51902729,"01-sailing"
"82","220338000-2",2021-11-14 13:35:21,705757.159519103,6225253.52797849,"01-sailing"
"83","220338000-2",2021-11-14 13:36:11,705757.661840268,6225253.44061919,"01-sailing"
"84","220338000-2",2021-11-14 13:36:21,705757.594375567,6225253.54886466,"01-sailing"
"85","220338000-2",2021-11-14 13:36:31,705757.656497919,6225253.5518484,"01-sailing"
"86","220338000-2",2021-11-14 13:36:41,705757.786084975,6225253.44658668,"01-sailing"
"87","220338000-2",2021-11-14 13:37:21,705757.345886159,6225253.5369297,"01-sailing"
"88","220338000-2",2021-11-14 13:37:31,705756.822195698,6225254.06920587,"01-sailing"
"89","220338000-2",2021-11-14 13:37:41,705756.511583978,6225254.05428723,"01-sailing"
"90","220338000-2",2021-11-14 13:37:52,705756.376654654,6225254.2707782,"01-sailing"
"91","220338000-2",2021-11-14 13:38:01,705756.365970018,6225254.49323662,"01-sailing"
"92","220338000-2",2021-11-14 13:38:11,705756.484872373,6225254.61043328,"01-sailing"
"93","220338000-2",2021-11-14 13:38:21,705756.625144018,6225254.2827131,"01-sailing"
"94","220338000-2",2021-11-14 13:38:31,705757.035274399,6225253.52201102,"01-sailing"
"95","220338000-2",2021-11-14 13:38:41,705757.361913183,6225253.20324207,"01-sailing"
"96","220338000-2",2021-11-14 13:38:52,705756.951782719,6225253.96394412,"01-sailing"
"97","220338000-2",2021-11-14 13:39:01,705756.69795101,6225254.06323841,"01-sailing"
"98","220338000-2",2021-11-14 13:39:11,705756.935755722,6225254.29763176,"01-sailing"
"99","220338000-2",2021-11-14 13:39:21,705756.925071058,6225254.52009017,"01-sailing"
"100","220338000-2",2021-11-14 13:39:31,705756.800826382,6225254.51412271,"01-sailing"
"101","220338000-2",2021-11-14 13:39:52,705757.008562731,6225254.07815707,"01-sailing"
"102","220338000-2",2021-11-14 13:40:11,705756.687266359,6225254.28569683,"01-sailing"
"103","220338000-2",2021-11-14 13:40:22,705756.500899336,6225254.27674565,"01-sailing"
"104","220338000-2",2021-11-14 13:40:31,705756.635828666,6225254.06025469,"01-sailing"
"105","220338000-2",2021-11-14 13:41:31,705757.299790826,6225253.20025833,"01-sailing"
"106","220338000-2",2021-11-14 13:41:41,705756.827538027,6225253.95797666,"01-sailing"
"107","220338000-2",2021-11-14 13:41:52,705756.64117099,6225253.94902548,"01-sailing"
"108","220338000-2",2021-11-14 13:42:22,705757.148834429,6225253.75043691,"01-sailing"
"109","220338000-2",2021-11-14 13:42:41,705757.486157897,6225253.20920955,"01-sailing"
"110","220338000-2",2021-11-14 13:42:52,705757.626429653,6225252.8814894,"01-sailing"
"111","220338000-2",2021-11-14 13:43:11,705757.283763807,6225253.53394596,"01-sailing"
"112","220338000-2",2021-11-14 13:43:22,705757.138149756,6225253.97289533,"01-sailing"
"113","220338000-2",2021-11-14 13:43:31,705757.246367426,6225254.31255043,"01-sailing"
"114","220338000-2",2021-11-14 13:43:41,705757.567663826,6225254.1050107,"01-sailing"
"115","220338000-2",2021-11-14 13:44:02,705758.215599085,6225253.57870212,"01-sailing"
"116","220338000-2",2021-11-14 13:44:11,705758.091354382,6225253.57273462,"01-sailing"
"117","220338000-2",2021-11-14 13:45:02,705757.315817845,6225252.8665707,"01-sailing"
"118","220338000-2",2021-11-14 13:45:41,705757.583690871,6225253.77132308,"01-sailing"
"119","220338000-2",2021-11-14 13:45:52,705757.448761483,6225253.98781401,"01-sailing"
"120","220338000-2",2021-11-14 13:46:31,705757.08869773,6225252.40971892,"01-sailing"
"121","220338000-2",2021-11-14 13:46:41,705757.042602355,6225252.07304756,"01-sailing"
"122","220338000-2",2021-11-14 13:47:02,705757.026575361,6225252.40673519,"01-sailing"
"123","220338000-2",2021-11-14 13:47:11,705757.067328398,6225252.85463576,"01-sailing"
"124","220338000-2",2021-11-14 13:47:21,705757.061986065,6225252.96586497,"01-sailing"
"125","220338000-2",2021-11-14 13:47:41,705757.399309571,6225252.4246376,"01-sailing"
"126","220338000-2",2021-11-14 13:47:53,705757.663826085,6225252.10288493,"01-sailing"
"127","220338000-2",2021-11-14 13:48:02,705757.876904963,6225251.55569012,"01-sailing"
"128","220338000-2",2021-11-14 13:48:12,705758.052587393,6225251.78709978,"01-sailing"
"129","220338000-2",2021-11-14 13:48:41,705757.866220259,6225251.77814854,"01-sailing"
"130","220338000-2",2021-11-14 13:49:02,705764.330302046,6225253.31496799,"01-sailing"
"131","220338000-2",2021-11-14 13:49:12,705771.517220335,6225263.13646905,"01-sailing"
"132","220338000-2",2021-11-14 13:49:17,705772.0022533,6225271.18674683,"01-sailing"
"133","220338000-2",2021-11-14 13:49:21,705771.886171519,6225286.56621622,"01-sailing"
"134","220338000-2",2021-11-14 13:49:26,705772.530213894,6225299.08356621,"01-sailing"
"135","220338000-2",2021-11-14 13:49:28,705773.027911199,6225305.57365167,"01-sailing"
"136","220338000-2",2021-11-14 13:49:31,705773.643869852,6225316.08290854,"01-sailing"
"137","220338000-2",2021-11-14 13:49:35,705775.455516653,6225330.21714851,"01-sailing"
"138","220338000-2",2021-11-14 13:49:38,705776.168986019,6225341.28852026,"01-sailing"
"139","220338000-2",2021-11-14 13:49:41,705776.375437454,6225348.65650406,"01-sailing"
"140","220338000-2",2021-11-14 13:49:44,705776.761618514,6225363.94861792,"01-sailing"
"141","220338000-2",2021-11-14 13:49:53,705776.421130609,6225394.36790417,"01-sailing"
"142","220338000-2",2021-11-14 13:50:02,705777.80798779,6225432.89715289,"01-sailing"
"143","220338000-2",2021-11-14 13:50:08,705782.122364372,6225455.8475304,"01-sailing"
"144","220338000-2",2021-11-14 13:50:12,705785.908996161,6225471.63746534,"01-sailing"
"145","220338000-2",2021-11-14 13:50:15,705789.19931038,6225483.50155523,"01-sailing"
"146","220338000-2",2021-11-14 13:50:18,705792.360021383,6225495.47090873,"01-sailing"
"147","220338000-2",2021-11-14 13:50:21,705795.933489321,6225511.80804772,"01-sailing"
"148","220338000-2",2021-11-14 13:50:25,705797.614676989,6225519.58134763,"01-sailing"
"149","220338000-2",2021-11-14 13:50:28,705801.074545909,6225535.6900649,"01-sailing"
"150","220338000-2",2021-11-14 13:50:31,705803.841084137,6225548.08643902,"01-sailing"
"151","220338000-2",2021-11-14 13:50:35,705807.687621734,6225565.21711747,"01-sailing"
"152","220338000-2",2021-11-14 13:50:38,705810.262414899,6225577.71577238,"01-sailing"
"153","220338000-2",2021-11-14 13:50:41,705811.725118513,6225586.14750078,"01-sailing"
"154","220338000-2",2021-11-14 13:50:52,705820.630757942,6225636.63262594,"01-sailing"
"155","220338000-2",2021-11-14 13:51:02,705824.247726634,6225675.38059065,"01-sailing"
"156","220338000-2",2021-11-14 13:51:08,705816.958495154,6225696.21267451,"01-sailing"
"157","220338000-2",2021-11-14 13:51:12,705810.483595483,6225709.1683884,"01-sailing"
"158","220338000-2",2021-11-14 13:51:15,705800.890951852,6225719.63310187,"01-sailing"
"159","220338000-2",2021-11-14 13:51:17,705796.451307483,6225725.21706068,"01-sailing"
"160","220338000-2",2021-11-14 13:51:21,705785.405370051,6225734.83157626,"01-sailing"
"161","220338000-2",2021-11-14 13:51:24,705779.59054638,6225739.23462098,"01-sailing"
"162","220338000-2",2021-11-14 13:51:28,705767.634328336,6225748.35950085,"01-sailing"
"163","220338000-2",2021-11-14 13:51:31,705758.415231385,6225754.94023454,"01-sailing"
"164","220338000-2",2021-11-14 13:51:34,705749.11267562,6225761.96292074,"01-sailing"
"165","220338000-2",2021-11-14 13:51:38,705733.736274929,6225773.59925552,"01-sailing"
"166","220338000-2",2021-11-14 13:51:41,705730.502312673,6225776.11958114,"01-sailing"
"167","220338000-2",2021-11-14 13:51:46,705712.197302816,6225790.40246542,"01-sailing"
"168","220338000-2",2021-11-14 13:51:49,705705.796888931,6225795.3349044,"01-sailing"
"169","220338000-2",2021-11-14 13:51:52,705693.627931807,6225805.00718139,"01-sailing"
"170","220338000-2",2021-11-14 13:52:02,705662.905889451,6225828.95064884,"01-sailing"
"171","220338000-2",2021-11-14 13:52:13,705634.159174368,6225854.54995056,"01-sailing"
"172","220338000-2",2021-11-14 13:52:21,705605.46957017,6225880.26364943,"01-sailing"
"173","220338000-2",2021-11-14 13:52:31,705579.325499042,6225903.53553008,"01-sailing"
"174","220338000-2",2021-11-14 13:52:41,705553.714027992,6225927.39054055,"01-sailing"
"175","220338000-2",2021-11-14 13:52:53,705518.801076574,6225958.26886859,"01-sailing"
"176","220338000-2",2021-11-14 13:53:02,705487.82492532,6225987.55256175,"01-sailing"
"177","220338000-2",2021-11-14 13:53:12,705462.230452127,6226011.07441077,"01-sailing"
"178","220338000-2",2021-11-14 13:53:22,705433.121798343,6226041.6743795,"01-sailing"
"179","220338000-2",2021-11-14 13:53:32,705410.210873304,6226067.66641496,"01-sailing"
"180","220338000-2",2021-11-14 13:53:41,705390.863727341,6226092.04570002,"01-sailing"
"181","220338000-2",2021-11-14 13:53:51,705369.265667454,6226127.01970923,"01-sailing"
"182","220338000-2",2021-11-14 13:53:58,705356.618013181,6226150.60553699,"01-sailing"
"183","220338000-2",2021-11-14 13:54:02,705347.07127706,6226166.64759399,"01-sailing"
"184","220338000-2",2021-11-14 13:54:06,705341.063588113,6226176.3932101,"01-sailing"
"185","220338000-2",2021-11-14 13:54:09,705336.928295926,6226183.44147655,"01-sailing"
"186","220338000-2",2021-11-14 13:54:12,705328.845961284,6226196.20922138,"01-sailing"
"187","220338000-2",2021-11-14 13:54:15,705322.657356321,6226205.83469876,"01-sailing"
"188","220338000-2",2021-11-14 13:54:22,705304.956184865,6226230.96212741,"01-sailing"
"189","220338000-2",2021-11-14 13:54:32,705284.208182164,6226258.61920709,"01-sailing"
"190","220338000-2",2021-11-14 13:54:41,705264.832400991,6226282.32867681,"01-sailing"
"191","220338000-2",2021-11-14 13:54:51,705237.747857864,6226314.92202996,"01-sailing"
"192","220338000-2",2021-11-14 13:55:02,705207.627449269,6226349.8227212,"01-sailing"
"193","220338000-2",2021-11-14 13:55:12,705185.194918374,6226376.28463006,"01-sailing"
"194","220338000-2",2021-11-14 13:55:22,705158.514284605,6226409.56666985,"01-sailing"
"195","220338000-2",2021-11-14 13:55:32,705137.608324385,6226436.65935041,"01-sailing"
"196","220338000-2",2021-11-14 13:55:41,705119.609208995,6226461.55017136,"01-sailing"
"197","220338000-2",2021-11-14 13:55:51,705094.036780949,6226495.10860033,"01-sailing"
"198","220338000-2",2021-11-14 13:56:02,705066.308776444,6226530.79362382,"01-sailing"
"199","220338000-2",2021-11-14 13:56:12,705045.906078374,6226557.79929292,"01-sailing"
"200","220338000-2",2021-11-14 13:56:22,705020.088132927,6226590.00851497,"01-sailing"
"201","220338000-2",2021-11-14 13:56:32,704998.419103869,6226616.17334809,"01-sailing"
"202","220338000-2",2021-11-14 13:56:41,704978.964756652,6226638.98826486,"01-sailing"
"203","220338000-2",2021-11-14 13:56:51,704951.648457242,6226670.01126016,"01-sailing"
"204","220338000-2",2021-11-14 13:57:02,704920.670339615,6226703.42330109,"01-sailing"
"205","220338000-2",2021-11-14 13:57:12,704899.199386912,6226729.37506993,"01-sailing"
"206","220338000-2",2021-11-14 13:57:22,704874.432093331,6226763.08460963,"01-sailing"
"207","220338000-2",2021-11-14 13:57:32,704853.824005434,6226790.52715515,"01-sailing"
"208","220338000-2",2021-11-14 13:57:41,704834.61422568,6226813.46581207,"01-sailing"
"209","220338000-2",2021-11-14 13:57:52,704804.0922037,6226847.79226508,"01-sailing"
"210","220338000-2",2021-11-14 13:58:02,704777.191799388,6226879.28203597,"01-sailing"
"211","220338000-2",2021-11-14 13:58:12,704755.825432532,6226905.68535021,"01-sailing"
"212","220338000-2",2021-11-14 13:58:22,704732.947830428,6226936.36438001,"01-sailing"
"213","220338000-2",2021-11-14 13:58:31,704711.84461353,6226963.78382045,"01-sailing"
"214","220338000-2",2021-11-14 13:58:41,704690.644047692,6226990.64127178,"01-sailing"
"215","220338000-2",2021-11-14 13:58:52,704662.015708004,6227027.0658347,"01-sailing"
"216","220338000-2",2021-11-14 13:59:02,704634.934697654,6227059.77405185,"01-sailing"
"217","220338000-2",2021-11-14 13:59:12,704613.114086406,6227086.60218859,"01-sailing"
"218","220338000-2",2021-11-14 13:59:22,704589.09576811,6227116.44695187,"01-sailing"
"219","220338000-2",2021-11-14 13:59:31,704566.521624064,6227142.12443773,"01-sailing"
"220","220338000-2",2021-11-14 13:59:41,704540.328656228,6227169.30138799,"01-sailing"
"221","220338000-2",2021-11-14 13:59:52,704514.670259523,6227199.62556743,"01-sailing"
"222","220338000-2",2021-11-14 14:00:02,704495.251434066,6227227.01488493,"01-sailing"
"223","220338000-2",2021-11-14 14:00:07,704485.89424676,6227240.50342699,"01-sailing"
"224","220338000-2",2021-11-14 14:00:12,704475.332445021,6227253.15406125,"01-sailing"
"225","220338000-2",2021-11-14 14:00:16,704467.055512289,6227263.57268215,"01-sailing"
"226","220338000-2",2021-11-14 14:00:18,704462.76448469,6227268.71896922,"01-sailing"
"227","220338000-2",2021-11-14 14:00:22,704454.673887242,6227279.14650967,"01-sailing"
"228","220338000-2",2021-11-14 14:00:31,704436.724363181,6227303.15021613,"01-sailing"
"229","220338000-2",2021-11-14 14:00:41,704416.174505615,6227329.48246254,"01-sailing"
"230","220338000-2",2021-11-14 14:00:52,704394.115484223,6227358.75279928,"01-sailing"
"231","220338000-2",2021-11-14 14:01:02,704373.727481292,6227384.31255657,"01-sailing"
"232","220338000-2",2021-11-14 14:01:12,704352.005574396,6227409.13981556,"01-sailing"
"233","220338000-2",2021-11-14 14:01:22,704329.570681252,6227433.26423324,"01-sailing"
"234","220338000-2",2021-11-14 14:01:31,704309.434974632,6227456.1606816,"01-sailing"
"235","220338000-2",2021-11-14 14:01:42,704286.690581899,6227484.17245045,"01-sailing"
"236","220338000-2",2021-11-14 14:01:52,704266.255989123,6227510.73376932,"01-sailing"
"237","220338000-2",2021-11-14 14:02:02,704246.415987058,6227537.88095832,"01-sailing"
"238","220338000-2",2021-11-14 14:02:12,704224.379781708,6227562.80525349,"01-sailing"
"239","220338000-2",2021-11-14 14:02:18,704210.64449083,6227578.09212388,"01-sailing"
"240","220338000-2",2021-11-14 14:02:22,704201.763805557,6227588.14792184,"01-sailing"
"241","220338000-2",2021-11-14 14:02:25,704195.275920054,6227596.3111753,"01-sailing"
"242","220338000-2",2021-11-14 14:02:29,704187.300091935,6227606.9675814,"01-sailing"
"243","220338000-2",2021-11-14 14:02:31,704182.983183451,6227612.67028821,"01-sailing"
"244","220338000-2",2021-11-14 14:02:42,704160.290268689,6227642.24584678,"01-sailing"
"245","220338000-2",2021-11-14 14:02:52,704140.398430062,6227670.50580772,"01-sailing"
"246","220338000-2",2021-11-14 14:03:02,704120.441012106,6227697.53639895,"01-sailing"
"247","220338000-2",2021-11-14 14:03:12,704100.045485722,6227723.31985882,"01-sailing"
"248","220338000-2",2021-11-14 14:03:22,704079.887928099,6227749.33771304,"01-sailing"
"249","220338000-2",2021-11-14 14:03:31,704061.771909185,6227773.00034223,"01-sailing"
"250","220338000-2",2021-11-14 14:03:42,704038.936752731,6227801.67778802,"01-sailing"
"251","220338000-2",2021-11-14 14:03:52,704017.062738469,6227827.16813302,"01-sailing"
"252","220338000-2",2021-11-14 14:04:02,703995.034529166,6227851.98232414,"01-sailing"
"253","220338000-2",2021-11-14 14:04:12,703972.050330737,6227875.97067064,"01-sailing"
"254","220338000-2",2021-11-14 14:04:21,703952.471887851,6227899.00658009,"01-sailing"
"255","220338000-2",2021-11-14 14:04:31,703931.503589768,6227925.09787197,"01-sailing"
"256","220338000-2",2021-11-14 14:04:42,703908.92215848,6227955.01430694,"01-sailing"
"257","220338000-2",2021-11-14 14:04:52,703888.722845412,6227983.26058992,"01-sailing"
"258","220338000-2",2021-11-14 14:05:02,703867.319235639,6228010.6692045,"01-sailing"
"259","220338000-2",2021-11-14 14:05:12,703844.902884688,6228037.13780828,"01-sailing"
"260","220338000-2",2021-11-14 14:05:21,703824.935930027,6228061.82795063,"01-sailing"
"261","220338000-2",2021-11-14 14:05:32,703800.626742046,6228092.77740921,"01-sailing"
"262","220338000-2",2021-11-14 14:05:42,703779.368057442,6228121.08515737,"01-sailing"
"263","220338000-2",2021-11-14 14:05:52,703757.644774657,6228148.70197595,"01-sailing"
"264","220338000-2",2021-11-14 14:06:02,703735.250938419,6228174.72620416,"01-sailing"
"265","220338000-2",2021-11-14 14:06:12,703710.82993561,6228200.20810661,"01-sailing"
"266","220338000-2",2021-11-14 14:06:21,703689.251847445,6228223.48429882,"01-sailing"
"267","220338000-2",2021-11-14 14:06:32,703664.474307958,6228253.85470305,"01-sailing"
"268","220338000-2",2021-11-14 14:06:42,703643.357272049,6228281.83531058,"01-sailing"
"269","220338000-2",2021-11-14 14:06:52,703622.540298401,6228310.05324752,"01-sailing"
"270","220338000-2",2021-11-14 14:07:02,703601.138430801,6228338.80085444,"01-sailing"
"271","220338000-2",2021-11-14 14:07:12,703578.801816429,6228366.27777287,"01-sailing"
"272","220338000-2",2021-11-14 14:07:21,703558.004335866,6228391.48686653,"01-sailing"
"273","220338000-2",2021-11-14 14:07:32,703533.616929324,6228421.54201635,"01-sailing"
"274","220338000-2",2021-11-14 14:07:41,703514.212064738,6228446.26011237,"01-sailing"
"275","220338000-2",2021-11-14 14:07:52,703490.052389127,6228476.77223144,"01-sailing"
"276","220338000-2",2021-11-14 14:08:02,703467.069948564,6228504.77634237,"01-sailing"
"277","220338000-2",2021-11-14 14:08:12,703443.115762542,6228532.28842775,"01-sailing"
"278","220338000-2",2021-11-14 14:08:21,703422.223481943,6228555.59836947,"01-sailing"
"279","220338000-2",2021-11-14 14:08:32,703397.15506751,6228585.62180125,"01-sailing"
"280","220338000-2",2021-11-14 14:08:41,703376.852285872,6228609.62884659,"01-sailing"
"281","220338000-2",2021-11-14 14:08:52,703352.715564267,6228639.69678054,"01-sailing"
"282","220338000-2",2021-11-14 14:09:02,703330.733253436,6228667.63755753,"01-sailing"
"283","220338000-2",2021-11-14 14:09:12,703310.785073474,6228694.67173919,"01-sailing"
"284","220338000-2",2021-11-14 14:09:21,703291.558251893,6228719.62210728,"01-sailing"
"285","220338000-2",2021-11-14 14:09:32,703267.582479006,6228750.25550135,"01-sailing"
"286","220338000-2",2021-11-14 14:09:41,703247.419791402,6228775.27305894,"01-sailing"
"287","220338000-2",2021-11-14 14:09:52,703222.022286239,6228805.72765165,"01-sailing"
"288","220338000-2",2021-11-14 14:10:02,703199.353544746,6228833.74787389,"01-sailing"
"289","220338000-2",2021-11-14 14:10:12,703176.690367457,6228861.65697934,"01-sailing"
"290","220338000-2",2021-11-14 14:10:21,703155.717816543,6228885.41014138,"01-sailing"
"291","220338000-2",2021-11-14 14:10:32,703129.670489747,6228915.16545144,"01-sailing"
"292","220338000-2",2021-11-14 14:10:41,703108.005131535,6228939.1088856,"01-sailing"
"293","220338000-2",2021-11-14 14:10:52,703082.357240623,6228968.32599332,"01-sailing"
"294","220338000-2",2021-11-14 14:11:02,703060.885307473,6228996.06919733,"01-sailing"
"295","220338000-2",2021-11-14 14:11:12,703039.862664212,6229024.83715,"01-sailing"
"296","220338000-2",2021-11-14 14:11:21,703021.766501967,6229049.61922877,"01-sailing"
"297","220338000-2",2021-11-14 14:11:32,702998.23933649,6229080.05221453,"01-sailing"
"298","220338000-2",2021-11-14 14:11:41,702979.155848855,6229104.67611492,"01-sailing"
"299","220338000-2",2021-11-14 14:11:51,702957.514829587,6229132.07728419,"01-sailing"
"300","220338000-2",2021-11-14 14:12:02,702934.175969595,6229161.18171675,"01-sailing"
"301","220338000-2",2021-11-14 14:12:12,702911.755036202,6229187.98867755,"01-sailing"
"302","220338000-2",2021-11-14 14:12:22,702888.279283141,6229214.74571355,"01-sailing"
"303","220338000-2",2021-11-14 14:12:32,702865.15632576,6229240.6277358,"01-sailing"
"304","220338000-2",2021-11-14 14:12:41,702844.533213152,6229264.9561704,"01-sailing"
"305","220338000-2",2021-11-14 14:12:51,702821.95756964,6229292.42508434,"01-sailing"
"306","220338000-2",2021-11-14 14:13:02,702798.385564783,6229323.86020083,"01-sailing"
"307","220338000-2",2021-11-14 14:13:12,702778.679958233,6229352.46869434,"01-sailing"
"308","220338000-2",2021-11-14 14:13:22,702758.364526597,6229380.82539547,"01-sailing"
"309","220338000-2",2021-11-14 14:13:32,702737.963323276,6229407.05996398,"01-sailing"
"310","220338000-2",2021-11-14 14:13:41,702717.896128386,6229430.1889626,"01-sailing"
