"id","t","x","y","label"
"107","219002585-2",2021-11-15 13:39:43,700003.770183669,6234438.07860745,"01-sailing"
"108","219002585-2",2021-11-15 13:40:13,699938.66147582,6234520.42178791,"01-sailing"
"109","219002585-2",2021-11-15 13:40:43,699873.582657407,6234598.19661858,"01-sailing"
"110","219002585-2",2021-11-15 13:41:13,699804.756793464,6234673.7903672,"01-sailing"
"111","219002585-2",2021-11-15 13:41:43,699741.72185777,6234754.44947813,"01-sailing"
"112","219002585-2",2021-11-15 13:42:14,699673.632274206,6234835.65334121,"01-sailing"
"113","219002585-2",2021-11-15 13:42:43,699611.646487569,6234912.57290161,"01-sailing"
"114","219002585-2",2021-11-15 13:43:13,699549.632037834,6234988.82301866,"01-sailing"
"115","219002585-2",2021-11-15 13:43:43,699481.539882428,6235067.57686247,"01-sailing"
"116","219002585-2",2021-11-15 13:44:14,699417.096374714,6235146.72500377,"01-sailing"
"117","219002585-2",2021-11-15 13:44:46,699348.18560149,6235233.80318981,"01-sailing"
"118","219002585-2",2021-11-15 13:45:13,699291.759114915,6235304.96650247,"01-sailing"
"119","219002585-2",2021-11-15 13:45:44,699223.201296705,6235383.25620278,"01-sailing"
"120","219002585-2",2021-11-15 13:46:45,699092.465815856,6235539.02121282,"01-sailing"
"121","219002585-2",2021-11-15 13:47:44,698964.353985284,6235686.66266477,"01-sailing"
"122","219002585-2",2021-11-15 13:48:13,698900.656593903,6235766.1866156,"01-sailing"
"123","219002585-2",2021-11-15 13:48:45,698835.173520562,6235853.43151626,"01-sailing"
"124","219002585-2",2021-11-15 13:49:13,698775.757160596,6235927.80560208,"01-sailing"
"125","219002585-2",2021-11-15 13:49:43,698712.474558128,6236006.57090154,"01-sailing"
"126","219002585-2",2021-11-15 13:50:13,698649.266982172,6236081.10440205,"01-sailing"
"127","219002585-2",2021-11-15 13:50:43,698586.783190492,6236166.81995372,"01-sailing"
"128","219002585-2",2021-11-15 13:51:12,698527.942821795,6236243.67621194,"01-sailing"
"129","219002585-2",2021-11-15 13:51:43,698463.311190829,6236320.9326908,"01-sailing"
"130","219002585-2",2021-11-15 13:52:13,698398.330633843,6236399.06558434,"01-sailing"
"131","219002585-2",2021-11-15 13:52:43,698336.584301521,6236479.80208749,"01-sailing"
"132","219002585-2",2021-11-15 13:53:14,698269.929849851,6236567.33424481,"01-sailing"
"133","219002585-2",2021-11-15 13:53:43,698210.186442414,6236639.80469328,"01-sailing"
"134","219002585-2",2021-11-15 13:54:12,698147.770458647,6236720.40091019,"01-sailing"
"135","219002585-2",2021-11-15 13:54:42,698084.525533682,6236798.84138674,"01-sailing"
"136","219002585-2",2021-11-15 13:55:14,698016.337044876,6236876.83028854,"01-sailing"
"137","219002585-2",2021-11-15 13:55:42,697955.342297864,6236953.70468703,"01-sailing"
"138","219002585-2",2021-11-15 13:56:13,697893.157209645,6237033.53443105,"01-sailing"
"139","219002585-2",2021-11-15 13:56:44,697826.127101388,6237117.48780334,"01-sailing"
"140","219002585-2",2021-11-15 13:57:13,697765.133500556,6237190.46293577,"01-sailing"
"141","219002585-2",2021-11-15 13:57:42,697703.843015054,6237271.2282673,"01-sailing"
"142","219002585-2",2021-11-15 13:58:12,697636.689765979,6237340.57529751,"01-sailing"
"143","219002585-2",2021-11-15 13:58:42,697561.976258306,6237408.34691718,"01-sailing"
"144","219002585-2",2021-11-15 13:59:42,697395.086273406,6237524.35791102,"01-sailing"
"145","219002585-2",2021-11-15 14:00:12,697317.4366612,6237585.97790464,"01-sailing"
"146","219002585-2",2021-11-15 14:00:42,697232.050145768,6237636.42848648,"01-sailing"
"147","219002585-2",2021-11-15 14:01:15,697139.213671872,6237693.67065641,"01-sailing"
"148","219002585-2",2021-11-15 14:01:42,697068.118158517,6237742.55524443,"01-sailing"
"149","219002585-2",2021-11-15 14:02:13,696978.331164098,6237798.38087305,"01-sailing"
"150","219002585-2",2021-11-15 14:02:42,696898.216704492,6237845.06800999,"01-sailing"
"151","219002585-2",2021-11-15 14:03:12,696811.895364912,6237893.14223854,"01-sailing"
"152","219002585-2",2021-11-15 14:03:43,696721.258164327,6237948.71066847,"01-sailing"
"153","219002585-2",2021-11-15 14:04:42,696557.231614128,6238052.06424172,"01-sailing"
"154","219002585-2",2021-11-15 14:05:12,696472.618054158,6238105.01682253,"01-sailing"
"155","219002585-2",2021-11-15 14:05:42,696387.887879917,6238157.85410077,"01-sailing"
"156","219002585-2",2021-11-15 14:06:11,696303.939835069,6238212.62395091,"01-sailing"
"157","219002585-2",2021-11-15 14:07:42,696047.281145732,6238371.25911737,"01-sailing"
"158","219002585-2",2021-11-15 14:08:11,695974.663405176,6238436.25379322,"01-sailing"
"159","219002585-2",2021-11-15 14:08:42,695900.21983965,6238509.97195464,"01-sailing"
"160","219002585-2",2021-11-15 14:09:12,695835.751339732,6238589.4999571,"01-sailing"
"161","219002585-2",2021-11-15 14:09:43,695769.252477763,6238670.05028976,"01-sailing"
"162","219002585-2",2021-11-15 14:10:41,695639.795606216,6238819.05421031,"01-sailing"
"163","219002585-2",2021-11-15 14:11:11,695576.595034761,6238898.19783085,"01-sailing"
"164","219002585-2",2021-11-15 14:11:41,695512.658755746,6238977.19703817,"01-sailing"
"165","219002585-2",2021-11-15 14:12:11,695448.477788975,6239057.52349427,"01-sailing"
"166","219002585-2",2021-11-15 14:12:42,695380.150641391,6239137.66076968,"01-sailing"
"167","219002585-2",2021-11-15 14:13:12,695312.546265506,6239214.26502396,"01-sailing"
"168","219002585-2",2021-11-15 14:13:42,695244.990856847,6239291.20685378,"01-sailing"
"169","219002585-2",2021-11-15 14:14:11,695177.843314419,6239364.71268489,"01-sailing"
"170","219002585-2",2021-11-15 14:14:42,695110.81411637,6239442.46072598,"01-sailing"
"171","219002585-2",2021-11-15 14:15:11,695044.153644809,6239520.33800967,"01-sailing"
"172","219002585-2",2021-11-15 14:15:42,694978.692163167,6239597.825142,"01-sailing"
"173","219002585-2",2021-11-15 14:16:11,694912.051588403,6239675.370691,"01-sailing"
"174","219002585-2",2021-11-15 14:16:41,694844.605842338,6239748.86740276,"01-sailing"
"175","219002585-2",2021-11-15 14:17:11,694774.989066288,6239827.83933817,"01-sailing"
"176","219002585-2",2021-11-15 14:17:41,694710.110132237,6239906.35984893,"01-sailing"
"177","219002585-2",2021-11-15 14:18:11,694644.66109541,6239985.1895759,"01-sailing"
"178","219002585-2",2021-11-15 14:18:41,694581.542544711,6240059.22187773,"01-sailing"
"179","219002585-2",2021-11-15 14:19:11,694512.167686071,6240138.54294393,"01-sailing"
"180","219002585-2",2021-11-15 14:19:41,694445.335341005,6240213.85659834,"01-sailing"
"181","219002585-2",2021-11-15 14:20:12,694378.080100095,6240293.0532995,"01-sailing"
"182","219002585-2",2021-11-15 14:20:42,694312.852639126,6240370.00250312,"01-sailing"
"183","219002585-2",2021-11-15 14:21:12,694247.760313271,6240445.398149,"01-sailing"
"184","219002585-2",2021-11-15 14:21:42,694181.204937818,6240520.28210649,"01-sailing"
"185","219002585-2",2021-11-15 14:22:11,694117.39441558,6240593.5084823,"01-sailing"
"186","219002585-2",2021-11-15 14:22:41,694055.407390727,6240667.59899844,"01-sailing"
"187","219002585-2",2021-11-15 14:23:11,693987.933568334,6240746.45660818,"01-sailing"
"188","219002585-2",2021-11-15 14:23:41,693922.421793063,6240819.05069841,"01-sailing"
"189","219002585-2",2021-11-15 14:24:10,693856.937062374,6240896.55151284,"01-sailing"
"190","219002585-2",2021-11-15 14:24:44,693779.264231749,6240981.63609698,"01-sailing"
"191","219002585-2",2021-11-15 14:25:12,693716.069742815,6241048.43047138,"01-sailing"
"192","219002585-2",2021-11-15 14:25:40,693652.508097883,6241123.34616962,"01-sailing"
"193","219002585-2",2021-11-15 14:26:11,693585.83009355,6241205.47799593,"01-sailing"
"194","219002585-2",2021-11-15 14:26:41,693521.565580542,6241285.0450948,"01-sailing"
"195","219002585-2",2021-11-15 14:28:11,693332.396709453,6241493.37358748,"01-sailing"
"196","219002585-2",2021-11-15 14:28:42,693291.860429252,6241540.80304564,"02-fishing"
"197","219002585-2",2021-11-15 14:29:11,693259.844208034,6241583.60328328,"02-fishing"
"198","219002585-2",2021-11-15 14:29:45,693221.899756992,6241632.711436,"02-fishing"
"199","219002585-2",2021-11-15 14:30:12,693189.889568192,6241669.93899907,"02-fishing"
"200","219002585-2",2021-11-15 14:30:40,693154.759360465,6241706.24502445,"02-fishing"
"201","219002585-2",2021-11-15 14:31:10,693120.568415633,6241747.83286509,"02-fishing"
"202","219002585-2",2021-11-15 14:31:40,693096.199347254,6241792.98724583,"02-fishing"
"203","219002585-2",2021-11-15 14:32:11,693082.339431849,6241833.37909464,"02-fishing"
"204","219002585-2",2021-11-15 14:32:41,693072.286794111,6241870.48804267,"02-fishing"
"205","219002585-2",2021-11-15 14:33:43,693056.408308625,6241943.11407006,"02-fishing"
"206","219002585-2",2021-11-15 14:34:11,693049.071225003,6241968.19615738,"02-fishing"
"207","219002585-2",2021-11-15 14:34:41,693041.745198621,6241988.93151701,"02-fishing"
"208","219002585-2",2021-11-15 14:35:11,693037.372261122,6242003.3355948,"02-fishing"
"209","219002585-2",2021-11-15 14:35:41,693030.825503347,6242024.66362128,"02-fishing"
"210","219002585-2",2021-11-15 14:36:11,693023.970808927,6242047.31531102,"02-fishing"
"211","219002585-2",2021-11-15 14:36:41,693020.653985446,6242065.78009354,"02-fishing"
"212","219002585-2",2021-11-15 14:37:10,693019.078756286,6242073.17703945,"02-fishing"
"213","219002585-2",2021-11-15 14:40:19,693013.836654804,6242109.50086273,"02-fishing"
"214","219002585-2",2021-11-15 14:40:40,693013.277517719,6242112.26221525,"02-fishing"
"215","219002585-2",2021-11-15 14:42:40,692983.236341376,6242193.72139332,"02-fishing"
"216","219002585-2",2021-11-15 14:43:10,692964.923074403,6242228.44981405,"02-fishing"
"217","219002585-2",2021-11-15 14:43:40,692950.899370342,6242262.92675392,"02-fishing"
"218","219002585-2",2021-11-15 14:44:11,692926.187874949,6242302.04708709,"02-fishing"
"219","219002585-2",2021-11-15 14:44:40,692903.799862927,6242339.15489209,"02-fishing"
"220","219002585-2",2021-11-15 14:45:10,692882.28625756,6242378.8661436,"02-fishing"
"221","219002585-2",2021-11-15 14:45:41,692862.480168776,6242419.2121416,"02-fishing"
"222","219002585-2",2021-11-15 14:47:09,692798.527495791,6242521.31876729,"02-fishing"
"223","219002585-2",2021-11-15 14:48:11,692757.606782472,6242585.78946218,"02-fishing"
"224","219002585-2",2021-11-15 14:48:40,692739.847724368,6242615.19330429,"02-fishing"
"225","219002585-2",2021-11-15 14:49:10,692723.421193025,6242646.66392017,"02-fishing"
"226","219002585-2",2021-11-15 14:49:40,692708.467321262,6242671.624661,"02-fishing"
"227","219002585-2",2021-11-15 14:50:09,692695.006978789,6242695.09248459,"02-fishing"
"228","219002585-2",2021-11-15 14:50:40,692678.954317825,6242723.79347345,"02-fishing"
"229","219002585-2",2021-11-15 14:51:11,692662.95365351,6242752.71979711,"02-fishing"
"230","219002585-2",2021-11-15 14:51:41,692646.648900726,6242781.5209444,"02-fishing"
"231","219002585-2",2021-11-15 14:52:40,692613.724753137,6242833.75873542,"02-fishing"
"232","219002585-2",2021-11-15 14:53:09,692593.475549254,6242856.58534394,"02-fishing"
"233","219002585-2",2021-11-15 14:53:39,692571.325405248,6242880.32927147,"02-fishing"
"234","219002585-2",2021-11-15 14:54:09,692547.754699107,6242901.22238861,"02-fishing"
"235","219002585-2",2021-11-15 14:54:41,692529.568723595,6242915.44813234,"02-fishing"
"236","219002585-2",2021-11-15 14:55:09,692511.011698656,6242929.65717087,"02-fishing"
"237","219002585-2",2021-11-15 14:55:43,692481.149818882,6242952.60700463,"02-fishing"
"238","219002585-2",2021-11-15 14:56:09,692458.75727845,6242970.76714713,"02-fishing"
"239","219002585-2",2021-11-15 14:57:09,692428.120100707,6243027.34525357,"02-fishing"
"240","219002585-2",2021-11-15 14:58:09,692408.866513229,6243094.02406925,"02-fishing"
"241","219002585-2",2021-11-15 14:58:39,692400.075767025,6243128.07007768,"02-fishing"
"242","219002585-2",2021-11-15 14:59:09,692392.380419519,6243159.82479105,"02-fishing"
"243","219002585-2",2021-11-15 14:59:39,692387.49195278,6243193.93567676,"02-fishing"
"244","219002585-2",2021-11-15 15:00:10,692385.62254536,6243231.19258446,"02-fishing"
"245","219002585-2",2021-11-15 15:00:39,692382.832255587,6243265.50974673,"02-fishing"
"246","219002585-2",2021-11-15 15:01:11,692380.698807182,6243301.75152552,"02-fishing"
"247","219002585-2",2021-11-15 15:01:40,692378.714612987,6243333.31844376,"02-fishing"
"248","219002585-2",2021-11-15 15:02:10,692376.980920999,6243367.57188575,"02-fishing"
"249","219002585-2",2021-11-15 15:02:39,692375.312569603,6243400.37921288,"02-fishing"
"250","219002585-2",2021-11-15 15:03:08,692372.484062644,6243432.79971888,"02-fishing"
"251","219002585-2",2021-11-15 15:03:40,692370.802173715,6243467.27843924,"02-fishing"
"252","219002585-2",2021-11-15 15:04:09,692369.307794779,6243498.97896285,"02-fishing"
"253","219002585-2",2021-11-15 15:04:38,692365.227178623,6243531.67729631,"02-fishing"
"254","219002585-2",2021-11-15 15:05:09,692361.465912161,6243564.16712789,"02-fishing"
"255","219002585-2",2021-11-15 15:06:08,692352.139723741,6243629.28823468,"02-fishing"
"256","219002585-2",2021-11-15 15:06:39,692347.086253613,6243662.9458223,"02-fishing"
"257","219002585-2",2021-11-15 15:07:09,692341.757225566,6243694.473093,"02-fishing"
"258","219002585-2",2021-11-15 15:07:39,692337.207171851,6243726.59289659,"02-fishing"
"259","219002585-2",2021-11-15 15:08:08,692333.126827234,6243759.29125883,"02-fishing"
"260","219002585-2",2021-11-15 15:08:38,692329.293913976,6243792.00080227,"02-fishing"
"261","219002585-2",2021-11-15 15:09:08,692326.42548071,6243825.31125725,"02-fishing"
"262","219002585-2",2021-11-15 15:09:38,692324.010103839,6243858.19631545,"02-fishing"
"263","219002585-2",2021-11-15 15:10:08,692322.208186986,6243891.22055807,"02-fishing"
"264","219002585-2",2021-11-15 15:10:39,692319.612307992,6243923.98599678,"02-fishing"
"265","219002585-2",2021-11-15 15:11:09,692317.44587876,6243958.21990857,"02-fishing"
"266","219002585-2",2021-11-15 15:11:38,692314.880175173,6243990.31791202,"02-fishing"
"267","219002585-2",2021-11-15 15:12:10,692310.534080932,6244024.78774991,"02-fishing"
"268","219002585-2",2021-11-15 15:12:39,692306.049674422,6244055.46146804,"02-fishing"
"269","219002585-2",2021-11-15 15:13:08,692302.613181222,6244087.63160123,"02-fishing"
"270","219002585-2",2021-11-15 15:13:39,692298.489031946,6244126.79308139,"02-fishing"
"271","219002585-2",2021-11-15 15:14:08,692293.937038618,6244165.82376789,"02-fishing"
"272","219002585-2",2021-11-15 15:14:39,692289.087461516,6244205.95568172,"02-fishing"
"273","219002585-2",2021-11-15 15:15:09,692285.209264338,6244243.79067832,"02-fishing"
"274","219002585-2",2021-11-15 15:15:38,692280.296398334,6244282.58213604,"02-fishing"
"275","219002585-2",2021-11-15 15:16:12,692274.049322614,6244326.2178652,"02-fishing"
"276","219002585-2",2021-11-15 15:16:38,692270.337085482,6244360.38195989,"02-fishing"
"277","219002585-2",2021-11-15 15:17:08,692266.193118803,6244399.98843001,"02-fishing"
"278","219002585-2",2021-11-15 15:17:39,692261.527807814,6244438.79108286,"02-fishing"
"279","219002585-2",2021-11-15 15:18:08,692257.170201178,6244476.27003622,"02-fishing"
"280","219002585-2",2021-11-15 15:18:38,692251.949969468,6244516.38522938,"02-fishing"
"281","219002585-2",2021-11-15 15:19:08,692247.588963542,6244555.31310405,"02-fishing"
"282","219002585-2",2021-11-15 15:19:39,692242.925373428,6244595.45344847,"02-fishing"
"283","219002585-2",2021-11-15 15:20:08,692238.928909745,6244633.17165978,"02-fishing"
"284","219002585-2",2021-11-15 15:20:39,692234.845519069,6244671.44328107,"02-fishing"
"285","219002585-2",2021-11-15 15:21:09,692230.504771067,6244709.92621324,"02-fishing"
"286","219002585-2",2021-11-15 15:21:38,692226.850812073,6244749.66630673,"02-fishing"
"287","219002585-2",2021-11-15 15:22:08,692222.535261841,6244787.59304735,"02-fishing"
"288","219002585-2",2021-11-15 15:22:39,692219.020106048,6244827.00501424,"02-fishing"
"289","219002585-2",2021-11-15 15:23:09,692216.07501391,6244864.77072956,"02-fishing"
"290","219002585-2",2021-11-15 15:23:39,692213.275237815,6244903.43474581,"02-fishing"
"291","219002585-2",2021-11-15 15:24:09,692210.846467872,6244942.11552226,"02-fishing"
"292","219002585-2",2021-11-15 15:24:39,692208.320698142,6244981.57218736,"02-fishing"
"293","219002585-2",2021-11-15 15:25:10,692204.513088079,6245021.97415555,"02-fishing"
"294","219002585-2",2021-11-15 15:25:39,692201.050255371,6245057.48715482,"02-fishing"
"295","219002585-2",2021-11-15 15:26:08,692197.52212712,6245094.44627655,"02-fishing"
"296","219002585-2",2021-11-15 15:26:38,692194.600314347,6245134.44239415,"02-fishing"
"297","219002585-2",2021-11-15 15:27:09,692191.539783018,6245174.76664861,"02-fishing"
"298","219002585-2",2021-11-15 15:27:37,692188.521423222,6245211.41440084,"02-fishing"
"299","219002585-2",2021-11-15 15:28:08,692185.506145635,6245250.73750057,"02-fishing"
"300","219002585-2",2021-11-15 15:28:37,692182.235485357,6245287.48532698,"02-fishing"
"301","219002585-2",2021-11-15 15:29:09,692178.782430082,6245326.9001234,"02-fishing"
"302","219002585-2",2021-11-15 15:29:38,692176.579464467,6245364.69938232,"02-fishing"
"303","219002585-2",2021-11-15 15:30:08,692172.84243963,6245403.54402111,"02-fishing"
"304","219002585-2",2021-11-15 15:30:39,692168.512315507,6245441.804538,"02-fishing"
"305","219002585-2",2021-11-15 15:31:07,692164.954272338,6245479.43112873,"02-fishing"
"306","219002585-2",2021-11-15 15:32:08,692157.61259879,6245555.56586257,"02-fishing"
"307","219002585-2",2021-11-15 15:32:38,692154.029513959,6245593.74866296,"02-fishing"
"308","219002585-2",2021-11-15 15:33:08,692149.632716775,6245632.11764663,"02-fishing"
"309","219002585-2",2021-11-15 15:33:39,692145.516453972,6245672.50570909,"02-fishing"
"310","219002585-2",2021-11-15 15:34:09,692141.131315171,6245711.98989411,"02-fishing"
