"id","t","x","y","label"
"311","219005919-2",2021-11-15 04:56:56,535361.67288243,6380548.66400735,"02-fishing"
"312","219005919-2",2021-11-15 04:57:24,535361.081744001,6380492.88185561,"02-fishing"
"313","219005919-2",2021-11-15 04:57:53,535362.324727465,6380439.4536372,"02-fishing"
"314","219005919-2",2021-11-15 04:58:25,535365.105286281,6380374.34902311,"02-fishing"
"315","219005919-2",2021-11-15 04:58:53,535363.422040691,6380313.4361346,"02-fishing"
"316","219005919-2",2021-11-15 04:59:24,535363.966814681,6380250.8726832,"02-fishing"
"317","219005919-2",2021-11-15 04:59:54,535366.730985676,6380187.66057553,"02-fishing"
"318","219005919-2",2021-11-15 05:00:24,535367.163886912,6380124.20551076,"02-fishing"
"319","219005919-2",2021-11-15 05:00:54,535367.889833104,6380068.32353018,"02-fishing"
"320","219005919-2",2021-11-15 05:01:25,535369.066577776,6380008.77154782,"02-fishing"
"321","219005919-2",2021-11-15 05:01:54,535370.12658663,6379948.88456024,"02-fishing"
"322","219005919-2",2021-11-15 05:02:24,535369.60192069,6379892.32371581,"02-fishing"
"323","219005919-2",2021-11-15 05:02:54,535371.73793546,6379832.55743921,"02-fishing"
"324","219005919-2",2021-11-15 05:03:26,535372.922759545,6379765.21236135,"02-fishing"
"325","219005919-2",2021-11-15 05:03:54,535374.358024241,6379710.33856727,"02-fishing"
"326","219005919-2",2021-11-15 05:04:26,535372.892444761,6379651.87691757,"02-fishing"
"327","219005919-2",2021-11-15 05:04:54,535376.9517451,6379598.02796409,"02-fishing"
"328","219005919-2",2021-11-15 05:05:25,535375.604130037,6379532.88747889,"02-fishing"
"329","219005919-2",2021-11-15 05:06:24,535376.255939367,6379423.67726589,"02-fishing"
"330","219005919-2",2021-11-15 05:06:54,535365.809543533,6379365.69410601,"02-fishing"
"331","219005919-2",2021-11-15 05:07:24,535343.242252104,6379345.79209988,"02-fishing"
"332","219005919-2",2021-11-15 05:07:54,535332.165258873,6379346.47506659,"02-fishing"
"333","219005919-2",2021-11-15 05:09:24,535318.032921953,6379375.07561764,"02-fishing"
"334","219005919-2",2021-11-15 05:09:54,535316.452763231,6379384.74769039,"02-fishing"
"335","219005919-2",2021-11-15 05:10:24,535316.355020196,6379395.99128657,"02-fishing"
"336","219005919-2",2021-11-15 05:12:55,535307.207290418,6379450.13004347,"02-fishing"
"337","219005919-2",2021-11-15 05:14:24,535297.768747409,6379482.66805077,"02-fishing"
"338","219005919-2",2021-11-15 05:14:54,535294.084712188,6379493.4351643,"02-fishing"
"339","219005919-2",2021-11-15 05:16:55,535287.125532015,6379536.79386024,"02-fishing"
"340","219005919-2",2021-11-15 05:17:24,535284.926835562,6379548.79852741,"02-fishing"
"341","219005919-2",2021-11-15 05:17:55,535283.214573258,6379559.91677145,"02-fishing"
"342","219005919-2",2021-11-15 05:18:25,535280.709953261,6379572.69810206,"02-fishing"
"343","219005919-2",2021-11-15 05:18:54,535277.325217575,6379583.4678301,"02-fishing"
"344","219005919-2",2021-11-15 05:19:24,535273.159739912,6379594.564775,"02-fishing"
"345","219005919-2",2021-11-15 05:19:56,535268.441270188,6379607.32689043,"02-fishing"
"346","219005919-2",2021-11-15 05:21:24,535258.883708192,6379639.86395397,"02-fishing"
"347","219005919-2",2021-11-15 05:21:54,535255.481691725,6379652.63751093,"02-fishing"
"348","219005919-2",2021-11-15 05:22:26,535252.803503968,6379664.7493653,"02-fishing"
"349","219005919-2",2021-11-15 05:22:56,535251.093304076,6379675.64497865,"02-fishing"
"350","219005919-2",2021-11-15 05:23:28,535248.598509036,6379687.31310265,"02-fishing"
"351","219005919-2",2021-11-15 05:23:54,535246.958787965,6379696.98468651,"02-fishing"
"352","219005919-2",2021-11-15 05:24:24,535244.468846094,6379708.09619934,"02-fishing"
"353","219005919-2",2021-11-15 05:24:54,535241.854421123,6379719.7632896,"02-fishing"
"354","219005919-2",2021-11-15 05:25:25,535239.186937426,6379730.65060302,"02-fishing"
"355","219005919-2",2021-11-15 05:25:54,535235.665386851,6379743.4231396,"02-fishing"
"356","219005919-2",2021-11-15 05:26:25,535232.170893478,6379753.0786409,"02-fishing"
"357","219005919-2",2021-11-15 05:27:24,535222.700819784,6379775.59674147,"02-fishing"
"358","219005919-2",2021-11-15 05:27:54,535218.535678001,6379786.6937442,"02-fishing"
"359","219005919-2",2021-11-15 05:28:24,535212.757015288,6379797.55410093,"02-fishing"
"360","219005919-2",2021-11-15 05:28:54,535209.190243852,6379808.65630029,"02-fishing"
"361","219005919-2",2021-11-15 05:29:54,535204.584168034,6379829.2126453,"02-fishing"
"362","219005919-2",2021-11-15 05:30:54,535199.315165908,6379850.31990669,"02-fishing"
"363","219005919-2",2021-11-15 05:31:24,535196.057277801,6379860.31148232,"02-fishing"
"364","219005919-2",2021-11-15 05:31:55,535191.777451127,6379870.85086225,"02-fishing"
"365","219005919-2",2021-11-15 05:32:56,535186.322321872,6379892.735846,"02-fishing"
"366","219005919-2",2021-11-15 05:33:26,535184.210925774,6379901.624051,"02-fishing"
"367","219005919-2",2021-11-15 05:33:54,535183.045258101,6379911.85642309,"02-fishing"
"368","219005919-2",2021-11-15 05:34:24,535180.854763391,6379922.97056851,"02-fishing"
"369","219005919-2",2021-11-15 05:35:24,535176.173693135,6379945.30759534,"02-fishing"
"370","219005919-2",2021-11-15 05:35:55,535172.184477373,6379956.85149305,"02-fishing"
"371","219005919-2",2021-11-15 05:36:25,535169.221065892,6379967.40229588,"02-fishing"
"372","219005919-2",2021-11-15 05:36:54,535164.631666076,6379979.16366646,"02-fishing"
"373","219005919-2",2021-11-15 05:37:26,535160.697525548,6379991.26470801,"02-fishing"
"374","219005919-2",2021-11-15 05:37:54,535159.121805654,6380000.49155684,"02-fishing"
"375","219005919-2",2021-11-15 05:38:54,535152.286127339,6380022.92129182,"02-fishing"
"376","219005919-2",2021-11-15 05:39:25,535148.907863783,6380033.02319408,"02-fishing"
"377","219005919-2",2021-11-15 05:39:55,535145.407069235,6380043.45803241,"02-fishing"
"378","219005919-2",2021-11-15 05:40:24,535142.308717617,6380055.78898612,"02-fishing"
"379","219005919-2",2021-11-15 05:40:54,535140.229392391,6380067.90609615,"02-fishing"
"380","219005919-2",2021-11-15 05:41:26,535137.914618482,6380079.57584555,"02-fishing"
"381","219005919-2",2021-11-15 05:42:25,535134.345516875,6380097.91461762,"02-fishing"
"382","219005919-2",2021-11-15 05:42:54,535131.503880637,6380108.24383873,"02-fishing"
"383","219005919-2",2021-11-15 05:43:25,535128.196154343,6380117.12172489,"02-fishing"
"384","219005919-2",2021-11-15 05:44:24,535120.632313583,6380140.76985785,"02-fishing"
"385","219005919-2",2021-11-15 05:44:54,535116.518969789,6380152.86939193,"02-fishing"
"386","219005919-2",2021-11-15 05:45:25,535113.4332945,6380163.75317148,"02-fishing"
"387","219005919-2",2021-11-15 05:46:26,535104.797553563,6380186.83541029,"02-fishing"
"388","219005919-2",2021-11-15 05:46:55,535100.501935316,6380199.2673784,"02-fishing"
"389","219005919-2",2021-11-15 05:47:24,535098.503791044,6380208.93592496,"02-fishing"
"390","219005919-2",2021-11-15 05:47:56,535096.92155272,6380218.94206025,"02-fishing"
"391","219005919-2",2021-11-15 05:48:55,535088.513778471,6380243.36227753,"02-fishing"
"392","219005919-2",2021-11-15 05:49:25,535086.930614693,6380253.47973997,"02-fishing"
"393","219005919-2",2021-11-15 05:50:24,535083.89550001,6380272.3798258,"02-fishing"
"394","219005919-2",2021-11-15 05:50:54,535081.207617465,6380285.71635271,"02-fishing"
"395","219005919-2",2021-11-15 05:52:24,535076.83065502,6380314.51333167,"02-fishing"
"396","219005919-2",2021-11-15 05:52:54,535074.341522953,6380325.62495556,"02-fishing"
"397","219005919-2",2021-11-15 05:53:24,535072.44968645,6380336.85307042,"02-fishing"
"398","219005919-2",2021-11-15 05:54:24,535072.40397642,6380356.00164577,"02-fishing"
"399","219005919-2",2021-11-15 05:55:24,535075.089970179,6380377.51176957,"02-fishing"
"400","219005919-2",2021-11-15 05:55:55,535075.729013499,6380386.64644961,"02-fishing"
"401","219005919-2",2021-11-15 05:56:55,535072.971041832,6380408.10955746,"02-fishing"
"402","219005919-2",2021-11-15 05:57:25,535069.888547292,6380418.65940416,"02-fishing"
"403","219005919-2",2021-11-15 05:57:55,535066.866852516,6380429.09844694,"02-fishing"
"404","219005919-2",2021-11-15 05:58:24,535064.391268237,6380438.65155732,"02-fishing"
"405","219005919-2",2021-11-15 05:59:24,535059.847358588,6380459.09727337,"02-fishing"
"406","219005919-2",2021-11-15 05:59:54,535057.843660092,6380469.43378035,"02-fishing"
"407","219005919-2",2021-11-15 06:00:24,535053.988363152,6380479.42031144,"02-fishing"
"408","219005919-2",2021-11-15 06:00:54,535049.701839136,6380490.85043032,"02-fishing"
"409","219005919-2",2021-11-15 06:01:24,535045.722134056,6380501.39255153,"02-fishing"
"410","219005919-2",2021-11-15 06:01:54,535041.753015724,6380510.71012428,"02-fishing"
"411","219005919-2",2021-11-15 06:02:25,535037.932644273,6380523.59158384,"02-fishing"
"412","219005919-2",2021-11-15 06:04:25,535035.306940428,6380564.42749553,"02-fishing"
"413","219005919-2",2021-11-15 06:04:54,535032.351978925,6380574.08782085,"02-fishing"
"414","219005919-2",2021-11-15 06:05:28,535029.620949351,6380585.5313799,"02-fishing"
"415","219005919-2",2021-11-15 06:05:54,535028.000313374,6380593.08792505,"02-fishing"
"416","219005919-2",2021-11-15 06:06:24,535025.268347579,6380604.64281021,"02-fishing"
"417","219005919-2",2021-11-15 06:06:54,535023.61892245,6380615.53904628,"02-fishing"
"418","219005919-2",2021-11-15 06:07:24,535022.683506596,6380626.88676607,"02-fishing"
"419","219005919-2",2021-11-15 06:07:54,535021.036016359,6380637.56035753,"02-fishing"
"420","219005919-2",2021-11-15 06:08:25,535018.40645716,6380651.12009319,"02-fishing"
"421","219005919-2",2021-11-15 06:09:24,535011.749157507,6380673.8855954,"02-fishing"
"422","219005919-2",2021-11-15 06:09:55,535009.320223,6380684.99777918,"02-fishing"
"423","219005919-2",2021-11-15 06:10:24,535007.078436156,6380695.22092778,"02-fishing"
"424","219005919-2",2021-11-15 06:11:24,535004.993405083,6380715.01991715,"02-fishing"
"425","219005919-2",2021-11-15 06:11:55,535005.086491532,6380725.04053299,"02-fishing"
"426","219005919-2",2021-11-15 06:12:24,535006.203209808,6380734.29065462,"02-fishing"
"427","219005919-2",2021-11-15 06:12:56,535005.639249275,6380744.19427525,"02-fishing"
"428","219005919-2",2021-11-15 06:13:55,535002.755498574,6380766.43566911,"02-fishing"
"429","219005919-2",2021-11-15 06:14:24,535001.953237227,6380776.22590512,"02-fishing"
"430","219005919-2",2021-11-15 06:15:56,534977.769669227,6380798.84042471,"02-fishing"
"431","219005919-2",2021-11-15 06:16:25,534971.084315401,6380776.29392775,"02-fishing"
"432","219005919-2",2021-11-15 06:16:56,534971.970124627,6380742.90218014,"02-fishing"
"433","219005919-2",2021-11-15 06:17:24,534970.410457575,6380715.61259164,"02-fishing"
"434","219005919-2",2021-11-15 06:17:57,534967.801436107,6380678.18282567,"02-fishing"
"435","219005919-2",2021-11-15 06:18:25,534967.252891487,6380651.56993607,"02-fishing"
"436","219005919-2",2021-11-15 06:18:55,534965.12465807,6380620.82419003,"02-fishing"
"437","219005919-2",2021-11-15 06:19:24,534964.842767253,6380584.08245777,"02-fishing"
"438","219005919-2",2021-11-15 06:19:55,534961.835361719,6380551.21385426,"02-fishing"
"439","219005919-2",2021-11-15 06:20:24,534959.257600194,6380524.02684562,"02-fishing"
"440","219005919-2",2021-11-15 06:20:55,534959.940857301,6380493.30531348,"02-fishing"
"441","219005919-2",2021-11-15 06:21:24,534959.012744748,6380462.1245862,"02-fishing"
"442","219005919-2",2021-11-15 06:22:25,534950.965057467,6380389.24471514,"02-fishing"
"443","219005919-2",2021-11-15 06:22:54,534952.141217294,6380356.85746248,"02-fishing"
"444","219005919-2",2021-11-15 06:23:24,534951.183292187,6380329.12775424,"02-fishing"
"445","219005919-2",2021-11-15 06:24:25,534942.158271516,6380265.47999557,"02-fishing"
"446","219005919-2",2021-11-15 06:24:54,534941.96648649,6380239.09285986,"02-fishing"
"447","219005919-2",2021-11-15 06:25:24,534941.932658417,6380208.25383792,"02-fishing"
"448","219005919-2",2021-11-15 06:26:24,534938.898472402,6380157.57206088,"02-fishing"
"449","219005919-2",2021-11-15 06:26:54,534936.157049603,6380128.49105005,"02-fishing"
"450","219005919-2",2021-11-15 06:27:25,534932.263068815,6380094.27889754,"02-fishing"
"451","219005919-2",2021-11-15 06:27:54,534931.839067329,6380060.0965935,"02-fishing"
"452","219005919-2",2021-11-15 06:28:24,534929.680970101,6380025.78804673,"02-fishing"
"453","219005919-2",2021-11-15 06:28:55,534927.730557294,6379995.15521603,"02-fishing"
"454","219005919-2",2021-11-15 06:29:24,534924.044560025,6379957.60493565,"02-fishing"
"455","219005919-2",2021-11-15 06:29:54,534924.301558963,6379920.75654918,"02-fishing"
"456","219005919-2",2021-11-15 06:30:24,534922.543931444,6379888.566749,"02-fishing"
"457","219005919-2",2021-11-15 06:30:56,534919.99839662,6379850.58096095,"02-fishing"
"458","219005919-2",2021-11-15 06:31:24,534920.473618867,6379816.18374026,"02-fishing"
"459","219005919-2",2021-11-15 06:31:54,534919.555468041,6379783.77850205,"02-fishing"
"460","219005919-2",2021-11-15 06:32:24,534915.026715456,6379746.77765526,"02-fishing"
"461","219005919-2",2021-11-15 06:32:55,534914.792498225,6379711.37236204,"02-fishing"
"462","219005919-2",2021-11-15 06:33:24,534909.33026032,6379685.49660955,"02-fishing"
"463","219005919-2",2021-11-15 06:33:56,534905.18430543,6379659.63217656,"02-fishing"
"464","219005919-2",2021-11-15 06:34:55,534902.491216281,6379590.02713112,"02-fishing"
"465","219005919-2",2021-11-15 06:36:26,534896.708646716,6379482.98833004,"02-fishing"
"466","219005919-2",2021-11-15 06:36:54,534896.08745072,6379450.80832896,"02-fishing"
"467","219005919-2",2021-11-15 06:37:24,534893.952124314,6379420.73061321,"02-fishing"
"468","219005919-2",2021-11-15 06:37:55,534891.810068864,6379391.43215953,"02-fishing"
"469","219005919-2",2021-11-15 06:38:25,534887.973373311,6379364.34577526,"02-fishing"
"470","219005919-2",2021-11-15 06:38:55,534885.103035401,6379329.25186253,"02-fishing"
"471","219005919-2",2021-11-15 06:39:24,534886.332905716,6379297.53309062,"02-fishing"
"472","219005919-2",2021-11-15 06:39:54,534884.557779936,6379260.33329846,"02-fishing"
"473","219005919-2",2021-11-15 06:40:26,534881.032311986,6379217.88592558,"02-fishing"
"474","219005919-2",2021-11-15 06:40:55,534881.052330212,6379180.70155275,"02-fishing"
"475","219005919-2",2021-11-15 06:41:25,534878.294764213,6379146.38794143,"02-fishing"
"476","219005919-2",2021-11-15 06:41:54,534874.274721495,6379112.73148324,"02-fishing"
"477","219005919-2",2021-11-15 06:42:25,534872.63685695,6379080.43144857,"02-fishing"
"478","219005919-2",2021-11-15 06:42:54,534871.712304172,6379048.69419322,"02-fishing"
"479","219005919-2",2021-11-15 06:43:25,534867.360734884,6379011.80630594,"02-fishing"
"480","219005919-2",2021-11-15 06:43:54,534866.028666948,6378978.7295875,"02-fishing"
"481","219005919-2",2021-11-15 06:44:25,534864.198708463,6378947.87521765,"02-fishing"
"482","219005919-2",2021-11-15 06:45:24,534861.787512517,6378873.15148225,"02-fishing"
"483","219005919-2",2021-11-15 06:45:54,534859.588195681,6378836.50474407,"02-fishing"
"484","219005919-2",2021-11-15 06:46:25,534858.605828042,6378797.53050037,"02-fishing"
"485","219005919-2",2021-11-15 06:46:54,534856.396564342,6378769.01083869,"02-fishing"
"486","219005919-2",2021-11-15 06:47:25,534855.973465215,6378734.6059639,"02-fishing"
"487","219005919-2",2021-11-15 06:47:55,534854.005750431,6378698.85187138,"02-fishing"
"488","219005919-2",2021-11-15 06:48:25,534852.505329201,6378664.43776048,"02-fishing"
"489","219005919-2",2021-11-15 06:48:57,534855.578266925,6378627.16827508,"02-fishing"
"490","219005919-2",2021-11-15 06:49:25,534881.110141282,6378630.17062753,"02-fishing"
"491","219005919-2",2021-11-15 06:49:55,534893.13192092,6378673.02489875,"02-fishing"
"492","219005919-2",2021-11-15 06:50:26,534902.731385831,6378726.10084728,"02-fishing"
"493","219005919-2",2021-11-15 06:51:25,534913.137403645,6378838.52313555,"02-fishing"
"494","219005919-2",2021-11-15 06:52:54,534930.115421295,6379007.89208565,"02-fishing"
"495","219005919-2",2021-11-15 06:53:55,534941.008596452,6379126.10790849,"02-fishing"
"496","219005919-2",2021-11-15 06:54:24,534945.379931611,6379181.47700447,"02-fishing"
"497","219005919-2",2021-11-15 06:54:54,534953.393745973,6379237.76809518,"02-fishing"
"498","219005919-2",2021-11-15 06:55:24,534958.402882087,6379295.48065637,"02-fishing"
"499","219005919-2",2021-11-15 06:55:55,534962.024949872,6379368.32231252,"02-fishing"
"500","219005919-2",2021-11-15 06:56:24,534969.019698475,6379452.54877758,"02-fishing"
"501","219005919-2",2021-11-15 06:57:24,534988.790538133,6379630.514719,"02-fishing"
"502","219005919-2",2021-11-15 06:57:55,534998.311931158,6379719.99560442,"02-fishing"
"503","219005919-2",2021-11-15 06:58:55,535025.586954015,6379901.70041908,"02-fishing"
"504","219005919-2",2021-11-15 06:59:24,535037.469897425,6379987.75054873,"02-fishing"
"505","219005919-2",2021-11-15 06:59:54,535053.862738236,6380078.07023528,"02-fishing"
"506","219005919-2",2021-11-15 07:00:24,535068.737259686,6380177.84004969,"02-fishing"
"507","219005919-2",2021-11-15 07:00:55,535083.378632725,6380283.73114464,"02-fishing"
"508","219005919-2",2021-11-15 07:01:24,535098.325827662,6380381.83177445,"02-fishing"
"509","219005919-2",2021-11-15 07:01:55,535115.133621896,6380486.07178926,"02-fishing"
"510","219005919-2",2021-11-15 07:02:24,535131.592059287,6380582.18169405,"02-fishing"
"511","219005919-2",2021-11-15 07:02:54,535146.572574494,6380683.06614226,"02-fishing"
"512","219005919-2",2021-11-15 07:03:25,535161.809931599,6380788.74014052,"02-fishing"
"513","219005919-2",2021-11-15 07:04:25,535182.445480225,6380996.21785088,"02-fishing"
"514","219005919-2",2021-11-15 07:04:54,535194.022325039,6381096.07109378,"02-fishing"
"515","219005919-2",2021-11-15 07:06:24,535230.111128596,6381404.10412576,"02-fishing"
"516","219005919-2",2021-11-15 07:07:27,535123.543302686,6381450.27391496,"02-fishing"
"517","219005919-2",2021-11-15 07:07:56,535145.481160315,6381437.99465909,"02-fishing"
"518","219005919-2",2021-11-15 07:08:24,535149.639780325,6381441.25927484,"02-fishing"
"519","219005919-2",2021-11-15 07:08:54,535141.064215787,6381457.66208466,"02-fishing"
"520","219005919-2",2021-11-15 07:09:25,535150.733630248,6381432.36223193,"02-fishing"
"521","219005919-2",2021-11-15 07:09:54,535153.581164927,6381414.35119789,"02-fishing"
"522","219005919-2",2021-11-15 07:10:28,535158.731480315,6381420.51902709,"02-fishing"
"523","219005919-2",2021-11-15 07:11:55,535181.348687267,6381454.11439652,"02-fishing"
"524","219005919-2",2021-11-15 07:12:57,535209.426556196,6381458.03175863,"02-fishing"
"525","219005919-2",2021-11-15 07:13:55,535223.692707056,6381454.48157735,"02-fishing"
"526","219005919-2",2021-11-15 07:14:25,535218.655458473,6381442.19141496,"02-fishing"
"527","219005919-2",2021-11-15 07:14:55,535201.816597761,6381438.92808714,"02-fishing"
"528","219005919-2",2021-11-15 07:15:25,535189.192269137,6381432.47274736,"02-fishing"
"529","219005919-2",2021-11-15 07:16:26,535203.751911737,6381401.98283113,"02-fishing"
"530","219005919-2",2021-11-15 07:16:56,535193.043329195,6381381.51633365,"02-fishing"
"531","219005919-2",2021-11-15 07:17:25,535189.735552246,6381362.89531218,"02-fishing"
"532","219005919-2",2021-11-15 07:18:25,535194.509729266,6381350.35624618,"02-fishing"
"533","219005919-2",2021-11-15 07:18:55,535186.754793921,6381327.24342132,"02-fishing"
"534","219005919-2",2021-11-15 07:19:25,535184.568858602,6381310.30210086,"02-fishing"
"535","219005919-2",2021-11-15 07:19:55,535178.145053148,6381292.32207664,"02-fishing"
"536","219005919-2",2021-11-15 07:20:25,535167.228693069,6381288.88756014,"02-fishing"
"537","219005919-2",2021-11-15 07:21:25,535145.412054881,6381252.51593541,"02-fishing"
"538","219005919-2",2021-11-15 07:21:55,535117.793859197,6381250.6069761,"02-fishing"
"539","219005919-2",2021-11-15 07:22:26,535105.438855421,6381240.59163275,"02-fishing"
"540","219005919-2",2021-11-15 07:22:55,535126.919607698,6381232.87290153,"02-fishing"
"541","219005919-2",2021-11-15 07:23:25,535124.99668783,6381213.15061024,"02-fishing"
"542","219005919-2",2021-11-15 07:23:56,535111.696031191,6381194.88854674,"02-fishing"
"543","219005919-2",2021-11-15 07:24:25,535097.668994037,6381184.52477625,"02-fishing"
"544","219005919-2",2021-11-15 07:24:56,535089.938825847,6381186.12792877,"02-fishing"
"545","219005919-2",2021-11-15 07:25:25,535073.816358735,6381175.9687947,"02-fishing"
"546","219005919-2",2021-11-15 07:25:59,535079.825102645,6381158.98701007,"02-fishing"
"547","219005919-2",2021-11-15 07:26:26,535073.222106085,6381140.89428473,"02-fishing"
"548","219005919-2",2021-11-15 07:26:56,535065.192600314,6381135.59235573,"02-fishing"
"549","219005919-2",2021-11-15 07:27:26,535050.719411943,6381121.43963348,"02-fishing"
"550","219005919-2",2021-11-15 07:27:56,535044.253860659,6381122.05180963,"02-fishing"
"551","219005919-2",2021-11-15 07:28:27,535036.127254135,6381127.99356593,"02-fishing"
"552","219005919-2",2021-11-15 07:28:56,535021.901425414,6381126.75751698,"02-fishing"
"553","219005919-2",2021-11-15 07:29:26,535016.288627629,6381125.59579211,"02-fishing"
"554","219005919-2",2021-11-15 07:29:57,535009.808689841,6381127.8778688,"02-fishing"
"555","219005919-2",2021-11-15 07:30:26,535004.871106943,6381124.71801825,"02-fishing"
"556","219005919-2",2021-11-15 07:30:56,535002.794284069,6381129.71002266,"02-fishing"
"557","219005919-2",2021-11-15 07:31:26,535020.900932582,6381124.85625432,"02-fishing"
"558","219005919-2",2021-11-15 07:31:57,535022.614786297,6381113.40391076,"02-fishing"
"559","219005919-2",2021-11-15 07:32:25,535014.683375858,6381103.64967646,"02-fishing"
"560","219005919-2",2021-11-15 07:32:56,535010.360217149,6381098.60248604,"02-fishing"
"561","219005919-2",2021-11-15 07:33:26,535017.404443899,6381093.31933077,"02-fishing"
"562","219005919-2",2021-11-15 07:34:26,535035.680596424,6381075.77531688,"02-fishing"
"563","219005919-2",2021-11-15 07:34:56,535024.653510609,6381071.22692456,"02-fishing"
"564","219005919-2",2021-11-15 07:35:26,535011.090228874,6381069.4399749,"02-fishing"
"565","219005919-2",2021-11-15 07:35:56,535005.767472395,6381062.38020695,"02-fishing"
"566","219005919-2",2021-11-15 07:36:27,535015.319133368,6381057.67532343,"02-fishing"
"567","219005919-2",2021-11-15 07:36:56,535028.233145332,6381058.45470336,"02-fishing"
"568","219005919-2",2021-11-15 07:37:26,535035.253449156,6381055.95465496,"02-fishing"
"569","219005919-2",2021-11-15 07:37:56,535038.161017385,6381051.74915501,"02-fishing"
"570","219005919-2",2021-11-15 07:38:26,535037.165569357,6381056.19381772,"02-fishing"
"571","219005919-2",2021-11-15 07:38:56,535045.42659907,6381055.48579501,"02-fishing"
"572","219005919-2",2021-11-15 07:39:27,535050.178067928,6381059.42340657,"02-fishing"
"573","219005919-2",2021-11-15 07:39:56,535049.97483238,6381069.10747787,"02-fishing"
"574","219005919-2",2021-11-15 07:40:27,535073.478884325,6381076.5469852,"02-fishing"
"575","219005919-2",2021-11-15 07:40:56,535087.745743335,6381052.2886898,"02-fishing"
"576","219005919-2",2021-11-15 07:41:56,535073.865660065,6380969.44958518,"02-fishing"
"577","219005919-2",2021-11-15 07:42:28,535078.645900866,6380928.52095457,"02-fishing"
"578","219005919-2",2021-11-15 07:42:57,535078.118157477,6380892.66771187,"02-fishing"
"579","219005919-2",2021-11-15 07:43:27,535081.681981287,6380854.06653689,"02-fishing"
"580","219005919-2",2021-11-15 07:43:58,535080.252946407,6380811.74829538,"02-fishing"
"581","219005919-2",2021-11-15 07:44:29,535080.676307699,6380769.66872294,"02-fishing"
"582","219005919-2",2021-11-15 07:44:57,535080.979069662,6380727.69944242,"02-fishing"
"583","219005919-2",2021-11-15 07:45:27,535083.830786346,6380681.52159754,"02-fishing"
"584","219005919-2",2021-11-15 07:45:57,535084.223204465,6380636.10182733,"02-fishing"
"585","219005919-2",2021-11-15 07:46:27,535085.456957243,6380590.244004,"02-fishing"
"586","219005919-2",2021-11-15 07:47:27,535084.980153001,6380513.86664076,"02-fishing"
"587","219005919-2",2021-11-15 07:48:27,535084.46367468,6380435.1509875,"02-fishing"
"588","219005919-2",2021-11-15 07:48:58,535084.846448883,6380390.8444623,"02-fishing"
"589","219005919-2",2021-11-15 07:49:29,535084.615591322,6380348.31393829,"02-fishing"
"590","219005919-2",2021-11-15 07:49:59,535085.533894338,6380304.34603871,"02-fishing"
"591","219005919-2",2021-11-15 07:50:27,535085.592530493,6380262.93133305,"02-fishing"
"592","219005919-2",2021-11-15 07:51:27,535087.315284634,6380174.32657657,"02-fishing"
"593","219005919-2",2021-11-15 07:51:58,535088.715517786,6380143.83392582,"02-fishing"
"594","219005919-2",2021-11-15 07:52:58,535091.444271912,6380070.37891689,"02-fishing"
"595","219005919-2",2021-11-15 07:53:28,535092.150460206,6380030.19446236,"02-fishing"
"596","219005919-2",2021-11-15 07:53:58,535090.907486179,6379994.001092,"02-fishing"
"597","219005919-2",2021-11-15 07:54:27,535090.295684105,6379960.93044961,"02-fishing"
"598","219005919-2",2021-11-15 07:55:28,535090.796347238,6379889.12617732,"02-fishing"
"599","219005919-2",2021-11-15 07:55:59,535091.748581862,6379848.16454062,"02-fishing"
"600","219005919-2",2021-11-15 07:56:57,535095.504251867,6379773.60512337,"02-fishing"
"601","219005919-2",2021-11-15 07:57:27,535094.377962677,6379737.74676761,"02-fishing"
"602","219005919-2",2021-11-15 07:57:57,535094.384641117,6379702.34352689,"02-fishing"
"603","219005919-2",2021-11-15 07:58:30,535097.961932748,6379662.29523049,"02-fishing"
"604","219005919-2",2021-11-15 07:58:58,535097.335654436,6379630.89444458,"02-fishing"
"605","219005919-2",2021-11-15 07:59:28,535098.445344996,6379592.49479922,"02-fishing"
"606","219005919-2",2021-11-15 08:00:28,534996.943938447,6379531.50030043,"02-fishing"
"607","219005919-2",2021-11-15 08:00:58,534914.085440586,6379508.18711911,"02-fishing"
"608","219005919-2",2021-11-15 08:01:58,534723.706319114,6379504.10607839,"02-fishing"
"609","219005919-2",2021-11-15 08:02:27,534626.282772081,6379504.38781239,"02-fishing"
"610","219005919-2",2021-11-15 08:02:58,534525.161695364,6379503.19315438,"02-fishing"
"611","219005919-2",2021-11-15 08:03:29,534530.364697901,6379475.40465083,"02-fishing"
"612","219005919-2",2021-11-15 08:03:58,534563.960586435,6379465.44791043,"02-fishing"
"613","219005919-2",2021-11-15 08:04:29,534580.143163891,6379462.46836204,"02-fishing"
"614","219005919-2",2021-11-15 08:04:59,534589.884312859,6379463.9985943,"02-fishing"
"615","219005919-2",2021-11-15 08:05:29,534600.954097056,6379457.07901608,"02-fishing"
"616","219005919-2",2021-11-15 08:05:58,534635.025350663,6379468.61377871,"02-fishing"
"617","219005919-2",2021-11-15 08:06:27,534655.279766399,6379479.36295242,"02-fishing"
"618","219005919-2",2021-11-15 08:07:00,534665.467236295,6379491.69627619,"02-fishing"
"619","219005919-2",2021-11-15 08:07:29,534674.675429209,6379499.56802949,"02-fishing"
"620","219005919-2",2021-11-15 08:07:58,534682.969880121,6379509.32462914,"02-fishing"
"621","219005919-2",2021-11-15 08:08:28,534697.393278153,6379516.12765445,"02-fishing"
