"id","t","x","y","label"
"311","219002409-2",2021-11-14 15:15:05,669236.821554563,6290477.00009978,"02-fishing"
"312","219002409-2",2021-11-14 15:15:35,669236.939570089,6290519.57508983,"02-fishing"
"313","219002409-2",2021-11-14 15:16:05,669237.113235985,6290559.25488165,"02-fishing"
"314","219002409-2",2021-11-14 15:16:34,669238.95265795,6290601.67653877,"02-fishing"
"315","219002409-2",2021-11-14 15:17:04,669236.839056662,6290643.38130513,"02-fishing"
"316","219002409-2",2021-11-14 15:17:35,669236.934427915,6290686.51259695,"02-fishing"
"317","219002409-2",2021-11-14 15:18:34,669248.040792827,6290766.418326,"02-fishing"
"318","219002409-2",2021-11-14 15:19:05,669251.138927309,6290807.99934956,"02-fishing"
"319","219002409-2",2021-11-14 15:19:35,669255.430416073,6290848.84851643,"02-fishing"
"320","219002409-2",2021-11-14 15:20:05,669254.688016942,6290886.93116514,"02-fishing"
"321","219002409-2",2021-11-14 15:20:35,669242.492355669,6290928.00570898,"02-fishing"
"322","219002409-2",2021-11-14 15:21:05,669225.653570909,6290968.78125448,"02-fishing"
"323","219002409-2",2021-11-14 15:21:34,669203.477423559,6291005.21795036,"02-fishing"
"324","219002409-2",2021-11-14 15:22:04,669176.205105618,6291040.44594884,"02-fishing"
"325","219002409-2",2021-11-14 15:22:34,669143.48503025,6291072.55665921,"02-fishing"
"326","219002409-2",2021-11-14 15:23:04,669103.672341285,6291099.81219361,"02-fishing"
"327","219002409-2",2021-11-14 15:23:34,669063.915779608,6291124.1728961,"02-fishing"
"328","219002409-2",2021-11-14 15:24:06,669017.400359502,6291146.03240438,"02-fishing"
"329","219002409-2",2021-11-14 15:24:34,668976.863810246,6291165.45903908,"02-fishing"
"330","219002409-2",2021-11-14 15:25:04,668933.829906882,6291179.99339506,"02-fishing"
"331","219002409-2",2021-11-14 15:25:35,668885.892821513,6291188.53558846,"02-fishing"
"332","219002409-2",2021-11-14 15:26:04,668835.776116682,6291188.85534361,"02-fishing"
"333","219002409-2",2021-11-14 15:26:34,668784.241483644,6291183.32368592,"02-fishing"
"334","219002409-2",2021-11-14 15:27:04,668733.127757124,6291171.90331753,"02-fishing"
"335","219002409-2",2021-11-14 15:27:36,668681.190840077,6291153.54117583,"02-fishing"
"336","219002409-2",2021-11-14 15:28:04,668638.031284194,6291133.19285353,"02-fishing"
"337","219002409-2",2021-11-14 15:28:34,668596.084043264,6291110.10780838,"02-fishing"
"338","219002409-2",2021-11-14 15:29:06,668551.181745641,6291079.77217101,"02-fishing"
"339","219002409-2",2021-11-14 15:29:34,668516.070911667,6291051.16823827,"02-fishing"
"340","219002409-2",2021-11-14 15:30:07,668478.857996961,6291013.89924871,"02-fishing"
"341","219002409-2",2021-11-14 15:30:33,668451.763367356,6290979.37774954,"02-fishing"
"342","219002409-2",2021-11-14 15:31:05,668420.810938196,6290940.24377076,"02-fishing"
"343","219002409-2",2021-11-14 15:31:36,668393.745077053,6290901.93493014,"02-fishing"
"344","219002409-2",2021-11-14 15:32:03,668368.768667315,6290871.06526013,"02-fishing"
"345","219002409-2",2021-11-14 15:32:33,668344.157229093,6290837.20157347,"02-fishing"
"346","219002409-2",2021-11-14 15:33:04,668319.506570893,6290802.77928493,"02-fishing"
"347","219002409-2",2021-11-14 15:33:35,668294.986745813,6290768.13954476,"02-fishing"
"348","219002409-2",2021-11-14 15:34:03,668275.682864318,6290733.26373704,"02-fishing"
"349","219002409-2",2021-11-14 15:34:34,668257.662722781,6290693.87060399,"02-fishing"
"350","219002409-2",2021-11-14 15:35:04,668242.510861079,6290656.26434523,"02-fishing"
"351","219002409-2",2021-11-14 15:35:35,668227.300315631,6290615.53551482,"02-fishing"
"352","219002409-2",2021-11-14 15:36:03,668219.488538109,6290576.66398787,"02-fishing"
"353","219002409-2",2021-11-14 15:36:33,668214.155696138,6290535.55180573,"02-fishing"
"354","219002409-2",2021-11-14 15:37:04,668211.770187186,6290491.21481323,"02-fishing"
"355","219002409-2",2021-11-14 15:37:34,668210.867606623,6290449.61189982,"02-fishing"
"356","219002409-2",2021-11-14 15:38:04,668210.569043289,6290406.69597667,"02-fishing"
"357","219002409-2",2021-11-14 15:38:33,668210.756996637,6290366.91987663,"02-fishing"
"358","219002409-2",2021-11-14 15:39:04,668207.974650855,6290326.35589443,"02-fishing"
"359","219002409-2",2021-11-14 15:39:33,668204.564423913,6290289.22131447,"02-fishing"
"360","219002409-2",2021-11-14 15:40:04,668202.587715889,6290251.47566034,"02-fishing"
"361","219002409-2",2021-11-14 15:40:34,668197.069124145,6290211.91624494,"02-fishing"
"362","219002409-2",2021-11-14 15:41:04,668191.756611437,6290176.37691181,"02-fishing"
"363","219002409-2",2021-11-14 15:42:04,668176.398564267,6290101.0965228,"02-fishing"
"364","219002409-2",2021-11-14 15:42:33,668168.300037695,6290063.21665138,"02-fishing"
"365","219002409-2",2021-11-14 15:43:04,668159.877627187,6290025.76956308,"02-fishing"
"366","219002409-2",2021-11-14 15:43:35,668152.876667952,6289986.48508956,"02-fishing"
"367","219002409-2",2021-11-14 15:44:05,668142.683098654,6289950.41568416,"02-fishing"
"368","219002409-2",2021-11-14 15:44:33,668136.105992178,6289915.8286885,"02-fishing"
"369","219002409-2",2021-11-14 15:45:03,668125.804424942,6289877.86055858,"02-fishing"
"370","219002409-2",2021-11-14 15:45:33,668116.436750433,6289841.04431981,"02-fishing"
"371","219002409-2",2021-11-14 15:46:04,668105.936537925,6289804.96274994,"02-fishing"
"372","219002409-2",2021-11-14 15:46:33,668094.181420636,6289769.61095012,"02-fishing"
"373","219002409-2",2021-11-14 15:47:03,668081.706690144,6289732.33587992,"02-fishing"
"374","219002409-2",2021-11-14 15:47:33,668070.355148265,6289694.54871709,"02-fishing"
"375","219002409-2",2021-11-14 15:48:03,668060.012102162,6289657.58211228,"02-fishing"
"376","219002409-2",2021-11-14 15:48:34,668047.976967809,6289621.5506381,"02-fishing"
"377","219002409-2",2021-11-14 15:49:04,668035.972827047,6289584.74038714,"02-fishing"
"378","219002409-2",2021-11-14 15:49:35,668023.620508548,6289545.91033594,"02-fishing"
"379","219002409-2",2021-11-14 15:50:03,668014.900298256,6289511.23772775,"02-fishing"
"380","219002409-2",2021-11-14 15:50:34,668005.619739887,6289472.19659242,"02-fishing"
"381","219002409-2",2021-11-14 15:51:02,667996.235137612,6289437.27453503,"02-fishing"
"382","219002409-2",2021-11-14 15:51:33,667984.274463756,6289399.35186147,"02-fishing"
"383","219002409-2",2021-11-14 15:52:02,667975.187690176,6289363.10455462,"02-fishing"
"384","219002409-2",2021-11-14 15:52:33,667964.787245648,6289324.4644301,"02-fishing"
"385","219002409-2",2021-11-14 15:53:03,667955.097201432,6289287.9701382,"02-fishing"
"386","219002409-2",2021-11-14 15:53:32,667945.327946204,6289251.91845942,"02-fishing"
"387","219002409-2",2021-11-14 15:54:03,667934.913483165,6289213.61220142,"02-fishing"
"388","219002409-2",2021-11-14 15:54:33,667923.994749802,6289177.18022704,"02-fishing"
"389","219002409-2",2021-11-14 15:55:03,667912.871185405,6289139.73714618,"02-fishing"
"390","219002409-2",2021-11-14 15:55:33,667905.986807967,6289102.01817287,"02-fishing"
"391","219002409-2",2021-11-14 15:56:03,667917.114794258,6289061.34332524,"02-fishing"
"392","219002409-2",2021-11-14 15:56:33,667927.923668549,6289020.99002753,"02-fishing"
"393","219002409-2",2021-11-14 15:57:04,667944.729992539,6288979.31690999,"02-fishing"
"394","219002409-2",2021-11-14 15:57:32,667962.446237182,6288942.47214254,"02-fishing"
"395","219002409-2",2021-11-14 15:58:03,667985.124472311,6288904.15471355,"02-fishing"
"396","219002409-2",2021-11-14 15:58:32,668006.892979287,6288867.13818187,"02-fishing"
"397","219002409-2",2021-11-14 15:59:02,668028.093326821,6288830.54472192,"02-fishing"
"398","219002409-2",2021-11-14 15:59:32,668053.501279461,6288796.014481,"02-fishing"
"399","219002409-2",2021-11-14 16:00:02,668074.853414414,6288761.76750602,"02-fishing"
"400","219002409-2",2021-11-14 16:00:32,668096.122380811,6288728.07447815,"02-fishing"
"401","219002409-2",2021-11-14 16:01:02,668115.660543549,6288694.75788193,"02-fishing"
"402","219002409-2",2021-11-14 16:01:32,668136.021225517,6288660.80572081,"02-fishing"
"403","219002409-2",2021-11-14 16:02:03,668156.770375057,6288627.87216895,"02-fishing"
"404","219002409-2",2021-11-14 16:02:32,668179.092914073,6288595.44757633,"02-fishing"
"405","219002409-2",2021-11-14 16:03:02,668202.253283358,6288565.06259091,"02-fishing"
"406","219002409-2",2021-11-14 16:03:32,668225.754330381,6288535.36001673,"02-fishing"
"407","219002409-2",2021-11-14 16:04:02,668253.36129646,6288504.15076443,"02-fishing"
"408","219002409-2",2021-11-14 16:04:32,668275.456939139,6288472.83188971,"02-fishing"
"409","219002409-2",2021-11-14 16:05:02,668299.108160335,6288442.46706874,"02-fishing"
"410","219002409-2",2021-11-14 16:05:33,668323.081762605,6288408.66071243,"02-fishing"
"411","219002409-2",2021-11-14 16:06:03,668346.851576877,6288378.41232347,"02-fishing"
"412","219002409-2",2021-11-14 16:06:33,668372.399439957,6288349.68415878,"02-fishing"
"413","219002409-2",2021-11-14 16:07:02,668394.232684295,6288320.36117772,"02-fishing"
"414","219002409-2",2021-11-14 16:07:32,668423.463517818,6288294.56718018,"02-fishing"
"415","219002409-2",2021-11-14 16:08:01,668453.787270846,6288269.04015558,"02-fishing"
"416","219002409-2",2021-11-14 16:08:34,668485.441196749,6288242.45239616,"02-fishing"
"417","219002409-2",2021-11-14 16:09:04,668517.665818819,6288218.45088306,"02-fishing"
"418","219002409-2",2021-11-14 16:09:32,668547.83861757,6288196.70732869,"02-fishing"
"419","219002409-2",2021-11-14 16:10:02,668580.45653364,6288173.61357957,"02-fishing"
"420","219002409-2",2021-11-14 16:10:33,668611.985252724,6288151.70209028,"02-fishing"
"421","219002409-2",2021-11-14 16:11:03,668643.300840358,6288129.00217445,"02-fishing"
"422","219002409-2",2021-11-14 16:11:31,668671.225531314,6288105.27455142,"02-fishing"
"423","219002409-2",2021-11-14 16:12:03,668702.929823501,6288079.02463167,"02-fishing"
"424","219002409-2",2021-11-14 16:12:33,668731.279085691,6288055.42589313,"02-fishing"
"425","219002409-2",2021-11-14 16:13:03,668762.912474991,6288030.95655756,"02-fishing"
"426","219002409-2",2021-11-14 16:13:31,668789.880194214,6288008.19408676,"02-fishing"
"427","219002409-2",2021-11-14 16:14:02,668821.339639691,6287983.49527268,"02-fishing"
"428","219002409-2",2021-11-14 16:14:31,668849.961881513,6287959.23961903,"02-fishing"
"429","219002409-2",2021-11-14 16:15:02,668880.332356756,6287935.72318849,"02-fishing"
"430","219002409-2",2021-11-14 16:15:32,668906.608791481,6287910.37045381,"02-fishing"
"431","219002409-2",2021-11-14 16:16:01,668934.284183283,6287885.29710549,"02-fishing"
"432","219002409-2",2021-11-14 16:16:31,668962.288320107,6287859.67997122,"02-fishing"
"433","219002409-2",2021-11-14 16:17:02,668991.682486273,6287834.56478155,"02-fishing"
"434","219002409-2",2021-11-14 16:17:33,669021.156140091,6287809.00722459,"02-fishing"
"435","219002409-2",2021-11-14 16:18:04,669048.067332302,6287780.11480783,"02-fishing"
"436","219002409-2",2021-11-14 16:18:31,669070.207980396,6287752.47891487,"02-fishing"
"437","219002409-2",2021-11-14 16:19:03,669090.817887204,6287717.20351124,"02-fishing"
"438","219002409-2",2021-11-14 16:19:32,669109.036693874,6287681.94320542,"02-fishing"
"439","219002409-2",2021-11-14 16:20:02,669123.075056038,6287639.38223478,"02-fishing"
"440","219002409-2",2021-11-14 16:20:31,669133.893502932,6287599.14310436,"02-fishing"
"441","219002409-2",2021-11-14 16:21:03,669141.822375312,6287554.55274432,"02-fishing"
"442","219002409-2",2021-11-14 16:21:31,669143.740974254,6287513.06316744,"02-fishing"
"443","219002409-2",2021-11-14 16:22:01,669142.448648468,6287469.10385928,"02-fishing"
"444","219002409-2",2021-11-14 16:22:31,669139.702001182,6287427.76045246,"02-fishing"
"445","219002409-2",2021-11-14 16:23:03,669133.121940288,6287381.13623979,"02-fishing"
"446","219002409-2",2021-11-14 16:23:32,669127.147352203,6287340.77707845,"02-fishing"
"447","219002409-2",2021-11-14 16:24:01,669120.500912755,6287298.83069095,"02-fishing"
"448","219002409-2",2021-11-14 16:24:31,669117.484907359,6287259.59382003,"02-fishing"
"449","219002409-2",2021-11-14 16:25:01,669111.718836125,6287220.13463245,"02-fishing"
"450","219002409-2",2021-11-14 16:25:32,669106.279513164,6287181.69159116,"02-fishing"
"451","219002409-2",2021-11-14 16:26:02,669099.987583574,6287143.10275161,"02-fishing"
"452","219002409-2",2021-11-14 16:26:32,669093.861198553,6287104.9663626,"02-fishing"
"453","219002409-2",2021-11-14 16:27:01,669087.488239517,6287068.38020302,"02-fishing"
"454","219002409-2",2021-11-14 16:27:30,669076.648167177,6287030.05384027,"02-fishing"
"455","219002409-2",2021-11-14 16:28:02,669066.190168492,6286989.8484513,"02-fishing"
"456","219002409-2",2021-11-14 16:28:32,669051.718500957,6286953.38171472,"02-fishing"
"457","219002409-2",2021-11-14 16:29:01,669036.707518123,6286918.11914324,"02-fishing"
"458","219002409-2",2021-11-14 16:29:30,669018.230799365,6286885.16865612,"02-fishing"
"459","219002409-2",2021-11-14 16:30:02,668995.476239346,6286848.81418458,"02-fishing"
"460","219002409-2",2021-11-14 16:30:31,668969.040660588,6286820.11232406,"02-fishing"
"461","219002409-2",2021-11-14 16:31:02,668936.017253862,6286789.02799263,"02-fishing"
"462","219002409-2",2021-11-14 16:31:32,668906.629025928,6286760.54198009,"02-fishing"
"463","219002409-2",2021-11-14 16:32:01,668877.50915713,6286734.5186587,"02-fishing"
"464","219002409-2",2021-11-14 16:32:31,668849.102622621,6286707.521323,"02-fishing"
"465","219002409-2",2021-11-14 16:33:00,668820.877904939,6286682.091663,"02-fishing"
"466","219002409-2",2021-11-14 16:33:31,668792.058565314,6286656.19253216,"02-fishing"
"467","219002409-2",2021-11-14 16:34:01,668762.829682848,6286628.27124659,"02-fishing"
"468","219002409-2",2021-11-14 16:34:31,668735.041383374,6286602.63690632,"02-fishing"
"469","219002409-2",2021-11-14 16:35:32,668677.170369742,6286553.505357,"02-fishing"
"470","219002409-2",2021-11-14 16:36:01,668646.606846362,6286529.7659732,"02-fishing"
"471","219002409-2",2021-11-14 16:36:30,668615.713131698,6286508.13089324,"02-fishing"
"472","219002409-2",2021-11-14 16:37:01,668586.612037021,6286481.55336449,"02-fishing"
"473","219002409-2",2021-11-14 16:37:31,668557.368885651,6286456.97624383,"02-fishing"
"474","219002409-2",2021-11-14 16:38:00,668529.542425453,6286432.23338046,"02-fishing"
"475","219002409-2",2021-11-14 16:38:32,668498.415456651,6286405.68658493,"02-fishing"
"476","219002409-2",2021-11-14 16:39:00,668470.394375185,6286382.71935068,"02-fishing"
"477","219002409-2",2021-11-14 16:39:31,668440.515288031,6286358.67478,"02-fishing"
"478","219002409-2",2021-11-14 16:40:02,668407.744980822,6286334.84869973,"02-fishing"
"479","219002409-2",2021-11-14 16:40:30,668377.839000214,6286316.04112918,"02-fishing"
"480","219002409-2",2021-11-14 16:41:01,668342.944955412,6286294.69343904,"02-fishing"
"481","219002409-2",2021-11-14 16:41:30,668310.672997731,6286275.23425704,"02-fishing"
"482","219002409-2",2021-11-14 16:42:00,668277.09272917,6286256.28005549,"02-fishing"
"483","219002409-2",2021-11-14 16:42:30,668243.346338427,6286236.87372679,"02-fishing"
"484","219002409-2",2021-11-14 16:43:00,668209.607340804,6286218.80523803,"02-fishing"
"485","219002409-2",2021-11-14 16:43:31,668174.740466439,6286199.80032527,"02-fishing"
"486","219002409-2",2021-11-14 16:43:59,668142.009311795,6286184.11300421,"02-fishing"
"487","219002409-2",2021-11-14 16:44:30,668108.603539507,6286163.82997674,"02-fishing"
"488","219002409-2",2021-11-14 16:45:30,668044.640770666,6286125.60762367,"02-fishing"
"489","219002409-2",2021-11-14 16:46:02,668009.451902799,6286102.35664882,"02-fishing"
"490","219002409-2",2021-11-14 16:46:30,667979.877598186,6286085.9055805,"02-fishing"
"491","219002409-2",2021-11-14 16:47:00,667947.9653354,6286066.57521444,"02-fishing"
"492","219002409-2",2021-11-14 16:47:32,667911.251468389,6286046.16145253,"02-fishing"
"493","219002409-2",2021-11-14 16:48:00,667880.793607239,6286028.7842701,"02-fishing"
"494","219002409-2",2021-11-14 16:48:30,667848.231510264,6286011.88033286,"02-fishing"
"495","219002409-2",2021-11-14 16:49:00,667814.472372377,6285992.70004331,"02-fishing"
"496","219002409-2",2021-11-14 16:50:00,667749.318860618,6285954.99205703,"02-fishing"
"497","219002409-2",2021-11-14 16:50:30,667716.882599008,6285937.98279525,"02-fishing"
"498","219002409-2",2021-11-14 16:51:00,667683.743479002,6285918.605534,"02-fishing"
"499","219002409-2",2021-11-14 16:51:30,667650.066334008,6285898.87274461,"02-fishing"
"500","219002409-2",2021-11-14 16:51:59,667618.317110085,6285879.99731517,"02-fishing"
"501","219002409-2",2021-11-14 16:52:30,667585.802726087,6285860.31152496,"02-fishing"
"502","219002409-2",2021-11-14 16:52:59,667552.862909429,6285842.05769449,"02-fishing"
"503","219002409-2",2021-11-14 16:53:31,667518.524356714,6285821.96531066,"02-fishing"
"504","219002409-2",2021-11-14 16:53:59,667485.870469806,6285807.28942803,"02-fishing"
"505","219002409-2",2021-11-14 16:54:30,667451.210000969,6285790.63931547,"02-fishing"
"506","219002409-2",2021-11-14 16:54:59,667417.851958128,6285775.1558334,"02-fishing"
"507","219002409-2",2021-11-14 16:55:29,667383.142157338,6285759.73014636,"02-fishing"
"508","219002409-2",2021-11-14 16:55:59,667349.360345189,6285742.55878614,"02-fishing"
"509","219002409-2",2021-11-14 16:56:29,667316.228757435,6285727.53093098,"02-fishing"
"510","219002409-2",2021-11-14 16:57:00,667279.532194981,6285712.69554535,"02-fishing"
"511","219002409-2",2021-11-14 16:57:29,667245.866793599,6285697.20124797,"02-fishing"
"512","219002409-2",2021-11-14 16:58:03,667206.91745253,6285681.94243279,"02-fishing"
"513","219002409-2",2021-11-14 16:58:29,667174.864123271,6285669.07599994,"02-fishing"
"514","219002409-2",2021-11-14 16:58:59,667139.421468143,6285655.07190131,"02-fishing"
"515","219002409-2",2021-11-14 16:59:31,667100.728823088,6285641.05013505,"02-fishing"
"516","219002409-2",2021-11-14 17:00:01,667067.052608986,6285627.33988598,"02-fishing"
"517","219002409-2",2021-11-14 17:00:29,667033.646157437,6285616.09224761,"02-fishing"
"518","219002409-2",2021-11-14 17:01:00,666997.43759764,6285601.27886163,"02-fishing"
"519","219002409-2",2021-11-14 17:01:29,666960.860656104,6285588.0112473,"02-fishing"
"520","219002409-2",2021-11-14 17:01:59,666926.015743877,6285574.36711678,"02-fishing"
"521","219002409-2",2021-11-14 17:02:28,666891.58598108,6285561.07410527,"02-fishing"
"522","219002409-2",2021-11-14 17:02:59,666855.913636741,6285548.17772503,"02-fishing"
"523","219002409-2",2021-11-14 17:03:29,666819.178675853,6285534.2364987,"02-fishing"
"524","219002409-2",2021-11-14 17:03:58,666785.592973155,6285519.75215485,"02-fishing"
"525","219002409-2",2021-11-14 17:04:29,666750.310163057,6285504.75491616,"02-fishing"
"526","219002409-2",2021-11-14 17:04:59,666715.884401556,6285489.79203534,"02-fishing"
"527","219002409-2",2021-11-14 17:05:30,666682.228579548,6285473.96854787,"02-fishing"
"528","219002409-2",2021-11-14 17:06:00,666647.648948368,6285459.78019015,"02-fishing"
"529","219002409-2",2021-11-14 17:06:29,666614.980647578,6285445.333707,"02-fishing"
"530","219002409-2",2021-11-14 17:06:59,666580.571035106,6285431.48698317,"02-fishing"
"531","219002409-2",2021-11-14 17:07:30,666544.99005246,6285414.69675401,"02-fishing"
"532","219002409-2",2021-11-14 17:07:58,666513.362094379,6285400.29238636,"02-fishing"
"533","219002409-2",2021-11-14 17:08:29,666477.617854138,6285386.05928688,"02-fishing"
"534","219002409-2",2021-11-14 17:09:00,666442.853708301,6285370.30528521,"02-fishing"
"535","219002409-2",2021-11-14 17:09:29,666410.214426946,6285356.64166902,"02-fishing"
"536","219002409-2",2021-11-14 17:09:59,666377.211933092,6285342.85248437,"02-fishing"
"537","219002409-2",2021-11-14 17:10:28,666342.700354469,6285328.44658369,"02-fishing"
"538","219002409-2",2021-11-14 17:10:59,666307.996021306,6285314.25621116,"02-fishing"
"539","219002409-2",2021-11-14 17:11:29,666271.987846159,6285300.46022153,"02-fishing"
"540","219002409-2",2021-11-14 17:11:58,666238.402975138,6285285.86906236,"02-fishing"
"541","219002409-2",2021-11-14 17:12:30,666201.987718775,6285271.50040169,"02-fishing"
"542","219002409-2",2021-11-14 17:12:59,666169.465036586,6285257.95479508,"02-fishing"
"543","219002409-2",2021-11-14 17:13:28,666135.205882118,6285243.33780327,"02-fishing"
"544","219002409-2",2021-11-14 17:13:59,666101.134619645,6285228.61710586,"02-fishing"
"545","219002409-2",2021-11-14 17:14:29,666064.766480396,6285214.58585668,"02-fishing"
"546","219002409-2",2021-11-14 17:14:59,666031.2543345,6285201.22508792,"02-fishing"
"547","219002409-2",2021-11-14 17:15:29,665996.482368613,6285187.14616543,"02-fishing"
"548","219002409-2",2021-11-14 17:16:00,665960.617026718,6285171.24136139,"02-fishing"
"549","219002409-2",2021-11-14 17:16:58,665893.683273667,6285143.7453802,"02-fishing"
"550","219002409-2",2021-11-14 17:17:29,665858.048663812,6285129.74499356,"02-fishing"
"551","219002409-2",2021-11-14 17:17:58,665825.768848101,6285116.21176866,"02-fishing"
"552","219002409-2",2021-11-14 17:18:29,665788.261722898,6285101.46941489,"02-fishing"
"553","219002409-2",2021-11-14 17:18:58,665756.003457449,6285087.38043244,"02-fishing"
"554","219002409-2",2021-11-14 17:19:28,665721.29535753,6285073.19498027,"02-fishing"
"555","219002409-2",2021-11-14 17:20:01,665683.879506526,6285057.67716756,"02-fishing"
"556","219002409-2",2021-11-14 17:20:28,665654.131003064,6285046.80822322,"02-fishing"
"557","219002409-2",2021-11-14 17:20:59,665618.761998418,6285030.70319915,"02-fishing"
"558","219002409-2",2021-11-14 17:21:29,665585.825464233,6285010.45997182,"02-fishing"
"559","219002409-2",2021-11-14 17:21:58,665555.316351214,6284990.86993339,"02-fishing"
"560","219002409-2",2021-11-14 17:22:28,665525.406401527,6284970.07799236,"02-fishing"
"561","219002409-2",2021-11-14 17:22:58,665494.678245517,6284948.25111948,"02-fishing"
"562","219002409-2",2021-11-14 17:23:31,665461.325424056,6284922.97802176,"02-fishing"
"563","219002409-2",2021-11-14 17:23:58,665433.964968128,6284901.28438696,"02-fishing"
"564","219002409-2",2021-11-14 17:24:28,665404.456187694,6284881.17779007,"02-fishing"
"565","219002409-2",2021-11-14 17:24:58,665374.706786908,6284857.83037114,"02-fishing"
"566","219002409-2",2021-11-14 17:25:29,665344.156499911,6284834.56306776,"02-fishing"
"567","219002409-2",2021-11-14 17:25:59,665315.351189442,6284813.70482646,"02-fishing"
"568","219002409-2",2021-11-14 17:26:29,665284.970757104,6284792.33904411,"02-fishing"
"569","219002409-2",2021-11-14 17:26:58,665254.152465848,6284772.73919096,"02-fishing"
"570","219002409-2",2021-11-14 17:27:27,665225.508131197,6284752.44511856,"02-fishing"
"571","219002409-2",2021-11-14 17:28:00,665191.998905772,6284731.06834169,"02-fishing"
"572","219002409-2",2021-11-14 17:28:27,665163.104590317,6284712.43638519,"02-fishing"
"573","219002409-2",2021-11-14 17:28:59,665131.70771548,6284691.92326854,"02-fishing"
"574","219002409-2",2021-11-14 17:29:28,665099.098705126,6284674.14855142,"02-fishing"
"575","219002409-2",2021-11-14 17:29:58,665069.60426394,6284653.59932352,"02-fishing"
"576","219002409-2",2021-11-14 17:30:27,665039.234582535,6284633.46163971,"02-fishing"
"577","219002409-2",2021-11-14 17:30:57,665008.95210176,6284612.65902365,"02-fishing"
"578","219002409-2",2021-11-14 17:31:27,664978.603704175,6284591.96548521,"02-fishing"
"579","219002409-2",2021-11-14 17:31:58,664947.051912968,6284570.66773544,"02-fishing"
"580","219002409-2",2021-11-14 17:32:31,664915.329117824,6284547.46916991,"02-fishing"
"581","219002409-2",2021-11-14 17:32:57,664888.357270855,6284528.24617462,"02-fishing"
"582","219002409-2",2021-11-14 17:33:29,664857.775715983,6284505.65006872,"02-fishing"
"583","219002409-2",2021-11-14 17:33:58,664829.59137567,6284484.48551574,"02-fishing"
"584","219002409-2",2021-11-14 17:34:27,664799.477448245,6284464.02544616,"02-fishing"
"585","219002409-2",2021-11-14 17:34:57,664770.539961569,6284441.71743403,"02-fishing"
"586","219002409-2",2021-11-14 17:35:28,664741.387730771,6284418.62118628,"02-fishing"
"587","219002409-2",2021-11-14 17:35:58,664712.694625376,6284396.32319844,"02-fishing"
"588","219002409-2",2021-11-14 17:36:27,664685.904497768,6284375.54869169,"02-fishing"
"589","219002409-2",2021-11-14 17:36:57,664657.525628538,6284351.4805276,"02-fishing"
"590","219002409-2",2021-11-14 17:37:29,664627.995746428,6284327.03314258,"02-fishing"
"591","219002409-2",2021-11-14 17:37:59,664602.565019337,6284302.85813108,"02-fishing"
"592","219002409-2",2021-11-14 17:38:27,664577.396640628,6284279.8078948,"02-fishing"
"593","219002409-2",2021-11-14 17:38:58,664549.628614947,6284252.64438477,"02-fishing"
"594","219002409-2",2021-11-14 17:39:27,664523.540847371,6284229.55847185,"02-fishing"
"595","219002409-2",2021-11-14 17:39:58,664497.272944916,6284203.2341563,"02-fishing"
"596","219002409-2",2021-11-14 17:40:27,664471.000816551,6284180.14138112,"02-fishing"
"597","219002409-2",2021-11-14 17:40:56,664446.723136985,6284154.67540652,"02-fishing"
"598","219002409-2",2021-11-14 17:41:29,664419.439091651,6284127.64324348,"02-fishing"
"599","219002409-2",2021-11-14 17:41:58,664394.408039291,6284101.03378829,"02-fishing"
"600","219002409-2",2021-11-14 17:42:28,664370.133501005,6284073.89695935,"02-fishing"
"601","219002409-2",2021-11-14 17:42:57,664349.940690034,6284045.91717622,"02-fishing"
"602","219002409-2",2021-11-14 17:43:27,664325.743908679,6284016.77791572,"02-fishing"
"603","219002409-2",2021-11-14 17:43:57,664303.883224208,6283987.50736663,"02-fishing"
"604","219002409-2",2021-11-14 17:44:26,664281.956924592,6283959.90585458,"02-fishing"
"605","219002409-2",2021-11-14 17:44:57,664258.533722564,6283931.35446338,"02-fishing"
"606","219002409-2",2021-11-14 17:45:27,664234.786497287,6283903.23627352,"02-fishing"
"607","219002409-2",2021-11-14 17:45:56,664211.463398114,6283875.24625506,"02-fishing"
"608","219002409-2",2021-11-14 17:46:29,664186.695183035,6283843.41121303,"02-fishing"
"609","219002409-2",2021-11-14 17:46:57,664165.257739054,6283817.3895543,"02-fishing"
"610","219002409-2",2021-11-14 17:47:27,664143.631526039,6283789.91203566,"02-fishing"
"611","219002409-2",2021-11-14 17:47:57,664120.346666686,6283762.48124791,"02-fishing"
"612","219002409-2",2021-11-14 17:48:26,664096.142596911,6283735.01468549,"02-fishing"
"613","219002409-2",2021-11-14 17:48:56,664072.078111931,6283707.10801087,"02-fishing"
"614","219002409-2",2021-11-14 17:49:27,664046.910606909,6283679.15840188,"02-fishing"
"615","219002409-2",2021-11-14 17:49:57,664023.834743695,6283652.62783612,"02-fishing"
"616","219002409-2",2021-11-14 17:50:28,663997.436572783,6283623.18188924,"02-fishing"
"617","219002409-2",2021-11-14 17:50:59,663973.659687491,6283595.73281103,"02-fishing"
"618","219002409-2",2021-11-14 17:51:26,663951.589585025,6283570.13341668,"02-fishing"
"619","219002409-2",2021-11-14 17:51:57,663928.223091294,6283541.58634523,"02-fishing"
"620","219002409-2",2021-11-14 17:52:27,663900.433710189,6283517.88118432,"02-fishing"
"621","219002409-2",2021-11-14 17:52:56,663871.781986278,6283494.25400543,"02-fishing"
