"id","t","x","y","label"
"2223","232020276-3",2021-11-17 16:01:59,424226.380796235,6206899.86304632,"01-sailing"
"2224","232020276-3",2021-11-17 16:02:04,424211.495976952,6206897.67570933,"01-sailing"
"2225","232020276-3",2021-11-17 16:02:07,424202.136048934,6206897.5063663,"01-sailing"
"2226","232020276-3",2021-11-17 16:02:09,424196.260470366,6206896.83046074,"01-sailing"
"2227","232020276-3",2021-11-17 16:02:14,424180.200861848,6206898.78282511,"01-sailing"
"2228","232020276-3",2021-11-17 16:02:17,424170.443576595,6206900.84699018,"01-sailing"
"2229","232020276-3",2021-11-17 16:02:21,424159.031636318,6206901.04781708,"01-sailing"
"2230","232020276-3",2021-11-17 16:02:22,424156.671737086,6206901.64596232,"01-sailing"
"2231","232020276-3",2021-11-17 16:02:26,424145.125283258,6206901.29258143,"01-sailing"
"2232","232020276-3",2021-11-17 16:02:30,424133.631390859,6206900.38169395,"01-sailing"
"2233","232020276-3",2021-11-17 16:02:32,424128.78099986,6206901.24634566,"01-sailing"
"2234","232020276-3",2021-11-17 16:02:36,424117.080425035,6206899.22591677,"01-sailing"
"2235","232020276-3",2021-11-17 16:02:41,424105.021355977,6206898.10241261,"01-sailing"
"2236","232020276-3",2021-11-17 16:02:44,424093.9776885,6206897.9629583,"01-sailing"
"2237","232020276-3",2021-11-17 16:02:46,424089.240259973,6206898.15773015,"01-sailing"
"2238","232020276-3",2021-11-17 16:02:49,424080.071323799,6206898.20793252,"01-sailing"
"2239","232020276-3",2021-11-17 16:02:54,424064.483190384,6206898.59390857,"01-sailing"
"2240","232020276-3",2021-11-17 16:02:57,424055.119327872,6206898.20230896,"01-sailing"
"2241","232020276-3",2021-11-17 16:03:00,424046.287691717,6206899.6938311,"01-sailing"
"2242","232020276-3",2021-11-17 16:03:04,424034.117612371,6206899.35173884,"01-sailing"
"2243","232020276-3",2021-11-17 16:03:07,424024.4615658,6206900.07858146,"01-sailing"
"2244","232020276-3",2021-11-17 16:03:10,424015.021604141,6206898.90915308,"01-sailing"
"2245","232020276-3",2021-11-17 16:03:14,424002.711096095,6206897.6790454,"01-sailing"
"2246","232020276-3",2021-11-17 16:03:16,423995.960471064,6206896.90752149,"01-sailing"
"2247","232020276-3",2021-11-17 16:03:20,423983.326369636,6206895.015241,"01-sailing"
"2248","232020276-3",2021-11-17 16:03:22,423978.138673926,6206894.43882003,"01-sailing"
"2249","232020276-3",2021-11-17 16:03:27,423963.933762585,6206891.90637205,"01-sailing"
"2250","232020276-3",2021-11-17 16:03:29,423959.890149793,6206892.53433417,"01-sailing"
"2251","232020276-3",2021-11-17 16:03:32,423950.828241442,6206891.58101967,"01-sailing"
"2252","232020276-3",2021-11-17 16:03:37,423939.17272278,6206892.12069433,"01-sailing"
"2253","232020276-3",2021-11-17 16:03:39,423934.012517834,6206893.10235677,"01-sailing"
"2254","232020276-3",2021-11-17 16:03:44,423919.371561087,6206894.14007375,"01-sailing"
"2255","232020276-3",2021-11-17 16:03:47,423911.061900576,6206893.39620706,"01-sailing"
"2256","232020276-3",2021-11-17 16:03:50,423902.370213077,6206892.21381212,"01-sailing"
"2257","232020276-3",2021-11-17 16:03:54,423892.900712546,6206889.37533273,"01-sailing"
"2258","232020276-3",2021-11-17 16:03:56,423887.058478942,6206890.59174206,"01-sailing"
"2259","232020276-3",2021-11-17 16:03:59,423880.077488764,6206887.37537058,"01-sailing"
"2260","232020276-3",2021-11-17 16:04:04,423866.683731698,6206888.39123602,"01-sailing"
"2261","232020276-3",2021-11-17 16:04:06,423861.061451253,6206887.93395576,"01-sailing"
"2262","232020276-3",2021-11-17 16:04:09,423852.502323624,6206887.19460905,"01-sailing"
"2263","232020276-3",2021-11-17 16:04:14,423838.307138486,6206885.2190137,"01-sailing"
"2264","232020276-3",2021-11-17 16:04:17,423829.711211868,6206885.92755646,"01-sailing"
"2265","232020276-3",2021-11-17 16:04:20,423821.902367748,6206885.28633123,"01-sailing"
"2266","232020276-3",2021-11-17 16:04:22,423815.157586162,6206884.84895368,"01-sailing"
"2267","232020276-3",2021-11-17 16:04:25,423806.787491736,6206884.21767809,"01-sailing"
"2268","232020276-3",2021-11-17 16:04:30,423791.697574387,6206881.03350607,"01-sailing"
"2269","232020276-3",2021-11-17 16:04:32,423785.837640505,6206881.24846213,"01-sailing"
"2270","232020276-3",2021-11-17 16:04:43,423753.053007688,6206879.26798665,"01-sailing"
"2271","232020276-3",2021-11-17 16:04:44,423749.430180177,6206878.99812013,"01-sailing"
"2272","232020276-3",2021-11-17 16:04:46,423743.669364679,6206877.76418485,"01-sailing"
"2273","232020276-3",2021-11-17 16:04:48,423737.433293334,6206877.87453993,"01-sailing"
"2274","232020276-3",2021-11-17 16:04:50,423731.777497943,6206875.52553501,"01-sailing"
"2275","232020276-3",2021-11-17 16:04:54,423719.8468962,6206874.62347564,"01-sailing"
"2276","232020276-3",2021-11-17 16:04:56,423713.600969678,6206874.17742604,"01-sailing"
"2277","232020276-3",2021-11-17 16:05:00,423701.750453293,6206874.27590318,"01-sailing"
"2278","232020276-3",2021-11-17 16:05:04,423690.901650231,6206874.57932013,"01-sailing"
"2279","232020276-3",2021-11-17 16:05:06,423684.675427752,6206875.24619061,"01-sailing"
"2280","232020276-3",2021-11-17 16:05:09,423676.24687043,6206874.83884825,"01-sailing"
"2281","232020276-3",2021-11-17 16:05:14,423662.761174524,6206874.18713473,"01-sailing"
"2282","232020276-3",2021-11-17 16:05:15,423660.250971947,6206873.34102003,"01-sailing"
"2283","232020276-3",2021-11-17 16:05:19,423648.752926246,6206872.2088487,"01-sailing"
"2284","232020276-3",2021-11-17 16:05:24,423634.17355587,6206869.68411487,"01-sailing"
"2285","232020276-3",2021-11-17 16:05:26,423628.036553652,6206868.34567656,"01-sailing"
"2286","232020276-3",2021-11-17 16:05:31,423612.907744252,6206866.49868792,"01-sailing"
"2287","232020276-3",2021-11-17 16:05:33,423606.172767947,6206866.61807603,"01-sailing"
"2288","232020276-3",2021-11-17 16:05:36,423597.488819645,6206865.8814461,"01-sailing"
"2289","232020276-3",2021-11-17 16:05:40,423584.513805231,6206865.88885895,"01-sailing"
"2290","232020276-3",2021-11-17 16:05:44,423572.323823377,6206864.4351918,"01-sailing"
"2291","232020276-3",2021-11-17 16:05:47,423562.938101208,6206862.82049499,"01-sailing"
"2292","232020276-3",2021-11-17 16:05:50,423553.700783753,6206862.53905942,"01-sailing"
"2293","232020276-3",2021-11-17 16:05:52,423546.585711655,6206862.3313148,"01-sailing"
"2294","232020276-3",2021-11-17 16:05:54,423541.508805339,6206860.97419149,"01-sailing"
"2295","232020276-3",2021-11-17 16:05:55,423537.819634507,6206860.48303351,"01-sailing"
"2296","232020276-3",2021-11-17 16:05:57,423532.150708872,6206860.91759049,"01-sailing"
"2297","232020276-3",2021-11-17 16:05:59,423525.598855938,6206860.81120921,"01-sailing"
"2298","232020276-3",2021-11-17 16:06:04,423512.980209558,6206859.81060738,"01-sailing"
"2299","232020276-3",2021-11-17 16:06:07,423506.106671615,6206859.15335109,"01-sailing"
"2300","232020276-3",2021-11-17 16:06:09,423501.860196307,6206858.89476189,"01-sailing"
"2301","232020276-3",2021-11-17 16:06:14,423488.822792591,6206858.90356967,"01-sailing"
"2302","232020276-3",2021-11-17 16:06:15,423486.02247466,6206859.28725749,"01-sailing"
"2303","232020276-3",2021-11-17 16:06:20,423471.697229033,6206860.54353458,"01-sailing"
"2304","232020276-3",2021-11-17 16:06:24,423461.202792819,6206859.72800735,"01-sailing"
"2305","232020276-3",2021-11-17 16:06:26,423455.580418531,6206859.27125544,"01-sailing"
"2306","232020276-3",2021-11-17 16:06:31,423445.571024538,6206857.66789058,"01-sailing"
"2307","232020276-3",2021-11-17 16:06:33,423437.837347066,6206854.24295092,"01-sailing"
"2308","232020276-3",2021-11-17 16:06:36,423430.550986419,6206854.92902351,"01-sailing"
"2309","232020276-3",2021-11-17 16:06:39,423422.706412206,6206852.28534121,"01-sailing"
"2310","232020276-3",2021-11-17 16:06:44,423409.115644059,6206852.7495143,"01-sailing"
"2311","232020276-3",2021-11-17 16:06:46,423402.963652562,6206854.08340996,"01-sailing"
"2312","232020276-3",2021-11-17 16:06:50,423391.541680203,6206853.72982971,"01-sailing"
"2313","232020276-3",2021-11-17 16:06:52,423385.956880215,6206855.38763556,"01-sailing"
"2314","232020276-3",2021-11-17 16:06:56,423374.205293939,6206854.03805503,"01-sailing"
"2315","232020276-3",2021-11-17 16:07:00,423361.749914906,6206851.69911618,"01-sailing"
"2316","232020276-3",2021-11-17 16:07:07,423340.721345931,6206847.84286754,"01-sailing"
"2317","232020276-3",2021-11-17 16:07:10,423330.896979722,6206846.12515275,"01-sailing"
"2318","232020276-3",2021-11-17 16:07:14,423318.595977546,6206845.45343518,"01-sailing"
"2319","232020276-3",2021-11-17 16:07:17,423310.469212975,6206844.48482059,"01-sailing"
"2320","232020276-3",2021-11-17 16:07:19,423303.412489009,6206844.05379189,"01-sailing"
"2321","232020276-3",2021-11-17 16:07:24,423287.77463094,6206841.66038329,"01-sailing"
"2322","232020276-3",2021-11-17 16:07:29,423272.687161948,6206842.15162909,"01-sailing"
"2323","232020276-3",2021-11-17 16:07:30,423270.196673574,6206842.41861792,"01-sailing"
"2324","232020276-3",2021-11-17 16:07:32,423263.338914412,6206842.65204996,"01-sailing"
"2325","232020276-3",2021-11-17 16:07:33,423260.468313874,6206842.59184404,"01-sailing"
"2326","232020276-3",2021-11-17 16:07:37,423247.976237457,6206841.70108394,"01-sailing"
"2327","232020276-3",2021-11-17 16:07:41,423235.476225381,6206840.36520923,"01-sailing"
"2328","232020276-3",2021-11-17 16:07:44,423225.985409841,6206839.86634356,"01-sailing"
"2329","232020276-3",2021-11-17 16:07:46,423218.981113557,6206838.8779035,"01-sailing"
"2330","232020276-3",2021-11-17 16:07:51,423202.580081949,6206839.1701525,"01-sailing"
"2331","232020276-3",2021-11-17 16:07:52,423199.596654431,6206839.77993589,"01-sailing"
"2332","232020276-3",2021-11-17 16:07:55,423189.608924299,6206839.401329,"01-sailing"
"2333","232020276-3",2021-11-17 16:07:57,423182.936261617,6206839.52026673,"01-sailing"
"2334","232020276-3",2021-11-17 16:07:58,423179.391584848,6206840.14006872,"01-sailing"
"2335","232020276-3",2021-11-17 16:07:59,423176.265582956,6206839.75050249,"01-sailing"
"2336","232020276-3",2021-11-17 16:08:04,423159.868522035,6206840.26548944,"01-sailing"
"2337","232020276-3",2021-11-17 16:08:06,423154.240126917,6206839.47526717,"01-sailing"
"2338","232020276-3",2021-11-17 16:08:14,423127.895851114,6206838.38659734,"01-sailing"
"2339","232020276-3",2021-11-17 16:08:16,423121.893278408,6206837.60309174,"01-sailing"
"2340","232020276-3",2021-11-17 16:08:20,423109.065513812,6206835.38284441,"01-sailing"
"2341","232020276-3",2021-11-17 16:08:24,423100.607007292,6206833.3073118,"01-sailing"
"2342","232020276-3",2021-11-17 16:08:26,423091.437890688,6206833.35961647,"01-sailing"
"2343","232020276-3",2021-11-17 16:08:30,423078.826976397,6206832.80543504,"01-sailing"
"2344","232020276-3",2021-11-17 16:08:32,423071.971191,6206833.1504592,"01-sailing"
"2345","232020276-3",2021-11-17 16:08:37,423057.555764098,6206832.85119909,"01-sailing"
"2346","232020276-3",2021-11-17 16:08:39,423052.112434397,6206831.94648204,"01-sailing"
"2347","232020276-3",2021-11-17 16:08:42,423043.671776932,6206830.87264976,"01-sailing"
"2348","232020276-3",2021-11-17 16:08:46,423031.990304962,6206829.96803797,"01-sailing"
"2349","232020276-3",2021-11-17 16:08:51,423017.325415204,6206829.67336752,"01-sailing"
"2350","232020276-3",2021-11-17 16:08:53,423011.650519195,6206829.7747463,"01-sailing"
"2351","232020276-3",2021-11-17 16:08:54,423008.846240201,6206829.93616906,"01-sailing"
"2352","232020276-3",2021-11-17 16:08:57,422999.347408683,6206828.99265152,"01-sailing"
"2353","232020276-3",2021-11-17 16:09:00,422990.719645076,6206827.92226563,"01-sailing"
"2354","232020276-3",2021-11-17 16:09:02,422985.471332946,6206827.45943994,"01-sailing"
"2355","232020276-3",2021-11-17 16:09:04,422979.543009579,6206827.34274361,"01-sailing"
"2356","232020276-3",2021-11-17 16:09:06,422973.292932244,6206826.67519051,"01-sailing"
"2357","232020276-3",2021-11-17 16:09:10,422961.434291835,6206826.33055186,"01-sailing"
"2358","232020276-3",2021-11-17 16:09:14,422949.211428212,6206826.54907389,"01-sailing"
"2359","232020276-3",2021-11-17 16:09:17,422939.398774961,6206825.49997569,"01-sailing"
"2360","232020276-3",2021-11-17 16:09:19,422933.063767894,6206827.06046356,"01-sailing"
"2361","232020276-3",2021-11-17 16:09:21,422926.801739096,6206825.72525212,"01-sailing"
"2362","232020276-3",2021-11-17 16:09:24,422916.950602888,6206826.01277171,"01-sailing"
"2363","232020276-3",2021-11-17 16:09:27,422907.169792401,6206826.74434868,"01-sailing"
"2364","232020276-3",2021-11-17 16:09:30,422898.111438952,6206826.01582005,"01-sailing"
"2365","232020276-3",2021-11-17 16:09:32,422890.86156759,6206825.25495066,"01-sailing"
"2366","232020276-3",2021-11-17 16:09:35,422881.372650849,6206824.86813091,"01-sailing"
"2367","232020276-3",2021-11-17 16:09:41,422861.79570777,6206821.99013595,"01-sailing"
"2368","232020276-3",2021-11-17 16:09:42,422858.730027649,6206821.48839585,"01-sailing"
"2369","232020276-3",2021-11-17 16:09:46,422845.40515878,6206819.38914993,"01-sailing"
"2370","232020276-3",2021-11-17 16:09:49,422835.584487108,6206817.89513739,"01-sailing"
"2371","232020276-3",2021-11-17 16:09:53,422823.177082693,6206814.77762217,"01-sailing"
"2372","232020276-3",2021-11-17 16:09:56,422813.822822773,6206814.94515522,"01-sailing"
"2373","232020276-3",2021-11-17 16:09:59,422803.629951227,6206813.56920467,"01-sailing"
"2374","232020276-3",2021-11-17 16:10:04,422790.922110707,6206814.57612532,"01-sailing"
"2375","232020276-3",2021-11-17 16:10:07,422778.131971607,6206814.47132521,"01-sailing"
"2376","232020276-3",2021-11-17 16:10:09,422772.342301184,6206815.1316918,"01-sailing"
"2377","232020276-3",2021-11-17 16:10:13,422760.598348939,6206814.22893237,"01-sailing"
"2378","232020276-3",2021-11-17 16:10:16,422751.431171961,6206814.39324768,"01-sailing"
"2379","232020276-3",2021-11-17 16:10:19,422742.082895273,6206814.89479917,"01-sailing"
"2380","232020276-3",2021-11-17 16:10:23,422729.284770381,6206814.34499373,"01-sailing"
"2381","232020276-3",2021-11-17 16:10:27,422716.339964181,6206812.57329982,"01-sailing"
"2382","232020276-3",2021-11-17 16:10:31,422705.97792894,6206812.20252309,"01-sailing"
"2383","232020276-3",2021-11-17 16:10:32,422698.832753478,6206810.32686366,"01-sailing"
"2384","232020276-3",2021-11-17 16:10:37,422682.538350878,6206809.6172658,"01-sailing"
"2385","232020276-3",2021-11-17 16:10:40,422672.550474508,6206809.23985625,"01-sailing"
"2386","232020276-3",2021-11-17 16:10:42,422666.821174264,6206809.78795812,"01-sailing"
"2387","232020276-3",2021-11-17 16:10:46,422653.280669023,6206809.58566986,"01-sailing"
"2388","232020276-3",2021-11-17 16:10:49,422643.465455675,6206811.87699025,"01-sailing"
"2389","232020276-3",2021-11-17 16:10:53,422632.397448674,6206810.40582859,"01-sailing"
"2390","232020276-3",2021-11-17 16:10:57,422621.164328419,6206810.16221741,"01-sailing"
"2391","232020276-3",2021-11-17 16:10:59,422614.898170165,6206808.60488313,"01-sailing"
"2392","232020276-3",2021-11-17 16:11:04,422602.663255993,6206808.15666249,"01-sailing"
"2393","232020276-3",2021-11-17 16:11:07,422590.359979435,6206807.37573417,"01-sailing"
"2394","232020276-3",2021-11-17 16:11:10,422582.440022255,6206807.51800529,"01-sailing"
"2395","232020276-3",2021-11-17 16:11:13,422574.884239293,6206807.09713085,"01-sailing"
"2396","232020276-3",2021-11-17 16:11:15,422568.398604446,6206807.21365854,"01-sailing"
"2397","232020276-3",2021-11-17 16:11:17,422563.013486365,6206806.08586262,"01-sailing"
"2398","232020276-3",2021-11-17 16:11:18,422559.963753191,6206806.47463485,"01-sailing"
"2399","232020276-3",2021-11-17 16:11:19,422556.78329708,6206806.53178802,"01-sailing"
"2400","232020276-3",2021-11-17 16:11:23,422545.081621029,6206804.51561943,"01-sailing"
"2401","232020276-3",2021-11-17 16:11:27,422532.11434398,6206804.97134924,"01-sailing"
"2402","232020276-3",2021-11-17 16:11:29,422526.447754003,6206802.06748283,"01-sailing"
"2403","232020276-3",2021-11-17 16:11:31,422519.348495748,6206802.751733,"01-sailing"
"2404","232020276-3",2021-11-17 16:11:32,422515.932595477,6206803.59241373,"01-sailing"
"2405","232020276-3",2021-11-17 16:11:38,422497.419425741,6206800.91958493,"01-sailing"
"2406","232020276-3",2021-11-17 16:11:40,422491.646096082,6206799.01959466,"01-sailing"
"2407","232020276-3",2021-11-17 16:11:42,422485.174768456,6206796.46422583,"01-sailing"
"2408","232020276-3",2021-11-17 16:11:47,422469.725296218,6206794.18170299,"01-sailing"
"2409","232020276-3",2021-11-17 16:11:50,422460.385001917,6206795.12901538,"01-sailing"
"2410","232020276-3",2021-11-17 16:11:53,422450.175928177,6206792.86359954,"01-sailing"
"2411","232020276-3",2021-11-17 16:11:55,422443.939718746,6206792.97582552,"01-sailing"
"2412","232020276-3",2021-11-17 16:12:01,422424.269616686,6206791.88265907,"01-sailing"
"2413","232020276-3",2021-11-17 16:12:04,422417.425812253,6206792.89644922,"01-sailing"
"2414","232020276-3",2021-11-17 16:12:06,422407.41381313,6206791.18420381,"01-sailing"
"2415","232020276-3",2021-11-17 16:12:11,422390.875825564,6206790.81406147,"01-sailing"
"2416","232020276-3",2021-11-17 16:12:14,422380.660462691,6206791.66598234,"01-sailing"
"2417","232020276-3",2021-11-17 16:12:17,422370.964263986,6206790.17078033,"01-sailing"
"2418","232020276-3",2021-11-17 16:12:20,422361.22975498,6206790.01217317,"01-sailing"
"2419","232020276-3",2021-11-17 16:12:24,422348.477798411,6206788.57207431,"01-sailing"
"2420","232020276-3",2021-11-17 16:12:27,422338.188040657,6206788.75749477,"01-sailing"
"2421","232020276-3",2021-11-17 16:12:30,422329.403182114,6206785.91007912,"01-sailing"
"2422","232020276-3",2021-11-17 16:12:34,422315.936957211,6206786.37545079,"01-sailing"
"2423","232020276-3",2021-11-17 16:12:35,422312.804803763,6206785.65264757,"01-sailing"
"2424","232020276-3",2021-11-17 16:12:37,422306.421788099,6206784.54315887,"01-sailing"
"2425","232020276-3",2021-11-17 16:12:39,422299.688673582,6206784.77587534,"01-sailing"
"2426","232020276-3",2021-11-17 16:12:42,422290.481290914,6206782.71542169,"01-sailing"
"2427","232020276-3",2021-11-17 16:12:44,422285.375613104,6206783.25278552,"01-sailing"
"2428","232020276-3",2021-11-17 16:12:46,422279.12132442,6206782.36366287,"01-sailing"
"2429","232020276-3",2021-11-17 16:12:47,422276.125928493,6206782.30636153,"01-sailing"
"2430","232020276-3",2021-11-17 16:12:49,422270.811084928,6206781.62295493,"01-sailing"
"2431","232020276-3",2021-11-17 16:12:53,422259.183467452,6206783.72519647,"01-sailing"
"2432","232020276-3",2021-11-17 16:12:57,422250.235549005,6206782.21676593,"01-sailing"
"2433","232020276-3",2021-11-17 16:12:59,422241.229163975,6206784.38308973,"01-sailing"
"2434","232020276-3",2021-11-17 16:13:04,422231.044035747,6206783.4536411,"01-sailing"
"2435","232020276-3",2021-11-17 16:13:07,422220.126623779,6206783.42802239,"01-sailing"
"2436","232020276-3",2021-11-17 16:13:11,422208.744551099,6206781.85228729,"01-sailing"
"2437","232020276-3",2021-11-17 16:13:14,422201.02376395,6206779.20857051,"01-sailing"
"2438","232020276-3",2021-11-17 16:13:17,422192.586767095,6206778.35897746,"01-sailing"
"2439","232020276-3",2021-11-17 16:13:20,422182.95684378,6206777.08564657,"01-sailing"
"2440","232020276-3",2021-11-17 16:13:24,422170.391862952,6206775.64269562,"01-sailing"
"2441","232020276-3",2021-11-17 16:13:27,422161.049616717,6206773.02833329,"01-sailing"
"2442","232020276-3",2021-11-17 16:13:29,422154.757043471,6206773.47596616,"01-sailing"
"2443","232020276-3",2021-11-17 16:13:34,422138.263207334,6206772.10407922,"01-sailing"
"2444","232020276-3",2021-11-17 16:13:40,422118.275050461,6206770.68407935,"01-sailing"
"2445","232020276-3",2021-11-17 16:13:42,422111.032960221,6206770.36966958,"01-sailing"
"2446","232020276-3",2021-11-17 16:13:46,422096.979277707,6206769.39913305,"01-sailing"
"2447","232020276-3",2021-11-17 16:13:50,422083.84492846,6206767.52143037,"01-sailing"
"2448","232020276-3",2021-11-17 16:13:53,422075.071919551,6206765.34225585,"01-sailing"
"2449","232020276-3",2021-11-17 16:13:56,422065.791976774,6206766.17800852,"01-sailing"
"2450","232020276-3",2021-11-17 16:14:00,422053.858593029,6206765.16926861,"01-sailing"
"2451","232020276-3",2021-11-17 16:14:04,422045.166042836,6206763.99061334,"01-sailing"
"2452","232020276-3",2021-11-17 16:14:07,422032.969102738,6206762.2074318,"01-sailing"
"2453","232020276-3",2021-11-17 16:14:10,422023.196239143,6206759.93512731,"01-sailing"
"2454","232020276-3",2021-11-17 16:14:14,422010.375650437,6206758.16329349,"01-sailing"
"2455","232020276-3",2021-11-17 16:14:16,422004.618145618,6206757.15425252,"01-sailing"
"2456","232020276-3",2021-11-17 16:14:20,421991.813655147,6206756.27277278,"01-sailing"
"2457","232020276-3",2021-11-17 16:14:24,421978.890477388,6206755.72745118,"01-sailing"
"2458","232020276-3",2021-11-17 16:14:25,421976.074082185,6206755.22182165,"01-sailing"
"2459","232020276-3",2021-11-17 16:14:31,421956.944744815,6206753.00775047,"01-sailing"
"2460","232020276-3",2021-11-17 16:14:34,421947.622464405,6206751.50672298,"01-sailing"
"2461","232020276-3",2021-11-17 16:14:35,421943.997362047,6206751.12708507,"01-sailing"
"2462","232020276-3",2021-11-17 16:14:36,421941.315763418,6206751.1756559,"01-sailing"
"2463","232020276-3",2021-11-17 16:14:39,421931.498602484,6206749.90627454,"01-sailing"
"2464","232020276-3",2021-11-17 16:14:44,421915.392874727,6206749.30747244,"01-sailing"
"2465","232020276-3",2021-11-17 16:14:47,421906.175128701,6206746.69140106,"01-sailing"
"2466","232020276-3",2021-11-17 16:14:48,421902.881999237,6206747.41902071,"01-sailing"
"2467","232020276-3",2021-11-17 16:14:50,421896.545194649,6206748.8697467,"01-sailing"
"2468","232020276-3",2021-11-17 16:14:57,421873.311937224,6206747.39836679,"01-sailing"
"2469","232020276-3",2021-11-17 16:14:59,421866.242744008,6206746.30196487,"01-sailing"
"2470","232020276-3",2021-11-17 16:15:00,421862.382301393,6206746.70592949,"01-sailing"
"2471","232020276-3",2021-11-17 16:15:04,421853.16874637,6206747.7635839,"01-sailing"
"2472","232020276-3",2021-11-17 16:15:06,421843.178585876,6206747.27680732,"01-sailing"
"2473","232020276-3",2021-11-17 16:15:10,421830.199043665,6206747.06692418,"01-sailing"
"2474","232020276-3",2021-11-17 16:15:14,421816.334305662,6206746.20519546,"01-sailing"
"2475","232020276-3",2021-11-17 16:15:18,421803.634262361,6206744.20913822,"01-sailing"
"2476","232020276-3",2021-11-17 16:15:19,421800.381295946,6206743.71154426,"01-sailing"
"2477","232020276-3",2021-11-17 16:15:20,421797.381819189,6206743.43200075,"01-sailing"
"2478","232020276-3",2021-11-17 16:15:24,421784.245217105,6206741.44392213,"01-sailing"
"2479","232020276-3",2021-11-17 16:15:25,421780.674371719,6206740.61814031,"01-sailing"
"2480","232020276-3",2021-11-17 16:15:27,421774.128284105,6206740.8482818,"01-sailing"
"2481","232020276-3",2021-11-17 16:15:29,421768.010656568,6206740.62535942,"01-sailing"
"2482","232020276-3",2021-11-17 16:15:32,421757.436972998,6206738.92480974,"01-sailing"
"2483","232020276-3",2021-11-17 16:15:36,421745.284279557,6206739.59076158,"01-sailing"
"2484","232020276-3",2021-11-17 16:15:40,421733.539834185,6206738.69079749,"01-sailing"
"2485","232020276-3",2021-11-17 16:15:44,421720.540037774,6206737.36837134,"01-sailing"
"2486","232020276-3",2021-11-17 16:15:47,421710.736919149,6206736.87850313,"01-sailing"
"2487","232020276-3",2021-11-17 16:15:49,421704.778063594,6206735.09424962,"01-sailing"
"2488","232020276-3",2021-11-17 16:15:52,421694.806046851,6206735.60940221,"01-sailing"
"2489","232020276-3",2021-11-17 16:15:58,421675.410812692,6206732.510813,"01-sailing"
"2490","232020276-3",2021-11-17 16:15:59,421673.026857809,6206731.77487262,"01-sailing"
"2491","232020276-3",2021-11-17 16:16:07,421647.678765761,6206727.22606816,"01-sailing"
"2492","232020276-3",2021-11-17 16:16:10,421637.992243551,6206726.28894842,"01-sailing"
"2493","232020276-3",2021-11-17 16:16:14,421624.897627562,6206723.18734781,"01-sailing"
"2494","232020276-3",2021-11-17 16:16:15,421621.89812199,6206722.90792623,"01-sailing"
"2495","232020276-3",2021-11-17 16:16:21,421602.504794531,6206719.92095153,"01-sailing"
"2496","232020276-3",2021-11-17 16:16:23,421595.831926672,6206720.04234531,"01-sailing"
"2497","232020276-3",2021-11-17 16:16:26,421586.428842035,6206717.54164676,"01-sailing"
"2498","232020276-3",2021-11-17 16:16:29,421576.386327666,6206717.61305877,"01-sailing"
"2499","232020276-3",2021-11-17 16:16:32,421566.369719133,6206715.68018868,"01-sailing"
"2500","232020276-3",2021-11-17 16:16:34,421559.519882171,6206716.36147989,"01-sailing"
"2501","232020276-3",2021-11-17 16:16:37,421549.521494652,6206715.43023413,"01-sailing"
"2502","232020276-3",2021-11-17 16:16:42,421533.051498961,6206715.39610703,"01-sailing"
"2503","232020276-3",2021-11-17 16:16:44,421526.295995564,6206714.40587147,"01-sailing"
"2504","232020276-3",2021-11-17 16:16:47,421516.332048031,6206715.36658573,"01-sailing"
"2505","232020276-3",2021-11-17 16:16:52,421499.751034364,6206712.66282781,"01-sailing"
"2506","232020276-3",2021-11-17 16:17:01,421473.517864394,6206710.91426576,"01-sailing"
"2507","232020276-3",2021-11-17 16:17:04,421464.305828466,6206708.63299837,"01-sailing"
"2508","232020276-3",2021-11-17 16:17:06,421458.805677517,6206708.06528804,"01-sailing"
"2509","232020276-3",2021-11-17 16:17:10,421446.491681136,6206706.73118508,"01-sailing"
"2510","232020276-3",2021-11-17 16:17:14,421434.151831234,6206707.40142402,"01-sailing"
"2511","232020276-3",2021-11-17 16:17:17,421424.591961581,6206706.57379657,"01-sailing"
"2512","232020276-3",2021-11-17 16:17:20,421414.310107081,6206707.20657031,"01-sailing"
"2513","232020276-3",2021-11-17 16:17:27,421392.774415841,6206706.48608426,"01-sailing"
"2514","232020276-3",2021-11-17 16:17:29,421388.700490462,6206705.44715206,"01-sailing"
"2515","232020276-3",2021-11-17 16:17:32,421379.359605841,6206702.9457665,"01-sailing"
"2516","232020276-3",2021-11-17 16:17:36,421368.528075929,6206700.80557101,"01-sailing"
"2517","232020276-3",2021-11-17 16:17:39,421360.950182511,6206702.61370419,"01-sailing"
"2518","232020276-3",2021-11-17 16:17:43,421349.185218956,6206700.60191402,"01-sailing"
"2519","232020276-3",2021-11-17 16:17:46,421339.670000281,6206702.22279296,"01-sailing"
"2520","232020276-3",2021-11-17 16:17:50,421327.243403667,6206701.55902997,"01-sailing"
"2521","232020276-3",2021-11-17 16:17:52,421320.500013346,6206701.23683957,"01-sailing"
"2522","232020276-3",2021-11-17 16:17:57,421303.922867338,6206698.75640799,"01-sailing"
"2523","232020276-3",2021-11-17 16:17:59,421298.269497822,6206696.6331593,"01-sailing"
"2524","232020276-3",2021-11-17 16:18:06,421276.161626529,6206691.91602778,"01-sailing"
"2525","232020276-3",2021-11-17 16:18:10,421263.127614261,6206692.1541387,"01-sailing"
"2526","232020276-3",2021-11-17 16:18:17,421240.459086967,6206690.89848603,"01-sailing"
