"id","t","x","y","label"
"311","219005893-2",2021-11-15 04:18:47,464167.402444483,6339083.06149888,"02-fishing"
"312","219005893-2",2021-11-15 04:19:16,464190.602534533,6339075.28967449,"02-fishing"
"313","219005893-2",2021-11-15 04:19:47,464217.520917267,6339071.15939826,"02-fishing"
"314","219005893-2",2021-11-15 04:20:16,464243.595248722,6339067.25927432,"02-fishing"
"315","219005893-2",2021-11-15 04:20:46,464272.131858255,6339061.55676433,"02-fishing"
"316","219005893-2",2021-11-15 04:21:47,464310.536825754,6339029.94161366,"02-fishing"
"317","219005893-2",2021-11-15 04:22:16,464328.896564149,6339007.51765407,"02-fishing"
"318","219005893-2",2021-11-15 04:22:46,464344.008574847,6338986.90308341,"02-fishing"
"319","219005893-2",2021-11-15 04:23:16,464358.873229438,6338965.62276265,"02-fishing"
"320","219005893-2",2021-11-15 04:23:47,464375.122433259,6338950.67603058,"02-fishing"
"321","219005893-2",2021-11-15 04:24:47,464390.160424583,6338907.46337127,"02-fishing"
"322","219005893-2",2021-11-15 04:25:16,464399.364076377,6338888.45863534,"02-fishing"
"323","219005893-2",2021-11-15 04:25:46,464406.405655111,6338871.03114602,"02-fishing"
"324","219005893-2",2021-11-15 04:26:17,464413.506623361,6338846.47838014,"02-fishing"
"325","219005893-2",2021-11-15 04:26:46,464426.351980884,6338829.22344765,"02-fishing"
"326","219005893-2",2021-11-15 04:27:20,464434.034538176,6338809.00735939,"02-fishing"
"327","219005893-2",2021-11-15 04:27:49,464441.37281663,6338790.90942621,"02-fishing"
"328","219005893-2",2021-11-15 04:28:19,464457.130891799,6338774.96535097,"02-fishing"
"329","219005893-2",2021-11-15 04:28:47,464466.472352442,6338757.85210536,"02-fishing"
"330","219005893-2",2021-11-15 04:29:16,464476.769348352,6338739.39474799,"02-fishing"
"331","219005893-2",2021-11-15 04:29:46,464486.080267885,6338718.71942611,"02-fishing"
"332","219005893-2",2021-11-15 04:30:16,464496.232597598,6338697.4802531,"02-fishing"
"333","219005893-2",2021-11-15 04:31:17,464513.077286503,6338660.26404336,"02-fishing"
"334","219005893-2",2021-11-15 04:31:46,464522.915207478,6338644.59387781,"02-fishing"
"335","219005893-2",2021-11-15 04:32:16,464528.177262166,6338623.95352562,"02-fishing"
"336","219005893-2",2021-11-15 04:32:46,464532.891597495,6338602.87259812,"02-fishing"
"337","219005893-2",2021-11-15 04:33:16,464541.022138454,6338585.43598495,"02-fishing"
"338","219005893-2",2021-11-15 04:33:47,464550.201372385,6338563.42605955,"02-fishing"
"339","219005893-2",2021-11-15 04:34:17,464561.340600087,6338544.40506006,"02-fishing"
"340","219005893-2",2021-11-15 04:34:46,464574.374598858,6338527.81694028,"02-fishing"
"341","219005893-2",2021-11-15 04:35:46,464596.354071418,6338497.12509817,"02-fishing"
"342","219005893-2",2021-11-15 04:36:18,464607.401502799,6338481.44475395,"02-fishing"
"343","219005893-2",2021-11-15 04:36:45,464613.315450404,6338466.25382433,"02-fishing"
"344","219005893-2",2021-11-15 04:37:17,464629.124423507,6338448.97410644,"02-fishing"
"345","219005893-2",2021-11-15 04:37:47,464636.806808108,6338428.53578069,"02-fishing"
"346","219005893-2",2021-11-15 04:38:15,464647.317300886,6338413.63942894,"02-fishing"
"347","219005893-2",2021-11-15 04:38:46,464656.031160896,6338393.63758997,"02-fishing"
"348","219005893-2",2021-11-15 04:39:17,464666.353808602,6338377.96362942,"02-fishing"
"349","219005893-2",2021-11-15 04:39:46,464680.660899309,6338361.69891784,"02-fishing"
"350","219005893-2",2021-11-15 04:40:19,464695.181256852,6338342.0926965,"02-fishing"
"351","219005893-2",2021-11-15 04:40:46,464706.734000863,6338328.85744016,"02-fishing"
"352","219005893-2",2021-11-15 04:41:16,464718.762172771,6338307.60278619,"02-fishing"
"353","219005893-2",2021-11-15 04:41:46,464730.383570665,6338288.24416676,"02-fishing"
"354","219005893-2",2021-11-15 04:42:16,464740.813368775,6338270.89961808,"02-fishing"
"355","219005893-2",2021-11-15 04:42:46,464755.343860101,6338252.40677621,"02-fishing"
"356","219005893-2",2021-11-15 04:43:16,464768.279162548,6338231.144516,"02-fishing"
"357","219005893-2",2021-11-15 04:43:46,464779.18139963,6338212.46013721,"02-fishing"
"358","219005893-2",2021-11-15 04:44:16,464789.158487341,6338198.68196817,"02-fishing"
"359","219005893-2",2021-11-15 04:45:17,464815.40969781,6338158.15830375,"02-fishing"
"360","219005893-2",2021-11-15 04:45:46,464830.343140019,6338137.21316119,"02-fishing"
"361","219005893-2",2021-11-15 04:46:19,464847.901510718,6338119.25144052,"02-fishing"
"362","219005893-2",2021-11-15 04:46:47,464858.621487773,6338107.47094853,"02-fishing"
"363","219005893-2",2021-11-15 04:47:16,464868.753863871,6338090.57457409,"02-fishing"
"364","219005893-2",2021-11-15 04:47:46,464881.298458338,6338072.98972152,"02-fishing"
"365","219005893-2",2021-11-15 04:48:18,464894.666890034,6338059.85086455,"02-fishing"
"366","219005893-2",2021-11-15 04:48:46,464906.475185813,6338048.06123032,"02-fishing"
"367","219005893-2",2021-11-15 04:49:20,464917.660876878,6338027.03701125,"02-fishing"
"368","219005893-2",2021-11-15 04:49:46,464925.497675086,6338010.27165144,"02-fishing"
"369","219005893-2",2021-11-15 04:50:17,464936.966860811,6337987.01858892,"02-fishing"
"370","219005893-2",2021-11-15 04:50:46,464948.271879316,6337965.77079474,"02-fishing"
"371","219005893-2",2021-11-15 04:51:16,464959.096275484,6337944.86109328,"02-fishing"
"372","219005893-2",2021-11-15 04:51:46,464974.39770834,6337924.35866552,"02-fishing"
"373","219005893-2",2021-11-15 04:53:17,465021.363625954,6337866.73907662,"02-fishing"
"374","219005893-2",2021-11-15 04:53:46,465030.557482908,6337845.95473744,"02-fishing"
"375","219005893-2",2021-11-15 04:54:17,465039.096879872,6337826.40053933,"02-fishing"
"376","219005893-2",2021-11-15 04:54:45,465053.028641626,6337808.24784594,"02-fishing"
"377","219005893-2",2021-11-15 04:55:18,465070.108634372,6337790.62513836,"02-fishing"
"378","219005893-2",2021-11-15 04:55:47,465083.73463288,6337772.02984735,"02-fishing"
"379","219005893-2",2021-11-15 04:56:16,465099.57573675,6337750.85538702,"02-fishing"
"380","219005893-2",2021-11-15 04:57:17,465124.221302688,6337719.92126721,"02-fishing"
"381","219005893-2",2021-11-15 04:57:45,465135.354221285,6337699.56606488,"02-fishing"
"382","219005893-2",2021-11-15 04:58:16,465147.453533009,6337679.09139786,"02-fishing"
"383","219005893-2",2021-11-15 04:59:17,465171.81011265,6337642.48248521,"02-fishing"
"384","219005893-2",2021-11-15 04:59:46,465185.972676843,6337622.88109567,"02-fishing"
"385","219005893-2",2021-11-15 05:00:15,465200.821032455,6337605.72309841,"02-fishing"
"386","219005893-2",2021-11-15 05:00:47,465211.456930542,6337583.70244719,"02-fishing"
"387","219005893-2",2021-11-15 05:01:18,465231.838338146,6337577.40763439,"02-fishing"
"388","219005893-2",2021-11-15 05:01:46,465257.530827553,6337577.19097832,"02-fishing"
"389","219005893-2",2021-11-15 05:02:17,465286.359817826,6337568.93272548,"02-fishing"
"390","219005893-2",2021-11-15 05:03:17,465338.980317487,6337557.24612714,"02-fishing"
"391","219005893-2",2021-11-15 05:03:47,465360.353263183,6337546.60197491,"02-fishing"
"392","219005893-2",2021-11-15 05:04:16,465385.470696964,6337535.4811892,"02-fishing"
"393","219005893-2",2021-11-15 05:04:45,465410.826343039,6337523.91326281,"02-fishing"
"394","219005893-2",2021-11-15 05:05:15,465436.083626578,6337515.01809722,"02-fishing"
"395","219005893-2",2021-11-15 05:05:45,465462.378062709,6337507.22763748,"02-fishing"
"396","219005893-2",2021-11-15 05:06:17,465486.90917583,6337498.22754709,"02-fishing"
"397","219005893-2",2021-11-15 05:06:46,465513.138700661,6337489.88133699,"02-fishing"
"398","219005893-2",2021-11-15 05:07:17,465541.665593689,6337481.51608775,"02-fishing"
"399","219005893-2",2021-11-15 05:07:46,465565.273471913,6337470.52035382,"02-fishing"
"400","219005893-2",2021-11-15 05:08:18,465592.490167431,6337457.26814844,"02-fishing"
"401","219005893-2",2021-11-15 05:09:16,465637.910443525,6337444.64359201,"02-fishing"
"402","219005893-2",2021-11-15 05:09:47,465665.782344789,6337430.1618495,"02-fishing"
"403","219005893-2",2021-11-15 05:10:16,465692.029332273,6337423.82047426,"02-fishing"
"404","219005893-2",2021-11-15 05:10:47,465719.485503456,6337417.46921018,"02-fishing"
"405","219005893-2",2021-11-15 05:11:16,465743.291308295,6337408.36536807,"02-fishing"
"406","219005893-2",2021-11-15 05:11:45,465767.841173218,6337401.48196441,"02-fishing"
"407","219005893-2",2021-11-15 05:12:17,465794.07925556,6337394.02807761,"02-fishing"
"408","219005893-2",2021-11-15 05:12:48,465818.478835942,6337383.58385861,"02-fishing"
"409","219005893-2",2021-11-15 05:13:16,465841.372676863,6337373.8202075,"02-fishing"
"410","219005893-2",2021-11-15 05:13:48,465865.602188605,6337364.71356706,"02-fishing"
"411","219005893-2",2021-11-15 05:14:17,465890.899750845,6337353.14910572,"02-fishing"
"412","219005893-2",2021-11-15 05:14:45,465913.497170798,6337344.05625599,"02-fishing"
"413","219005893-2",2021-11-15 05:15:16,465939.710117544,6337333.48644281,"02-fishing"
"414","219005893-2",2021-11-15 05:15:46,465964.198450187,6337326.38207901,"02-fishing"
"415","219005893-2",2021-11-15 05:16:16,465983.071570119,6337312.86741391,"02-fishing"
"416","219005893-2",2021-11-15 05:16:46,466003.899634428,6337301.7858379,"02-fishing"
"417","219005893-2",2021-11-15 05:17:17,466027.033436379,6337291.68727878,"02-fishing"
"418","219005893-2",2021-11-15 05:17:46,466049.673607507,6337280.36835431,"02-fishing"
"419","219005893-2",2021-11-15 05:18:16,466071.9502415,6337268.94122425,"02-fishing"
"420","219005893-2",2021-11-15 05:18:45,466096.304529588,6337260.16889877,"02-fishing"
"421","219005893-2",2021-11-15 05:19:16,466120.190812866,6337253.29307021,"02-fishing"
"422","219005893-2",2021-11-15 05:19:48,466146.326113455,6337240.49874696,"02-fishing"
"423","219005893-2",2021-11-15 05:20:46,466192.584246835,6337218.96756847,"02-fishing"
"424","219005893-2",2021-11-15 05:21:15,466211.703172681,6337205.78592197,"02-fishing"
"425","219005893-2",2021-11-15 05:21:46,466230.905477528,6337195.38677734,"02-fishing"
"426","219005893-2",2021-11-15 05:22:16,466246.920890444,6337187.12896949,"02-fishing"
"427","219005893-2",2021-11-15 05:22:46,466271.587427482,6337179.46837137,"02-fishing"
"428","219005893-2",2021-11-15 05:23:46,466315.041702426,6337162.4144775,"02-fishing"
"429","219005893-2",2021-11-15 05:24:17,466337.165593427,6337154.32975894,"02-fishing"
"430","219005893-2",2021-11-15 05:24:46,466358.245411356,6337144.24985379,"02-fishing"
"431","219005893-2",2021-11-15 05:25:17,466383.710723257,6337130.68325594,"02-fishing"
"432","219005893-2",2021-11-15 05:25:46,466405.087628801,6337119.93322831,"02-fishing"
"433","219005893-2",2021-11-15 05:26:16,466426.688351533,6337106.95501589,"02-fishing"
"434","219005893-2",2021-11-15 05:26:45,466450.503818783,6337098.63448801,"02-fishing"
"435","219005893-2",2021-11-15 05:27:16,466475.280403718,6337089.52701644,"02-fishing"
"436","219005893-2",2021-11-15 05:27:49,466500.860117483,6337075.06963177,"02-fishing"
"437","219005893-2",2021-11-15 05:28:17,466523.711154585,6337059.63265354,"02-fishing"
"438","219005893-2",2021-11-15 05:28:46,466548.841862646,6337049.40951674,"02-fishing"
"439","219005893-2",2021-11-15 05:29:16,466574.024128587,6337038.07288013,"02-fishing"
"440","219005893-2",2021-11-15 05:29:47,466601.139477627,6337026.4980895,"02-fishing"
"441","219005893-2",2021-11-15 05:30:17,466624.122894033,6337012.39648734,"02-fishing"
"442","219005893-2",2021-11-15 05:30:46,466649.416606027,6336999.83485465,"02-fishing"
"443","219005893-2",2021-11-15 05:31:17,466672.466196102,6336986.40093245,"02-fishing"
"444","219005893-2",2021-11-15 05:31:46,466697.158293911,6336974.17843128,"02-fishing"
"445","219005893-2",2021-11-15 05:32:46,466745.591696387,6336951.74537249,"02-fishing"
"446","219005893-2",2021-11-15 05:33:17,466771.671256957,6336939.06683668,"02-fishing"
"447","219005893-2",2021-11-15 05:33:48,466796.093893735,6336930.8547558,"02-fishing"
"448","219005893-2",2021-11-15 05:34:16,466820.633967634,6336922.19658138,"02-fishing"
"449","219005893-2",2021-11-15 05:34:46,466844.738371453,6336911.98352853,"02-fishing"
"450","219005893-2",2021-11-15 05:35:16,466870.231747492,6336901.53680847,"02-fishing"
"451","219005893-2",2021-11-15 05:35:46,466895.943862042,6336888.19407941,"02-fishing"
"452","219005893-2",2021-11-15 05:36:17,466919.3186245,6336877.43070903,"02-fishing"
"453","219005893-2",2021-11-15 05:36:46,466942.948750182,6336868.3352777,"02-fishing"
"454","219005893-2",2021-11-15 05:37:16,466964.994443423,6336857.69415028,"02-fishing"
"455","219005893-2",2021-11-15 05:37:46,466989.083531009,6336845.47825047,"02-fishing"
"456","219005893-2",2021-11-15 05:38:16,467016.823740572,6336836.12769083,"02-fishing"
"457","219005893-2",2021-11-15 05:38:46,467041.053612099,6336826.36008828,"02-fishing"
"458","219005893-2",2021-11-15 05:39:47,467091.477911916,6336802.91331123,"02-fishing"
"459","219005893-2",2021-11-15 05:40:16,467113.467420131,6336792.71872927,"02-fishing"
"460","219005893-2",2021-11-15 05:40:46,467138.041924484,6336780.61116143,"02-fishing"
"461","219005893-2",2021-11-15 05:41:16,467163.05223787,6336770.05879865,"02-fishing"
"462","219005893-2",2021-11-15 05:41:46,467184.011535578,6336759.53883285,"02-fishing"
"463","219005893-2",2021-11-15 05:42:17,467208.662844112,6336749.4349011,"02-fishing"
"464","219005893-2",2021-11-15 05:42:46,467228.147898118,6336743.6024716,"02-fishing"
"465","219005893-2",2021-11-15 05:43:18,467251.789184183,6336735.73329703,"02-fishing"
"466","219005893-2",2021-11-15 05:43:45,467273.943163956,6336723.31180621,"02-fishing"
"467","219005893-2",2021-11-15 05:44:17,467299.249430169,6336711.867342,"02-fishing"
"468","219005893-2",2021-11-15 05:44:47,467321.124292241,6336702.34272966,"02-fishing"
"469","219005893-2",2021-11-15 05:45:16,467344.451315026,6336692.91805547,"02-fishing"
"470","219005893-2",2021-11-15 05:45:46,467370.089363628,6336685.14507346,"02-fishing"
"471","219005893-2",2021-11-15 05:46:16,467394.41310171,6336679.3864664,"02-fishing"
"472","219005893-2",2021-11-15 05:46:47,467417.602771093,6336667.84815262,"02-fishing"
"473","219005893-2",2021-11-15 05:47:15,467439.258053828,6336653.42768228,"02-fishing"
"474","219005893-2",2021-11-15 05:47:47,467462.976379011,6336639.88163236,"02-fishing"
"475","219005893-2",2021-11-15 05:48:16,467485.285796181,6336631.69035068,"02-fishing"
"476","219005893-2",2021-11-15 05:48:47,467509.241877284,6336617.58607886,"02-fishing"
"477","219005893-2",2021-11-15 05:49:16,467534.146326574,6336608.70667485,"02-fishing"
"478","219005893-2",2021-11-15 05:49:46,467551.995433434,6336633.05728263,"02-fishing"
"479","219005893-2",2021-11-15 05:50:16,467538.32214247,6336678.25085306,"02-fishing"
"480","219005893-2",2021-11-15 05:50:46,467514.698638816,6336719.18125746,"02-fishing"
"481","219005893-2",2021-11-15 05:51:17,467484.392991337,6336763.83817165,"02-fishing"
"482","219005893-2",2021-11-15 05:51:45,467459.440315138,6336804.7793928,"02-fishing"
"483","219005893-2",2021-11-15 05:52:16,467425.55954043,6336840.6704344,"02-fishing"
"484","219005893-2",2021-11-15 05:52:47,467387.183074617,6336873.81424111,"02-fishing"
"485","219005893-2",2021-11-15 05:53:18,467351.625535138,6336911.61167021,"02-fishing"
"486","219005893-2",2021-11-15 05:53:47,467319.437757167,6336947.26755518,"02-fishing"
"487","219005893-2",2021-11-15 05:54:16,467280.57276311,6336971.95567257,"02-fishing"
"488","219005893-2",2021-11-15 05:54:47,467238.789280715,6336994.55220998,"02-fishing"
"489","219005893-2",2021-11-15 05:55:19,467195.577334964,6337019.94363037,"02-fishing"
"490","219005893-2",2021-11-15 05:55:46,467160.266751565,6337042.82344091,"02-fishing"
"491","219005893-2",2021-11-15 05:56:16,467119.925033739,6337064.07383339,"02-fishing"
"492","219005893-2",2021-11-15 05:56:46,467081.861641517,6337090.42731281,"02-fishing"
"493","219005893-2",2021-11-15 05:57:15,467042.914981135,6337119.68262343,"02-fishing"
"494","219005893-2",2021-11-15 05:57:47,467001.28728561,6337146.28800613,"02-fishing"
"495","219005893-2",2021-11-15 05:58:15,466962.188687726,6337171.53766254,"02-fishing"
"496","219005893-2",2021-11-15 05:58:46,466922.021968189,6337199.24538583,"02-fishing"
"497","219005893-2",2021-11-15 05:59:15,466886.243286503,6337223.68987047,"02-fishing"
"498","219005893-2",2021-11-15 05:59:46,466846.833987311,6337247.71857647,"02-fishing"
"499","219005893-2",2021-11-15 06:00:16,466805.346289454,6337268.86998834,"02-fishing"
"500","219005893-2",2021-11-15 06:00:49,466760.829564461,6337296.72566639,"02-fishing"
"501","219005893-2",2021-11-15 06:01:20,466719.865995265,6337322.77196483,"02-fishing"
"502","219005893-2",2021-11-15 06:01:47,466683.347908186,6337345.22038471,"02-fishing"
"503","219005893-2",2021-11-15 06:02:16,466645.56694874,6337368.45861837,"02-fishing"
"504","219005893-2",2021-11-15 06:02:46,466604.97025521,6337394.83707996,"02-fishing"
"505","219005893-2",2021-11-15 06:03:17,466566.490912758,6337421.31009655,"02-fishing"
"506","219005893-2",2021-11-15 06:03:46,466527.385820005,6337445.11679115,"02-fishing"
"507","219005893-2",2021-11-15 06:04:16,466488.781103975,6337470.92362185,"02-fishing"
"508","219005893-2",2021-11-15 06:04:45,466449.964700299,6337492.94753576,"02-fishing"
"509","219005893-2",2021-11-15 06:05:16,466409.156456718,6337515.32202492,"02-fishing"
"510","219005893-2",2021-11-15 06:05:48,466368.323625486,6337542.03875265,"02-fishing"
"511","219005893-2",2021-11-15 06:06:16,466331.450301919,6337564.93853538,"02-fishing"
"512","219005893-2",2021-11-15 06:06:45,466292.194239786,6337584.74107289,"02-fishing"
"513","219005893-2",2021-11-15 06:07:46,466214.100704426,6337631.02328442,"02-fishing"
"514","219005893-2",2021-11-15 06:08:18,466171.687567909,6337656.41906101,"02-fishing"
"515","219005893-2",2021-11-15 06:08:46,466133.77495806,6337677.65931259,"02-fishing"
"516","219005893-2",2021-11-15 06:09:15,466095.156554995,6337701.24352642,"02-fishing"
"517","219005893-2",2021-11-15 06:09:47,466053.777114277,6337727.1886516,"02-fishing"
"518","219005893-2",2021-11-15 06:10:16,466013.878239248,6337749.33697537,"02-fishing"
"519","219005893-2",2021-11-15 06:10:46,465972.429229375,6337774.05894076,"02-fishing"
"520","219005893-2",2021-11-15 06:11:16,465934.236713702,6337797.75249445,"02-fishing"
"521","219005893-2",2021-11-15 06:11:46,465896.079640491,6337825.67642637,"02-fishing"
"522","219005893-2",2021-11-15 06:12:16,465857.708537405,6337849.59482759,"02-fishing"
"523","219005893-2",2021-11-15 06:12:46,465817.532731831,6337874.53047704,"02-fishing"
"524","219005893-2",2021-11-15 06:13:18,465776.821697142,6337900.47288585,"02-fishing"
"525","219005893-2",2021-11-15 06:13:49,465737.41973803,6337923.84436644,"02-fishing"
"526","219005893-2",2021-11-15 06:14:16,465710.303637711,6337956.13123365,"02-fishing"
"527","219005893-2",2021-11-15 06:14:46,465726.127190812,6337997.96877433,"02-fishing"
"528","219005893-2",2021-11-15 06:15:16,465757.012368672,6338004.61410837,"02-fishing"
"529","219005893-2",2021-11-15 06:15:46,465783.968235121,6337996.70884478,"02-fishing"
"530","219005893-2",2021-11-15 06:16:16,465811.480648969,6337983.01029115,"02-fishing"
"531","219005893-2",2021-11-15 06:17:16,465852.105719772,6337954.06317817,"02-fishing"
"532","219005893-2",2021-11-15 06:17:46,465869.61990309,6337937.44213163,"02-fishing"
"533","219005893-2",2021-11-15 06:18:18,465889.895480105,6337918.46050014,"02-fishing"
"534","219005893-2",2021-11-15 06:18:47,465908.335107385,6337904.05844272,"02-fishing"
"535","219005893-2",2021-11-15 06:19:17,465928.648133471,6337896.87704019,"02-fishing"
"536","219005893-2",2021-11-15 06:19:46,465948.976609029,6337884.24073574,"02-fishing"
"537","219005893-2",2021-11-15 06:20:17,465969.41875226,6337870.7130028,"02-fishing"
"538","219005893-2",2021-11-15 06:21:19,466006.774445257,6337840.90385173,"02-fishing"
"539","219005893-2",2021-11-15 06:21:47,466023.461799793,6337826.51677375,"02-fishing"
"540","219005893-2",2021-11-15 06:22:17,466046.071561914,6337819.20569903,"02-fishing"
"541","219005893-2",2021-11-15 06:22:46,466064.535093283,6337807.58725551,"02-fishing"
"542","219005893-2",2021-11-15 06:23:16,466078.896375691,6337789.65719522,"02-fishing"
"543","219005893-2",2021-11-15 06:23:47,466095.89376558,6337776.15845645,"02-fishing"
"544","219005893-2",2021-11-15 06:24:17,466111.670364436,6337761.22261663,"02-fishing"
"545","219005893-2",2021-11-15 06:25:16,466152.53421463,6337731.38596969,"02-fishing"
"546","219005893-2",2021-11-15 06:25:47,466168.756277325,6337719.11846858,"02-fishing"
"547","219005893-2",2021-11-15 06:26:16,466190.111289676,6337706.14097729,"02-fishing"
"548","219005893-2",2021-11-15 06:26:46,466207.359407551,6337693.64256603,"02-fishing"
"549","219005893-2",2021-11-15 06:27:17,466224.987670755,6337683.25626649,"02-fishing"
"550","219005893-2",2021-11-15 06:27:46,466240.223765642,6337668.65933137,"02-fishing"
"551","219005893-2",2021-11-15 06:28:16,466257.631674617,6337653.48805342,"02-fishing"
"552","219005893-2",2021-11-15 06:28:45,466277.236931869,6337640.85931921,"02-fishing"
"553","219005893-2",2021-11-15 06:29:17,466297.297707202,6337624.77591604,"02-fishing"
"554","219005893-2",2021-11-15 06:29:46,466315.937804029,6337612.37790964,"02-fishing"
"555","219005893-2",2021-11-15 06:30:17,466335.793427936,6337600.74932719,"02-fishing"
"556","219005893-2",2021-11-15 06:30:48,466332.691220685,6337583.63079935,"02-fishing"
"557","219005893-2",2021-11-15 06:31:17,466326.783594638,6337563.52945054,"02-fishing"
"558","219005893-2",2021-11-15 06:31:47,466315.10737017,6337540.35818521,"02-fishing"
"559","219005893-2",2021-11-15 06:32:16,466300.239710523,6337518.77157882,"02-fishing"
"560","219005893-2",2021-11-15 06:32:45,466286.173278462,6337499.0709759,"02-fishing"
"561","219005893-2",2021-11-15 06:33:16,466274.513955101,6337478.01483727,"02-fishing"
"562","219005893-2",2021-11-15 06:33:47,466259.827226712,6337456.42689311,"02-fishing"
"563","219005893-2",2021-11-15 06:34:16,466249.86221314,6337435.579601,"02-fishing"
"564","219005893-2",2021-11-15 06:34:46,466233.975221865,6337415.11481354,"02-fishing"
"565","219005893-2",2021-11-15 06:35:17,466220.614435204,6337393.0708487,"02-fishing"
"566","219005893-2",2021-11-15 06:36:16,466192.931530333,6337349.77019752,"02-fishing"
"567","219005893-2",2021-11-15 06:36:46,466177.74748779,6337326.62808506,"02-fishing"
"568","219005893-2",2021-11-15 06:37:16,466166.041450707,6337300.00643872,"02-fishing"
"569","219005893-2",2021-11-15 06:37:46,466142.231694192,6337286.73176279,"02-fishing"
"570","219005893-2",2021-11-15 06:38:16,466103.914647723,6337295.95258712,"02-fishing"
"571","219005893-2",2021-11-15 06:38:47,466065.637175672,6337309.96036964,"02-fishing"
"572","219005893-2",2021-11-15 06:39:16,466026.449540123,6337330.87809251,"02-fishing"
"573","219005893-2",2021-11-15 06:39:46,465987.918132591,6337350.67753928,"02-fishing"
"574","219005893-2",2021-11-15 06:40:17,465956.083928276,6337339.47398712,"02-fishing"
"575","219005893-2",2021-11-15 06:40:46,465941.38860146,6337317.10796055,"02-fishing"
"576","219005893-2",2021-11-15 06:41:15,465920.962807468,6337325.62607979,"02-fishing"
"577","219005893-2",2021-11-15 06:41:47,465923.98364577,6337369.24007584,"02-fishing"
"578","219005893-2",2021-11-15 06:42:15,465938.819630952,6337408.63743673,"02-fishing"
"579","219005893-2",2021-11-15 06:42:45,465961.840417793,6337443.51429299,"02-fishing"
"580","219005893-2",2021-11-15 06:43:17,465991.037517303,6337450.28668423,"02-fishing"
"581","219005893-2",2021-11-15 06:43:46,465986.318198805,6337442.53295394,"02-fishing"
"582","219005893-2",2021-11-15 06:44:19,465970.282038445,6337440.7728146,"02-fishing"
"583","219005893-2",2021-11-15 06:45:18,465958.252660611,6337448.33085141,"02-fishing"
"584","219005893-2",2021-11-15 06:45:46,465963.241694929,6337437.49123005,"02-fishing"
"585","219005893-2",2021-11-15 06:46:16,465970.265090908,6337424.07436885,"02-fishing"
"586","219005893-2",2021-11-15 06:46:49,465967.747621681,6337412.0721728,"02-fishing"
"587","219005893-2",2021-11-15 06:47:16,465963.808834822,6337410.99145727,"02-fishing"
"588","219005893-2",2021-11-15 06:47:50,465965.049691219,6337400.18279235,"02-fishing"
"589","219005893-2",2021-11-15 06:48:16,465955.507612275,6337394.13878129,"02-fishing"
"590","219005893-2",2021-11-15 06:48:46,465948.714959549,6337376.93968696,"02-fishing"
"591","219005893-2",2021-11-15 06:49:16,465934.756761835,6337370.59823659,"02-fishing"
"592","219005893-2",2021-11-15 06:49:46,465930.911235635,6337366.17706404,"02-fishing"
"593","219005893-2",2021-11-15 06:50:15,465918.088460421,6337350.92037206,"02-fishing"
"594","219005893-2",2021-11-15 06:50:46,465910.553224657,6337346.30708085,"02-fishing"
"595","219005893-2",2021-11-15 06:51:50,465885.607689836,6337327.36575364,"02-fishing"
"596","219005893-2",2021-11-15 06:52:16,465876.804628615,6337322.98566445,"02-fishing"
"597","219005893-2",2021-11-15 06:52:48,465868.809986828,6337328.61805236,"02-fishing"
"598","219005893-2",2021-11-15 06:53:16,465861.268593717,6337330.57301263,"02-fishing"
"599","219005893-2",2021-11-15 06:53:48,465864.439988219,6337333.88646486,"02-fishing"
"600","219005893-2",2021-11-15 06:54:17,465869.581552113,6337334.17785945,"02-fishing"
"601","219005893-2",2021-11-15 06:55:16,465855.178681391,6337325.27990765,"02-fishing"
"602","219005893-2",2021-11-15 06:55:47,465849.752441467,6337312.52260998,"02-fishing"
"603","219005893-2",2021-11-15 06:56:16,465837.644046852,6337303.27173728,"02-fishing"
"604","219005893-2",2021-11-15 06:56:46,465827.627128837,6337298.34519306,"02-fishing"
"605","219005893-2",2021-11-15 06:57:17,465826.783046635,6337291.33878353,"02-fishing"
"606","219005893-2",2021-11-15 06:57:46,465820.089383959,6337286.16205892,"02-fishing"
"607","219005893-2",2021-11-15 06:58:15,465811.264928578,6337279.22183513,"02-fishing"
"608","219005893-2",2021-11-15 06:58:46,465804.705993495,6337275.71387661,"02-fishing"
"609","219005893-2",2021-11-15 06:59:17,465796.860816295,6337270.21277044,"02-fishing"
"610","219005893-2",2021-11-15 06:59:47,465791.285695967,6337254.11706521,"02-fishing"
"611","219005893-2",2021-11-15 07:00:17,465780.182212602,6337249.42230012,"02-fishing"
"612","219005893-2",2021-11-15 07:00:46,465771.219133106,6337240.36815676,"02-fishing"
"613","219005893-2",2021-11-15 07:01:15,465763.020342531,6337235.98328973,"02-fishing"
"614","219005893-2",2021-11-15 07:01:48,465751.867758876,6337225.38883906,"02-fishing"
"615","219005893-2",2021-11-15 07:02:16,465750.733268365,6337219.83206827,"02-fishing"
"616","219005893-2",2021-11-15 07:03:17,465737.117255579,6337196.56719661,"02-fishing"
"617","219005893-2",2021-11-15 07:03:46,465728.023495371,6337193.63704842,"02-fishing"
"618","219005893-2",2021-11-15 07:04:15,465721.483155712,6337185.11948828,"02-fishing"
"619","219005893-2",2021-11-15 07:04:46,465712.476942751,6337178.18098397,"02-fishing"
"620","219005893-2",2021-11-15 07:05:15,465704.122521918,6337176.91459734,"02-fishing"
