"id","t","x","y","label"
"4030","219011225-2",2021-11-14 21:41:25,441647.654515929,6163548.1386087,"02-fishing"
"4031","219011225-2",2021-11-14 21:41:35,441654.135608137,6163561.74261744,"02-fishing"
"4032","219011225-2",2021-11-14 21:41:46,441662.045368064,6163578.55541407,"02-fishing"
"4033","219011225-2",2021-11-14 21:41:54,441668.341875422,6163592.49581991,"02-fishing"
"4034","219011225-2",2021-11-14 21:42:06,441675.558709167,6163609.31788361,"02-fishing"
"4035","219011225-2",2021-11-14 21:42:15,441682.001878282,6163624.81461928,"02-fishing"
"4036","219011225-2",2021-11-14 21:42:26,441688.911114688,6163642.19733045,"02-fishing"
"4037","219011225-2",2021-11-14 21:42:35,441694.057434972,6163654.92875714,"02-fishing"
"4038","219011225-2",2021-11-14 21:42:46,441701.280009051,6163672.19600368,"02-fishing"
"4039","219011225-2",2021-11-14 21:42:54,441706.824926641,6163686.4803975,"02-fishing"
"4040","219011225-2",2021-11-14 21:43:06,441714.234865101,6163703.6338615,"02-fishing"
"4041","219011225-2",2021-11-14 21:43:15,441720.181328869,6163719.69379568,"02-fishing"
"4042","219011225-2",2021-11-14 21:43:26,441726.529372041,6163737.52926246,"02-fishing"
"4043","219011225-2",2021-11-14 21:43:35,441730.796703495,6163750.49505459,"02-fishing"
"4044","219011225-2",2021-11-14 21:43:46,441737.143179608,6163768.21925196,"02-fishing"
"4045","219011225-2",2021-11-14 21:43:54,441741.807615527,6163782.62672531,"02-fishing"
"4046","219011225-2",2021-11-14 21:44:06,441747.717586634,6163800.6906678,"02-fishing"
"4047","219011225-2",2021-11-14 21:44:26,441759.771521988,6163835.47980064,"02-fishing"
"4048","219011225-2",2021-11-14 21:44:36,441765.836203107,6163850.98169458,"02-fishing"
"4049","219011225-2",2021-11-14 21:44:40,441767.600399547,6163855.74430443,"02-fishing"
"4050","219011225-2",2021-11-14 21:44:43,441769.55205002,6163860.39311354,"02-fishing"
"4051","219011225-2",2021-11-14 21:44:46,441771.256223238,6163865.37913384,"02-fishing"
"4052","219011225-2",2021-11-14 21:44:49,441773.858412475,6163871.57754837,"02-fishing"
"4053","219011225-2",2021-11-14 21:44:54,441776.920718011,6163879.21679971,"02-fishing"
"4054","219011225-2",2021-11-14 21:45:02,441781.038105974,6163890.40375776,"02-fishing"
"4055","219011225-2",2021-11-14 21:45:06,441783.638785718,6163896.49089308,"02-fishing"
"4056","219011225-2",2021-11-14 21:45:15,441790.713934734,6163912.20197462,"02-fishing"
"4057","219011225-2",2021-11-14 21:45:26,441798.253590506,6163929.68776045,"02-fishing"
"4058","219011225-2",2021-11-14 21:45:36,441805.822097799,6163944.6131638,"02-fishing"
"4059","219011225-2",2021-11-14 21:45:45,441811.793875117,6163957.89025824,"02-fishing"
"4060","219011225-2",2021-11-14 21:45:54,441819.936499656,6163973.36456784,"02-fishing"
"4061","219011225-2",2021-11-14 21:46:05,441828.045704302,6163991.06543276,"02-fishing"
"4062","219011225-2",2021-11-14 21:46:15,441836.249710185,6164006.42764967,"02-fishing"
"4063","219011225-2",2021-11-14 21:46:26,441845.1700985,6164023.5612289,"02-fishing"
"4064","219011225-2",2021-11-14 21:46:36,441852.738292221,6164038.48671348,"02-fishing"
"4065","219011225-2",2021-11-14 21:46:45,441859.102469785,6164052.87169824,"02-fishing"
"4066","219011225-2",2021-11-14 21:46:55,441867.838187384,6164070.34169168,"02-fishing"
"4067","219011225-2",2021-11-14 21:47:26,441893.899127265,6164116.5206458,"02-fishing"
"4068","219011225-2",2021-11-14 21:47:36,441901.969332033,6164131.32823426,"02-fishing"
"4069","219011225-2",2021-11-14 21:47:45,441908.91566008,6164142.14379786,"02-fishing"
"4070","219011225-2",2021-11-14 21:47:55,441918.690547577,6164157.26267899,"02-fishing"
"4071","219011225-2",2021-11-14 21:48:05,441927.255530791,6164171.39590974,"02-fishing"
"4072","219011225-2",2021-11-14 21:48:15,441936.44282211,6164184.96436719,"02-fishing"
"4073","219011225-2",2021-11-14 21:48:24,441945.2389065,6164197.53629512,"02-fishing"
"4074","219011225-2",2021-11-14 21:48:36,441956.601218914,6164213.63592013,"02-fishing"
"4075","219011225-2",2021-11-14 21:48:45,441964.052561042,6164224.55616713,"02-fishing"
"4076","219011225-2",2021-11-14 21:48:55,441974.462733881,6164240.11195293,"02-fishing"
"4077","219011225-2",2021-11-14 21:49:05,441983.655647013,6164254.12564986,"02-fishing"
"4078","219011225-2",2021-11-14 21:49:24,442001.642786493,6164280.60012173,"02-fishing"
"4079","219011225-2",2021-11-14 21:49:36,442013.140963057,6164297.47721834,"02-fishing"
"4080","219011225-2",2021-11-14 21:49:45,442020.589074213,6164308.17499088,"02-fishing"
"4081","219011225-2",2021-11-14 21:49:55,442030.994426914,6164323.39705512,"02-fishing"
"4082","219011225-2",2021-11-14 21:50:05,442040.741944007,6164336.51307438,"02-fishing"
"4083","219011225-2",2021-11-14 21:50:16,442050.058920042,6164350.41395526,"02-fishing"
"4084","219011225-2",2021-11-14 21:50:24,442057.977163752,6164363.3316518,"02-fishing"
"4085","219011225-2",2021-11-14 21:50:36,442069.092654038,6164379.88004739,"02-fishing"
"4086","219011225-2",2021-11-14 21:50:45,442076.922750224,6164390.90676398,"02-fishing"
"4087","219011225-2",2021-11-14 21:50:47,442078.662814422,6164393.8889361,"02-fishing"
"4088","219011225-2",2021-11-14 21:50:50,442081.552594996,6164398.08022795,"02-fishing"
"4089","219011225-2",2021-11-14 21:50:55,442087.023176841,6164406.91212958,"02-fishing"
"4090","219011225-2",2021-11-14 21:50:57,442087.860979571,6164408.34799207,"02-fishing"
"4091","219011225-2",2021-11-14 21:51:02,442092.360422192,6164415.18928029,"02-fishing"
"4092","219011225-2",2021-11-14 21:51:03,442093.533719614,6164418.17896607,"02-fishing"
"4093","219011225-2",2021-11-14 21:51:05,442094.957428744,6164421.05403032,"02-fishing"
"4094","219011225-2",2021-11-14 21:51:08,442096.782552376,6164425.70465387,"02-fishing"
"4095","219011225-2",2021-11-14 21:51:12,442098.670643987,6164430.35444409,"02-fishing"
"4096","219011225-2",2021-11-14 21:51:16,442100.955723502,6164436.44593869,"02-fishing"
"4097","219011225-2",2021-11-14 21:51:18,442102.004540578,6164439.54858013,"02-fishing"
"4098","219011225-2",2021-11-14 21:51:21,442104.100696551,6164445.64257857,"02-fishing"
"4099","219011225-2",2021-11-14 21:51:24,442105.297560607,6164450.41283125,"02-fishing"
"4100","219011225-2",2021-11-14 21:51:28,442106.763993885,6164456.51517113,"02-fishing"
"4101","219011225-2",2021-11-14 21:51:31,442107.460029972,6164461.51466685,"02-fishing"
"4102","219011225-2",2021-11-14 21:51:36,442108.518082718,6164470.07112044,"02-fishing"
"4103","219011225-2",2021-11-14 21:51:38,442109.063118341,6164473.18043539,"02-fishing"
"4104","219011225-2",2021-11-14 21:51:42,442109.255381573,6164478.18660317,"02-fishing"
"4105","219011225-2",2021-11-14 21:51:45,442109.321702648,6164483.1944389,"02-fishing"
"4106","219011225-2",2021-11-14 21:51:48,442109.282715287,6164489.76193593,"02-fishing"
"4107","219011225-2",2021-11-14 21:51:52,442108.71932874,6164494.77811132,"02-fishing"
"4108","219011225-2",2021-11-14 21:51:55,442107.986191518,6164501.24349689,"02-fishing"
"4109","219011225-2",2021-11-14 21:51:59,442107.293919396,6164506.03877004,"02-fishing"
"4110","219011225-2",2021-11-14 21:52:02,442106.41126341,6164510.72526008,"02-fishing"
"4111","219011225-2",2021-11-14 21:52:05,442105.240287649,6164517.4190548,"02-fishing"
"4112","219011225-2",2021-11-14 21:52:09,442103.858295302,6164522.44607335,"02-fishing"
"4113","219011225-2",2021-11-14 21:52:12,442101.858395283,6164528.37171496,"02-fishing"
"4114","219011225-2",2021-11-14 21:52:16,442100.220107584,6164533.06821532,"02-fishing"
"4115","219011225-2",2021-11-14 21:52:19,442098.204002557,6164537.76972105,"02-fishing"
"4116","219011225-2",2021-11-14 21:52:22,442096.060487646,6164542.36161081,"02-fishing"
"4117","219011225-2",2021-11-14 21:52:28,442090.705930894,6164551.7821459,"02-fishing"
"4118","219011225-2",2021-11-14 21:52:32,442088.238735389,6164555.71049935,"02-fishing"
"4119","219011225-2",2021-11-14 21:52:34,442085.332229888,6164559.75597962,"02-fishing"
"4120","219011225-2",2021-11-14 21:52:42,442077.390061547,6164568.76559787,"02-fishing"
"4121","219011225-2",2021-11-14 21:52:45,442075.344504359,6164571.24140969,"02-fishing"
"4122","219011225-2",2021-11-14 21:52:49,442070.673396987,6164575.19897966,"02-fishing"
"4123","219011225-2",2021-11-14 21:52:52,442067.123951023,6164578.25125033,"02-fishing"
"4124","219011225-2",2021-11-14 21:52:55,442062.13211076,6164581.76786144,"02-fishing"
"4125","219011225-2",2021-11-14 21:52:59,442058.250126817,6164583.48888968,"02-fishing"
"4126","219011225-2",2021-11-14 21:53:02,442054.501461103,6164585.76467811,"02-fishing"
"4127","219011225-2",2021-11-14 21:53:05,442049.115593655,6164588.06217506,"02-fishing"
"4128","219011225-2",2021-11-14 21:53:09,442044.791358828,6164589.67777392,"02-fishing"
"4129","219011225-2",2021-11-14 21:53:16,442034.750193484,6164592.37092893,"02-fishing"
"4130","219011225-2",2021-11-14 21:53:19,442030.601593343,6164592.9824696,"02-fishing"
"4131","219011225-2",2021-11-14 21:53:22,442026.387072984,6164593.37227889,"02-fishing"
"4132","219011225-2",2021-11-14 21:53:25,442020.851672706,6164593.89091728,"02-fishing"
"4133","219011225-2",2021-11-14 21:53:28,442018.018051285,6164593.92850391,"02-fishing"
"4134","219011225-2",2021-11-14 21:53:32,442012.410825198,6164593.78027684,"02-fishing"
"4135","219011225-2",2021-11-14 21:53:34,442008.310434189,6164593.27815094,"02-fishing"
"4136","219011225-2",2021-11-14 21:53:38,442003.069210474,6164592.23464144,"02-fishing"
"4137","219011225-2",2021-11-14 21:53:42,441999.09180225,6164591.50828271,"02-fishing"
"4138","219011225-2",2021-11-14 21:53:45,441995.294440328,6164590.11170936,"02-fishing"
"4139","219011225-2",2021-11-14 21:53:49,441990.11617887,6164589.06737975,"02-fishing"
"4140","219011225-2",2021-11-14 21:53:52,441986.44475075,6164587.6691427,"02-fishing"
"4141","219011225-2",2021-11-14 21:53:56,441981.885839154,6164585.83746889,"02-fishing"
"4142","219011225-2",2021-11-14 21:53:59,441978.523344389,6164583.98991856,"02-fishing"
"4143","219011225-2",2021-11-14 21:54:01,441975.406815871,6164581.69388632,"02-fishing"
"4144","219011225-2",2021-11-14 21:54:04,441972.22140514,6164578.9535513,"02-fishing"
"4145","219011225-2",2021-11-14 21:54:08,441969.665686672,6164576.2048588,"02-fishing"
"4146","219011225-2",2021-11-14 21:54:12,441965.954348627,6164571.80193773,"02-fishing"
"4147","219011225-2",2021-11-14 21:54:16,441962.554896793,6164567.17226894,"02-fishing"
"4148","219011225-2",2021-11-14 21:54:18,441959.85844944,6164563.31240205,"02-fishing"
"4149","219011225-2",2021-11-14 21:54:22,441956.447162909,6164557.7924562,"02-fishing"
"4150","219011225-2",2021-11-14 21:54:25,441953.746271188,6164553.59873739,"02-fishing"
"4151","219011225-2",2021-11-14 21:54:28,441951.295776578,6164549.29039008,"02-fishing"
"4152","219011225-2",2021-11-14 21:54:32,441948.783785095,6164545.09416562,"02-fishing"
"4153","219011225-2",2021-11-14 21:54:34,441945.895446075,6164541.01424568,"02-fishing"
"4154","219011225-2",2021-11-14 21:54:38,441942.924916731,6164535.48845618,"02-fishing"
"4155","219011225-2",2021-11-14 21:54:42,441939.705455183,6164530.18858472,"02-fishing"
"4156","219011225-2",2021-11-14 21:54:45,441937.968302702,6164527.42903752,"02-fishing"
"4157","219011225-2",2021-11-14 21:54:49,441934.934784162,6164521.90408986,"02-fishing"
"4158","219011225-2",2021-11-14 21:54:52,441932.674643811,6164517.70452876,"02-fishing"
"4159","219011225-2",2021-11-14 21:54:56,441929.398100348,6164512.85064222,"02-fishing"
"4160","219011225-2",2021-11-14 21:54:59,441927.205356184,6164508.98410303,"02-fishing"
"4161","219011225-2",2021-11-14 21:55:02,441924.886666927,6164505.11923816,"02-fishing"
"4162","219011225-2",2021-11-14 21:55:04,441922.941362246,6164500.91549904,"02-fishing"
"4163","219011225-2",2021-11-14 21:55:09,441919.721852117,6164495.61564226,"02-fishing"
"4164","219011225-2",2021-11-14 21:55:12,441917.775059817,6164491.30062023,"02-fishing"
"4165","219011225-2",2021-11-14 21:55:16,441914.930404727,6164485.77317629,"02-fishing"
"4166","219011225-2",2021-11-14 21:55:18,441912.796169415,6164481.57195195,"02-fishing"
"4167","219011225-2",2021-11-14 21:55:22,441910.321934163,6164475.48306431,"02-fishing"
"4168","219011225-2",2021-11-14 21:55:25,441908.250660825,6164471.28100538,"02-fishing"
"4169","219011225-2",2021-11-14 21:55:29,441906.303847063,6164466.96598847,"02-fishing"
"4170","219011225-2",2021-11-14 21:55:32,441904.859320716,6164462.53299203,"02-fishing"
"4171","219011225-2",2021-11-14 21:55:34,441903.165864325,6164458.32591415,"02-fishing"
"4172","219011225-2",2021-11-14 21:55:38,441900.759012174,6164452.57005063,"02-fishing"
"4173","219011225-2",2021-11-14 21:55:42,441898.813662375,6164448.36632227,"02-fishing"
"4174","219011225-2",2021-11-14 21:55:45,441897.303192968,6164443.71159496,"02-fishing"
"4175","219011225-2",2021-11-14 21:55:52,441892.801352126,6164431.97312003,"02-fishing"
"4176","219011225-2",2021-11-14 21:55:56,441891.47978652,6164427.31588356,"02-fishing"
"4177","219011225-2",2021-11-14 21:55:59,441889.843359037,6164422.66283304,"02-fishing"
"4178","219011225-2",2021-11-14 21:56:02,441888.130641717,6164417.00905358,"02-fishing"
"4179","219011225-2",2021-11-14 21:56:04,441887.020174479,6164414.01858492,"02-fishing"
"4180","219011225-2",2021-11-14 21:56:09,441884.931097646,6164408.48111485,"02-fishing"
"4181","219011225-2",2021-11-14 21:56:11,441883.735461567,6164403.82220642,"02-fishing"
"4182","219011225-2",2021-11-14 21:56:15,441882.211646318,6164398.16591776,"02-fishing"
"4183","219011225-2",2021-11-14 21:56:18,441881.290087363,6164395.17293894,"02-fishing"
"4184","219011225-2",2021-11-14 21:56:22,441879.57143091,6164389.07402219,"02-fishing"
"4185","219011225-2",2021-11-14 21:56:25,441877.786838222,6164382.75337306,"02-fishing"
"4186","219011225-2",2021-11-14 21:56:32,441875.023619634,6164373.88572524,"02-fishing"
"4187","219011225-2",2021-11-14 21:56:36,441873.058975497,6164368.23530113,"02-fishing"
"4188","219011225-2",2021-11-14 21:56:45,441868.281428889,6164354.71963841,"02-fishing"
"4189","219011225-2",2021-11-14 21:56:56,441862.08440706,6164338.66284688,"02-fishing"
"4190","219011225-2",2021-11-14 21:57:04,441857.054903999,6164325.1505466,"02-fishing"
"4191","219011225-2",2021-11-14 21:57:15,441851.289734999,6164308.42019656,"02-fishing"
"4192","219011225-2",2021-11-14 21:57:25,441844.673980891,6164294.03857102,"02-fishing"
"4193","219011225-2",2021-11-14 21:57:36,441838.807949189,6164279.20176084,"02-fishing"
"4194","219011225-2",2021-11-14 21:57:45,441832.965570837,6164266.14552108,"02-fishing"
"4195","219011225-2",2021-11-14 21:57:46,441831.606095628,6164263.38098865,"02-fishing"
"4196","219011225-2",2021-11-14 21:57:52,441828.235185312,6164256.19102755,"02-fishing"
"4197","219011225-2",2021-11-14 21:57:53,441826.749755622,6164253.4281726,"02-fishing"
"4198","219011225-2",2021-11-14 21:57:55,441825.513259591,6164250.43939576,"02-fishing"
"4199","219011225-2",2021-11-14 21:57:59,441823.378830117,6164246.23821526,"02-fishing"
"4200","219011225-2",2021-11-14 21:58:02,441821.742268262,6164241.58519058,"02-fishing"
"4201","219011225-2",2021-11-14 21:58:04,441819.481882051,6164237.38568814,"02-fishing"
"4202","219011225-2",2021-11-14 21:58:09,441816.69992147,6164231.85747025,"02-fishing"
"4203","219011225-2",2021-11-14 21:58:12,441814.192070568,6164227.99517856,"02-fishing"
"4204","219011225-2",2021-11-14 21:58:15,441811.221173449,6164222.46947871,"02-fishing"
"4205","219011225-2",2021-11-14 21:58:25,441804.090996107,6164207.31562456,"02-fishing"
"4206","219011225-2",2021-11-14 21:58:36,441796.215440176,6164192.95083922,"02-fishing"
"4207","219011225-2",2021-11-14 21:58:55,441780.859814449,6164165.55170061,"02-fishing"
"4208","219011225-2",2021-11-14 21:59:15,441765.890750876,6164138.81529333,"02-fishing"
"4209","219011225-2",2021-11-14 21:59:26,441758.155730117,6164125.56174989,"02-fishing"
"4210","219011225-2",2021-11-14 21:59:36,441750.920025933,6164111.96765207,"02-fishing"
"4211","219011225-2",2021-11-14 21:59:44,441744.393331631,6164099.58847145,"02-fishing"
"4212","219011225-2",2021-11-14 21:59:55,441736.198062305,6164084.89413458,"02-fishing"
"4213","219011225-2",2021-11-14 22:00:05,441728.758462467,6164070.1897402,"02-fishing"
"4214","219011225-2",2021-11-14 22:00:15,441721.824114625,6164055.58992757,"02-fishing"
"4215","219011225-2",2021-11-14 22:00:26,441715.45206728,6164040.64871434,"02-fishing"
"4216","219011225-2",2021-11-14 22:00:36,441710.343980655,6164026.02457235,"02-fishing"
"4217","219011225-2",2021-11-14 22:00:44,441705.515965569,6164013.51149424,"02-fishing"
"4218","219011225-2",2021-11-14 22:00:55,441699.881733358,6163997.22480614,"02-fishing"
"4219","219011225-2",2021-11-14 22:01:05,441694.96841939,6163983.04330331,"02-fishing"
"4220","219011225-2",2021-11-14 22:01:15,441689.923181293,6163968.41834567,"02-fishing"
"4221","219011225-2",2021-11-14 22:01:26,441684.997930839,6163953.3465736,"02-fishing"
"4222","219011225-2",2021-11-14 22:01:36,441679.892618288,6163938.94503791,"02-fishing"
"4223","219011225-2",2021-11-14 22:01:44,441675.313374431,6163926.20606307,"02-fishing"
"4224","219011225-2",2021-11-14 22:01:54,441669.956084153,6163911.80789978,"02-fishing"
"4225","219011225-2",2021-11-14 22:02:15,441659.274682613,6163880.78505149,"02-fishing"
"4226","219011225-2",2021-11-14 22:02:26,441654.229217696,6163866.16013572,"02-fishing"
"4227","219011225-2",2021-11-14 22:02:36,441649.179264947,6163851.20137069,"02-fishing"
"4228","219011225-2",2021-11-14 22:02:44,441644.839886299,6163837.56878574,"02-fishing"
"4229","219011225-2",2021-11-14 22:02:54,441638.980037478,6163823.28867069,"02-fishing"
"4230","219011225-2",2021-11-14 22:03:05,441632.469546295,6163807.4589805,"02-fishing"
"4231","219011225-2",2021-11-14 22:03:12,441628.765246466,6163798.937957,"02-fishing"
"4232","219011225-2",2021-11-14 22:03:15,441626.356210183,6163793.0709605,"02-fishing"
"4233","219011225-2",2021-11-14 22:03:18,441624.410321778,6163788.86735479,"02-fishing"
"4234","219011225-2",2021-11-14 22:03:22,441622.773391695,6163784.21440529,"02-fishing"
"4235","219011225-2",2021-11-14 22:03:26,441620.116872961,6163778.68463097,"02-fishing"
"4236","219011225-2",2021-11-14 22:03:28,441618.353972403,6163774.03336501,"02-fishing"
"4237","219011225-2",2021-11-14 22:03:32,441616.282105829,6163769.83144486,"02-fishing"
"4238","219011225-2",2021-11-14 22:03:36,441613.999000642,6163763.96277323,"02-fishing"
"4239","219011225-2",2021-11-14 22:03:44,441607.975280308,6163751.57706867,"02-fishing"
"4240","219011225-2",2021-11-14 22:03:54,441601.612836656,6163737.41501795,"02-fishing"
"4241","219011225-2",2021-11-14 22:04:05,441594.028425057,6163721.37711577,"02-fishing"
"4242","219011225-2",2021-11-14 22:04:15,441586.707782065,6163706.22614128,"02-fishing"
"4243","219011225-2",2021-11-14 22:04:26,441579.586445311,6163691.85164965,"02-fishing"
"4244","219011225-2",2021-11-14 22:04:36,441572.460601898,6163677.14331457,"02-fishing"
"4245","219011225-2",2021-11-14 22:04:44,441566.298788105,6163663.86907063,"02-fishing"
"4246","219011225-2",2021-11-14 22:04:54,441559.178806665,6163649.60589727,"02-fishing"
"4247","219011225-2",2021-11-14 22:05:05,441551.604509444,6163634.34706383,"02-fishing"
"4248","219011225-2",2021-11-14 22:05:14,441545.447038965,6163621.40670433,"02-fishing"
"4249","219011225-2",2021-11-14 22:05:26,441537.24281143,6163606.15631581,"02-fishing"
"4250","219011225-2",2021-11-14 22:05:36,441530.055198468,6163591.56017701,"02-fishing"
"4251","219011225-2",2021-11-14 22:05:46,441522.503029126,6163577.97066888,"02-fishing"
"4252","219011225-2",2021-11-14 22:05:54,441516.16239898,6163565.47801756,"02-fishing"
"4253","219011225-2",2021-11-14 22:06:05,441508.473010107,6163551.05558107,"02-fishing"
"4254","219011225-2",2021-11-14 22:06:11,441503.758280031,6163542.3812168,"02-fishing"
"4255","219011225-2",2021-11-14 22:06:14,441501.618748941,6163537.84633867,"02-fishing"
"4256","219011225-2",2021-11-14 22:06:26,441493.219309378,6163522.15342061,"02-fishing"
"4257","219011225-2",2021-11-14 22:06:36,441485.849910081,6163508.11630756,"02-fishing"
"4258","219011225-2",2021-11-14 22:06:46,441478.861354987,6163494.29671917,"02-fishing"
"4259","219011225-2",2021-11-14 22:06:54,441473.147360959,6163481.57313086,"02-fishing"
"4260","219011225-2",2021-11-14 22:07:05,441465.565040786,6163465.75802165,"02-fishing"
"4261","219011225-2",2021-11-14 22:07:14,441459.843524137,6163452.47802596,"02-fishing"
"4262","219011225-2",2021-11-14 22:07:26,441452.450066729,6163436.6604099,"02-fishing"
"4263","219011225-2",2021-11-14 22:07:36,441445.647276934,6163422.61577478,"02-fishing"
"4264","219011225-2",2021-11-14 22:07:46,441439.465367797,6163407.89500545,"02-fishing"
"4265","219011225-2",2021-11-14 22:07:54,441433.932661473,6163394.6125133,"02-fishing"
"4266","219011225-2",2021-11-14 22:08:05,441428.503537868,6163379.65906675,"02-fishing"
"4267","219011225-2",2021-11-14 22:08:14,441421.886567751,6163365.38936785,"02-fishing"
"4268","219011225-2",2021-11-14 22:08:26,441415.382112395,6163350.11642688,"02-fishing"
"4269","219011225-2",2021-11-14 22:08:35,441409.148947045,6163336.28682398,"02-fishing"
"4270","219011225-2",2021-11-14 22:08:46,441402.968292916,6163321.67739148,"02-fishing"
"4271","219011225-2",2021-11-14 22:08:54,441397.627320984,6163308.61498333,"02-fishing"
"4272","219011225-2",2021-11-14 22:09:05,441390.50922733,6163294.57465473,"02-fishing"
"4273","219011225-2",2021-11-14 22:09:14,441384.016497696,6163280.19203999,"02-fishing"
"4274","219011225-2",2021-11-14 22:09:26,441376.874447384,6163264.37117494,"02-fishing"
"4275","219011225-2",2021-11-14 22:09:35,441370.504624588,6163249.76432171,"02-fishing"
"4276","219011225-2",2021-11-14 22:09:46,441363.255899063,6163235.39187176,"02-fishing"
"4277","219011225-2",2021-11-14 22:09:54,441356.599399621,6163222.90367499,"02-fishing"
"4278","219011225-2",2021-11-14 22:10:05,441349.79151206,6163208.5253346,"02-fishing"
"4279","219011225-2",2021-11-14 22:10:14,441342.235169429,6163194.7135679,"02-fishing"
"4280","219011225-2",2021-11-14 22:10:26,441335.281806829,6163178.89023625,"02-fishing"
"4281","219011225-2",2021-11-14 22:10:35,441328.292279907,6163165.07088879,"02-fishing"
"4282","219011225-2",2021-11-14 22:10:46,441321.292257734,6163150.4725583,"02-fishing"
"4283","219011225-2",2021-11-14 22:10:54,441314.821500604,6163137.75931978,"02-fishing"
"4284","219011225-2",2021-11-14 22:11:05,441307.594819849,6163125.05623532,"02-fishing"
"4285","219011225-2",2021-11-14 22:11:14,441301.428485513,6163111.55979557,"02-fishing"
"4286","219011225-2",2021-11-14 22:11:25,441293.348483037,6163096.30817365,"02-fishing"
"4287","219011225-2",2021-11-14 22:11:35,441285.914772544,6163082.27224326,"02-fishing"
"4288","219011225-2",2021-11-14 22:11:44,441279.761762659,6163069.7773979,"02-fishing"
"4289","219011225-2",2021-11-14 22:11:54,441272.774884507,6163056.18070888,"02-fishing"
"4290","219011225-2",2021-11-14 22:12:05,441266.653409262,6163041.34805401,"02-fishing"
"4291","219011225-2",2021-11-14 22:12:15,441259.140090926,6163026.08888166,"02-fishing"
"4292","219011225-2",2021-11-14 22:12:25,441252.52057199,6163011.70815465,"02-fishing"
"4293","219011225-2",2021-11-14 22:12:35,441246.019520645,6162996.76932094,"02-fishing"
"4294","219011225-2",2021-11-14 22:12:44,441240.062737321,6162984.82841697,"02-fishing"
"4295","219011225-2",2021-11-14 22:12:55,441234.200506373,6162970.5488466,"02-fishing"
"4296","219011225-2",2021-11-14 22:13:05,441227.954298534,6162955.82922385,"02-fishing"
"4297","219011225-2",2021-11-14 22:13:15,441220.685201783,6162940.01030746,"02-fishing"
"4298","219011225-2",2021-11-14 22:13:25,441214.314416766,6162925.40368233,"02-fishing"
"4299","219011225-2",2021-11-14 22:13:35,441207.573108363,6162911.35857146,"02-fishing"
"4300","219011225-2",2021-11-14 22:13:44,441201.541147833,6162898.52828824,"02-fishing"
"4301","219011225-2",2021-11-14 22:13:55,441194.607784756,6162884.26316839,"02-fishing"
"4302","219011225-2",2021-11-14 22:14:05,441187.80186279,6162870.10765019,"02-fishing"
"4303","219011225-2",2021-11-14 22:14:15,441183.849964747,6162862.03553238,"02-fishing"
"4304","219011225-2",2021-11-14 22:14:25,441181.670740693,6162859.28221527,"02-fishing"
"4305","219011225-2",2021-11-14 22:14:26,441181.352775349,6162859.0638815,"02-fishing"
"4306","219011225-2",2021-11-14 22:14:32,441180.25792395,6162857.29772658,"02-fishing"
"4307","219011225-2",2021-11-14 22:14:35,441179.548521811,6162856.08291277,"02-fishing"
"4308","219011225-2",2021-11-14 22:14:38,441178.455165643,6162854.42804311,"02-fishing"
"4309","219011225-2",2021-11-14 22:14:42,441177.297317438,6162852.66273615,"02-fishing"
"4310","219011225-2",2021-11-14 22:14:44,441176.008989016,6162850.56526955,"02-fishing"
"4311","219011225-2",2021-11-14 22:14:49,441173.961730806,6162848.255401,"02-fishing"
"4312","219011225-2",2021-11-14 22:14:52,441172.802382401,6162846.3788104,"02-fishing"
"4313","219011225-2",2021-11-14 22:14:55,441171.830520109,6162844.38839337,"02-fishing"
"4314","219011225-2",2021-11-14 22:15:05,441167.758568896,6162836.76312393,"02-fishing"
"4315","219011225-2",2021-11-14 22:15:08,441166.209270432,6162834.00134084,"02-fishing"
"4316","219011225-2",2021-11-14 22:15:12,441164.196550863,6162829.57621811,"02-fishing"
"4317","219011225-2",2021-11-14 22:15:15,441161.990351356,6162824.81978424,"02-fishing"
"4318","219011225-2",2021-11-14 22:15:25,441156.138147082,6162811.31931248,"02-fishing"
"4319","219011225-2",2021-11-14 22:15:30,441153.475991016,6162805.45596767,"02-fishing"
"4320","219011225-2",2021-11-14 22:15:32,441151.611696783,6162802.69842761,"02-fishing"
"4321","219011225-2",2021-11-14 22:15:35,441148.006097205,6162796.95908498,"02-fishing"
"4322","219011225-2",2021-11-14 22:15:39,441144.79193832,6162792.21622229,"02-fishing"
"4323","219011225-2",2021-11-14 22:15:42,441141.25980009,6162787.25503107,"02-fishing"
"4324","219011225-2",2021-11-14 22:15:44,441137.724658634,6162782.07127311,"02-fishing"
"4325","219011225-2",2021-11-14 22:15:48,441133.102107763,6162775.67779879,"02-fishing"
"4326","219011225-2",2021-11-14 22:15:52,441129.758930491,6162770.71407324,"02-fishing"
"4327","219011225-2",2021-11-14 22:15:55,441126.231252306,6162766.08674847,"02-fishing"
"4328","219011225-2",2021-11-14 22:15:58,441122.190611681,6162760.79850191,"02-fishing"
"4329","219011225-2",2021-11-14 22:16:02,441119.189357067,6162757.8336705,"02-fishing"
"4330","219011225-2",2021-11-14 22:16:05,441116.947046041,6162755.08123352,"02-fishing"
"4331","219011225-2",2021-11-14 22:16:08,441114.637241517,6162751.99579146,"02-fishing"
"4332","219011225-2",2021-11-14 22:16:12,441113.216869519,6162749.4549004,"02-fishing"
"4333","219011225-2",2021-11-14 22:16:15,441111.737994811,6162747.24871232,"02-fishing"
