"id","t","x","y","label"
"30","220307000-4",2021-11-19 20:38:03,628145.660020433,6355840.76394285,"01-sailing"
"31","220307000-4",2021-11-19 20:38:12,628142.367873725,6355868.95606352,"01-sailing"
"32","220307000-4",2021-11-19 20:38:22,628136.582937521,6355903.64269141,"01-sailing"
"33","220307000-4",2021-11-19 20:38:32,628130.117074824,6355942.76394804,"01-sailing"
"34","220307000-4",2021-11-19 20:38:43,628122.355904838,6355982.84727752,"01-sailing"
"35","220307000-4",2021-11-19 20:38:52,628118.03022634,6356011.34127799,"01-sailing"
"36","220307000-4",2021-11-19 20:39:03,628109.473841471,6356053.73911145,"01-sailing"
"37","220307000-4",2021-11-19 20:39:12,628103.435055787,6356083.07072629,"01-sailing"
"38","220307000-4",2021-11-19 20:39:22,628098.314769439,6356121.56571625,"01-sailing"
"39","220307000-4",2021-11-19 20:39:32,628091.74402233,6356162.13191193,"01-sailing"
"40","220307000-4",2021-11-19 20:39:43,628084.050634266,6356201.99461842,"01-sailing"
"41","220307000-4",2021-11-19 20:39:52,628078.177793182,6356229.88327524,"01-sailing"
"42","220307000-4",2021-11-19 20:40:03,628069.853455742,6356274.51638767,"01-sailing"
"43","220307000-4",2021-11-19 20:40:12,628065.545698086,6356302.45399868,"01-sailing"
"44","220307000-4",2021-11-19 20:40:23,628058.445205041,6356344.56324161,"01-sailing"
"45","220307000-4",2021-11-19 20:40:32,628052.653356754,6356377.57876918,"01-sailing"
"46","220307000-4",2021-11-19 20:40:43,628046.653841334,6356419.16546133,"01-sailing"
"47","220307000-4",2021-11-19 20:40:52,628041.836987376,6356447.97835775,"01-sailing"
"48","220307000-4",2021-11-19 20:41:03,628033.95549214,6356491.95698082,"01-sailing"
"49","220307000-4",2021-11-19 20:41:12,628029.695404473,6356522.23546934,"01-sailing"
"50","220307000-4",2021-11-19 20:41:23,628024.143954846,6356566.84394172,"01-sailing"
"51","220307000-4",2021-11-19 20:41:32,628023.445321069,6356596.8995817,"01-sailing"
"52","220307000-4",2021-11-19 20:41:43,628018.092286581,6356635.16457312,"01-sailing"
"53","220307000-4",2021-11-19 20:41:52,628015.038501367,6356663.47561877,"01-sailing"
"54","220307000-4",2021-11-19 20:42:03,628013.046455353,6356704.07364666,"01-sailing"
"55","220307000-4",2021-11-19 20:42:12,628010.412960396,6356730.50406674,"01-sailing"
"56","220307000-4",2021-11-19 20:42:23,628006.185841637,6356775.15395859,"01-sailing"
"57","220307000-4",2021-11-19 20:42:32,628001.402895662,6356806.75290214,"01-sailing"
"58","220307000-4",2021-11-19 20:42:43,627996.979348165,6356848.05471849,"01-sailing"
"59","220307000-4",2021-11-19 20:42:53,627994.633659101,6356882.62620472,"01-sailing"
"60","220307000-4",2021-11-19 20:43:03,627989.984441337,6356925.36914874,"01-sailing"
"61","220307000-4",2021-11-19 20:43:12,627987.105540285,6356955.80224231,"01-sailing"
"62","220307000-4",2021-11-19 20:43:23,627983.244666855,6356996.45327034,"01-sailing"
"63","220307000-4",2021-11-19 20:43:33,627979.548719858,6357027.97481127,"01-sailing"
"64","220307000-4",2021-11-19 20:43:43,627975.140766144,6357064.93260813,"01-sailing"
"65","220307000-4",2021-11-19 20:43:53,627971.342643278,6357103.58044071,"01-sailing"
"66","220307000-4",2021-11-19 20:44:03,627968.688969802,6357144.15781391,"01-sailing"
"67","220307000-4",2021-11-19 20:44:13,627965.420328122,6357173.57615625,"01-sailing"
"68","220307000-4",2021-11-19 20:44:23,627962.813311334,6357208.80788178,"01-sailing"
"69","220307000-4",2021-11-19 20:44:32,627960.25501178,6357242.48155796,"01-sailing"
"70","220307000-4",2021-11-19 20:44:43,627956.700199306,6357279.13184095,"01-sailing"
"71","220307000-4",2021-11-19 20:44:53,627954.877955095,6357312.3829326,"01-sailing"
"72","220307000-4",2021-11-19 20:45:03,627952.315900923,6357351.96059846,"01-sailing"
"73","220307000-4",2021-11-19 20:45:13,627947.519796728,6357384.00477067,"01-sailing"
"74","220307000-4",2021-11-19 20:45:23,627943.306365871,6357426.31578602,"01-sailing"
"75","220307000-4",2021-11-19 20:45:32,627939.898861249,6357460.18573178,"01-sailing"
"76","220307000-4",2021-11-19 20:45:43,627936.063234391,6357494.26509708,"01-sailing"
"77","220307000-4",2021-11-19 20:45:53,627932.837365376,6357530.03449265,"01-sailing"
"78","220307000-4",2021-11-19 20:46:03,627937.353715406,6357568.60799962,"01-sailing"
"79","220307000-4",2021-11-19 20:46:13,627948.909171221,6357599.71504475,"01-sailing"
"80","220307000-4",2021-11-19 20:46:23,627966.597870008,6357636.91795592,"01-sailing"
"81","220307000-4",2021-11-19 20:46:32,627984.041472111,6357666.53821651,"01-sailing"
"82","220307000-4",2021-11-19 20:46:43,628004.297357322,6357700.59103461,"01-sailing"
"83","220307000-4",2021-11-19 20:46:53,628028.345966994,6357732.75741904,"01-sailing"
"84","220307000-4",2021-11-19 20:47:02,628057.106192513,6357760.61542075,"01-sailing"
"85","220307000-4",2021-11-19 20:47:13,628089.304076117,6357784.45946968,"01-sailing"
"86","220307000-4",2021-11-19 20:47:23,628122.114026417,6357815.67524321,"01-sailing"
"87","220307000-4",2021-11-19 20:47:32,628147.814039264,6357841.21018603,"01-sailing"
"88","220307000-4",2021-11-19 20:47:43,628176.921578878,6357873.31311951,"01-sailing"
"89","220307000-4",2021-11-19 20:47:53,628208.585168355,6357900.7062026,"01-sailing"
"90","220307000-4",2021-11-19 20:48:02,628241.853580138,6357924.91926961,"01-sailing"
"91","220307000-4",2021-11-19 20:48:13,628277.628471389,6357944.08683696,"01-sailing"
"92","220307000-4",2021-11-19 20:48:23,628316.79405505,6357964.58641026,"01-sailing"
"93","220307000-4",2021-11-19 20:48:32,628349.453667018,6357983.21138163,"01-sailing"
"94","220307000-4",2021-11-19 20:48:43,628385.698410242,6358002.72886819,"01-sailing"
"95","220307000-4",2021-11-19 20:48:53,628424.293783652,6358016.41630445,"01-sailing"
"96","220307000-4",2021-11-19 20:49:02,628463.114025052,6358026.76920661,"01-sailing"
"97","220307000-4",2021-11-19 20:49:13,628502.488767448,6358034.80051597,"01-sailing"
"98","220307000-4",2021-11-19 20:49:22,628541.456954069,6358044.26762953,"01-sailing"
"99","220307000-4",2021-11-19 20:49:33,628582.223620174,6358055.90820138,"01-sailing"
"100","220307000-4",2021-11-19 20:49:43,628622.667559546,6358066.31365752,"01-sailing"
"101","220307000-4",2021-11-19 20:49:53,628663.950787728,6358078.75108921,"01-sailing"
"102","220307000-4",2021-11-19 20:50:02,628703.840205075,6358093.37310354,"01-sailing"
"103","220307000-4",2021-11-19 20:50:13,628743.849023634,6358106.10548755,"01-sailing"
"104","220307000-4",2021-11-19 20:50:22,628783.903764152,6358119.28531536,"01-sailing"
"105","220307000-4",2021-11-19 20:50:33,628825.398042854,6358130.72846569,"01-sailing"
"106","220307000-4",2021-11-19 20:50:43,628866.354744755,6358143.93751119,"01-sailing"
"107","220307000-4",2021-11-19 20:50:53,628912.732224596,6358155.20111986,"01-sailing"
"108","220307000-4",2021-11-19 20:51:02,628948.692764673,6358160.67848686,"01-sailing"
"109","220307000-4",2021-11-19 20:51:13,628988.599900872,6358168.95413811,"01-sailing"
"110","220307000-4",2021-11-19 20:51:22,629025.729963731,6358181.26442397,"01-sailing"
"111","220307000-4",2021-11-19 20:51:33,629063.850476428,6358192.71509159,"01-sailing"
"112","220307000-4",2021-11-19 20:51:43,629101.701091227,6358201.26121794,"01-sailing"
"113","220307000-4",2021-11-19 20:51:53,629143.66453573,6358213.0566655,"01-sailing"
"114","220307000-4",2021-11-19 20:52:02,629177.629832335,6358224.48870932,"01-sailing"
"115","220307000-4",2021-11-19 20:52:13,629216.124593238,6358235.50704308,"01-sailing"
"116","220307000-4",2021-11-19 20:52:22,629251.923293417,6358249.8940008,"01-sailing"
"117","220307000-4",2021-11-19 20:52:33,629286.890050553,6358263.92080253,"01-sailing"
"118","220307000-4",2021-11-19 20:52:43,629323.25747044,6358275.54137202,"01-sailing"
"119","220307000-4",2021-11-19 20:52:53,629364.657054227,6358287.98972848,"01-sailing"
"120","220307000-4",2021-11-19 20:53:02,629393.69860612,6358298.93379,"01-sailing"
"121","220307000-4",2021-11-19 20:53:13,629435.839823163,6358305.05652651,"01-sailing"
"122","220307000-4",2021-11-19 20:53:22,629472.075315151,6358315.1146774,"01-sailing"
"123","220307000-4",2021-11-19 20:53:33,629508.759640471,6358322.40235429,"01-sailing"
"124","220307000-4",2021-11-19 20:53:43,629545.426511367,6358332.14061841,"01-sailing"
"125","220307000-4",2021-11-19 20:53:53,629585.455363339,6358344.10227245,"01-sailing"
"126","220307000-4",2021-11-19 20:54:02,629614.987593104,6358352.8354761,"01-sailing"
"127","220307000-4",2021-11-19 20:54:13,629656.725203345,6358364.07215892,"01-sailing"
"128","220307000-4",2021-11-19 20:54:22,629693.391196504,6358371.91794414,"01-sailing"
"129","220307000-4",2021-11-19 20:54:33,629728.273837113,6358382.82674796,"01-sailing"
"130","220307000-4",2021-11-19 20:54:42,629763.294436345,6358395.07703765,"01-sailing"
"131","220307000-4",2021-11-19 20:54:53,629802.260288849,6358404.44494804,"01-sailing"
"132","220307000-4",2021-11-19 20:55:02,629830.952853068,6358411.14790612,"01-sailing"
"133","220307000-4",2021-11-19 20:55:13,629870.810327887,6358422.77278093,"01-sailing"
"134","220307000-4",2021-11-19 20:55:22,629907.578117582,6358431.18075825,"01-sailing"
"135","220307000-4",2021-11-19 20:55:33,629947.138038552,6358444.57936103,"01-sailing"
"136","220307000-4",2021-11-19 20:55:42,629979.284084911,6358456.29467376,"01-sailing"
"137","220307000-4",2021-11-19 20:55:53,630019.200964871,6358469.81673186,"01-sailing"
"138","220307000-4",2021-11-19 20:56:02,630049.403828337,6358478.24025213,"01-sailing"
"139","220307000-4",2021-11-19 20:56:13,630090.027990771,6358488.4434679,"01-sailing"
"140","220307000-4",2021-11-19 20:56:22,630127.283157014,6358498.53997061,"01-sailing"
"141","220307000-4",2021-11-19 20:56:33,630169.09240021,6358509.33867529,"01-sailing"
"142","220307000-4",2021-11-19 20:56:42,630201.754100401,6358516.17053878,"01-sailing"
"143","220307000-4",2021-11-19 20:56:52,630234.596024219,6358528.68986023,"01-sailing"
"144","220307000-4",2021-11-19 20:57:02,630270.94810192,6358540.65278217,"01-sailing"
"145","220307000-4",2021-11-19 20:57:13,630311.889683147,6358550.31134814,"01-sailing"
"146","220307000-4",2021-11-19 20:57:22,630345.42110672,6358561.96233094,"01-sailing"
"147","220307000-4",2021-11-19 20:57:33,630385.509987874,6358564.35340499,"01-sailing"
"148","220307000-4",2021-11-19 20:57:42,630417.102332601,6358570.70734497,"01-sailing"
"149","220307000-4",2021-11-19 20:57:52,630448.867812853,6358579.18367835,"01-sailing"
"150","220307000-4",2021-11-19 20:58:02,630483.071183729,6358588.62920621,"01-sailing"
"151","220307000-4",2021-11-19 20:58:13,630520.476686228,6358599.62537357,"01-sailing"
"152","220307000-4",2021-11-19 20:58:22,630554.520178861,6358612.18565672,"01-sailing"
"153","220307000-4",2021-11-19 20:58:33,630595.743513136,6358622.41311743,"01-sailing"
"154","220307000-4",2021-11-19 20:58:42,630627.423255722,6358631.66794501,"01-sailing"
"155","220307000-4",2021-11-19 20:58:52,630659.05692241,6358640.47594619,"01-sailing"
"156","220307000-4",2021-11-19 20:59:02,630692.763376196,6358654.1406686,"01-sailing"
"157","220307000-4",2021-11-19 20:59:13,630732.411018122,6358666.54725177,"01-sailing"
"158","220307000-4",2021-11-19 20:59:22,630766.659329229,6358674.54842156,"01-sailing"
"159","220307000-4",2021-11-19 20:59:33,630803.635507388,6358683.86249688,"01-sailing"
"160","220307000-4",2021-11-19 20:59:42,630834.822456889,6358693.43742466,"01-sailing"
"161","220307000-4",2021-11-19 20:59:52,630865.163895564,6358701.20312655,"01-sailing"
"162","220307000-4",2021-11-19 21:00:02,630900.157747526,6358712.23713222,"01-sailing"
"163","220307000-4",2021-11-19 21:00:13,630939.528433399,6358723.85709991,"01-sailing"
"164","220307000-4",2021-11-19 21:00:22,630974.487094247,6358732.21698254,"01-sailing"
"165","220307000-4",2021-11-19 21:00:33,631012.00374033,6358741.55028152,"01-sailing"
"166","220307000-4",2021-11-19 21:00:42,631043.848816474,6358747.47164148,"01-sailing"
"167","220307000-4",2021-11-19 21:00:52,631075.254019178,6358757.72384903,"01-sailing"
"168","220307000-4",2021-11-19 21:01:02,631110.880056455,6358769.67116968,"01-sailing"
"169","220307000-4",2021-11-19 21:01:13,631150.363809299,6358777.73196454,"01-sailing"
"170","220307000-4",2021-11-19 21:01:22,631184.811388007,6358788.86236006,"01-sailing"
"171","220307000-4",2021-11-19 21:01:33,631221.448768103,6358801.17729838,"01-sailing"
"172","220307000-4",2021-11-19 21:01:43,631252.12115248,6358809.84776691,"01-sailing"
"173","220307000-4",2021-11-19 21:01:52,631283.09363602,6358820.42194085,"01-sailing"
"174","220307000-4",2021-11-19 21:02:02,631319.016905287,6358828.70437685,"01-sailing"
"175","220307000-4",2021-11-19 21:02:13,631357.957809596,6358838.64363888,"01-sailing"
"176","220307000-4",2021-11-19 21:02:22,631392.71645782,6358847.55776496,"01-sailing"
"177","220307000-4",2021-11-19 21:02:33,631431.090640562,6358858.25935946,"01-sailing"
"178","220307000-4",2021-11-19 21:02:43,631462.660294685,6358868.96551199,"01-sailing"
"179","220307000-4",2021-11-19 21:02:52,631494.02072706,6358880.55641388,"01-sailing"
"180","220307000-4",2021-11-19 21:03:02,631531.049569432,6358891.88415499,"01-sailing"
"181","220307000-4",2021-11-19 21:03:13,631570.403344488,6358902.06156382,"01-sailing"
"182","220307000-4",2021-11-19 21:03:22,631605.94949648,6358912.67390889,"01-sailing"
"183","220307000-4",2021-11-19 21:03:33,631645.99322327,6358921.98302863,"01-sailing"
"184","220307000-4",2021-11-19 21:03:43,631676.631699468,6358931.65829279,"01-sailing"
"185","220307000-4",2021-11-19 21:03:52,631707.989015922,6358939.57448239,"01-sailing"
"186","220307000-4",2021-11-19 21:04:02,631742.628907467,6358940.9124201,"01-sailing"
"187","220307000-4",2021-11-19 21:04:13,631778.182282778,6358949.40986859,"01-sailing"
"188","220307000-4",2021-11-19 21:04:22,631812.157260187,6358958.30239875,"01-sailing"
"189","220307000-4",2021-11-19 21:04:33,631850.445026664,6358967.89120201,"01-sailing"
"190","220307000-4",2021-11-19 21:04:43,631880.147371934,6358980.43434461,"01-sailing"
"191","220307000-4",2021-11-19 21:04:52,631911.346126924,6358993.24875874,"01-sailing"
"192","220307000-4",2021-11-19 21:05:03,631950.365081501,6359004.42174008,"01-sailing"
"193","220307000-4",2021-11-19 21:05:12,631980.383736194,6359012.74250834,"01-sailing"
"194","220307000-4",2021-11-19 21:05:22,632018.418399586,6359024.55282672,"01-sailing"
"195","220307000-4",2021-11-19 21:05:33,632054.961662099,6359039.65747863,"01-sailing"
"196","220307000-4",2021-11-19 21:05:43,632086.190976853,6359045.90145005,"01-sailing"
"197","220307000-4",2021-11-19 21:05:52,632117.897809787,6359052.27248601,"01-sailing"
"198","220307000-4",2021-11-19 21:06:03,632155.859144713,6359060.73963986,"01-sailing"
"199","220307000-4",2021-11-19 21:06:12,632186.265717771,6359070.07711635,"01-sailing"
"200","220307000-4",2021-11-19 21:06:22,632223.114329041,6359081.29405127,"01-sailing"
"201","220307000-4",2021-11-19 21:06:33,632261.296821598,6359092.22023288,"01-sailing"
"202","220307000-4",2021-11-19 21:06:43,632291.527660704,6359105.11775213,"01-sailing"
"203","220307000-4",2021-11-19 21:06:52,632322.946399563,6359112.92934494,"01-sailing"
"204","220307000-4",2021-11-19 21:07:03,632360.582377505,6359125.84407255,"01-sailing"
"205","220307000-4",2021-11-19 21:07:12,632391.798796209,6359134.31808505,"01-sailing"
"206","220307000-4",2021-11-19 21:07:23,632432.789364381,6359145.89379048,"01-sailing"
"207","220307000-4",2021-11-19 21:07:33,632466.893716573,6359152.56799697,"01-sailing"
"208","220307000-4",2021-11-19 21:07:52,632526.315783556,6359167.63793823,"01-sailing"
"209","220307000-4",2021-11-19 21:08:03,632562.890812975,6359177.95791763,"01-sailing"
"210","220307000-4",2021-11-19 21:08:12,632593.302800787,6359181.5056569,"01-sailing"
"211","220307000-4",2021-11-19 21:08:23,632634.762768151,6359193.43285507,"01-sailing"
"212","220307000-4",2021-11-19 21:08:33,632667.403703582,6359208.08242972,"01-sailing"
"213","220307000-4",2021-11-19 21:08:43,632697.526662742,6359220.53392802,"01-sailing"
"214","220307000-4",2021-11-19 21:08:52,632728.89816274,6359227.90156037,"01-sailing"
"215","220307000-4",2021-11-19 21:09:03,632767.265790755,6359238.61577902,"01-sailing"
"216","220307000-4",2021-11-19 21:09:13,632806.074847692,6359244.99992206,"01-sailing"
"217","220307000-4",2021-11-19 21:09:23,632842.0545673,6359249.51010141,"01-sailing"
"218","220307000-4",2021-11-19 21:09:33,632878.465070755,6359250.02402825,"01-sailing"
"219","220307000-4",2021-11-19 21:09:43,632914.465721716,6359244.62052256,"01-sailing"
"220","220307000-4",2021-11-19 21:09:52,632942.81105993,6359237.63172294,"01-sailing"
"221","220307000-4",2021-11-19 21:10:03,632985.137297977,6359228.42380329,"01-sailing"
"222","220307000-4",2021-11-19 21:10:13,633019.447424297,6359217.61883283,"01-sailing"
"223","220307000-4",2021-11-19 21:10:23,633050.426176197,6359200.02152426,"01-sailing"
"224","220307000-4",2021-11-19 21:10:33,633081.966859865,6359183.66816808,"01-sailing"
"225","220307000-4",2021-11-19 21:10:43,633114.105661179,6359167.44590749,"01-sailing"
"226","220307000-4",2021-11-19 21:10:52,633140.464035669,6359154.93495608,"01-sailing"
"227","220307000-4",2021-11-19 21:11:03,633180.563883733,6359134.6274676,"01-sailing"
"228","220307000-4",2021-11-19 21:11:13,633213.726009318,6359118.43926312,"01-sailing"
"229","220307000-4",2021-11-19 21:11:23,633246.615190582,6359103.24507133,"01-sailing"
"230","220307000-4",2021-11-19 21:11:33,633280.568512377,6359084.96645599,"01-sailing"
"231","220307000-4",2021-11-19 21:11:43,633313.755346361,6359069.89388084,"01-sailing"
"232","220307000-4",2021-11-19 21:11:52,633340.967968468,6359057.07778199,"01-sailing"
"233","220307000-4",2021-11-19 21:12:03,633379.634059347,6359040.17899042,"01-sailing"
"234","220307000-4",2021-11-19 21:12:13,633411.018671195,6359023.15453622,"01-sailing"
"235","220307000-4",2021-11-19 21:12:23,633443.298547957,6359006.38231805,"01-sailing"
"236","220307000-4",2021-11-19 21:12:33,633475.992993966,6358993.52304824,"01-sailing"
"237","220307000-4",2021-11-19 21:12:43,633508.541934347,6358981.43911923,"01-sailing"
"238","220307000-4",2021-11-19 21:12:52,633533.978722438,6358969.56895469,"01-sailing"
"239","220307000-4",2021-11-19 21:13:03,633570.487884406,6358948.70231652,"01-sailing"
"240","220307000-4",2021-11-19 21:13:13,633601.684684628,6358933.78982752,"01-sailing"
"241","220307000-4",2021-11-19 21:13:23,633635.041915765,6358920.95341881,"01-sailing"
"242","220307000-4",2021-11-19 21:13:33,633667.757518256,6358905.64539302,"01-sailing"
"243","220307000-4",2021-11-19 21:13:43,633701.158837432,6358891.47407749,"01-sailing"
"244","220307000-4",2021-11-19 21:13:52,633730.267749514,6358877.83117338,"01-sailing"
"245","220307000-4",2021-11-19 21:14:03,633766.341456796,6358859.29148498,"01-sailing"
"246","220307000-4",2021-11-19 21:14:13,633797.842389236,6358846.17285856,"01-sailing"
"247","220307000-4",2021-11-19 21:14:23,633828.034720537,6358832.56604523,"01-sailing"
"248","220307000-4",2021-11-19 21:14:32,633851.176487022,6358817.28054097,"01-sailing"
"249","220307000-4",2021-11-19 21:14:43,633887.953043677,6358797.53940278,"01-sailing"
"250","220307000-4",2021-11-19 21:14:52,633915.362520664,6358782.50528443,"01-sailing"
"251","220307000-4",2021-11-19 21:15:03,633948.719981265,6358760.53606554,"01-sailing"
"252","220307000-4",2021-11-19 21:15:13,633978.333646185,6358738.89015094,"01-sailing"
"253","220307000-4",2021-11-19 21:15:32,634031.438937986,6358707.87585921,"01-sailing"
"254","220307000-4",2021-11-19 21:15:43,634064.053900118,6358686.55164169,"01-sailing"
"255","220307000-4",2021-11-19 21:15:52,634092.137462287,6358667.53011484,"01-sailing"
"256","220307000-4",2021-11-19 21:16:03,634121.307790062,6358644.75658454,"01-sailing"
"257","220307000-4",2021-11-19 21:16:12,634148.179625518,6358627.81241825,"01-sailing"
"258","220307000-4",2021-11-19 21:16:23,634179.09143887,6358605.20776615,"01-sailing"
"259","220307000-4",2021-11-19 21:16:32,634202.436303598,6358591.15625718,"01-sailing"
"260","220307000-4",2021-11-19 21:16:43,634235.188012794,6358569.3921819,"01-sailing"
"261","220307000-4",2021-11-19 21:16:52,634266.073280853,6358549.46102149,"01-sailing"
"262","220307000-4",2021-11-19 21:17:03,634295.115875285,6358528.80117542,"01-sailing"
"263","220307000-4",2021-11-19 21:17:12,634324.042100144,6358508.02629668,"01-sailing"
"264","220307000-4",2021-11-19 21:17:23,634355.500872659,6358485.32943925,"01-sailing"
"265","220307000-4",2021-11-19 21:17:32,634377.820955215,6358467.68023024,"01-sailing"
"266","220307000-4",2021-11-19 21:17:43,634409.016090099,6358443.86103795,"01-sailing"
"267","220307000-4",2021-11-19 21:17:52,634437.980050108,6358421.97408825,"01-sailing"
"268","220307000-4",2021-11-19 21:18:03,634468.167450585,6358401.35299675,"01-sailing"
"269","220307000-4",2021-11-19 21:18:12,634498.085259159,6358381.61450551,"01-sailing"
"270","220307000-4",2021-11-19 21:18:23,634530.389844545,6358360.72920433,"01-sailing"
"271","220307000-4",2021-11-19 21:18:32,634554.246261597,6358344.02264573,"01-sailing"
"272","220307000-4",2021-11-19 21:18:43,634582.681677652,6358318.10864466,"01-sailing"
"273","220307000-4",2021-11-19 21:18:52,634609.018664339,6358295.5794101,"01-sailing"
"274","220307000-4",2021-11-19 21:19:03,634633.649933294,6358269.98624621,"01-sailing"
"275","220307000-4",2021-11-19 21:19:12,634658.376197765,6358245.17618846,"01-sailing"
"276","220307000-4",2021-11-19 21:19:23,634686.063789342,6358218.23558395,"01-sailing"
"277","220307000-4",2021-11-19 21:19:32,634708.912536898,6358195.59215298,"01-sailing"
"278","220307000-4",2021-11-19 21:19:43,634734.994132932,6358171.7183791,"01-sailing"
"279","220307000-4",2021-11-19 21:19:53,634763.318857763,6358145.57907361,"01-sailing"
"280","220307000-4",2021-11-19 21:20:03,634785.027448877,6358121.0045782,"01-sailing"
"281","220307000-4",2021-11-19 21:20:12,634809.803146451,6358094.74869702,"01-sailing"
"282","220307000-4",2021-11-19 21:20:23,634838.274855752,6358067.83486017,"01-sailing"
"283","220307000-4",2021-11-19 21:20:32,634861.272078656,6358049.87618152,"01-sailing"
"284","220307000-4",2021-11-19 21:20:43,634889.28877985,6358022.16783195,"01-sailing"
"285","220307000-4",2021-11-19 21:20:53,634914.404705886,6357996.59218179,"01-sailing"
"286","220307000-4",2021-11-19 21:21:03,634937.102559833,6357974.94760384,"01-sailing"
"287","220307000-4",2021-11-19 21:21:12,634961.227047495,6357950.23078711,"01-sailing"
"288","220307000-4",2021-11-19 21:21:23,634987.841449626,6357921.25134204,"01-sailing"
"289","220307000-4",2021-11-19 21:21:32,635010.704475499,6357898.2757011,"01-sailing"
"290","220307000-4",2021-11-19 21:22:03,635088.077653101,6357822.3978979,"01-sailing"
"291","220307000-4",2021-11-19 21:22:12,635112.51210438,6357797.46930913,"01-sailing"
"292","220307000-4",2021-11-19 21:22:23,635139.640655651,6357769.39898825,"01-sailing"
"293","220307000-4",2021-11-19 21:22:32,635160.971719427,6357747.26479527,"01-sailing"
"294","220307000-4",2021-11-19 21:22:43,635186.879150633,6357719.71147581,"01-sailing"
"295","220307000-4",2021-11-19 21:22:53,635212.846132767,6357695.83670741,"01-sailing"
"296","220307000-4",2021-11-19 21:23:03,635236.351448801,6357673.55187464,"01-sailing"
"297","220307000-4",2021-11-19 21:23:12,635262.487147323,6357648.23467582,"01-sailing"
"298","220307000-4",2021-11-19 21:23:23,635289.330203117,6357617.92768188,"01-sailing"
"299","220307000-4",2021-11-19 21:23:32,635312.953032199,6357595.75854198,"01-sailing"
"300","220307000-4",2021-11-19 21:23:43,635341.017559293,6357568.61163276,"01-sailing"
"301","220307000-4",2021-11-19 21:23:53,635364.993321702,6357544.89473418,"01-sailing"
"302","220307000-4",2021-11-19 21:24:03,635385.273058962,6357521.83558537,"01-sailing"
"303","220307000-4",2021-11-19 21:24:12,635407.48591785,6357498.61765065,"01-sailing"
"304","220307000-4",2021-11-19 21:24:23,635439.937012866,6357471.83926588,"01-sailing"
"305","220307000-4",2021-11-19 21:24:32,635464.472702309,6357451.26083108,"01-sailing"
"306","220307000-4",2021-11-19 21:24:42,635491.079089498,6357428.18869065,"01-sailing"
"307","220307000-4",2021-11-19 21:24:53,635518.910129746,6357402.70628342,"01-sailing"
"308","220307000-4",2021-11-19 21:25:02,635541.193138937,6357381.05103937,"01-sailing"
"309","220307000-4",2021-11-19 21:25:12,635563.093219829,6357360.05167186,"01-sailing"
"310","220307000-4",2021-11-19 21:25:23,635591.283798844,6357331.0165803,"01-sailing"
