"id","t","x","y","label"
"135","219005671-2",2021-11-15 05:45:09,475320.594592563,6332269.4477466,"01-sailing"
"136","219005671-2",2021-11-15 05:45:19,475317.206327444,6332310.21131589,"01-sailing"
"137","219005671-2",2021-11-15 05:45:29,475313.364517962,6332356.09834779,"01-sailing"
"138","219005671-2",2021-11-15 05:45:38,475309.5054458,6332388.96098542,"01-sailing"
"139","219005671-2",2021-11-15 05:45:49,475304.291641266,6332438.19585412,"01-sailing"
"140","219005671-2",2021-11-15 05:45:59,475299.85142824,6332475.06952254,"01-sailing"
"141","219005671-2",2021-11-15 05:46:09,475296.16159849,6332515.94624916,"01-sailing"
"142","219005671-2",2021-11-15 05:46:19,475292.290269358,6332556.82406831,"01-sailing"
"143","219005671-2",2021-11-15 05:46:29,475288.081189132,6332601.93409832,"01-sailing"
"144","219005671-2",2021-11-15 05:46:38,475284.644917978,6332634.57160264,"01-sailing"
"145","219005671-2",2021-11-15 05:46:49,475279.731717211,6332683.35944304,"01-sailing"
"146","219005671-2",2021-11-15 05:46:59,475275.593303858,6332720.00870642,"01-sailing"
"147","219005671-2",2021-11-15 05:47:09,475271.902634608,6332760.66283695,"01-sailing"
"148","219005671-2",2021-11-15 05:47:18,475267.789053148,6332801.43082805,"01-sailing"
"149","219005671-2",2021-11-15 05:47:29,475262.732555653,6332846.43466068,"01-sailing"
"150","219005671-2",2021-11-15 05:47:38,475259.721700093,6332879.29229284,"01-sailing"
"151","219005671-2",2021-11-15 05:47:49,475254.447337441,6332928.30499148,"01-sailing"
"152","219005671-2",2021-11-15 05:47:59,475250.312095023,6332965.39956086,"01-sailing"
"153","219005671-2",2021-11-15 05:48:18,475242.879333947,6333048.04406689,"01-sailing"
"154","219005671-2",2021-11-15 05:48:30,475238.070196098,6333093.82571195,"01-sailing"
"155","219005671-2",2021-11-15 05:48:39,475234.783203472,6333131.02654074,"01-sailing"
"156","219005671-2",2021-11-15 05:48:49,475230.639284469,6333176.69288979,"01-sailing"
"157","219005671-2",2021-11-15 05:48:59,475226.688090703,6333214.12035784,"01-sailing"
"158","219005671-2",2021-11-15 05:49:08,475222.638660958,6333255.33332625,"01-sailing"
"159","219005671-2",2021-11-15 05:49:18,475218.347257018,6333296.54775458,"01-sailing"
"160","219005671-2",2021-11-15 05:49:30,475214.264227074,6333342.21376843,"01-sailing"
"161","219005671-2",2021-11-15 05:49:39,475210.678451807,6333379.97303126,"01-sailing"
"162","219005671-2",2021-11-15 05:49:49,475206.717297992,6333425.74964829,"01-sailing"
"163","219005671-2",2021-11-15 05:49:59,475202.767260978,6333463.28847045,"01-sailing"
"164","219005671-2",2021-11-15 05:50:08,475198.716343746,6333504.16752802,"01-sailing"
"165","219005671-2",2021-11-15 05:50:18,475193.87953076,6333545.16263691,"01-sailing"
"166","219005671-2",2021-11-15 05:50:30,475190.218626328,6333590.49219596,"01-sailing"
"167","219005671-2",2021-11-15 05:50:39,475187.96254045,6333627.90954036,"01-sailing"
"168","219005671-2",2021-11-15 05:50:49,475183.880227552,6333673.5756076,"01-sailing"
"169","219005671-2",2021-11-15 05:50:59,475180.292384163,6333710.88964907,"01-sailing"
"170","219005671-2",2021-11-15 05:51:08,475176.97342749,6333752.65491106,"01-sailing"
"171","219005671-2",2021-11-15 05:51:19,475173.858836266,6333798.20385702,"01-sailing"
"172","219005671-2",2021-11-15 05:51:30,475169.752093487,6333839.75122891,"01-sailing"
"173","219005671-2",2021-11-15 05:51:39,475166.526244789,6333876.84047394,"01-sailing"
"174","219005671-2",2021-11-15 05:51:49,475161.292829756,6333922.17954891,"01-sailing"
"175","219005671-2",2021-11-15 05:51:59,475156.98071319,6333959.72062896,"01-sailing"
"176","219005671-2",2021-11-15 05:52:08,475153.904918995,6334001.59578527,"01-sailing"
"177","219005671-2",2021-11-15 05:52:19,475149.822742181,6334047.15059568,"01-sailing"
"178","219005671-2",2021-11-15 05:52:30,475145.412666273,6334088.477196,"01-sailing"
"179","219005671-2",2021-11-15 05:52:39,475142.853467831,6334125.67378193,"01-sailing"
"180","219005671-2",2021-11-15 05:52:49,475137.380670495,6334171.34831323,"01-sailing"
"181","219005671-2",2021-11-15 05:52:59,475133.06973552,6334209.0007497,"01-sailing"
"182","219005671-2",2021-11-15 05:53:08,475129.99172274,6334250.43067244,"01-sailing"
"183","219005671-2",2021-11-15 05:53:19,475126.637445243,6334296.20378112,"01-sailing"
"184","219005671-2",2021-11-15 05:53:30,475120.599773847,6334338.43080645,"01-sailing"
"185","219005671-2",2021-11-15 05:53:39,475116.892840269,6334375.85698791,"01-sailing"
"186","219005671-2",2021-11-15 05:53:49,475112.848500467,6334417.51540568,"01-sailing"
"187","219005671-2",2021-11-15 05:53:59,475109.168580798,6334459.39427401,"01-sailing"
"188","219005671-2",2021-11-15 05:54:08,475105.488070349,6334501.16183142,"01-sailing"
"189","219005671-2",2021-11-15 05:54:19,475100.987554617,6334547.38718191,"01-sailing"
"190","219005671-2",2021-11-15 05:54:30,475097.611043739,6334589.37556035,"01-sailing"
"191","219005671-2",2021-11-15 05:54:39,475094.754205652,6334627.24193186,"01-sailing"
"192","219005671-2",2021-11-15 05:54:49,475092.645544917,6334668.77738296,"01-sailing"
"193","219005671-2",2021-11-15 05:54:59,475088.299979611,6334710.54898665,"01-sailing"
"194","219005671-2",2021-11-15 05:55:08,475085.52735013,6334752.31109872,"01-sailing"
"195","219005671-2",2021-11-15 05:55:18,475081.608099773,6334794.52542528,"01-sailing"
"196","219005671-2",2021-11-15 05:55:30,475078.496859677,6334840.29714965,"01-sailing"
"197","219005671-2",2021-11-15 05:55:49,475072.995077037,6334920.92680161,"01-sailing"
"198","219005671-2",2021-11-15 05:55:59,475068.105596008,6334962.70173256,"01-sailing"
"199","219005671-2",2021-11-15 05:56:08,475065.151906999,6335004.46497113,"01-sailing"
"200","219005671-2",2021-11-15 05:56:18,475063.408076004,6335046.22090095,"01-sailing"
"201","219005671-2",2021-11-15 05:56:30,475060.360449407,6335092.43755872,"01-sailing"
"202","219005671-2",2021-11-15 05:56:40,475056.563480162,6335134.76251665,"01-sailing"
"203","219005671-2",2021-11-15 05:56:49,475054.550931991,6335172.06724178,"01-sailing"
"204","219005671-2",2021-11-15 05:56:59,475052.203105779,6335213.93816188,"01-sailing"
"205","219005671-2",2021-11-15 05:57:08,475049.435967844,6335256.4795491,"01-sailing"
"206","219005671-2",2021-11-15 05:57:18,475046.53984035,6335297.68586863,"01-sailing"
"207","219005671-2",2021-11-15 05:57:29,475042.581983345,6335343.35146101,"01-sailing"
"208","219005671-2",2021-11-15 05:57:40,475039.445406724,6335384.78188896,"01-sailing"
"209","219005671-2",2021-11-15 05:57:49,475036.703990649,6335421.53444416,"01-sailing"
"210","219005671-2",2021-11-15 05:57:59,475034.353155581,6335462.848805,"01-sailing"
"211","219005671-2",2021-11-15 05:58:08,475031.583036788,6335504.83363503,"01-sailing"
"212","219005671-2",2021-11-15 05:58:18,475030.503114343,6335546.25163129,"01-sailing"
"213","219005671-2",2021-11-15 05:58:29,475028.355443648,6335591.12705053,"01-sailing"
"214","219005671-2",2021-11-15 05:58:40,475025.703082778,6335632.55457488,"01-sailing"
"215","219005671-2",2021-11-15 05:58:50,475020.690697324,6335673.77375506,"01-sailing"
"216","219005671-2",2021-11-15 05:58:56,475018.238384779,6335698.27926274,"01-sailing"
"217","219005671-2",2021-11-15 05:58:59,475017.526319058,6335710.52890335,"01-sailing"
"218","219005671-2",2021-11-15 05:59:02,475015.692118943,6335727.23818861,"01-sailing"
"219","219005671-2",2021-11-15 05:59:06,475015.768322842,6335739.81701828,"01-sailing"
"220","219005671-2",2021-11-15 05:59:10,475014.476434067,6335756.1890561,"01-sailing"
"221","219005671-2",2021-11-15 05:59:18,475012.767719624,6335793.60332156,"01-sailing"
"222","219005671-2",2021-11-15 05:59:29,475009.534504607,6335838.93063172,"01-sailing"
"223","219005671-2",2021-11-15 05:59:40,475006.336882896,6335880.13884832,"01-sailing"
"224","219005671-2",2021-11-15 05:59:50,475004.044458483,6335921.00762003,"01-sailing"
"225","219005671-2",2021-11-15 05:59:59,475003.359976198,6335957.74776438,"01-sailing"
"226","219005671-2",2021-11-15 06:00:10,474999.642540237,6336002.9667091,"01-sailing"
"227","219005671-2",2021-11-15 06:00:18,474996.236744907,6336039.72335873,"01-sailing"
"228","219005671-2",2021-11-15 06:00:29,474993.364765188,6336084.71454695,"01-sailing"
"229","219005671-2",2021-11-15 06:00:39,474990.745938992,6336121.57775539,"01-sailing"
"230","219005671-2",2021-11-15 06:00:50,474987.516652087,6336167.46169107,"01-sailing"
"231","219005671-2",2021-11-15 06:00:59,474983.92970427,6336204.21946059,"01-sailing"
"232","219005671-2",2021-11-15 06:01:10,474980.93975747,6336249.65667108,"01-sailing"
"233","219005671-2",2021-11-15 06:01:18,474978.441436016,6336286.40784557,"01-sailing"
"234","219005671-2",2021-11-15 06:01:28,474976.066807969,6336323.6035583,"01-sailing"
"235","219005671-2",2021-11-15 06:01:39,474971.62576871,6336369.04959192,"01-sailing"
"236","219005671-2",2021-11-15 06:01:50,474967.671970119,6336415.04928242,"01-sailing"
"237","219005671-2",2021-11-15 06:01:59,474965.845130608,6336452.79829018,"01-sailing"
"238","219005671-2",2021-11-15 06:02:10,474963.82782812,6336499.00887624,"01-sailing"
"239","219005671-2",2021-11-15 06:02:18,474960.428234823,6336536.65612096,"01-sailing"
"240","219005671-2",2021-11-15 06:02:28,474958.238052568,6336574.29602518,"01-sailing"
"241","219005671-2",2021-11-15 06:02:39,474954.465357037,6336620.18332372,"01-sailing"
"242","219005671-2",2021-11-15 06:02:50,474952.446938937,6336666.17129252,"01-sailing"
"243","219005671-2",2021-11-15 06:02:59,474950.860892327,6336703.69621725,"01-sailing"
"244","219005671-2",2021-11-15 06:03:10,474948.538216622,6336749.35207888,"01-sailing"
"245","219005671-2",2021-11-15 06:03:18,474945.925035871,6336786.99457359,"01-sailing"
"246","219005671-2",2021-11-15 06:03:28,474944.762355953,6336824.51693526,"01-sailing"
"247","219005671-2",2021-11-15 06:03:39,474942.805995682,6336870.72718978,"01-sailing"
"248","219005671-2",2021-11-15 06:03:50,474940.848333548,6336916.71481388,"01-sailing"
"249","219005671-2",2021-11-15 06:03:59,474939.806677039,6336954.23644906,"01-sailing"
"250","219005671-2",2021-11-15 06:04:10,474936.215979249,6337000.12268799,"01-sailing"
"251","219005671-2",2021-11-15 06:04:18,474932.029102394,6337037.44081194,"01-sailing"
"252","219005671-2",2021-11-15 06:04:28,474930.865976136,6337074.8518742,"01-sailing"
"253","219005671-2",2021-11-15 06:04:39,474926.791829155,6337120.74107131,"01-sailing"
"254","219005671-2",2021-11-15 06:04:50,474924.772015399,6337166.39513611,"01-sailing"
"255","219005671-2",2021-11-15 06:04:59,474922.039810492,6337204.26103981,"01-sailing"
"256","219005671-2",2021-11-15 06:05:10,474919.596902874,6337249.91768762,"01-sailing"
"257","219005671-2",2021-11-15 06:05:18,474915.711392167,6337287.01136858,"01-sailing"
"258","219005671-2",2021-11-15 06:05:30,474911.272889109,6337332.56885147,"01-sailing"
"259","219005671-2",2021-11-15 06:05:39,474909.889935339,6337373.54356255,"01-sailing"
"260","219005671-2",2021-11-15 06:05:50,474909.117662588,6337415.51645236,"01-sailing"
"261","219005671-2",2021-11-15 06:05:59,474908.468353364,6337457.82256083,"01-sailing"
"262","219005671-2",2021-11-15 06:06:10,474906.116874142,6337498.5805346,"01-sailing"
"263","219005671-2",2021-11-15 06:06:13,474903.800399659,6337515.29286007,"01-sailing"
"264","219005671-2",2021-11-15 06:06:15,474903.428062401,6337523.64423802,"01-sailing"
"265","219005671-2",2021-11-15 06:06:18,474901.93219797,6337536.1213524,"01-sailing"
"266","219005671-2",2021-11-15 06:06:22,474900.497473963,6337548.70941677,"01-sailing"
"267","219005671-2",2021-11-15 06:06:30,474899.068630724,6337582.11456412,"01-sailing"
"268","219005671-2",2021-11-15 06:06:35,474900.244787409,6337606.48680749,"01-sailing"
"269","219005671-2",2021-11-15 06:06:39,474900.042861441,6337622.96361824,"01-sailing"
"270","219005671-2",2021-11-15 06:06:42,474899.066027784,6337631.31867955,"01-sailing"
"271","219005671-2",2021-11-15 06:06:46,474898.38049758,6337647.7984364,"01-sailing"
"272","219005671-2",2021-11-15 06:06:48,474897.30785791,6337660.27297755,"01-sailing"
"273","219005671-2",2021-11-15 06:06:52,474895.596029899,6337676.98162986,"01-sailing"
"274","219005671-2",2021-11-15 06:06:55,474894.884756425,6337689.23132812,"01-sailing"
"275","219005671-2",2021-11-15 06:06:59,474893.171595708,6337705.71734743,"01-sailing"
"276","219005671-2",2021-11-15 06:07:10,474888.713512538,6337747.93536211,"01-sailing"
"277","219005671-2",2021-11-15 06:07:19,474886.889522658,6337785.90711496,"01-sailing"
"278","219005671-2",2021-11-15 06:07:30,474883.842277897,6337831.45619006,"01-sailing"
"279","219005671-2",2021-11-15 06:07:39,474879.98146274,6337872.44604691,"01-sailing"
"280","219005671-2",2021-11-15 06:07:48,474880.208772567,6337909.73737813,"01-sailing"
"281","219005671-2",2021-11-15 06:07:59,474875.770754972,6337955.18362512,"01-sailing"
"282","219005671-2",2021-11-15 06:08:10,474874.5779378,6337997.49308947,"01-sailing"
"283","219005671-2",2021-11-15 06:08:19,474871.605074094,6338035.36054839,"01-sailing"
"284","219005671-2",2021-11-15 06:08:30,474867.77583155,6338081.47103148,"01-sailing"
"285","219005671-2",2021-11-15 06:08:39,474864.282867072,6338123.23792891,"01-sailing"
"286","219005671-2",2021-11-15 06:08:48,474861.005269584,6338160.66197649,"01-sailing"
"287","219005671-2",2021-11-15 06:08:52,474859.026243104,6338173.14206876,"01-sailing"
"288","219005671-2",2021-11-15 06:08:55,474857.22855986,6338185.62105581,"01-sailing"
"289","219005671-2",2021-11-15 06:09:00,474855.119853422,6338206.56238339,"01-sailing"
"290","219005671-2",2021-11-15 06:09:02,474855.775231214,6338214.90750418,"01-sailing"
"291","219005671-2",2021-11-15 06:09:08,474855.471696305,6338244.40958123,"01-sailing"
"292","219005671-2",2021-11-15 06:09:10,474855.255059272,6338248.52980262,"01-sailing"
"293","219005671-2",2021-11-15 06:09:16,474853.717554354,6338273.920512,"01-sailing"
"294","219005671-2",2021-11-15 06:09:19,474853.612314112,6338286.38917477,"01-sailing"
"295","219005671-2",2021-11-15 06:09:22,474852.569217783,6338303.65039091,"01-sailing"
"296","219005671-2",2021-11-15 06:09:25,474852.038173961,6338315.67636656,"01-sailing"
"297","219005671-2",2021-11-15 06:09:30,474850.567247546,6338332.1609439,"01-sailing"
"298","219005671-2",2021-11-15 06:09:32,474850.618205404,6338340.50975449,"01-sailing"
"299","219005671-2",2021-11-15 06:09:36,474849.873267094,6338357.10122331,"01-sailing"
"300","219005671-2",2021-11-15 06:09:39,474849.973827617,6338373.57621022,"01-sailing"
"301","219005671-2",2021-11-15 06:09:43,474849.747724451,6338386.04561275,"01-sailing"
"302","219005671-2",2021-11-15 06:09:46,474848.916539277,6338398.40738736,"01-sailing"
"303","219005671-2",2021-11-15 06:09:48,474848.811322308,6338410.87605252,"01-sailing"
"304","219005671-2",2021-11-15 06:09:59,474845.861476112,6338452.41703102,"01-sailing"
"305","219005671-2",2021-11-15 06:10:10,474845.537079346,6338498.28352932,"01-sailing"
"306","219005671-2",2021-11-15 06:10:19,474843.713241652,6338536.1440264,"01-sailing"
"307","219005671-2",2021-11-15 06:10:21,474842.073983667,6338544.83712475,"01-sailing"
"308","219005671-2",2021-11-15 06:10:26,474841.116605793,6338566.21672929,"01-sailing"
"309","219005671-2",2021-11-15 06:10:28,474839.837953965,6338574.57366208,"01-sailing"
"310","219005671-2",2021-11-15 06:10:29,474840.28481106,6338578.46719148,"01-sailing"
