"id","t","x","y","label"
"311","219010207-3",2021-11-15 04:33:46,546384.228238777,6384847.17620826,"01-sailing"
"312","219010207-3",2021-11-15 04:33:55,546348.589154751,6384854.00554581,"01-sailing"
"313","219010207-3",2021-11-15 04:34:06,546306.268703486,6384864.98966719,"01-sailing"
"314","219010207-3",2021-11-15 04:34:15,546270.926167976,6384872.04574188,"01-sailing"
"315","219010207-3",2021-11-15 04:34:26,546231.446487316,6384880.27964952,"01-sailing"
"316","219010207-3",2021-11-15 04:34:36,546188.40828161,6384891.3681445,"01-sailing"
"317","219010207-3",2021-11-15 04:34:46,546148.979857254,6384900.38278685,"01-sailing"
"318","219010207-3",2021-11-15 04:34:55,546117.527239377,6384907.03911877,"01-sailing"
"319","219010207-3",2021-11-15 04:35:05,546074.097907201,6384915.78630934,"01-sailing"
"320","219010207-3",2021-11-15 04:35:15,546038.752456271,6384923.1783697,"01-sailing"
"321","219010207-3",2021-11-15 04:35:26,545991.188859048,6384932.88152901,"01-sailing"
"322","219010207-3",2021-11-15 04:35:34,545955.781438254,6384940.49627729,"01-sailing"
"323","219010207-3",2021-11-15 04:35:46,545913.088083247,6384952.92761477,"01-sailing"
"324","219010207-3",2021-11-15 04:35:55,545877.272771963,6384959.64773606,"01-sailing"
"325","219010207-3",2021-11-15 04:36:05,545834.130759384,6384969.51409164,"01-sailing"
"326","219010207-3",2021-11-15 04:36:15,545798.949168312,6384978.35744945,"01-sailing"
"327","219010207-3",2021-11-15 04:36:26,545756.268021791,6384989.78853792,"01-sailing"
"328","219010207-3",2021-11-15 04:36:34,545724.769583717,6384995.33401795,"01-sailing"
"329","219010207-3",2021-11-15 04:36:46,545677.43161363,6385006.37940952,"01-sailing"
"330","219010207-3",2021-11-15 04:36:55,545642.37648117,6385014.66886017,"01-sailing"
"331","219010207-3",2021-11-15 04:37:05,545603.016562446,6385023.13286498,"01-sailing"
"332","219010207-3",2021-11-15 04:37:15,545563.603312574,6385031.03997009,"01-sailing"
"333","219010207-3",2021-11-15 04:37:25,545524.243728261,6385039.5047383,"01-sailing"
"334","219010207-3",2021-11-15 04:37:34,545489.668507997,6385047.68955234,"01-sailing"
"335","219010207-3",2021-11-15 04:37:46,545446.462440078,6385058.11596461,"01-sailing"
"336","219010207-3",2021-11-15 04:38:05,545363.957492687,6385077.00982702,"01-sailing"
"337","219010207-3",2021-11-15 04:38:15,545328.898672068,6385085.74727089,"01-sailing"
"338","219010207-3",2021-11-15 04:38:25,545285.769365896,6385094.72887474,"01-sailing"
"339","219010207-3",2021-11-15 04:38:34,545254.321012218,6385101.28056885,"01-sailing"
"340","219010207-3",2021-11-15 04:38:46,545207.285653204,6385112.2234523,"01-sailing"
"341","219010207-3",2021-11-15 04:39:05,545133.306522253,6385127.76563504,"01-sailing"
"342","219010207-3",2021-11-15 04:39:16,545090.063569729,6385136.30269882,"01-sailing"
"343","219010207-3",2021-11-15 04:39:25,545054.970872428,6385142.81540195,"01-sailing"
"344","219010207-3",2021-11-15 04:39:34,545019.919504898,6385150.99890255,"01-sailing"
"345","219010207-3",2021-11-15 04:39:46,544972.683422506,6385158.60218765,"01-sailing"
"346","219010207-3",2021-11-15 04:40:05,544900.167887738,6385177.05956103,"01-sailing"
"347","219010207-3",2021-11-15 04:40:16,544857.040568071,6385186.04571787,"01-sailing"
"348","219010207-3",2021-11-15 04:40:25,544817.914461454,6385195.29922994,"01-sailing"
"349","219010207-3",2021-11-15 04:40:34,544782.69340245,6385202.70354164,"01-sailing"
"350","219010207-3",2021-11-15 04:40:46,544740.034831194,6385212.58679784,"01-sailing"
"351","219010207-3",2021-11-15 04:40:56,544701.677460488,6385222.62925632,"01-sailing"
"352","219010207-3",2021-11-15 04:41:05,544662.15956505,6385229.54189278,"01-sailing"
"353","219010207-3",2021-11-15 04:41:16,544623.216057916,6385238.5766109,"01-sailing"
"354","219010207-3",2021-11-15 04:41:25,544588.163993625,6385246.98648183,"01-sailing"
"355","219010207-3",2021-11-15 04:41:34,544553.116972231,6385254.95136666,"01-sailing"
"356","219010207-3",2021-11-15 04:41:46,544506.967023385,6385267.24807532,"01-sailing"
"357","219010207-3",2021-11-15 04:41:56,544472.391037033,6385275.88683723,"01-sailing"
"358","219010207-3",2021-11-15 04:42:05,544433.00822812,6385281.46714864,"01-sailing"
"359","219010207-3",2021-11-15 04:42:16,544389.607523259,6385288.33987388,"01-sailing"
"360","219010207-3",2021-11-15 04:42:25,544354.991715568,6385295.19782627,"01-sailing"
"361","219010207-3",2021-11-15 04:42:34,544319.558975325,6385300.26577396,"01-sailing"
"362","219010207-3",2021-11-15 04:42:46,544276.350094309,6385306.02844768,"01-sailing"
"363","219010207-3",2021-11-15 04:42:56,544232.897478215,6385312.23426262,"01-sailing"
"364","219010207-3",2021-11-15 04:43:05,544194.144742657,6385320.38447344,"01-sailing"
"365","219010207-3",2021-11-15 04:43:16,544155.510458403,6385328.64767785,"01-sailing"
"366","219010207-3",2021-11-15 04:43:25,544116.981302622,6385338.2484171,"01-sailing"
"367","219010207-3",2021-11-15 04:43:34,544081.716415677,6385344.43361372,"01-sailing"
"368","219010207-3",2021-11-15 04:43:46,544038.744966113,6385350.42405975,"01-sailing"
"369","219010207-3",2021-11-15 04:44:06,543960.323833431,6385363.15587798,"01-sailing"
"370","219010207-3",2021-11-15 04:44:16,543921.555284943,6385372.86720215,"01-sailing"
"371","219010207-3",2021-11-15 04:44:25,543887.228954935,6385380.73427959,"01-sailing"
"372","219010207-3",2021-11-15 04:44:34,543852.491733754,6385387.92918925,"01-sailing"
"373","219010207-3",2021-11-15 04:44:46,543810.961946192,6385398.83638517,"01-sailing"
"374","219010207-3",2021-11-15 04:45:06,543732.855395516,6385415.80671846,"01-sailing"
"375","219010207-3",2021-11-15 04:45:16,543690.324880206,6385425.368323,"01-sailing"
"376","219010207-3",2021-11-15 04:45:24,543655.251492913,6385430.55725458,"01-sailing"
"377","219010207-3",2021-11-15 04:45:34,543616.093658242,6385437.70657723,"01-sailing"
"378","219010207-3",2021-11-15 04:45:46,543573.856430425,6385447.82922756,"01-sailing"
"379","219010207-3",2021-11-15 04:46:06,543496.259733985,6385462.02619088,"01-sailing"
"380","219010207-3",2021-11-15 04:46:15,543461.58727949,6385468.89111865,"01-sailing"
"381","219010207-3",2021-11-15 04:46:24,543427.360741974,6385478.76716722,"01-sailing"
"382","219010207-3",2021-11-15 04:46:34,543389.034334346,6385486.48425239,"01-sailing"
"383","219010207-3",2021-11-15 04:46:46,543341.76121827,6385492.65868037,"01-sailing"
"384","219010207-3",2021-11-15 04:47:06,543264.495045911,6385509.64696605,"01-sailing"
"385","219010207-3",2021-11-15 04:47:15,543229.755360434,6385517.29249285,"01-sailing"
"386","219010207-3",2021-11-15 04:47:24,543195.675414932,6385524.72267492,"01-sailing"
"387","219010207-3",2021-11-15 04:47:36,543149.672507913,6385535.14359838,"01-sailing"
"388","219010207-3",2021-11-15 04:47:46,543114.765865961,6385541.67497671,"01-sailing"
"389","219010207-3",2021-11-15 04:47:56,543071.682135336,6385547.34042094,"01-sailing"
"390","219010207-3",2021-11-15 04:48:06,543032.827640167,6385554.27589827,"01-sailing"
"391","219010207-3",2021-11-15 04:48:15,542998.327792797,6385561.92594215,"01-sailing"
"392","219010207-3",2021-11-15 04:48:24,542963.762432765,6385570.13225834,"01-sailing"
"393","219010207-3",2021-11-15 04:48:36,542917.228837766,6385579.99350408,"01-sailing"
"394","219010207-3",2021-11-15 04:48:46,542878.714585286,6385588.71541134,"01-sailing"
"395","219010207-3",2021-11-15 04:48:56,542839.97210204,6385596.43325576,"01-sailing"
"396","219010207-3",2021-11-15 04:49:06,542801.290693987,6385604.04077822,"01-sailing"
"397","219010207-3",2021-11-15 04:49:15,542766.736684368,6385611.246869,"01-sailing"
"398","219010207-3",2021-11-15 04:49:26,542727.809536513,6385619.52050541,"01-sailing"
"399","219010207-3",2021-11-15 04:49:36,542685.287190877,6385628.75866916,"01-sailing"
"400","219010207-3",2021-11-15 04:49:46,542646.540799313,6385636.92364958,"01-sailing"
"401","219010207-3",2021-11-15 04:49:56,542608.504507543,6385645.76447088,"01-sailing"
"402","219010207-3",2021-11-15 04:50:06,542574.35775233,6385654.08982036,"01-sailing"
"403","219010207-3",2021-11-15 04:50:15,542539.933437358,6385660.40851586,"01-sailing"
"404","219010207-3",2021-11-15 04:50:26,542497.122580499,6385668.75493487,"01-sailing"
"405","219010207-3",2021-11-15 04:50:36,542455.03935265,6385676.10741075,"01-sailing"
"406","219010207-3",2021-11-15 04:50:46,542416.128647141,6385682.93684196,"01-sailing"
"407","219010207-3",2021-11-15 04:50:56,542377.48771329,6385692.5528341,"01-sailing"
"408","219010207-3",2021-11-15 04:51:15,542304.232600697,6385709.60124216,"01-sailing"
"409","219010207-3",2021-11-15 04:51:26,542261.483688567,6385717.83944693,"01-sailing"
"410","219010207-3",2021-11-15 04:51:34,542230.290170713,6385723.86043697,"01-sailing"
"411","219010207-3",2021-11-15 04:51:46,542183.935999469,6385734.06592218,"01-sailing"
"412","219010207-3",2021-11-15 04:51:56,542146.321059605,6385742.80410274,"01-sailing"
"413","219010207-3",2021-11-15 04:52:06,542108.292697063,6385751.09299676,"01-sailing"
"414","219010207-3",2021-11-15 04:52:15,542073.680352492,6385758.41568798,"01-sailing"
"415","219010207-3",2021-11-15 04:52:26,542035.828065085,6385767.04108909,"01-sailing"
"416","219010207-3",2021-11-15 04:52:34,542001.10112037,6385773.9178693,"01-sailing"
"417","219010207-3",2021-11-15 04:52:46,541959.478321115,6385783.17292032,"01-sailing"
"418","219010207-3",2021-11-15 04:52:56,541920.69478817,6385789.4517237,"01-sailing"
"419","219010207-3",2021-11-15 04:53:06,541877.939501585,6385798.47322617,"01-sailing"
"420","219010207-3",2021-11-15 04:53:15,541844.327566758,6385807.36688366,"01-sailing"
"421","219010207-3",2021-11-15 04:53:25,541806.07411836,6385814.43159181,"01-sailing"
"422","219010207-3",2021-11-15 04:53:34,541768.297612728,6385821.6129081,"01-sailing"
"423","219010207-3",2021-11-15 04:53:46,541725.685432082,6385828.41079086,"01-sailing"
"424","219010207-3",2021-11-15 04:53:56,541687.187704913,6385836.03077318,"01-sailing"
"425","219010207-3",2021-11-15 04:54:06,541648.330521842,6385843.75876025,"01-sailing"
"426","219010207-3",2021-11-15 04:54:16,541610.527162225,6385853.61329077,"01-sailing"
"427","219010207-3",2021-11-15 04:54:25,541576.692170872,6385861.05951486,"01-sailing"
"428","219010207-3",2021-11-15 04:54:34,541542.612629959,6385869.06018563,"01-sailing"
"429","219010207-3",2021-11-15 04:54:46,541497.096079003,6385879.50473056,"01-sailing"
"430","219010207-3",2021-11-15 04:54:56,541458.892317255,6385887.68654986,"01-sailing"
"431","219010207-3",2021-11-15 04:55:06,541423.754939378,6385894.00737763,"01-sailing"
"432","219010207-3",2021-11-15 04:55:16,541385.143501743,6385901.1837121,"01-sailing"
"433","219010207-3",2021-11-15 04:55:25,541346.524256925,6385909.13967355,"01-sailing"
"434","219010207-3",2021-11-15 04:55:34,541307.580747845,6385913.75266488,"01-sailing"
"435","219010207-3",2021-11-15 04:55:46,541264.835022867,6385922.11268769,"01-sailing"
"436","219010207-3",2021-11-15 04:55:54,541234.007644765,6385927.69969113,"01-sailing"
"437","219010207-3",2021-11-15 04:56:06,541188.453212874,6385936.14327805,"01-sailing"
"438","219010207-3",2021-11-15 04:56:16,541150.133422713,6385944.10414346,"01-sailing"
"439","219010207-3",2021-11-15 04:56:25,541115.170631333,6385950.98607648,"01-sailing"
"440","219010207-3",2021-11-15 04:56:34,541080.751281114,6385957.31714572,"01-sailing"
"441","219010207-3",2021-11-15 04:56:46,541034.667737222,6385964.97774928,"01-sailing"
"442","219010207-3",2021-11-15 04:56:54,541003.785788686,6385970.12060505,"01-sailing"
"443","219010207-3",2021-11-15 04:57:06,540957.278731967,6385978.3344713,"01-sailing"
"444","219010207-3",2021-11-15 04:57:16,540918.849331323,6385985.40572981,"01-sailing"
"445","219010207-3",2021-11-15 04:57:25,540884.554576633,6385991.29437758,"01-sailing"
"446","219010207-3",2021-11-15 04:57:34,540850.130345301,6385998.18401714,"01-sailing"
"447","219010207-3",2021-11-15 04:57:46,540808.686253469,6386008.00928784,"01-sailing"
"448","219010207-3",2021-11-15 04:57:54,540774.376184123,6386015.45738736,"01-sailing"
"449","219010207-3",2021-11-15 04:58:05,540732.356309294,6386023.16229209,"01-sailing"
"450","219010207-3",2021-11-15 04:58:16,540690.682751364,6386032.09578266,"01-sailing"
"451","219010207-3",2021-11-15 04:58:26,540652.852882154,6386039.06423423,"01-sailing"
"452","219010207-3",2021-11-15 04:58:46,540576.375686998,6386057.11336991,"01-sailing"
"453","219010207-3",2021-11-15 04:58:54,540548.858660424,6386072.4247656,"01-sailing"
"454","219010207-3",2021-11-15 04:59:05,540510.603884496,6386092.0823727,"01-sailing"
"455","219010207-3",2021-11-15 04:59:16,540472.861571125,6386114.30613746,"01-sailing"
"456","219010207-3",2021-11-15 04:59:26,540436.26272844,6386129.75027774,"01-sailing"
"457","219010207-3",2021-11-15 04:59:35,540404.737552248,6386145.6906572,"01-sailing"
"458","219010207-3",2021-11-15 04:59:46,540366.004049179,6386165.56750728,"01-sailing"
"459","219010207-3",2021-11-15 04:59:54,540337.026121169,6386177.74841902,"01-sailing"
"460","219010207-3",2021-11-15 05:00:16,540261.052023776,6386217.74126065,"02-fishing"
"461","219010207-3",2021-11-15 05:00:26,540228.940798498,6386232.67516244,"02-fishing"
"462","219010207-3",2021-11-15 05:00:35,540192.693567188,6386249.01563882,"02-fishing"
"463","219010207-3",2021-11-15 05:00:46,540154.194438597,6386269.56481592,"02-fishing"
"464","219010207-3",2021-11-15 05:00:54,540127.2489645,6386281.76734728,"02-fishing"
"465","219010207-3",2021-11-15 05:01:05,540095.6598599,6386298.37747161,"02-fishing"
"466","219010207-3",2021-11-15 05:01:16,540062.875972074,6386308.96399401,"02-fishing"
"467","219010207-3",2021-11-15 05:01:26,540033.222036298,6386305.10828155,"02-fishing"
"468","219010207-3",2021-11-15 05:01:35,540011.418842496,6386298.76960464,"02-fishing"
"469","219010207-3",2021-11-15 05:01:46,539988.212651086,6386289.29985269,"02-fishing"
"470","219010207-3",2021-11-15 05:01:56,539967.140420692,6386281.52128748,"02-fishing"
"471","219010207-3",2021-11-15 05:02:05,539950.590578556,6386275.56875193,"02-fishing"
"472","219010207-3",2021-11-15 05:02:16,539925.471425804,6386266.19184095,"02-fishing"
"473","219010207-3",2021-11-15 05:02:26,539907.295398675,6386261.55947137,"02-fishing"
"474","219010207-3",2021-11-15 05:02:35,539890.259820492,6386256.38173905,"02-fishing"
"475","219010207-3",2021-11-15 05:02:45,539869.702972062,6386250.83543593,"02-fishing"
"476","219010207-3",2021-11-15 05:02:56,539849.924846498,6386245.07422678,"02-fishing"
"477","219010207-3",2021-11-15 05:03:05,539835.028743108,6386241.03110407,"02-fishing"
"478","219010207-3",2021-11-15 05:03:16,539820.418174081,6386238.32684826,"02-fishing"
"479","219010207-3",2021-11-15 05:03:26,539811.177421125,6386236.34339175,"02-fishing"
"480","219010207-3",2021-11-15 05:03:35,539797.885423722,6386233.20683452,"02-fishing"
"481","219010207-3",2021-11-15 05:03:45,539777.078460023,6386228.77188709,"02-fishing"
"482","219010207-3",2021-11-15 05:03:56,539751.454519792,6386222.06312243,"02-fishing"
"483","219010207-3",2021-11-15 05:04:05,539730.247836858,6386215.73182149,"02-fishing"
"484","219010207-3",2021-11-15 05:04:16,539705.583912557,6386208.5874248,"02-fishing"
"485","219010207-3",2021-11-15 05:04:26,539688.124246243,6386203.96306337,"02-fishing"
"486","219010207-3",2021-11-15 05:04:35,539675.483724203,6386201.38995893,"02-fishing"
"487","219010207-3",2021-11-15 05:04:45,539662.181708076,6386199.25575594,"02-fishing"
"488","219010207-3",2021-11-15 05:04:56,539647.439425549,6386197.77551015,"02-fishing"
"489","219010207-3",2021-11-15 05:05:05,539635.508099188,6386195.98880513,"02-fishing"
"490","219010207-3",2021-11-15 05:05:16,539620.834240786,6386193.61865532,"02-fishing"
"491","219010207-3",2021-11-15 05:05:25,539610.095482893,6386192.06635137,"02-fishing"
"492","219010207-3",2021-11-15 05:05:35,539593.455667076,6386189.1204193,"02-fishing"
"493","219010207-3",2021-11-15 05:05:45,539577.172084526,6386186.40070198,"02-fishing"
"494","219010207-3",2021-11-15 05:05:56,539562.082164014,6386183.80403552,"02-fishing"
"495","219010207-3",2021-11-15 05:06:15,539536.193669885,6386179.65473455,"02-fishing"
"496","219010207-3",2021-11-15 05:06:25,539523.488900837,6386177.52681478,"02-fishing"
"497","219010207-3",2021-11-15 05:06:35,539511.07630053,6386176.06978563,"02-fishing"
"498","219010207-3",2021-11-15 05:06:45,539498.544214579,6386174.61163018,"02-fishing"
"499","219010207-3",2021-11-15 05:06:56,539484.413275604,6386171.69059885,"02-fishing"
"500","219010207-3",2021-11-15 05:07:05,539472.781584528,6386169.79596022,"02-fishing"
"501","219010207-3",2021-11-15 05:07:15,539461.330183021,6386167.79177675,"02-fishing"
"502","219010207-3",2021-11-15 05:07:25,539444.947540604,6386162.95628812,"02-fishing"
"503","219010207-3",2021-11-15 05:07:36,539425.30737781,6386155.19450168,"02-fishing"
"504","219010207-3",2021-11-15 05:07:45,539405.015423252,6386146.86980609,"02-fishing"
"505","219010207-3",2021-11-15 05:08:15,539330.201099504,6386117.53037753,"02-fishing"
"506","219010207-3",2021-11-15 05:08:25,539307.691924014,6386109.85266196,"02-fishing"
"507","219010207-3",2021-11-15 05:08:36,539283.269916238,6386102.26786639,"02-fishing"
"508","219010207-3",2021-11-15 05:08:45,539263.492423667,6386096.28687988,"02-fishing"
"509","219010207-3",2021-11-15 05:09:05,539222.582639525,6386082.3080831,"02-fishing"
"510","219010207-3",2021-11-15 05:09:15,539202.447599838,6386076.21260352,"02-fishing"
"511","219010207-3",2021-11-15 05:09:36,539172.745471607,6386070.91541872,"02-fishing"
"512","219010207-3",2021-11-15 05:09:45,539162.901258795,6386069.4842857,"02-fishing"
"513","219010207-3",2021-11-15 05:10:05,539139.404491293,6386065.02664448,"02-fishing"
"514","219010207-3",2021-11-15 05:10:15,539129.085555756,6386063.25700909,"02-fishing"
"515","219010207-3",2021-11-15 05:10:26,539114.783351817,6386059.44495368,"02-fishing"
"516","219010207-3",2021-11-15 05:10:36,539103.154401166,6386057.21740842,"02-fishing"
"517","219010207-3",2021-11-15 05:10:45,539090.462995532,6386053.64364712,"02-fishing"
"518","219010207-3",2021-11-15 05:11:06,539061.446677844,6386045.34789071,"02-fishing"
"519","219010207-3",2021-11-15 05:11:15,539049.060337562,6386041.10919883,"02-fishing"
"520","219010207-3",2021-11-15 05:11:26,539033.57174796,6386036.39533423,"02-fishing"
"521","219010207-3",2021-11-15 05:11:36,539019.9307977,6386032.14465011,"02-fishing"
"522","219010207-3",2021-11-15 05:11:45,539007.659571115,6386028.35252822,"02-fishing"
"523","219010207-3",2021-11-15 05:11:55,538993.964181722,6386023.54474075,"02-fishing"
"524","219010207-3",2021-11-15 05:12:06,538979.42489391,6386019.50821884,"02-fishing"
"525","219010207-3",2021-11-15 05:12:15,538968.352692191,6386015.28241405,"02-fishing"
"526","219010207-3",2021-11-15 05:12:26,538953.347190868,6386010.01683574,"02-fishing"
"527","219010207-3",2021-11-15 05:12:36,538939.948243504,6386005.43474851,"02-fishing"
"528","219010207-3",2021-11-15 05:12:45,538927.444314316,6386000.97263515,"02-fishing"
"529","219010207-3",2021-11-15 05:12:55,538912.381104755,6385995.48398882,"02-fishing"
"530","219010207-3",2021-11-15 05:13:06,538898.745236067,6385990.67709768,"02-fishing"
"531","219010207-3",2021-11-15 05:13:15,538884.993056739,6385985.53513664,"02-fishing"
"532","219010207-3",2021-11-15 05:13:26,538870.282844807,6385980.60670221,"02-fishing"
"533","219010207-3",2021-11-15 05:13:36,538857.304034248,6385975.80625303,"02-fishing"
"534","219010207-3",2021-11-15 05:13:44,538844.8586001,6385971.45629127,"02-fishing"
"535","219010207-3",2021-11-15 05:13:55,538831.880797498,6385966.54460056,"02-fishing"
"536","219010207-3",2021-11-15 05:14:06,538816.872811679,6385961.50217566,"02-fishing"
"537","219010207-3",2021-11-15 05:14:16,538803.701864324,6385958.03606113,"02-fishing"
"538","219010207-3",2021-11-15 05:14:26,538790.365519267,6385953.12107223,"02-fishing"
"539","219010207-3",2021-11-15 05:14:35,538777.857008894,6385949.10471484,"02-fishing"
"540","219010207-3",2021-11-15 05:14:44,538765.891475214,6385944.53692226,"02-fishing"
"541","219010207-3",2021-11-15 05:14:55,538751.003876855,6385939.38456152,"02-fishing"
"542","219010207-3",2021-11-15 05:15:06,538737.482862496,6385935.02464997,"02-fishing"
"543","219010207-3",2021-11-15 05:15:16,538722.597321217,6385929.64974744,"02-fishing"
"544","219010207-3",2021-11-15 05:15:26,538710.862133146,6385925.97498674,"02-fishing"
"545","219010207-3",2021-11-15 05:15:35,538699.491755058,6385921.63574296,"02-fishing"
"546","219010207-3",2021-11-15 05:15:44,538684.606115714,6385916.26098042,"02-fishing"
"547","219010207-3",2021-11-15 05:15:55,538671.571391448,6385911.01526486,"02-fishing"
"548","219010207-3",2021-11-15 05:16:06,538656.922523897,6385905.86553076,"02-fishing"
"549","219010207-3",2021-11-15 05:16:16,538643.592202202,6385900.28308698,"02-fishing"
"550","219010207-3",2021-11-15 05:16:26,538630.49232733,6385895.59355072,"02-fishing"
"551","219010207-3",2021-11-15 05:16:35,538618.579853119,6385891.69470344,"02-fishing"
"552","219010207-3",2021-11-15 05:16:44,538606.913749669,6385887.01890459,"02-fishing"
"553","219010207-3",2021-11-15 05:16:55,538592.929306784,6385881.09639911,"02-fishing"
"554","219010207-3",2021-11-15 05:17:06,538578.222610227,6385875.7237351,"02-fishing"
"555","219010207-3",2021-11-15 05:17:16,538565.303929976,6385870.81346955,"02-fishing"
"556","219010207-3",2021-11-15 05:17:25,538553.51398496,6385866.58198119,"02-fishing"
"557","219010207-3",2021-11-15 05:17:35,538540.114125695,6385862.00122013,"02-fishing"
"558","219010207-3",2021-11-15 05:17:44,538528.504417354,6385857.66018561,"02-fishing"
"559","219010207-3",2021-11-15 05:17:55,538513.808130158,6385851.17452354,"02-fishing"
"560","219010207-3",2021-11-15 05:18:06,538500.831667082,6385846.04125005,"02-fishing"
"561","219010207-3",2021-11-15 05:18:16,538484.936196767,6385839.98963717,"02-fishing"
"562","219010207-3",2021-11-15 05:18:25,538473.74140286,6385835.98670047,"02-fishing"
"563","219010207-3",2021-11-15 05:18:35,538461.353827638,6385831.74981058,"02-fishing"
"564","219010207-3",2021-11-15 05:18:44,538448.258806209,6385826.50424901,"02-fishing"
"565","219010207-3",2021-11-15 05:18:55,538433.866276979,6385819.46509504,"02-fishing"
"566","219010207-3",2021-11-15 05:20:06,538347.680100185,6385771.88886285,"02-fishing"
"567","219010207-3",2021-11-15 05:20:17,538334.139420776,6385763.18812861,"02-fishing"
"568","219010207-3",2021-11-15 05:20:26,538323.21482237,6385755.84817114,"02-fishing"
"569","219010207-3",2021-11-15 05:20:35,538311.040803768,6385747.93976899,"02-fishing"
"570","219010207-3",2021-11-15 05:20:56,538286.225178356,6385731.00532804,"02-fishing"
"571","219010207-3",2021-11-15 05:21:06,538274.228146762,6385723.3213767,"02-fishing"
"572","219010207-3",2021-11-15 05:21:17,538261.280398643,6385715.07182189,"02-fishing"
"573","219010207-3",2021-11-15 05:21:26,538250.591369646,6385708.06828713,"02-fishing"
"574","219010207-3",2021-11-15 05:21:35,538239.017672446,6385699.8317707,"02-fishing"
"575","219010207-3",2021-11-15 05:21:47,538226.367456597,6385691.69646947,"02-fishing"
"576","219010207-3",2021-11-15 05:21:56,538215.863840201,6385684.0267775,"02-fishing"
"577","219010207-3",2021-11-15 05:22:06,538204.10656969,6385676.23396492,"02-fishing"
"578","219010207-3",2021-11-15 05:22:17,538192.11656309,6385667.77099541,"02-fishing"
"579","219010207-3",2021-11-15 05:22:26,538181.129608444,6385660.65350743,"02-fishing"
"580","219010207-3",2021-11-15 05:22:35,538169.674079484,6385652.52963932,"02-fishing"
"581","219010207-3",2021-11-15 05:22:47,538156.915611349,6385643.16887519,"02-fishing"
"582","219010207-3",2021-11-15 05:22:56,538145.990370109,6385635.82939899,"02-fishing"
"583","219010207-3",2021-11-15 05:23:06,538133.342910452,6385627.36042037,"02-fishing"
"584","219010207-3",2021-11-15 05:23:17,538119.563350742,6385618.54683681,"02-fishing"
"585","219010207-3",2021-11-15 05:23:35,538096.704186747,6385603.07930847,"02-fishing"
"586","219010207-3",2021-11-15 05:23:47,538083.638292889,6385594.6065557,"02-fishing"
"587","219010207-3",2021-11-15 05:23:56,538073.475910137,6385588.72177606,"02-fishing"
"588","219010207-3",2021-11-15 05:24:17,538048.589171016,6385572.79014946,"02-fishing"
"589","219010207-3",2021-11-15 05:24:26,538037.543005447,6385565.56116944,"02-fishing"
"590","219010207-3",2021-11-15 05:24:35,538026.610030332,6385559.0012804,"02-fishing"
"591","219010207-3",2021-11-15 05:24:56,538001.660047284,6385543.40335334,"02-fishing"
"592","219010207-3",2021-11-15 05:25:06,537990.666163651,6385536.95432509,"02-fishing"
"593","219010207-3",2021-11-15 05:25:26,537966.730583715,6385521.47745657,"02-fishing"
"594","219010207-3",2021-11-15 05:25:56,537928.894940793,6385497.18668109,"02-fishing"
"595","219010207-3",2021-11-15 05:26:06,537916.654425999,6385489.83552952,"02-fishing"
"596","219010207-3",2021-11-15 05:26:26,537892.591505644,6385475.13724726,"02-fishing"
"597","219010207-3",2021-11-15 05:26:47,537867.96003699,6385457.31647518,"02-fishing"
"598","219010207-3",2021-11-15 05:26:55,537858.748828216,6385451.88646044,"02-fishing"
"599","219010207-3",2021-11-15 05:27:06,537845.977581627,6385443.7512389,"02-fishing"
"600","219010207-3",2021-11-15 05:27:16,537833.977831732,6385436.17992321,"02-fishing"
"601","219010207-3",2021-11-15 05:27:26,537822.283016288,6385427.9434906,"02-fishing"
"602","219010207-3",2021-11-15 05:27:35,537811.231901793,6385421.16042489,"02-fishing"
"603","219010207-3",2021-11-15 05:27:47,537797.931019315,6385412.12975396,"02-fishing"
"604","219010207-3",2021-11-15 05:27:55,537788.84845349,6385405.69910352,"02-fishing"
"605","219010207-3",2021-11-15 05:28:06,537776.197459242,6385397.45389397,"02-fishing"
"606","219010207-3",2021-11-15 05:28:16,537763.304302444,6385389.54046785,"02-fishing"
"607","219010207-3",2021-11-15 05:28:26,537751.904850584,6385381.64099257,"02-fishing"
"608","219010207-3",2021-11-15 05:28:35,537739.850173493,6385373.51278455,"02-fishing"
"609","219010207-3",2021-11-15 05:28:45,537729.638387626,6385366.40376,"02-fishing"
"610","219010207-3",2021-11-15 05:28:55,537717.581549401,6385358.49826532,"02-fishing"
"611","219010207-3",2021-11-15 05:29:06,537704.519256393,6385349.47012674,"02-fishing"
"612","219010207-3",2021-11-15 05:29:16,537692.766248049,6385341.01086834,"02-fishing"
"613","219010207-3",2021-11-15 05:29:26,537681.781675117,6385333.44945036,"02-fishing"
"614","219010207-3",2021-11-15 05:29:35,537671.146257771,6385326.89330337,"02-fishing"
"615","219010207-3",2021-11-15 05:29:45,537659.087120435,6385319.21063056,"02-fishing"
"616","219010207-3",2021-11-15 05:29:55,537648.505177857,6385313.32303827,"02-fishing"
"617","219010207-3",2021-11-15 05:30:06,537635.787659663,6385305.74565506,"02-fishing"
"618","219010207-3",2021-11-15 05:30:15,537626.519146128,6385299.98164694,"02-fishing"
"619","219010207-3",2021-11-15 05:30:26,537612.260399375,6385291.05404047,"02-fishing"
"620","219010207-3",2021-11-15 05:30:36,537601.627856718,6385284.16410712,"02-fishing"
