"id","t","x","y","label"
"60","219009738-2",2021-11-15 05:08:19,475374.534802396,6331326.24154399,"01-sailing"
"61","219009738-2",2021-11-15 05:08:30,475364.233174422,6331365.37642646,"01-sailing"
"62","219009738-2",2021-11-15 05:08:40,475354.089462937,6331400.50286237,"01-sailing"
"63","219009738-2",2021-11-15 05:08:49,475343.74237099,6331431.95696767,"01-sailing"
"64","219009738-2",2021-11-15 05:09:00,475330.955100611,6331470.43886103,"01-sailing"
"65","219009738-2",2021-11-15 05:09:07,475323.656081454,6331495.19559349,"01-sailing"
"66","219009738-2",2021-11-15 05:09:09,475322.064690264,6331502.44092835,"01-sailing"
"67","219009738-2",2021-11-15 05:09:13,475318.661712307,6331520.60648971,"01-sailing"
"68","219009738-2",2021-11-15 05:09:15,475318.077587264,6331524.17223364,"01-sailing"
"69","219009738-2",2021-11-15 05:09:19,475314.95406434,6331538.43991434,"01-sailing"
"70","219009738-2",2021-11-15 05:09:23,475311.710812907,6331552.93095443,"01-sailing"
"71","219009738-2",2021-11-15 05:09:26,475309.657101538,6331563.85263256,"01-sailing"
"72","219009738-2",2021-11-15 05:09:30,475308.596007675,6331578.77591263,"01-sailing"
"73","219009738-2",2021-11-15 05:09:32,475308.459641514,6331586.34651667,"01-sailing"
"74","219009738-2",2021-11-15 05:09:36,475309.454260383,6331600.81222555,"01-sailing"
"75","219009738-2",2021-11-15 05:09:40,475310.329124174,6331615.50129169,"01-sailing"
"76","219009738-2",2021-11-15 05:09:42,475310.0703465,6331622.84998701,"01-sailing"
"77","219009738-2",2021-11-15 05:09:45,475311.044323582,6331633.86488697,"01-sailing"
"78","219009738-2",2021-11-15 05:09:49,475312.644983888,6331648.43829494,"01-sailing"
"79","219009738-2",2021-11-15 05:09:52,475315.455086856,6331662.78183379,"01-sailing"
"80","219009738-2",2021-11-15 05:09:56,475317.902602364,6331677.2388621,"01-sailing"
"81","219009738-2",2021-11-15 05:10:00,475320.388022794,6331687.91077063,"01-sailing"
"82","219009738-2",2021-11-15 05:10:03,475322.330578211,6331698.91988586,"01-sailing"
"83","219009738-2",2021-11-15 05:10:07,475324.838588492,6331713.37655718,"01-sailing"
"84","219009738-2",2021-11-15 05:10:09,475326.96406602,6331724.60722274,"01-sailing"
"85","219009738-2",2021-11-15 05:10:19,475333.103599791,6331759.19120507,"01-sailing"
"86","219009738-2",2021-11-15 05:10:23,475333.908508243,6331772.32221017,"01-sailing"
"87","219009738-2",2021-11-15 05:10:26,475334.034203327,6331783.2308634,"01-sailing"
"88","219009738-2",2021-11-15 05:10:30,475333.940354944,6331797.92572345,"01-sailing"
"89","219009738-2",2021-11-15 05:10:32,475333.561806967,6331805.49777528,"01-sailing"
"90","219009738-2",2021-11-15 05:10:35,475333.167272178,6331820.52839323,"01-sailing"
"91","219009738-2",2021-11-15 05:10:39,475332.647013269,6331834.78051934,"01-sailing"
"92","219009738-2",2021-11-15 05:10:42,475332.205940646,6331842.01898384,"01-sailing"
"93","219009738-2",2021-11-15 05:10:46,475332.776673193,6331856.48723456,"01-sailing"
"94","219009738-2",2021-11-15 05:10:49,475331.147487136,6331867.5176923,"01-sailing"
"95","219009738-2",2021-11-15 05:10:52,475327.637702708,6331877.89146345,"01-sailing"
"96","219009738-2",2021-11-15 05:10:56,475322.534710059,6331895.17662743,"01-sailing"
"97","219009738-2",2021-11-15 05:11:00,475320.480488138,6331905.98698938,"01-sailing"
"98","219009738-2",2021-11-15 05:11:03,475317.238190006,6331920.58934992,"01-sailing"
"99","219009738-2",2021-11-15 05:11:07,475314.457572399,6331931.40405736,"01-sailing"
"100","219009738-2",2021-11-15 05:11:09,475313.129812211,6331942.21008123,"01-sailing"
"101","219009738-2",2021-11-15 05:11:12,475311.859932285,6331952.57047779,"01-sailing"
"102","219009738-2",2021-11-15 05:11:16,475310.434411195,6331967.2733044,"01-sailing"
"103","219009738-2",2021-11-15 05:11:19,475309.691387424,6331974.62489899,"01-sailing"
"104","219009738-2",2021-11-15 05:11:22,475308.427517747,6331985.98714571,"01-sailing"
"105","219009738-2",2021-11-15 05:11:27,475307.447727964,6332004.36088527,"01-sailing"
"106","219009738-2",2021-11-15 05:11:30,475307.210290573,6332015.27171334,"01-sailing"
"107","219009738-2",2021-11-15 05:11:33,475306.365519113,6332025.85221195,"01-sailing"
"108","219009738-2",2021-11-15 05:11:36,475305.402347741,6332036.87870098,"01-sailing"
"109","219009738-2",2021-11-15 05:11:39,475304.5828838,6332051.689228,"01-sailing"
"110","219009738-2",2021-11-15 05:11:49,475303.144882505,6332084.53737655,"01-sailing"
"111","219009738-2",2021-11-15 05:12:00,475300.296076224,6332124.40715835,"01-sailing"
"112","219009738-2",2021-11-15 05:12:09,475297.183226683,6332160.60494739,"01-sailing"
"113","219009738-2",2021-11-15 05:12:19,475294.532708218,6332193.12639754,"01-sailing"
"114","219009738-2",2021-11-15 05:12:30,475289.802289747,6332232.11688865,"01-sailing"
"115","219009738-2",2021-11-15 05:12:39,475286.321781181,6332267.53764951,"01-sailing"
"116","219009738-2",2021-11-15 05:12:49,475283.84635518,6332298.94485944,"01-sailing"
"117","219009738-2",2021-11-15 05:13:00,475281.354424586,6332337.69932777,"01-sailing"
"118","219009738-2",2021-11-15 05:13:09,475278.477378911,6332372.78252762,"01-sailing"
"119","219009738-2",2021-11-15 05:13:20,475275.257214806,6332411.20740331,"01-sailing"
"120","219009738-2",2021-11-15 05:13:30,475273.04608604,6332446.28662383,"01-sailing"
"121","219009738-2",2021-11-15 05:13:39,475270.391306317,6332478.02888764,"01-sailing"
"122","219009738-2",2021-11-15 05:13:50,475267.113454397,6332516.89940476,"01-sailing"
"123","219009738-2",2021-11-15 05:14:00,475264.6975438,6332548.08364235,"01-sailing"
"124","219009738-2",2021-11-15 05:14:09,475262.367544429,6332583.49755093,"01-sailing"
"125","219009738-2",2021-11-15 05:14:20,475259.090533223,6332622.47939729,"01-sailing"
"126","219009738-2",2021-11-15 05:14:30,475255.731047564,6332657.7881632,"01-sailing"
"127","219009738-2",2021-11-15 05:14:39,475252.713415563,6332689.53262523,"01-sailing"
"128","219009738-2",2021-11-15 05:14:50,475248.831358365,6332728.5181142,"01-sailing"
"129","219009738-2",2021-11-15 05:15:00,475246.296688942,6332760.03704827,"01-sailing"
"130","219009738-2",2021-11-15 05:15:09,475243.667050515,6332795.89805989,"01-sailing"
"131","219009738-2",2021-11-15 05:15:20,475240.449600205,6332834.65693755,"01-sailing"
"132","219009738-2",2021-11-15 05:15:30,475238.360089039,6332869.73547325,"01-sailing"
"133","219009738-2",2021-11-15 05:15:39,475236.009836098,6332901.69859796,"01-sailing"
"134","219009738-2",2021-11-15 05:15:50,475232.00712417,6332940.6848416,"01-sailing"
"135","219009738-2",2021-11-15 05:16:00,475229.414220798,6332972.53810935,"01-sailing"
"136","219009738-2",2021-11-15 05:16:09,475226.29873113,6333008.06809895,"01-sailing"
"137","219009738-2",2021-11-15 05:16:20,475222.179199826,6333047.72298498,"01-sailing"
"138","219009738-2",2021-11-15 05:16:30,475218.644219581,6333083.92342742,"01-sailing"
"139","219009738-2",2021-11-15 05:16:39,475216.055535445,6333116.44461066,"01-sailing"
"140","219009738-2",2021-11-15 05:16:50,475212.418358826,6333155.76265619,"01-sailing"
"141","219009738-2",2021-11-15 05:16:59,475209.404153451,6333187.95244102,"01-sailing"
"142","219009738-2",2021-11-15 05:17:09,475206.59294431,6333223.70327341,"01-sailing"
"143","219009738-2",2021-11-15 05:17:19,475204.066312006,6333256.44674103,"01-sailing"
"144","219009738-2",2021-11-15 05:17:30,475200.513316262,6333299.66052675,"01-sailing"
"145","219009738-2",2021-11-15 05:17:39,475197.864420163,6333332.18209573,"01-sailing"
"146","219009738-2",2021-11-15 05:17:50,475194.592728581,6333371.8319384,"01-sailing"
"147","219009738-2",2021-11-15 05:17:59,475191.216431441,6333404.13524605,"01-sailing"
"148","219009738-2",2021-11-15 05:18:09,475188.104996015,6333440.22187172,"01-sailing"
"149","219009738-2",2021-11-15 05:18:19,475185.577998543,6333472.85404478,"01-sailing"
"150","219009738-2",2021-11-15 05:18:30,475182.025415485,6333516.06786076,"01-sailing"
"151","219009738-2",2021-11-15 05:18:39,475179.055526076,6333545.47440311,"01-sailing"
"152","219009738-2",2021-11-15 05:18:50,475175.384071602,6333589.02290772,"01-sailing"
"153","219009738-2",2021-11-15 05:18:59,475172.555400096,6333621.76823281,"01-sailing"
"154","219009738-2",2021-11-15 05:19:09,475168.655680769,6333657.5256672,"01-sailing"
"155","219009738-2",2021-11-15 05:19:19,475165.825777782,6333690.04836683,"01-sailing"
"156","219009738-2",2021-11-15 05:19:30,475162.270271703,6333732.70563038,"01-sailing"
"157","219009738-2",2021-11-15 05:19:39,475159.597213155,6333761.10852476,"01-sailing"
"158","219009738-2",2021-11-15 05:19:50,475154.993775669,6333800.54380422,"01-sailing"
"159","219009738-2",2021-11-15 05:19:59,475151.278602965,6333836.7454393,"01-sailing"
"160","219009738-2",2021-11-15 05:20:09,475148.649941081,6333872.49525372,"01-sailing"
"161","219009738-2",2021-11-15 05:20:19,475146.063733918,6333905.23915379,"01-sailing"
"162","219009738-2",2021-11-15 05:20:30,475141.783922442,6333948.12345574,"01-sailing"
"163","219009738-2",2021-11-15 05:20:39,475139.113177821,6333976.86032329,"01-sailing"
"164","219009738-2",2021-11-15 05:20:50,475136.028189951,6334017.17705902,"01-sailing"
"165","219009738-2",2021-11-15 05:20:59,475131.867068332,6334049.59650377,"01-sailing"
"166","219009738-2",2021-11-15 05:21:19,475125.468947975,6334122.43891581,"01-sailing"
"167","219009738-2",2021-11-15 05:21:30,475121.678997847,6334166.21087,"01-sailing"
"168","219009738-2",2021-11-15 05:21:39,475119.979945751,6334195.49850744,"01-sailing"
"169","219009738-2",2021-11-15 05:21:50,475117.072144752,6334235.03495847,"01-sailing"
"170","219009738-2",2021-11-15 05:21:59,475113.640114348,6334267.89532191,"01-sailing"
"171","219009738-2",2021-11-15 05:22:09,475110.67529216,6334307.98873103,"01-sailing"
"172","219009738-2",2021-11-15 05:22:19,475107.910224316,6334341.0677223,"01-sailing"
"173","219009738-2",2021-11-15 05:22:30,475104.179179269,6334384.50539163,"01-sailing"
"174","219009738-2",2021-11-15 05:22:39,475101.512381856,6334413.79888721,"01-sailing"
"175","219009738-2",2021-11-15 05:22:50,475097.70082698,6334453.89742588,"01-sailing"
"176","219009738-2",2021-11-15 05:22:59,475094.390153818,6334486.75708619,"01-sailing"
"177","219009738-2",2021-11-15 05:23:09,475091.42503485,6334526.73920568,"01-sailing"
"178","219009738-2",2021-11-15 05:23:19,475087.87316376,6334559.71165276,"01-sailing"
"179","219009738-2",2021-11-15 05:23:30,475084.323376892,6334603.03694189,"01-sailing"
"180","219009738-2",2021-11-15 05:23:50,475078.570351258,6334672.20201167,"01-sailing"
"181","219009738-2",2021-11-15 05:23:59,475075.62434357,6334705.28213938,"01-sailing"
"182","219009738-2",2021-11-15 05:24:09,475072.154791086,6334741.81638524,"01-sailing"
"183","219009738-2",2021-11-15 05:24:20,475067.943962533,6334785.81362303,"01-sailing"
"184","219009738-2",2021-11-15 05:24:29,475064.794452132,6334815.22140216,"01-sailing"
"185","219009738-2",2021-11-15 05:24:39,475061.632947863,6334852.64437044,"01-sailing"
"186","219009738-2",2021-11-15 05:24:50,475058.30887496,6334893.18531501,"01-sailing"
"187","219009738-2",2021-11-15 05:24:59,475055.143460859,6334929.94039102,"01-sailing"
"188","219009738-2",2021-11-15 05:25:09,475052.01840233,6334963.35559696,"01-sailing"
"189","219009738-2",2021-11-15 05:25:20,475048.109153261,6335007.12840697,"01-sailing"
"190","219009738-2",2021-11-15 05:25:29,475045.38205757,6335036.31101587,"01-sailing"
"191","219009738-2",2021-11-15 05:25:40,475041.837914518,6335080.4155921,"01-sailing"
"192","219009738-2",2021-11-15 05:25:49,475039.957760629,6335109.59308416,"01-sailing"
"193","219009738-2",2021-11-15 05:25:59,475035.905592896,6335149.69318704,"01-sailing"
"194","219009738-2",2021-11-15 05:26:09,475032.050314855,6335182.33359347,"01-sailing"
"195","219009738-2",2021-11-15 05:26:20,475028.683206139,6335225.6578735,"01-sailing"
"196","219009738-2",2021-11-15 05:26:29,475026.622440835,6335254.94779368,"01-sailing"
"197","219009738-2",2021-11-15 05:26:40,475022.167387309,6335298.38999287,"01-sailing"
"198","219009738-2",2021-11-15 05:26:49,475019.622154172,6335327.57153306,"01-sailing"
"199","219009738-2",2021-11-15 05:26:59,475014.72229206,6335367.45416484,"01-sailing"
"200","219009738-2",2021-11-15 05:27:09,475012.503861354,6335400.64129344,"01-sailing"
"201","219009738-2",2021-11-15 05:27:20,475008.413387872,6335444.30395283,"01-sailing"
"202","219009738-2",2021-11-15 05:27:29,475006.893875709,6335473.03400912,"01-sailing"
"203","219009738-2",2021-11-15 05:27:40,475002.803544603,6335516.69667892,"01-sailing"
"204","219009738-2",2021-11-15 05:27:49,475000.257256234,6335545.65560678,"01-sailing"
"205","219009738-2",2021-11-15 05:27:59,474996.08365152,6335585.53387498,"01-sailing"
"206","219009738-2",2021-11-15 05:28:09,474992.470396099,6335618.06155682,"01-sailing"
"207","219009738-2",2021-11-15 05:28:18,474988.639581445,6335654.59812482,"01-sailing"
"208","219009738-2",2021-11-15 05:28:29,474985.955936698,6335690.7937774,"01-sailing"
"209","219009738-2",2021-11-15 05:28:40,474982.472222523,6335734.67544799,"01-sailing"
"210","219009738-2",2021-11-15 05:28:49,474979.62113701,6335763.19096442,"01-sailing"
"211","219009738-2",2021-11-15 05:28:59,474976.335572215,6335799.83556688,"01-sailing"
"212","219009738-2",2021-11-15 05:29:09,474973.591670588,6335836.03160251,"01-sailing"
"213","219009738-2",2021-11-15 05:29:18,474970.184596261,6335872.5656309,"01-sailing"
"214","219009738-2",2021-11-15 05:29:29,474967.195519922,6335908.20655758,"01-sailing"
"215","219009738-2",2021-11-15 05:29:40,474964.013252834,6335951.86378862,"01-sailing"
"216","219009738-2",2021-11-15 05:29:49,474960.501963516,6335981.16258642,"01-sailing"
"217","219009738-2",2021-11-15 05:29:59,474956.970136997,6336017.02946564,"01-sailing"
"218","219009738-2",2021-11-15 05:30:09,474953.983326178,6336053.00436119,"01-sailing"
"219","219009738-2",2021-11-15 05:30:18,474951.841183936,6336088.64016663,"01-sailing"
"220","219009738-2",2021-11-15 05:30:29,474948.37068855,6336124.61800895,"01-sailing"
"221","219009738-2",2021-11-15 05:30:40,474942.464147242,6336167.73521906,"01-sailing"
"222","219009738-2",2021-11-15 05:30:49,474939.795776278,6336196.36099685,"01-sailing"
"223","219009738-2",2021-11-15 05:30:59,474938.143039664,6336232.88441425,"01-sailing"
"224","219009738-2",2021-11-15 05:31:09,474936.30553888,6336268.85235125,"01-sailing"
"225","219009738-2",2021-11-15 05:31:18,474931.810051265,6336305.28173509,"01-sailing"
"226","219009738-2",2021-11-15 05:31:29,474927.983208879,6336342.26366699,"01-sailing"
"227","219009738-2",2021-11-15 05:31:49,474921.893150205,6336414.77086164,"01-sailing"
"228","219009738-2",2021-11-15 05:31:59,474917.700312865,6336451.19843024,"01-sailing"
"229","219009738-2",2021-11-15 05:32:09,474913.750105488,6336487.7358507,"01-sailing"
"230","219009738-2",2021-11-15 05:32:20,474910.785749266,6336527.27295376,"01-sailing"
"231","219009738-2",2021-11-15 05:32:29,474909.65529638,6336560.11962169,"01-sailing"
"232","219009738-2",2021-11-15 05:32:49,474904.893487229,6336632.17350149,"01-sailing"
"233","219009738-2",2021-11-15 05:33:00,474899.755961025,6336672.28045764,"01-sailing"
"234","219009738-2",2021-11-15 05:33:09,474895.422348629,6336705.36928311,"01-sailing"
"235","219009738-2",2021-11-15 05:33:20,474891.071057109,6336745.47146831,"01-sailing"
"236","219009738-2",2021-11-15 05:33:29,474887.039242856,6336778.44714792,"01-sailing"
"237","219009738-2",2021-11-15 05:33:39,474884.560458044,6336818.2039754,"01-sailing"
"238","219009738-2",2021-11-15 05:33:50,474883.452708677,6336854.72413392,"01-sailing"
"239","219009738-2",2021-11-15 05:34:00,474880.654745436,6336891.69987897,"01-sailing"
"240","219009738-2",2021-11-15 05:34:09,474877.528070436,6336924.33609744,"01-sailing"
"241","219009738-2",2021-11-15 05:34:20,474872.755342021,6336964.66352934,"01-sailing"
"242","219009738-2",2021-11-15 05:34:29,474869.208959502,6336997.85892391,"01-sailing"
"243","219009738-2",2021-11-15 05:34:39,474865.098078766,6337037.62572857,"01-sailing"
"244","219009738-2",2021-11-15 05:34:50,474861.329676326,6337074.05080929,"01-sailing"
"245","219009738-2",2021-11-15 05:35:00,474857.503601724,6337110.92153341,"01-sailing"
"246","219009738-2",2021-11-15 05:35:09,474855.161229692,6337143.21903424,"01-sailing"
"247","219009738-2",2021-11-15 05:35:20,474852.681665155,6337182.7532684,"01-sailing"
"248","219009738-2",2021-11-15 05:35:29,474848.289927854,6337216.06517332,"01-sailing"
"249","219009738-2",2021-11-15 05:35:39,474845.992534253,6337255.70962649,"01-sailing"
"250","219009738-2",2021-11-15 05:35:50,474842.8909105,6337292.35331271,"01-sailing"
"251","219009738-2",2021-11-15 05:36:00,474837.791576145,6337328.56391258,"01-sailing"
"252","219009738-2",2021-11-15 05:36:19,474832.355546983,6337398.72962604,"01-sailing"
"253","219009738-2",2021-11-15 05:36:29,474829.070767637,6337435.04048618,"01-sailing"
"254","219009738-2",2021-11-15 05:36:39,474827.55689447,6337474.23489404,"01-sailing"
"255","219009738-2",2021-11-15 05:36:50,474824.451547929,6337510.21070238,"01-sailing"
"256","219009738-2",2021-11-15 05:37:00,474821.165581427,6337546.29894032,"01-sailing"
"257","219009738-2",2021-11-15 05:37:09,474816.951805631,6337578.94188553,"01-sailing"
"258","219009738-2",2021-11-15 05:37:19,474813.308699023,6337615.92288873,"01-sailing"
"259","219009738-2",2021-11-15 05:37:29,474810.446768105,6337652.1198725,"01-sailing"
"260","219009738-2",2021-11-15 05:37:39,474806.156527511,6337691.99920204,"01-sailing"
"261","219009738-2",2021-11-15 05:37:50,474802.631810792,6337728.53421258,"01-sailing"
"262","219009738-2",2021-11-15 05:38:00,474798.619479186,6337764.40428111,"01-sailing"
"263","219009738-2",2021-11-15 05:38:09,474797.005448839,6337797.03136368,"01-sailing"
"264","219009738-2",2021-11-15 05:38:19,474794.204259046,6337833.22799912,"01-sailing"
"265","219009738-2",2021-11-15 05:38:29,474792.917051868,6337869.86066428,"01-sailing"
"266","219009738-2",2021-11-15 05:38:39,474789.40965263,6337909.17863114,"01-sailing"
"267","219009738-2",2021-11-15 05:38:50,474784.610460608,6337944.83089589,"01-sailing"
"268","219009738-2",2021-11-15 05:38:59,474781.602954532,6337976.90991344,"01-sailing"
"269","219009738-2",2021-11-15 05:39:10,474778.221430721,6338017.00637845,"01-sailing"
"270","219009738-2",2021-11-15 05:39:19,474773.770837511,6338050.31877626,"01-sailing"
"271","219009738-2",2021-11-15 05:39:29,474770.693730115,6338090.74735415,"01-sailing"
"272","219009738-2",2021-11-15 05:39:39,474766.566639944,6338127.50875369,"01-sailing"
"273","219009738-2",2021-11-15 05:39:48,474765.078707876,6338160.91434853,"01-sailing"
"274","219009738-2",2021-11-15 05:39:59,474762.462832127,6338197.66650246,"01-sailing"
"275","219009738-2",2021-11-15 05:40:10,474757.392718512,6338238.32995134,"01-sailing"
"276","219009738-2",2021-11-15 05:40:19,474754.392492407,6338271.52217786,"01-sailing"
"277","219009738-2",2021-11-15 05:40:29,474750.588425344,6338311.62127599,"01-sailing"
"278","219009738-2",2021-11-15 05:40:39,474745.19249994,6338348.3904877,"01-sailing"
"279","219009738-2",2021-11-15 05:40:48,474742.133389378,6338381.80573422,"01-sailing"
"280","219009738-2",2021-11-15 05:40:59,474741.695097934,6338418.76721121,"01-sailing"
"281","219009738-2",2021-11-15 05:41:10,474738.918784091,6338458.86003064,"01-sailing"
"282","219009738-2",2021-11-15 05:41:13,474738.464917906,6338473.55727357,"01-sailing"
"283","219009738-2",2021-11-15 05:41:16,474735.630721928,6338484.48417511,"01-sailing"
"284","219009738-2",2021-11-15 05:41:19,474735.495137488,6338491.94355859,"01-sailing"
"285","219009738-2",2021-11-15 05:41:23,474732.441052508,6338506.43410478,"01-sailing"
"286","219009738-2",2021-11-15 05:41:26,474731.503025287,6338521.02299729,"01-sailing"
"287","219009738-2",2021-11-15 05:41:29,474731.992316562,6338531.8181995,"01-sailing"
"288","219009738-2",2021-11-15 05:41:33,474730.994542483,6338546.51878084,"01-sailing"
"289","219009738-2",2021-11-15 05:41:39,474728.289137098,6338568.57706799,"01-sailing"
"290","219009738-2",2021-11-15 05:41:48,474724.139064555,6338601.44242464,"01-sailing"
"291","219009738-2",2021-11-15 05:41:59,474721.646814522,6338638.52784027,"01-sailing"
"292","219009738-2",2021-11-15 05:42:10,474718.206075728,6338678.62476614,"01-sailing"
"293","219009738-2",2021-11-15 05:42:19,474715.08361699,6338711.48383298,"01-sailing"
"294","219009738-2",2021-11-15 05:42:29,474711.585311392,6338752.02640991,"01-sailing"
"295","219009738-2",2021-11-15 05:42:39,474709.395459111,6338789.10998664,"01-sailing"
"296","219009738-2",2021-11-15 05:42:48,474705.672242376,6338822.52936392,"01-sailing"
"297","219009738-2",2021-11-15 05:42:59,474701.967546609,6338858.95431998,"01-sailing"
"298","219009738-2",2021-11-15 05:43:10,474696.595406928,6338899.39710618,"01-sailing"
"299","219009738-2",2021-11-15 05:43:19,474694.743766487,6338932.47103994,"01-sailing"
"300","219009738-2",2021-11-15 05:43:29,474691.611208527,6338973.45669058,"01-sailing"
"301","219009738-2",2021-11-15 05:43:39,474690.507397996,6339010.19965448,"01-sailing"
"302","219009738-2",2021-11-15 05:43:48,474686.905422768,6339043.61831762,"01-sailing"
"303","219009738-2",2021-11-15 05:43:50,474687.594103947,6339047.51034795,"01-sailing"
"304","219009738-2",2021-11-15 05:43:53,474684.939700041,6339058.10222797,"01-sailing"
"305","219009738-2",2021-11-15 05:43:55,474683.776920373,6339065.56793293,"01-sailing"
"306","219009738-2",2021-11-15 05:44:00,474681.596865649,6339084.50603401,"01-sailing"
"307","219009738-2",2021-11-15 05:44:03,474680.577539689,6339095.64447745,"01-sailing"
"308","219009738-2",2021-11-15 05:44:06,474679.435991079,6339106.56102906,"01-sailing"
"309","219009738-2",2021-11-15 05:44:10,474678.61849508,6339121.03788648,"01-sailing"
"310","219009738-2",2021-11-15 05:44:12,474678.362876715,6339128.60933945,"01-sailing"
