"id","t","x","y","label"
"5028","220099000-3",2021-11-18 21:41:03,669059.180016632,6289811.44030578,"02-fishing"
"5029","220099000-3",2021-11-18 21:41:16,669057.602485858,6289815.61138027,"02-fishing"
"5030","220099000-3",2021-11-18 21:41:25,669090.280771893,6289789.29274936,"02-fishing"
"5031","220099000-3",2021-11-18 21:41:27,669078.276383687,6289798.28077479,"02-fishing"
"5032","220099000-3",2021-11-18 21:41:31,669080.813069922,6289796.15432698,"02-fishing"
"5033","220099000-3",2021-11-18 21:41:37,669092.662017917,6289789.5002758,"02-fishing"
"5034","220099000-3",2021-11-18 21:41:40,669095.792485915,6289787.84355641,"02-fishing"
"5035","220099000-3",2021-11-18 21:41:44,669118.793474732,6289776.62479968,"02-fishing"
"5036","220099000-3",2021-11-18 21:41:46,669125.657203092,6289773.55860813,"02-fishing"
"5037","220099000-3",2021-11-18 21:41:49,669128.910042691,6289771.90685086,"02-fishing"
"5038","220099000-3",2021-11-18 21:41:56,669142.349638929,6289765.31713054,"02-fishing"
"5039","220099000-3",2021-11-18 21:42:00,669131.221144094,6289772.33444774,"02-fishing"
"5040","220099000-3",2021-11-18 21:42:16,669172.133838306,6289753.03516688,"02-fishing"
"5041","220099000-3",2021-11-18 21:42:27,669188.509888663,6289746.56413271,"02-fishing"
"5042","220099000-3",2021-11-18 21:42:37,669192.463696376,6289747.28096584,"02-fishing"
"5043","220099000-3",2021-11-18 21:42:46,669204.922983861,6289742.21201827,"02-fishing"
"5044","220099000-3",2021-11-18 21:42:56,669220.512862332,6289735.48647954,"02-fishing"
"5045","220099000-3",2021-11-18 21:43:16,669250.646592619,6289723.66492314,"02-fishing"
"5046","220099000-3",2021-11-18 21:43:27,669268.259849445,6289716.90983469,"02-fishing"
"5047","220099000-3",2021-11-18 21:43:37,669281.759283651,6289711.88311897,"02-fishing"
"5048","220099000-3",2021-11-18 21:43:46,669294.218794692,6289706.81443329,"02-fishing"
"5049","220099000-3",2021-11-18 21:43:56,669309.737039205,6289701.86936126,"02-fishing"
"5050","220099000-3",2021-11-18 21:44:16,669337.638507434,6289693.74718557,"02-fishing"
"5051","220099000-3",2021-11-18 21:44:27,669371.701550964,6289681.75092058,"02-fishing"
"5052","220099000-3",2021-11-18 21:44:37,669384.252141105,6289677.46625476,"02-fishing"
"5053","220099000-3",2021-11-18 21:44:46,669397.457688312,6289673.65386182,"02-fishing"
"5054","220099000-3",2021-11-18 21:44:56,669394.834392771,6289674.88510708,"02-fishing"
"5055","220099000-3",2021-11-18 21:45:16,669422.072307508,6289666.51376956,"02-fishing"
"5056","220099000-3",2021-11-18 21:45:27,669437.980413744,6289661.02771328,"02-fishing"
"5057","220099000-3",2021-11-18 21:45:37,669466.516685768,6289652.37482784,"02-fishing"
"5058","220099000-3",2021-11-18 21:45:46,669461.251153838,6289652.2733394,"02-fishing"
"5059","220099000-3",2021-11-18 21:45:57,669488.963446101,6289645.81609207,"02-fishing"
"5060","220099000-3",2021-11-18 21:46:16,669496.26490782,6289642.54530136,"02-fishing"
"5061","220099000-3",2021-11-18 21:46:27,669510.109435371,6289638.09045101,"02-fishing"
"5062","220099000-3",2021-11-18 21:46:37,669538.655037164,6289629.21553436,"02-fishing"
"5063","220099000-3",2021-11-18 21:46:46,669534.656147205,6289629.61096123,"02-fishing"
"5064","220099000-3",2021-11-18 21:46:51,669556.786427416,6289624.82282244,"02-fishing"
"5065","220099000-3",2021-11-18 21:46:54,669559.602334913,6289623.37658572,"02-fishing"
"5066","220099000-3",2021-11-18 21:46:57,669547.682979686,6289625.68035365,"02-fishing"
"5067","220099000-3",2021-11-18 21:47:00,669566.659997141,6289623.10494618,"02-fishing"
"5068","220099000-3",2021-11-18 21:47:03,669571.873399345,6289622.98157399,"02-fishing"
"5069","220099000-3",2021-11-18 21:47:10,669563.868444024,6289622.43479086,"02-fishing"
"5070","220099000-3",2021-11-18 21:47:13,669568.837145713,6289622.30151387,"02-fishing"
"5071","220099000-3",2021-11-18 21:47:17,669571.420012567,6289622.07170283,"02-fishing"
"5072","220099000-3",2021-11-18 21:47:20,669575.292062542,6289621.78261852,"02-fishing"
"5073","220099000-3",2021-11-18 21:47:23,669597.342175635,6289622.00627719,"02-fishing"
"5074","220099000-3",2021-11-18 21:47:27,669603.788093432,6289621.70994268,"02-fishing"
"5075","220099000-3",2021-11-18 21:47:36,669597.93327662,6289621.02723233,"02-fishing"
"5076","220099000-3",2021-11-18 21:47:46,669611.237198293,6289619.3368456,"02-fishing"
"5077","220099000-3",2021-11-18 21:47:57,669624.584295129,6289618.09401102,"02-fishing"
"5078","220099000-3",2021-11-18 21:48:17,669667.73092324,6289619.39487833,"02-fishing"
"5079","220099000-3",2021-11-18 21:48:18,669653.979985077,6289618.5038521,"02-fishing"
"5080","220099000-3",2021-11-18 21:48:20,669656.741883798,6289618.3927817,"02-fishing"
"5081","220099000-3",2021-11-18 21:48:23,669673.379687632,6289620.62654805,"02-fishing"
"5082","220099000-3",2021-11-18 21:48:27,669680.447103504,6289623.14151523,"02-fishing"
"5083","220099000-3",2021-11-18 21:48:29,669668.675580127,6289618.7644792,"02-fishing"
"5084","220099000-3",2021-11-18 21:48:33,669673.848456435,6289619.64255988,"02-fishing"
"5085","220099000-3",2021-11-18 21:48:36,669693.258582592,6289627.5606961,"02-fishing"
"5086","220099000-3",2021-11-18 21:48:41,669683.086650332,6289623.02550831,"02-fishing"
"5087","220099000-3",2021-11-18 21:48:43,669686.052704562,6289623.92569138,"02-fishing"
"5088","220099000-3",2021-11-18 21:48:46,669691.552077695,6289625.81998246,"02-fishing"
"5089","220099000-3",2021-11-18 21:48:50,669696.92909577,6289627.70932645,"02-fishing"
"5090","220099000-3",2021-11-18 21:48:53,669717.956733627,6289635.02443527,"02-fishing"
"5091","220099000-3",2021-11-18 21:48:57,669722.953161229,6289637.23272334,"02-fishing"
"5092","220099000-3",2021-11-18 21:49:07,669721.942128064,6289634.96295831,"02-fishing"
"5093","220099000-3",2021-11-18 21:49:17,669732.983963179,6289639.19915449,"02-fishing"
"5094","220099000-3",2021-11-18 21:49:27,669750.13234543,6289645.46578638,"02-fishing"
"5095","220099000-3",2021-11-18 21:49:31,669755.137759051,6289647.4515965,"02-fishing"
"5096","220099000-3",2021-11-18 21:49:36,669760.138661244,6289649.5486711,"02-fishing"
"5097","220099000-3",2021-11-18 21:49:40,669765.200733579,6289651.64822995,"02-fishing"
"5098","220099000-3",2021-11-18 21:49:46,669773.188252153,6289655.64936612,"02-fishing"
"5099","220099000-3",2021-11-18 21:49:51,669778.117017305,6289659.52659704,"02-fishing"
"5100","220099000-3",2021-11-18 21:49:53,669783.102440488,6289663.51757078,"02-fishing"
"5101","220099000-3",2021-11-18 21:49:57,669785.049083952,6289665.37949505,"02-fishing"
"5102","220099000-3",2021-11-18 21:50:01,669789.973318915,6289669.36799873,"02-fishing"
"5103","220099000-3",2021-11-18 21:50:07,669799.89195133,6289677.12498591,"02-fishing"
"5104","220099000-3",2021-11-18 21:50:17,669822.777470646,6289697.55453176,"02-fishing"
"5105","220099000-3",2021-11-18 21:50:28,669823.608805331,6289696.69669252,"02-fishing"
"5106","220099000-3",2021-11-18 21:50:36,669833.599454651,6289702.67362771,"02-fishing"
"5107","220099000-3",2021-11-18 21:50:47,669845.460013248,6289712.40393275,"02-fishing"
"5108","220099000-3",2021-11-18 21:50:57,669858.294789115,6289722.28520391,"02-fishing"
"5109","220099000-3",2021-11-18 21:51:07,669878.053443078,6289744.25995912,"02-fishing"
"5110","220099000-3",2021-11-18 21:51:17,669876.462358172,6289741.18654755,"02-fishing"
"5111","220099000-3",2021-11-18 21:51:28,669894.369558436,6289761.97192458,"02-fishing"
"5112","220099000-3",2021-11-18 21:51:36,669896.555731669,6289760.9461458,"02-fishing"
"5113","220099000-3",2021-11-18 21:51:47,669907.437206329,6289770.63694984,"02-fishing"
"5114","220099000-3",2021-11-18 21:51:57,669919.220705626,6289782.25886232,"02-fishing"
"5115","220099000-3",2021-11-18 21:52:07,669928.52962314,6289791.44019749,"02-fishing"
"5116","220099000-3",2021-11-18 21:52:17,669936.961514761,6289799.58301795,"02-fishing"
"5117","220099000-3",2021-11-18 21:52:28,669947.639229235,6289811.27161843,"02-fishing"
"5118","220099000-3",2021-11-18 21:52:36,669955.549565566,6289817.16450236,"02-fishing"
"5119","220099000-3",2021-11-18 21:52:47,669965.386311796,6289826.92454327,"02-fishing"
"5120","220099000-3",2021-11-18 21:52:57,669977.169487337,6289838.54662482,"02-fishing"
"5121","220099000-3",2021-11-18 21:53:07,669985.970719447,6289848.1532749,"02-fishing"
"5122","220099000-3",2021-11-18 21:53:17,669992.90217995,6289854.00652815,"02-fishing"
"5123","220099000-3",2021-11-18 21:53:28,670012.769840777,6289871.75164725,"02-fishing"
"5124","220099000-3",2021-11-18 21:53:36,670008.668374422,6289867.12758707,"02-fishing"
"5125","220099000-3",2021-11-18 21:53:47,670022.585320586,6289877.49908359,"02-fishing"
"5126","220099000-3",2021-11-18 21:53:57,670033.328276582,6289889.07913458,"02-fishing"
"5127","220099000-3",2021-11-18 21:54:07,670042.201507139,6289896.90577492,"02-fishing"
"5128","220099000-3",2021-11-18 21:54:17,670049.132807722,6289902.7591242,"02-fishing"
"5129","220099000-3",2021-11-18 21:54:28,670059.952383436,6289912.44785559,"02-fishing"
"5130","220099000-3",2021-11-18 21:54:36,670067.785606397,6289920.23234835,"02-fishing"
"5131","220099000-3",2021-11-18 21:54:47,670077.703127218,6289927.99001396,"02-fishing"
"5132","220099000-3",2021-11-18 21:54:49,670081.724809056,6289930.04775607,"02-fishing"
"5133","220099000-3",2021-11-18 21:54:53,670084.706582231,6289932.06329202,"02-fishing"
"5134","220099000-3",2021-11-18 21:54:57,670089.557958077,6289937.83229093,"02-fishing"
"5135","220099000-3",2021-11-18 21:55:01,670093.507364986,6289941.67017647,"02-fishing"
"5136","220099000-3",2021-11-18 21:55:03,670095.449222186,6289943.64350826,"02-fishing"
"5137","220099000-3",2021-11-18 21:55:07,670098.358716965,6289947.43918602,"02-fishing"
"5138","220099000-3",2021-11-18 21:55:10,670100.377348497,6289947.5211302,"02-fishing"
"5139","220099000-3",2021-11-18 21:55:13,670101.340469701,6289949.45473419,"02-fishing"
"5140","220099000-3",2021-11-18 21:55:16,670105.289854539,6289953.29263126,"02-fishing"
"5141","220099000-3",2021-11-18 21:55:20,670109.178061525,6289957.12804888,"02-fishing"
"5142","220099000-3",2021-11-18 21:55:23,670110.141176163,6289959.06165502,"02-fishing"
"5143","220099000-3",2021-11-18 21:55:28,670114.992484021,6289964.83068467,"02-fishing"
"5144","220099000-3",2021-11-18 21:55:37,670120.734612032,6289974.31346051,"02-fishing"
"5145","220099000-3",2021-11-18 21:55:47,670128.551979628,6289983.99194461,"02-fishing"
"5146","220099000-3",2021-11-18 21:55:57,670135.723544681,6289992.97557397,"02-fishing"
"5147","220099000-3",2021-11-18 21:56:07,670144.739571187,6290004.82015374,"02-fishing"
"5148","220099000-3",2021-11-18 21:56:16,670157.272461712,6290023.60551218,"02-fishing"
"5149","220099000-3",2021-11-18 21:56:28,670164.267334337,6290033.91932345,"02-fishing"
"5150","220099000-3",2021-11-18 21:56:37,670166.432942197,6290031.88987848,"02-fishing"
"5151","220099000-3",2021-11-18 21:56:47,670173.149042077,6290041.52373527,"02-fishing"
"5152","220099000-3",2021-11-18 21:56:57,670181.949379784,6290051.13081398,"02-fishing"
"5153","220099000-3",2021-11-18 21:57:16,670196.640619755,6290066.54927766,"02-fishing"
"5154","220099000-3",2021-11-18 21:57:28,670206.403887626,6290078.09003753,"02-fishing"
"5155","220099000-3",2021-11-18 21:57:37,670213.257817965,6290085.83505755,"02-fishing"
"5156","220099000-3",2021-11-18 21:57:47,670219.978236391,6290095.3577351,"02-fishing"
"5157","220099000-3",2021-11-18 21:57:57,670233.201716325,6290116.73457557,"02-fishing"
"5158","220099000-3",2021-11-18 21:58:16,670243.315521301,6290124.16632888,"02-fishing"
"5159","220099000-3",2021-11-18 21:58:27,670251.059975846,6290135.62518335,"02-fishing"
"5160","220099000-3",2021-11-18 21:58:37,670258.815553232,6290145.30143701,"02-fishing"
"5161","220099000-3",2021-11-18 21:58:46,670266.498754944,6290156.75783612,"02-fishing"
"5162","220099000-3",2021-11-18 21:58:57,670274.319943564,6290166.32534747,"02-fishing"
"5163","220099000-3",2021-11-18 21:59:16,670297.919665338,6290200.71705495,"02-fishing"
"5164","220099000-3",2021-11-18 21:59:27,670304.784635639,6290209.68855768,"02-fishing"
"5165","220099000-3",2021-11-18 21:59:37,670306.37926504,6290206.63299964,"02-fishing"
"5166","220099000-3",2021-11-18 21:59:46,670315.17893179,6290216.240371,"02-fishing"
"5167","220099000-3",2021-11-18 21:59:57,670323.974034438,6290225.95901975,"02-fishing"
"5168","220099000-3",2021-11-18 22:00:14,670339.493504401,6290245.08930916,"02-fishing"
"5169","220099000-3",2021-11-18 22:00:17,670340.456437164,6290247.02297178,"02-fishing"
"5170","220099000-3",2021-11-18 22:00:20,670343.3654837,6290250.81882828,"02-fishing"
"5171","220099000-3",2021-11-18 22:00:23,670345.307073278,6290252.79228096,"02-fishing"
"5172","220099000-3",2021-11-18 22:00:27,670348.139211868,6290258.47952886,"02-fishing"
"5173","220099000-3",2021-11-18 22:00:31,670359.272592856,6290276.98581105,"02-fishing"
"5174","220099000-3",2021-11-18 22:00:33,670361.055639449,6290279.8443622,"02-fishing"
"5175","220099000-3",2021-11-18 22:00:46,670363.642701528,6290279.50378723,"02-fishing"
"5176","220099000-3",2021-11-18 22:00:57,670370.34669612,6290290.92059399,"02-fishing"
"5177","220099000-3",2021-11-18 22:01:07,670377.061875419,6290300.5547954,"02-fishing"
"5178","220099000-3",2021-11-18 22:01:17,670384.805607448,6290312.01391107,"02-fishing"
"5179","220099000-3",2021-11-18 22:01:27,670392.488129774,6290323.47055439,"02-fishing"
"5180","220099000-3",2021-11-18 22:01:37,670400.247532688,6290333.0358252,"02-fishing"
"5181","220099000-3",2021-11-18 22:01:46,670407.991135441,6290344.49498624,"02-fishing"
"5182","220099000-3",2021-11-18 22:01:57,670414.633727888,6290355.90938074,"02-fishing"
"5183","220099000-3",2021-11-18 22:02:07,670421.337446417,6290367.3262745,"02-fishing"
"5184","220099000-3",2021-11-18 22:02:17,670428.041126096,6290378.74317975,"02-fishing"
"5185","220099000-3",2021-11-18 22:02:27,670436.654437523,6290389.9034559,"02-fishing"
"5186","220099000-3",2021-11-18 22:02:37,670447.644398883,6290410.41014535,"02-fishing"
"5187","220099000-3",2021-11-18 22:02:39,670445.408253129,6290403.63263945,"02-fishing"
"5188","220099000-3",2021-11-18 22:02:43,670447.354246251,6290405.49488371,"02-fishing"
"5189","220099000-3",2021-11-18 22:02:46,670449.218762424,6290409.35977403,"02-fishing"
"5190","220099000-3",2021-11-18 22:02:49,670452.127588351,6290413.15571031,"02-fishing"
"5191","220099000-3",2021-11-18 22:02:57,670455.999242794,6290418.88533985,"02-fishing"
"5192","220099000-3",2021-11-18 22:03:07,670462.702735516,6290430.30230422,"02-fishing"
"5193","220099000-3",2021-11-18 22:03:17,670469.345025857,6290441.7167914,"02-fishing"
"5194","220099000-3",2021-11-18 22:03:27,670476.048441042,6290453.13377865,"02-fishing"
"5195","220099000-3",2021-11-18 22:03:37,670484.770202967,6290464.63291117,"02-fishing"
"5196","220099000-3",2021-11-18 22:03:46,670496.258140381,6290487.94607775,"02-fishing"
"5197","220099000-3",2021-11-18 22:03:57,670496.246706812,6290483.71080494,"02-fishing"
"5198","220099000-3",2021-11-18 22:04:07,670504.005553065,6290493.27627869,"02-fishing"
"5199","220099000-3",2021-11-18 22:04:17,670510.70878129,6290504.69332507,"02-fishing"
"5200","220099000-3",2021-11-18 22:04:23,670516.521644313,6290512.39654814,"02-fishing"
"5201","220099000-3",2021-11-18 22:04:27,670524.550076519,6290528.8824647,"02-fishing"
"5202","220099000-3",2021-11-18 22:04:30,670519.371462137,6290517.63888822,"02-fishing"
"5203","220099000-3",2021-11-18 22:04:34,670531.513612911,6290535.40668289,"02-fishing"
"5204","220099000-3",2021-11-18 22:04:39,670528.151832349,6290527.69176173,"02-fishing"
"5205","220099000-3",2021-11-18 22:04:44,670532.100255752,6290531.53007943,"02-fishing"
"5206","220099000-3",2021-11-18 22:04:46,670534.041619176,6290533.50362391,"02-fishing"
"5207","220099000-3",2021-11-18 22:04:50,670539.041089612,6290535.60165458,"02-fishing"
"5208","220099000-3",2021-11-18 22:04:57,670546.047601597,6290539.5644733,"02-fishing"
"5209","220099000-3",2021-11-18 22:05:01,670549.995997421,6290543.40280839,"02-fishing"
"5210","220099000-3",2021-11-18 22:05:02,670553.054100687,6290543.52730398,"02-fishing"
"5211","220099000-3",2021-11-18 22:05:07,670559.093305142,6290545.66768798,"02-fishing"
"5212","220099000-3",2021-11-18 22:05:10,670564.092749753,6290547.76574903,"02-fishing"
"5213","220099000-3",2021-11-18 22:05:14,670587.957264968,6290552.97222957,"02-fishing"
"5214","220099000-3",2021-11-18 22:05:17,670592.118543101,6290554.59042633,"02-fishing"
"5215","220099000-3",2021-11-18 22:05:24,670582.552354074,6290550.30041717,"02-fishing"
"5216","220099000-3",2021-11-18 22:05:27,670594.888950356,6290551.24852141,"02-fishing"
"5217","220099000-3",2021-11-18 22:05:30,670598.248327704,6290551.49676083,"02-fishing"
"5218","220099000-3",2021-11-18 22:05:33,670603.447094229,6290551.70846473,"02-fishing"
"5219","220099000-3",2021-11-18 22:05:37,670610.471657493,6290552.21741388,"02-fishing"
"5220","220099000-3",2021-11-18 22:05:43,670621.480808625,6290552.66576783,"02-fishing"
"5221","220099000-3",2021-11-18 22:05:48,670628.392108716,6290552.94724927,"02-fishing"
"5222","220099000-3",2021-11-18 22:05:50,670651.441097111,6290554.10894952,"02-fishing"
"5223","220099000-3",2021-11-18 22:05:57,670643.306559511,6290553.77760474,"02-fishing"
"5224","220099000-3",2021-11-18 22:06:06,670661.371991638,6290553.95627404,"02-fishing"
"5225","220099000-3",2021-11-18 22:06:17,670676.130149203,6290554.11172423,"02-fishing"
"5226","220099000-3",2021-11-18 22:06:27,670694.478730795,6290554.85928467,"02-fishing"
"5227","220099000-3",2021-11-18 22:06:37,670711.921257108,6290553.78692273,"02-fishing"
"5228","220099000-3",2021-11-18 22:06:44,670721.095550224,6290554.16077129,"02-fishing"
"5229","220099000-3",2021-11-18 22:06:48,670727.211745375,6290554.41001483,"02-fishing"
"5230","220099000-3",2021-11-18 22:06:49,670730.269842873,6290554.53463995,"02-fishing"
"5231","220099000-3",2021-11-18 22:06:54,670736.386037713,6290554.7838969,"02-fishing"
"5232","220099000-3",2021-11-18 22:06:57,670739.521218528,6290553.01714449,"02-fishing"
"5233","220099000-3",2021-11-18 22:07:00,670742.5793172,6290553.14177858,"02-fishing"
"5234","220099000-3",2021-11-18 22:07:04,670752.88184859,6290549.88406949,"02-fishing"
"5235","220099000-3",2021-11-18 22:07:06,670756.017040501,6290548.11732924,"02-fishing"
"5236","220099000-3",2021-11-18 22:07:09,670763.250094178,6290546.51762058,"02-fishing"
"5237","220099000-3",2021-11-18 22:07:12,670766.380758244,6290544.86214585,"02-fishing"
"5238","220099000-3",2021-11-18 22:07:17,670772.574066248,6290543.22007142,"02-fishing"
"5239","220099000-3",2021-11-18 22:07:20,670779.807136123,6290541.62039108,"02-fishing"
"5240","220099000-3",2021-11-18 22:07:21,670782.937810881,6290539.96492855,"02-fishing"
"5241","220099000-3",2021-11-18 22:07:24,670786.073023707,6290538.19821045,"02-fishing"
"5242","220099000-3",2021-11-18 22:07:27,670792.266350649,6290536.55616482,"02-fishing"
"5243","220099000-3",2021-11-18 22:07:29,670796.375630467,6290534.9406071,"02-fishing"
"5244","220099000-3",2021-11-18 22:07:37,670808.989114975,6290526.09366251,"02-fishing"
"5245","220099000-3",2021-11-18 22:07:39,670812.119813439,6290524.4382214,"02-fishing"
"5246","220099000-3",2021-11-18 22:07:44,670819.502634816,6290519.16709968,"02-fishing"
"5247","220099000-3",2021-11-18 22:07:48,670825.773126343,6290515.63371949,"02-fishing"
"5248","220099000-3",2021-11-18 22:07:49,670828.903839521,6290513.97829069,"02-fishing"
"5249","220099000-3",2021-11-18 22:07:57,670838.382194838,6290506.89811929,"02-fishing"
"5250","220099000-3",2021-11-18 22:08:17,670885.559194987,6290472.26889652,"02-fishing"
"5251","220099000-3",2021-11-18 22:08:21,670892.233099147,6290467.86051999,"02-fishing"
"5252","220099000-3",2021-11-18 22:08:27,670886.732539676,6290473.5426279,"02-fishing"
"5253","220099000-3",2021-11-18 22:08:31,670888.82353483,6290471.84483168,"02-fishing"
"5254","220099000-3",2021-11-18 22:08:34,670894.054381973,6290468.2691398,"02-fishing"
"5255","220099000-3",2021-11-18 22:08:38,670899.419016148,6290462.91582466,"02-fishing"
"5256","220099000-3",2021-11-18 22:08:40,670901.587175709,6290459.32665224,"02-fishing"
"5257","220099000-3",2021-11-18 22:08:43,670906.890666845,6290453.97085135,"02-fishing"
"5258","220099000-3",2021-11-18 22:08:48,670911.215554515,6290448.57513461,"02-fishing"
"5259","220099000-3",2021-11-18 22:08:51,670914.423511804,6290445.02838607,"02-fishing"
"5260","220099000-3",2021-11-18 22:08:56,670920.92114326,6290435.93225622,"02-fishing"
"5261","220099000-3",2021-11-18 22:09:01,670926.22468698,6290430.57647898,"02-fishing"
"5262","220099000-3",2021-11-18 22:09:03,670930.549621686,6290425.18078147,"02-fishing"
"5263","220099000-3",2021-11-18 22:09:06,670932.717825002,6290421.59162449,"02-fishing"
"5264","220099000-3",2021-11-18 22:09:10,670937.042776522,6290416.19593342,"02-fishing"
"5265","220099000-3",2021-11-18 22:09:17,670943.613129355,6290405.3197132,"02-fishing"
"5266","220099000-3",2021-11-18 22:09:22,670949.066546344,6290396.29245789,"02-fishing"
"5267","220099000-3",2021-11-18 22:09:24,670951.300482517,6290392.59454802,"02-fishing"
"5268","220099000-3",2021-11-18 22:09:27,670954.658325709,6290385.37632341,"02-fishing"
"5269","220099000-3",2021-11-18 22:09:31,670956.75393037,6290383.56730225,"02-fishing"
"5270","220099000-3",2021-11-18 22:09:34,670960.116328739,6290376.23782405,"02-fishing"
"5271","220099000-3",2021-11-18 22:09:37,670962.207400119,6290374.54006326,"02-fishing"
"5272","220099000-3",2021-11-18 22:09:41,670965.569813897,6290367.2105892,"02-fishing"
"5273","220099000-3",2021-11-18 22:09:43,670968.855056489,6290361.77249919,"02-fishing"
"5274","220099000-3",2021-11-18 22:09:48,670972.140307025,6290356.33441163,"02-fishing"
"5275","220099000-3",2021-11-18 22:09:50,670974.369741691,6290352.74777123,"02-fishing"
"5276","220099000-3",2021-11-18 22:09:56,670979.354265102,6290344.70440084,"02-fishing"
"5277","220099000-3",2021-11-18 22:10:04,670985.358577107,6290332.69070472,"02-fishing"
"5278","220099000-3",2021-11-18 22:10:06,670986.548223754,6290329.06163533,"02-fishing"
"5279","220099000-3",2021-11-18 22:10:11,670990.950521618,6290321.77461626,"02-fishing"
"5280","220099000-3",2021-11-18 22:10:17,670993.268665286,6290314.51398448,"02-fishing"
"5281","220099000-3",2021-11-18 22:10:24,670996.781017191,6290303.51302952,"02-fishing"
"5282","220099000-3",2021-11-18 22:10:27,670998.047872911,6290297.99258209,"02-fishing"
"5283","220099000-3",2021-11-18 22:10:31,670999.180912538,6290294.24976198,"02-fishing"
"5284","220099000-3",2021-11-18 22:10:33,670999.480605555,6290286.90675318,"02-fishing"
"5285","220099000-3",2021-11-18 22:10:37,671000.824661741,6290279.49492549,"02-fishing"
"5286","220099000-3",2021-11-18 22:10:40,671002.014332466,6290275.8658602,"02-fishing"
"5287","220099000-3",2021-11-18 22:10:44,671002.318569404,6290268.41159393,"02-fishing"
"5288","220099000-3",2021-11-18 22:10:48,671003.601467003,6290260.99727066,"02-fishing"
"5289","220099000-3",2021-11-18 22:10:56,671006.207868434,6290248.1762568,"02-fishing"
"5290","220099000-3",2021-11-18 22:11:17,671008.118780383,6290210.36361831,"02-fishing"
"5291","220099000-3",2021-11-18 22:11:27,671009.456998633,6290192.5873522,"02-fishing"
"5292","220099000-3",2021-11-18 22:11:37,671011.105329276,6290177.7212623,"02-fishing"
"5293","220099000-3",2021-11-18 22:11:46,671011.632077969,6290164.81537027,"02-fishing"
"5294","220099000-3",2021-11-18 22:11:50,671011.936320426,6290157.36110513,"02-fishing"
"5295","220099000-3",2021-11-18 22:11:56,671013.400617814,6290148.50542796,"02-fishing"
"5296","220099000-3",2021-11-18 22:12:04,671008.946830455,6290121.02011155,"02-fishing"
"5297","220099000-3",2021-11-18 22:12:07,671013.005305276,6290135.67334582,"02-fishing"
"5298","220099000-3",2021-11-18 22:12:10,671007.028959783,6290109.4632076,"02-fishing"
"5299","220099000-3",2021-11-18 22:12:12,671008.327384328,6290106.17290978,"02-fishing"
"5300","220099000-3",2021-11-18 22:12:17,671011.363915601,6290123.3476218,"02-fishing"
"5301","220099000-3",2021-11-18 22:12:20,671007.161688792,6290094.20093304,"02-fishing"
"5302","220099000-3",2021-11-18 22:12:24,671010.10554896,6290109.14300058,"02-fishing"
"5303","220099000-3",2021-11-18 22:12:27,671004.620623536,6290084.40168577,"02-fishing"
"5304","220099000-3",2021-11-18 22:12:37,671001.32572299,6290067.55076792,"02-fishing"
"5305","220099000-3",2021-11-18 22:12:46,671004.148068676,6290073.46098654,"02-fishing"
"5306","220099000-3",2021-11-18 22:12:56,671001.693504085,6290058.5388954,"02-fishing"
"5307","220099000-3",2021-11-18 22:13:07,670999.243457307,6290043.50554856,"02-fishing"
"5308","220099000-3",2021-11-18 22:13:17,670994.631893025,6290030.38996899,"02-fishing"
"5309","220099000-3",2021-11-18 22:13:27,670991.545247387,6290014.43910769,"02-fishing"
"5310","220099000-3",2021-11-18 22:13:37,670983.971641093,6289983.81757213,"02-fishing"
"5311","220099000-3",2021-11-18 22:13:46,670980.855043986,6289973.10332025,"02-fishing"
"5312","220099000-3",2021-11-18 22:13:56,670980.609142699,6289959.60869149,"02-fishing"
"5313","220099000-3",2021-11-18 22:14:07,670975.002666467,6289948.34707768,"02-fishing"
"5314","220099000-3",2021-11-18 22:14:17,670976.101357672,6289949.95210842,"02-fishing"
"5315","220099000-3",2021-11-18 22:14:27,670964.855040263,6289917.73201217,"02-fishing"
"5316","220099000-3",2021-11-18 22:14:37,670961.228639148,6289905.99399608,"02-fishing"
"5317","220099000-3",2021-11-18 22:14:46,670956.419633159,6289893.20475104,"02-fishing"
"5318","220099000-3",2021-11-18 22:14:56,670959.405376932,6289898.11860733,"02-fishing"
"5319","220099000-3",2021-11-18 22:15:07,670953.362920153,6289865.99942785,"02-fishing"
"5320","220099000-3",2021-11-18 22:15:17,670955.510229141,6289873.44226067,"02-fishing"
"5321","220099000-3",2021-11-18 22:15:27,670946.166747309,6289839.62822751,"02-fishing"
"5322","220099000-3",2021-11-18 22:15:37,670950.054145157,6289846.47338492,"02-fishing"
"5323","220099000-3",2021-11-18 22:15:46,670948.412174063,6289837.15664333,"02-fishing"
"5324","220099000-3",2021-11-18 22:15:56,670947.903271866,6289824.09706907,"02-fishing"
"5325","220099000-3",2021-11-18 22:16:07,670944.392353624,6289811.02647414,"02-fishing"
"5326","220099000-3",2021-11-18 22:16:17,670940.824775127,6289797.84212962,"02-fishing"
"5327","220099000-3",2021-11-18 22:16:27,670938.369729854,6289782.92008662,"02-fishing"
"5328","220099000-3",2021-11-18 22:16:37,670935.842049017,6289769.77816875,"02-fishing"
"5329","220099000-3",2021-11-18 22:16:46,670934.199999922,6289760.46143455,"02-fishing"
"5330","220099000-3",2021-11-18 22:16:56,670935.632605057,6289749.37558983,"02-fishing"
"5331","220099000-3",2021-11-18 22:17:06,670928.134717858,6289722.88069486,"02-fishing"
