"id","t","x","y","label"
"73","220341000-2",2021-11-16 05:00:25,628412.338609956,6357082.2970381,"01-sailing"
"74","220341000-2",2021-11-16 05:00:27,628417.676012363,6357088.81415933,"01-sailing"
"75","220341000-2",2021-11-16 05:00:31,628431.6831399,6357105.07211319,"01-sailing"
"76","220341000-2",2021-11-16 05:00:34,628439.644676609,6357114.34514799,"01-sailing"
"77","220341000-2",2021-11-16 05:00:37,628447.655879667,6357123.95395417,"01-sailing"
"78","220341000-2",2021-11-16 05:00:42,628461.729922884,6357139.99132405,"01-sailing"
"79","220341000-2",2021-11-16 05:00:45,628470.286105037,6357149.50587962,"01-sailing"
"80","220341000-2",2021-11-16 05:00:55,628499.707900699,6357181.2866242,"01-sailing"
"81","220341000-2",2021-11-16 05:01:04,628525.974057799,6357209.96077184,"01-sailing"
"82","220341000-2",2021-11-16 05:01:14,628557.061642653,6357240.45747627,"01-sailing"
"83","220341000-2",2021-11-16 05:01:21,628580.261272413,6357259.34401895,"01-sailing"
"84","220341000-2",2021-11-16 05:01:25,628590.695577142,6357266.57845819,"01-sailing"
"85","220341000-2",2021-11-16 05:01:28,628604.900644732,6357276.49354493,"01-sailing"
"86","220341000-2",2021-11-16 05:01:30,628611.978309425,6357281.28322835,"01-sailing"
"87","220341000-2",2021-11-16 05:01:34,628626.116107712,6357291.41907807,"01-sailing"
"88","220341000-2",2021-11-16 05:01:37,628636.865111014,6357298.2179335,"01-sailing"
"89","220341000-2",2021-11-16 05:01:41,628647.677750656,6357304.90741942,"01-sailing"
"90","220341000-2",2021-11-16 05:01:45,628665.808595755,6357316.3942766,"01-sailing"
"91","220341000-2",2021-11-16 05:01:48,628676.55397155,6357323.30452717,"01-sailing"
"92","220341000-2",2021-11-16 05:01:50,628683.811995961,6357328.1000109,"01-sailing"
"93","220341000-2",2021-11-16 05:01:54,628698.699534235,6357337.36850003,"01-sailing"
"94","220341000-2",2021-11-16 05:02:14,628772.431649694,6357383.13261453,"01-sailing"
"95","220341000-2",2021-11-16 05:02:21,628800.592589897,6357393.59880797,"01-sailing"
"96","220341000-2",2021-11-16 05:02:25,628813.2442848,6357397.33883515,"01-sailing"
"97","220341000-2",2021-11-16 05:02:27,628825.899460049,6357400.96761273,"01-sailing"
"98","220341000-2",2021-11-16 05:02:30,628838.490938961,6357404.70582506,"01-sailing"
"99","220341000-2",2021-11-16 05:02:34,628855.627530433,6357409.47832304,"01-sailing"
"100","220341000-2",2021-11-16 05:02:38,628872.636732307,6357414.46968291,"01-sailing"
"101","220341000-2",2021-11-16 05:02:40,628881.164398311,6357417.18891465,"01-sailing"
"102","220341000-2",2021-11-16 05:02:45,628902.339488303,6357421.86595086,"01-sailing"
"103","220341000-2",2021-11-16 05:02:48,628915.044179381,6357425.83076753,"01-sailing"
"104","220341000-2",2021-11-16 05:02:54,628940.736244361,6357432.43263337,"01-sailing"
"105","220341000-2",2021-11-16 05:03:04,628982.934776872,6357444.67905232,"01-sailing"
"106","220341000-2",2021-11-16 05:03:14,629023.639832506,6357458.43844066,"01-sailing"
"107","220341000-2",2021-11-16 05:03:25,629065.869986071,6357471.57792904,"01-sailing"
"108","220341000-2",2021-11-16 05:03:34,629108.308986075,6357485.72704699,"01-sailing"
"109","220341000-2",2021-11-16 05:03:45,629154.874502801,6357498.89280444,"01-sailing"
"110","220341000-2",2021-11-16 05:03:54,629193.156191383,6357507.3416889,"01-sailing"
"111","220341000-2",2021-11-16 05:04:04,629236.237412056,6357516.38804788,"01-sailing"
"112","220341000-2",2021-11-16 05:04:15,629283.654321608,6357525.46038776,"01-sailing"
"113","220341000-2",2021-11-16 05:04:25,629327.627214803,6357534.87008333,"01-sailing"
"114","220341000-2",2021-11-16 05:04:34,629366.233751751,6357542.55107799,"01-sailing"
"115","220341000-2",2021-11-16 05:04:45,629413.813056979,6357552.18708106,"01-sailing"
"116","220341000-2",2021-11-16 05:04:54,629452.440418216,6357559.20116037,"01-sailing"
"117","220341000-2",2021-11-16 05:05:05,629499.498954286,6357568.15330759,"01-sailing"
"118","220341000-2",2021-11-16 05:05:15,629542.546996336,6357576.31069368,"01-sailing"
"119","220341000-2",2021-11-16 05:05:25,629585.393237455,6357585.13055244,"01-sailing"
"120","220341000-2",2021-11-16 05:05:34,629623.938749447,6357592.81208482,"01-sailing"
"121","220341000-2",2021-11-16 05:05:45,629670.94348793,6357601.54172991,"01-sailing"
"122","220341000-2",2021-11-16 05:05:54,629709.322312934,6357608.77319797,"01-sailing"
"123","220341000-2",2021-11-16 05:06:05,629757.225753643,6357617.64372458,"01-sailing"
"124","220341000-2",2021-11-16 05:06:15,629800.761295468,6357625.59651951,"01-sailing"
"125","220341000-2",2021-11-16 05:06:25,629844.172818172,6357633.65725112,"01-sailing"
"126","220341000-2",2021-11-16 05:06:34,629883.825266116,6357640.59657564,"01-sailing"
"127","220341000-2",2021-11-16 05:06:45,629931.508558435,6357648.79378376,"01-sailing"
"128","220341000-2",2021-11-16 05:06:54,629970.226403009,6357656.70689876,"01-sailing"
"129","220341000-2",2021-11-16 05:07:05,630017.516549049,6357665.89524743,"01-sailing"
"130","220341000-2",2021-11-16 05:07:15,630060.417674314,6357674.83330224,"01-sailing"
"131","220341000-2",2021-11-16 05:07:25,630102.642621175,6357684.1959273,"01-sailing"
"132","220341000-2",2021-11-16 05:07:34,630140.910380438,6357692.98758629,"01-sailing"
"133","220341000-2",2021-11-16 05:07:45,630188.093628095,6357703.62275187,"01-sailing"
"134","220341000-2",2021-11-16 05:07:54,630226.690223027,6357711.53447835,"01-sailing"
"135","220341000-2",2021-11-16 05:08:05,630274.19875057,6357719.50737823,"01-sailing"
"136","220341000-2",2021-11-16 05:08:15,630317.636902584,6357726.68284854,"01-sailing"
"137","220341000-2",2021-11-16 05:08:25,630361.166907263,6357734.75292,"01-sailing"
"138","220341000-2",2021-11-16 05:08:35,630404.696860691,6357740.92963969,"01-sailing"
"139","220341000-2",2021-11-16 05:08:45,630448.552249401,6357748.23121041,"01-sailing"
"140","220341000-2",2021-11-16 05:08:54,630487.367553269,6357754.92698804,"01-sailing"
"141","220341000-2",2021-11-16 05:09:04,630531.066859717,6357763.33849272,"01-sailing"
"142","220341000-2",2021-11-16 05:09:15,630579.547686283,6357771.01178464,"01-sailing"
"143","220341000-2",2021-11-16 05:09:24,630618.847508998,6357777.61288084,"01-sailing"
"144","220341000-2",2021-11-16 05:09:35,630666.874900304,6357786.27536525,"01-sailing"
"145","220341000-2",2021-11-16 05:09:45,630710.917068267,6357793.36294434,"01-sailing"
"146","220341000-2",2021-11-16 05:09:54,630750.177679858,6357799.29565688,"01-sailing"
"147","220341000-2",2021-11-16 05:10:04,630794.669223359,6357805.50728882,"01-sailing"
"148","220341000-2",2021-11-16 05:10:15,630842.781073205,6357813.39475192,"01-sailing"
"149","220341000-2",2021-11-16 05:10:24,630883.131487956,6357819.14078609,"01-sailing"
"150","220341000-2",2021-11-16 05:10:35,630932.333531309,6357824.94753815,"01-sailing"
"151","220341000-2",2021-11-16 05:10:45,630976.959185123,6357830.71985532,"01-sailing"
"152","220341000-2",2021-11-16 05:10:54,631016.587292509,6357836.44410737,"01-sailing"
"153","220341000-2",2021-11-16 05:11:04,631060.607508177,6357842.30936985,"01-sailing"
"154","220341000-2",2021-11-16 05:11:15,631109.808686367,6357850.01208285,"01-sailing"
"155","220341000-2",2021-11-16 05:11:24,631149.60628207,6357856.07727239,"01-sailing"
"156","220341000-2",2021-11-16 05:11:45,631242.561277376,6357870.41958662,"01-sailing"
"157","220341000-2",2021-11-16 05:11:54,631282.425839968,6357876.26542585,"01-sailing"
"158","220341000-2",2021-11-16 05:12:04,631326.565175153,6357884.03124042,"01-sailing"
"159","220341000-2",2021-11-16 05:12:15,631375.128662962,6357890.93690687,"01-sailing"
"160","220341000-2",2021-11-16 05:12:24,631415.470651863,6357896.91078279,"01-sailing"
"161","220341000-2",2021-11-16 05:12:35,631464.879786382,6357903.73327307,"01-sailing"
"162","220341000-2",2021-11-16 05:12:45,631508.618854604,6357910.81980594,"01-sailing"
"163","220341000-2",2021-11-16 05:12:54,631548.330237261,6357917.66596775,"01-sailing"
"164","220341000-2",2021-11-16 05:13:04,631591.950986843,6357928.42588844,"01-sailing"
"165","220341000-2",2021-11-16 05:13:15,631639.450094894,6357940.31363462,"01-sailing"
"166","220341000-2",2021-11-16 05:13:24,631678.739171421,6357949.04134837,"01-sailing"
"167","220341000-2",2021-11-16 05:13:35,631726.917558318,6357960.39496861,"01-sailing"
"168","220341000-2",2021-11-16 05:13:45,631771.759423471,6357968.74527888,"01-sailing"
"169","220341000-2",2021-11-16 05:13:54,631812.089486588,6357975.05694347,"01-sailing"
"170","220341000-2",2021-11-16 05:14:04,631856.591576539,6357982.72883711,"01-sailing"
"171","220341000-2",2021-11-16 05:14:15,631905.54932741,6357990.43340228,"01-sailing"
"172","220341000-2",2021-11-16 05:14:24,631945.270203385,6357996.94957085,"01-sailing"
"173","220341000-2",2021-11-16 05:14:35,631994.03640307,6358004.98324279,"01-sailing"
"174","220341000-2",2021-11-16 05:14:45,632038.991377088,6358011.66912194,"01-sailing"
"175","220341000-2",2021-11-16 05:14:54,632078.8636576,6358019.08271421,"01-sailing"
"176","220341000-2",2021-11-16 05:15:04,632123.187994702,6358026.64040709,"01-sailing"
"177","220341000-2",2021-11-16 05:15:15,632171.970626188,6358036.01359875,"01-sailing"
"178","220341000-2",2021-11-16 05:15:24,632211.920623162,6358042.87399919,"01-sailing"
"179","220341000-2",2021-11-16 05:15:35,632260.894185118,6358051.92022378,"01-sailing"
"180","220341000-2",2021-11-16 05:15:45,632305.4226013,6358060.6005486,"01-sailing"
"181","220341000-2",2021-11-16 05:15:54,632346.210890683,6358067.60077958,"01-sailing"
"182","220341000-2",2021-11-16 05:16:04,632390.894290564,6358077.06688584,"01-sailing"
"183","220341000-2",2021-11-16 05:16:15,632439.788972796,6358086.66975156,"01-sailing"
"184","220341000-2",2021-11-16 05:16:25,632484.328595637,6358093.12434083,"01-sailing"
"185","220341000-2",2021-11-16 05:16:35,632529.194141592,6358098.81014648,"01-sailing"
"186","220341000-2",2021-11-16 05:16:44,632570.002013938,6358101.46852053,"01-sailing"
"187","220341000-2",2021-11-16 05:16:54,632615.197055467,6358106.2747173,"01-sailing"
"188","220341000-2",2021-11-16 05:17:05,632664.826077915,6358111.78215078,"01-sailing"
"189","220341000-2",2021-11-16 05:17:15,632709.702082831,6358117.13607922,"01-sailing"
"190","220341000-2",2021-11-16 05:17:25,632755.08336732,6358123.62093411,"01-sailing"
"191","220341000-2",2021-11-16 05:17:35,632800.340593222,6358130.21367693,"01-sailing"
"192","220341000-2",2021-11-16 05:17:44,632840.359887908,6358136.74832692,"01-sailing"
"193","220341000-2",2021-11-16 05:17:54,632884.784169942,6358144.87464146,"01-sailing"
"194","220341000-2",2021-11-16 05:18:05,632933.635053899,6358153.92504315,"01-sailing"
"195","220341000-2",2021-11-16 05:18:15,632978.476532929,6358162.17734443,"01-sailing"
"196","220341000-2",2021-11-16 05:18:25,633024.072357506,6358169.4520209,"01-sailing"
"197","220341000-2",2021-11-16 05:18:35,633069.753532394,6358175.95015503,"01-sailing"
"198","220341000-2",2021-11-16 05:18:44,633110.66501221,6358180.95682644,"01-sailing"
"199","220341000-2",2021-11-16 05:18:54,633156.108935243,6358187.33681435,"01-sailing"
"200","220341000-2",2021-11-16 05:19:05,633206.662921651,6358193.99502443,"01-sailing"
"201","220341000-2",2021-11-16 05:19:15,633251.886256711,6358201.59436078,"01-sailing"
"202","220341000-2",2021-11-16 05:19:25,633297.255141119,6358208.41911013,"01-sailing"
"203","220341000-2",2021-11-16 05:19:34,633337.708730705,6358214.52721106,"01-sailing"
"204","220341000-2",2021-11-16 05:19:44,633382.847603317,6358221.01121262,"01-sailing"
"205","220341000-2",2021-11-16 05:19:54,633428.248770893,6358226.8358386,"01-sailing"
"206","220341000-2",2021-11-16 05:20:05,633477.5951112,6358233.56946787,"01-sailing"
"207","220341000-2",2021-11-16 05:20:15,633523.094592382,6358240.06679371,"01-sailing"
"208","220341000-2",2021-11-16 05:20:24,633563.173711971,6358244.71666551,"01-sailing"
"209","220341000-2",2021-11-16 05:20:34,633608.135154451,6358251.08598383,"01-sailing"
"210","220341000-2",2021-11-16 05:20:44,633653.429994112,6358256.46404136,"01-sailing"
"211","220341000-2",2021-11-16 05:20:54,633698.25798689,6358261.38173313,"01-sailing"
"212","220341000-2",2021-11-16 05:21:05,633747.360993458,6358266.32821362,"01-sailing"
"213","220341000-2",2021-11-16 05:21:15,633792.546142627,6358271.37002333,"01-sailing"
"214","220341000-2",2021-11-16 05:21:24,633832.499106007,6358278.02373135,"01-sailing"
"215","220341000-2",2021-11-16 05:21:34,633876.172948444,6358286.91624962,"01-sailing"
"216","220341000-2",2021-11-16 05:21:44,633920.97321753,6358294.50923241,"01-sailing"
"217","220341000-2",2021-11-16 05:21:54,633964.894662423,6358303.18800344,"01-sailing"
"218","220341000-2",2021-11-16 05:22:05,634013.862163145,6358312.2552909,"01-sailing"
"219","220341000-2",2021-11-16 05:22:15,634057.748620125,6358320.1540884,"01-sailing"
"220","220341000-2",2021-11-16 05:22:24,634097.813820012,6358327.03691203,"01-sailing"
"221","220341000-2",2021-11-16 05:22:34,634142.403685163,6358335.51670735,"01-sailing"
"222","220341000-2",2021-11-16 05:22:44,634186.557669447,6358344.42832898,"01-sailing"
"223","220341000-2",2021-11-16 05:22:54,634230.545601267,6358352.88936488,"01-sailing"
"224","220341000-2",2021-11-16 05:23:05,634278.824739285,6358362.71713801,"01-sailing"
"225","220341000-2",2021-11-16 05:23:15,634322.819632443,6358370.9565981,"01-sailing"
"226","220341000-2",2021-11-16 05:23:24,634362.298722814,6358379.1596883,"01-sailing"
"227","220341000-2",2021-11-16 05:23:34,634406.477444987,6358387.29469107,"01-sailing"
"228","220341000-2",2021-11-16 05:23:44,634450.79461188,6358394.87769471,"01-sailing"
"229","220341000-2",2021-11-16 05:23:54,634495.731517867,6358401.92451957,"01-sailing"
"230","220341000-2",2021-11-16 05:24:05,634544.277861563,6358409.0905022,"01-sailing"
"231","220341000-2",2021-11-16 05:24:15,634588.191786926,6358416.10472496,"01-sailing"
"232","220341000-2",2021-11-16 05:24:24,634627.954590284,6358422.98287009,"01-sailing"
"233","220341000-2",2021-11-16 05:24:34,634672.799948128,6358429.13740003,"01-sailing"
"234","220341000-2",2021-11-16 05:24:44,634717.112634839,6358436.83458576,"01-sailing"
"235","220341000-2",2021-11-16 05:24:55,634767.058750982,6358441.70977983,"01-sailing"
"236","220341000-2",2021-11-16 05:25:04,634806.793915667,6358447.58611402,"01-sailing"
"237","220341000-2",2021-11-16 05:25:15,634855.164017182,6358456.4211256,"01-sailing"
"238","220341000-2",2021-11-16 05:25:24,634894.6414447,6358464.62937551,"01-sailing"
"239","220341000-2",2021-11-16 05:25:34,634938.156698263,6358472.74833134,"01-sailing"
"240","220341000-2",2021-11-16 05:25:44,634981.742969797,6358480.5358785,"01-sailing"
"241","220341000-2",2021-11-16 05:25:55,635029.30322462,6358488.34360623,"01-sailing"
"242","220341000-2",2021-11-16 05:26:04,635068.282718846,6358495.20024473,"01-sailing"
"243","220341000-2",2021-11-16 05:26:14,635111.500268323,6358503.19983925,"01-sailing"
"244","220341000-2",2021-11-16 05:26:25,635159.076134072,6358512.34649843,"01-sailing"
"245","220341000-2",2021-11-16 05:26:34,635197.477051486,6358520.29935074,"01-sailing"
"246","220341000-2",2021-11-16 05:26:44,635240.123302624,6358529.17271083,"01-sailing"
"247","220341000-2",2021-11-16 05:26:55,635287.254171925,6358537.19210576,"01-sailing"
"248","220341000-2",2021-11-16 05:27:04,635325.882972322,6358543.70542006,"01-sailing"
"249","220341000-2",2021-11-16 05:27:14,635369.019804426,6358550.47962529,"01-sailing"
"250","220341000-2",2021-11-16 05:27:25,635416.23985937,6358557.61221602,"01-sailing"
"251","220341000-2",2021-11-16 05:27:34,635453.860374613,6358563.64776074,"01-sailing"
"252","220341000-2",2021-11-16 05:27:44,635496.951426992,6358569.97618592,"01-sailing"
"253","220341000-2",2021-11-16 05:27:55,635543.75737232,6358576.87373998,"01-sailing"
"254","220341000-2",2021-11-16 05:28:04,635581.066895949,6358585.01691647,"01-sailing"
"255","220341000-2",2021-11-16 05:28:14,635623.117625678,6358593.65178597,"01-sailing"
"256","220341000-2",2021-11-16 05:28:25,635669.037812181,6358603.64085946,"01-sailing"
"257","220341000-2",2021-11-16 05:28:34,635706.025078377,6358614.2254876,"01-sailing"
"258","220341000-2",2021-11-16 05:28:44,635746.474314645,6358623.92262199,"01-sailing"
"259","220341000-2",2021-11-16 05:28:55,635792.23560755,6358633.23938674,"01-sailing"
"260","220341000-2",2021-11-16 05:29:04,635829.746853529,6358640.72311902,"01-sailing"
"261","220341000-2",2021-11-16 05:29:14,635871.195036383,6358649.34058544,"01-sailing"
"262","220341000-2",2021-11-16 05:29:25,635916.738393568,6358659.76561302,"01-sailing"
"263","220341000-2",2021-11-16 05:29:34,635953.829129229,6358669.01906867,"01-sailing"
"264","220341000-2",2021-11-16 05:29:44,635995.16118962,6358679.30508123,"01-sailing"
"265","220341000-2",2021-11-16 05:29:55,636039.026189918,6358694.91191614,"01-sailing"
"266","220341000-2",2021-11-16 05:30:04,636074.916968538,6358704.01519678,"01-sailing"
"267","220341000-2",2021-11-16 05:30:14,636115.188766527,6358715.38127956,"01-sailing"
"268","220341000-2",2021-11-16 05:30:25,636159.897027545,6358727.34101527,"01-sailing"
"269","220341000-2",2021-11-16 05:30:34,636196.832156391,6358735.81168709,"01-sailing"
"270","220341000-2",2021-11-16 05:30:44,636238.170445918,6358745.87760083,"01-sailing"
"271","220341000-2",2021-11-16 05:30:55,636283.584248319,6358756.52530335,"01-sailing"
"272","220341000-2",2021-11-16 05:31:04,636320.995597378,6358763.34184723,"01-sailing"
"273","220341000-2",2021-11-16 05:31:14,636361.465236644,6358774.15995627,"01-sailing"
"274","220341000-2",2021-11-16 05:31:22,636392.370944533,6358786.44223404,"01-sailing"
"275","220341000-2",2021-11-16 05:31:25,636404.1368289,6358791.17936037,"01-sailing"
"276","220341000-2",2021-11-16 05:31:29,636419.918178078,6358796.49602062,"01-sailing"
"277","220341000-2",2021-11-16 05:31:31,636427.975919386,6358798.65860415,"01-sailing"
"278","220341000-2",2021-11-16 05:31:34,636440.451663073,6358801.97118898,"01-sailing"
"279","220341000-2",2021-11-16 05:31:44,636481.81553948,6358813.04315371,"01-sailing"
"280","220341000-2",2021-11-16 05:31:55,636526.908745219,6358824.23996972,"01-sailing"
"281","220341000-2",2021-11-16 05:32:05,636568.342766776,6358833.19839725,"01-sailing"
"282","220341000-2",2021-11-16 05:32:14,636604.427387568,6358843.64980632,"01-sailing"
"283","220341000-2",2021-11-16 05:32:25,636648.844120055,6358857.05359657,"01-sailing"
"284","220341000-2",2021-11-16 05:32:34,636684.575546979,6358869.05366569,"01-sailing"
"285","220341000-2",2021-11-16 05:32:44,636724.641510977,6358881.087474,"01-sailing"
"286","220341000-2",2021-11-16 05:32:55,636769.342103482,6358891.38263111,"01-sailing"
"287","220341000-2",2021-11-16 05:33:00,636790.257326567,6358894.42134966,"01-sailing"
"288","220341000-2",2021-11-16 05:33:05,636811.116091463,6358897.34687935,"01-sailing"
"289","220341000-2",2021-11-16 05:33:08,636823.410200088,6358898.8720353,"01-sailing"
"290","220341000-2",2021-11-16 05:33:11,636835.877316683,6358900.62583285,"01-sailing"
"291","220341000-2",2021-11-16 05:33:14,636848.599922177,6358901.94257542,"01-sailing"
"292","220341000-2",2021-11-16 05:33:25,636893.832793414,6358908.91463168,"01-sailing"
"293","220341000-2",2021-11-16 05:33:35,636935.177963595,6358915.0886344,"01-sailing"
"294","220341000-2",2021-11-16 05:33:44,636971.966892212,6358922.44745837,"01-sailing"
"295","220341000-2",2021-11-16 05:34:05,637058.902433587,6358939.28465761,"01-sailing"
"296","220341000-2",2021-11-16 05:34:14,637095.330059532,6358946.63250769,"01-sailing"
"297","220341000-2",2021-11-16 05:34:25,637140.765927523,6358956.51078895,"01-sailing"
"298","220341000-2",2021-11-16 05:34:35,637181.836172673,6358963.68079467,"01-sailing"
"299","220341000-2",2021-11-16 05:34:44,637219.518692181,6358969.5121013,"01-sailing"
"300","220341000-2",2021-11-16 05:35:05,637305.917347356,6358980.76612809,"01-sailing"
"301","220341000-2",2021-11-16 05:35:14,637342.820963271,6358984.67847544,"01-sailing"
"302","220341000-2",2021-11-16 05:35:25,637388.570538683,6358988.77675323,"01-sailing"
"303","220341000-2",2021-11-16 05:35:35,637429.267320477,6358992.7058382,"01-sailing"
"304","220341000-2",2021-11-16 05:35:44,637465.505358403,6358996.70835662,"01-sailing"
"305","220341000-2",2021-11-16 05:36:05,637552.106200507,6359009.08852762,"01-sailing"
"306","220341000-2",2021-11-16 05:36:14,637589.148721188,6359014.23329984,"01-sailing"
"307","220341000-2",2021-11-16 05:36:25,637633.830878843,6359023.20051069,"01-sailing"
"308","220341000-2",2021-11-16 05:36:35,637674.899818797,6359030.37548525,"01-sailing"
"309","220341000-2",2021-11-16 05:36:44,637711.604060406,6359038.40667369,"01-sailing"
"310","220341000-2",2021-11-16 05:36:55,637756.635410889,6359047.72123291,"01-sailing"
