"id","t","x","y","label"
"83","219010207-4",2021-11-16 05:50:35,557234.880610421,6385093.81964927,"01-sailing"
"84","219010207-4",2021-11-16 05:50:46,557237.305925598,6385146.40715765,"01-sailing"
"85","219010207-4",2021-11-16 05:50:56,557239.440137923,6385185.74090199,"01-sailing"
"86","219010207-4",2021-11-16 05:51:06,557240.673336741,6385233.85792391,"01-sailing"
"87","219010207-4",2021-11-16 05:51:16,557244.184907725,6385272.98844037,"01-sailing"
"88","219010207-4",2021-11-16 05:51:26,557249.185517036,6385316.70499986,"01-sailing"
"89","219010207-4",2021-11-16 05:51:35,557251.376076462,6385356.26224368,"01-sailing"
"90","219010207-4",2021-11-16 05:51:47,557254.928316758,6385409.42241356,"01-sailing"
"91","219010207-4",2021-11-16 05:51:57,557258.667537443,6385449.33556584,"01-sailing"
"92","219010207-4",2021-11-16 05:52:06,557262.829637679,6385493.15165989,"01-sailing"
"93","219010207-4",2021-11-16 05:52:16,557267.045091148,6385537.4138836,"01-sailing"
"94","219010207-4",2021-11-16 05:52:26,557271.206990677,6385576.99900542,"01-sailing"
"95","219010207-4",2021-11-16 05:52:35,557275.368777757,6385620.81512157,"01-sailing"
"96","219010207-4",2021-11-16 05:52:46,557281.576000827,6385667.88906094,"01-sailing"
"97","219010207-4",2021-11-16 05:52:56,557285.971849227,6385707.81154237,"01-sailing"
"98","219010207-4",2021-11-16 05:53:06,557290.381757292,6385746.73215506,"01-sailing"
"99","219010207-4",2021-11-16 05:53:16,557293.840358519,6385785.30530514,"01-sailing"
"100","219010207-4",2021-11-16 05:53:26,557297.061474838,6385823.76376301,"01-sailing"
"101","219010207-4",2021-11-16 05:53:35,557300.100189559,6385858.21134238,"01-sailing"
"102","219010207-4",2021-11-16 05:53:45,557303.742520429,6385896.45308276,"01-sailing"
"103","219010207-4",2021-11-16 05:53:56,557310.448865568,6385941.97537091,"01-sailing"
"104","219010207-4",2021-11-16 05:54:07,557311.825494626,6385979.85106689,"01-sailing"
"105","219010207-4",2021-11-16 05:54:16,557314.505468593,6386014.29359749,"01-sailing"
"106","219010207-4",2021-11-16 05:54:26,557316.830008301,6386052.73941387,"01-sailing"
"107","219010207-4",2021-11-16 05:54:35,557319.929633011,6386087.0765461,"01-sailing"
"108","219010207-4",2021-11-16 05:54:45,557328.008048106,6386124.26764828,"01-sailing"
"109","219010207-4",2021-11-16 05:54:56,557332.201527463,6386165.74615024,"01-sailing"
"110","219010207-4",2021-11-16 05:55:07,557335.14205536,6386202.86460147,"01-sailing"
"111","219010207-4",2021-11-16 05:55:16,557338.255540951,6386236.19987959,"01-sailing"
"112","219010207-4",2021-11-16 05:55:26,557341.489907665,6386273.65652429,"01-sailing"
"113","219010207-4",2021-11-16 05:55:35,557342.993379723,6386310.97734261,"01-sailing"
"114","219010207-4",2021-11-16 05:55:45,557345.744878047,6386352.99218453,"01-sailing"
"115","219010207-4",2021-11-16 05:55:56,557364.046874654,6386389.66001116,"01-sailing"
"116","219010207-4",2021-11-16 05:56:07,557391.872141381,6386416.21931809,"01-sailing"
"117","219010207-4",2021-11-16 05:56:15,557415.075681516,6386435.81014131,"01-sailing"
"118","219010207-4",2021-11-16 05:56:26,557446.154195546,6386464.6427667,"01-sailing"
"119","219010207-4",2021-11-16 05:56:35,557472.911318892,6386486.39980536,"01-sailing"
"120","219010207-4",2021-11-16 05:56:45,557500.941257672,6386511.06997974,"01-sailing"
"121","219010207-4",2021-11-16 05:56:56,557531.620981799,6386538.45018182,"01-sailing"
"122","219010207-4",2021-11-16 05:57:07,557564.364456571,6386563.52175561,"01-sailing"
"123","219010207-4",2021-11-16 05:57:15,557588.685819323,6386580.0119094,"01-sailing"
"124","219010207-4",2021-11-16 05:57:26,557623.450465942,6386601.5497503,"01-sailing"
"125","219010207-4",2021-11-16 05:57:35,557651.565791537,6386620.0984001,"01-sailing"
"126","219010207-4",2021-11-16 05:57:46,557683.676638182,6386639.14949105,"01-sailing"
"127","219010207-4",2021-11-16 05:57:56,557717.909025926,6386660.23521885,"01-sailing"
"128","219010207-4",2021-11-16 05:58:07,557749.17823313,6386679.60888156,"01-sailing"
"129","219010207-4",2021-11-16 05:58:15,557780.860506635,6386699.32270846,"01-sailing"
"130","219010207-4",2021-11-16 05:58:26,557812.487506238,6386718.70197435,"01-sailing"
"131","219010207-4",2021-11-16 05:58:35,557841.211190208,6386736.3699172,"01-sailing"
"132","219010207-4",2021-11-16 05:58:46,557875.003159076,6386758.89817079,"01-sailing"
"133","219010207-4",2021-11-16 05:58:56,557907.538812276,6386781.5201033,"01-sailing"
"134","219010207-4",2021-11-16 05:59:07,557934.17743181,6386798.71355845,"01-sailing"
"135","219010207-4",2021-11-16 05:59:15,557954.714534375,6386812.25696898,"01-sailing"
"136","219010207-4",2021-11-16 05:59:26,557984.229364674,6386828.82384486,"01-sailing"
"137","219010207-4",2021-11-16 05:59:35,558007.371195207,6386839.84392768,"01-sailing"
"138","219010207-4",2021-11-16 05:59:46,558031.694747007,6386851.77180815,"01-sailing"
"139","219010207-4",2021-11-16 05:59:55,558054.677864858,6386861.34244226,"01-sailing"
"140","219010207-4",2021-11-16 06:00:07,558082.168418772,6386873.20466412,"01-sailing"
"141","219010207-4",2021-11-16 06:00:16,558102.907118166,6386880.96192699,"01-sailing"
"142","219010207-4",2021-11-16 06:00:27,558125.951234396,6386890.42250453,"01-sailing"
"143","219010207-4",2021-11-16 06:00:35,558144.052092718,6386898.8101979,"01-sailing"
"144","219010207-4",2021-11-16 06:00:46,558168.668750447,6386911.07714985,"01-sailing"
"145","219010207-4",2021-11-16 06:00:55,558192.566915234,6386923.4452784,"01-sailing"
"146","219010207-4",2021-11-16 06:01:07,558217.205671306,6386934.15405365,"01-sailing"
"147","219010207-4",2021-11-16 06:01:16,558237.414252281,6386941.34768774,"01-sailing"
"148","219010207-4",2021-11-16 06:01:27,558261.99785831,6386951.72191984,"01-sailing"
"149","219010207-4",2021-11-16 06:01:35,558279.06837692,6386961.09749624,"01-sailing"
"150","219010207-4",2021-11-16 06:01:46,558302.384653434,6386972.34449094,"01-sailing"
"151","219010207-4",2021-11-16 06:01:55,558321.019139127,6386980.96335371,"01-sailing"
"152","219010207-4",2021-11-16 06:02:07,558345.26476825,6386989.8857822,"01-sailing"
"153","219010207-4",2021-11-16 06:02:16,558361.900406737,6386996.2492027,"01-sailing"
"154","219010207-4",2021-11-16 06:02:27,558375.691514244,6387001.01291393,"01-sailing"
"155","219010207-4",2021-11-16 06:02:35,558393.574925717,6387007.83981376,"01-sailing"
"156","219010207-4",2021-11-16 06:02:46,558419.518635524,6387019.12536085,"01-sailing"
"157","219010207-4",2021-11-16 06:02:55,558447.286453373,6387032.33021424,"01-sailing"
"158","219010207-4",2021-11-16 06:03:05,558472.784461399,6387045.50250519,"01-sailing"
"159","219010207-4",2021-11-16 06:03:16,558495.9125129,6387057.30463231,"01-sailing"
"160","219010207-4",2021-11-16 06:03:27,558520.236574888,6387069.01282538,"01-sailing"
"161","219010207-4",2021-11-16 06:03:35,558534.303375919,6387075.33986541,"01-sailing"
"162","219010207-4",2021-11-16 06:03:46,558551.033701672,6387083.37558481,"01-sailing"
"163","219010207-4",2021-11-16 06:03:55,558561.90252738,6387087.76368466,"01-sailing"
"164","219010207-4",2021-11-16 06:04:05,558572.461433065,6387092.92673312,"01-sailing"
"165","219010207-4",2021-11-16 06:04:16,558583.674083202,6387098.32194745,"01-sailing"
"166","219010207-4",2021-11-16 06:04:27,558595.004546597,6387103.83023996,"01-sailing"
"167","219010207-4",2021-11-16 06:04:37,558611.913816067,6387111.86880363,"01-sailing"
"168","219010207-4",2021-11-16 06:04:46,558628.067520678,6387118.44905026,"01-sailing"
"169","219010207-4",2021-11-16 06:04:55,558652.69269644,6387129.93972595,"01-sailing"
"170","219010207-4",2021-11-16 06:05:05,558678.192662505,6387142.89067963,"01-sailing"
"171","219010207-4",2021-11-16 06:05:16,558704.891816802,6387155.52514365,"01-sailing"
"172","219010207-4",2021-11-16 06:05:27,558729.046820286,6387166.45276633,"01-sailing"
"173","219010207-4",2021-11-16 06:05:37,558752.840115655,6387177.59797638,"01-sailing"
"174","219010207-4",2021-11-16 06:05:46,558775.990840246,6387187.7319215,"01-sailing"
"175","219010207-4",2021-11-16 06:05:55,558798.852519336,6387197.19374933,"01-sailing"
"176","219010207-4",2021-11-16 06:06:05,558819.333182195,6387206.06442689,"01-sailing"
"177","219010207-4",2021-11-16 06:06:16,558843.316494897,6387216.4335367,"01-sailing"
"178","219010207-4",2021-11-16 06:06:27,558867.068875854,6387226.24272115,"02-fishing"
"179","219010207-4",2021-11-16 06:06:37,558884.056248574,6387232.9474625,"02-fishing"
"180","219010207-4",2021-11-16 06:06:46,558894.869455376,6387237.00163447,"02-fishing"
"181","219010207-4",2021-11-16 06:06:55,558905.261334027,6387241.272396,"02-fishing"
"182","219010207-4",2021-11-16 06:07:05,558917.24308228,6387247.12510535,"02-fishing"
"183","219010207-4",2021-11-16 06:07:17,558931.476501881,6387254.23537429,"02-fishing"
"184","219010207-4",2021-11-16 06:07:26,558941.919925732,6387259.06369621,"02-fishing"
"185","219010207-4",2021-11-16 06:07:37,558953.730496944,6387264.35731054,"02-fishing"
"186","219010207-4",2021-11-16 06:07:46,558967.984856134,6387270.02055624,"02-fishing"
"187","219010207-4",2021-11-16 06:07:55,558978.068233805,6387274.95507586,"02-fishing"
"188","219010207-4",2021-11-16 06:08:05,558989.697920962,6387280.3575069,"02-fishing"
"189","219010207-4",2021-11-16 06:08:17,559002.145875966,6387286.99666145,"02-fishing"
"190","219010207-4",2021-11-16 06:08:26,559014.908623206,6387292.52701024,"02-fishing"
"191","219010207-4",2021-11-16 06:08:37,559027.015999908,6387297.93650869,"02-fishing"
"192","219010207-4",2021-11-16 06:08:46,559037.689983498,6387303.32515656,"02-fishing"
"193","219010207-4",2021-11-16 06:08:55,559049.553537822,6387309.06519987,"02-fishing"
"194","219010207-4",2021-11-16 06:09:07,559062.785824545,6387315.15926108,"02-fishing"
"195","219010207-4",2021-11-16 06:09:17,559074.951171588,6387320.68109374,"02-fishing"
"196","219010207-4",2021-11-16 06:09:26,559085.807449173,6387325.84984298,"02-fishing"
"197","219010207-4",2021-11-16 06:09:37,559098.858835395,6387332.05272919,"02-fishing"
"198","219010207-4",2021-11-16 06:09:46,559109.834498624,6387337.22328561,"02-fishing"
"199","219010207-4",2021-11-16 06:09:55,559121.231442848,6387342.17733377,"02-fishing"
"200","219010207-4",2021-11-16 06:10:07,559135.343109361,6387349.39790015,"02-fishing"
"201","219010207-4",2021-11-16 06:10:17,559148.513791207,6387355.60269085,"02-fishing"
"202","219010207-4",2021-11-16 06:10:26,559162.158962392,6387362.03714032,"02-fishing"
"203","219010207-4",2021-11-16 06:10:37,559175.51686031,6387367.68803885,"02-fishing"
"204","219010207-4",2021-11-16 06:10:46,559188.572857139,6387373.55725786,"02-fishing"
"205","219010207-4",2021-11-16 06:10:55,559201.758021355,6387378.76034841,"02-fishing"
"206","219010207-4",2021-11-16 06:11:07,559216.368350068,6387384.54102879,"02-fishing"
"207","219010207-4",2021-11-16 06:11:17,559229.737492982,6387389.41287155,"02-fishing"
"208","219010207-4",2021-11-16 06:11:26,559241.442525557,6387393.70370934,"02-fishing"
"209","219010207-4",2021-11-16 06:11:37,559256.183587268,6387398.70704509,"02-fishing"
"210","219010207-4",2021-11-16 06:11:46,559268.185547397,6387403.11364743,"02-fishing"
"211","219010207-4",2021-11-16 06:11:55,559279.767800048,6387407.62548782,"02-fishing"
"212","219010207-4",2021-11-16 06:12:07,559295.819387061,6387412.87083226,"02-fishing"
"213","219010207-4",2021-11-16 06:12:15,559306.639866069,6387416.36951253,"02-fishing"
"214","219010207-4",2021-11-16 06:12:26,559321.078900432,6387421.59135294,"02-fishing"
"215","219010207-4",2021-11-16 06:12:36,559333.161641015,6387424.55187165,"02-fishing"
"216","219010207-4",2021-11-16 06:12:46,559347.675011625,6387428.7728078,"02-fishing"
"217","219010207-4",2021-11-16 06:12:55,559359.869000596,6387432.29175286,"02-fishing"
"218","219010207-4",2021-11-16 06:13:07,559374.801998996,6387436.40759252,"02-fishing"
"219","219010207-4",2021-11-16 06:13:15,559385.325375348,6387439.79078818,"02-fishing"
"220","219010207-4",2021-11-16 06:13:25,559401.205702486,6387444.47732898,"02-fishing"
"221","219010207-4",2021-11-16 06:13:36,559414.584230909,6387448.68186853,"02-fishing"
"222","219010207-4",2021-11-16 06:13:45,559427.969264071,6387452.44117515,"02-fishing"
"223","219010207-4",2021-11-16 06:13:55,559441.536703317,6387455.98051625,"02-fishing"
"224","219010207-4",2021-11-16 06:14:07,559456.824596058,6387460.3245555,"02-fishing"
"225","219010207-4",2021-11-16 06:14:15,559467.838686299,6387462.82442361,"02-fishing"
"226","219010207-4",2021-11-16 06:14:25,559481.701394671,6387466.59092149,"02-fishing"
"227","219010207-4",2021-11-16 06:16:36,559663.514608435,6387512.35433408,"02-fishing"
"228","219010207-4",2021-11-16 06:19:37,559916.041565786,6387570.6396138,"02-fishing"
"229","219010207-4",2021-11-16 06:22:38,560165.048473771,6387636.23718969,"02-fishing"
"230","219010207-4",2021-11-16 06:24:27,560315.830072147,6387679.11986757,"02-fishing"
"231","219010207-4",2021-11-16 06:24:37,560330.293458048,6387682.56421324,"02-fishing"
"232","219010207-4",2021-11-16 06:24:47,560344.57600851,6387686.11726109,"02-fishing"
"233","219010207-4",2021-11-16 06:25:16,560386.547662629,6387695.42752518,"02-fishing"
"234","219010207-4",2021-11-16 06:25:27,560402.518815539,6387697.89251259,"02-fishing"
"235","219010207-4",2021-11-16 06:25:37,560417.108142959,6387700.89367349,"02-fishing"
"236","219010207-4",2021-11-16 06:25:47,560431.709074379,6387703.11565326,"02-fishing"
"237","219010207-4",2021-11-16 06:26:06,560459.8625593,6387705.76262203,"02-fishing"
"238","219010207-4",2021-11-16 06:26:16,560474.89975598,6387706.76648648,"02-fishing"
"239","219010207-4",2021-11-16 06:26:27,560491.484615813,6387708.12754923,"02-fishing"
"240","219010207-4",2021-11-16 06:26:37,560506.588166717,6387708.68714674,"02-fishing"
"241","219010207-4",2021-11-16 06:26:47,560521.633660223,6387709.13458929,"02-fishing"
"242","219010207-4",2021-11-16 06:27:06,560550.286428447,6387710.34217635,"02-fishing"
"243","219010207-4",2021-11-16 06:27:16,560565.393296224,6387710.67935501,"02-fishing"
"244","219010207-4",2021-11-16 06:27:27,560581.448983762,6387711.47615541,"02-fishing"
"245","219010207-4",2021-11-16 06:27:37,560596.670286578,6387712.14919414,"02-fishing"
"246","219010207-4",2021-11-16 06:27:47,560611.777147381,6387712.48654584,"02-fishing"
"247","219010207-4",2021-11-16 06:28:06,560640.136290146,6387713.35634386,"02-fishing"
"248","219010207-4",2021-11-16 06:28:16,560655.239812623,6387713.91649582,"02-fishing"
"249","219010207-4",2021-11-16 06:28:27,560671.665452688,6387713.93978548,"02-fishing"
"250","219010207-4",2021-11-16 06:28:37,560686.588151023,6387714.6086902,"02-fishing"
"251","219010207-4",2021-11-16 06:28:47,560703.128221354,6387714.96785387,"02-fishing"
"252","219010207-4",2021-11-16 06:29:06,560730.176894282,6387715.59595743,"02-fishing"
"253","219010207-4",2021-11-16 06:29:16,560745.11126629,6387715.48584449,"02-fishing"
"254","219010207-4",2021-11-16 06:29:27,560761.472180501,6387715.84255997,"02-fishing"
"255","219010207-4",2021-11-16 06:29:37,560776.159334406,6387716.28557377,"02-fishing"
"256","219010207-4",2021-11-16 06:29:47,560791.083685466,6387716.84354453,"02-fishing"
"257","219010207-4",2021-11-16 06:30:08,560822.358911474,6387718.4264459,"02-fishing"
"258","219010207-4",2021-11-16 06:30:16,560834.362113583,6387718.60668549,"02-fishing"
"259","219010207-4",2021-11-16 06:30:27,560850.601907901,6387719.07328647,"02-fishing"
"260","219010207-4",2021-11-16 06:30:37,560865.348764552,6387719.51752079,"02-fishing"
"261","219010207-4",2021-11-16 06:30:48,560881.646598645,6387720.09646253,"02-fishing"
"262","219010207-4",2021-11-16 06:30:56,560893.407580554,6387720.49592514,"02-fishing"
"263","219010207-4",2021-11-16 06:31:08,560911.189974703,6387721.65402292,"02-fishing"
"264","219010207-4",2021-11-16 06:31:16,560924.729078674,6387722.97106698,"02-fishing"
"265","219010207-4",2021-11-16 06:31:26,560939.34308705,6387724.30432652,"02-fishing"
"266","219010207-4",2021-11-16 06:31:37,560954.438175604,6387725.42218942,"02-fishing"
"267","219010207-4",2021-11-16 06:31:48,560970.370974922,6387726.44137286,"02-fishing"
"268","219010207-4",2021-11-16 06:31:56,560982.36074955,6387727.51260304,"02-fishing"
"269","219010207-4",2021-11-16 06:32:08,560999.960591223,6387728.89103184,"02-fishing"
"270","219010207-4",2021-11-16 06:32:16,561011.53065511,6387730.06737273,"02-fishing"
"271","219010207-4",2021-11-16 06:32:26,561026.449910166,6387730.96016801,"02-fishing"
"272","219010207-4",2021-11-16 06:32:37,561042.317925942,6387732.31269195,"02-fishing"
"273","219010207-4",2021-11-16 06:32:48,561058.663670189,6387733.67247897,"02-fishing"
"274","219010207-4",2021-11-16 06:32:56,561070.001550902,6387734.40011074,"02-fishing"
"275","219010207-4",2021-11-16 06:33:08,561087.475191664,6387736.22239543,"02-fishing"
"276","219010207-4",2021-11-16 06:33:16,561099.410233517,6387736.95911498,"02-fishing"
"277","219010207-4",2021-11-16 06:33:26,561114.02414712,6387738.29300533,"02-fishing"
"278","219010207-4",2021-11-16 06:33:37,561131.444757729,6387739.66930315,"02-fishing"
"279","219010207-4",2021-11-16 06:33:48,561146.058653429,6387741.00330918,"02-fishing"
"280","219010207-4",2021-11-16 06:33:57,561159.476517895,6387742.4306548,"02-fishing"
"281","219010207-4",2021-11-16 06:34:08,561175.583323569,6387743.78730769,"02-fishing"
"282","219010207-4",2021-11-16 06:34:16,561187.272738527,6387744.96595476,"02-fishing"
"283","219010207-4",2021-11-16 06:34:26,561202.004353203,6387746.4132858,"02-fishing"
"284","219010207-4",2021-11-16 06:34:37,561217.809182653,6387747.98823351,"02-fishing"
"285","219010207-4",2021-11-16 06:34:48,561233.434850097,6387749.56053489,"02-fishing"
"286","219010207-4",2021-11-16 06:34:57,561246.559125779,6387750.64969909,"02-fishing"
"287","219010207-4",2021-11-16 06:35:08,561261.053518718,6387751.98231468,"02-fishing"
"288","219010207-4",2021-11-16 06:35:16,561274.174413347,6387753.29420629,"02-fishing"
"289","219010207-4",2021-11-16 06:35:26,561288.791592142,6387754.40608998,"02-fishing"
"290","219010207-4",2021-11-16 06:35:37,561304.712428244,6387756.20582198,"02-fishing"
"291","219010207-4",2021-11-16 06:35:48,561320.868748814,6387758.23187035,"02-fishing"
"292","219010207-4",2021-11-16 06:35:57,561334.289877689,6387759.43715791,"02-fishing"
"293","219010207-4",2021-11-16 06:36:08,561350.212363462,6387761.12575007,"02-fishing"
"294","219010207-4",2021-11-16 06:36:16,561363.336578219,6387762.21529303,"02-fishing"
"295","219010207-4",2021-11-16 06:36:26,561378.066393974,6387763.77458399,"02-fishing"
"296","219010207-4",2021-11-16 06:36:37,561394.164624131,6387765.68870138,"02-fishing"
"297","219010207-4",2021-11-16 06:36:48,561409.07188046,6387767.36213931,"02-fishing"
"298","219010207-4",2021-11-16 06:36:57,561422.368461764,6387768.89986512,"02-fishing"
"299","219010207-4",2021-11-16 06:37:08,561438.589464424,6387770.59333249,"02-fishing"
"300","219010207-4",2021-11-16 06:37:16,561450.389731352,6387772.33114556,"02-fishing"
"301","219010207-4",2021-11-16 06:37:26,561465.180889188,6387773.78034073,"02-fishing"
"302","219010207-4",2021-11-16 06:37:37,561481.279045644,6387775.69480481,"02-fishing"
"303","219010207-4",2021-11-16 06:37:48,561497.493241483,6387777.83378385,"02-fishing"
"304","219010207-4",2021-11-16 06:37:57,561510.617372516,6387778.92380454,"02-fishing"
"305","219010207-4",2021-11-16 06:38:08,561524.923993812,6387780.81123937,"02-fishing"
"306","219010207-4",2021-11-16 06:38:17,561539.948892467,6387782.59829243,"02-fishing"
"307","219010207-4",2021-11-16 06:38:26,561552.649909341,6387784.01605557,"02-fishing"
"308","219010207-4",2021-11-16 06:38:37,561570.054986036,6387786.39611132,"02-fishing"
"309","219010207-4",2021-11-16 06:38:47,561584.83928932,6387788.29101937,"02-fishing"
"310","219010207-4",2021-11-16 06:38:57,561597.772370376,6387790.15783106,"02-fishing"
