"id","t","x","y","label"
"1634","219025739-4",2021-11-16 08:39:47,569319.840018863,6165075.48846358,"02-fishing"
"1635","219025739-4",2021-11-16 08:39:58,569310.962676081,6165059.43018922,"02-fishing"
"1636","219025739-4",2021-11-16 08:40:07,569303.062129271,6165049.28690873,"02-fishing"
"1637","219025739-4",2021-11-16 08:40:08,569301.701627299,6165047.70698086,"02-fishing"
"1638","219025739-4",2021-11-16 08:40:11,569298.239168516,6165043.64488168,"02-fishing"
"1639","219025739-4",2021-11-16 08:40:14,569295.341615305,6165039.70305313,"02-fishing"
"1640","219025739-4",2021-11-16 08:40:16,569292.258693121,6165035.53566565,"02-fishing"
"1641","219025739-4",2021-11-16 08:40:28,569281.910050676,6165020.90117239,"02-fishing"
"1642","219025739-4",2021-11-16 08:40:30,569279.813363954,6165018.08516059,"02-fishing"
"1643","219025739-4",2021-11-16 08:40:35,569274.698445997,6165010.99149013,"02-fishing"
"1644","219025739-4",2021-11-16 08:40:37,569272.725914897,6165008.28876093,"02-fishing"
"1645","219025739-4",2021-11-16 08:40:47,569263.079809476,6164997.00478114,"02-fishing"
"1646","219025739-4",2021-11-16 08:40:49,569260.178665566,6164993.28554273,"02-fishing"
"1647","219025739-4",2021-11-16 08:40:50,569259.129426969,6164991.9331836,"02-fishing"
"1648","219025739-4",2021-11-16 08:40:55,569255.250816806,6164986.30617218,"02-fishing"
"1649","219025739-4",2021-11-16 08:40:58,569251.877678944,6164980.57586266,"02-fishing"
"1650","219025739-4",2021-11-16 08:41:00,569249.898066614,6164978.31827629,"02-fishing"
"1651","219025739-4",2021-11-16 08:41:07,569244.160453845,6164970.76953401,"02-fishing"
"1652","219025739-4",2021-11-16 08:41:16,569236.600855752,6164958.96211928,"02-fishing"
"1653","219025739-4",2021-11-16 08:41:28,569224.36943973,6164947.85989841,"02-fishing"
"1654","219025739-4",2021-11-16 08:41:37,569216.178329224,6164936.15383039,"02-fishing"
"1655","219025739-4",2021-11-16 08:41:47,569208.768723039,6164926.79768403,"02-fishing"
"1656","219025739-4",2021-11-16 08:41:58,569197.382128598,6164914.03925631,"02-fishing"
"1657","219025739-4",2021-11-16 08:42:07,569188.681414562,6164906.66630232,"02-fishing"
"1658","219025739-4",2021-11-16 08:42:16,569180.626629343,6164894.29459807,"02-fishing"
"1659","219025739-4",2021-11-16 08:42:19,569178.33739339,6164891.69821257,"02-fishing"
"1660","219025739-4",2021-11-16 08:42:21,569176.913829803,6164890.11732798,"02-fishing"
"1661","219025739-4",2021-11-16 08:42:24,569174.748760616,6164887.63422064,"02-fishing"
"1662","219025739-4",2021-11-16 08:42:28,569173.512331918,6164886.16760993,"02-fishing"
"1663","219025739-4",2021-11-16 08:42:30,569173.260466902,6164886.16362378,"02-fishing"
"1664","219025739-4",2021-11-16 08:42:34,569174.120859529,6164887.51297206,"02-fishing"
"1665","219025739-4",2021-11-16 08:42:37,569175.353765076,6164889.20214908,"02-fishing"
"1666","219025739-4",2021-11-16 08:42:40,569176.478350337,6164889.77650271,"02-fishing"
"1667","219025739-4",2021-11-16 08:42:44,569178.542144145,6164890.69965488,"02-fishing"
"1668","219025739-4",2021-11-16 08:42:47,569180.215810222,6164892.3958096,"02-fishing"
"1669","219025739-4",2021-11-16 08:42:50,569184.049252356,6164896.9089251,"02-fishing"
"1670","219025739-4",2021-11-16 08:42:53,569188.66953571,6164903.43809688,"02-fishing"
"1671","219025739-4",2021-11-16 08:42:57,569191.446631722,6164907.04400981,"02-fishing"
"1672","219025739-4",2021-11-16 08:43:02,569194.101314806,6164910.42536476,"02-fishing"
"1673","219025739-4",2021-11-16 08:43:07,569195.852027514,6164911.232258,"02-fishing"
"1674","219025739-4",2021-11-16 08:43:11,569196.777135751,6164912.47132468,"02-fishing"
"1675","219025739-4",2021-11-16 08:43:14,569197.406794527,6164912.4812935,"02-fishing"
"1676","219025739-4",2021-11-16 08:43:16,569197.831698901,6164913.48981924,"02-fishing"
"1677","219025739-4",2021-11-16 08:43:22,569198.950989297,6164914.39802791,"02-fishing"
"1678","219025739-4",2021-11-16 08:43:24,569199.391750248,6164914.40500629,"02-fishing"
"1679","219025739-4",2021-11-16 08:43:28,569199.577123981,6164914.63056316,"02-fishing"
"1680","219025739-4",2021-11-16 08:43:31,569200.672210474,6164913.0895481,"02-fishing"
"1681","219025739-4",2021-11-16 08:43:35,569200.871679723,6164912.42484056,"02-fishing"
"1682","219025739-4",2021-11-16 08:43:38,569200.249068631,6164911.96973902,"02-fishing"
"1683","219025739-4",2021-11-16 08:43:42,569200.191388512,6164911.63489292,"02-fishing"
"1684","219025739-4",2021-11-16 08:43:44,569199.885368633,6164911.07349302,"02-fishing"
"1685","219025739-4",2021-11-16 08:43:47,569199.771770213,6164910.29251778,"02-fishing"
"1686","219025739-4",2021-11-16 08:43:50,569198.334125538,6164909.60189052,"02-fishing"
"1687","219025739-4",2021-11-16 08:43:54,569196.020242854,6164908.56345836,"02-fishing"
"1688","219025739-4",2021-11-16 08:43:57,569194.577311705,6164908.20668151,"02-fishing"
"1689","219025739-4",2021-11-16 08:44:01,569191.626721079,6164907.6034155,"02-fishing"
"1690","219025739-4",2021-11-16 08:44:04,569188.294810715,6164907.21673707,"02-fishing"
"1691","219025739-4",2021-11-16 08:44:07,569186.468798091,6164907.18783158,"02-fishing"
"1692","219025739-4",2021-11-16 08:44:13,569180.152827274,6164908.31227696,"02-fishing"
"1693","219025739-4",2021-11-16 08:44:16,569178.179746933,6164909.61677837,"02-fishing"
"1694","219025739-4",2021-11-16 08:44:20,569175.503475135,6164911.57801671,"02-fishing"
"1695","219025739-4",2021-11-16 08:44:24,569173.773454888,6164913.44292169,"02-fishing"
"1696","219025739-4",2021-11-16 08:44:28,569172.151755656,6164916.42265103,"02-fishing"
"1697","219025739-4",2021-11-16 08:44:31,569171.296215015,6164918.74664065,"02-fishing"
"1698","219025739-4",2021-11-16 08:44:33,569171.082661053,6164920.30161401,"02-fishing"
"1699","219025739-4",2021-11-16 08:44:38,569171.08398522,6164924.19751778,"02-fishing"
"1700","219025739-4",2021-11-16 08:44:40,569171.50537196,6164925.42860707,"02-fishing"
"1701","219025739-4",2021-11-16 08:44:44,569172.531757965,6164928.22762457,"02-fishing"
"1702","219025739-4",2021-11-16 08:44:47,569173.635198258,6164930.13737435,"02-fishing"
"1703","219025739-4",2021-11-16 08:44:51,569177.627565945,6164936.54528642,"02-fishing"
"1704","219025739-4",2021-11-16 08:44:55,569182.405452174,6164941.07335019,"02-fishing"
"1705","219025739-4",2021-11-16 08:44:57,569186.632494224,6164944.59090106,"02-fishing"
"1706","219025739-4",2021-11-16 08:45:01,569198.244931901,6164955.01534805,"02-fishing"
"1707","219025739-4",2021-11-16 08:45:05,569205.37668813,6164962.02954776,"02-fishing"
"1708","219025739-4",2021-11-16 08:45:07,569210.329315047,6164967.45089818,"02-fishing"
"1709","219025739-4",2021-11-16 08:45:11,569220.734726128,6164978.52416017,"02-fishing"
"1710","219025739-4",2021-11-16 08:45:16,569236.410996337,6164994.80124892,"02-fishing"
"1711","219025739-4",2021-11-16 08:45:28,569261.191260385,6165020.79540767,"02-fishing"
"1712","219025739-4",2021-11-16 08:45:36,569276.311132471,6165036.39596399,"02-fishing"
"1713","219025739-4",2021-11-16 08:45:38,569277.86230332,6165037.86759495,"02-fishing"
"1714","219025739-4",2021-11-16 08:45:47,569290.243403525,6165051.42119176,"02-fishing"
"1715","219025739-4",2021-11-16 08:45:57,569300.740809112,6165064.61102314,"02-fishing"
"1716","219025739-4",2021-11-16 08:46:07,569311.579440777,6165076.13662731,"02-fishing"
"1717","219025739-4",2021-11-16 08:46:17,569324.332810161,6165090.03016349,"02-fishing"
"1718","219025739-4",2021-11-16 08:46:28,569335.466710942,6165102.78493558,"02-fishing"
"1719","219025739-4",2021-11-16 08:46:37,569345.985042329,6165114.63948177,"02-fishing"
"1720","219025739-4",2021-11-16 08:46:40,569350.251789909,6165119.60487272,"02-fishing"
"1721","219025739-4",2021-11-16 08:46:44,569353.221031272,6165122.99132274,"02-fishing"
"1722","219025739-4",2021-11-16 08:46:48,569357.681948829,6165127.62586943,"02-fishing"
"1723","219025739-4",2021-11-16 08:46:51,569360.833002536,6165131.46045463,"02-fishing"
"1724","219025739-4",2021-11-16 08:46:57,569367.135093132,6165139.12963203,"02-fishing"
"1725","219025739-4",2021-11-16 08:47:07,569376.245109901,6165152.40894706,"02-fishing"
"1726","219025739-4",2021-11-16 08:47:17,569386.358932567,6165165.9268419,"02-fishing"
"1727","219025739-4",2021-11-16 08:47:20,569388.268357492,6165168.62862436,"02-fishing"
"1728","219025739-4",2021-11-16 08:47:21,569389.321046115,6165169.75844933,"02-fishing"
"1729","219025739-4",2021-11-16 08:47:23,569392.722122364,6165173.70833995,"02-fishing"
"1730","219025739-4",2021-11-16 08:47:28,569397.674271933,6165179.12990773,"02-fishing"
"1731","219025739-4",2021-11-16 08:47:32,569401.818506656,6165183.87078466,"02-fishing"
"1732","219025739-4",2021-11-16 08:47:35,569404.476388177,6165187.02970502,"02-fishing"
"1733","219025739-4",2021-11-16 08:47:37,569406.19867398,6165189.6172128,"02-fishing"
"1734","219025739-4",2021-11-16 08:47:48,569415.894561714,6165201.68149879,"02-fishing"
"1735","219025739-4",2021-11-16 08:47:57,569424.676024588,6165211.83899198,"02-fishing"
"1736","219025739-4",2021-11-16 08:48:07,569434.433003962,6165224.01560347,"02-fishing"
"1737","219025739-4",2021-11-16 08:48:15,569443.287948835,6165233.50643701,"02-fishing"
"1738","219025739-4",2021-11-16 08:48:17,569446.953149143,6165236.6813914,"02-fishing"
"1739","219025739-4",2021-11-16 08:48:20,569449.31384375,6165238.72250662,"02-fishing"
"1740","219025739-4",2021-11-16 08:48:23,569452.531232995,6165242.33559415,"02-fishing"
"1741","219025739-4",2021-11-16 08:48:29,569456.094547999,6165247.95778295,"02-fishing"
"1742","219025739-4",2021-11-16 08:48:35,569460.575737161,6165255.26423117,"02-fishing"
"1743","219025739-4",2021-11-16 08:48:37,569462.360922752,6165257.85276249,"02-fishing"
"1744","219025739-4",2021-11-16 08:48:41,569465.812441324,6165262.58269359,"02-fishing"
"1745","219025739-4",2021-11-16 08:48:44,569467.917731677,6165264.84238206,"02-fishing"
"1746","219025739-4",2021-11-16 08:48:49,569473.486906219,6165271.05302753,"02-fishing"
"1747","219025739-4",2021-11-16 08:48:53,569479.259100669,6165276.3764188,"02-fishing"
"1748","219025739-4",2021-11-16 08:48:55,569481.304955265,6165278.41254677,"02-fishing"
"1749","219025739-4",2021-11-16 08:48:57,569483.158387428,6165280.66823868,"02-fishing"
"1750","219025739-4",2021-11-16 08:49:02,569485.614882207,6165284.60318793,"02-fishing"
"1751","219025739-4",2021-11-16 08:49:07,569490.945577048,6165293.92677848,"02-fishing"
"1752","219025739-4",2021-11-16 08:49:28,569512.097465929,6165318.19508266,"02-fishing"
"1753","219025739-4",2021-11-16 08:49:49,569527.15618838,6165341.47605984,"02-fishing"
"1754","219025739-4",2021-11-16 08:49:57,569535.797019499,6165352.52204334,"02-fishing"
"1755","219025739-4",2021-11-16 08:50:07,569547.56629565,6165364.84225584,"02-fishing"
"1756","219025739-4",2021-11-16 08:50:17,569558.188876379,6165374.02753463,"02-fishing"
"1757","219025739-4",2021-11-16 08:50:28,569568.338809994,6165385.20891859,"02-fishing"
"1758","219025739-4",2021-11-16 08:50:30,569569.943857625,6165387.23807309,"02-fishing"
"1759","219025739-4",2021-11-16 08:50:31,569570.681650172,6165388.36293131,"02-fishing"
"1760","219025739-4",2021-11-16 08:50:49,569585.831954882,6165405.85739816,"02-fishing"
"1761","219025739-4",2021-11-16 08:50:57,569593.529899296,6165416.77717784,"02-fishing"
"1762","219025739-4",2021-11-16 08:51:01,569596.300121747,6165420.77284613,"02-fishing"
"1763","219025739-4",2021-11-16 08:51:05,569599.198028498,6165424.65923864,"02-fishing"
"1764","219025739-4",2021-11-16 08:51:07,569601.9779891,6165428.04285387,"02-fishing"
"1765","219025739-4",2021-11-16 08:51:12,569607.568031486,6165432.91827795,"02-fishing"
"1766","219025739-4",2021-11-16 08:51:17,569613.028599159,6165438.01426954,"02-fishing"
"1767","219025739-4",2021-11-16 08:51:23,569619.356386629,6165444.01457468,"02-fishing"
"1768","219025739-4",2021-11-16 08:51:25,569621.274406578,6165446.16004672,"02-fishing"
"1769","219025739-4",2021-11-16 08:51:28,569623.428300278,6165449.31107936,"02-fishing"
"1770","219025739-4",2021-11-16 08:51:30,569624.907381794,6165451.33824844,"02-fishing"
"1771","219025739-4",2021-11-16 08:51:38,569630.500037651,6165459.99832921,"02-fishing"
"1772","219025739-4",2021-11-16 08:51:49,569637.251630131,6165471.01442364,"02-fishing"
"1773","219025739-4",2021-11-16 08:51:55,569642.727187332,6165479.11609885,"02-fishing"
"1774","219025739-4",2021-11-16 08:51:57,569644.265660023,6165481.36684416,"02-fishing"
"1775","219025739-4",2021-11-16 08:52:02,569648.152181851,6165486.43779638,"02-fishing"
"1776","219025739-4",2021-11-16 08:52:04,569650.190762619,6165488.91913751,"02-fishing"
"1777","219025739-4",2021-11-16 08:52:09,569655.453467405,6165494.56858823,"02-fishing"
"1778","219025739-4",2021-11-16 08:52:17,569664.377425771,6165503.61575225,"02-fishing"
"1779","219025739-4",2021-11-16 08:52:28,569674.785706188,6165514.35627222,"02-fishing"
"1780","219025739-4",2021-11-16 08:52:30,569677.079636226,6165516.61907542,"02-fishing"
"1781","219025739-4",2021-11-16 08:52:34,569680.973185836,6165521.2449254,"02-fishing"
"1782","219025739-4",2021-11-16 08:52:38,569683.934792933,6165525.0767381,"02-fishing"
"1783","219025739-4",2021-11-16 08:52:49,569691.635824364,6165535.77412969,"02-fishing"
"1784","219025739-4",2021-11-16 08:53:09,569709.158769998,6165558.42721506,"02-fishing"
"1785","219025739-4",2021-11-16 08:53:17,569716.598975594,6165569.67704997,"02-fishing"
"1786","219025739-4",2021-11-16 08:53:27,569725.537663459,6165581.72998867,"02-fishing"
"1787","219025739-4",2021-11-16 08:53:32,569729.68115121,6165586.47118461,"02-fishing"
"1788","219025739-4",2021-11-16 08:53:34,569731.658457388,6165588.8402771,"02-fishing"
"1789","219025739-4",2021-11-16 08:53:38,569736.291372748,6165594.47978111,"02-fishing"
"1790","219025739-4",2021-11-16 08:53:44,569740.314252614,6165598.8851288,"02-fishing"
"1791","219025739-4",2021-11-16 08:53:48,569743.90353711,6165602.83831424,"02-fishing"
"1792","219025739-4",2021-11-16 08:53:51,569747.796937035,6165607.46422542,"02-fishing"
"1793","219025739-4",2021-11-16 08:53:58,569755.328335717,6165616.93460452,"02-fishing"
"1794","219025739-4",2021-11-16 08:54:01,569758.426381514,6165620.1007809,"02-fishing"
"1795","219025739-4",2021-11-16 08:54:05,569761.319565992,6165624.26549166,"02-fishing"
"1796","219025739-4",2021-11-16 08:54:09,569765.024061028,6165628.88840334,"02-fishing"
"1797","219025739-4",2021-11-16 08:54:17,569774.195780801,6165638.1623837,"02-fishing"
"1798","219025739-4",2021-11-16 08:54:21,569777.816479381,6165642.11610032,"02-fishing"
"1799","219025739-4",2021-11-16 08:54:25,569782.867372917,6165647.20577441,"02-fishing"
"1800","219025739-4",2021-11-16 08:54:29,569786.087732973,6165650.59654773,"02-fishing"
"1801","219025739-4",2021-11-16 08:54:38,569797.218822612,6165663.3525266,"02-fishing"
"1802","219025739-4",2021-11-16 08:54:47,569805.221655023,6165674.83413367,"02-fishing"
"1803","219025739-4",2021-11-16 08:54:58,569816.048519982,6165686.91743491,"02-fishing"
"1804","219025739-4",2021-11-16 08:55:02,569820.132409027,6165691.4351468,"02-fishing"
"1805","219025739-4",2021-11-16 08:55:05,569823.539792652,6165694.94024927,"02-fishing"
"1806","219025739-4",2021-11-16 08:55:09,569826.8788811,6165698.77819753,"02-fishing"
"1807","219025739-4",2021-11-16 08:55:11,569829.527241852,6165702.49379846,"02-fishing"
"1808","219025739-4",2021-11-16 08:55:17,569835.082881669,6165709.48389773,"02-fishing"
"1809","219025739-4",2021-11-16 08:55:29,569844.420714958,6165724.10363971,"02-fishing"
"1810","219025739-4",2021-11-16 08:55:38,569852.736299347,6165735.70165106,"02-fishing"
"1811","219025739-4",2021-11-16 08:55:47,569860.620057502,6165746.7362178,"02-fishing"
"1812","219025739-4",2021-11-16 08:55:58,569870.082957814,6165757.46211654,"02-fishing"
"1813","219025739-4",2021-11-16 08:56:01,569872.990178068,6165760.73663916,"02-fishing"
"1814","219025739-4",2021-11-16 08:56:04,569875.962127233,6165763.90088748,"02-fishing"
"1815","219025739-4",2021-11-16 08:56:09,569879.662819713,6165768.74646511,"02-fishing"
"1816","219025739-4",2021-11-16 08:56:17,569888.56082332,6165779.3520606,"02-fishing"
"1817","219025739-4",2021-11-16 08:56:29,569896.728912929,6165792.28354088,"02-fishing"
"1818","219025739-4",2021-11-16 08:56:38,569904.869607892,6165802.98836902,"02-fishing"
"1819","219025739-4",2021-11-16 08:56:47,569912.96333481,6165812.69065812,"02-fishing"
"1820","219025739-4",2021-11-16 08:56:58,569921.703204827,6165825.29740323,"02-fishing"
"1821","219025739-4",2021-11-16 08:57:09,569929.574154004,6165837.11107957,"02-fishing"
"1822","219025739-4",2021-11-16 08:57:17,569936.973502311,6165846.91361469,"02-fishing"
"1823","219025739-4",2021-11-16 08:57:29,569947.191420713,6165857.65177671,"02-fishing"
"1824","219025739-4",2021-11-16 08:57:38,569955.842610697,6165867.91963281,"02-fishing"
"1825","219025739-4",2021-11-16 08:57:47,569963.193149621,6165876.83094133,"02-fishing"
"1826","219025739-4",2021-11-16 08:57:58,569970.968282554,6165886.75086684,"02-fishing"
"1827","219025739-4",2021-11-16 08:58:09,569978.281329298,6165897.99914532,"02-fishing"
"1828","219025739-4",2021-11-16 08:58:10,569979.82304083,6165900.02744638,"02-fishing"
"1829","219025739-4",2021-11-16 08:58:12,569980.62537191,6165901.04210126,"02-fishing"
"1830","219025739-4",2021-11-16 08:58:14,569982.901112197,6165904.4178993,"02-fishing"
"1831","219025739-4",2021-11-16 08:58:17,569985.246930538,6165907.34957476,"02-fishing"
"1832","219025739-4",2021-11-16 08:58:21,569988.639748928,6165911.74507358,"02-fishing"
"1833","219025739-4",2021-11-16 08:58:29,569995.574443863,6165919.09141684,"02-fishing"
"1834","219025739-4",2021-11-16 08:58:32,569999.657924967,6165923.60930097,"02-fishing"
"1835","219025739-4",2021-11-16 08:58:34,570001.834479739,6165925.31384647,"02-fishing"
"1836","219025739-4",2021-11-16 08:58:38,570004.92855773,6165928.70276801,"02-fishing"
"1837","219025739-4",2021-11-16 08:58:42,570006.905555571,6165931.07198843,"02-fishing"
"1838","219025739-4",2021-11-16 08:58:44,570008.326688593,6165932.7644334,"02-fishing"
"1839","219025739-4",2021-11-16 08:58:47,570010.791243994,6165936.14327244,"02-fishing"
"1840","219025739-4",2021-11-16 08:58:57,570017.240620848,6165946.26466593,"02-fishing"
"1841","219025739-4",2021-11-16 08:58:58,570017.854081323,6165947.27630141,"02-fishing"
"1842","219025739-4",2021-11-16 08:59:03,570021.369170031,6165951.89641009,"02-fishing"
"1843","219025739-4",2021-11-16 08:59:04,570022.106747204,6165953.02134697,"02-fishing"
"1844","219025739-4",2021-11-16 08:59:07,570024.265443107,6165955.83873428,"02-fishing"
"1845","219025739-4",2021-11-16 08:59:17,570029.770496535,6165965.9450134,"02-fishing"
"1846","219025739-4",2021-11-16 08:59:25,570030.051360511,6165968.06443611,"02-fishing"
"1847","219025739-4",2021-11-16 08:59:29,570028.999034169,6165966.93445291,"02-fishing"
"1848","219025739-4",2021-11-16 08:59:30,570028.198510441,6165965.80850585,"02-fishing"
"1849","219025739-4",2021-11-16 08:59:34,570027.985947085,6165963.35624312,"02-fishing"
"1850","219025739-4",2021-11-16 08:59:38,570026.061225134,6165961.65572003,"02-fishing"
"1851","219025739-4",2021-11-16 08:59:41,570023.492196809,6165956.93945779,"02-fishing"
"1852","219025739-4",2021-11-16 08:59:45,570020.730742946,6165952.44273663,"02-fishing"
"1853","219025739-4",2021-11-16 08:59:47,570018.455057876,6165949.06691825,"02-fishing"
"1854","219025739-4",2021-11-16 08:59:51,570016.603976825,6165946.69971003,"02-fishing"
"1855","219025739-4",2021-11-16 08:59:55,570015.352088707,6165946.23440205,"02-fishing"
"1856","219025739-4",2021-11-16 08:59:57,570015.609242898,6165945.90458807,"02-fishing"
"1857","219025739-4",2021-11-16 09:00:02,570014.85917983,6165945.55863359,"02-fishing"
"1858","219025739-4",2021-11-16 09:00:06,570014.233235551,6165945.32597981,"02-fishing"
"1859","219025739-4",2021-11-16 09:00:11,570014.107333382,6165945.32396228,"02-fishing"
"1860","219025739-4",2021-11-16 09:00:15,570013.756375675,6165943.64866413,"02-fishing"
"1861","219025739-4",2021-11-16 09:00:17,570013.733193382,6165945.09534363,"02-fishing"
"1862","219025739-4",2021-11-16 09:00:22,570013.589458704,6165946.20615651,"02-fishing"
"1863","219025739-4",2021-11-16 09:00:25,570014.03546599,6165945.87936871,"02-fishing"
"1864","219025739-4",2021-11-16 09:00:29,570014.101983593,6165945.6578114,"02-fishing"
"1865","219025739-4",2021-11-16 09:00:31,570014.224319219,6165945.882395,"02-fishing"
"1866","219025739-4",2021-11-16 09:00:34,570013.900647545,6165946.43376638,"02-fishing"
"1867","219025739-4",2021-11-16 09:00:38,570013.226555792,6165949.2057548,"02-fishing"
"1868","219025739-4",2021-11-16 09:00:41,570013.002037939,6165951.42838934,"02-fishing"
"1869","219025739-4",2021-11-16 09:00:44,570012.962806685,6165953.87661622,"02-fishing"
"1870","219025739-4",2021-11-16 09:00:47,570013.554867933,6165956.2236476,"02-fishing"
"1871","219025739-4",2021-11-16 09:00:51,570014.636269366,6165959.46901356,"02-fishing"
"1872","219025739-4",2021-11-16 09:00:54,570015.665418147,6165962.04567278,"02-fishing"
"1873","219025739-4",2021-11-16 09:00:57,570016.951718928,6165964.29251835,"02-fishing"
"1874","219025739-4",2021-11-16 09:01:01,570018.493388241,6165966.32083355,"02-fishing"
"1875","219025739-4",2021-11-16 09:01:04,570020.477494812,6165968.24492826,"02-fishing"
"1876","219025739-4",2021-11-16 09:01:07,570022.659369283,6165969.61563535,"02-fishing"
"1877","219025739-4",2021-11-16 09:01:12,570027.46911988,6165972.03026641,"02-fishing"
"1878","219025739-4",2021-11-16 09:01:14,570028.158010317,6165972.2639311,"02-fishing"
"1879","219025739-4",2021-11-16 09:01:17,570031.418960548,6165973.09538001,"02-fishing"
"1880","219025739-4",2021-11-16 09:01:21,570034.875896848,6165973.48472642,"02-fishing"
"1881","219025739-4",2021-11-16 09:01:24,570037.51982544,6165973.52710801,"02-fishing"
"1882","219025739-4",2021-11-16 09:01:28,570039.791401739,6165973.22958725,"02-fishing"
"1883","219025739-4",2021-11-16 09:01:32,570043.712184535,6165972.17932514,"02-fishing"
"1884","219025739-4",2021-11-16 09:01:35,570046.059201378,6165971.10383557,"02-fishing"
"1885","219025739-4",2021-11-16 09:01:38,570048.283886228,6165969.80376266,"02-fishing"
"1886","219025739-4",2021-11-16 09:01:42,570050.195602836,6165968.3873614,"02-fishing"
"1887","219025739-4",2021-11-16 09:01:47,570053.714991487,6165964.88181647,"02-fishing"
"1888","219025739-4",2021-11-16 09:01:51,570055.004340985,6165963.01019184,"02-fishing"
"1889","219025739-4",2021-11-16 09:01:54,570056.511093771,6165959.3610672,"02-fishing"
"1890","219025739-4",2021-11-16 09:01:57,570057.032046271,6165954.36039645,"02-fishing"
"1891","219025739-4",2021-11-16 09:02:00,570055.101478142,6165949.09779419,"02-fishing"
"1892","219025739-4",2021-11-16 09:02:05,570049.399190994,6165943.44078579,"02-fishing"
"1893","219025739-4",2021-11-16 09:02:07,570043.288853752,6165939.66954139,"02-fishing"
"1894","219025739-4",2021-11-16 09:02:10,570036.755685817,6165934.77841167,"02-fishing"
"1895","219025739-4",2021-11-16 09:02:15,570026.547088083,6165923.48362091,"02-fishing"
"1896","219025739-4",2021-11-16 09:02:17,570022.353782232,6165917.96214639,"02-fishing"
"1897","219025739-4",2021-11-16 09:02:22,570010.356955498,6165904.30119358,"02-fishing"
"1898","219025739-4",2021-11-16 09:02:24,570005.341671376,6165898.98918879,"02-fishing"
"1899","219025739-4",2021-11-16 09:02:28,569997.966296269,6165891.63577066,"02-fishing"
"1900","219025739-4",2021-11-16 09:02:30,569990.648500228,6165884.61722275,"02-fishing"
"1901","219025739-4",2021-11-16 09:02:34,569981.164788563,6165875.22645318,"02-fishing"
"1902","219025739-4",2021-11-16 09:02:38,569971.873456795,6165865.61616299,"02-fishing"
"1903","219025739-4",2021-11-16 09:02:48,569952.049435755,6165845.26265545,"02-fishing"
"1904","219025739-4",2021-11-16 09:02:49,569948.082827681,6165841.30324801,"02-fishing"
"1905","219025739-4",2021-11-16 09:02:50,569946.476345815,6165839.38523384,"02-fishing"
"1906","219025739-4",2021-11-16 09:02:57,569936.141381748,6165828.08864365,"02-fishing"
"1907","219025739-4",2021-11-16 09:03:07,569923.647533267,6165813.97474134,"02-fishing"
"1908","219025739-4",2021-11-16 09:03:17,569910.925571558,6165802.30608071,"02-fishing"
"1909","219025739-4",2021-11-16 09:03:28,569899.088448268,6165790.4289909,"02-fishing"
"1910","219025739-4",2021-11-16 09:03:39,569886.112100994,6165774.97174524,"02-fishing"
"1911","219025739-4",2021-11-16 09:03:48,569878.782585025,6165764.72517362,"02-fishing"
"1912","219025739-4",2021-11-16 09:03:57,569868.549367189,6165750.98152708,"02-fishing"
"1913","219025739-4",2021-11-16 09:04:07,569857.422272906,6165738.00279566,"02-fishing"
"1914","219025739-4",2021-11-16 09:04:17,569845.372144093,6165723.67360207,"02-fishing"
"1915","219025739-4",2021-11-16 09:04:28,569834.960529862,6165709.25931933,"02-fishing"
"1916","219025739-4",2021-11-16 09:04:39,569821.355939387,6165693.68092666,"02-fishing"
"1917","219025739-4",2021-11-16 09:04:48,569812.6251222,6165684.4138858,"02-fishing"
"1918","219025739-4",2021-11-16 09:04:57,569803.242650927,6165672.57629007,"02-fishing"
"1919","219025739-4",2021-11-16 09:05:07,569792.406827004,6165661.04943655,"02-fishing"
"1920","219025739-4",2021-11-16 09:05:17,569783.80281714,6165647.77727073,"02-fishing"
"1921","219025739-4",2021-11-16 09:05:28,569774.686224646,6165635.05349542,"02-fishing"
"1922","219025739-4",2021-11-16 09:05:38,569765.5083991,6165622.21745157,"02-fishing"
"1923","219025739-4",2021-11-16 09:05:39,569764.581830551,6165621.08954403,"02-fishing"
"1924","219025739-4",2021-11-16 09:05:48,569757.179923822,6165611.39859268,"02-fishing"
"1925","219025739-4",2021-11-16 09:05:57,569748.047188589,6165599.6764221,"02-fishing"
"1926","219025739-4",2021-11-16 09:06:07,569739.407396896,6165588.63000753,"02-fishing"
"1927","219025739-4",2021-11-16 09:06:17,569731.556778158,6165575.48128849,"02-fishing"
"1928","219025739-4",2021-11-16 09:06:28,569721.420143006,6165563.52053481,"02-fishing"
"1929","219025739-4",2021-11-16 09:06:29,569719.255725157,6165561.03715069,"02-fishing"
"1930","219025739-4",2021-11-16 09:06:31,569717.21899354,6165558.44449351,"02-fishing"
"1931","219025739-4",2021-11-16 09:06:39,569709.696284463,6165548.417767,"02-fishing"
"1932","219025739-4",2021-11-16 09:06:48,569700.682099754,6165537.1428392,"02-fishing"
"1933","219025739-4",2021-11-16 09:06:52,569696.866629367,6165531.57206956,"02-fishing"
"1934","219025739-4",2021-11-16 09:06:55,569694.719042686,6165528.03150902,"02-fishing"
"1935","219025739-4",2021-11-16 09:06:57,569691.447985768,6165523.86081942,"02-fishing"
"1936","219025739-4",2021-11-16 09:07:01,569687.117298504,6165519.00536583,"02-fishing"
"1937","219025739-4",2021-11-16 09:07:04,569685.267624671,6165516.52701905,"02-fishing"
