"id","t","x","y","label"
"1067","219005954-3",2021-11-15 07:15:27,573407.792363805,6425864.06550789,"02-fishing"
"1068","219005954-3",2021-11-15 07:15:37,573399.685576895,6425876.94561767,"02-fishing"
"1069","219005954-3",2021-11-15 07:15:48,573391.519685924,6425889.82465771,"02-fishing"
"1070","219005954-3",2021-11-15 07:15:57,573384.488110001,6425898.93834152,"02-fishing"
"1071","219005954-3",2021-11-15 07:16:08,573377.327937495,6425911.83587082,"02-fishing"
"1072","219005954-3",2021-11-15 07:16:17,573370.202543143,6425922.84095323,"02-fishing"
"1073","219005954-3",2021-11-15 07:16:28,573362.098032897,6425935.60981738,"02-fishing"
"1074","219005954-3",2021-11-15 07:16:37,573355.005404423,6425944.83378812,"02-fishing"
"1075","219005954-3",2021-11-15 07:16:48,573345.928049433,6425955.80309323,"02-fishing"
"1076","219005954-3",2021-11-15 07:16:57,573338.861969581,6425966.80931633,"02-fishing"
"1077","219005954-3",2021-11-15 07:17:08,573330.731163753,6425977.79601952,"02-fishing"
"1078","219005954-3",2021-11-15 07:17:17,573323.665162579,6425988.80226923,"02-fishing"
"1079","219005954-3",2021-11-15 07:17:28,573314.555323348,6426001.55278372,"02-fishing"
"1080","219005954-3",2021-11-15 07:17:37,573307.462916864,6426010.77683802,"02-fishing"
"1081","219005954-3",2021-11-15 07:17:48,573299.391435839,6426021.76468913,"02-fishing"
"1082","219005954-3",2021-11-15 07:17:57,573293.272038306,6426032.78834672,"02-fishing"
"1083","219005954-3",2021-11-15 07:18:08,573284.16239171,6426045.53892982,"02-fishing"
"1084","219005954-3",2021-11-15 07:18:17,573277.070130201,6426054.76303753,"02-fishing"
"1085","219005954-3",2021-11-15 07:18:37,573260.835753059,6426078.51893272,"02-fishing"
"1086","219005954-3",2021-11-15 07:18:48,573251.791588427,6426087.7073102,"02-fishing"
"1087","219005954-3",2021-11-15 07:18:57,573244.725988829,6426098.71369813,"02-fishing"
"1088","219005954-3",2021-11-15 07:19:08,573234.643696263,6426109.66482806,"02-fishing"
"1089","219005954-3",2021-11-15 07:19:17,573228.559272318,6426118.796123,"02-fishing"
"1090","219005954-3",2021-11-15 07:19:37,573211.411635979,6426140.75373957,"02-fishing"
"1091","219005954-3",2021-11-15 07:19:48,573202.300447147,6426153.61582869,"02-fishing"
"1092","219005954-3",2021-11-15 07:19:57,573195.210597199,6426162.72875902,"02-fishing"
"1093","219005954-3",2021-11-15 07:20:08,573186.099508347,6426175.59088471,"02-fishing"
"1094","219005954-3",2021-11-15 07:20:37,573161.862640468,6426206.66167062,"02-fishing"
"1095","219005954-3",2021-11-15 07:20:47,573153.826573072,6426215.75735147,"02-fishing"
"1096","219005954-3",2021-11-15 07:20:58,573143.710186115,6426228.60117005,"02-fishing"
"1097","219005954-3",2021-11-15 07:21:08,573134.634032415,6426239.57095039,"02-fishing"
"1098","219005954-3",2021-11-15 07:21:17,573126.630676694,6426246.88554506,"02-fishing"
"1099","219005954-3",2021-11-15 07:21:38,573110.397938062,6426270.64204542,"02-fishing"
"1100","219005954-3",2021-11-15 07:21:47,573104.311995258,6426279.88484897,"02-fishing"
"1101","219005954-3",2021-11-15 07:22:07,573086.160177859,6426301.8246073,"02-fishing"
"1102","219005954-3",2021-11-15 07:22:17,573077.084342637,6426312.79451709,"02-fishing"
"1103","219005954-3",2021-11-15 07:22:38,573058.932819145,6426334.73439791,"02-fishing"
"1104","219005954-3",2021-11-15 07:22:47,573050.897235574,6426343.83028375,"02-fishing"
"1105","219005954-3",2021-11-15 07:22:58,573042.733372594,6426356.7100295,"02-fishing"
"1106","219005954-3",2021-11-15 07:23:17,573025.656890895,6426374.88351061,"02-fishing"
"1107","219005954-3",2021-11-15 07:23:47,573001.387868794,6426407.84772292,"02-fishing"
"1108","219005954-3",2021-11-15 07:23:58,572991.307000028,6426418.79946084,"02-fishing"
"1109","219005954-3",2021-11-15 07:24:07,572985.221547423,6426428.042444,"02-fishing"
"1110","219005954-3",2021-11-15 07:24:17,572977.151759683,6426439.0309396,"02-fishing"
"1111","219005954-3",2021-11-15 07:24:27,572969.995841609,6426451.81787019,"02-fishing"
"1112","219005954-3",2021-11-15 07:24:38,572960.92065397,6426462.78804126,"02-fishing"
"1113","219005954-3",2021-11-15 07:24:47,572953.888996141,6426472.01379664,"02-fishing"
"1114","219005954-3",2021-11-15 07:24:58,572943.775907712,6426484.7467951,"02-fishing"
"1115","219005954-3",2021-11-15 07:25:07,572937.690660441,6426493.98984996,"02-fishing"
"1116","219005954-3",2021-11-15 07:25:17,572928.650185409,6426503.06763032,"02-fishing"
"1117","219005954-3",2021-11-15 07:25:27,572922.567030799,6426512.19938661,"02-fishing"
"1118","219005954-3",2021-11-15 07:26:07,572889.224871506,6426556.13455132,"02-fishing"
"1119","219005954-3",2021-11-15 07:26:17,572881.15559544,6426567.12323892,"02-fishing"
"1120","219005954-3",2021-11-15 07:26:27,572872.992712093,6426580.0033281,"02-fishing"
"1121","219005954-3",2021-11-15 07:26:38,572862.971760776,6426590.95646507,"02-fishing"
"1122","219005954-3",2021-11-15 07:26:58,572845.803431029,6426611.02209304,"02-fishing"
"1123","219005954-3",2021-11-15 07:27:07,572838.772289504,6426620.24804904,"02-fishing"
"1124","219005954-3",2021-11-15 07:27:17,572830.644132456,6426631.23575976,"02-fishing"
"1125","219005954-3",2021-11-15 07:27:27,572820.623422032,6426642.18900192,"02-fishing"
"1126","219005954-3",2021-11-15 07:27:47,572806.378210536,6426664.20114503,"02-fishing"
"1127","219005954-3",2021-11-15 07:27:58,572796.325203487,6426676.93559053,"02-fishing"
"1128","219005954-3",2021-11-15 07:28:07,572788.22971341,6426686.14224364,"02-fishing"
"1129","219005954-3",2021-11-15 07:28:17,572779.190001418,6426695.22035892,"02-fishing"
"1130","219005954-3",2021-11-15 07:28:27,572769.204046302,6426704.28126419,"02-fishing"
"1131","219005954-3",2021-11-15 07:28:38,572760.129963484,6426715.25188692,"02-fishing"
"1132","219005954-3",2021-11-15 07:28:47,572754.045475102,6426724.49521873,"02-fishing"
"1133","219005954-3",2021-11-15 07:28:58,572742.960640915,6426735.42927403,"02-fishing"
"1134","219005954-3",2021-11-15 07:29:08,572733.921140783,6426744.50749079,"02-fishing"
"1135","219005954-3",2021-11-15 07:29:17,572725.887095339,6426753.60402394,"02-fishing"
"1136","219005954-3",2021-11-15 07:30:08,572680.550700841,6426806.67668495,"02-fishing"
"1137","219005954-3",2021-11-15 07:30:18,572671.511499922,6426815.75504159,"02-fishing"
"1138","219005954-3",2021-11-15 07:30:28,572662.47233966,6426824.83341851,"02-fishing"
"1139","219005954-3",2021-11-15 07:30:38,572653.398814829,6426835.80428133,"02-fishing"
"1140","219005954-3",2021-11-15 07:30:58,572634.313293985,6426854.05418462,"02-fishing"
"1141","219005954-3",2021-11-15 07:31:08,572626.245296634,6426865.04338205,"02-fishing"
"1142","219005954-3",2021-11-15 07:31:18,572616.200964721,6426874.10359144,"02-fishing"
"1143","219005954-3",2021-11-15 07:31:38,572598.086792419,6426894.26440113,"02-fishing"
"1144","219005954-3",2021-11-15 07:31:58,572580.980195578,6426914.3322306,"02-fishing"
"1145","219005954-3",2021-11-15 07:32:08,572570.936088016,6426923.39255275,"02-fishing"
"1146","219005954-3",2021-11-15 07:32:18,572560.949143715,6426932.56529532,"02-fishing"
"1147","219005954-3",2021-11-15 07:32:38,572540.861155139,6426950.68606452,"02-fishing"
"1148","219005954-3",2021-11-15 07:32:58,572522.782046322,6426968.95474598,"02-fishing"
"1149","219005954-3",2021-11-15 07:33:08,572512.763004388,6426979.90875304,"02-fishing"
"1150","219005954-3",2021-11-15 07:33:18,572503.72456835,6426988.98748584,"02-fishing"
"1151","219005954-3",2021-11-15 07:33:38,572484.640449175,6427007.23809769,"02-fishing"
"1152","219005954-3",2021-11-15 07:33:58,572465.556502867,6427025.4887999,"02-fishing"
"1153","219005954-3",2021-11-15 07:34:08,572455.537756201,6427036.44294916,"02-fishing"
"1154","219005954-3",2021-11-15 07:34:38,572432.257796717,6427067.53527402,"02-fishing"
"1155","219005954-3",2021-11-15 07:34:58,572415.152753276,6427087.60380689,"02-fishing"
"1156","219005954-3",2021-11-15 07:35:08,572407.085812554,6427098.59344263,"02-fishing"
"1157","219005954-3",2021-11-15 07:36:38,572331.484123052,6427190.09692525,"02-fishing"
"1158","219005954-3",2021-11-15 07:36:48,572321.441262016,6427199.15786897,"02-fishing"
"1159","219005954-3",2021-11-15 07:37:08,572304.369551154,6427217.44572509,"02-fishing"
"1160","219005954-3",2021-11-15 07:37:38,572277.188896201,6427248.46832292,"02-fishing"
"1161","219005954-3",2021-11-15 07:37:48,572269.063512496,6427259.45716505,"02-fishing"
"1162","219005954-3",2021-11-15 07:37:58,572260.026247873,6427268.5364441,"02-fishing"
"1163","219005954-3",2021-11-15 07:38:08,572251.925864276,6427281.41885896,"02-fishing"
"1164","219005954-3",2021-11-15 07:38:48,572216.712249758,6427321.65067939,"02-fishing"
"1165","219005954-3",2021-11-15 07:38:58,572206.704173169,6427328.81943978,"02-fishing"
"1166","219005954-3",2021-11-15 07:39:08,572197.598812653,6427341.68379721,"02-fishing"
"1167","219005954-3",2021-11-15 07:39:28,572179.557188359,6427358.06154823,"02-fishing"
"1168","219005954-3",2021-11-15 07:39:38,572170.486162231,6427369.03349744,"02-fishing"
"1169","219005954-3",2021-11-15 07:39:48,572160.444108013,6427378.09484223,"02-fishing"
"1170","219005954-3",2021-11-15 07:39:58,572152.37843161,6427389.0849874,"02-fishing"
"1171","219005954-3",2021-11-15 07:40:08,572143.307548304,6427400.05699774,"02-fishing"
"1172","219005954-3",2021-11-15 07:40:28,572125.232243434,6427418.32746165,"02-fishing"
"1173","219005954-3",2021-11-15 07:40:38,572117.166741968,6427429.31767724,"02-fishing"
"1174","219005954-3",2021-11-15 07:40:48,572106.085563461,6427440.25348322,"02-fishing"
"1175","219005954-3",2021-11-15 07:40:58,572098.054306858,6427449.35126701,"02-fishing"
"1176","219005954-3",2021-11-15 07:41:28,572070.908915326,6427478.59410705,"02-fishing"
"1177","219005954-3",2021-11-15 07:41:38,572060.867357465,6427487.65569993,"02-fishing"
"1178","219005954-3",2021-11-15 07:41:57,572043.763916236,6427507.83712988,"02-fishing"
"1179","219005954-3",2021-11-15 07:42:08,572032.776402061,6427516.88173313,"02-fishing"
"1180","219005954-3",2021-11-15 07:42:38,572003.621509492,6427546.08878037,"02-fishing"
"1181","219005954-3",2021-11-15 07:42:48,571993.639401326,6427555.15160641,"02-fishing"
"1182","219005954-3",2021-11-15 07:42:57,571984.635508544,6427562.45035376,"02-fishing"
"1183","219005954-3",2021-11-15 07:43:08,571975.599560934,6427571.53027044,"02-fishing"
"1184","219005954-3",2021-11-15 07:43:18,571966.563653987,6427580.61020739,"02-fishing"
"1185","219005954-3",2021-11-15 07:43:38,571946.445477736,6427600.73773133,"02-fishing"
"1186","219005954-3",2021-11-15 07:43:48,571938.448974951,6427607.94336184,"02-fishing"
"1187","219005954-3",2021-11-15 07:43:57,571930.416424322,6427617.15280144,"02-fishing"
"1188","219005954-3",2021-11-15 07:44:08,571920.375528134,6427626.21474443,"02-fishing"
"1189","219005954-3",2021-11-15 07:44:18,571912.345058697,6427635.3128982,"02-fishing"
"1190","219005954-3",2021-11-15 07:44:29,571902.30224495,6427644.48620807,"02-fishing"
"1191","219005954-3",2021-11-15 07:44:38,571892.261480224,6427653.54822112,"02-fishing"
"1192","219005954-3",2021-11-15 07:44:48,571881.274705399,6427662.59323756,"02-fishing"
"1193","219005954-3",2021-11-15 07:44:57,571873.27643954,6427669.91031929,"02-fishing"
"1194","219005954-3",2021-11-15 07:45:08,571862.196583412,6427680.84679586,"02-fishing"
"1195","219005954-3",2021-11-15 07:45:29,571843.177762231,6427699.10150776,"02-fishing"
"1196","219005954-3",2021-11-15 07:45:38,571834.142439324,6427708.18174163,"02-fishing"
"1197","219005954-3",2021-11-15 07:45:48,571825.139179274,6427715.48084546,"02-fishing"
"1198","219005954-3",2021-11-15 07:45:57,571815.132784578,6427722.65057857,"02-fishing"
"1199","219005954-3",2021-11-15 07:46:08,571805.058397293,6427733.60528121,"02-fishing"
"1200","219005954-3",2021-11-15 07:46:18,571797.026400613,6427742.81498664,"02-fishing"
"1201","219005954-3",2021-11-15 07:46:28,571786.986118456,6427751.87726207,"02-fishing"
"1202","219005954-3",2021-11-15 07:46:48,571767.96797355,6427770.13232899,"02-fishing"
"1203","219005954-3",2021-11-15 07:46:57,571759.913000252,6427777.33725167,"02-fishing"
"1204","219005954-3",2021-11-15 07:47:08,571749.898025687,6427788.29315426,"02-fishing"
"1205","219005954-3",2021-11-15 07:47:18,571740.861113655,6427797.4849192,"02-fishing"
"1206","219005954-3",2021-11-15 07:47:28,571729.849926471,6427804.63681406,"02-fishing"
"1207","219005954-3",2021-11-15 07:47:37,571719.901052597,6427811.91916735,"02-fishing"
"1208","219005954-3",2021-11-15 07:47:57,571699.819228501,6427830.15544965,"02-fishing"
"1209","219005954-3",2021-11-15 07:48:08,571688.833370393,6427839.20099101,"02-fishing"
"1210","219005954-3",2021-11-15 07:48:17,571679.830668564,6427846.50041967,"02-fishing"
"1211","219005954-3",2021-11-15 07:48:28,571670.762092434,6427857.47349316,"02-fishing"
"1212","219005954-3",2021-11-15 07:48:37,571661.76146127,6427864.66164024,"02-fishing"
"1213","219005954-3",2021-11-15 07:48:47,571652.724921925,6427873.85360288,"02-fishing"
"1214","219005954-3",2021-11-15 07:48:57,571641.77322814,6427881.00679915,"02-fishing"
"1215","219005954-3",2021-11-15 07:49:08,571631.699707157,6427891.96193517,"02-fishing"
"1216","219005954-3",2021-11-15 07:49:17,571624.614419412,6427901.1889471,"02-fishing"
"1217","219005954-3",2021-11-15 07:49:28,571612.623803868,6427910.21667525,"02-fishing"
"1218","219005954-3",2021-11-15 07:49:47,571591.664796132,6427924.65159103,"02-fishing"
"1219","219005954-3",2021-11-15 07:49:58,571581.682560955,6427933.82675977,"02-fishing"
"1220","219005954-3",2021-11-15 07:50:08,571570.672034517,6427940.97909006,"02-fishing"
"1221","219005954-3",2021-11-15 07:50:17,571561.703677846,6427946.38630876,"02-fishing"
"1222","219005954-3",2021-11-15 07:50:28,571549.711346372,6427955.52554636,"02-fishing"
"1223","219005954-3",2021-11-15 07:50:37,571540.743051014,6427960.9328118,"02-fishing"
"1224","219005954-3",2021-11-15 07:50:47,571530.796903442,6427968.10431042,"02-fishing"
"1225","219005954-3",2021-11-15 07:51:08,571508.831400955,6427982.63298213,"02-fishing"
"1226","219005954-3",2021-11-15 07:51:17,571497.912143492,6427988.00541751,"02-fishing"
"1227","219005954-3",2021-11-15 07:51:28,571485.955941789,6427995.14104855,"02-fishing"
"1228","219005954-3",2021-11-15 07:51:47,571464.024608775,6428007.77749039,"02-fishing"
"1229","219005954-3",2021-11-15 07:52:08,571443.066653398,6428022.21318037,"02-fishing"
"1230","219005954-3",2021-11-15 07:52:17,571433.0935628,6428027.6027103,"02-fishing"
"1231","219005954-3",2021-11-15 07:52:28,571421.135606669,6428034.84985615,"02-fishing"
"1232","219005954-3",2021-11-15 07:52:48,571399.198160686,6428051.16133672,"02-fishing"
"1233","219005954-3",2021-11-15 07:53:07,571379.218455002,6428063.83311432,"02-fishing"
"1234","219005954-3",2021-11-15 07:53:17,571368.267775152,6428070.98705515,"02-fishing"
"1235","219005954-3",2021-11-15 07:53:27,571357.348952402,6428076.35987238,"02-fishing"
"1236","219005954-3",2021-11-15 07:53:48,571334.34779926,6428092.65269631,"02-fishing"
"1237","219005954-3",2021-11-15 07:54:07,571313.422559374,6428105.3079082,"02-fishing"
"1238","219005954-3",2021-11-15 07:54:17,571303.475194667,6428112.59129095,"02-fishing"
"1239","219005954-3",2021-11-15 07:54:27,571292.431887631,6428121.6368588,"02-fishing"
"1240","219005954-3",2021-11-15 07:54:48,571268.550862917,6428134.23954645,"02-fishing"
"1241","219005954-3",2021-11-15 07:55:07,571246.682097903,6428146.76690647,"02-fishing"
"1242","219005954-3",2021-11-15 07:55:17,571235.704528308,6428152.13899967,"02-fishing"
"1243","219005954-3",2021-11-15 07:55:27,571224.752365239,6428159.40465344,"02-fishing"
"1244","219005954-3",2021-11-15 07:55:38,571212.795186352,6428166.65241886,"02-fishing"
"1245","219005954-3",2021-11-15 07:55:48,571200.806302128,6428175.68137426,"02-fishing"
"1246","219005954-3",2021-11-15 07:55:59,571188.882943621,6428181.03673424,"02-fishing"
"1247","219005954-3",2021-11-15 07:56:17,571166.98730245,6428191.78231974,"02-fishing"
"1248","219005954-3",2021-11-15 07:56:27,571154.118111289,6428197.12092981,"02-fishing"
"1249","219005954-3",2021-11-15 07:56:38,571142.161175612,6428204.36890536,"02-fishing"
"1250","219005954-3",2021-11-15 07:56:48,571130.237983942,6428209.72443946,"02-fishing"
"1251","219005954-3",2021-11-15 07:56:59,571116.273026071,6428216.82537566,"02-fishing"
"1252","219005954-3",2021-11-15 07:57:17,571098.305137531,6428229.53433735,"02-fishing"
"1253","219005954-3",2021-11-15 07:57:28,571084.397445626,6428236.74775881,"02-fishing"
"1254","219005954-3",2021-11-15 07:57:38,571071.469393763,6428242.0855816,"02-fishing"
"1255","219005954-3",2021-11-15 07:57:48,571059.514725525,6428249.22248081,"02-fishing"
"1256","219005954-3",2021-11-15 07:57:59,571048.596815318,6428254.59613698,"02-fishing"
"1257","219005954-3",2021-11-15 07:58:17,571028.712026113,6428265.37823039,"02-fishing"
"1258","219005954-3",2021-11-15 07:58:38,571002.78901569,6428279.83923185,"02-fishing"
"1259","219005954-3",2021-11-15 07:58:59,570980.921896702,6428292.36803795,"02-fishing"
"1260","219005954-3",2021-11-15 07:59:38,570935.114966351,6428317.61190425,"02-fishing"
"1261","219005954-3",2021-11-15 08:00:48,570853.608573264,6428355.14029513,"02-fishing"
"1262","219005954-3",2021-11-15 08:01:48,570783.048439824,6428389.07813738,"02-fishing"
"1263","219005954-3",2021-11-15 08:02:08,570760.24073664,6428398.02802051,"02-fishing"
"1264","219005954-3",2021-11-15 08:02:48,570712.586096158,6428417.56242494,"02-fishing"
"1265","219005954-3",2021-11-15 08:03:08,570687.73721838,6428428.25829275,"02-fishing"
"1266","219005954-3",2021-11-15 08:03:38,570651.971633378,6428444.32904874,"02-fishing"
"1267","219005954-3",2021-11-15 08:03:48,570641.054820358,6428449.70381276,"02-fishing"
"1268","219005954-3",2021-11-15 08:04:08,570617.211321982,6428460.41789193,"02-fishing"
"1269","219005954-3",2021-11-15 08:04:38,570581.479761875,6428474.59679568,"02-fishing"
"1270","219005954-3",2021-11-15 08:04:48,570568.584648146,6428478.15507968,"02-fishing"
"1271","219005954-3",2021-11-15 08:05:38,570506.994808219,6428506.68833896,"02-fishing"
"1272","219005954-3",2021-11-15 08:06:18,570456.418397335,6428524.39244806,"02-fishing"
"1273","219005954-3",2021-11-15 08:06:38,570431.604269521,6428533.19742035,"02-fishing"
"1274","219005954-3",2021-11-15 08:07:07,570395.938799068,6428543.70433607,"02-fishing"
"1275","219005954-3",2021-11-15 08:07:18,570382.098242214,6428547.24654869,"02-fishing"
"1276","219005954-3",2021-11-15 08:07:28,570369.140788598,6428554.36779257,"02-fishing"
"1277","219005954-3",2021-11-15 08:07:57,570333.475682593,6428564.87526393,"02-fishing"
"1278","219005954-3",2021-11-15 08:08:07,570320.54973625,6428570.21550513,"02-fishing"
"1279","219005954-3",2021-11-15 08:08:17,570308.69344761,6428571.89983725,"02-fishing"
"1280","219005954-3",2021-11-15 08:08:28,570293.816771623,6428577.20582322,"02-fishing"
"1281","219005954-3",2021-11-15 08:08:38,570280.950035275,6428582.54723247,"02-fishing"
"1282","219005954-3",2021-11-15 08:08:57,570258.08745641,6428591.38760716,"02-fishing"
"1283","219005954-3",2021-11-15 08:09:07,570245.220815487,6428596.72913097,"02-fishing"
"1284","219005954-3",2021-11-15 08:09:17,570232.326417228,6428600.28849639,"02-fishing"
"1285","219005954-3",2021-11-15 08:09:28,570218.454897294,6428605.61243408,"02-fishing"
"1286","219005954-3",2021-11-15 08:09:38,570205.529243206,6428610.95304585,"02-fishing"
"1287","219005954-3",2021-11-15 08:09:57,570182.692859396,6428621.68737208,"02-fishing"
"1288","219005954-3",2021-11-15 08:10:07,570169.800557242,6428625.13561602,"02-fishing"
"1289","219005954-3",2021-11-15 08:10:17,570157.913215963,6428628.60155473,"02-fishing"
"1290","219005954-3",2021-11-15 08:10:28,570144.041898154,6428633.92574972,"02-fishing"
"1291","219005954-3",2021-11-15 08:10:38,570132.121374369,6428639.28424803,"02-fishing"
"1292","219005954-3",2021-11-15 08:10:57,570109.226242995,6428650.01795421,"02-fishing"
"1293","219005954-3",2021-11-15 08:11:07,570096.391260122,6428653.57879445,"02-fishing"
"1294","219005954-3",2021-11-15 08:11:17,570083.499140951,6428657.02731591,"02-fishing"
"1295","219005954-3",2021-11-15 08:11:28,570069.594822443,6428664.24425179,"02-fishing"
"1296","219005954-3",2021-11-15 08:11:38,570055.664638125,6428669.56771519,"02-fishing"
"1297","219005954-3",2021-11-15 08:11:57,570033.900303477,6428676.53554862,"02-fishing"
"1298","219005954-3",2021-11-15 08:12:19,570007.104194143,6428687.20142337,"02-fishing"
"1299","219005954-3",2021-11-15 08:12:27,569995.215237052,6428690.77916697,"02-fishing"
"1300","219005954-3",2021-11-15 08:12:48,569967.414412114,6428701.42769438,"02-fishing"
"1301","219005954-3",2021-11-15 08:12:58,569957.478208735,6428704.92840333,"02-fishing"
"1302","219005954-3",2021-11-15 08:13:07,569945.591301444,6428708.39497147,"02-fishing"
"1303","219005954-3",2021-11-15 08:13:19,569930.779967727,6428710.02865785,"02-fishing"
"1304","219005954-3",2021-11-15 08:13:27,569919.929200346,6428711.73173689,"02-fishing"
"1305","219005954-3",2021-11-15 08:13:58,569878.388616558,6428720.24728412,"02-fishing"
"1306","219005954-3",2021-11-15 08:14:07,569866.532988785,6428721.93292479,"02-fishing"
"1307","219005954-3",2021-11-15 08:14:19,569851.690590876,6428725.34806604,"02-fishing"
"1308","219005954-3",2021-11-15 08:14:27,569839.834991333,6428727.0337858,"02-fishing"
"1309","219005954-3",2021-11-15 08:14:58,569801.250374406,6428735.60182131,"02-fishing"
"1310","219005954-3",2021-11-15 08:15:07,569787.412997769,6428739.03476476,"02-fishing"
"1311","219005954-3",2021-11-15 08:15:19,569773.547652608,6428740.6855606,"02-fishing"
"1312","219005954-3",2021-11-15 08:15:27,569761.692136895,6428742.37151182,"02-fishing"
"1313","219005954-3",2021-11-15 08:16:19,569696.443281196,6428754.14963196,"02-fishing"
"1314","219005954-3",2021-11-15 08:16:38,569671.786623749,6428757.50552619,"02-fishing"
"1315","219005954-3",2021-11-15 08:16:58,569647.039836568,6428762.64170477,"02-fishing"
"1316","219005954-3",2021-11-15 08:17:07,569634.148488373,6428766.09167214,"02-fishing"
"1317","219005954-3",2021-11-15 08:17:17,569621.347326517,6428767.76154806,"02-fishing"
"1318","219005954-3",2021-11-15 08:17:27,569609.493906209,6428769.33662743,"02-fishing"
"1319","219005954-3",2021-11-15 08:17:38,569594.649985567,6428772.86404416,"02-fishing"
"1320","219005954-3",2021-11-15 08:17:58,569567.921689191,6428779.747882,"02-fishing"
"1321","219005954-3",2021-11-15 08:18:07,569557.012176818,6428781.45091512,"02-fishing"
"1322","219005954-3",2021-11-15 08:18:17,569544.180084993,6428784.90220159,"02-fishing"
"1323","219005954-3",2021-11-15 08:18:27,569532.324812968,6428786.58883222,"02-fishing"
"1324","219005954-3",2021-11-15 08:18:38,569517.482968666,6428790.0052122,"02-fishing"
"1325","219005954-3",2021-11-15 08:18:58,569492.70367104,6428797.03483126,"02-fishing"
"1326","219005954-3",2021-11-15 08:19:07,569480.817471178,6428800.5027785,"02-fishing"
"1327","219005954-3",2021-11-15 08:19:17,569467.011602056,6428802.15566479,"02-fishing"
"1328","219005954-3",2021-11-15 08:19:27,569455.125441384,6428805.62368827,"02-fishing"
"1329","219005954-3",2021-11-15 08:19:38,569440.250833281,6428810.93284146,"02-fishing"
"1330","219005954-3",2021-11-15 08:19:48,569429.308566723,6428814.52870968,"02-fishing"
"1331","219005954-3",2021-11-15 08:19:58,569416.47670014,6428817.98040515,"02-fishing"
"1332","219005954-3",2021-11-15 08:20:07,569404.557743467,6428823.34106587,"02-fishing"
"1333","219005954-3",2021-11-15 08:20:17,569391.697766763,6428825.0106488,"02-fishing"
"1334","219005954-3",2021-11-15 08:20:27,569380.816630121,6428828.49635371,"02-fishing"
"1335","219005954-3",2021-11-15 08:20:38,569366.006021287,6428830.1321302,"02-fishing"
"1336","219005954-3",2021-11-15 08:20:48,569354.120037737,6428833.60045326,"02-fishing"
"1337","219005954-3",2021-11-15 08:20:58,569340.224307793,6428837.03391504,"02-fishing"
"1338","219005954-3",2021-11-15 08:21:07,569329.374173669,6428838.73859474,"02-fishing"
"1339","219005954-3",2021-11-15 08:21:17,569314.563628284,6428840.37456162,"02-fishing"
"1340","219005954-3",2021-11-15 08:21:38,569289.817862579,6428845.51294763,"02-fishing"
"1341","219005954-3",2021-11-15 08:21:48,569277.019055529,6428847.07260185,"02-fishing"
"1342","219005954-3",2021-11-15 08:21:58,569264.126394216,6428850.63508279,"02-fishing"
"1343","219005954-3",2021-11-15 08:22:07,569253.27826474,6428852.22864596,"02-fishing"
"1344","219005954-3",2021-11-15 08:22:18,569237.43011643,6428855.7399605,"02-fishing"
"1345","219005954-3",2021-11-15 08:22:28,569226.582013122,6428857.33359604,"02-fishing"
"1346","219005954-3",2021-11-15 08:22:38,569214.694311081,6428860.91365566,"02-fishing"
"1347","219005954-3",2021-11-15 08:22:48,569201.867343121,6428860.69136018,"02-fishing"
"1348","219005954-3",2021-11-15 08:22:58,569188.063748284,6428862.23388584,"02-fishing"
"1349","219005954-3",2021-11-15 08:23:07,569177.154646617,6428863.93795415,"02-fishing"
"1350","219005954-3",2021-11-15 08:23:18,569163.381922725,6428863.69939926,"02-fishing"
"1351","219005954-3",2021-11-15 08:23:28,569153.477713602,6428865.42093583,"02-fishing"
"1352","219005954-3",2021-11-15 08:23:38,569139.674157734,6428866.96362851,"02-fishing"
"1353","219005954-3",2021-11-15 08:23:58,569113.008992996,6428870.28817035,"02-fishing"
"1354","219005954-3",2021-11-15 08:24:07,569102.191807673,6428870.10097713,"02-fishing"
"1355","219005954-3",2021-11-15 08:24:18,569087.414231597,6428869.84529606,"02-fishing"
"1356","219005954-3",2021-11-15 08:24:28,569073.518877934,6428873.27968358,"02-fishing"
"1357","219005954-3",2021-11-15 08:24:38,569061.729555227,6428871.18272993,"02-fishing"
"1358","219005954-3",2021-11-15 08:24:57,569036.069369796,6428874.52516299,"02-fishing"
"1359","219005954-3",2021-11-15 08:25:07,569024.247323403,6428874.32080942,"02-fishing"
"1360","219005954-3",2021-11-15 08:25:18,569009.438985226,6428875.84658327,"02-fishing"
"1361","219005954-3",2021-11-15 08:25:28,568995.633609447,6428877.50109612,"02-fishing"
"1362","219005954-3",2021-11-15 08:25:38,568983.778881396,6428879.18935183,"02-fishing"
"1363","219005954-3",2021-11-15 08:25:57,568957.052439728,6428886.07726689,"02-fishing"
"1364","219005954-3",2021-11-15 08:26:07,568944.192885576,6428887.7482883,"02-fishing"
"1365","219005954-3",2021-11-15 08:26:28,568919.415281305,6428894.7814543,"02-fishing"
"1366","219005954-3",2021-11-15 08:26:38,568905.611936213,6428896.32495474,"02-fishing"
"1367","219005954-3",2021-11-15 08:26:57,568881.839324552,6428903.37569202,"02-fishing"
"1368","219005954-3",2021-11-15 08:27:07,568868.034106831,6428905.03064502,"02-fishing"
"1369","219005954-3",2021-11-15 08:27:18,568853.193325786,6428908.44948736,"02-fishing"
"1370","219005954-3",2021-11-15 08:27:37,568828.385322695,6428917.26438373,"02-fishing"
