"id","t","x","y","label"
"26","219793000-2",2021-11-14 23:08:40,445459.281733978,6206588.62957467,"01-sailing"
"27","219793000-2",2021-11-14 23:08:42,445464.062538894,6206586.89941993,"01-sailing"
"28","219793000-2",2021-11-14 23:08:46,445473.502250576,6206583.66328942,"01-sailing"
"29","219793000-2",2021-11-14 23:08:50,445484.362243486,6206579.29611091,"01-sailing"
"30","219793000-2",2021-11-14 23:08:54,445490.447058388,6206577.10424979,"01-sailing"
"31","219793000-2",2021-11-14 23:08:57,445496.658012673,6206575.02211242,"01-sailing"
"32","219793000-2",2021-11-14 23:09:00,445502.551528778,6206572.49875712,"01-sailing"
"33","219793000-2",2021-11-14 23:09:03,445507.63011122,6206569.65178324,"01-sailing"
"34","219793000-2",2021-11-14 23:09:07,445514.189935938,6206565.56167562,"01-sailing"
"35","219793000-2",2021-11-14 23:09:09,445519.07159658,6206561.93803331,"01-sailing"
"36","219793000-2",2021-11-14 23:09:13,445522.955454893,6206558.32700931,"01-sailing"
"37","219793000-2",2021-11-14 23:09:17,445528.677863268,6206552.13261498,"01-sailing"
"38","219793000-2",2021-11-14 23:09:19,445530.643948781,6206549.77025046,"01-sailing"
"39","219793000-2",2021-11-14 23:09:24,445534.139582898,6206545.05104113,"01-sailing"
"40","219793000-2",2021-11-14 23:09:27,445535.723055677,6206542.025653,"01-sailing"
"41","219793000-2",2021-11-14 23:09:29,445536.331218774,6206540.79355466,"01-sailing"
"42","219793000-2",2021-11-14 23:09:33,445537.682117755,6206539.1068294,"01-sailing"
"43","219793000-2",2021-11-14 23:09:37,445537.686336966,6206539.44070683,"01-sailing"
"44","219793000-2",2021-11-14 23:09:40,445537.256825029,6206540.00268583,"01-sailing"
"45","219793000-2",2021-11-14 23:09:43,445537.5034659,6206539.77694852,"01-sailing"
"46","219793000-2",2021-11-14 23:09:47,445537.85936327,6206538.32541782,"01-sailing"
"47","219793000-2",2021-11-14 23:09:50,445537.519417914,6206536.10350875,"01-sailing"
"48","219793000-2",2021-11-14 23:09:54,445537.502541042,6206534.76799906,"01-sailing"
"49","219793000-2",2021-11-14 23:09:56,445537.495509012,6206534.21153669,"01-sailing"
"50","219793000-2",2021-11-14 23:10:00,445537.463161682,6206531.65180978,"01-sailing"
"51","219793000-2",2021-11-14 23:10:04,445537.130247768,6206529.98636313,"01-sailing"
"52","219793000-2",2021-11-14 23:10:06,445536.758879212,6206530.21367666,"01-sailing"
"53","219793000-2",2021-11-14 23:10:09,445536.003484238,6206529.66667155,"01-sailing"
"54","219793000-2",2021-11-14 23:10:12,445535.561313424,6206529.22701846,"01-sailing"
"55","219793000-2",2021-11-14 23:10:16,445535.058185401,6206528.899446,"01-sailing"
"56","219793000-2",2021-11-14 23:10:19,445534.549431386,6206528.12670371,"01-sailing"
"57","219793000-2",2021-11-14 23:10:23,445534.420484751,6206527.79440256,"01-sailing"
"58","219793000-2",2021-11-14 23:10:26,445534.105853777,6206527.57575829,"01-sailing"
"59","219793000-2",2021-11-14 23:10:29,445534.108666757,6206527.79834323,"01-sailing"
"60","219793000-2",2021-11-14 23:10:32,445534.416265305,6206527.46052514,"01-sailing"
"61","219793000-2",2021-11-14 23:10:36,445535.65369223,6206526.66571534,"01-sailing"
"62","219793000-2",2021-11-14 23:10:40,445535.965510305,6206526.66177478,"01-sailing"
"63","219793000-2",2021-11-14 23:10:50,445535.24527615,6206528.89708163,"01-sailing"
"64","219793000-2",2021-11-14 23:11:00,445535.194164272,6206529.78820954,"01-sailing"
"65","219793000-2",2021-11-14 23:11:09,445535.695885731,6206530.00448954,"01-sailing"
"66","219793000-2",2021-11-14 23:11:19,445536.184949204,6206529.21913733,"01-sailing"
"67","219793000-2",2021-11-14 23:11:29,445536.482702802,6206528.10227207,"01-sailing"
"68","219793000-2",2021-11-14 23:11:40,445536.485515661,6206528.32485702,"01-sailing"
"69","219793000-2",2021-11-14 23:11:49,445536.17651058,6206528.55138249,"01-sailing"
"70","219793000-2",2021-11-14 23:12:00,445535.986606933,6206528.33116187,"01-sailing"
"71","219793000-2",2021-11-14 23:12:11,445535.859066861,6206528.11015315,"01-sailing"
"72","219793000-2",2021-11-14 23:12:19,445535.677601879,6206528.55768739,"01-sailing"
"73","219793000-2",2021-11-14 23:12:29,445535.547248891,6206528.11409372,"01-sailing"
"74","219793000-2",2021-11-14 23:12:40,445535.788264586,6206527.44318642,"01-sailing"
"75","219793000-2",2021-11-14 23:12:49,445535.538810171,6206527.44633889,"01-sailing"
"76","219793000-2",2021-11-14 23:13:01,445535.802329054,6206528.55611116,"01-sailing"
"77","219793000-2",2021-11-14 23:13:11,445535.799516161,6206528.33352621,"01-sailing"
"78","219793000-2",2021-11-14 23:13:19,445536.606023565,6206527.98940339,"01-sailing"
"79","219793000-2",2021-11-14 23:13:30,445536.30264419,6206528.66109875,"01-sailing"
"80","219793000-2",2021-11-14 23:13:40,445536.180729892,6206528.88525991,"01-sailing"
"81","219793000-2",2021-11-14 23:14:01,445536.607429991,6206528.10069587,"01-sailing"
"82","219793000-2",2021-11-14 23:14:19,445536.287173417,6206527.43688155,"01-sailing"
"83","219793000-2",2021-11-14 23:14:30,445534.728083323,6206527.45658448,"01-sailing"
"84","219793000-2",2021-11-14 23:14:40,445533.976907093,6206527.24345715,"01-sailing"
"85","219793000-2",2021-11-14 23:14:49,445533.492063302,6206528.36268702,"01-sailing"
"86","219793000-2",2021-11-14 23:15:01,445534.24042639,6206528.35322932,"01-sailing"
"87","219793000-2",2021-11-14 23:15:11,445534.736522168,6206528.12433932,"01-sailing"
"88","219793000-2",2021-11-14 23:15:19,445535.053966003,6206528.56556858,"01-sailing"
"89","219793000-2",2021-11-14 23:15:30,445535.7826388,6206526.99801653,"01-sailing"
"90","219793000-2",2021-11-14 23:15:40,445536.29561202,6206528.10463639,"01-sailing"
"91","219793000-2",2021-11-14 23:15:49,445536.416119916,6206527.76918276,"01-sailing"
"92","219793000-2",2021-11-14 23:16:01,445535.789671033,6206527.5544789,"01-sailing"
"93","219793000-2",2021-11-14 23:16:11,445536.169478395,6206527.99492013,"01-sailing"
"94","219793000-2",2021-11-14 23:16:19,445536.16666552,6206527.77233518,"01-sailing"
"95","219793000-2",2021-11-14 23:16:30,445535.483478842,6206528.00358937,"01-sailing"
"96","219793000-2",2021-11-14 23:16:40,445535.168847938,6206527.78494502,"01-sailing"
"97","219793000-2",2021-11-14 23:16:49,445534.607575548,6206527.79203816,"01-sailing"
"98","219793000-2",2021-11-14 23:17:01,445534.597730207,6206527.01299085,"01-sailing"
"99","219793000-2",2021-11-14 23:17:11,445535.034275478,6206527.00747396,"01-sailing"
"100","219793000-2",2021-11-14 23:17:19,445534.912361196,6206527.23163515,"01-sailing"
"101","219793000-2",2021-11-14 23:17:30,445534.90532885,6206526.67517279,"01-sailing"
"102","219793000-2",2021-11-14 23:17:40,445536.134317472,6206525.2126083,"01-sailing"
"103","219793000-2",2021-11-14 23:17:49,445536.064921645,6206524.65693405,"01-sailing"
"104","219793000-2",2021-11-14 23:18:01,445535.025836682,6206526.33971912,"01-sailing"
"105","219793000-2",2021-11-14 23:18:09,445535.829531516,6206525.77301122,"01-sailing"
"106","219793000-2",2021-11-14 23:18:19,445535.955665213,6206525.88272747,"01-sailing"
"107","219793000-2",2021-11-14 23:18:40,445535.65650513,6206526.88830029,"01-sailing"
"108","219793000-2",2021-11-14 23:18:49,445538.193241177,6206530.19555061,"01-sailing"
"109","219793000-2",2021-11-14 23:19:01,445544.192310128,6206536.01918839,"01-sailing"
"110","219793000-2",2021-11-14 23:19:09,445548.415659271,6206539.52775418,"01-sailing"
"111","219793000-2",2021-11-14 23:19:16,445551.750447822,6206541.82313711,"01-sailing"
"112","219793000-2",2021-11-14 23:19:21,445554.08179511,6206543.68595817,"01-sailing"
"113","219793000-2",2021-11-14 23:19:24,445554.906578497,6206544.78864099,"01-sailing"
"114","219793000-2",2021-11-14 23:19:27,445555.352963606,6206545.5621735,"01-sailing"
"115","219793000-2",2021-11-14 23:19:30,445555.331874356,6206543.89278631,"01-sailing"
"116","219793000-2",2021-11-14 23:19:34,445554.063517344,6206542.23915595,"01-sailing"
"117","219793000-2",2021-11-14 23:19:37,445551.427382455,6206540.93673672,"01-sailing"
"118","219793000-2",2021-11-14 23:19:40,445547.861419125,6206540.09130799,"01-sailing"
"119","219793000-2",2021-11-14 23:19:42,445544.865162548,6206539.90654518,"01-sailing"
"120","219793000-2",2021-11-14 23:19:46,445538.148196037,6206541.4384548,"01-sailing"
"121","219793000-2",2021-11-14 23:19:49,445533.394035743,6206545.28308382,"01-sailing"
"122","219793000-2",2021-11-14 23:19:53,445526.174893151,6206551.49638958,"01-sailing"
"123","219793000-2",2021-11-14 23:19:56,445519.497343592,6206556.14451777,"01-sailing"
"124","219793000-2",2021-11-14 23:20:01,445505.871726792,6206563.77457262,"01-sailing"
"125","219793000-2",2021-11-14 23:20:04,445497.069653108,6206568.11566966,"01-sailing"
"126","219793000-2",2021-11-14 23:20:07,445484.919706273,6206574.05747617,"01-sailing"
"127","219793000-2",2021-11-14 23:20:09,445481.819861826,6206575.54372208,"01-sailing"
"128","219793000-2",2021-11-14 23:20:21,445442.056199817,6206597.6411191,"01-sailing"
"129","219793000-2",2021-11-14 23:20:30,445405.803886916,6206616.24378807,"01-sailing"
"130","219793000-2",2021-11-14 23:20:37,445382.713705005,6206625.1072506,"01-sailing"
"131","219793000-2",2021-11-14 23:20:40,445370.901566046,6206628.15103477,"01-sailing"
"132","219793000-2",2021-11-14 23:20:44,445354.660321761,6206631.13969946,"01-sailing"
"133","219793000-2",2021-11-14 23:20:46,445346.313677683,6206632.02471432,"01-sailing"
"134","219793000-2",2021-11-14 23:20:49,445333.841256563,6206632.18290516,"01-sailing"
"135","219793000-2",2021-11-14 23:20:53,445316.979481967,6206630.5045484,"01-sailing"
"136","219793000-2",2021-11-14 23:20:57,445300.409727819,6206627.26420564,"01-sailing"
"137","219793000-2",2021-11-14 23:21:01,445283.827230679,6206623.02229447,"01-sailing"
"138","219793000-2",2021-11-14 23:21:04,445271.556178762,6206619.39355525,"01-sailing"
"139","219793000-2",2021-11-14 23:21:07,445259.034242609,6206615.65672693,"01-sailing"
"140","219793000-2",2021-11-14 23:21:09,445250.640927604,6206612.86927654,"01-sailing"
"141","219793000-2",2021-11-14 23:21:13,445233.97616069,6206607.0702548,"01-sailing"
"142","219793000-2",2021-11-14 23:21:17,445217.240497194,6206600.60433546,"01-sailing"
"143","219793000-2",2021-11-14 23:21:21,445200.742912235,6206593.24496962,"01-sailing"
"144","219793000-2",2021-11-14 23:21:23,445188.813323453,6206587.05198172,"01-sailing"
"145","219793000-2",2021-11-14 23:21:26,445181.026545922,6206582.92122604,"01-sailing"
"146","219793000-2",2021-11-14 23:21:30,445162.289482547,6206571.13807445,"01-sailing"
"147","219793000-2",2021-11-14 23:21:37,445140.693556913,6206555.27290643,"01-sailing"
"148","219793000-2",2021-11-14 23:21:40,445130.042232743,6206546.61497721,"01-sailing"
"149","219793000-2",2021-11-14 23:21:43,445119.457480942,6206538.29015724,"01-sailing"
"150","219793000-2",2021-11-14 23:21:47,445105.156379016,6206527.11862559,"01-sailing"
"151","219793000-2",2021-11-14 23:21:49,445097.730834522,6206521.98162207,"01-sailing"
"152","219793000-2",2021-11-14 23:21:53,445082.631654977,6206511.82212428,"01-sailing"
"153","219793000-2",2021-11-14 23:21:57,445067.409094537,6206501.77556128,"01-sailing"
"154","219793000-2",2021-11-14 23:22:01,445052.437338445,6206491.83716374,"01-sailing"
"155","219793000-2",2021-11-14 23:22:09,445021.450459217,6206473.30955663,"01-sailing"
"156","219793000-2",2021-11-14 23:22:21,444974.384276532,6206446.08258766,"01-sailing"
"157","219793000-2",2021-11-14 23:22:30,444936.157914179,6206422.41642257,"01-sailing"
"158","219793000-2",2021-11-14 23:22:40,444901.579630835,6206401.15278257,"01-sailing"
"159","219793000-2",2021-11-14 23:22:49,444865.271846571,6206381.24726476,"01-sailing"
"160","219793000-2",2021-11-14 23:23:00,444820.378252923,6206358.22395358,"01-sailing"
"161","219793000-2",2021-11-14 23:23:10,444778.832373806,6206338.49752618,"01-sailing"
"162","219793000-2",2021-11-14 23:23:21,444732.852366605,6206318.3831059,"01-sailing"
"163","219793000-2",2021-11-14 23:23:30,444695.828960701,6206301.15962104,"01-sailing"
"164","219793000-2",2021-11-14 23:23:40,444652.759924154,6206284.34800995,"01-sailing"
"165","219793000-2",2021-11-14 23:23:49,444614.311457007,6206267.92268877,"01-sailing"
"166","219793000-2",2021-11-14 23:24:00,444569.014521126,6206247.6899016,"01-sailing"
"167","219793000-2",2021-11-14 23:24:10,444528.709461256,6206227.61595729,"01-sailing"
"168","219793000-2",2021-11-14 23:24:20,444486.935849767,6206209.78751101,"01-sailing"
"169","219793000-2",2021-11-14 23:24:37,444413.512980783,6206185.35493059,"01-sailing"
"170","219793000-2",2021-11-14 23:24:40,444400.188262017,6206182.41009018,"01-sailing"
"171","219793000-2",2021-11-14 23:24:43,444386.615485345,6206179.57980193,"01-sailing"
"172","219793000-2",2021-11-14 23:24:47,444368.3650319,6206176.80992704,"01-sailing"
"173","219793000-2",2021-11-14 23:24:49,444359.244824148,6206175.81454125,"01-sailing"
"174","219793000-2",2021-11-14 23:24:52,444345.567377971,6206174.54408309,"01-sailing"
"175","219793000-2",2021-11-14 23:24:57,444323.016298063,6206172.05255265,"01-sailing"
"176","219793000-2",2021-11-14 23:25:00,444309.34601685,6206171.3386703,"01-sailing"
"177","219793000-2",2021-11-14 23:25:02,444299.925442678,6206171.2377766,"01-sailing"
"178","219793000-2",2021-11-14 23:25:06,444281.522312577,6206171.14169949,"01-sailing"
"179","219793000-2",2021-11-14 23:25:10,444263.18586644,6206171.37877101,"01-sailing"
"180","219793000-2",2021-11-14 23:25:14,444245.058121434,6206173.282883,"01-sailing"
"181","219793000-2",2021-11-14 23:25:17,444231.547123045,6206175.23864624,"01-sailing"
"182","219793000-2",2021-11-14 23:25:20,444217.978088264,6206177.5291356,"01-sailing"
"183","219793000-2",2021-11-14 23:25:23,444204.909457743,6206179.92450118,"01-sailing"
"184","219793000-2",2021-11-14 23:25:26,444191.288168594,6206182.99492734,"01-sailing"
"185","219793000-2",2021-11-14 23:25:30,444173.195093732,6206187.57035431,"01-sailing"
"186","219793000-2",2021-11-14 23:25:32,444160.432591987,6206189.51664739,"01-sailing"
"187","219793000-2",2021-11-14 23:25:37,444142.245476671,6206191.64458484,"01-sailing"
"188","219793000-2",2021-11-14 23:25:40,444128.733134032,6206193.48937884,"01-sailing"
"189","219793000-2",2021-11-14 23:25:43,444114.530419416,6206195.0092339,"01-sailing"
"190","219793000-2",2021-11-14 23:25:49,444087.308575301,6206197.92242039,"01-sailing"
"191","219793000-2",2021-11-14 23:26:00,444038.076245349,6206206.35310829,"01-sailing"
"192","219793000-2",2021-11-14 23:26:10,443993.011202165,6206213.839723,"01-sailing"
"193","219793000-2",2021-11-14 23:26:20,443947.688150508,6206220.66230129,"01-sailing"
"194","219793000-2",2021-11-14 23:26:30,443902.244842872,6206227.82085689,"01-sailing"
"195","219793000-2",2021-11-14 23:26:40,443857.299171618,6206234.86210136,"01-sailing"
"196","219793000-2",2021-11-14 23:26:50,443811.806835901,6206243.02405385,"01-sailing"
"197","219793000-2",2021-11-14 23:27:00,443766.987641243,6206250.17590802,"01-sailing"
"198","219793000-2",2021-11-14 23:27:10,443720.790685442,6206256.90097634,"01-sailing"
"199","219793000-2",2021-11-14 23:27:20,443675.522106626,6206263.05785499,"01-sailing"
"200","219793000-2",2021-11-14 23:27:30,443630.198558435,6206269.77248595,"01-sailing"
"201","219793000-2",2021-11-14 23:27:40,443584.937510075,6206276.48677807,"01-sailing"
"202","219793000-2",2021-11-14 23:27:50,443539.441703443,6206284.31773495,"01-sailing"
"203","219793000-2",2021-11-14 23:28:00,443495.116439641,6206291.02071749,"01-sailing"
"204","219793000-2",2021-11-14 23:28:10,443449.973231991,6206297.17833396,"01-sailing"
"205","219793000-2",2021-11-14 23:28:20,443403.920943968,6206305.35196495,"01-sailing"
"206","219793000-2",2021-11-14 23:28:29,443362.09514516,6206312.35743725,"01-sailing"
"207","219793000-2",2021-11-14 23:28:40,443311.294510392,6206319.92659614,"01-sailing"
"208","219793000-2",2021-11-14 23:28:50,443265.729915079,6206327.20480826,"01-sailing"
"209","219793000-2",2021-11-14 23:29:00,443220.100165891,6206334.2617406,"01-sailing"
"210","219793000-2",2021-11-14 23:29:07,443188.578588559,6206342.13497577,"01-sailing"
"211","219793000-2",2021-11-14 23:29:10,443175.356154049,6206346.98436012,"01-sailing"
"212","219793000-2",2021-11-14 23:29:13,443161.701587221,6206352.17341843,"01-sailing"
"213","219793000-2",2021-11-14 23:29:17,443144.653610416,6206360.19006757,"01-sailing"
"214","219793000-2",2021-11-14 23:29:23,443121.138033681,6206374.41425938,"01-sailing"
"215","219793000-2",2021-11-14 23:29:26,443109.134512029,6206381.80792671,"01-sailing"
"216","219793000-2",2021-11-14 23:29:29,443097.490532856,6206388.08376743,"01-sailing"
"217","219793000-2",2021-11-14 23:29:33,443079.071605327,6206400.90517236,"01-sailing"
"218","219793000-2",2021-11-14 23:29:37,443064.944242359,6206412.77947252,"01-sailing"
"219","219793000-2",2021-11-14 23:29:40,443057.973403019,6206418.65975828,"01-sailing"
"220","219793000-2",2021-11-14 23:29:43,443047.171229494,6206427.26215698,"01-sailing"
"221","219793000-2",2021-11-14 23:29:46,443036.499713123,6206436.30810257,"01-sailing"
"222","219793000-2",2021-11-14 23:29:50,443022.378469095,6206448.62771225,"01-sailing"
"223","219793000-2",2021-11-14 23:29:53,443011.704114733,6206457.45113612,"01-sailing"
"224","219793000-2",2021-11-14 23:29:57,442997.335024545,6206469.8854196,"01-sailing"
"225","219793000-2",2021-11-14 23:30:00,442987.484763098,6206479.69980948,"01-sailing"
"226","219793000-2",2021-11-14 23:30:03,442977.702801065,6206489.95856513,"01-sailing"
"227","219793000-2",2021-11-14 23:30:07,442964.162326553,6206503.71773842,"01-sailing"
"228","219793000-2",2021-11-14 23:30:10,442954.257220403,6206514.08949094,"01-sailing"
"229","219793000-2",2021-11-14 23:30:13,442944.917857116,6206524.78771218,"01-sailing"
"230","219793000-2",2021-11-14 23:30:16,442937.091478711,6206536.69034852,"01-sailing"
"231","219793000-2",2021-11-14 23:30:20,442928.58015445,6206553.38846549,"01-sailing"
"232","219793000-2",2021-11-14 23:30:24,442920.569277573,6206570.19128433,"01-sailing"
"233","219793000-2",2021-11-14 23:30:26,442916.627700428,6206578.70316561,"01-sailing"
"234","219793000-2",2021-11-14 23:30:29,442911.499323766,6206591.7945444,"01-sailing"
"235","219793000-2",2021-11-14 23:30:34,442904.744251767,6206613.92371499,"01-sailing"
"236","219793000-2",2021-11-14 23:30:36,442901.310495109,6206623.09675372,"01-sailing"
"237","219793000-2",2021-11-14 23:30:40,442894.814251071,6206641.21529797,"01-sailing"
"238","219793000-2",2021-11-14 23:30:44,442889.312904985,6206659.09804592,"01-sailing"
"239","219793000-2",2021-11-14 23:30:47,442884.809806551,6206672.29248687,"01-sailing"
"240","219793000-2",2021-11-14 23:30:50,442879.689021894,6206685.94036656,"01-sailing"
"241","219793000-2",2021-11-14 23:30:53,442874.682666943,6206698.80755544,"01-sailing"
"242","219793000-2",2021-11-14 23:31:00,442863.857493346,6206729.11649947,"01-sailing"
"243","219793000-2",2021-11-14 23:31:10,442846.977977906,6206773.19709083,"01-sailing"
"244","219793000-2",2021-11-14 23:31:20,442830.600651086,6206817.49371886,"01-sailing"
"245","219793000-2",2021-11-14 23:31:29,442816.029463684,6206856.8687395,"01-sailing"
"246","219793000-2",2021-11-14 23:31:40,442798.544808532,6206906.9684069,"01-sailing"
"247","219793000-2",2021-11-14 23:31:50,442782.489183917,6206951.92884565,"01-sailing"
"248","219793000-2",2021-11-14 23:32:00,442766.555666106,6206996.66510857,"01-sailing"
"249","219793000-2",2021-11-14 23:32:10,442749.701933379,6207042.52678267,"01-sailing"
"250","219793000-2",2021-11-14 23:32:19,442736.383860794,6207082.21940094,"01-sailing"
"251","219793000-2",2021-11-14 23:32:29,442721.383712655,6207126.72083079,"01-sailing"
"252","219793000-2",2021-11-14 23:32:40,442703.261523597,6207175.60499352,"01-sailing"
"253","219793000-2",2021-11-14 23:32:50,442686.761138856,6207219.79257778,"01-sailing"
"254","219793000-2",2021-11-14 23:33:00,442670.841534984,6207265.41956006,"01-sailing"
"255","219793000-2",2021-11-14 23:33:10,442654.461974869,6207313.9468388,"01-sailing"
"256","219793000-2",2021-11-14 23:33:19,442641.413005674,6207350.29686462,"01-sailing"
"257","219793000-2",2021-11-14 23:33:29,442626.661296294,6207394.5727482,"01-sailing"
"258","219793000-2",2021-11-14 23:33:40,442609.543456287,6207443.77792859,"01-sailing"
"259","219793000-2",2021-11-14 23:33:50,442593.975942635,6207487.61956263,"01-sailing"
"260","219793000-2",2021-11-14 23:34:00,442577.734783237,6207532.36073525,"01-sailing"
"261","219793000-2",2021-11-14 23:34:10,442560.438470009,6207582.12508053,"01-sailing"
"262","219793000-2",2021-11-14 23:34:19,442547.325857898,6207618.25366185,"01-sailing"
"263","219793000-2",2021-11-14 23:34:29,442531.272758389,6207662.99252942,"01-sailing"
"264","219793000-2",2021-11-14 23:34:40,442513.541124789,6207712.76290047,"01-sailing"
"265","219793000-2",2021-11-14 23:34:51,442495.622880214,6207762.53584712,"01-sailing"
"266","219793000-2",2021-11-14 23:35:00,442482.925598593,6207801.66453404,"01-sailing"
"267","219793000-2",2021-11-14 23:35:10,442463.874097712,6207855.23737134,"01-sailing"
"268","219793000-2",2021-11-14 23:35:19,442453.384524351,6207886.87877294,"01-sailing"
"269","219793000-2",2021-11-14 23:35:29,442438.403735628,6207932.38290222,"01-sailing"
"270","219793000-2",2021-11-14 23:35:40,442421.609519962,6207982.14118798,"01-sailing"
"271","219793000-2",2021-11-14 23:35:51,442405.376788647,6208031.89204312,"01-sailing"
"272","219793000-2",2021-11-14 23:36:00,442391.131587405,6208071.70961709,"01-sailing"
"273","219793000-2",2021-11-14 23:36:10,442373.578509032,6208120.58777454,"01-sailing"
"274","219793000-2",2021-11-14 23:36:19,442361.527534794,6208156.59149798,"01-sailing"
"275","219793000-2",2021-11-14 23:36:30,442345.345148706,6208205.34013625,"01-sailing"
"276","219793000-2",2021-11-14 23:36:40,442329.633544977,6208251.96761273,"01-sailing"
"277","219793000-2",2021-11-14 23:36:51,442313.582549689,6208301.15988059,"01-sailing"
"278","219793000-2",2021-11-14 23:37:00,442299.481729167,6208342.31161952,"01-sailing"
"279","219793000-2",2021-11-14 23:37:10,442282.456426795,6208393.18675819,"01-sailing"
"280","219793000-2",2021-11-14 23:37:19,442270.601514023,6208429.74471392,"01-sailing"
"281","219793000-2",2021-11-14 23:37:30,442254.6291747,6208480.04930819,"01-sailing"
"282","219793000-2",2021-11-14 23:37:40,442239.956951734,6208524.99355126,"01-sailing"
"283","219793000-2",2021-11-14 23:37:51,442223.410912438,6208574.30416665,"01-sailing"
"284","219793000-2",2021-11-14 23:38:00,442210.240958885,6208614.99851219,"01-sailing"
"285","219793000-2",2021-11-14 23:38:10,442195.017667462,6208660.61820356,"01-sailing"
"286","219793000-2",2021-11-14 23:38:19,442181.039443723,6208701.4348153,"01-sailing"
"287","219793000-2",2021-11-14 23:38:30,442163.785698582,6208753.64931988,"01-sailing"
"288","219793000-2",2021-11-14 23:38:40,442147.937133956,6208799.05497932,"01-sailing"
"289","219793000-2",2021-11-14 23:38:51,442130.781958274,6208849.26469366,"01-sailing"
"290","219793000-2",2021-11-14 23:38:59,442118.983061534,6208885.15451488,"01-sailing"
"291","219793000-2",2021-11-14 23:39:10,442103.435685783,6208934.34093672,"01-sailing"
"292","219793000-2",2021-11-14 23:39:19,442089.527612854,6208975.60220286,"01-sailing"
"293","219793000-2",2021-11-14 23:39:30,442071.87132374,6209030.16011362,"01-sailing"
"294","219793000-2",2021-11-14 23:39:40,442057.765498913,6209075.2087814,"01-sailing"
"295","219793000-2",2021-11-14 23:39:51,442042.16564867,6209120.38892558,"01-sailing"
"296","219793000-2",2021-11-14 23:39:59,442029.76751876,6209157.95678666,"01-sailing"
"297","219793000-2",2021-11-14 23:40:10,442015.374069305,6209209.35429912,"01-sailing"
"298","219793000-2",2021-11-14 23:40:19,442001.856747102,6209251.72376174,"01-sailing"
"299","219793000-2",2021-11-14 23:40:31,441983.9610119,6209306.8418872,"01-sailing"
"300","219793000-2",2021-11-14 23:40:40,441971.223036149,6209346.86340135,"01-sailing"
"301","219793000-2",2021-11-14 23:40:51,441954.440231927,6209396.62367416,"01-sailing"
"302","219793000-2",2021-11-14 23:40:59,441943.085200157,6209432.84201863,"01-sailing"
"303","219793000-2",2021-11-14 23:41:10,441927.107257176,6209482.14631431,"01-sailing"
"304","219793000-2",2021-11-14 23:41:19,441912.836388741,6209523.96970915,"01-sailing"
"305","219793000-2",2021-11-14 23:41:31,441894.581129651,6209579.9836243,"01-sailing"
"306","219793000-2",2021-11-14 23:41:40,441880.806478924,6209621.57782183,"01-sailing"
"307","219793000-2",2021-11-14 23:41:50,441866.917284319,6209668.51662151,"01-sailing"
"308","219793000-2",2021-11-14 23:41:59,441853.331667281,6209710.21968335,"01-sailing"
"309","219793000-2",2021-11-14 23:42:09,441838.81991654,6209757.16700007,"01-sailing"
"310","219793000-2",2021-11-14 23:42:20,441822.427822609,6209807.92441475,"01-sailing"
