"id","t","x","y","label"
"48","219001549-2",2021-11-14 22:11:51,475341.061281766,6331418.94848831,"01-sailing"
"49","219001549-2",2021-11-14 22:11:57,475335.622302635,6331440.91108183,"01-sailing"
"50","219001549-2",2021-11-14 22:12:00,475332.619071735,6331455.06670766,"01-sailing"
"51","219001549-2",2021-11-14 22:12:03,475330.746879008,6331465.98728875,"01-sailing"
"52","219001549-2",2021-11-14 22:12:07,475327.808215967,6331480.81045564,"01-sailing"
"53","219001549-2",2021-11-14 22:12:11,475325.878166992,6331492.17666678,"01-sailing"
"54","219001549-2",2021-11-14 22:12:14,475324.188965068,6331503.31879932,"01-sailing"
"55","219001549-2",2021-11-14 22:12:20,475322.325450344,6331525.81665612,"01-sailing"
"56","219001549-2",2021-11-14 22:12:27,475321.417297229,6331556.21255539,"01-sailing"
"57","219001549-2",2021-11-14 22:12:31,475322.391922304,6331567.33877337,"01-sailing"
"58","219001549-2",2021-11-14 22:12:34,475324.032487338,6331578.4610128,"01-sailing"
"59","219001549-2",2021-11-14 22:12:40,475328.966129248,6331603.70127342,"01-sailing"
"60","219001549-2",2021-11-14 22:12:47,475331.599869572,6331629.06659765,"01-sailing"
"61","219001549-2",2021-11-14 22:12:51,475332.273749864,6331640.52857644,"01-sailing"
"62","219001549-2",2021-11-14 22:12:54,475333.551025872,6331651.65299029,"01-sailing"
"63","219001549-2",2021-11-14 22:13:01,475335.223400855,6331678.24858493,"01-sailing"
"64","219001549-2",2021-11-14 22:13:07,475335.202006145,6331705.07693744,"01-sailing"
"65","219001549-2",2021-11-14 22:13:10,475334.826104222,6331713.09425399,"01-sailing"
"66","219001549-2",2021-11-14 22:13:14,475334.130854508,6331728.46062707,"01-sailing"
"67","219001549-2",2021-11-14 22:13:20,475329.609057047,6331751.86492997,"01-sailing"
"68","219001549-2",2021-11-14 22:13:28,475321.548857728,6331780.85640498,"01-sailing"
"69","219001549-2",2021-11-14 22:13:31,475317.071088821,6331791.34728849,"01-sailing"
"70","219001549-2",2021-11-14 22:13:34,475309.583788944,6331804.75050133,"01-sailing"
"71","219001549-2",2021-11-14 22:13:40,475298.508268312,6331825.52234038,"01-sailing"
"72","219001549-2",2021-11-14 22:13:47,475285.516344111,6331849.75661396,"01-sailing"
"73","219001549-2",2021-11-14 22:13:51,475280.314306992,6331860.58583581,"01-sailing"
"74","219001549-2",2021-11-14 22:13:54,475274.933355029,6331871.86141773,"01-sailing"
"75","219001549-2",2021-11-14 22:14:01,475262.190529728,6331897.20748213,"01-sailing"
"76","219001549-2",2021-11-14 22:14:07,475251.422181162,6331918.64553721,"01-sailing"
"77","219001549-2",2021-11-14 22:14:10,475246.340725786,6331929.36276128,"01-sailing"
"78","219001549-2",2021-11-14 22:14:14,475239.285666318,6331944.09936329,"01-sailing"
"79","219001549-2",2021-11-14 22:14:20,475228.820235766,6331965.53566449,"01-sailing"
"80","219001549-2",2021-11-14 22:14:28,475214.521467147,6331993.78555152,"01-sailing"
"81","219001549-2",2021-11-14 22:14:31,475208.227513626,6332004.17614155,"01-sailing"
"82","219001549-2",2021-11-14 22:14:34,475198.312246675,6332016.36961847,"01-sailing"
"83","219001549-2",2021-11-14 22:14:40,475181.103889286,6332033.83901219,"01-sailing"
"84","219001549-2",2021-11-14 22:14:47,475160.336923659,6332053.44497444,"01-sailing"
"85","219001549-2",2021-11-14 22:14:51,475151.371024366,6332062.40456081,"01-sailing"
"86","219001549-2",2021-11-14 22:14:54,475142.278736801,6332070.47436361,"01-sailing"
"87","219001549-2",2021-11-14 22:15:01,475121.272020868,6332090.41593141,"01-sailing"
"88","219001549-2",2021-11-14 22:15:07,475100.629375421,6332110.46673357,"01-sailing"
"89","219001549-2",2021-11-14 22:15:10,475094.426740699,6332115.84752696,"01-sailing"
"90","219001549-2",2021-11-14 22:15:14,475082.570341869,6332127.27375346,"01-sailing"
"91","219001549-2",2021-11-14 22:15:20,475064.513472303,6332144.41480262,"01-sailing"
"92","219001549-2",2021-11-14 22:15:27,475043.56467776,6332163.7998216,"01-sailing"
"93","219001549-2",2021-11-14 22:15:31,475029.566414492,6332176.35235519,"01-sailing"
"94","219001549-2",2021-11-14 22:15:38,475008.629347701,6332192.62050762,"01-sailing"
"95","219001549-2",2021-11-14 22:15:40,474998.56575555,6332200.13990914,"01-sailing"
"96","219001549-2",2021-11-14 22:15:47,474975.063781113,6332217.6482922,"01-sailing"
"97","219001549-2",2021-11-14 22:15:51,474964.998961197,6332224.94514308,"01-sailing"
"98","219001549-2",2021-11-14 22:15:54,474951.863984737,6332235.04365745,"01-sailing"
"99","219001549-2",2021-11-14 22:16:02,474928.361730933,6332252.44099167,"01-sailing"
"100","219001549-2",2021-11-14 22:16:07,474912.094229483,6332265.00771023,"01-sailing"
"101","219001549-2",2021-11-14 22:16:10,474902.02963618,6332272.30471566,"01-sailing"
"102","219001549-2",2021-11-14 22:16:14,474888.711342965,6332282.07058661,"01-sailing"
"103","219001549-2",2021-11-14 22:16:20,474868.888394895,6332297.21947742,"01-sailing"
"104","219001549-2",2021-11-14 22:16:31,474832.370112,6332324.15886435,"01-sailing"
"105","219001549-2",2021-11-14 22:16:40,474799.10593097,6332348.62966198,"01-sailing"
"106","219001549-2",2021-11-14 22:16:51,474765.234814937,6332372.77047924,"01-sailing"
"107","219001549-2",2021-11-14 22:17:01,474728.477806145,6332400.04622068,"01-sailing"
"108","219001549-2",2021-11-14 22:17:07,474709.139555684,6332415.08160355,"01-sailing"
"109","219001549-2",2021-11-14 22:17:10,474703.182047959,6332420.7954559,"01-sailing"
"110","219001549-2",2021-11-14 22:17:20,474670.285308673,6332445.71033964,"01-sailing"
"111","219001549-2",2021-11-14 22:17:27,474643.833265192,6332465.35383155,"01-sailing"
"112","219001549-2",2021-11-14 22:17:31,474633.283363265,6332472.3205208,"01-sailing"
"113","219001549-2",2021-11-14 22:17:40,474600.262293123,6332496.568811,"01-sailing"
"114","219001549-2",2021-11-14 22:17:50,474567.247096364,6332521.70789929,"01-sailing"
"115","219001549-2",2021-11-14 22:18:02,474531.401987476,6332549.20244809,"01-sailing"
"116","219001549-2",2021-11-14 22:18:10,474504.770376875,6332568.95927386,"01-sailing"
"117","219001549-2",2021-11-14 22:18:20,474471.942046801,6332594.7659077,"01-sailing"
"118","219001549-2",2021-11-14 22:18:31,474435.005307319,6332621.71145348,"01-sailing"
"119","219001549-2",2021-11-14 22:18:40,474401.928831585,6332646.40698202,"01-sailing"
"120","219001549-2",2021-11-14 22:18:50,474368.607198074,6332670.54769786,"01-sailing"
"121","219001549-2",2021-11-14 22:19:02,474332.28189554,6332698.26962716,"01-sailing"
"122","219001549-2",2021-11-14 22:19:10,474305.954124691,6332717.91454647,"01-sailing"
"123","219001549-2",2021-11-14 22:19:20,474273.243718941,6332742.83148631,"01-sailing"
"124","219001549-2",2021-11-14 22:19:21,474269.929501181,6332745.18987887,"01-sailing"
"125","219001549-2",2021-11-14 22:19:27,474249.135037913,6332759.1233201,"01-sailing"
"126","219001549-2",2021-11-14 22:19:31,474235.758640211,6332768.78037281,"01-sailing"
"127","219001549-2",2021-11-14 22:19:33,474226.123604304,6332776.63297579,"01-sailing"
"128","219001549-2",2021-11-14 22:19:40,474203.353760894,6332794.02993137,"01-sailing"
"129","219001549-2",2021-11-14 22:19:47,474184.081878645,6332809.40136286,"01-sailing"
"130","219001549-2",2021-11-14 22:19:50,474170.280050409,6332818.72732898,"01-sailing"
"131","219001549-2",2021-11-14 22:19:54,474161.497443321,6332827.3539983,"01-sailing"
"132","219001549-2",2021-11-14 22:20:02,474135.169215562,6332846.66606495,"01-sailing"
"133","219001549-2",2021-11-14 22:20:07,474115.2884285,6332861.37371281,"01-sailing"
"134","219001549-2",2021-11-14 22:20:10,474108.480198863,6332866.31452779,"01-sailing"
"135","219001549-2",2021-11-14 22:20:14,474094.390444322,6332877.92463622,"01-sailing"
"136","219001549-2",2021-11-14 22:20:21,474073.554547189,6332894.69791922,"01-sailing"
"137","219001549-2",2021-11-14 22:20:27,474051.271564794,6332912.3153122,"01-sailing"
"138","219001549-2",2021-11-14 22:20:31,474041.210069413,6332919.61443046,"01-sailing"
"139","219001549-2",2021-11-14 22:20:34,474031.149309854,6332927.02488994,"01-sailing"
"140","219001549-2",2021-11-14 22:20:40,474009.888872688,6332943.57852877,"01-sailing"
"141","219001549-2",2021-11-14 22:20:50,473975.373806997,6332969.6781011,"01-sailing"
"142","219001549-2",2021-11-14 22:21:02,473938.502071528,6332996.2937891,"01-sailing"
"143","219001549-2",2021-11-14 22:21:10,473912.422262242,6333016.27365742,"01-sailing"
"144","219001549-2",2021-11-14 22:21:21,473876.345140317,6333043.99809796,"01-sailing"
"145","219001549-2",2021-11-14 22:21:30,473846.772774455,6333066.67219629,"01-sailing"
"146","219001549-2",2021-11-14 22:21:41,473810.391117507,6333093.95386854,"01-sailing"
"147","219001549-2",2021-11-14 22:21:50,473777.261641941,6333118.65482168,"01-sailing"
"148","219001549-2",2021-11-14 22:22:00,473746.774095425,6333139.99961,"01-sailing"
"149","219001549-2",2021-11-14 22:22:10,473713.702342497,6333164.14410922,"01-sailing"
"150","219001549-2",2021-11-14 22:22:21,473675.541790728,6333192.16190517,"01-sailing"
"151","219001549-2",2021-11-14 22:22:27,473654.921700525,6333209.04728292,"01-sailing"
"152","219001549-2",2021-11-14 22:22:30,473647.869686023,6333213.54514174,"01-sailing"
"153","219001549-2",2021-11-14 22:22:41,473612.466011524,6333241.93555493,"01-sailing"
"154","219001549-2",2021-11-14 22:22:48,473589.153116082,6333258.78282223,"01-sailing"
"155","219001549-2",2021-11-14 22:22:50,473579.034190802,6333266.30609519,"01-sailing"
"156","219001549-2",2021-11-14 22:22:54,473569.09542371,6333273.60559752,"01-sailing"
"157","219001549-2",2021-11-14 22:22:59,473549.09197057,6333287.42623429,"01-sailing"
"158","219001549-2",2021-11-14 22:23:07,473526.023079084,6333304.49494249,"01-sailing"
"159","219001549-2",2021-11-14 22:23:10,473516.572189493,6333312.34804978,"01-sailing"
"160","219001549-2",2021-11-14 22:23:14,473503.015607854,6333321.67470859,"01-sailing"
"161","219001549-2",2021-11-14 22:23:21,473479.947098148,6333338.74367615,"01-sailing"
"162","219001549-2",2021-11-14 22:23:27,473457.122984497,6333356.14516657,"01-sailing"
"163","219001549-2",2021-11-14 22:23:30,473450.439534735,6333361.42024578,"01-sailing"
"164","219001549-2",2021-11-14 22:23:34,473434.788908461,6333374.43420061,"01-sailing"
"165","219001549-2",2021-11-14 22:23:41,473415.100434694,6333390.03460857,"01-sailing"
"166","219001549-2",2021-11-14 22:23:47,473391.791333304,6333407.21694812,"01-sailing"
"167","219001549-2",2021-11-14 22:23:50,473381.979288798,6333415.29533985,"01-sailing"
"168","219001549-2",2021-11-14 22:23:53,473374.927923299,6333419.79366802,"01-sailing"
"169","219001549-2",2021-11-14 22:23:56,473361.982895377,6333430.00742206,"01-sailing"
"170","219001549-2",2021-11-14 22:24:00,473352.28983383,6333437.75115419,"01-sailing"
"171","219001549-2",2021-11-14 22:24:07,473325.856169663,6333458.29368257,"01-sailing"
"172","219001549-2",2021-11-14 22:24:10,473317.254632419,6333466.36440793,"01-sailing"
"173","219001549-2",2021-11-14 22:24:14,473304.124755311,6333476.02293577,"01-sailing"
"174","219001549-2",2021-11-14 22:24:21,473285.226083837,6333491.95282961,"01-sailing"
"175","219001549-2",2021-11-14 22:24:27,473261.978610728,6333509.13551605,"01-sailing"
"176","219001549-2",2021-11-14 22:24:30,473255.052167022,6333514.1898491,"01-sailing"
"177","219001549-2",2021-11-14 22:24:33,473241.864240636,6333524.18291823,"01-sailing"
"178","219001549-2",2021-11-14 22:24:37,473231.927412361,6333531.59455488,"01-sailing"
"179","219001549-2",2021-11-14 22:24:41,473219.107001863,6333542.25324182,"01-sailing"
"180","219001549-2",2021-11-14 22:24:44,473209.051402496,6333549.99966892,"01-sailing"
"181","219001549-2",2021-11-14 22:24:47,473196.413365633,6333560.7685651,"01-sailing"
"182","219001549-2",2021-11-14 22:24:50,473188.196218348,6333567.38989229,"01-sailing"
"183","219001549-2",2021-11-14 22:24:54,473173.235843685,6333579.28716078,"01-sailing"
"184","219001549-2",2021-11-14 22:25:00,473157.891645485,6333592.63415716,"01-sailing"
"185","219001549-2",2021-11-14 22:25:07,473132.304916965,6333612.83847561,"01-sailing"
"186","219001549-2",2021-11-14 22:25:10,473122.369948818,6333620.47301117,"01-sailing"
"187","219001549-2",2021-11-14 22:25:14,473112.557488792,6333628.32941549,"01-sailing"
"188","219001549-2",2021-11-14 22:25:21,473085.880568653,6333648.31848693,"01-sailing"
"189","219001549-2",2021-11-14 22:25:27,473069.993046629,6333661.78068095,"01-sailing"
"190","219001549-2",2021-11-14 22:25:30,473059.876055345,6333669.30523609,"01-sailing"
"191","219001549-2",2021-11-14 22:25:33,473047.11557329,6333679.74143361,"01-sailing"
"192","219001549-2",2021-11-14 22:25:41,473024.173423988,6333697.03481027,"01-sailing"
"193","219001549-2",2021-11-14 22:25:47,473001.597435073,6333714.77120654,"01-sailing"
"194","219001549-2",2021-11-14 22:25:50,472994.853182627,6333719.82479198,"01-sailing"
"195","219001549-2",2021-11-14 22:25:54,472982.092292577,6333730.14987561,"01-sailing"
"196","219001549-2",2021-11-14 22:26:00,472962.765904627,6333745.08218213,"01-sailing"
"197","219001549-2",2021-11-14 22:26:10,472927.004073111,6333772.81299987,"01-sailing"
"198","219001549-2",2021-11-14 22:26:12,472923.812467359,6333775.1716868,"01-sailing"
"199","219001549-2",2021-11-14 22:26:21,472891.791681056,6333801.20845206,"01-sailing"
"200","219001549-2",2021-11-14 22:26:27,472872.652597981,6333816.91920741,"01-sailing"
"201","219001549-2",2021-11-14 22:26:30,472865.604668329,6333821.75236129,"01-sailing"
"202","219001549-2",2021-11-14 22:26:34,472849.900055822,6333835.2142161,"01-sailing"
"203","219001549-2",2021-11-14 22:26:37,472843.339173135,6333840.48948994,"01-sailing"
"204","219001549-2",2021-11-14 22:26:40,472830.099375228,6333851.48613214,"01-sailing"
"205","219001549-2",2021-11-14 22:26:44,472820.469542556,6333859.34204139,"01-sailing"
"206","219001549-2",2021-11-14 22:26:47,472810.535011432,6333866.86601688,"01-sailing"
"207","219001549-2",2021-11-14 22:26:50,472800.908920327,6333875.27855495,"01-sailing"
"208","219001549-2",2021-11-14 22:26:54,472787.906969876,6333885.60583911,"01-sailing"
"209","219001549-2",2021-11-14 22:27:00,472768.642519404,6333900.53866289,"01-sailing"
"210","219001549-2",2021-11-14 22:27:07,472742.512845115,6333920.41506083,"01-sailing"
"211","219001549-2",2021-11-14 22:27:10,472732.88334018,6333928.27117612,"01-sailing"
"212","219001549-2",2021-11-14 22:27:14,472723.068675049,6333935.57193109,"01-sailing"
"213","219001549-2",2021-11-14 22:27:21,472697.917107283,6333956.88933001,"01-sailing"
"214","219001549-2",2021-11-14 22:27:30,472672.694236855,6333976.53753583,"01-sailing"
"215","219001549-2",2021-11-14 22:27:33,472663.364572611,6333983.94654504,"01-sailing"
"216","219001549-2",2021-11-14 22:27:36,472650.972048962,6333994.82683879,"01-sailing"
"217","219001549-2",2021-11-14 22:27:41,472637.789335809,6334005.15580274,"01-sailing"
"218","219001549-2",2021-11-14 22:27:43,472631.167751542,6334010.32050127,"01-sailing"
"219","219001549-2",2021-11-14 22:27:48,472615.64022711,6334022.89151881,"01-sailing"
"220","219001549-2",2021-11-14 22:27:50,472608.530228578,6334027.39156675,"01-sailing"
"221","219001549-2",2021-11-14 22:27:55,472592.946768903,6334040.63097138,"01-sailing"
"222","219001549-2",2021-11-14 22:27:57,472586.143045091,6334045.68563173,"01-sailing"
"223","219001549-2",2021-11-14 22:28:00,472576.818131326,6334053.76273759,"01-sailing"
"224","219001549-2",2021-11-14 22:28:03,472564.060060988,6334064.20044091,"01-sailing"
"225","219001549-2",2021-11-14 22:28:07,472551.238589432,6334074.19332022,"01-sailing"
"226","219001549-2",2021-11-14 22:28:10,472542.035556936,6334082.38101701,"01-sailing"
"227","219001549-2",2021-11-14 22:28:14,472531.858573677,6334089.68464588,"01-sailing"
"228","219001549-2",2021-11-14 22:28:21,472506.408642635,6334111.33918545,"01-sailing"
"229","219001549-2",2021-11-14 22:28:27,472490.158066515,6334124.24946633,"01-sailing"
"230","219001549-2",2021-11-14 22:28:30,472480.833518566,6334132.32679099,"01-sailing"
"231","219001549-2",2021-11-14 22:28:41,472444.904208819,6334161.17619583,"01-sailing"
"232","219001549-2",2021-11-14 22:28:44,472435.091350838,6334168.5889576,"01-sailing"
"233","219001549-2",2021-11-14 22:28:47,472425.462267153,6334176.33447964,"01-sailing"
"234","219001549-2",2021-11-14 22:28:50,472415.03999162,6334183.08343323,"01-sailing"
"235","219001549-2",2021-11-14 22:28:54,472403.013968781,6334194.29600106,"01-sailing"
"236","219001549-2",2021-11-14 22:29:00,472383.51407022,6334209.78883845,"01-sailing"
"237","219001549-2",2021-11-14 22:29:07,472360.640387707,6334227.41947707,"01-sailing"
"238","219001549-2",2021-11-14 22:29:10,472348.250141065,6334238.41200445,"01-sailing"
"239","219001549-2",2021-11-14 22:29:14,472338.501126869,6334246.26985856,"01-sailing"
"240","219001549-2",2021-11-14 22:29:18,472322.249367882,6334258.84685636,"01-sailing"
"241","219001549-2",2021-11-14 22:29:21,472312.622200752,6334266.81527703,"01-sailing"
"242","219001549-2",2021-11-14 22:29:27,472296.254831468,6334280.17240598,"01-sailing"
"243","219001549-2",2021-11-14 22:29:30,472285.22502993,6334286.48048564,"01-sailing"
"244","219001549-2",2021-11-14 22:29:34,472273.07641665,6334297.36029867,"01-sailing"
"245","219001549-2",2021-11-14 22:29:40,472250.020693029,6334314.77014186,"01-sailing"
"246","219001549-2",2021-11-14 22:29:47,472231.183695121,6334329.70264631,"01-sailing"
"247","219001549-2",2021-11-14 22:29:50,472221.431372562,6334337.00419639,"01-sailing"
"248","219001549-2",2021-11-14 22:30:00,472189.542632902,6334363.37959033,"01-sailing"
"249","219001549-2",2021-11-14 22:30:11,472152.640368927,6334390.90228634,"01-sailing"
"250","219001549-2",2021-11-14 22:30:21,472116.895599317,6334419.53071228,"01-sailing"
"251","219001549-2",2021-11-14 22:30:30,472090.539393012,6334440.74870504,"01-sailing"
"252","219001549-2",2021-11-14 22:30:40,472054.856738691,6334469.48858023,"01-sailing"
"253","219001549-2",2021-11-14 22:30:50,472025.737137776,6334493.50875467,"01-sailing"
"254","219001549-2",2021-11-14 22:30:51,472022.425608993,6334495.86896443,"01-sailing"
"255","219001549-2",2021-11-14 22:30:57,471998.156057588,6334512.39789821,"01-sailing"
"256","219001549-2",2021-11-14 22:31:00,471991.961081981,6334517.78338962,"01-sailing"
"257","219001549-2",2021-11-14 22:31:07,471964.748596348,6334537.44950999,"01-sailing"
"258","219001549-2",2021-11-14 22:31:10,471958.611172821,6334542.3893745,"01-sailing"
"259","219001549-2",2021-11-14 22:31:14,471945.614190906,6334552.83065034,"01-sailing"
"260","219001549-2",2021-11-14 22:31:20,471922.925771742,6334570.46250037,"01-sailing"
"261","219001549-2",2021-11-14 22:31:21,471919.615878725,6334573.0454264,"01-sailing"
"262","219001549-2",2021-11-14 22:31:30,471894.351360971,6334594.36858785,"01-sailing"
"263","219001549-2",2021-11-14 22:31:40,471858.668365691,6334622.66490725,"01-sailing"
"264","219001549-2",2021-11-14 22:31:47,471835.070227417,6334639.85816772,"01-sailing"
"265","219001549-2",2021-11-14 22:31:50,471828.631393657,6334644.91160871,"01-sailing"
"266","219001549-2",2021-11-14 22:32:00,471796.142595203,6334671.29419917,"01-sailing"
"267","219001549-2",2021-11-14 22:32:10,471763.350214558,6334697.45648468,"01-sailing"
"268","219001549-2",2021-11-14 22:32:21,471724.238375013,6334728.33785944,"01-sailing"
"269","219001549-2",2021-11-14 22:32:30,471696.848598628,6334748.2296372,"01-sailing"
"270","219001549-2",2021-11-14 22:32:33,471686.611966913,6334755.20183156,"01-sailing"
"271","219001549-2",2021-11-14 22:32:35,471676.620402307,6334762.61765653,"01-sailing"
"272","219001549-2",2021-11-14 22:32:40,471660.125367546,6334774.41972791,"01-sailing"
"273","219001549-2",2021-11-14 22:32:42,471653.448043014,6334779.92037304,"01-sailing"
"274","219001549-2",2021-11-14 22:32:49,471634.260022391,6334795.97128425,"01-sailing"
"275","219001549-2",2021-11-14 22:32:50,471631.073008771,6334798.77624489,"01-sailing"
"276","219001549-2",2021-11-14 22:33:00,471598.160936359,6334824.82936938,"01-sailing"
"277","219001549-2",2021-11-14 22:33:10,471564.399314151,6334850.44332971,"01-sailing"
"278","219001549-2",2021-11-14 22:33:21,471525.664892783,6334882.99384911,"01-sailing"
"279","219001549-2",2021-11-14 22:33:28,471504.833034543,6334897.38689248,"01-sailing"
"280","219001549-2",2021-11-14 22:33:30,471498.398852812,6334902.9974359,"01-sailing"
"281","219001549-2",2021-11-14 22:33:34,471485.157589064,6334912.77394633,"01-sailing"
"282","219001549-2",2021-11-14 22:33:40,471465.420258948,6334927.93888003,"01-sailing"
"283","219001549-2",2021-11-14 22:33:47,471439.122666847,6334947.93616691,"01-sailing"
"284","219001549-2",2021-11-14 22:33:51,471426.18645608,6334958.04472378,"01-sailing"
"285","219001549-2",2021-11-14 22:33:54,471419.566375833,6334962.98874871,"01-sailing"
"286","219001549-2",2021-11-14 22:34:01,471396.830460742,6334981.84841637,"01-sailing"
"287","219001549-2",2021-11-14 22:34:07,471373.417771902,6334999.04307915,"01-sailing"
"288","219001549-2",2021-11-14 22:34:10,471367.712902587,6335005.09405728,"01-sailing"
"289","219001549-2",2021-11-14 22:34:14,471354.414877938,6335015.31667681,"01-sailing"
"290","219001549-2",2021-11-14 22:34:21,471329.337463422,6335036.64206732,"01-sailing"
"291","219001549-2",2021-11-14 22:34:27,471309.790510141,6335052.91965625,"01-sailing"
"292","219001549-2",2021-11-14 22:34:30,471303.477041533,6335058.41834837,"01-sailing"
"293","219001549-2",2021-11-14 22:34:34,471290.059918777,6335068.86465187,"01-sailing"
"294","219001549-2",2021-11-14 22:34:40,471270.872332174,6335084.58331791,"01-sailing"
"295","219001549-2",2021-11-14 22:34:47,471243.916736298,6335105.3657095,"01-sailing"
"296","219001549-2",2021-11-14 22:34:51,471231.165293212,6335115.80756771,"01-sailing"
"297","219001549-2",2021-11-14 22:35:01,471199.701448715,6335140.62929012,"01-sailing"
"298","219001549-2",2021-11-14 22:35:07,471182.07478931,6335154.55632704,"01-sailing"
"299","219001549-2",2021-11-14 22:35:10,471172.329384903,6335162.30564231,"01-sailing"
"300","219001549-2",2021-11-14 22:35:14,471158.608157841,6335172.42054073,"01-sailing"
"301","219001549-2",2021-11-14 22:35:21,471131.829711098,6335192.4231857,"01-sailing"
"302","219001549-2",2021-11-14 22:35:28,471112.586713249,6335208.69960043,"01-sailing"
"303","219001549-2",2021-11-14 22:35:30,471105.056982437,6335213.20522194,"01-sailing"
"304","219001549-2",2021-11-14 22:35:40,471072.331440088,6335239.03867131,"01-sailing"
"305","219001549-2",2021-11-14 22:35:44,471059.031777725,6335248.81698435,"01-sailing"
"306","219001549-2",2021-11-14 22:35:47,471049.289952443,6335257.01185902,"01-sailing"
"307","219001549-2",2021-11-14 22:35:51,471033.844938119,6335271.36951809,"01-sailing"
"308","219001549-2",2021-11-14 22:35:54,471027.16534458,6335276.31460249,"01-sailing"
"309","219001549-2",2021-11-14 22:36:00,471004.795869654,6335295.17390017,"01-sailing"
"310","219001549-2",2021-11-14 22:36:07,470985.247508728,6335310.89645718,"01-sailing"
