"id","t","x","y","label"
"1129","219025739-5",2021-11-17 07:23:22,569020.489436227,6164485.81232654,"02-fishing"
"1130","219025739-5",2021-11-17 07:23:24,569023.25640409,6164490.08582571,"02-fishing"
"1131","219025739-5",2021-11-17 07:23:27,569026.21755381,6164494.02846072,"02-fishing"
"1132","219025739-5",2021-11-17 07:23:28,569027.266988621,6164495.38076159,"02-fishing"
"1133","219025739-5",2021-11-17 07:23:38,569036.747022665,6164505.32582045,"02-fishing"
"1134","219025739-5",2021-11-17 07:23:39,569037.864695788,6164506.34526936,"02-fishing"
"1135","219025739-5",2021-11-17 07:23:42,569041.273653129,6164509.84974456,"02-fishing"
"1136","219025739-5",2021-11-17 07:23:45,569045.604328357,6164514.81582159,"02-fishing"
"1137","219025739-5",2021-11-17 07:23:49,569049.013272769,6164518.32030296,"02-fishing"
"1138","219025739-5",2021-11-17 07:23:52,569052.397600656,6164523.38274944,"02-fishing"
"1139","219025739-5",2021-11-17 07:23:54,569054.688869191,6164525.86778264,"02-fishing"
"1140","219025739-5",2021-11-17 07:23:59,569058.059119799,6164531.82049788,"02-fishing"
"1141","219025739-5",2021-11-17 07:24:01,569059.778364405,6164534.63042941,"02-fishing"
"1142","219025739-5",2021-11-17 07:24:05,569063.451149512,6164541.36710453,"02-fishing"
"1143","219025739-5",2021-11-17 07:24:08,569065.590085554,6164545.51939923,"02-fishing"
"1144","219025739-5",2021-11-17 07:24:12,569067.351190862,6164549.66572517,"02-fishing"
"1145","219025739-5",2021-11-17 07:24:16,569070.79668478,6164554.84046446,"02-fishing"
"1146","219025739-5",2021-11-17 07:24:19,569073.694775311,6164558.7821376,"02-fishing"
"1147","219025739-5",2021-11-17 07:24:38,569089.959938581,6164585.75378868,"02-fishing"
"1148","219025739-5",2021-11-17 07:24:49,569099.365744149,6164600.37287449,"02-fishing"
"1149","219025739-5",2021-11-17 07:24:59,569107.265479842,6164614.63423861,"02-fishing"
"1150","219025739-5",2021-11-17 07:25:01,569108.4808977,6164617.43622567,"02-fishing"
"1151","219025739-5",2021-11-17 07:25:04,569110.941639684,6164621.14838935,"02-fishing"
"1152","219025739-5",2021-11-17 07:25:09,569116.253247921,6164627.7997139,"02-fishing"
"1153","219025739-5",2021-11-17 07:25:12,569119.478414744,6164630.96741569,"02-fishing"
"1154","219025739-5",2021-11-17 07:25:15,569122.385207908,6164634.35270707,"02-fishing"
"1155","219025739-5",2021-11-17 07:25:19,569124.536358578,6164637.72605068,"02-fishing"
"1156","219025739-5",2021-11-17 07:25:22,569127.070604231,6164640.77152135,"02-fishing"
"1157","219025739-5",2021-11-17 07:25:25,569130.59652223,6164644.834475,"02-fishing"
"1158","219025739-5",2021-11-17 07:25:28,569133.818145713,6164648.22475367,"02-fishing"
"1159","219025739-5",2021-11-17 07:25:32,569137.714828296,6164652.738821,"02-fishing"
"1160","219025739-5",2021-11-17 07:25:33,569138.830679262,6164653.86957942,"02-fishing"
"1161","219025739-5",2021-11-17 07:25:38,569142.657340756,6164658.82778737,"02-fishing"
"1162","219025739-5",2021-11-17 07:25:49,569152.673544195,6164670.67388068,"02-fishing"
"1163","219025739-5",2021-11-17 07:25:50,569154.09454999,6164672.42168084,"02-fishing"
"1164","219025739-5",2021-11-17 07:25:54,569157.483033655,6164677.20600396,"02-fishing"
"1165","219025739-5",2021-11-17 07:25:59,569160.683482569,6164681.93169928,"02-fishing"
"1166","219025739-5",2021-11-17 07:26:09,569170.45475082,6164693.32871701,"02-fishing"
"1167","219025739-5",2021-11-17 07:26:18,569177.368146291,6164702.23168708,"02-fishing"
"1168","219025739-5",2021-11-17 07:26:19,569177.854285229,6164703.35249001,"02-fishing"
"1169","219025739-5",2021-11-17 07:26:21,569180.01416416,6164706.16944666,"02-fishing"
"1170","219025739-5",2021-11-17 07:26:24,569181.556681476,6164708.1974568,"02-fishing"
"1171","219025739-5",2021-11-17 07:26:25,569182.488884301,6164708.99138765,"02-fishing"
"1172","219025739-5",2021-11-17 07:26:28,569185.696327758,6164713.27196974,"02-fishing"
"1173","219025739-5",2021-11-17 07:26:32,569188.165755609,6164716.42776312,"02-fishing"
"1174","219025739-5",2021-11-17 07:26:33,569189.094432406,6164717.44426146,"02-fishing"
"1175","219025739-5",2021-11-17 07:26:35,569191.437918093,6164720.59806325,"02-fishing"
"1176","219025739-5",2021-11-17 07:26:38,569193.295267915,6164722.63106157,"02-fishing"
"1177","219025739-5",2021-11-17 07:26:49,569202.87216679,6164734.35901238,"02-fishing"
"1178","219025739-5",2021-11-17 07:26:56,569210.119653731,6164742.04290714,"02-fishing"
"1179","219025739-5",2021-11-17 07:26:59,569213.584204695,6164745.99364939,"02-fishing"
"1180","219025739-5",2021-11-17 07:27:09,569221.419037945,6164756.35832709,"02-fishing"
"1181","219025739-5",2021-11-17 07:27:26,569236.693648322,6164774.1873851,"02-fishing"
"1182","219025739-5",2021-11-17 07:27:28,569238.867555871,6164776.11410742,"02-fishing"
"1183","219025739-5",2021-11-17 07:27:31,569241.525812197,6164779.27292418,"02-fishing"
"1184","219025739-5",2021-11-17 07:27:32,569243.509048788,6164781.30793937,"02-fishing"
"1185","219025739-5",2021-11-17 07:27:38,569248.312987542,6164788.17401459,"02-fishing"
"1186","219025739-5",2021-11-17 07:27:48,569257.25638959,6164800.1146778,"02-fishing"
"1187","219025739-5",2021-11-17 07:27:54,569261.846071384,6164806.5877857,"02-fishing"
"1188","219025739-5",2021-11-17 07:27:58,569265.271103644,6164811.03884473,"02-fishing"
"1189","219025739-5",2021-11-17 07:28:01,569268.046435698,6164814.75608891,"02-fishing"
"1190","219025739-5",2021-11-17 07:28:09,569277.651147987,6164824.70367954,"02-fishing"
"1191","219025739-5",2021-11-17 07:28:11,569280.262254024,6164826.85997522,"02-fishing"
"1192","219025739-5",2021-11-17 07:28:14,569281.864120101,6164829.11158589,"02-fishing"
"1193","219025739-5",2021-11-17 07:28:15,569284.347523273,6164831.37717089,"02-fishing"
"1194","219025739-5",2021-11-17 07:28:18,569287.126353988,6164834.87186145,"02-fishing"
"1195","219025739-5",2021-11-17 07:28:28,569297.260628199,6164847.1654233,"02-fishing"
"1196","219025739-5",2021-11-17 07:28:38,569306.698682233,6164859.67059225,"02-fishing"
"1197","219025739-5",2021-11-17 07:28:43,569310.514379399,6164865.29664947,"02-fishing"
"1198","219025739-5",2021-11-17 07:28:46,569313.336720942,6164870.01646898,"02-fishing"
"1199","219025739-5",2021-11-17 07:28:47,569314.38597381,6164871.3688408,"02-fishing"
"1200","219025739-5",2021-11-17 07:28:48,569316.360309537,6164873.96030499,"02-fishing"
"1201","219025739-5",2021-11-17 07:28:52,569319.000799475,6164878.23200041,"02-fishing"
"1202","219025739-5",2021-11-17 07:28:55,569322.69229635,6164883.74478834,"02-fishing"
"1203","219025739-5",2021-11-17 07:28:58,569324.420051504,6164885.99841248,"02-fishing"
"1204","219025739-5",2021-11-17 07:29:03,569328.977174723,6164892.5267352,"02-fishing"
"1205","219025739-5",2021-11-17 07:29:04,569330.89029101,6164895.00592436,"02-fishing"
"1206","219025739-5",2021-11-17 07:29:09,569335.136095266,6164901.30669365,"02-fishing"
"1207","219025739-5",2021-11-17 07:29:18,569343.190436311,6164913.67868605,"02-fishing"
"1208","219025739-5",2021-11-17 07:29:28,569352.365752693,6164926.84765904,"02-fishing"
"1209","219025739-5",2021-11-17 07:29:38,569362.114766436,6164939.58051316,"02-fishing"
"1210","219025739-5",2021-11-17 07:29:44,569365.804388831,6164945.20462179,"02-fishing"
"1211","219025739-5",2021-11-17 07:29:48,569369.32806675,6164949.3790562,"02-fishing"
"1212","219025739-5",2021-11-17 07:29:49,569370.737411806,6164951.85026845,"02-fishing"
"1213","219025739-5",2021-11-17 07:29:52,569374.025115788,6164955.01916197,"02-fishing"
"1214","219025739-5",2021-11-17 07:29:54,569376.18827283,6164957.61365235,"02-fishing"
"1215","219025739-5",2021-11-17 07:29:58,569379.211742092,6164961.55753319,"02-fishing"
"1216","219025739-5",2021-11-17 07:30:09,569390.312258676,6164976.42681901,"02-fishing"
"1217","219025739-5",2021-11-17 07:30:18,569398.090349399,6164986.34569106,"02-fishing"
"1218","219025739-5",2021-11-17 07:30:28,569405.209042194,6164996.14279545,"02-fishing"
"1219","219025739-5",2021-11-17 07:30:38,569415.335861444,6165006.87817668,"02-fishing"
"1220","219025739-5",2021-11-17 07:30:50,569426.048418017,6165018.40206486,"02-fishing"
"1221","219025739-5",2021-11-17 07:30:51,569428.094422231,6165020.4381661,"02-fishing"
"1222","219025739-5",2021-11-17 07:30:54,569429.944460222,6165022.91639967,"02-fishing"
"1223","219025739-5",2021-11-17 07:30:55,569432.048121076,6165025.28735214,"02-fishing"
"1224","219025739-5",2021-11-17 07:30:58,569433.578029697,6165028.09443498,"02-fishing"
"1225","219025739-5",2021-11-17 07:31:02,569436.966805833,6165032.8233399,"02-fishing"
"1226","219025739-5",2021-11-17 07:31:04,569439.621222378,6165036.20484652,"02-fishing"
"1227","219025739-5",2021-11-17 07:31:09,569443.801995125,6165042.61600741,"02-fishing"
"1228","219025739-5",2021-11-17 07:31:15,569448.552967425,6165048.81361104,"02-fishing"
"1229","219025739-5",2021-11-17 07:31:18,569452.375384101,6165053.99466404,"02-fishing"
"1230","219025739-5",2021-11-17 07:31:28,569460.254358321,6165065.47361338,"02-fishing"
"1231","219025739-5",2021-11-17 07:31:29,569461.370018316,6165066.60445618,"02-fishing"
"1232","219025739-5",2021-11-17 07:31:38,569470.10743896,6165079.54411317,"02-fishing"
"1233","219025739-5",2021-11-17 07:31:41,569470.841774004,6165080.89151951,"02-fishing"
"1234","219025739-5",2021-11-17 07:31:46,569476.886591034,6165088.8907012,"02-fishing"
"1235","219025739-5",2021-11-17 07:31:48,569478.858959785,6165091.59352405,"02-fishing"
"1236","219025739-5",2021-11-17 07:31:53,569482.63249231,6165095.8833392,"02-fishing"
"1237","219025739-5",2021-11-17 07:31:54,569484.426580179,6165097.91546345,"02-fishing"
"1238","219025739-5",2021-11-17 07:31:57,569486.596676281,6165100.06487789,"02-fishing"
"1239","219025739-5",2021-11-17 07:31:58,569488.322489265,6165102.42985177,"02-fishing"
"1240","219025739-5",2021-11-17 07:32:09,569499.646547108,6165115.07676633,"02-fishing"
"1241","219025739-5",2021-11-17 07:32:13,569503.672775094,6165119.31496364,"02-fishing"
"1242","219025739-5",2021-11-17 07:32:17,569507.378871244,6165123.88200693,"02-fishing"
"1243","219025739-5",2021-11-17 07:32:28,569520.136414942,6165139.44586706,"02-fishing"
"1244","219025739-5",2021-11-17 07:32:38,569530.344663023,6165150.96200497,"02-fishing"
"1245","219025739-5",2021-11-17 07:32:41,569532.409642924,6165153.77763826,"02-fishing"
"1246","219025739-5",2021-11-17 07:32:44,569536.046519467,6165158.73319535,"02-fishing"
"1247","219025739-5",2021-11-17 07:32:45,569537.156823626,6165160.19790703,"02-fishing"
"1248","219025739-5",2021-11-17 07:32:49,569539.744579195,6165163.80104043,"02-fishing"
"1249","219025739-5",2021-11-17 07:32:52,569542.49642609,6165168.96514338,"02-fishing"
"1250","219025739-5",2021-11-17 07:33:09,569558.295937614,6165189.25259941,"02-fishing"
"1251","219025739-5",2021-11-17 07:33:18,569565.373591544,6165199.6058866,"02-fishing"
"1252","219025739-5",2021-11-17 07:33:28,569575.672066298,6165213.34979822,"02-fishing"
"1253","219025739-5",2021-11-17 07:33:29,569576.72823971,6165214.25710279,"02-fishing"
"1254","219025739-5",2021-11-17 07:33:35,569581.842425248,6165221.35113407,"02-fishing"
"1255","219025739-5",2021-11-17 07:33:38,569583.50694758,6165223.60386119,"02-fishing"
"1256","219025739-5",2021-11-17 07:33:43,569588.007445291,6165229.68632794,"02-fishing"
"1257","219025739-5",2021-11-17 07:33:46,569590.341499048,6165233.39676511,"02-fishing"
"1258","219025739-5",2021-11-17 07:33:47,569591.394120346,6165234.52663935,"02-fishing"
"1259","219025739-5",2021-11-17 07:33:48,569592.320818567,6165235.65450861,"02-fishing"
"1260","219025739-5",2021-11-17 07:33:52,569596.522435156,6165240.73042417,"02-fishing"
"1261","219025739-5",2021-11-17 07:33:54,569598.318181368,6165242.65131338,"02-fishing"
"1262","219025739-5",2021-11-17 07:33:58,569601.101808563,6165245.81236028,"02-fishing"
"1263","219025739-5",2021-11-17 07:34:08,569612.113899967,6165258.2319942,"02-fishing"
"1264","219025739-5",2021-11-17 07:34:09,569613.037042402,6165259.58243402,"02-fishing"
"1265","219025739-5",2021-11-17 07:34:11,569614.881552837,6165262.39459728,"02-fishing"
"1266","219025739-5",2021-11-17 07:34:14,569616.607230101,6165264.75962334,"02-fishing"
"1267","219025739-5",2021-11-17 07:34:18,569619.806735807,6165269.48566553,"02-fishing"
"1268","219025739-5",2021-11-17 07:34:20,569621.65478326,6165272.07526571,"02-fishing"
"1269","219025739-5",2021-11-17 07:34:22,569624.431282605,6165275.68145995,"02-fishing"
"1270","219025739-5",2021-11-17 07:34:28,569628.548585156,6165282.09180032,"02-fishing"
"1271","219025739-5",2021-11-17 07:34:33,569631.922761234,6165287.71112528,"02-fishing"
"1272","219025739-5",2021-11-17 07:34:35,569633.459537454,6165290.07314866,"02-fishing"
"1273","219025739-5",2021-11-17 07:34:38,569635.335501544,6165292.88582248,"02-fishing"
"1274","219025739-5",2021-11-17 07:34:58,569651.962797895,6165314.52256726,"02-fishing"
"1275","219025739-5",2021-11-17 07:35:09,569660.740812408,6165328.79901745,"02-fishing"
"1276","219025739-5",2021-11-17 07:35:18,569663.017111127,6165332.17464212,"02-fishing"
"1277","219025739-5",2021-11-17 07:35:22,569670.932268717,6165341.31704001,"02-fishing"
"1278","219025739-5",2021-11-17 07:35:28,569676.359171207,6165348.5274872,"02-fishing"
"1279","219025739-5",2021-11-17 07:35:37,569682.198380948,6165357.52549707,"02-fishing"
"1280","219025739-5",2021-11-17 07:35:39,569683.871670384,6165359.2218485,"02-fishing"
"1281","219025739-5",2021-11-17 07:35:48,569691.069335383,6165369.91120291,"02-fishing"
"1282","219025739-5",2021-11-17 07:35:58,569697.277366006,6165379.47167305,"02-fishing"
"1283","219025739-5",2021-11-17 07:36:06,569704.357920576,6165389.60262674,"02-fishing"
"1284","219025739-5",2021-11-17 07:36:09,569706.768946196,6165392.42386835,"02-fishing"
"1285","219025739-5",2021-11-17 07:36:12,569708.667421067,6165395.79349196,"02-fishing"
"1286","219025739-5",2021-11-17 07:36:14,569710.024115325,6165397.5961152,"02-fishing"
"1287","219025739-5",2021-11-17 07:36:18,569712.18329714,6165400.4133426,"02-fishing"
"1288","219025739-5",2021-11-17 07:36:21,569712.79690879,6165401.42493339,"02-fishing"
"1289","219025739-5",2021-11-17 07:36:24,569717.244730482,6165406.83883492,"02-fishing"
"1290","219025739-5",2021-11-17 07:36:25,569718.045441005,6165407.96472278,"02-fishing"
"1291","219025739-5",2021-11-17 07:36:28,569720.960117413,6165410.79400799,"02-fishing"
"1292","219025739-5",2021-11-17 07:36:31,569722.998694621,6165413.27538286,"02-fishing"
"1293","219025739-5",2021-11-17 07:36:35,569728.26140229,6165418.92492067,"02-fishing"
"1294","219025739-5",2021-11-17 07:36:39,569731.548488984,6165422.0940897,"02-fishing"
"1295","219025739-5",2021-11-17 07:36:42,569734.772612334,6165425.26225657,"02-fishing"
"1296","219025739-5",2021-11-17 07:36:44,569736.816502459,6165427.40978898,"02-fishing"
"1297","219025739-5",2021-11-17 07:36:48,569742.535868342,6165432.06483018,"02-fishing"
"1298","219025739-5",2021-11-17 07:36:51,569746.148383514,6165434.57133627,"02-fishing"
"1299","219025739-5",2021-11-17 07:36:55,569750.631654362,6165437.7596122,"02-fishing"
"1300","219025739-5",2021-11-17 07:36:57,569751.560043435,6165438.77623316,"02-fishing"
"1301","219025739-5",2021-11-17 07:36:58,569752.484879475,6165440.01542036,"02-fishing"
"1302","219025739-5",2021-11-17 07:37:18,569772.987498547,6165457.48468429,"02-fishing"
"1303","219025739-5",2021-11-17 07:37:28,569783.713976403,6165468.00792431,"02-fishing"
"1304","219025739-5",2021-11-17 07:37:32,569786.930030314,6165471.67690396,"02-fishing"
"1305","219025739-5",2021-11-17 07:37:36,569790.025494922,6165475.01002603,"02-fishing"
"1306","219025739-5",2021-11-17 07:37:39,569792.380568653,6165477.38517842,"02-fishing"
"1307","219025739-5",2021-11-17 07:37:41,569795.179899002,6165479.54480497,"02-fishing"
"1308","219025739-5",2021-11-17 07:37:48,569800.856472774,6165486.8707162,"02-fishing"
"1309","219025739-5",2021-11-17 07:37:53,569803.17242649,6165491.69410088,"02-fishing"
"1310","219025739-5",2021-11-17 07:37:56,569805.128406461,6165495.39862246,"02-fishing"
"1311","219025739-5",2021-11-17 07:37:59,569807.15267368,6165498.77030166,"02-fishing"
"1312","219025739-5",2021-11-17 07:38:02,569808.921552361,6165502.36052481,"02-fishing"
"1313","219025739-5",2021-11-17 07:38:05,569810.924479349,6165507.06760202,"02-fishing"
"1314","219025739-5",2021-11-17 07:38:09,569811.999042907,6165510.75804589,"02-fishing"
"1315","219025739-5",2021-11-17 07:38:12,569814.575689413,6165515.02904511,"02-fishing"
"1316","219025739-5",2021-11-17 07:38:15,569816.85176862,6165518.40475239,"02-fishing"
"1317","219025739-5",2021-11-17 07:38:18,569818.390138492,6165520.65555989,"02-fishing"
"1318","219025739-5",2021-11-17 07:38:19,569819.381450952,6165521.67320152,"02-fishing"
"1319","219025739-5",2021-11-17 07:38:21,569821.468651489,6165525.04589355,"02-fishing"
"1320","219025739-5",2021-11-17 07:38:23,569823.078864374,6165526.74129362,"02-fishing"
"1321","219025739-5",2021-11-17 07:38:24,569823.816567844,6165527.86619545,"02-fishing"
"1322","219025739-5",2021-11-17 07:38:28,569827.395169724,6165532.48714729,"02-fishing"
"1323","219025739-5",2021-11-17 07:38:31,569829.055886365,6165534.96253677,"02-fishing"
"1324","219025739-5",2021-11-17 07:38:33,569830.788449776,6165536.88251789,"02-fishing"
"1325","219025739-5",2021-11-17 07:38:35,569833.256932154,6165540.0386862,"02-fishing"
"1326","219025739-5",2021-11-17 07:38:39,569835.529426435,6165543.63696956,"02-fishing"
"1327","219025739-5",2021-11-17 07:38:43,569838.798554342,6165547.91905126,"02-fishing"
"1328","219025739-5",2021-11-17 07:38:45,569840.148031834,6165550.16684809,"02-fishing"
"1329","219025739-5",2021-11-17 07:38:48,569842.798255179,6165553.77117267,"02-fishing"
"1330","219025739-5",2021-11-17 07:38:52,569846.331646015,6165557.27830408,"02-fishing"
"1331","219025739-5",2021-11-17 07:38:59,569851.14976333,6165563.1435154,"02-fishing"
"1332","219025739-5",2021-11-17 07:39:06,569855.554548579,6165571.22835384,"02-fishing"
"1333","219025739-5",2021-11-17 07:39:09,569857.201001587,6165574.5940185,"02-fishing"
"1334","219025739-5",2021-11-17 07:39:13,569859.948642342,6165579.98089503,"02-fishing"
"1335","219025739-5",2021-11-17 07:39:15,569860.555076913,6165581.43763931,"02-fishing"
"1336","219025739-5",2021-11-17 07:39:18,569862.449788642,6165585.02989815,"02-fishing"
"1337","219025739-5",2021-11-17 07:39:21,569864.846367572,6165588.74149344,"02-fishing"
"1338","219025739-5",2021-11-17 07:39:39,569880.015037666,6165608.90879797,"02-fishing"
"1339","219025739-5",2021-11-17 07:39:41,569881.677473937,6165611.27292513,"02-fishing"
"1340","219025739-5",2021-11-17 07:39:44,569884.879988896,6165615.77660163,"02-fishing"
"1341","219025739-5",2021-11-17 07:39:45,569885.808307988,6165616.79325187,"02-fishing"
"1342","219025739-5",2021-11-17 07:39:48,569887.746919579,6165619.60704445,"02-fishing"
"1343","219025739-5",2021-11-17 07:39:53,569891.41268996,6165624.67469281,"02-fishing"
"1344","219025739-5",2021-11-17 07:39:54,569892.028007174,6165625.5750266,"02-fishing"
"1345","219025739-5",2021-11-17 07:39:59,569896.475372235,6165630.98911559,"02-fishing"
"1346","219025739-5",2021-11-17 07:40:12,569905.482381538,6165646.60549871,"02-fishing"
"1347","219025739-5",2021-11-17 07:40:15,569907.375246084,6165650.30906085,"02-fishing"
"1348","219025739-5",2021-11-17 07:40:19,569910.259367646,6165655.03028668,"02-fishing"
"1349","219025739-5",2021-11-17 07:40:20,569911.1858918,6165656.1582255,"02-fishing"
"1350","219025739-5",2021-11-17 07:40:21,569912.848292517,6165658.52236492,"02-fishing"
"1351","219025739-5",2021-11-17 07:40:24,569915.501948916,6165661.90416904,"02-fishing"
"1352","219025739-5",2021-11-17 07:40:27,569918.46681537,6165665.51357762,"02-fishing"
"1353","219025739-5",2021-11-17 07:40:32,569923.090505358,6165671.70969775,"02-fishing"
"1354","219025739-5",2021-11-17 07:40:34,569924.749331849,6165674.29640788,"02-fishing"
"1355","219025739-5",2021-11-17 07:40:39,569927.825844618,6165678.79810203,"02-fishing"
"1356","219025739-5",2021-11-17 07:40:46,569933.367113407,6165686.67859112,"02-fishing"
"1357","219025739-5",2021-11-17 07:40:59,569947.737479243,6165701.60173036,"02-fishing"
"1358","219025739-5",2021-11-17 07:41:08,569958.252680724,6165713.45778284,"02-fishing"
"1359","219025739-5",2021-11-17 07:41:19,569967.999899802,6165726.08074536,"02-fishing"
"1360","219025739-5",2021-11-17 07:41:22,569970.594081114,6165729.23900977,"02-fishing"
"1361","219025739-5",2021-11-17 07:41:26,569973.981712951,6165733.96834402,"02-fishing"
"1362","219025739-5",2021-11-17 07:41:28,569976.761182986,6165737.35220272,"02-fishing"
"1363","219025739-5",2021-11-17 07:41:30,569978.360562177,6165739.71535963,"02-fishing"
"1364","219025739-5",2021-11-17 07:41:35,569981.244545385,6165744.43663391,"02-fishing"
"1365","219025739-5",2021-11-17 07:41:39,569984.198605647,6165748.71378642,"02-fishing"
"1366","219025739-5",2021-11-17 07:41:44,569987.846327163,6165754.89434839,"02-fishing"
"1367","219025739-5",2021-11-17 07:41:59,569998.56435539,6165771.76277405,"02-fishing"
"1368","219025739-5",2021-11-17 07:42:03,570000.696418031,6165776.24939347,"02-fishing"
"1369","219025739-5",2021-11-17 07:42:08,570003.612995988,6165782.86350295,"02-fishing"
"1370","219025739-5",2021-11-17 07:42:12,570004.951615042,6165785.77905069,"02-fishing"
"1371","219025739-5",2021-11-17 07:42:15,570006.027721101,6165789.35826242,"02-fishing"
"1372","219025739-5",2021-11-17 07:42:19,570008.609354894,6165793.29553129,"02-fishing"
"1373","219025739-5",2021-11-17 07:42:22,570011.253937152,6165797.23381044,"02-fishing"
"1374","219025739-5",2021-11-17 07:42:27,570014.136061767,6165802.06639037,"02-fishing"
"1375","219025739-5",2021-11-17 07:42:39,570022.209935457,6165812.99299681,"02-fishing"
"1376","219025739-5",2021-11-17 07:42:43,570025.663963797,6165817.50081541,"02-fishing"
"1377","219025739-5",2021-11-17 07:42:46,570027.256151848,6165820.30912297,"02-fishing"
"1378","219025739-5",2021-11-17 07:42:49,570030.014120759,6165825.02841288,"02-fishing"
"1379","219025739-5",2021-11-17 07:42:52,570031.366977424,6165827.05370497,"02-fishing"
"1380","219025739-5",2021-11-17 07:42:55,570034.950457711,6165831.34098312,"02-fishing"
"1381","219025739-5",2021-11-17 07:42:59,570037.855721939,6165834.72690006,"02-fishing"
"1382","219025739-5",2021-11-17 07:43:02,570040.820366482,6165838.33639415,"02-fishing"
"1383","219025739-5",2021-11-17 07:43:08,570047.826969848,6165845.1274134,"02-fishing"
"1384","219025739-5",2021-11-17 07:43:10,570048.690464452,6165846.254373,"02-fishing"
"1385","219025739-5",2021-11-17 07:43:12,570050.737567132,6165848.17949007,"02-fishing"
"1386","219025739-5",2021-11-17 07:43:15,570054.324579122,6165852.24421846,"02-fishing"
"1387","219025739-5",2021-11-17 07:43:19,570057.229814115,6165855.6301486,"02-fishing"
"1388","219025739-5",2021-11-17 07:43:26,570064.01360176,6165864.53254359,"02-fishing"
"1389","219025739-5",2021-11-17 07:43:29,570066.161609849,6165868.01764922,"02-fishing"
"1390","219025739-5",2021-11-17 07:43:31,570067.822058469,6165870.49313255,"02-fishing"
"1391","219025739-5",2021-11-17 07:43:39,570076.051912807,6165879.53004921,"02-fishing"
"1392","219025739-5",2021-11-17 07:43:45,570078.932775851,6165882.47035728,"02-fishing"
"1393","219025739-5",2021-11-17 07:43:52,570078.728507693,6165881.46527623,"02-fishing"
"1394","219025739-5",2021-11-17 07:43:56,570077.931549733,6165880.11675418,"02-fishing"
"1395","219025739-5",2021-11-17 07:43:57,570077.193973658,6165878.99180798,"02-fishing"
"1396","219025739-5",2021-11-17 07:44:01,570077.163148512,6165876.98770405,"02-fishing"
"1397","219025739-5",2021-11-17 07:44:05,570076.416647642,6165876.41917306,"02-fishing"
"1398","219025739-5",2021-11-17 07:44:08,570073.443135338,6165873.36606929,"02-fishing"
"1399","219025739-5",2021-11-17 07:44:11,570071.656786679,6165870.88856461,"02-fishing"
"1400","219025739-5",2021-11-17 07:44:15,570070.681675909,6165868.8693171,"02-fishing"
"1401","219025739-5",2021-11-17 07:44:19,570070.992867539,6165869.09693099,"02-fishing"
"1402","219025739-5",2021-11-17 07:44:21,570070.546848252,6165869.42371303,"02-fishing"
"1403","219025739-5",2021-11-17 07:44:27,570070.429867141,6165868.86527882,"02-fishing"
"1404","219025739-5",2021-11-17 07:44:29,570071.314767178,6165868.65684682,"02-fishing"
"1405","219025739-5",2021-11-17 07:44:32,570071.368795997,6165869.21427148,"02-fishing"
"1406","219025739-5",2021-11-17 07:44:36,570072.242987826,6165869.67353776,"02-fishing"
"1407","219025739-5",2021-11-17 07:44:39,570072.421136151,6165870.34426463,"02-fishing"
"1408","219025739-5",2021-11-17 07:44:41,570073.146221925,6165872.24819109,"02-fishing"
"1409","219025739-5",2021-11-17 07:44:44,570074.247234984,6165874.26945843,"02-fishing"
"1410","219025739-5",2021-11-17 07:44:47,570075.344677432,6165876.51329208,"02-fishing"
"1411","219025739-5",2021-11-17 07:44:51,570077.005117517,6165878.98877898,"02-fishing"
"1412","219025739-5",2021-11-17 07:44:55,570079.574137997,6165883.70507225,"02-fishing"
"1413","219025739-5",2021-11-17 07:44:57,570080.360385275,6165885.72129271,"02-fishing"
"1414","219025739-5",2021-11-17 07:45:02,570083.934843051,6165890.56502718,"02-fishing"
"1415","219025739-5",2021-11-17 07:45:04,570084.542941568,6165891.91052105,"02-fishing"
"1416","219025739-5",2021-11-17 07:45:12,570090.961401311,6165900.0279194,"02-fishing"
"1417","219025739-5",2021-11-17 07:45:14,570093.307151026,6165902.95965337,"02-fishing"
"1418","219025739-5",2021-11-17 07:45:19,570096.568607025,6165907.68706599,"02-fishing"
"1419","219025739-5",2021-11-17 07:45:21,570099.155442661,6165911.29054109,"02-fishing"
"1420","219025739-5",2021-11-17 07:45:25,570102.859331986,6165915.91374547,"02-fishing"
"1421","219025739-5",2021-11-17 07:45:28,570104.586263471,6165918.16768723,"02-fishing"
"1422","219025739-5",2021-11-17 07:45:32,570108.419615186,6165922.57035055,"02-fishing"
"1423","219025739-5",2021-11-17 07:45:38,570113.864693323,6165928.55724441,"02-fishing"
"1424","219025739-5",2021-11-17 07:45:39,570114.724582248,6165929.90678347,"02-fishing"
"1425","219025739-5",2021-11-17 07:45:40,570115.650993608,6165931.03476689,"02-fishing"
"1426","219025739-5",2021-11-17 07:45:42,570118.43736843,6165933.97358633,"02-fishing"
"1427","219025739-5",2021-11-17 07:45:45,570120.295544863,6165935.89570596,"02-fishing"
"1428","219025739-5",2021-11-17 07:45:47,570123.080127371,6165938.94581144,"02-fishing"
"1429","219025739-5",2021-11-17 07:45:52,570127.095150611,6165943.79665462,"02-fishing"
"1430","219025739-5",2021-11-17 07:45:55,570128.998408174,6165946.83261857,"02-fishing"
"1431","219025739-5",2021-11-17 07:45:57,570130.477081866,6165948.85996316,"02-fishing"
"1432","219025739-5",2021-11-17 07:46:01,570132.626779925,6165952.23381956,"02-fishing"
