"id","t","x","y","label"
"28","220307000-1",2021-11-14 00:05:02,614550.965569681,6380585.99802956,"01-sailing"
"29","220307000-1",2021-11-14 00:05:12,614532.837367819,6380621.57625818,"01-sailing"
"30","220307000-1",2021-11-14 00:05:23,614513.434238746,6380657.78693166,"01-sailing"
"31","220307000-1",2021-11-14 00:05:32,614495.873132739,6380690.26244871,"01-sailing"
"32","220307000-1",2021-11-14 00:05:43,614473.96188526,6380734.7566269,"01-sailing"
"33","220307000-1",2021-11-14 00:05:52,614457.08771814,6380766.2491682,"01-sailing"
"34","220307000-1",2021-11-14 00:06:02,614440.456473127,6380799.75358834,"01-sailing"
"35","220307000-1",2021-11-14 00:06:12,614423.32492728,6380834.02368177,"01-sailing"
"36","220307000-1",2021-11-14 00:06:23,614405.195686206,6380869.71376481,"01-sailing"
"37","220307000-1",2021-11-14 00:06:32,614388.010886897,6380901.64335458,"01-sailing"
"38","220307000-1",2021-11-14 00:06:43,614364.81703876,6380944.98804305,"01-sailing"
"39","220307000-1",2021-11-14 00:06:53,614346.569102457,6380980.67501156,"01-sailing"
"40","220307000-1",2021-11-14 00:07:02,614330.257177186,6381011.40413523,"01-sailing"
"41","220307000-1",2021-11-14 00:07:12,614313.791663747,6381045.47060921,"01-sailing"
"42","220307000-1",2021-11-14 00:07:23,614296.142796097,6381081.17463997,"01-sailing"
"43","220307000-1",2021-11-14 00:07:32,614279.8444463,6381113.57513042,"01-sailing"
"44","220307000-1",2021-11-14 00:07:43,614258.044687312,6381158.51900771,"01-sailing"
"45","220307000-1",2021-11-14 00:07:53,614239.735908754,6381196.43242543,"01-sailing"
"46","220307000-1",2021-11-14 00:08:02,614225.607259688,6381226.22085811,"01-sailing"
"47","220307000-1",2021-11-14 00:08:12,614205.186927641,6381266.85968808,"01-sailing"
"48","220307000-1",2021-11-14 00:08:23,614185.160323245,6381306.2844216,"01-sailing"
"49","220307000-1",2021-11-14 00:08:32,614171.753358043,6381335.98192521,"01-sailing"
"50","220307000-1",2021-11-14 00:08:43,614149.653260286,6381378.91289311,"01-sailing"
"51","220307000-1",2021-11-14 00:08:53,614131.112980745,6381414.48109759,"01-sailing"
"52","220307000-1",2021-11-14 00:09:02,614115.94350136,6381443.01534478,"01-sailing"
"53","220307000-1",2021-11-14 00:09:12,614094.149456842,6381483.61605004,"01-sailing"
"54","220307000-1",2021-11-14 00:09:23,614071.867918663,6381524.53732181,"01-sailing"
"55","220307000-1",2021-11-14 00:09:33,614051.20371029,6381559.04368687,"01-sailing"
"56","220307000-1",2021-11-14 00:09:43,614032.174003026,6381595.04408612,"01-sailing"
"57","220307000-1",2021-11-14 00:09:53,614013.380744718,6381631.16259078,"01-sailing"
"58","220307000-1",2021-11-14 00:10:02,613997.49192604,6381659.78841136,"01-sailing"
"59","220307000-1",2021-11-14 00:10:12,613975.164469136,6381698.14695916,"01-sailing"
"60","220307000-1",2021-11-14 00:10:23,613953.68415982,6381736.19523403,"01-sailing"
"61","220307000-1",2021-11-14 00:10:43,613916.427211957,6381805.3233702,"01-sailing"
"62","220307000-1",2021-11-14 00:10:53,613897.358652945,6381840.65491165,"01-sailing"
"63","220307000-1",2021-11-14 00:11:02,613882.535000233,6381867.64020977,"01-sailing"
"64","220307000-1",2021-11-14 00:11:12,613861.767344782,6381903.81532776,"01-sailing"
"65","220307000-1",2021-11-14 00:11:23,613841.560679083,6381941.34291484,"01-sailing"
"66","220307000-1",2021-11-14 00:11:43,613801.795371029,6382010.40163077,"01-sailing"
"67","220307000-1",2021-11-14 00:11:53,613781.0067228,6382045.23988273,"01-sailing"
"68","220307000-1",2021-11-14 00:12:02,613766.520982849,6382070.89838374,"01-sailing"
"69","220307000-1",2021-11-14 00:12:12,613745.831795924,6382110.75198962,"01-sailing"
"70","220307000-1",2021-11-14 00:12:23,613723.059128232,6382150.21315321,"01-sailing"
"71","220307000-1",2021-11-14 00:12:33,613704.365005268,6382185.11043508,"01-sailing"
"72","220307000-1",2021-11-14 00:12:43,613684.289431463,6382220.19187351,"01-sailing"
"73","220307000-1",2021-11-14 00:12:53,613664.752429855,6382255.28848172,"01-sailing"
"74","220307000-1",2021-11-14 00:13:02,613648.732477035,6382282.35241723,"01-sailing"
"75","220307000-1",2021-11-14 00:13:12,613626.608909644,6382317.9336979,"01-sailing"
"76","220307000-1",2021-11-14 00:13:23,613607.686438826,6382352.4908189,"01-sailing"
"77","220307000-1",2021-11-14 00:13:43,613567.079682817,6382424.08990667,"01-sailing"
"78","220307000-1",2021-11-14 00:13:52,613549.246409789,6382456.1158513,"01-sailing"
"79","220307000-1",2021-11-14 00:14:02,613532.458691749,6382489.28497932,"01-sailing"
"80","220307000-1",2021-11-14 00:14:12,613511.011853789,6382528.56150795,"01-sailing"
"81","220307000-1",2021-11-14 00:14:23,613491.657083011,6382563.66394689,"01-sailing"
"82","220307000-1",2021-11-14 00:14:43,613450.0795041,6382638.02158298,"01-sailing"
"83","220307000-1",2021-11-14 00:14:52,613431.407014977,6382668.01956478,"01-sailing"
"84","220307000-1",2021-11-14 00:15:02,613415.371429516,6382695.75219721,"01-sailing"
"85","220307000-1",2021-11-14 00:15:12,613396.54464774,6382733.43168237,"01-sailing"
"86","220307000-1",2021-11-14 00:15:23,613378.375246452,6382769.0132652,"01-sailing"
"87","220307000-1",2021-11-14 00:15:33,613356.342584242,6382807.93998611,"01-sailing"
"88","220307000-1",2021-11-14 00:15:43,613334.797280241,6382844.42992031,"01-sailing"
"89","220307000-1",2021-11-14 00:15:52,613317.580992257,6382875.91705987,"01-sailing"
"90","220307000-1",2021-11-14 00:16:02,613300.726835156,6382907.30298802,"01-sailing"
"91","220307000-1",2021-11-14 00:16:12,613280.200599795,6382939.4775587,"01-sailing"
"92","220307000-1",2021-11-14 00:16:23,613259.746101463,6382977.66909323,"01-sailing"
"93","220307000-1",2021-11-14 00:16:33,613239.458923675,6383016.3109333,"01-sailing"
"94","220307000-1",2021-11-14 00:16:43,613221.548251586,6383046.99934865,"01-sailing"
"95","220307000-1",2021-11-14 00:16:52,613201.597171303,6383082.19775373,"01-sailing"
"96","220307000-1",2021-11-14 00:17:03,613182.949423879,6383117.87814541,"01-sailing"
"97","220307000-1",2021-11-14 00:17:12,613165.440313123,6383151.36264019,"01-sailing"
"98","220307000-1",2021-11-14 00:17:23,613143.719825805,6383189.96492618,"01-sailing"
"99","220307000-1",2021-11-14 00:17:33,613121.487275933,6383229.77828861,"01-sailing"
"100","220307000-1",2021-11-14 00:17:43,613103.830757977,6383262.14504353,"01-sailing"
"101","220307000-1",2021-11-14 00:17:52,613084.999033767,6383298.04347416,"01-sailing"
"102","220307000-1",2021-11-14 00:18:03,613065.562675081,6383332.03156463,"01-sailing"
"103","220307000-1",2021-11-14 00:18:12,613047.915437616,6383361.94829336,"01-sailing"
"104","220307000-1",2021-11-14 00:18:23,613030.962846597,6383397.00821163,"01-sailing"
"105","220307000-1",2021-11-14 00:18:33,613008.674849419,6383434.59284788,"01-sailing"
"106","220307000-1",2021-11-14 00:18:43,612992.545694536,6383465.88870878,"01-sailing"
"107","220307000-1",2021-11-14 00:18:52,612973.731292605,6383501.23114365,"01-sailing"
"108","220307000-1",2021-11-14 00:19:03,612955.149236587,6383534.68655779,"01-sailing"
"109","220307000-1",2021-11-14 00:19:12,612937.942531732,6383568.18033308,"01-sailing"
"110","220307000-1",2021-11-14 00:19:23,612915.751034433,6383606.65919603,"01-sailing"
"111","220307000-1",2021-11-14 00:19:33,612893.489924333,6383643.35405011,"01-sailing"
"112","220307000-1",2021-11-14 00:19:43,612876.43776927,6383675.62710713,"01-sailing"
"113","220307000-1",2021-11-14 00:19:52,612858.113754039,6383712.76583608,"01-sailing"
"114","220307000-1",2021-11-14 00:20:13,612816.304724737,6383789.79602053,"01-sailing"
"115","220307000-1",2021-11-14 00:20:23,612798.384862546,6383821.04275947,"01-sailing"
"116","220307000-1",2021-11-14 00:20:33,612778.332578124,6383860.13869846,"01-sailing"
"117","220307000-1",2021-11-14 00:20:43,612761.917080932,6383891.09324389,"01-sailing"
"118","220307000-1",2021-11-14 00:20:52,612742.505554067,6383926.53140801,"01-sailing"
"119","220307000-1",2021-11-14 00:21:13,612700.455390482,6384003.7787122,"01-sailing"
"120","220307000-1",2021-11-14 00:21:23,612682.742375524,6384036.25689478,"01-sailing"
"121","220307000-1",2021-11-14 00:21:34,612661.360539621,6384073.75700248,"01-sailing"
"122","220307000-1",2021-11-14 00:21:43,612644.164407543,6384100.56900256,"01-sailing"
"123","220307000-1",2021-11-14 00:21:52,612629.303942805,6384129.45086941,"01-sailing"
"124","220307000-1",2021-11-14 00:22:03,612609.205089403,6384163.86803673,"01-sailing"
"125","220307000-1",2021-11-14 00:22:13,612588.662478515,6384203.50811552,"01-sailing"
"126","220307000-1",2021-11-14 00:22:23,612570.450229359,6384234.63624108,"01-sailing"
"127","220307000-1",2021-11-14 00:22:33,612550.703918454,6384273.63027275,"01-sailing"
"128","220307000-1",2021-11-14 00:22:43,612532.846700647,6384302.76345216,"01-sailing"
"129","220307000-1",2021-11-14 00:22:52,612516.280053382,6384332.82359044,"01-sailing"
"130","220307000-1",2021-11-14 00:23:03,612495.675131617,6384370.45740762,"01-sailing"
"131","220307000-1",2021-11-14 00:23:13,612474.015439766,6384411.62641525,"01-sailing"
"132","220307000-1",2021-11-14 00:23:43,612415.644516818,6384516.93854077,"01-sailing"
"133","220307000-1",2021-11-14 00:23:52,612397.505056268,6384549.85154348,"01-sailing"
"134","220307000-1",2021-11-14 00:24:03,612376.754927923,6384588.48434067,"01-sailing"
"135","220307000-1",2021-11-14 00:24:12,612361.022272685,6384620.90724838,"01-sailing"
"136","220307000-1",2021-11-14 00:24:22,612341.044837402,6384661.90071513,"01-sailing"
"137","220307000-1",2021-11-14 00:24:34,612320.321618149,6384701.75975408,"01-sailing"
"138","220307000-1",2021-11-14 00:24:43,612303.576827187,6384734.04343786,"01-sailing"
"139","220307000-1",2021-11-14 00:24:52,612284.787867205,6384766.71612559,"01-sailing"
"140","220307000-1",2021-11-14 00:25:03,612262.19319169,6384805.07559426,"01-sailing"
"141","220307000-1",2021-11-14 00:25:12,612244.857740226,6384837.12036868,"01-sailing"
"142","220307000-1",2021-11-14 00:25:22,612224.151663583,6384876.42338502,"01-sailing"
"143","220307000-1",2021-11-14 00:25:33,612203.53036858,6384914.83775431,"01-sailing"
"144","220307000-1",2021-11-14 00:25:43,612186.211196136,6384946.32627102,"01-sailing"
"145","220307000-1",2021-11-14 00:25:52,612169.411685238,6384978.49754161,"01-sailing"
"146","220307000-1",2021-11-14 00:26:02,612148.727253058,6385014.90546739,"01-sailing"
"147","220307000-1",2021-11-14 00:26:12,612132.446410467,6385045.6432037,"01-sailing"
"148","220307000-1",2021-11-14 00:26:22,612112.750890243,6385083.08110859,"01-sailing"
"149","220307000-1",2021-11-14 00:26:34,612093.38659567,6385121.53072444,"01-sailing"
"150","220307000-1",2021-11-14 00:26:43,612074.335979408,6385152.97179762,"01-sailing"
"151","220307000-1",2021-11-14 00:26:53,612053.053835822,6385191.59134528,"01-sailing"
"152","220307000-1",2021-11-14 00:27:02,612035.882344888,6385224.30974987,"01-sailing"
"153","220307000-1",2021-11-14 00:27:22,611998.257403229,6385296.00506989,"01-sailing"
"154","220307000-1",2021-11-14 00:27:33,611979.577035343,6385333.58296903,"01-sailing"
"155","220307000-1",2021-11-14 00:27:53,611938.299209162,6385409.85608496,"01-sailing"
"156","220307000-1",2021-11-14 00:28:02,611922.906827867,6385443.18095564,"01-sailing"
"157","220307000-1",2021-11-14 00:28:13,611903.496997399,6385479.06824158,"01-sailing"
"158","220307000-1",2021-11-14 00:28:22,611883.857956861,6385510.27109395,"01-sailing"
"159","220307000-1",2021-11-14 00:28:33,611864.387596908,6385544.04055111,"01-sailing"
"160","220307000-1",2021-11-14 00:28:43,611843.012929669,6385579.65110927,"01-sailing"
"161","220307000-1",2021-11-14 00:28:53,611822.16084831,6385620.17714053,"01-sailing"
"162","220307000-1",2021-11-14 00:29:02,611804.813574374,6385652.89155593,"01-sailing"
"163","220307000-1",2021-11-14 00:29:13,611785.945098434,6385686.56655945,"01-sailing"
"164","220307000-1",2021-11-14 00:29:22,611765.86957989,6385720.65390466,"01-sailing"
"165","220307000-1",2021-11-14 00:29:33,611744.879683405,6385755.38444602,"01-sailing"
"166","220307000-1",2021-11-14 00:29:43,611726.906822092,6385791.31208696,"01-sailing"
"167","220307000-1",2021-11-14 00:29:53,611708.310618726,6385830.34141026,"01-sailing"
"168","220307000-1",2021-11-14 00:30:02,611691.279154909,6385862.50802844,"01-sailing"
"169","220307000-1",2021-11-14 00:30:13,611672.781696472,6385897.97588376,"01-sailing"
"170","220307000-1",2021-11-14 00:30:22,611653.026724854,6385933.52056195,"01-sailing"
"171","220307000-1",2021-11-14 00:30:33,611632.389649872,6385966.36778597,"01-sailing"
"172","220307000-1",2021-11-14 00:30:43,611616.649263573,6385999.46131697,"01-sailing"
"173","220307000-1",2021-11-14 00:30:53,611596.651635043,6386037.33864671,"01-sailing"
"174","220307000-1",2021-11-14 00:31:02,611578.982985889,6386068.81982613,"01-sailing"
"175","220307000-1",2021-11-14 00:31:13,611560.122735998,6386104.50091731,"01-sailing"
"176","220307000-1",2021-11-14 00:31:22,611540.835382244,6386140.50448827,"01-sailing"
"177","220307000-1",2021-11-14 00:31:33,611518.534962438,6386175.20000424,"01-sailing"
"178","220307000-1",2021-11-14 00:31:44,611499.776894258,6386215.89648816,"01-sailing"
"179","220307000-1",2021-11-14 00:31:53,611480.778511552,6386250.12609658,"01-sailing"
"180","220307000-1",2021-11-14 00:32:02,611462.711746304,6386280.92846239,"01-sailing"
"181","220307000-1",2021-11-14 00:32:13,611442.499099291,6386313.67683074,"01-sailing"
"182","220307000-1",2021-11-14 00:32:22,611425.425660332,6386347.51405483,"01-sailing"
"183","220307000-1",2021-11-14 00:32:33,611406.151157794,6386380.95668554,"01-sailing"
"184","220307000-1",2021-11-14 00:32:44,611385.404987504,6386417.92327662,"01-sailing"
"185","220307000-1",2021-11-14 00:32:53,611367.310675763,6386451.95543039,"01-sailing"
"186","220307000-1",2021-11-14 00:33:02,611350.037523023,6386482.22312235,"01-sailing"
"187","220307000-1",2021-11-14 00:33:13,611330.944852072,6386513.44336354,"01-sailing"
"188","220307000-1",2021-11-14 00:33:22,611316.012939847,6386545.55765818,"01-sailing"
"189","220307000-1",2021-11-14 00:33:32,611296.899406678,6386577.55716378,"01-sailing"
"190","220307000-1",2021-11-14 00:33:44,611274.719700303,6386612.36857286,"01-sailing"
"191","220307000-1",2021-11-14 00:33:52,611258.878552217,6386642.78731196,"01-sailing"
"192","220307000-1",2021-11-14 00:34:02,611241.783434835,6386677.51570054,"01-sailing"
"193","220307000-1",2021-11-14 00:34:13,611222.844159354,6386709.74306905,"01-sailing"
"194","220307000-1",2021-11-14 00:34:22,611204.744559577,6386741.88217226,"01-sailing"
"195","220307000-1",2021-11-14 00:34:32,611187.988662196,6386775.17206329,"01-sailing"
"196","220307000-1",2021-11-14 00:34:44,611166.685565236,6386810.78774364,"01-sailing"
"197","220307000-1",2021-11-14 00:34:52,611150.084605597,6386840.62908899,"01-sailing"
"198","220307000-1",2021-11-14 00:35:03,611134.518138667,6386874.17456768,"01-sailing"
"199","220307000-1",2021-11-14 00:35:13,611117.33119606,6386905.78211968,"01-sailing"
"200","220307000-1",2021-11-14 00:35:22,611099.387552286,6386934.47298201,"01-sailing"
"201","220307000-1",2021-11-14 00:35:32,611080.244314351,6386972.04182406,"01-sailing"
"202","220307000-1",2021-11-14 00:35:44,611058.327458602,6387008.3094941,"01-sailing"
"203","220307000-1",2021-11-14 00:35:52,611040.602232602,6387037.78626836,"01-sailing"
"204","220307000-1",2021-11-14 00:36:03,611022.047621285,6387071.36162738,"01-sailing"
"205","220307000-1",2021-11-14 00:36:12,611002.803949488,6387103.91572151,"01-sailing"
"206","220307000-1",2021-11-14 00:36:22,610985.42875616,6387133.73645359,"01-sailing"
"207","220307000-1",2021-11-14 00:36:32,610963.239269744,6387169.10603528,"01-sailing"
"208","220307000-1",2021-11-14 00:36:44,610943.020069327,6387206.75736834,"01-sailing"
"209","220307000-1",2021-11-14 00:36:52,610927.059136407,6387235.16904327,"01-sailing"
"210","220307000-1",2021-11-14 00:37:03,610910.359122204,6387266.56793197,"01-sailing"
"211","220307000-1",2021-11-14 00:37:12,610892.437338934,6387298.93590559,"01-sailing"
"212","220307000-1",2021-11-14 00:37:22,610876.07421008,6387326.77982663,"01-sailing"
"213","220307000-1",2021-11-14 00:37:32,610855.055685924,6387365.30075132,"01-sailing"
"214","220307000-1",2021-11-14 00:37:44,610833.610308327,6387404.14424962,"01-sailing"
"215","220307000-1",2021-11-14 00:37:52,610815.055144335,6387433.48781234,"01-sailing"
"216","220307000-1",2021-11-14 00:38:03,610797.229891451,6387466.74987622,"01-sailing"
"217","220307000-1",2021-11-14 00:38:12,610779.064813941,6387499.33440927,"01-sailing"
"218","220307000-1",2021-11-14 00:38:22,610762.123059176,6387528.72230283,"01-sailing"
"219","220307000-1",2021-11-14 00:38:32,610742.202121052,6387562.15005697,"01-sailing"
"220","220307000-1",2021-11-14 00:38:44,610721.641656329,6387597.11980534,"01-sailing"
"221","220307000-1",2021-11-14 00:38:52,610703.977904874,6387626.71095245,"01-sailing"
"222","220307000-1",2021-11-14 00:39:03,610685.62288624,6387659.73620496,"01-sailing"
"223","220307000-1",2021-11-14 00:39:12,610667.33091632,6387692.65186865,"01-sailing"
"224","220307000-1",2021-11-14 00:39:22,610650.146804811,6387720.02863458,"01-sailing"
"225","220307000-1",2021-11-14 00:39:32,610628.91267038,6387755.64870878,"01-sailing"
"226","220307000-1",2021-11-14 00:39:42,610612.329329318,6387782.93063926,"01-sailing"
"227","220307000-1",2021-11-14 00:39:52,610593.27317296,6387817.60788697,"01-sailing"
"228","220307000-1",2021-11-14 00:40:03,610573.863072756,6387849.93647751,"01-sailing"
"229","220307000-1",2021-11-14 00:40:12,610557.500083027,6387880.12061991,"01-sailing"
"230","220307000-1",2021-11-14 00:40:32,610521.100470954,6387950.30206968,"01-sailing"
"231","220307000-1",2021-11-14 00:40:42,610504.601585638,6387978.92330965,"01-sailing"
"232","220307000-1",2021-11-14 00:40:52,610483.624018917,6388013.99413636,"01-sailing"
"233","220307000-1",2021-11-14 00:41:03,610464.590201619,6388050.12052607,"01-sailing"
"234","220307000-1",2021-11-14 00:41:12,610449.843102891,6388075.89373988,"01-sailing"
"235","220307000-1",2021-11-14 00:41:23,610426.10027264,6388113.78542775,"01-sailing"
"236","220307000-1",2021-11-14 00:41:42,610393.263188844,6388171.81272443,"01-sailing"
"237","220307000-1",2021-11-14 00:41:54,610370.599329978,6388209.62272408,"01-sailing"
"238","220307000-1",2021-11-14 00:42:03,610352.577378738,6388243.77223169,"01-sailing"
"239","220307000-1",2021-11-14 00:42:12,610337.204155422,6388270.64259469,"01-sailing"
"240","220307000-1",2021-11-14 00:42:23,610313.514043316,6388308.8704598,"01-sailing"
"241","220307000-1",2021-11-14 00:42:32,610296.549323181,6388337.14561178,"01-sailing"
"242","220307000-1",2021-11-14 00:42:42,610279.512993282,6388365.86441462,"01-sailing"
"243","220307000-1",2021-11-14 00:42:53,610258.881443509,6388403.73030544,"01-sailing"
"244","220307000-1",2021-11-14 00:43:03,610240.923949038,6388437.7706222,"01-sailing"
"245","220307000-1",2021-11-14 00:43:12,610226.146229119,6388464.7689522,"01-sailing"
"246","220307000-1",2021-11-14 00:43:23,610202.105128503,6388504.99276214,"01-sailing"
"247","220307000-1",2021-11-14 00:43:32,610184.702755498,6388534.03611189,"01-sailing"
"248","220307000-1",2021-11-14 00:43:42,610166.91291877,6388561.95514615,"01-sailing"
"249","220307000-1",2021-11-14 00:43:54,610146.08216703,6388602.82350097,"01-sailing"
"250","220307000-1",2021-11-14 00:44:03,610128.332779478,6388635.86746022,"01-sailing"
"251","220307000-1",2021-11-14 00:44:12,610112.828653353,6388661.06425582,"01-sailing"
"252","220307000-1",2021-11-14 00:44:23,610089.814672464,6388698.75474863,"01-sailing"
"253","220307000-1",2021-11-14 00:44:32,610072.741862415,6388728.92132686,"01-sailing"
"254","220307000-1",2021-11-14 00:44:42,610055.481095385,6388759.41701344,"01-sailing"
"255","220307000-1",2021-11-14 00:44:54,610032.350216019,6388801.44860209,"01-sailing"
"256","220307000-1",2021-11-14 00:45:03,610013.067527644,6388836.01072562,"01-sailing"
"257","220307000-1",2021-11-14 00:45:12,609997.534585202,6388862.3209727,"01-sailing"
"258","220307000-1",2021-11-14 00:45:23,609974.50685927,6388902.796278,"01-sailing"
"259","220307000-1",2021-11-14 00:45:32,609958.361492115,6388931.87462936,"01-sailing"
"260","220307000-1",2021-11-14 00:45:42,609941.962415084,6388961.50306986,"01-sailing"
"261","220307000-1",2021-11-14 00:45:53,609919.311388859,6389003.54825745,"01-sailing"
"262","220307000-1",2021-11-14 00:46:03,609898.269616185,6389036.94927522,"01-sailing"
"263","220307000-1",2021-11-14 00:46:13,609880.040287029,6389070.20393921,"01-sailing"
"264","220307000-1",2021-11-14 00:46:23,609863.815357217,6389100.06015348,"01-sailing"
"265","220307000-1",2021-11-14 00:46:33,609843.615693822,6389135.4891846,"01-sailing"
"266","220307000-1",2021-11-14 00:46:43,609827.152458554,6389165.33906419,"01-sailing"
"267","220307000-1",2021-11-14 00:46:53,609808.036429327,6389202.6911722,"01-sailing"
"268","220307000-1",2021-11-14 00:47:02,609791.573701857,6389232.54119315,"01-sailing"
"269","220307000-1",2021-11-14 00:47:13,609771.082150208,6389269.96754127,"01-sailing"
"270","220307000-1",2021-11-14 00:47:23,609754.165835208,6389301.14200716,"01-sailing"
"271","220307000-1",2021-11-14 00:47:34,609732.797545415,6389337.87645761,"01-sailing"
"272","220307000-1",2021-11-14 00:47:43,609715.153946899,6389367.24921438,"01-sailing"
"273","220307000-1",2021-11-14 00:47:53,609696.616902096,6389400.94180566,"01-sailing"
"274","220307000-1",2021-11-14 00:48:13,609657.387950973,6389470.71929505,"01-sailing"
"275","220307000-1",2021-11-14 00:48:23,609641.801674179,6389501.37328005,"01-sailing"
"276","220307000-1",2021-11-14 00:48:33,609624.63464741,6389539.67000201,"01-sailing"
"277","220307000-1",2021-11-14 00:48:43,609612.233274761,6389571.85831459,"01-sailing"
"278","220307000-1",2021-11-14 00:48:53,609596.388564736,6389612.08446556,"01-sailing"
"279","220307000-1",2021-11-14 00:49:02,609581.008873088,6389643.96946825,"01-sailing"
"280","220307000-1",2021-11-14 00:49:13,609563.135647931,6389681.91314885,"01-sailing"
"281","220307000-1",2021-11-14 00:49:23,609550.768262555,6389712.87732008,"01-sailing"
"282","220307000-1",2021-11-14 00:49:34,609533.331510443,6389750.16462275,"01-sailing"
"283","220307000-1",2021-11-14 00:49:43,609519.490269662,6389780.42069638,"01-sailing"
"284","220307000-1",2021-11-14 00:49:53,609504.803449775,6389815.44344101,"01-sailing"
"285","220307000-1",2021-11-14 00:50:02,609489.564585672,6389851.00821934,"01-sailing"
"286","220307000-1",2021-11-14 00:50:13,609472.298455653,6389890.86219099,"01-sailing"
"287","220307000-1",2021-11-14 00:50:23,609457.980061994,6389923.33321811,"01-sailing"
"288","220307000-1",2021-11-14 00:50:34,609439.983670514,6389961.49680665,"01-sailing"
"289","220307000-1",2021-11-14 00:50:43,609425.857342063,6389991.29991474,"01-sailing"
"290","220307000-1",2021-11-14 00:50:53,609409.811164806,6390025.8406752,"01-sailing"
"291","220307000-1",2021-11-14 00:51:02,609394.311938345,6390057.83444658,"01-sailing"
"292","220307000-1",2021-11-14 00:51:13,609377.586089439,6390091.02034567,"01-sailing"
"293","220307000-1",2021-11-14 00:51:23,609364.502834218,6390117.62169782,"01-sailing"
"294","220307000-1",2021-11-14 00:51:34,609348.168201057,6390151.82072638,"01-sailing"
"295","220307000-1",2021-11-14 00:51:43,609334.069748201,6390182.85008696,"01-sailing"
"296","220307000-1",2021-11-14 00:51:53,609318.758860088,6390218.97039364,"01-sailing"
"297","220307000-1",2021-11-14 00:52:02,609303.869888194,6390250.53541349,"01-sailing"
"298","220307000-1",2021-11-14 00:52:13,609284.052183869,6390292.10331531,"01-sailing"
"299","220307000-1",2021-11-14 00:52:23,609269.9606577,6390322.91028904,"01-sailing"
"300","220307000-1",2021-11-14 00:52:34,609252.316690098,6390361.4182681,"01-sailing"
"301","220307000-1",2021-11-14 00:52:43,609238.374627972,6390393.34320776,"01-sailing"
"302","220307000-1",2021-11-14 00:52:53,609223.196660468,6390429.02187919,"01-sailing"
"303","220307000-1",2021-11-14 00:53:02,609209.201352851,6390460.72270133,"01-sailing"
"304","220307000-1",2021-11-14 00:53:12,609193.119239144,6390498.93889618,"01-sailing"
"305","220307000-1",2021-11-14 00:53:23,609178.759911355,6390533.08042697,"01-sailing"
"306","220307000-1",2021-11-14 00:53:34,609162.651673695,6390570.07080169,"01-sailing"
"307","220307000-1",2021-11-14 00:53:44,609146.159668928,6390601.37032011,"01-sailing"
"308","220307000-1",2021-11-14 00:53:53,609133.625518405,6390627.65297922,"01-sailing"
"309","220307000-1",2021-11-14 00:54:02,609120.742102306,6390655.81977523,"01-sailing"
"310","220307000-1",2021-11-14 00:54:12,609101.856882789,6390691.73303356,"01-sailing"
