"id","t","x","y","label"
"885","220051000-2",2021-11-16 04:20:44,538971.963599831,6391304.68122585,"02-fishing"
"886","220051000-2",2021-11-16 04:20:48,538971.540597504,6391305.23382308,"02-fishing"
"887","220051000-2",2021-11-16 04:20:55,538971.057932358,6391305.78584565,"02-fishing"
"888","220051000-2",2021-11-16 04:21:02,538970.63707489,6391306.11579489,"02-fishing"
"889","220051000-2",2021-11-16 04:21:05,538970.335543338,6391306.44689356,"02-fishing"
"890","220051000-2",2021-11-16 04:21:08,538970.276952716,6391306.33499483,"02-fishing"
"891","220051000-2",2021-11-16 04:21:22,538969.708010352,6391306.55218341,"02-fishing"
"892","220051000-2",2021-11-16 04:21:25,538969.680323461,6391306.32924799,"02-fishing"
"893","220051000-2",2021-11-16 04:21:28,538969.441671759,6391306.32694928,"02-fishing"
"894","220051000-2",2021-11-16 04:21:41,538970.275880414,6391306.44631887,"02-fishing"
"895","220051000-2",2021-11-16 04:21:44,538970.455941492,6391306.3367189,"02-fishing"
"896","220051000-2",2021-11-16 04:21:55,538971.474500559,6391305.90119261,"02-fishing"
"897","220051000-2",2021-11-16 04:22:05,538972.367299821,6391306.13246138,"02-fishing"
"898","220051000-2",2021-11-16 04:22:14,538972.73278397,6391305.35664143,"02-fishing"
"899","220051000-2",2021-11-16 04:22:25,538973.869597029,6391305.03358924,"02-fishing"
"900","220051000-2",2021-11-16 04:22:36,538974.235081563,6391304.25776943,"02-fishing"
"901","220051000-2",2021-11-16 04:22:41,538974.769903321,6391304.48559026,"02-fishing"
"902","220051000-2",2021-11-16 04:22:44,538974.834928403,6391303.92954482,"02-fishing"
"903","220051000-2",2021-11-16 04:22:48,538975.076797544,6391303.59787173,"02-fishing"
"904","220051000-2",2021-11-16 04:22:55,538974.959616469,6391303.37407413,"02-fishing"
"905","220051000-2",2021-11-16 04:23:02,538974.544120518,6391303.14740278,"02-fishing"
"906","220051000-2",2021-11-16 04:23:05,538974.3651316,6391303.14567853,"02-fishing"
"907","220051000-2",2021-11-16 04:23:08,538974.066816736,6391303.1428048,"02-fishing"
"908","220051000-2",2021-11-16 04:23:14,538973.292270473,6391303.02400916,"02-fishing"
"909","220051000-2",2021-11-16 04:23:22,538972.45698883,6391303.01596299,"02-fishing"
"910","220051000-2",2021-11-16 04:23:25,538972.099010983,6391303.01251469,"02-fishing"
"911","220051000-2",2021-11-16 04:23:28,538971.501308903,6391303.11809162,"02-fishing"
"912","220051000-2",2021-11-16 04:23:36,538970.965414465,6391303.00159526,"02-fishing"
"913","220051000-2",2021-11-16 04:23:42,538970.610653544,6391302.66417497,"02-fishing"
"914","220051000-2",2021-11-16 04:23:44,538970.667099592,6391302.99872178,"02-fishing"
"915","220051000-2",2021-11-16 04:23:48,538970.490255279,6391302.77434962,"02-fishing"
"916","220051000-2",2021-11-16 04:23:55,538970.313410947,6391302.54997747,"02-fishing"
"917","220051000-2",2021-11-16 04:24:02,538970.132277411,6391302.77090149,"02-fishing"
"918","220051000-2",2021-11-16 04:24:05,538970.01080687,6391302.9924002,"02-fishing"
"919","220051000-2",2021-11-16 04:24:08,538970.01509604,6391302.54710404,"02-fishing"
"920","220051000-2",2021-11-16 04:24:14,538970.309121744,6391302.99527363,"02-fishing"
"921","220051000-2",2021-11-16 04:24:22,538970.368784719,6391302.99584832,"02-fishing"
"922","220051000-2",2021-11-16 04:24:36,538971.208355665,6391302.5585979,"02-fishing"
"923","220051000-2",2021-11-16 04:24:44,538971.379838297,6391303.33959029,"02-fishing"
"924","220051000-2",2021-11-16 04:24:55,538972.388746989,6391303.90598059,"02-fishing"
"925","220051000-2",2021-11-16 04:25:05,538973.162220728,6391304.13610009,"02-fishing"
"926","220051000-2",2021-11-16 04:25:14,538973.758850308,6391304.14184744,"02-fishing"
"927","220051000-2",2021-11-16 04:25:26,538974.538758431,6391303.70402297,"02-fishing"
"928","220051000-2",2021-11-16 04:25:36,538975.082159705,6391303.04125153,"02-fishing"
"929","220051000-2",2021-11-16 04:25:44,538975.390126538,6391302.04220899,"02-fishing"
"930","220051000-2",2021-11-16 04:25:55,538975.395488739,6391301.4855888,"02-fishing"
"931","220051000-2",2021-11-16 04:26:02,538975.39870606,6391301.15161668,"02-fishing"
"932","220051000-2",2021-11-16 04:26:05,538975.458369062,6391301.15219145,"02-fishing"
"933","220051000-2",2021-11-16 04:26:08,538975.282597366,6391300.81649504,"02-fishing"
"934","220051000-2",2021-11-16 04:26:15,538975.69702107,6391301.15449051,"02-fishing"
"935","220051000-2",2021-11-16 04:26:21,538976.049636792,6391301.71455933,"02-fishing"
"936","220051000-2",2021-11-16 04:26:26,538976.046419418,6391302.04853144,"02-fishing"
"937","220051000-2",2021-11-16 04:26:28,538976.163600473,6391302.27232907,"02-fishing"
"938","220051000-2",2021-11-16 04:26:36,538975.981394145,6391302.60457686,"02-fishing"
"939","220051000-2",2021-11-16 04:26:42,538975.977104318,6391303.04987302,"02-fishing"
"940","220051000-2",2021-11-16 04:26:44,538975.85777837,6391303.04872348,"02-fishing"
"941","220051000-2",2021-11-16 04:27:01,538974.961761327,6391303.15142606,"02-fishing"
"942","220051000-2",2021-11-16 04:27:05,538974.782772409,6391303.14970179,"02-fishing"
"943","220051000-2",2021-11-16 04:27:15,538974.249022882,6391302.81055692,"02-fishing"
"944","220051000-2",2021-11-16 04:27:22,538973.948563192,6391303.03033127,"02-fishing"
"945","220051000-2",2021-11-16 04:27:26,538973.475548947,6391302.58043721,"02-fishing"
"946","220051000-2",2021-11-16 04:27:29,538973.590585345,6391303.02688283,"02-fishing"
"947","220051000-2",2021-11-16 04:27:44,538974.36084195,6391303.59097468,"02-fishing"
"948","220051000-2",2021-11-16 04:27:54,538974.831711126,6391304.26351693,"02-fishing"
"949","220051000-2",2021-11-16 04:28:02,538974.832783551,6391304.1521929,"02-fishing"
"950","220051000-2",2021-11-16 04:28:15,538974.473733388,6391304.26006842,"02-fishing"
"951","220051000-2",2021-11-16 04:28:22,538974.056092694,6391304.25604519,"02-fishing"
"952","220051000-2",2021-11-16 04:28:26,538973.872814227,6391304.69961712,"02-fishing"
"953","220051000-2",2021-11-16 04:28:28,538973.934621979,6391304.47754378,"02-fishing"
"954","220051000-2",2021-11-16 04:28:35,538973.276184729,6391304.69386975,"02-fishing"
"955","220051000-2",2021-11-16 04:28:42,538972.381240481,6391304.68524886,"02-fishing"
"956","220051000-2",2021-11-16 04:28:44,538972.559156967,6391304.79829707,"02-fishing"
"957","220051000-2",2021-11-16 04:28:48,538972.378023406,6391305.01922098,"02-fishing"
"958","220051000-2",2021-11-16 04:28:54,538972.141516329,6391304.79427403,"02-fishing"
"959","220051000-2",2021-11-16 04:29:01,538971.962527485,6391304.79254989,"02-fishing"
"960","220051000-2",2021-11-16 04:29:04,538971.542742175,6391305.011175,"02-fishing"
"961","220051000-2",2021-11-16 04:29:15,538971.060077003,6391305.56319757,"02-fishing"
"962","220051000-2",2021-11-16 04:29:22,538970.763906947,6391305.337676,"02-fishing"
"963","220051000-2",2021-11-16 04:29:26,538970.642436445,6391305.5591747,"02-fishing"
"964","220051000-2",2021-11-16 04:29:28,538970.580628889,6391305.78124808,"02-fishing"
"965","220051000-2",2021-11-16 04:29:35,538970.341977155,6391305.77894932,"02-fishing"
"966","220051000-2",2021-11-16 04:29:41,538970.045807075,6391305.5534278,"02-fishing"
"967","220051000-2",2021-11-16 04:29:42,538969.988288724,6391305.33020504,"02-fishing"
"968","220051000-2",2021-11-16 04:29:44,538970.57955658,6391305.89257212,"02-fishing"
"969","220051000-2",2021-11-16 04:29:54,538970.930027938,6391306.67528857,"02-fishing"
"970","220051000-2",2021-11-16 04:30:04,538970.922521703,6391307.45455686,"02-fishing"
"971","220051000-2",2021-11-16 04:30:15,538970.623134847,6391307.56300742,"02-fishing"
"972","220051000-2",2021-11-16 04:30:26,538969.847517051,6391307.55553648,"02-fishing"
"973","220051000-2",2021-11-16 04:30:35,538969.250887976,6391307.5497897,"02-fishing"
"974","220051000-2",2021-11-16 04:30:46,538968.652114387,6391307.7666911,"02-fishing"
"975","220051000-2",2021-11-16 04:30:54,538967.641061701,6391307.4229498,"02-fishing"
"976","220051000-2",2021-11-16 04:31:04,538967.341674934,6391307.53140061,"02-fishing"
"977","220051000-2",2021-11-16 04:31:15,538967.456711853,6391307.97784606,"02-fishing"
"978","220051000-2",2021-11-16 04:31:26,538967.153036267,6391308.53159305,"02-fishing"
"979","220051000-2",2021-11-16 04:31:35,538967.032638269,6391308.64176781,"02-fishing"
"980","220051000-2",2021-11-16 04:31:46,538966.553190739,6391308.85981879,"02-fishing"
"981","220051000-2",2021-11-16 04:31:55,538966.372057686,6391309.08074298,"02-fishing"
"982","220051000-2",2021-11-16 04:32:04,538966.436009356,6391308.63602144,"02-fishing"
"983","220051000-2",2021-11-16 04:32:26,538967.158397347,6391307.97497284,"02-fishing"
"984","220051000-2",2021-11-16 04:32:46,538967.583543246,6391307.19972708,"02-fishing"
"985","220051000-2",2021-11-16 04:32:55,538967.885074516,6391306.86862821,"02-fishing"
"986","220051000-2",2021-11-16 04:33:04,538967.77003761,6391306.42218274,"02-fishing"
"987","220051000-2",2021-11-16 04:33:15,538968.373100341,6391305.75998505,"02-fishing"
"988","220051000-2",2021-11-16 04:33:26,538968.675704037,6391305.3175622,"02-fishing"
"989","220051000-2",2021-11-16 04:33:35,538968.678920807,6391304.98359009,"02-fishing"
"990","220051000-2",2021-11-16 04:33:46,538968.55745041,6391305.20508883,"02-fishing"
"991","220051000-2",2021-11-16 04:33:55,538968.079074633,6391305.3118156,"02-fishing"
"992","220051000-2",2021-11-16 04:34:01,538967.662506279,6391305.19646899,"02-fishing"
"993","220051000-2",2021-11-16 04:34:05,538967.363119347,6391305.3049198,"02-fishing"
"994","220051000-2",2021-11-16 04:34:08,538967.178769448,6391305.85981607,"02-fishing"
"995","220051000-2",2021-11-16 04:34:14,538966.764345534,6391305.52182147,"02-fishing"
"996","220051000-2",2021-11-16 04:34:22,538966.164499598,6391305.85004727,"02-fishing"
"997","220051000-2",2021-11-16 04:34:26,538965.804377648,6391306.0692476,"02-fishing"
"998","220051000-2",2021-11-16 04:34:28,538965.861896218,6391306.29247031,"02-fishing"
"999","220051000-2",2021-11-16 04:34:35,538965.502846493,6391306.40034662,"02-fishing"
"1000","220051000-2",2021-11-16 04:34:46,538964.781530651,6391306.95007148,"02-fishing"
"1001","220051000-2",2021-11-16 04:34:55,538964.065575658,6391306.94317625,"02-fishing"
"1002","220051000-2",2021-11-16 04:35:14,538963.105608478,6391307.49060303,"02-fishing"
"1003","220051000-2",2021-11-16 04:35:26,538962.805149746,6391307.71037821,"02-fishing"
"1004","220051000-2",2021-11-16 04:35:35,538962.501474783,6391308.26412554,"02-fishing"
"1005","220051000-2",2021-11-16 04:35:46,538962.797645073,6391308.4896465,"02-fishing"
"1006","220051000-2",2021-11-16 04:35:55,538962.975561652,6391308.60269428,"02-fishing"
"1007","220051000-2",2021-11-16 04:36:05,538963.866216522,6391309.05660926,"02-fishing"
"1008","220051000-2",2021-11-16 04:36:14,538964.34566388,6391308.83855795,"02-fishing"
"1009","220051000-2",2021-11-16 04:36:24,538965.058402062,6391309.17942535,"02-fishing"
"1010","220051000-2",2021-11-16 04:36:46,538966.849360764,6391309.08534005,"02-fishing"
"1011","220051000-2",2021-11-16 04:36:55,538967.570676518,6391308.53561557,"02-fishing"
"1012","220051000-2",2021-11-16 04:37:14,538968.655331158,6391307.43271897,"02-fishing"
"1013","220051000-2",2021-11-16 04:37:24,538968.964368354,6391306.3223519,"02-fishing"
"1014","220051000-2",2021-11-16 04:37:35,538969.392731597,6391305.2131342,"02-fishing"
"1015","220051000-2",2021-11-16 04:37:45,538969.874324291,6391304.77243547,"02-fishing"
"1016","220051000-2",2021-11-16 04:37:55,538970.655304175,6391304.22328622,"02-fishing"
"1017","220051000-2",2021-11-16 04:38:05,538971.247644432,6391304.67432936,"02-fishing"
"1018","220051000-2",2021-11-16 04:38:14,538972.081853381,6391304.79369932,"02-fishing"
"1019","220051000-2",2021-11-16 04:38:24,538972.849965107,6391305.58043896,"02-fishing"
"1020","220051000-2",2021-11-16 04:38:45,538972.674193397,6391305.24474267,"02-fishing"
"1021","220051000-2",2021-11-16 04:38:55,538972.139371626,6391305.01692211,"02-fishing"
"1022","220051000-2",2021-11-16 04:39:05,538971.485223898,6391304.78795222,"02-fishing"
"1023","220051000-2",2021-11-16 04:39:14,538970.891811366,6391304.44823308,"02-fishing"
"1024","220051000-2",2021-11-16 04:39:24,538970.474170693,6391304.44421022,"02-fishing"
"1025","220051000-2",2021-11-16 04:39:35,538970.358061694,6391304.10908872,"02-fishing"
"1026","220051000-2",2021-11-16 04:39:42,538970.5934966,6391304.4453596,"02-fishing"
"1027","220051000-2",2021-11-16 04:39:48,538970.770340831,6391304.66973177,"02-fishing"
"1028","220051000-2",2021-11-16 04:39:55,538970.946112725,6391305.00542798,"02-fishing"
"1029","220051000-2",2021-11-16 04:40:05,538970.942895768,6391305.33940009,"02-fishing"
"1030","220051000-2",2021-11-16 04:40:24,538970.633857957,6391306.44976702,"02-fishing"
"1031","220051000-2",2021-11-16 04:40:35,538970.449507655,6391307.00466314,"02-fishing"
"1032","220051000-2",2021-11-16 04:40:45,538970.32482031,6391307.56013396,"02-fishing"
"1033","220051000-2",2021-11-16 04:40:55,538969.666383759,6391307.77646052,"02-fishing"
"1034","220051000-2",2021-11-16 04:41:05,538969.136923511,6391306.99202015,"02-fishing"
"1035","220051000-2",2021-11-16 04:41:14,538969.669600613,6391307.4424884,"02-fishing"
"1036","220051000-2",2021-11-16 04:41:24,538970.331254127,6391306.89218972,"02-fishing"
"1037","220051000-2",2021-11-16 04:41:35,538970.865003429,6391307.23133408,"02-fishing"
"1038","220051000-2",2021-11-16 04:41:45,538971.220836248,6391307.45743036,"02-fishing"
"1039","220051000-2",2021-11-16 04:41:55,538971.461632552,6391307.23708109,"02-fishing"
"1040","220051000-2",2021-11-16 04:42:02,538971.637404271,6391307.57277733,"02-fishing"
"1041","220051000-2",2021-11-16 04:42:05,538971.751368374,6391308.13054695,"02-fishing"
"1042","220051000-2",2021-11-16 04:42:08,538971.74922369,6391308.35319503,"02-fishing"
"1043","220051000-2",2021-11-16 04:42:14,538971.456270881,6391307.79370129,"02-fishing"
"1044","220051000-2",2021-11-16 04:42:21,538970.617773291,6391308.11962762,"02-fishing"
"1045","220051000-2",2021-11-16 04:42:25,538970.143686992,6391307.78105798,"02-fishing"
"1046","220051000-2",2021-11-16 04:42:28,538969.84858934,6391307.44421244,"02-fishing"
"1047","220051000-2",2021-11-16 04:42:45,538968.245196511,6391306.64942806,"02-fishing"
"1048","220051000-2",2021-11-16 04:42:55,538967.353469362,6391306.30683616,"02-fishing"
"1049","220051000-2",2021-11-16 04:43:05,538966.881526994,6391305.74561882,"02-fishing"
"1050","220051000-2",2021-11-16 04:43:14,538966.583212324,6391305.74274565,"02-fishing"
"1051","220051000-2",2021-11-16 04:43:25,538966.758984513,6391306.07844167,"02-fishing"
"1052","220051000-2",2021-11-16 04:43:35,538967.295950874,6391306.08361343,"02-fishing"
"1053","220051000-2",2021-11-16 04:43:45,538967.771109842,6391306.3108587,"02-fishing"
"1054","220051000-2",2021-11-16 04:43:55,538967.950098619,6391306.31258266,"02-fishing"
"1055","220051000-2",2021-11-16 04:44:05,538968.372028093,6391305.8713091,"02-fishing"
"1056","220051000-2",2021-11-16 04:44:14,538968.67141501,6391305.76285837,"02-fishing"
"1057","220051000-2",2021-11-16 04:44:25,538968.852548335,6391305.54193428,"02-fishing"
"1058","220051000-2",2021-11-16 04:44:45,538968.554233649,6391305.53906096,"02-fishing"
"1059","220051000-2",2021-11-16 04:44:55,538968.076930152,6391305.53446368,"02-fishing"
"1060","220051000-2",2021-11-16 04:45:01,538967.653928448,6391306.08706132,"02-fishing"
"1061","220051000-2",2021-11-16 04:45:05,538967.591048838,6391306.42045879,"02-fishing"
"1062","220051000-2",2021-11-16 04:45:08,538967.348108258,6391306.86345636,"02-fishing"
"1063","220051000-2",2021-11-16 04:45:21,538966.439225945,6391308.30204932,"02-fishing"
"1064","220051000-2",2021-11-16 04:45:25,538966.075887635,6391308.85522175,"02-fishing"
"1065","220051000-2",2021-11-16 04:45:28,538965.951200943,6391309.41069271,"02-fishing"
"1066","220051000-2",2021-11-16 04:45:35,538965.520694722,6391310.74255886,"02-fishing"
"1067","220051000-2",2021-11-16 04:45:41,538965.036958887,6391311.40590619,"02-fishing"
"1068","220051000-2",2021-11-16 04:45:42,538965.213803111,6391311.63027811,"02-fishing"
"1069","220051000-2",2021-11-16 04:45:45,538965.03481457,6391311.62855427,"02-fishing"
"1070","220051000-2",2021-11-16 04:45:55,538964.429608959,6391312.51340054,"02-fishing"
"1071","220051000-2",2021-11-16 04:46:02,538963.708294336,6391313.06312558,"02-fishing"
"1072","220051000-2",2021-11-16 04:46:05,538963.529305858,6391313.06140181,"02-fishing"
"1073","220051000-2",2021-11-16 04:46:08,538963.348173154,6391313.28232613,"02-fishing"
"1074","220051000-2",2021-11-16 04:46:16,538963.100945011,6391314.17062013,"02-fishing"
"1075","220051000-2",2021-11-16 04:46:21,538962.800486767,6391314.39039531,"02-fishing"
"1076","220051000-2",2021-11-16 04:46:25,538962.502172736,6391314.38752243,"02-fishing"
"1077","220051000-2",2021-11-16 04:46:28,538962.20171454,6391314.60729766,"02-fishing"
"1078","220051000-2",2021-11-16 04:46:35,538961.905544673,6391314.38177674,"02-fishing"
"1079","220051000-2",2021-11-16 04:46:41,538961.545423707,6391314.60097745,"02-fishing"
"1080","220051000-2",2021-11-16 04:46:45,538961.549711963,6391314.15568127,"02-fishing"
"1081","220051000-2",2021-11-16 04:46:55,538960.536516234,6391314.03458984,"02-fishing"
"1082","220051000-2",2021-11-16 04:47:04,538960.126380726,6391313.25129975,"02-fishing"
"1083","220051000-2",2021-11-16 04:47:16,538959.954896393,6391312.47030783,"02-fishing"
"1084","220051000-2",2021-11-16 04:47:25,538959.657654232,6391312.35611112,"02-fishing"
"1085","220051000-2",2021-11-16 04:47:35,538960.139245018,6391311.91541123,"02-fishing"
"1086","220051000-2",2021-11-16 04:47:45,538960.86377548,6391311.03171342,"02-fishing"
"1087","220051000-2",2021-11-16 04:47:55,538961.467908458,6391310.25819067,"02-fishing"
"1088","220051000-2",2021-11-16 04:48:04,538962.485393463,6391309.93398617,"02-fishing"
"1089","220051000-2",2021-11-16 04:48:16,538963.149189796,6391309.16103824,"02-fishing"
"1090","220051000-2",2021-11-16 04:48:25,538964.166675215,6391308.83683415,"02-fishing"
"1091","220051000-2",2021-11-16 04:48:34,538964.589676159,6391308.28423616,"02-fishing"
"1092","220051000-2",2021-11-16 04:48:45,538965.482475264,6391308.51550341,"02-fishing"
"1093","220051000-2",2021-11-16 04:48:55,538966.669299907,6391309.19494018,"02-fishing"
"1094","220051000-2",2021-11-16 04:49:02,538966.963325477,6391309.64310953,"02-fishing"
"1095","220051000-2",2021-11-16 04:49:04,538967.022988354,6391309.64368417,"02-fishing"
"1096","220051000-2",2021-11-16 04:49:08,538967.021916141,6391309.75500822,"02-fishing"
"1097","220051000-2",2021-11-16 04:49:16,538966.960108844,6391309.97708166,"02-fishing"
"1098","220051000-2",2021-11-16 04:49:21,538967.426689572,6391311.09491922,"02-fishing"
"1099","220051000-2",2021-11-16 04:49:25,538967.542798599,6391311.43004064,"02-fishing"
"1100","220051000-2",2021-11-16 04:49:28,538967.418111776,6391311.98551155,"02-fishing"
"1101","220051000-2",2021-11-16 04:49:34,538967.53743746,6391311.98666084,"02-fishing"
"1102","220051000-2",2021-11-16 04:49:45,538967.70677589,6391312.99030117,"02-fishing"
"1103","220051000-2",2021-11-16 04:49:55,538967.527787409,6391312.98857722,"02-fishing"
"1104","220051000-2",2021-11-16 04:50:02,538967.233762151,6391312.54040782,"02-fishing"
"1105","220051000-2",2021-11-16 04:50:04,538966.995110816,6391312.53810925,"02-fishing"
"1106","220051000-2",2021-11-16 04:50:08,538966.700013262,6391312.20126394,"02-fishing"
"1107","220051000-2",2021-11-16 04:50:16,538966.410276641,6391311.30779844,"02-fishing"
"1108","220051000-2",2021-11-16 04:50:21,538965.815792482,6391311.07940408,"02-fishing"
"1109","220051000-2",2021-11-16 04:50:34,538965.053041269,6391309.73604556,"02-fishing"
"1110","220051000-2",2021-11-16 04:50:45,538964.169891617,6391308.50286203,"02-fishing"
"1111","220051000-2",2021-11-16 04:50:55,538963.463585926,6391307.49405054,"02-fishing"
"1112","220051000-2",2021-11-16 04:51:04,538962.991643167,6391306.93283366,"02-fishing"
"1113","220051000-2",2021-11-16 04:51:16,538962.986282662,6391307.48945386,"02-fishing"
"1114","220051000-2",2021-11-16 04:51:25,538962.682607658,6391308.04320118,"02-fishing"
"1115","220051000-2",2021-11-16 04:51:28,538962.563281858,6391308.04205203,"02-fishing"
"1116","220051000-2",2021-11-16 04:51:34,538962.493970167,6391309.04339383,"02-fishing"
"1117","220051000-2",2021-11-16 04:51:45,538962.477888846,6391310.71325446,"02-fishing"
"1118","220051000-2",2021-11-16 04:51:55,538962.225300342,6391312.15816872,"02-fishing"
"1119","220051000-2",2021-11-16 04:52:04,538962.209219114,6391313.82802936,"02-fishing"
"1120","220051000-2",2021-11-16 04:52:16,538961.60508651,6391314.60155201,"02-fishing"
"1121","220051000-2",2021-11-16 04:52:22,538961.717979702,6391315.27064539,"02-fishing"
"1122","220051000-2",2021-11-16 04:52:25,538962.187777473,6391316.05451022,"02-fishing"
"1123","220051000-2",2021-11-16 04:52:34,538962.115249724,6391317.38982417,"02-fishing"
"1124","220051000-2",2021-11-16 04:52:42,538962.583975068,6391318.28501309,"02-fishing"
"1125","220051000-2",2021-11-16 04:52:45,538962.580758787,6391318.61898522,"02-fishing"
"1126","220051000-2",2021-11-16 04:52:48,538962.874784097,6391319.06715428,"02-fishing"
"1127","220051000-2",2021-11-16 04:52:55,538963.047339666,6391319.73682228,"02-fishing"
"1128","220051000-2",2021-11-16 04:53:01,538963.340292726,6391320.29631543,"02-fishing"
"1129","220051000-2",2021-11-16 04:53:04,538963.455329689,6391320.74276077,"02-fishing"
"1130","220051000-2",2021-11-16 04:53:08,538963.872968677,6391320.74678291,"02-fishing"
"1131","220051000-2",2021-11-16 04:53:16,538964.64858394,6391320.75425272,"02-fishing"
"1132","220051000-2",2021-11-16 04:53:21,538964.7646929,6391321.08937406,"02-fishing"
"1133","220051000-2",2021-11-16 04:53:25,538965.661777872,6391320.87534519,"02-fishing"
"1134","220051000-2",2021-11-16 04:53:29,538965.71929622,6391321.0985679,"02-fishing"
"1135","220051000-2",2021-11-16 04:53:34,538966.437393112,6391320.88281534,"02-fishing"
"1136","220051000-2",2021-11-16 04:53:55,538968.521298949,6391321.34822419,"02-fishing"
"1137","220051000-2",2021-11-16 04:54:02,538969.535564916,6391321.35799359,"02-fishing"
"1138","220051000-2",2021-11-16 04:54:04,538969.594155332,6391321.46989231,"02-fishing"
"1139","220051000-2",2021-11-16 04:54:08,538970.128975046,6391321.69771255,"02-fishing"
"1140","220051000-2",2021-11-16 04:54:15,538971.32544603,6391321.37523433,"02-fishing"
"1141","220051000-2",2021-11-16 04:54:21,538971.921000715,6391321.49230547,"02-fishing"
"1142","220051000-2",2021-11-16 04:54:25,538972.280049289,6391321.38442972,"02-fishing"
"1143","220051000-2",2021-11-16 04:54:28,538972.697688214,6391321.38845277,"02-fishing"
"1144","220051000-2",2021-11-16 04:54:34,538972.992784587,6391321.72529853,"02-fishing"
"1145","220051000-2",2021-11-16 04:54:42,538973.168555524,6391322.06099485,"02-fishing"
"1146","220051000-2",2021-11-16 04:54:45,538973.584049583,6391322.28766608,"02-fishing"
"1147","220051000-2",2021-11-16 04:54:48,538973.580832389,6391322.62163821,"02-fishing"
"1148","220051000-2",2021-11-16 04:54:55,538973.396482367,6391323.17653421,"02-fishing"
"1149","220051000-2",2021-11-16 04:55:01,538972.974554099,6391323.61780726,"02-fishing"
"1150","220051000-2",2021-11-16 04:55:04,538972.794493709,6391323.72740711,"02-fishing"
"1151","220051000-2",2021-11-16 04:55:08,538972.673023624,6391323.94890575,"02-fishing"
"1152","220051000-2",2021-11-16 04:55:15,538971.651251884,6391324.71840386,"02-fishing"
"1153","220051000-2",2021-11-16 04:55:22,538970.755239745,6391324.82110735,"02-fishing"
"1154","220051000-2",2021-11-16 04:55:25,538970.691287814,6391325.26582883,"02-fishing"
"1155","220051000-2",2021-11-16 04:55:36,538969.545902361,6391326.47947425,"02-fishing"
"1156","220051000-2",2021-11-16 04:55:45,538968.874601661,6391328.03168945,"02-fishing"
"1157","220051000-2",2021-11-16 04:55:55,538968.147927886,6391329.13803393,"02-fishing"
"1158","220051000-2",2021-11-16 04:56:04,538967.068640174,6391329.68431044,"02-fishing"
"1159","220051000-2",2021-11-16 04:56:15,538965.74212498,6391331.11888111,"02-fishing"
"1160","220051000-2",2021-11-16 04:56:24,538964.662838124,6391331.66515826,"02-fishing"
"1161","220051000-2",2021-11-16 04:56:36,538963.222359951,6391332.54196031,"02-fishing"
"1162","220051000-2",2021-11-16 04:56:45,538962.26239888,6391333.08938728,"02-fishing"
"1163","220051000-2",2021-11-16 04:56:55,538961.419618979,6391333.86061169,"02-fishing"
"1164","220051000-2",2021-11-16 04:57:04,538961.05413946,6391334.63643267,"02-fishing"
"1165","220051000-2",2021-11-16 04:57:15,538959.735132161,6391335.29173698,"02-fishing"
"1166","220051000-2",2021-11-16 04:57:24,538959.011678171,6391336.06411095,"02-fishing"
"1167","220051000-2",2021-11-16 04:57:36,538957.039600273,6391336.37912429,"02-fishing"
"1168","220051000-2",2021-11-16 04:57:45,538956.261844158,6391336.59430402,"02-fishing"
"1169","220051000-2",2021-11-16 04:57:55,538955.657716,6391337.36782756,"02-fishing"
"1170","220051000-2",2021-11-16 04:58:04,538955.350828447,6391338.25554758,"02-fishing"
"1171","220051000-2",2021-11-16 04:58:15,538955.34332513,6391339.03481591,"02-fishing"
"1172","220051000-2",2021-11-16 04:58:24,538955.098243985,6391339.70046233,"02-fishing"
"1173","220051000-2",2021-11-16 04:58:36,538955.031078292,6391340.4791562,"02-fishing"
"1174","220051000-2",2021-11-16 04:58:45,538955.206849857,6391340.81485174,"02-fishing"
"1175","220051000-2",2021-11-16 04:58:55,538955.806689766,6391340.48662432,"02-fishing"
"1176","220051000-2",2021-11-16 04:59:02,538955.98889279,6391340.15437561,"02-fishing"
"1177","220051000-2",2021-11-16 04:59:04,538955.991036632,6391339.93172752,"02-fishing"
"1178","220051000-2",2021-11-16 04:59:08,538956.289348778,6391339.93459992,"02-fishing"
"1179","220051000-2",2021-11-16 04:59:15,538956.406529772,6391340.15839699,"02-fishing"
"1180","220051000-2",2021-11-16 04:59:24,538957.425078851,6391339.72286719,"02-fishing"
"1181","220051000-2",2021-11-16 04:59:28,538957.726606917,6391339.39176756,"02-fishing"
"1182","220051000-2",2021-11-16 04:59:36,538957.910954094,6391338.83687084,"02-fishing"
"1183","220051000-2",2021-11-16 04:59:45,538958.097445275,6391338.05932604,"02-fishing"
"1184","220051000-2",2021-11-16 04:59:55,538958.049574556,6391336.83418701,"02-fishing"
"1185","220051000-2",2021-11-16 05:00:01,538958.054934436,6391336.27756678,"02-fishing"
"1186","220051000-2",2021-11-16 05:00:04,538958.057078388,6391336.05491868,"02-fishing"
"1187","220051000-2",2021-11-16 05:00:08,538958.05922234,6391335.83227059,"02-fishing"
"1188","220051000-2",2021-11-16 05:00:15,538957.943113279,6391335.49714943,"02-fishing"
"1189","220051000-2",2021-11-16 05:00:22,538958.124244718,6391335.27622486,"02-fishing"
"1190","220051000-2",2021-11-16 05:00:24,538958.062438268,6391335.49829845,"02-fishing"
