"id","t","x","y","label"
"27","219871000-3",2021-11-16 13:52:36,620452.997711311,6254552.84131053,"01-sailing"
"28","219871000-3",2021-11-16 13:53:07,620576.308993626,6254590.313499,"01-sailing"
"29","219871000-3",2021-11-16 13:53:35,620691.402836996,6254628.00094947,"01-sailing"
"30","219871000-3",2021-11-16 13:54:08,620821.635157946,6254662.89318344,"01-sailing"
"31","219871000-3",2021-11-16 13:54:36,620941.802226549,6254691.37705548,"01-sailing"
"32","219871000-3",2021-11-16 13:55:05,621062.819086106,6254715.99069645,"01-sailing"
"33","219871000-3",2021-11-16 13:55:35,621187.637386733,6254743.61211875,"01-sailing"
"34","219871000-3",2021-11-16 13:56:06,621315.482889058,6254777.56063844,"01-sailing"
"35","219871000-3",2021-11-16 13:56:35,621435.516447174,6254810.5097659,"01-sailing"
"36","219871000-3",2021-11-16 13:57:06,621565.581618766,6254837.95867258,"01-sailing"
"37","219871000-3",2021-11-16 13:57:37,621696.262963471,6254867.54536772,"01-sailing"
"38","219871000-3",2021-11-16 13:58:05,621813.650505199,6254895.75188461,"01-sailing"
"39","219871000-3",2021-11-16 13:58:36,621943.362833526,6254928.88237463,"01-sailing"
"40","219871000-3",2021-11-16 13:59:05,622064.526787925,6254960.87983662,"01-sailing"
"41","219871000-3",2021-11-16 13:59:36,622194.008753136,6254995.45934893,"01-sailing"
"42","219871000-3",2021-11-16 14:00:06,622315.220545501,6255025.68355621,"01-sailing"
"43","219871000-3",2021-11-16 14:00:37,622448.043125339,6255053.46230357,"01-sailing"
"44","219871000-3",2021-11-16 14:01:05,622564.382600807,6255081.32561926,"01-sailing"
"45","219871000-3",2021-11-16 14:02:05,622811.288538161,6255148.61131711,"01-sailing"
"46","219871000-3",2021-11-16 14:02:36,622938.035438721,6255177.12068335,"01-sailing"
"47","219871000-3",2021-11-16 14:03:07,623064.978702554,6255205.19411503,"01-sailing"
"48","219871000-3",2021-11-16 14:03:36,623178.39660645,6255237.77882551,"01-sailing"
"49","219871000-3",2021-11-16 14:04:06,623304.580916506,6255270.62654718,"01-sailing"
"50","219871000-3",2021-11-16 14:04:36,623423.1232889,6255300.91678823,"01-sailing"
"51","219871000-3",2021-11-16 14:05:07,623550.611985564,6255331.24837559,"01-sailing"
"52","219871000-3",2021-11-16 14:05:37,623677.884796428,6255362.57993034,"01-sailing"
"53","219871000-3",2021-11-16 14:06:06,623796.818311083,6255392.00125254,"01-sailing"
"54","219871000-3",2021-11-16 14:06:38,623923.672523164,6255420.65514202,"01-sailing"
"55","219871000-3",2021-11-16 14:07:06,624042.752344618,6255449.19678357,"01-sailing"
"56","219871000-3",2021-11-16 14:07:38,624172.821910713,6255485.9712613,"01-sailing"
"57","219871000-3",2021-11-16 14:08:06,624282.992691005,6255517.26594104,"01-sailing"
"58","219871000-3",2021-11-16 14:08:36,624405.589027821,6255545.69832872,"01-sailing"
"59","219871000-3",2021-11-16 14:09:05,624526.814230578,6255574.53954645,"01-sailing"
"60","219871000-3",2021-11-16 14:09:36,624648.482635472,6255602.95183103,"01-sailing"
"61","219871000-3",2021-11-16 14:10:06,624774.023774955,6255633.93190139,"01-sailing"
"62","219871000-3",2021-11-16 14:10:35,624890.729413355,6255665.21231537,"01-sailing"
"63","219871000-3",2021-11-16 14:11:06,625011.470184143,6255697.72875768,"01-sailing"
"64","219871000-3",2021-11-16 14:11:35,625132.642356976,6255726.02920087,"01-sailing"
"65","219871000-3",2021-11-16 14:12:06,625257.076872437,6255756.65707322,"01-sailing"
"66","219871000-3",2021-11-16 14:12:35,625373.511449303,6255784.37904232,"01-sailing"
"67","219871000-3",2021-11-16 14:13:05,625494.227761063,6255813.34478677,"01-sailing"
"68","219871000-3",2021-11-16 14:13:36,625619.186054501,6255844.89000841,"01-sailing"
"69","219871000-3",2021-11-16 14:14:06,625739.982941834,6255875.20178443,"01-sailing"
"70","219871000-3",2021-11-16 14:14:36,625860.843197262,6255905.40757863,"01-sailing"
"71","219871000-3",2021-11-16 14:15:06,625982.406546395,6255934.74677863,"01-sailing"
"72","219871000-3",2021-11-16 14:15:36,626104.010142585,6255964.7589868,"01-sailing"
"73","219871000-3",2021-11-16 14:16:06,626221.554825652,6255996.32452333,"01-sailing"
"74","219871000-3",2021-11-16 14:16:36,626346.979805972,6256028.46241808,"01-sailing"
"75","219871000-3",2021-11-16 14:17:05,626464.460948546,6256057.91678923,"01-sailing"
"76","219871000-3",2021-11-16 14:17:37,626594.501473974,6256088.30647345,"01-sailing"
"77","219871000-3",2021-11-16 14:18:37,626837.932648287,6256150.60452197,"01-sailing"
"78","219871000-3",2021-11-16 14:19:06,626950.940179551,6256178.82500599,"01-sailing"
"79","219871000-3",2021-11-16 14:19:36,627071.897798057,6256209.40308361,"01-sailing"
"80","219871000-3",2021-11-16 14:20:06,627196.307877673,6256242.09308986,"01-sailing"
"81","219871000-3",2021-11-16 14:20:38,627325.010275597,6256273.57924596,"01-sailing"
"82","219871000-3",2021-11-16 14:21:06,627437.412012925,6256301.23787971,"01-sailing"
"83","219871000-3",2021-11-16 14:21:36,627557.986571601,6256332.04135385,"01-sailing"
"84","219871000-3",2021-11-16 14:22:06,627674.503979763,6256362.28059202,"01-sailing"
"85","219871000-3",2021-11-16 14:22:36,627799.140904372,6256393.32483217,"01-sailing"
"86","219871000-3",2021-11-16 14:23:05,627915.862436144,6256420.79254621,"01-sailing"
"87","219871000-3",2021-11-16 14:23:37,628040.666522341,6256450.28978087,"01-sailing"
"88","219871000-3",2021-11-16 14:24:07,628161.654584538,6256481.45741269,"01-sailing"
"89","219871000-3",2021-11-16 14:24:37,628285.130205298,6256518.05004835,"01-sailing"
"90","219871000-3",2021-11-16 14:25:06,628401.323117627,6256548.52262862,"01-sailing"
"91","219871000-3",2021-11-16 14:25:36,628518.015079622,6256572.66499936,"01-sailing"
"92","219871000-3",2021-11-16 14:26:05,628639.337002964,6256598.73324567,"01-sailing"
"93","219871000-3",2021-11-16 14:26:37,628768.085406656,6256632.15895405,"01-sailing"
"94","219871000-3",2021-11-16 14:27:07,628884.012851771,6256665.08732066,"01-sailing"
"95","219871000-3",2021-11-16 14:27:36,629003.989648679,6256696.69427212,"01-sailing"
"96","219871000-3",2021-11-16 14:28:07,629129.055810665,6256723.2249341,"01-sailing"
"97","219871000-3",2021-11-16 14:28:38,629253.600793379,6256752.63932885,"01-sailing"
"98","219871000-3",2021-11-16 14:29:06,629360.935582218,6256783.87100817,"01-sailing"
"99","219871000-3",2021-11-16 14:29:36,629480.834594187,6256817.82835503,"01-sailing"
"100","219871000-3",2021-11-16 14:30:06,629601.419345689,6256847.46631982,"01-sailing"
"101","219871000-3",2021-11-16 14:30:37,629730.108517087,6256876.3534797,"01-sailing"
"102","219871000-3",2021-11-16 14:31:05,629843.333619926,6256902.43173572,"01-sailing"
"103","219871000-3",2021-11-16 14:31:37,629967.643754494,6256937.20661667,"01-sailing"
"104","219871000-3",2021-11-16 14:32:06,630084.140206827,6256967.17872614,"01-sailing"
"105","219871000-3",2021-11-16 14:32:37,630208.576687519,6256997.73224093,"01-sailing"
"106","219871000-3",2021-11-16 14:33:06,630329.949920357,6257023.51725466,"01-sailing"
"107","219871000-3",2021-11-16 14:34:06,630565.832623697,6257087.47247744,"01-sailing"
"108","219871000-3",2021-11-16 14:34:36,630690.581030081,6257119.72077567,"01-sailing"
"109","219871000-3",2021-11-16 14:35:07,630811.48944087,6257146.39656608,"01-sailing"
"110","219871000-3",2021-11-16 14:35:36,630931.231943012,6257174.82194946,"01-sailing"
"111","219871000-3",2021-11-16 14:36:07,631050.181366959,6257206.90185859,"01-sailing"
"112","219871000-3",2021-11-16 14:36:36,631169.334337813,6257240.32807054,"01-sailing"
"113","219871000-3",2021-11-16 14:37:07,631289.685130809,6257268.89401149,"01-sailing"
"114","219871000-3",2021-11-16 14:37:37,631409.194698737,6257300.66743706,"01-sailing"
"115","219871000-3",2021-11-16 14:38:06,631528.953703617,6257328.33089867,"01-sailing"
"116","219871000-3",2021-11-16 14:38:35,631644.613326987,6257352.8630969,"01-sailing"
"117","219871000-3",2021-11-16 14:39:06,631766.840007355,6257386.40199546,"01-sailing"
"118","219871000-3",2021-11-16 14:39:39,631898.774958765,6257423.1427012,"01-sailing"
"119","219871000-3",2021-11-16 14:40:06,632007.258951046,6257450.13479564,"01-sailing"
"120","219871000-3",2021-11-16 14:40:37,632131.660101382,6257479.07411876,"01-sailing"
"121","219871000-3",2021-11-16 14:41:06,632248.430873675,6257507.33342933,"01-sailing"
"122","219871000-3",2021-11-16 14:41:36,632365.731542054,6257534.38736123,"01-sailing"
"123","219871000-3",2021-11-16 14:42:06,632486.699046714,6257566.46016185,"01-sailing"
"124","219871000-3",2021-11-16 14:42:35,632607.485862305,6257600.31298082,"01-sailing"
"125","219871000-3",2021-11-16 14:43:06,632732.53864276,6257631.85253854,"01-sailing"
"126","219871000-3",2021-11-16 14:43:37,632856.88034517,6257664.37602365,"01-sailing"
"127","219871000-3",2021-11-16 14:44:06,632970.31385117,6257692.55099057,"01-sailing"
"128","219871000-3",2021-11-16 14:44:36,633095.732739672,6257722.10807177,"01-sailing"
"129","219871000-3",2021-11-16 14:45:36,633335.103757526,6257778.86772483,"01-sailing"
"130","219871000-3",2021-11-16 14:46:07,633460.552139944,6257813.22630379,"01-sailing"
"131","219871000-3",2021-11-16 14:46:35,633577.225647415,6257844.0818019,"01-sailing"
"132","219871000-3",2021-11-16 14:47:07,633708.156745997,6257872.71736104,"01-sailing"
"133","219871000-3",2021-11-16 14:47:36,633821.051769564,6257902.0124441,"01-sailing"
"134","219871000-3",2021-11-16 14:48:06,633945.855753513,6257937.03367642,"01-sailing"
"135","219871000-3",2021-11-16 14:48:36,634066.310375325,6257971.02992678,"01-sailing"
"136","219871000-3",2021-11-16 14:49:06,634186.390032044,6258001.23068926,"01-sailing"
"137","219871000-3",2021-11-16 14:49:36,634306.776492132,6258027.54614806,"01-sailing"
"138","219871000-3",2021-11-16 14:50:05,634422.368792998,6258053.26739841,"01-sailing"
"139","219871000-3",2021-11-16 14:50:35,634541.447370027,6258083.78082339,"01-sailing"
"140","219871000-3",2021-11-16 14:51:07,634667.785689744,6258114.86264151,"01-sailing"
"141","219871000-3",2021-11-16 14:51:36,634778.367273645,6258144.77856799,"01-sailing"
"142","219871000-3",2021-11-16 14:52:06,634900.514537365,6258179.52126807,"01-sailing"
"143","219871000-3",2021-11-16 14:52:36,635019.03295457,6258206.13204032,"01-sailing"
"144","219871000-3",2021-11-16 14:53:06,635136.801144099,6258234.94999584,"01-sailing"
"145","219871000-3",2021-11-16 14:53:36,635250.277910339,6258266.75309362,"01-sailing"
"146","219871000-3",2021-11-16 14:54:05,635367.618855725,6258295.34118997,"01-sailing"
"147","219871000-3",2021-11-16 14:54:36,635487.8784752,6258321.35267429,"01-sailing"
"148","219871000-3",2021-11-16 14:55:06,635604.801979149,6258347.48359439,"01-sailing"
"149","219871000-3",2021-11-16 14:55:36,635721.257608232,6258382.40244321,"01-sailing"
"150","219871000-3",2021-11-16 14:56:07,635841.665037249,6258415.22357157,"01-sailing"
"151","219871000-3",2021-11-16 14:57:05,636067.897529518,6258468.04371529,"01-sailing"
"152","219871000-3",2021-11-16 14:57:36,636187.906681614,6258495.84963901,"01-sailing"
"153","219871000-3",2021-11-16 14:58:06,636300.049153195,6258524.63111592,"01-sailing"
"154","219871000-3",2021-11-16 14:58:35,636413.827370726,6258560.04024689,"01-sailing"
"155","219871000-3",2021-11-16 14:59:05,636527.986604988,6258591.23202929,"01-sailing"
"156","219871000-3",2021-11-16 14:59:35,636643.951045248,6258616.13604144,"01-sailing"
"157","219871000-3",2021-11-16 15:00:07,636767.961234601,6258642.08284708,"01-sailing"
"158","219871000-3",2021-11-16 15:00:38,636888.353948017,6258673.04031901,"01-sailing"
"159","219871000-3",2021-11-16 15:01:06,636992.789043207,6258701.48003061,"01-sailing"
"160","219871000-3",2021-11-16 15:01:36,637112.09553064,6258735.4163873,"01-sailing"
"161","219871000-3",2021-11-16 15:02:06,637223.860312108,6258764.09926122,"01-sailing"
"162","219871000-3",2021-11-16 15:02:36,637343.970636582,6258790.27107243,"01-sailing"
"163","219871000-3",2021-11-16 15:03:09,637472.380672809,6258824.84725599,"01-sailing"
"164","219871000-3",2021-11-16 15:03:36,637577.37410258,6258852.98567791,"01-sailing"
"165","219871000-3",2021-11-16 15:04:05,637689.636935945,6258881.36313041,"01-sailing"
"166","219871000-3",2021-11-16 15:04:37,637814.102007537,6258913.81662155,"01-sailing"
"167","219871000-3",2021-11-16 15:05:06,637922.697619112,6258941.07852668,"01-sailing"
"168","219871000-3",2021-11-16 15:05:36,638043.129197579,6258970.39997979,"01-sailing"
"169","219871000-3",2021-11-16 15:06:36,638275.905462965,6259029.12346069,"01-sailing"
"170","219871000-3",2021-11-16 15:07:06,638388.623765428,6259056.53221014,"01-sailing"
"171","219871000-3",2021-11-16 15:07:36,638505.860343427,6259083.42347128,"01-sailing"
"172","219871000-3",2021-11-16 15:08:37,638746.047738028,6259141.52465797,"01-sailing"
"173","219871000-3",2021-11-16 15:09:07,638862.994813543,6259163.96085356,"01-sailing"
"174","219871000-3",2021-11-16 15:09:36,638976.77667781,6259186.96478999,"01-sailing"
"175","219871000-3",2021-11-16 15:10:06,639094.307372946,6259214.10510337,"01-sailing"
"176","219871000-3",2021-11-16 15:10:36,639211.892751735,6259235.79232572,"01-sailing"
"177","219871000-3",2021-11-16 15:11:06,639326.118404416,6259254.58749822,"01-sailing"
"178","219871000-3",2021-11-16 15:11:35,639443.494944806,6259276.94273381,"01-sailing"
"179","219871000-3",2021-11-16 15:12:06,639565.014391781,6259304.56190084,"01-sailing"
"180","219871000-3",2021-11-16 15:12:35,639678.358241626,6259327.57058101,"01-sailing"
"181","219871000-3",2021-11-16 15:13:06,639796.083476127,6259348.61054773,"01-sailing"
"182","219871000-3",2021-11-16 15:13:35,639913.82336953,6259374.77840471,"01-sailing"
"183","219871000-3",2021-11-16 15:14:05,640030.486114896,6259399.91143446,"01-sailing"
"184","219871000-3",2021-11-16 15:14:35,640147.206552768,6259423.26735497,"01-sailing"
"185","219871000-3",2021-11-16 15:15:06,640263.659922264,6259449.06835937,"01-sailing"
"186","219871000-3",2021-11-16 15:15:36,640380.112015679,6259474.87258714,"01-sailing"
"187","219871000-3",2021-11-16 15:16:06,640497.447494918,6259500.04103332,"01-sailing"
"188","219871000-3",2021-11-16 15:16:36,640614.856860726,6259521.09366874,"01-sailing"
"189","219871000-3",2021-11-16 15:17:07,640739.426288991,6259547.51176107,"01-sailing"
"190","219871000-3",2021-11-16 15:17:36,640853.083884882,6259571.89961451,"01-sailing"
"191","219871000-3",2021-11-16 15:18:08,640978.021670892,6259596.44340802,"01-sailing"
"192","219871000-3",2021-11-16 15:18:37,641091.706535852,6259619.94753697,"01-sailing"
"193","219871000-3",2021-11-16 15:19:06,641200.887866751,6259645.30966855,"01-sailing"
"194","219871000-3",2021-11-16 15:19:36,641321.7114134,6259671.06330351,"01-sailing"
"195","219871000-3",2021-11-16 15:20:06,641439.053500444,6259693.91925645,"01-sailing"
"196","219871000-3",2021-11-16 15:20:38,641564.578378167,6259715.49261097,"01-sailing"
"197","219871000-3",2021-11-16 15:21:06,641670.902220015,6259737.65247332,"01-sailing"
"198","219871000-3",2021-11-16 15:21:35,641788.842375307,6259764.65993409,"01-sailing"
"199","219871000-3",2021-11-16 15:22:07,641913.438097766,6259791.78246502,"01-sailing"
"200","219871000-3",2021-11-16 15:22:36,642027.330202089,6259812.53423105,"01-sailing"
"201","219871000-3",2021-11-16 15:23:07,642148.48474899,6259839.21416857,"01-sailing"
"202","219871000-3",2021-11-16 15:23:35,642256.921796923,6259862.57394517,"01-sailing"
"203","219871000-3",2021-11-16 15:25:06,642611.028269286,6259932.63770464,"01-sailing"
"204","219871000-3",2021-11-16 15:25:36,642727.586372511,6259958.28850605,"01-sailing"
"205","219871000-3",2021-11-16 15:26:06,642840.960958883,6259981.38441996,"01-sailing"
"206","219871000-3",2021-11-16 15:26:36,642961.330630732,6260005.49944692,"01-sailing"
"207","219871000-3",2021-11-16 15:27:06,643077.847435863,6260032.27265443,"01-sailing"
"208","219871000-3",2021-11-16 15:27:36,643189.930098822,6260057.00537973,"01-sailing"
"209","219871000-3",2021-11-16 15:28:35,643423.316730012,6260107.23794275,"01-sailing"
"210","219871000-3",2021-11-16 15:29:06,643543.833653401,6260130.48364814,"01-sailing"
"211","219871000-3",2021-11-16 15:29:36,643660.6296541,6260152.49257272,"01-sailing"
"212","219871000-3",2021-11-16 15:30:06,643777.233360859,6260176.50340825,"01-sailing"
"213","219871000-3",2021-11-16 15:30:36,643894.49077661,6260201.20812827,"01-sailing"
"214","219871000-3",2021-11-16 15:31:07,644016.545770285,6260222.62604165,"01-sailing"
"215","219871000-3",2021-11-16 15:31:36,644130.032005616,6260247.54328748,"01-sailing"
"216","219871000-3",2021-11-16 15:32:36,644364.690851568,6260301.54821228,"01-sailing"
"217","219871000-3",2021-11-16 15:33:05,644478.03711292,6260323.23962998,"01-sailing"
"218","219871000-3",2021-11-16 15:33:38,644603.325181689,6260347.34729779,"01-sailing"
"219","219871000-3",2021-11-16 15:34:06,644720.600735971,6260371.29615635,"01-sailing"
"220","219871000-3",2021-11-16 15:34:35,644830.514115413,6260394.10519205,"01-sailing"
"221","219871000-3",2021-11-16 15:35:05,644948.211551634,6260420.0801044,"01-sailing"
"222","219871000-3",2021-11-16 15:35:36,645068.139790459,6260443.90682086,"01-sailing"
"223","219871000-3",2021-11-16 15:36:07,645184.706381832,6260468.62427718,"01-sailing"
"224","219871000-3",2021-11-16 15:36:36,645300.1516062,6260493.64070765,"01-sailing"
"225","219871000-3",2021-11-16 15:37:06,645412.176941909,6260517.65164381,"01-sailing"
"226","219871000-3",2021-11-16 15:37:35,645528.447271442,6260541.92296933,"01-sailing"
"227","219871000-3",2021-11-16 15:38:06,645645.44755077,6260564.66306094,"01-sailing"
"228","219871000-3",2021-11-16 15:38:36,645766.01610563,6260592.9879812,"01-sailing"
"229","219871000-3",2021-11-16 15:39:05,645878.340871334,6260617.13320987,"01-sailing"
"230","219871000-3",2021-11-16 15:40:06,646115.778745812,6260664.6488847,"01-sailing"
"231","219871000-3",2021-11-16 15:40:36,646231.988005818,6260688.71499294,"01-sailing"
"232","219871000-3",2021-11-16 15:41:06,646345.024160763,6260713.56583481,"01-sailing"
"233","219871000-3",2021-11-16 15:41:37,646469.603551215,6260739.8218745,"01-sailing"
"234","219871000-3",2021-11-16 15:42:06,646582.360123136,6260763.77828998,"01-sailing"
"235","219871000-3",2021-11-16 15:42:35,646695.504386394,6260787.19419688,"01-sailing"
"236","219871000-3",2021-11-16 15:43:06,646816.89655034,6260812.79316344,"01-sailing"
"237","219871000-3",2021-11-16 15:43:36,646933.672284655,6260836.34154769,"01-sailing"
"238","219871000-3",2021-11-16 15:44:05,647047.413808094,6260858.45094775,"01-sailing"
"239","219871000-3",2021-11-16 15:44:37,647172.008443126,6260885.84261424,"01-sailing"
"240","219871000-3",2021-11-16 15:45:09,647296.813514431,6260912.46552814,"01-sailing"
"241","219871000-3",2021-11-16 15:45:36,647402.429665746,6260934.07902107,"01-sailing"
"242","219871000-3",2021-11-16 15:46:07,647524.175590757,6260961.71624376,"01-sailing"
"243","219871000-3",2021-11-16 15:46:37,647642.510541219,6260986.34154386,"01-sailing"
"244","219871000-3",2021-11-16 15:48:06,647989.44480658,6261058.06154949,"01-sailing"
"245","219871000-3",2021-11-16 15:48:36,648102.655529666,6261082.74356275,"01-sailing"
"246","219871000-3",2021-11-16 15:49:06,648224.517503346,6261108.62293901,"01-sailing"
"247","219871000-3",2021-11-16 15:49:35,648338.272269462,6261133.55324802,"01-sailing"
"248","219871000-3",2021-11-16 15:50:05,648456.444358638,6261159.08727395,"01-sailing"
"249","219871000-3",2021-11-16 15:50:36,648578.091278757,6261183.9668475,"01-sailing"
"250","219871000-3",2021-11-16 15:51:08,648704.097705306,6261209.3374066,"01-sailing"
"251","219871000-3",2021-11-16 15:51:37,648814.296265681,6261231.81628617,"01-sailing"
"252","219871000-3",2021-11-16 15:52:08,648936.412572897,6261257.27988791,"01-sailing"
"253","219871000-3",2021-11-16 15:52:36,649049.945082496,6261281.33064255,"01-sailing"
"254","219871000-3",2021-11-16 15:53:07,649171.672496803,6261309.01557422,"01-sailing"
"255","219871000-3",2021-11-16 15:53:36,649282.385475195,6261332.52766554,"01-sailing"
"256","219871000-3",2021-11-16 15:54:06,649403.769502723,6261357.64496674,"01-sailing"
"257","219871000-3",2021-11-16 15:54:36,649522.108537457,6261381.6555546,"01-sailing"
"258","219871000-3",2021-11-16 15:55:05,649636.558861655,6261405.75479375,"01-sailing"
"259","219871000-3",2021-11-16 15:55:35,649754.921681152,6261430.77551346,"01-sailing"
"260","219871000-3",2021-11-16 15:56:06,649877.165332846,6261457.60817844,"01-sailing"
"261","219871000-3",2021-11-16 15:56:35,649991.422474878,6261478.36816665,"01-sailing"
"262","219871000-3",2021-11-16 15:57:06,650113.977016176,6261503.32491484,"01-sailing"
"263","219871000-3",2021-11-16 15:57:36,650227.88698262,6261526.86425201,"01-sailing"
"264","219871000-3",2021-11-16 15:58:06,650346.230170056,6261554.01786982,"01-sailing"
"265","219871000-3",2021-11-16 15:58:36,650468.437411704,6261579.97540767,"01-sailing"
"266","219871000-3",2021-11-16 15:59:05,650583.344911726,6261603.11435172,"01-sailing"
"267","219871000-3",2021-11-16 15:59:36,650706.488861364,6261625.21297657,"01-sailing"
"268","219871000-3",2021-11-16 16:00:06,650826.401846659,6261647.97991087,"01-sailing"
"269","219871000-3",2021-11-16 16:00:36,650944.869708987,6261674.93224109,"01-sailing"
"270","219871000-3",2021-11-16 16:01:06,651059.194612236,6261702.1856598,"01-sailing"
"271","219871000-3",2021-11-16 16:01:36,651183.007034313,6261731.34098773,"01-sailing"
"272","219871000-3",2021-11-16 16:02:06,651302.819599785,6261756.79189724,"01-sailing"
"273","219871000-3",2021-11-16 16:02:36,651423.588545901,6261779.60669501,"01-sailing"
"274","219871000-3",2021-11-16 16:03:06,651544.445836717,6261801.64830439,"01-sailing"
"275","219871000-3",2021-11-16 16:03:35,651659.992270927,6261825.61979582,"01-sailing"
"276","219871000-3",2021-11-16 16:04:07,651788.094428803,6261853.61007967,"01-sailing"
"277","219871000-3",2021-11-16 16:04:36,651905.346520684,6261878.09524132,"01-sailing"
"278","219871000-3",2021-11-16 16:05:06,652021.210772965,6261903.42511752,"01-sailing"
"279","219871000-3",2021-11-16 16:05:35,652141.566301737,6261930.70231111,"01-sailing"
"280","219871000-3",2021-11-16 16:06:05,652260.923239142,6261958.28128879,"01-sailing"
"281","219871000-3",2021-11-16 16:06:37,652362.388414426,6261979.31452719,"01-sailing"
"282","219871000-3",2021-11-16 16:07:05,652449.910099544,6261997.17388005,"01-sailing"
"283","219871000-3",2021-11-16 16:07:37,652544.429080704,6262014.17330243,"01-sailing"
"284","219871000-3",2021-11-16 16:08:07,652608.599729107,6262029.85707998,"01-sailing"
"285","219871000-3",2021-11-16 16:08:36,652664.827004204,6262050.38004209,"01-sailing"
"286","219871000-3",2021-11-16 16:09:05,652713.361229671,6262065.38975347,"01-sailing"
"287","219871000-3",2021-11-16 16:09:36,652780.866426079,6262074.06633011,"02-fishing"
"288","219871000-3",2021-11-16 16:10:07,652845.247272601,6262082.18546042,"02-fishing"
"289","219871000-3",2021-11-16 16:10:35,652889.319492833,6262092.69100189,"02-fishing"
"290","219871000-3",2021-11-16 16:11:05,652934.724765279,6262102.13110224,"02-fishing"
"291","219871000-3",2021-11-16 16:11:36,652978.870244833,6262112.30601382,"02-fishing"
"292","219871000-3",2021-11-16 16:12:06,653021.730568373,6262122.21208365,"02-fishing"
"293","219871000-3",2021-11-16 16:12:36,653075.407263233,6262133.06706161,"02-fishing"
"294","219871000-3",2021-11-16 16:13:07,653140.223054354,6262142.76624089,"02-fishing"
"295","219871000-3",2021-11-16 16:13:35,653195.368922946,6262153.89877915,"02-fishing"
"296","219871000-3",2021-11-16 16:14:05,653254.382559186,6262167.17758017,"02-fishing"
"297","219871000-3",2021-11-16 16:14:36,653312.820478721,6262179.32224369,"02-fishing"
"298","219871000-3",2021-11-16 16:15:07,653363.713074823,6262190.41427452,"02-fishing"
"299","219871000-3",2021-11-16 16:15:35,653397.491646702,6262199.10367395,"02-fishing"
"300","219871000-3",2021-11-16 16:16:06,653431.697054087,6262207.92024389,"02-fishing"
"301","219871000-3",2021-11-16 16:16:35,653456.157979037,6262216.82921047,"02-fishing"
"302","219871000-3",2021-11-16 16:17:07,653481.899681899,6262226.11903115,"02-fishing"
"303","219871000-3",2021-11-16 16:17:36,653504.656618931,6262234.40940199,"02-fishing"
"304","219871000-3",2021-11-16 16:18:07,653529.07183862,6262242.87150103,"02-fishing"
"305","219871000-3",2021-11-16 16:18:36,653553.157935982,6262250.20768276,"02-fishing"
"306","219871000-3",2021-11-16 16:19:07,653586.822753,6262255.21792548,"02-fishing"
"307","219871000-3",2021-11-16 16:19:37,653628.790463388,6262259.08164533,"02-fishing"
"308","219871000-3",2021-11-16 16:20:07,653667.882357338,6262265.73800965,"02-fishing"
"309","219871000-3",2021-11-16 16:20:35,653706.983154303,6262273.84341697,"02-fishing"
"310","219871000-3",2021-11-16 16:21:07,653750.320018994,6262282.4374048,"02-fishing"
