"id","t","x","y","label"
"75","219025740-2",2021-11-14 03:54:52,670667.968261319,6178526.33616682,"01-sailing"
"76","219025740-2",2021-11-14 03:55:03,670679.222685855,6178540.81619845,"01-sailing"
"77","219025740-2",2021-11-14 03:55:12,670689.782001823,6178555.38041564,"01-sailing"
"78","219025740-2",2021-11-14 03:55:13,670690.972305068,6178557.0983704,"01-sailing"
"79","219025740-2",2021-11-14 03:55:22,670704.187769434,6178572.88099414,"01-sailing"
"80","219025740-2",2021-11-14 03:55:29,670715.730687223,6178584.80984539,"01-sailing"
"81","219025740-2",2021-11-14 03:55:30,670717.234908976,6178586.54012397,"01-sailing"
"82","219025740-2",2021-11-14 03:55:33,670721.725744205,6178592.28719533,"01-sailing"
"83","219025740-2",2021-11-14 03:55:36,670726.028205163,6178598.02688136,"01-sailing"
"84","219025740-2",2021-11-14 03:55:43,670736.065779876,6178611.45658172,"01-sailing"
"85","219025740-2",2021-11-14 03:55:51,670748.765514437,6178627.55337868,"01-sailing"
"86","219025740-2",2021-11-14 03:55:52,670750.579276478,6178629.40723452,"01-sailing"
"87","219025740-2",2021-11-14 03:55:55,670755.492066001,6178635.6165748,"01-sailing"
"88","219025740-2",2021-11-14 03:56:03,670768.000593128,6178653.37720014,"01-sailing"
"89","219025740-2",2021-11-14 03:56:12,670781.500495614,6178671.51103037,"01-sailing"
"90","219025740-2",2021-11-14 03:56:22,670795.981965902,6178693.47164353,"01-sailing"
"91","219025740-2",2021-11-14 03:56:26,670802.099580968,6178702.6252002,"01-sailing"
"92","219025740-2",2021-11-14 03:56:30,670807.543993831,6178711.30666955,"01-sailing"
"93","219025740-2",2021-11-14 03:56:33,670811.363044928,6178718.14165698,"01-sailing"
"94","219025740-2",2021-11-14 03:56:42,670822.776448114,6178739.75910527,"01-sailing"
"95","219025740-2",2021-11-14 03:56:53,670836.269276392,6178764.46651527,"01-sailing"
"96","219025740-2",2021-11-14 03:57:03,670848.298790895,6178788.00234089,"01-sailing"
"97","219025740-2",2021-11-14 03:57:12,670860.021353765,6178809.74346768,"01-sailing"
"98","219025740-2",2021-11-14 03:57:22,670873.686221157,6178836.46330059,"01-sailing"
"99","219025740-2",2021-11-14 03:57:33,670890.820338498,6178866.10489242,"01-sailing"
"100","219025740-2",2021-11-14 03:57:42,670904.699380329,6178892.16475005,"01-sailing"
"101","219025740-2",2021-11-14 03:57:53,670921.224293366,6178922.89674074,"01-sailing"
"102","219025740-2",2021-11-14 03:57:56,670926.273984359,6178932.00855775,"01-sailing"
"103","219025740-2",2021-11-14 03:57:59,670931.574782484,6178941.13024691,"01-sailing"
"104","219025740-2",2021-11-14 03:58:03,670940.026599944,6178953.2726103,"01-sailing"
"105","219025740-2",2021-11-14 03:58:05,670944.494877327,6178959.57615789,"01-sailing"
"106","219025740-2",2021-11-14 03:58:09,670953.663447614,6178971.07820419,"01-sailing"
"107","219025740-2",2021-11-14 03:58:12,670959.78308525,6178978.56083572,"01-sailing"
"108","219025740-2",2021-11-14 03:58:15,670965.907072507,6178985.93222991,"01-sailing"
"109","219025740-2",2021-11-14 03:58:19,670974.66070556,6178995.18965939,"01-sailing"
"110","219025740-2",2021-11-14 03:58:22,670981.962800434,6179001.38177492,"01-sailing"
"111","219025740-2",2021-11-14 03:58:27,670995.496500946,6179010.60426502,"01-sailing"
"112","219025740-2",2021-11-14 03:58:30,671004.424915143,6179015.41190187,"01-sailing"
"113","219025740-2",2021-11-14 03:58:33,671013.039403668,6179020.20721912,"01-sailing"
"114","219025740-2",2021-11-14 03:58:37,671024.552117275,6179026.45349668,"01-sailing"
"115","219025740-2",2021-11-14 03:58:40,671033.300871602,6179031.03129782,"01-sailing"
"116","219025740-2",2021-11-14 03:58:42,671039.201037354,6179034.49436919,"01-sailing"
"117","219025740-2",2021-11-14 03:58:45,671047.425645172,6179039.60868681,"01-sailing"
"118","219025740-2",2021-11-14 03:58:49,671058.325120629,6179047.05655207,"01-sailing"
"119","219025740-2",2021-11-14 03:58:53,671069.488804832,6179054.18058029,"01-sailing"
"120","219025740-2",2021-11-14 03:58:55,671075.075007706,6179057.63135907,"01-sailing"
"121","219025740-2",2021-11-14 03:58:59,671086.269260085,6179063.97670706,"01-sailing"
"122","219025740-2",2021-11-14 03:59:03,671098.167191925,6179070.01550334,"01-sailing"
"123","219025740-2",2021-11-14 03:59:06,671107.418030243,6179074.61320786,"01-sailing"
"124","219025740-2",2021-11-14 03:59:12,671126.332859825,6179084.49343997,"01-sailing"
"125","219025740-2",2021-11-14 03:59:22,671155.56274514,6179100.68471184,"01-sailing"
"126","219025740-2",2021-11-14 03:59:33,671183.881359457,6179116.06040802,"01-sailing"
"127","219025740-2",2021-11-14 03:59:42,671208.227143944,6179131.72563396,"01-sailing"
"128","219025740-2",2021-11-14 03:59:53,671239.579271526,6179149.89513709,"01-sailing"
"129","219025740-2",2021-11-14 04:00:03,671268.544064081,6179166.41103935,"01-sailing"
"130","219025740-2",2021-11-14 04:00:12,671294.536127649,6179183.36719596,"01-sailing"
"131","219025740-2",2021-11-14 04:00:21,671322.761743655,6179201.07998666,"01-sailing"
"132","219025740-2",2021-11-14 04:00:25,671330.91417666,6179206.41487282,"01-sailing"
"133","219025740-2",2021-11-14 04:00:29,671341.512016095,6179213.5173648,"01-sailing"
"134","219025740-2",2021-11-14 04:00:33,671352.817911275,6179220.20209717,"01-sailing"
"135","219025740-2",2021-11-14 04:00:36,671358.650418085,6179223.77438509,"01-sailing"
"136","219025740-2",2021-11-14 04:00:39,671370.655587644,6179230.26387217,"01-sailing"
"137","219025740-2",2021-11-14 04:00:42,671379.667849994,6179234.51853743,"01-sailing"
"138","219025740-2",2021-11-14 04:00:53,671413.465627731,6179246.43484423,"01-sailing"
"139","219025740-2",2021-11-14 04:01:03,671442.636600583,6179259.28327995,"01-sailing"
"140","219025740-2",2021-11-14 04:01:05,671448.633998095,6179261.85942337,"01-sailing"
"141","219025740-2",2021-11-14 04:01:10,671463.500412036,6179269.13045335,"01-sailing"
"142","219025740-2",2021-11-14 04:01:12,671469.785365977,6179272.38647438,"01-sailing"
"143","219025740-2",2021-11-14 04:01:16,671481.651537046,6179279.20506318,"01-sailing"
"144","219025740-2",2021-11-14 04:01:20,671493.881181656,6179286.37227141,"01-sailing"
"145","219025740-2",2021-11-14 04:01:23,671502.661029812,6179291.73223317,"01-sailing"
"146","219025740-2",2021-11-14 04:01:32,671528.431065371,6179307.9011968,"01-sailing"
"147","219025740-2",2021-11-14 04:01:42,671556.161522999,6179325.37324172,"01-sailing"
"148","219025740-2",2021-11-14 04:01:53,671588.179483771,6179344.12877322,"01-sailing"
"149","219025740-2",2021-11-14 04:02:03,671616.105249148,6179359.82622391,"01-sailing"
"150","219025740-2",2021-11-14 04:02:12,671639.942906047,6179377.14527762,"01-sailing"
"151","219025740-2",2021-11-14 04:02:23,671670.29855072,6179398.17567545,"01-sailing"
"152","219025740-2",2021-11-14 04:02:32,671695.60466505,6179413.32462108,"01-sailing"
"153","219025740-2",2021-11-14 04:02:42,671723.060745332,6179431.3440755,"01-sailing"
"154","219025740-2",2021-11-14 04:02:53,671753.099173674,6179449.24283129,"01-sailing"
"155","219025740-2",2021-11-14 04:03:03,671781.476302195,6179464.62497905,"01-sailing"
"156","219025740-2",2021-11-14 04:03:23,671838.294003513,6179496.95224411,"01-sailing"
"157","219025740-2",2021-11-14 04:03:32,671865.048435538,6179513.60790823,"01-sailing"
"158","219025740-2",2021-11-14 04:03:53,671926.07442389,6179550.78228341,"01-sailing"
"159","219025740-2",2021-11-14 04:04:03,671955.106852915,6179568.64277036,"01-sailing"
"160","219025740-2",2021-11-14 04:04:13,671985.149018643,6179587.99184328,"01-sailing"
"161","219025740-2",2021-11-14 04:04:23,672016.516769182,6179605.61084057,"01-sailing"
"162","219025740-2",2021-11-14 04:04:32,672043.369025098,6179622.94006734,"01-sailing"
"163","219025740-2",2021-11-14 04:04:52,672109.165970356,6179658.63458629,"01-sailing"
"164","219025740-2",2021-11-14 04:05:03,672145.654774002,6179678.68559698,"01-sailing"
"165","219025740-2",2021-11-14 04:05:13,672180.365778327,6179695.99248031,"01-sailing"
"166","219025740-2",2021-11-14 04:05:16,672190.798075643,6179700.86223604,"01-sailing"
"167","219025740-2",2021-11-14 04:05:23,672214.246161336,6179712.04114977,"01-sailing"
"168","219025740-2",2021-11-14 04:05:29,672234.608415161,6179721.76096827,"01-sailing"
"169","219025740-2",2021-11-14 04:05:32,672244.538423587,6179726.61097143,"01-sailing"
"170","219025740-2",2021-11-14 04:05:41,672274.513317827,6179742.83974982,"01-sailing"
"171","219025740-2",2021-11-14 04:05:52,672312.918009308,6179760.51688081,"01-sailing"
"172","219025740-2",2021-11-14 04:06:03,672349.297168611,6179780.11967759,"01-sailing"
"173","219025740-2",2021-11-14 04:06:13,672381.693972851,6179798.67361009,"01-sailing"
"174","219025740-2",2021-11-14 04:06:23,672416.694952558,6179816.55108183,"01-sailing"
"175","219025740-2",2021-11-14 04:06:33,672452.395967148,6179835.79365226,"01-sailing"
"176","219025740-2",2021-11-14 04:06:42,672484.493346819,6179857.12204267,"01-sailing"
"177","219025740-2",2021-11-14 04:06:52,672517.630023845,6179877.60054451,"01-sailing"
"178","219025740-2",2021-11-14 04:06:53,672520.7562493,6179879.61869085,"01-sailing"
"179","219025740-2",2021-11-14 04:06:55,672527.201411948,6179883.55121402,"01-sailing"
"180","219025740-2",2021-11-14 04:06:59,672539.795508865,6179890.95885761,"01-sailing"
"181","219025740-2",2021-11-14 04:07:03,672552.680359091,6179897.37528844,"01-sailing"
"182","219025740-2",2021-11-14 04:07:05,672559.452553143,6179900.98657419,"01-sailing"
"183","219025740-2",2021-11-14 04:07:13,672586.519149911,6179915.98805275,"01-sailing"
"184","219025740-2",2021-11-14 04:07:23,672620.537135229,6179934.8310503,"01-sailing"
"185","219025740-2",2021-11-14 04:07:33,672655.064866911,6179951.9118318,"01-sailing"
"186","219025740-2",2021-11-14 04:07:42,672684.435589093,6179967.45110437,"01-sailing"
"187","219025740-2",2021-11-14 04:07:52,672714.471895892,6179986.80532931,"01-sailing"
"188","219025740-2",2021-11-14 04:08:03,672750.305554885,6180007.39282083,"01-sailing"
"189","219025740-2",2021-11-14 04:08:08,672768.342925001,6180017.0229466,"01-sailing"
"190","219025740-2",2021-11-14 04:08:13,672787.173199442,6180025.68186153,"01-sailing"
"191","219025740-2",2021-11-14 04:08:23,672823.537527567,6180042.3913374,"01-sailing"
"192","219025740-2",2021-11-14 04:08:33,672858.221017802,6180060.25996363,"01-sailing"
"193","219025740-2",2021-11-14 04:08:42,672888.863349179,6180075.40555407,"01-sailing"
"194","219025740-2",2021-11-14 04:08:53,672924.711504664,6180092.42966736,"01-sailing"
"195","219025740-2",2021-11-14 04:09:03,672958.160175957,6180108.13303651,"01-sailing"
"196","219025740-2",2021-11-14 04:09:04,672961.743099148,6180109.72399743,"01-sailing"
"197","219025740-2",2021-11-14 04:09:05,672965.263253763,6180111.31246522,"01-sailing"
"198","219025740-2",2021-11-14 04:09:10,672982.833018247,6180120.03356544,"01-sailing"
"199","219025740-2",2021-11-14 04:09:13,672993.312963475,6180125.24151467,"01-sailing"
"200","219025740-2",2021-11-14 04:09:23,673027.927954353,6180143.22026887,"01-sailing"
"201","219025740-2",2021-11-14 04:09:33,673059.764872358,6180164.65425961,"01-sailing"
"202","219025740-2",2021-11-14 04:09:42,673089.944325763,6180180.34003841,"01-sailing"
"203","219025740-2",2021-11-14 04:09:49,673112.245414043,6180193.37259178,"01-sailing"
"204","219025740-2",2021-11-14 04:09:53,673125.805713206,6180200.15197047,"01-sailing"
"205","219025740-2",2021-11-14 04:09:56,673136.455886037,6180205.8127483,"01-sailing"
"206","219025740-2",2021-11-14 04:10:00,673150.451035131,6180212.72094099,"01-sailing"
"207","219025740-2",2021-11-14 04:10:03,673160.921711961,6180218.15179281,"01-sailing"
"208","219025740-2",2021-11-14 04:10:06,673171.513463045,6180223.69891391,"01-sailing"
"209","219025740-2",2021-11-14 04:10:10,673184.912614262,6180231.36344468,"01-sailing"
"210","219025740-2",2021-11-14 04:10:13,673195.831416646,6180236.58938693,"01-sailing"
"211","219025740-2",2021-11-14 04:10:16,673207.023403145,6180241.26912925,"01-sailing"
"212","219025740-2",2021-11-14 04:10:23,673231.294662883,6180250.59245595,"01-sailing"
"213","219025740-2",2021-11-14 04:10:26,673241.957153522,6180254.35982735,"01-sailing"
"214","219025740-2",2021-11-14 04:10:29,673252.830077283,6180257.57849985,"01-sailing"
"215","219025740-2",2021-11-14 04:10:33,673267.836546213,6180261.18472335,"01-sailing"
"216","219025740-2",2021-11-14 04:10:36,673279.641320531,6180263.10352794,"01-sailing"
"217","219025740-2",2021-11-14 04:10:40,673294.525952297,6180265.03366333,"01-sailing"
"218","219025740-2",2021-11-14 04:10:42,673301.856035181,6180265.66001246,"01-sailing"
"219","219025740-2",2021-11-14 04:10:46,673316.565660833,6180267.24898479,"01-sailing"
"220","219025740-2",2021-11-14 04:10:50,673331.961247846,6180268.97676826,"01-sailing"
"221","219025740-2",2021-11-14 04:10:53,673342.909458265,6180270.30449897,"01-sailing"
"222","219025740-2",2021-11-14 04:10:56,673354.74966053,6180271.33354666,"01-sailing"
"223","219025740-2",2021-11-14 04:11:00,673370.279622767,6180272.8439794,"01-sailing"
"224","219025740-2",2021-11-14 04:11:03,673381.658294272,6180274.41181252,"01-sailing"
"225","219025740-2",2021-11-14 04:11:09,673404.142384912,6180278.09378438,"01-sailing"
"226","219025740-2",2021-11-14 04:11:13,673419.520172887,6180280.26685976,"01-sailing"
"227","219025740-2",2021-11-14 04:11:17,673434.942967006,6180282.88747339,"01-sailing"
"228","219025740-2",2021-11-14 04:11:18,673438.56108096,6180283.58887171,"01-sailing"
"229","219025740-2",2021-11-14 04:11:23,673456.315632957,6180287.63961826,"01-sailing"
"230","219025740-2",2021-11-14 04:11:27,673470.116048406,6180291.53271822,"01-sailing"
"231","219025740-2",2021-11-14 04:11:30,673480.025100791,6180295.27063734,"01-sailing"
"232","219025740-2",2021-11-14 04:11:33,673490.247954745,6180299.0210981,"01-sailing"
"233","219025740-2",2021-11-14 04:11:37,673504.053376963,6180304.36299757,"01-sailing"
"234","219025740-2",2021-11-14 04:11:39,673511.424582439,6180307.10836695,"01-sailing"
"235","219025740-2",2021-11-14 04:11:42,673522.315588744,6180311.44267447,"01-sailing"
"236","219025740-2",2021-11-14 04:11:46,673536.354234014,6180317.23967533,"01-sailing"
"237","219025740-2",2021-11-14 04:11:50,673546.55035851,6180321.657741,"01-sailing"
"238","219025740-2",2021-11-14 04:11:53,673560.284614241,6180328.77974343,"01-sailing"
"239","219025740-2",2021-11-14 04:11:55,673566.979278961,6180332.72385689,"01-sailing"
"240","219025740-2",2021-11-14 04:11:59,673580.140322879,6180341.60580608,"01-sailing"
"241","219025740-2",2021-11-14 04:12:03,673593.520685551,6180349.71659632,"01-sailing"
"242","219025740-2",2021-11-14 04:12:06,673603.780035792,6180355.69724048,"01-sailing"
"243","219025740-2",2021-11-14 04:12:09,673613.788307974,6180361.66788718,"01-sailing"
"244","219025740-2",2021-11-14 04:12:12,673622.82402618,6180368.37968758,"01-sailing"
"245","219025740-2",2021-11-14 04:12:18,673641.446337598,6180380.5996983,"01-sailing"
"246","219025740-2",2021-11-14 04:12:23,673656.938748496,6180390.91205354,"01-sailing"
"247","219025740-2",2021-11-14 04:12:33,673688.551532317,6180413.12193747,"01-sailing"
"248","219025740-2",2021-11-14 04:12:39,673707.685006361,6180426.69973963,"01-sailing"
"249","219025740-2",2021-11-14 04:12:42,673717.168666002,6180433.2068,"01-sailing"
"250","219025740-2",2021-11-14 04:12:45,673726.329601887,6180439.92383566,"01-sailing"
"251","219025740-2",2021-11-14 04:12:48,673734.491313,6180448.04946653,"01-sailing"
"252","219025740-2",2021-11-14 04:12:53,673748.065946845,6180462.29677182,"01-sailing"
"253","219025740-2",2021-11-14 04:12:56,673756.353096134,6180470.42746046,"01-sailing"
"254","219025740-2",2021-11-14 04:12:59,673764.891257932,6180478.56819657,"01-sailing"
"255","219025740-2",2021-11-14 04:13:02,673773.030595726,6180487.25012777,"01-sailing"
"256","219025740-2",2021-11-14 04:13:05,673781.286530806,6180496.15958088,"01-sailing"
"257","219025740-2",2021-11-14 04:13:09,673792.004471639,6180507.95300907,"01-sailing"
"258","219025740-2",2021-11-14 04:13:12,673799.999876631,6180515.51501857,"01-sailing"
"259","219025740-2",2021-11-14 04:13:17,673813.465830894,6180527.752602,"01-sailing"
"260","219025740-2",2021-11-14 04:13:23,673828.828357772,6180541.29169275,"01-sailing"
"261","219025740-2",2021-11-14 04:13:33,673857.055582401,6180566.37600397,"01-sailing"
"262","219025740-2",2021-11-14 04:13:43,673884.937544007,6180592.22667199,"01-sailing"
"263","219025740-2",2021-11-14 04:13:53,673914.239910693,6180617.13153991,"01-sailing"
"264","219025740-2",2021-11-14 04:14:02,673939.879226364,6180640.88729653,"01-sailing"
"265","219025740-2",2021-11-14 04:14:12,673967.10592249,6180667.38087735,"01-sailing"
"266","219025740-2",2021-11-14 04:14:23,673998.19343238,6180699.48886091,"01-sailing"
"267","219025740-2",2021-11-14 04:14:32,674022.873479409,6180726.77231782,"01-sailing"
"268","219025740-2",2021-11-14 04:14:43,674053.197728889,6180757.5131228,"01-sailing"
"269","219025740-2",2021-11-14 04:15:02,674103.563488666,6180807.32997246,"01-sailing"
"270","219025740-2",2021-11-14 04:15:12,674130.496607632,6180833.25583006,"01-sailing"
"271","219025740-2",2021-11-14 04:15:14,674135.769263766,6180838.14675939,"01-sailing"
"272","219025740-2",2021-11-14 04:15:15,674138.490810843,6180840.81848609,"01-sailing"
"273","219025740-2",2021-11-14 04:15:20,674152.076217745,6180854.7333703,"01-sailing"
"274","219025740-2",2021-11-14 04:15:23,674160.285719196,6180863.19608046,"01-sailing"
"275","219025740-2",2021-11-14 04:15:26,674167.800422493,6180871.742401,"01-sailing"
"276","219025740-2",2021-11-14 04:15:30,674177.969379461,6180883.06921863,"01-sailing"
"277","219025740-2",2021-11-14 04:15:32,674183.394534709,6180888.85770811,"01-sailing"
"278","219025740-2",2021-11-14 04:15:43,674211.403823457,6180920.84410029,"01-sailing"
"279","219025740-2",2021-11-14 04:15:48,674223.330374378,6180935.36131368,"01-sailing"
"280","219025740-2",2021-11-14 04:15:53,674235.673489073,6180948.89244643,"01-sailing"
"281","219025740-2",2021-11-14 04:15:56,674242.73523479,6180957.75503427,"01-sailing"
"282","219025740-2",2021-11-14 04:16:00,674250.842157197,6180970.33649523,"01-sailing"
"283","219025740-2",2021-11-14 04:16:02,674254.097800804,6180976.92952906,"01-sailing"
"284","219025740-2",2021-11-14 04:16:05,674258.716855736,6180987.14275902,"01-sailing"
"285","219025740-2",2021-11-14 04:16:10,674265.735231689,6181003.35760264,"01-sailing"
"286","219025740-2",2021-11-14 04:16:12,674268.609844423,6181010.04680242,"01-sailing"
"287","219025740-2",2021-11-14 04:16:16,674274.35904074,6181023.42520831,"01-sailing"
"288","219025740-2",2021-11-14 04:16:23,674282.804396611,6181047.94262399,"01-sailing"
"289","219025740-2",2021-11-14 04:16:26,674286.020437511,6181058.65677179,"01-sailing"
"290","219025740-2",2021-11-14 04:16:30,674290.720868129,6181073.10740298,"01-sailing"
"291","219025740-2",2021-11-14 04:16:33,674294.344915566,6181084.61788,"01-sailing"
"292","219025740-2",2021-11-14 04:16:43,674306.315868911,6181123.093214,"01-sailing"
"293","219025740-2",2021-11-14 04:16:48,674311.837307921,6181142.14515947,"01-sailing"
"294","219025740-2",2021-11-14 04:16:49,674312.810733922,6181146.08401157,"01-sailing"
"295","219025740-2",2021-11-14 04:17:00,674324.616269425,6181188.67546146,"01-sailing"
"296","219025740-2",2021-11-14 04:17:02,674326.199944286,6181196.2043422,"01-sailing"
"297","219025740-2",2021-11-14 04:17:07,674328.722531169,6181214.8018096,"01-sailing"
"298","219025740-2",2021-11-14 04:17:08,674328.956295709,6181218.37673876,"01-sailing"
"299","219025740-2",2021-11-14 04:17:12,674329.74354352,6181233.22764734,"01-sailing"
"300","219025740-2",2021-11-14 04:17:15,674330.113232114,6181244.38483383,"01-sailing"
"301","219025740-2",2021-11-14 04:17:19,674330.685448795,6181259.8956634,"01-sailing"
"302","219025740-2",2021-11-14 04:17:23,674330.280425924,6181274.69876642,"01-sailing"
"303","219025740-2",2021-11-14 04:17:25,674329.990480393,6181281.92967665,"01-sailing"
"304","219025740-2",2021-11-14 04:17:29,674328.572543856,6181296.91501152,"01-sailing"
"305","219025740-2",2021-11-14 04:17:33,674325.662015237,6181311.50622636,"01-sailing"
"306","219025740-2",2021-11-14 04:17:35,674323.924385909,6181318.79051219,"01-sailing"
"307","219025740-2",2021-11-14 04:17:43,674315.817677741,6181348.54984345,"01-sailing"
"308","219025740-2",2021-11-14 04:17:47,674310.719937403,6181362.8305203,"01-sailing"
"309","219025740-2",2021-11-14 04:17:49,674308.238286685,6181369.86213186,"01-sailing"
"310","219025740-2",2021-11-14 04:17:56,674300.462714905,6181396.06920386,"01-sailing"
