"id","t","x","y","label"
"9082","219941000-1",2021-11-14 21:33:07,493006.76775836,6349038.43512426,"02-sailing"
"9083","219941000-1",2021-11-14 21:33:16,493006.889653468,6349039.21416109,"02-sailing"
"9084","219941000-1",2021-11-14 21:33:26,493006.046627957,6349039.77220043,"02-sailing"
"9085","219941000-1",2021-11-14 21:33:37,493005.384454149,6349040.3299318,"02-sailing"
"9086","219941000-1",2021-11-14 21:33:47,493004.541429071,6349040.88797145,"02-sailing"
"9087","219941000-1",2021-11-14 21:33:57,493004.180674688,6349041.4451894,"02-sailing"
"9088","219941000-1",2021-11-14 21:34:00,493003.758877745,6349041.55722885,"02-sailing"
"9089","219941000-1",2021-11-14 21:34:04,493003.880393912,6349042.11362497,"02-sailing"
"9090","219941000-1",2021-11-14 21:34:08,493003.640017589,6349042.55931718,"02-sailing"
"9091","219941000-1",2021-11-14 21:34:10,493003.338788356,6349042.6711512,"02-sailing"
"9092","219941000-1",2021-11-14 21:34:13,493003.279453202,6349043.22785553,"02-sailing"
"9093","219941000-1",2021-11-14 21:34:16,493003.038697543,6349043.45090714,"02-sailing"
"9094","219941000-1",2021-11-14 21:34:20,493003.040974348,6349044.78675095,"02-sailing"
"9095","219941000-1",2021-11-14 21:34:24,493003.04211275,6349045.45467285,"02-sailing"
"9096","219941000-1",2021-11-14 21:34:26,493002.982777678,6349046.01137719,"02-sailing"
"9097","219941000-1",2021-11-14 21:34:30,493003.043061419,6349046.01127444,"02-sailing"
"9098","219941000-1",2021-11-14 21:34:33,493002.86315889,6349046.56818427,"02-sailing"
"9099","219941000-1",2021-11-14 21:34:38,493002.865056277,6349047.68138745,"02-sailing"
"9100","219941000-1",2021-11-14 21:34:40,493002.685533333,6349048.46093792,"02-sailing"
"9101","219941000-1",2021-11-14 21:34:47,493002.690276925,6349051.24394587,"02-sailing"
"9102","219941000-1",2021-11-14 21:34:50,493002.570658332,6349051.80075297,"02-sailing"
"9103","219941000-1",2021-11-14 21:34:54,493002.451039771,6349052.35756007,"02-sailing"
"9104","219941000-1",2021-11-14 21:34:57,493002.391135627,6349052.58030346,"02-sailing"
"9105","219941000-1",2021-11-14 21:35:00,493002.451988523,6349052.91416166,"02-sailing"
"9106","219941000-1",2021-11-14 21:35:03,493002.27208638,6349053.47107153,"02-sailing"
"9107","219941000-1",2021-11-14 21:35:08,493002.393602402,6349054.02746761,"02-sailing"
"9108","219941000-1",2021-11-14 21:35:10,493002.092563806,6349054.25062204,"02-sailing"
"9109","219941000-1",2021-11-14 21:35:13,493002.153037185,6349054.3618396,"02-sailing"
"9110","219941000-1",2021-11-14 21:35:16,493001.973135146,6349054.91874948,"02-sailing"
"9111","219941000-1",2021-11-14 21:35:20,493001.852947459,6349055.14159564,"02-sailing"
"9112","219941000-1",2021-11-14 21:35:23,493001.974083963,6349055.47535107,"02-sailing"
"9113","219941000-1",2021-11-14 21:35:26,493002.095410208,6349055.92042682,"02-sailing"
"9114","219941000-1",2021-11-14 21:35:30,493001.975412307,6349056.2545933,"02-sailing"
"9115","219941000-1",2021-11-14 21:35:33,493001.855414426,6349056.58875978,"02-sailing"
"9116","219941000-1",2021-11-14 21:35:38,493001.192674553,6349056.81253089,"02-sailing"
"9117","219941000-1",2021-11-14 21:35:40,493001.072486965,6349057.03537708,"02-sailing"
"9118","219941000-1",2021-11-14 21:35:43,493001.374474199,6349057.36882417,"02-sailing"
"9119","219941000-1",2021-11-14 21:35:47,493001.555894247,6349057.70247681,"02-sailing"
"9120","219941000-1",2021-11-14 21:35:50,493001.556843121,6349058.25907841,"02-sailing"
"9121","219941000-1",2021-11-14 21:35:54,493001.798926208,6349058.81526893,"02-sailing"
"9122","219941000-1",2021-11-14 21:35:57,493002.100343973,6349058.81475512,"02-sailing"
"9123","219941000-1",2021-11-14 21:36:00,493001.98053592,6349059.26024192,"02-sailing"
"9124","219941000-1",2021-11-14 21:36:03,493001.860158594,6349059.37176777,"02-sailing"
"9125","219941000-1",2021-11-14 21:36:08,493001.981484738,6349059.81684352,"02-sailing"
"9126","219941000-1",2021-11-14 21:36:10,493001.982054028,6349060.15080447,"02-sailing"
"9127","219941000-1",2021-11-14 21:36:13,493002.284040961,6349060.48425163,"02-sailing"
"9128","219941000-1",2021-11-14 21:36:16,493002.284799983,6349060.92953291,"02-sailing"
"9129","219941000-1",2021-11-14 21:36:20,493002.465840299,6349061.04054496,"02-sailing"
"9130","219941000-1",2021-11-14 21:36:24,493002.586407339,6349061.04033945,"02-sailing"
"9131","219941000-1",2021-11-14 21:36:26,493002.465650548,6349060.92922464,"02-sailing"
"9132","219941000-1",2021-11-14 21:36:30,493002.586217592,6349060.92901913,"02-sailing"
"9133","219941000-1",2021-11-14 21:36:34,493002.465271047,6349060.706584,"02-sailing"
"9134","219941000-1",2021-11-14 21:36:50,493002.404608018,6349060.48404611,"02-sailing"
"9135","219941000-1",2021-11-14 21:36:53,493002.283851206,6349060.37293131,"02-sailing"
"9136","219941000-1",2021-11-14 21:37:04,493001.800634123,6349059.81715181,"02-sailing"
"9137","219941000-1",2021-11-14 21:37:08,493001.498457326,6349059.37238437,"02-sailing"
"9138","219941000-1",2021-11-14 21:37:16,493001.075523572,6349058.81650219,"02-sailing"
"9139","219941000-1",2021-11-14 21:37:26,493000.350602476,6349057.92717301,"02-sailing"
"9140","219941000-1",2021-11-14 21:37:38,492999.384736583,6349057.14957548,"02-sailing"
"9141","219941000-1",2021-11-14 21:37:48,492998.478014764,6349055.70395345,"02-sailing"
"9142","219941000-1",2021-11-14 21:37:57,492997.63176581,6349054.36954912,"02-sailing"
"9143","219941000-1",2021-11-14 21:38:08,492996.424194306,6349053.25840265,"02-sailing"
"9144","219941000-1",2021-11-14 21:38:16,492995.639937251,6349052.92577875,"02-sailing"
"9145","219941000-1",2021-11-14 21:38:26,492994.250943899,6349051.48098054,"02-sailing"
"9146","219941000-1",2021-11-14 21:38:37,492993.104604326,6349050.92633376,"02-sailing"
"9147","219941000-1",2021-11-14 21:38:48,492992.199399152,6349050.37127567,"02-sailing"
"9148","219941000-1",2021-11-14 21:38:56,492991.533998151,6349049.03656389,"02-sailing"
"9149","219941000-1",2021-11-14 21:39:08,492990.688125708,6349047.92480163,"02-sailing"
"9150","219941000-1",2021-11-14 21:39:16,492990.204905594,6349047.3690235,"02-sailing"
"9151","219941000-1",2021-11-14 21:39:26,492989.901586086,6349046.25633502,"02-sailing"
"9152","219941000-1",2021-11-14 21:39:37,492988.810775224,6349042.91857859,"02-sailing"
"9153","219941000-1",2021-11-14 21:39:48,492988.204514914,6349040.9158425,"02-sailing"
"9154","219941000-1",2021-11-14 21:39:56,492987.65834771,6349038.80168322,"02-sailing"
"9155","219941000-1",2021-11-14 21:40:08,492987.65435455,6349036.46395659,"02-sailing"
"9156","219941000-1",2021-11-14 21:40:17,492987.591788844,6349035.12821579,"02-sailing"
"9157","219941000-1",2021-11-14 21:40:27,492987.468749023,6349033.68125764,"02-sailing"
"9158","219941000-1",2021-11-14 21:40:33,492987.586464587,6349032.01124697,"02-sailing"
"9159","219941000-1",2021-11-14 21:40:37,492987.645417481,6349031.23190179,"02-sailing"
"9160","219941000-1",2021-11-14 21:40:40,492987.764654368,6349030.45245364,"02-sailing"
"9161","219941000-1",2021-11-14 21:40:44,492987.945316134,6349030.34082442,"02-sailing"
"9162","219941000-1",2021-11-14 21:40:48,492987.943985139,6349029.56158222,"02-sailing"
"9163","219941000-1",2021-11-14 21:40:50,492987.943414713,6349029.22762128,"02-sailing"
"9164","219941000-1",2021-11-14 21:40:53,492988.062651716,6349028.44817314,"02-sailing"
"9165","219941000-1",2021-11-14 21:40:56,492987.941703433,6349028.22573845,"02-sailing"
"9166","219941000-1",2021-11-14 21:41:00,492987.880468712,6349027.66923985,"02-sailing"
"9167","219941000-1",2021-11-14 21:41:04,492988.241222106,6349027.11202048,"02-sailing"
"9168","219941000-1",2021-11-14 21:41:08,492988.359888836,6349025.99861141,"02-sailing"
"9169","219941000-1",2021-11-14 21:41:17,492989.140729651,6349024.32746827,"02-sailing"
"9170","219941000-1",2021-11-14 21:41:27,492989.137687902,6349022.54634325,"02-sailing"
"9171","219941000-1",2021-11-14 21:41:37,492989.134456043,6349020.65389793,"02-sailing"
"9172","219941000-1",2021-11-14 21:41:48,492989.975012077,6349018.64869107,"02-sailing"
"9173","219941000-1",2021-11-14 21:41:56,492990.153013285,6349016.97857757,"02-sailing"
"9174","219941000-1",2021-11-14 21:42:06,492990.332915404,6349016.4216672,"02-sailing"
"9175","219941000-1",2021-11-14 21:42:17,492990.451583023,6349015.30825822,"02-sailing"
"9176","219941000-1",2021-11-14 21:42:27,492990.751103333,6349014.19454045,"02-sailing"
"9177","219941000-1",2021-11-14 21:42:37,492990.869961194,6349013.19245179,"02-sailing"
"9178","219941000-1",2021-11-14 21:42:48,492991.651755689,6349012.07791071,"02-sailing"
"9179","219941000-1",2021-11-14 21:42:56,492992.134029604,6349012.07708743,"02-sailing"
"9180","219941000-1",2021-11-14 21:43:06,492992.435830839,6349012.29921352,"02-sailing"
"9181","219941000-1",2021-11-14 21:43:17,492992.434880743,6349011.74261197,"02-sailing"
"9182","219941000-1",2021-11-14 21:43:27,492992.374216457,6349011.52007425,"02-sailing"
"9183","219941000-1",2021-11-14 21:43:37,492991.831088123,6349011.18703948,"02-sailing"
"9184","219941000-1",2021-11-14 21:43:48,492991.528336554,6349010.40831187,"02-sailing"
"9185","219941000-1",2021-11-14 21:43:56,492991.045112159,6349009.85253367,"02-sailing"
"9186","219941000-1",2021-11-14 21:44:06,492990.622932186,6349009.74193384,"02-sailing"
"9187","219941000-1",2021-11-14 21:44:17,492990.867870515,6349011.96792836,"02-sailing"
"9188","219941000-1",2021-11-14 21:44:27,492990.56568903,6349011.52316175,"02-sailing"
"9189","219941000-1",2021-11-14 21:44:37,492989.657053147,6349008.96433865,"02-sailing"
"9190","219941000-1",2021-11-14 21:44:47,492989.4145853,6349008.18550825,"02-sailing"
"9191","219941000-1",2021-11-14 21:44:56,492989.112973708,6349008.07470269,"02-sailing"
"9192","219941000-1",2021-11-14 21:45:06,492988.810791748,6349007.62993621,"02-sailing"
"9193","219941000-1",2021-11-14 21:45:17,492988.146523585,6349006.96314692,"02-sailing"
"9194","219941000-1",2021-11-14 21:45:27,492987.541398621,6349005.62833289,"02-sailing"
"9195","219941000-1",2021-11-14 21:45:37,492987.422351191,6349006.51910133,"02-sailing"
"9196","219941000-1",2021-11-14 21:45:47,492986.818937467,6349006.1861702,"02-sailing"
"9197","219941000-1",2021-11-14 21:45:56,492986.033909883,6349005.40826691,"02-sailing"
"9198","219941000-1",2021-11-14 21:46:06,492985.490399811,6349004.85259236,"02-sailing"
"9199","219941000-1",2021-11-14 21:46:17,492984.705561949,6349004.18600964,"02-sailing"
"9200","219941000-1",2021-11-14 21:46:27,492983.980437454,6349003.18536311,"02-sailing"
"9201","219941000-1",2021-11-14 21:46:37,492983.074078907,6349001.9623852,"02-sailing"
"9202","219941000-1",2021-11-14 21:46:47,492982.409238025,6349000.96163591,"02-sailing"
"9203","219941000-1",2021-11-14 21:46:58,492982.290381862,6349001.96372479,"02-sailing"
"9204","219941000-1",2021-11-14 21:47:06,492981.988008413,6349001.40763852,"02-sailing"
"9205","219941000-1",2021-11-14 21:47:17,492981.202598356,6349000.40709553,"02-sailing"
"9206","219941000-1",2021-11-14 21:47:27,492980.478043369,6348999.74041055,"02-sailing"
"9207","219941000-1",2021-11-14 21:47:37,492979.692061534,6348998.40590693,"02-sailing"
"9208","219941000-1",2021-11-14 21:47:47,492979.268166699,6348997.29342549,"02-sailing"
"9209","219941000-1",2021-11-14 21:47:58,492978.362376651,6348996.40440956,"02-sailing"
"9210","219941000-1",2021-11-14 21:48:06,492977.638582176,6348996.18300632,"02-sailing"
"9211","219941000-1",2021-11-14 21:48:17,492976.431559553,6348995.40582673,"02-sailing"
"9212","219941000-1",2021-11-14 21:48:27,492975.344914982,6348994.51712088,"02-sailing"
"9213","219941000-1",2021-11-14 21:48:37,492973.956847389,6348993.62893118,"02-sailing"
"9214","219941000-1",2021-11-14 21:48:47,492972.809536188,6348992.51768857,"02-sailing"
"9215","219941000-1",2021-11-14 21:48:58,492971.540892943,6348990.96137146,"02-sailing"
"9216","219941000-1",2021-11-14 21:49:06,492970.393389729,6348989.73880921,"02-sailing"
"9217","219941000-1",2021-11-14 21:49:17,492969.427883439,6348989.18385941,"02-sailing"
"9218","219941000-1",2021-11-14 21:49:27,492969.126079261,6348988.961735,"02-sailing"
"9219","219941000-1",2021-11-14 21:49:37,492967.975905239,6348986.18068914,"02-sailing"
"9220","219941000-1",2021-11-14 21:49:47,492967.311820926,6348985.62522354,"02-sailing"
"9221","219941000-1",2021-11-14 21:49:58,492966.707639639,6348984.84701415,"02-sailing"
"9222","219941000-1",2021-11-14 21:50:07,492966.463449536,6348983.06630237,"02-sailing"
"9223","219941000-1",2021-11-14 21:50:17,492966.279734642,6348981.39680764,"02-sailing"
"9224","219941000-1",2021-11-14 21:50:26,492965.975450173,6348979.7275195,"02-sailing"
"9225","219941000-1",2021-11-14 21:50:37,492965.972207685,6348977.8350743,"02-sailing"
"9226","219941000-1",2021-11-14 21:50:47,492965.848777133,6348976.16547631,"02-sailing"
"9227","219941000-1",2021-11-14 21:50:50,492965.788110887,6348975.94293899,"02-sailing"
"9228","219941000-1",2021-11-14 21:50:53,492965.848395658,6348975.9428357,"02-sailing"
"9229","219941000-1",2021-11-14 21:50:58,492965.968392995,6348975.6086682,"02-sailing"
"9230","219941000-1",2021-11-14 21:51:03,492966.148293673,6348975.0517568,"02-sailing"
"9231","219941000-1",2021-11-14 21:51:07,492966.388860637,6348974.71738274,"02-sailing"
"9232","219941000-1",2021-11-14 21:51:14,492966.387525576,6348973.93814061,"02-sailing"
"9233","219941000-1",2021-11-14 21:51:17,492966.264667261,6348972.60250352,"02-sailing"
"9234","219941000-1",2021-11-14 21:51:26,492966.262569272,6348971.37798017,"02-sailing"
"9235","219941000-1",2021-11-14 21:51:37,492966.562658433,6348970.59822162,"02-sailing"
"9236","219941000-1",2021-11-14 21:51:47,492966.6828467,6348970.37537445,"02-sailing"
"9237","219941000-1",2021-11-14 21:51:58,492966.863510547,6348970.26374431,"02-sailing"
"9238","219941000-1",2021-11-14 21:52:07,492966.862556998,6348969.70714279,"02-sailing"
"9239","219941000-1",2021-11-14 21:52:17,492966.862175578,6348969.48450218,"02-sailing"
"9240","219941000-1",2021-11-14 21:52:26,492967.284169634,6348969.48377926,"02-sailing"
"9241","219941000-1",2021-11-14 21:52:37,492967.28455103,6348969.70641986,"02-sailing"
"9242","219941000-1",2021-11-14 21:52:56,492967.284741729,6348969.81774017,"02-sailing"
"9243","219941000-1",2021-11-14 21:53:07,492966.862747707,6348969.81846309,"02-sailing"
"9244","219941000-1",2021-11-14 21:53:17,492966.682274556,6348970.04141354,"02-sailing"
"9245","219941000-1",2021-11-14 21:53:20,492966.682655986,6348970.26405414,"02-sailing"
"9246","219941000-1",2021-11-14 21:53:26,492966.562086278,6348970.26426071,"02-sailing"
"9247","219941000-1",2021-11-14 21:53:30,492966.38142244,6348970.37589086,"02-sailing"
"9248","219941000-1",2021-11-14 21:53:33,492966.381803886,6348970.59853147,"02-sailing"
"9249","219941000-1",2021-11-14 21:53:37,492966.26218782,6348971.15533956,"02-sailing"
"9250","219941000-1",2021-11-14 21:53:40,492966.142190327,6348971.48950705,"02-sailing"
"9251","219941000-1",2021-11-14 21:53:43,492966.142953245,6348971.93478827,"02-sailing"
"9252","219941000-1",2021-11-14 21:53:47,492965.962289492,6348972.04641844,"02-sailing"
"9253","219941000-1",2021-11-14 21:54:07,492966.265048714,6348972.82514413,"02-sailing"
"9254","219941000-1",2021-11-14 21:54:17,492966.385999792,6348973.04757817,"02-sailing"
"9255","219941000-1",2021-11-14 21:54:26,492966.749615801,6348974.16016152,"02-sailing"
"9256","219941000-1",2021-11-14 21:54:37,492966.75076008,6348974.82808335,"02-sailing"
"9257","219941000-1",2021-11-14 21:54:47,492966.751141506,6348975.05072396,"02-sailing"
"9258","219941000-1",2021-11-14 21:54:56,492966.691238153,6348975.27346785,"02-sailing"
"9259","219941000-1",2021-11-14 21:55:07,492966.693145301,6348976.38667091,"02-sailing"
"9260","219941000-1",2021-11-14 21:55:10,492966.692763872,6348976.16403029,"02-sailing"
"9261","219941000-1",2021-11-14 21:55:17,492966.753620779,6348976.49788793,"02-sailing"
"9262","219941000-1",2021-11-14 21:55:20,492966.693336016,6348976.49799121,"02-sailing"
"9263","219941000-1",2021-11-14 21:55:23,492966.451243361,6348975.94180281,"02-sailing"
"9264","219941000-1",2021-11-14 21:55:26,492966.572575774,6348976.38687747,"02-sailing"
"9265","219941000-1",2021-11-14 21:55:30,492966.27038905,6348975.94211267,"02-sailing"
"9266","219941000-1",2021-11-14 21:55:33,492965.968774464,6348975.83130881,"02-sailing"
"9267","219941000-1",2021-11-14 21:55:43,492965.365163741,6348975.38706054,"02-sailing"
"9268","219941000-1",2021-11-14 21:55:48,492965.06354909,6348975.27625675,"02-sailing"
"9269","219941000-1",2021-11-14 21:55:56,492964.641174089,6348975.05433929,"02-sailing"
"9270","219941000-1",2021-11-14 21:56:07,492963.675663572,6348974.49939084,"02-sailing"
"9271","219941000-1",2021-11-14 21:56:26,492962.227874397,6348973.94526937,"02-sailing"
"9272","219941000-1",2021-11-14 21:56:37,492961.261981569,6348973.16768088,"02-sailing"
"9273","219941000-1",2021-11-14 21:56:48,492960.055139979,6348972.50182644,"02-sailing"
"9274","219941000-1",2021-11-14 21:56:56,492959.330767558,6348971.94646551,"02-sailing"
"9275","219941000-1",2021-11-14 21:57:06,492959.025524965,6348969.72057638,"02-sailing"
"9276","219941000-1",2021-11-14 21:57:16,492958.54038204,6348968.051599,"02-sailing"
"9277","219941000-1",2021-11-14 21:57:26,492957.633817227,6348966.71730646,"02-sailing"
"9278","219941000-1",2021-11-14 21:57:37,492957.031350121,6348966.94098124,"02-sailing"
"9279","219941000-1",2021-11-14 21:57:48,492956.005742761,6348966.49745833,"02-sailing"
"9280","219941000-1",2021-11-14 21:57:56,492955.582220274,6348965.60761999,"02-sailing"
"9281","219941000-1",2021-11-14 21:58:06,492954.494799137,6348964.27363847,"02-sailing"
"9282","219941000-1",2021-11-14 21:58:16,492953.166428529,6348963.05139147,"02-sailing"
"9283","219941000-1",2021-11-14 21:58:23,492952.682429007,6348962.0503366,"02-sailing"
"9284","219941000-1",2021-11-14 21:58:26,492952.560903572,6348961.49394206,"02-sailing"
"9285","219941000-1",2021-11-14 21:58:30,492952.258523133,6348960.937858,"02-sailing"
"9286","219941000-1",2021-11-14 21:58:34,492952.07709483,6348960.60420757,"02-sailing"
"9287","219941000-1",2021-11-14 21:58:37,492951.895857613,6348960.38187746,"02-sailing"
"9288","219941000-1",2021-11-14 21:58:40,492951.653762009,6348959.82568994,"02-sailing"
"9289","219941000-1",2021-11-14 21:58:43,492951.351381324,6348959.26960595,"02-sailing"
"9290","219941000-1",2021-11-14 21:58:48,492951.350425676,6348958.71300444,"02-sailing"
"9291","219941000-1",2021-11-14 21:58:50,492951.289949521,6348958.60178764,"02-sailing"
"9292","219941000-1",2021-11-14 21:58:56,492951.046898041,6348957.48899866,"02-sailing"
"9293","219941000-1",2021-11-14 21:59:06,492950.683276316,6348956.37641672,"02-sailing"
"9294","219941000-1",2021-11-14 21:59:16,492950.442709547,6348956.71079169,"02-sailing"
"9295","219941000-1",2021-11-14 21:59:26,492950.26147207,6348956.48846165,"02-sailing"
"9296","219941000-1",2021-11-14 21:59:37,492949.777279899,6348955.37608683,"02-sailing"
"9297","219941000-1",2021-11-14 21:59:48,492949.051373537,6348953.93016532,"02-sailing"
"9298","219941000-1",2021-11-14 21:59:56,492948.627848255,6348953.04032771,"02-sailing"
"9299","219941000-1",2021-11-14 22:00:06,492948.324128185,6348951.70500184,"02-sailing"
"9300","219941000-1",2021-11-14 22:00:16,492948.260401225,6348949.70133998,"02-sailing"
"9301","219941000-1",2021-11-14 22:00:26,492947.715157635,6348948.14378777,"02-sailing"
"9302","219941000-1",2021-11-14 22:00:37,492947.230390077,6348946.69745236,"02-sailing"
"9303","219941000-1",2021-11-14 22:00:48,492946.807819921,6348946.36421645,"02-sailing"
"9304","219941000-1",2021-11-14 22:00:57,492947.230007596,6348946.47481176,"02-sailing"
"9305","219941000-1",2021-11-14 22:01:06,492947.109245945,6348946.3636986,"02-sailing"
"9306","219941000-1",2021-11-14 22:01:16,492947.108863457,6348946.141058,"02-sailing"
"9307","219941000-1",2021-11-14 22:01:26,492947.048004512,6348945.80720067,"02-sailing"
"9308","219941000-1",2021-11-14 22:01:38,492946.805524896,6348945.02837285,"02-sailing"
"9309","219941000-1",2021-11-14 22:01:47,492946.503524993,6348944.69492982,"02-sailing"
"9310","219941000-1",2021-11-14 22:01:57,492945.899716316,6348944.13936414,"02-sailing"
"9311","219941000-1",2021-11-14 22:02:08,492945.718095478,6348943.6943937,"02-sailing"
"9312","219941000-1",2021-11-14 22:02:13,492945.416669258,6348943.69491165,"02-sailing"
"9313","219941000-1",2021-11-14 22:02:16,492945.296481355,6348943.91775944,"02-sailing"
"9314","219941000-1",2021-11-14 22:02:20,492944.934387305,6348943.69574042,"02-sailing"
"9315","219941000-1",2021-11-14 22:02:24,492944.693246329,6348943.69615482,"02-sailing"
"9316","219941000-1",2021-11-14 22:02:26,492944.69305502,6348943.58483452,"02-sailing"
"9317","219941000-1",2021-11-14 22:02:30,492944.512773225,6348943.91910624,"02-sailing"
"9318","219941000-1",2021-11-14 22:02:33,492944.392776696,6348944.25327435,"02-sailing"
"9319","219941000-1",2021-11-14 22:02:38,492944.332874098,6348944.47601855,"02-sailing"
"9320","219941000-1",2021-11-14 22:02:40,492944.332300141,6348944.14205766,"02-sailing"
"9321","219941000-1",2021-11-14 22:02:43,492944.091159191,6348944.1424721,"02-sailing"
"9322","219941000-1",2021-11-14 22:02:47,492943.910303479,6348944.14278294,"02-sailing"
"9323","219941000-1",2021-11-14 22:02:53,492943.487541449,6348943.69822706,"02-sailing"
"9324","219941000-1",2021-11-14 22:02:57,492943.30649437,6348943.58721763,"02-sailing"
"9325","219941000-1",2021-11-14 22:03:00,492943.125255929,6348943.3648879,"02-sailing"
"9326","219941000-1",2021-11-14 22:03:04,492942.70287646,6348943.14297271,"02-sailing"
"9327","219941000-1",2021-11-14 22:03:08,492942.702685097,6348943.03165241,"02-sailing"
"9328","219941000-1",2021-11-14 22:03:16,492942.098875661,6348942.47608728,"02-sailing"
"9329","219941000-1",2021-11-14 22:03:26,492941.49468327,6348941.69788165,"02-sailing"
"9330","219941000-1",2021-11-14 22:03:38,492940.88953359,6348940.36307461,"02-sailing"
"9331","219941000-1",2021-11-14 22:03:47,492940.405336993,6348939.25070092,"02-sailing"
"9332","219941000-1",2021-11-14 22:03:57,492939.559811077,6348938.36158994,"02-sailing"
"9333","219941000-1",2021-11-14 22:04:08,492938.352189821,6348937.2504607,"02-sailing"
"9334","219941000-1",2021-11-14 22:04:16,492937.747421462,6348936.13829473,"02-sailing"
"9335","219941000-1",2021-11-14 22:04:26,492936.780940548,6348935.02675115,"02-sailing"
"9336","219941000-1",2021-11-14 22:04:38,492935.572359781,6348933.35902124,"02-sailing"
"9337","219941000-1",2021-11-14 22:04:47,492934.966632238,6348931.69025419,"02-sailing"
"9338","219941000-1",2021-11-14 22:04:57,492934.360904205,6348930.02148724,"02-sailing"
"9339","219941000-1",2021-11-14 22:05:08,492933.814886343,6348928.01865573,"02-sailing"
"9340","219941000-1",2021-11-14 22:05:16,492933.149063428,6348926.46131302,"02-sailing"
"9341","219941000-1",2021-11-14 22:05:26,492932.603044508,6348924.45848168,"02-sailing"
"9342","219941000-1",2021-11-14 22:05:38,492932.237881727,6348922.45533906,"02-sailing"
"9343","219941000-1",2021-11-14 22:05:46,492931.693395119,6348921.34307021,"02-sailing"
"9344","219941000-1",2021-11-14 22:05:57,492931.328998303,6348919.78520885,"02-sailing"
"9345","219941000-1",2021-11-14 22:06:08,492930.905465684,6348918.89537311,"02-sailing"
"9346","219941000-1",2021-11-14 22:06:16,492930.783552674,6348918.11633866,"02-sailing"
"9347","219941000-1",2021-11-14 22:06:26,492930.301076018,6348918.00584884,"02-sailing"
"9348","219941000-1",2021-11-14 22:06:36,492929.697836375,6348917.78424644,"02-sailing"
"9349","219941000-1",2021-11-14 22:06:46,492929.275837003,6348917.78497322,"02-sailing"
"9350","219941000-1",2021-11-14 22:06:57,492928.612695131,6348917.7861154,"02-sailing"
"9351","219941000-1",2021-11-14 22:07:08,492928.070699784,6348918.12101087,"02-sailing"
"9352","219941000-1",2021-11-14 22:07:10,492927.769271685,6348918.12153012,"02-sailing"
"9353","219941000-1",2021-11-14 22:07:14,492927.708986065,6348918.12163397,"02-sailing"
"9354","219941000-1",2021-11-14 22:07:16,492927.588414826,6348918.12184167,"02-sailing"
"9355","219941000-1",2021-11-14 22:07:20,492927.166799053,6348918.34520926,"02-sailing"
"9356","219941000-1",2021-11-14 22:07:24,492926.865754553,6348918.56836916,"02-sailing"
"9357","219941000-1",2021-11-14 22:07:26,492926.684514121,6348918.34604017,"02-sailing"
"9358","219941000-1",2021-11-14 22:07:30,492926.082233393,6348918.68103978,"02-sailing"
"9359","219941000-1",2021-11-14 22:07:34,492925.661001407,6348919.12704811,"02-sailing"
"9360","219941000-1",2021-11-14 22:07:36,492925.299287777,6348919.12767142,"02-sailing"
"9361","219941000-1",2021-11-14 22:07:40,492925.058145357,6348919.12808697,"02-sailing"
"9362","219941000-1",2021-11-14 22:07:44,492924.75690918,6348919.23992674,"02-sailing"
"9363","219941000-1",2021-11-14 22:07:46,492924.576436077,6348919.46287902,"02-sailing"
"9364","219941000-1",2021-11-14 22:07:50,492924.275008076,6348919.46339852,"02-sailing"
"9365","219941000-1",2021-11-14 22:07:53,492923.973963815,6348919.68655863,"02-sailing"
"9366","219941000-1",2021-11-14 22:07:57,492923.551964637,6348919.687286,"02-sailing"
"9367","219941000-1",2021-11-14 22:08:00,492923.070255545,6348920.02207822,"02-sailing"
"9368","219941000-1",2021-11-14 22:08:08,492922.467399626,6348920.02311747,"02-sailing"
"9369","219941000-1",2021-11-14 22:08:10,492922.285967104,6348919.68946838,"02-sailing"
"9370","219941000-1",2021-11-14 22:08:13,492921.984155273,6348919.46734746,"02-sailing"
"9371","219941000-1",2021-11-14 22:08:16,492921.683111136,6348919.69050774,"02-sailing"
"9372","219941000-1",2021-11-14 22:08:24,492920.356060137,6348919.24751347,"02-sailing"
"9373","219941000-1",2021-11-14 22:08:27,492919.87358333,6348919.13702489,"02-sailing"
"9374","219941000-1",2021-11-14 22:08:37,492918.425960732,6348918.69423918,"02-sailing"
"9375","219941000-1",2021-11-14 22:08:46,492917.038815497,6348918.36267027,"02-sailing"
"9376","219941000-1",2021-11-14 22:08:57,492915.349473517,6348917.5863408,"02-sailing"
"9377","219941000-1",2021-11-14 22:09:08,492913.539367467,6348916.69889986,"02-sailing"
"9378","219941000-1",2021-11-14 22:09:16,492912.212506805,6348916.36722852,"02-sailing"
"9379","219941000-1",2021-11-14 22:09:27,492910.402015063,6348915.25714837,"02-sailing"
"9380","219941000-1",2021-11-14 22:09:36,492908.771417969,6348913.59015516,"02-sailing"
"9381","219941000-1",2021-11-14 22:09:46,492907.802616222,6348911.1427749,"02-sailing"
"9382","219941000-1",2021-11-14 22:09:50,492908.399320133,6348907.57948413,"02-sailing"
"9383","219941000-1",2021-11-14 22:09:54,492908.875645716,6348904.12772201,"02-sailing"
"9384","219941000-1",2021-11-14 22:09:57,492908.567102007,6348900.00939187,"02-sailing"
"9385","219941000-1",2021-11-14 22:10:00,492906.63122182,6348896.1165144,"02-sailing"
