"id","t","x","y","label"
"6688","219709000-2",2021-11-16 08:22:09,446106.116573128,6376314.25518259,"02-fishing"
"6689","219709000-2",2021-11-16 08:22:20,446122.96544586,6376320.15555372,"02-fishing"
"6690","219709000-2",2021-11-16 08:22:30,446137.532753148,6376325.6408568,"02-fishing"
"6691","219709000-2",2021-11-16 08:22:39,446149.40226474,6376330.93925581,"02-fishing"
"6692","219709000-2",2021-11-16 08:22:49,446163.137007491,6376336.88102731,"02-fishing"
"6693","219709000-2",2021-11-16 08:23:00,446176.808878579,6376342.60099973,"02-fishing"
"6694","219709000-2",2021-11-16 08:23:09,446188.749955961,6376348.78927203,"02-fishing"
"6695","219709000-2",2021-11-16 08:23:20,446204.278162232,6376354.48477342,"02-fishing"
"6696","219709000-2",2021-11-16 08:23:30,446219.457323794,6376360.96431798,"02-fishing"
"6697","219709000-2",2021-11-16 08:23:39,446231.916633001,6376365.58712418,"02-fishing"
"6698","219709000-2",2021-11-16 08:23:49,446245.52989529,6376371.41943749,"02-fishing"
"6699","219709000-2",2021-11-16 08:24:00,446258.437750226,6376378.26316285,"02-fishing"
"6700","219709000-2",2021-11-16 08:24:09,446270.775722177,6376382.77635144,"02-fishing"
"6701","219709000-2",2021-11-16 08:24:20,446286.001320206,6376388.25348176,"02-fishing"
"6702","219709000-2",2021-11-16 08:24:30,446301.187571079,6376395.28992509,"02-fishing"
"6703","219709000-2",2021-11-16 08:24:39,446313.709501563,6376400.13482824,"02-fishing"
"6704","219709000-2",2021-11-16 08:24:49,446327.741711985,6376405.96188206,"02-fishing"
"6705","219709000-2",2021-11-16 08:24:59,446341.829358658,6376411.4542371,"02-fishing"
"6706","219709000-2",2021-11-16 08:25:09,446353.759698103,6376416.86375926,"02-fishing"
"6707","219709000-2",2021-11-16 08:25:20,446369.821950091,6376422.21882425,"02-fishing"
"6708","219709000-2",2021-11-16 08:25:30,446384.007523288,6376430.60482867,"02-fishing"
"6709","219709000-2",2021-11-16 08:25:39,446396.240098868,6376436.23316548,"02-fishing"
"6710","219709000-2",2021-11-16 08:25:49,446410.678041492,6376441.05310835,"02-fishing"
"6711","219709000-2",2021-11-16 08:25:59,446425.240114483,6376446.20548153,"02-fishing"
"6712","219709000-2",2021-11-16 08:26:09,446438.188245961,6376451.6018394,"02-fishing"
"6713","219709000-2",2021-11-16 08:26:20,446453.137390755,6376458.86464092,"02-fishing"
"6714","219709000-2",2021-11-16 08:26:30,446469.543983289,6376463.10217758,"02-fishing"
"6715","219709000-2",2021-11-16 08:26:39,446482.185262668,6376467.94602126,"02-fishing"
"6716","219709000-2",2021-11-16 08:26:49,446495.856230688,6376473.66706253,"02-fishing"
"6717","219709000-2",2021-11-16 08:27:09,446521.562196357,6376483.68339679,"02-fishing"
"6718","219709000-2",2021-11-16 08:27:20,446535.785166248,6376490.39935575,"02-fishing"
"6719","219709000-2",2021-11-16 08:27:30,446550.533859888,6376496.10640946,"02-fishing"
"6720","219709000-2",2021-11-16 08:27:39,446562.110224553,6376501.96653915,"02-fishing"
"6721","219709000-2",2021-11-16 08:27:49,446575.55313392,6376508.58154721,"02-fishing"
"6722","219709000-2",2021-11-16 08:27:59,446589.3523662,6376514.96924253,"02-fishing"
"6723","219709000-2",2021-11-16 08:28:09,446601.761118227,6376520.3731978,"02-fishing"
"6724","219709000-2",2021-11-16 08:28:20,446618.288523571,6376524.72107921,"02-fishing"
"6725","219709000-2",2021-11-16 08:28:30,446633.758474451,6376530.6416392,"02-fishing"
"6726","219709000-2",2021-11-16 08:28:39,446645.683683803,6376535.71805757,"02-fishing"
"6727","219709000-2",2021-11-16 08:28:48,446657.849849095,6376540.90268792,"02-fishing"
"6728","219709000-2",2021-11-16 08:28:59,446673.325517933,6376547.26867418,"02-fishing"
"6729","219709000-2",2021-11-16 08:29:09,446686.880557867,6376553.3258831,"02-fishing"
"6730","219709000-2",2021-11-16 08:29:20,446700.733503914,6376559.26789371,"02-fishing"
"6731","219709000-2",2021-11-16 08:29:39,446729.019125778,6376569.6970636,"02-fishing"
"6732","219709000-2",2021-11-16 08:29:48,446740.958677539,6376575.8869512,"02-fishing"
"6733","219709000-2",2021-11-16 08:30:00,446755.299257718,6376582.49078753,"02-fishing"
"6734","219709000-2",2021-11-16 08:30:09,446769.442662476,6376587.76119665,"02-fishing"
"6735","219709000-2",2021-11-16 08:30:20,446783.299737442,6376594.03744482,"02-fishing"
"6736","219709000-2",2021-11-16 08:30:29,446796.871930283,6376601.43084821,"02-fishing"
"6737","219709000-2",2021-11-16 08:30:39,446810.265888017,6376608.93796553,"02-fishing"
"6738","219709000-2",2021-11-16 08:30:48,446822.213932882,6376615.79600539,"02-fishing"
"6739","219709000-2",2021-11-16 08:31:00,446838.134409154,6376624.16087913,"02-fishing"
"6740","219709000-2",2021-11-16 08:31:09,446849.667565592,6376631.35843648,"02-fishing"
"6741","219709000-2",2021-11-16 08:31:20,446862.744470147,6376637.53380986,"02-fishing"
"6742","219709000-2",2021-11-16 08:31:29,446875.305683648,6376645.49737163,"02-fishing"
"6743","219709000-2",2021-11-16 08:31:39,446887.980791561,6376653.01413132,"02-fishing"
"6744","219709000-2",2021-11-16 08:31:48,446899.566388536,6376659.65445186,"02-fishing"
"6745","219709000-2",2021-11-16 08:32:00,446913.750023158,6376668.04229668,"02-fishing"
"6746","219709000-2",2021-11-16 08:32:09,446926.423535989,6376675.44785656,"02-fishing"
"6747","219709000-2",2021-11-16 08:32:20,446939.394946688,6376682.7382299,"02-fishing"
"6748","219709000-2",2021-11-16 08:32:29,446952.370667172,6376690.36260189,"02-fishing"
"6749","219709000-2",2021-11-16 08:32:39,446965.222224826,6376697.65461959,"02-fishing"
"6750","219709000-2",2021-11-16 08:32:48,446976.640993636,6376705.29937404,"02-fishing"
"6751","219709000-2",2021-11-16 08:33:00,446990.82285705,6376713.5761674,"02-fishing"
"6752","219709000-2",2021-11-16 08:33:09,447003.255119857,6376720.87376892,"02-fishing"
"6753","219709000-2",2021-11-16 08:33:20,447015.934105016,6376728.72488324,"02-fishing"
"6754","219709000-2",2021-11-16 08:33:39,447041.21610147,6376743.2034989,"02-fishing"
"6755","219709000-2",2021-11-16 08:33:48,447053.278765628,6376749.72669761,"02-fishing"
"6756","219709000-2",2021-11-16 08:34:00,447068.057649666,6376757.88464337,"02-fishing"
"6757","219709000-2",2021-11-16 08:34:09,447079.226400418,6376764.75356818,"02-fishing"
"6758","219709000-2",2021-11-16 08:34:20,447093.581685641,6376772.58310382,"02-fishing"
"6759","219709000-2",2021-11-16 08:34:29,447105.528765637,6376779.44197262,"02-fishing"
"6760","219709000-2",2021-11-16 08:34:40,447117.601351675,6376786.74459571,"02-fishing"
"6761","219709000-2",2021-11-16 08:34:48,447128.290916745,6376793.61988455,"02-fishing"
"6762","219709000-2",2021-11-16 08:34:59,447139.16152556,6376800.60418534,"02-fishing"
"6763","219709000-2",2021-11-16 08:35:09,447154.351958837,6376808.20039857,"02-fishing"
"6764","219709000-2",2021-11-16 08:35:20,447167.321085503,6376815.38017675,"02-fishing"
"6765","219709000-2",2021-11-16 08:35:29,447181.070016917,6376822.66120393,"02-fishing"
"6766","219709000-2",2021-11-16 08:35:40,447194.224463767,6376830.28401105,"02-fishing"
"6767","219709000-2",2021-11-16 08:35:48,447206.215180656,6376835.91788544,"02-fishing"
"6768","219709000-2",2021-11-16 08:35:59,447221.040312691,6376843.07373451,"02-fishing"
"6769","219709000-2",2021-11-16 08:36:09,447233.062735182,6376851.15671077,"02-fishing"
"6770","219709000-2",2021-11-16 08:36:20,447246.942733317,6376859.32695959,"02-fishing"
"6771","219709000-2",2021-11-16 08:36:29,447257.874281137,6376866.42211881,"02-fishing"
"6772","219709000-2",2021-11-16 08:36:40,447269.651280324,6376874.0630325,"02-fishing"
"6773","219709000-2",2021-11-16 08:36:50,447282.25351549,6376880.69123851,"02-fishing"
"6774","219709000-2",2021-11-16 08:36:59,447292.268039767,6376886.35098433,"02-fishing"
"6775","219709000-2",2021-11-16 08:37:09,447307.647588305,6376894.72467423,"02-fishing"
"6776","219709000-2",2021-11-16 08:37:20,447320.915544979,6376901.90106062,"02-fishing"
"6777","219709000-2",2021-11-16 08:37:29,447333.410833844,6376909.53284937,"02-fishing"
"6778","219709000-2",2021-11-16 08:37:40,447345.894543166,6376916.27412222,"02-fishing"
"6779","219709000-2",2021-11-16 08:37:50,447358.626361213,6376923.6802481,"02-fishing"
"6780","219709000-2",2021-11-16 08:37:59,447369.299304649,6376929.33165586,"02-fishing"
"6781","219709000-2",2021-11-16 08:38:09,447385.471316963,6376938.80875632,"02-fishing"
"6782","219709000-2",2021-11-16 08:38:19,447397.967810021,6376946.5520619,"02-fishing"
"6783","219709000-2",2021-11-16 08:38:29,447409.437735503,6376953.64065539,"02-fishing"
"6784","219709000-2",2021-11-16 08:38:40,447423.439654487,6376962.03259386,"02-fishing"
"6785","219709000-2",2021-11-16 08:38:50,447436.289497426,6376969.32609416,"02-fishing"
"6786","219709000-2",2021-11-16 08:38:59,447448.963985205,6376976.95591437,"02-fishing"
"6787","219709000-2",2021-11-16 08:39:09,447460.554923359,6376984.15442302,"02-fishing"
"6788","219709000-2",2021-11-16 08:39:19,447475.085437192,6376991.76034031,"02-fishing"
"6789","219709000-2",2021-11-16 08:39:29,447486.854472692,6376998.84528389,"02-fishing"
"6790","219709000-2",2021-11-16 08:39:40,447501.265134885,6377006.45284098,"02-fishing"
"6791","219709000-2",2021-11-16 08:39:50,447513.400513521,6377014.08981909,"02-fishing"
"6792","219709000-2",2021-11-16 08:39:59,447525.601467449,6377022.17133781,"02-fishing"
"6793","219709000-2",2021-11-16 08:40:09,447537.535585038,6377028.14091607,"02-fishing"
"6794","219709000-2",2021-11-16 08:40:19,447551.650984379,6377036.0864718,"02-fishing"
"6795","219709000-2",2021-11-16 08:40:29,447564.064014445,6377042.04994882,"02-fishing"
"6796","219709000-2",2021-11-16 08:40:40,447577.593491165,6377051.00518999,"02-fishing"
"6797","219709000-2",2021-11-16 08:40:50,447591.21252263,6377057.62122631,"02-fishing"
"6798","219709000-2",2021-11-16 08:40:59,447604.301253247,6377064.91216832,"02-fishing"
"6799","219709000-2",2021-11-16 08:41:09,447617.094871257,6377072.5409673,"02-fishing"
"6800","219709000-2",2021-11-16 08:41:19,447629.761524746,6377079.61475202,"02-fishing"
"6801","219709000-2",2021-11-16 08:41:29,447641.678115554,6377084.24880256,"02-fishing"
"6802","219709000-2",2021-11-16 08:41:40,447656.32624065,6377091.74250357,"02-fishing"
"6803","219709000-2",2021-11-16 08:41:50,447669.525892538,6377098.36419695,"02-fishing"
"6804","219709000-2",2021-11-16 08:41:58,447680.753986141,6377105.34531574,"02-fishing"
"6805","219709000-2",2021-11-16 08:42:19,447707.602254219,6377120.92121954,"02-fishing"
"6806","219709000-2",2021-11-16 08:42:29,447719.959213442,6377127.21989886,"02-fishing"
"6807","219709000-2",2021-11-16 08:42:50,447747.026645518,6377141.23451117,"02-fishing"
"6808","219709000-2",2021-11-16 08:42:58,447758.080590322,6377148.66342862,"02-fishing"
"6809","219709000-2",2021-11-16 08:43:19,447785.347377782,6377164.23445849,"02-fishing"
"6810","219709000-2",2021-11-16 08:43:29,447798.617886841,6377171.74635557,"02-fishing"
"6811","219709000-2",2021-11-16 08:43:50,447825.634874818,6377186.54149366,"02-fishing"
"6812","219709000-2",2021-11-16 08:43:58,447836.004253181,6377191.97532441,"02-fishing"
"6813","219709000-2",2021-11-16 08:44:19,447862.859826704,6377203.54398236,"02-fishing"
"6814","219709000-2",2021-11-16 08:44:29,447877.146450767,6377210.93176314,"02-fishing"
"6815","219709000-2",2021-11-16 08:44:50,447903.977568166,6377225.28444485,"02-fishing"
"6816","219709000-2",2021-11-16 08:44:58,447914.051663391,6377231.0562681,"02-fishing"
"6817","219709000-2",2021-11-16 08:45:19,447939.893217471,6377247.64861422,"02-fishing"
"6818","219709000-2",2021-11-16 08:45:29,447952.973576294,6377254.38407698,"02-fishing"
"6819","219709000-2",2021-11-16 08:45:39,447964.438805137,6377261.25159068,"02-fishing"
"6820","219709000-2",2021-11-16 08:45:50,447979.819803263,6377269.9617711,"02-fishing"
"6821","219709000-2",2021-11-16 08:45:58,447989.84092871,6377276.29114472,"02-fishing"
"6822","219709000-2",2021-11-16 08:46:19,448017.406735298,6377291.97121453,"02-fishing"
"6823","219709000-2",2021-11-16 08:46:29,448030.974320665,6377299.36871996,"02-fishing"
"6824","219709000-2",2021-11-16 08:46:39,448043.216178133,6377306.11518641,"02-fishing"
"6825","219709000-2",2021-11-16 08:46:50,448059.735787332,6377314.92245003,"02-fishing"
"6826","219709000-2",2021-11-16 08:46:58,448070.88282884,6377320.34693396,"02-fishing"
"6827","219709000-2",2021-11-16 08:47:19,448100.410928786,6377335.00045344,"02-fishing"
"6828","219709000-2",2021-11-16 08:47:29,448114.040928103,6377342.62010969,"02-fishing"
"6829","219709000-2",2021-11-16 08:47:39,448126.406515438,6377349.69925596,"02-fishing"
"6830","219709000-2",2021-11-16 08:47:49,448140.709179023,6377358.42379323,"02-fishing"
"6831","219709000-2",2021-11-16 08:48:08,448167.116455618,6377372.56091162,"02-fishing"
"6832","219709000-2",2021-11-16 08:48:19,448182.128865001,6377380.60851724,"02-fishing"
"6833","219709000-2",2021-11-16 08:48:30,448195.097161221,6377388.01419923,"02-fishing"
"6834","219709000-2",2021-11-16 08:48:39,448207.151777838,6377394.20684852,"02-fishing"
"6835","219709000-2",2021-11-16 08:48:50,448221.927387658,6377402.4802905,"02-fishing"
"6836","219709000-2",2021-11-16 08:49:09,448247.915011842,6377416.62326927,"02-fishing"
"6837","219709000-2",2021-11-16 08:49:20,448263.226437763,6377424.66736256,"02-fishing"
"6838","219709000-2",2021-11-16 08:49:30,448276.371215694,6377431.84837801,"02-fishing"
"6839","219709000-2",2021-11-16 08:49:39,448288.736245089,6377438.92801606,"02-fishing"
"6840","219709000-2",2021-11-16 08:49:50,448303.091032244,6377447.09576304,"02-fishing"
"6841","219709000-2",2021-11-16 08:50:09,448328.073066271,6377462.25407068,"02-fishing"
"6842","219709000-2",2021-11-16 08:50:20,448342.427691041,6377470.42195601,"02-fishing"
"6843","219709000-2",2021-11-16 08:50:30,448355.575007507,6377477.82586565,"02-fishing"
"6844","219709000-2",2021-11-16 08:50:39,448367.291112486,6377485.69334471,"02-fishing"
"6845","219709000-2",2021-11-16 08:50:50,448381.537147959,6377494.75344486,"02-fishing"
"6846","219709000-2",2021-11-16 08:51:00,448394.507538337,6377502.38239955,"02-fishing"
"6847","219709000-2",2021-11-16 08:51:09,448406.568571101,6377509.13223572,"02-fishing"
"6848","219709000-2",2021-11-16 08:51:20,448421.289134551,6377517.85243749,"02-fishing"
"6849","219709000-2",2021-11-16 08:51:30,448434.02696866,6377526.04115403,"02-fishing"
"6850","219709000-2",2021-11-16 08:51:39,448446.211833455,6377533.12354731,"02-fishing"
"6851","219709000-2",2021-11-16 08:51:50,448461.154754573,6377540.5050209,"02-fishing"
"6852","219709000-2",2021-11-16 08:52:00,448473.628983795,6377546.80446388,"02-fishing"
"6853","219709000-2",2021-11-16 08:52:09,448486.898365246,6377554.42991811,"02-fishing"
"6854","219709000-2",2021-11-16 08:52:20,448501.558723971,6377563.151168,"02-fishing"
"6855","219709000-2",2021-11-16 08:52:30,448515.130149639,6377570.99556122,"02-fishing"
"6856","219709000-2",2021-11-16 08:52:39,448527.607019267,6377577.51780843,"02-fishing"
"6857","219709000-2",2021-11-16 08:52:50,448542.270024611,6377586.46184378,"02-fishing"
"6858","219709000-2",2021-11-16 08:53:00,448553.74739777,6377594.4442088,"02-fishing"
"6859","219709000-2",2021-11-16 08:53:11,448569.985100983,6377604.81580051,"02-fishing"
"6860","219709000-2",2021-11-16 08:53:21,448582.729400501,6377613.5615792,"02-fishing"
"6861","219709000-2",2021-11-16 08:53:30,448595.801868594,6377619.85382353,"02-fishing"
"6862","219709000-2",2021-11-16 08:53:39,448608.284086281,6377626.82159592,"02-fishing"
"6863","219709000-2",2021-11-16 08:53:50,448622.771359751,6377636.10214988,"02-fishing"
"6864","219709000-2",2021-11-16 08:54:00,448634.603404365,6377643.74624356,"02-fishing"
"6865","219709000-2",2021-11-16 08:54:11,448650.136385403,6377655.24042805,"02-fishing"
"6866","219709000-2",2021-11-16 08:54:21,448664.123455717,6377662.8573838,"02-fishing"
"6867","219709000-2",2021-11-16 08:54:30,448676.48709894,6377669.93819646,"02-fishing"
"6868","219709000-2",2021-11-16 08:54:40,448689.142996056,6377676.45866999,"02-fishing"
"6869","219709000-2",2021-11-16 08:54:51,448705.487109761,6377685.82741244,"02-fishing"
"6870","219709000-2",2021-11-16 08:54:59,448716.170194686,6377692.59553816,"02-fishing"
"6871","219709000-2",2021-11-16 08:55:21,448745.023981448,6377711.15897296,"02-fishing"
"6872","219709000-2",2021-11-16 08:55:30,448758.428878595,6377720.11963644,"02-fishing"
"6873","219709000-2",2021-11-16 08:55:40,448770.373134474,6377727.20601596,"02-fishing"
"6874","219709000-2",2021-11-16 08:56:11,448814.46681919,6377748.36132999,"02-fishing"
"6875","219709000-2",2021-11-16 08:56:21,448827.922894176,6377756.65354969,"02-fishing"
"6876","219709000-2",2021-11-16 08:56:30,448841.7324897,6377764.49601443,"02-fishing"
"6877","219709000-2",2021-11-16 08:56:40,448853.673666691,6377771.35999834,"02-fishing"
"6878","219709000-2",2021-11-16 08:56:51,448868.454974132,6377780.30369899,"02-fishing"
"6879","219709000-2",2021-11-16 08:56:59,448880.025681417,6377786.2817204,"02-fishing"
"6880","219709000-2",2021-11-16 08:57:11,448895.709017262,6377795.54818631,"02-fishing"
"6881","219709000-2",2021-11-16 08:57:21,448909.863532809,6377802.27316866,"02-fishing"
"6882","219709000-2",2021-11-16 08:57:30,448921.39663465,6377810.03317546,"02-fishing"
"6883","219709000-2",2021-11-16 08:57:40,448934.910749062,6377818.21367593,"02-fishing"
"6884","219709000-2",2021-11-16 08:57:51,448949.567786395,6377826.82521523,"02-fishing"
"6885","219709000-2",2021-11-16 08:57:59,448960.307157076,6377833.37058865,"02-fishing"
"6886","219709000-2",2021-11-16 08:58:11,448977.007782488,6377842.62458873,"02-fishing"
"6887","219709000-2",2021-11-16 08:58:21,448990.762520471,6377850.9135882,"02-fishing"
"6888","219709000-2",2021-11-16 08:58:30,449003.563601679,6377859.54860973,"02-fishing"
"6889","219709000-2",2021-11-16 08:58:40,449015.621153785,6377866.18892592,"02-fishing"
"6890","219709000-2",2021-11-16 08:58:50,449029.367356907,6377873.81013694,"02-fishing"
"6891","219709000-2",2021-11-16 08:59:00,449043.82347363,6377880.75447026,"02-fishing"
"6892","219709000-2",2021-11-16 08:59:11,449059.190018551,6377888.68947943,"02-fishing"
"6893","219709000-2",2021-11-16 08:59:21,449073.355092011,6377896.30558714,"02-fishing"
"6894","219709000-2",2021-11-16 08:59:30,449087.457462031,6377903.69985427,"02-fishing"
"6895","219709000-2",2021-11-16 08:59:40,449098.39271714,6377911.57917905,"02-fishing"
"6896","219709000-2",2021-11-16 08:59:50,449113.106140947,6377919.96791651,"02-fishing"
"6897","219709000-2",2021-11-16 09:00:00,449125.050577156,6377927.16665386,"02-fishing"
"6898","219709000-2",2021-11-16 09:00:11,449139.950435772,6377936.10983933,"02-fishing"
"6899","219709000-2",2021-11-16 09:00:21,449153.572267074,6377943.39900743,"02-fishing"
"6900","219709000-2",2021-11-16 09:00:30,449165.459485917,6377950.82125149,"02-fishing"
"6901","219709000-2",2021-11-16 09:00:40,449178.610689426,6377958.78441129,"02-fishing"
"6902","219709000-2",2021-11-16 09:00:50,449193.985020858,6377967.38784694,"02-fishing"
"6903","219709000-2",2021-11-16 09:01:00,449205.867921603,6377974.47624926,"02-fishing"
"6904","219709000-2",2021-11-16 09:01:11,449221.033349645,6377980.74431489,"02-fishing"
"6905","219709000-2",2021-11-16 09:01:21,449234.941670378,6377987.02813709,"02-fishing"
"6906","219709000-2",2021-11-16 09:01:30,449247.235120329,6377993.44350751,"02-fishing"
"6907","219709000-2",2021-11-16 09:01:40,449261.157252595,6378000.84061738,"02-fishing"
"6908","219709000-2",2021-11-16 09:01:50,449275.876959024,6378009.78654093,"02-fishing"
"6909","219709000-2",2021-11-16 09:02:00,449288.597624805,6378016.86472578,"02-fishing"
"6910","219709000-2",2021-11-16 09:02:11,449303.610955272,6378025.36173579,"02-fishing"
"6911","219709000-2",2021-11-16 09:02:21,449316.757479253,6378032.99138128,"02-fishing"
"6912","219709000-2",2021-11-16 09:02:30,449328.942043016,6378040.29904956,"02-fishing"
"6913","219709000-2",2021-11-16 09:02:40,449341.616535193,6378048.49134448,"02-fishing"
"6914","219709000-2",2021-11-16 09:02:50,449355.361501883,6378056.1136537,"02-fishing"
"6915","219709000-2",2021-11-16 09:03:11,449384.59550075,6378072.00471218,"02-fishing"
"6916","219709000-2",2021-11-16 09:03:21,449398.043784944,6378079.85353212,"02-fishing"
"6917","219709000-2",2021-11-16 09:03:30,449410.342235045,6378086.71467349,"02-fishing"
"6918","219709000-2",2021-11-16 09:03:40,449424.199732434,6378093.77912513,"02-fishing"
"6919","219709000-2",2021-11-16 09:03:50,449437.936079755,6378100.73379325,"02-fishing"
"6920","219709000-2",2021-11-16 09:04:11,449466.274327071,6378116.85924669,"02-fishing"
"6921","219709000-2",2021-11-16 09:04:21,449479.843402708,6378124.81816766,"02-fishing"
"6922","219709000-2",2021-11-16 09:04:30,449491.604239517,6378131.79757027,"02-fishing"
"6923","219709000-2",2021-11-16 09:04:40,449505.462822582,6378138.97361783,"02-fishing"
"6924","219709000-2",2021-11-16 09:04:50,449518.728310647,6378146.60242674,"02-fishing"
"6925","219709000-2",2021-11-16 09:05:11,449546.602255355,6378163.95890483,"02-fishing"
"6926","219709000-2",2021-11-16 09:05:21,449559.875873048,6378172.255767,"02-fishing"
"6927","219709000-2",2021-11-16 09:05:30,449571.93986299,6378179.56564661,"02-fishing"
"6928","219709000-2",2021-11-16 09:05:40,449585.515424283,6378188.08151861,"02-fishing"
"6929","219709000-2",2021-11-16 09:05:50,449599.441786876,6378195.92506247,"02-fishing"
"6930","219709000-2",2021-11-16 09:06:10,449626.68750475,6378210.95179194,"02-fishing"
"6931","219709000-2",2021-11-16 09:06:21,449640.744456372,6378219.68455253,"02-fishing"
"6932","219709000-2",2021-11-16 09:06:30,449653.103303627,6378226.65700391,"02-fishing"
"6933","219709000-2",2021-11-16 09:06:40,449666.369603749,6378234.39761277,"02-fishing"
"6934","219709000-2",2021-11-16 09:06:50,449679.165273304,6378242.81211337,"02-fishing"
"6935","219709000-2",2021-11-16 09:07:21,449720.653448115,6378267.12678879,"02-fishing"
"6936","219709000-2",2021-11-16 09:07:30,449733.013389164,6378274.21080219,"02-fishing"
"6937","219709000-2",2021-11-16 09:07:41,449748.308965165,6378281.48122717,"02-fishing"
"6938","219709000-2",2021-11-16 09:07:50,449760.539469899,6378287.78756434,"02-fishing"
"6939","219709000-2",2021-11-16 09:08:00,449773.327895856,6378295.64576033,"02-fishing"
"6940","219709000-2",2021-11-16 09:08:21,449800.4580832,6378311.12040967,"02-fishing"
"6941","219709000-2",2021-11-16 09:08:30,449813.722448923,6378318.75017767,"02-fishing"
"6942","219709000-2",2021-11-16 09:08:41,449828.669574459,6378326.91589877,"02-fishing"
"6943","219709000-2",2021-11-16 09:09:00,449854.414439848,6378341.73998225,"02-fishing"
"6944","219709000-2",2021-11-16 09:09:21,449880.829871403,6378357.5579886,"02-fishing"
"6945","219709000-2",2021-11-16 09:09:30,449894.575512763,6378365.40475433,"02-fishing"
"6946","219709000-2",2021-11-16 09:09:41,449907.782412416,6378373.25820613,"02-fishing"
"6947","219709000-2",2021-11-16 09:09:51,449921.962015994,6378382.32442009,"02-fishing"
"6948","219709000-2",2021-11-16 09:09:59,449932.873783564,6378388.53618016,"02-fishing"
"6949","219709000-2",2021-11-16 09:10:21,449962.105842547,6378404.65401663,"02-fishing"
"6950","219709000-2",2021-11-16 09:10:30,449975.604899672,6378411.94740302,"02-fishing"
"6951","219709000-2",2021-11-16 09:10:41,449988.742046708,6378419.02261338,"02-fishing"
"6952","219709000-2",2021-11-16 09:10:51,450002.737639318,6378427.75735764,"02-fishing"
"6953","219709000-2",2021-11-16 09:10:59,450013.587937229,6378433.85874991,"02-fishing"
"6954","219709000-2",2021-11-16 09:11:21,450041.623651796,6378450.10320045,"02-fishing"
"6955","219709000-2",2021-11-16 09:11:30,450055.07076892,6378458.06550596,"02-fishing"
"6956","219709000-2",2021-11-16 09:11:41,450068.030803435,6378465.36581857,"02-fishing"
"6957","219709000-2",2021-11-16 09:11:51,450082.375609248,6378473.31718316,"02-fishing"
"6958","219709000-2",2021-11-16 09:11:59,450093.758870198,6378478.9668917,"02-fishing"
"6959","219709000-2",2021-11-16 09:12:21,450122.563833131,6378494.53442283,"02-fishing"
"6960","219709000-2",2021-11-16 09:12:30,450135.70455137,6378501.94406674,"02-fishing"
"6961","219709000-2",2021-11-16 09:12:41,450151.069312588,6378510.10582828,"02-fishing"
"6962","219709000-2",2021-11-16 09:12:51,450164.869666149,6378517.61881029,"02-fishing"
"6963","219709000-2",2021-11-16 09:12:59,450176.074494999,6378523.38227061,"02-fishing"
"6964","219709000-2",2021-11-16 09:13:21,450203.919830205,6378538.85079733,"02-fishing"
"6965","219709000-2",2021-11-16 09:13:30,450217.302388932,6378546.4804107,"02-fishing"
"6966","219709000-2",2021-11-16 09:13:40,450230.449580911,6378554.44696038,"02-fishing"
"6967","219709000-2",2021-11-16 09:13:51,450245.39771624,6378562.83684861,"02-fishing"
"6968","219709000-2",2021-11-16 09:13:59,450256.365624268,6378568.82610093,"02-fishing"
"6969","219709000-2",2021-11-16 09:14:10,450271.906715757,6378576.76347952,"02-fishing"
"6970","219709000-2",2021-11-16 09:14:29,450298.048256762,6378590.02675405,"02-fishing"
"6971","219709000-2",2021-11-16 09:14:40,450312.87505669,6378598.30703349,"02-fishing"
"6972","219709000-2",2021-11-16 09:14:51,450327.579372754,6378606.36618972,"02-fishing"
"6973","219709000-2",2021-11-16 09:14:59,450338.723871588,6378612.13082847,"02-fishing"
"6974","219709000-2",2021-11-16 09:15:10,450353.795349208,6378620.85361154,"02-fishing"
"6975","219709000-2",2021-11-16 09:15:29,450378.268680223,6378634.80579521,"02-fishing"
"6976","219709000-2",2021-11-16 09:15:40,450393.159078171,6378643.41959611,"02-fishing"
"6977","219709000-2",2021-11-16 09:15:51,450407.442760128,6378651.37283449,"02-fishing"
"6978","219709000-2",2021-11-16 09:15:59,450418.294561593,6378657.69794357,"02-fishing"
"6979","219709000-2",2021-11-16 09:16:10,450433.430978664,6378666.8655713,"02-fishing"
"6980","219709000-2",2021-11-16 09:16:29,450460.367092696,6378681.56755808,"02-fishing"
"6981","219709000-2",2021-11-16 09:16:40,450475.734582792,6378690.06450317,"02-fishing"
"6982","219709000-2",2021-11-16 09:16:51,450491.408036691,6378699.11446117,"02-fishing"
"6983","219709000-2",2021-11-16 09:17:00,450503.040331473,6378705.65295678,"02-fishing"
"6984","219709000-2",2021-11-16 09:17:10,450516.122525944,6378713.2871956,"02-fishing"
"6985","219709000-2",2021-11-16 09:17:29,450541.029938093,6378728.57109644,"02-fishing"
"6986","219709000-2",2021-11-16 09:17:40,450555.504764998,6378737.52454979,"02-fishing"
"6987","219709000-2",2021-11-16 09:17:49,450567.68225522,6378744.61327665,"02-fishing"
"6988","219709000-2",2021-11-16 09:18:09,450594.388795378,6378760.20962245,"02-fishing"
"6989","219709000-2",2021-11-16 09:18:29,450621.639174824,6378776.24487855,"02-fishing"
"6990","219709000-2",2021-11-16 09:18:40,450636.527180123,6378784.74824763,"02-fishing"
"6991","219709000-2",2021-11-16 09:18:49,450648.764233876,6378791.83648951,"02-fishing"
