"id","t","x","y","label"
"48","219004596-2",2021-11-15 03:54:14,557566.756688102,6383890.46002379,"01-sailing"
"49","219004596-2",2021-11-15 03:54:21,557567.107430202,6383891.0217098,"01-sailing"
"50","219004596-2",2021-11-15 03:54:27,557567.10427049,6383891.24434826,"01-sailing"
"51","219004596-2",2021-11-15 03:54:31,557567.044496938,6383891.24349995,"01-sailing"
"52","219004596-2",2021-11-15 03:54:40,557566.808562426,6383891.01746824,"01-sailing"
"53","219004596-2",2021-11-15 03:54:47,557566.335113488,6383890.67672411,"01-sailing"
"54","219004596-2",2021-11-15 03:55:00,557565.314223543,6383890.99626079,"01-sailing"
"55","219004596-2",2021-11-15 03:55:11,557565.54225907,6383891.77888856,"01-sailing"
"56","219004596-2",2021-11-15 03:55:21,557565.708941152,6383892.67198727,"01-sailing"
"57","219004596-2",2021-11-15 03:55:31,557565.823748748,6383893.00764155,"01-sailing"
"58","219004596-2",2021-11-15 03:55:40,557565.820589104,6383893.23028001,"01-sailing"
"59","219004596-2",2021-11-15 03:55:51,557565.526460933,6383892.89208086,"01-sailing"
"60","219004596-2",2021-11-15 03:56:00,557565.295265859,6383892.33209155,"01-sailing"
"61","219004596-2",2021-11-15 03:56:11,557564.824976543,6383891.76870913,"01-sailing"
"62","219004596-2",2021-11-15 03:56:21,557564.653554856,6383891.20956815,"01-sailing"
"63","219004596-2",2021-11-15 03:56:31,557564.716487989,6383890.98777796,"01-sailing"
"64","219004596-2",2021-11-15 03:56:40,557565.130163471,6383891.32767362,"01-sailing"
"65","219004596-2",2021-11-15 03:56:50,557566.298777284,6383893.2370664,"01-sailing"
"66","219004596-2",2021-11-15 03:57:00,557567.176421801,6383894.58562179,"01-sailing"
"67","219004596-2",2021-11-15 03:57:11,557567.291229216,6383894.92127611,"01-sailing"
"68","219004596-2",2021-11-15 03:57:21,557566.698233779,6383894.57883529,"01-sailing"
"69","219004596-2",2021-11-15 03:57:31,557566.287718437,6383894.01630101,"01-sailing"
"70","219004596-2",2021-11-15 03:57:40,557566.294037778,6383893.57102409,"01-sailing"
"71","219004596-2",2021-11-15 03:57:50,557566.179230239,6383893.2353698,"01-sailing"
"72","219004596-2",2021-11-15 03:58:00,557566.183969734,6383892.90141211,"01-sailing"
"73","219004596-2",2021-11-15 03:58:11,557566.130515528,6383892.45528688,"01-sailing"
"74","219004596-2",2021-11-15 03:58:21,557565.89932051,6383891.89529755,"01-sailing"
"75","219004596-2",2021-11-15 03:58:31,557565.257609598,6383890.77277405,"01-sailing"
"76","219004596-2",2021-11-15 03:58:40,557564.669352744,6383890.09637584,"01-sailing"
"77","219004596-2",2021-11-15 03:58:50,557564.370484901,6383890.09213447,"01-sailing"
"78","219004596-2",2021-11-15 03:59:00,557564.839194687,6383890.76683606,"01-sailing"
"79","219004596-2",2021-11-15 03:59:11,557564.843934069,6383890.43287837,"01-sailing"
"80","219004596-2",2021-11-15 03:59:21,557564.436577598,6383889.64770582,"01-sailing"
"81","219004596-2",2021-11-15 03:59:31,557563.675318727,6383888.52348603,"01-sailing"
"82","219004596-2",2021-11-15 03:59:40,557563.854639502,6383888.52603082,"01-sailing"
"83","219004596-2",2021-11-15 03:59:50,557564.266735535,6383888.97724562,"01-sailing"
"84","219004596-2",2021-11-15 04:00:00,557563.971027148,6383888.75036582,"01-sailing"
"85","219004596-2",2021-11-15 04:00:10,557562.764497226,6383889.51263526,"01-sailing"
"86","219004596-2",2021-11-15 04:00:21,557557.784083779,6383895.00904336,"01-sailing"
"87","219004596-2",2021-11-15 04:00:31,557550.153121299,6383901.91529188,"01-sailing"
"88","219004596-2",2021-11-15 04:00:40,557542.303620914,6383907.37101278,"01-sailing"
"89","219004596-2",2021-11-15 04:00:47,557533.920919479,6383912.4851606,"01-sailing"
"90","219004596-2",2021-11-15 04:00:50,557530.848801322,6383914.11171123,"01-sailing"
"91","219004596-2",2021-11-15 04:00:54,557527.597366089,6383915.73572096,"01-sailing"
"92","219004596-2",2021-11-15 04:01:01,557519.464843111,6383920.07405476,"01-sailing"
"93","219004596-2",2021-11-15 04:01:07,557514.456321006,6383923.34328323,"01-sailing"
"94","219004596-2",2021-11-15 04:01:10,557513.125529435,6383924.43783002,"01-sailing"
"95","219004596-2",2021-11-15 04:01:21,557508.283710787,6383928.60016262,"01-sailing"
"96","219004596-2",2021-11-15 04:01:27,557507.012695576,6383929.69555886,"01-sailing"
"97","219004596-2",2021-11-15 04:01:31,557506.40391829,6383930.46631933,"01-sailing"
"98","219004596-2",2021-11-15 04:01:34,557506.100318834,6383930.79603998,"01-sailing"
"99","219004596-2",2021-11-15 04:01:47,557504.574431471,6383933.00123982,"01-sailing"
"100","219004596-2",2021-11-15 04:01:50,557504.330605275,6383933.33180799,"01-sailing"
"101","219004596-2",2021-11-15 04:01:54,557503.957764393,6383934.32859691,"01-sailing"
"102","219004596-2",2021-11-15 04:02:01,557503.682375509,6383936.88555015,"01-sailing"
"103","219004596-2",2021-11-15 04:02:07,557503.631874988,6383940.4477662,"01-sailing"
"104","219004596-2",2021-11-15 04:02:10,557503.730904746,6383941.89661124,"01-sailing"
"105","219004596-2",2021-11-15 04:02:14,557504.286022381,6383944.91070494,"01-sailing"
"106","219004596-2",2021-11-15 04:02:21,557506.709675391,6383951.06885507,"01-sailing"
"107","219004596-2",2021-11-15 04:02:27,557511.164009931,6383957.36714032,"01-sailing"
"108","219004596-2",2021-11-15 04:02:31,557514.640081163,6383960.97936011,"01-sailing"
"109","219004596-2",2021-11-15 04:02:34,557517.46969876,6383963.80302465,"01-sailing"
"110","219004596-2",2021-11-15 04:02:40,557523.786418407,6383969.4596842,"01-sailing"
"111","219004596-2",2021-11-15 04:02:48,557532.231239435,6383976.81666297,"01-sailing"
"112","219004596-2",2021-11-15 04:02:50,557534.769867468,6383979.07950449,"01-sailing"
"113","219004596-2",2021-11-15 04:02:54,557541.866735694,6383984.52457613,"01-sailing"
"114","219004596-2",2021-11-15 04:03:01,557553.061007501,6383991.92060543,"01-sailing"
"115","219004596-2",2021-11-15 04:03:07,557563.303626746,6383998.9691358,"01-sailing"
"116","219004596-2",2021-11-15 04:03:10,557566.735642709,6384001.46736016,"01-sailing"
"117","219004596-2",2021-11-15 04:03:14,557574.828008669,6384008.37406187,"01-sailing"
"118","219004596-2",2021-11-15 04:03:21,557582.575658215,6384018.50479527,"01-sailing"
"119","219004596-2",2021-11-15 04:03:28,557587.339146465,6384032.49013379,"01-sailing"
"120","219004596-2",2021-11-15 04:03:31,557588.233561639,6384041.07614251,"01-sailing"
"121","219004596-2",2021-11-15 04:03:34,557587.90280655,6384047.52926435,"01-sailing"
"122","219004596-2",2021-11-15 04:03:40,557584.550020327,6384060.50864028,"01-sailing"
"123","219004596-2",2021-11-15 04:03:47,557576.981688883,6384075.6550088,"01-sailing"
"124","219004596-2",2021-11-15 04:03:50,557574.291726179,6384079.84780849,"01-sailing"
"125","219004596-2",2021-11-15 04:03:54,557568.487102555,6384088.67275178,"01-sailing"
"126","219004596-2",2021-11-15 04:04:01,557554.908666263,6384106.07203514,"01-sailing"
"127","219004596-2",2021-11-15 04:04:07,557542.769809562,6384118.92677681,"01-sailing"
"128","219004596-2",2021-11-15 04:04:10,557538.525886366,6384123.09755307,"01-sailing"
"129","219004596-2",2021-11-15 04:04:14,557527.430061961,6384134.07432741,"01-sailing"
"130","219004596-2",2021-11-15 04:04:21,557513.254466616,6384147.23429175,"01-sailing"
"131","219004596-2",2021-11-15 04:04:27,557495.648426029,6384162.01579807,"01-sailing"
"132","219004596-2",2021-11-15 04:04:30,557487.785291698,6384168.47349676,"01-sailing"
"133","219004596-2",2021-11-15 04:04:34,557479.807376467,6384174.59555863,"01-sailing"
"134","219004596-2",2021-11-15 04:04:40,557461.067539188,6384189.24980112,"01-sailing"
"135","219004596-2",2021-11-15 04:04:50,557436.883998395,6384208.39203981,"01-sailing"
"136","219004596-2",2021-11-15 04:05:00,557411.580729381,6384230.63613374,"01-sailing"
"137","219004596-2",2021-11-15 04:05:07,557393.247080264,6384250.41814489,"01-sailing"
"138","219004596-2",2021-11-15 04:05:11,557384.906050077,6384261.10025582,"01-sailing"
"139","219004596-2",2021-11-15 04:05:14,557381.181448833,6384266.61463869,"01-sailing"
"140","219004596-2",2021-11-15 04:05:21,557370.490500842,6384287.06159349,"01-sailing"
"141","219004596-2",2021-11-15 04:05:27,557364.32151126,6384309.01997272,"01-sailing"
"142","219004596-2",2021-11-15 04:05:30,557362.989183195,6384318.68784839,"01-sailing"
"143","219004596-2",2021-11-15 04:05:34,557362.133422975,6384328.47380654,"01-sailing"
"144","219004596-2",2021-11-15 04:05:40,557361.511822241,6384351.29004577,"01-sailing"
"145","219004596-2",2021-11-15 04:05:47,557360.526902259,6384374.43517195,"01-sailing"
"146","219004596-2",2021-11-15 04:05:51,557359.966837625,6384384.44799648,"01-sailing"
"147","219004596-2",2021-11-15 04:05:54,557359.299775866,6384397.79955657,"01-sailing"
"148","219004596-2",2021-11-15 04:06:00,557358.638952516,6384414.93682042,"01-sailing"
"149","219004596-2",2021-11-15 04:06:07,557357.767223073,6384442.75989817,"01-sailing"
"150","219004596-2",2021-11-15 04:06:11,557357.329785988,6384456.78275685,"01-sailing"
"151","219004596-2",2021-11-15 04:06:20,557356.22051771,6384488.72211727,"01-sailing"
"152","219004596-2",2021-11-15 04:06:30,557354.996390696,6384524.55681219,"01-sailing"
"153","219004596-2",2021-11-15 04:06:40,557353.945330505,6384556.60834065,"01-sailing"
"154","219004596-2",2021-11-15 04:06:51,557353.211861283,6384595.79022792,"01-sailing"
"155","219004596-2",2021-11-15 04:07:00,557352.036566045,6384628.17402757,"01-sailing"
"156","219004596-2",2021-11-15 04:07:11,557350.351571481,6384671.23941994,"01-sailing"
"157","219004596-2",2021-11-15 04:07:20,557348.702930854,6384703.282504,"01-sailing"
"158","219004596-2",2021-11-15 04:07:30,557346.406320279,6384738.87935972,"01-sailing"
"159","219004596-2",2021-11-15 04:07:40,557344.164837094,6384770.58003873,"01-sailing"
"160","219004596-2",2021-11-15 04:07:51,557342.47527068,6384809.7484172,"01-sailing"
"161","219004596-2",2021-11-15 04:08:00,557346.332459142,6384841.31266195,"01-sailing"
"162","219004596-2",2021-11-15 04:08:08,557352.938568855,6384868.68480868,"01-sailing"
"163","219004596-2",2021-11-15 04:08:11,557357.112029042,6384882.10484487,"01-sailing"
"164","219004596-2",2021-11-15 04:08:14,557360.555838739,6384892.1743132,"01-sailing"
"165","219004596-2",2021-11-15 04:08:20,557368.040989336,6384912.32171395,"01-sailing"
"166","219004596-2",2021-11-15 04:08:27,557377.996525501,6384935.28763035,"01-sailing"
"167","219004596-2",2021-11-15 04:08:30,557382.640120206,6384945.0400729,"01-sailing"
"168","219004596-2",2021-11-15 04:08:34,557387.462965479,6384954.79505829,"01-sailing"
"169","219004596-2",2021-11-15 04:08:40,557398.138645487,6384973.31755259,"01-sailing"
"170","219004596-2",2021-11-15 04:08:47,557412.850788051,6384998.021026,"01-sailing"
"171","219004596-2",2021-11-15 04:08:51,557418.519551582,6385007.11997916,"01-sailing"
"172","219004596-2",2021-11-15 04:08:54,557426.116123898,6385019.36381309,"01-sailing"
"173","219004596-2",2021-11-15 04:09:00,557436.127983958,6385034.09139419,"01-sailing"
"174","219004596-2",2021-11-15 04:09:08,557452.465704731,6385057.92731577,"01-sailing"
"175","219004596-2",2021-11-15 04:09:11,557460.725703658,6385069.73525278,"01-sailing"
"176","219004596-2",2021-11-15 04:09:20,557479.297556043,6385096.1638132,"01-sailing"
"177","219004596-2",2021-11-15 04:09:30,557500.583179034,6385125.08046971,"01-sailing"
"178","219004596-2",2021-11-15 04:09:40,557520.667335302,6385150.19457752,"01-sailing"
"179","219004596-2",2021-11-15 04:09:51,557545.337841928,6385180.60694958,"01-sailing"
"180","219004596-2",2021-11-15 04:10:00,557565.728112438,6385205.16892899,"01-sailing"
"181","219004596-2",2021-11-15 04:10:11,557592.342929807,6385237.50202149,"01-sailing"
"182","219004596-2",2021-11-15 04:10:20,557612.196424273,6385261.94528111,"01-sailing"
"183","219004596-2",2021-11-15 04:10:30,557634.521322818,6385289.09598144,"01-sailing"
"184","219004596-2",2021-11-15 04:10:40,557656.119794039,6385312.67353905,"01-sailing"
"185","219004596-2",2021-11-15 04:10:47,557676.276465408,6385332.55642158,"01-sailing"
"186","219004596-2",2021-11-15 04:10:51,557683.941316106,6385339.90269715,"01-sailing"
"187","219004596-2",2021-11-15 04:10:54,557691.602970726,6385347.47162629,"01-sailing"
"188","219004596-2",2021-11-15 04:11:00,557709.345913814,6385364.75946885,"01-sailing"
"189","219004596-2",2021-11-15 04:11:08,557727.145286135,6385382.27087997,"01-sailing"
"190","219004596-2",2021-11-15 04:11:11,557737.344385597,6385392.10287046,"01-sailing"
"191","219004596-2",2021-11-15 04:11:30,557785.913157525,6385439.55850356,"01-sailing"
"192","219004596-2",2021-11-15 04:11:40,557808.775803632,6385462.37553815,"01-sailing"
"193","219004596-2",2021-11-15 04:11:51,557836.766569856,6385490.1649153,"01-sailing"
"194","219004596-2",2021-11-15 04:12:00,557862.222671612,6385515.4687908,"01-sailing"
"195","219004596-2",2021-11-15 04:12:11,557887.864059585,6385540.33011074,"01-sailing"
"196","219004596-2",2021-11-15 04:12:20,557913.385633392,6385565.18988837,"01-sailing"
"197","219004596-2",2021-11-15 04:12:31,557941.675297147,6385592.87295027,"01-sailing"
"198","219004596-2",2021-11-15 04:12:40,557962.426639573,6385612.76581874,"01-sailing"
"199","219004596-2",2021-11-15 04:12:51,557990.780157576,6385640.11612497,"01-sailing"
"200","219004596-2",2021-11-15 04:13:00,558016.66213561,6385664.75905278,"01-sailing"
"201","219004596-2",2021-11-15 04:13:11,558042.601950466,6385689.51432332,"01-sailing"
"202","219004596-2",2021-11-15 04:13:20,558068.890359327,6385714.94281397,"01-sailing"
"203","219004596-2",2021-11-15 04:13:31,558098.371234403,6385742.75542388,"01-sailing"
"204","219004596-2",2021-11-15 04:13:42,558125.309764683,6385768.63898318,"01-sailing"
"205","219004596-2",2021-11-15 04:13:51,558149.600918417,6385791.58985192,"01-sailing"
"206","219004596-2",2021-11-15 04:14:00,558176.719626731,6385817.3650101,"01-sailing"
"207","219004596-2",2021-11-15 04:14:11,558204.811488554,6385841.92956538,"01-sailing"
"208","219004596-2",2021-11-15 04:14:20,558233.090238462,6385865.94029613,"01-sailing"
"209","219004596-2",2021-11-15 04:14:31,558264.25451357,6385892.88760854,"01-sailing"
"210","219004596-2",2021-11-15 04:14:42,558292.584293425,6385917.4562157,"01-sailing"
"211","219004596-2",2021-11-15 04:14:51,558318.081281291,6385939.53473799,"01-sailing"
"212","219004596-2",2021-11-15 04:15:00,558346.294125616,6385963.87936797,"01-sailing"
"213","219004596-2",2021-11-15 04:15:11,558374.506630103,6385988.22419705,"01-sailing"
"214","219004596-2",2021-11-15 04:15:20,558402.838279467,6386012.57094687,"01-sailing"
"215","219004596-2",2021-11-15 04:15:31,558433.948574572,6386038.96212459,"01-sailing"
"216","219004596-2",2021-11-15 04:15:42,558462.40381053,6386062.97706099,"01-sailing"
"217","219004596-2",2021-11-15 04:15:51,558487.96511965,6386084.61225108,"01-sailing"
"218","219004596-2",2021-11-15 04:16:01,558519.43757217,6386110.67530829,"01-sailing"
"219","219004596-2",2021-11-15 04:16:11,558545.534332263,6386132.42994856,"01-sailing"
"220","219004596-2",2021-11-15 04:16:20,558575.170182923,6386157.3535007,"01-sailing"
"221","219004596-2",2021-11-15 04:16:31,558608.227118998,6386185.3329964,"01-sailing"
"222","219004596-2",2021-11-15 04:16:42,558638.514498115,6386210.60047842,"01-sailing"
"223","219004596-2",2021-11-15 04:16:51,558666.142243639,6386233.8255291,"01-sailing"
"224","219004596-2",2021-11-15 04:17:01,558700.320062521,6386262.7127704,"01-sailing"
"225","219004596-2",2021-11-15 04:17:11,558728.237723622,6386286.49917283,"01-sailing"
"226","219004596-2",2021-11-15 04:17:20,558759.519773955,6386313.11811901,"01-sailing"
"227","219004596-2",2021-11-15 04:17:31,558793.935205689,6386342.00962494,"01-sailing"
"228","219004596-2",2021-11-15 04:17:42,558825.339099895,6386368.40818068,"01-sailing"
"229","219004596-2",2021-11-15 04:17:51,558853.494242947,6386392.19892605,"01-sailing"
"230","219004596-2",2021-11-15 04:18:01,558887.729121273,6386421.08863682,"01-sailing"
"231","219004596-2",2021-11-15 04:18:11,558915.825412732,6386444.76763384,"01-sailing"
"232","219004596-2",2021-11-15 04:18:20,558947.222855796,6386471.5011048,"01-sailing"
"233","219004596-2",2021-11-15 04:18:31,558981.927794237,6386500.84385039,"01-sailing"
"234","219004596-2",2021-11-15 04:18:42,559013.445455384,6386527.46826096,"01-sailing"
"235","219004596-2",2021-11-15 04:18:51,559041.656496829,6386551.37252056,"01-sailing"
"236","219004596-2",2021-11-15 04:19:01,559076.673339772,6386579.71856638,"01-sailing"
"237","219004596-2",2021-11-15 04:19:11,559105.742645407,6386602.07699928,"01-sailing"
"238","219004596-2",2021-11-15 04:19:20,559138.059603906,6386627.04392868,"01-sailing"
"239","219004596-2",2021-11-15 04:19:32,559173.390037415,6386654.28198655,"01-sailing"
"240","219004596-2",2021-11-15 04:19:40,559199.384701905,6386674.36935956,"01-sailing"
"241","219004596-2",2021-11-15 04:19:51,559235.132436697,6386701.61407056,"01-sailing"
"242","219004596-2",2021-11-15 04:20:01,559270.700495434,6386728.85647971,"01-sailing"
"243","219004596-2",2021-11-15 04:20:10,559299.830650925,6386750.99455691,"01-sailing"
"244","219004596-2",2021-11-15 04:20:20,559332.032283921,6386775.51602681,"01-sailing"
"245","219004596-2",2021-11-15 04:20:32,559367.658773937,6386802.76017183,"01-sailing"
"246","219004596-2",2021-11-15 04:20:40,559393.596687943,6386822.51397297,"01-sailing"
"247","219004596-2",2021-11-15 04:20:51,559429.228881727,6386849.31338887,"01-sailing"
"248","219004596-2",2021-11-15 04:21:00,559461.543510189,6386874.17161007,"01-sailing"
"249","219004596-2",2021-11-15 04:21:10,559494.221021921,6386898.70139627,"01-sailing"
"250","219004596-2",2021-11-15 04:21:20,559526.705868509,6386924.11937051,"01-sailing"
"251","219004596-2",2021-11-15 04:21:32,559562.321562608,6386951.92184384,"01-sailing"
"252","219004596-2",2021-11-15 04:21:40,559588.614306581,6386971.79349551,"01-sailing"
"253","219004596-2",2021-11-15 04:21:51,559624.351888884,6386999.3756391,"01-sailing"
"254","219004596-2",2021-11-15 04:22:00,559656.66576321,6387024.12411615,"01-sailing"
"255","219004596-2",2021-11-15 04:22:10,559689.035690393,6387049.09637229,"01-sailing"
"256","219004596-2",2021-11-15 04:22:20,559721.526313088,6387073.95933169,"01-sailing"
"257","219004596-2",2021-11-15 04:22:32,559757.685100306,6387101.21487045,"01-sailing"
"258","219004596-2",2021-11-15 04:22:40,559784.0937283,6387121.20088679,"01-sailing"
"259","219004596-2",2021-11-15 04:22:51,559819.88674518,6387148.89697651,"01-sailing"
"260","219004596-2",2021-11-15 04:23:00,559852.496860562,6387173.65144328,"01-sailing"
"261","219004596-2",2021-11-15 04:23:10,559885.285752745,6387198.40882398,"01-sailing"
"262","219004596-2",2021-11-15 04:23:20,559917.772328787,6387223.3846953,"01-sailing"
"263","219004596-2",2021-11-15 04:23:30,559946.827437795,6387246.08319223,"01-sailing"
"264","219004596-2",2021-11-15 04:23:40,559979.309956392,6387271.28220141,"01-sailing"
"265","219004596-2",2021-11-15 04:23:51,560015.226356512,6387298.53652963,"01-sailing"
"266","219004596-2",2021-11-15 04:24:00,560048.129391347,6387323.51965185,"01-sailing"
"267","219004596-2",2021-11-15 04:24:10,560080.968996209,6387348.72479715,"01-sailing"
"268","219004596-2",2021-11-15 04:24:20,560113.69039945,6387373.81712045,"01-sailing"
"269","219004596-2",2021-11-15 04:24:30,560143.285788867,6387396.19106159,"01-sailing"
"270","219004596-2",2021-11-15 04:24:41,560179.613071214,6387423.78702829,"01-sailing"
"271","219004596-2",2021-11-15 04:24:51,560212.630210053,6387448.99591519,"01-sailing"
"272","219004596-2",2021-11-15 04:25:00,560245.885822093,6387474.20862688,"01-sailing"
"273","219004596-2",2021-11-15 04:25:11,560278.963515013,6387499.30762993,"01-sailing"
"274","219004596-2",2021-11-15 04:25:21,560314.980404589,6387527.56829701,"01-sailing"
"275","219004596-2",2021-11-15 04:25:30,560341.380191384,6387547.78062785,"01-sailing"
"276","219004596-2",2021-11-15 04:25:41,560377.880606776,6387575.60370082,"01-sailing"
"277","219004596-2",2021-11-15 04:25:50,560407.524484367,6387598.53708128,"01-sailing"
"278","219004596-2",2021-11-15 04:26:00,560444.027310465,6387626.1381193,"01-sailing"
"279","219004596-2",2021-11-15 04:26:11,560477.100874686,6387651.35007897,"01-sailing"
"280","219004596-2",2021-11-15 04:26:21,560513.431912017,6387678.39247985,"01-sailing"
"281","219004596-2",2021-11-15 04:26:30,560539.711955034,6387698.49301568,"01-sailing"
"282","219004596-2",2021-11-15 04:26:41,560576.327421821,6387726.43100244,"01-sailing"
"283","219004596-2",2021-11-15 04:26:50,560606.2709888,6387749.14768192,"01-sailing"
"284","219004596-2",2021-11-15 04:27:00,560642.764439603,6387777.19580875,"01-sailing"
"285","219004596-2",2021-11-15 04:27:11,560675.707765628,6387802.96421714,"01-sailing"
"286","219004596-2",2021-11-15 04:27:21,560712.022772175,6387830.89897318,"01-sailing"
"287","219004596-2",2021-11-15 04:27:30,560738.415264579,6387851.33656118,"01-sailing"
"288","219004596-2",2021-11-15 04:27:41,560774.911890762,6387879.05193607,"01-sailing"
"289","219004596-2",2021-11-15 04:27:50,560804.85154599,6387901.88142051,"01-sailing"
"290","219004596-2",2021-11-15 04:28:00,560841.163103713,6387929.92866766,"01-sailing"
"291","219004596-2",2021-11-15 04:28:11,560874.349473203,6387955.25702319,"01-sailing"
"292","219004596-2",2021-11-15 04:28:21,560910.66007147,6387983.30490109,"01-sailing"
"293","219004596-2",2021-11-15 04:28:30,560936.994205292,6388003.52026297,"01-sailing"
"294","219004596-2",2021-11-15 04:28:41,560973.30896449,6388031.23475234,"01-sailing"
"295","219004596-2",2021-11-15 04:28:50,561003.128629268,6388053.95260356,"01-sailing"
"296","219004596-2",2021-11-15 04:29:01,561042.928588743,6388084.1698048,"01-sailing"
"297","219004596-2",2021-11-15 04:29:10,561069.505289499,6388104.05568137,"01-sailing"
"298","219004596-2",2021-11-15 04:29:20,561106.004093509,6388131.3287998,"01-sailing"
"299","219004596-2",2021-11-15 04:29:30,561135.699495573,6388154.26847529,"01-sailing"
"300","219004596-2",2021-11-15 04:29:41,561171.646556409,6388182.42463307,"01-sailing"
"301","219004596-2",2021-11-15 04:29:50,561204.288036037,6388207.97024679,"01-sailing"
"302","219004596-2",2021-11-15 04:30:01,561240.113040421,6388236.23653439,"01-sailing"
"303","219004596-2",2021-11-15 04:30:10,561266.438834882,6388256.78802168,"01-sailing"
"304","219004596-2",2021-11-15 04:30:20,561302.991277305,6388284.28647825,"01-sailing"
"305","219004596-2",2021-11-15 04:30:30,561333.126004823,6388305.67547979,"01-sailing"
"306","219004596-2",2021-11-15 04:30:40,561366.278561157,6388328.89195023,"01-sailing"
"307","219004596-2",2021-11-15 04:30:50,561403.037492459,6388354.5016117,"01-sailing"
"308","219004596-2",2021-11-15 04:31:01,561440.089432657,6388380.45009631,"01-sailing"
"309","219004596-2",2021-11-15 04:31:10,561467.151729591,6388399.56662688,"01-sailing"
"310","219004596-2",2021-11-15 04:31:20,561504.503074937,6388425.40891934,"01-sailing"
