"id","t","x","y","label"
"60","219025740-4",2021-11-16 03:51:45,670817.632420058,6178739.4457454,"01-sailing"
"61","219025740-4",2021-11-16 03:51:50,670827.366894052,6178750.96969134,"01-sailing"
"62","219025740-4",2021-11-16 03:51:52,670835.502209479,6178759.97968281,"01-sailing"
"63","219025740-4",2021-11-16 03:52:00,670855.170741662,6178781.14142289,"01-sailing"
"64","219025740-4",2021-11-16 03:52:02,670861.252636347,6178786.39404739,"01-sailing"
"65","219025740-4",2021-11-16 03:52:06,670874.698283788,6178796.28115614,"01-sailing"
"66","219025740-4",2021-11-16 03:52:09,670885.148829725,6178802.37388765,"01-sailing"
"67","219025740-4",2021-11-16 03:52:13,670899.457020712,6178809.5095038,"01-sailing"
"68","219025740-4",2021-11-16 03:52:16,670909.723519019,6178815.48365132,"01-sailing"
"69","219025740-4",2021-11-16 03:52:19,670918.874590261,6178822.63960757,"01-sailing"
"70","219025740-4",2021-11-16 03:52:23,670930.916898791,6178833.02886951,"01-sailing"
"71","219025740-4",2021-11-16 03:52:29,670947.871407636,6178849.62773408,"01-sailing"
"72","219025740-4",2021-11-16 03:52:33,670960.610547335,6178866.28387856,"01-sailing"
"73","219025740-4",2021-11-16 03:52:36,670967.898581465,6178876.04078298,"01-sailing"
"74","219025740-4",2021-11-16 03:52:38,670972.860433689,6178882.58658695,"01-sailing"
"75","219025740-4",2021-11-16 03:52:42,670982.989927515,6178895.24062893,"01-sailing"
"76","219025740-4",2021-11-16 03:52:46,670993.177771418,6178908.00840941,"01-sailing"
"77","219025740-4",2021-11-16 03:52:49,670998.000864572,6178914.88304801,"01-sailing"
"78","219025740-4",2021-11-16 03:52:52,671007.794429998,6178928.08104559,"01-sailing"
"79","219025740-4",2021-11-16 03:52:55,671012.442245585,6178934.61455943,"01-sailing"
"80","219025740-4",2021-11-16 03:52:59,671022.445929915,6178947.26376297,"01-sailing"
"81","219025740-4",2021-11-16 03:53:02,671029.943890445,6178956.4719487,"01-sailing"
"82","219025740-4",2021-11-16 03:53:13,671058.475205056,6178990.46196137,"01-sailing"
"83","219025740-4",2021-11-16 03:53:23,671083.671199719,6179021.31274137,"01-sailing"
"84","219025740-4",2021-11-16 03:53:32,671109.499009366,6179052.07711892,"01-sailing"
"85","219025740-4",2021-11-16 03:53:42,671135.108808364,6179080.38189168,"01-sailing"
"86","219025740-4",2021-11-16 03:53:46,671145.330751994,6179092.26007637,"01-sailing"
"87","219025740-4",2021-11-16 03:53:49,671151.080445094,6179097.94575906,"01-sailing"
"88","219025740-4",2021-11-16 03:53:52,671162.880556156,6179109.6632362,"01-sailing"
"89","219025740-4",2021-11-16 03:53:56,671174.57255038,6179120.93082149,"01-sailing"
"90","219025740-4",2021-11-16 03:53:59,671180.317789205,6179126.72779064,"01-sailing"
"91","219025740-4",2021-11-16 03:54:02,671189.562666282,6179134.66800244,"01-sailing"
"92","219025740-4",2021-11-16 03:54:07,671205.416974965,6179147.21364398,"01-sailing"
"93","219025740-4",2021-11-16 03:54:09,671212.013293003,6179152.1528025,"01-sailing"
"94","219025740-4",2021-11-16 03:54:13,671225.819058937,6179160.82967845,"01-sailing"
"95","219025740-4",2021-11-16 03:54:16,671236.155818471,6179166.58459948,"01-sailing"
"96","219025740-4",2021-11-16 03:54:23,671260.705515858,6179180.25263744,"01-sailing"
"97","219025740-4",2021-11-16 03:54:25,671271.050944571,6179185.78515064,"01-sailing"
"98","219025740-4",2021-11-16 03:54:32,671296.10266061,6179199.47316391,"01-sailing"
"99","219025740-4",2021-11-16 03:54:36,671311.314078032,6179205.97730047,"01-sailing"
"100","219025740-4",2021-11-16 03:54:40,671322.57771331,6179210.54333084,"01-sailing"
"101","219025740-4",2021-11-16 03:54:43,671336.775837256,6179217.23049563,"01-sailing"
"102","219025740-4",2021-11-16 03:54:52,671370.251102818,6179234.14759716,"01-sailing"
"103","219025740-4",2021-11-16 03:55:02,671402.4691381,6179249.45557454,"01-sailing"
"104","219025740-4",2021-11-16 03:55:13,671440.122156166,6179270.43750229,"01-sailing"
"105","219025740-4",2021-11-16 03:55:23,671475.396654973,6179289.54332245,"01-sailing"
"106","219025740-4",2021-11-16 03:55:32,671510.6475477,6179307.64574454,"01-sailing"
"107","219025740-4",2021-11-16 03:55:37,671528.604318521,6179316.2644562,"01-sailing"
"108","219025740-4",2021-11-16 03:55:39,671535.181111796,6179320.08918039,"01-sailing"
"109","219025740-4",2021-11-16 03:55:43,671548.698166382,6179328.08725034,"01-sailing"
"110","219025740-4",2021-11-16 03:55:45,671555.320154296,6179332.35946552,"01-sailing"
"111","219025740-4",2021-11-16 03:55:49,671565.679388638,6179339.11887593,"01-sailing"
"112","219025740-4",2021-11-16 03:55:52,671579.524727867,6179348.35560525,"01-sailing"
"113","219025740-4",2021-11-16 03:55:56,671589.767110079,6179354.88763046,"01-sailing"
"114","219025740-4",2021-11-16 03:56:00,671603.720349732,6179364.57437524,"01-sailing"
"115","219025740-4",2021-11-16 03:56:06,671623.909944724,6179378.74112153,"01-sailing"
"116","219025740-4",2021-11-16 03:56:13,671645.908074126,6179394.87345322,"01-sailing"
"117","219025740-4",2021-11-16 03:56:16,671655.056721127,6179402.03100555,"01-sailing"
"118","219025740-4",2021-11-16 03:56:19,671664.527997056,6179408.97847142,"01-sailing"
"119","219025740-4",2021-11-16 03:56:23,671678.561236551,6179418.22295583,"01-sailing"
"120","219025740-4",2021-11-16 03:56:25,671685.366900143,6179422.61405224,"01-sailing"
"121","219025740-4",2021-11-16 03:56:29,671699.435178642,6179430.96863737,"01-sailing"
"122","219025740-4",2021-11-16 03:56:32,671713.462584453,6179438.76456106,"01-sailing"
"123","219025740-4",2021-11-16 03:56:36,671727.435949023,6179446.33556083,"01-sailing"
"124","219025740-4",2021-11-16 03:56:43,671751.008951789,6179459.18805354,"01-sailing"
"125","219025740-4",2021-11-16 03:56:46,671757.957600502,6179463.13923898,"01-sailing"
"126","219025740-4",2021-11-16 03:56:49,671768.355751849,6179468.89793008,"01-sailing"
"127","219025740-4",2021-11-16 03:56:52,671782.073437225,6179476.5704403,"01-sailing"
"128","219025740-4",2021-11-16 03:57:02,671812.406353712,6179493.3670719,"01-sailing"
"129","219025740-4",2021-11-16 03:57:13,671850.108124681,6179513.01767421,"01-sailing"
"130","219025740-4",2021-11-16 03:57:23,671889.213810153,6179533.72687296,"01-sailing"
"131","219025740-4",2021-11-16 03:57:32,671920.505133606,6179550.11649669,"01-sailing"
"132","219025740-4",2021-11-16 03:57:37,671938.029526419,6179558.49707458,"01-sailing"
"133","219025740-4",2021-11-16 03:57:38,671941.487695887,6179560.0822171,"01-sailing"
"134","219025740-4",2021-11-16 03:57:43,671959.698123948,6179568.60142297,"01-sailing"
"135","219025740-4",2021-11-16 03:57:47,671971.208104825,6179574.85025894,"01-sailing"
"136","219025740-4",2021-11-16 03:57:49,671978.770920976,6179579.16035847,"01-sailing"
"137","219025740-4",2021-11-16 03:57:52,671994.049641678,6179588.67801078,"01-sailing"
"138","219025740-4",2021-11-16 03:57:57,672008.211575296,6179597.81730119,"01-sailing"
"139","219025740-4",2021-11-16 03:57:59,672018.547504907,6179605.13404507,"01-sailing"
"140","219025740-4",2021-11-16 03:58:02,672025.15982896,6179609.62948416,"01-sailing"
"141","219025740-4",2021-11-16 03:58:13,672060.78289799,6179634.10229652,"01-sailing"
"142","219025740-4",2021-11-16 03:58:20,672085.167917496,6179650.22001241,"01-sailing"
"143","219025740-4",2021-11-16 03:58:23,672099.279896754,6179659.02338606,"01-sailing"
"144","219025740-4",2021-11-16 03:58:33,672130.673108509,6179675.97575014,"01-sailing"
"145","219025740-4",2021-11-16 03:58:43,672167.130849534,6179696.80566658,"01-sailing"
"146","219025740-4",2021-11-16 03:58:46,672174.163548883,6179700.20378679,"01-sailing"
"147","219025740-4",2021-11-16 03:58:49,672184.816103879,6179705.86218725,"01-sailing"
"148","219025740-4",2021-11-16 03:58:52,672199.110504168,6179713.22466624,"01-sailing"
"149","219025740-4",2021-11-16 03:59:12,672267.47518056,6179750.69468696,"01-sailing"
"150","219025740-4",2021-11-16 03:59:33,672342.221399974,6179792.09556094,"01-sailing"
"151","219025740-4",2021-11-16 03:59:43,672374.969358058,6179812.89176868,"01-sailing"
"152","219025740-4",2021-11-16 03:59:52,672408.762050358,6179834.28675357,"01-sailing"
"153","219025740-4",2021-11-16 04:00:02,672442.108568658,6179852.65597793,"01-sailing"
"154","219025740-4",2021-11-16 04:00:12,672480.420029951,6179874.23070678,"01-sailing"
"155","219025740-4",2021-11-16 04:00:23,672522.060866869,6179900.61751676,"01-sailing"
"156","219025740-4",2021-11-16 04:00:33,672551.4706302,6179919.94569687,"01-sailing"
"157","219025740-4",2021-11-16 04:00:43,672586.306649288,6179941.940654,"01-sailing"
"158","219025740-4",2021-11-16 04:00:52,672620.66666806,6179963.24849459,"01-sailing"
"159","219025740-4",2021-11-16 04:01:02,672650.603276195,6179980.36988765,"01-sailing"
"160","219025740-4",2021-11-16 04:01:12,672684.227145592,6180001.20336141,"01-sailing"
"161","219025740-4",2021-11-16 04:01:23,672727.996912351,6180022.99713029,"01-sailing"
"162","219025740-4",2021-11-16 04:01:33,672759.40286403,6180039.50914678,"01-sailing"
"163","219025740-4",2021-11-16 04:01:43,672793.401488114,6180058.79851164,"01-sailing"
"164","219025740-4",2021-11-16 04:01:52,672828.910635809,6180078.03676178,"01-sailing"
"165","219025740-4",2021-11-16 04:02:02,672860.446652544,6180096.00319665,"01-sailing"
"166","219025740-4",2021-11-16 04:02:11,672892.762141312,6180113.33233337,"01-sailing"
"167","219025740-4",2021-11-16 04:02:12,672896.457345784,6180115.26196667,"01-sailing"
"168","219025740-4",2021-11-16 04:02:15,672907.547362809,6180120.93964038,"01-sailing"
"169","219025740-4",2021-11-16 04:02:19,672926.179783944,6180129.81417611,"01-sailing"
"170","219025740-4",2021-11-16 04:02:23,672940.767751079,6180137.63660241,"01-sailing"
"171","219025740-4",2021-11-16 04:02:33,672974.010839801,6180155.33752793,"01-sailing"
"172","219025740-4",2021-11-16 04:02:36,672988.652556568,6180163.38510521,"01-sailing"
"173","219025740-4",2021-11-16 04:02:38,672996.047222883,6180167.13329581,"01-sailing"
"174","219025740-4",2021-11-16 04:02:42,673006.710905983,6180172.4600151,"01-sailing"
"175","219025740-4",2021-11-16 04:02:45,673020.419076257,6180178.68782751,"01-sailing"
"176","219025740-4",2021-11-16 04:02:52,673044.637920447,6180189.34504341,"01-sailing"
"177","219025740-4",2021-11-16 04:02:54,673048.099643101,6180190.81983743,"01-sailing"
"178","219025740-4",2021-11-16 04:02:56,673058.718150883,6180195.6992077,"01-sailing"
"179","219025740-4",2021-11-16 04:03:00,673069.83875443,6180200.59858556,"01-sailing"
"180","219025740-4",2021-11-16 04:03:02,673077.233292867,6180204.34691673,"01-sailing"
"181","219025740-4",2021-11-16 04:03:16,673130.840690816,6180228.43064602,"01-sailing"
"182","219025740-4",2021-11-16 04:03:19,673142.705451897,6180233.58268657,"01-sailing"
"183","219025740-4",2021-11-16 04:03:23,673161.538530687,6180242.13200897,"01-sailing"
"184","219025740-4",2021-11-16 04:03:33,673194.294109474,6180256.24981004,"01-sailing"
"185","219025740-4",2021-11-16 04:03:42,673228.223545887,6180269.30040818,"01-sailing"
"186","219025740-4",2021-11-16 04:03:52,673272.098186015,6180286.75868874,"01-sailing"
"187","219025740-4",2021-11-16 04:04:02,673303.786128199,6180300.83481737,"01-sailing"
"188","219025740-4",2021-11-16 04:04:04,673314.144186697,6180305.92730797,"01-sailing"
"189","219025740-4",2021-11-16 04:04:13,673342.630944344,6180319.87616407,"01-sailing"
"190","219025740-4",2021-11-16 04:04:23,673382.582990435,6180339.51912977,"01-sailing"
"191","219025740-4",2021-11-16 04:04:33,673416.673608925,6180354.80613401,"01-sailing"
"192","219025740-4",2021-11-16 04:04:42,673450.992218186,6180369.09971311,"01-sailing"
"193","219025740-4",2021-11-16 04:04:44,673462.103104487,6180374.22260096,"01-sailing"
"194","219025740-4",2021-11-16 04:04:50,673480.482355185,6180383.08953975,"01-sailing"
"195","219025740-4",2021-11-16 04:04:52,673491.740888185,6180387.66128614,"01-sailing"
"196","219025740-4",2021-11-16 04:04:59,673514.413858388,6180394.47122405,"01-sailing"
"197","219025740-4",2021-11-16 04:05:03,673530.508832201,6180397.56471121,"01-sailing"
"198","219025740-4",2021-11-16 04:05:06,673542.05323103,6180399.69670976,"01-sailing"
"199","219025740-4",2021-11-16 04:05:09,673557.283429163,6180403.98143431,"01-sailing"
"200","219025740-4",2021-11-16 04:05:13,673569.047770089,6180406.90223985,"01-sailing"
"201","219025740-4",2021-11-16 04:05:16,673584.448445751,6180411.63955568,"01-sailing"
"202","219025740-4",2021-11-16 04:05:19,673591.550611174,6180414.82002523,"01-sailing"
"203","219025740-4",2021-11-16 04:05:23,673605.522217982,6180422.28593421,"01-sailing"
"204","219025740-4",2021-11-16 04:05:25,673612.794872747,6180425.91893578,"01-sailing"
"205","219025740-4",2021-11-16 04:05:30,673631.321357448,6180434.23530753,"01-sailing"
"206","219025740-4",2021-11-16 04:05:33,673642.284153221,6180439.90987655,"01-sailing"
"207","219025740-4",2021-11-16 04:05:35,673649.462894302,6180444.31915009,"01-sailing"
"208","219025740-4",2021-11-16 04:05:39,673662.807267606,6180453.32012304,"01-sailing"
"209","219025740-4",2021-11-16 04:05:42,673672.582519506,6180460.395843,"01-sailing"
"210","219025740-4",2021-11-16 04:05:47,673688.711616176,6180472.07083034,"01-sailing"
"211","219025740-4",2021-11-16 04:05:49,673694.693356432,6180476.54379911,"01-sailing"
"212","219025740-4",2021-11-16 04:05:53,673707.486572864,6180486.7485545,"01-sailing"
"213","219025740-4",2021-11-16 04:05:56,673717.068951846,6180493.92810161,"01-sailing"
"214","219025740-4",2021-11-16 04:06:00,673728.920655662,6180504.09531602,"01-sailing"
"215","219025740-4",2021-11-16 04:06:03,673738.036971145,6180511.92483023,"01-sailing"
"216","219025740-4",2021-11-16 04:06:07,673751.336509435,6180522.03853282,"01-sailing"
"217","219025740-4",2021-11-16 04:06:23,673803.937572195,6180561.68996376,"01-sailing"
"218","219025740-4",2021-11-16 04:06:33,673836.306910309,6180586.93969421,"01-sailing"
"219","219025740-4",2021-11-16 04:06:42,673865.389182598,6180609.49553826,"01-sailing"
"220","219025740-4",2021-11-16 04:06:53,673900.887803003,6180638.21359546,"01-sailing"
"221","219025740-4",2021-11-16 04:07:00,673922.611915101,6180656.13011559,"01-sailing"
"222","219025740-4",2021-11-16 04:07:03,673932.036904511,6180664.08384525,"01-sailing"
"223","219025740-4",2021-11-16 04:07:08,673950.110974642,6180678.95752718,"01-sailing"
"224","219025740-4",2021-11-16 04:07:13,673963.270192964,6180687.84067221,"01-sailing"
"225","219025740-4",2021-11-16 04:07:23,673998.281518462,6180709.85472589,"01-sailing"
"226","219025740-4",2021-11-16 04:07:33,674030.831600753,6180732.10484717,"01-sailing"
"227","219025740-4",2021-11-16 04:07:35,674040.462310709,6180739.62137451,"01-sailing"
"228","219025740-4",2021-11-16 04:07:40,674053.209000338,6180749.37968715,"01-sailing"
"229","219025740-4",2021-11-16 04:07:42,674059.629287831,6180753.87075692,"01-sailing"
"230","219025740-4",2021-11-16 04:07:45,674072.90953225,6180764.43045201,"01-sailing"
"231","219025740-4",2021-11-16 04:07:48,674082.76440399,6180772.62459428,"01-sailing"
"232","219025740-4",2021-11-16 04:07:53,674096.371680359,6180782.86319088,"01-sailing"
"233","219025740-4",2021-11-16 04:08:02,674129.536087901,6180810.15275514,"01-sailing"
"234","219025740-4",2021-11-16 04:08:06,674142.02243697,6180820.12377345,"01-sailing"
"235","219025740-4",2021-11-16 04:08:10,674151.271768814,6180827.73671898,"01-sailing"
"236","219025740-4",2021-11-16 04:08:19,674176.007294667,6180850.45501418,"01-sailing"
"237","219025740-4",2021-11-16 04:08:23,674186.534994336,6180862.24191315,"01-sailing"
"238","219025740-4",2021-11-16 04:08:30,674200.211841619,6180884.85164554,"01-sailing"
"239","219025740-4",2021-11-16 04:08:33,674204.580117737,6180895.05475623,"01-sailing"
"240","219025740-4",2021-11-16 04:08:35,674207.575962628,6180901.86018509,"01-sailing"
"241","219025740-4",2021-11-16 04:08:39,674214.123500434,6180915.71616852,"01-sailing"
"242","219025740-4",2021-11-16 04:08:43,674221.222412113,6180929.92852738,"01-sailing"
"243","219025740-4",2021-11-16 04:08:46,674226.020950873,6180940.37175279,"01-sailing"
"244","219025740-4",2021-11-16 04:08:48,674230.416192755,6180951.46736513,"01-sailing"
"245","219025740-4",2021-11-16 04:08:53,674236.394669768,6180966.97194064,"01-sailing"
"246","219025740-4",2021-11-16 04:09:02,674245.287509715,6181006.99505328,"01-sailing"
"247","219025740-4",2021-11-16 04:09:06,674245.805626925,6181019.16097316,"01-sailing"
"248","219025740-4",2021-11-16 04:09:09,674246.718089509,6181030.89700332,"01-sailing"
"249","219025740-4",2021-11-16 04:09:16,674248.257323888,6181059.92878981,"01-sailing"
"250","219025740-4",2021-11-16 04:09:20,674249.618952587,6181076.13976232,"01-sailing"
"251","219025740-4",2021-11-16 04:09:23,674250.204241126,6181088.19695415,"01-sailing"
"252","219025740-4",2021-11-16 04:09:26,674249.736111792,6181099.87765796,"01-sailing"
"253","219025740-4",2021-11-16 04:09:29,674248.389454123,6181111.52315305,"01-sailing"
"254","219025740-4",2021-11-16 04:09:33,674246.460871225,6181126.71087803,"01-sailing"
"255","219025740-4",2021-11-16 04:09:37,674244.953724082,6181142.36118717,"01-sailing"
"256","219025740-4",2021-11-16 04:09:43,674240.839455977,6181165.03811578,"01-sailing"
"257","219025740-4",2021-11-16 04:09:46,674238.251178896,6181176.29958335,"01-sailing"
"258","219025740-4",2021-11-16 04:09:53,674232.233161142,6181204.13712702,"01-sailing"
"259","219025740-4",2021-11-16 04:09:56,674229.107251737,6181216.26844062,"01-sailing"
"260","219025740-4",2021-11-16 04:10:02,674222.883241079,6181244.54343163,"01-sailing"
"261","219025740-4",2021-11-16 04:10:14,674213.368180997,6181287.50587176,"01-sailing"
"262","219025740-4",2021-11-16 04:10:15,674211.276870326,6181295.77883039,"01-sailing"
"263","219025740-4",2021-11-16 04:10:23,674204.868906917,6181322.37511509,"01-sailing"
"264","219025740-4",2021-11-16 04:10:33,674199.776673742,6181360.0550485,"01-sailing"
"265","219025740-4",2021-11-16 04:10:53,674184.972400265,6181439.35249078,"01-sailing"
"266","219025740-4",2021-11-16 04:11:02,674176.730018593,6181478.80042361,"01-sailing"
"267","219025740-4",2021-11-16 04:11:13,674168.514842149,6181519.14084397,"01-sailing"
"268","219025740-4",2021-11-16 04:11:20,674164.263323493,6181546.82637435,"01-sailing"
"269","219025740-4",2021-11-16 04:11:29,674157.217851768,6181586.21085956,"01-sailing"
"270","219025740-4",2021-11-16 04:11:33,674154.428330584,6181597.79856716,"01-sailing"
"271","219025740-4",2021-11-16 04:11:36,674151.365559042,6181609.93244636,"01-sailing"
"272","219025740-4",2021-11-16 04:11:48,674137.631390549,6181659.41137765,"01-sailing"
"273","219025740-4",2021-11-16 04:11:53,674133.484577962,6181673.50746185,"01-sailing"
"274","219025740-4",2021-11-16 04:12:02,674121.025733123,6181713.12083165,"01-sailing"
"275","219025740-4",2021-11-16 04:12:13,674111.25610486,6181753.06478725,"01-sailing"
"276","219025740-4",2021-11-16 04:12:23,674103.153923279,6181793.7440836,"01-sailing"
"277","219025740-4",2021-11-16 04:12:33,674093.048583424,6181834.23173701,"01-sailing"
"278","219025740-4",2021-11-16 04:12:42,674085.993959582,6181869.15899251,"01-sailing"
"279","219025740-4",2021-11-16 04:13:13,674056.849339646,6181992.78603191,"01-sailing"
"280","219025740-4",2021-11-16 04:13:23,674045.982941252,6182033.46612845,"01-sailing"
"281","219025740-4",2021-11-16 04:13:42,674027.081223357,6182108.47717621,"01-sailing"
"282","219025740-4",2021-11-16 04:14:13,673997.284373953,6182229.62705237,"01-sailing"
"283","219025740-4",2021-11-16 04:14:23,673986.781574412,6182269.09614873,"01-sailing"
"284","219025740-4",2021-11-16 04:14:33,673976.520963132,6182308.79780404,"01-sailing"
"285","219025740-4",2021-11-16 04:14:42,673967.930492746,6182342.88373974,"01-sailing"
"286","219025740-4",2021-11-16 04:14:48,673961.156656379,6182366.1229163,"01-sailing"
"287","219025740-4",2021-11-16 04:14:49,673960.059798552,6182369.97882804,"01-sailing"
"288","219025740-4",2021-11-16 04:14:53,673955.820508746,6182386.41121653,"01-sailing"
"289","219025740-4",2021-11-16 04:14:56,673952.351855048,6182402.42876021,"01-sailing"
"290","219025740-4",2021-11-16 04:14:59,673950.660033966,6182410.16067575,"01-sailing"
"291","219025740-4",2021-11-16 04:15:02,673947.778269272,6182425.64459604,"01-sailing"
"292","219025740-4",2021-11-16 04:15:13,673942.3170723,6182464.75844357,"01-sailing"
"293","219025740-4",2021-11-16 04:15:23,673934.221601297,6182505.32678796,"01-sailing"
"294","219025740-4",2021-11-16 04:15:42,673916.066537141,6182579.03096122,"01-sailing"
"295","219025740-4",2021-11-16 04:15:44,673913.394596131,6182590.84632385,"01-sailing"
"296","219025740-4",2021-11-16 04:15:46,673912.4815575,6182594.82102329,"01-sailing"
"297","219025740-4",2021-11-16 04:15:50,673910.057309243,6182611.43750213,"01-sailing"
"298","219025740-4",2021-11-16 04:15:53,673908.012696535,6182623.2779722,"01-sailing"
"299","219025740-4",2021-11-16 04:16:02,673901.252822891,6182663.45411207,"01-sailing"
"300","219025740-4",2021-11-16 04:16:09,673896.609229891,6182691.56980577,"01-sailing"
"301","219025740-4",2021-11-16 04:16:20,673889.087454848,6182730.37838835,"01-sailing"
"302","219025740-4",2021-11-16 04:16:23,673885.837730307,6182742.50491091,"01-sailing"
"303","219025740-4",2021-11-16 04:16:29,673880.292599956,6182766.4618778,"01-sailing"
"304","219025740-4",2021-11-16 04:16:33,673877.639852058,6182782.51210777,"01-sailing"
"305","219025740-4",2021-11-16 04:16:41,673872.254682841,6182818.17492823,"01-sailing"
"306","219025740-4",2021-11-16 04:16:53,673865.82834282,6182864.15845947,"01-sailing"
"307","219025740-4",2021-11-16 04:16:55,673863.96762999,6182876.11772394,"01-sailing"
"308","219025740-4",2021-11-16 04:16:58,673862.267165895,6182884.07216202,"01-sailing"
"309","219025740-4",2021-11-16 04:17:09,673852.636678829,6182926.91907247,"01-sailing"
"310","219025740-4",2021-11-16 04:17:13,673847.4536276,6182946.54504441,"01-sailing"
