"id","t","x","y","label"
"554","220335000-2",2021-11-15 23:38:14,657353.52904643,6270195.46659062,"02-fishing"
"555","220335000-2",2021-11-15 23:38:45,657362.811130899,6270233.69512592,"02-fishing"
"556","220335000-2",2021-11-15 23:39:14,657371.630437179,6270271.12649897,"02-fishing"
"557","220335000-2",2021-11-15 23:39:44,657380.801677493,6270309.01670603,"02-fishing"
"558","220335000-2",2021-11-15 23:40:15,657390.238476191,6270348.03103872,"02-fishing"
"559","220335000-2",2021-11-15 23:40:44,657399.344541426,6270384.35901731,"02-fishing"
"560","220335000-2",2021-11-15 23:41:14,657410.032404828,6270419.52045022,"02-fishing"
"561","220335000-2",2021-11-15 23:41:44,657421.820376703,6270458.1769566,"02-fishing"
"562","220335000-2",2021-11-15 23:42:14,657432.698792298,6270496.46530595,"02-fishing"
"563","220335000-2",2021-11-15 23:42:44,657443.196663455,6270533.40246788,"02-fishing"
"564","220335000-2",2021-11-15 23:43:14,657454.024791496,6270573.02604575,"02-fishing"
"565","220335000-2",2021-11-15 23:43:44,657464.513920805,6270610.1857973,"02-fishing"
"566","220335000-2",2021-11-15 23:44:15,657478.393270706,6270650.48047201,"02-fishing"
"567","220335000-2",2021-11-15 23:45:18,657509.332385519,6270726.62060984,"02-fishing"
"568","220335000-2",2021-11-15 23:45:44,657523.665287127,6270759.69019853,"02-fishing"
"569","220335000-2",2021-11-15 23:46:14,657539.540642878,6270795.93719345,"02-fishing"
"570","220335000-2",2021-11-15 23:46:46,657556.413666739,6270835.11842696,"02-fishing"
"571","220335000-2",2021-11-15 23:47:14,657570.200156645,6270869.61625308,"02-fishing"
"572","220335000-2",2021-11-15 23:47:44,657583.689813817,6270907.11135935,"02-fishing"
"573","220335000-2",2021-11-15 23:48:14,657595.999280041,6270944.89667925,"02-fishing"
"574","220335000-2",2021-11-15 23:48:43,657607.34618045,6270982.08898184,"02-fishing"
"575","220335000-2",2021-11-15 23:49:14,657618.978346297,6271021.52037069,"02-fishing"
"576","220335000-2",2021-11-15 23:50:14,657642.551034743,6271097.05224237,"02-fishing"
"577","220335000-2",2021-11-15 23:50:44,657655.411303391,6271136.52968356,"02-fishing"
"578","220335000-2",2021-11-15 23:51:13,657666.449814936,6271173.71068484,"02-fishing"
"579","220335000-2",2021-11-15 23:51:44,657678.634679919,6271211.49168729,"02-fishing"
"580","220335000-2",2021-11-15 23:52:14,657690.745375969,6271249.60422331,"02-fishing"
"581","220335000-2",2021-11-15 23:52:44,657702.859985313,6271287.60553565,"02-fishing"
"582","220335000-2",2021-11-15 23:53:14,657715.391938111,6271325.95676412,"02-fishing"
"583","220335000-2",2021-11-15 23:53:43,657727.711173546,6271363.40873397,"02-fishing"
"584","220335000-2",2021-11-15 23:54:14,657740.721636141,6271402.11222397,"02-fishing"
"585","220335000-2",2021-11-15 23:54:43,657752.586330164,6271438.54451801,"02-fishing"
"586","220335000-2",2021-11-15 23:55:14,657764.035371643,6271477.85821008,"02-fishing"
"587","220335000-2",2021-11-15 23:55:43,657775.899596273,6271514.29057947,"02-fishing"
"588","220335000-2",2021-11-15 23:56:13,657788.012478343,6271552.29217227,"02-fishing"
"589","220335000-2",2021-11-15 23:56:45,657800.459388297,6271592.86896179,"02-fishing"
"590","220335000-2",2021-11-15 23:57:14,657812.065690087,6271627.95478873,"02-fishing"
"591","220335000-2",2021-11-15 23:57:44,657824.362136838,6271665.96339951,"02-fishing"
"592","220335000-2",2021-11-15 23:58:13,657836.429258827,6271703.51779797,"02-fishing"
"593","220335000-2",2021-11-15 23:58:45,657849.768523192,6271743.23684298,"02-fishing"
"594","220335000-2",2021-11-15 23:59:13,657861.316629754,6271778.20926109,"02-fishing"
"595","220335000-2",2021-11-15 23:59:43,657873.751610711,6271815.77758252,"02-fishing"
"596","220335000-2",2021-11-16 00:00:14,657885.953115814,6271853.00295298,"02-fishing"
"597","220335000-2",2021-11-16 00:00:44,657898.276165537,6271891.90421923,"02-fishing"
"598","220335000-2",2021-11-16 00:01:13,657910.006570728,6271928.5549459,"02-fishing"
"599","220335000-2",2021-11-16 00:01:43,657921.556623137,6271965.08754322,"02-fishing"
"600","220335000-2",2021-11-16 00:02:15,657934.021536759,6272005.10846823,"02-fishing"
"601","220335000-2",2021-11-16 00:02:43,657944.572678222,6272040.37811782,"02-fishing"
"602","220335000-2",2021-11-16 00:03:16,657958.542510471,6272082.90676164,"02-fishing"
"603","220335000-2",2021-11-16 00:03:43,657969.511794689,6272116.85513047,"02-fishing"
"604","220335000-2",2021-11-16 00:04:13,657981.948730324,6272154.31255328,"02-fishing"
"605","220335000-2",2021-11-16 00:04:44,657994.237543836,6272192.43299472,"02-fishing"
"606","220335000-2",2021-11-16 00:05:16,658006.81655532,6272231.01004321,"02-fishing"
"607","220335000-2",2021-11-16 00:05:43,658017.551775391,6272264.61555496,"02-fishing"
"608","220335000-2",2021-11-16 00:06:14,658030.507195578,6272302.98397241,"02-fishing"
"609","220335000-2",2021-11-16 00:06:43,658042.840910647,6272339.88067705,"02-fishing"
"610","220335000-2",2021-11-16 00:07:14,658055.234652799,6272378.4509818,"02-fishing"
"611","220335000-2",2021-11-16 00:07:46,658068.511939369,6272418.0572497,"02-fishing"
"612","220335000-2",2021-11-16 00:08:13,658079.181637291,6272450.10064502,"02-fishing"
"613","220335000-2",2021-11-16 00:09:13,658104.309058476,6272524.69169541,"02-fishing"
"614","220335000-2",2021-11-16 00:09:42,658115.958519951,6272560.11457177,"02-fishing"
"615","220335000-2",2021-11-16 00:10:13,658129.318004561,6272597.49578735,"02-fishing"
"616","220335000-2",2021-11-16 00:10:43,658141.45419159,6272633.0484413,"02-fishing"
"617","220335000-2",2021-11-16 00:11:13,658154.673626447,6272670.8701928,"02-fishing"
"618","220335000-2",2021-11-16 00:11:43,658167.013261028,6272707.54478374,"02-fishing"
"619","220335000-2",2021-11-16 00:12:12,658179.550653804,6272742.22128301,"02-fishing"
"620","220335000-2",2021-11-16 00:12:44,658194.652405803,6272780.67094932,"02-fishing"
"621","220335000-2",2021-11-16 00:13:14,658209.17432133,6272816.53625559,"02-fishing"
"622","220335000-2",2021-11-16 00:14:13,658240.671069694,6272886.79927702,"02-fishing"
"623","220335000-2",2021-11-16 00:14:43,658257.830124268,6272921.20392948,"02-fishing"
"624","220335000-2",2021-11-16 00:15:12,658274.846415682,6272954.48910367,"02-fishing"
"625","220335000-2",2021-11-16 00:15:45,658293.350558174,6272990.72717674,"02-fishing"
"626","220335000-2",2021-11-16 00:16:12,658308.311585848,6273023.04396116,"02-fishing"
"627","220335000-2",2021-11-16 00:16:42,658325.24340804,6273058.55462479,"02-fishing"
"628","220335000-2",2021-11-16 00:17:13,658343.907044953,6273093.79618176,"02-fishing"
"629","220335000-2",2021-11-16 00:17:43,658363.116006947,6273127.60986549,"02-fishing"
"630","220335000-2",2021-11-16 00:18:12,658381.830470178,6273159.8451825,"02-fishing"
"631","220335000-2",2021-11-16 00:18:42,658401.560682551,6273191.22741476,"02-fishing"
"632","220335000-2",2021-11-16 00:19:12,658420.376445636,6273224.02384836,"02-fishing"
"633","220335000-2",2021-11-16 00:19:42,658441.049630967,6273258.11584639,"02-fishing"
"634","220335000-2",2021-11-16 00:20:14,658461.173950126,6273292.07590579,"02-fishing"
"635","220335000-2",2021-11-16 00:20:42,658478.721405855,6273322.59654671,"02-fishing"
"636","220335000-2",2021-11-16 00:21:13,658498.406838813,6273356.76315633,"02-fishing"
"637","220335000-2",2021-11-16 00:21:43,658517.572733236,6273390.01896646,"02-fishing"
"638","220335000-2",2021-11-16 00:22:14,658536.909975161,6273423.61559112,"02-fishing"
"639","220335000-2",2021-11-16 00:22:42,658554.946144756,6273455.82631575,"02-fishing"
"640","220335000-2",2021-11-16 00:23:12,658573.517943967,6273488.50297497,"02-fishing"
"641","220335000-2",2021-11-16 00:23:42,658592.146657036,6273521.29329644,"02-fishing"
"642","220335000-2",2021-11-16 00:24:12,658610.154031813,6273552.61185637,"02-fishing"
"643","220335000-2",2021-11-16 00:24:42,658629.105928743,6273584.96885685,"02-fishing"
"644","220335000-2",2021-11-16 00:25:13,658649.46004452,6273619.27291445,"02-fishing"
"645","220335000-2",2021-11-16 00:25:42,658667.756792268,6273651.04835133,"02-fishing"
"646","220335000-2",2021-11-16 00:26:13,658686.84168217,6273684.74772625,"02-fishing"
"647","220335000-2",2021-11-16 00:26:42,658703.75485863,6273715.69129706,"02-fishing"
"648","220335000-2",2021-11-16 00:27:12,658722.241855163,6273748.92266191,"02-fishing"
"649","220335000-2",2021-11-16 00:27:42,658740.302907497,6273782.02665642,"02-fishing"
"650","220335000-2",2021-11-16 00:28:13,658759.258066134,6273817.50428248,"02-fishing"
"651","220335000-2",2021-11-16 00:28:42,658776.267755011,6273849.1203733,"02-fishing"
"652","220335000-2",2021-11-16 00:29:12,658795.407975379,6273882.93385312,"02-fishing"
"653","220335000-2",2021-11-16 00:29:41,658813.075736634,6273915.02061367,"02-fishing"
"654","220335000-2",2021-11-16 00:30:12,658831.507871411,6273948.02765225,"02-fishing"
"655","220335000-2",2021-11-16 00:30:41,658849.505698123,6273981.12983499,"02-fishing"
"656","220335000-2",2021-11-16 00:31:11,658867.937221167,6274014.13704465,"02-fishing"
"657","220335000-2",2021-11-16 00:31:41,658886.237244873,6274047.36223601,"02-fishing"
"658","220335000-2",2021-11-16 00:32:12,658904.041569405,6274080.68024874,"02-fishing"
"659","220335000-2",2021-11-16 00:32:41,658922.095385873,6274113.89634396,"02-fishing"
"660","220335000-2",2021-11-16 00:33:12,658940.411283333,6274146.6767353,"02-fishing"
"661","220335000-2",2021-11-16 00:33:42,658959.26266588,6274179.92311539,"02-fishing"
"662","220335000-2",2021-11-16 00:34:11,658977.700745387,6274212.70831403,"02-fishing"
"663","220335000-2",2021-11-16 00:34:41,658995.418553201,6274245.02073913,"02-fishing"
"664","220335000-2",2021-11-16 00:35:11,659012.496906989,6274277.97764808,"02-fishing"
"665","220335000-2",2021-11-16 00:35:41,659030.004746782,6274310.9508563,"02-fishing"
"666","220335000-2",2021-11-16 00:36:11,659047.357512838,6274343.13834657,"02-fishing"
"667","220335000-2",2021-11-16 00:36:41,659064.313840758,6274374.41958028,"02-fishing"
"668","220335000-2",2021-11-16 00:37:11,659081.922599001,6274407.95397335,"02-fishing"
"669","220335000-2",2021-11-16 00:37:41,659099.314897114,6274440.7003284,"02-fishing"
"670","220335000-2",2021-11-16 00:38:11,659117.325046024,6274473.35868866,"02-fishing"
"671","220335000-2",2021-11-16 00:38:43,659135.415649803,6274507.13440175,"02-fishing"
"672","220335000-2",2021-11-16 00:39:11,659152.36637118,6274538.52727998,"02-fishing"
"673","220335000-2",2021-11-16 00:39:41,659169.443811883,6274569.81360824,"02-fishing"
"674","220335000-2",2021-11-16 00:40:12,659188.850507453,6274604.53071085,"02-fishing"
"675","220335000-2",2021-11-16 00:40:41,659205.285712822,6274634.90156841,"02-fishing"
"676","220335000-2",2021-11-16 00:41:11,659222.777738285,6274668.20942861,"02-fishing"
"677","220335000-2",2021-11-16 00:41:43,659240.817774839,6274701.64951883,"02-fishing"
"678","220335000-2",2021-11-16 00:42:11,659258.126748244,6274733.27930681,"02-fishing"
"679","220335000-2",2021-11-16 00:42:41,659275.467381662,6274765.69033432,"02-fishing"
"680","220335000-2",2021-11-16 00:43:11,659292.369590979,6274798.30771272,"02-fishing"
"681","220335000-2",2021-11-16 00:43:42,659309.152951161,6274830.80925732,"02-fishing"
"682","220335000-2",2021-11-16 00:44:10,659323.360198666,6274864.77334619,"02-fishing"
"683","220335000-2",2021-11-16 00:44:42,659338.137225082,6274901.54461122,"02-fishing"
"684","220335000-2",2021-11-16 00:45:11,659351.957034347,6274937.61119316,"02-fishing"
"685","220335000-2",2021-11-16 00:45:40,659366.028103686,6274971.90458535,"02-fishing"
"686","220335000-2",2021-11-16 00:46:10,659380.969184058,6275007.56803221,"02-fishing"
"687","220335000-2",2021-11-16 00:46:41,659395.48028904,6275043.2152745,"02-fishing"
"688","220335000-2",2021-11-16 00:47:10,659410.871570754,6275078.33878626,"02-fishing"
"689","220335000-2",2021-11-16 00:47:40,659424.903691061,6275113.63376338,"02-fishing"
"690","220335000-2",2021-11-16 00:48:11,659438.103862572,6275149.78868542,"02-fishing"
"691","220335000-2",2021-11-16 00:48:42,659451.445804712,6275187.06325672,"02-fishing"
"692","220335000-2",2021-11-16 00:49:11,659464.152003972,6275221.63967086,"02-fishing"
"693","220335000-2",2021-11-16 00:49:41,659477.761852669,6275256.69604822,"02-fishing"
"694","220335000-2",2021-11-16 00:50:14,659493.478234057,6275296.17774878,"02-fishing"
"695","220335000-2",2021-11-16 00:50:40,659505.781136731,6275328.39918174,"02-fishing"
"696","220335000-2",2021-11-16 00:51:10,659519.798813244,6275364.02830033,"02-fishing"
"697","220335000-2",2021-11-16 00:51:41,659534.497993654,6275401.13179476,"02-fishing"
"698","220335000-2",2021-11-16 00:52:10,659547.759354484,6275435.61815667,"02-fishing"
"699","220335000-2",2021-11-16 00:52:42,659562.297284298,6275473.71847502,"02-fishing"
"700","220335000-2",2021-11-16 00:53:11,659576.127414664,6275507.780817,"02-fishing"
"701","220335000-2",2021-11-16 00:53:40,659589.187025233,6275542.70539832,"02-fishing"
"702","220335000-2",2021-11-16 00:54:13,659603.461751354,6275581.24162243,"02-fishing"
"703","220335000-2",2021-11-16 00:54:41,659615.915521002,6275615.92050629,"02-fishing"
"704","220335000-2",2021-11-16 00:55:10,659628.716231408,6275651.16970758,"02-fishing"
"705","220335000-2",2021-11-16 00:55:40,659641.973964385,6275687.32767277,"02-fishing"
"706","220335000-2",2021-11-16 00:56:11,659655.504570938,6275724.38742486,"02-fishing"
"707","220335000-2",2021-11-16 00:56:40,659668.75104772,6275759.20800173,"02-fishing"
"708","220335000-2",2021-11-16 00:57:10,659682.621765744,6275795.38938498,"02-fishing"
"709","220335000-2",2021-11-16 00:57:42,659697.982440769,6275834.41291822,"02-fishing"
"710","220335000-2",2021-11-16 00:58:11,659711.45025121,6275868.23926197,"02-fishing"
"711","220335000-2",2021-11-16 00:58:43,659726.458984787,6275906.80389041,"02-fishing"
"712","220335000-2",2021-11-16 00:59:10,659739.729505972,6275940.9571387,"02-fishing"
"713","220335000-2",2021-11-16 00:59:41,659754.293132229,6275978.27935707,"02-fishing"
"714","220335000-2",2021-11-16 01:00:10,659767.334558341,6276011.97833557,"02-fishing"
"715","220335000-2",2021-11-16 01:00:40,659781.755757027,6276048.18104346,"02-fishing"
"716","220335000-2",2021-11-16 01:01:10,659796.976743699,6276085.97409876,"02-fishing"
"717","220335000-2",2021-11-16 01:01:40,659811.149663174,6276120.60759037,"02-fishing"
"718","220335000-2",2021-11-16 01:02:10,659825.758369238,6276156.70619145,"02-fishing"
"719","220335000-2",2021-11-16 01:02:40,659840.165795576,6276193.24291024,"02-fishing"
"720","220335000-2",2021-11-16 01:03:10,659853.902119905,6276229.64278802,"02-fishing"
"721","220335000-2",2021-11-16 01:03:42,659869.847620519,6276269.35789888,"02-fishing"
"722","220335000-2",2021-11-16 01:04:11,659883.892240844,6276304.09826408,"02-fishing"
"723","220335000-2",2021-11-16 01:04:39,659897.720722551,6276338.05051722,"02-fishing"
"724","220335000-2",2021-11-16 01:05:12,659913.098147923,6276376.5186087,"02-fishing"
"725","220335000-2",2021-11-16 01:05:39,659926.877424383,6276410.13484816,"02-fishing"
"726","220335000-2",2021-11-16 01:06:11,659942.916600133,6276448.96249418,"02-fishing"
"727","220335000-2",2021-11-16 01:06:41,659957.01703499,6276483.81672431,"02-fishing"
"728","220335000-2",2021-11-16 01:07:09,659971.292848495,6276518.9005287,"02-fishing"
"729","220335000-2",2021-11-16 01:07:39,659984.421568397,6276555.05503493,"02-fishing"
"730","220335000-2",2021-11-16 01:08:09,659997.099349992,6276591.74957449,"02-fishing"
"731","220335000-2",2021-11-16 01:08:41,660009.480679339,6276629.76998121,"02-fishing"
"732","220335000-2",2021-11-16 01:09:11,660021.482981359,6276666.43894552,"02-fishing"
"733","220335000-2",2021-11-16 01:09:41,660034.170620614,6276704.47109929,"02-fishing"
"734","220335000-2",2021-11-16 01:10:10,660045.467822533,6276738.66202972,"02-fishing"
"735","220335000-2",2021-11-16 01:10:40,660058.171896443,6276776.24921448,"02-fishing"
"736","220335000-2",2021-11-16 01:11:10,660070.431382279,6276812.59388295,"02-fishing"
"737","220335000-2",2021-11-16 01:11:39,660083.223822326,6276847.84463357,"02-fishing"
"738","220335000-2",2021-11-16 01:12:10,660096.595753955,6276884.00887023,"02-fishing"
"739","220335000-2",2021-11-16 01:12:39,660109.721997023,6276920.16381792,"02-fishing"
"740","220335000-2",2021-11-16 01:13:09,660122.725273298,6276956.31414295,"02-fishing"
"741","220335000-2",2021-11-16 01:13:39,660135.961029016,6276992.80763997,"02-fishing"
"742","220335000-2",2021-11-16 01:14:09,660148.582962086,6277029.27783626,"02-fishing"
"743","220335000-2",2021-11-16 01:14:39,660161.31889386,6277065.97527098,"02-fishing"
"744","220335000-2",2021-11-16 01:15:09,660174.344416506,6277103.12947636,"02-fishing"
"745","220335000-2",2021-11-16 01:15:42,660188.660203219,6277141.89278459,"02-fishing"
"746","220335000-2",2021-11-16 01:16:09,660200.773463595,6277175.55823373,"02-fishing"
"747","220335000-2",2021-11-16 01:16:39,660213.195331617,6277210.79541593,"02-fishing"
"748","220335000-2",2021-11-16 01:17:11,660227.082884453,6277251.10253634,"02-fishing"
"749","220335000-2",2021-11-16 01:17:39,660239.717971078,6277285.56797514,"02-fishing"
"750","220335000-2",2021-11-16 01:18:39,660266.592927696,6277359.12851502,"02-fishing"
"751","220335000-2",2021-11-16 01:19:09,660280.054332629,6277396.07691987,"02-fishing"
"752","220335000-2",2021-11-16 01:19:39,660293.149591208,6277431.34007256,"02-fishing"
"753","220335000-2",2021-11-16 01:20:09,660307.067373013,6277469.1973725,"02-fishing"
"754","220335000-2",2021-11-16 01:20:39,660321.240989021,6277505.17026897,"02-fishing"
"755","220335000-2",2021-11-16 01:21:08,660334.138721321,6277540.76034083,"02-fishing"
"756","220335000-2",2021-11-16 01:21:39,660348.186868103,6277578.39994286,"02-fishing"
"757","220335000-2",2021-11-16 01:22:09,660361.716524224,6277615.12845323,"02-fishing"
"758","220335000-2",2021-11-16 01:22:39,660375.67535117,6277651.87337992,"02-fishing"
"759","220335000-2",2021-11-16 01:23:08,660389.206747278,6277686.93070956,"02-fishing"
"760","220335000-2",2021-11-16 01:23:39,660403.617643517,6277724.69581206,"02-fishing"
"761","220335000-2",2021-11-16 01:24:09,660417.912086336,6277760.67374908,"02-fishing"
"762","220335000-2",2021-11-16 01:24:40,660432.440866661,6277798.55490219,"02-fishing"
"763","220335000-2",2021-11-16 01:25:12,660447.982522001,6277837.25471872,"02-fishing"
"764","220335000-2",2021-11-16 01:25:39,660460.615946261,6277870.0496206,"02-fishing"
"765","220335000-2",2021-11-16 01:26:09,660475.347201526,6277905.82162562,"02-fishing"
"766","220335000-2",2021-11-16 01:26:40,660489.837051975,6277941.47306519,"02-fishing"
"767","220335000-2",2021-11-16 01:27:10,660505.104786606,6277979.27131433,"02-fishing"
"768","220335000-2",2021-11-16 01:27:39,660518.369565712,6278013.20477845,"02-fishing"
"769","220335000-2",2021-11-16 01:28:08,660532.202734755,6278049.9456036,"02-fishing"
"770","220335000-2",2021-11-16 01:28:38,660546.37206323,6278085.91934469,"02-fishing"
"771","220335000-2",2021-11-16 01:29:08,660559.845143726,6278122.42370123,"02-fishing"
"772","220335000-2",2021-11-16 01:29:38,660572.69606775,6278159.12721948,"02-fishing"
"773","220335000-2",2021-11-16 01:30:09,660586.669725936,6278196.98789604,"02-fishing"
"774","220335000-2",2021-11-16 01:30:38,660599.873551808,6278232.47932519,"02-fishing"
"775","220335000-2",2021-11-16 01:31:10,660614.863937404,6278271.04749057,"02-fishing"
"776","220335000-2",2021-11-16 01:31:38,660628.454650037,6278304.43673793,"02-fishing"
"777","220335000-2",2021-11-16 01:32:09,660642.298436108,6278340.84418009,"02-fishing"
"778","220335000-2",2021-11-16 01:32:40,660657.095455403,6278379.62801177,"02-fishing"
"779","220335000-2",2021-11-16 01:33:08,660669.866787684,6278413.54326914,"02-fishing"
"780","220335000-2",2021-11-16 01:33:39,660683.965458952,6278451.29773026,"02-fishing"
"781","220335000-2",2021-11-16 01:34:09,660696.87356175,6278486.44399765,"02-fishing"
"782","220335000-2",2021-11-16 01:34:38,660710.830194994,6278523.07890367,"02-fishing"
"783","220335000-2",2021-11-16 01:35:10,660725.687137086,6278561.86534852,"02-fishing"
"784","220335000-2",2021-11-16 01:35:39,660738.463304167,6278597.22959729,"02-fishing"
"785","220335000-2",2021-11-16 01:36:09,660752.154981249,6278632.74031143,"02-fishing"
"786","220335000-2",2021-11-16 01:36:38,660768.212871555,6278669.01007369,"02-fishing"
"787","220335000-2",2021-11-16 01:37:08,660783.166477005,6278705.23770369,"02-fishing"
"788","220335000-2",2021-11-16 01:37:38,660798.670002705,6278739.92647268,"02-fishing"
"789","220335000-2",2021-11-16 01:38:08,660815.380384517,6278776.77853702,"02-fishing"
"790","220335000-2",2021-11-16 01:38:38,660830.948919457,6278811.35851863,"02-fishing"
"791","220335000-2",2021-11-16 01:39:09,660849.030988453,6278849.26603106,"02-fishing"
"792","220335000-2",2021-11-16 01:39:38,660864.615953144,6278883.40109842,"02-fishing"
"793","220335000-2",2021-11-16 01:40:08,660880.246696342,6278919.54364769,"02-fishing"
"794","220335000-2",2021-11-16 01:40:38,660895.564505476,6278954.22577032,"02-fishing"
"795","220335000-2",2021-11-16 01:41:11,660913.595927486,6278995.02876001,"02-fishing"
"796","220335000-2",2021-11-16 01:41:39,660928.460831223,6279028.69087972,"02-fishing"
"797","220335000-2",2021-11-16 01:42:08,660944.325460843,6279063.50557929,"02-fishing"
"798","220335000-2",2021-11-16 01:42:39,660960.582479219,6279100.89816047,"02-fishing"
"799","220335000-2",2021-11-16 01:43:08,660975.29239757,6279133.77458243,"02-fishing"
"800","220335000-2",2021-11-16 01:43:38,660990.77288142,6279170.58046404,"02-fishing"
"801","220335000-2",2021-11-16 01:44:07,661005.374096152,6279204.67854243,"02-fishing"
"802","220335000-2",2021-11-16 01:44:38,661019.424814565,6279240.31556865,"02-fishing"
"803","220335000-2",2021-11-16 01:45:07,661033.322798872,6279276.72678863,"02-fishing"
"804","220335000-2",2021-11-16 01:45:38,661047.176236212,6279312.6906613,"02-fishing"
"805","220335000-2",2021-11-16 01:46:08,661061.113706046,6279349.66064511,"02-fishing"
"806","220335000-2",2021-11-16 01:46:37,661075.013492391,6279384.40073201,"02-fishing"
"807","220335000-2",2021-11-16 01:47:08,661089.124217017,6279420.04036646,"02-fishing"
"808","220335000-2",2021-11-16 01:47:38,661102.302067269,6279455.97860238,"02-fishing"
"809","220335000-2",2021-11-16 01:48:08,661116.115831377,6279492.9440915,"02-fishing"
"810","220335000-2",2021-11-16 01:48:37,661129.409914243,6279527.43835915,"02-fishing"
"811","220335000-2",2021-11-16 01:49:09,661144.227218422,6279565.44525863,"02-fishing"
"812","220335000-2",2021-11-16 01:49:39,661158.400585504,6279599.41621413,"02-fishing"
"813","220335000-2",2021-11-16 01:50:07,661172.626491074,6279633.61209777,"02-fishing"
"814","220335000-2",2021-11-16 01:50:38,661188.430969339,6279669.87422451,"02-fishing"
"815","220335000-2",2021-11-16 01:51:07,661203.216738467,6279703.86885225,"02-fishing"
"816","220335000-2",2021-11-16 01:51:37,661218.870816154,6279739.23395233,"02-fishing"
"817","220335000-2",2021-11-16 01:52:07,661234.594456673,6279774.37894264,"02-fishing"
"818","220335000-2",2021-11-16 01:52:37,661249.823012895,6279809.61644799,"02-fishing"
"819","220335000-2",2021-11-16 01:53:08,661265.924087181,6279846.11317721,"02-fishing"
"820","220335000-2",2021-11-16 01:53:38,661281.249096493,6279882.02308617,"02-fishing"
"821","220335000-2",2021-11-16 01:54:07,661295.380109952,6279915.43588635,"02-fishing"
"822","220335000-2",2021-11-16 01:54:37,661309.955989,6279951.65147225,"02-fishing"
"823","220335000-2",2021-11-16 01:55:07,661325.263088084,6279988.00660817,"02-fishing"
"824","220335000-2",2021-11-16 01:56:08,661355.444488114,6280062.37188289,"02-fishing"
"825","220335000-2",2021-11-16 01:56:37,661369.776733604,6280096.90699636,"02-fishing"
"826","220335000-2",2021-11-16 01:57:08,661383.949177349,6280133.99884664,"02-fishing"
"827","220335000-2",2021-11-16 01:57:37,661397.592146875,6280167.28193618,"02-fishing"
"828","220335000-2",2021-11-16 01:58:10,661413.689057178,6280207.01060768,"02-fishing"
"829","220335000-2",2021-11-16 01:58:40,661428.165714369,6280242.55436558,"02-fishing"
"830","220335000-2",2021-11-16 01:59:08,661442.10591437,6280276.07191094,"02-fishing"
"831","220335000-2",2021-11-16 01:59:37,661456.966993175,6280311.18485528,"02-fishing"
"832","220335000-2",2021-11-16 02:00:08,661472.000383748,6280348.19873813,"02-fishing"
"833","220335000-2",2021-11-16 02:00:37,661486.548622677,6280381.85125733,"02-fishing"
"834","220335000-2",2021-11-16 02:01:07,661501.001103883,6280416.39157593,"02-fishing"
"835","220335000-2",2021-11-16 02:01:37,661516.693749898,6280452.20530187,"02-fishing"
"836","220335000-2",2021-11-16 02:02:08,661532.30769604,6280488.46178601,"02-fishing"
"837","220335000-2",2021-11-16 02:02:36,661546.109206936,6280520.74875843,"02-fishing"
"838","220335000-2",2021-11-16 02:03:06,661561.327668117,6280556.09877028,"02-fishing"
"839","220335000-2",2021-11-16 02:03:36,661577.771950933,6280591.49597178,"02-fishing"
"840","220335000-2",2021-11-16 02:04:06,661595.728592362,6280624.27715096,"02-fishing"
"841","220335000-2",2021-11-16 02:04:37,661615.402865163,6280658.68443909,"02-fishing"
"842","220335000-2",2021-11-16 02:05:06,661638.412924804,6280687.76019469,"02-fishing"
"843","220335000-2",2021-11-16 02:05:40,661664.366510266,6280723.30063822,"02-fishing"
"844","220335000-2",2021-11-16 02:06:06,661684.510356567,6280750.26076554,"02-fishing"
"845","220335000-2",2021-11-16 02:06:36,661708.518737322,6280780.4896345,"02-fishing"
"846","220335000-2",2021-11-16 02:07:08,661734.121976228,6280812.34000674,"02-fishing"
"847","220335000-2",2021-11-16 02:07:36,661756.892317253,6280839.6244517,"02-fishing"
"848","220335000-2",2021-11-16 02:08:07,661781.690918665,6280868.43565798,"02-fishing"
"849","220335000-2",2021-11-16 02:08:36,661805.740713152,6280897.55248552,"02-fishing"
"850","220335000-2",2021-11-16 02:09:07,661828.806402669,6280928.302988,"02-fishing"
"851","220335000-2",2021-11-16 02:09:36,661852.544722911,6280957.51955744,"02-fishing"
"852","220335000-2",2021-11-16 02:10:06,661878.667787487,6280985.3795732,"02-fishing"
"853","220335000-2",2021-11-16 02:10:36,661906.514148165,6281011.52331829,"02-fishing"
"854","220335000-2",2021-11-16 02:11:06,661935.939780176,6281036.50241431,"02-fishing"
"855","220335000-2",2021-11-16 02:11:37,661964.130519499,6281061.65700278,"02-fishing"
"856","220335000-2",2021-11-16 02:12:07,661993.576896946,6281086.08020386,"02-fishing"
"857","220335000-2",2021-11-16 02:12:38,662023.229518435,6281111.51442941,"02-fishing"
"858","220335000-2",2021-11-16 02:13:06,662049.69737593,6281135.15467284,"02-fishing"
"859","220335000-2",2021-11-16 02:13:36,662079.222423235,6281160.6958412,"02-fishing"
"860","220335000-2",2021-11-16 02:14:08,662109.496756392,6281187.49184365,"02-fishing"
"861","220335000-2",2021-11-16 02:14:36,662135.727043363,6281210.90066478,"02-fishing"
"862","220335000-2",2021-11-16 02:15:06,662163.3508593,6281236.36913651,"02-fishing"
"863","220335000-2",2021-11-16 02:15:37,662192.572312642,6281261.78803891,"02-fishing"
