"id","t","x","y","label"
"2687","219028021-2",2021-11-15 00:31:30,499356.62826445,6366116.3034047,"01-sailing"
"2688","219028021-2",2021-11-15 00:31:33,499364.133234196,6366121.86838579,"01-sailing"
"2689","219028021-2",2021-11-15 00:31:35,499368.937230354,6366130.77349189,"01-sailing"
"2690","219028021-2",2021-11-15 00:31:39,499376.742999373,6366140.79137572,"01-sailing"
"2691","219028021-2",2021-11-15 00:31:46,499393.256096588,6366168.84232147,"01-sailing"
"2692","219028021-2",2021-11-15 00:31:50,499401.78265442,6366182.53381074,"01-sailing"
"2693","219028021-2",2021-11-15 00:31:57,499417.212666976,6366195.33374116,"01-sailing"
"2694","219028021-2",2021-11-15 00:31:59,499420.515419803,6366202.45795298,"01-sailing"
"2695","219028021-2",2021-11-15 00:32:03,499430.002815152,6366219.7117067,"01-sailing"
"2696","219028021-2",2021-11-15 00:32:06,499433.305201306,6366224.49814275,"01-sailing"
"2697","219028021-2",2021-11-15 00:32:10,499445.493688589,6366240.30435767,"01-sailing"
"2698","219028021-2",2021-11-15 00:32:12,499453.418316811,6366244.31092254,"01-sailing"
"2699","219028021-2",2021-11-15 00:32:16,499460.203653307,6366258.22541521,"01-sailing"
"2700","219028021-2",2021-11-15 00:32:29,499485.061222707,6366296.62869681,"01-sailing"
"2701","219028021-2",2021-11-15 00:32:31,499491.966036252,6366307.4261793,"01-sailing"
"2702","219028021-2",2021-11-15 00:32:36,499502.653236487,6366322.67613802,"01-sailing"
"2703","219028021-2",2021-11-15 00:32:39,499507.035746927,6366325.45868571,"01-sailing"
"2704","219028021-2",2021-11-15 00:32:48,499530.690576796,6366352.50742958,"01-sailing"
"2705","219028021-2",2021-11-15 00:32:50,499532.97277485,6366361.96963832,"01-sailing"
"2706","219028021-2",2021-11-15 00:32:58,499550.293562406,6366383.39740601,"01-sailing"
"2707","219028021-2",2021-11-15 00:33:10,499578.781953721,6366428.75856622,"01-sailing"
"2708","219028021-2",2021-11-15 00:33:13,499587.426411859,6366432.65399489,"01-sailing"
"2709","219028021-2",2021-11-15 00:33:16,499590.488351066,6366437.66323026,"01-sailing"
"2710","219028021-2",2021-11-15 00:33:29,499619.846081172,6366480.51982135,"01-sailing"
"2711","219028021-2",2021-11-15 00:33:31,499623.447985721,6366483.30256745,"01-sailing"
"2712","219028021-2",2021-11-15 00:33:32,499625.129009187,6366486.08549275,"01-sailing"
"2713","219028021-2",2021-11-15 00:33:39,499642.058781095,6366509.46184569,"01-sailing"
"2714","219028021-2",2021-11-15 00:33:49,499666.132218598,6366541.18691972,"01-sailing"
"2715","219028021-2",2021-11-15 00:33:52,499670.634858289,6366549.20182512,"01-sailing"
"2716","219028021-2",2021-11-15 00:33:55,499678.43918307,6366560.44484727,"01-sailing"
"2717","219028021-2",2021-11-15 00:33:58,499684.862786687,6366570.68608198,"01-sailing"
"2718","219028021-2",2021-11-15 00:34:02,499691.586344951,6366579.03480956,"01-sailing"
"2719","219028021-2",2021-11-15 00:34:05,499698.189683947,6366585.49106248,"01-sailing"
"2720","219028021-2",2021-11-15 00:34:10,499709.055541923,6366601.85478664,"01-sailing"
"2721","219028021-2",2021-11-15 00:34:15,499721.722053078,6366617.88444724,"01-sailing"
"2722","219028021-2",2021-11-15 00:34:20,499733.487919403,6366631.35377204,"01-sailing"
"2723","219028021-2",2021-11-15 00:34:22,499739.671179987,6366641.70643298,"01-sailing"
"2724","219028021-2",2021-11-15 00:34:29,499754.618311344,6366656.40017296,"01-sailing"
"2725","219028021-2",2021-11-15 00:34:33,499763.983254285,6366674.76795375,"01-sailing"
"2726","219028021-2",2021-11-15 00:34:35,499765.904277944,6366678.88680272,"01-sailing"
"2727","219028021-2",2021-11-15 00:34:39,499774.728592717,6366691.68847799,"01-sailing"
"2728","219028021-2",2021-11-15 00:34:46,499793.037167476,6366714.28612549,"01-sailing"
"2729","219028021-2",2021-11-15 00:34:48,499794.538003496,6366718.9616257,"01-sailing"
"2730","219028021-2",2021-11-15 00:34:58,499819.329449453,6366754.02727415,"01-sailing"
"2731","219028021-2",2021-11-15 00:35:10,499842.919929435,6366786.97797925,"01-sailing"
"2732","219028021-2",2021-11-15 00:35:14,499852.76425227,6366802.45154417,"01-sailing"
"2733","219028021-2",2021-11-15 00:35:16,499856.125568124,6366803.67598005,"01-sailing"
"2734","219028021-2",2021-11-15 00:35:20,499866.329782303,6366814.47398867,"01-sailing"
"2735","219028021-2",2021-11-15 00:35:28,499885.237599299,6366839.85511568,"01-sailing"
"2736","219028021-2",2021-11-15 00:35:29,499889.079091202,6366842.52676767,"01-sailing"
"2737","219028021-2",2021-11-15 00:35:33,499896.642221663,6366855.99668362,"01-sailing"
"2738","219028021-2",2021-11-15 00:35:36,499904.865530952,6366869.02130535,"01-sailing"
"2739","219028021-2",2021-11-15 00:35:39,499909.487304257,6366873.47413077,"01-sailing"
"2740","219028021-2",2021-11-15 00:35:43,499920.351537204,6366889.28180797,"01-sailing"
"2741","219028021-2",2021-11-15 00:35:46,499923.472777832,6366895.9611443,"01-sailing"
"2742","219028021-2",2021-11-15 00:35:58,499954.264258614,6366943.05042697,"01-sailing"
"2743","219028021-2",2021-11-15 00:36:02,499963.687539568,6366947.28061671,"01-sailing"
"2744","219028021-2",2021-11-15 00:36:06,499971.790400814,6366958.96949675,"01-sailing"
"2745","219028021-2",2021-11-15 00:36:16,499989.316438898,6366987.35684974,"01-sailing"
"2746","219028021-2",2021-11-15 00:36:20,500000.420139046,6366997.04196144,"01-sailing"
"2747","219028021-2",2021-11-15 00:36:22,500004.321421698,6367005.05724022,"01-sailing"
"2748","219028021-2",2021-11-15 00:36:30,500022.987433431,6367027.9898999,"01-sailing"
"2749","219028021-2",2021-11-15 00:36:31,500028.089037162,6367034.66932922,"01-sailing"
"2750","219028021-2",2021-11-15 00:36:33,500031.21001404,6367038.2316972,"01-sailing"
"2751","219028021-2",2021-11-15 00:36:35,500035.411321502,6367042.90730973,"01-sailing"
"2752","219028021-2",2021-11-15 00:36:39,500044.594104099,6367056.93413465,"01-sailing"
"2753","219028021-2",2021-11-15 00:36:43,500054.617047673,6367073.8553974,"01-sailing"
"2754","219028021-2",2021-11-15 00:36:51,500071.421893593,6367096.67693315,"01-sailing"
"2755","219028021-2",2021-11-15 00:36:56,500079.103993832,6367109.81322442,"01-sailing"
"2756","219028021-2",2021-11-15 00:36:59,500087.326371119,6367115.26823397,"01-sailing"
"2757","219028021-2",2021-11-15 00:37:02,500094.828390859,6367125.84411533,"01-sailing"
"2758","219028021-2",2021-11-15 00:37:06,500106.231399125,6367141.42965918,"01-sailing"
"2759","219028021-2",2021-11-15 00:37:13,500120.035050155,6367156.01339539,"01-sailing"
"2760","219028021-2",2021-11-15 00:37:16,500128.616942057,6367175.4952364,"01-sailing"
"2761","219028021-2",2021-11-15 00:37:20,500136.058838301,6367182.73149318,"01-sailing"
"2762","219028021-2",2021-11-15 00:37:30,500158.624319013,6367207.44608432,"01-sailing"
"2763","219028021-2",2021-11-15 00:37:32,500162.164896814,6367217.79929217,"01-sailing"
"2764","219028021-2",2021-11-15 00:37:36,500171.346807862,6367232.82831581,"01-sailing"
"2765","219028021-2",2021-11-15 00:37:39,500181.249196502,6367239.95343639,"01-sailing"
"2766","219028021-2",2021-11-15 00:37:43,500188.150541047,6367251.42005123,"01-sailing"
"2767","219028021-2",2021-11-15 00:37:48,500200.153148165,6367264.00015831,"01-sailing"
"2768","219028021-2",2021-11-15 00:37:52,500208.374524019,6367279.80848259,"01-sailing"
"2769","219028021-2",2021-11-15 00:37:59,500223.557411204,6367299.62483932,"01-sailing"
"2770","219028021-2",2021-11-15 00:38:11,500250.44216998,6367334.58192862,"01-sailing"
"2771","219028021-2",2021-11-15 00:38:20,500270.845380161,6367362.52539076,"01-sailing"
"2772","219028021-2",2021-11-15 00:38:33,500302.470290915,6367399.26431722,"01-sailing"
"2773","219028021-2",2021-11-15 00:38:35,500305.350302052,6367408.05907641,"01-sailing"
"2774","219028021-2",2021-11-15 00:38:39,500314.95164471,6367419.30346488,"01-sailing"
"2775","219028021-2",2021-11-15 00:38:43,500324.072481631,6367434.88944875,"01-sailing"
"2776","219028021-2",2021-11-15 00:38:48,500334.99405603,6367445.4660498,"01-sailing"
"2777","219028021-2",2021-11-15 00:38:50,500338.354106448,6367453.8155789,"01-sailing"
"2778","219028021-2",2021-11-15 00:38:53,500344.654621249,6367464.05785535,"01-sailing"
"2779","219028021-2",2021-11-15 00:38:56,500352.275521538,6367472.74172845,"01-sailing"
"2780","219028021-2",2021-11-15 00:38:59,500359.656397317,6367480.75765456,"01-sailing"
"2781","219028021-2",2021-11-15 00:39:07,500378.678237119,6367504.47125258,"01-sailing"
"2782","219028021-2",2021-11-15 00:39:09,500383.358524191,6367511.70770857,"01-sailing"
"2783","219028021-2",2021-11-15 00:39:13,500391.279143025,6367522.17285723,"01-sailing"
"2784","219028021-2",2021-11-15 00:39:15,500395.179651617,6367525.06764083,"01-sailing"
"2785","219028021-2",2021-11-15 00:39:20,500406.759965757,6367545.32963267,"01-sailing"
"2786","219028021-2",2021-11-15 00:39:25,500416.660525109,6367558.91208354,"01-sailing"
"2787","219028021-2",2021-11-15 00:39:26,500418.760473899,6367563.36523359,"01-sailing"
"2788","219028021-2",2021-11-15 00:39:28,500422.48057782,6367569.26575612,"01-sailing"
"2789","219028021-2",2021-11-15 00:39:32,500431.960323192,6367588.74834014,"01-sailing"
"2790","219028021-2",2021-11-15 00:39:36,500440.481306699,6367594.31542039,"01-sailing"
"2791","219028021-2",2021-11-15 00:39:39,500447.081671072,6367602.10877516,"01-sailing"
"2792","219028021-2",2021-11-15 00:39:44,500459.862223916,6367617.9181164,"01-sailing"
"2793","219028021-2",2021-11-15 00:39:45,500461.962498599,6367618.8089408,"01-sailing"
"2794","219028021-2",2021-11-15 00:39:48,500469.162401751,6367630.8326882,"01-sailing"
"2795","219028021-2",2021-11-15 00:39:59,500492.502402134,6367664.78907327,"01-sailing"
"2796","219028021-2",2021-11-15 00:40:02,500499.40239824,6367674.25240062,"01-sailing"
"2797","219028021-2",2021-11-15 00:40:17,500534.682164052,6367720.45608258,"01-sailing"
"2798","219028021-2",2021-11-15 00:40:20,500540.981818226,6367730.36469602,"01-sailing"
"2799","219028021-2",2021-11-15 00:40:30,500561.260933617,6367759.08887459,"01-sailing"
"2800","219028021-2",2021-11-15 00:40:32,500566.360865324,6367764.87839676,"01-sailing"
"2801","219028021-2",2021-11-15 00:40:36,500577.760916325,6367776.01233657,"01-sailing"
"2802","219028021-2",2021-11-15 00:40:39,500583.460361128,6367785.47563781,"01-sailing"
"2803","219028021-2",2021-11-15 00:40:40,500586.880383723,6367788.59318401,"01-sailing"
"2804","219028021-2",2021-11-15 00:40:42,500592.460048515,6367796.16398274,"01-sailing"
"2805","219028021-2",2021-11-15 00:40:46,500599.959031473,6367809.96918231,"01-sailing"
"2806","219028021-2",2021-11-15 00:40:48,500602.77902459,6367812.53003666,"01-sailing"
"2807","219028021-2",2021-11-15 00:40:56,500619.097328647,6367837.80289687,"01-sailing"
"2808","219028021-2",2021-11-15 00:40:59,500627.856520757,6367850.16113558,"01-sailing"
"2809","219028021-2",2021-11-15 00:41:03,500636.495228578,6367865.19113672,"01-sailing"
"2810","219028021-2",2021-11-15 00:41:10,500652.694613749,6367881.00162339,"01-sailing"
"2811","219028021-2",2021-11-15 00:41:19,500671.952230523,6367908.83560804,"01-sailing"
"2812","219028021-2",2021-11-15 00:41:22,500679.391231593,6367919.63521339,"01-sailing"
"2813","219028021-2",2021-11-15 00:41:30,500698.168893991,6367944.79748101,"01-sailing"
"2814","219028021-2",2021-11-15 00:41:32,500702.18858155,6367948.9171383,"01-sailing"
"2815","219028021-2",2021-11-15 00:41:35,500709.687609462,6367958.71489894,"01-sailing"
"2816","219028021-2",2021-11-15 00:41:39,500716.045498705,6367974.18996857,"01-sailing"
"2817","219028021-2",2021-11-15 00:41:45,500729.244098651,6367988.77567829,"01-sailing"
"2818","219028021-2",2021-11-15 00:41:48,500735.783026678,6367997.90537527,"01-sailing"
"2819","219028021-2",2021-11-15 00:42:10,500788.87422481,6368066.93583935,"01-sailing"
"2820","219028021-2",2021-11-15 00:42:13,500795.233207619,6368074.39574605,"01-sailing"
"2821","219028021-2",2021-11-15 00:42:15,500800.331844861,6368083.07997328,"01-sailing"
"2822","219028021-2",2021-11-15 00:42:19,500808.850255143,6368093.88002959,"01-sailing"
"2823","219028021-2",2021-11-15 00:42:25,500821.92812872,6368108.46601802,"01-sailing"
"2824","219028021-2",2021-11-15 00:42:30,500832.54518264,6368125.94595578,"01-sailing"
"2825","219028021-2",2021-11-15 00:42:39,500852.759878575,6368156.56408686,"01-sailing"
"2826","219028021-2",2021-11-15 00:42:43,500862.237662236,6368169.14563222,"01-sailing"
"2827","219028021-2",2021-11-15 00:42:46,500868.116497221,6368175.82628791,"01-sailing"
"2828","219028021-2",2021-11-15 00:43:09,500918.802275567,6368248.42030257,"01-sailing"
"2829","219028021-2",2021-11-15 00:43:11,500921.621211798,6368253.43049563,"01-sailing"
"2830","219028021-2",2021-11-15 00:43:12,500927.019767094,6368260.33377558,"01-sailing"
"2831","219028021-2",2021-11-15 00:43:17,500935.597370455,6368271.57940701,"01-sailing"
"2832","219028021-2",2021-11-15 00:43:19,500941.296217154,6368277.03556955,"01-sailing"
"2833","219028021-2",2021-11-15 00:43:22,500949.934291424,6368285.943452,"01-sailing"
"2834","219028021-2",2021-11-15 00:43:25,500955.931876509,6368296.63190901,"01-sailing"
"2835","219028021-2",2021-11-15 00:43:30,500965.28925224,6368308.21175689,"01-sailing"
"2836","219028021-2",2021-11-15 00:43:33,500973.206671387,6368319.34598855,"01-sailing"
"2837","219028021-2",2021-11-15 00:43:35,500977.585286986,6368325.24718136,"01-sailing"
"2838","219028021-2",2021-11-15 00:43:39,500985.022449963,6368337.16058568,"01-sailing"
"2839","219028021-2",2021-11-15 00:43:54,501022.210263802,6368386.15208088,"01-sailing"
"2840","219028021-2",2021-11-15 00:44:01,501036.304895661,6368406.75048817,"01-sailing"
"2841","219028021-2",2021-11-15 00:44:02,501035.404682666,6368407.64084762,"01-sailing"
"2842","219028021-2",2021-11-15 00:44:06,501047.101422257,6368419.66677395,"01-sailing"
"2843","219028021-2",2021-11-15 00:44:19,501075.349794379,6368461.86573944,"01-sailing"
"2844","219028021-2",2021-11-15 00:44:30,501099.580768078,6368492.8201416,"01-sailing"
"2845","219028021-2",2021-11-15 00:44:39,501120.272475117,6368520.32268584,"01-sailing"
"2846","219028021-2",2021-11-15 00:44:42,501127.469399369,6368530.34378747,"01-sailing"
"2847","219028021-2",2021-11-15 00:44:45,501129.028158072,6368534.5745131,"01-sailing"
"2848","219028021-2",2021-11-15 00:44:50,501145.819878901,6368561.29684605,"01-sailing"
"2849","219028021-2",2021-11-15 00:44:58,501164.052502167,6368583.78936564,"01-sailing"
"2850","219028021-2",2021-11-15 00:44:59,501166.151329758,6368587.4636423,"01-sailing"
"2851","219028021-2",2021-11-15 00:45:02,501169.329003577,6368594.92322984,"01-sailing"
"2852","219028021-2",2021-11-15 00:45:15,501201.265371556,6368634.61935849,"01-sailing"
"2853","219028021-2",2021-11-15 00:45:19,501210.891337533,6368645.92154636,"01-sailing"
"2854","219028021-2",2021-11-15 00:45:30,501234.70032308,6368676.54266449,"01-sailing"
"2855","219028021-2",2021-11-15 00:45:39,501254.190359413,6368703.82288545,"01-sailing"
"2856","219028021-2",2021-11-15 00:45:50,501280.397509791,6368737.45074798,"01-sailing"
"2857","219028021-2",2021-11-15 00:45:58,501297.996770415,6368765.8994852,"01-sailing"
"2858","219028021-2",2021-11-15 00:46:10,501322.973459209,6368799.02627708,"01-sailing"
"2859","219028021-2",2021-11-15 00:46:12,501326.27019678,6368807.93323458,"01-sailing"
"2860","219028021-2",2021-11-15 00:46:15,501337.426672189,6368814.83894089,"01-sailing"
"2861","219028021-2",2021-11-15 00:46:19,501345.3419073,6368826.5305212,"01-sailing"
"2862","219028021-2",2021-11-15 00:46:25,501359.614066917,6368845.01497075,"01-sailing"
"2863","219028021-2",2021-11-15 00:46:26,501362.851810958,6368850.58223111,"01-sailing"
"2864","219028021-2",2021-11-15 00:46:30,501369.747069925,6368862.16219507,"01-sailing"
"2865","219028021-2",2021-11-15 00:46:32,501374.54458741,6368867.72998917,"01-sailing"
"2866","219028021-2",2021-11-15 00:46:39,501387.498084339,6368881.98379661,"01-sailing"
"2867","219028021-2",2021-11-15 00:46:42,501394.992073302,6368896.68106834,"01-sailing"
"2868","219028021-2",2021-11-15 00:46:50,501414.300550231,6368922.40347169,"01-sailing"
"2869","219028021-2",2021-11-15 00:46:54,501425.574327494,6368935.65490661,"01-sailing"
"2870","219028021-2",2021-11-15 00:46:56,501430.370862061,6368943.56056241,"01-sailing"
"2871","219028021-2",2021-11-15 00:47:00,501437.506678088,6368952.46896052,"01-sailing"
"2872","219028021-2",2021-11-15 00:47:04,501446.980846272,6368964.94055592,"01-sailing"
"2873","219028021-2",2021-11-15 00:47:19,501480.137917148,6369014.26881869,"01-sailing"
"2874","219028021-2",2021-11-15 00:47:21,501486.255536415,6369018.0560472,"01-sailing"
"2875","219028021-2",2021-11-15 00:47:30,501503.943385405,6369043.11034793,"01-sailing"
"2876","219028021-2",2021-11-15 00:47:32,501508.439693234,6369051.01598621,"01-sailing"
"2877","219028021-2",2021-11-15 00:47:39,501526.428167794,6369073.51005363,"01-sailing"
"2878","219028021-2",2021-11-15 00:47:50,501550.412548107,6369103.35383668,"01-sailing"
"2879","219028021-2",2021-11-15 00:48:00,501573.016800155,6369133.3085532,"01-sailing"
"2880","219028021-2",2021-11-15 00:48:07,501589.863565516,6369158.91952515,"01-sailing"
"2881","219028021-2",2021-11-15 00:48:16,501610.06863791,6369186.53571832,"01-sailing"
"2882","219028021-2",2021-11-15 00:48:19,501619.064000469,6369193.55267055,"01-sailing"
"2883","219028021-2",2021-11-15 00:48:30,501640.347038484,6369224.73180048,"01-sailing"
"2884","219028021-2",2021-11-15 00:48:33,501647.540765463,6369236.42368497,"01-sailing"
"2885","219028021-2",2021-11-15 00:48:39,501659.830287813,6369255.57633896,"01-sailing"
"2886","219028021-2",2021-11-15 00:48:40,501665.826995444,6369260.36570222,"01-sailing"
"2887","219028021-2",2021-11-15 00:48:42,501666.9054336,6369263.59452915,"01-sailing"
"2888","219028021-2",2021-11-15 00:49:00,501707.073559147,6369318.15974665,"01-sailing"
"2889","219028021-2",2021-11-15 00:49:03,501716.666117059,6369330.40937844,"01-sailing"
"2890","219028021-2",2021-11-15 00:49:06,501722.181964589,6369337.09112518,"01-sailing"
"2891","219028021-2",2021-11-15 00:49:10,501730.394960621,6369348.8949124,"01-sailing"
"2892","219028021-2",2021-11-15 00:49:12,501735.851486491,6369353.90679753,"01-sailing"
"2893","219028021-2",2021-11-15 00:49:15,501743.764341094,6369366.04445526,"01-sailing"
"2894","219028021-2",2021-11-15 00:49:19,501751.079165156,6369373.84024819,"01-sailing"
"2895","219028021-2",2021-11-15 00:49:28,501773.862042136,6369400.01116315,"01-sailing"
"2896","219028021-2",2021-11-15 00:49:29,501776.439387148,6369404.57655649,"01-sailing"
"2897","219028021-2",2021-11-15 00:49:33,501783.63196771,6369417.27059723,"01-sailing"
"2898","219028021-2",2021-11-15 00:49:39,501798.320351464,6369434.86619305,"01-sailing"
"2899","219028021-2",2021-11-15 00:49:40,501803.836317796,6369440.65746197,"01-sailing"
"2900","219028021-2",2021-11-15 00:49:42,501804.19548222,6369442.32747626,"01-sailing"
"2901","219028021-2",2021-11-15 00:49:52,501826.915606103,6369473.06293448,"01-sailing"
"2902","219028021-2",2021-11-15 00:49:56,501838.006267584,6369486.98338211,"01-sailing"
"2903","219028021-2",2021-11-15 00:50:00,501846.698793004,6369498.11968062,"01-sailing"
"2904","219028021-2",2021-11-15 00:50:10,501869.538709895,6369527.85352018,"01-sailing"
"2905","219028021-2",2021-11-15 00:50:12,501874.636107195,6369530.30498271,"01-sailing"
"2906","219028021-2",2021-11-15 00:50:16,501886.26433384,6369548.45611114,"01-sailing"
"2907","219028021-2",2021-11-15 00:50:20,501892.617705332,6369558.7008373,"01-sailing"
"2908","219028021-2",2021-11-15 00:50:28,501910.122589478,6369579.86050768,"01-sailing"
"2909","219028021-2",2021-11-15 00:50:33,501920.91287261,6369593.5583952,"01-sailing"
"2910","219028021-2",2021-11-15 00:50:35,501927.988444837,6369598.34865548,"01-sailing"
"2911","219028021-2",2021-11-15 00:50:39,501936.077817184,6369615.49634231,"01-sailing"
"2912","219028021-2",2021-11-15 00:50:44,501946.388069556,6369629.19407011,"01-sailing"
"2913","219028021-2",2021-11-15 00:50:46,501951.363999376,6369634.42866414,"01-sailing"
"2914","219028021-2",2021-11-15 00:50:48,501953.759453424,6369642.333796,"01-sailing"
"2915","219028021-2",2021-11-15 00:50:53,501966.588125194,6369657.36866813,"01-sailing"
"2916","219028021-2",2021-11-15 00:50:57,501977.678401935,6369670.06493888,"01-sailing"
"2917","219028021-2",2021-11-15 00:51:00,501984.15207331,6369678.75133591,"01-sailing"
"2918","219028021-2",2021-11-15 00:51:06,501998.238028421,6369698.01722269,"01-sailing"
"2919","219028021-2",2021-11-15 00:51:12,502012.444799319,6369715.27939114,"01-sailing"
"2920","219028021-2",2021-11-15 00:51:20,502028.507272309,6369739.66725214,"01-sailing"
"2921","219028021-2",2021-11-15 00:51:23,502037.079168687,6369750.02463515,"01-sailing"
"2922","219028021-2",2021-11-15 00:51:25,502042.893428518,6369757.48623594,"01-sailing"
"2923","219028021-2",2021-11-15 00:51:28,502047.80876293,6369763.38886095,"01-sailing"
"2924","219028021-2",2021-11-15 00:51:39,502074.362819816,6369796.24279425,"01-sailing"
"2925","219028021-2",2021-11-15 00:51:42,502080.655580603,6369806.04249186,"01-sailing"
"2926","219028021-2",2021-11-15 00:51:48,502096.057527366,6369830.43028565,"01-sailing"
"2927","219028021-2",2021-11-15 00:51:58,502116.616977531,6369855.60007999,"01-sailing"
"2928","219028021-2",2021-11-15 00:52:00,502119.613610151,6369859.94326397,"01-sailing"
"2929","219028021-2",2021-11-15 00:52:08,502140.291609891,6369887.22839224,"01-sailing"
"2930","219028021-2",2021-11-15 00:52:17,502159.290214166,6369914.06744154,"01-sailing"
"2931","219028021-2",2021-11-15 00:52:20,502166.783071594,6369922.08672966,"01-sailing"
"2932","219028021-2",2021-11-15 00:52:28,502184.22350255,6369946.03065047,"01-sailing"
"2933","219028021-2",2021-11-15 00:52:37,502204.601173659,6369972.53668161,"01-sailing"
"2934","219028021-2",2021-11-15 00:52:48,502232.709407147,6370010.06809841,"01-sailing"
"2935","219028021-2",2021-11-15 00:52:50,502237.204944714,6370014.85748655,"01-sailing"
"2936","219028021-2",2021-11-15 00:52:53,502241.879234424,6370021.76213003,"01-sailing"
"2937","219028021-2",2021-11-15 00:52:58,502253.086011608,6370037.35364085,"01-sailing"
"2938","219028021-2",2021-11-15 00:53:04,502266.929617363,6370056.50901019,"01-sailing"
"2939","219028021-2",2021-11-15 00:53:06,502270.345703411,6370060.96386361,"01-sailing"
"2940","219028021-2",2021-11-15 00:53:08,502278.437569805,6370069.42898798,"01-sailing"
"2941","219028021-2",2021-11-15 00:53:17,502296.116297202,6370093.93014589,"01-sailing"
"2942","219028021-2",2021-11-15 00:53:23,502309.479905388,6370112.75141981,"01-sailing"
"2943","219028021-2",2021-11-15 00:53:28,502320.567430206,6370126.22789866,"01-sailing"
"2944","219028021-2",2021-11-15 00:53:30,502326.199441858,6370135.91628087,"01-sailing"
"2945","219028021-2",2021-11-15 00:53:42,502352.148964723,6370168.99434769,"01-sailing"
"2946","219028021-2",2021-11-15 00:53:48,502367.608726985,6370191.93600635,"01-sailing"
"2947","219028021-2",2021-11-15 00:53:50,502373.543187361,6370196.83770643,"01-sailing"
"2948","219028021-2",2021-11-15 00:53:52,502376.597904393,6370203.518916,"01-sailing"
"2949","219028021-2",2021-11-15 00:53:55,502384.92870105,6370212.76366005,"01-sailing"
"2950","219028021-2",2021-11-15 00:53:58,502388.823523852,6370218.55478008,"01-sailing"
"2951","219028021-2",2021-11-15 00:54:08,502414.473075098,6370250.07453905,"01-sailing"
"2952","219028021-2",2021-11-15 00:54:19,502437.36353849,6370281.59281011,"01-sailing"
"2953","219028021-2",2021-11-15 00:54:22,502446.05326462,6370291.83980962,"01-sailing"
"2954","219028021-2",2021-11-15 00:54:26,502452.704594893,6370300.97236214,"01-sailing"
"2955","219028021-2",2021-11-15 00:54:28,502458.936702023,6370309.10275809,"01-sailing"
"2956","219028021-2",2021-11-15 00:54:33,502469.48318958,6370323.02461569,"01-sailing"
"2957","219028021-2",2021-11-15 00:54:39,502482.364530291,6370343.40470562,"01-sailing"
"2958","219028021-2",2021-11-15 00:54:40,502487.158987499,6370348.63984979,"01-sailing"
"2959","219028021-2",2021-11-15 00:54:42,502491.053330829,6370354.76504014,"01-sailing"
"2960","219028021-2",2021-11-15 00:54:47,502499.56176231,6370366.79322589,"01-sailing"
"2961","219028021-2",2021-11-15 00:54:48,502504.535601588,6370372.80776773,"01-sailing"
"2962","219028021-2",2021-11-15 00:54:58,502526.408436361,6370399.09369905,"01-sailing"
"2963","219028021-2",2021-11-15 00:55:04,502542.28689374,6370420.8117266,"01-sailing"
"2964","219028021-2",2021-11-15 00:55:06,502543.784393769,6370423.59575765,"01-sailing"
"2965","219028021-2",2021-11-15 00:55:08,502550.315560061,6370432.39442498,"01-sailing"
"2966","219028021-2",2021-11-15 00:55:19,502573.384205418,6370463.35696226,"01-sailing"
"2967","219028021-2",2021-11-15 00:55:28,502594.414849776,6370492.31450405,"01-sailing"
"2968","219028021-2",2021-11-15 00:55:39,502618.08078367,6370525.94945105,"01-sailing"
"2969","219028021-2",2021-11-15 00:55:48,502639.88957133,6370556.13229347,"01-sailing"
"2970","219028021-2",2021-11-15 00:55:58,502661.758657196,6370585.31337857,"01-sailing"
"2971","219028021-2",2021-11-15 00:56:08,502686.803459591,6370617.83639215,"01-sailing"
"2972","219028021-2",2021-11-15 00:56:19,502710.469826094,6370648.57746198,"01-sailing"
"2973","219028021-2",2021-11-15 00:56:28,502730.721073595,6370674.41812894,"01-sailing"
"2974","219028021-2",2021-11-15 00:56:32,502740.726145672,6370688.11768688,"01-sailing"
"2975","219028021-2",2021-11-15 00:56:36,502750.431924782,6370700.9264764,"01-sailing"
"2976","219028021-2",2021-11-15 00:56:39,502757.203868621,6370707.05386826,"01-sailing"
"2977","219028021-2",2021-11-15 00:56:42,502763.972469464,6370718.07952141,"01-sailing"
"2978","219028021-2",2021-11-15 00:56:46,502771.579861527,6370730.10767171,"01-sailing"
"2979","219028021-2",2021-11-15 00:56:48,502779.188575384,6370740.13200683,"01-sailing"
"2980","219028021-2",2021-11-15 00:56:52,502784.640426483,6370747.37178375,"01-sailing"
"2981","219028021-2",2021-11-15 00:56:57,502795.723047349,6370763.18736959,"01-sailing"
"2982","219028021-2",2021-11-15 00:56:58,502799.61767735,6370767.6430006,"01-sailing"
"2983","219028021-2",2021-11-15 00:57:03,502811.541296176,6370781.12140552,"01-sailing"
"2984","219028021-2",2021-11-15 00:57:05,502817.592136848,6370789.14090791,"01-sailing"
"2985","219028021-2",2021-11-15 00:57:08,502824.301399721,6370798.83073468,"01-sailing"
"2986","219028021-2",2021-11-15 00:57:15,502839.459396005,6370817.32104221,"01-sailing"
"2987","219028021-2",2021-11-15 00:57:16,502841.375904127,6370820.66209622,"01-sailing"
"2988","219028021-2",2021-11-15 00:57:19,502847.845749243,6370829.5725278,"01-sailing"
"2989","219028021-2",2021-11-15 00:57:23,502855.931923393,6370842.26911624,"01-sailing"
"2990","219028021-2",2021-11-15 00:57:25,502863.240169566,6370852.62737155,"01-sailing"
