"id","t","x","y","label"
"1106","219005878-2",2021-11-15 07:24:20,661167.043639784,6360733.09215839,"02-fishing"
"1107","219005878-2",2021-11-15 07:24:50,661201.374970488,6360717.72870344,"02-fishing"
"1108","219005878-2",2021-11-15 07:25:02,661214.746788885,6360711.56917862,"02-fishing"
"1109","219005878-2",2021-11-15 07:25:20,661234.600447338,6360699.87016053,"02-fishing"
"1110","219005878-2",2021-11-15 07:25:40,661257.990128753,6360687.08477643,"02-fishing"
"1111","219005878-2",2021-11-15 07:25:50,661267.453562373,6360680.77130609,"02-fishing"
"1112","219005878-2",2021-11-15 07:26:02,661280.689091607,6360673.49217191,"02-fishing"
"1113","219005878-2",2021-11-15 07:26:40,661322.473824376,6360647.83644774,"02-fishing"
"1114","219005878-2",2021-11-15 07:27:02,661344.769855856,6360633.78250554,"02-fishing"
"1115","219005878-2",2021-11-15 07:27:21,661365.131679294,6360621.43546363,"02-fishing"
"1116","219005878-2",2021-11-15 07:27:32,661376.271708947,6360613.8510517,"02-fishing"
"1117","219005878-2",2021-11-15 07:27:40,661386.138865749,6360607.99954294,"02-fishing"
"1118","219005878-2",2021-11-15 07:28:02,661408.517428201,6360593.39196097,"02-fishing"
"1119","219005878-2",2021-11-15 07:28:21,661428.480675448,6360580.47226248,"02-fishing"
"1120","219005878-2",2021-11-15 07:28:32,661440.024301646,6360573.34971816,"02-fishing"
"1121","219005878-2",2021-11-15 07:28:40,661449.347415613,6360566.02810337,"02-fishing"
"1122","219005878-2",2021-11-15 07:29:02,661472.159183962,6360552.66383091,"02-fishing"
"1123","219005878-2",2021-11-15 07:29:12,661482.366838988,6360545.82298479,"02-fishing"
"1124","219005878-2",2021-11-15 07:29:21,661491.748849507,6360540.0640024,"02-fishing"
"1125","219005878-2",2021-11-15 07:29:32,661503.459923138,6360533.28256903,"02-fishing"
"1126","219005878-2",2021-11-15 07:29:40,661513.073741585,6360527.75567439,"02-fishing"
"1127","219005878-2",2021-11-15 07:29:50,661522.473415588,6360521.55167866,"02-fishing"
"1128","219005878-2",2021-11-15 07:30:12,661545.900208458,6360507.87774707,"02-fishing"
"1129","219005878-2",2021-11-15 07:30:21,661555.364508821,6360501.56493011,"02-fishing"
"1130","219005878-2",2021-11-15 07:30:32,661566.235318061,6360493.19025444,"02-fishing"
"1131","219005878-2",2021-11-15 07:31:12,661608.517996818,6360467.22259053,"02-fishing"
"1132","219005878-2",2021-11-15 07:31:32,661629.289220801,6360455.22728402,"02-fishing"
"1133","219005878-2",2021-11-15 07:32:32,661694.405077956,6360418.46118101,"02-fishing"
"1134","219005878-2",2021-11-15 07:32:40,661704.144103742,6360412.82821178,"02-fishing"
"1135","219005878-2",2021-11-15 07:33:32,661759.042508363,6360380.11690548,"02-fishing"
"1136","219005878-2",2021-11-15 07:33:41,661768.039549786,6360373.45173332,"02-fishing"
"1137","219005878-2",2021-11-15 07:34:32,661820.232919484,6360336.06497853,"02-fishing"
"1138","219005878-2",2021-11-15 07:34:41,661829.522038723,6360329.63437563,"02-fishing"
"1139","219005878-2",2021-11-15 07:35:12,661861.778225111,6360307.50735527,"02-fishing"
"1140","219005878-2",2021-11-15 07:35:21,661870.847430259,6360302.07113837,"02-fishing"
"1141","219005878-2",2021-11-15 07:35:31,661881.635746715,6360295.81142089,"02-fishing"
"1142","219005878-2",2021-11-15 07:35:41,661892.424096744,6360289.55173137,"02-fishing"
"1143","219005878-2",2021-11-15 07:36:12,661926.261966251,6360271.61124165,"02-fishing"
"1144","219005878-2",2021-11-15 07:36:21,661936.520887466,6360266.55659422,"02-fishing"
"1145","219005878-2",2021-11-15 07:36:31,661947.87994569,6360261.09975001,"02-fishing"
"1146","219005878-2",2021-11-15 07:36:41,661958.548215908,6360254.83546981,"02-fishing"
"1147","219005878-2",2021-11-15 07:36:51,661968.336473,6360247.97914468,"02-fishing"
"1148","219005878-2",2021-11-15 07:37:12,661989.143853421,6360232.08640888,"02-fishing"
"1149","219005878-2",2021-11-15 07:37:21,661999.208026734,6360224.34952034,"02-fishing"
"1150","219005878-2",2021-11-15 07:37:31,662008.089934028,6360217.56883137,"02-fishing"
"1151","219005878-2",2021-11-15 07:37:41,662018.132141646,6360210.38833978,"02-fishing"
"1152","219005878-2",2021-11-15 07:37:51,662027.86928124,6360203.30723141,"02-fishing"
"1153","219005878-2",2021-11-15 07:38:01,662038.127239704,6360195.24377238,"02-fishing"
"1154","219005878-2",2021-11-15 07:38:12,662047.857208497,6360186.82508494,"02-fishing"
"1155","219005878-2",2021-11-15 07:38:21,662057.493388305,6360177.73403323,"02-fishing"
"1156","219005878-2",2021-11-15 07:38:31,662066.092428864,6360170.49647297,"02-fishing"
"1157","219005878-2",2021-11-15 07:38:41,662075.925156446,6360162.52769719,"02-fishing"
"1158","219005878-2",2021-11-15 07:38:51,662085.548226558,6360153.77052057,"02-fishing"
"1159","219005878-2",2021-11-15 07:39:01,662095.72582547,6360144.70100428,"02-fishing"
"1160","219005878-2",2021-11-15 07:39:12,662105.197830745,6360136.71799782,"02-fishing"
"1161","219005878-2",2021-11-15 07:39:21,662115.052763612,6360128.1929627,"02-fishing"
"1162","219005878-2",2021-11-15 07:39:31,662124.518832118,6360121.88143657,"02-fishing"
"1163","219005878-2",2021-11-15 07:39:41,662134.118442122,6360115.24088887,"02-fishing"
"1164","219005878-2",2021-11-15 07:39:51,662144.147888614,6360108.39451031,"02-fishing"
"1165","219005878-2",2021-11-15 07:40:01,662155.012128765,6360100.24390665,"02-fishing"
"1166","219005878-2",2021-11-15 07:40:12,662165.244125608,6360092.84838007,"02-fishing"
"1167","219005878-2",2021-11-15 07:40:21,662175.347054712,6360085.6706501,"02-fishing"
"1168","219005878-2",2021-11-15 07:40:31,662184.603633516,6360078.57083147,"02-fishing"
"1169","219005878-2",2021-11-15 07:40:41,662194.548268409,6360070.82964356,"02-fishing"
"1170","219005878-2",2021-11-15 07:40:51,662204.531020822,6360063.6472148,"02-fishing"
"1171","219005878-2",2021-11-15 07:41:01,662215.364612084,6360056.27565895,"02-fishing"
"1172","219005878-2",2021-11-15 07:41:12,662225.274056922,6360049.42470521,"02-fishing"
"1173","219005878-2",2021-11-15 07:41:31,662243.876973755,6360036.00897096,"02-fishing"
"1174","219005878-2",2021-11-15 07:41:41,662255.441237863,6360028.44360338,"02-fishing"
"1175","219005878-2",2021-11-15 07:41:51,662265.010384079,6360022.58224721,"02-fishing"
"1176","219005878-2",2021-11-15 07:42:01,662276.432371419,6360015.56851699,"02-fishing"
"1177","219005878-2",2021-11-15 07:42:12,662286.749769411,6360009.0682204,"02-fishing"
"1178","219005878-2",2021-11-15 07:42:21,662296.938086935,6360002.78571721,"02-fishing"
"1179","219005878-2",2021-11-15 07:42:31,662306.224302506,6359996.46744461,"02-fishing"
"1180","219005878-2",2021-11-15 07:42:51,662327.215763745,6359983.59261392,"02-fishing"
"1181","219005878-2",2021-11-15 07:43:01,662339.27745829,6359977.16165872,"02-fishing"
"1182","219005878-2",2021-11-15 07:43:12,662349.878104316,6359971.11853241,"02-fishing"
"1183","219005878-2",2021-11-15 07:43:21,662360.516843337,6359965.63417034,"02-fishing"
"1184","219005878-2",2021-11-15 07:43:31,662369.407054098,6359960.19187632,"02-fishing"
"1185","219005878-2",2021-11-15 07:43:51,662390.822627475,6359948.78297428,"02-fishing"
"1186","219005878-2",2021-11-15 07:44:01,662402.559010215,6359941.44771735,"02-fishing"
"1187","219005878-2",2021-11-15 07:44:12,662413.242077419,6359934.85079003,"02-fishing"
"1188","219005878-2",2021-11-15 07:44:31,662433.327632674,6359922.05194649,"02-fishing"
"1189","219005878-2",2021-11-15 07:44:51,662454.112943662,6359909.83821068,"02-fishing"
"1190","219005878-2",2021-11-15 07:45:01,662465.410872337,6359902.93149155,"02-fishing"
"1191","219005878-2",2021-11-15 07:45:12,662476.016322812,6359896.77741638,"02-fishing"
"1192","219005878-2",2021-11-15 07:45:22,662486.385649989,6359890.50254264,"02-fishing"
"1193","219005878-2",2021-11-15 07:45:31,662495.474307245,6359884.62260449,"02-fishing"
"1194","219005878-2",2021-11-15 07:45:51,662515.74964527,6359871.60878523,"02-fishing"
"1195","219005878-2",2021-11-15 07:46:12,662537.379235354,6359857.86874714,"02-fishing"
"1196","219005878-2",2021-11-15 07:46:22,662547.352521191,6359852.46984649,"02-fishing"
"1197","219005878-2",2021-11-15 07:46:31,662556.316641821,6359846.69653124,"02-fishing"
"1198","219005878-2",2021-11-15 07:46:51,662576.036900896,6359830.98623821,"02-fishing"
"1199","219005878-2",2021-11-15 07:47:12,662596.866455059,6359814.65144785,"02-fishing"
"1200","219005878-2",2021-11-15 07:47:22,662606.580779906,6359806.67913868,"02-fishing"
"1201","219005878-2",2021-11-15 07:47:31,662615.589314839,6359799.79325192,"02-fishing"
"1202","219005878-2",2021-11-15 07:48:12,662655.216588705,6359771.27828908,"02-fishing"
"1203","219005878-2",2021-11-15 07:48:22,662664.608278974,6359763.8505069,"02-fishing"
"1204","219005878-2",2021-11-15 07:48:31,662672.835109358,6359756.933654,"02-fishing"
"1205","219005878-2",2021-11-15 07:48:40,662682.202115943,6359748.6133611,"02-fishing"
"1206","219005878-2",2021-11-15 07:48:52,662692.713739882,6359738.77836598,"02-fishing"
"1207","219005878-2",2021-11-15 07:49:12,662711.064946411,6359722.67988563,"02-fishing"
"1208","219005878-2",2021-11-15 07:49:31,662728.449523754,6359706.65447643,"02-fishing"
"1209","219005878-2",2021-11-15 07:49:40,662737.923770033,6359698.67290198,"02-fishing"
"1210","219005878-2",2021-11-15 07:49:52,662748.302078762,6359689.16707011,"02-fishing"
"1211","219005878-2",2021-11-15 07:50:12,662767.001322123,6359673.41699981,"02-fishing"
"1212","219005878-2",2021-11-15 07:50:22,662776.656160486,6359665.44269177,"02-fishing"
"1213","219005878-2",2021-11-15 07:50:32,662786.130594109,6359657.46122619,"02-fishing"
"1214","219005878-2",2021-11-15 07:50:40,662794.44012439,6359649.99065631,"02-fishing"
"1215","219005878-2",2021-11-15 07:51:02,662813.807619276,6359632.59568254,"02-fishing"
"1216","219005878-2",2021-11-15 07:51:12,662823.123897903,6359624.05077093,"02-fishing"
"1217","219005878-2",2021-11-15 07:51:40,662850.563344233,6359600.62479434,"02-fishing"
"1218","219005878-2",2021-11-15 07:51:52,662861.60192468,6359592.70574845,"02-fishing"
"1219","219005878-2",2021-11-15 07:52:02,662871.633876752,6359585.86111634,"02-fishing"
"1220","219005878-2",2021-11-15 07:52:12,662881.54556551,6359579.01171904,"02-fishing"
"1221","219005878-2",2021-11-15 07:52:40,662910.2760241,6359557.97787355,"02-fishing"
"1222","219005878-2",2021-11-15 07:52:52,662921.597856526,6359550.51603997,"02-fishing"
"1223","219005878-2",2021-11-15 07:53:01,662930.872775187,6359544.53296458,"02-fishing"
"1224","219005878-2",2021-11-15 07:53:12,662942.250400637,6359537.18485201,"02-fishing"
"1225","219005878-2",2021-11-15 07:53:40,662971.650072847,6359517.51541029,"02-fishing"
"1226","219005878-2",2021-11-15 07:53:51,662982.869561803,6359509.60387258,"02-fishing"
"1227","219005878-2",2021-11-15 07:54:01,662992.991192145,6359503.54321133,"02-fishing"
"1228","219005878-2",2021-11-15 07:54:12,663004.264564278,6359497.30556744,"02-fishing"
"1229","219005878-2",2021-11-15 07:54:31,663024.022348529,6359485.27646929,"02-fishing"
"1230","219005878-2",2021-11-15 07:54:40,663033.319736903,6359478.73727381,"02-fishing"
"1231","219005878-2",2021-11-15 07:54:51,663044.650884916,6359471.05323493,"02-fishing"
"1232","219005878-2",2021-11-15 07:55:11,663064.883185724,6359457.70587482,"02-fishing"
"1233","219005878-2",2021-11-15 07:55:21,663075.258975629,6359451.32119391,"02-fishing"
"1234","219005878-2",2021-11-15 07:55:31,663085.442983507,6359443.70298368,"02-fishing"
"1235","219005878-2",2021-11-15 07:55:40,663094.791845008,6359437.38886165,"02-fishing"
"1236","219005878-2",2021-11-15 07:56:11,663127.463310588,6359417.29364922,"02-fishing"
"1237","219005878-2",2021-11-15 07:56:21,663137.750056722,6359410.12544086,"02-fishing"
"1238","219005878-2",2021-11-15 07:56:31,663148.264133129,6359403.30066033,"02-fishing"
"1239","219005878-2",2021-11-15 07:56:40,663157.771453524,6359397.55022228,"02-fishing"
"1240","219005878-2",2021-11-15 07:57:11,663189.380556861,6359375.40706982,"02-fishing"
"1241","219005878-2",2021-11-15 07:57:21,663199.5940514,6359368.57042296,"02-fishing"
"1242","219005878-2",2021-11-15 07:57:31,663210.130531608,6359361.18945102,"02-fishing"
"1243","219005878-2",2021-11-15 07:57:40,663219.141058593,6359354.30486371,"02-fishing"
"1244","219005878-2",2021-11-15 07:57:50,663230.352600057,6359346.61652958,"02-fishing"
"1245","219005878-2",2021-11-15 07:58:01,663241.650971737,6359338.26300898,"02-fishing"
"1246","219005878-2",2021-11-15 07:58:11,663250.643843948,6359331.82356713,"02-fishing"
"1247","219005878-2",2021-11-15 07:58:21,663260.476442091,6359323.9688444,"02-fishing"
"1248","219005878-2",2021-11-15 07:58:31,663270.712384874,6359316.57602437,"02-fishing"
"1249","219005878-2",2021-11-15 07:58:40,663279.692029601,6359310.47045315,"02-fishing"
"1250","219005878-2",2021-11-15 07:58:50,663290.50493957,6359302.20913043,"02-fishing"
"1251","219005878-2",2021-11-15 07:59:01,663301.284385299,6359293.27781871,"02-fishing"
"1252","219005878-2",2021-11-15 07:59:11,663309.994449771,6359286.38142326,"02-fishing"
"1253","219005878-2",2021-11-15 07:59:31,663329.406190074,6359270.99648292,"02-fishing"
"1254","219005878-2",2021-11-15 07:59:41,663339.738077462,6359262.7160781,"02-fishing"
"1255","219005878-2",2021-11-15 07:59:50,663348.374791394,6359256.15116915,"02-fishing"
"1256","219005878-2",2021-11-15 08:00:21,663376.399011168,6359233.30899922,"02-fishing"
"1257","219005878-2",2021-11-15 08:00:41,663396.60658094,6359217.6217862,"02-fishing"
"1258","219005878-2",2021-11-15 08:00:50,663404.931434905,6359209.81861883,"02-fishing"
"1259","219005878-2",2021-11-15 08:01:11,663424.492925388,6359192.21113527,"02-fishing"
"1260","219005878-2",2021-11-15 08:01:21,663432.882481078,6359184.2991565,"02-fishing"
"1261","219005878-2",2021-11-15 08:01:31,663443.250349168,6359175.12885256,"02-fishing"
"1262","219005878-2",2021-11-15 08:01:41,663453.027978003,6359167.16090947,"02-fishing"
"1263","219005878-2",2021-11-15 08:01:50,663461.927916934,6359160.04950004,"02-fishing"
"1264","219005878-2",2021-11-15 08:02:11,663482.399018481,6359143.81596655,"02-fishing"
"1265","219005878-2",2021-11-15 08:02:21,663491.060798172,6359138.14390894,"02-fishing"
"1266","219005878-2",2021-11-15 08:02:41,663512.091568102,6359124.49615153,"02-fishing"
"1267","219005878-2",2021-11-15 08:02:50,663520.844711705,6359118.04767502,"02-fishing"
"1268","219005878-2",2021-11-15 08:03:11,663542.341246258,6359103.30420539,"02-fishing"
"1269","219005878-2",2021-11-15 08:03:21,663552.573800344,6359096.02334386,"02-fishing"
"1270","219005878-2",2021-11-15 08:03:31,663562.931150322,6359088.63604729,"02-fishing"
"1271","219005878-2",2021-11-15 08:03:41,663573.228381746,6359081.24637167,"02-fishing"
"1272","219005878-2",2021-11-15 08:03:52,663583.68832604,6359074.30901259,"02-fishing"
"1273","219005878-2",2021-11-15 08:04:01,663592.715780578,6359068.54032572,"02-fishing"
"1274","219005878-2",2021-11-15 08:04:21,663613.424224985,6359055.43739954,"02-fishing"
"1275","219005878-2",2021-11-15 08:04:41,663634.068197295,6359042.44343968,"02-fishing"
"1276","219005878-2",2021-11-15 08:04:52,663643.336421272,6359036.68448465,"02-fishing"
"1277","219005878-2",2021-11-15 08:05:01,663652.408544329,6359029.80323571,"02-fishing"
"1278","219005878-2",2021-11-15 08:05:21,663674.026335318,6359015.06525539,"02-fishing"
"1279","219005878-2",2021-11-15 08:05:31,663684.134581076,6359007.89117278,"02-fishing"
"1280","219005878-2",2021-11-15 08:05:52,663704.371274463,6358994.54690915,"02-fishing"
"1281","219005878-2",2021-11-15 08:06:01,663713.399077978,6358988.77848328,"02-fishing"
"1282","219005878-2",2021-11-15 08:06:42,663756.02748299,6358960.95063507,"02-fishing"
"1283","219005878-2",2021-11-15 08:06:52,663766.548206992,6358954.0161414,"02-fishing"
"1284","219005878-2",2021-11-15 08:07:01,663775.825727574,6358948.0349425,"02-fishing"
"1285","219005878-2",2021-11-15 08:07:21,663797.829877572,6358934.20460867,"02-fishing"
"1286","219005878-2",2021-11-15 08:07:42,663818.283421657,6358919.97796894,"02-fishing"
"1287","219005878-2",2021-11-15 08:07:52,663828.641700737,6358912.59133095,"02-fishing"
"1288","219005878-2",2021-11-15 08:08:01,663837.870404364,6358907.83422881,"02-fishing"
"1289","219005878-2",2021-11-15 08:08:11,663847.593764769,6358902.76260965,"02-fishing"
"1290","219005878-2",2021-11-15 08:08:42,663879.7808364,6358881.4276472,"02-fishing"
"1291","219005878-2",2021-11-15 08:08:52,663890.237362651,6358874.60232504,"02-fishing"
"1292","219005878-2",2021-11-15 08:09:01,663899.279066925,6358868.50049438,"02-fishing"
"1293","219005878-2",2021-11-15 08:09:11,663908.833269488,6358861.63907733,"02-fishing"
"1294","219005878-2",2021-11-15 08:09:21,663919.742210057,6358854.05181354,"02-fishing"
"1295","219005878-2",2021-11-15 08:09:30,663929.144961246,6358847.96450592,"02-fishing"
"1296","219005878-2",2021-11-15 08:10:00,663960.26113892,6358827.81315414,"02-fishing"
"1297","219005878-2",2021-11-15 08:10:11,663970.753604722,6358820.0978824,"02-fishing"
"1298","219005878-2",2021-11-15 08:10:21,663981.985865087,6358811.96648904,"02-fishing"
"1299","219005878-2",2021-11-15 08:10:30,663991.052335507,6358806.75741868,"02-fishing"
"1300","219005878-2",2021-11-15 08:10:42,664002.364861554,6358799.63232151,"02-fishing"
"1301","219005878-2",2021-11-15 08:11:00,664022.015412493,6358785.93168145,"02-fishing"
"1302","219005878-2",2021-11-15 08:11:11,664032.398883046,6358779.43811056,"02-fishing"
"1303","219005878-2",2021-11-15 08:11:22,664043.816320608,6358771.20284863,"02-fishing"
"1304","219005878-2",2021-11-15 08:11:30,664052.829547191,6358764.3200569,"02-fishing"
"1305","219005878-2",2021-11-15 08:11:42,664063.612062361,6358755.39070768,"02-fishing"
"1306","219005878-2",2021-11-15 08:12:00,664082.623434713,6358744.11656021,"02-fishing"
"1307","219005878-2",2021-11-15 08:12:11,664093.229907809,6358738.07786424,"02-fishing"
"1308","219005878-2",2021-11-15 08:12:22,664104.547266424,6358730.84177513,"02-fishing"
"1309","219005878-2",2021-11-15 08:12:30,664113.821332976,6358724.9725961,"02-fishing"
"1310","219005878-2",2021-11-15 08:12:42,664125.595594054,6358716.86330167,"02-fishing"
"1311","219005878-2",2021-11-15 08:13:22,664167.34956579,6358688.44711795,"02-fishing"
"1312","219005878-2",2021-11-15 08:13:30,664176.401026564,6358682.12334958,"02-fishing"
"1313","219005878-2",2021-11-15 08:13:41,664186.905334022,6358675.63498989,"02-fishing"
"1314","219005878-2",2021-11-15 08:14:01,664207.158726821,6358661.95935664,"02-fishing"
"1315","219005878-2",2021-11-15 08:14:11,664217.676530029,6358655.13726824,"02-fishing"
"1316","219005878-2",2021-11-15 08:14:22,664229.119131757,6358647.79507618,"02-fishing"
"1317","219005878-2",2021-11-15 08:14:41,664248.641676571,6358637.32229435,"02-fishing"
"1318","219005878-2",2021-11-15 08:15:01,664269.673120298,6358623.78962187,"02-fishing"
"1319","219005878-2",2021-11-15 08:15:11,664280.514274953,6358616.42342258,"02-fishing"
"1320","219005878-2",2021-11-15 08:15:22,664291.71644756,6358609.07174225,"02-fishing"
"1321","219005878-2",2021-11-15 08:15:30,664301.240650243,6358602.99010287,"02-fishing"
"1322","219005878-2",2021-11-15 08:15:41,664311.143730103,6358596.47790317,"02-fishing"
"1323","219005878-2",2021-11-15 08:16:11,664342.192551946,6358575.10061159,"02-fishing"
"1324","219005878-2",2021-11-15 08:16:22,664353.597782715,6358567.20000172,"02-fishing"
"1325","219005878-2",2021-11-15 08:16:30,664362.469310988,6358560.86938831,"02-fishing"
"1326","219005878-2",2021-11-15 08:16:41,664372.444091968,6358552.57703613,"02-fishing"
"1327","219005878-2",2021-11-15 08:17:01,664391.858828719,6358537.30829313,"02-fishing"
"1328","219005878-2",2021-11-15 08:17:11,664401.593068363,6358529.00634388,"02-fishing"
"1329","219005878-2",2021-11-15 08:17:22,664412.789173159,6358520.31734828,"02-fishing"
"1330","219005878-2",2021-11-15 08:17:31,664421.743409018,6358513.43293448,"02-fishing"
"1331","219005878-2",2021-11-15 08:17:41,664431.419650827,6358506.57754581,"02-fishing"
"1332","219005878-2",2021-11-15 08:17:50,664440.523148331,6358500.47930361,"02-fishing"
"1333","219005878-2",2021-11-15 08:18:31,664481.290027487,6358471.2462823,"02-fishing"
"1334","219005878-2",2021-11-15 08:18:40,664490.670114532,6358464.26767271,"02-fishing"
"1335","219005878-2",2021-11-15 08:19:01,664510.965828863,6358449.59209497,"02-fishing"
"1336","219005878-2",2021-11-15 08:19:11,664521.386722297,6358442.20959191,"02-fishing"
"1337","219005878-2",2021-11-15 08:19:31,664542.068031642,6358428.44124244,"02-fishing"
"1338","219005878-2",2021-11-15 08:19:40,664552.045506451,6358421.59822677,"02-fishing"
"1339","219005878-2",2021-11-15 08:20:01,664571.973712698,6358408.57987761,"02-fishing"
"1340","219005878-2",2021-11-15 08:20:12,664582.537525208,6358400.64602312,"02-fishing"
"1341","219005878-2",2021-11-15 08:20:31,664601.65740468,6358385.25488748,"02-fishing"
"1342","219005878-2",2021-11-15 08:20:40,664611.318835344,6358377.28481095,"02-fishing"
"1343","219005878-2",2021-11-15 08:21:00,664629.676649104,6358362.86618157,"02-fishing"
"1344","219005878-2",2021-11-15 08:21:12,664641.368453234,6358353.86335233,"02-fishing"
"1345","219005878-2",2021-11-15 08:21:40,664670.27273021,6358331.95629488,"02-fishing"
"1346","219005878-2",2021-11-15 08:21:51,664680.406804112,6358324.22827948,"02-fishing"
"1347","219005878-2",2021-11-15 08:22:00,664689.662754571,6358317.35654257,"02-fishing"
"1348","219005878-2",2021-11-15 08:22:41,664730.085664083,6358287.77761435,"02-fishing"
"1349","219005878-2",2021-11-15 08:22:51,664739.54019769,6358280.46817887,"02-fishing"
"1350","219005878-2",2021-11-15 08:23:00,664748.074328115,6358273.56751137,"02-fishing"
"1351","219005878-2",2021-11-15 08:23:12,664760.18782405,6358264.58196621,"02-fishing"
"1352","219005878-2",2021-11-15 08:23:41,664788.263829968,6358245.31709967,"02-fishing"
"1353","219005878-2",2021-11-15 08:23:51,664797.243626121,6358239.32605764,"02-fishing"
"1354","219005878-2",2021-11-15 08:24:00,664806.379626862,6358232.44973384,"02-fishing"
"1355","219005878-2",2021-11-15 08:24:12,664818.807658359,6358223.1426666,"02-fishing"
"1356","219005878-2",2021-11-15 08:24:41,664844.792397291,6358200.45048779,"02-fishing"
"1357","219005878-2",2021-11-15 08:24:51,664852.953065701,6358190.86021014,"02-fishing"
"1358","219005878-2",2021-11-15 08:25:00,664859.702982641,6358181.8818195,"02-fishing"
"1359","219005878-2",2021-11-15 08:25:12,664868.115935714,6358170.51854923,"02-fishing"
"1360","219005878-2",2021-11-15 08:25:21,664874.504897234,6358161.52564105,"02-fishing"
"1361","219005878-2",2021-11-15 08:25:31,664881.13714298,6358150.9822583,"02-fishing"
"1362","219005878-2",2021-11-15 08:25:41,664887.633731621,6358139.31893222,"02-fishing"
"1363","219005878-2",2021-11-15 08:25:43,664888.750749969,6358137.02350406,"02-fishing"
"1364","219005878-2",2021-11-15 08:25:44,664889.216763149,6358135.92778847,"02-fishing"
"1365","219005878-2",2021-11-15 08:25:49,664891.629413841,6358129.89529405,"02-fishing"
"1366","219005878-2",2021-11-15 08:25:51,664892.561443242,6358127.70386355,"02-fishing"
"1367","219005878-2",2021-11-15 08:26:01,664897.28435667,6358115.18895904,"02-fishing"
"1368","219005878-2",2021-11-15 08:26:04,664898.524309797,6358111.33820228,"02-fishing"
"1369","219005878-2",2021-11-15 08:26:12,664901.918331286,6358101.89033419,"02-fishing"
"1370","219005878-2",2021-11-15 08:26:28,664906.712494024,6358080.12805828,"02-fishing"
"1371","219005878-2",2021-11-15 08:26:31,664907.304029083,6358075.91683482,"02-fishing"
"1372","219005878-2",2021-11-15 08:26:39,664908.543477628,6358064.59899073,"02-fishing"
"1373","219005878-2",2021-11-15 08:26:41,664908.836056235,6358061.82455785,"02-fishing"
"1374","219005878-2",2021-11-15 08:26:48,664909.328453972,6358052.59414509,"02-fishing"
"1375","219005878-2",2021-11-15 08:26:51,664909.485344573,6358048.69975797,"02-fishing"
"1376","219005878-2",2021-11-15 08:27:01,664909.82929188,6358035.67410605,"02-fishing"
"1377","219005878-2",2021-11-15 08:27:12,664910.345473413,6358019.86917338,"02-fishing"
"1378","219005878-2",2021-11-15 08:27:22,664910.618380772,6358005.61472346,"02-fishing"
"1379","219005878-2",2021-11-15 08:27:31,664910.819564605,6357993.14056488,"02-fishing"
"1380","219005878-2",2021-11-15 08:27:41,664910.18091328,6357979.07229038,"02-fishing"
"1381","219005878-2",2021-11-15 08:27:51,664909.560182728,6357964.55894347,"02-fishing"
"1382","219005878-2",2021-11-15 08:28:12,664908.31421111,6357935.64351902,"02-fishing"
"1383","219005878-2",2021-11-15 08:28:22,664907.617252652,6357923.02173252,"02-fishing"
"1384","219005878-2",2021-11-15 08:28:32,664906.915803835,6357910.51121458,"02-fishing"
"1385","219005878-2",2021-11-15 08:28:41,664906.766779193,6357899.24888717,"02-fishing"
"1386","219005878-2",2021-11-15 08:29:01,664906.872680305,6357874.17718451,"02-fishing"
"1387","219005878-2",2021-11-15 08:29:12,664908.030221261,6357860.40416953,"02-fishing"
"1388","219005878-2",2021-11-15 08:29:22,664909.093637887,6357848.9677868,"02-fishing"
"1389","219005878-2",2021-11-15 08:29:32,664910.63845427,6357837.55079679,"02-fishing"
"1390","219005878-2",2021-11-15 08:29:41,664911.975857959,6357826.79414422,"02-fishing"
"1391","219005878-2",2021-11-15 08:29:51,664913.618622931,6357815.93834437,"02-fishing"
"1392","219005878-2",2021-11-15 08:30:01,664915.669172348,6357805.43331852,"02-fishing"
"1393","219005878-2",2021-11-15 08:30:12,664918.125605429,6357793.83015681,"02-fishing"
"1394","219005878-2",2021-11-15 08:30:32,664923.425775393,6357772.97986285,"02-fishing"
"1395","219005878-2",2021-11-15 08:30:42,664926.775911971,6357761.63560584,"02-fishing"
"1396","219005878-2",2021-11-15 08:30:51,664930.321940838,6357751.4137303,"02-fishing"
"1397","219005878-2",2021-11-15 08:31:12,664937.622154966,6357727.30056322,"02-fishing"
"1398","219005878-2",2021-11-15 08:31:32,664941.850850658,6357704.62393722,"02-fishing"
"1399","219005878-2",2021-11-15 08:31:42,664944.200486512,6357692.68213676,"02-fishing"
"1400","219005878-2",2021-11-15 08:31:51,664946.130791952,6357682.17227618,"02-fishing"
"1401","219005878-2",2021-11-15 08:32:32,664953.760010441,6357633.44220659,"02-fishing"
"1402","219005878-2",2021-11-15 08:32:42,664955.162203105,6357622.57672396,"02-fishing"
"1403","219005878-2",2021-11-15 08:33:12,664958.961700997,6357586.62041279,"02-fishing"
"1404","219005878-2",2021-11-15 08:33:32,664959.931971177,6357564.03540826,"02-fishing"
"1405","219005878-2",2021-11-15 08:33:42,664960.703601631,6357552.36437902,"02-fishing"
"1406","219005878-2",2021-11-15 08:34:02,664962.022184695,6357527.11863951,"02-fishing"
"1407","219005878-2",2021-11-15 08:34:12,664962.379630827,6357513.75919123,"02-fishing"
"1408","219005878-2",2021-11-15 08:34:32,664963.100899051,6357488.37793732,"02-fishing"
"1409","219005878-2",2021-11-15 08:34:42,664963.435923964,6357475.57483013,"02-fishing"
