"id","t","x","y","label"
"1788","219013885-2",2021-11-14 07:06:35,582818.700945255,6410094.67180237,"02-fishing"
"1789","219013885-2",2021-11-14 07:06:37,582816.033005181,6410094.39410918,"02-fishing"
"1790","219013885-2",2021-11-14 07:06:40,582812.499448546,6410092.87359154,"02-fishing"
"1791","219013885-2",2021-11-14 07:06:43,582807.348613046,6410091.98793824,"02-fishing"
"1792","219013885-2",2021-11-14 07:06:47,582803.37180798,6410091.79465366,"02-fishing"
"1793","219013885-2",2021-11-14 07:06:50,582799.641732474,6410091.16100329,"02-fishing"
"1794","219013885-2",2021-11-14 07:06:54,582794.424624507,6410090.60809053,"02-fishing"
"1795","219013885-2",2021-11-14 07:06:57,582790.578060296,6410089.86068633,"02-fishing"
"1796","219013885-2",2021-11-14 07:07:07,582777.61071733,6410087.70045927,"02-fishing"
"1797","219013885-2",2021-11-14 07:07:11,582772.510089654,6410087.2613368,"02-fishing"
"1798","219013885-2",2021-11-14 07:07:14,582768.412207978,6410087.17695676,"02-fishing"
"1799","219013885-2",2021-11-14 07:07:17,582764.693583369,6410085.98676006,"02-fishing"
"1800","219013885-2",2021-11-14 07:07:20,582760.826383338,6410086.24122634,"02-fishing"
"1801","219013885-2",2021-11-14 07:07:23,582757.100880568,6410085.38498399,"02-fishing"
"1802","219013885-2",2021-11-14 07:07:26,582753.24284721,6410085.19419448,"02-fishing"
"1803","219013885-2",2021-11-14 07:07:30,582748.080533452,6410084.86519618,"02-fishing"
"1804","219013885-2",2021-11-14 07:07:35,582741.56371422,6410083.95150854,"02-fishing"
"1805","219013885-2",2021-11-14 07:07:37,582738.891180665,6410083.8964982,"02-fishing"
"1806","219013885-2",2021-11-14 07:07:40,582735.156507065,6410083.48553937,"02-fishing"
"1807","219013885-2",2021-11-14 07:07:43,582731.181983188,6410083.18101052,"02-fishing"
"1808","219013885-2",2021-11-14 07:07:47,582725.843787782,6410082.73705808,"02-fishing"
"1809","219013885-2",2021-11-14 07:07:54,582716.839467094,6410081.43812997,"02-fishing"
"1810","219013885-2",2021-11-14 07:07:57,582711.624628649,6410080.77400909,"02-fishing"
"1811","219013885-2",2021-11-14 07:08:01,582707.590711288,6410080.46828156,"02-fishing"
"1812","219013885-2",2021-11-14 07:08:07,582699.769594452,6410079.41646291,"02-fishing"
"1813","219013885-2",2021-11-14 07:08:14,582690.772129253,6410077.78364595,"02-fishing"
"1814","219013885-2",2021-11-14 07:08:20,582681.820309105,6410076.81996557,"02-fishing"
"1815","219013885-2",2021-11-14 07:08:23,582679.225477533,6410075.87569015,"02-fishing"
"1816","219013885-2",2021-11-14 07:08:35,582663.347940602,6410073.65597767,"02-fishing"
"1817","219013885-2",2021-11-14 07:08:54,582638.347241821,6410070.13513402,"02-fishing"
"1818","219013885-2",2021-11-14 07:08:55,582636.992717867,6410069.55047345,"02-fishing"
"1819","219013885-2",2021-11-14 07:08:59,582631.946870165,6410069.33538219,"02-fishing"
"1820","219013885-2",2021-11-14 07:09:03,582625.731530083,6410068.20535539,"02-fishing"
"1821","219013885-2",2021-11-14 07:09:05,582624.427241374,6410068.0671831,"02-fishing"
"1822","219013885-2",2021-11-14 07:09:10,582617.161182721,6410066.0246699,"02-fishing"
"1823","219013885-2",2021-11-14 07:09:14,582613.437922025,6410065.05724529,"02-fishing"
"1824","219013885-2",2021-11-14 07:09:17,582609.652982066,6410064.19991945,"02-fishing"
"1825","219013885-2",2021-11-14 07:09:24,582600.785668626,6410062.01316643,"02-fishing"
"1826","219013885-2",2021-11-14 07:09:30,582593.033032421,6410060.51751308,"02-fishing"
"1827","219013885-2",2021-11-14 07:09:35,582586.575535466,6410059.60529759,"02-fishing"
"1828","219013885-2",2021-11-14 07:09:36,582583.902986563,6410059.55039043,"02-fishing"
"1829","219013885-2",2021-11-14 07:09:40,582580.065506356,6410058.35792492,"02-fishing"
"1830","219013885-2",2021-11-14 07:09:43,582576.157200372,6410057.72082222,"02-fishing"
"1831","219013885-2",2021-11-14 07:09:46,582572.303710048,6410057.30757498,"02-fishing"
"1832","219013885-2",2021-11-14 07:09:50,582567.164216932,6410055.86565109,"02-fishing"
"1833","219013885-2",2021-11-14 07:09:54,582561.960757606,6410054.64514566,"02-fishing"
"1834","219013885-2",2021-11-14 07:10:03,582548.68710447,6410052.92482329,"02-fishing"
"1835","219013885-2",2021-11-14 07:10:13,582537.560627123,6410050.80318122,"02-fishing"
"1836","219013885-2",2021-11-14 07:10:24,582523.45092088,6410049.2885018,"02-fishing"
"1837","219013885-2",2021-11-14 07:10:35,582509.236134252,6410047.10353879,"02-fishing"
"1838","219013885-2",2021-11-14 07:10:43,582498.449972182,6410045.76853046,"02-fishing"
"1839","219013885-2",2021-11-14 07:10:54,582484.107244954,6410044.02648219,"02-fishing"
"1840","219013885-2",2021-11-14 07:10:57,582480.198912418,6410043.38947303,"02-fishing"
"1841","219013885-2",2021-11-14 07:11:03,582471.061956333,6410042.75655478,"02-fishing"
"1842","219013885-2",2021-11-14 07:11:10,582463.364064692,6410041.48500241,"02-fishing"
"1843","219013885-2",2021-11-14 07:11:13,582459.327812612,6410041.29084035,"02-fishing"
"1844","219013885-2",2021-11-14 07:11:17,582454.110605566,6410040.73837017,"02-fishing"
"1845","219013885-2",2021-11-14 07:11:20,582450.012679103,6410040.65431513,"02-fishing"
"1846","219013885-2",2021-11-14 07:11:24,582444.907401581,6410040.43824085,"02-fishing"
"1847","219013885-2",2021-11-14 07:11:27,582440.932821291,6410040.13399948,"02-fishing"
"1848","219013885-2",2021-11-14 07:11:30,582435.889216017,6410039.80783881,"02-fishing"
"1849","219013885-2",2021-11-14 07:11:33,582433.337718014,6410039.6441519,"02-fishing"
"1850","219013885-2",2021-11-14 07:11:37,582428.06111596,6410039.09049766,"02-fishing"
"1851","219013885-2",2021-11-14 07:11:40,582424.018013314,6410039.23031873,"02-fishing"
"1852","219013885-2",2021-11-14 07:11:43,582420.045713217,6410038.81478216,"02-fishing"
"1853","219013885-2",2021-11-14 07:11:47,582414.82393454,6410038.4849948,"02-fishing"
"1854","219013885-2",2021-11-14 07:11:50,582409.478810485,6410038.37541088,"02-fishing"
"1855","219013885-2",2021-11-14 07:11:54,582405.433426328,6410038.62656653,"02-fishing"
"1856","219013885-2",2021-11-14 07:11:57,582401.643858784,6410037.99206888,"02-fishing"
"1857","219013885-2",2021-11-14 07:12:00,582397.719537255,6410038.13435129,"02-fishing"
"1858","219013885-2",2021-11-14 07:12:03,582392.438366418,6410037.80337564,"02-fishing"
"1859","219013885-2",2021-11-14 07:12:07,582388.591687618,6410037.05635713,"02-fishing"
"1860","219013885-2",2021-11-14 07:12:10,582384.719912085,6410037.53381716,"02-fishing"
"1861","219013885-2",2021-11-14 07:12:12,582382.182099461,6410036.70226737,"02-fishing"
"1862","219013885-2",2021-11-14 07:12:13,582380.875513095,6410036.67549015,"02-fishing"
"1863","219013885-2",2021-11-14 07:12:24,582367.227150809,6410035.8389924,"02-fishing"
"1864","219013885-2",2021-11-14 07:12:25,582365.973111863,6410036.14738467,"02-fishing"
"1865","219013885-2",2021-11-14 07:12:30,582359.145508504,6410035.89612917,"02-fishing"
"1866","219013885-2",2021-11-14 07:12:33,582354.988187592,6410035.81095423,"02-fishing"
"1867","219013885-2",2021-11-14 07:12:36,582350.839988471,6410035.28051996,"02-fishing"
"1868","219013885-2",2021-11-14 07:12:40,582345.549690525,6410035.3948696,"02-fishing"
"1869","219013885-2",2021-11-14 07:12:43,582341.689320733,6410035.3157915,"02-fishing"
"1870","219013885-2",2021-11-14 07:12:47,582336.469814054,6410034.8747901,"02-fishing"
"1871","219013885-2",2021-11-14 07:12:50,582332.476983496,6410035.46118336,"02-fishing"
"1872","219013885-2",2021-11-14 07:12:54,582327.252916722,6410035.24282575,"02-fishing"
"1873","219013885-2",2021-11-14 07:12:56,582323.527285465,6410034.38698639,"02-fishing"
"1874","219013885-2",2021-11-14 07:13:03,582315.817941694,6410033.67229662,"02-fishing"
"1875","219013885-2",2021-11-14 07:13:05,582312.12434452,6410034.15347505,"02-fishing"
"1876","219013885-2",2021-11-14 07:13:10,582307.377677521,6410033.83355637,"02-fishing"
"1877","219013885-2",2021-11-14 07:13:13,582303.512748229,6410033.97714679,"02-fishing"
"1878","219013885-2",2021-11-14 07:13:17,582298.460012967,6410034.09642238,"02-fishing"
"1879","219013885-2",2021-11-14 07:13:20,582293.302170755,6410033.54537706,"02-fishing"
"1880","219013885-2",2021-11-14 07:13:24,582289.382409269,6410033.46513337,"02-fishing"
"1881","219013885-2",2021-11-14 07:13:27,582285.398700113,6410033.60630964,"02-fishing"
"1882","219013885-2",2021-11-14 07:13:30,582281.430941112,6410032.96827833,"02-fishing"
"1883","219013885-2",2021-11-14 07:13:33,582277.381006363,6410033.44219467,"02-fishing"
"1884","219013885-2",2021-11-14 07:13:43,582264.20318817,6410032.83840369,"02-fishing"
"1885","219013885-2",2021-11-14 07:13:53,582251.089312984,6410032.01323928,"02-fishing"
"1886","219013885-2",2021-11-14 07:14:03,582237.801817229,6410030.96184072,"02-fishing"
"1887","219013885-2",2021-11-14 07:14:13,582224.980330845,6410030.36546857,"02-fishing"
"1888","219013885-2",2021-11-14 07:14:24,582210.738026065,6410029.51735426,"02-fishing"
"1889","219013885-2",2021-11-14 07:14:26,582208.058629676,6410029.79664502,"02-fishing"
"1890","219013885-2",2021-11-14 07:14:30,582202.909878299,6410028.800452,"02-fishing"
"1891","219013885-2",2021-11-14 07:14:33,582199.054055792,6410028.49887903,"02-fishing"
"1892","219013885-2",2021-11-14 07:14:36,582195.305632848,6410028.75631835,"02-fishing"
"1893","219013885-2",2021-11-14 07:14:43,582186.129709799,6410027.12099031,"02-fishing"
"1894","219013885-2",2021-11-14 07:14:50,582176.812242632,6410026.5964147,"02-fishing"
"1895","219013885-2",2021-11-14 07:14:53,582172.855840137,6410025.40191093,"02-fishing"
"1896","219013885-2",2021-11-14 07:14:57,582167.634032922,6410025.07244495,"02-fishing"
"1897","219013885-2",2021-11-14 07:15:00,582163.648047918,6410025.32505786,"02-fishing"
"1898","219013885-2",2021-11-14 07:15:03,582159.931477575,6410024.02410659,"02-fishing"
"1899","219013885-2",2021-11-14 07:15:07,582154.698292875,6410024.25123728,"02-fishing"
"1900","219013885-2",2021-11-14 07:15:10,582149.346328076,6410024.47594736,"02-fishing"
"1901","219013885-2",2021-11-14 07:15:13,582146.755896639,6410023.30938502,"02-fishing"
"1902","219013885-2",2021-11-14 07:15:20,582137.842778575,6410023.34997546,"02-fishing"
"1903","219013885-2",2021-11-14 07:15:24,582132.623241529,6410022.90923902,"02-fishing"
"1904","219013885-2",2021-11-14 07:15:27,582128.874819412,6410023.16674028,"02-fishing"
"1905","219013885-2",2021-11-14 07:15:30,582124.900207038,6410022.8628117,"02-fishing"
"1906","219013885-2",2021-11-14 07:15:33,582121.158607856,6410022.7863722,"02-fishing"
"1907","219013885-2",2021-11-14 07:15:36,582117.186268722,6410022.37113527,"02-fishing"
"1908","219013885-2",2021-11-14 07:15:40,582111.975824254,6410021.48516173,"02-fishing"
"1909","219013885-2",2021-11-14 07:15:43,582108.003483139,6410021.06993389,"02-fishing"
"1910","219013885-2",2021-11-14 07:15:53,582094.393684437,6410018.34199153,"02-fishing"
"1911","219013885-2",2021-11-14 07:16:03,582081.795781098,6410015.52339545,"02-fishing"
"1912","219013885-2",2021-11-14 07:16:12,582070.552481658,6410013.28930738,"02-fishing"
"1913","219013885-2",2021-11-14 07:16:13,582069.131652597,6410013.03757446,"02-fishing"
"1914","219013885-2",2021-11-14 07:16:24,582054.455044569,6410010.17662642,"02-fishing"
"1915","219013885-2",2021-11-14 07:16:33,582042.622354118,6410007.70786166,"02-fishing"
"1916","219013885-2",2021-11-14 07:16:43,582029.720617247,6410005.2173167,"02-fishing"
"1917","219013885-2",2021-11-14 07:16:53,582016.697812827,6410002.8357058,"02-fishing"
"1918","219013885-2",2021-11-14 07:17:03,582003.736655727,6410000.34403275,"02-fishing"
"1919","219013885-2",2021-11-14 07:17:14,581989.350104092,6409997.82332904,"02-fishing"
"1920","219013885-2",2021-11-14 07:17:16,581986.691139435,6409997.10092314,"02-fishing"
"1921","219013885-2",2021-11-14 07:17:19,581982.835276144,6409996.79955793,"02-fishing"
"1922","219013885-2",2021-11-14 07:17:24,581976.320445169,6409995.7757974,"02-fishing"
"1923","219013885-2",2021-11-14 07:17:30,581968.444161077,6409994.5015613,"02-fishing"
"1924","219013885-2",2021-11-14 07:17:32,581965.835502627,6409994.22564441,"02-fishing"
"1925","219013885-2",2021-11-14 07:17:33,581964.583754946,6409994.42284569,"02-fishing"
"1926","219013885-2",2021-11-14 07:17:37,581959.313855142,6409993.53585962,"02-fishing"
"1927","219013885-2",2021-11-14 07:17:47,581946.092381664,6409992.15268969,"02-fishing"
"1928","219013885-2",2021-11-14 07:17:50,581942.236511682,6409991.85136348,"02-fishing"
"1929","219013885-2",2021-11-14 07:17:53,581938.209275526,6409991.21246107,"02-fishing"
"1930","219013885-2",2021-11-14 07:18:00,581929.076688036,6409990.35814422,"02-fishing"
"1931","219013885-2",2021-11-14 07:18:03,581925.156887311,6409990.27825606,"02-fishing"
"1932","219013885-2",2021-11-14 07:18:07,581920.11773304,6409989.73011122,"02-fishing"
"1933","219013885-2",2021-11-14 07:18:10,581914.964332418,6409988.95692011,"02-fishing"
"1934","219013885-2",2021-11-14 07:18:14,581911.112994382,6409988.43299169,"02-fishing"
"1935","219013885-2",2021-11-14 07:18:17,581907.254851011,6409988.24301514,"02-fishing"
"1936","219013885-2",2021-11-14 07:18:20,581902.108250471,6409987.13589239,"02-fishing"
"1937","219013885-2",2021-11-14 07:18:24,581898.250105674,6409986.94592449,"02-fishing"
"1938","219013885-2",2021-11-14 07:18:33,581886.513369783,6409985.59320112,"02-fishing"
"1939","219013885-2",2021-11-14 07:18:43,581873.778315959,6409983.66336779,"02-fishing"
"1940","219013885-2",2021-11-14 07:18:53,581861.511578713,6409982.07719873,"02-fishing"
"1941","219013885-2",2021-11-14 07:19:03,581849.17637565,6409980.9351222,"02-fishing"
"1942","219013885-2",2021-11-14 07:19:14,581835.429377978,6409979.09616916,"02-fishing"
"1943","219013885-2",2021-11-14 07:19:24,581822.623563469,6409977.72186954,"02-fishing"
"1944","219013885-2",2021-11-14 07:19:33,581811.142469611,6409975.48367355,"02-fishing"
"1945","219013885-2",2021-11-14 07:19:43,581798.633593167,6409974.11549409,"02-fishing"
"1946","219013885-2",2021-11-14 07:20:04,581771.521276027,6409972.11617987,"02-fishing"
"1947","219013885-2",2021-11-14 07:20:10,581763.697490529,6409971.17750223,"02-fishing"
"1948","219013885-2",2021-11-14 07:20:14,581758.594376747,6409970.85098441,"02-fishing"
"1949","219013885-2",2021-11-14 07:20:16,581755.98795631,6409970.46388784,"02-fishing"
"1950","219013885-2",2021-11-14 07:20:20,581750.944232469,6409970.13858765,"02-fishing"
"1951","219013885-2",2021-11-14 07:20:24,581745.843380451,6409969.70076994,"02-fishing"
"1952","219013885-2",2021-11-14 07:20:26,581741.987479336,6409969.39963609,"02-fishing"
"1953","219013885-2",2021-11-14 07:20:30,581738.127050852,6409969.32113816,"02-fishing"
"1954","219013885-2",2021-11-14 07:20:33,581734.266622323,6409969.24264394,"02-fishing"
"1955","219013885-2",2021-11-14 07:20:37,581729.095060748,6409969.36022047,"02-fishing"
"1956","219013885-2",2021-11-14 07:20:40,581723.923499665,6409969.47780365,"02-fishing"
"1957","219013885-2",2021-11-14 07:20:43,581721.499775235,6409968.87171952,"02-fishing"
"1958","219013885-2",2021-11-14 07:20:53,581709.5027501,6409968.62784541,"02-fishing"
"1959","219013885-2",2021-11-14 07:20:57,581703.389979907,6409968.28087531,"02-fishing"
"1960","219013885-2",2021-11-14 07:21:01,581699.593466627,6409967.98098928,"02-fishing"
"1961","219013885-2",2021-11-14 07:21:04,581695.675908157,6409967.79000895,"02-fishing"
"1962","219013885-2",2021-11-14 07:21:10,581687.418265685,6409967.73355993,"02-fishing"
"1963","219013885-2",2021-11-14 07:21:14,581682.180528335,6409968.18393831,"02-fishing"
"1964","219013885-2",2021-11-14 07:21:17,581678.19000777,6409968.65966498,"02-fishing"
"1965","219013885-2",2021-11-14 07:21:20,581672.965842854,6409968.44215858,"02-fishing"
"1966","219013885-2",2021-11-14 07:21:23,581670.400712822,6409968.94685328,"02-fishing"
"1967","219013885-2",2021-11-14 07:21:27,581665.398282936,6409969.51339616,"02-fishing"
"1968","219013885-2",2021-11-14 07:21:30,581661.485247934,6409969.09981688,"02-fishing"
"1969","219013885-2",2021-11-14 07:21:33,581657.606730034,6409969.91192536,"02-fishing"
"1970","219013885-2",2021-11-14 07:21:37,581652.549434572,6409970.25464549,"02-fishing"
"1971","219013885-2",2021-11-14 07:21:40,581648.57474717,6409969.95118855,"02-fishing"
"1972","219013885-2",2021-11-14 07:21:43,581644.698493903,6409970.65199332,"02-fishing"
"1973","219013885-2",2021-11-14 07:21:47,581639.647983096,6409970.66078124,"02-fishing"
"1974","219013885-2",2021-11-14 07:21:53,581631.799305712,6409970.9468381,"02-fishing"
"1975","219013885-2",2021-11-14 07:21:54,581630.556612058,6409970.69887872,"02-fishing"
"1976","219013885-2",2021-11-14 07:21:57,581626.689404592,6409970.95443624,"02-fishing"
"1977","219013885-2",2021-11-14 07:22:00,581622.883849146,6409971.09988726,"02-fishing"
"1978","219013885-2",2021-11-14 07:22:04,581617.646125768,6409971.55034962,"02-fishing"
"1979","219013885-2",2021-11-14 07:22:07,581613.792480333,6409971.13802264,"02-fishing"
"1980","219013885-2",2021-11-14 07:22:10,581609.92527481,6409971.39359627,"02-fishing"
"1981","219013885-2",2021-11-14 07:22:14,581604.575550689,6409971.50771572,"02-fishing"
"1982","219013885-2",2021-11-14 07:22:18,581599.349128603,6409971.40162114,"02-fishing"
"1983","219013885-2",2021-11-14 07:22:23,581592.697318555,6409971.2666015,"02-fishing"
"1984","219013885-2",2021-11-14 07:22:30,581582.319679033,6409970.27644221,"02-fishing"
"1985","219013885-2",2021-11-14 07:22:33,581579.640298957,6409970.55615174,"02-fishing"
"1986","219013885-2",2021-11-14 07:22:37,581574.420652644,6409970.11614109,"02-fishing"
"1987","219013885-2",2021-11-14 07:22:43,581566.462234887,6409969.9546504,"02-fishing"
"1988","219013885-2",2021-11-14 07:22:50,581557.249826843,6409970.10181964,"02-fishing"
"1989","219013885-2",2021-11-14 07:22:54,581552.030178313,6409969.66183808,"02-fishing"
"1990","219013885-2",2021-11-14 07:23:04,581538.555153804,6409969.05440388,"02-fishing"
"1991","219013885-2",2021-11-14 07:23:08,581533.32647144,6409969.05971134,"02-fishing"
"1992","219013885-2",2021-11-14 07:23:13,581526.670143208,6409969.14743334,"02-fishing"
"1993","219013885-2",2021-11-14 07:23:14,581525.315433725,6409968.56314899,"02-fishing"
"1994","219013885-2",2021-11-14 07:23:20,581517.601350482,6409968.07262449,"02-fishing"
"1995","219013885-2",2021-11-14 07:23:23,581513.615368361,6409968.32588199,"02-fishing"
"1996","219013885-2",2021-11-14 07:23:27,581508.607744334,6409966.21982706,"02-fishing"
"1997","219013885-2",2021-11-14 07:23:30,581504.573654879,6409965.91530837,"02-fishing"
"1998","219013885-2",2021-11-14 07:23:33,581500.612497377,6409964.94410071,"02-fishing"
"1999","219013885-2",2021-11-14 07:23:37,581495.59809252,6409963.17201065,"02-fishing"
"2000","219013885-2",2021-11-14 07:23:40,581491.676012068,6409963.2038616,"02-fishing"
"2001","219013885-2",2021-11-14 07:23:43,581487.89302296,6409962.2362785,"02-fishing"
"2002","219013885-2",2021-11-14 07:23:46,581482.803423595,6409961.24221388,"02-fishing"
"2003","219013885-2",2021-11-14 07:23:50,581478.69414279,6409961.71573072,"02-fishing"
"2004","219013885-2",2021-11-14 07:23:54,581473.478989865,6409961.05321892,"02-fishing"
"2005","219013885-2",2021-11-14 07:23:57,581469.748618096,6409960.42080526,"02-fishing"
"2006","219013885-2",2021-11-14 07:24:00,581465.65061786,6409960.33775443,"02-fishing"
"2007","219013885-2",2021-11-14 07:24:04,581460.433205716,6409959.78657578,"02-fishing"
"2008","219013885-2",2021-11-14 07:24:06,581457.771874895,6409959.1758369,"02-fishing"
"2009","219013885-2",2021-11-14 07:24:08,581455.218047938,6409959.12408772,"02-fishing"
"2010","219013885-2",2021-11-14 07:24:10,581452.42891119,6409958.9562103,"02-fishing"
"2011","219013885-2",2021-11-14 07:24:13,581448.579752033,6409958.32140951,"02-fishing"
"2012","219013885-2",2021-11-14 07:24:20,581439.394391359,6409957.13305454,"02-fishing"
"2013","219013885-2",2021-11-14 07:24:23,581435.362544543,6409956.7172892,"02-fishing"
"2014","219013885-2",2021-11-14 07:24:26,581430.024087003,6409956.27505999,"02-fishing"
"2015","219013885-2",2021-11-14 07:24:30,581425.94637602,6409955.19020377,"02-fishing"
"2016","219013885-2",2021-11-14 07:24:43,581408.459733248,6409953.16560845,"02-fishing"
"2017","219013885-2",2021-11-14 07:24:54,581393.931377194,6409951.75779658,"02-fishing"
"2018","219013885-2",2021-11-14 07:25:04,581381.002074363,6409950.60513296,"02-fishing"
"2019","219013885-2",2021-11-14 07:25:06,581378.333966413,6409950.3283955,"02-fishing"
"2020","219013885-2",2021-11-14 07:25:13,581369.432009121,6409949.81410963,"02-fishing"
"2021","219013885-2",2021-11-14 07:25:20,581360.2263339,6409949.62778196,"02-fishing"
"2022","219013885-2",2021-11-14 07:25:23,581356.262876493,6409948.76803319,"02-fishing"
"2023","219013885-2",2021-11-14 07:25:26,581351.038680151,6409948.55094547,"02-fishing"
"2024","219013885-2",2021-11-14 07:25:30,581346.885782518,6409948.24418143,"02-fishing"
"2025","219013885-2",2021-11-14 07:25:33,581342.853919814,6409947.82850902,"02-fishing"
"2026","219013885-2",2021-11-14 07:25:40,581333.664006171,6409946.86302855,"02-fishing"
"2027","219013885-2",2021-11-14 07:25:43,581329.691532582,6409946.44857102,"02-fishing"
"2028","219013885-2",2021-11-14 07:25:45,581327.137698192,6409946.39690326,"02-fishing"
"2029","219013885-2",2021-11-14 07:25:49,581321.979645491,6409945.84710616,"02-fishing"
"2030","219013885-2",2021-11-14 07:25:54,581315.448831583,6409945.60363237,"02-fishing"
"2031","219013885-2",2021-11-14 07:25:55,581314.087330277,6409945.35336827,"02-fishing"
"2032","219013885-2",2021-11-14 07:26:00,581306.274668338,6409943.85900086,"02-fishing"
"2033","219013885-2",2021-11-14 07:26:02,581304.974808927,6409943.49862486,"02-fishing"
"2034","219013885-2",2021-11-14 07:26:04,581302.416470056,6409943.66960533,"02-fishing"
"2035","219013885-2",2021-11-14 07:26:07,581298.459749743,6409942.47596494,"02-fishing"
"2036","219013885-2",2021-11-14 07:26:10,581294.537656125,6409942.50800836,"02-fishing"
"2037","219013885-2",2021-11-14 07:26:13,581290.690711511,6409941.76204282,"02-fishing"
"2038","219013885-2",2021-11-14 07:26:17,581285.651432317,6409941.21469445,"02-fishing"
"2039","219013885-2",2021-11-14 07:26:20,581281.683451097,6409940.57765193,"02-fishing"
"2040","219013885-2",2021-11-14 07:26:23,581277.658327817,6409939.82809624,"02-fishing"
"2041","219013885-2",2021-11-14 07:26:26,581273.802375659,6409939.52741195,"02-fishing"
"2042","219013885-2",2021-11-14 07:26:32,581264.630433373,6409937.67155948,"02-fishing"
"2043","219013885-2",2021-11-14 07:26:40,581255.506624511,6409936.37350985,"02-fishing"
"2044","219013885-2",2021-11-14 07:26:43,581251.474743,6409935.95792926,"02-fishing"
"2045","219013885-2",2021-11-14 07:26:47,581246.138494298,6409935.40462834,"02-fishing"
"2046","219013885-2",2021-11-14 07:26:54,581236.765861094,6409934.65840126,"02-fishing"
"2047","219013885-2",2021-11-14 07:27:04,581223.431976459,6409932.94126232,"02-fishing"
"2048","219013885-2",2021-11-14 07:27:13,581211.749805239,6409931.81434458,"02-fishing"
"2049","219013885-2",2021-11-14 07:27:23,581198.527940791,6409930.43363695,"02-fishing"
"2050","219013885-2",2021-11-14 07:27:33,581185.207517984,6409928.04872733,"02-fishing"
"2051","219013885-2",2021-11-14 07:27:43,581172.175048501,6409926.11512348,"02-fishing"
"2052","219013885-2",2021-11-14 07:27:46,581166.891427727,6409925.8970761,"02-fishing"
"2053","219013885-2",2021-11-14 07:27:50,581163.149745465,6409925.82152908,"02-fishing"
"2054","219013885-2",2021-11-14 07:27:54,581157.945742106,6409924.60284591,"02-fishing"
"2055","219013885-2",2021-11-14 07:27:56,581154.085275105,6409924.52490923,"02-fishing"
"2056","219013885-2",2021-11-14 07:28:03,581146.443956065,6409923.36839915,"02-fishing"
"2057","219013885-2",2021-11-14 07:28:04,581145.198974913,6409923.23190647,"02-fishing"
"2058","219013885-2",2021-11-14 07:28:09,581138.674862092,6409922.65477131,"02-fishing"
"2059","219013885-2",2021-11-14 07:28:10,581137.368241913,6409922.6283986,"02-fishing"
"2060","219013885-2",2021-11-14 07:28:14,581132.623635714,6409922.19855248,"02-fishing"
"2061","219013885-2",2021-11-14 07:28:16,581129.584542713,6409922.63834434,"02-fishing"
"2062","219013885-2",2021-11-14 07:28:20,581125.080872939,6409922.04632721,"02-fishing"
"2063","219013885-2",2021-11-14 07:28:22,581122.630083142,6409922.77640083,"02-fishing"
"2064","219013885-2",2021-11-14 07:28:23,581121.323463045,6409922.75003333,"02-fishing"
"2065","219013885-2",2021-11-14 07:28:27,581116.101474989,6409922.42193495,"02-fishing"
"2066","219013885-2",2021-11-14 07:28:30,581112.241006215,6409922.34403848,"02-fishing"
"2067","219013885-2",2021-11-14 07:28:33,581108.261753738,6409922.26374907,"02-fishing"
"2068","219013885-2",2021-11-14 07:28:37,581103.094664631,6409922.15949856,"02-fishing"
"2069","219013885-2",2021-11-14 07:28:40,581099.229704254,6409922.30424722,"02-fishing"
"2070","219013885-2",2021-11-14 07:28:43,581095.373726733,6409922.00373431,"02-fishing"
"2071","219013885-2",2021-11-14 07:28:54,581080.925795034,6409922.49182904,"02-fishing"
"2072","219013885-2",2021-11-14 07:29:04,581067.674683961,6409922.55866456,"02-fishing"
"2073","219013885-2",2021-11-14 07:29:14,581054.779925457,6409922.63272893,"02-fishing"
"2074","219013885-2",2021-11-14 07:29:23,581043.376696474,6409922.40281938,"02-fishing"
"2075","219013885-2",2021-11-14 07:29:33,581030.847266336,6409922.03887934,"02-fishing"
"2076","219013885-2",2021-11-14 07:29:41,581020.766361215,6409921.05615766,"02-fishing"
"2077","219013885-2",2021-11-14 07:29:43,581018.276391065,6409920.7832506,"02-fishing"
"2078","219013885-2",2021-11-14 07:29:47,581013.056639153,6409920.34396981,"02-fishing"
"2079","219013885-2",2021-11-14 07:29:50,581009.191682712,6409920.48880502,"02-fishing"
"2080","219013885-2",2021-11-14 07:29:54,581004.154591485,6409919.83049367,"02-fishing"
"2081","219013885-2",2021-11-14 07:29:57,581000.29860705,6409919.53007202,"02-fishing"
"2082","219013885-2",2021-11-14 07:30:00,580996.611826192,6409919.6785095,"02-fishing"
"2083","219013885-2",2021-11-14 07:30:04,580991.464919561,6409918.57255533,"02-fishing"
"2084","219013885-2",2021-11-14 07:30:10,580983.746219012,6409918.30568919,"02-fishing"
"2085","219013885-2",2021-11-14 07:30:14,580978.658699422,6409917.20094793,"02-fishing"
"2086","219013885-2",2021-11-14 07:30:23,580966.864376142,6409915.73840082,"02-fishing"
"2087","219013885-2",2021-11-14 07:30:43,580940.888822078,6409913.32215792,"02-fishing"
"2088","219013885-2",2021-11-14 07:30:54,580926.64147882,6409912.70123104,"02-fishing"
"2089","219013885-2",2021-11-14 07:31:04,580913.709717926,6409911.66138871,"02-fishing"
"2090","219013885-2",2021-11-14 07:31:14,580900.659167552,6409910.61919753,"02-fishing"
"2091","219013885-2",2021-11-14 07:31:23,580888.853603486,6409909.71346157,"02-fishing"
