"id","t","x","y","label"
"3132","220137000-2",2021-11-16 06:18:26,537682.493400934,6415175.11605705,"02-fishing"
"3133","220137000-2",2021-11-16 06:18:37,537703.290854748,6415190.11935381,"02-fishing"
"3134","220137000-2",2021-11-16 06:18:46,537725.220276886,6415204.57671454,"02-fishing"
"3135","220137000-2",2021-11-16 06:18:56,537747.800901847,6415219.15166165,"02-fishing"
"3136","220137000-2",2021-11-16 06:19:05,537768.025746714,6415231.92315774,"02-fishing"
"3137","220137000-2",2021-11-16 06:19:16,537792.788976108,6415247.7436241,"02-fishing"
"3138","220137000-2",2021-11-16 06:19:26,537815.904995222,6415262.10132907,"02-fishing"
"3139","220137000-2",2021-11-16 06:19:35,537836.363494731,6415275.20939179,"02-fishing"
"3140","220137000-2",2021-11-16 06:19:47,537860.8816007,6415291.80733982,"02-fishing"
"3141","220137000-2",2021-11-16 06:19:56,537881.743400286,6415306.14416059,"02-fishing"
"3142","220137000-2",2021-11-16 06:20:07,537901.490813123,6415319.13451037,"02-fishing"
"3143","220137000-2",2021-11-16 06:20:16,537918.470606541,6415329.98338239,"02-fishing"
"3144","220137000-2",2021-11-16 06:20:26,537938.638203135,6415342.42120015,"02-fishing"
"3145","220137000-2",2021-11-16 06:20:35,537954.622202925,6415351.92475736,"02-fishing"
"3146","220137000-2",2021-11-16 06:20:47,537973.497453528,6415363.01447349,"02-fishing"
"3147","220137000-2",2021-11-16 06:20:56,537989.126498315,6415372.40347318,"02-fishing"
"3148","220137000-2",2021-11-16 06:21:07,538003.870077253,6415381.33879573,"02-fishing"
"3149","220137000-2",2021-11-16 06:21:16,538017.435884351,6415389.37230971,"02-fishing"
"3150","220137000-2",2021-11-16 06:21:26,538035.069558571,6415400.00520437,"02-fishing"
"3151","220137000-2",2021-11-16 06:21:35,538049.69009741,6415409.38488366,"02-fishing"
"3152","220137000-2",2021-11-16 06:21:47,538068.263001521,6415421.0288759,"02-fishing"
"3153","220137000-2",2021-11-16 06:21:56,538085.83075545,6415432.32940002,"02-fishing"
"3154","220137000-2",2021-11-16 06:22:07,538104.105859407,6415444.08207235,"02-fishing"
"3155","220137000-2",2021-11-16 06:22:16,538120.616476083,6415454.25933208,"02-fishing"
"3156","220137000-2",2021-11-16 06:22:26,538140.070093992,6415466.80273506,"02-fishing"
"3157","220137000-2",2021-11-16 06:22:35,538155.216488433,6415476.96717124,"02-fishing"
"3158","220137000-2",2021-11-16 06:22:47,538172.191754864,6415488.15110816,"02-fishing"
"3159","220137000-2",2021-11-16 06:22:56,538186.755527169,6415497.19674241,"02-fishing"
"3160","220137000-2",2021-11-16 06:23:07,538201.610461674,6415506.80189299,"02-fishing"
"3161","220137000-2",2021-11-16 06:23:16,538214.458484411,6415515.38594083,"02-fishing"
"3162","220137000-2",2021-11-16 06:23:26,538229.785606373,6415525.21837149,"02-fishing"
"3163","220137000-2",2021-11-16 06:23:35,538241.871032364,6415532.9045379,"02-fishing"
"3164","220137000-2",2021-11-16 06:23:47,538256.310568197,6415542.5059354,"02-fishing"
"3165","220137000-2",2021-11-16 06:23:56,538269.283341705,6415550.42332359,"02-fishing"
"3166","220137000-2",2021-11-16 06:24:07,538281.838805938,6415558.55944858,"02-fishing"
"3167","220137000-2",2021-11-16 06:24:16,538294.218430623,6415566.47125909,"02-fishing"
"3168","220137000-2",2021-11-16 06:24:26,538310.429415941,6415576.8691308,"02-fishing"
"3169","220137000-2",2021-11-16 06:24:35,538325.401306474,6415586.58720354,"02-fishing"
"3170","220137000-2",2021-11-16 06:24:47,538346.499266906,6415600.70606876,"02-fishing"
"3171","220137000-2",2021-11-16 06:24:56,538366.712842847,6415614.25989886,"02-fishing"
"3172","220137000-2",2021-11-16 06:25:07,538387.164562954,6415627.70477346,"02-fishing"
"3173","220137000-2",2021-11-16 06:25:16,538405.552243904,6415639.9052752,"02-fishing"
"3174","220137000-2",2021-11-16 06:25:26,538427.711772691,6415654.5914294,"02-fishing"
"3175","220137000-2",2021-11-16 06:25:35,538445.511509969,6415666.22979561,"02-fishing"
"3176","220137000-2",2021-11-16 06:25:47,538467.202728698,6415680.24365559,"02-fishing"
"3177","220137000-2",2021-11-16 06:25:57,538486.953892106,6415692.45761203,"02-fishing"
"3178","220137000-2",2021-11-16 06:26:06,538506.408422408,6415704.66882026,"02-fishing"
"3179","220137000-2",2021-11-16 06:26:16,538523.739705098,6415715.63501488,"02-fishing"
"3180","220137000-2",2021-11-16 06:26:26,538544.369361796,6415728.97107719,"02-fishing"
"3181","220137000-2",2021-11-16 06:26:35,538561.172067728,6415739.37566715,"02-fishing"
"3182","220137000-2",2021-11-16 06:26:47,538581.686086876,6415752.37679895,"02-fishing"
"3183","220137000-2",2021-11-16 06:26:57,538600.138337271,6415763.91080192,"02-fishing"
"3184","220137000-2",2021-11-16 06:27:06,538618.354347185,6415775.33127894,"02-fishing"
"3185","220137000-2",2021-11-16 06:27:16,538634.565798145,6415785.50781388,"02-fishing"
"3186","220137000-2",2021-11-16 06:27:26,538654.018358407,6415797.83107078,"02-fishing"
"3187","220137000-2",2021-11-16 06:27:35,538669.818813249,6415807.55843777,"02-fishing"
"3188","220137000-2",2021-11-16 06:27:47,538688.804267133,6415819.09799615,"02-fishing"
"3189","220137000-2",2021-11-16 06:27:57,538706.373912049,6415829.84461715,"02-fishing"
"3190","220137000-2",2021-11-16 06:28:06,538724.182815233,6415840.3709496,"02-fishing"
"3191","220137000-2",2021-11-16 06:28:16,538741.277868924,6415851.11314494,"02-fishing"
"3192","220137000-2",2021-11-16 06:28:25,538756.664952632,6415860.61419164,"02-fishing"
"3193","220137000-2",2021-11-16 06:28:35,538774.060639077,6415870.91408072,"02-fishing"
"3194","220137000-2",2021-11-16 06:28:47,538793.460596143,6415882.45815,"02-fishing"
"3195","220137000-2",2021-11-16 06:28:57,538811.207585213,6415893.2069536,"02-fishing"
"3196","220137000-2",2021-11-16 06:29:06,538829.132378788,6415903.95755823,"02-fishing"
"3197","220137000-2",2021-11-16 06:29:16,538846.997777142,6415914.70766921,"02-fishing"
"3198","220137000-2",2021-11-16 06:29:25,538863.032348142,6415924.66075511,"02-fishing"
"3199","220137000-2",2021-11-16 06:29:35,538881.008609312,6415936.19146276,"02-fishing"
"3200","220137000-2",2021-11-16 06:29:47,538900.933000485,6415948.6318512,"02-fishing"
"3201","220137000-2",2021-11-16 06:29:56,538919.091263277,6415959.71914438,"02-fishing"
"3202","220137000-2",2021-11-16 06:30:06,538937.307644221,6415970.91842378,"02-fishing"
"3203","220137000-2",2021-11-16 06:30:16,538955.343865811,6415982.3387146,"02-fishing"
"3204","220137000-2",2021-11-16 06:30:25,538971.257139648,6415992.51374008,"02-fishing"
"3205","220137000-2",2021-11-16 06:30:35,538988.938460655,6416003.81939852,"02-fishing"
"3206","220137000-2",2021-11-16 06:30:56,539025.773504965,6416027.44732428,"02-fishing"
"3207","220137000-2",2021-11-16 06:31:06,539041.805017931,6416037.62378546,"02-fishing"
"3208","220137000-2",2021-11-16 06:31:16,539056.426314655,6416046.45051966,"02-fishing"
"3209","220137000-2",2021-11-16 06:31:25,539069.516655456,6416054.14901193,"02-fishing"
"3210","220137000-2",2021-11-16 06:31:35,539083.488814337,6416062.63550868,"02-fishing"
"3211","220137000-2",2021-11-16 06:31:46,539097.990249297,6416071.57256772,"02-fishing"
"3212","220137000-2",2021-11-16 06:31:56,539110.668605464,6416078.93316569,"02-fishing"
"3213","220137000-2",2021-11-16 06:32:06,539122.99004717,6416086.40166171,"02-fishing"
"3214","220137000-2",2021-11-16 06:32:16,539135.073169241,6416093.97920954,"02-fishing"
"3215","220137000-2",2021-11-16 06:32:25,539145.981174027,6416100.43194133,"02-fishing"
"3216","220137000-2",2021-11-16 06:32:35,539158.246448247,6416107.56598409,"02-fishing"
"3217","220137000-2",2021-11-16 06:32:46,539171.628530388,6416115.71301758,"02-fishing"
"3218","220137000-2",2021-11-16 06:32:56,539183.772944602,6416123.06863647,"02-fishing"
"3219","220137000-2",2021-11-16 06:33:05,539194.677529145,6416129.85548512,"02-fishing"
"3220","220137000-2",2021-11-16 06:33:16,539208.180232588,6416137.7811445,"02-fishing"
"3221","220137000-2",2021-11-16 06:33:35,539231.351924416,6416151.47967198,"02-fishing"
"3222","220137000-2",2021-11-16 06:33:46,539245.326672637,6416159.63275263,"02-fishing"
"3223","220137000-2",2021-11-16 06:33:56,539258.295513993,6416167.55336032,"02-fishing"
"3224","220137000-2",2021-11-16 06:34:05,539269.256968454,6416174.56364916,"02-fishing"
"3225","220137000-2",2021-11-16 06:34:16,539282.516741363,6416183.04387759,"02-fishing"
"3226","220137000-2",2021-11-16 06:34:35,539305.203738277,6416197.74013949,"02-fishing"
"3227","220137000-2",2021-11-16 06:34:46,539318.580858348,6416206.33297797,"02-fishing"
"3228","220137000-2",2021-11-16 06:34:56,539330.485366962,6416213.90937473,"02-fishing"
"3229","220137000-2",2021-11-16 06:35:05,539341.152277914,6416220.69429862,"02-fishing"
"3230","220137000-2",2021-11-16 06:35:16,539354.352452382,6416229.17418464,"02-fishing"
"3231","220137000-2",2021-11-16 06:35:35,539377.096035699,6416244.0940936,"02-fishing"
"3232","220137000-2",2021-11-16 06:35:47,539390.476128139,6416252.35319004,"02-fishing"
"3233","220137000-2",2021-11-16 06:35:56,539402.384739925,6416259.48449034,"02-fishing"
"3234","220137000-2",2021-11-16 06:36:05,539413.289680509,6416266.16060957,"02-fishing"
"3235","220137000-2",2021-11-16 06:36:35,539448.949281974,6416288.22220563,"02-fishing"
"3236","220137000-2",2021-11-16 06:36:47,539461.973316651,6416296.47804311,"02-fishing"
"3237","220137000-2",2021-11-16 06:36:55,539472.817668784,6416303.26506976,"02-fishing"
"3238","220137000-2",2021-11-16 06:37:05,539484.780894193,6416310.84251123,"02-fishing"
"3239","220137000-2",2021-11-16 06:37:15,539496.982345445,6416318.31099639,"02-fishing"
"3240","220137000-2",2021-11-16 06:37:26,539510.125867993,6416326.45683128,"02-fishing"
"3241","220137000-2",2021-11-16 06:37:35,539520.912958738,6416333.0207491,"02-fishing"
"3242","220137000-2",2021-11-16 06:37:47,539534.293558115,6416341.16900074,"02-fishing"
"3243","220137000-2",2021-11-16 06:37:55,539545.075081819,6416348.28962316,"02-fishing"
"3244","220137000-2",2021-11-16 06:38:05,539557.156623617,6416355.86845125,"02-fishing"
"3245","220137000-2",2021-11-16 06:38:15,539569.181023598,6416363.22407535,"02-fishing"
"3246","220137000-2",2021-11-16 06:38:26,539582.442839224,6416371.37131879,"02-fishing"
"3247","220137000-2",2021-11-16 06:38:35,539593.227493806,6416378.15808809,"02-fishing"
"3248","220137000-2",2021-11-16 06:38:47,539606.609995647,6416386.08392698,"02-fishing"
"3249","220137000-2",2021-11-16 06:38:55,539617.398968802,6416392.4254504,"02-fishing"
"3250","220137000-2",2021-11-16 06:39:07,539630.484913527,6416400.34844107,"02-fishing"
"3251","220137000-2",2021-11-16 06:39:15,539641.098134563,6416406.46561538,"02-fishing"
"3252","220137000-2",2021-11-16 06:39:26,539653.949019549,6416414.16368333,"02-fishing"
"3253","220137000-2",2021-11-16 06:39:35,539664.677449909,6416420.61607636,"02-fishing"
"3254","220137000-2",2021-11-16 06:39:47,539677.703918077,6416428.53863574,"02-fishing"
"3255","220137000-2",2021-11-16 06:39:55,539688.547550974,6416435.32624967,"02-fishing"
"3256","220137000-2",2021-11-16 06:40:07,539701.51132671,6416443.58228363,"02-fishing"
"3257","220137000-2",2021-11-16 06:40:15,539712.41417065,6416450.37054947,"02-fishing"
"3258","220137000-2",2021-11-16 06:40:26,539725.377848978,6416458.62666113,"02-fishing"
"3259","220137000-2",2021-11-16 06:40:35,539735.984154506,6416465.41205509,"02-fishing"
"3260","220137000-2",2021-11-16 06:40:47,539749.12671349,6416473.55867856,"02-fishing"
"3261","220137000-2",2021-11-16 06:40:55,539759.853729495,6416480.12265573,"02-fishing"
"3262","220137000-2",2021-11-16 06:41:07,539772.87760988,6416488.26818198,"02-fishing"
"3263","220137000-2",2021-11-16 06:41:15,539783.720921436,6416495.05605503,"02-fishing"
"3264","220137000-2",2021-11-16 06:41:26,539796.863287085,6416503.20283601,"02-fishing"
"3265","220137000-2",2021-11-16 06:41:35,539807.654962165,6416509.21089117,"02-fishing"
"3266","220137000-2",2021-11-16 06:41:47,539820.862050815,6416516.80170074,"02-fishing"
"3267","220137000-2",2021-11-16 06:41:55,539831.651442429,6416523.03247649,"02-fishing"
"3268","220137000-2",2021-11-16 06:42:07,539844.916625119,6416530.73528244,"02-fishing"
"3269","220137000-2",2021-11-16 06:42:15,539855.52807097,6416536.96435567,"02-fishing"
"3270","220137000-2",2021-11-16 06:42:26,539868.798695762,6416544.11060206,"02-fishing"
"3271","220137000-2",2021-11-16 06:42:35,539879.528650004,6416550.34091801,"02-fishing"
"3272","220137000-2",2021-11-16 06:42:47,539892.49498602,6416558.26359012,"02-fishing"
"3273","220137000-2",2021-11-16 06:42:55,539903.101855201,6416564.93810127,"02-fishing"
"3274","220137000-2",2021-11-16 06:43:07,539915.948409996,6416572.97099771,"02-fishing"
"3275","220137000-2",2021-11-16 06:43:15,539926.433296946,6416579.97837422,"02-fishing"
"3276","220137000-2",2021-11-16 06:43:26,539939.100779434,6416588.12090239,"02-fishing"
"3277","220137000-2",2021-11-16 06:43:37,539951.005209431,6416595.47649804,"02-fishing"
"3278","220137000-2",2021-11-16 06:43:47,539962.968885404,6416602.83272007,"02-fishing"
"3279","220137000-2",2021-11-16 06:43:55,539973.816006725,6416609.17579937,"02-fishing"
"3280","220137000-2",2021-11-16 06:44:06,539986.842367071,6416616.98804178,"02-fishing"
"3281","220137000-2",2021-11-16 06:44:15,539997.568613757,6416623.55265904,"02-fishing"
"3282","220137000-2",2021-11-16 06:44:26,540010.235815251,6416631.69541347,"02-fishing"
"3283","220137000-2",2021-11-16 06:44:37,540021.902830773,6416639.04885501,"02-fishing"
"3284","220137000-2",2021-11-16 06:44:47,540033.806958977,6416646.40469814,"02-fishing"
"3285","220137000-2",2021-11-16 06:44:55,540044.414473278,6416652.96825786,"02-fishing"
"3286","220137000-2",2021-11-16 06:45:06,540057.261577226,6416660.89028233,"02-fishing"
"3287","220137000-2",2021-11-16 06:45:15,540067.688925021,6416667.67478303,"02-fishing"
"3288","220137000-2",2021-11-16 06:45:26,540080.533710963,6416675.81953817,"02-fishing"
"3289","220137000-2",2021-11-16 06:45:37,540092.439849282,6416682.95290096,"02-fishing"
"3290","220137000-2",2021-11-16 06:45:47,540104.228482377,6416689.97378576,"02-fishing"
"3291","220137000-2",2021-11-16 06:45:55,540114.956570507,6416696.31606356,"02-fishing"
"3292","220137000-2",2021-11-16 06:46:06,540127.923087323,6416704.12817426,"02-fishing"
"3293","220137000-2",2021-11-16 06:46:15,540138.5358675,6416710.13534569,"02-fishing"
"3294","220137000-2",2021-11-16 06:46:26,540151.506752648,6416717.50222199,"02-fishing"
"3295","220137000-2",2021-11-16 06:46:37,540163.354469469,6416724.52387531,"02-fishing"
"3296","220137000-2",2021-11-16 06:46:45,540174.204293563,6416730.53351682,"02-fishing"
"3297","220137000-2",2021-11-16 06:46:55,540185.991529468,6416737.66597131,"02-fishing"
"3298","220137000-2",2021-11-16 06:47:06,540198.952195764,6416746.03495211,"02-fishing"
"3299","220137000-2",2021-11-16 06:47:15,540209.442836508,6416752.37510714,"02-fishing"
"3300","220137000-2",2021-11-16 06:47:26,540222.408989729,6416760.18752537,"02-fishing"
"3301","220137000-2",2021-11-16 06:47:37,540234.079713264,6416767.09627731,"02-fishing"
"3302","220137000-2",2021-11-16 06:47:45,540244.6854661,6416773.77169814,"02-fishing"
"3303","220137000-2",2021-11-16 06:47:55,540256.294590109,6416780.90257575,"02-fishing"
"3304","220137000-2",2021-11-16 06:48:06,540269.079346674,6416789.0473438,"02-fishing"
"3305","220137000-2",2021-11-16 06:48:17,540280.745433574,6416796.40154359,"02-fishing"
"3306","220137000-2",2021-11-16 06:48:26,540292.528932303,6416803.8682967,"02-fishing"
"3307","220137000-2",2021-11-16 06:48:36,540303.138966816,6416810.09856211,"02-fishing"
"3308","220137000-2",2021-11-16 06:48:45,540315.042075758,6416817.45524575,"02-fishing"
"3309","220137000-2",2021-11-16 06:48:55,540327.007786036,6416824.47857783,"02-fishing"
"3310","220137000-2",2021-11-16 06:49:06,540340.093171233,6416832.18124378,"02-fishing"
"3311","220137000-2",2021-11-16 06:49:17,540352.064395351,6416838.64801224,"02-fishing"
"3312","220137000-2",2021-11-16 06:49:26,540363.854361676,6416845.44700973,"02-fishing"
"3313","220137000-2",2021-11-16 06:49:36,540374.342242283,6416852.01025458,"02-fishing"
"3314","220137000-2",2021-11-16 06:49:45,540386.070603846,6416859.03137646,"02-fishing"
"3315","220137000-2",2021-11-16 06:49:55,540397.862696229,6416865.60781904,"02-fishing"
"3316","220137000-2",2021-11-16 06:50:06,540410.830363413,6416873.19819503,"02-fishing"
"3317","220137000-2",2021-11-16 06:50:17,540422.617885145,6416880.22002194,"02-fishing"
"3318","220137000-2",2021-11-16 06:50:26,540433.111192007,6416886.2267827,"02-fishing"
"3319","220137000-2",2021-11-16 06:50:47,540457.570824237,6416900.72488618,"02-fishing"
"3320","220137000-2",2021-11-16 06:50:55,540468.003617162,6416906.84246846,"02-fishing"
"3321","220137000-2",2021-11-16 06:51:06,540480.735003877,6416914.31935107,"02-fishing"
"3322","220137000-2",2021-11-16 06:51:17,540492.048005214,6416921.33659564,"02-fishing"
"3323","220137000-2",2021-11-16 06:51:26,540502.476194633,6416927.89957925,"02-fishing"
"3324","220137000-2",2021-11-16 06:51:47,540526.933074033,6416942.62076416,"02-fishing"
"3325","220137000-2",2021-11-16 06:51:55,540537.543506342,6416948.74032604,"02-fishing"
"3326","220137000-2",2021-11-16 06:52:05,540549.337340853,6416955.09456135,"02-fishing"
"3327","220137000-2",2021-11-16 06:52:17,540562.193749352,6416961.90493672,"02-fishing"
"3328","220137000-2",2021-11-16 06:52:26,540572.989814736,6416967.24709772,"02-fishing"
"3329","220137000-2",2021-11-16 06:52:36,540586.261132796,6416974.0617496,"02-fishing"
"3330","220137000-2",2021-11-16 06:52:47,540598.05368959,6416980.52745677,"02-fishing"
"3331","220137000-2",2021-11-16 06:52:55,540608.905559398,6416986.20429846,"02-fishing"
"3332","220137000-2",2021-11-16 06:53:05,540620.696916691,6416992.78140037,"02-fishing"
"3333","220137000-2",2021-11-16 06:53:17,540633.245385583,6417000.70227963,"02-fishing"
"3334","220137000-2",2021-11-16 06:53:26,540643.73919359,6417006.59826726,"02-fishing"
"3335","220137000-2",2021-11-16 06:53:36,540657.127701013,6417013.52568457,"02-fishing"
"3336","220137000-2",2021-11-16 06:53:47,540668.801462248,6417019.99039888,"02-fishing"
"3337","220137000-2",2021-11-16 06:53:55,540679.234755495,6417025.99720646,"02-fishing"
"3338","220137000-2",2021-11-16 06:54:05,540690.727206587,6417032.79416398,"02-fishing"
"3339","220137000-2",2021-11-16 06:54:17,540702.980128042,6417040.60092727,"02-fishing"
"3340","220137000-2",2021-11-16 06:54:26,540713.588905125,6417046.83228562,"02-fishing"
"3341","220137000-2",2021-11-16 06:54:36,540726.676222073,6417054.20223789,"02-fishing"
"3342","220137000-2",2021-11-16 06:54:47,540738.763602225,6417060.78269975,"02-fishing"
"3343","220137000-2",2021-11-16 06:54:55,540749.4942303,6417066.68137507,"02-fishing"
"3344","220137000-2",2021-11-16 06:55:05,540761.047992848,6417073.25648243,"02-fishing"
"3345","220137000-2",2021-11-16 06:55:26,540784.271704982,6417086.63065906,"02-fishing"
"3346","220137000-2",2021-11-16 06:55:36,540797.240199156,6417093.99963713,"02-fishing"
"3347","220137000-2",2021-11-16 06:55:47,540809.206514627,6417100.80176177,"02-fishing"
"3348","220137000-2",2021-11-16 06:55:55,540819.934666594,6417106.92328222,"02-fishing"
"3349","220137000-2",2021-11-16 06:56:05,540831.485931686,6417113.72124929,"02-fishing"
"3350","220137000-2",2021-11-16 06:56:16,540844.276406895,6417121.08856943,"02-fishing"
"3351","220137000-2",2021-11-16 06:56:26,540854.709177118,6417127.09583649,"02-fishing"
"3352","220137000-2",2021-11-16 06:56:36,540867.440285804,6417134.46262697,"02-fishing"
"3353","220137000-2",2021-11-16 06:56:47,540879.350486221,6417140.93037488,"02-fishing"
"3354","220137000-2",2021-11-16 06:56:55,540889.963267888,6417146.71689192,"02-fishing"
"3355","220137000-2",2021-11-16 06:57:16,540915.210781049,6417159.22176469,"02-fishing"
"3356","220137000-2",2021-11-16 06:57:26,540926.121005647,6417164.90007484,"02-fishing"
"3357","220137000-2",2021-11-16 06:57:36,540939.332933586,6417171.60396924,"02-fishing"
"3358","220137000-2",2021-11-16 06:57:47,540951.188176346,6417177.62601558,"02-fishing"
"3359","220137000-2",2021-11-16 06:57:55,540962.10057532,6417183.08176873,"02-fishing"
"3360","220137000-2",2021-11-16 06:58:16,540987.401228984,6417196.14434271,"02-fishing"
"3361","220137000-2",2021-11-16 06:58:36,541011.892287854,6417207.19468942,"02-fishing"
"3362","220137000-2",2021-11-16 06:58:47,541024.050554996,6417212.55201778,"02-fishing"
"3363","220137000-2",2021-11-16 06:58:55,541035.08474041,6417217.67520049,"02-fishing"
"3364","220137000-2",2021-11-16 06:59:05,541047.298806737,6417223.36718951,"02-fishing"
"3365","220137000-2",2021-11-16 06:59:16,541060.756584397,6417229.18329189,"02-fishing"
"3366","220137000-2",2021-11-16 06:59:26,541071.675538815,6417233.9713785,"02-fishing"
"3367","220137000-2",2021-11-16 06:59:36,541085.071684715,6417240.00961105,"02-fishing"
"3368","220137000-2",2021-11-16 06:59:47,541097.526156882,6417245.3702004,"02-fishing"
"3369","220137000-2",2021-11-16 06:59:55,541108.684426961,6417249.9381633,"02-fishing"
"3370","220137000-2",2021-11-16 07:00:05,541121.081841077,6417255.07556294,"02-fishing"
"3371","220137000-2",2021-11-16 07:00:16,541134.718389297,6417260.78241085,"02-fishing"
"3372","220137000-2",2021-11-16 07:00:26,541145.938139821,6417265.12843063,"02-fishing"
"3373","220137000-2",2021-11-16 07:00:35,541158.454019766,6417270.26716297,"02-fishing"
"3374","220137000-2",2021-11-16 07:00:47,541172.449571524,6417275.64380775,"02-fishing"
"3375","220137000-2",2021-11-16 07:00:55,541183.731950738,6417279.65655932,"02-fishing"
"3376","220137000-2",2021-11-16 07:01:06,541196.43358353,6417284.01794348,"02-fishing"
"3377","220137000-2",2021-11-16 07:01:15,541207.889177464,6417288.47790129,"02-fishing"
"3378","220137000-2",2021-11-16 07:01:26,541222.709933446,6417294.30856252,"02-fishing"
"3379","220137000-2",2021-11-16 07:01:35,541233.928352545,6417298.76615716,"02-fishing"
"3380","220137000-2",2021-11-16 07:01:47,541247.505316416,6417304.4727806,"02-fishing"
"3381","220137000-2",2021-11-16 07:01:56,541259.723405631,6417309.72010886,"02-fishing"
"3382","220137000-2",2021-11-16 07:02:06,541270.819745678,6417314.51057019,"02-fishing"
"3383","220137000-2",2021-11-16 07:02:15,541282.153175324,6417319.30350376,"02-fishing"
"3384","220137000-2",2021-11-16 07:02:26,541297.087683302,6417325.5809725,"02-fishing"
"3385","220137000-2",2021-11-16 07:02:35,541308.129244969,6417329.92561623,"02-fishing"
"3386","220137000-2",2021-11-16 07:02:47,541321.830294507,6417335.07707548,"02-fishing"
"3387","220137000-2",2021-11-16 07:02:56,541334.230622255,6417339.88115385,"02-fishing"
"3388","220137000-2",2021-11-16 07:03:06,541345.215122837,6417344.00263364,"02-fishing"
"3389","220137000-2",2021-11-16 07:03:15,541356.372843462,6417348.57128867,"02-fishing"
"3390","220137000-2",2021-11-16 07:03:26,541371.129293812,6417354.84720001,"02-fishing"
"3391","220137000-2",2021-11-16 07:03:35,541382.10682229,6417359.63674734,"02-fishing"
"3392","220137000-2",2021-11-16 07:03:47,541395.324256384,6417365.67418554,"02-fishing"
"3393","220137000-2",2021-11-16 07:03:56,541407.422264072,6417371.03206947,"02-fishing"
"3394","220137000-2",2021-11-16 07:04:06,541418.520562226,6417375.60028601,"02-fishing"
"3395","220137000-2",2021-11-16 07:04:15,541429.616534667,6417380.39118874,"02-fishing"
"3396","220137000-2",2021-11-16 07:04:26,541444.375057523,6417386.44471552,"02-fishing"
"3397","220137000-2",2021-11-16 07:04:35,541455.41629625,6417390.78976653,"02-fishing"
"3398","220137000-2",2021-11-16 07:04:47,541468.993792408,6417396.38581553,"02-fishing"
"3399","220137000-2",2021-11-16 07:04:56,541481.392607204,6417401.30167858,"02-fishing"
"3400","220137000-2",2021-11-16 07:05:06,541492.431461738,6417405.86948727,"02-fishing"
"3401","220137000-2",2021-11-16 07:05:15,541503.351736197,6417410.43609924,"02-fishing"
"3402","220137000-2",2021-11-16 07:05:26,541518.170470341,6417416.37918476,"02-fishing"
"3403","220137000-2",2021-11-16 07:05:35,541529.387074909,6417420.94893716,"02-fishing"
"3404","220137000-2",2021-11-16 07:05:45,541540.30726725,6417425.51565021,"02-fishing"
"3405","220137000-2",2021-11-16 07:05:57,541555.003876081,6417431.79162708,"02-fishing"
"3406","220137000-2",2021-11-16 07:06:06,541565.983287665,6417436.35902475,"02-fishing"
"3407","220137000-2",2021-11-16 07:06:15,541577.14050606,6417440.92829677,"02-fishing"
"3408","220137000-2",2021-11-16 07:06:26,541592.07873007,6417446.76155839,"02-fishing"
"3409","220137000-2",2021-11-16 07:06:35,541603.117336506,6417451.32967312,"02-fishing"
"3410","220137000-2",2021-11-16 07:06:45,541614.218661637,6417455.5644507,"02-fishing"
"3411","220137000-2",2021-11-16 07:06:57,541629.096345846,6417461.50856317,"02-fishing"
"3412","220137000-2",2021-11-16 07:07:15,541652.594855562,6417470.77113527,"02-fishing"
"3413","220137000-2",2021-11-16 07:07:26,541666.351956567,6417476.14704764,"02-fishing"
"3414","220137000-2",2021-11-16 07:07:36,541677.390399634,6417480.71536772,"02-fishing"
"3415","220137000-2",2021-11-16 07:07:45,541688.610120245,6417484.9515845,"02-fishing"
"3416","220137000-2",2021-11-16 07:07:57,541703.489904114,6417490.67331887,"02-fishing"
"3417","220137000-2",2021-11-16 07:08:15,541726.813722824,6417499.60049503,"02-fishing"
"3418","220137000-2",2021-11-16 07:08:27,541740.276565079,6417504.75092214,"02-fishing"
"3419","220137000-2",2021-11-16 07:08:36,541751.49267585,6417509.32129848,"02-fishing"
"3420","220137000-2",2021-11-16 07:08:45,541762.592528511,6417513.66781614,"02-fishing"
"3421","220137000-2",2021-11-16 07:08:57,541777.054850912,6417519.60815767,"02-fishing"
"3422","220137000-2",2021-11-16 07:09:15,541800.492251033,6417528.98231005,"02-fishing"
"3423","220137000-2",2021-11-16 07:09:27,541814.250120596,6417534.24740431,"02-fishing"
"3424","220137000-2",2021-11-16 07:09:36,541825.70665398,6417538.48647917,"02-fishing"
"3425","220137000-2",2021-11-16 07:09:46,541838.105765535,6417543.29212219,"02-fishing"
"3426","220137000-2",2021-11-16 07:09:57,541852.042526986,6417548.44787477,"02-fishing"
"3427","220137000-2",2021-11-16 07:10:15,541875.610929948,6417556.59910175,"02-fishing"
"3428","220137000-2",2021-11-16 07:10:27,541889.071068762,6417561.9726857,"02-fishing"
"3429","220137000-2",2021-11-16 07:10:36,541900.405404988,6417566.544719,"02-fishing"
"3430","220137000-2",2021-11-16 07:10:46,541912.685792261,6417571.34935457,"02-fishing"
"3431","220137000-2",2021-11-16 07:10:57,541925.969171876,6417576.60987624,"02-fishing"
"3432","220137000-2",2021-11-16 07:11:15,541949.403570288,6417586.20755786,"02-fishing"
"3433","220137000-2",2021-11-16 07:11:27,541962.868174498,6417591.13608014,"02-fishing"
"3434","220137000-2",2021-11-16 07:11:36,541973.909468536,6417595.37123714,"02-fishing"
"3435","220137000-2",2021-11-16 07:11:46,541986.192013705,6417599.95344356,"02-fishing"
