"id","t","x","y","label"
"24","220204000-3",2021-11-16 00:15:46,590535.113931387,6373431.38554232,"01-sailing"
"25","220204000-3",2021-11-16 00:15:53,590551.51826328,6373435.20262963,"01-sailing"
"26","220204000-3",2021-11-16 00:15:56,590562.363830815,6373438.22794768,"01-sailing"
"27","220204000-3",2021-11-16 00:15:59,590570.524866606,6373440.63675669,"01-sailing"
"28","220204000-3",2021-11-16 00:16:03,590581.293139904,6373444.43994686,"01-sailing"
"29","220204000-3",2021-11-16 00:16:05,590586.769642486,6373446.23224518,"01-sailing"
"30","220204000-3",2021-11-16 00:16:09,590597.477955969,6373450.03414492,"01-sailing"
"31","220204000-3",2021-11-16 00:16:13,590605.386839396,6373452.99422851,"01-sailing"
"32","220204000-3",2021-11-16 00:16:16,590616.087686336,6373457.13010095,"01-sailing"
"33","220204000-3",2021-11-16 00:16:23,590632.07031359,6373463.72220582,"01-sailing"
"34","220204000-3",2021-11-16 00:16:26,590640.146547987,6373467.24289903,"01-sailing"
"35","220204000-3",2021-11-16 00:16:30,590653.519416905,6373472.55199384,"01-sailing"
"36","220204000-3",2021-11-16 00:16:46,590696.712044503,6373490.44120298,"01-sailing"
"37","220204000-3",2021-11-16 00:16:56,590723.739744686,6373501.84564357,"01-sailing"
"38","220204000-3",2021-11-16 00:17:26,590802.476909791,6373533.66911892,"01-sailing"
"39","220204000-3",2021-11-16 00:17:46,590859.722192557,6373555.88264025,"01-sailing"
"40","220204000-3",2021-11-16 00:17:56,590887.193381781,6373566.18446049,"01-sailing"
"41","220204000-3",2021-11-16 00:18:05,590912.499259676,6373574.0994863,"01-sailing"
"42","220204000-3",2021-11-16 00:18:16,590943.331198746,6373584.25402118,"01-sailing"
"43","220204000-3",2021-11-16 00:18:26,590968.1425097,6373592.82653086,"01-sailing"
"44","220204000-3",2021-11-16 00:18:46,591026.362198029,6373611.6119612,"01-sailing"
"45","220204000-3",2021-11-16 00:18:55,591051.375372178,6373619.18723246,"01-sailing"
"46","220204000-3",2021-11-16 00:19:06,591078.990442256,6373628.37995992,"01-sailing"
"47","220204000-3",2021-11-16 00:19:16,591109.099958238,6373638.63097632,"01-sailing"
"48","220204000-3",2021-11-16 00:19:26,591133.90563133,6373647.42711817,"01-sailing"
"49","220204000-3",2021-11-16 00:19:37,591164.117285762,6373658.46038095,"01-sailing"
"50","220204000-3",2021-11-16 00:19:46,591191.899170858,6373668.21444374,"01-sailing"
"51","220204000-3",2021-11-16 00:19:55,591217.326221768,6373676.02275356,"01-sailing"
"52","220204000-3",2021-11-16 00:20:06,591245.682146039,6373684.23096482,"01-sailing"
"53","220204000-3",2021-11-16 00:20:26,591301.609631277,6373703.52585115,"01-sailing"
"54","220204000-3",2021-11-16 00:20:37,591331.885368566,6373714.3390964,"01-sailing"
"55","220204000-3",2021-11-16 00:20:46,591359.286953387,6373724.97670259,"01-sailing"
"56","220204000-3",2021-11-16 00:20:55,591383.951755033,6373734.66214916,"01-sailing"
"57","220204000-3",2021-11-16 00:21:06,591411.293148785,6373745.29876281,"01-sailing"
"58","220204000-3",2021-11-16 00:21:15,591438.941537674,6373755.60836947,"01-sailing"
"59","220204000-3",2021-11-16 00:21:26,591466.215226565,6373766.57793134,"01-sailing"
"60","220204000-3",2021-11-16 00:21:37,591496.000670901,6373777.82686407,"01-sailing"
"61","220204000-3",2021-11-16 00:21:47,591526.163031271,6373788.30494822,"01-sailing"
"62","220204000-3",2021-11-16 00:21:55,591547.995690961,6373795.92318648,"01-sailing"
"63","220204000-3",2021-11-16 00:22:06,591575.0491628,6373805.99763208,"01-sailing"
"64","220204000-3",2021-11-16 00:22:15,591602.107514801,6373815.84964383,"01-sailing"
"65","220204000-3",2021-11-16 00:22:26,591629.477895829,6373825.15204399,"01-sailing"
"66","220204000-3",2021-11-16 00:22:37,591659.577155612,6373835.74108203,"01-sailing"
"67","220204000-3",2021-11-16 00:22:47,591689.751233056,6373845.66384924,"01-sailing"
"68","220204000-3",2021-11-16 00:22:55,591711.765584827,6373853.17571388,"01-sailing"
"69","220204000-3",2021-11-16 00:23:06,591739.000582063,6373863.14399981,"01-sailing"
"70","220204000-3",2021-11-16 00:23:15,591765.998260372,6373872.99575803,"01-sailing"
"71","220204000-3",2021-11-16 00:23:26,591793.105621686,6373883.295629,"01-sailing"
"72","220204000-3",2021-11-16 00:23:36,591820.407688947,6373892.9318926,"01-sailing"
"73","220204000-3",2021-11-16 00:23:47,591851.554130387,6373907.5551108,"01-sailing"
"74","220204000-3",2021-11-16 00:23:52,591862.951228717,6373915.27370068,"01-sailing"
"75","220204000-3",2021-11-16 00:23:56,591870.166155035,6373922.34110944,"01-sailing"
"76","220204000-3",2021-11-16 00:23:59,591873.925931284,6373925.76689268,"01-sailing"
"77","220204000-3",2021-11-16 00:24:06,591887.005072585,6373938.6462684,"01-sailing"
"78","220204000-3",2021-11-16 00:24:09,591892.744435282,6373944.67813326,"01-sailing"
"79","220204000-3",2021-11-16 00:24:12,591899.986510791,6373953.19394512,"01-sailing"
"80","220204000-3",2021-11-16 00:24:15,591905.291288659,6373959.88420201,"01-sailing"
"81","220204000-3",2021-11-16 00:24:19,591912.218612085,6373969.06111561,"01-sailing"
"82","220204000-3",2021-11-16 00:24:24,591918.778822769,6373978.56384427,"01-sailing"
"83","220204000-3",2021-11-16 00:24:26,591921.786747953,6373983.42043043,"01-sailing"
"84","220204000-3",2021-11-16 00:24:29,591927.612751344,6373993.57477924,"01-sailing"
"85","220204000-3",2021-11-16 00:24:33,591931.636419868,6374001.23841817,"01-sailing"
"86","220204000-3",2021-11-16 00:24:36,591935.290479001,6374009.33917008,"01-sailing"
"87","220204000-3",2021-11-16 00:24:39,591939.420972938,6374020.23479193,"01-sailing"
"88","220204000-3",2021-11-16 00:24:43,591943.064519942,6374031.45351184,"01-sailing"
"89","220204000-3",2021-11-16 00:24:47,591946.708045304,6374042.67223537,"01-sailing"
"90","220204000-3",2021-11-16 00:24:53,591951.604032393,6374059.48746715,"01-sailing"
"91","220204000-3",2021-11-16 00:25:01,591956.784065372,6374079.65005005,"01-sailing"
"92","220204000-3",2021-11-16 00:25:03,591958.034015367,6374085.35786442,"01-sailing"
"93","220204000-3",2021-11-16 00:25:06,591960.112371684,6374094.20259374,"01-sailing"
"94","220204000-3",2021-11-16 00:25:10,591963.318293713,6374108.86374025,"01-sailing"
"95","220204000-3",2021-11-16 00:25:12,591964.445865799,6374114.68015659,"01-sailing"
"96","220204000-3",2021-11-16 00:25:15,591966.341911249,6374123.63213538,"01-sailing"
"97","220204000-3",2021-11-16 00:25:26,591972.261684878,6374153.50014796,"01-sailing"
"98","220204000-3",2021-11-16 00:25:36,591978.183875454,6374183.2568637,"01-sailing"
"99","220204000-3",2021-11-16 00:25:47,591986.913743783,6374218.75662465,"01-sailing"
"100","220204000-3",2021-11-16 00:26:06,592004.703536726,6374269.82947759,"01-sailing"
"101","220204000-3",2021-11-16 00:26:15,592015.578867353,6374297.91641123,"01-sailing"
"102","220204000-3",2021-11-16 00:26:26,592026.753629567,6374326.01015057,"01-sailing"
"103","220204000-3",2021-11-16 00:26:46,592049.217462726,6374382.42305375,"01-sailing"
"104","220204000-3",2021-11-16 00:26:56,592061.035200541,6374413.87237912,"01-sailing"
"105","220204000-3",2021-11-16 00:27:07,592072.485690284,6374445.6475307,"01-sailing"
"106","220204000-3",2021-11-16 00:27:17,592083.639456116,6374474.63189813,"01-sailing"
"107","220204000-3",2021-11-16 00:27:27,592093.592757815,6374501.02775523,"01-sailing"
"108","220204000-3",2021-11-16 00:27:36,592104.037839856,6374526.87794985,"01-sailing"
"109","220204000-3",2021-11-16 00:27:46,592115.980101162,6374555.43481174,"01-sailing"
"110","220204000-3",2021-11-16 00:28:07,592143.225692946,6374617.63616299,"01-sailing"
"111","220204000-3",2021-11-16 00:28:17,592155.956341037,6374645.76555683,"01-sailing"
"112","220204000-3",2021-11-16 00:28:27,592167.591311509,6374671.97698478,"01-sailing"
"113","220204000-3",2021-11-16 00:28:36,592180.735949939,6374700.33857486,"01-sailing"
"114","220204000-3",2021-11-16 00:28:46,592192.630411459,6374725.66504858,"01-sailing"
"115","220204000-3",2021-11-16 00:29:07,592220.892063712,6374787.89002972,"01-sailing"
"116","220204000-3",2021-11-16 00:29:17,592233.322031826,6374816.01289266,"01-sailing"
"117","220204000-3",2021-11-16 00:29:27,592244.556776897,6374841.32459049,"01-sailing"
"118","220204000-3",2021-11-16 00:29:36,592257.101174034,6374869.67286206,"01-sailing"
"119","220204000-3",2021-11-16 00:29:46,592268.507765041,6374895.32262762,"01-sailing"
"120","220204000-3",2021-11-16 00:29:56,592282.348949299,6374927.26406431,"01-sailing"
"121","220204000-3",2021-11-16 00:30:07,592296.564506616,6374958.54586047,"01-sailing"
"122","220204000-3",2021-11-16 00:30:17,592309.892002703,6374986.68935682,"01-sailing"
"123","220204000-3",2021-11-16 00:30:27,592322.32896452,6375011.80585122,"01-sailing"
"124","220204000-3",2021-11-16 00:30:36,592335.838340118,6375039.84220822,"01-sailing"
"125","220204000-3",2021-11-16 00:30:46,592347.860665051,6375064.72665405,"01-sailing"
"126","220204000-3",2021-11-16 00:30:56,592362.262490027,6375095.67885114,"01-sailing"
"127","220204000-3",2021-11-16 00:31:06,592374.456611163,6375120.90138221,"01-sailing"
"128","220204000-3",2021-11-16 00:31:17,592390.711822922,6375154.67989375,"01-sailing"
"129","220204000-3",2021-11-16 00:31:27,592402.30146118,6375180.11152498,"01-sailing"
"130","220204000-3",2021-11-16 00:31:36,592415.14818676,6375208.24450346,"01-sailing"
"131","220204000-3",2021-11-16 00:31:46,592426.734975376,6375233.78751623,"01-sailing"
"132","220204000-3",2021-11-16 00:31:56,592441.310197252,6375264.96670818,"01-sailing"
"133","220204000-3",2021-11-16 00:32:06,592453.128671657,6375290.84916747,"01-sailing"
"134","220204000-3",2021-11-16 00:32:17,592469.122632797,6375325.51302589,"01-sailing"
"135","220204000-3",2021-11-16 00:32:27,592481.12803637,6375351.06573411,"01-sailing"
"136","220204000-3",2021-11-16 00:32:36,592494.390410548,6375379.31981811,"01-sailing"
"137","220204000-3",2021-11-16 00:32:47,592509.024442793,6375410.50062989,"01-sailing"
"138","220204000-3",2021-11-16 00:32:56,592520.847082885,6375436.16068378,"01-sailing"
"139","220204000-3",2021-11-16 00:33:06,592532.731999492,6375461.71082933,"01-sailing"
"140","220204000-3",2021-11-16 00:33:17,592549.283909393,6375495.49682599,"01-sailing"
"141","220204000-3",2021-11-16 00:33:27,592561.345626322,6375521.1624558,"01-sailing"
"142","220204000-3",2021-11-16 00:33:37,592576.462852387,6375552.1318136,"01-sailing"
"143","220204000-3",2021-11-16 00:33:47,592590.26547586,6375580.28719019,"01-sailing"
"144","220204000-3",2021-11-16 00:33:56,592602.56878956,6375605.84709562,"01-sailing"
"145","220204000-3",2021-11-16 00:34:06,592614.991739398,6375631.40976788,"01-sailing"
"146","220204000-3",2021-11-16 00:34:17,592631.721906517,6375665.20021098,"01-sailing"
"147","220204000-3",2021-11-16 00:34:27,592644.321634457,6375690.87837731,"01-sailing"
"148","220204000-3",2021-11-16 00:34:37,592659.552263445,6375722.0734052,"01-sailing"
"149","220204000-3",2021-11-16 00:34:47,592672.666916966,6375751.43845122,"01-sailing"
"150","220204000-3",2021-11-16 00:34:56,592683.210277792,6375775.28806879,"01-sailing"
"151","220204000-3",2021-11-16 00:35:06,592696.007332891,6375805.42552321,"01-sailing"
"152","220204000-3",2021-11-16 00:35:17,592711.602103793,6375841.64050899,"01-sailing"
"153","220204000-3",2021-11-16 00:35:27,592724.045416071,6375868.87451053,"01-sailing"
"154","220204000-3",2021-11-16 00:35:37,592738.570178291,6375902.05836713,"01-sailing"
"155","220204000-3",2021-11-16 00:35:47,592751.361303238,6375932.41862276,"01-sailing"
"156","220204000-3",2021-11-16 00:35:55,592761.594057842,6375956.70685834,"01-sailing"
"157","220204000-3",2021-11-16 00:36:06,592774.075195089,6375987.50559067,"01-sailing"
"158","220204000-3",2021-11-16 00:36:17,592788.814753325,6376024.36961283,"01-sailing"
"159","220204000-3",2021-11-16 00:36:27,592799.871775448,6376051.9063599,"01-sailing"
"160","220204000-3",2021-11-16 00:36:37,592814.509898638,6376085.31585484,"01-sailing"
"161","220204000-3",2021-11-16 00:36:47,592827.784030853,6376115.4646873,"01-sailing"
"162","220204000-3",2021-11-16 00:36:55,592838.317814591,6376139.64865715,"01-sailing"
"163","220204000-3",2021-11-16 00:37:07,592852.353819261,6376173.15593475,"01-sailing"
"164","220204000-3",2021-11-16 00:37:17,592866.564168349,6376206.88998148,"01-sailing"
"165","220204000-3",2021-11-16 00:37:27,592878.700674198,6376234.34026606,"01-sailing"
"166","220204000-3",2021-11-16 00:37:37,592893.641954833,6376267.5342892,"01-sailing"
"167","220204000-3",2021-11-16 00:37:47,592907.334066403,6376297.6929744,"01-sailing"
"168","220204000-3",2021-11-16 00:37:55,592918.161212173,6376322.10662055,"01-sailing"
"169","220204000-3",2021-11-16 00:38:07,592932.974407149,6376355.63198342,"01-sailing"
"170","220204000-3",2021-11-16 00:38:27,592960.552106152,6376415.28594801,"01-sailing"
"171","220204000-3",2021-11-16 00:38:37,592976.71008356,6376447.61721543,"01-sailing"
"172","220204000-3",2021-11-16 00:38:47,592990.765320045,6376477.56179983,"01-sailing"
"173","220204000-3",2021-11-16 00:38:55,593001.723934715,6376501.42188503,"01-sailing"
"174","220204000-3",2021-11-16 00:39:07,593016.423583562,6376534.61091085,"01-sailing"
"175","220204000-3",2021-11-16 00:39:15,593028.203774684,6376561.83083836,"01-sailing"
"176","220204000-3",2021-11-16 00:39:37,593056.738050502,6376629.30304002,"01-sailing"
"177","220204000-3",2021-11-16 00:39:47,593067.658911302,6376657.39436433,"01-sailing"
"178","220204000-3",2021-11-16 00:39:55,593077.387034333,6376685.23569267,"01-sailing"
"179","220204000-3",2021-11-16 00:40:07,593089.909151407,6376719.26611986,"01-sailing"
"180","220204000-3",2021-11-16 00:40:15,593100.949276067,6376747.36028282,"01-sailing"
"181","220204000-3",2021-11-16 00:40:27,593115.799999208,6376784.33962782,"01-sailing"
"182","220204000-3",2021-11-16 00:40:37,593128.033534582,6376815.24534949,"01-sailing"
"183","220204000-3",2021-11-16 00:40:47,593138.474289504,6376843.32590858,"01-sailing"
"184","220204000-3",2021-11-16 00:40:57,593150.652671744,6376874.00771762,"01-sailing"
"185","220204000-3",2021-11-16 00:41:07,593162.653767752,6376904.5741429,"01-sailing"
"186","220204000-3",2021-11-16 00:41:15,593173.895418224,6376931.67086959,"01-sailing"
"187","220204000-3",2021-11-16 00:41:27,593188.577838834,6376968.08984843,"01-sailing"
"188","220204000-3",2021-11-16 00:41:37,593199.138689207,6376998.73476216,"01-sailing"
"189","220204000-3",2021-11-16 00:41:47,593209.286680615,6377026.47473415,"01-sailing"
"190","220204000-3",2021-11-16 00:41:57,593220.680391744,6377057.36154064,"01-sailing"
"191","220204000-3",2021-11-16 00:42:07,593232.852328406,6377088.26623063,"01-sailing"
"192","220204000-3",2021-11-16 00:42:17,593246.038042998,6377121.9783606,"01-sailing"
"193","220204000-3",2021-11-16 00:42:27,593258.347193899,6377152.10672802,"01-sailing"
"194","220204000-3",2021-11-16 00:42:37,593271.010302732,6377182.46599158,"01-sailing"
"195","220204000-3",2021-11-16 00:42:47,593281.945884849,6377209.7787873,"01-sailing"
"196","220204000-3",2021-11-16 00:42:57,593293.944878307,6377240.34563153,"01-sailing"
"197","220204000-3",2021-11-16 00:43:06,593306.607414317,6377270.70501439,"01-sailing"
"198","220204000-3",2021-11-16 00:43:17,593320.75750861,6377304.10546942,"01-sailing"
"199","220204000-3",2021-11-16 00:43:37,593344.415296274,6377364.34073651,"01-sailing"
"200","220204000-3",2021-11-16 00:43:47,593354.988040599,6377391.75680346,"01-sailing"
"201","220204000-3",2021-11-16 00:43:57,593366.569326935,6377422.20294808,"01-sailing"
"202","220204000-3",2021-11-16 00:44:06,593378.142758791,6377452.98305047,"01-sailing"
"203","220204000-3",2021-11-16 00:44:17,593391.198522177,6377487.02686071,"01-sailing"
"204","220204000-3",2021-11-16 00:44:37,593417.29854709,6377547.76420633,"01-sailing"
"205","220204000-3",2021-11-16 00:44:57,593441.421009089,6377605.89487397,"01-sailing"
"206","220204000-3",2021-11-16 00:45:06,593453.479916236,6377636.35229526,"01-sailing"
"207","220204000-3",2021-11-16 00:45:17,593466.182846545,6377670.05418572,"01-sailing"
"208","220204000-3",2021-11-16 00:45:37,593489.742935969,6377731.73598536,"01-sailing"
"209","220204000-3",2021-11-16 00:45:47,593500.837071915,6377759.83269825,"01-sailing"
"210","220204000-3",2021-11-16 00:45:57,593513.303849852,6377790.74517995,"01-sailing"
"211","220204000-3",2021-11-16 00:46:06,593526.314351126,6377821.44748486,"01-sailing"
"212","220204000-3",2021-11-16 00:46:17,593540.08849667,6377855.39703348,"01-sailing"
"213","220204000-3",2021-11-16 00:46:27,593553.457760988,6377886.10769734,"01-sailing"
"214","220204000-3",2021-11-16 00:46:35,593563.677680567,6377910.50940825,"01-sailing"
"215","220204000-3",2021-11-16 00:46:47,593576.784971836,6377944.7778551,"01-sailing"
"216","220204000-3",2021-11-16 00:46:57,593588.529596788,6377975.78535475,"01-sailing"
"217","220204000-3",2021-11-16 00:47:06,593600.6905173,6378006.91384825,"01-sailing"
"218","220204000-3",2021-11-16 00:47:17,593614.463336952,6378040.86366856,"01-sailing"
"219","220204000-3",2021-11-16 00:47:27,593626.634095124,6378071.5470166,"01-sailing"
"220","220204000-3",2021-11-16 00:47:35,593636.241604154,6378096.4916716,"01-sailing"
"221","220204000-3",2021-11-16 00:47:47,593649.233010303,6378130.53499867,"01-sailing"
"222","220204000-3",2021-11-16 00:47:56,593659.614169805,6378158.28170645,"01-sailing"
"223","220204000-3",2021-11-16 00:48:06,593672.204083067,6378191.53630602,"01-sailing"
"224","220204000-3",2021-11-16 00:48:17,593684.013017546,6378224.88431794,"01-sailing"
"225","220204000-3",2021-11-16 00:48:27,593694.399642502,6378254.96995611,"01-sailing"
"226","220204000-3",2021-11-16 00:48:35,593703.308452538,6378279.00776543,"01-sailing"
"227","220204000-3",2021-11-16 00:48:47,593715.673545084,6378311.58914728,"01-sailing"
"228","220204000-3",2021-11-16 00:48:56,593726.016968993,6378338.33289336,"01-sailing"
"229","220204000-3",2021-11-16 00:49:06,593739.027286876,6378371.48607351,"01-sailing"
"230","220204000-3",2021-11-16 00:49:17,593751.745789954,6378404.29847265,"01-sailing"
"231","220204000-3",2021-11-16 00:49:27,593763.242215019,6378432.9621621,"01-sailing"
"232","220204000-3",2021-11-16 00:49:35,593773.427731584,6378456.1386803,"01-sailing"
"233","220204000-3",2021-11-16 00:49:47,593787.842208351,6378488.09941466,"01-sailing"
"234","220204000-3",2021-11-16 00:49:56,593799.639196806,6378514.09736427,"01-sailing"
"235","220204000-3",2021-11-16 00:50:06,593814.050670578,6378546.16950511,"01-sailing"
"236","220204000-3",2021-11-16 00:50:17,593826.3661999,6378575.63188202,"01-sailing"
"237","220204000-3",2021-11-16 00:50:27,593840.363373626,6378607.4718345,"01-sailing"
"238","220204000-3",2021-11-16 00:50:35,593850.72495973,6378630.76401351,"01-sailing"
"239","220204000-3",2021-11-16 00:50:47,593864.511316633,6378663.93559595,"01-sailing"
"240","220204000-3",2021-11-16 00:50:56,593875.547859045,6378691.69810817,"01-sailing"
"241","220204000-3",2021-11-16 00:51:06,593887.527178299,6378722.71207333,"01-sailing"
"242","220204000-3",2021-11-16 00:51:27,593912.58265476,6378791.67021967,"01-sailing"
"243","220204000-3",2021-11-16 00:51:35,593921.710240805,6378816.49323137,"01-sailing"
"244","220204000-3",2021-11-16 00:51:47,593935.003632875,6378850.21054175,"01-sailing"
"245","220204000-3",2021-11-16 00:51:56,593946.104122575,6378877.75203034,"01-sailing"
"246","220204000-3",2021-11-16 00:52:06,593957.967729333,6378908.54083853,"01-sailing"
"247","220204000-3",2021-11-16 00:52:17,593971.080929935,6378942.25412474,"01-sailing"
"248","220204000-3",2021-11-16 00:52:27,593984.56329717,6378975.5305334,"01-sailing"
"249","220204000-3",2021-11-16 00:52:35,593994.12437066,6378999.69556789,"01-sailing"
"250","220204000-3",2021-11-16 00:52:46,594006.227228958,6379033.05151923,"01-sailing"
"251","220204000-3",2021-11-16 00:52:56,594015.765455804,6379060.77982779,"01-sailing"
"252","220204000-3",2021-11-16 00:53:06,594027.091871871,6379091.44508447,"01-sailing"
"253","220204000-3",2021-11-16 00:53:17,594038.99914779,6379125.46483146,"01-sailing"
"254","220204000-3",2021-11-16 00:53:27,594051.871496579,6379159.17285998,"01-sailing"
"255","220204000-3",2021-11-16 00:53:37,594062.553894161,6379186.59368815,"01-sailing"
"256","220204000-3",2021-11-16 00:53:46,594073.994097149,6379217.48447272,"01-sailing"
"257","220204000-3",2021-11-16 00:53:56,594084.613748866,6379245.01528541,"01-sailing"
"258","220204000-3",2021-11-16 00:54:06,594096.485405836,6379275.35930298,"01-sailing"
"259","220204000-3",2021-11-16 00:54:27,594123.388103519,6379341.80037505,"01-sailing"
"260","220204000-3",2021-11-16 00:54:37,594134.68597212,6379368.45612124,"01-sailing"
"261","220204000-3",2021-11-16 00:54:56,594158.548781489,6379423.91306619,"01-sailing"
"262","220204000-3",2021-11-16 00:55:06,594170.512680738,6379452.81170884,"01-sailing"
"263","220204000-3",2021-11-16 00:55:17,594183.772786242,6379485.19282417,"01-sailing"
"264","220204000-3",2021-11-16 00:55:27,594198.052563663,6379517.4862668,"01-sailing"
"265","220204000-3",2021-11-16 00:55:46,594222.488711884,6379573.9592555,"01-sailing"
"266","220204000-3",2021-11-16 00:55:56,594234.615692992,6379603.53010845,"01-sailing"
"267","220204000-3",2021-11-16 00:56:07,594247.929412268,6379636.13545151,"01-sailing"
"268","220204000-3",2021-11-16 00:56:17,594259.176041331,6379662.34495162,"01-sailing"
"269","220204000-3",2021-11-16 00:56:26,594270.711382873,6379689.00665747,"01-sailing"
"270","220204000-3",2021-11-16 00:56:46,594297.235384827,6379750.87425874,"01-sailing"
"271","220204000-3",2021-11-16 00:56:56,594310.019450687,6379780.46063292,"01-sailing"
"272","220204000-3",2021-11-16 00:57:07,594322.61386221,6379813.04956851,"01-sailing"
"273","220204000-3",2021-11-16 00:57:17,594333.315757924,6379839.46939878,"01-sailing"
"274","220204000-3",2021-11-16 00:57:26,594344.384283158,6379865.56367597,"01-sailing"
"275","220204000-3",2021-11-16 00:57:46,594368.337738703,6379924.58794563,"01-sailing"
"276","220204000-3",2021-11-16 00:57:56,594382.062882065,6379957.42610689,"01-sailing"
"277","220204000-3",2021-11-16 00:58:07,594396.276818304,6379989.83021295,"01-sailing"
"278","220204000-3",2021-11-16 00:58:16,594406.568883309,6380013.2338296,"01-sailing"
"279","220204000-3",2021-11-16 00:58:26,594419.473489587,6380042.71204738,"01-sailing"
"280","220204000-3",2021-11-16 00:58:36,594432.562575477,6380071.97186762,"01-sailing"
"281","220204000-3",2021-11-16 00:58:46,594445.765953305,6380101.45713003,"01-sailing"
"282","220204000-3",2021-11-16 00:58:56,594460.350762599,6380133.31328686,"01-sailing"
"283","220204000-3",2021-11-16 00:59:07,594473.985776957,6380164.81331043,"01-sailing"
"284","220204000-3",2021-11-16 00:59:16,594484.159826725,6380188.10304655,"01-sailing"
"285","220204000-3",2021-11-16 00:59:26,594496.056470612,6380217.11263416,"01-sailing"
"286","220204000-3",2021-11-16 00:59:36,594506.798008373,6380246.87495862,"01-sailing"
"287","220204000-3",2021-11-16 00:59:46,594518.616334395,6380276.66237651,"01-sailing"
"288","220204000-3",2021-11-16 00:59:56,594531.6209679,6380309.484372,"01-sailing"
"289","220204000-3",2021-11-16 01:00:07,594545.101426629,6380342.42886186,"01-sailing"
"290","220204000-3",2021-11-16 01:00:16,594555.630959841,6380365.83845419,"01-sailing"
"291","220204000-3",2021-11-16 01:00:27,594570.143660552,6380398.13886922,"01-sailing"
"292","220204000-3",2021-11-16 01:00:36,594581.076347581,6380424.78758861,"01-sailing"
"293","220204000-3",2021-11-16 01:00:46,594592.360276431,6380454.34008346,"01-sailing"
"294","220204000-3",2021-11-16 01:01:06,594616.293451637,6380516.48392379,"01-sailing"
"295","220204000-3",2021-11-16 01:01:16,594627.82893583,6380542.92410275,"01-sailing"
"296","220204000-3",2021-11-16 01:01:36,594652.624328709,6380601.41315562,"01-sailing"
"297","220204000-3",2021-11-16 01:01:46,594665.280579023,6380631.10924769,"01-sailing"
"298","220204000-3",2021-11-16 01:01:55,594677.034064159,6380661.00707524,"01-sailing"
"299","220204000-3",2021-11-16 01:02:06,594689.981398118,6380693.60560808,"01-sailing"
"300","220204000-3",2021-11-16 01:02:16,594700.738125248,6380720.02787503,"01-sailing"
"301","220204000-3",2021-11-16 01:02:27,594714.842480957,6380751.76254216,"01-sailing"
"302","220204000-3",2021-11-16 01:02:36,594726.082655032,6380777.97342923,"01-sailing"
"303","220204000-3",2021-11-16 01:02:46,594738.508848928,6380807.21895528,"01-sailing"
"304","220204000-3",2021-11-16 01:02:55,594750.875030754,6380836.46312625,"01-sailing"
"305","220204000-3",2021-11-16 01:03:06,594764.598831679,6380869.08006148,"01-sailing"
"306","220204000-3",2021-11-16 01:03:27,594789.444656482,6380927.79402187,"01-sailing"
"307","220204000-3",2021-11-16 01:03:36,594800.314485401,6380954.44197984,"01-sailing"
"308","220204000-3",2021-11-16 01:03:55,594826.550669821,6381012.52046212,"01-sailing"
"309","220204000-3",2021-11-16 01:04:16,594849.94857318,6381074.20798589,"01-sailing"
"310","220204000-3",2021-11-16 01:04:27,594861.480782083,6381103.21034128,"01-sailing"
