"id","t","x","y","label"
"71","219001682-3",2021-11-16 03:16:46,557708.92019648,6386104.06453096,"01-sailing"
"72","219001682-3",2021-11-16 03:16:56,557737.929504841,6386127.19146052,"01-sailing"
"73","219001682-3",2021-11-16 03:17:07,557773.488727206,6386156.09041235,"01-sailing"
"74","219001682-3",2021-11-16 03:17:16,557805.394381383,6386181.37462865,"01-sailing"
"75","219001682-3",2021-11-16 03:17:27,557837.411173423,6386207.21740179,"01-sailing"
"76","219001682-3",2021-11-16 03:17:36,557869.304899753,6386233.28136417,"01-sailing"
"77","219001682-3",2021-11-16 03:17:48,557902.934712353,6386263.26736714,"01-sailing"
"78","219001682-3",2021-11-16 03:17:56,557928.021320289,6386284.78087487,"01-sailing"
"79","219001682-3",2021-11-16 03:18:07,557963.213005122,6386314.12166799,"01-sailing"
"80","219001682-3",2021-11-16 03:18:16,557994.012281038,6386341.39576119,"01-sailing"
"81","219001682-3",2021-11-16 03:18:27,558028.052051684,6386371.83407886,"01-sailing"
"82","219001682-3",2021-11-16 03:18:36,558052.109039188,6386394.22438116,"01-sailing"
"83","219001682-3",2021-11-16 03:18:48,558089.404699803,6386426.71403594,"01-sailing"
"84","219001682-3",2021-11-16 03:18:56,558114.794365161,6386447.78771908,"01-sailing"
"85","219001682-3",2021-11-16 03:19:07,558149.640835365,6386476.01181863,"01-sailing"
"86","219001682-3",2021-11-16 03:19:16,558178.284950133,6386499.24811774,"01-sailing"
"87","219001682-3",2021-11-16 03:19:27,558213.112945189,6386528.69728447,"01-sailing"
"88","219001682-3",2021-11-16 03:19:36,558243.970232759,6386555.8628426,"01-sailing"
"89","219001682-3",2021-11-16 03:19:48,558278.992472123,6386584.201964,"01-sailing"
"90","219001682-3",2021-11-16 03:19:57,558308.171078728,6386607.55824401,"01-sailing"
"91","219001682-3",2021-11-16 03:20:06,558336.379194501,6386631.90285367,"01-sailing"
"92","219001682-3",2021-11-16 03:20:16,558367.953262937,6386658.9683681,"01-sailing"
"93","219001682-3",2021-11-16 03:20:27,558402.184385688,6386688.18793937,"01-sailing"
"94","219001682-3",2021-11-16 03:20:36,558433.282928169,6386715.02444412,"01-sailing"
"95","219001682-3",2021-11-16 03:20:48,558467.099801283,6386743.90458377,"01-sailing"
"96","219001682-3",2021-11-16 03:20:57,558496.046887018,6386766.59087034,"01-sailing"
"97","219001682-3",2021-11-16 03:21:06,558523.810284225,6386788.48087678,"01-sailing"
"98","219001682-3",2021-11-16 03:21:16,558554.679586057,6386814.53563904,"01-sailing"
"99","219001682-3",2021-11-16 03:21:27,558587.408351377,6386844.18049643,"01-sailing"
"100","219001682-3",2021-11-16 03:21:36,558613.943921209,6386868.28024553,"01-sailing"
"101","219001682-3",2021-11-16 03:21:48,558650.182955649,6386898.86715008,"01-sailing"
"102","219001682-3",2021-11-16 03:21:57,558677.637906171,6386921.31049888,"01-sailing"
"103","219001682-3",2021-11-16 03:22:06,558705.078037028,6386944.75591093,"01-sailing"
"104","219001682-3",2021-11-16 03:22:16,558735.467150835,6386970.80514673,"01-sailing"
"105","219001682-3",2021-11-16 03:22:27,558768.506492563,6386999.45394214,"01-sailing"
"106","219001682-3",2021-11-16 03:22:36,558798.902863224,6387024.94706323,"01-sailing"
"107","219001682-3",2021-11-16 03:22:48,558831.34080939,6387053.81034973,"01-sailing"
"108","219001682-3",2021-11-16 03:22:57,558858.662929595,6387077.0324431,"01-sailing"
"109","219001682-3",2021-11-16 03:23:06,558885.916920268,6387100.81045223,"01-sailing"
"110","219001682-3",2021-11-16 03:23:16,558915.578889618,6387127.4072386,"01-sailing"
"111","219001682-3",2021-11-16 03:23:26,558946.268759179,6387153.12846166,"01-sailing"
"112","219001682-3",2021-11-16 03:23:36,558976.972821814,6387177.84804581,"01-sailing"
"113","219001682-3",2021-11-16 03:23:47,559013.072292032,6387209.43837624,"01-sailing"
"114","219001682-3",2021-11-16 03:23:57,559043.23475491,6387234.37327886,"01-sailing"
"115","219001682-3",2021-11-16 03:24:06,559068.165799244,6387253.44230324,"01-sailing"
"116","219001682-3",2021-11-16 03:24:17,559101.935018614,6387280.87979077,"01-sailing"
"117","219001682-3",2021-11-16 03:24:26,559129.379995181,6387303.66019951,"01-sailing"
"118","219001682-3",2021-11-16 03:24:36,559158.924302886,6387329.92309109,"01-sailing"
"119","219001682-3",2021-11-16 03:24:47,559195.022618764,6387361.40374587,"01-sailing"
"120","219001682-3",2021-11-16 03:24:57,559222.768389528,6387383.96652021,"01-sailing"
"121","219001682-3",2021-11-16 03:25:06,559252.358199583,6387411.1215309,"01-sailing"
"122","219001682-3",2021-11-16 03:25:17,559283.344009164,6387436.73838978,"01-sailing"
"123","219001682-3",2021-11-16 03:25:26,559313.599735044,6387463.23555124,"01-sailing"
"124","219001682-3",2021-11-16 03:25:36,559343.976135854,6387489.62337218,"01-sailing"
"125","219001682-3",2021-11-16 03:25:47,559376.588879202,6387518.27107163,"01-sailing"
"126","219001682-3",2021-11-16 03:25:57,559403.71414087,6387542.27350077,"01-sailing"
"127","219001682-3",2021-11-16 03:26:06,559431.580210995,6387564.61683733,"01-sailing"
"128","219001682-3",2021-11-16 03:26:17,559468.765589966,6387595.00254231,"01-sailing"
"129","219001682-3",2021-11-16 03:26:26,559493.370926388,6387615.62830445,"01-sailing"
"130","219001682-3",2021-11-16 03:26:36,559523.451322181,6387641.67914688,"01-sailing"
"131","219001682-3",2021-11-16 03:26:47,559558.645806639,6387669.25287111,"01-sailing"
"132","219001682-3",2021-11-16 03:26:57,559593.187830739,6387696.48328338,"01-sailing"
"133","219001682-3",2021-11-16 03:27:08,559624.114492686,6387721.76794724,"01-sailing"
"134","219001682-3",2021-11-16 03:27:17,559652.005041708,6387746.34008519,"01-sailing"
"135","219001682-3",2021-11-16 03:27:26,559681.45347533,6387774.60970981,"01-sailing"
"136","219001682-3",2021-11-16 03:27:36,559711.408760782,6387800.88284648,"01-sailing"
"137","219001682-3",2021-11-16 03:27:47,559745.588696017,6387828.22061346,"01-sailing"
"138","219001682-3",2021-11-16 03:27:57,559773.318336095,6387851.45512479,"01-sailing"
"139","219001682-3",2021-11-16 03:28:08,559807.287052564,6387880.90584256,"01-sailing"
"140","219001682-3",2021-11-16 03:28:17,559834.957906214,6387904.0285807,"01-sailing"
"141","219001682-3",2021-11-16 03:28:26,559865.407044819,6387929.08541663,"01-sailing"
"142","219001682-3",2021-11-16 03:28:36,559895.626827076,6387953.47103686,"01-sailing"
"143","219001682-3",2021-11-16 03:28:47,559928.795687188,6387980.35008237,"01-sailing"
"144","219001682-3",2021-11-16 03:28:57,559955.950815822,6388001.90723689,"01-sailing"
"145","219001682-3",2021-11-16 03:29:08,559988.690996743,6388029.4485079,"01-sailing"
"146","219001682-3",2021-11-16 03:29:17,560015.2915706,6388052.11129906,"01-sailing"
"147","219001682-3",2021-11-16 03:29:27,560044.187613556,6388077.03517429,"01-sailing"
"148","219001682-3",2021-11-16 03:29:36,560074.000439156,6388100.52539248,"01-sailing"
"149","219001682-3",2021-11-16 03:29:47,560106.397268623,6388126.9491215,"01-sailing"
"150","219001682-3",2021-11-16 03:29:57,560133.12587907,6388148.94655377,"01-sailing"
"151","219001682-3",2021-11-16 03:30:08,560165.475452714,6388174.47932099,"01-sailing"
"152","219001682-3",2021-11-16 03:30:17,560190.783614701,6388195.56529745,"01-sailing"
"153","219001682-3",2021-11-16 03:30:27,560218.974271123,6388219.58923454,"01-sailing"
"154","219001682-3",2021-11-16 03:30:38,560249.941137389,6388245.65886298,"01-sailing"
"155","219001682-3",2021-11-16 03:30:47,560278.082980619,6388268.90309425,"01-sailing"
"156","219001682-3",2021-11-16 03:30:57,560302.71327613,6388291.31583558,"01-sailing"
"157","219001682-3",2021-11-16 03:31:08,560333.086941738,6388317.04326082,"01-sailing"
"158","219001682-3",2021-11-16 03:31:17,560358.343582207,6388337.46149387,"01-sailing"
"159","219001682-3",2021-11-16 03:31:27,560386.305039135,6388360.70381791,"01-sailing"
"160","219001682-3",2021-11-16 03:31:38,560417.33775542,6388386.21903803,"01-sailing"
"161","219001682-3",2021-11-16 03:31:47,560442.358032371,6388406.41160066,"01-sailing"
"162","219001682-3",2021-11-16 03:31:57,560470.084688275,6388429.31698895,"01-sailing"
"163","219001682-3",2021-11-16 03:32:08,560500.643686061,6388454.49176637,"01-sailing"
"164","219001682-3",2021-11-16 03:32:17,560522.648050921,6388472.63559759,"01-sailing"
"165","219001682-3",2021-11-16 03:32:27,560553.44022431,6388498.14830552,"01-sailing"
"166","219001682-3",2021-11-16 03:32:38,560581.334747073,6388521.72505921,"01-sailing"
"167","219001682-3",2021-11-16 03:32:47,560609.169239084,6388545.30111417,"01-sailing"
"168","219001682-3",2021-11-16 03:32:57,560637.073111907,6388568.2103419,"01-sailing"
"169","219001682-3",2021-11-16 03:33:08,560668.89215315,6388592.84858356,"01-sailing"
"170","219001682-3",2021-11-16 03:33:17,560693.529981807,6388614.48450149,"01-sailing"
"171","219001682-3",2021-11-16 03:33:27,560718.954997106,6388639.36136037,"01-sailing"
"172","219001682-3",2021-11-16 03:33:38,560749.323396713,6388665.0919504,"01-sailing"
"173","219001682-3",2021-11-16 03:33:47,560774.754870956,6388685.51550204,"01-sailing"
"174","219001682-3",2021-11-16 03:33:57,560803.917282461,6388707.99943474,"01-sailing"
"175","219001682-3",2021-11-16 03:34:08,560834.654546694,6388732.95681774,"01-sailing"
"176","219001682-3",2021-11-16 03:34:17,560859.720258606,6388753.82080527,"01-sailing"
"177","219001682-3",2021-11-16 03:34:27,560887.432124102,6388777.39700474,"01-sailing"
"178","219001682-3",2021-11-16 03:34:38,560915.450546394,6388800.42129117,"01-sailing"
"179","219001682-3",2021-11-16 03:34:47,560943.405597704,6388823.66751389,"01-sailing"
"180","219001682-3",2021-11-16 03:34:57,560971.899310818,6388846.81070344,"01-sailing"
"181","219001682-3",2021-11-16 03:35:08,561002.680767324,6388872.6608312,"01-sailing"
"182","219001682-3",2021-11-16 03:35:17,561028.711691637,6388892.76103528,"01-sailing"
"183","219001682-3",2021-11-16 03:35:27,561060.887351727,6388917.18515741,"01-sailing"
"184","219001682-3",2021-11-16 03:35:38,561089.313316879,6388940.77356038,"01-sailing"
"185","219001682-3",2021-11-16 03:35:47,561111.546149645,6388959.2581947,"01-sailing"
"186","219001682-3",2021-11-16 03:35:57,561142.50327254,6388985.22342187,"01-sailing"
"187","219001682-3",2021-11-16 03:36:08,561174.732164055,6389009.98331907,"01-sailing"
"188","219001682-3",2021-11-16 03:36:17,561200.210607592,6389030.96707541,"01-sailing"
"189","219001682-3",2021-11-16 03:36:27,561229.242037542,6389053.89758237,"01-sailing"
"190","219001682-3",2021-11-16 03:36:38,561259.307271616,6389079.51621624,"01-sailing"
"191","219001682-3",2021-11-16 03:36:47,561285.139650631,6389100.72857163,"01-sailing"
"192","219001682-3",2021-11-16 03:36:57,561313.329286817,6389123.98099695,"01-sailing"
"193","219001682-3",2021-11-16 03:37:08,561344.108135977,6389149.72243633,"01-sailing"
"194","219001682-3",2021-11-16 03:37:17,561369.937934054,6389171.04665921,"01-sailing"
"195","219001682-3",2021-11-16 03:37:27,561399.073282926,6389194.87076254,"01-sailing"
"196","219001682-3",2021-11-16 03:37:38,561428.767502866,6389217.25608138,"01-sailing"
"197","219001682-3",2021-11-16 03:37:47,561457.380124826,6389240.07058662,"01-sailing"
"198","219001682-3",2021-11-16 03:37:57,561485.368428632,6389264.65733668,"01-sailing"
"199","219001682-3",2021-11-16 03:38:08,561516.921136922,6389290.41189275,"01-sailing"
"200","219001682-3",2021-11-16 03:38:17,561543.485758341,6389310.41229278,"01-sailing"
"201","219001682-3",2021-11-16 03:38:27,561572.393849746,6389333.34347766,"01-sailing"
"202","219001682-3",2021-11-16 03:38:36,561597.931272428,6389354.10804003,"01-sailing"
"203","219001682-3",2021-11-16 03:38:46,561625.571633579,6389377.91109015,"01-sailing"
"204","219001682-3",2021-11-16 03:38:57,561656.21869893,6389404.20971264,"01-sailing"
"205","219001682-3",2021-11-16 03:39:08,561688.374633508,6389429.41811826,"01-sailing"
"206","219001682-3",2021-11-16 03:39:17,561714.396873921,6389449.63410627,"01-sailing"
"207","219001682-3",2021-11-16 03:39:27,561745.597019548,6389474.82841344,"01-sailing"
"208","219001682-3",2021-11-16 03:39:36,561770.714819936,6389495.58770763,"01-sailing"
"209","219001682-3",2021-11-16 03:39:46,561798.225316748,6389519.94672676,"01-sailing"
"210","219001682-3",2021-11-16 03:39:57,561828.996362242,6389545.8032216,"01-sailing"
"211","219001682-3",2021-11-16 03:40:08,561858.69753672,6389567.41250062,"01-sailing"
"212","219001682-3",2021-11-16 03:40:17,561884.237115604,6389587.84493611,"01-sailing"
"213","219001682-3",2021-11-16 03:40:27,561914.292521839,6389613.57981969,"01-sailing"
"214","219001682-3",2021-11-16 03:40:36,561939.886107691,6389634.34748101,"01-sailing"
"215","219001682-3",2021-11-16 03:40:46,561968.184226772,6389657.82899189,"01-sailing"
"216","219001682-3",2021-11-16 03:40:57,561999.319790917,6389683.13568611,"01-sailing"
"217","219001682-3",2021-11-16 03:41:08,562027.494435248,6389706.83842704,"01-sailing"
"218","219001682-3",2021-11-16 03:41:17,562052.84468467,6389727.82579197,"01-sailing"
"219","219001682-3",2021-11-16 03:41:27,562081.694045646,6389750.31447063,"01-sailing"
"220","219001682-3",2021-11-16 03:41:36,562108.428503998,6389770.54400904,"01-sailing"
"221","219001682-3",2021-11-16 03:41:46,562142.227851298,6389793.33177442,"01-sailing"
"222","219001682-3",2021-11-16 03:41:57,562174.747753605,6389817.77035794,"01-sailing"
"223","219001682-3",2021-11-16 03:42:07,562201.104368979,6389839.2195243,"01-sailing"
"224","219001682-3",2021-11-16 03:42:17,562230.182300202,6389862.26953799,"01-sailing"
"225","219001682-3",2021-11-16 03:42:27,562260.092074193,6389885.55525344,"01-sailing"
"226","219001682-3",2021-11-16 03:42:36,562290.67859843,6389907.51546809,"01-sailing"
"227","219001682-3",2021-11-16 03:42:46,562321.019196148,6389929.91751674,"01-sailing"
"228","219001682-3",2021-11-16 03:42:57,562353.516345764,6389955.69338197,"01-sailing"
"229","219001682-3",2021-11-16 03:43:07,562381.088818044,6389975.60365803,"01-sailing"
"230","219001682-3",2021-11-16 03:43:17,562410.766733509,6389998.33022663,"01-sailing"
"231","219001682-3",2021-11-16 03:43:27,562441.414709064,6390020.0698761,"01-sailing"
"232","219001682-3",2021-11-16 03:43:36,562470.665586968,6390043.34703922,"01-sailing"
"233","219001682-3",2021-11-16 03:43:46,562500.160016728,6390066.29414594,"01-sailing"
"234","219001682-3",2021-11-16 03:43:57,562530.489668786,6390089.2543786,"01-sailing"
"235","219001682-3",2021-11-16 03:44:07,562560.041386708,6390112.3141682,"01-sailing"
"236","219001682-3",2021-11-16 03:44:17,562590.135069644,6390135.04852565,"01-sailing"
"237","219001682-3",2021-11-16 03:44:27,562623.300856998,6390159.83486601,"01-sailing"
"238","219001682-3",2021-11-16 03:44:36,562650.253125419,6390181.07359094,"01-sailing"
"239","219001682-3",2021-11-16 03:44:46,562679.493018758,6390204.90887737,"01-sailing"
"240","219001682-3",2021-11-16 03:44:57,562712.180242444,6390229.68856136,"01-sailing"
"241","219001682-3",2021-11-16 03:45:07,562739.080526622,6390250.37036616,"01-sailing"
"242","219001682-3",2021-11-16 03:45:16,562769.29671765,6390272.77396583,"01-sailing"
"243","219001682-3",2021-11-16 03:45:27,562802.826995138,6390297.01075429,"01-sailing"
"244","219001682-3",2021-11-16 03:45:36,562826.843557253,6390314.97611993,"01-sailing"
"245","219001682-3",2021-11-16 03:45:46,562856.513026329,6390337.92863546,"01-sailing"
"246","219001682-3",2021-11-16 03:45:57,562891.524694405,6390366.64302232,"01-sailing"
"247","219001682-3",2021-11-16 03:46:07,562918.065083064,6390387.3204675,"01-sailing"
"248","219001682-3",2021-11-16 03:46:16,562948.345866365,6390409.28107257,"01-sailing"
"249","219001682-3",2021-11-16 03:46:27,562980.772029711,6390435.28374777,"01-sailing"
"250","219001682-3",2021-11-16 03:46:37,563006.874707865,6390457.17978975,"01-sailing"
"251","219001682-3",2021-11-16 03:46:46,563036.306873319,6390479.9072863,"01-sailing"
"252","219001682-3",2021-11-16 03:46:57,563069.946253136,6390504.59344944,"01-sailing"
"253","219001682-3",2021-11-16 03:47:08,563099.735777283,6390527.32699317,"01-sailing"
"254","219001682-3",2021-11-16 03:47:16,563126.635576896,6390547.78876865,"01-sailing"
"255","219001682-3",2021-11-16 03:47:27,563159.487636746,6390573.13149733,"01-sailing"
"256","219001682-3",2021-11-16 03:47:37,563186.14465297,6390593.81258572,"01-sailing"
"257","219001682-3",2021-11-16 03:47:46,563216.229503876,6390616.66297534,"01-sailing"
"258","219001682-3",2021-11-16 03:47:56,563246.005203889,6390640.17684133,"01-sailing"
"259","219001682-3",2021-11-16 03:48:08,563278.195869064,6390665.73292491,"01-sailing"
"260","219001682-3",2021-11-16 03:48:16,563302.080080964,6390684.25587399,"01-sailing"
"261","219001682-3",2021-11-16 03:48:27,563337.585624969,6390711.53449366,"01-sailing"
"262","219001682-3",2021-11-16 03:48:37,563367.551142977,6390734.27283574,"01-sailing"
"263","219001682-3",2021-11-16 03:48:46,563394.686905557,6390754.74015322,"01-sailing"
"264","219001682-3",2021-11-16 03:48:56,563423.851613853,6390779.02522839,"01-sailing"
"265","219001682-3",2021-11-16 03:49:08,563455.608380567,6390805.46674558,"01-sailing"
"266","219001682-3",2021-11-16 03:49:16,563481.588499027,6390827.25270055,"01-sailing"
"267","219001682-3",2021-11-16 03:49:27,563514.320218648,6390852.37383712,"01-sailing"
"268","219001682-3",2021-11-16 03:49:37,563544.646971759,6390874.78517071,"01-sailing"
"269","219001682-3",2021-11-16 03:49:47,563574.732957272,6390897.30430315,"01-sailing"
"270","219001682-3",2021-11-16 03:49:56,563601.2576264,6390918.54288029,"01-sailing"
"271","219001682-3",2021-11-16 03:50:08,563632.773455976,6390944.98205523,"01-sailing"
"272","219001682-3",2021-11-16 03:50:27,563689.878804674,6390987.52402088,"01-sailing"
"273","219001682-3",2021-11-16 03:50:37,563720.572107415,6391009.27441189,"01-sailing"
"274","219001682-3",2021-11-16 03:50:47,563752.886698751,6391034.16828752,"01-sailing"
"275","219001682-3",2021-11-16 03:50:56,563779.118211397,6391054.95807005,"01-sailing"
"276","219001682-3",2021-11-16 03:51:08,563811.96733539,6391079.97220713,"01-sailing"
"277","219001682-3",2021-11-16 03:51:17,563842.350405272,6391102.38674061,"01-sailing"
"278","219001682-3",2021-11-16 03:51:27,563869.791938023,6391122.08276034,"01-sailing"
"279","219001682-3",2021-11-16 03:51:37,563903.122569248,6391146.77122534,"01-sailing"
"280","219001682-3",2021-11-16 03:51:47,563933.685393674,6391169.0779613,"01-sailing"
"281","219001682-3",2021-11-16 03:51:56,563961.354138986,6391189.44629318,"01-sailing"
"282","219001682-3",2021-11-16 03:52:08,563993.4674463,6391215.56379093,"01-sailing"
"283","219001682-3",2021-11-16 03:52:17,564024.148585908,6391237.87310606,"01-sailing"
"284","219001682-3",2021-11-16 03:52:27,564053.978209703,6391261.17130067,"01-sailing"
"285","219001682-3",2021-11-16 03:52:37,564084.951706922,6391283.81976172,"01-sailing"
"286","219001682-3",2021-11-16 03:52:47,564114.545510941,6391306.89199094,"01-sailing"
"287","219001682-3",2021-11-16 03:52:56,564140.76104439,6391328.4633793,"01-sailing"
"288","219001682-3",2021-11-16 03:53:07,564174.207653743,6391353.15599699,"01-sailing"
"289","219001682-3",2021-11-16 03:53:17,564204.170790273,6391375.4553376,"01-sailing"
"290","219001682-3",2021-11-16 03:53:27,564234.41777516,6391398.6501888,"01-sailing"
"291","219001682-3",2021-11-16 03:53:37,564263.279783857,6391422.60270253,"01-sailing"
"292","219001682-3",2021-11-16 03:53:47,564293.466414496,6391445.79705331,"01-sailing"
"293","219001682-3",2021-11-16 03:53:56,564320.413740138,6391466.26781229,"01-sailing"
"294","219001682-3",2021-11-16 03:54:07,564354.031790075,6391491.29873692,"01-sailing"
"295","219001682-3",2021-11-16 03:54:17,564383.985827688,6391514.04470079,"01-sailing"
"296","219001682-3",2021-11-16 03:54:27,564413.650083534,6391536.22954622,"01-sailing"
"297","219001682-3",2021-11-16 03:54:37,564442.964913779,6391557.85231635,"01-sailing"
"298","219001682-3",2021-11-16 03:54:47,564469.330095234,6391577.31270808,"01-sailing"
"299","219001682-3",2021-11-16 03:54:57,564498.228482088,6391598.81790964,"01-sailing"
"300","219001682-3",2021-11-16 03:55:07,564529.968945143,6391621.70482239,"01-sailing"
"301","219001682-3",2021-11-16 03:55:18,564558.278976869,6391642.64434841,"01-sailing"
"302","219001682-3",2021-11-16 03:55:27,564587.613592805,6391662.93235562,"01-sailing"
"303","219001682-3",2021-11-16 03:55:37,564617.186552773,6391683.22438971,"01-sailing"
"304","219001682-3",2021-11-16 03:55:47,564642.955270801,6391702.56507861,"01-sailing"
"305","219001682-3",2021-11-16 03:55:57,564670.837645005,6391724.05532179,"01-sailing"
"306","219001682-3",2021-11-16 03:56:07,564702.393616979,6391747.16337963,"01-sailing"
"307","219001682-3",2021-11-16 03:56:18,564731.726756338,6391767.45244404,"01-sailing"
"308","219001682-3",2021-11-16 03:56:28,564760.817407097,6391787.96054049,"01-sailing"
"309","219001682-3",2021-11-16 03:56:37,564789.848106271,6391808.46789306,"01-sailing"
"310","219001682-3",2021-11-16 03:56:47,564816.291053093,6391826.5957054,"01-sailing"
