"id","t","x","y","label"
"5221","219002506-1",2021-11-15 15:15:30,656548.931403139,6236038.40012278,"02-fishing"
"5222","219002506-1",2021-11-15 15:16:10,656596.501031245,6236065.76968463,"02-fishing"
"5223","219002506-1",2021-11-15 15:16:19,656607.440060331,6236071.96442146,"02-fishing"
"5224","219002506-1",2021-11-15 15:16:30,656620.956530662,6236078.92223968,"02-fishing"
"5225","219002506-1",2021-11-15 15:16:40,656633.176058327,6236085.72109133,"02-fishing"
"5226","219002506-1",2021-11-15 15:17:40,656704.051825027,6236127.09379265,"02-fishing"
"5227","219002506-1",2021-11-15 15:20:10,656891.620037694,6236218.88023879,"02-fishing"
"5228","219002506-1",2021-11-15 15:21:30,656995.500265372,6236256.68092006,"02-fishing"
"5229","219002506-1",2021-11-15 15:21:39,657007.106872108,6236261.56436899,"02-fishing"
"5230","219002506-1",2021-11-15 15:22:39,657083.837319761,6236292.01805383,"02-fishing"
"5231","219002506-1",2021-11-15 15:22:50,657097.686687427,6236298.3212484,"02-fishing"
"5232","219002506-1",2021-11-15 15:24:39,657234.051030989,6236360.16321331,"02-fishing"
"5233","219002506-1",2021-11-15 15:25:09,657270.262056274,6236379.10058802,"02-fishing"
"5234","219002506-1",2021-11-15 15:25:39,657306.114240051,6236401.03316043,"02-fishing"
"5235","219002506-1",2021-11-15 15:26:09,657342.572814086,6236421.65147845,"02-fishing"
"5236","219002506-1",2021-11-15 15:27:30,657440.481248161,6236478.18319196,"02-fishing"
"5237","219002506-1",2021-11-15 15:27:39,657451.108332821,6236484.36870239,"02-fishing"
"5238","219002506-1",2021-11-15 15:28:09,657487.074068891,6236504.85873347,"02-fishing"
"5239","219002506-1",2021-11-15 15:28:30,657512.63983149,6236519.72882659,"02-fishing"
"5240","219002506-1",2021-11-15 15:29:00,657549.046820795,6236540.01287724,"02-fishing"
"5241","219002506-1",2021-11-15 15:29:18,657570.461535279,6236553.05889834,"02-fishing"
"5242","219002506-1",2021-11-15 15:29:39,657595.820350779,6236568.4789367,"02-fishing"
"5243","219002506-1",2021-11-15 15:29:49,657608.123612936,6236574.61535941,"02-fishing"
"5244","219002506-1",2021-11-15 15:29:59,657620.455905902,6236581.64418509,"02-fishing"
"5245","219002506-1",2021-11-15 15:30:09,657632.883276246,6236589.45644275,"02-fishing"
"5246","219002506-1",2021-11-15 15:30:18,657643.468711786,6236596.75504022,"02-fishing"
"5247","219002506-1",2021-11-15 15:30:39,657668.310904402,6236612.71350904,"02-fishing"
"5248","219002506-1",2021-11-15 15:30:49,657680.151551172,6236619.61293952,"02-fishing"
"5249","219002506-1",2021-11-15 15:30:59,657691.674216767,6236626.72347666,"02-fishing"
"5250","219002506-1",2021-11-15 15:31:39,657740.605435347,6236653.82261544,"02-fishing"
"5251","219002506-1",2021-11-15 15:31:49,657752.136138966,6236660.71079966,"02-fishing"
"5252","219002506-1",2021-11-15 15:32:18,657787.322776678,6236682.06600859,"02-fishing"
"5253","219002506-1",2021-11-15 15:32:49,657823.644406962,6236701.23526981,"02-fishing"
"5254","219002506-1",2021-11-15 15:32:59,657835.344219888,6236708.5755961,"02-fishing"
"5255","219002506-1",2021-11-15 15:33:59,657904.497305797,6236750.68556406,"02-fishing"
"5256","219002506-1",2021-11-15 15:34:08,657914.957832097,6236756.30907747,"02-fishing"
"5257","219002506-1",2021-11-15 15:34:20,657929.556264876,6236764.09119816,"02-fishing"
"5258","219002506-1",2021-11-15 15:34:30,657941.573677011,6236771.22076648,"02-fishing"
"5259","219002506-1",2021-11-15 15:34:39,657952.43474894,6236777.75050167,"02-fishing"
"5260","219002506-1",2021-11-15 15:34:49,657964.637911283,6236784.88701564,"02-fishing"
"5261","219002506-1",2021-11-15 15:35:08,657988.709689296,6236799.81624013,"02-fishing"
"5262","219002506-1",2021-11-15 15:35:20,658004.113084654,6236807.62843831,"02-fishing"
"5263","219002506-1",2021-11-15 15:35:39,658027.470025363,6236820.08035328,"02-fishing"
"5264","219002506-1",2021-11-15 15:36:20,658077.371567067,6236847.66517582,"02-fishing"
"5265","219002506-1",2021-11-15 15:36:39,658099.889776963,6236859.30654818,"02-fishing"
"5266","219002506-1",2021-11-15 15:36:59,658125.44295492,6236871.06052716,"02-fishing"
"5267","219002506-1",2021-11-15 15:37:39,658176.808974102,6236892.57316844,"02-fishing"
"5268","219002506-1",2021-11-15 15:37:48,658189.663793376,6236897.17203568,"02-fishing"
"5269","219002506-1",2021-11-15 15:37:59,658202.844789567,6236901.3373878,"02-fishing"
"5270","219002506-1",2021-11-15 15:38:29,658243.263088055,6236915.31452538,"02-fishing"
"5271","219002506-1",2021-11-15 15:38:59,658283.268175038,6236927.04847637,"02-fishing"
"5272","219002506-1",2021-11-15 15:39:29,658322.992263019,6236937.99249698,"02-fishing"
"5273","219002506-1",2021-11-15 15:39:40,658337.424200981,6236941.87046144,"02-fishing"
"5274","219002506-1",2021-11-15 15:39:48,658349.106001571,6236944.64368786,"02-fishing"
"5275","219002506-1",2021-11-15 15:40:00,658363.839335382,6236948.75575599,"02-fishing"
"5276","219002506-1",2021-11-15 15:40:29,658402.51834405,6236959.43891965,"02-fishing"
"5277","219002506-1",2021-11-15 15:40:40,658416.743705455,6236962.19536144,"02-fishing"
"5278","219002506-1",2021-11-15 15:40:48,658428.751632102,6236964.53526938,"02-fishing"
"5279","219002506-1",2021-11-15 15:41:00,658443.926672287,6236968.4411981,"02-fishing"
"5280","219002506-1",2021-11-15 15:42:00,658526.573439287,6236989.33741168,"02-fishing"
"5281","219002506-1",2021-11-15 15:42:10,658540.117313993,6236992.06895126,"02-fishing"
"5282","219002506-1",2021-11-15 15:42:40,658580.583614161,6237001.37181862,"02-fishing"
"5283","219002506-1",2021-11-15 15:43:00,658607.567918966,6237007.94557707,"02-fishing"
"5284","219002506-1",2021-11-15 15:43:10,658621.099285934,6237011.01115355,"02-fishing"
"5285","219002506-1",2021-11-15 15:44:00,658686.653819381,6237029.4924811,"02-fishing"
"5286","219002506-1",2021-11-15 15:45:19,658785.118469502,6237080.28392912,"02-fishing"
"5287","219002506-1",2021-11-15 15:46:29,658870.636024645,6237130.59560556,"02-fishing"
"5288","219002506-1",2021-11-15 15:47:29,658949.643922724,6237154.15011159,"02-fishing"
"5289","219002506-1",2021-11-15 15:47:50,658978.34495109,6237157.89350186,"02-fishing"
"5290","219002506-1",2021-11-15 15:48:50,659062.408040914,6237168.93736846,"02-fishing"
"5291","219002506-1",2021-11-15 15:49:19,659102.335997655,6237172.65456219,"02-fishing"
"5292","219002506-1",2021-11-15 15:49:39,659129.959318625,6237175.35606622,"02-fishing"
"5293","219002506-1",2021-11-15 15:49:50,659145.104676559,6237176.70093211,"02-fishing"
"5294","219002506-1",2021-11-15 15:50:08,659172.286102363,6237179.60905548,"02-fishing"
"5295","219002506-1",2021-11-15 15:50:19,659186.778864047,6237181.82103307,"02-fishing"
"5296","219002506-1",2021-11-15 15:50:39,659214.360578238,6237185.63567592,"02-fishing"
"5297","219002506-1",2021-11-15 15:50:50,659229.510041828,6237186.86958335,"02-fishing"
"5298","219002506-1",2021-11-15 15:51:19,659269.400385011,6237191.58967673,"02-fishing"
"5299","219002506-1",2021-11-15 15:51:39,659297.362297627,6237193.52501666,"02-fishing"
"5300","219002506-1",2021-11-15 15:51:50,659312.379542977,6237194.97711164,"02-fishing"
"5301","219002506-1",2021-11-15 15:53:50,659478.466867678,6237218.4519934,"02-fishing"
"5302","219002506-1",2021-11-15 15:55:39,659626.529977645,6237239.58772905,"02-fishing"
"5303","219002506-1",2021-11-15 15:56:00,659655.019289351,6237243.99628995,"02-fishing"
"5304","219002506-1",2021-11-15 15:56:39,659707.530631005,6237251.19835276,"02-fishing"
"5305","219002506-1",2021-11-15 15:57:19,659762.742548949,6237257.49947433,"02-fishing"
"5306","219002506-1",2021-11-15 15:59:00,659901.289200458,6237280.96244356,"02-fishing"
"5307","219002506-1",2021-11-15 16:00:00,659981.134913127,6237296.88023139,"02-fishing"
"5308","219002506-1",2021-11-15 16:00:10,659992.89352592,6237299.21527965,"02-fishing"
"5309","219002506-1",2021-11-15 16:01:00,660061.314143796,6237313.81479373,"02-fishing"
"5310","219002506-1",2021-11-15 16:01:10,660073.196546547,6237316.15471253,"02-fishing"
"5311","219002506-1",2021-11-15 16:05:39,660414.339500831,6237464.00533785,"02-fishing"
"5312","219002506-1",2021-11-15 16:06:00,660439.890835055,6237477.22203341,"02-fishing"
"5313","219002506-1",2021-11-15 16:10:59,660805.283065442,6237658.99670153,"02-fishing"
"5314","219002506-1",2021-11-15 16:11:19,660830.345053176,6237671.97458289,"02-fishing"
"5315","219002506-1",2021-11-15 16:12:10,660891.959171796,6237704.04645514,"02-fishing"
"5316","219002506-1",2021-11-15 16:13:40,661003.570612973,6237762.07224518,"02-fishing"
"5317","219002506-1",2021-11-15 16:14:40,661079.225935795,6237803.25610826,"02-fishing"
"5318","219002506-1",2021-11-15 16:15:00,661105.524845925,6237816.28241152,"02-fishing"
"5319","219002506-1",2021-11-15 16:16:00,661180.011216066,6237855.52992557,"02-fishing"
"5320","219002506-1",2021-11-15 16:17:00,661255.257371699,6237892.69061726,"02-fishing"
"5321","219002506-1",2021-11-15 16:17:10,661266.016432034,6237898.44543321,"02-fishing"
"5322","219002506-1",2021-11-15 16:17:20,661279.565174547,6237905.86560599,"02-fishing"
"5323","219002506-1",2021-11-15 16:18:00,661325.802515535,6237937.69692123,"02-fishing"
"5324","219002506-1",2021-11-15 16:18:29,661357.976764385,6237959.30339987,"02-fishing"
"5325","219002506-1",2021-11-15 16:18:40,661370.583650623,6237967.0224992,"02-fishing"
"5326","219002506-1",2021-11-15 16:19:29,661427.871030249,6238005.06680856,"02-fishing"
"5327","219002506-1",2021-11-15 16:19:39,661439.775429255,6238013.31662406,"02-fishing"
"5328","219002506-1",2021-11-15 16:20:29,661497.530430689,6238053.71940473,"02-fishing"
"5329","219002506-1",2021-11-15 16:21:39,661579.249690015,6238109.73801101,"02-fishing"
"5330","219002506-1",2021-11-15 16:22:00,661604.905232184,6238128.20266593,"02-fishing"
"5331","219002506-1",2021-11-15 16:23:00,661674.723975963,6238179.0927725,"02-fishing"
"5332","219002506-1",2021-11-15 16:25:09,661823.035286396,6238279.31172187,"02-fishing"
"5333","219002506-1",2021-11-15 16:26:18,661904.643321617,6238334.77573036,"02-fishing"
"5334","219002506-1",2021-11-15 16:26:29,661917.110181595,6238344.49677047,"02-fishing"
"5335","219002506-1",2021-11-15 16:27:29,661984.522494201,6238391.62418242,"02-fishing"
"5336","219002506-1",2021-11-15 16:28:19,662032.932476642,6238442.71022179,"02-fishing"
"5337","219002506-1",2021-11-15 16:29:30,662097.128332231,6238523.81137576,"02-fishing"
"5338","219002506-1",2021-11-15 16:30:09,662129.379725921,6238569.27061516,"02-fishing"
"5339","219002506-1",2021-11-15 16:30:50,662164.724660843,6238616.51906603,"02-fishing"
"5340","219002506-1",2021-11-15 16:31:08,662180.789906791,6238639.19093957,"02-fishing"
"5341","219002506-1",2021-11-15 16:33:08,662268.056637421,6238786.79819206,"02-fishing"
"5342","219002506-1",2021-11-15 16:33:39,662291.509335898,6238822.2306064,"02-fishing"
"5343","219002506-1",2021-11-15 16:34:39,662337.796014085,6238891.40105266,"02-fishing"
"5344","219002506-1",2021-11-15 16:34:59,662351.993379862,6238914.22540663,"02-fishing"
"5345","219002506-1",2021-11-15 16:35:08,662358.173098738,6238926.15970446,"02-fishing"
"5346","219002506-1",2021-11-15 16:35:39,662374.864113874,6238964.90058775,"02-fishing"
"5347","219002506-1",2021-11-15 16:35:59,662386.14365597,6238991.06794391,"02-fishing"
"5348","219002506-1",2021-11-15 16:36:29,662404.07913581,6239031.30481965,"02-fishing"
"5349","219002506-1",2021-11-15 16:36:39,662409.289144152,6239042.64517805,"02-fishing"
"5350","219002506-1",2021-11-15 16:36:59,662420.102623524,6239068.0149637,"02-fishing"
"5351","219002506-1",2021-11-15 16:37:39,662443.895973385,6239118.83718722,"02-fishing"
"5352","219002506-1",2021-11-15 16:37:50,662450.120919869,6239134.45020381,"02-fishing"
"5353","219002506-1",2021-11-15 16:37:59,662454.312128651,6239144.86045988,"02-fishing"
"5354","219002506-1",2021-11-15 16:38:20,662466.637128119,6239172.85063349,"02-fishing"
"5355","219002506-1",2021-11-15 16:38:39,662477.180192137,6239195.5362439,"02-fishing"
"5356","219002506-1",2021-11-15 16:38:50,662484.540421431,6239210.63549831,"02-fishing"
"5357","219002506-1",2021-11-15 16:38:59,662489.119863459,6239220.61491946,"02-fishing"
"5358","219002506-1",2021-11-15 16:39:19,662501.094138043,6239248.03475762,"02-fishing"
"5359","219002506-1",2021-11-15 16:39:28,662505.795599365,6239259.69013963,"02-fishing"
"5360","219002506-1",2021-11-15 16:39:50,662518.284381456,6239288.24384422,"02-fishing"
"5361","219002506-1",2021-11-15 16:39:59,662522.731350878,6239298.44109989,"02-fishing"
"5362","219002506-1",2021-11-15 16:40:19,662534.611031937,6239325.07751943,"02-fishing"
"5363","219002506-1",2021-11-15 16:40:28,662539.696460671,6239336.41333215,"02-fishing"
"5364","219002506-1",2021-11-15 16:40:59,662556.193964242,6239375.25917384,"02-fishing"
"5365","219002506-1",2021-11-15 16:41:19,662568.510760953,6239401.80096407,"02-fishing"
"5366","219002506-1",2021-11-15 16:41:28,662573.551059237,6239412.68943064,"02-fishing"
"5367","219002506-1",2021-11-15 16:41:50,662586.877561043,6239440.38398804,"02-fishing"
"5368","219002506-1",2021-11-15 16:41:59,662591.125735563,6239450.90801127,"02-fishing"
"5369","219002506-1",2021-11-15 16:42:10,662597.968599248,6239466.54487805,"02-fishing"
"5370","219002506-1",2021-11-15 16:42:19,662603.156248987,6239478.44178352,"02-fishing"
"5371","219002506-1",2021-11-15 16:42:28,662608.612701835,6239489.79185441,"02-fishing"
"5372","219002506-1",2021-11-15 16:42:40,662616.112659977,6239504.4510503,"02-fishing"
"5373","219002506-1",2021-11-15 16:42:50,662621.998117929,6239515.9289278,"02-fishing"
"5374","219002506-1",2021-11-15 16:42:59,662626.568364682,6239526.13102569,"02-fishing"
"5375","219002506-1",2021-11-15 16:43:10,662633.291394869,6239541.65197392,"02-fishing"
"5376","219002506-1",2021-11-15 16:43:19,662637.797908423,6239553.52294633,"02-fishing"
"5377","219002506-1",2021-11-15 16:43:28,662642.283168898,6239565.95021113,"02-fishing"
"5378","219002506-1",2021-11-15 16:43:50,662655.46788106,6239594.08530904,"02-fishing"
"5379","219002506-1",2021-11-15 16:43:59,662660.289802394,6239604.18563773,"02-fishing"
"5380","219002506-1",2021-11-15 16:44:10,662666.596234763,6239619.2450791,"02-fishing"
"5381","219002506-1",2021-11-15 16:44:50,662688.526021858,6239669.99793167,"02-fishing"
"5382","219002506-1",2021-11-15 16:44:59,662692.786410444,6239680.18829474,"02-fishing"
"5383","219002506-1",2021-11-15 16:45:10,662699.33170305,6239695.4797551,"02-fishing"
"5384","219002506-1",2021-11-15 16:45:28,662710.243418766,6239718.18017406,"02-fishing"
"5385","219002506-1",2021-11-15 16:45:40,662717.345680454,6239733.49293117,"02-fishing"
"5386","219002506-1",2021-11-15 16:45:50,662723.687474263,6239745.9911827,"02-fishing"
"5387","219002506-1",2021-11-15 16:45:59,662728.570933633,6239756.09395906,"02-fishing"
"5388","219002506-1",2021-11-15 16:46:10,662735.73495525,6239771.40911282,"02-fishing"
"5389","219002506-1",2021-11-15 16:46:40,662754.51409001,6239807.2233087,"02-fishing"
"5390","219002506-1",2021-11-15 16:47:09,662773.169089641,6239843.03286629,"02-fishing"
"5391","219002506-1",2021-11-15 16:47:50,662799.947368231,6239891.74321945,"02-fishing"
"5392","219002506-1",2021-11-15 16:47:59,662805.041645236,6239901.18563954,"02-fishing"
"5393","219002506-1",2021-11-15 16:49:00,662844.223939698,6239975.66243191,"02-fishing"
"5394","219002506-1",2021-11-15 16:49:09,662850.392011599,6239987.82002072,"02-fishing"
"5395","219002506-1",2021-11-15 16:49:19,662855.979344252,6239998.95265198,"02-fishing"
"5396","219002506-1",2021-11-15 16:50:19,662894.732598058,6240071.63090789,"02-fishing"
"5397","219002506-1",2021-11-15 16:50:39,662907.761698774,6240095.63850622,"02-fishing"
"5398","219002506-1",2021-11-15 16:50:50,662914.691491956,6240108.93952558,"02-fishing"
"5399","219002506-1",2021-11-15 16:51:30,662938.343693689,6240156.64009388,"02-fishing"
"5400","219002506-1",2021-11-15 16:52:10,662963.901254906,6240204.74794502,"02-fishing"
"5401","219002506-1",2021-11-15 16:52:30,662976.442868904,6240228.51432172,"02-fishing"
"5402","219002506-1",2021-11-15 16:52:50,662987.778587793,6240253.01456446,"02-fishing"
"5403","219002506-1",2021-11-15 16:53:00,662993.431309101,6240264.03850084,"02-fishing"
"5404","219002506-1",2021-11-15 16:53:19,663006.269252779,6240288.15058038,"02-fishing"
"5405","219002506-1",2021-11-15 16:53:30,663013.194124421,6240301.56303043,"02-fishing"
"5406","219002506-1",2021-11-15 16:53:50,663026.535472332,6240325.47160108,"02-fishing"
"5407","219002506-1",2021-11-15 16:54:00,663032.578659766,6240337.62474012,"02-fishing"
"5408","219002506-1",2021-11-15 16:54:10,663039.059305191,6240349.6832062,"02-fishing"
"5409","219002506-1",2021-11-15 16:54:19,663045.021202199,6240360.71905588,"02-fishing"
"5410","219002506-1",2021-11-15 16:54:30,663052.069598614,6240374.13631011,"02-fishing"
"5411","219002506-1",2021-11-15 16:54:50,663065.092504113,6240398.25568512,"02-fishing"
"5412","219002506-1",2021-11-15 16:55:30,663088.767017362,6240448.52081269,"02-fishing"
"5413","219002506-1",2021-11-15 16:55:50,663101.025490979,6240473.16816984,"02-fishing"
"5414","219002506-1",2021-11-15 16:56:10,663114.303848296,6240497.07466828,"02-fishing"
"5415","219002506-1",2021-11-15 16:56:19,663120.137278899,6240508.21715085,"02-fishing"
"5416","219002506-1",2021-11-15 16:56:30,663127.291901043,6240522.08430692,"02-fishing"
"5417","219002506-1",2021-11-15 16:57:00,663146.834435175,6240558.82122928,"02-fishing"
"5418","219002506-1",2021-11-15 16:57:30,663166.698827837,6240595.23632559,"02-fishing"
"5419","219002506-1",2021-11-15 16:58:09,663191.851689006,6240642.43900801,"02-fishing"
"5420","219002506-1",2021-11-15 16:58:29,663204.563436857,6240666.54699266,"02-fishing"
"5421","219002506-1",2021-11-15 16:58:39,663211.254254433,6240677.94530927,"02-fishing"
"5422","219002506-1",2021-11-15 16:58:49,663217.738066651,6240689.89281156,"02-fishing"
"5423","219002506-1",2021-11-15 16:59:09,663229.623678652,6240714.52634615,"02-fishing"
"5424","219002506-1",2021-11-15 16:59:19,663235.339173202,6240727.11297219,"02-fishing"
"5425","219002506-1",2021-11-15 16:59:49,663251.610517731,6240765.06222037,"02-fishing"
"5426","219002506-1",2021-11-15 17:00:19,663269.537442451,6240801.84936202,"02-fishing"
"5427","219002506-1",2021-11-15 17:00:39,663281.736077435,6240826.38365475,"02-fishing"
"5428","219002506-1",2021-11-15 17:00:49,663287.666740489,6240838.19867181,"02-fishing"
"5429","219002506-1",2021-11-15 17:01:09,663299.229256347,6240863.15433196,"02-fishing"
"5430","219002506-1",2021-11-15 17:01:19,663305.464965917,6240875.092492,"02-fishing"
"5431","219002506-1",2021-11-15 17:01:29,663311.01991964,6240887.00457048,"02-fishing"
"5432","219002506-1",2021-11-15 17:01:39,663316.487369021,6240899.58182792,"02-fishing"
"5433","219002506-1",2021-11-15 17:01:49,663322.12763835,6240912.49998096,"02-fishing"
"5434","219002506-1",2021-11-15 17:02:09,663333.256537122,6240937.43913748,"02-fishing"
"5435","219002506-1",2021-11-15 17:02:19,663338.95004844,6240950.58220166,"02-fishing"
"5436","219002506-1",2021-11-15 17:02:29,663344.524021983,6240963.60927216,"02-fishing"
"5437","219002506-1",2021-11-15 17:02:49,663354.184585827,6240991.27772486,"02-fishing"
"5438","219002506-1",2021-11-15 17:03:09,663363.032016465,6241019.13787116,"02-fishing"
"5439","219002506-1",2021-11-15 17:03:19,663367.242308874,6241033.78400543,"02-fishing"
"5440","219002506-1",2021-11-15 17:03:29,663371.80463589,6241047.32943727,"02-fishing"
"5441","219002506-1",2021-11-15 17:03:39,663376.428811206,6241060.87724762,"02-fishing"
"5442","219002506-1",2021-11-15 17:04:19,663394.483466282,6241112.04324403,"02-fishing"
"5443","219002506-1",2021-11-15 17:04:49,663409.627145475,6241151.84418762,"02-fishing"
"5444","219002506-1",2021-11-15 17:05:00,663414.959472518,6241166.31058395,"02-fishing"
"5445","219002506-1",2021-11-15 17:05:19,663424.574207983,6241190.30061109,"02-fishing"
"5446","219002506-1",2021-11-15 17:06:00,663444.750664697,6241242.66249783,"02-fishing"
"5447","219002506-1",2021-11-15 17:06:19,663454.034291172,6241267.19701507,"02-fishing"
"5448","219002506-1",2021-11-15 17:06:39,663463.970682212,6241294.09644604,"02-fishing"
"5449","219002506-1",2021-11-15 17:06:48,663468.361687275,6241305.62986944,"02-fishing"
"5450","219002506-1",2021-11-15 17:07:19,663484.323148435,6241346.6881798,"02-fishing"
"5451","219002506-1",2021-11-15 17:07:39,663493.512333426,6241373.67045061,"02-fishing"
"5452","219002506-1",2021-11-15 17:07:48,663497.395338167,6241385.51868136,"02-fishing"
"5453","219002506-1",2021-11-15 17:08:39,663518.666063837,6241451.29356214,"02-fishing"
"5454","219002506-1",2021-11-15 17:08:48,663522.548909342,6241463.14181921,"02-fishing"
"5455","219002506-1",2021-11-15 17:09:19,663536.678520221,6241503.46155414,"02-fishing"
"5456","219002506-1",2021-11-15 17:09:29,663541.578950225,6241516.24026942,"02-fishing"
"5457","219002506-1",2021-11-15 17:09:39,663546.03768517,6241529.2248766,"02-fishing"
"5458","219002506-1",2021-11-15 17:09:48,663549.995053821,6241540.74176636,"02-fishing"
"5459","219002506-1",2021-11-15 17:10:19,663562.611284173,6241583.34336089,"02-fishing"
"5460","219002506-1",2021-11-15 17:10:29,663567.633062139,6241597.79809421,"02-fishing"
"5461","219002506-1",2021-11-15 17:10:48,663575.85686391,6241620.84380374,"02-fishing"
"5462","219002506-1",2021-11-15 17:11:09,663585.036184294,6241648.04881415,"02-fishing"
"5463","219002506-1",2021-11-15 17:11:19,663589.370869879,6241661.02872091,"02-fishing"
"5464","219002506-1",2021-11-15 17:11:29,663594.087355456,6241675.36035172,"02-fishing"
"5465","219002506-1",2021-11-15 17:11:39,663597.639008768,6241687.75309144,"02-fishing"
"5466","219002506-1",2021-11-15 17:11:49,663601.581008923,6241701.27504023,"02-fishing"
"5467","219002506-1",2021-11-15 17:12:09,663609.5695283,6241727.20875609,"02-fishing"
"5468","219002506-1",2021-11-15 17:12:19,663614.027780161,6241740.19344469,"02-fishing"
"5469","219002506-1",2021-11-15 17:12:29,663618.863540428,6241754.64111731,"02-fishing"
"5470","219002506-1",2021-11-15 17:12:39,663622.922823183,6241766.71912332,"02-fishing"
"5471","219002506-1",2021-11-15 17:13:09,663635.768054723,6241806.54429446,"02-fishing"
"5472","219002506-1",2021-11-15 17:13:19,663639.338571111,6241820.05202253,"02-fishing"
"5473","219002506-1",2021-11-15 17:13:29,663642.787349264,6241835.1149765,"02-fishing"
"5474","219002506-1",2021-11-15 17:13:39,663645.365871334,6241847.02470254,"02-fishing"
"5475","219002506-1",2021-11-15 17:13:49,663648.247198999,6241860.72880655,"02-fishing"
"5476","219002506-1",2021-11-15 17:14:09,663653.421019947,6241887.33445061,"02-fishing"
"5477","219002506-1",2021-11-15 17:14:29,663659.042685816,6241915.18294889,"02-fishing"
"5478","219002506-1",2021-11-15 17:14:39,663661.542125113,6241927.53533849,"02-fishing"
"5479","219002506-1",2021-11-15 17:14:49,663664.555609714,6241941.02169696,"02-fishing"
"5480","219002506-1",2021-11-15 17:15:00,663667.827108674,6241955.85503017,"02-fishing"
"5481","219002506-1",2021-11-15 17:15:09,663670.512091609,6241968.21455862,"02-fishing"
"5482","219002506-1",2021-11-15 17:15:19,663673.388945794,6241982.02994133,"02-fishing"
"5483","219002506-1",2021-11-15 17:15:39,663679.236391159,6242010.44426895,"02-fishing"
"5484","219002506-1",2021-11-15 17:15:49,663681.377315701,6242022.44863671,"02-fishing"
"5485","219002506-1",2021-11-15 17:16:00,663683.923368723,6242036.80842603,"02-fishing"
"5486","219002506-1",2021-11-15 17:16:09,663685.9319749,6242049.03055577,"02-fishing"
"5487","219002506-1",2021-11-15 17:17:19,663702.657434734,6242145.83010634,"02-fishing"
"5488","219002506-1",2021-11-15 17:17:30,663705.689671986,6242160.43145091,"02-fishing"
"5489","219002506-1",2021-11-15 17:17:39,663708.455325891,6242173.90833709,"02-fishing"
"5490","219002506-1",2021-11-15 17:18:09,663717.196052937,6242212.46190779,"02-fishing"
"5491","219002506-1",2021-11-15 17:18:20,663720.24726625,6242228.1782146,"02-fishing"
"5492","219002506-1",2021-11-15 17:18:30,663723.119430129,6242242.10489767,"02-fishing"
"5493","219002506-1",2021-11-15 17:19:00,663731.659109168,6242282.65637686,"02-fishing"
"5494","219002506-1",2021-11-15 17:19:09,663734.612455269,6242294.46918496,"02-fishing"
"5495","219002506-1",2021-11-15 17:19:20,663738.201197634,6242309.09196481,"02-fishing"
"5496","219002506-1",2021-11-15 17:19:30,663741.275923437,6242322.58077043,"02-fishing"
"5497","219002506-1",2021-11-15 17:20:00,663748.285757269,6242362.62780008,"02-fishing"
"5498","219002506-1",2021-11-15 17:20:09,663750.227800002,6242374.95884871,"02-fishing"
"5499","219002506-1",2021-11-15 17:20:20,663752.446880938,6242389.75182699,"02-fishing"
"5500","219002506-1",2021-11-15 17:20:30,663754.593556697,6242403.20496428,"02-fishing"
"5501","219002506-1",2021-11-15 17:20:49,663758.456141032,6242428.42335636,"02-fishing"
"5502","219002506-1",2021-11-15 17:21:09,663763.116262189,6242455.45517145,"02-fishing"
"5503","219002506-1",2021-11-15 17:21:20,663765.446116321,6242470.58668839,"02-fishing"
"5504","219002506-1",2021-11-15 17:21:30,663767.283384885,6242484.02793997,"02-fishing"
"5505","219002506-1",2021-11-15 17:21:49,663770.488667858,6242510.22387191,"02-fishing"
"5506","219002506-1",2021-11-15 17:22:00,663772.641426173,6242525.12574339,"02-fishing"
"5507","219002506-1",2021-11-15 17:22:09,663774.335842624,6242537.44729145,"02-fishing"
"5508","219002506-1",2021-11-15 17:22:18,663776.160197989,6242551.22232011,"02-fishing"
"5509","219002506-1",2021-11-15 17:22:30,663778.494201133,6242566.24259037,"02-fishing"
"5510","219002506-1",2021-11-15 17:22:49,663782.034275719,6242591.7828888,"02-fishing"
"5511","219002506-1",2021-11-15 17:23:00,663784.146463722,6242606.12610411,"02-fishing"
"5512","219002506-1",2021-11-15 17:23:09,663786.101064813,6242618.12340476,"02-fishing"
"5513","219002506-1",2021-11-15 17:23:30,663790.978168549,6242645.94357936,"02-fishing"
"5514","219002506-1",2021-11-15 17:23:39,663793.109736409,6242658.17053667,"02-fishing"
"5515","219002506-1",2021-11-15 17:23:48,663795.256070672,6242671.62370292,"02-fishing"
"5516","219002506-1",2021-11-15 17:24:00,663797.730735315,6242686.20371843,"02-fishing"
"5517","219002506-1",2021-11-15 17:24:09,663799.936949725,6242698.09928852,"02-fishing"
"5518","219002506-1",2021-11-15 17:24:18,663801.402802614,6242711.52628473,"02-fishing"
"5519","219002506-1",2021-11-15 17:24:30,663801.921327931,6242727.03385316,"02-fishing"
"5520","219002506-1",2021-11-15 17:24:39,663801.644670927,6242739.05675875,"02-fishing"
"5521","219002506-1",2021-11-15 17:25:00,663802.093487987,6242766.03808677,"02-fishing"
"5522","219002506-1",2021-11-15 17:25:09,663801.989551211,6242778.40190279,"02-fishing"
"5523","219002506-1",2021-11-15 17:25:18,663800.629029701,6242792.83439278,"02-fishing"
"5524","219002506-1",2021-11-15 17:25:30,663798.792723671,6242808.36279782,"02-fishing"
