"id","t","x","y","label"
"40","220356000-2",2021-11-14 13:12:43,705630.861834613,6225242.33543364,"01-sailing"
"41","220356000-2",2021-11-14 13:13:04,705631.39374174,6225246.82038833,"01-sailing"
"42","220356000-2",2021-11-14 13:13:14,705632.378968781,6225245.75282411,"01-sailing"
"43","220356000-2",2021-11-14 13:13:25,705631.296192231,6225246.25827803,"01-sailing"
"44","220356000-2",2021-11-14 13:13:34,705630.125097127,6225243.41492576,"01-sailing"
"45","220356000-2",2021-11-14 13:13:43,705630.409014248,6225243.9859817,"01-sailing"
"46","220356000-2",2021-11-14 13:14:04,705629.423289077,6225248.95551742,"01-sailing"
"47","220356000-2",2021-11-14 13:14:13,705630.409961905,6225250.45219039,"01-sailing"
"48","220356000-2",2021-11-14 13:14:25,705629.852307578,6225252.98959098,"01-sailing"
"49","220356000-2",2021-11-14 13:14:34,705629.550926953,6225250.18798534,"01-sailing"
"50","220356000-2",2021-11-14 13:14:44,705630.709895581,6225250.68955847,"01-sailing"
"51","220356000-2",2021-11-14 13:15:04,705628.042525196,6225247.88587071,"01-sailing"
"52","220356000-2",2021-11-14 13:15:15,705632.08048072,6225248.07969355,"01-sailing"
"53","220356000-2",2021-11-14 13:15:25,705631.51070105,6225248.27531491,"01-sailing"
"54","220356000-2",2021-11-14 13:15:34,705628.335174695,6225249.57220136,"01-sailing"
"55","220356000-2",2021-11-14 13:15:44,705627.880907566,6225248.65851208,"01-sailing"
"56","220356000-2",2021-11-14 13:15:55,705629.547533834,6225248.96148118,"01-sailing"
"57","220356000-2",2021-11-14 13:16:04,705629.771274152,6225248.19182175,"01-sailing"
"58","220356000-2",2021-11-14 13:16:15,705631.218052631,6225246.58898402,"01-sailing"
"59","220356000-2",2021-11-14 13:16:25,705631.644177809,6225245.49458251,"01-sailing"
"60","220356000-2",2021-11-14 13:16:35,705631.938772722,6225245.84317997,"01-sailing"
"61","220356000-2",2021-11-14 13:16:44,705633.851942468,6225247.49581187,"01-sailing"
"62","220356000-2",2021-11-14 13:16:55,705633.701002029,6225248.04599446,"01-sailing"
"63","220356000-2",2021-11-14 13:17:04,705632.657546325,6225246.43510951,"01-sailing"
"64","220356000-2",2021-11-14 13:17:15,705632.683740472,6225249.78093415,"01-sailing"
"65","220356000-2",2021-11-14 13:17:24,705630.607007079,6225250.23867748,"01-sailing"
"66","220356000-2",2021-11-14 13:17:35,705631.783939438,6225249.06882955,"01-sailing"
"67","220356000-2",2021-11-14 13:17:44,705632.577459855,6225248.10354893,"01-sailing"
"68","220356000-2",2021-11-14 13:17:55,705631.566038176,6225245.82528849,"01-sailing"
"69","220356000-2",2021-11-14 13:18:15,705632.293543347,6225247.53249284,"01-sailing"
"70","220356000-2",2021-11-14 13:18:24,705631.934879606,6225248.5186469,"01-sailing"
"71","220356000-2",2021-11-14 13:18:35,705631.384509822,6225249.60708455,"01-sailing"
"72","220356000-2",2021-11-14 13:18:44,705632.169298547,6225247.52652899,"01-sailing"
"73","220356000-2",2021-11-14 13:18:51,705633.552008708,6225247.25844357,"01-sailing"
"74","220356000-2",2021-11-14 13:18:55,705632.910873498,6225250.23777905,"01-sailing"
"75","220356000-2",2021-11-14 13:18:58,705632.520175143,6225251.89130883,"01-sailing"
"76","220356000-2",2021-11-14 13:19:01,705632.674507499,6225252.56763039,"01-sailing"
"77","220356000-2",2021-11-14 13:19:04,705634.12128585,6225250.96479363,"01-sailing"
"78","220356000-2",2021-11-14 13:19:07,705635.797145827,6225248.48106891,"01-sailing"
"79","220356000-2",2021-11-14 13:19:15,705638.226700194,6225251.05037498,"01-sailing"
"80","220356000-2",2021-11-14 13:19:21,705638.882842138,6225255.54129485,"01-sailing"
"81","220356000-2",2021-11-14 13:19:28,705639.246338196,6225258.34588333,"01-sailing"
"82","220356000-2",2021-11-14 13:19:31,705637.340463455,6225255.24428605,"01-sailing"
"83","220356000-2",2021-11-14 13:19:35,705636.063096291,6225250.72354663,"01-sailing"
"84","220356000-2",2021-11-14 13:19:41,705636.416926405,6225245.94665099,"01-sailing"
"85","220356000-2",2021-11-14 13:19:44,705638.00786732,6225241.34062457,"01-sailing"
"86","220356000-2",2021-11-14 13:19:48,705642.650105275,6225235.43175616,"01-sailing"
"87","220356000-2",2021-11-14 13:19:51,705649.99176395,6225231.65921656,"01-sailing"
"88","220356000-2",2021-11-14 13:19:55,705659.555264371,6225230.89197769,"01-sailing"
"89","220356000-2",2021-11-14 13:19:58,705664.943915096,6225231.48513009,"01-sailing"
"90","220356000-2",2021-11-14 13:20:01,705676.383201569,6225233.14918044,"01-sailing"
"91","220356000-2",2021-11-14 13:20:04,705685.126469785,6225233.90341774,"01-sailing"
"92","220356000-2",2021-11-14 13:20:07,705694.237131123,6225234.78679907,"01-sailing"
"93","220356000-2",2021-11-14 13:20:11,705706.505360339,6225236.04478991,"01-sailing"
"94","220356000-2",2021-11-14 13:20:15,705719.016733764,6225237.42597795,"01-sailing"
"95","220356000-2",2021-11-14 13:20:17,705724.6892787,6225238.5902679,"01-sailing"
"96","220356000-2",2021-11-14 13:20:21,705736.294128725,6225236.80637267,"01-sailing"
"97","220356000-2",2021-11-14 13:20:24,705744.015937022,6225231.60292958,"01-sailing"
"98","220356000-2",2021-11-14 13:20:28,705752.491938186,6225227.55057962,"01-sailing"
"99","220356000-2",2021-11-14 13:20:31,705764.467583724,6225227.12239604,"01-sailing"
"100","220356000-2",2021-11-14 13:20:35,705773.152091574,6225229.10033421,"01-sailing"
"101","220356000-2",2021-11-14 13:20:37,705775.832063073,6225230.34392127,"01-sailing"
"102","220356000-2",2021-11-14 13:20:41,705778.23682817,6225232.13171985,"01-sailing"
"103","220356000-2",2021-11-14 13:20:44,705778.893463219,6225232.72069024,"01-sailing"
"104","220356000-2",2021-11-14 13:20:48,705780.920146989,6225234.60181533,"01-sailing"
"105","220356000-2",2021-11-14 13:20:51,705784.723025078,6225239.68986639,"01-sailing"
"106","220356000-2",2021-11-14 13:20:55,705785.637555333,6225247.87226416,"01-sailing"
"107","220356000-2",2021-11-14 13:20:58,705784.296298603,6225255.05441533,"01-sailing"
"108","220356000-2",2021-11-14 13:21:01,705782.202241341,6225263.64972121,"01-sailing"
"109","220356000-2",2021-11-14 13:21:04,705780.195033874,6225273.02960051,"01-sailing"
"110","220356000-2",2021-11-14 13:21:08,705778.166461064,6225282.85439744,"01-sailing"
"111","220356000-2",2021-11-14 13:21:11,705775.982950817,6225295.90484201,"01-sailing"
"112","220356000-2",2021-11-14 13:21:15,705774.099371218,6225309.19266596,"01-sailing"
"113","220356000-2",2021-11-14 13:21:18,705772.338684028,6225319.92221894,"01-sailing"
"114","220356000-2",2021-11-14 13:21:21,705771.861813193,6225327.25737851,"01-sailing"
"115","220356000-2",2021-11-14 13:21:24,705772.372263285,6225342.55545924,"01-sailing"
"116","220356000-2",2021-11-14 13:21:27,705773.312846616,6225354.0836833,"01-sailing"
"117","220356000-2",2021-11-14 13:21:31,705774.755087268,6225369.42652507,"01-sailing"
"118","220356000-2",2021-11-14 13:21:35,705775.948829398,6225384.75743155,"01-sailing"
"119","220356000-2",2021-11-14 13:21:38,705776.951500925,6225396.28864132,"01-sailing"
"120","220356000-2",2021-11-14 13:21:41,705777.86532756,6225408.37301351,"01-sailing"
"121","220356000-2",2021-11-14 13:21:44,705778.733706611,6225416.21873985,"01-sailing"
"122","220356000-2",2021-11-14 13:21:47,705781.080961343,6225432.1624932,"01-sailing"
"123","220356000-2",2021-11-14 13:21:51,705783.476282135,6225447.10518557,"01-sailing"
"124","220356000-2",2021-11-14 13:21:55,705785.512892527,6225463.03402164,"01-sailing"
"125","220356000-2",2021-11-14 13:21:57,705786.578279567,6225470.66624474,"01-sailing"
"126","220356000-2",2021-11-14 13:22:04,705789.809139078,6225498.0240218,"01-sailing"
"127","220356000-2",2021-11-14 13:22:15,705795.988846795,6225540.4625939,"01-sailing"
"128","220356000-2",2021-11-14 13:22:24,705806.145297365,6225575.28823716,"01-sailing"
"129","220356000-2",2021-11-14 13:22:31,705814.931038804,6225602.35552317,"01-sailing"
"130","220356000-2",2021-11-14 13:22:35,705817.45898464,6225618.41948751,"01-sailing"
"131","220356000-2",2021-11-14 13:22:38,705817.695345708,6225626.4578369,"01-sailing"
"132","220356000-2",2021-11-14 13:22:41,705817.439403658,6225638.26305542,"01-sailing"
"133","220356000-2",2021-11-14 13:22:44,705815.454882991,6225649.76224355,"01-sailing"
"134","220356000-2",2021-11-14 13:22:48,705808.842290663,6225668.17416086,"01-sailing"
"135","220356000-2",2021-11-14 13:22:51,705803.872891935,6225678.30358737,"01-sailing"
"136","220356000-2",2021-11-14 13:22:55,705796.148334311,6225692.64859585,"01-sailing"
"137","220356000-2",2021-11-14 13:23:01,705783.206733585,6225713.20915311,"01-sailing"
"138","220356000-2",2021-11-14 13:23:04,705776.47682669,6225723.69996736,"01-sailing"
"139","220356000-2",2021-11-14 13:23:07,705770.657306809,6225734.68046964,"01-sailing"
"140","220356000-2",2021-11-14 13:23:11,705764.335548709,6225745.74833655,"01-sailing"
"141","220356000-2",2021-11-14 13:23:15,705753.934267634,6225763.97831002,"01-sailing"
"142","220356000-2",2021-11-14 13:23:17,705747.766196319,6225769.25631124,"01-sailing"
"143","220356000-2",2021-11-14 13:23:21,705734.835665055,6225779.22635726,"01-sailing"
"144","220356000-2",2021-11-14 13:23:24,705724.715024176,6225786.43276668,"01-sailing"
"145","220356000-2",2021-11-14 13:23:31,705700.700269891,6225804.23197172,"01-sailing"
"146","220356000-2",2021-11-14 13:23:35,705686.806190783,6225814.82478779,"01-sailing"
"147","220356000-2",2021-11-14 13:23:37,705680.725112456,6225820.88745325,"01-sailing"
"148","220356000-2",2021-11-14 13:23:41,705668.227710004,6225832.21630809,"01-sailing"
"149","220356000-2",2021-11-14 13:23:44,705661.6711343,6225837.81022135,"01-sailing"
"150","220356000-2",2021-11-14 13:23:48,705645.448404271,6225851.52442932,"01-sailing"
"151","220356000-2",2021-11-14 13:23:55,705622.798867685,6225870.72740217,"01-sailing"
"152","220356000-2",2021-11-14 13:24:04,705592.727464125,6225892.80729478,"01-sailing"
"153","220356000-2",2021-11-14 13:24:15,705557.664990702,6225922.89776714,"01-sailing"
"154","220356000-2",2021-11-14 13:24:24,705530.527150458,6225950.02421008,"01-sailing"
"155","220356000-2",2021-11-14 13:24:31,705512.255089059,6225967.54251527,"01-sailing"
"156","220356000-2",2021-11-14 13:24:35,705496.92763146,6225982.08057851,"01-sailing"
"157","220356000-2",2021-11-14 13:24:37,705490.744171401,6225987.69262547,"01-sailing"
"158","220356000-2",2021-11-14 13:24:44,705471.856648108,6226005.07006613,"01-sailing"
"159","220356000-2",2021-11-14 13:24:55,705434.011183537,6226038.70693465,"01-sailing"
"160","220356000-2",2021-11-14 13:25:04,705406.007180003,6226064.4546933,"01-sailing"
"161","220356000-2",2021-11-14 13:25:15,705373.138766481,6226096.88143185,"01-sailing"
"162","220356000-2",2021-11-14 13:25:24,705347.447657586,6226123.74380551,"01-sailing"
"163","220356000-2",2021-11-14 13:25:35,705315.371537146,6226156.54337332,"01-sailing"
"164","220356000-2",2021-11-14 13:25:44,705291.977564905,6226180.95200265,"01-sailing"
"165","220356000-2",2021-11-14 13:25:55,705256.858701344,6226217.50807323,"01-sailing"
"166","220356000-2",2021-11-14 13:26:04,705230.365068247,6226245.5589251,"01-sailing"
"167","220356000-2",2021-11-14 13:26:15,705198.109706381,6226278.23917674,"01-sailing"
"168","220356000-2",2021-11-14 13:26:24,705171.453645664,6226304.49879976,"01-sailing"
"169","220356000-2",2021-11-14 13:26:35,705138.459201551,6226337.03254653,"01-sailing"
"170","220356000-2",2021-11-14 13:26:44,705114.580966043,6226361.19584546,"01-sailing"
"171","220356000-2",2021-11-14 13:26:55,705078.622155861,6226397.15552351,"01-sailing"
"172","220356000-2",2021-11-14 13:27:04,705052.199968342,6226423.76144605,"01-sailing"
"173","220356000-2",2021-11-14 13:27:15,705020.371309366,6226456.68625992,"01-sailing"
"174","220356000-2",2021-11-14 13:27:24,704993.923204848,6226483.84867667,"01-sailing"
"175","220356000-2",2021-11-14 13:27:44,704937.330148238,6226540.00372643,"01-sailing"
"176","220356000-2",2021-11-14 13:27:55,704901.995268221,6226575.99455135,"01-sailing"
"177","220356000-2",2021-11-14 13:28:04,704875.564571326,6226602.82398022,"01-sailing"
"178","220356000-2",2021-11-14 13:28:15,704843.733195591,6226635.8612841,"01-sailing"
"179","220356000-2",2021-11-14 13:28:24,704817.562257865,6226662.48048041,"01-sailing"
"180","220356000-2",2021-11-14 13:28:35,704784.603284549,6226695.68719644,"01-sailing"
"181","220356000-2",2021-11-14 13:28:45,704755.003424279,6226725.04132692,"01-sailing"
"182","220356000-2",2021-11-14 13:28:54,704728.088346475,6226751.62541263,"01-sailing"
"183","220356000-2",2021-11-14 13:29:15,704665.414867806,6226812.73261881,"01-sailing"
"184","220356000-2",2021-11-14 13:29:35,704605.633239224,6226871.97210296,"01-sailing"
"185","220356000-2",2021-11-14 13:29:45,704575.622327972,6226900.8617321,"01-sailing"
"186","220356000-2",2021-11-14 13:29:54,704549.759754276,6226927.60856633,"01-sailing"
"187","220356000-2",2021-11-14 13:30:04,704519.900350346,6226955.94835367,"01-sailing"
"188","220356000-2",2021-11-14 13:30:15,704486.780772313,6226988.70345262,"01-sailing"
"189","220356000-2",2021-11-14 13:30:24,704462.641643781,6227011.96557197,"01-sailing"
"190","220356000-2",2021-11-14 13:30:35,704427.651448503,6227047.41883264,"01-sailing"
"191","220356000-2",2021-11-14 13:30:45,704397.84880167,6227077.21136201,"01-sailing"
"192","220356000-2",2021-11-14 13:30:54,704370.803221558,6227104.01413774,"01-sailing"
"193","220356000-2",2021-11-14 13:31:04,704344.709012352,6227131.75434145,"01-sailing"
"194","220356000-2",2021-11-14 13:31:15,704309.234576417,6227166.96236028,"01-sailing"
"195","220356000-2",2021-11-14 13:31:24,704285.712993433,6227190.36630217,"01-sailing"
"196","220356000-2",2021-11-14 13:31:33,704256.052378583,6227219.83201466,"01-sailing"
"197","220356000-2",2021-11-14 13:31:45,704220.655790544,6227256.04773738,"01-sailing"
"198","220356000-2",2021-11-14 13:31:54,704193.660133441,6227281.85051458,"01-sailing"
"199","220356000-2",2021-11-14 13:32:04,704166.193015605,6227308.41133973,"01-sailing"
"200","220356000-2",2021-11-14 13:32:15,704129.680228916,6227344.57448204,"01-sailing"
"201","220356000-2",2021-11-14 13:32:24,704106.74433576,6227368.78759005,"01-sailing"
"202","220356000-2",2021-11-14 13:32:33,704077.591907753,6227399.39343967,"01-sailing"
"203","220356000-2",2021-11-14 13:32:45,704041.625037438,6227434.57990902,"01-sailing"
"204","220356000-2",2021-11-14 13:32:55,704015.451548113,6227462.76400119,"01-sailing"
"205","220356000-2",2021-11-14 13:33:03,703989.6933315,6227490.07615467,"01-sailing"
"206","220356000-2",2021-11-14 13:33:15,703954.824301836,6227525.76150516,"01-sailing"
"207","220356000-2",2021-11-14 13:33:24,703930.721220606,6227549.69684926,"01-sailing"
"208","220356000-2",2021-11-14 13:33:33,703902.429837073,6227580.56771602,"01-sailing"
"209","220356000-2",2021-11-14 13:33:45,703867.385074226,6227617.36014156,"01-sailing"
"210","220356000-2",2021-11-14 13:33:54,703841.353835923,6227645.21747631,"01-sailing"
"211","220356000-2",2021-11-14 13:34:04,703815.3705917,6227672.07388624,"01-sailing"
"212","220356000-2",2021-11-14 13:34:15,703781.125264621,6227707.79015777,"01-sailing"
"213","220356000-2",2021-11-14 13:34:24,703757.438992241,6227730.85432772,"01-sailing"
"214","220356000-2",2021-11-14 13:34:33,703727.753772403,6227760.99094054,"01-sailing"
"215","220356000-2",2021-11-14 13:34:45,703693.880914485,6227798.06333696,"01-sailing"
"216","220356000-2",2021-11-14 13:34:54,703668.038081378,6227825.93054626,"01-sailing"
"217","220356000-2",2021-11-14 13:35:04,703643.13070164,6227855.06870646,"01-sailing"
"218","220356000-2",2021-11-14 13:35:15,703609.676560455,6227893.83383456,"01-sailing"
"219","220356000-2",2021-11-14 13:35:24,703584.677517647,6227922.29902766,"01-sailing"
"220","220356000-2",2021-11-14 13:35:35,703554.478027421,6227956.76003243,"01-sailing"
"221","220356000-2",2021-11-14 13:35:45,703527.240561562,6227989.13242377,"01-sailing"
"222","220356000-2",2021-11-14 13:36:04,703478.0361014,6228046.43593309,"01-sailing"
"223","220356000-2",2021-11-14 13:36:15,703447.790490496,6228087.13839826,"01-sailing"
"224","220356000-2",2021-11-14 13:36:24,703425.735028113,6228117.86247257,"01-sailing"
"225","220356000-2",2021-11-14 13:36:35,703399.414655578,6228155.85325588,"01-sailing"
"226","220356000-2",2021-11-14 13:36:45,703375.617582384,6228190.50813223,"01-sailing"
"227","220356000-2",2021-11-14 13:36:55,703354.411062669,6228221.7187804,"01-sailing"
"228","220356000-2",2021-11-14 13:37:04,703333.174462703,6228252.25919183,"01-sailing"
"229","220356000-2",2021-11-14 13:37:14,703306.456743598,6228290.78897475,"01-sailing"
"230","220356000-2",2021-11-14 13:37:24,703282.749569675,6228324.89113326,"01-sailing"
"231","220356000-2",2021-11-14 13:37:35,703255.232308473,6228361.93393128,"01-sailing"
"232","220356000-2",2021-11-14 13:37:45,703231.469092819,6228395.92217941,"01-sailing"
"233","220356000-2",2021-11-14 13:37:55,703209.256760571,6228426.08231078,"01-sailing"
"234","220356000-2",2021-11-14 13:38:04,703186.496610156,6228455.99356219,"01-sailing"
"235","220356000-2",2021-11-14 13:38:14,703159.709979025,6228493.40600618,"01-sailing"
"236","220356000-2",2021-11-14 13:38:24,703135.131925427,6228526.2411904,"01-sailing"
"237","220356000-2",2021-11-14 13:38:35,703107.870659607,6228563.18544357,"01-sailing"
"238","220356000-2",2021-11-14 13:38:45,703083.204890483,6228596.57412114,"01-sailing"
"239","220356000-2",2021-11-14 13:38:55,703060.43713854,6228625.37075064,"01-sailing"
"240","220356000-2",2021-11-14 13:39:04,703035.390330886,6228657.62675743,"01-sailing"
"241","220356000-2",2021-11-14 13:39:14,703009.882992757,6228690.41844588,"01-sailing"
"242","220356000-2",2021-11-14 13:39:24,702984.541131454,6228723.66403831,"01-sailing"
"243","220356000-2",2021-11-14 13:39:35,702958.632002956,6228761.00766989,"01-sailing"
"244","220356000-2",2021-11-14 13:39:45,702934.50065969,6228794.97981663,"01-sailing"
"245","220356000-2",2021-11-14 13:39:55,702911.707247582,6228825.67107673,"01-sailing"
"246","220356000-2",2021-11-14 13:40:04,702887.111689661,6228858.95253992,"01-sailing"
"247","220356000-2",2021-11-14 13:40:14,702861.580188361,6228892.30122591,"01-sailing"
"248","220356000-2",2021-11-14 13:40:24,702839.807215713,6228922.4837782,"01-sailing"
"249","220356000-2",2021-11-14 13:40:35,702809.920390327,6228962.42661467,"01-sailing"
"250","220356000-2",2021-11-14 13:40:45,702785.310502728,6228996.04232815,"01-sailing"
"251","220356000-2",2021-11-14 13:40:55,702764.097132345,6229026.25172205,"01-sailing"
"252","220356000-2",2021-11-14 13:41:04,702739.472115202,6229060.20138032,"01-sailing"
"253","220356000-2",2021-11-14 13:41:14,702714.093314853,6229093.00062695,"01-sailing"
"254","220356000-2",2021-11-14 13:41:24,702691.407111098,6229122.80608965,"01-sailing"
"255","220356000-2",2021-11-14 13:41:35,702661.957362831,6229162.77049105,"01-sailing"
"256","220356000-2",2021-11-14 13:41:45,702637.111934295,6229196.15279044,"01-sailing"
"257","220356000-2",2021-11-14 13:41:55,702614.524540354,6229226.52067821,"01-sailing"
"258","220356000-2",2021-11-14 13:42:04,702589.757675002,6229259.57248321,"01-sailing"
"259","220356000-2",2021-11-14 13:42:14,702566.511138234,6229293.36528188,"01-sailing"
"260","220356000-2",2021-11-14 13:42:24,702544.901896659,6229324.11423291,"01-sailing"
"261","220356000-2",2021-11-14 13:42:34,702518.198240209,6229361.31096202,"01-sailing"
"262","220356000-2",2021-11-14 13:42:45,702490.414773709,6229397.67634944,"01-sailing"
"263","220356000-2",2021-11-14 13:42:55,702467.587496681,6229426.58427281,"01-sailing"
"264","220356000-2",2021-11-14 13:43:04,702443.572779544,6229459.56089747,"01-sailing"
"265","220356000-2",2021-11-14 13:43:14,702419.030351657,6229493.18154805,"01-sailing"
"266","220356000-2",2021-11-14 13:43:24,702396.073536321,6229523.53291147,"01-sailing"
"267","220356000-2",2021-11-14 13:43:34,702368.116393246,6229559.66778155,"01-sailing"
"268","220356000-2",2021-11-14 13:43:45,702341.591218749,6229597.09682866,"01-sailing"
"269","220356000-2",2021-11-14 13:43:55,702319.78298007,6229628.17174749,"01-sailing"
"270","220356000-2",2021-11-14 13:44:04,702295.758809406,6229662.70934156,"01-sailing"
"271","220356000-2",2021-11-14 13:44:15,702268.826728843,6229699.56211265,"01-sailing"
"272","220356000-2",2021-11-14 13:44:24,702249.081021389,6229726.49859484,"01-sailing"
"273","220356000-2",2021-11-14 13:44:34,702222.931178311,6229762.60822725,"01-sailing"
"274","220356000-2",2021-11-14 13:44:45,702196.257974235,6229800.58842101,"01-sailing"
"275","220356000-2",2021-11-14 13:44:53,702176.513134667,6229827.52522111,"01-sailing"
"276","220356000-2",2021-11-14 13:45:04,702149.594540185,6229862.81852339,"01-sailing"
"277","220356000-2",2021-11-14 13:45:15,702123.364214132,6229898.03301166,"01-sailing"
"278","220356000-2",2021-11-14 13:45:24,702102.886101475,6229924.7124812,"01-sailing"
"279","220356000-2",2021-11-14 13:45:34,702077.130886758,6229961.73334142,"01-sailing"
"280","220356000-2",2021-11-14 13:45:45,702049.767982778,6229998.56689932,"01-sailing"
"281","220356000-2",2021-11-14 13:45:53,702030.350894788,6230025.18530091,"01-sailing"
"282","220356000-2",2021-11-14 13:46:05,702001.196794351,6230065.72483703,"01-sailing"
"283","220356000-2",2021-11-14 13:46:15,701976.128714774,6230098.7653624,"01-sailing"
"284","220356000-2",2021-11-14 13:46:25,701951.940211303,6230131.62458352,"01-sailing"
"285","220356000-2",2021-11-14 13:46:34,701929.941505891,6230161.57734527,"01-sailing"
"286","220356000-2",2021-11-14 13:46:45,701903.724146031,6230197.90836475,"01-sailing"
"287","220356000-2",2021-11-14 13:46:53,701884.086822538,6230223.95951822,"01-sailing"
"288","220356000-2",2021-11-14 13:47:05,701853.275742319,6230264.08723014,"01-sailing"
"289","220356000-2",2021-11-14 13:47:15,701829.268956731,6230298.40484428,"01-sailing"
"290","220356000-2",2021-11-14 13:47:25,701804.254966029,6230331.67171996,"01-sailing"
"291","220356000-2",2021-11-14 13:47:34,701782.118364094,6230361.95304488,"01-sailing"
"292","220356000-2",2021-11-14 13:47:44,701759.418390279,6230392.319365,"01-sailing"
"293","220356000-2",2021-11-14 13:47:53,701733.779722314,6230425.6685917,"01-sailing"
"294","220356000-2",2021-11-14 13:48:05,701703.866215603,6230465.28214279,"01-sailing"
"295","220356000-2",2021-11-14 13:48:15,701679.567130402,6230499.2522245,"01-sailing"
"296","220356000-2",2021-11-14 13:48:25,701654.529119307,6230533.07609457,"01-sailing"
"297","220356000-2",2021-11-14 13:48:33,701635.209249443,6230560.36944587,"01-sailing"
"298","220356000-2",2021-11-14 13:48:44,701610.735541864,6230594.10865712,"01-sailing"
"299","220356000-2",2021-11-14 13:48:55,701582.947649119,6230636.16420174,"01-sailing"
"300","220356000-2",2021-11-14 13:49:05,701557.156113765,6230670.17597997,"01-sailing"
"301","220356000-2",2021-11-14 13:49:15,701533.645659374,6230703.29208191,"01-sailing"
"302","220356000-2",2021-11-14 13:49:25,701509.391048783,6230736.37322077,"01-sailing"
"303","220356000-2",2021-11-14 13:49:33,701488.682655201,6230762.82132512,"01-sailing"
"304","220356000-2",2021-11-14 13:49:44,701463.544399743,6230796.19547987,"01-sailing"
"305","220356000-2",2021-11-14 13:49:55,701433.935414653,6230836.04790589,"01-sailing"
"306","220356000-2",2021-11-14 13:50:05,701408.714970631,6230869.86437473,"01-sailing"
"307","220356000-2",2021-11-14 13:50:15,701385.102677974,6230903.86819051,"01-sailing"
"308","220356000-2",2021-11-14 13:50:25,701360.457036025,6230937.37753018,"01-sailing"
"309","220356000-2",2021-11-14 13:50:33,701340.913443481,6230964.21552559,"01-sailing"
"310","220356000-2",2021-11-14 13:50:44,701317.064469156,6230997.98554663,"01-sailing"
