"id","t","x","y","label"
"588","219006113-3",2021-11-16 06:12:54,648877.246913824,6359144.09013865,"01-sailing"
"589","219006113-3",2021-11-16 06:12:56,648876.83394966,6359143.85226189,"01-sailing"
"590","219006113-3",2021-11-16 06:13:00,648876.425034282,6359143.50310694,"01-sailing"
"591","219006113-3",2021-11-16 06:13:04,648875.823517262,6359143.48122092,"01-sailing"
"592","219006113-3",2021-11-16 06:13:10,648875.322059622,6359144.02010331,"01-sailing"
"593","219006113-3",2021-11-16 06:13:13,648874.980813186,6359145.12194267,"01-sailing"
"594","219006113-3",2021-11-16 06:13:15,648874.836217068,6359145.78523488,"01-sailing"
"595","219006113-3",2021-11-16 06:13:20,648874.887690848,6359147.68134197,"01-sailing"
"596","219006113-3",2021-11-16 06:13:22,648875.477060806,6359148.03706255,"01-sailing"
"597","219006113-3",2021-11-16 06:13:26,648875.296025365,6359149.70185882,"01-sailing"
"598","219006113-3",2021-11-16 06:13:30,648876.370075627,6359151.63517211,"01-sailing"
"599","219006113-3",2021-11-16 06:13:33,648877.680682146,6359153.68851845,"01-sailing"
"600","219006113-3",2021-11-16 06:13:36,648879.544797793,6359155.42772839,"01-sailing"
"601","219006113-3",2021-11-16 06:13:39,648881.633321867,6359157.62080686,"01-sailing"
"602","219006113-3",2021-11-16 06:13:43,648886.01974662,6359159.56322365,"01-sailing"
"603","219006113-3",2021-11-16 06:13:47,648889.327490662,6359161.35496844,"01-sailing"
"604","219006113-3",2021-11-16 06:13:49,648890.923234822,6359162.19301392,"01-sailing"
"605","219006113-3",2021-11-16 06:13:54,648893.388855037,6359163.95411861,"01-sailing"
"606","219006113-3",2021-11-16 06:13:56,648894.142477887,6359164.76152142,"01-sailing"
"607","219006113-3",2021-11-16 06:13:59,648894.831899688,6359165.6780137,"01-sailing"
"608","219006113-3",2021-11-16 06:14:04,648895.372672764,6359167.36907587,"01-sailing"
"609","219006113-3",2021-11-16 06:14:07,648895.821488444,6359168.27681279,"01-sailing"
"610","219006113-3",2021-11-16 06:14:13,648896.646819585,6359170.42393252,"01-sailing"
"611","219006113-3",2021-11-16 06:14:17,648897.075387425,6359171.88806068,"01-sailing"
"612","219006113-3",2021-11-16 06:14:19,648897.363995543,6359172.23283994,"01-sailing"
"613","219006113-3",2021-11-16 06:14:22,648897.856763606,6359173.58787889,"01-sailing"
"614","219006113-3",2021-11-16 06:14:27,648897.848074049,6359175.48179756,"01-sailing"
"615","219006113-3",2021-11-16 06:14:37,648898.757259375,6359178.63479961,"01-sailing"
"616","219006113-3",2021-11-16 06:14:39,648898.909366484,6359179.42031398,"01-sailing"
"617","219006113-3",2021-11-16 06:14:43,648899.105426681,6359180.65313019,"01-sailing"
"618","219006113-3",2021-11-16 06:14:54,648899.465150497,6359184.00898839,"01-sailing"
"619","219006113-3",2021-11-16 06:15:04,648899.80867536,6359187.80995953,"01-sailing"
"620","219006113-3",2021-11-16 06:15:13,648899.94804113,6359190.60067088,"01-sailing"
"621","219006113-3",2021-11-16 06:15:22,648900.027255569,6359193.38919328,"01-sailing"
"622","219006113-3",2021-11-16 06:15:33,648900.102420184,6359196.28899392,"01-sailing"
"623","219006113-3",2021-11-16 06:15:43,648900.221537165,6359199.63609641,"01-sailing"
"624","219006113-3",2021-11-16 06:15:53,648900.400804545,6359202.9853879,"01-sailing"
"625","219006113-3",2021-11-16 06:16:04,648900.4638194,6359206.21902325,"01-sailing"
"626","219006113-3",2021-11-16 06:16:13,648900.78363523,6359209.01630163,"01-sailing"
"627","219006113-3",2021-11-16 06:16:24,648900.658098006,6359212.46592651,"01-sailing"
"628","219006113-3",2021-11-16 06:16:34,648900.600810563,6359215.69518394,"01-sailing"
"629","219006113-3",2021-11-16 06:16:43,648900.788174981,6359218.82191908,"01-sailing"
"630","219006113-3",2021-11-16 06:16:53,648900.674786134,6359221.93770933,"01-sailing"
"631","219006113-3",2021-11-16 06:17:13,648900.443958728,6359228.28056808,"01-sailing"
"632","219006113-3",2021-11-16 06:17:24,648902.970278061,6359228.37250594,"01-sailing"
"633","219006113-3",2021-11-16 06:17:29,648905.015989138,6359226.77557061,"01-sailing"
"634","219006113-3",2021-11-16 06:17:34,648906.869697056,6359223.83454135,"01-sailing"
"635","219006113-3",2021-11-16 06:17:36,648907.604249093,6359221.85561324,"01-sailing"
"636","219006113-3",2021-11-16 06:17:39,648907.805546071,6359219.63442702,"01-sailing"
"637","219006113-3",2021-11-16 06:17:43,648907.746587918,6359216.28951321,"01-sailing"
"638","219006113-3",2021-11-16 06:17:47,648907.455126226,6359212.71328666,"01-sailing"
"639","219006113-3",2021-11-16 06:17:50,648905.731599963,6359210.42205034,"01-sailing"
"640","219006113-3",2021-11-16 06:17:53,648904.750129258,6359207.60069205,"01-sailing"
"641","219006113-3",2021-11-16 06:17:59,648899.823001066,6359203.96719119,"01-sailing"
"642","219006113-3",2021-11-16 06:18:02,648896.876202217,6359202.18857076,"01-sailing"
"643","219006113-3",2021-11-16 06:18:07,648891.058356357,6359199.85977454,"01-sailing"
"644","219006113-3",2021-11-16 06:18:09,648888.556314974,6359199.10017493,"01-sailing"
"645","219006113-3",2021-11-16 06:18:13,648883.423243987,6359199.47052154,"01-sailing"
"646","219006113-3",2021-11-16 06:18:15,648880.415699934,6359199.36108657,"01-sailing"
"647","219006113-3",2021-11-16 06:18:20,648873.666072864,6359201.12115711,"01-sailing"
"648","219006113-3",2021-11-16 06:18:24,648869.025199792,6359204.51791988,"01-sailing"
"649","219006113-3",2021-11-16 06:18:27,648865.515631472,6359206.61874104,"01-sailing"
"650","219006113-3",2021-11-16 06:18:29,648863.337480217,6359208.54515387,"01-sailing"
"651","219006113-3",2021-11-16 06:18:34,648858.222939626,6359213.37322685,"01-sailing"
"652","219006113-3",2021-11-16 06:18:37,648855.606972394,6359217.40080029,"01-sailing"
"653","219006113-3",2021-11-16 06:18:39,648854.310848367,6359219.91643389,"01-sailing"
"654","219006113-3",2021-11-16 06:18:43,648852.596572409,6359225.6481958,"01-sailing"
"655","219006113-3",2021-11-16 06:18:47,648851.379696909,6359230.95235141,"01-sailing"
"656","219006113-3",2021-11-16 06:18:49,648851.170334081,6359233.39609648,"01-sailing"
"657","219006113-3",2021-11-16 06:18:53,648851.376827534,6359239.30916173,"01-sailing"
"658","219006113-3",2021-11-16 06:18:57,648853.091123001,6359245.16565566,"01-sailing"
"659","219006113-3",2021-11-16 06:18:59,648854.249019433,6359248.10484444,"01-sailing"
"660","219006113-3",2021-11-16 06:19:02,648857.094588942,6359252.66539078,"01-sailing"
"661","219006113-3",2021-11-16 06:19:05,648859.458951571,6359257.20843214,"01-sailing"
"662","219006113-3",2021-11-16 06:19:09,648863.371012968,6359262.25348713,"01-sailing"
"663","219006113-3",2021-11-16 06:19:13,648867.840608401,6359266.87312956,"01-sailing"
"664","219006113-3",2021-11-16 06:19:20,648877.851488966,6359273.1429354,"01-sailing"
"665","219006113-3",2021-11-16 06:19:24,648884.427474079,6359274.49647528,"01-sailing"
"666","219006113-3",2021-11-16 06:19:27,648889.46039926,6359273.56536245,"01-sailing"
"667","219006113-3",2021-11-16 06:19:29,648892.748390515,6359274.24214042,"01-sailing"
"668","219006113-3",2021-11-16 06:19:34,648901.5794507,6359271.55502445,"01-sailing"
"669","219006113-3",2021-11-16 06:19:37,648906.396083995,6359269.94750695,"01-sailing"
"670","219006113-3",2021-11-16 06:19:39,648909.644774654,6359268.39435581,"01-sailing"
"671","219006113-3",2021-11-16 06:19:43,648915.488614602,6359265.04142339,"01-sailing"
"672","219006113-3",2021-11-16 06:19:46,648919.507714203,6359262.17921189,"01-sailing"
"673","219006113-3",2021-11-16 06:19:49,648923.069920933,6359258.63182041,"01-sailing"
"674","219006113-3",2021-11-16 06:19:53,648927.482335476,6359254.89252678,"01-sailing"
"675","219006113-3",2021-11-16 06:19:56,648931.040504757,6359251.45642028,"01-sailing"
"676","219006113-3",2021-11-16 06:19:59,648933.752526871,6359248.10094231,"01-sailing"
"677","219006113-3",2021-11-16 06:20:02,648936.528754105,6359244.63637738,"01-sailing"
"678","219006113-3",2021-11-16 06:20:10,648942.006090495,6359234.80745103,"01-sailing"
"679","219006113-3",2021-11-16 06:20:13,648943.110273373,6359230.9477476,"01-sailing"
"680","219006113-3",2021-11-16 06:20:16,648944.00221157,6359226.3003386,"01-sailing"
"681","219006113-3",2021-11-16 06:20:24,648943.66927888,6359215.59135623,"01-sailing"
"682","219006113-3",2021-11-16 06:20:29,648942.336252696,6359209.19156936,"01-sailing"
"683","219006113-3",2021-11-16 06:20:34,648939.12234283,6359203.16901962,"01-sailing"
"684","219006113-3",2021-11-16 06:20:35,648938.569441691,6359201.81178587,"01-sailing"
"685","219006113-3",2021-11-16 06:20:43,648932.829785572,6359194.02591927,"01-sailing"
"686","219006113-3",2021-11-16 06:20:47,648929.358438731,6359190.11109514,"01-sailing"
"687","219006113-3",2021-11-16 06:20:50,648926.744798482,6359187.45317456,"01-sailing"
"688","219006113-3",2021-11-16 06:20:53,648923.818248716,6359185.11814376,"01-sailing"
"689","219006113-3",2021-11-16 06:20:57,648920.18203223,6359182.42300932,"01-sailing"
"690","219006113-3",2021-11-16 06:21:01,648916.080801397,6359179.26525174,"01-sailing"
"691","219006113-3",2021-11-16 06:21:02,648914.889927481,6359178.88763334,"01-sailing"
"692","219006113-3",2021-11-16 06:21:06,648910.760340388,6359176.50882867,"01-sailing"
"693","219006113-3",2021-11-16 06:21:10,648906.125240428,6359174.78018511,"01-sailing"
"694","219006113-3",2021-11-16 06:21:13,648902.448507551,6359173.1978489,"01-sailing"
"695","219006113-3",2021-11-16 06:21:17,648897.937752758,6359171.3623145,"01-sailing"
"696","219006113-3",2021-11-16 06:21:19,648895.303243824,6359170.93216783,"01-sailing"
"697","219006113-3",2021-11-16 06:21:24,648888.727092447,6359169.57861304,"01-sailing"
"698","219006113-3",2021-11-16 06:21:26,648885.988475552,6359168.69898191,"01-sailing"
"699","219006113-3",2021-11-16 06:21:29,648881.84613152,6359168.32540364,"01-sailing"
"700","219006113-3",2021-11-16 06:21:34,648874.752322306,6359167.95586597,"01-sailing"
"701","219006113-3",2021-11-16 06:21:35,648873.545246671,6359168.02337263,"01-sailing"
"702","219006113-3",2021-11-16 06:21:40,648866.138534433,6359167.97674176,"01-sailing"
"703","219006113-3",2021-11-16 06:21:43,648861.675189829,6359168.14863283,"01-sailing"
"704","219006113-3",2021-11-16 06:21:46,648857.263900484,6359168.54527358,"01-sailing"
"705","219006113-3",2021-11-16 06:21:50,648851.192092846,6359169.88434044,"01-sailing"
"706","219006113-3",2021-11-16 06:21:53,648846.636215964,6359170.94428559,"01-sailing"
"707","219006113-3",2021-11-16 06:21:56,648841.955991183,6359172.11113781,"01-sailing"
"708","219006113-3",2021-11-16 06:21:59,648837.632629019,6359173.40240184,"01-sailing"
"709","219006113-3",2021-11-16 06:22:02,648832.911933101,6359175.68204686,"01-sailing"
"710","219006113-3",2021-11-16 06:22:06,648827.818192801,6359178.28240463,"01-sailing"
"711","219006113-3",2021-11-16 06:22:10,648822.623833736,6359181.99336347,"01-sailing"
"712","219006113-3",2021-11-16 06:22:13,648818.845337299,6359184.86442108,"01-sailing"
"713","219006113-3",2021-11-16 06:22:15,648817.007868485,6359187.36037633,"01-sailing"
"714","219006113-3",2021-11-16 06:22:20,648812.085399174,6359193.53259662,"01-sailing"
"715","219006113-3",2021-11-16 06:22:24,648808.182016715,6359198.18192851,"01-sailing"
"716","219006113-3",2021-11-16 06:22:26,648806.216164176,6359200.89606978,"01-sailing"
"717","219006113-3",2021-11-16 06:22:29,648803.556279785,6359204.4763751,"01-sailing"
"718","219006113-3",2021-11-16 06:22:34,648800.277600718,6359211.8226436,"01-sailing"
"719","219006113-3",2021-11-16 06:22:36,648799.386377183,6359214.79871976,"01-sailing"
"720","219006113-3",2021-11-16 06:22:40,648797.355237668,6359220.96467936,"01-sailing"
"721","219006113-3",2021-11-16 06:22:43,648796.042413206,6359225.59680573,"01-sailing"
"722","219006113-3",2021-11-16 06:22:46,648794.809975365,6359229.67472849,"01-sailing"
"723","219006113-3",2021-11-16 06:22:50,648793.581036033,6359235.31273504,"01-sailing"
"724","219006113-3",2021-11-16 06:22:53,648793.050172507,6359239.97329871,"01-sailing"
"725","219006113-3",2021-11-16 06:22:56,648793.068754915,6359244.43099247,"01-sailing"
"726","219006113-3",2021-11-16 06:23:02,648792.624717782,6359253.32888084,"01-sailing"
"727","219006113-3",2021-11-16 06:23:07,648793.203780941,6359260.59259336,"01-sailing"
"728","219006113-3",2021-11-16 06:23:09,648793.415502348,6359263.05165281,"01-sailing"
"729","219006113-3",2021-11-16 06:23:13,648793.855131072,6359267.5246586,"01-sailing"
"730","219006113-3",2021-11-16 06:23:17,648795.064565327,6359272.35993598,"01-sailing"
"731","219006113-3",2021-11-16 06:23:19,648795.733201465,6359275.50416489,"01-sailing"
"732","219006113-3",2021-11-16 06:23:24,648798.482240384,6359281.06398713,"01-sailing"
"733","219006113-3",2021-11-16 06:23:26,648799.604294781,6359283.3333029,"01-sailing"
"734","219006113-3",2021-11-16 06:23:29,648801.303561845,6359286.29216403,"01-sailing"
"735","219006113-3",2021-11-16 06:23:34,648805.905078158,6359292.2536404,"01-sailing"
"736","219006113-3",2021-11-16 06:23:35,648806.766849135,6359293.3992374,"01-sailing"
"737","219006113-3",2021-11-16 06:23:40,648813.269406232,6359298.42703427,"01-sailing"
"738","219006113-3",2021-11-16 06:23:43,648817.511119741,6359301.03267399,"01-sailing"
"739","219006113-3",2021-11-16 06:23:47,648823.633647824,6359303.26102847,"01-sailing"
"740","219006113-3",2021-11-16 06:23:50,648827.041921666,6359303.9421296,"01-sailing"
"741","219006113-3",2021-11-16 06:23:53,648833.822604463,6359304.63448279,"01-sailing"
"742","219006113-3",2021-11-16 06:23:56,648838.951489047,6359304.37535421,"01-sailing"
"743","219006113-3",2021-11-16 06:24:00,648845.572537226,6359302.83340912,"01-sailing"
"744","219006113-3",2021-11-16 06:24:02,648849.097634457,6359301.95882114,"01-sailing"
"745","219006113-3",2021-11-16 06:24:06,648854.784640115,6359299.60293127,"01-sailing"
"746","219006113-3",2021-11-16 06:24:13,648864.008323251,6359297.71000144,"01-sailing"
"747","219006113-3",2021-11-16 06:24:17,648869.8914045,6359296.586947,"01-sailing"
"748","219006113-3",2021-11-16 06:24:19,648872.64208338,6359297.13273395,"01-sailing"
"749","219006113-3",2021-11-16 06:24:24,648880.489854819,6359296.63830971,"01-sailing"
"750","219006113-3",2021-11-16 06:24:34,648896.471737628,6359291.09147656,"01-sailing"
"751","219006113-3",2021-11-16 06:24:36,648901.275601038,6359291.48915054,"01-sailing"
"752","219006113-3",2021-11-16 06:24:43,648917.432728931,6359289.40296891,"01-sailing"
"753","219006113-3",2021-11-16 06:24:53,648943.463125491,6359285.78201809,"01-sailing"
"754","219006113-3",2021-11-16 06:25:02,648967.593095324,6359281.42348329,"01-sailing"
"755","219006113-3",2021-11-16 06:25:13,649000.28592334,6359273.47700906,"01-sailing"
"756","219006113-3",2021-11-16 06:25:24,649035.721467315,6359266.29924699,"01-sailing"
"757","219006113-3",2021-11-16 06:25:34,649065.447611538,6359257.13096039,"01-sailing"
"758","219006113-3",2021-11-16 06:25:44,649096.489092635,6359248.23366485,"01-sailing"
"759","219006113-3",2021-11-16 06:25:53,649125.536960022,6359241.15817662,"01-sailing"
"760","219006113-3",2021-11-16 06:26:03,649159.745704117,6359234.60530421,"01-sailing"
"761","219006113-3",2021-11-16 06:26:13,649194.035009633,6359227.49851916,"01-sailing"
"762","219006113-3",2021-11-16 06:26:23,649227.289711113,6359220.68855932,"02-fishing"
"763","219006113-3",2021-11-16 06:26:32,649254.86933154,6359215.90036511,"02-fishing"
"764","219006113-3",2021-11-16 06:26:44,649283.42436701,6359209.14227082,"02-fishing"
"765","219006113-3",2021-11-16 06:26:53,649295.095134184,6359206.22531162,"02-fishing"
"766","219006113-3",2021-11-16 06:27:03,649306.770738249,6359201.5257428,"02-fishing"
"767","219006113-3",2021-11-16 06:27:13,649318.208301773,6359200.04887796,"02-fishing"
"768","219006113-3",2021-11-16 06:27:20,649325.324889986,6359203.09424736,"02-fishing"
"769","219006113-3",2021-11-16 06:27:23,649327.161140499,6359203.9412454,"02-fishing"
"770","219006113-3",2021-11-16 06:27:27,649325.65330656,6359203.99764247,"02-fishing"
"771","219006113-3",2021-11-16 06:27:30,649322.857937294,6359204.67560887,"02-fishing"
"772","219006113-3",2021-11-16 06:27:36,649321.967092392,6359205.98021206,"02-fishing"
"773","219006113-3",2021-11-16 06:27:44,649332.500081274,6359209.48455432,"02-fishing"
"774","219006113-3",2021-11-16 06:27:47,649336.509879858,6359210.18803303,"02-fishing"
"775","219006113-3",2021-11-16 06:27:50,649339.228851356,6359209.9529924,"02-fishing"
"776","219006113-3",2021-11-16 06:27:53,649343.447532407,6359209.88411846,"02-fishing"
"777","219006113-3",2021-11-16 06:27:55,649346.062449808,6359209.19957953,"02-fishing"
"778","219006113-3",2021-11-16 06:28:00,649351.328067361,6359208.50037,"02-fishing"
"779","219006113-3",2021-11-16 06:28:03,649354.644487955,6359208.39857362,"02-fishing"
"780","219006113-3",2021-11-16 06:28:06,649358.458363766,6359207.86923375,"02-fishing"
"781","219006113-3",2021-11-16 06:28:09,649361.703228872,6359206.42771622,"02-fishing"
"782","219006113-3",2021-11-16 06:28:13,649365.958475078,6359205.35736385,"02-fishing"
"783","219006113-3",2021-11-16 06:28:16,649369.303335336,6359204.47663366,"02-fishing"
"784","219006113-3",2021-11-16 06:28:19,649372.351504904,6359203.47364866,"02-fishing"
"785","219006113-3",2021-11-16 06:28:23,649376.534418999,6359202.73494513,"02-fishing"
"786","219006113-3",2021-11-16 06:28:26,649379.610242141,6359202.62438501,"02-fishing"
"787","219006113-3",2021-11-16 06:28:29,649382.621851953,6359202.62290908,"02-fishing"
"788","219006113-3",2021-11-16 06:28:32,649385.56924819,6359202.7305172,"02-fishing"
"789","219006113-3",2021-11-16 06:28:36,649389.800128473,6359202.32785709,"02-fishing"
"790","219006113-3",2021-11-16 06:28:40,649393.469336387,6359202.46182497,"02-fishing"
"791","219006113-3",2021-11-16 06:28:44,649397.375084952,6359202.71585918,"02-fishing"
"792","219006113-3",2021-11-16 06:28:46,649399.484431174,6359202.68145157,"02-fishing"
"793","219006113-3",2021-11-16 06:28:50,649403.514544575,6359202.82860634,"02-fishing"
"794","219006113-3",2021-11-16 06:28:53,649406.409916571,6359202.71147725,"02-fishing"
"795","219006113-3",2021-11-16 06:28:56,649409.54589264,6359202.60313603,"02-fishing"
"796","219006113-3",2021-11-16 06:28:59,649412.557503611,6359202.60168212,"02-fishing"
"797","219006113-3",2021-11-16 06:29:03,649416.367331403,6359202.18367395,"02-fishing"
"798","219006113-3",2021-11-16 06:29:13,649426.412541117,6359202.55051153,"02-fishing"
"799","219006113-3",2021-11-16 06:29:23,649436.253723605,6359201.90708523,"02-fishing"
"800","219006113-3",2021-11-16 06:29:32,649445.721811379,6359201.5843343,"02-fishing"
"801","219006113-3",2021-11-16 06:29:44,649460.497805492,6359204.35257562,"02-fishing"
"802","219006113-3",2021-11-16 06:29:50,649467.394838115,6359205.16164979,"02-fishing"
"803","219006113-3",2021-11-16 06:29:53,649471.051849309,6359205.62952097,"02-fishing"
"804","219006113-3",2021-11-16 06:29:57,649475.732252438,6359204.46338596,"02-fishing"
"805","219006113-3",2021-11-16 06:29:59,649478.238265456,6359205.11206828,"02-fishing"
"806","219006113-3",2021-11-16 06:30:03,649482.921907033,6359205.50602929,"02-fishing"
"807","219006113-3",2021-11-16 06:30:05,649485.801020403,6359205.83406787,"02-fishing"
"808","219006113-3",2021-11-16 06:30:10,649491.772223897,6359205.60652114,"02-fishing"
"809","219006113-3",2021-11-16 06:30:13,649495.441430242,6359205.74058053,"02-fishing"
"810","219006113-3",2021-11-16 06:30:23,649507.996708438,6359206.64503517,"02-fishing"
"811","219006113-3",2021-11-16 06:30:32,649519.906588753,6359207.08023803,"02-fishing"
"812","219006113-3",2021-11-16 06:30:44,649534.463108125,6359207.61219975,"02-fishing"
"813","219006113-3",2021-11-16 06:30:53,649546.352651163,6359208.60386891,"02-fishing"
"814","219006113-3",2021-11-16 06:31:03,649558.85996887,6359209.17244786,"02-fishing"
"815","219006113-3",2021-11-16 06:31:13,649571.49572245,6359209.52290711,"02-fishing"
"816","219006113-3",2021-11-16 06:31:23,649584.524054907,6359210.66774334,"02-fishing"
"817","219006113-3",2021-11-16 06:31:32,649595.944582972,6359211.30813116,"02-fishing"
"818","219006113-3",2021-11-16 06:31:44,649611.090393285,6359212.19619127,"02-fishing"
"819","219006113-3",2021-11-16 06:31:52,649621.046950622,6359213.34025239,"02-fishing"
"820","219006113-3",2021-11-16 06:32:02,649633.770441531,6359214.58552573,"02-fishing"
"821","219006113-3",2021-11-16 06:32:23,649660.625295852,6359216.45912803,"02-fishing"
"822","219006113-3",2021-11-16 06:32:32,649672.041736229,6359217.21100638,"02-fishing"
"823","219006113-3",2021-11-16 06:32:43,649685.95692364,6359217.16291534,"02-fishing"
"824","219006113-3",2021-11-16 06:32:52,649697.769989061,6359218.59793584,"02-fishing"
"825","219006113-3",2021-11-16 06:33:02,649711.070530474,6359220.53312366,"02-fishing"
"826","219006113-3",2021-11-16 06:33:13,649725.177452948,6359221.82930272,"02-fishing"
"827","219006113-3",2021-11-16 06:33:23,649738.165939394,6359222.41603941,"02-fishing"
"828","219006113-3",2021-11-16 06:33:33,649751.057619165,6359224.0021154,"02-fishing"
"829","219006113-3",2021-11-16 06:33:43,649763.600606012,6359225.24118896,"02-fishing"
"830","219006113-3",2021-11-16 06:33:52,649775.256670658,6359227.67353,"02-fishing"
"831","219006113-3",2021-11-16 06:34:13,649802.596701269,6359229.45440309,"02-fishing"
"832","219006113-3",2021-11-16 06:34:33,649828.652208519,6359233.41695997,"02-fishing"
"833","219006113-3",2021-11-16 06:35:13,649880.560174175,6359238.66089311,"02-fishing"
"834","219006113-3",2021-11-16 06:35:33,649906.003844161,6359239.59300699,"02-fishing"
"835","219006113-3",2021-11-16 06:35:40,649913.925339817,6359237.09756336,"02-fishing"
"836","219006113-3",2021-11-16 06:35:43,649917.912593657,6359235.12654268,"02-fishing"
"837","219006113-3",2021-11-16 06:35:46,649922.485048079,6359233.62267634,"02-fishing"
"838","219006113-3",2021-11-16 06:35:52,649930.390256251,6359231.57237477,"02-fishing"
"839","219006113-3",2021-11-16 06:35:56,649935.271628558,6359229.85698799,"02-fishing"
"840","219006113-3",2021-11-16 06:35:59,649939.543342597,6359228.34211958,"02-fishing"
"841","219006113-3",2021-11-16 06:36:02,649943.394004985,6359226.81182537,"02-fishing"
"842","219006113-3",2021-11-16 06:36:07,649949.891302728,6359225.37852785,"02-fishing"
"843","219006113-3",2021-11-16 06:36:13,649957.520258879,6359222.64959058,"02-fishing"
"844","219006113-3",2021-11-16 06:36:33,649983.030391348,6359213.55617452,"02-fishing"
"845","219006113-3",2021-11-16 06:36:43,649996.126011579,6359209.57914389,"02-fishing"
"846","219006113-3",2021-11-16 06:36:52,650007.537429922,6359205.54040741,"02-fishing"
"847","219006113-3",2021-11-16 06:37:02,650020.324187355,6359201.7749824,"02-fishing"
"848","219006113-3",2021-11-16 06:37:12,650033.311825153,6359197.45982612,"02-fishing"
"849","219006113-3",2021-11-16 06:37:24,650048.66171293,6359192.78562809,"02-fishing"
"850","219006113-3",2021-11-16 06:37:33,650060.052830505,6359189.30342436,"02-fishing"
"851","219006113-3",2021-11-16 06:37:43,650072.615414007,6359185.08422706,"02-fishing"
"852","219006113-3",2021-11-16 06:37:53,650085.342152297,6359181.31679721,"02-fishing"
"853","219006113-3",2021-11-16 06:38:02,650096.500895416,6359177.60331341,"02-fishing"
"854","219006113-3",2021-11-16 06:38:23,650123.165690988,6359169.89022389,"02-fishing"
"855","219006113-3",2021-11-16 06:38:33,650134.424391901,6359166.73764394,"02-fishing"
"856","219006113-3",2021-11-16 06:38:43,650148.542908087,6359162.7986177,"02-fishing"
"857","219006113-3",2021-11-16 06:38:53,650160.89663377,6359159.35200937,"02-fishing"
"858","219006113-3",2021-11-16 06:39:02,650172.007614167,6359155.30268967,"02-fishing"
"859","219006113-3",2021-11-16 06:39:12,650184.786532676,6359151.760329,"02-fishing"
"860","219006113-3",2021-11-16 06:39:23,650198.780767796,6359147.92833639,"02-fishing"
"861","219006113-3",2021-11-16 06:39:33,650210.151730109,6359145.00293406,"02-fishing"
"862","219006113-3",2021-11-16 06:39:43,650224.013455494,6359141.50044296,"02-fishing"
"863","219006113-3",2021-11-16 06:39:53,650236.663993477,6359138.17638102,"02-fishing"
"864","219006113-3",2021-11-16 06:40:12,650260.480619696,6359132.5881325,"02-fishing"
"865","219006113-3",2021-11-16 06:40:23,650274.350611403,6359128.86325581,"02-fishing"
"866","219006113-3",2021-11-16 06:40:33,650285.869450084,6359126.83490902,"02-fishing"
"867","219006113-3",2021-11-16 06:40:43,650299.246007367,6359123.42627371,"02-fishing"
"868","219006113-3",2021-11-16 06:40:53,650309.916896172,6359118.24687497,"02-fishing"
"869","219006113-3",2021-11-16 06:41:00,650317.360019115,6359112.39178706,"02-fishing"
"870","219006113-3",2021-11-16 06:41:06,650324.241349609,6359107.07321024,"02-fishing"
"871","219006113-3",2021-11-16 06:41:10,650327.759985824,6359104.75107309,"02-fishing"
"872","219006113-3",2021-11-16 06:41:12,650331.050280419,6359102.08626687,"02-fishing"
"873","219006113-3",2021-11-16 06:41:20,650340.05043155,6359094.83986354,"02-fishing"
"874","219006113-3",2021-11-16 06:41:23,650343.689392835,6359092.52216005,"02-fishing"
"875","219006113-3",2021-11-16 06:41:26,650346.843047097,6359090.29805536,"02-fishing"
"876","219006113-3",2021-11-16 06:41:33,650353.34309117,6359085.52265199,"02-fishing"
"877","219006113-3",2021-11-16 06:41:43,650365.648828006,6359076.83777893,"02-fishing"
"878","219006113-3",2021-11-16 06:41:53,650376.253971356,6359068.53615317,"02-fishing"
"879","219006113-3",2021-11-16 06:42:02,650386.152484668,6359061.43428623,"02-fishing"
"880","219006113-3",2021-11-16 06:42:12,650394.460807251,6359051.71115862,"02-fishing"
"881","219006113-3",2021-11-16 06:42:20,650401.779278976,6359041.06024153,"02-fishing"
"882","219006113-3",2021-11-16 06:42:23,650404.457064949,6359037.03584412,"02-fishing"
"883","219006113-3",2021-11-16 06:42:27,650407.949575784,6359032.14997413,"02-fishing"
"884","219006113-3",2021-11-16 06:42:30,650409.856444285,6359029.43437475,"02-fishing"
"885","219006113-3",2021-11-16 06:42:33,650412.393485513,6359025.96194666,"02-fishing"
"886","219006113-3",2021-11-16 06:42:36,650415.958439679,6359020.74446251,"02-fishing"
"887","219006113-3",2021-11-16 06:42:40,650419.382641797,6359016.07894535,"02-fishing"
"888","219006113-3",2021-11-16 06:42:43,650421.338612033,6359012.02802348,"02-fishing"
"889","219006113-3",2021-11-16 06:42:54,650430.46425864,6358998.10075342,"02-fishing"
"890","219006113-3",2021-11-16 06:43:04,650438.169593758,6358985.12413307,"02-fishing"
"891","219006113-3",2021-11-16 06:43:12,650444.854011365,6358975.34139336,"02-fishing"
"892","219006113-3",2021-11-16 06:43:23,650453.590242668,6358962.17984426,"02-fishing"
"893","219006113-3",2021-11-16 06:43:33,650461.093568509,6358951.42438757,"02-fishing"
"894","219006113-3",2021-11-16 06:43:43,650469.183337126,6358939.46480202,"02-fishing"
"895","219006113-3",2021-11-16 06:43:54,650477.206036285,6358926.05420333,"02-fishing"
"896","219006113-3",2021-11-16 06:44:04,650484.874808909,6358914.07916305,"02-fishing"
"897","219006113-3",2021-11-16 06:44:23,650498.799017937,6358892.52855026,"02-fishing"
