"id","t","x","y","label"
"4285","219026172-2",2021-11-16 10:49:17,569592.711774838,6431850.2865233,"02-fishing"
"4286","219026172-2",2021-11-16 10:49:26,569604.58020267,6431850.71629673,"02-fishing"
"4287","219026172-2",2021-11-16 10:49:37,569620.636502184,6431851.5532602,"02-fishing"
"4288","219026172-2",2021-11-16 10:49:47,569634.920810353,6431852.35935733,"02-fishing"
"4289","219026172-2",2021-11-16 10:49:56,569647.919262507,6431852.36355665,"02-fishing"
"4290","219026172-2",2021-11-16 10:50:07,569663.258980271,6431853.63360991,"02-fishing"
"4291","219026172-2",2021-11-16 10:50:17,569677.415421865,6431854.9944122,"02-fishing"
"4292","219026172-2",2021-11-16 10:50:27,569690.699475909,6431855.56052497,"02-fishing"
"4293","219026172-2",2021-11-16 10:50:36,569704.042593413,6431856.12771405,"02-fishing"
"4294","219026172-2",2021-11-16 10:50:47,569718.141895107,6431857.37630582,"02-fishing"
"4295","219026172-2",2021-11-16 10:50:57,569732.306093009,6431858.29201054,"02-fishing"
"4296","219026172-2",2021-11-16 10:51:07,569745.942583154,6431858.97582531,"02-fishing"
"4297","219026172-2",2021-11-16 10:51:17,569760.230743651,6431859.55972519,"02-fishing"
"4298","219026172-2",2021-11-16 10:51:27,569773.619280231,6431860.90744189,"02-fishing"
"4299","219026172-2",2021-11-16 10:51:36,569787.850313532,6431861.37908456,"02-fishing"
"4300","219026172-2",2021-11-16 10:51:46,569800.273669768,6431860.48286269,"02-fishing"
"4301","219026172-2",2021-11-16 10:51:57,569816.215672302,6431861.09590065,"02-fishing"
"4302","219026172-2",2021-11-16 10:52:07,569829.324447895,6431861.54805104,"02-fishing"
"4303","219026172-2",2021-11-16 10:52:17,569844.100715086,6431861.2499378,"02-fishing"
"4304","219026172-2",2021-11-16 10:52:27,569858.392760464,6431861.61154318,"02-fishing"
"4305","219026172-2",2021-11-16 10:52:36,569872.32260872,6431862.4122849,"02-fishing"
"4306","219026172-2",2021-11-16 10:52:46,569884.41165362,6431863.73761414,"02-fishing"
"4307","219026172-2",2021-11-16 10:53:07,569914.761853568,6431864.82618889,"02-fishing"
"4308","219026172-2",2021-11-16 10:53:17,569928.339239207,6431865.50959229,"02-fishing"
"4309","219026172-2",2021-11-16 10:53:27,569942.690335069,6431865.87253517,"02-fishing"
"4310","219026172-2",2021-11-16 10:53:36,569956.265762518,6431866.66735675,"02-fishing"
"4311","219026172-2",2021-11-16 10:53:46,569968.553448327,6431866.7714948,"02-fishing"
"4312","219026172-2",2021-11-16 10:53:57,569985.089982333,6431867.17292144,"02-fishing"
"4313","219026172-2",2021-11-16 10:54:07,569999.202854596,6431867.64324592,"02-fishing"
"4314","219026172-2",2021-11-16 10:54:17,570012.79194559,6431867.65899855,"02-fishing"
"4315","219026172-2",2021-11-16 10:54:27,570027.725876967,6431868.47790585,"02-fishing"
"4316","219026172-2",2021-11-16 10:54:36,570042.189230159,6431869.17724959,"02-fishing"
"4317","219026172-2",2021-11-16 10:54:46,570056.374844179,6431868.86955215,"02-fishing"
"4318","219026172-2",2021-11-16 10:54:57,570071.007570007,6431870.01740436,"02-fishing"
"4319","219026172-2",2021-11-16 10:55:07,570083.366051342,6431869.45499539,"02-fishing"
"4320","219026172-2",2021-11-16 10:55:17,570099.605288152,6431869.96303157,"02-fishing"
"4321","219026172-2",2021-11-16 10:55:27,570114.139435087,6431869.99573601,"02-fishing"
"4322","219026172-2",2021-11-16 10:55:36,570127.124168737,6431870.78075816,"02-fishing"
"4323","219026172-2",2021-11-16 10:55:46,570141.28630311,6431871.80923885,"02-fishing"
"4324","219026172-2",2021-11-16 10:55:57,570156.609839546,6431870.63104574,"02-fishing"
"4325","219026172-2",2021-11-16 10:56:07,570170.844742415,6431870.88140908,"02-fishing"
"4326","219026172-2",2021-11-16 10:56:27,570199.184660928,6431872.04814738,"02-fishing"
"4327","219026172-2",2021-11-16 10:56:36,570213.937438053,6431873.08727994,"02-fishing"
"4328","219026172-2",2021-11-16 10:56:46,570225.465097966,6431872.7334028,"02-fishing"
"4329","219026172-2",2021-11-16 10:56:58,570242.521440135,6431873.81319269,"02-fishing"
"4330","219026172-2",2021-11-16 10:57:16,570266.92548073,6431873.68618027,"02-fishing"
"4331","219026172-2",2021-11-16 10:57:26,570281.977492479,6431874.50812055,"02-fishing"
"4332","219026172-2",2021-11-16 10:57:36,570294.844059891,6431875.29160769,"02-fishing"
"4333","219026172-2",2021-11-16 10:57:47,570310.496531858,6431875.56744879,"02-fishing"
"4334","219026172-2",2021-11-16 10:57:58,570326.158815578,6431875.28673652,"02-fishing"
"4335","219026172-2",2021-11-16 10:58:06,570336.129182137,6431876.13065927,"02-fishing"
"4336","219026172-2",2021-11-16 10:58:16,570349.995932206,6431877.15467432,"02-fishing"
"4337","219026172-2",2021-11-16 10:58:26,570365.110914459,6431877.75532416,"02-fishing"
"4338","219026172-2",2021-11-16 10:58:36,570378.390922883,6431878.54637379,"02-fishing"
"4339","219026172-2",2021-11-16 10:58:47,570393.088508314,6431879.36248138,"02-fishing"
"4340","219026172-2",2021-11-16 10:58:58,570408.800032841,6431879.63975056,"02-fishing"
"4341","219026172-2",2021-11-16 10:59:06,570420.426185523,6431880.40175107,"02-fishing"
"4342","219026172-2",2021-11-16 10:59:16,570434.603959643,6431880.54069027,"02-fishing"
"4343","219026172-2",2021-11-16 10:59:26,570450.142214944,6431880.59234786,"02-fishing"
"4344","219026172-2",2021-11-16 10:59:47,570479.334521158,6431880.3284826,"02-fishing"
"4345","219026172-2",2021-11-16 11:00:06,570507.524723446,6431883.27649188,"02-fishing"
"4346","219026172-2",2021-11-16 11:00:26,570536.648116494,6431883.56861669,"02-fishing"
"4347","219026172-2",2021-11-16 11:00:36,570549.634725141,6431884.24369194,"02-fishing"
"4348","219026172-2",2021-11-16 11:00:47,570564.517344016,6431884.61827359,"02-fishing"
"4349","219026172-2",2021-11-16 11:00:57,570579.09872373,6431885.3216544,"02-fishing"
"4350","219026172-2",2021-11-16 11:01:06,570591.549790845,6431886.21010694,"02-fishing"
"4351","219026172-2",2021-11-16 11:01:16,570606.026822898,6431886.1322357,"02-fishing"
"4352","219026172-2",2021-11-16 11:01:27,570621.078749133,6431886.95545615,"02-fishing"
"4353","219026172-2",2021-11-16 11:01:36,570634.305544531,6431887.41234395,"02-fishing"
"4354","219026172-2",2021-11-16 11:01:46,570650.139118536,6431887.4700098,"02-fishing"
"4355","219026172-2",2021-11-16 11:01:57,570664.151513739,6431886.93868962,"02-fishing"
"4356","219026172-2",2021-11-16 11:02:06,570677.441318151,6431887.17412101,"02-fishing"
"4357","219026172-2",2021-11-16 11:02:16,570687.157585971,6431889.01664158,"02-fishing"
"4358","219026172-2",2021-11-16 11:02:20,570689.102811142,6431889.27382569,"02-fishing"
"4359","219026172-2",2021-11-16 11:02:23,570692.170285577,6431889.55089749,"02-fishing"
"4360","219026172-2",2021-11-16 11:02:27,570695.192503396,6431889.04766499,"02-fishing"
"4361","219026172-2",2021-11-16 11:02:30,570696.196621491,6431889.06545941,"02-fishing"
"4362","219026172-2",2021-11-16 11:02:33,570697.972540324,6431888.87421625,"02-fishing"
"4363","219026172-2",2021-11-16 11:02:36,570700.634445989,6431888.69867584,"02-fishing"
"4364","219026172-2",2021-11-16 11:02:40,570703.420402538,6431888.19126236,"02-fishing"
"4365","219026172-2",2021-11-16 11:02:43,570704.597772116,6431888.43484512,"02-fishing"
"4366","219026172-2",2021-11-16 11:02:46,570706.541023554,6431888.80336059,"02-fishing"
"4367","219026172-2",2021-11-16 11:02:57,570712.309736822,6431890.01918854,"02-fishing"
"4368","219026172-2",2021-11-16 11:03:00,570714.593568069,6431891.17324971,"02-fishing"
"4369","219026172-2",2021-11-16 11:03:04,570717.513307087,6431893.11808963,"02-fishing"
"4370","219026172-2",2021-11-16 11:03:06,570717.267177206,6431893.67051563,"02-fishing"
"4371","219026172-2",2021-11-16 11:03:10,570721.061057143,6431896.29900108,"02-fishing"
"4372","219026172-2",2021-11-16 11:03:14,570723.799645178,6431898.46335003,"02-fishing"
"4373","219026172-2",2021-11-16 11:03:16,570724.551709511,6431899.36754574,"02-fishing"
"4374","219026172-2",2021-11-16 11:03:23,570726.979176125,6431902.41724384,"02-fishing"
"4375","219026172-2",2021-11-16 11:03:27,570728.544340746,6431904.11536102,"02-fishing"
"4376","219026172-2",2021-11-16 11:03:30,570728.524603463,6431905.22858941,"02-fishing"
"4377","219026172-2",2021-11-16 11:03:33,570726.910097195,6431906.31354324,"02-fishing"
"4378","219026172-2",2021-11-16 11:03:36,570726.470980824,6431907.75340982,"02-fishing"
"4379","219026172-2",2021-11-16 11:03:43,570721.257428861,6431908.55184338,"02-fishing"
"4380","219026172-2",2021-11-16 11:03:46,570719.052271265,6431909.62632929,"02-fishing"
"4381","219026172-2",2021-11-16 11:03:50,570717.093243748,6431910.14839039,"02-fishing"
"4382","219026172-2",2021-11-16 11:03:53,570713.549316118,6431910.08556899,"02-fishing"
"4383","219026172-2",2021-11-16 11:03:57,570710.46015309,6431911.03303194,"02-fishing"
"4384","219026172-2",2021-11-16 11:04:00,570707.298114156,6431912.75871028,"02-fishing"
"4385","219026172-2",2021-11-16 11:04:04,570703.864427564,6431913.14328267,"02-fishing"
"4386","219026172-2",2021-11-16 11:04:06,570702.555123394,6431913.67686633,"02-fishing"
"4387","219026172-2",2021-11-16 11:04:10,570697.991304005,6431914.48684545,"02-fishing"
"4388","219026172-2",2021-11-16 11:04:14,570694.254401929,6431915.31148366,"02-fishing"
"4389","219026172-2",2021-11-16 11:04:20,570688.938517563,6431915.21728313,"02-fishing"
"4390","219026172-2",2021-11-16 11:04:23,570686.674307346,6431916.29074023,"02-fishing"
"4391","219026172-2",2021-11-16 11:04:27,570684.051761274,6431917.58056494,"02-fishing"
"4392","219026172-2",2021-11-16 11:04:33,570679.233937985,6431919.38828491,"02-fishing"
"4393","219026172-2",2021-11-16 11:04:36,570676.268838313,6431920.00389865,"02-fishing"
"4394","219026172-2",2021-11-16 11:04:40,570674.774455401,6431920.9796435,"02-fishing"
"4395","219026172-2",2021-11-16 11:04:44,570672.411843573,6431920.93778723,"02-fishing"
"4396","219026172-2",2021-11-16 11:04:46,570669.91926851,6431921.56177681,"02-fishing"
"4397","219026172-2",2021-11-16 11:04:50,570669.182875882,6431923.10774069,"02-fishing"
"4398","219026172-2",2021-11-16 11:04:53,570667.099815436,6431923.96170216,"02-fishing"
"4399","219026172-2",2021-11-16 11:04:57,570665.902734464,6431924.83135901,"02-fishing"
"4400","219026172-2",2021-11-16 11:05:00,570666.180312623,6431925.83849623,"02-fishing"
"4401","219026172-2",2021-11-16 11:05:03,570664.624897224,6431926.92452142,"02-fishing"
"4402","219026172-2",2021-11-16 11:05:06,570664.796176947,6431927.26162883,"02-fishing"
"4403","219026172-2",2021-11-16 11:05:10,570665.524584818,6431929.50168774,"02-fishing"
"4404","219026172-2",2021-11-16 11:05:13,570666.682223936,6431930.85848802,"02-fishing"
"4405","219026172-2",2021-11-16 11:05:20,570667.759104549,6431933.4387938,"02-fishing"
"4406","219026172-2",2021-11-16 11:05:23,570669.379401951,6431935.36057979,"02-fishing"
"4407","219026172-2",2021-11-16 11:05:26,570670.367731326,6431936.26895069,"02-fishing"
"4408","219026172-2",2021-11-16 11:05:33,570673.021613962,6431939.87941575,"02-fishing"
"4409","219026172-2",2021-11-16 11:05:36,570675.293593265,6431941.70139179,"02-fishing"
"4410","219026172-2",2021-11-16 11:05:46,570678.341198687,6431946.43241415,"02-fishing"
"4411","219026172-2",2021-11-16 11:06:03,570675.588607732,6431951.72882082,"02-fishing"
"4412","219026172-2",2021-11-16 11:06:06,570675.854347553,6431953.40389596,"02-fishing"
"4413","219026172-2",2021-11-16 11:06:13,570672.867579195,6431955.24406356,"02-fishing"
"4414","219026172-2",2021-11-16 11:06:20,570671.650784241,6431957.2269473,"02-fishing"
"4415","219026172-2",2021-11-16 11:06:23,570670.636822597,6431957.76577327,"02-fishing"
"4416","219026172-2",2021-11-16 11:06:26,570668.565612144,6431957.9517967,"02-fishing"
"4417","219026172-2",2021-11-16 11:06:30,570667.945383534,6431959.61117637,"02-fishing"
"4418","219026172-2",2021-11-16 11:06:33,570667.043636281,6431960.48606449,"02-fishing"
"4419","219026172-2",2021-11-16 11:06:36,570665.257890971,6431961.23393554,"02-fishing"
"4420","219026172-2",2021-11-16 11:06:40,570666.252130693,6431961.80833688,"02-fishing"
"4421","219026172-2",2021-11-16 11:06:46,570666.31109906,6431965.1501155,"02-fishing"
"4422","219026172-2",2021-11-16 11:06:50,570666.061036305,6431965.92519036,"02-fishing"
"4423","219026172-2",2021-11-16 11:06:53,570666.275602443,6431967.1539271,"02-fishing"
"4424","219026172-2",2021-11-16 11:06:56,570666.255882097,6431968.26715578,"02-fishing"
"4425","219026172-2",2021-11-16 11:07:06,570667.561121798,6431971.29693839,"02-fishing"
"4426","219026172-2",2021-11-16 11:07:26,570679.850060096,6431984.65487645,"02-fishing"
"4427","219026172-2",2021-11-16 11:07:36,570688.006628018,6431991.14679907,"02-fishing"
"4428","219026172-2",2021-11-16 11:07:47,570698.677279873,6431999.1309468,"02-fishing"
"4429","219026172-2",2021-11-16 11:07:56,570707.835903099,6432005.75202886,"02-fishing"
"4430","219026172-2",2021-11-16 11:08:06,570714.88003444,6432011.66750151,"02-fishing"
"4431","219026172-2",2021-11-16 11:08:26,570732.470608908,6432025.89910047,"02-fishing"
"4432","219026172-2",2021-11-16 11:08:36,570740.331688522,6432032.38589514,"02-fishing"
"4433","219026172-2",2021-11-16 11:08:47,570748.663276597,6432038.99240861,"02-fishing"
"4434","219026172-2",2021-11-16 11:08:56,570755.923796442,6432046.02537349,"02-fishing"
"4435","219026172-2",2021-11-16 11:09:06,570763.601683561,6432052.84304037,"02-fishing"
"4436","219026172-2",2021-11-16 11:09:26,570779.418032385,6432067.15474017,"02-fishing"
"4437","219026172-2",2021-11-16 11:09:36,570787.308384658,6432075.31251958,"02-fishing"
"4438","219026172-2",2021-11-16 11:09:47,570796.314972262,6432083.82419986,"02-fishing"
"4439","219026172-2",2021-11-16 11:09:56,570803.274083598,6432091.18597982,"02-fishing"
"4440","219026172-2",2021-11-16 11:10:07,570810.233168988,6432098.54777217,"02-fishing"
"4441","219026172-2",2021-11-16 11:10:16,570815.847623396,6432105.10620055,"02-fishing"
"4442","219026172-2",2021-11-16 11:10:26,570822.690512327,6432112.35459518,"02-fishing"
"4443","219026172-2",2021-11-16 11:10:36,570830.356295885,6432119.84032986,"02-fishing"
"4444","219026172-2",2021-11-16 11:10:47,570839.049585682,6432129.34877029,"02-fishing"
"4445","219026172-2",2021-11-16 11:10:56,570847.04990609,6432137.95405935,"02-fishing"
"4446","219026172-2",2021-11-16 11:11:07,570854.683955275,6432147.22100712,"02-fishing"
"4447","219026172-2",2021-11-16 11:11:16,570860.884929822,6432154.01263712,"02-fishing"
"4448","219026172-2",2021-11-16 11:11:26,570867.593705462,6432162.14959468,"02-fishing"
"4449","219026172-2",2021-11-16 11:11:36,570875.416712146,6432170.75179396,"02-fishing"
"4450","219026172-2",2021-11-16 11:11:46,570882.076258689,6432178.33111285,"02-fishing"
"4451","219026172-2",2021-11-16 11:11:56,570890.432732523,6432186.83146509,"02-fishing"
"4452","219026172-2",2021-11-16 11:12:07,570897.110030727,6432193.40890412,"02-fishing"
"4453","219026172-2",2021-11-16 11:12:26,570910.511747567,6432207.23280325,"02-fishing"
"4454","219026172-2",2021-11-16 11:12:36,570917.74989947,6432215.49061941,"02-fishing"
"4455","219026172-2",2021-11-16 11:12:46,570924.393453813,6432223.9605931,"02-fishing"
"4456","219026172-2",2021-11-16 11:12:57,570930.387311657,6432232.41902544,"02-fishing"
"4457","219026172-2",2021-11-16 11:13:07,570937.788698614,6432241.45928936,"02-fishing"
"4458","219026172-2",2021-11-16 11:13:16,570943.841561167,6432249.91879284,"02-fishing"
"4459","219026172-2",2021-11-16 11:13:26,570951.912003827,6432261.19814552,"02-fishing"
"4460","219026172-2",2021-11-16 11:13:36,570958.088866742,6432269.3258039,"02-fishing"
"4461","219026172-2",2021-11-16 11:13:46,570965.356155411,6432279.25460161,"02-fishing"
"4462","219026172-2",2021-11-16 11:13:53,570968.822509546,6432283.65923902,"02-fishing"
"4463","219026172-2",2021-11-16 11:13:57,570971.243604746,6432287.04305866,"02-fishing"
"4464","219026172-2",2021-11-16 11:14:00,570973.107771096,6432288.52388302,"02-fishing"
"4465","219026172-2",2021-11-16 11:14:03,570974.43643559,6432290.21789578,"02-fishing"
"4466","219026172-2",2021-11-16 11:14:10,570979.688430715,6432293.87481046,"02-fishing"
"4467","219026172-2",2021-11-16 11:14:13,570979.865610131,6432293.8779634,"02-fishing"
"4468","219026172-2",2021-11-16 11:14:16,570982.719918765,6432296.15591883,"02-fishing"
"4469","219026172-2",2021-11-16 11:14:20,570984.04857658,6432297.84993486,"02-fishing"
"4470","219026172-2",2021-11-16 11:14:23,570984.52501684,6432297.63569759,"02-fishing"
"4471","219026172-2",2021-11-16 11:14:26,570986.831932999,6432300.79477917,"02-fishing"
"4472","219026172-2",2021-11-16 11:14:30,570988.235497142,6432301.59926515,"02-fishing"
"4473","219026172-2",2021-11-16 11:14:33,570989.085729596,6432303.61884254,"02-fishing"
"4474","219026172-2",2021-11-16 11:14:36,570989.937942449,6432305.52709731,"02-fishing"
"4475","219026172-2",2021-11-16 11:14:40,570991.282444667,6432306.33053326,"02-fishing"
"4476","219026172-2",2021-11-16 11:14:46,570994.022581432,6432308.38374899,"02-fishing"
"4477","219026172-2",2021-11-16 11:14:50,570996.065889474,6432309.75641501,"02-fishing"
"4478","219026172-2",2021-11-16 11:14:53,570998.573746354,6432311.5827834,"02-fishing"
"4479","219026172-2",2021-11-16 11:14:57,571000.621014407,6432312.73280615,"02-fishing"
"4480","219026172-2",2021-11-16 11:15:00,571002.244956471,6432314.43208482,"02-fishing"
"4481","219026172-2",2021-11-16 11:15:04,571005.45359435,6432316.71636468,"02-fishing"
"4482","219026172-2",2021-11-16 11:15:10,571008.89053896,6432319.45014404,"02-fishing"
"4483","219026172-2",2021-11-16 11:15:13,571010.640521089,6432320.70623776,"02-fishing"
"4484","219026172-2",2021-11-16 11:15:16,571013.150346392,6432322.42129262,"02-fishing"
"4485","219026172-2",2021-11-16 11:15:20,571015.876586628,6432325.25378326,"02-fishing"
"4486","219026172-2",2021-11-16 11:15:23,571018.221121476,6432326.29774992,"02-fishing"
"4487","219026172-2",2021-11-16 11:15:26,571022.471003567,6432329.82552264,"02-fishing"
"4488","219026172-2",2021-11-16 11:15:36,571032.392130326,6432336.68367828,"02-fishing"
"4489","219026172-2",2021-11-16 11:15:46,571043.779785867,6432344.12477095,"02-fishing"
"4490","219026172-2",2021-11-16 11:15:57,571057.224546672,6432352.15933458,"02-fishing"
"4491","219026172-2",2021-11-16 11:16:13,571086.019658254,6432367.37169822,"02-fishing"
"4492","219026172-2",2021-11-16 11:16:16,571091.58063288,6432370.2547652,"02-fishing"
"4493","219026172-2",2021-11-16 11:16:20,571100.448883609,6432373.19679396,"02-fishing"
"4494","219026172-2",2021-11-16 11:16:23,571104.577034974,6432373.60445863,"02-fishing"
"4495","219026172-2",2021-11-16 11:16:26,571109.990582625,6432374.81455104,"02-fishing"
"4496","219026172-2",2021-11-16 11:16:30,571115.593212089,6432375.35987307,"02-fishing"
"4497","219026172-2",2021-11-16 11:16:33,571117.461253723,6432376.61812014,"02-fishing"
"4498","219026172-2",2021-11-16 11:16:36,571121.591385255,6432376.91447967,"02-fishing"
"4499","219026172-2",2021-11-16 11:16:40,571123.707569094,6432377.50900531,"02-fishing"
"4500","219026172-2",2021-11-16 11:16:43,571124.097158052,6432378.85225061,"02-fishing"
"4501","219026172-2",2021-11-16 11:16:46,571126.473396631,6432378.11511678,"02-fishing"
"4502","219026172-2",2021-11-16 11:16:50,571128.396521763,6432379.59706773,"02-fishing"
"4503","219026172-2",2021-11-16 11:16:53,571129.510693256,6432380.06236961,"02-fishing"
"4504","219026172-2",2021-11-16 11:16:57,571131.040259547,6432380.42372158,"02-fishing"
"4505","219026172-2",2021-11-16 11:17:03,571133.878537633,6432383.59236876,"02-fishing"
"4506","219026172-2",2021-11-16 11:17:10,571136.08503714,6432385.74752654,"02-fishing"
"4507","219026172-2",2021-11-16 11:17:16,571138.594768405,6432387.46266113,"02-fishing"
"4508","219026172-2",2021-11-16 11:17:23,571141.423107459,6432391.18792771,"02-fishing"
"4509","219026172-2",2021-11-16 11:17:26,571142.633549161,6432392.87989068,"02-fishing"
"4510","219026172-2",2021-11-16 11:17:30,571142.853897572,6432393.77468657,"02-fishing"
"4511","219026172-2",2021-11-16 11:17:33,571144.355658097,6432395.69456268,"02-fishing"
"4512","219026172-2",2021-11-16 11:17:36,571145.806301712,6432397.16809479,"02-fishing"
"4513","219026172-2",2021-11-16 11:17:40,571146.664375796,6432398.74241558,"02-fishing"
"4514","219026172-2",2021-11-16 11:17:43,571147.465376694,6432400.2043603,"02-fishing"
"4515","219026172-2",2021-11-16 11:17:46,571148.596896828,6432403.00849951,"02-fishing"
"4516","219026172-2",2021-11-16 11:17:50,571149.653987078,6432403.36143081,"02-fishing"
"4517","219026172-2",2021-11-16 11:17:53,571149.734372775,6432405.47867072,"02-fishing"
"4518","219026172-2",2021-11-16 11:17:57,571150.456454472,6432408.0527904,"02-fishing"
"4519","219026172-2",2021-11-16 11:18:00,571151.751761608,6432408.29861357,"02-fishing"
"4520","219026172-2",2021-11-16 11:18:04,571151.716015674,6432410.30242368,"02-fishing"
"4521","219026172-2",2021-11-16 11:18:10,571154.032662739,6432412.90498985,"02-fishing"
"4522","219026172-2",2021-11-16 11:18:13,571153.408321226,6432414.78694151,"02-fishing"
"4523","219026172-2",2021-11-16 11:18:17,571155.036128373,6432416.26363778,"02-fishing"
"4524","219026172-2",2021-11-16 11:18:23,571155.577058509,6432419.05724328,"02-fishing"
"4525","219026172-2",2021-11-16 11:18:36,571159.745815334,6432423.80866125,"02-fishing"
"4526","219026172-2",2021-11-16 11:18:40,571160.765162256,6432426.27672844,"02-fishing"
"4527","219026172-2",2021-11-16 11:18:43,571161.040589999,6432427.39522465,"02-fishing"
"4528","219026172-2",2021-11-16 11:18:47,571163.893242767,6432426.44389708,"02-fishing"
"4529","219026172-2",2021-11-16 11:18:54,571164.95178155,6432430.02624692,"02-fishing"
"4530","219026172-2",2021-11-16 11:18:57,571164.089219812,6432432.01530482,"02-fishing"
"4531","219026172-2",2021-11-16 11:19:07,571166.374064781,6432436.39904293,"02-fishing"
"4532","219026172-2",2021-11-16 11:19:17,571168.007284053,6432440.88251355,"02-fishing"
"4533","219026172-2",2021-11-16 11:19:26,571170.505047822,6432443.26560538,"02-fishing"
"4534","219026172-2",2021-11-16 11:19:36,571173.388400412,6432447.21459476,"02-fishing"
"4535","219026172-2",2021-11-16 11:19:47,571175.480160794,6432452.48575899,"02-fishing"
"4536","219026172-2",2021-11-16 11:19:57,571179.288553322,6432457.56484301,"02-fishing"
"4537","219026172-2",2021-11-16 11:20:07,571181.000673255,6432460.93614535,"02-fishing"
"4538","219026172-2",2021-11-16 11:20:17,571183.884002137,6432464.88514258,"02-fishing"
"4539","219026172-2",2021-11-16 11:20:26,571186.426890041,6432468.04855812,"02-fishing"
"4540","219026172-2",2021-11-16 11:20:47,571193.374663183,6432475.9676458,"02-fishing"
"4541","219026172-2",2021-11-16 11:20:53,571194.87239299,6432478.11018708,"02-fishing"
"4542","219026172-2",2021-11-16 11:21:00,571197.129914229,6432480.71172481,"02-fishing"
"4543","219026172-2",2021-11-16 11:21:07,571200.22416725,6432482.77140953,"02-fishing"
"4544","219026172-2",2021-11-16 11:21:10,571200.019174173,6432484.32676566,"02-fishing"
"4545","219026172-2",2021-11-16 11:21:13,571202.35561892,6432485.81613287,"02-fishing"
"4546","219026172-2",2021-11-16 11:21:17,571203.404733003,6432486.61436976,"02-fishing"
"4547","219026172-2",2021-11-16 11:21:20,571202.79230225,6432487.82837728,"02-fishing"
"4548","219026172-2",2021-11-16 11:21:24,571205.124769036,6432489.5403917,"02-fishing"
"4549","219026172-2",2021-11-16 11:21:26,571205.715338347,6432489.5509351,"02-fishing"
"4550","219026172-2",2021-11-16 11:21:30,571207.163936781,6432491.13581288,"02-fishing"
"4551","219026172-2",2021-11-16 11:21:34,571208.795667309,6432492.38988603,"02-fishing"
"4552","219026172-2",2021-11-16 11:21:37,571209.303328711,6432493.73524891,"02-fishing"
"4553","219026172-2",2021-11-16 11:21:40,571210.765837305,6432494.54086858,"02-fishing"
"4554","219026172-2",2021-11-16 11:21:43,571211.39558664,6432495.66569503,"02-fishing"
"4555","219026172-2",2021-11-16 11:21:47,571212.54492117,6432497.46794822,"02-fishing"
"4556","219026172-2",2021-11-16 11:21:53,571215.174649768,6432499.07391807,"02-fishing"
"4557","219026172-2",2021-11-16 11:21:57,571216.743342211,6432500.5495856,"02-fishing"
"4558","219026172-2",2021-11-16 11:22:04,571217.770583793,6432502.57237688,"02-fishing"
"4559","219026172-2",2021-11-16 11:22:07,571219.522407552,6432503.71724077,"02-fishing"
"4560","219026172-2",2021-11-16 11:22:10,571219.750683046,6432504.16675008,"02-fishing"
"4561","219026172-2",2021-11-16 11:22:16,571222.42554555,6432506.55303877,"02-fishing"
"4562","219026172-2",2021-11-16 11:22:20,571223.114346269,6432507.67892172,"02-fishing"
"4563","219026172-2",2021-11-16 11:22:23,571224.434877863,6432509.81831058,"02-fishing"
"4564","219026172-2",2021-11-16 11:22:26,571225.432876586,6432510.17020763,"02-fishing"
"4565","219026172-2",2021-11-16 11:22:30,571227.027405533,6432510.19868319,"02-fishing"
"4566","219026172-2",2021-11-16 11:22:33,571229.163384697,6432509.68003771,"02-fishing"
"4567","219026172-2",2021-11-16 11:22:37,571232.120782095,6432506.16939,"02-fishing"
"4568","219026172-2",2021-11-16 11:22:40,571235.040998892,6432501.43313919,"02-fishing"
"4569","219026172-2",2021-11-16 11:22:43,571239.976512767,6432499.62820183,"02-fishing"
"4570","219026172-2",2021-11-16 11:22:47,571247.276893841,6432494.41340754,"02-fishing"
"4571","219026172-2",2021-11-16 11:22:53,571260.756394001,6432490.53396383,"02-fishing"
"4572","219026172-2",2021-11-16 11:22:57,571273.315624869,6432491.87196022,"02-fishing"
"4573","219026172-2",2021-11-16 11:23:00,571277.825206642,6432494.0683568,"02-fishing"
"4574","219026172-2",2021-11-16 11:23:04,571287.17481964,6432499.80337176,"02-fishing"
"4575","219026172-2",2021-11-16 11:23:07,571292.16415921,6432504.90367636,"02-fishing"
"4576","219026172-2",2021-11-16 11:23:10,571296.290873154,6432511.99301719,"02-fishing"
"4577","219026172-2",2021-11-16 11:23:13,571298.704933397,6432519.05174609,"02-fishing"
"4578","219026172-2",2021-11-16 11:23:16,571300.565585685,6432527.32552507,"02-fishing"
"4579","219026172-2",2021-11-16 11:23:23,571296.432398688,6432543.73267113,"02-fishing"
"4580","219026172-2",2021-11-16 11:23:28,571289.048466304,6432553.62293164,"02-fishing"
"4581","219026172-2",2021-11-16 11:23:30,571285.160084114,6432556.33738957,"02-fishing"
"4582","219026172-2",2021-11-16 11:23:33,571279.302966706,6432560.13024889,"02-fishing"
"4583","219026172-2",2021-11-16 11:23:37,571270.877243403,6432562.20684043,"02-fishing"
"4584","219026172-2",2021-11-16 11:23:40,571264.499210256,6432562.09287133,"02-fishing"
"4585","219026172-2",2021-11-16 11:23:44,571256.040910595,6432559.3805046,"02-fishing"
"4586","219026172-2",2021-11-16 11:23:46,571251.590448712,6432557.18518705,"02-fishing"
"4587","219026172-2",2021-11-16 11:23:50,571243.657668523,6432554.81631036,"02-fishing"
"4588","219026172-2",2021-11-16 11:23:53,571238.059281833,6432554.04816091,"02-fishing"
